ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,201.9783,104.92571;1,267.20163,156.6229;2,107.152336,104.94811;3,66.27826,148.5658;4,153.18626,57.656555;5,157.30692,160.72173;1742343826.1386914;1742343826.1536157;0.014925479888916016#0.00626#1742343826.15368#1742343826.15674
0,201.47955,105.658264;1,281.15753,178.68672;2,105.20431,106.52567;3,66.40182,149.57664;4,153.57289,57.536728;5,156.82913,159.91908;1742343826.1486833;1742343826.1604054;0.01172327995300293#0.00678#1742343826.16047#1742343826.16276
0,203.42511,107.01618;1,272.51962,160.70874;2,106.20558,104.72307;3,65.93906,141.20026;4,153.99867,56.672924;5,156.27562,159.22548;1742343826.158697;1742343826.1657848;0.007088899612426758#0.00538#1742343826.16584#1742343826.16888
0,203.42511,107.01618;1,272.51962,160.70874;2,106.20558,104.72307;3,65.93906,141.20026;4,153.99867,56.672924;5,156.27562,159.22548;1742343826.158697;1742343826.171971;0.013275146484375#0.00618#1742343826.17202#1742343826.17489
0,200.45279,103.23977;1,272.6158,154.5921;2,106.27865,103.88077;3,65.69718,151.20802;4,154.8877,57.62432;5,156.36131,160.88925;1742343826.1687007;1742343826.1783037;0.009604215621948242#0.00634#1742343826.17836#1742343826.18096
0,200.90132,103.62674;1,264.64862,151.51079;2,107.003685,103.15006;3,70.26759,137.38112;4,153.94107,58.000465;5,156.74033,161.20203;1742343826.1687007;1742343826.1841578;0.015458345413208008#0.00585#1742343826.18422#1742343826.18703
0,200.90132,103.62674;1,264.64862,151.51079;2,107.003685,103.15006;3,70.26759,137.38112;4,153.94107,58.000465;5,156.74033,161.20203;1742343826.1787102;1742343826.1899137;0.011205196380615234#0.00576#1742343826.18997#1742343826.19307
0,201.92886,106.03317;1,283.71072,181.4385;2,105.65142,106.2002;3,67.00775,149.82877;4,153.25362,57.33463;5,156.393,160.11348;1742343826.188707;1742343826.196267;0.00756072998046875#0.00635#1742343826.19632#1742343826.19919
0,201.92886,106.03317;1,283.71072,181.4385;2,105.65142,106.2002;3,67.00775,149.82877;4,153.25362,57.33463;5,156.393,160.11348;1742343826.188707;1742343826.2025654;0.013859272003173828#0.0063#1742343826.20262#1742343826.20519
0,203.93872,107.51794;1,274.56296,162.49199;2,105.95786,106.045265;3,68.61355,141.27477;4,154.02922,57.355232;5,156.87215,159.81067;1742343826.1987193;1742343826.2080097;0.009291410446166992#0.00546#1742343826.20808#1742343826.21125
0,203.93872,107.51794;1,274.56296,162.49199;2,105.95786,106.045265;3,68.61355,141.27477;4,154.02922,57.355232;5,156.87215,159.81067;1742343826.1987193;1742343826.2140403;0.015321969985961914#0.00602#1742343826.21411#1742343826.21731
0,201.64847,104.69966;1,265.12723,161.489;2,105.8121,104.478935;3,64.96976,154.48482;4,154.53043,57.565758;5,156.98497,160.28175;1742343826.2095048;1742343826.2201297;0.010626077651977539#0.00609#1742343826.2202#1742343826.22337
0,201.98431,104.6623;1,269.46506,163.40326;2,107.14923,104.4349;3,68.76004,148.92023;4,153.5139,57.65064;5,157.22404,160.95401;1742343826.2187414;1742343826.2264917;0.0077512264251708984#0.00636#1742343826.22656#1742343826.22949
0,201.98431,104.6623;1,269.46506,163.40326;2,107.14923,104.4349;3,68.76004,148.92023;4,153.5139,57.65064;5,157.22404,160.95401;1742343826.2187414;1742343826.232705;0.013964414596557617#0.00621#1742343826.23277#1742343826.23549
0,201.87932,106.02953;1,281.0378,201.59932;2,106.33078,104.73334;3,71.06615,149.19865;4,153.57324,56.775406;5,156.08514,160.78314;1742343826.229257;1742343826.2382586;0.009002685546875#0.00555#1742343826.23833#1742343826.24155
0,201.87932,106.02953;1,281.0378,201.59932;2,106.33078,104.73334;3,71.06615,149.19865;4,153.57324,56.775406;5,156.08514,160.78314;1742343826.229257;1742343826.2450826;0.01582646369934082#0.00682#1742343826.24514#1742343826.24766
0,203.46144,107.472984;1,281.42346,188.25821;2,106.53405,104.46978;3,67.56145,152.53369;4,152.91254,56.78908;5,156.38936,160.7169;1742343826.238756;1742343826.2506082;0.011853218078613281#0.00553#1742343826.25068#1742343826.25367
0,203.50735,107.41827;1,261.41974,166.44893;2,106.556915,104.069756;3,71.52356,147.07208;4,153.12117,56.984264;5,156.4096,159.96103;1742343826.2495258;1742343826.2564135;0.0068891048431396484#0.0058#1742343826.25648#1742343826.25979
0,203.50735,107.41827;1,261.41974,166.44893;2,106.556915,104.069756;3,71.52356,147.07208;4,153.12117,56.984264;5,156.4096,159.96103;1742343826.2495258;1742343826.263229;0.013704776763916016#0.00681#1742343826.26328#1742343826.26579
0,203.47998,107.54412;1,257.42062,163.85957;2,106.70648,104.078575;3,71.91349,147.96487;4,152.48622,57.17731;5,156.38545,160.42151;1742343826.2595267;1742343826.268709;0.009183883666992188#0.00549#1742343826.26878#1742343826.27186
0,203.48167,107.74229;1,257.6452,164.41379;2,107.13344,103.96637;3,71.69223,146.65369;4,152.24213,57.53109;5,156.32419,160.73267;1742343826.2595267;1742343826.2749517;0.015425682067871094#0.00623#1742343826.27501#1742343826.27792
0,203.48167,107.74229;1,257.6452,164.41379;2,107.13344,103.96637;3,71.69223,146.65369;4,152.24213,57.53109;5,156.32419,160.73267;1742343826.2687964;1742343826.2819083;0.013112783432006836#0.00696#1742343826.28197#1742343826.28398
0,203.42181,107.67604;1,256.59192,163.67363;2,107.133514,104.125404;3,71.97912,145.49254;4,152.38805,57.6596;5,156.4011,161.17953;1742343826.2796295;1742343826.287281;0.007652759552001953#0.00538#1742343826.28735#1742343826.29004
0,203.42181,107.67604;1,256.59192,163.67363;2,107.133514,104.125404;3,71.97912,145.49254;4,152.38805,57.6596;5,156.4011,161.17953;1742343826.2796295;1742343826.293728;0.014099597930908203#0.00645#1742343826.2938#1742343826.2961
0,201.62735,106.1753;1,258.82602,169.14137;2,107.482506,104.17355;3,71.19929,145.98077;4,152.60216,57.381145;5,156.5915,161.35136;1742343826.2897758;1742343826.299303;0.009528636932373047#0.00558#1742343826.29939#1742343826.3022
0,203.01251,107.34031;1,261.45663,165.90665;2,107.11862,104.55584;3,71.41702,145.91379;4,152.57295,57.43143;5,156.65536,161.50922;1742343826.2897758;1742343826.3051617;0.015386819839477539#0.00584#1742343826.30523#1742343826.30822
0,203.01251,107.34031;1,261.45663,165.90665;2,107.11862,104.55584;3,71.41702,145.91379;4,152.57295,57.43143;5,156.65536,161.50922;1742343826.2996135;1742343826.3117452;0.012132883071899414#0.00658#1742343826.31181#1742343826.31432
0,202.22038,106.81738;1,261.81262,169.82205;2,107.119606,104.00398;3,70.49413,146.2484;4,152.64694,57.91174;5,156.28322,161.73253;1742343826.3088179;1742343826.3176565;0.008839845657348633#0.00591#1742343826.31771#1742343826.32035
0,202.22038,106.81738;1,261.81262,169.82205;2,107.119606,104.00398;3,70.49413,146.2484;4,152.64694,57.91174;5,156.28322,161.73253;1742343826.3088179;1742343826.3233223;0.014505863189697266#0.00567#1742343826.32338#1742343826.32641
0,202.05908,106.9644;1,260.1736,171.96127;2,107.22595,104.40201;3,71.16718,146.01622;4,152.44327,57.86342;5,156.28722,161.89629;1742343826.3194838;1742343826.329846;0.01036381721496582#0.00653#1742343826.32992#1742343826.33246
0,202.28235,107.06023;1,259.67236,171.6723;2,107.653595,104.55173;3,71.46895,145.99022;4,152.32524,58.46802;5,156.56914,161.71616;1742343826.3288264;1742343826.336302;0.0074765682220458984#0.00645#1742343826.33636#1742343826.33855
0,202.28235,107.06023;1,259.67236,171.6723;2,107.653595,104.55173;3,71.46895,145.99022;4,152.32524,58.46802;5,156.56914,161.71616;1742343826.3288264;1742343826.3420007;0.013175249099731445#0.0057#1742343826.34206#1742343826.34458
0,202.11707,107.03592;1,260.24863,172.03502;2,108.19606,104.31402;3,71.16405,146.51451;4,152.70256,58.915337;5,156.80745,161.43454;1742343826.3388462;1742343826.3481688;0.009323835372924805#0.00617#1742343826.34822#1742343826.35064
0,202.11707,107.03592;1,260.24863,172.03502;2,108.19606,104.31402;3,71.16405,146.51451;4,152.70256,58.915337;5,156.80745,161.43454;1742343826.3388462;1742343826.353678;0.01483297348022461#0.00551#1742343826.35374#1742343826.3567
0,202.0713,106.82816;1,258.9029,171.28455;2,108.05856,104.59847;3,71.19027,146.78923;4,152.64847,59.17675;5,156.98405,161.77487;1742343826.3488758;1742343826.360486;0.011611461639404297#0.00681#1742343826.36055#1742343826.36276
0,201.14069,106.823784;1,258.90918,171.70322;2,108.17709,104.7678;3,71.30179,146.00056;4,152.93454,58.858562;5,156.82013,161.74353;1742343826.3588412;1742343826.3668194;0.007979154586791992#0.00633#1742343826.36688#1742343826.36886
0,201.14069,106.823784;1,258.90918,171.70322;2,108.17709,104.7678;3,71.30179,146.00056;4,152.93454,58.858562;5,156.82013,161.74353;1742343826.3588412;1742343826.3723931;0.013553142547607422#0.00558#1742343826.37245#1742343826.37489
0,202.04103,106.75729;1,258.73788,171.78812;2,108.21105,104.99091;3,71.17722,146.45087;4,152.57042,59.163258;5,156.95534,161.77515;1742343826.368856;1742343826.3784835;0.009628534317016602#0.00609#1742343826.37854#1742343826.38095
0,202.2997,106.83096;1,258.2081,171.32402;2,107.959885,105.24937;3,70.13268,146.13545;4,152.57455,58.890617;5,157.31924,161.82555;1742343826.368856;1742343826.3841126;0.015258550643920898#0.00564#1742343826.38418#1742343826.387
0,202.2997,106.83096;1,258.2081,171.32402;2,107.959885,105.24937;3,70.13268,146.13545;4,152.57455,58.890617;5,157.31924,161.82555;1742343826.3788497;1742343826.3910632;0.01221466064453125#0.00694#1742343826.39112#1742343826.39306
0,203.19547,107.55306;1,258.4339,171.09903;2,107.63938,105.17692;3,70.91354,146.62122;4,152.8362,59.12176;5,157.4705,161.89832;1742343826.388853;1742343826.3963282;0.007475852966308594#0.00526#1742343826.39638#1742343826.39918
0,203.19547,107.55306;1,258.4339,171.09903;2,107.63938,105.17692;3,70.91354,146.62122;4,152.8362,59.12176;5,157.4705,161.89832;1742343826.388853;1742343826.4023721;0.013520002365112305#0.00604#1742343826.40243#1742343826.40518
0,203.25438,107.704414;1,257.73605,171.30649;2,107.65321,104.90282;3,70.3843,147.35307;4,152.82863,58.474884;5,157.41655,161.95218;1742343826.3988786;1742343826.4079661;0.009088754653930664#0.0056#1742343826.40803#1742343826.41131
0,203.25438,107.704414;1,257.73605,171.30649;2,107.65321,104.90282;3,70.3843,147.35307;4,152.82863,58.474884;5,157.41655,161.95218;1742343826.3988786;1742343826.4142334;0.015356063842773438#0.00626#1742343826.41429#1742343826.4173
0,203.21715,108.134254;1,257.7618,170.74405;2,107.54899,105.63785;3,70.199684,147.00139;4,152.81203,58.45134;5,157.30566,162.0227;1742343826.4088724;1742343826.4201882;0.011316776275634766#0.00595#1742343826.42024#1742343826.42336
0,203.32062,107.99617;1,258.1861,170.23962;2,107.820404,105.622505;3,69.929855,147.35066;4,152.96721,58.368534;5,157.1924,161.6974;1742343826.4189048;1742343826.426654;0.007750511169433594#0.00646#1742343826.42671#1742343826.42949
0,203.32062,107.99617;1,258.1861,170.23962;2,107.820404,105.622505;3,69.929855,147.35066;4,152.96721,58.368534;5,157.1924,161.6974;1742343826.4189048;1742343826.4327984;0.013894796371459961#0.00615#1742343826.43286#1742343826.43549
0,203.34023,108.09817;1,258.2085,170.34172;2,108.27976,104.85329;3,69.98725,146.44646;4,152.92514,58.27567;5,156.71167,161.5916;1742343826.4289134;1742343826.4382758;0.009363174438476562#0.00547#1742343826.43833#1742343826.44155
0,203.34023,108.09817;1,258.2085,170.34172;2,108.27976,104.85329;3,69.98725,146.44646;4,152.92514,58.27567;5,156.71167,161.5916;1742343826.4289134;1742343826.4451096;0.01619696617126465#0.00683#1742343826.44517#1742343826.44765
0,206.5141,115.319664;1,258.48306,171.37204;2,110.06008,101.412834;3,70.83169,146.2266;4,152.97002,57.63504;5,156.86407,161.3397;1742343826.4389203;1742343826.4507618;0.011843204498291016#0.00566#1742343826.45082#1742343826.45366
0,207.69499,116.67833;1,256.82385,171.86012;2,109.388405,101.8728;3,73.3165,140.39824;4,153.04282,57.9206;5,156.62508,161.49348;1742343826.4489212;1742343826.4564407;0.007520437240600586#0.00568#1742343826.4565#1742343826.45978
0,207.69499,116.67833;1,256.82385,171.86012;2,109.388405,101.8728;3,73.3165,140.39824;4,153.04282,57.9206;5,156.62508,161.49348;1742343826.4489212;1742343826.4632072;0.014286994934082031#0.00677#1742343826.46326#1742343826.46582
0,205.33499,111.60128;1,258.9527,171.4805;2,109.22564,100.472305;3,70.78339,146.78401;4,153.15001,57.605274;5,156.3373,161.60542;1742343826.4589286;1742343826.4687457;0.009818077087402344#0.00554#1742343826.4688#1742343826.47186
0,205.39316,114.25866;1,262.34882,79.251495;2,106.95991,106.48386;3,68.89477,148.42998;4,152.19875,58.25332;5,156.93967,161.77643;1742343826.4589286;1742343826.474914;0.015986204147338867#0.00617#1742343826.47497#1742343826.47791
0,205.39316,114.25866;1,262.34882,79.251495;2,106.95991,106.48386;3,68.89477,148.42998;4,152.19875,58.25332;5,156.93967,161.77643;1742343826.4689348;1742343826.481127;0.012193441390991211#0.00621#1742343826.48118#1742343826.48398
0,201.77986,107.3749;1,258.02286,172.29008;2,106.43526,106.81176;3,68.798874,149.23787;4,151.95966,58.34393;5,157.04463,162.22949;1742343826.4789484;1742343826.487058;0.008110284805297852#0.00593#1742343826.48711#1742343826.49004
0,201.77986,107.3749;1,258.02286,172.29008;2,106.43526,106.81176;3,68.798874,149.23787;4,151.95966,58.34393;5,157.04463,162.22949;1742343826.4789484;1742343826.493532;0.01458430290222168#0.00648#1742343826.49359#1742343826.4961
0,201.7171,107.42254;1,257.3746,172.32565;2,106.245224,106.45058;3,68.736824,147.8786;4,152.21776,58.1487;5,156.6472,162.1664;1742343826.488938;1742343826.4990299;0.010092973709106445#0.00551#1742343826.4991#1742343826.50215
0,201.99606,107.499916;1,256.82663,171.88753;2,105.91765,106.36515;3,68.95174,149.16704;4,152.23383,58.297527;5,156.69551,162.09125;1742343826.498951;1742343826.5049284;0.00597834587097168#0.00589#1742343826.50498#1742343826.50821
0,201.99606,107.499916;1,256.82663,171.88753;2,105.91765,106.36515;3,68.95174,149.16704;4,152.23383,58.297527;5,156.69551,162.09125;1742343826.498951;1742343826.5114708;0.012521028518676758#0.00654#1742343826.51153#1742343826.51433
0,202.38141,107.95498;1,252.50742,168.59993;2,105.980354,106.33561;3,69.5548,149.08089;4,152.4735,58.591816;5,156.63019,162.4012;1742343826.508957;1742343826.5172231;0.00826716423034668#0.00575#1742343826.51728#1742343826.52033
0,202.38141,107.95498;1,252.50742,168.59993;2,105.980354,106.33561;3,69.5548,149.08089;4,152.4735,58.591816;5,156.63019,162.4012;1742343826.508957;1742343826.5232847;0.014328956604003906#0.00606#1742343826.52334#1742343826.5264
0,203.61183,108.97038;1,253.8508,170.16586;2,105.268906,106.35186;3,69.65253,148.37007;4,151.2192,58.436035;5,156.79558,162.35367;1742343826.5189679;1742343826.5297303;0.010764122009277344#0.00645#1742343826.5298#1742343826.53246
0,203.46506,109.81314;1,259.54208,173.41139;2,105.24249,106.92995;3,70.91397,149.50766;4,153.90182,55.163334;5,156.44585,162.2652;1742343826.528971;1742343826.5353472;0.006377220153808594#0.00561#1742343826.5354#1742343826.53856
0,203.46506,109.81314;1,259.54208,173.41139;2,105.24249,106.92995;3,70.91397,149.50766;4,153.90182,55.163334;5,156.44585,162.2652;1742343826.528971;1742343826.5416002;0.012630224227905273#0.00626#1742343826.54167#1742343826.54462
0,203.32295,109.62737;1,259.5814,171.48619;2,104.941765,104.56173;3,102.71618,28.534666;4,151.6254,58.70444;5,156.07198,162.14651;1742343826.5389953;1742343826.547592;0.008597612380981445#0.00599#1742343826.54766#1742343826.55064
0,203.32295,109.62737;1,259.5814,171.48619;2,104.941765,104.56173;3,102.71618,28.534666;4,151.6254,58.70444;5,156.07198,162.14651;1742343826.5389953;1742343826.5535047;0.014510154724121094#0.00591#1742343826.55357#1742343826.5567
0,203.41838,109.06878;1,272.07687,96.660736;2,105.57093,101.72154;3,98.347435,31.257198;4,152.8666,59.079334;5,156.2506,162.12744;1742343826.5489895;1742343826.5599382;0.010949850082397461#0.00644#1742343826.56001#1742343826.5628
0,201.99634,108.25774;1,268.96045,93.86052;2,105.68231,100.42429;3,90.91702,34.70945;4,153.69649,59.27998;5,156.17842,162.21156;1742343826.5589902;1742343826.5656981;0.006708621978759766#0.00576#1742343826.56576#1742343826.56884
0,201.99634,108.25774;1,268.96045,93.86052;2,105.68231,100.42429;3,90.91702,34.70945;4,153.69649,59.27998;5,156.17842,162.21156;1742343826.5589902;1742343826.5719488;0.01295924186706543#0.00625#1742343826.57202#1742343826.57488
0,201.98033,108.467;1,268.01093,94.80199;2,106.37438,99.52511;3,85.023796,34.126556;4,157.34227,58.150486;5,156.00957,162.45583;1742343826.5690286;1742343826.5783148;0.009287118911743164#0.00637#1742343826.57838#1742343826.58095
0,201.98033,108.467;1,268.01093,94.80199;2,106.37438,99.52511;3,85.023796,34.126556;4,157.34227,58.150486;5,156.00957,162.45583;1742343826.5690286;1742343826.5848017;0.015774250030517578#0.00649#1742343826.58487#1742343826.587
0,200.83975,108.12928;1,258.92126,94.33523;2,106.53179,97.86677;3,81.07992,31.02419;4,157.5334,57.95942;5,156.01537,161.93102;1742343826.5790222;1742343826.590085;0.011063814163208008#0.00529#1742343826.59015#1742343826.59306
0,198.51065,103.275795;1,259.96707,179.06708;2,106.36802,97.94949;3,79.86069,23.064137;4,155.07397,55.804367;5,155.76207,160.19588;1742343826.5890427;1742343826.5969784;0.007936716079711914#0.00689#1742343826.59705#1742343826.59919
0,198.51065,103.275795;1,259.96707,179.06708;2,106.36802,97.94949;3,79.86069,23.064137;4,155.07397,55.804367;5,155.76207,160.19588;1742343826.5890427;1742343826.6024177;0.013376235961914062#0.00545#1742343826.6025#1742343826.60518
0,203.63934,109.39858;1,266.43646,182.40398;2,106.15652,92.96226;3,80.31767,21.236826;4,156.33972,55.774605;5,155.9193,160.12326;1742343826.5991037;1742343826.6080914;0.008988618850708008#0.00567#1742343826.60816#1742343826.61128
0,203.63934,109.39858;1,266.43646,182.40398;2,106.15652,92.96226;3,80.31767,21.236826;4,156.33972,55.774605;5,155.9193,160.12326;1742343826.5991037;1742343826.6149118;0.015808820724487305#0.00682#1742343826.61498#1742343826.6173
0,202.28311,107.42909;1,264.40222,174.29517;2,105.95779,98.16953;3,85.66742,18.850103;4,155.45155,56.062153;5,155.81468,159.93735;1742343826.6090503;1742343826.6202521;0.011202812194824219#0.00534#1742343826.62031#1742343826.62336
0,202.38696,107.20618;1,263.09647,176.32213;2,106.75361,99.88575;3,91.28856,18.32344;4,155.54268,55.793674;5,155.85498,159.90518;1742343826.6190472;1742343826.62693;0.007883548736572266#0.00667#1742343826.62699#1742343826.62949
0,202.38696,107.20618;1,263.09647,176.32213;2,106.75361,99.88575;3,91.28856,18.32344;4,155.54268,55.793674;5,155.85498,159.90518;1742343826.6190472;1742343826.63279;0.01374363899230957#0.00586#1742343826.63285#1742343826.63548
0,202.47162,107.13197;1,259.29367,172.46875;2,107.02813,103.3961;3,102.1375,21.19409;4,154.98631,55.37686;5,155.86247,159.89552;1742343826.6290576;1742343826.6383271;0.009270429611206055#0.00553#1742343826.63838#1742343826.64155
0,202.47162,107.13197;1,259.29367,172.46875;2,107.02813,103.3961;3,102.1375,21.19409;4,154.98631,55.37686;5,155.86247,159.89552;1742343826.6290576;1742343826.6450968;0.016040325164794922#0.00677#1742343826.64516#1742343826.64762
0,203.49728,108.094;1,261.3509,172.1436;2,107.17605,103.82705;3,70.85248,147.1263;4,152.5788,58.075024;5,156.4343,160.30977;1742343826.6390605;1742343826.6509314;0.011872529983520508#0.00584#1742343826.651#1742343826.65366
0,206.51859,115.25327;1,263.56595,179.27278;2,107.21228,104.178566;3,71.0696,146.9682;4,152.79683,58.338173;5,156.72173,160.14095;1742343826.64907;1742343826.6565354;0.0074672698974609375#0.0056#1742343826.6566#1742343826.65979
0,206.51859,115.25327;1,263.56595,179.27278;2,107.21228,104.178566;3,71.0696,146.9682;4,152.79683,58.338173;5,156.72173,160.14095;1742343826.64907;1742343826.6627188;0.013650178909301758#0.00618#1742343826.66277#1742343826.66583
0,204.3508,101.36277;1,262.5922,178.51654;2,107.60311,103.9965;3,71.27815,146.36848;4,152.62784,57.708755;5,156.7293,159.8768;1742343826.6590662;1742343826.669375;0.01031041145324707#0.00666#1742343826.66945#1742343826.67186
0,203.23805,103.83534;1,247.64558,73.70571;2,107.59046,103.906456;3,72.68783,148.07487;4,152.3011,57.6044;5,156.30522,159.76524;1742343826.66909;1742343826.6748517;0.005762577056884766#0.00547#1742343826.67491#1742343826.67791
0,203.23805,103.83534;1,247.64558,73.70571;2,107.59046,103.906456;3,72.68783,148.07487;4,152.3011,57.6044;5,156.30522,159.76524;1742343826.66909;1742343826.6806715;0.011582374572753906#0.00582#1742343826.68073#1742343826.68397
0,200.29848,104.938324;1,261.0951,69.18169;2,106.63445,104.49827;3,73.71847,147.14809;4,153.12158,59.21694;5,156.49704,161.64221;1742343826.67909;1742343826.6868305;0.007741689682006836#0.00616#1742343826.68689#1742343826.69005
0,200.29848,104.938324;1,261.0951,69.18169;2,106.63445,104.49827;3,73.71847,147.14809;4,153.12158,59.21694;5,156.49704,161.64221;1742343826.67909;1742343826.6935098;0.014421224594116211#0.00668#1742343826.69357#1742343826.69609
0,201.07076,107.4813;1,269.20984,82.31696;2,106.22027,103.85028;3,75.46602,147.19835;4,152.71935,59.86991;5,156.34909,162.42896;1742343826.6891031;1742343826.7008543;0.011752128601074219#0.00735#1742343826.70091#1742343826.70219
0,202.07047,108.82441;1,267.15283,99.38699;2,107.2169,102.906006;3,74.06201,138.8446;4,153.33194,59.939316;5,156.40356,162.12854;1742343826.69911;1742343826.705693;0.006583690643310547#0.00483#1742343826.70575#1742343826.70819
0,202.07047,108.82441;1,267.15283,99.38699;2,107.2169,102.906006;3,74.06201,138.8446;4,153.33194,59.939316;5,156.40356,162.12854;1742343826.69911;1742343826.7118251;0.012717008590698242#0.00614#1742343826.71189#1742343826.71429
0,201.62509,107.971695;1,255.2806,116.19181;2,107.338875,103.236244;3,72.42374,147.07109;4,152.87311,59.312057;5,156.29042,160.88664;1742343826.709106;1742343826.7172384;0.008133649826049805#0.00541#1742343826.71729#1742343826.72034
0,201.62509,107.971695;1,255.2806,116.19181;2,107.338875,103.236244;3,72.42374,147.07109;4,152.87311,59.312057;5,156.29042,160.88664;1742343826.709106;1742343826.723217;0.014112710952758789#0.00598#1742343826.72328#1742343826.72641
0,201.25433,106.47542;1,258.20633,170.71391;2,107.75114,103.77018;3,70.30032,146.50742;4,152.8529,57.135048;5,156.61858,160.26057;1742343826.7191405;1742343826.7299385;0.010799169540405273#0.00673#1742343826.73001#1742343826.73246
0,200.88873,106.57357;1,256.67123,168.27495;2,108.17486,103.48348;3,71.765625,146.52327;4,152.13857,56.640938;5,156.69995,160.34062;1742343826.7291336;1742343826.7353532;0.006220579147338867#0.00541#1742343826.73541#1742343826.73852
0,200.88873,106.57357;1,256.67123,168.27495;2,108.17486,103.48348;3,71.765625,146.52327;4,152.13857,56.640938;5,156.69995,160.34062;1742343826.7291336;1742343826.7413275;0.01219487190246582#0.00597#1742343826.74138#1742343826.74458
0,201.11581,106.23162;1,256.84573,170.81445;2,107.83615,102.7042;3,72.16311,146.69966;4,152.5221,56.980797;5,156.83397,160.45386;1742343826.7391508;1742343826.7474499;0.008300304412841797#0.00612#1742343826.7475#1742343826.75063
0,201.11581,106.23162;1,256.84573,170.81445;2,107.83615,102.7042;3,72.16311,146.69966;4,152.5221,56.980797;5,156.83397,160.45386;1742343826.7391508;1742343826.7534297;0.014279842376708984#0.00598#1742343826.75348#1742343826.75681
0,201.34106,106.094406;1,257.2526,171.50938;2,107.98124,102.55316;3,72.76775,146.48967;4,152.45705,57.385822;5,156.9895,160.51186;1742343826.7491505;1742343826.7601423;0.010992765426635742#0.00672#1742343826.7602#1742343826.76275
0,201.128,105.79617;1,257.32553,170.42952;2,108.35134,102.43599;3,72.34359,146.49506;4,152.13013,56.932384;5,157.25816,161.00816;1742343826.7591646;1742343826.7656753;0.006511688232421875#0.00553#1742343826.76573#1742343826.76881
0,201.128,105.79617;1,257.32553,170.42952;2,108.35134,102.43599;3,72.34359,146.49506;4,152.13013,56.932384;5,157.25816,161.00816;1742343826.7591646;1742343826.7719617;0.012797832489013672#0.00629#1742343826.77202#1742343826.77487
0,201.2968,106.15465;1,256.96558,170.06181;2,108.54527,102.70262;3,71.56509,145.7536;4,151.8971,56.60189;5,157.13248,161.01201;1742343826.769181;1742343826.7783306;0.00915074348449707#0.00636#1742343826.77839#1742343826.78094
0,201.2968,106.15465;1,256.96558,170.06181;2,108.54527,102.70262;3,71.56509,145.7536;4,151.8971,56.60189;5,157.13248,161.01201;1742343826.769181;1742343826.7840981;0.014918088912963867#0.00578#1742343826.78416#1742343826.78699
0,205.43352,108.41525;1,258.24094,170.25;2,108.833405,103.03267;3,70.86545,146.8077;4,152.1013,56.74706;5,157.11115,160.96992;1742343826.77919;1742343826.7898574;0.010668754577636719#0.00576#1742343826.78992#1742343826.79305
0,208.11983,115.46959;1,259.42575,170.64957;2,108.43482,103.913445;3,71.04321,146.33809;4,151.60736,56.035496;5,156.927,161.62288;1742343826.7891703;1742343826.7964272;0.007257938385009766#0.00657#1742343826.79649#1742343826.79913
0,208.11983,115.46959;1,259.42575,170.64957;2,108.43482,103.913445;3,71.04321,146.33809;4,151.60736,56.035496;5,156.927,161.62288;1742343826.7891703;1742343826.8021586;0.012989044189453125#0.00573#1742343826.80221#1742343826.80518
0,208.72014,113.2023;1,253.38112,167.3775;2,107.85203,105.31738;3,71.88261,146.24054;4,150.35927,57.899044;5,156.73262,161.53944;1742343826.7992003;1742343826.808063;0.008863687515258789#0.0059#1742343826.80812#1742343826.81127
0,208.72014,113.2023;1,253.38112,167.3775;2,107.85203,105.31738;3,71.88261,146.24054;4,150.35927,57.899044;5,156.73262,161.53944;1742343826.7992003;1742343826.8143604;0.015160799026489258#0.0063#1742343826.81442#1742343826.81728
0,202.54105,103.89918;1,247.07166,53.63955;2,108.436035,104.27806;3,70.739876,147.45964;4,151.06628,57.504482;5,156.4664,161.76584;1742343826.8091931;1742343826.8200917;0.010899543762207031#0.00575#1742343826.82017#1742343826.82335
0,201.7048,103.04773;1,254.47112,169.71773;2,108.73141,102.207726;3,70.02909,148.37112;4,151.65085,57.69377;5,156.35002,161.81271;1742343826.8192074;1742343826.8265138;0.007307291030883789#0.0064#1742343826.82657#1742343826.82947
0,201.7048,103.04773;1,254.47112,169.71773;2,108.73141,102.207726;3,70.02909,148.37112;4,151.65085,57.69377;5,156.35002,161.81271;1742343826.8192074;1742343826.8325543;0.013347864151000977#0.00606#1742343826.83263#1742343826.83547
0,202.95421,104.88806;1,255.98296,169.72598;2,107.84329,101.809235;3,68.51032,148.99054;4,151.7465,57.50355;5,156.55406,161.64345;1742343826.82922;1742343826.8382325;0.009013652801513672#0.00566#1742343826.83829#1742343826.84154
0,202.95421,104.88806;1,255.98296,169.72598;2,107.84329,101.809235;3,68.51032,148.99054;4,151.7465,57.50355;5,156.55406,161.64345;1742343826.82922;1742343826.8451428;0.015923738479614258#0.00691#1742343826.8452#1742343826.84764
0,203.25052,98.635635;1,255.56473,170.10577;2,106.97971,106.263336;3,69.983444,146.32729;4,151.38423,57.449574;5,157.14558,161.95448;1742343826.839226;1742343826.850675;0.011450529098510742#0.00554#1742343826.85074#1742343826.85365
