ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,209.67242,93.63943;1,296.5419,129.00317;2,113.2689,90.91674;3,62.402184,112.1821;4,163.75708,47.75972;5,159.0388,146.42842;1742259701.2524886;1742259701.2651994;0.012711524963378906#0.00637#1742259701.26526#1742259701.26809
0,209.09476,91.08455;1,290.0622,119.56766;2,112.87857,89.28005;3,61.50408,101.78769;4,164.01741,47.096664;5,157.86841,147.72794;1742259701.262495;1742259701.2709186;0.008424520492553711#0.00572#1742259701.27097#1742259701.27418
0,209.09476,91.08455;1,290.0622,119.56766;2,112.87857,89.28005;3,61.50408,101.78769;4,164.01741,47.096664;5,157.86841,147.72794;1742259701.262495;1742259701.278474;0.015979766845703125#0.00756#1742259701.27854#1742259701.2802
0,209.64851,93.232025;1,293.91644,131.87112;2,112.67209,90.53381;3,62.112904,109.28392;4,164.03828,47.467308;5,159.19092,146.43353;1742259701.272494;1742259701.2836244;0.01113128662109375#0.00514#1742259701.28368#1742259701.28626
0,208.98593,91.07713;1,291.60104,120.16654;2,112.67049,90.3151;3,59.277596,106.42188;4,163.74988,47.410286;5,157.8026,147.6412;1742259701.2825284;1742259701.289225;0.006697654724121094#0.0056#1742259701.28928#1742259701.29233
0,208.98593,91.07713;1,291.60104,120.16654;2,112.67049,90.3151;3,59.277596,106.42188;4,163.74988,47.410286;5,157.8026,147.6412;1742259701.2825284;1742259701.2967162;0.014189481735229492#0.0075#1742259701.29677#1742259701.29839
0,209.20758,92.65796;1,290.98935,128.86014;2,112.97435,89.67551;3,62.839607,106.64935;4,163.97922,47.11118;5,159.02927,145.84686;1742259701.292526;1742259701.3026586;0.010133981704711914#0.00594#1742259701.30273#1742259701.30447
0,209.34251,91.13092;1,290.3253,120.861305;2,112.7174,90.78066;3,59.812954,107.64144;4,163.7814,47.486046;5,158.78264,147.0687;1742259701.3025432;1742259701.3078375;0.0052950382232666016#0.00517#1742259701.30788#1742259701.31053
0,209.34251,91.13092;1,290.3253,120.861305;2,112.7174,90.78066;3,59.812954,107.64144;4,163.7814,47.486046;5,158.78264,147.0687;1742259701.3025432;1742259701.3137515;0.011209487915039062#0.00591#1742259701.31382#1742259701.31658
0,209.1794,91.71883;1,289.71103,132.21481;2,113.345146,89.10253;3,63.98126,105.403275;4,163.8365,47.24445;5,159.07622,146.08148;1742259701.3125503;1742259701.3197842;0.007234811782836914#0.00603#1742259701.31983#1742259701.32269
0,209.1794,91.71883;1,289.71103,132.21481;2,113.345146,89.10253;3,63.98126,105.403275;4,163.8365,47.24445;5,159.07622,146.08148;1742259701.3125503;1742259701.3259284;0.01337885856628418#0.00615#1742259701.32598#1742259701.32869
0,208.46773,89.66259;1,288.36673,109.82269;2,113.119835,88.7263;3,58.5632,101.49529;4,163.46036,47.420494;5,158.85602,146.54292;1742259701.3225603;1742259701.3316774;0.009117841720581055#0.00574#1742259701.33172#1742259701.33478
0,208.46773,89.66259;1,288.36673,109.82269;2,113.119835,88.7263;3,58.5632,101.49529;4,163.46036,47.420494;5,158.85602,146.54292;1742259701.3225603;1742259701.3377087;0.015149593353271484#0.00603#1742259701.33776#1742259701.34078
0,208.5842,91.34618;1,286.1013,126.274124;2,112.71534,91.0005;3,58.960167,105.04638;4,163.32205,47.2034;5,159.15685,146.37292;1742259701.3325684;1742259701.344414;0.011846303939819336#0.00671#1742259701.34446#1742259701.34688
0,209.07887,90.7513;1,290.96448,119.98982;2,112.59954,90.324455;3,58.176777,107.01368;4,163.66495,47.259995;5,158.7133,146.58107;1742259701.342557;1742259701.349928;0.0073719024658203125#0.00551#1742259701.34997#1742259701.353
0,209.07887,90.7513;1,290.96448,119.98982;2,112.59954,90.324455;3,58.176777,107.01368;4,163.66495,47.259995;5,158.7133,146.58107;1742259701.342557;1742259701.355936;0.013379812240600586#0.00601#1742259701.35599#1742259701.35901
0,209.04721,91.13729;1,289.9448,130.65248;2,112.749084,89.57365;3,58.675316,100.83006;4,162.93874,47.318768;5,158.95657,145.97345;1742259701.3525732;1742259701.3634248;0.010852575302124023#0.00751#1742259701.3635#1742259701.36509
0,209.1614,91.00205;1,292.7069,123.3096;2,113.02276,89.61761;3,58.239723,104.53699;4,164.02882,47.213757;5,158.84285,146.4561;1742259701.3625736;1742259701.3684871;0.005914926528930664#0.00504#1742259701.36854#1742259701.37111
0,209.1614,91.00205;1,292.7069,123.3096;2,113.02276,89.61761;3,58.239723,104.53699;4,164.02882,47.213757;5,158.84285,146.4561;1742259701.3625736;1742259701.3741534;0.011580944061279297#0.00567#1742259701.3742#1742259701.37718
0,208.9982,90.10155;1,283.46915,106.60833;2,112.7304,90.70167;3,58.08503,104.94171;4,162.72368,46.797726;5,158.05809,146.97789;1742259701.3726017;1742259701.37998;0.007379055023193359#0.00583#1742259701.38003#1742259701.3833
0,208.9982,90.10155;1,283.46915,106.60833;2,112.7304,90.70167;3,58.08503,104.94171;4,162.72368,46.797726;5,158.05809,146.97789;1742259701.3726017;1742259701.3861632;0.013562202453613281#0.00618#1742259701.38621#1742259701.3893
0,208.28806,90.80048;1,287.3853,112.85888;2,112.84774,90.234146;3,57.66206,101.734375;4,163.44907,46.98891;5,158.82825,146.08989;1742259701.3825946;1742259701.392055;0.009461402893066406#0.00589#1742259701.3921#1742259701.39535
0,208.28806,90.80048;1,287.3853,112.85888;2,112.84774,90.234146;3,57.66206,101.734375;4,163.44907,46.98891;5,158.82825,146.08989;1742259701.3825946;1742259701.3982294;0.01563572883605957#0.00618#1742259701.39828#1742259701.40143
0,208.8132,90.92791;1,286.77197,113.90062;2,113.07627,90.5188;3,58.06041,104.72452;4,163.07416,46.835754;5,157.915,147.2052;1742259701.3926542;1742259701.4043279;0.011674642562866211#0.0061#1742259701.40438#1742259701.40748
0,208.58388,91.17934;1,290.14832,117.98836;2,113.063416,90.761986;3,58.230743,107.49597;4,163.41603,47.016785;5,158.85454,145.93556;1742259701.4026113;1742259701.411225;0.008614540100097656#0.00689#1742259701.41127#1742259701.41357
0,208.58388,91.17934;1,290.14832,117.98836;2,113.063416,90.761986;3,58.230743,107.49597;4,163.41603,47.016785;5,158.85454,145.93556;1742259701.4026113;1742259701.418062;0.015451908111572266#0.00684#1742259701.41812#1742259701.41959
0,208.72908,91.399895;1,286.82907,117.63201;2,113.156784,90.83581;3,59.278393,105.58746;4,162.98279,46.87445;5,158.97572,146.46532;1742259701.412618;1742259701.423046;0.010429620742797852#0.00499#1742259701.4231#1742259701.42565
0,208.78178,91.284966;1,289.2975,120.316086;2,112.8757,91.17963;3,57.21584,105.921616;4,163.59158,47.03733;5,158.84784,146.33797;1742259701.4226494;1742259701.429854;0.007205486297607422#0.00681#1742259701.42991#1742259701.43173
0,208.78178,91.284966;1,289.2975,120.316086;2,112.8757,91.17963;3,57.21584,105.921616;4,163.59158,47.03733;5,158.84784,146.33797;1742259701.4226494;1742259701.4358625;0.013214111328125#0.00601#1742259701.43592#1742259701.43778
0,208.52254,89.394714;1,284.36163,104.344284;2,112.90549,90.955536;3,58.324066,104.978775;4,162.47984,46.76828;5,158.31711,146.93481;1742259701.4326437;1742259701.4408689;0.008226156234741211#0.005#1742259701.44091#1742259701.44386
0,208.52254,89.394714;1,284.36163,104.344284;2,112.90549,90.955536;3,58.324066,104.978775;4,162.47984,46.76828;5,158.31711,146.93481;1742259701.4326437;1742259701.4470274;0.01438450813293457#0.00616#1742259701.44707#1742259701.44995
0,207.90494,89.48195;1,288.55496,105.404884;2,113.127014,91.61304;3,57.621838,107.64045;4,162.77475,46.63904;5,158.93503,145.8737;1742259701.4426427;1742259701.4531255;0.010483980178833008#0.0061#1742259701.45319#1742259701.45598
0,208.43481,89.956406;1,283.53568,108.97537;2,112.94897,90.17748;3,56.99076,104.28591;4,162.89604,46.856297;5,158.21297,146.9105;1742259701.4526699;1742259701.459165;0.006496429443359375#0.00603#1742259701.45921#1742259701.46201
0,208.43481,89.956406;1,283.53568,108.97537;2,112.94897,90.17748;3,56.99076,104.28591;4,162.89604,46.856297;5,158.21297,146.9105;1742259701.4526699;1742259701.4647977;0.012128829956054688#0.00563#1742259701.46484#1742259701.46809
0,207.6012,87.54433;1,299.1713,94.94791;2,112.78714,91.06832;3,62.490654,101.21838;4,163.6598,46.40588;5,158.2676,146.13403;1742259701.4627028;1742259701.4708827;0.008180618286132812#0.00609#1742259701.47093#1742259701.47416
0,207.6012,87.54433;1,299.1713,94.94791;2,112.78714,91.06832;3,62.490654,101.21838;4,163.6598,46.40588;5,158.2676,146.13403;1742259701.4627028;1742259701.4777627;0.015061140060424805#0.00688#1742259701.47782#1742259701.48021
0,206.80351,83.84097;1,291.63275,73.177;2,112.94929,90.547134;3,64.84762,101.89538;4,163.3853,46.514236;5,158.78334,147.26688;1742259701.4726782;1742259701.4835572;0.010880231857299805#0.0058#1742259701.48362#1742259701.48631
0,206.39374,83.98782;1,291.12866,76.61345;2,113.077675,91.858376;3,53.28226,103.21595;4,161.34534,46.23867;5,158.8083,145.05531;1742259701.4827325;1742259701.4891613;0.006429433822631836#0.00559#1742259701.48921#1742259701.49231
0,206.39374,83.98782;1,291.12866,76.61345;2,113.077675,91.858376;3,53.28226,103.21595;4,161.34534,46.23867;5,158.8083,145.05531;1742259701.4827325;1742259701.4960701;0.013338565826416016#0.00691#1742259701.49612#1742259701.4984
0,206.97856,81.676636;1,284.461,52.218643;2,113.28267,89.122475;3,51.315765,90.6818;4,161.5009,47.101635;5,158.30264,147.18823;1742259701.4926856;1742259701.5021133;0.009428739547729492#0.00604#1742259701.50217#1742259701.50445
0,206.97856,81.676636;1,284.461,52.218643;2,113.28267,89.122475;3,51.315765,90.6818;4,161.5009,47.101635;5,158.30264,147.18823;1742259701.4926856;1742259701.507684;0.014999628067016602#0.00558#1742259701.50774#1742259701.51052
0,206.67932,85.15368;1,290.01242,86.29413;2,113.26229,91.92809;3,55.009636,104.30338;4,161.80132,44.6002;5,159.10716,144.94638;1742259701.5027008;1742259701.5137756;0.01107645034790039#0.00609#1742259701.51384#1742259701.51659
0,207.98921,81.83912;1,281.4454,48.630615;2,113.035805,90.94415;3,51.51668,101.87397;4,160.65099,47.049957;5,158.12274,146.97826;1742259701.5127053;1742259701.5195534;0.006849050521850586#0.00577#1742259701.5196#1742259701.52263
0,207.98921,81.83912;1,281.4454,48.630615;2,113.035805,90.94415;3,51.51668,101.87397;4,160.65099,47.049957;5,158.12274,146.97826;1742259701.5127053;1742259701.5257137;0.013009309768676758#0.00617#1742259701.52578#1742259701.52871
0,206.45976,82.66369;1,284.99417,44.05179;2,113.71114,88.6303;3,57.0649,107.965935;4,160.2674,47.602768;5,158.97417,145.95534;1742259701.522705;1742259701.531564;0.008859872817993164#0.00584#1742259701.53161#1742259701.53476
0,206.45976,82.66369;1,284.99417,44.05179;2,113.71114,88.6303;3,57.0649,107.965935;4,160.2674,47.602768;5,158.97417,145.95534;1742259701.522705;1742259701.537591;0.014887094497680664#0.00603#1742259701.53764#1742259701.54081
0,208.30043,82.1076;1,280.31158,56.866333;2,113.32268,90.8759;3,52.57174,103.4221;4,160.49446,46.936607;5,158.8163,146.21404;1742259701.5327232;1742259701.5450013;0.012279033660888672#0.00742#1742259701.54506#1742259701.54689
0,206.60829,82.15381;1,285.5152,50.692116;2,113.13217,88.333855;3,51.295807,89.466385;4,160.96313,48.223373;5,158.11731,147.05846;1742259701.5427208;1742259701.5501037;0.007383584976196289#0.00509#1742259701.55015#1742259701.55298
0,206.60829,82.15381;1,285.5152,50.692116;2,113.13217,88.333855;3,51.295807,89.466385;4,160.96313,48.223373;5,158.11731,147.05846;1742259701.5427208;1742259701.5559776;0.013257503509521484#0.00588#1742259701.55603#1742259701.559
0,206.59073,83.61111;1,286.72803,75.9051;2,113.13204,91.1678;3,55.93455,97.784386;4,161.13351,44.931065;5,158.99675,144.89233;1742259701.5527446;1742259701.5625741;0.009830236434936523#0.0066#1742259701.56262#1742259701.56507
0,207.11478,81.55439;1,278.88422,44.78241;2,113.96546,86.95632;3,56.929256,79.05224;4,160.92258,47.84366;5,157.95992,147.09225;1742259701.5527446;1742259701.5680964;0.015352964401245117#0.00552#1742259701.56815#1742259701.57112
0,207.11478,81.55439;1,278.88422,44.78241;2,113.96546,86.95632;3,56.929256,79.05224;4,160.92258,47.84366;5,157.95992,147.09225;1742259701.562751;1742259701.5739193;0.011169195175170898#0.00582#1742259701.57397#1742259701.57718
0,206.39742,82.526085;1,283.9358,43.701874;2,112.734856,90.358086;3,51.499256,102.96679;4,160.21338,48.439087;5,158.2897,146.22955;1742259701.5727801;1742259701.5798612;0.0070819854736328125#0.00594#1742259701.57991#1742259701.58331
0,206.39742,82.526085;1,283.9358,43.701874;2,112.734856,90.358086;3,51.499256,102.96679;4,160.21338,48.439087;5,158.2897,146.22955;1742259701.5727801;1742259701.586382;0.013602733612060547#0.00653#1742259701.58644#1742259701.58931
0,206.69612,81.757774;1,284.03006,60.438793;2,112.78924,88.88491;3,50.8106,89.09726;4,160.42754,46.892456;5,158.39595,145.92586;1742259701.5827782;1742259701.5921264;0.009349346160888672#0.00574#1742259701.59217#1742259701.59538
0,206.69612,81.757774;1,284.03006,60.438793;2,112.78924,88.88491;3,50.8106,89.09726;4,160.42754,46.892456;5,158.39595,145.92586;1742259701.5827782;1742259701.5985062;0.015729188919067383#0.00639#1742259701.59856#1742259701.60143
0,206.6627,81.35694;1,280.57092,44.17925;2,114.26585,85.68649;3,56.600803,75.47882;4,160.94359,48.26251;5,157.94537,146.80428;1742259701.5927703;1742259701.6043556;0.011586189270019531#0.00584#1742259701.6044#1742259701.60749
0,206.5867,84.76237;1,291.62033,81.45754;2,112.870735,91.07086;3,51.889618,99.926636;4,161.43044,46.661522;5,159.18098,144.88507;1742259701.6027918;1742259701.6110618;0.00827169418334961#0.00671#1742259701.61112#1742259701.61361
0,206.5867,84.76237;1,291.62033,81.45754;2,112.870735,91.07086;3,51.889618,99.926636;4,161.43044,46.661522;5,159.18098,144.88507;1742259701.6027918;1742259701.6166823;0.013891458511352539#0.00562#1742259701.61674#1742259701.6196
0,207.64151,81.8582;1,278.97723,45.870003;2,113.46569,88.06046;3,54.64621,87.35029;4,160.74538,47.89026;5,158.26025,147.24736;1742259701.6127908;1742259701.6223626;0.009572744369506836#0.00567#1742259701.62241#1742259701.62567
0,207.64151,81.8582;1,278.97723,45.870003;2,113.46569,88.06046;3,54.64621,87.35029;4,160.74538,47.89026;5,158.26025,147.24736;1742259701.6127908;1742259701.6294343;0.01664447784423828#0.00707#1742259701.62949#1742259701.63173
0,206.34462,81.67362;1,282.2861,41.553185;2,113.99441,86.00572;3,55.78524,98.47977;4,160.4386,48.327595;5,158.2011,146.2536;1742259701.6228218;1742259701.634859;0.012037992477416992#0.00542#1742259701.6349#1742259701.63781
0,207.4634,81.80771;1,282.4993,59.505558;2,113.3361,88.109535;3,52.535984,86.294365;4,160.71608,47.16557;5,158.69373,145.01418;1742259701.6327996;1742259701.6408584;0.008059978485107422#0.006#1742259701.64091#1742259701.64385
0,207.4634,81.80771;1,282.4993,59.505558;2,113.3361,88.109535;3,52.535984,86.294365;4,160.71608,47.16557;5,158.69373,145.01418;1742259701.6327996;1742259701.6467483;0.013950109481811523#0.00589#1742259701.6468#1742259701.64992
0,206.81038,82.10979;1,284.05646,50.5349;2,112.9751,88.36404;3,53.516323,87.357544;4,161.1896,48.12945;5,158.06007,147.34953;1742259701.6428103;1742259701.65275;0.009940862655639648#0.00602#1742259701.65282#1742259701.65598
0,207.10474,86.785034;1,290.872,90.244576;2,112.7965,91.36315;3,56.0618,104.61539;4,161.55363,46.321312;5,159.25632,145.4441;1742259701.6428103;1742259701.6587415;0.01593184471130371#0.00598#1742259701.6588#1742259701.66201
0,207.10474,86.785034;1,290.872,90.244576;2,112.7965,91.36315;3,56.0618,104.61539;4,161.55363,46.321312;5,159.25632,145.4441;1742259701.6528304;1742259701.6646934;0.011863946914672852#0.00596#1742259701.66475#1742259701.66811
0,207.53456,82.30673;1,284.94553,53.026157;2,114.02951,86.09925;3,57.67137,78.33111;4,161.68466,48.325768;5,158.7904,146.53123;1742259701.6628237;1742259701.6724224;0.009599685668945312#0.00772#1742259701.67247#1742259701.67415
0,207.53398,82.31348;1,284.97266,53.00398;2,114.02604,86.10362;3,57.66619,78.28941;4,161.69025,48.33066;5,158.7857,146.51529;1742259701.6628237;1742259701.6787531;0.0159304141998291#0.00634#1742259701.67881#1742259701.68022
0,206.63045,84.01242;1,289.12106,55.377003;2,113.10568,86.216255;3,57.556694,86.55596;4,161.89102,48.59275;5,158.51878,146.66661;1742259701.67285;1742259701.6846912;0.011842012405395508#0.00593#1742259701.68474#1742259701.68628
0,206.59506,83.7127;1,290.9599,75.51637;2,113.3456,88.78834;3,58.42707,88.05366;4,162.39018,46.663166;5,158.6357,145.7815;1742259701.6828473;1742259701.6906035;0.0077571868896484375#0.00591#1742259701.69065#1742259701.69233
0,206.59506,83.7127;1,290.9599,75.51637;2,113.3456,88.78834;3,58.42707,88.05366;4,162.39018,46.663166;5,158.6357,145.7815;1742259701.6828473;1742259701.6969736;0.014127254486083984#0.00639#1742259701.69704#1742259701.69841
0,207.53474,82.37291;1,289.15735,54.582047;2,113.8324,85.802055;3,60.62946,71.737175;4,162.19278,48.096584;5,158.58682,146.49701;1742259701.6928494;1742259701.702556;0.009707450866699219#0.00556#1742259701.7026#1742259701.70446
0,207.85611,90.90658;1,289.56616,102.941795;2,112.80807,91.00545;3,58.144817,101.55963;4,162.56165,47.535015;5,159.03471,145.73735;1742259701.6928494;1742259701.7087622;0.015913724899291992#0.00621#1742259701.70882#1742259701.71056
0,207.85611,90.90658;1,289.56616,102.941795;2,112.80807,91.00545;3,58.144817,101.55963;4,162.56165,47.535015;5,159.03471,145.73735;1742259701.702867;1742259701.7142467;0.011380672454833984#0.00548#1742259701.7143#1742259701.7166
0,208.5103,88.33035;1,293.65433,100.77543;2,112.747955,90.61646;3,57.358253,104.11487;4,162.26312,47.444042;5,158.31935,147.51996;1742259701.7128725;1742259701.7196193;0.0067479610443115234#0.00537#1742259701.71967#1742259701.72263
0,208.5103,88.33035;1,293.65433,100.77543;2,112.747955,90.61646;3,57.358253,104.11487;4,162.26312,47.444042;5,158.31935,147.51996;1742259701.7128725;1742259701.7256615;0.01278996467590332#0.00605#1742259701.72571#1742259701.72872
0,208.84276,91.36841;1,289.49442,122.45959;2,113.20808,87.99973;3,66.48205,105.60452;4,163.42673,46.8207;5,159.28339,145.34668;1742259701.7229102;1742259701.731489;0.00857996940612793#0.00582#1742259701.73153#1742259701.73479
0,208.84276,91.36841;1,289.49442,122.45959;2,113.20808,87.99973;3,66.48205,105.60452;4,163.42673,46.8207;5,159.28339,145.34668;1742259701.7229102;1742259701.737785;0.014875650405883789#0.0063#1742259701.73784#1742259701.74083
0,209.20113,90.79067;1,290.48947,123.321266;2,112.30696,89.05103;3,62.18434,98.644005;4,163.46317,47.212914;5,158.68976,146.23428;1742259701.7328994;1742259701.7444215;0.011523008346557617#0.00664#1742259701.74448#1742259701.7469
0,210.33737,91.921524;1,282.58008,123.44744;2,112.04029,91.39717;3,56.66474,112.60073;4,162.04782,47.69013;5,159.05795,146.31747;1742259701.7429037;1742259701.749838;0.00693511962890625#0.00541#1742259701.74989#1742259701.75299
0,210.33737,91.921524;1,282.58008,123.44744;2,112.04029,91.39717;3,56.66474,112.60073;4,162.04782,47.69013;5,159.05795,146.31747;1742259701.7429037;1742259701.7560122;0.013109683990478516#0.00617#1742259701.75606#1742259701.75901
0,209.9952,92.43214;1,286.83817,138.76622;2,111.77509,91.48693;3,56.902992,116.945755;4,162.713,47.056168;5,158.6249,146.41185;1742259701.7529435;1742259701.7625327;0.009589910507202148#0.00652#1742259701.76258#1742259701.76512
0,209.9952,92.43214;1,286.83817,138.76622;2,111.77509,91.48693;3,56.902992,116.945755;4,162.713,47.056168;5,158.6249,146.41185;1742259701.7529435;1742259701.7695525;0.016609907150268555#0.00702#1742259701.7696#1742259701.77113
0,210.44487,92.12548;1,290.2917,134.70958;2,112.52931,90.62539;3,54.73607,104.44801;4,162.27739,46.85296;5,159.0442,146.23798;1742259701.7629232;1742259701.7745588;0.011636495590209961#0.005#1742259701.77461#1742259701.7772
0,210.78812,93.709274;1,288.93408,141.67203;2,112.5802,90.912544;3,59.95779,106.34257;4,163.39499,48.207188;5,157.81226,146.9789;1742259701.7729273;1742259701.7801301;0.007203817367553711#0.00557#1742259701.78017#1742259701.78334
0,210.78812,93.709274;1,288.93408,141.67203;2,112.5802,90.912544;3,59.95779,106.34257;4,163.39499,48.207188;5,157.81226,146.9789;1742259701.7729273;1742259701.786202;0.013275623321533203#0.00607#1742259701.78625#1742259701.7893
0,209.87225,93.22076;1,283.97858,139.05675;2,113.30276,85.47644;3,57.907692,89.34849;4,163.84962,47.47421;5,158.97456,146.99127;1742259701.78294;1742259701.791955;0.00901651382446289#0.00575#1742259701.792#1742259701.79539
0,209.87225,93.22076;1,283.97858,139.05675;2,113.30276,85.47644;3,57.907692,89.34849;4,163.84962,47.47421;5,158.97456,146.99127;1742259701.78294;1742259701.7981544;0.015215396881103516#0.0062#1742259701.7982#1742259701.80144
0,210.16637,92.76174;1,283.61694,137.63919;2,113.99665,85.11265;3,65.68379,78.28555;4,164.13492,47.218803;5,158.96574,147.09282;1742259701.7929382;1742259701.804122;0.0111846923828125#0.00596#1742259701.80417#1742259701.80751
0,210.27875,94.09985;1,276.5778,144.98299;2,113.14526,86.70222;3,57.73643,92.47723;4,163.78871,47.5869;5,158.08063,146.67082;1742259701.8029516;1742259701.8110666;0.008116006851196289#0.00694#1742259701.81112#1742259701.81364
0,210.27875,94.09985;1,276.5778,144.98299;2,113.14526,86.70222;3,57.73643,92.47723;4,163.78871,47.5869;5,158.08063,146.67082;1742259701.8029516;1742259701.8167152;0.013764619827270508#0.00565#1742259701.81677#1742259701.81962
0,210.44612,94.847855;1,288.75854,146.77875;2,113.11112,87.69377;3,57.26443,93.83714;4,164.60713,47.852947;5,159.39737,146.5085;1742259701.812963;1742259701.822679;0.00971674919128418#0.00596#1742259701.82272#1742259701.82569
0,210.44612,94.847855;1,288.75854,146.77875;2,113.11112,87.69377;3,57.26443,93.83714;4,164.60713,47.852947;5,159.39737,146.5085;1742259701.812963;1742259701.8295765;0.016614437103271484#0.0069#1742259701.82963#1742259701.83174
0,209.8719,93.003494;1,283.76117,144.14526;2,114.01549,84.17054;3,68.10502,75.2642;4,165.32652,46.748657;5,158.70338,146.78323;1742259701.822972;1742259701.834854;0.011883258819580078#0.00528#1742259701.83491#1742259701.83785
0,210.58089,93.999504;1,283.5833,142.8813;2,114.103455,84.25247;3,69.5606,72.47579;4,165.44714,46.484943;5,158.74622,146.82256;1742259701.8329773;1742259701.8408072;0.00783085823059082#0.00594#1742259701.84085#1742259701.84387
0,210.58089,93.999504;1,283.5833,142.8813;2,114.103455,84.25247;3,69.5606,72.47579;4,165.44714,46.484943;5,158.74622,146.82256;1742259701.8329773;1742259701.8466837;0.013707399368286133#0.00588#1742259701.84673#1742259701.84996
0,210.54114,94.208176;1,299.2169,150.3217;2,112.789986,87.431015;3,58.4417,95.42338;4,165.08867,47.366104;5,157.86063,146.62126;1742259701.8429866;1742259701.852924;0.009938240051269531#0.00624#1742259701.85297#1742259701.85598
0,209.89932,92.90486;1,289.60236,139.6641;2,113.43719,83.83801;3,67.33827,84.830475;4,165.74214,46.8781;5,158.73004,146.19325;1742259701.8429866;1742259701.858874;0.015888452529907227#0.00595#1742259701.85892#1742259701.86205
0,209.89932,92.90486;1,289.60236,139.6641;2,113.43719,83.83801;3,67.33827,84.830475;4,165.74214,46.8781;5,158.73004,146.19325;1742259701.8529994;1742259701.8652186;0.012219905853271484#0.00635#1742259701.86527#1742259701.86812
0,209.70154,93.1928;1,280.60788,133.55193;2,113.79657,84.15523;3,68.41063,72.78395;4,164.58559,45.233475;5,158.24826,146.87117;1742259701.8629916;1742259701.8708894;0.007898807525634766#0.00567#1742259701.87093#1742259701.87417
0,209.70154,93.1928;1,280.60788,133.55193;2,113.79657,84.15523;3,68.41063,72.78395;4,164.58559,45.233475;5,158.24826,146.87117;1742259701.8629916;1742259701.8777745;0.014783859252929688#0.00689#1742259701.87783#1742259701.88024
0,210.54382,94.37636;1,301.6975,149.80457;2,113.50155,85.699844;3,62.04459,93.82602;4,165.26982,47.1847;5,157.89185,146.69676;1742259701.873021;1742259701.8833544;0.01033473014831543#0.00558#1742259701.88341#1742259701.88629
0,209.63618,92.810394;1,301.16434,145.34991;2,113.039345,85.22785;3,60.59651,89.97246;4,165.42911,46.857105;5,158.68503,146.61432;1742259701.88301;1742259701.889112;0.0061032772064208984#0.00575#1742259701.88916#1742259701.89235
0,209.63618,92.810394;1,301.16434,145.34991;2,113.039345,85.22785;3,60.59651,89.97246;4,165.42911,46.857105;5,158.68503,146.61432;1742259701.88301;1742259701.896089;0.013080120086669922#0.00698#1742259701.89614#1742259701.89842
0,210.00224,93.02413;1,285.7631,134.11555;2,112.91565,87.843544;3,58.03443,96.99404;4,163.82971,46.997868;5,159.01933,146.41125;1742259701.8930264;1742259701.901467;0.008441448211669922#0.00537#1742259701.90151#1742259701.9045
0,210.00224,93.02413;1,285.7631,134.11555;2,112.91565,87.843544;3,58.03443,96.99404;4,163.82971,46.997868;5,159.01933,146.41125;1742259701.8930264;1742259701.9076693;0.01464390754699707#0.00621#1742259701.90772#1742259701.91053
0,210.25833,92.95142;1,297.60516,140.83102;2,112.972984,90.34268;3,57.582237,107.8373;4,164.34644,46.80378;5,159.1001,146.16125;1742259701.903043;1742259701.913775;0.01073312759399414#0.00611#1742259701.91383#1742259701.91662
0,209.62256,92.490974;1,281.67783,128.24792;2,113.14014,87.903145;3,57.92947,93.92097;4,163.62253,46.27764;5,158.90532,146.74432;1742259701.913045;1742259701.9196038;0.006559848785400391#0.00583#1742259701.91966#1742259701.92264
0,209.62256,92.490974;1,281.67783,128.24792;2,113.14014,87.903145;3,57.92947,93.92097;4,163.62253,46.27764;5,158.90532,146.74432;1742259701.913045;1742259701.9254093;0.012365341186523438#0.0058#1742259701.92546#1742259701.92871
0,210.45667,93.38424;1,292.53024,127.31853;2,113.348625,91.29807;3,59.945198,106.90039;4,163.81068,47.39739;5,158.10127,146.918;1742259701.923049;1742259701.9313767;0.008328676223754883#0.00596#1742259701.93142#1742259701.93479
0,210.45667,93.38424;1,292.53024,127.31853;2,113.348625,91.29807;3,59.945198,106.90039;4,163.81068,47.39739;5,158.10127,146.918;1742259701.923049;1742259701.9375987;0.01455068588256836#0.00623#1742259701.93765#1742259701.94082
0,208.2124,88.8766;1,287.44806,106.14107;2,112.78269,90.32097;3,57.257687,102.737625;4,162.97017,46.505398;5,158.42088,147.30313;1742259701.9330657;1742259701.9445794;0.011514663696289062#0.00698#1742259701.94463#1742259701.94693
0,209.10902,92.1654;1,288.31192,113.69859;2,113.075554,91.43868;3,58.841244,108.65675;4,163.10767,46.68768;5,159.0432,145.87248;1742259701.9430625;1742259701.9499645;0.006902933120727539#0.00538#1742259701.95001#1742259701.95295
0,209.10902,92.1654;1,288.31192,113.69859;2,113.075554,91.43868;3,58.841244,108.65675;4,163.10767,46.68768;5,159.0432,145.87248;1742259701.9430625;1742259701.9557543;0.012692689895629883#0.00579#1742259701.9558#1742259701.95902
0,207.9331,86.84602;1,301.04565,96.568665;2,112.85159,90.217094;3,59.786995,102.96112;4,163.49007,46.874226;5,158.56729,147.2307;1742259701.9530818;1742259701.963274;0.010193347930908203#0.00753#1742259701.96334#1742259701.96509
