ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,208.19496,76.31852;1,292.1222,79.83273;2,116.039566,82.00777;3,59.80979,84.96271;4,159.02295,36.728474;5,170.30159,136.40837;1741914840.5773368;1741914840.5854445;0.00810861587524414#0.0063#1741914840.5855#1741914840.58749
0,208.19496,76.31852;1,292.1222,79.83273;2,116.039566,82.00777;3,59.80979,84.96271;4,159.02295,36.728474;5,170.30159,136.40837;1741914840.5773368;1741914840.5921235;0.014787673950195312#0.00668#1741914840.59219#1741914840.59349
0,207.1269,74.35679;1,296.8725,65.716;2,115.79733,80.768745;3,49.777813,79.86284;4,158.29091,38.790512;5,170.08455,136.53061;1741914840.5873618;1741914840.5983503;0.010989904403686523#0.00623#1741914840.59842#1741914840.59957
0,207.74664,72.89352;1,291.31213,57.118977;2,116.30022,78.13991;3,44.47226,67.128136;4,158.39134,38.55151;5,169.81085,136.18214;1741914840.59738;1741914840.603692;0.006312847137451172#0.00534#1741914840.60375#1741914840.6056
0,207.74664,72.89352;1,291.31213,57.118977;2,116.30022,78.13991;3,44.47226,67.128136;4,158.39134,38.55151;5,169.81085,136.18214;1741914840.59738;1741914840.609955;0.012576103210449219#0.00626#1741914840.61001#1741914840.61167
0,208.1413,71.50056;1,290.42148,56.9539;2,115.936844,77.31895;3,47.381138,64.871346;4,158.43121,38.725605;5,169.81033,136.80144;1741914840.6073642;1741914840.6154528;0.008089542388916016#0.00549#1741914840.61552#1741914840.61781
0,208.1413,71.50056;1,290.42148,56.9539;2,115.936844,77.31895;3,47.381138,64.871346;4,158.43121,38.725605;5,169.81033,136.80144;1741914840.6073642;1741914840.6214774;0.014114141464233398#0.00603#1741914840.62154#1741914840.62381
0,208.1245,72.87779;1,291.05423,57.4986;2,114.85558,78.69568;3,41.344887,73.57465;4,158.35196,38.81933;5,170.51265,138.92126;1741914840.6173632;1741914840.6284544;0.011092424392700195#0.00698#1741914840.62852#1741914840.62986
0,208.66647,73.412506;1,292.3037,58.43258;2,115.16136,79.538994;3,53.35951,81.717606;4,158.70705,38.370373;5,170.84207,139.32146;1741914840.6273837;1741914840.6338706;0.006487846374511719#0.00541#1741914840.63392#1741914840.63593
0,208.66647,73.412506;1,292.3037,58.43258;2,115.16136,79.538994;3,53.35951,81.717606;4,158.70705,38.370373;5,170.84207,139.32146;1741914840.6273837;1741914840.639874;0.012492179870605469#0.00601#1741914840.63994#1741914840.64198
0,208.44331,72.602066;1,290.46185,55.73815;2,115.77459,78.05945;3,37.82507,68.77861;4,158.68292,38.216816;5,170.81898,138.83258;1741914840.637384;1741914840.6456575;0.00827479362487793#0.00578#1741914840.64571#1741914840.64809
0,208.44331,72.602066;1,290.46185,55.73815;2,115.77459,78.05945;3,37.82507,68.77861;4,158.68292,38.216816;5,170.81898,138.83258;1741914840.637384;1741914840.6513107;0.013927936553955078#0.00566#1741914840.65138#1741914840.65413
0,208.42026,70.83956;1,285.9275,54.44012;2,115.69255,78.05568;3,39.14737,68.16175;4,158.35434,37.584;5,170.49757,137.96799;1741914840.6473935;1741914840.657398;0.010005712509155273#0.00609#1741914840.65747#1741914840.66016
0,208.66945,73.7743;1,286.97324,60.469223;2,116.12312,80.55881;3,59.134598,82.76948;4,157.02362,37.544704;5,170.0221,137.40892;1741914840.6473935;1741914840.663474;0.016081809997558594#0.00609#1741914840.66356#1741914840.66626
0,208.66945,73.7743;1,286.97324,60.469223;2,116.12312,80.55881;3,59.134598,82.76948;4,157.02362,37.544704;5,170.0221,137.40892;1741914840.657396;1741914840.669496;0.012100934982299805#0.006#1741914840.66956#1741914840.67227
0,208.35707,75.52748;1,283.37546,76.05449;2,116.832054,81.04822;3,63.028957,96.55302;4,156.98955,37.005116;5,169.82834,136.68097;1741914840.667409;1741914840.6762998;0.008891820907592773#0.00682#1741914840.67637#1741914840.67838
0,208.35707,75.52748;1,283.37546,76.05449;2,116.832054,81.04822;3,63.028957,96.55302;4,156.98955,37.005116;5,169.82834,136.68097;1741914840.667409;1741914840.6827607;0.015352487564086914#0.00644#1741914840.68283#1741914840.6844
0,209.44856,77.61093;1,285.24646,105.359695;2,116.445595,85.22671;3,62.77831,105.92533;4,157.4693,36.143955;5,170.08914,137.14815;1741914840.6780958;1741914840.6882102;0.010115385055541992#0.00546#1741914840.68828#1741914840.6905
0,209.54881,78.77571;1,286.63092,98.5968;2,116.75139,85.81635;3,62.754772,100.577286;4,157.68976,36.050934;5,170.06586,136.60239;1741914840.6874223;1741914840.6948342;0.00741267204284668#0.00662#1741914840.69489#1741914840.69652
0,209.54881,78.77571;1,286.63092,98.5968;2,116.75139,85.81635;3,62.754772,100.577286;4,157.68976,36.050934;5,170.06586,136.60239;1741914840.6874223;1741914840.7003763;0.012954950332641602#0.00554#1741914840.70043#1741914840.70261
0,208.91702,77.80314;1,291.94205,87.067924;2,116.71156,82.28904;3,66.03028,89.89028;4,159.52277,36.318733;5,170.29988,136.60133;1741914840.697439;1741914840.7063336;0.008896112442016602#0.00596#1741914840.70639#1741914840.70867
0,208.91702,77.80314;1,291.94205,87.067924;2,116.71156,82.28904;3,66.03028,89.89028;4,159.52277,36.318733;5,170.29988,136.60133;1741914840.697439;1741914840.712456;0.015017986297607422#0.00613#1741914840.71252#1741914840.7147
0,207.9103,75.149155;1,291.09113,73.4423;2,115.90066,80.30889;3,57.407578,77.25487;4,159.3737,37.08833;5,170.22647,136.56606;1741914840.7074451;1741914840.7184231;0.010978937149047852#0.00597#1741914840.71849#1741914840.72076
0,207.61711,74.68252;1,293.44476,74.28061;2,115.9678,79.15392;3,48.470146,71.90448;4,159.05363,38.227306;5,170.21028,136.04591;1741914840.717444;1741914840.725426;0.007982730865478516#0.00699#1741914840.72549#1741914840.72682
0,207.61711,74.68252;1,293.44476,74.28061;2,115.9678,79.15392;3,48.470146,71.90448;4,159.05363,38.227306;5,170.21028,136.04591;1741914840.717444;1741914840.7309809;0.013537883758544922#0.00556#1741914840.73105#1741914840.73288
0,207.39394,74.19329;1,293.39807,66.4371;2,116.24544,77.675545;3,51.34044,64.95186;4,159.37167,38.67194;5,170.21654,137.38712;1741914840.727459;1741914840.7367766;0.009318828582763672#0.00579#1741914840.73683#1741914840.73896
0,207.39394,74.19329;1,293.39807,66.4371;2,116.24544,77.675545;3,51.34044,64.95186;4,159.37167,38.67194;5,170.21654,137.38712;1741914840.727459;1741914840.7433145;0.015856504440307617#0.00654#1741914840.74337#1741914840.74504
0,207.31308,74.08707;1,292.60938,71.16023;2,115.989975,76.05666;3,58.532238,58.68997;4,160.05667,37.869713;5,169.98189,136.85603;1741914840.7374632;1741914840.7489848;0.011522769927978516#0.00568#1741914840.74905#1741914840.75107
0,207.39798,73.56919;1,292.33557,67.319305;2,115.480835,76.24012;3,63.081432,58.14203;4,160.38696,37.481457;5,170.22237,137.97284;1741914840.747499;1741914840.7543523;0.006854534149169922#0.00536#1741914840.75441#1741914840.75713
0,207.39798,73.56919;1,292.33557,67.319305;2,115.480835,76.24012;3,63.081432,58.14203;4,160.38696,37.481457;5,170.22237,137.97284;1741914840.747499;1741914840.7612498;0.013751745223999023#0.0069#1741914840.76131#1741914840.76321
0,207.67088,73.91063;1,292.4269,61.205093;2,115.43857,76.029175;3,66.050674,57.3996;4,160.27043,37.56997;5,170.45233,138.71336;1741914840.7574968;1741914840.76713;0.009634017944335938#0.00588#1741914840.76719#1741914840.76925
0,207.85934,74.14493;1,293.05692,65.81061;2,115.39479,76.260124;3,61.153687,57.11583;4,160.70348,37.118965;5,170.93465,139.0701;1741914840.7574968;1741914840.7738478;0.016351699829101562#0.00672#1741914840.77391#1741914840.77535
0,207.85934,74.14493;1,293.05692,65.81061;2,115.39479,76.260124;3,61.153687,57.11583;4,160.70348,37.118965;5,170.93465,139.0701;1741914840.7674885;1741914840.779703;0.012215375900268555#0.00585#1741914840.77977#1741914840.78137
0,208.55351,73.68003;1,290.34262,59.545307;2,116.49008,77.06874;3,51.39185,59.726418;4,159.9833,37.26946;5,170.91347,139.04286;1741914840.7775207;1741914840.785159;0.007639646530151367#0.00546#1741914840.78522#1741914840.78742
0,208.55351,73.68003;1,290.34262,59.545307;2,116.49008,77.06874;3,51.39185,59.726418;4,159.9833,37.26946;5,170.91347,139.04286;1741914840.7775207;1741914840.791243;0.013723134994506836#0.00608#1741914840.79131#1741914840.7935
0,208.44164,74.644066;1,289.00473,70.44535;2,116.70077,76.52267;3,57.726864,56.084198;4,160.41174,36.494476;5,171.02031,138.85106;1741914840.7875216;1741914840.7971818;0.009661197662353516#0.00594#1741914840.79725#1741914840.79956
0,208.44164,74.644066;1,289.00473,70.44535;2,116.70077,76.52267;3,57.726864,56.084198;4,160.41174,36.494476;5,171.02031,138.85106;1741914840.7875216;1741914840.8037338;0.016213178634643555#0.00655#1741914840.80381#1741914840.80561
0,208.44415,74.25955;1,289.77524,73.13896;2,115.97196,77.73159;3,47.226753,60.150738;4,158.94635,37.476517;5,170.38527,137.18213;1741914840.7975175;1741914840.8099122;0.012395858764648438#0.00618#1741914840.80999#1741914840.81169
0,208.33841,75.55873;1,284.99033,75.615486;2,117.01715,81.11972;3,63.22402,88.87003;4,157.19205,37.074104;5,169.72667,137.17322;1741914840.8075342;1741914840.815418;0.007884740829467773#0.00551#1741914840.81548#1741914840.8178
0,208.33841,75.55873;1,284.99033,75.615486;2,117.01715,81.11972;3,63.22402,88.87003;4,157.19205,37.074104;5,169.72667,137.17322;1741914840.8075342;1741914840.821631;0.01409769058227539#0.00621#1741914840.8217#1741914840.82383
0,208.86652,76.64717;1,284.65207,109.15054;2,116.6894,84.18653;3,62.92077,101.917305;4,157.58458,35.715813;5,169.83922,136.98892;1741914840.8179257;1741914840.8282123;0.010288000106811523#0.00659#1741914840.82829#1741914840.82988
0,209.74461,78.76241;1,285.5802,99.2804;2,117.03655,83.904915;3,61.61957,90.06527;4,158.53758,35.82853;5,170.25584,136.54565;1741914840.8275435;1741914840.8339741;0.0064313411712646484#0.00575#1741914840.83403#1741914840.83591
0,209.74461,78.76241;1,285.5802,99.2804;2,117.03655,83.904915;3,61.61957,90.06527;4,158.53758,35.82853;5,170.25584,136.54565;1741914840.8275435;1741914840.8396077;0.01206517219543457#0.00564#1741914840.83967#1741914840.84199
0,208.9444,77.81005;1,293.6627,85.96595;2,116.68328,82.60131;3,61.54139,89.90241;4,158.45752,36.150227;5,170.26907,136.46867;1741914840.8375459;1741914840.8452847;0.007740020751953125#0.00568#1741914840.84535#1741914840.84811
0,208.9444,77.81005;1,293.6627,85.96595;2,116.68328,82.60131;3,61.54139,89.90241;4,158.45752,36.150227;5,170.26907,136.46867;1741914840.8375459;1741914840.8513105;0.013765811920166016#0.00602#1741914840.85136#1741914840.8541
0,207.42757,75.125244;1,291.64868,72.638336;2,116.07443,79.965935;3,56.812164,74.54493;4,158.83469,37.12158;5,170.08984,136.14305;1741914840.8475676;1741914840.8567631;0.009196281433105469#0.00545#1741914840.85682#1741914840.86019
0,207.42757,75.125244;1,291.64868,72.638336;2,116.07443,79.965935;3,56.812164,74.54493;4,158.83469,37.12158;5,170.08984,136.14305;1741914840.8475676;1741914840.86383;0.016263484954833984#0.00707#1741914840.8639#1741914840.86623
0,207.71379,74.97613;1,294.8991,67.68716;2,116.33033,78.28479;3,55.239704,65.322914;4,159.28079,38.13274;5,169.95674,136.79855;1741914840.8583262;1741914840.8692164;0.010891199111938477#0.00539#1741914840.86928#1741914840.87229
0,207.63968,73.46245;1,293.82892,70.78977;2,115.7356,77.31418;3,48.42895,65.78782;4,159.79497,38.237812;5,170.57399,137.85468;1741914840.8675663;1741914840.8760843;0.00851893424987793#0.00686#1741914840.87615#1741914840.87841
0,207.63968,73.46245;1,293.82892,70.78977;2,115.7356,77.31418;3,48.42895,65.78782;4,159.79497,38.237812;5,170.57399,137.85468;1741914840.8675663;1741914840.8820772;0.014511823654174805#0.006#1741914840.88214#1741914840.88441
0,207.96259,73.760826;1,294.15643,68.860916;2,114.97407,77.97678;3,43.711517,70.71174;4,159.74745,38.110725;5,170.8068,138.9828;1741914840.8775878;1741914840.8873963;0.009809255599975586#0.00531#1741914840.88745#1741914840.89047
0,208.12415,74.24369;1,293.17337,66.63117;2,114.965,79.37661;3,52.541626,76.53325;4,159.46434,37.76779;5,170.77846,139.24614;1741914840.8775878;1741914840.894328;0.016741275787353516#0.00694#1741914840.89439#1741914840.89653
0,208.12415,74.24369;1,293.17337,66.63117;2,114.965,79.37661;3,52.541626,76.53325;4,159.46434,37.76779;5,170.77846,139.24614;1741914840.8875902;1741914840.8995242;0.011934995651245117#0.00519#1741914840.89958#1741914840.90259
0,208.81355,74.27939;1,288.2052,67.52019;2,115.942406,77.9463;3,43.533176,65.86658;4,159.6005,37.607246;5,170.88501,138.69835;1741914840.8976164;1741914840.9054024;0.007786750793457031#0.00589#1741914840.90547#1741914840.90866
0,208.81355,74.27939;1,288.2052,67.52019;2,115.942406,77.9463;3,43.533176,65.86658;4,159.6005,37.607246;5,170.88501,138.69835;1741914840.8976164;1741914840.9114215;0.01380610466003418#0.00601#1741914840.91148#1741914840.91471
0,208.1074,74.60116;1,290.50348,72.895424;2,116.23985,81.291145;3,60.141594,84.42932;4,157.61061,37.081543;5,170.291,137.46437;1741914840.9076185;1741914840.9173717;0.009754180908203125#0.00595#1741914840.91744#1741914840.92078
0,208.1074,74.60116;1,290.50348,72.895424;2,116.23985,81.291145;3,60.141594,84.42932;4,157.61061,37.081543;5,170.291,137.46437;1741914840.9076185;1741914840.9235806;0.015963077545166016#0.00621#1741914840.92364#1741914840.92685
0,208.58705,75.43231;1,282.6808,82.71645;2,117.07923,81.85671;3,65.24981,99.79283;4,157.29128,36.76559;5,169.7944,137.23355;1741914840.9176486;1741914840.9296181;0.011970758438110352#0.00604#1741914840.92968#1741914840.9329
0,209.41716,78.38914;1,285.0561,104.505585;2,116.64248,84.779526;3,60.764843,98.82954;4,158.70222,35.80175;5,170.33046,137.34117;1741914840.9276407;1741914840.9357345;0.008094549179077148#0.00613#1741914840.93581#1741914840.93896
0,209.41716,78.38914;1,285.0561,104.505585;2,116.64248,84.779526;3,60.764843,98.82954;4,158.70222,35.80175;5,170.33046,137.34117;1741914840.9276407;1741914840.9428108;0.015171051025390625#0.00707#1741914840.94289#1741914840.94502
0,209.84789,79.307556;1,297.80798,97.46968;2,116.419,84.33653;3,60.823093,94.788055;4,158.8354,36.580605;5,170.2442,136.60936;1741914840.9376395;1741914840.9483593;0.010720968246459961#0.00557#1741914840.94845#1741914840.95111
0,207.84879,75.849594;1,294.35428,79.653;2,115.78249,81.98444;3,58.883343,86.13067;4,158.87575,36.780476;5,170.07132,136.91498;1741914840.9476507;1741914840.9540772;0.006427764892578125#0.00569#1741914840.95414#1741914840.95716
0,207.84879,75.849594;1,294.35428,79.653;2,115.78249,81.98444;3,58.883343,86.13067;4,158.87575,36.780476;5,170.07132,136.91498;1741914840.9476507;1741914840.9611554;0.013505697250366211#0.00708#1741914840.96122#1741914840.96321
0,207.27924,74.24749;1,294.2514,67.29183;2,115.373505,79.05097;3,42.562992,71.86488;4,158.85345,38.905464;5,170.04395,137.0375;1741914840.9576626;1741914840.9668925;0.009231090545654297#0.00574#1741914840.96697#1741914840.96927
0,207.27924,74.24749;1,294.2514,67.29183;2,115.373505,79.05097;3,42.562992,71.86488;4,158.85345,38.905464;5,170.04395,137.0375;1741914840.9576626;1741914840.972186;0.014524459838867188#0.00529#1741914840.97225#1741914840.97533
0,207.39818,73.95495;1,294.0511,69.02337;2,115.35817,79.417564;3,61.027283,83.332634;4,158.84183,37.96456;5,170.72606,138.48357;1741914840.967666;1741914840.9783838;0.010719537734985352#0.0062#1741914840.97845#1741914840.98138
0,208.13197,73.56645;1,296.35025,61.891846;2,115.02773,78.62763;3,46.329002,73.62159;4,159.54337,38.188602;5,171.05533,139.24419;1741914840.9776738;1741914840.9841056;0.006433010101318359#0.00572#1741914840.98417#1741914840.98744
0,208.13197,73.56645;1,296.35025,61.891846;2,115.02773,78.62763;3,46.329002,73.62159;4,159.54337,38.188602;5,171.05533,139.24419;1741914840.9776738;1741914840.9910975;0.01342463493347168#0.007#1741914840.99118#1741914840.99351
0,208.02489,74.037254;1,292.0737,72.1723;2,115.10711,79.356415;3,54.085636,80.49813;4,159.21571,37.507175;5,170.8747,139.23207;1741914840.9876873;1741914840.9964523;0.00876617431640625#0.00534#1741914840.99652#1741914840.99957
0,208.02489,74.037254;1,292.0737,72.1723;2,115.10711,79.356415;3,54.085636,80.49813;4,159.21571,37.507175;5,170.8747,139.23207;1741914840.9876873;1741914841.002276;0.014589548110961914#0.00582#1741914841.00234#1741914841.00562
0,208.13141,74.1696;1,289.56235,67.67331;2,115.121254,79.477135;3,46.79884,78.747795;4,159.01747,37.479782;5,171.05284,139.4805;1741914840.9984815;1741914841.00892;0.010439634323120117#0.00665#1741914841.00898#1741914841.01168
0,208.16405,74.37199;1,289.47952,69.43786;2,116.07703,80.3407;3,57.90287,80.12382;4,158.21707,36.53812;5,170.52133,138.68378;1741914841.0076954;1741914841.0144527;0.006757974624633789#0.00554#1741914841.01452#1741914841.0178
0,208.16405,74.37199;1,289.47952,69.43786;2,116.07703,80.3407;3,57.90287,80.12382;4,158.21707,36.53812;5,170.52133,138.68378;1741914841.0076954;1741914841.021395;0.013700485229492188#0.00694#1741914841.02146#1741914841.02381
0,208.69206,75.30424;1,281.37134,85.60168;2,117.045555,84.01912;3,67.17151,105.1196;4,156.6311,36.63329;5,169.85907,137.28099;1741914841.0177095;1741914841.0279427;0.010234594345092773#0.00656#1741914841.02801#1741914841.02992
0,209.32173,77.215744;1,285.723,105.14193;2,116.52015,85.85872;3,58.5062,110.00438;4,157.45161,35.834457;5,170.08035,137.45201;1741914841.0277195;1741914841.034123;0.006404876708984375#0.00617#1741914841.03418#1741914841.03595
0,209.32173,77.215744;1,285.723,105.14193;2,116.52015,85.85872;3,58.5062,110.00438;4,157.45161,35.834457;5,170.08035,137.45201;1741914841.0277195;1741914841.039621;0.011902570724487305#0.0055#1741914841.03968#1741914841.04202
0,210.01031,78.86767;1,286.54135,95.91304;2,116.716995,86.00744;3,62.467472,103.96646;4,157.28954,36.125988;5,170.42612,136.94409;1741914841.0377195;1741914841.0456166;0.007898092269897461#0.006#1741914841.04568#1741914841.04813
0,210.01031,78.86767;1,286.54135,95.91304;2,116.716995,86.00744;3,62.467472,103.96646;4,157.28954,36.125988;5,170.42612,136.94409;1741914841.0377195;1741914841.0517962;0.014077425003051758#0.00617#1741914841.05186#1741914841.05411
0,208.55164,76.620125;1,291.08612,78.78677;2,116.3433,84.27743;3,57.394974,91.63914;4,157.57796,36.664066;5,170.18752,136.52557;1741914841.0477479;1741914841.0571082;0.009361743927001953#0.00531#1741914841.05717#1741914841.06018
0,208.55164,76.620125;1,291.08612,78.78677;2,116.3433,84.27743;3,57.394974,91.63914;4,157.57796,36.664066;5,170.18752,136.52557;1741914841.0477479;1741914841.06347;0.015722990036010742#0.00636#1741914841.06353#1741914841.06627
0,207.14923,74.931305;1,294.8549,67.92936;2,115.95892,82.16536;3,55.63969,85.58698;4,157.96838,37.379444;5,170.23103,136.50447;1741914841.0577512;1741914841.0695355;0.011785745620727539#0.00606#1741914841.0696#1741914841.07233
0,208.0083,72.186615;1,292.1296,56.332104;2,115.7342,80.59969;3,53.41419,88.10909;4,157.17839,38.259407;5,170.09863,136.28015;1741914841.0677562;1741914841.076575;0.008819580078125#0.00704#1741914841.07663#1741914841.07845
0,208.0083,72.186615;1,292.1296,56.332104;2,115.7342,80.59969;3,53.41419,88.10909;4,157.17839,38.259407;5,170.09863,136.28015;1741914841.0677562;1741914841.082417;0.014661788940429688#0.00585#1741914841.08248#1741914841.08442
0,208.10445,71.51476;1,288.27133,54.900227;2,115.445175,79.66118;3,54.816967,85.73468;4,157.41402,38.076305;5,170.35251,137.65634;1741914841.0777757;1741914841.0881903;0.010415792465209961#0.00578#1741914841.08826#1741914841.0905
0,207.87952,70.42946;1,285.99615,54.333958;2,115.07321,78.60513;3,41.798958,74.11151;4,158.238,38.45463;5,170.1748,138.33064;1741914841.087766;1741914841.094697;0.00693202018737793#0.0065#1741914841.09475#1741914841.09657
0,207.87952,70.42946;1,285.99615,54.333958;2,115.07321,78.60513;3,41.798958,74.11151;4,158.238,38.45463;5,170.1748,138.33064;1741914841.087766;1741914841.100613;0.012848138809204102#0.00592#1741914841.10067#1741914841.10259
0,208.2161,71.46465;1,285.0837,54.938194;2,115.27432,80.85348;3,54.218582,88.74832;4,157.60437,38.308056;5,170.64336,139.35094;1741914841.0977933;1741914841.1062355;0.008443117141723633#0.00562#1741914841.10629#1741914841.1087
0,208.2161,71.46465;1,285.0837,54.938194;2,115.27432,80.85348;3,54.218582,88.74832;4,157.60437,38.308056;5,170.64336,139.35094;1741914841.0977933;1741914841.1126258;0.014833450317382812#0.00639#1741914841.11268#1741914841.11474
0,208.34915,72.40182;1,286.49478,53.852837;2,115.24917,79.83555;3,51.392788,83.27773;4,157.90852,37.882854;5,170.71219,139.22156;1741914841.1077845;1741914841.1180332;0.010249853134155273#0.00542#1741914841.1181#1741914841.12078
0,208.18968,72.42775;1,288.02875,52.58635;2,115.782646,80.71295;3,51.279087,86.24279;4,157.91238,37.504898;5,171.10635,139.27818;1741914841.1178043;1741914841.1235838;0.005780696868896484#0.00554#1741914841.12364#1741914841.12686
0,208.18968,72.42775;1,288.02875,52.58635;2,115.782646,80.71295;3,51.279087,86.24279;4,157.91238,37.504898;5,171.10635,139.27818;1741914841.1178043;1741914841.1304777;0.012674331665039062#0.00689#1741914841.13054#1741914841.1329
0,208.7019,71.093735;1,284.92767,55.54311;2,116.59488,81.447876;3,55.645058,87.20505;4,156.9863,36.890327;5,170.66046,138.4633;1741914841.1277976;1741914841.1357276;0.007931232452392578#0.00525#1741914841.13579#1741914841.13898
0,208.7019,71.093735;1,284.92767,55.54311;2,116.59488,81.447876;3,55.645058,87.20505;4,156.9863,36.890327;5,170.66046,138.4633;1741914841.1277976;1741914841.1431465;0.015349864959716797#0.00742#1741914841.14321#1741914841.14503
0,208.44995,73.78564;1,284.27008,59.503304;2,116.87346,81.452194;3,62.347225,98.25733;4,156.7225,37.269157;5,170.13875,137.86034;1741914841.1378016;1741914841.1487494;0.010948419570922852#0.0056#1741914841.14881#1741914841.15108
0,208.95346,75.72146;1,287.2013,104.13814;2,116.7221,85.18927;3,62.510212,114.13571;4,156.86812,36.296432;5,169.91458,137.20808;1741914841.1478257;1741914841.1539989;0.006173849105834961#0.00524#1741914841.15406#1741914841.15718
0,208.95346,75.72146;1,287.2013,104.13814;2,116.7221,85.18927;3,62.510212,114.13571;4,156.86812,36.296432;5,169.91458,137.20808;1741914841.1478257;1741914841.161164;0.01333928108215332#0.00717#1741914841.16122#1741914841.16321
0,209.65033,78.37243;1,288.08215,101.56697;2,116.452,86.556305;3,61.892677,106.30179;4,157.30066,35.997288;5,170.20161,137.22675;1741914841.1578338;1741914841.166857;0.00902414321899414#0.00569#1741914841.16691#1741914841.16929
0,209.65033,78.37243;1,288.08215,101.56697;2,116.452,86.556305;3,61.892677,106.30179;4,157.30066,35.997288;5,170.20161,137.22675;1741914841.1578338;1741914841.1728954;0.015062808990478516#0.00604#1741914841.17295#1741914841.17533
0,208.89323,77.660446;1,290.44617,85.77358;2,116.66157,85.17472;3,62.78328,99.04332;4,157.2975,36.178993;5,170.52136,136.94475;1741914841.167832;1741914841.1789892;0.011158227920532227#0.00609#1741914841.17905#1741914841.18143
0,207.91911,75.41767;1,292.3929,72.899506;2,115.97215,83.707436;3,55.069626,89.64977;4,157.84879,37.041466;5,170.14473,136.42355;1741914841.1778421;1741914841.1852558;0.007414579391479492#0.00626#1741914841.18531#1741914841.18748
0,207.91911,75.41767;1,292.3929,72.899506;2,115.97215,83.707436;3,55.069626,89.64977;4,157.84879,37.041466;5,170.14473,136.42355;1741914841.1778421;1741914841.192079;0.01423788070678711#0.00683#1741914841.19214#1741914841.19355
0,207.45222,74.28025;1,296.00952,63.6916;2,115.950806,82.473145;3,56.814266,90.98043;4,157.65326,37.260265;5,170.23306,136.63708;1741914841.1878562;1741914841.197661;0.009805679321289062#0.00558#1741914841.19772#1741914841.19958
0,207.90073,73.25412;1,293.26807,56.779007;2,115.78033,79.66293;3,52.625282,79.46266;4,157.97862,38.159744;5,170.16182,136.97615;1741914841.1878562;1741914841.2033534;0.015498161315917969#0.00569#1741914841.20341#1741914841.20562
0,207.90073,73.25412;1,293.26807,56.779007;2,115.78033,79.66293;3,52.625282,79.46266;4,157.97862,38.159744;5,170.16182,136.97615;1741914841.1978464;1741914841.2098103;0.011965513229370117#0.00646#1741914841.20987#1741914841.2117
0,207.98166,73.06437;1,291.97736,56.472534;2,115.758224,80.65789;3,57.524837,90.017654;4,157.82057,37.52561;5,170.34335,138.85219;1741914841.207873;1741914841.215478;0.0076062679290771484#0.00567#1741914841.21554#1741914841.21774
0,207.98166,73.06437;1,291.97736,56.472534;2,115.758224,80.65789;3,57.524837,90.017654;4,157.82057,37.52561;5,170.34335,138.85219;1741914841.207873;1741914841.2216032;0.013731002807617188#0.00612#1741914841.22166#1741914841.22382
0,208.32198,73.38288;1,290.692,59.053905;2,114.9273,79.90547;3,57.10905,84.05216;4,158.24509,37.46501;5,170.51663,139.34029;1741914841.2178743;1741914841.2279704;0.010097265243530273#0.00638#1741914841.22804#1741914841.22989
0,208.30525,73.505196;1,290.20767,57.92105;2,115.42725,80.59819;3,55.19289,88.172806;4,158.21979,38.102676;5,170.77014,140.02983;1741914841.2278914;1741914841.2336938;0.005803585052490234#0.00572#1741914841.23378#1741914841.23593
0,208.30525,73.505196;1,290.20767,57.92105;2,115.42725,80.59819;3,55.19289,88.172806;4,158.21979,38.102676;5,170.77014,140.02983;1741914841.2278914;1741914841.239608;0.011717557907104492#0.00591#1741914841.23967#1741914841.24199
0,208.59798,73.6397;1,292.12158,58.99425;2,115.49405,79.42358;3,53.904716,80.426445;4,159.23654,37.286037;5,171.05444,139.65303;1741914841.237895;1741914841.244998;0.007103919982910156#0.00538#1741914841.24506#1741914841.24812
0,208.59798,73.6397;1,292.12158,58.99425;2,115.49405,79.42358;3,53.904716,80.426445;4,159.23654,37.286037;5,171.05444,139.65303;1741914841.237895;1741914841.2518752;0.013980865478515625#0.00688#1741914841.25193#1741914841.25416
0,208.85231,71.48481;1,288.316,54.175674;2,116.427475,80.996254;3,53.453392,87.661736;4,157.7854,36.973618;5,170.88326,139.56076;1741914841.2479112;1741914841.2579782;0.010068178176879883#0.00611#1741914841.25805#1741914841.26023
0,208.91714,72.68327;1,284.97324,63.296394;2,117.016304,81.72825;3,61.18585,91.824524;4,157.3866,36.335655;5,170.73146,138.94278;1741914841.2579143;1741914841.2641609;0.006247520446777344#0.00617#1741914841.26427#1741914841.26624
0,208.91714,72.68327;1,284.97324,63.296394;2,117.016304,81.72825;3,61.18585,91.824524;4,157.3866,36.335655;5,170.73146,138.94278;1741914841.2579143;1741914841.269912;0.011998414993286133#0.00575#1741914841.26997#1741914841.2723
0,208.37498,75.13846;1,282.7914,75.95148;2,117.26046,83.421165;3,70.45106,109.00763;4,156.46565,36.709587;5,170.01366,137.3853;1741914841.2679145;1741914841.2763755;0.008461952209472656#0.00646#1741914841.27643#1741914841.27842
0,208.37498,75.13846;1,282.7914,75.95148;2,117.26046,83.421165;3,70.45106,109.00763;4,156.46565,36.709587;5,170.01366,137.3853;1741914841.2679145;1741914841.282612;0.014698505401611328#0.00624#1741914841.28267#1741914841.28442
