ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,171.7119,113.96425;1,245.43597,136.00832;2,81.92041,103.09807;3,35.665104,92.365005;4,126.29334,79.64238;5,130.16493,170.2702;1730691265.4613752;1730691265.4777088;0.01633453369140625#0.00685#1730691265.47776#1730691265.4788
0,171.7119,113.96425;1,245.43597,136.00832;2,81.92041,103.09807;3,35.665104,92.365005;4,126.29334,79.64238;5,130.16493,170.2702;1730691265.471139;1730691265.4830358;0.01189875602722168#0.00533#1730691265.48309#1730691265.48486
0,171.43083,115.25892;1,243.87769,137.16605;2,81.79317,101.89275;3,34.41333,92.98776;4,126.304665,79.638405;5,130.85883,170.92924;1730691265.4811418;1730691265.489454;0.008313417434692383#0.00641#1730691265.4895#1730691265.49093
0,171.43083,115.25892;1,243.87769,137.16605;2,81.79317,101.89275;3,34.41333,92.98776;4,126.304665,79.638405;5,130.85883,170.92924;1730691265.4811418;1730691265.4959497;0.014809131622314453#0.0065#1730691265.496#1730691265.49699
0,171.46352,115.67968;1,245.403,144.33282;2,81.72974,103.959564;3,38.301804,96.65175;4,126.28292,79.65516;5,130.6781,171.14961;1730691265.4911783;1730691265.5015457;0.010369062423706055#0.0056#1730691265.50161#1730691265.50306
0,171.65753,113.629555;1,239.40216,137.41269;2,81.40959,103.72536;3,66.46525,52.909866;4,126.53397,78.766785;5,130.34236,170.36214;1730691265.501154;1730691265.5073783;0.0062255859375#0.00582#1730691265.50743#1730691265.50909
0,171.65753,113.629555;1,239.40216,137.41269;2,81.40959,103.72536;3,66.46525,52.909866;4,126.53397,78.766785;5,130.34236,170.36214;1730691265.501154;1730691265.513862;0.012708902359008789#0.00649#1730691265.51392#1730691265.51517
0,171.72563,113.38724;1,239.94312,137.87737;2,81.54232,102.6843;3,64.58935,56.30728;4,126.33755,78.68506;5,130.3152,170.1374;1730691265.5111809;1730691265.519624;0.008444070816040039#0.00575#1730691265.51967#1730691265.52128
0,171.72563,113.38724;1,239.94312,137.87737;2,81.54232,102.6843;3,64.58935,56.30728;4,126.33755,78.68506;5,130.3152,170.1374;1730691265.5111809;1730691265.5258694;0.014689207077026367#0.00624#1730691265.52592#1730691265.52731
0,171.55342,113.32023;1,240.30157,137.27782;2,81.11799,104.15778;3,64.69316,57.27562;4,125.81378,79.04478;5,130.3699,170.05675;1730691265.5211847;1730691265.5319693;0.010785818099975586#0.00611#1730691265.53203#1730691265.53335
0,171.56685,112.88499;1,239.7099,140.62897;2,81.01641,104.507286;3,57.98093,60.591484;4,125.933716,78.88933;5,130.41667,170.12596;1730691265.5311804;1730691265.5376554;0.006475925445556641#0.00568#1730691265.5377#1730691265.53941
0,171.56685,112.88499;1,239.7099,140.62897;2,81.01641,104.507286;3,57.98093,60.591484;4,125.933716,78.88933;5,130.41667,170.12596;1730691265.5311804;1730691265.544367;0.013187646865844727#0.00672#1730691265.54442#1730691265.54547
0,171.46925,113.17868;1,240.03441,140.28542;2,80.857056,104.630394;3,60.016464,60.343254;4,125.70249,78.79825;5,130.22377,169.98552;1730691265.54121;1730691265.5500984;0.008889436721801758#0.00573#1730691265.55015#1730691265.5516
0,171.46925,113.17868;1,240.03441,140.28542;2,80.857056,104.630394;3,60.016464,60.343254;4,125.70249,78.79825;5,130.22377,169.98552;1730691265.54121;1730691265.556044;0.014835119247436523#0.00594#1730691265.55609#1730691265.55759
0,171.75568,113.045616;1,240.95668,134.91144;2,81.39135,102.724106;3,61.676132,58.6978;4,126.11959,78.91069;5,130.35295,170.12045;1730691265.551207;1730691265.5625;0.011293888092041016#0.00645#1730691265.56255#1730691265.56365
0,171.30215,112.427246;1,242.79787,131.8996;2,80.87699,102.48921;3,61.451763,57.479897;4,125.68642,78.802055;5,130.3981,169.70024;1730691265.5612276;1730691265.5680223;0.006795644760131836#0.00553#1730691265.56807#1730691265.56972
0,171.30215,112.427246;1,242.79787,131.8996;2,80.87699,102.48921;3,61.451763,57.479897;4,125.68642,78.802055;5,130.3981,169.70024;1730691265.5612276;1730691265.573944;0.012717485427856445#0.00592#1730691265.57399#1730691265.57576
0,171.52505,112.15969;1,241.35266,135.0613;2,81.14092,103.11431;3,59.913074,59.112766;4,125.40592,78.795944;5,130.5735,169.53354;1730691265.5712268;1730691265.580455;0.009229183197021484#0.00652#1730691265.58163#1730691265.5819
0,171.52505,112.15969;1,241.35266,135.0613;2,81.14092,103.11431;3,59.913074,59.112766;4,125.40592,78.795944;5,130.5735,169.53354;1730691265.5712268;1730691265.586386;0.015159845352172852#0.00593#1730691265.58644#1730691265.5879
0,171.62079,112.41916;1,238.68578,135.91493;2,81.37133,104.9104;3,60.0061,58.91077;4,125.66573,79.418076;5,130.5446,169.71657;1730691265.5812476;1730691265.5922673;0.011020898818969727#0.00588#1730691265.59231#1730691265.59396
0,171.48483,112.3818;1,240.81796,136.69801;2,81.24226,104.97815;3,58.83254,58.91378;4,125.894806,79.11156;5,130.44263,169.48282;1730691265.5912392;1730691265.5984664;0.007227897644042969#0.00621#1730691265.59853#1730691265.60005
0,171.48483,112.3818;1,240.81796,136.69801;2,81.24226,104.97815;3,58.83254,58.91378;4,125.894806,79.11156;5,130.44263,169.48282;1730691265.5912392;1730691265.6045144;0.013276100158691406#0.00604#1730691265.60456#1730691265.6061
0,171.8793,112.57244;1,241.69505,132.84729;2,81.21219,104.83891;3,58.591625,60.811043;4,126.39475,79.005714;5,130.49376,169.76653;1730691265.6012588;1730691265.6111844;0.009926557540893555#0.00668#1730691265.61125#1730691265.61217
0,171.42894,112.31017;1,238.96638,133.58383;2,81.29497,104.887886;3,59.466103,57.85809;4,125.550514,79.33595;5,130.40935,169.61095;1730691265.6012588;1730691265.61657;0.015312433242797852#0.00538#1730691265.61662#1730691265.61819
0,171.42894,112.31017;1,238.96638,133.58383;2,81.29497,104.887886;3,59.466103,57.85809;4,125.550514,79.33595;5,130.40935,169.61095;1730691265.6112492;1730691265.622374;0.011126041412353516#0.00581#1730691265.62243#1730691265.62426
0,171.44066,112.74699;1,239.64587,139.61041;2,81.213684,104.91835;3,58.92583,59.154858;4,126.081726,78.85637;5,130.34305,169.8344;1730691265.6212628;1730691265.628982;0.007720232009887695#0.0066#1730691265.62903#1730691265.63032
0,171.44066,112.74699;1,239.64587,139.61041;2,81.213684,104.91835;3,58.92583,59.154858;4,126.081726,78.85637;5,130.34305,169.8344;1730691265.6212628;1730691265.6348298;0.013567686080932617#0.00585#1730691265.63488#1730691265.6364
0,171.37465,112.60661;1,238.27762,133.6016;2,81.00414,104.98961;3,58.930817,57.9962;4,125.41517,78.70817;5,130.23819,169.4938;1730691265.6313543;1730691265.6406078;0.00925445556640625#0.00578#1730691265.64066#1730691265.64243
0,171.37465,112.60661;1,238.27762,133.6016;2,81.00414,104.98961;3,58.930817,57.9962;4,125.41517,78.70817;5,130.23819,169.4938;1730691265.6313543;1730691265.6472874;0.015933990478515625#0.00668#1730691265.64735#1730691265.6485
0,170.9586,114.669655;1,238.76753,137.98846;2,81.16724,106.37556;3,55.326202,66.953125;4,125.737885,79.510506;5,130.16695,170.61337;1730691265.6412838;1730691265.6530037;0.011721134185791016#0.00571#1730691265.65305#1730691265.65456
0,171.6248,112.56274;1,240.42497,135.97668;2,81.28146,105.35632;3,57.04601,59.657616;4,125.797264,79.231;5,130.4088,169.63908;1730691265.6512861;1730691265.6587515;0.007466554641723633#0.00574#1730691265.6588#1730691265.66065
0,171.6248,112.56274;1,240.42497,135.97668;2,81.28146,105.35632;3,57.04601,59.657616;4,125.797264,79.231;5,130.4088,169.63908;1730691265.6512861;1730691265.664743;0.013457536697387695#0.006#1730691265.6648#1730691265.66669
0,171.41966,112.494965;1,240.26233,136.39388;2,80.94487,105.698654;3,55.67465,61.274075;4,125.84764,78.76675;5,130.47699,170.19467;1730691265.6614985;1730691265.6708097;0.00931239128112793#0.00606#1730691265.67086#1730691265.67274
0,171.41966,112.494965;1,240.26233,136.39388;2,80.94487,105.698654;3,55.67465,61.274075;4,125.84764,78.76675;5,130.47699,170.19467;1730691265.6614985;1730691265.6778104;0.016312599182128906#0.007#1730691265.67786#1730691265.6788
0,171.67244,112.53847;1,241.40987,137.16403;2,81.419,106.028046;3,56.5796,61.56705;4,126.41506,78.518135;5,130.7326,169.62994;1730691265.671311;1730691265.683155;0.011845111846923828#0.00535#1730691265.68321#1730691265.68487
0,171.05049,112.3347;1,239.14735,137.94917;2,81.14051,105.59032;3,57.62861,65.87432;4,125.699196,79.01299;5,130.66649,169.99449;1730691265.6813042;1730691265.6891344;0.00783085823059082#0.00597#1730691265.68918#1730691265.69092
0,171.05049,112.3347;1,239.14735,137.94917;2,81.14051,105.59032;3,57.62861,65.87432;4,125.699196,79.01299;5,130.66649,169.99449;1730691265.6813042;1730691265.6958406;0.014537334442138672#0.00671#1730691265.69589#1730691265.69699
0,171.50948,112.45894;1,239.47777,138.2402;2,81.44234,105.51375;3,58.2228,63.884632;4,126.09142,78.829124;5,130.33542,170.06668;1730691265.6913552;1730691265.7015877;0.010234594345092773#0.00576#1730691265.70165#1730691265.70308
0,171.27203,112.69832;1,238.91309,134.52615;2,81.01692,105.15204;3,57.392338,60.123413;4,125.63446,78.928474;5,130.21022,169.91547;1730691265.7013404;1730691265.7077181;0.0063784122467041016#0.00612#1730691265.70777#1730691265.7091
0,171.27203,112.69832;1,238.91309,134.52615;2,81.01692,105.15204;3,57.392338,60.123413;4,125.63446,78.928474;5,130.21022,169.91547;1730691265.7013404;1730691265.7137623;0.012422800064086914#0.00605#1730691265.71381#1730691265.71518
0,171.43158,112.422516;1,239.44034,134.82173;2,81.334,105.17702;3,57.921535,59.81883;4,125.81897,79.09756;5,130.59605,169.54005;1730691265.7113574;1730691265.7196982;0.008341789245605469#0.00594#1730691265.71975#1730691265.72123
0,171.43158,112.422516;1,239.44034,134.82173;2,81.334,105.17702;3,57.921535,59.81883;4,125.81897,79.09756;5,130.59605,169.54005;1730691265.7113574;1730691265.7257345;0.014378070831298828#0.00603#1730691265.72578#1730691265.72729
0,172.05374,112.88605;1,239.56065,140.92227;2,81.29137,105.30199;3,60.080746,59.349308;4,125.89168,78.94535;5,130.5411,169.97765;1730691265.7213588;1730691265.73168;0.010322809219360352#0.00595#1730691265.73173#1730691265.73337
0,171.31679,112.74312;1,238.846,141.81364;2,81.17496,105.37749;3,58.83178,59.54422;4,125.57173,79.203865;5,130.37158,170.30168;1730691265.7313724;1730691265.737675;0.0063037872314453125#0.00599#1730691265.73773#1730691265.7394
0,171.31679,112.74312;1,238.846,141.81364;2,81.17496,105.37749;3,58.83178,59.54422;4,125.57173,79.203865;5,130.37158,170.30168;1730691265.7313724;1730691265.7443664;0.012995004653930664#0.00669#1730691265.74443#1730691265.74548
0,171.80598,112.608284;1,239.48431,140.06601;2,81.19804,105.58654;3,57.136726,59.82823;4,125.946236,78.88098;5,130.32378,170.2292;1730691265.7413645;1730691265.7500927;0.00872945785522461#0.00572#1730691265.75014#1730691265.75159
0,171.80598,112.608284;1,239.48431,140.06601;2,81.19804,105.58654;3,57.136726,59.82823;4,125.946236,78.88098;5,130.32378,170.2292;1730691265.7413645;1730691265.7561164;0.014753103256225586#0.00602#1730691265.75617#1730691265.75759
0,171.2482,112.94192;1,237.10962,142.22046;2,81.126656,105.02054;3,60.011414,59.703323;4,125.91686,78.754875;5,130.54955,170.90613;1730691265.751387;1730691265.7627103;0.011324405670166016#0.0066#1730691265.76276#1730691265.76367
0,171.42883,112.64012;1,236.74251,139.19942;2,81.16971,104.96852;3,58.66996,57.25371;4,125.87169,78.67813;5,130.3745,170.91223;1730691265.7613747;1730691265.7680602;0.00668644905090332#0.00535#1730691265.76811#1730691265.76972
0,171.42883,112.64012;1,236.74251,139.19942;2,81.16971,104.96852;3,58.66996,57.25371;4,125.87169,78.67813;5,130.3745,170.91223;1730691265.7613747;1730691265.773995;0.012621402740478516#0.00593#1730691265.77404#1730691265.77577
0,171.2477,112.69446;1,237.51729,145.7102;2,80.936646,105.97751;3,57.858948,59.608078;4,125.97602,78.79783;5,130.45369,171.11182;1730691265.771395;1730691265.7802358;0.008841991424560547#0.00624#1730691265.78029#1730691265.78191
0,171.2477,112.69446;1,237.51729,145.7102;2,80.936646,105.97751;3,57.858948,59.608078;4,125.97602,78.79783;5,130.45369,171.11182;1730691265.771395;1730691265.7863188;0.014925003051757812#0.00609#1730691265.78637#1730691265.7879
0,171.68521,112.838875;1,236.23091,145.93642;2,81.69378,105.802666;3,46.32855,92.86044;4,125.96094,78.73371;5,130.8688,171.09726;1730691265.7813883;1730691265.7921507;0.010763406753540039#0.00583#1730691265.7922#1730691265.79396
0,171.31366,112.74826;1,238.21933,149.08632;2,81.38904,106.46955;3,57.340176,59.810097;4,125.62107,79.57051;5,130.5724,171.30891;1730691265.79141;1730691265.7983565;0.006947517395019531#0.00621#1730691265.79841#1730691265.80003
0,171.31366,112.74826;1,238.21933,149.08632;2,81.38904,106.46955;3,57.340176,59.810097;4,125.62107,79.57051;5,130.5724,171.30891;1730691265.79141;1730691265.8042488;0.012839794158935547#0.00589#1730691265.8043#1730691265.80611
0,171.0514,114.49764;1,237.1427,150.26059;2,81.59804,105.546394;3,58.74192,58.846386;4,126.12781,78.90423;5,130.67786,171.4423;1730691265.801409;1730691265.8112416;0.009833812713623047#0.00699#1730691265.81129#1730691265.81221
0,171.2365,114.643234;1,238.20918,151.16264;2,81.14623,105.78184;3,58.01126,59.224922;4,125.70939,79.38163;5,130.5801,171.78246;1730691265.801409;1730691265.8166943;0.01528620719909668#0.00545#1730691265.81674#1730691265.81821
0,171.2365,114.643234;1,238.20918,151.16264;2,81.14623,105.78184;3,58.01126,59.224922;4,125.70939,79.38163;5,130.5801,171.78246;1730691265.811425;1730691265.8226137;0.011189699172973633#0.00592#1730691265.82266#1730691265.82426
0,171.37248,114.67099;1,236.43251,145.23824;2,81.37418,105.40056;3,38.37398,99.25446;4,125.59662,79.8723;5,130.72852,171.7145;1730691265.821433;1730691265.8292627;0.007831335067749023#0.00665#1730691265.82931#1730691265.83033
0,171.37248,114.67099;1,236.43251,145.23824;2,81.37418,105.40056;3,38.37398,99.25446;4,125.59662,79.8723;5,130.72852,171.7145;1730691265.821433;1730691265.8343644;0.012932300567626953#0.0051#1730691265.83442#1730691265.83638
0,171.32137,112.83053;1,237.3905,147.64719;2,81.25131,105.87691;3,58.518982,58.364185;4,125.7063,79.32557;5,130.8442,171.60832;1730691265.8314376;1730691265.8404875;0.009050846099853516#0.00612#1730691265.84054#1730691265.84247
0,171.32137,112.83053;1,237.3905,147.64719;2,81.25131,105.87691;3,58.518982,58.364185;4,125.7063,79.32557;5,130.8442,171.60832;1730691265.8314376;1730691265.8474803;0.016043663024902344#0.00699#1730691265.84753#1730691265.84851
0,170.99355,114.5867;1,237.46796,151.76921;2,81.16579,106.33232;3,56.768303,59.49419;4,125.95509,79.3724;5,130.32043,171.8199;1730691265.841463;1730691265.8528056;0.01134347915649414#0.00533#1730691265.85286#1730691265.85457
0,171.4154,112.886765;1,239.17471,150.94891;2,81.337814,106.493065;3,56.118584,60.845276;4,125.76791,79.23331;5,130.67648,171.7992;1730691265.8514698;1730691265.8587792;0.007310390472412109#0.00597#1730691265.85883#1730691265.86062
0,171.4154,112.886765;1,239.17471,150.94891;2,81.337814,106.493065;3,56.118584,60.845276;4,125.76791,79.23331;5,130.67648,171.7992;1730691265.8514698;1730691265.8650243;0.013555526733398438#0.00625#1730691265.86508#1730691265.8667
0,171.02715,114.8802;1,238.74446,151.10037;2,81.240974,107.038246;3,55.749535,67.091156;4,125.71256,79.494606;5,130.78635,171.86385;1730691265.8614714;1730691265.870979;0.009508371353149414#0.00595#1730691265.87103#1730691265.87275
0,171.02715,114.8802;1,238.74446,151.10037;2,81.240974,107.038246;3,55.749535,67.091156;4,125.71256,79.494606;5,130.78635,171.86385;1730691265.8614714;1730691265.8773272;0.015856504440307617#0.00635#1730691265.87738#1730691265.87881
0,170.70232,114.78233;1,238.82155,150.65639;2,81.55372,106.66023;3,54.815277,62.43026;4,125.80838,79.41252;5,130.38034,171.92654;1730691265.8714874;1730691265.8832858;0.011799097061157227#0.00596#1730691265.88334#1730691265.88488
0,171.06268,114.56766;1,238.2228,151.4089;2,81.17233,107.02472;3,54.97118,66.15833;4,125.93234,79.02112;5,130.65381,171.61252;1730691265.8814838;1730691265.8890855;0.0076024532318115234#0.0058#1730691265.88913#1730691265.89096
0,171.06268,114.56766;1,238.2228,151.4089;2,81.17233,107.02472;3,54.97118,66.15833;4,125.93234,79.02112;5,130.65381,171.61252;1730691265.8814838;1730691265.8963587;0.014875650405883789#0.00728#1730691265.89641#1730691265.897
0,170.93016,115.581024;1,238.22964,151.49612;2,81.73768,107.538864;3,54.4759,68.101;4,125.77909,79.69179;5,130.77753,172.10767;1730691265.8923132;1730691265.9013064;0.008994102478027344#0.00495#1730691265.90136#1730691265.90305
0,170.93016,115.581024;1,238.22964,151.49612;2,81.73768,107.538864;3,54.4759,68.101;4,125.77909,79.69179;5,130.77753,172.10767;1730691265.8923132;1730691265.9072537;0.014942407608032227#0.00595#1730691265.90731#1730691265.90912
0,170.96379,114.759315;1,239.87917,148.92624;2,81.44292,106.74016;3,54.966545,66.8504;4,125.975204,79.26992;5,130.42897,171.6495;1730691265.9015052;1730691265.9136598;0.012155532836914062#0.0064#1730691265.91371#1730691265.91518
0,171.13441,114.862656;1,239.68803,149.9057;2,81.88888,107.26945;3,54.207752,66.88814;4,126.34388,78.88736;5,130.69388,171.92508;1730691265.9115176;1730691265.9195163;0.007999897003173828#0.00585#1730691265.91956#1730691265.92124
0,171.13441,114.862656;1,239.68803,149.9057;2,81.88888,107.26945;3,54.207752,66.88814;4,126.34388,78.88736;5,130.69388,171.92508;1730691265.9115176;1730691265.9258418;0.014325618743896484#0.00633#1730691265.92589#1730691265.92729
0,170.8633,115.14815;1,239.19098,151.40787;2,81.53075,107.1132;3,53.480545,66.43535;4,125.8782,79.57768;5,130.61281,172.1757;1730691265.9215224;1730691265.9318922;0.010371208190917969#0.00606#1730691265.93195#1730691265.93337
0,171.20818,115.36732;1,238.84344,152.89864;2,81.62599,106.79617;3,55.769104,66.11826;4,126.21735,79.381;5,130.67072,172.19872;1730691265.9315176;1730691265.9379067;0.006390094757080078#0.00601#1730691265.93796#1730691265.93942
0,171.20818,115.36732;1,238.84344,152.89864;2,81.62599,106.79617;3,55.769104,66.11826;4,126.21735,79.381;5,130.67072,172.19872;1730691265.9315176;1730691265.9439335;0.012416839599609375#0.00602#1730691265.94398#1730691265.94547
0,170.9016,115.27999;1,236.56885,152.49422;2,81.56698,107.20883;3,56.26689,62.44439;4,125.957466,79.351425;5,130.70804,171.75363;1730691265.9415352;1730691265.95005;0.00851583480834961#0.00612#1730691265.9501#1730691265.95157
0,170.9016,115.27999;1,236.56885,152.49422;2,81.56698,107.20883;3,56.26689,62.44439;4,125.957466,79.351425;5,130.70804,171.75363;1730691265.9415352;1730691265.9561234;0.014589071273803711#0.00607#1730691265.95617#1730691265.95759
0,170.97545,115.24789;1,237.5291,152.84323;2,81.66645,106.94691;3,54.456444,66.13195;4,126.450874,79.44131;5,130.65712,171.75697;1730691265.9515493;1730691265.9624968;0.010948419570922852#0.00637#1730691265.96255#1730691265.96367
0,170.82234,115.31604;1,237.9447,151.91628;2,81.65558,107.38836;3,55.291042,65.86551;4,126.088486,79.52903;5,130.57231,172.00127;1730691265.9615593;1730691265.9681277;0.006569385528564453#0.00563#1730691265.96818#1730691265.96972
0,170.82234,115.31604;1,237.9447,151.91628;2,81.65558,107.38836;3,55.291042,65.86551;4,126.088486,79.52903;5,130.57231,172.00127;1730691265.9615593;1730691265.9738965;0.01233816146850586#0.00577#1730691265.97394#1730691265.97584
0,170.61684,115.29767;1,238.45322,152.47112;2,83.08806,108.16394;3,55.601147,68.705666;4,126.18354,79.37488;5,130.59395,172.20418;1730691265.9715638;1730691265.980142;0.008579015731811523#0.00624#1730691265.98019#1730691265.9819
0,170.61684,115.29767;1,238.45322,152.47112;2,83.08806,108.16394;3,55.601147,68.705666;4,126.18354,79.37488;5,130.59395,172.20418;1730691265.9715638;1730691265.986389;0.014826297760009766#0.00625#1730691265.98644#1730691265.98793
0,171.37427,115.81375;1,237.83484,154.70065;2,82.75617,107.79541;3,52.833103,69.11918;4,126.310165,79.43039;5,130.61937,172.23454;1730691265.981558;1730691265.9924846;0.010928153991699219#0.0061#1730691265.99254#1730691265.99396
0,170.84637,114.800125;1,238.1676,153.61363;2,82.84889,107.68368;3,51.83512,69.286606;4,126.03424,78.46108;5,130.60805,171.87062;1730691265.9915879;1730691265.9987016;0.007114410400390625#0.00622#1730691265.99876#1730691266.00003
0,170.84637,114.800125;1,238.1676,153.61363;2,82.84889,107.68368;3,51.83512,69.286606;4,126.03424,78.46108;5,130.60805,171.87062;1730691265.9915879;1730691266.0043457;0.012758731842041016#0.00564#1730691266.0044#1730691266.00608
0,170.26044,114.68031;1,239.50008,149.92725;2,81.17165,107.250404;3,54.333527,68.34683;4,125.97073,79.226875;5,130.51959,171.79222;1730691266.001605;1730691266.0103428;0.008738994598388672#0.00599#1730691266.01039#1730691266.01219
0,170.26044,114.68031;1,239.50008,149.92725;2,81.17165,107.250404;3,54.333527,68.34683;4,125.97073,79.226875;5,130.51959,171.79222;1730691266.001605;1730691266.016664;0.015059947967529297#0.00633#1730691266.01672#1730691266.01822
0,171.09804,115.21078;1,236.92244,154.65358;2,81.721565,107.822334;3,52.547935,69.82997;4,126.26824,78.764435;5,130.63431,171.63344;1730691266.011586;1730691266.0224383;0.010853767395019531#0.00577#1730691266.02249#1730691266.02426
0,170.81824,114.93248;1,237.8526,151.70361;2,81.60209,107.064156;3,55.625523,62.263542;4,126.32805,79.22296;5,130.67604,172.09863;1730691266.0216115;1730691266.0289314;0.0073206424713134766#0.00649#1730691266.02898#1730691266.03035
0,170.81824,114.93248;1,237.8526,151.70361;2,81.60209,107.064156;3,55.625523,62.263542;4,126.32805,79.22296;5,130.67604,172.09863;1730691266.0216115;1730691266.0347152;0.013104677200317383#0.00578#1730691266.03477#1730691266.03639
0,171.07248,115.354965;1,235.21013,158.22493;2,81.88318,106.94918;3,56.41769,62.02787;4,126.290504,79.54537;5,130.73323,172.11575;1730691266.0316248;1730691266.0406005;0.00897669792175293#0.00589#1730691266.04065#1730691266.04246
0,171.07248,115.354965;1,235.21013,158.22493;2,81.88318,106.94918;3,56.41769,62.02787;4,126.290504,79.54537;5,130.73323,172.11575;1730691266.0316248;1730691266.0472362;0.015612363815307617#0.00663#1730691266.04729#1730691266.04852
0,171.13101,115.27759;1,239.89606,154.74118;2,81.774605,107.32713;3,57.352272,65.715;4,126.33237,79.403564;5,130.58131,172.25604;1730691266.0416265;1730691266.0529222;0.011296749114990234#0.00568#1730691266.05297#1730691266.05459
0,170.95035,115.23768;1,236.57646,153.39131;2,81.68106,107.25804;3,55.137913,65.6358;4,126.16316,79.56994;5,130.36598,171.95108;1730691266.0516336;1730691266.0590034;0.007370710372924805#0.00608#1730691266.05905#1730691266.06066
0,170.95035,115.23768;1,236.57646,153.39131;2,81.68106,107.25804;3,55.137913,65.6358;4,126.16316,79.56994;5,130.36598,171.95108;1730691266.0516336;1730691266.0654018;0.013769865036010742#0.0064#1730691266.06545#1730691266.06671
0,170.67406,114.896225;1,237.63321,152.02037;2,81.461006,106.82576;3,54.628387,65.70682;4,125.93493,79.26278;5,130.40823,172.07921;1730691266.0616307;1730691266.0713258;0.009696006774902344#0.00592#1730691266.07137#1730691266.07276
0,170.60474,114.77079;1,238.12553,152.74382;2,81.72998,107.449486;3,55.27495,66.8581;4,125.96117,78.8288;5,130.31142,172.05002;1730691266.0616307;1730691266.0774622;0.01583266258239746#0.00614#1730691266.07751#1730691266.07881
0,170.60474,114.77079;1,238.12553,152.74382;2,81.72998,107.449486;3,55.27495,66.8581;4,125.96117,78.8288;5,130.31142,172.05002;1730691266.0716414;1730691266.0829628;0.011322975158691406#0.00551#1730691266.08302#1730691266.08489
0,171.04071,114.78201;1,239.5615,146.53432;2,81.306725,106.8933;3,54.01068,62.683926;4,126.17062,78.7229;5,130.61813,172.02272;1730691266.0816455;1730691266.0891297;0.007485151290893555#0.00616#1730691266.08918#1730691266.09093
0,171.04071,114.78201;1,239.5615,146.53432;2,81.306725,106.8933;3,54.01068,62.683926;4,126.17062,78.7229;5,130.61813,172.02272;1730691266.0816455;1730691266.0956535;0.014009237289428711#0.00652#1730691266.0957#1730691266.09703
0,170.9613,114.75947;1,237.9572,152.8144;2,83.39925,108.25487;3,55.313217,70.15062;4,126.584114,78.67163;5,130.94089,171.84355;1730691266.091682;1730691266.1014948;0.009813785552978516#0.00584#1730691266.10155#1730691266.10308
0,171.10945,112.86241;1,241.19406,139.73705;2,81.50696,107.39875;3,53.512325,68.10398;4,126.26781,79.50968;5,130.72867,171.62314;1730691266.091682;1730691266.1073172;0.015636205673217773#0.00582#1730691266.10736#1730691266.10912
0,171.10945,112.86241;1,241.19406,139.73705;2,81.50696,107.39875;3,53.512325,68.10398;4,126.26781,79.50968;5,130.72867,171.62314;1730691266.101662;1730691266.1138773;0.012216567993164062#0.00656#1730691266.11393#1730691266.11522
0,170.7938,114.395515;1,241.33084,144.49637;2,81.68401,107.415245;3,53.150517,71.60796;4,126.90213,79.07731;5,130.60751,171.49721;1730691266.1116865;1730691266.1196973;0.008012056350708008#0.00582#1730691266.11975#1730691266.12123
0,170.7938,114.395515;1,241.33084,144.49637;2,81.68401,107.415245;3,53.150517,71.60796;4,126.90213,79.07731;5,130.60751,171.49721;1730691266.1116865;1730691266.1256168;0.013931512832641602#0.00592#1730691266.12567#1730691266.1273
0,171.08116,114.465164;1,240.05522,143.99535;2,81.55067,106.955894;3,54.41168,66.80953;4,126.092514,79.39047;5,130.79578,171.43942;1730691266.1217008;1730691266.1320891;0.010389566421508789#0.00648#1730691266.13215#1730691266.13337
0,171.2632,112.97818;1,238.663,137.46143;2,81.4995,106.708954;3,55.090664,65.15169;4,126.07265,79.27147;5,130.75264,171.29857;1730691266.1316915;1730691266.1377072;0.006016969680786133#0.00561#1730691266.13776#1730691266.13943
0,171.2632,112.97818;1,238.663,137.46143;2,81.4995,106.708954;3,55.090664,65.15169;4,126.07265,79.27147;5,130.75264,171.29857;1730691266.1316915;1730691266.1436656;0.01197504997253418#0.00596#1730691266.14371#1730691266.14548
0,171.25426,113.00321;1,238.8034,145.6331;2,81.677216,107.488;3,55.309006,66.93237;4,126.377686,78.66923;5,130.86607,171.53178;1730691266.141717;1730691266.1497297;0.00801396369934082#0.00607#1730691266.14978#1730691266.15155
0,171.25426,113.00321;1,238.8034,145.6331;2,81.677216,107.488;3,55.309006,66.93237;4,126.377686,78.66923;5,130.86607,171.53178;1730691266.141717;1730691266.1560962;0.014380216598510742#0.00636#1730691266.15614#1730691266.1576
0,171.52415,112.68798;1,239.03726,137.79466;2,81.56576,107.324295;3,54.553993,69.433075;4,126.244736,78.95427;5,130.75352,171.39685;1730691266.1517298;1730691266.1624646;0.010735511779785156#0.00637#1730691266.16251#1730691266.16367
0,171.42235,112.64785;1,241.83391,140.14299;2,82.009735,107.66249;3,55.797848,68.8589;4,126.57046,78.794914;5,130.71983,171.36511;1730691266.161714;1730691266.168258;0.006545066833496094#0.00579#1730691266.16831#1730691266.16973
0,171.42235,112.64785;1,241.83391,140.14299;2,82.009735,107.66249;3,55.797848,68.8589;4,126.57046,78.794914;5,130.71983,171.36511;1730691266.161714;1730691266.1739357;0.012222528457641602#0.00568#1730691266.17398#1730691266.17578
