ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,208.46788,90.530785;1,292.53763,114.09788;2,112.01759,89.40684;3,61.39887,98.3916;4,164.60556,47.703705;5,157.69331,147.94275;1742259201.9433641;1742259201.9502997;0.006936311721801758#0.0059#1742259201.95035#1742259201.95348
0,208.46788,90.530785;1,292.53763,114.09788;2,112.01759,89.40684;3,61.39887,98.3916;4,164.60556,47.703705;5,157.69331,147.94275;1742259201.9433641;1742259201.9566898;0.013326883316040039#0.00639#1742259201.95674#1742259201.95949
0,208.83205,93.35946;1,297.11084,126.237885;2,112.817116,90.80367;3,62.246006,108.77437;4,165.13834,48.25151;5,157.58054,147.43703;1742259201.953387;1742259201.9624884;0.009102582931518555#0.0058#1742259201.96254#1742259201.96555
0,208.83205,93.35946;1,297.11084,126.237885;2,112.817116,90.80367;3,62.246006,108.77437;4,165.13834,48.25151;5,157.58054,147.43703;1742259201.953387;1742259201.9684176;0.015031576156616211#0.00593#1742259201.96847#1742259201.9716
0,208.45663,90.70311;1,289.03848,116.714386;2,112.652336,87.20911;3,62.46206,89.654106;4,165.3862,47.652;5,157.67113,148.48383;1742259201.963372;1742259201.9750657;0.011694669723510742#0.00665#1742259201.97512#1742259201.97767
0,208.5851,93.15354;1,293.2673,127.82235;2,112.94255,90.69527;3,60.0579,108.2459;4,164.77376,48.019234;5,157.46405,147.5286;1742259201.9733837;1742259201.980754;0.007371187210083008#0.00569#1742259201.98081#1742259201.98379
0,208.5851,93.15354;1,293.2673,127.82235;2,112.94255,90.69527;3,60.0579,108.2459;4,164.77376,48.019234;5,157.46405,147.5286;1742259201.9733837;1742259201.9866831;0.013300180435180664#0.00593#1742259201.98674#1742259201.98978
0,208.19376,90.184814;1,292.86127,113.0267;2,111.91952,90.03429;3,59.252132,102.71717;4,164.36436,47.634335;5,158.52983,147.63127;1742259201.9833832;1742259201.9933481;0.009966373443603516#0.00668#1742259201.99342#1742259201.99586
0,208.60556,92.75614;1,289.53522,125.46699;2,112.868996,90.708664;3,60.74195,109.92971;4,164.80565,47.792706;5,157.71465,147.10426;1742259201.9833832;1742259201.999053;0.0156710147857666#0.00569#1742259201.99911#1742259202.00191
0,208.60556,92.75614;1,289.53522,125.46699;2,112.868996,90.708664;3,60.74195,109.92971;4,164.80565,47.792706;5,157.71465,147.10426;1742259201.9933977;1742259202.004781;0.011384248733520508#0.00573#1742259202.00485#1742259202.008
0,208.32607,90.161095;1,292.47586,112.72199;2,112.58134,89.09106;3,60.48751,99.73938;4,164.67967,47.82978;5,157.86,148.13495;1742259202.0033965;1742259202.0111945;0.007798910140991211#0.00641#1742259202.01125#1742259202.01411
0,208.32607,90.161095;1,292.47586,112.72199;2,112.58134,89.09106;3,60.48751,99.73938;4,164.67967,47.82978;5,157.86,148.13495;1742259202.0033965;1742259202.0169885;0.013592720031738281#0.00579#1742259202.01704#1742259202.02009
0,208.48782,92.707146;1,290.0909,125.77869;2,112.595,91.127335;3,63.29698,110.45913;4,164.67676,47.80384;5,158.65622,146.85852;1742259202.0134006;1742259202.0228288;0.009429216384887695#0.00584#1742259202.02288#1742259202.02616
0,208.48782,92.707146;1,290.0909,125.77869;2,112.595,91.127335;3,63.29698,110.45913;4,164.67676,47.80384;5,158.65622,146.85852;1742259202.0134006;1742259202.0291615;0.015761852264404297#0.00634#1742259202.02923#1742259202.03221
0,208.53552,90.41531;1,296.0451,115.47458;2,112.56985,90.14447;3,60.02102,106.561554;4,164.3041,47.845688;5,157.53764,148.22417;1742259202.0234199;1742259202.0349786;0.011559724807739258#0.00581#1742259202.03504#1742259202.03827
0,208.66756,92.90333;1,290.10056,124.36138;2,112.99052,90.961945;3,62.832047,111.223;4,164.70293,47.649475;5,158.70786,146.83496;1742259202.033417;1742259202.0418472;0.008431434631347656#0.00687#1742259202.04191#1742259202.04441
0,208.66756,92.90333;1,290.10056,124.36138;2,112.99052,90.961945;3,62.832047,111.223;4,164.70293,47.649475;5,158.70786,146.83496;1742259202.033417;1742259202.0477424;0.01432657241821289#0.00589#1742259202.04781#1742259202.0504
0,208.21405,89.98311;1,291.92352,110.36653;2,112.36915,89.80554;3,60.451756,101.95378;4,164.47519,47.310814;5,157.91487,148.23317;1742259202.0434334;1742259202.053488;0.010056018829345703#0.00575#1742259202.05355#1742259202.05646
0,208.45018,93.13071;1,290.65756,120.70824;2,111.990776,91.59037;3,62.399242,112.381;4,164.24449,47.622692;5,158.61433,147.05899;1742259202.0534482;1742259202.0600615;0.006614208221435547#0.00657#1742259202.06012#1742259202.06251
0,208.45018,93.13071;1,290.65756,120.70824;2,111.990776,91.59037;3,62.399242,112.381;4,164.24449,47.622692;5,158.61433,147.05899;1742259202.0534482;1742259202.0655024;0.012055397033691406#0.00545#1742259202.06557#1742259202.06858
0,208.27963,90.15424;1,286.94077,109.003395;2,112.60329,90.75612;3,58.577896,105.25169;4,163.96797,46.92188;5,158.59839,147.65956;1742259202.0634525;1742259202.0713618;0.00791025161743164#0.00586#1742259202.07142#1742259202.07464
0,208.27963,90.15424;1,286.94077,109.003395;2,112.60329,90.75612;3,58.577896,105.25169;4,163.96797,46.92188;5,158.59839,147.65956;1742259202.0634525;1742259202.0775654;0.014113903045654297#0.00621#1742259202.07764#1742259202.08072
0,208.1766,93.233406;1,291.79016,118.2369;2,113.019905,92.36717;3,60.232258,107.50518;4,164.438,47.875683;5,157.57195,147.58714;1742259202.0734794;1742259202.0838451;0.01036691665649414#0.00628#1742259202.08391#1742259202.0868
0,207.91862,89.71024;1,286.08527,106.00138;2,112.63664,90.580734;3,56.695347,104.23194;4,163.78146,46.96005;5,157.94043,147.7769;1742259202.0834794;1742259202.089756;0.006278276443481445#0.00591#1742259202.08981#1742259202.09282
0,207.91862,89.71024;1,286.08527,106.00138;2,112.63664,90.580734;3,56.695347,104.23194;4,163.78146,46.96005;5,157.94043,147.7769;1742259202.0834794;1742259202.0958142;0.012335777282714844#0.00606#1742259202.09588#1742259202.09889
0,208.13475,92.81787;1,291.32852,115.656586;2,113.279915,91.994354;3,60.733738,107.157265;4,164.15182,47.788383;5,157.51015,147.33066;1742259202.0935;1742259202.1016548;0.00815582275390625#0.00583#1742259202.10171#1742259202.10494
0,208.13475,92.81787;1,291.32852,115.656586;2,113.279915,91.994354;3,60.733738,107.157265;4,164.15182,47.788383;5,157.51015,147.33066;1742259202.0935;1742259202.1083603;0.014861583709716797#0.00671#1742259202.10842#1742259202.11101
0,208.0957,89.77274;1,285.35846,105.9388;2,112.843025,90.16149;3,57.325993,104.715416;4,163.66547,46.947308;5,158.04518,147.72693;1742259202.103487;1742259202.1142592;0.01077413558959961#0.0059#1742259202.11432#1742259202.1171
0,207.56976,91.45218;1,289.33636,110.35326;2,113.03479,91.90873;3,58.26102,106.9424;4,163.86382,47.820442;5,157.5802,147.20016;1742259202.113505;1742259202.1200154;0.006511211395263672#0.00575#1742259202.12007#1742259202.12315
0,207.56976,91.45218;1,289.33636,110.35326;2,113.03479,91.90873;3,58.26102,106.9424;4,163.86382,47.820442;5,157.5802,147.20016;1742259202.113505;1742259202.1267815;0.013277530670166016#0.00678#1742259202.12684#1742259202.12922
0,207.8417,88.056725;1,283.73865,100.14354;2,112.67373,90.69177;3,56.61007,105.46392;4,163.45334,47.31135;5,158.18657,147.70282;1742259202.123539;1742259202.1321392;0.008600950241088867#0.00535#1742259202.13219#1742259202.13527
0,207.8417,88.056725;1,283.73865,100.14354;2,112.67373,90.69177;3,56.61007,105.46392;4,163.45334,47.31135;5,158.18657,147.70282;1742259202.123539;1742259202.1381977;0.014659643173217773#0.00606#1742259202.13827#1742259202.14134
0,207.46274,90.40289;1,286.67896,106.81421;2,113.15462,91.40501;3,56.276314,105.36049;4,163.65692,47.3703;5,158.53964,146.80434;1742259202.1335075;1742259202.1446612;0.011154413223266602#0.00646#1742259202.14471#1742259202.1474
0,207.81912,90.015434;1,283.1178,109.558426;2,112.62849,90.94687;3,58.107178,104.474;4,163.42798,47.662067;5,157.80815,147.5567;1742259202.1443517;1742259202.1503816;0.0060307979583740234#0.00572#1742259202.15044#1742259202.15342
0,207.81912,90.015434;1,283.1178,109.558426;2,112.62849,90.94687;3,58.107178,104.474;4,163.42798,47.662067;5,157.80815,147.5567;1742259202.1443517;1742259202.1566365;0.012285709381103516#0.00625#1742259202.15669#1742259202.15949
0,208.1675,89.59477;1,286.627,107.852936;2,112.86454,90.77573;3,57.638317,106.093155;4,163.8507,47.45857;5,158.55519,147.2004;1742259202.1535237;1742259202.1625044;0.008981704711914062#0.00586#1742259202.16256#1742259202.16556
0,208.1675,89.59477;1,286.627,107.852936;2,112.86454,90.77573;3,57.638317,106.093155;4,163.8507,47.45857;5,158.55519,147.2004;1742259202.1535237;1742259202.1685598;0.015037059783935547#0.00606#1742259202.16861#1742259202.17161
0,207.57605,89.88697;1,284.14853,115.52105;2,112.97015,88.91847;3,58.54313,99.050415;4,163.53474,47.87841;5,158.50264,147.15273;1742259202.1635284;1742259202.1750295;0.01150202751159668#0.00647#1742259202.17509#1742259202.17768
0,208.1045,89.38914;1,287.77628,107.233536;2,113.17362,89.030205;3,58.6336,98.35611;4,164.11911,47.61457;5,157.52238,147.73796;1742259202.1735454;1742259202.1807203;0.00717616081237793#0.00569#1742259202.18078#1742259202.18381
0,208.1045,89.38914;1,287.77628,107.233536;2,113.17362,89.030205;3,58.6336,98.35611;4,164.11911,47.61457;5,157.52238,147.73796;1742259202.1735454;1742259202.1875076;0.013963460922241211#0.00679#1742259202.18757#1742259202.1898
0,207.53831,89.977356;1,281.2191,114.18933;2,113.242546,90.00897;3,59.66392,105.19919;4,163.58229,47.536835;5,158.45433,146.73984;1742259202.1835501;1742259202.1936238;0.010074853897094727#0.00612#1742259202.1937#1742259202.19587
0,207.53831,89.977356;1,281.2191,114.18933;2,113.242546,90.00897;3,59.66392,105.19919;4,163.58229,47.536835;5,158.45433,146.73984;1742259202.1835501;1742259202.1995447;0.015995502471923828#0.00591#1742259202.19961#1742259202.20192
0,207.9966,89.340004;1,289.2355,107.80095;2,113.09766,88.55787;3,58.871975,97.052444;4,164.20677,47.67115;5,157.63722,147.93799;1742259202.1943219;1742259202.20574;0.011419296264648438#0.00619#1742259202.20579#1742259202.20798
0,207.77756,90.539085;1,284.53336,128.78091;2,112.61224,90.55119;3,59.592857,107.1146;4,164.08858,47.57683;5,158.63298,146.72826;1742259202.2035646;1742259202.2113729;0.007809162139892578#0.00563#1742259202.21143#1742259202.21411
0,207.77756,90.539085;1,284.53336,128.78091;2,112.61224,90.55119;3,59.592857,107.1146;4,164.08858,47.57683;5,158.63298,146.72826;1742259202.2035646;1742259202.2171133;0.0135498046875#0.00574#1742259202.21716#1742259202.22009
0,208.10173,89.33969;1,288.1862,106.0663;2,112.69873,90.48253;3,57.810844,105.55246;4,163.88454,47.990417;5,157.69841,148.00955;1742259202.2135665;1742259202.2233222;0.009756326675415039#0.00621#1742259202.22337#1742259202.22616
0,208.21524,92.02022;1,287.03894,123.61154;2,113.11022,91.24061;3,59.729332,109.46111;4,164.42004,47.22542;5,158.79065,146.7103;1742259202.2135665;1742259202.2294154;0.015849828720092773#0.0061#1742259202.22947#1742259202.23222
0,208.21524,92.02022;1,287.03894,123.61154;2,113.11022,91.24061;3,59.729332,109.46111;4,164.42004,47.22542;5,158.79065,146.7103;1742259202.223611;1742259202.2350273;0.011417150497436523#0.00561#1742259202.23508#1742259202.23828
0,208.21101,89.30216;1,286.74255,105.21632;2,112.88031,90.70837;3,57.68172,105.681915;4,163.82014,47.940163;5,157.82465,147.90732;1742259202.2335975;1742259202.2416582;0.008061408996582031#0.00662#1742259202.24171#1742259202.2444
0,208.21101,89.30216;1,286.74255,105.21632;2,112.88031,90.70837;3,57.68172,105.681915;4,163.82014,47.940163;5,157.82465,147.90732;1742259202.2335975;1742259202.2476208;0.014024019241333008#0.00597#1742259202.24767#1742259202.2504
0,208.17581,92.522705;1,286.1572,116.75143;2,112.25977,91.55541;3,59.201805,109.239395;4,164.13174,47.201443;5,158.74161,146.70708;1742259202.2436213;1742259202.2532887;0.009668111801147461#0.00566#1742259202.25334#1742259202.25647
0,207.78561,89.30737;1,285.0377,104.59141;2,112.49216,90.07153;3,57.0083,102.40704;4,163.52414,47.029125;5,157.84596,147.65326;1742259202.2436213;1742259202.2600741;0.016453981399536133#0.00679#1742259202.26013#1742259202.26253
0,207.78561,89.30737;1,285.0377,104.59141;2,112.49216,90.07153;3,57.0083,102.40704;4,163.52414,47.029125;5,157.84596,147.65326;1742259202.2536175;1742259202.2654452;0.01182866096496582#0.00537#1742259202.26551#1742259202.26859
0,207.76631,92.147316;1,289.3951,110.490746;2,113.00988,92.41296;3,58.091114,108.488556;4,163.57,47.903423;5,158.63214,146.92204;1742259202.2636235;1742259202.2715187;0.007896184921264648#0.00607#1742259202.27158#1742259202.27467
0,207.76631,92.147316;1,289.3951,110.490746;2,113.00988,92.41296;3,58.091114,108.488556;4,163.57,47.903423;5,158.63214,146.92204;1742259202.2636235;1742259202.2776518;0.014029264450073242#0.00613#1742259202.27771#1742259202.28072
0,208.0208,89.682335;1,285.7623,106.20383;2,112.818146,89.086754;3,58.176395,96.18032;4,163.73596,47.055347;5,157.89621,147.64328;1742259202.2736316;1742259202.2834666;0.00983572006225586#0.00582#1742259202.28353#1742259202.28678
0,207.72234,91.643936;1,291.65634,112.239426;2,113.32309,91.04898;3,62.05339,101.60472;4,164.21817,47.66069;5,157.44695,147.40108;1742259202.2736316;1742259202.2915142;0.0178835391998291#0.00805#1742259202.29158#1742259202.29282
0,207.72234,91.643936;1,291.65634,112.239426;2,113.32309,91.04898;3,62.05339,101.60472;4,164.21817,47.66069;5,157.44695,147.40108;1742259202.2836418;1742259202.3016393;0.017998695373535156#0.01012#1742259202.30169#1742259202.30496
0,208.19582,89.55533;1,284.8583,104.91505;2,112.73461,90.76344;3,56.202225,104.195915;4,163.17441,47.67206;5,157.82292,147.70851;1742259202.293642;1742259202.3085713;0.014930486679077148#0.00693#1742259202.30862#1742259202.31101
0,207.75366,91.2021;1,290.7567,110.296005;2,113.4012,90.82891;3,59.90206,101.061165;4,163.9891,47.444687;5,158.59827,146.8504;1742259202.3036504;1742259202.3156757;0.012026309967041016#0.00711#1742259202.31573#1742259202.31708
0,208.28146,89.8233;1,285.61255,105.7321;2,112.935356,90.371605;3,57.051285,103.32913;4,163.49799,47.413895;5,157.86346,147.64519;1742259202.3136537;1742259202.3208764;0.007223606109619141#0.0052#1742259202.32093#1742259202.32313
0,208.28146,89.8233;1,285.61255,105.7321;2,112.935356,90.371605;3,57.051285,103.32913;4,163.49799,47.413895;5,157.86346,147.64519;1742259202.3136537;1742259202.327163;0.01351022720336914#0.00629#1742259202.32722#1742259202.3292
0,207.9199,91.10717;1,288.59845,109.469734;2,112.94466,92.017075;3,57.39379,107.48608;4,163.78854,47.940434;5,158.61217,146.96196;1742259202.3236854;1742259202.332249;0.008564472198486328#0.00508#1742259202.3323#1742259202.33526
0,207.9199,91.10717;1,288.59845,109.469734;2,112.94466,92.017075;3,57.39379,107.48608;4,163.78854,47.940434;5,158.61217,146.96196;1742259202.3236854;1742259202.338113;0.014429092407226562#0.00587#1742259202.33818#1742259202.34131
0,208.11703,90.08256;1,285.89545,107.93902;2,113.03753,88.70763;3,58.15502,96.44533;4,163.74217,47.34517;5,157.92032,147.4842;1742259202.3336697;1742259202.3448474;0.011179447174072266#0.00674#1742259202.34491#1742259202.34738
0,208.08961,90.93412;1,291.35873,110.03862;2,113.35568,91.50228;3,57.40069,104.828674;4,164.19594,48.105145;5,157.71136,147.45422;1742259202.3436742;1742259202.3503237;0.006650447845458984#0.00548#1742259202.35039#1742259202.35344
0,208.08961,90.93412;1,291.35873,110.03862;2,113.35568,91.50228;3,57.40069,104.828674;4,164.19594,48.105145;5,157.71136,147.45422;1742259202.3436742;1742259202.3581748;0.014501571655273438#0.00784#1742259202.35823#1742259202.35951
0,207.83179,89.797485;1,283.51282,106.73272;2,112.910194,90.997604;3,57.483177,104.34707;4,163.27046,48.04659;5,157.76181,147.6145;1742259202.3537009;1742259202.3630466;0.009347200393676758#0.00488#1742259202.36311#1742259202.36557
0,207.83179,89.797485;1,283.51282,106.73272;2,112.910194,90.997604;3,57.483177,104.34707;4,163.27046,48.04659;5,157.76181,147.6145;1742259202.3537009;1742259202.3686216;0.014922857284545898#0.00558#1742259202.3687#1742259202.37162
0,207.70946,90.61246;1,289.16397,109.89291;2,113.021675,91.72719;3,58.125713,106.19388;4,163.9722,47.805416;5,158.30539,146.79941;1742259202.363688;1742259202.3751128;0.01142573356628418#0.00648#1742259202.37517#1742259202.37768
0,208.02884,90.37102;1,284.4274,110.03706;2,113.065796,90.670906;3,56.446243,103.704506;4,163.12108,48.103672;5,158.4806,147.23116;1742259202.3737364;1742259202.380746;0.007010698318481445#0.00564#1742259202.38081#1742259202.38377
0,208.02884,90.37102;1,284.4274,110.03706;2,113.065796,90.670906;3,56.446243,103.704506;4,163.12108,48.103672;5,158.4806,147.23116;1742259202.3737364;1742259202.386656;0.012920379638671875#0.0059#1742259202.38671#1742259202.3898
0,207.74658,90.1352;1,288.3224,109.34765;2,112.993484,91.28144;3,57.049,105.09828;4,163.76308,47.724915;5,158.29726,147.05782;1742259202.3837316;1742259202.393238;0.009507179260253906#0.00659#1742259202.39331#1742259202.39587
0,207.74658,90.1352;1,288.3224,109.34765;2,112.993484,91.28144;3,57.049,105.09828;4,163.76308,47.724915;5,158.29726,147.05782;1742259202.3837316;1742259202.399183;0.01545262336730957#0.00594#1742259202.39924#1742259202.40192
0,207.717,90.27054;1,284.6191,114.065506;2,112.85697,89.16982;3,57.18129,98.49931;4,163.52246,47.788586;5,158.44211,147.05333;1742259202.39375;1742259202.4047902;0.011041402816772461#0.00561#1742259202.40485#1742259202.40799
0,208.10071,90.522644;1,291.76743,113.769356;2,112.65236,89.70318;3,58.403084,100.66624;4,164.3341,48.052654;5,157.39594,147.6152;1742259202.403744;1742259202.410854;0.007112026214599609#0.00607#1742259202.41092#1742259202.41414
0,208.10071,90.522644;1,291.76743,113.769356;2,112.65236,89.70318;3,58.403084,100.66624;4,164.3341,48.052654;5,157.39594,147.6152;1742259202.403744;1742259202.417196;0.013452768325805664#0.00633#1742259202.41726#1742259202.42011
0,208.05797,90.28482;1,283.7187,110.17373;2,113.14786,91.01273;3,57.69587,104.63554;4,163.24962,48.193787;5,157.82823,147.5627;1742259202.4137442;1742259202.4229367;0.00919342041015625#0.00574#1742259202.42299#1742259202.42621
0,208.05797,90.28482;1,283.7187,110.17373;2,113.14786,91.01273;3,57.69587,104.63554;4,163.24962,48.193787;5,157.82823,147.5627;1742259202.4137442;1742259202.4292457;0.015502214431762695#0.00631#1742259202.4293#1742259202.43223
0,207.9431,89.950676;1,291.10928,108.843666;2,112.78264,91.21115;3,57.835587,105.67516;4,163.85625,47.805046;5,158.48178,147.11472;1742259202.4237645;1742259202.43495;0.011186599731445312#0.00571#1742259202.43501#1742259202.43833
0,207.79208,90.28349;1,285.74783,110.0232;2,112.82082,89.12375;3,58.705475,97.18112;4,163.71046,48.041523;5,157.64133,147.60538;1742259202.433765;1742259202.441974;0.008209943771362305#0.00702#1742259202.44203#1742259202.44442
0,207.79208,90.28349;1,285.74783,110.0232;2,112.82082,89.12375;3,58.705475,97.18112;4,163.71046,48.041523;5,157.64133,147.60538;1742259202.433765;1742259202.447537;0.013772726058959961#0.00556#1742259202.44759#1742259202.45045
0,208.24428,90.71881;1,293.76462,110.935295;2,112.83413,91.676476;3,58.515484,106.14666;4,164.17197,48.180363;5,158.39651,147.1746;1742259202.4437814;1742259202.453303;0.009522438049316406#0.00577#1742259202.45335#1742259202.45651
0,208.24428,90.71881;1,293.76462,110.935295;2,112.83413,91.676476;3,58.515484,106.14666;4,164.17197,48.180363;5,158.39651,147.1746;1742259202.4437814;1742259202.4600806;0.016300201416015625#0.00678#1742259202.46014#1742259202.46254
0,208.02179,90.13483;1,285.38763,108.97753;2,112.81001,89.23166;3,58.27893,97.8257;4,163.57565,47.797703;5,157.73213,147.6498;1742259202.4537745;1742259202.4654846;0.01171112060546875#0.0054#1742259202.46555#1742259202.46863
0,208.19266,92.20442;1,294.36484,116.682945;2,113.32387,91.375465;3,62.829987,103.81789;4,164.76688,48.104534;5,157.39839,147.7168;1742259202.4637754;1742259202.471822;0.008047342300415039#0.00633#1742259202.47187#1742259202.47467
0,208.19266,92.20442;1,294.36484,116.682945;2,113.32387,91.375465;3,62.829987,103.81789;4,164.76688,48.104534;5,157.39839,147.7168;1742259202.4637754;1742259202.4776962;0.013921976089477539#0.00587#1742259202.47775#1742259202.48072
0,208.39969,89.95857;1,290.82455,110.16696;2,112.53383,91.56505;3,57.81851,106.10856;4,163.75275,47.685543;5,157.90498,147.89627;1742259202.4737978;1742259202.4835017;0.009704828262329102#0.00581#1742259202.48356#1742259202.48678
0,208.34276,93.43957;1,295.32333,120.040436;2,113.07409,91.645325;3,65.34857,106.471466;4,164.57042,48.225307;5,157.41982,147.59526;1742259202.4737978;1742259202.4894636;0.015666723251342773#0.00596#1742259202.48951#1742259202.49283
0,208.34276,93.43957;1,295.32333,120.040436;2,113.07409,91.645325;3,65.34857,106.471466;4,164.57042,48.225307;5,157.41982,147.59526;1742259202.4837947;1742259202.4958467;0.012052774429321289#0.00638#1742259202.4959#1742259202.49891
0,208.13249,89.86949;1,292.1735,110.46907;2,112.21767,90.85773;3,59.475163,106.107414;4,163.82863,47.665222;5,158.41379,147.72542;1742259202.4938266;1742259202.5016778;0.007852315902709961#0.00583#1742259202.50173#1742259202.50496
0,208.13249,89.86949;1,292.1735,110.46907;2,112.21767,90.85773;3,59.475163,106.107414;4,163.82863,47.665222;5,158.41379,147.72542;1742259202.4938266;1742259202.508502;0.014676809310913086#0.00683#1742259202.50856#1742259202.51102
0,208.60605,93.61281;1,292.7709,120.98369;2,112.942604,91.86691;3,66.48841,111.705444;4,164.47577,47.881916;5,157.48041,147.33199;1742259202.5038195;1742259202.5146108;0.010792255401611328#0.00611#1742259202.51468#1742259202.51709
0,208.43369,89.84081;1,292.70602,112.549545;2,112.42586,91.39326;3,61.952534,107.22446;4,163.80997,47.216995;5,157.79875,148.25577;1742259202.5138316;1742259202.5200028;0.00617218017578125#0.00539#1742259202.52006#1742259202.52314
0,208.43369,89.84081;1,292.70602,112.549545;2,112.42586,91.39326;3,61.952534,107.22446;4,163.80997,47.216995;5,157.79875,148.25577;1742259202.5138316;1742259202.5266333;0.012803077697753906#0.00663#1742259202.5267#1742259202.52921
0,208.62051,93.29397;1,292.5576,122.41043;2,113.05462,91.49447;3,67.148895,111.44307;4,164.33102,47.186962;5,157.58217,147.39885;1742259202.5238523;1742259202.532102;0.008250713348388672#0.00547#1742259202.53216#1742259202.53527
0,208.62051,93.29397;1,292.5576,122.41043;2,113.05462,91.49447;3,67.148895,111.44307;4,164.33102,47.186962;5,157.58217,147.39885;1742259202.5238523;1742259202.538062;0.01421046257019043#0.00596#1742259202.53812#1742259202.54134
0,208.39883,89.72998;1,293.0698,112.59577;2,112.32901,91.21034;3,61.76819,107.06154;4,163.75699,47.110733;5,158.51324,147.93187;1742259202.5338466;1742259202.544839;0.010993719100952148#0.00678#1742259202.54491#1742259202.54739
0,208.5733,93.173615;1,292.49142,124.1558;2,112.857124,91.534424;3,67.328186,111.65166;4,163.88058,47.376457;5,158.52505,147.10596;1742259202.5438583;1742259202.5503514;0.006494045257568359#0.0055#1742259202.5504#1742259202.55344
0,208.5733,93.173615;1,292.49142,124.1558;2,112.857124,91.534424;3,67.328186,111.65166;4,163.88058,47.376457;5,158.52505,147.10596;1742259202.5438583;1742259202.5562327;0.012375354766845703#0.00589#1742259202.5563#1742259202.5595
0,208.2088,89.81809;1,293.47644,113.60876;2,112.429306,91.329956;3,61.635994,107.87635;4,163.58456,47.398018;5,158.48547,147.83775;1742259202.5538838;1742259202.5623913;0.008509159088134766#0.00616#1742259202.56245#1742259202.56558
0,208.2088,89.81809;1,293.47644,113.60876;2,112.429306,91.329956;3,61.635994,107.87635;4,163.58456,47.398018;5,158.48547,147.83775;1742259202.5538838;1742259202.5684998;0.014616966247558594#0.00611#1742259202.56856#1742259202.57163
0,208.63104,93.034546;1,290.19223,126.14923;2,112.94009,91.681435;3,67.46715,111.93396;4,163.81311,47.408417;5,157.52791,147.28485;1742259202.56387;1742259202.5750668;0.011198043823242188#0.00656#1742259202.57512#1742259202.57769
0,208.48291,90.238754;1,297.85205,116.23544;2,112.495575,91.573166;3,59.406033,108.918594;4,163.5728,48.081615;5,158.33539,147.90308;1742259202.5738895;1742259202.580842;0.006953239440917969#0.00578#1742259202.58091#1742259202.58378
0,208.48291,90.238754;1,297.85205,116.23544;2,112.495575,91.573166;3,59.406033,108.918594;4,163.5728,48.081615;5,158.33539,147.90308;1742259202.5738895;1742259202.5869668;0.01307821273803711#0.00612#1742259202.58702#1742259202.58981
0,207.9676,91.52748;1,286.6887,132.23482;2,112.45821,91.09417;3,63.749344,109.61138;4,163.40387,47.767178;5,158.54163,146.86084;1742259202.58389;1742259202.593417;0.00952768325805664#0.00645#1742259202.59349#1742259202.5959
0,207.9676,91.52748;1,286.6887,132.23482;2,112.45821,91.09417;3,63.749344,109.61138;4,163.40387,47.767178;5,158.54163,146.86084;1742259202.58389;1742259202.598992;0.01510310173034668#0.00557#1742259202.59905#1742259202.60193
0,208.41588,89.645294;1,293.54575,114.26855;2,112.8492,91.26685;3,61.04044,108.55422;4,163.91472,47.709152;5,158.28293,147.53592;1742259202.5938892;1742259202.6049008;0.011012554168701172#0.00591#1742259202.60496#1742259202.608
0,207.72267,90.53388;1,282.22012,118.527565;2,112.10576,91.41302;3,59.604572,108.48902;4,162.95602,47.701885;5,158.594,147.11346;1742259202.6038988;1742259202.6110256;0.007128238677978516#0.00613#1742259202.61108#1742259202.61413
0,207.72267,90.53388;1,282.22012,118.527565;2,112.10576,91.41302;3,59.604572,108.48902;4,162.95602,47.701885;5,158.594,147.11346;1742259202.6038988;1742259202.6170301;0.013132333755493164#0.006#1742259202.61708#1742259202.62012
0,208.44733,90.09718;1,293.54507,116.3035;2,113.08015,91.753044;3,60.57538,108.84845;4,164.07161,47.8167;5,158.19815,147.52473;1742259202.6138992;1742259202.6228213;0.008922815322875977#0.00579#1742259202.62288#1742259202.6262
0,208.44733,90.09718;1,293.54507,116.3035;2,113.08015,91.753044;3,60.57538,108.84845;4,164.07161,47.8167;5,158.19815,147.52473;1742259202.6138992;1742259202.6291866;0.015288352966308594#0.00636#1742259202.62924#1742259202.63223
0,208.00874,90.37118;1,287.04813,113.91532;2,112.85134,92.38674;3,56.69284,107.43906;4,162.74794,47.49913;5,158.27194,147.09628;1742259202.6239474;1742259202.6350784;0.01113271713256836#0.0059#1742259202.63514#1742259202.63831
0,208.32878,91.83669;1,292.83786,116.21905;2,112.78005,92.96418;3,60.604904,111.03982;4,163.97063,47.564026;5,158.4998,147.20998;1742259202.6339238;1742259202.6418626;0.007940530776977539#0.00678#1742259202.64193#1742259202.64445
0,208.32878,91.83669;1,292.83786,116.21905;2,112.78005,92.96418;3,60.604904,111.03982;4,163.97063,47.564026;5,158.4998,147.20998;1742259202.6339238;1742259202.647848;0.013925790786743164#0.00599#1742259202.64791#1742259202.65041
0,208.12677,88.53915;1,286.53287,100.215576;2,112.38815,92.074745;3,55.428677,108.67156;4,162.58414,47.408524;5,158.57605,147.65979;1742259202.6439452;1742259202.6535573;0.009613513946533203#0.00571#1742259202.65361#1742259202.65649
