ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,198.50563,91.55672;1,287.38202,91.65639;2,106.590385,94.300476;3,53.452637,104.91909;4,152.75346,54.375435;5,154.50912,151.8443;1742343238.6924071;1742343238.7081826;0.015776395797729492#0.00622#1742343238.70824#1742343238.7107
0,198.44188,91.75412;1,287.61282,93.442154;2,106.81754,94.032646;3,52.816563,105.415985;4,152.85109,54.09789;5,154.62772,150.32289;1742343238.7024136;1742343238.7140677;0.011655807495117188#0.00589#1742343238.71413#1742343238.71676
0,199.1169,92.754555;1,279.40448,99.5923;2,107.25944,93.75141;3,57.373425,109.15126;4,151.51852,53.789597;5,154.34882,150.62257;1742343238.7123888;1742343238.7209322;0.008544683456420898#0.00686#1742343238.72099#1742343238.72289
0,199.1169,92.754555;1,279.40448,99.5923;2,107.25944,93.75141;3,57.373425,109.15126;4,151.51852,53.789597;5,154.34882,150.62257;1742343238.7123888;1742343238.727109;0.014721155166625977#0.00618#1742343238.72717#1742343238.72889
0,198.81769,91.64993;1,287.28912,94.200554;2,106.543045,94.28851;3,51.026703,103.533806;4,152.27788,54.290737;5,154.59755,151.45659;1742343238.7224145;1742343238.7327542;0.01034092903137207#0.00564#1742343238.73283#1742343238.73495
0,198.58528,93.117004;1,286.32666,95.338905;2,106.82497,94.983345;3,50.596703,105.74576;4,152.48389,53.22211;5,154.47075,150.69975;1742343238.7224145;1742343238.7390747;0.016661405563354492#0.00631#1742343238.73913#1742343238.74101
0,198.58528,93.117004;1,286.32666,95.338905;2,106.82497,94.983345;3,50.596703,105.74576;4,152.48389,53.22211;5,154.47075,150.69975;1742343238.7331827;1742343238.7446618;0.011480331420898438#0.0056#1742343238.74473#1742343238.74707
0,198.62257,91.83165;1,287.9837,93.21817;2,106.7651,93.68187;3,55.166637,106.52944;4,152.1304,54.27642;5,154.6795,151.17229;1742343238.7432034;1742343238.7504573;0.007255077362060547#0.00579#1742343238.75052#1742343238.75319
0,198.62257,91.83165;1,287.9837,93.21817;2,106.7651,93.68187;3,55.166637,106.52944;4,152.1304,54.27642;5,154.6795,151.17229;1742343238.7432034;1742343238.7566748;0.013472557067871094#0.00621#1742343238.75673#1742343238.75919
0,198.68854,91.745705;1,287.41614,94.57339;2,106.558624,94.21274;3,51.812622,104.83354;4,152.13219,54.184166;5,154.4881,151.23221;1742343238.7524233;1742343238.7631667;0.010744810104370117#0.0065#1742343238.76324#1742343238.76525
0,199.4546,94.76926;1,286.08014,107.35038;2,106.21593,95.600784;3,51.811745,112.20633;4,151.65007,52.24233;5,154.74509,150.2243;1742343238.7624607;1742343238.7688096;0.006349802017211914#0.00563#1742343238.76887#1742343238.77135
0,199.4546,94.76926;1,286.08014,107.35038;2,106.21593,95.600784;3,51.811745,112.20633;4,151.65007,52.24233;5,154.74509,150.2243;1742343238.7624607;1742343238.774907;0.01244807243347168#0.00611#1742343238.77497#1742343238.77737
0,198.69804,91.87104;1,291.55685,95.56483;2,106.88239,94.50036;3,51.8432,103.63434;4,152.29663,54.440037;5,154.55153,151.74103;1742343238.7724543;1742343238.7807958;0.008342504501342773#0.00589#1742343238.78086#1742343238.78348
0,198.69804,91.87104;1,291.55685,95.56483;2,106.88239,94.50036;3,51.8432,103.63434;4,152.29663,54.440037;5,154.55153,151.74103;1742343238.7724543;1742343238.7876601;0.015206575393676758#0.00686#1742343238.78771#1742343238.78951
0,198.58205,91.82364;1,286.82825,94.68919;2,106.78763,93.89757;3,51.592022,104.79418;4,152.38434,54.001022;5,154.369,150.91472;1742343238.7832093;1742343238.793283;0.010074853897094727#0.00563#1742343238.79335#1742343238.79555
0,199.6135,94.431366;1,282.75632,111.578094;2,107.67245,93.96307;3,54.316277,110.46555;4,150.87885,52.856846;5,154.27632,150.0898;1742343238.79248;1742343238.799121;0.006641864776611328#0.00583#1742343238.79919#1742343238.80162
0,199.6135,94.431366;1,282.75632,111.578094;2,107.67245,93.96307;3,54.316277,110.46555;4,150.87885,52.856846;5,154.27632,150.0898;1742343238.79248;1742343238.8058214;0.01334238052368164#0.0067#1742343238.80589#1742343238.80769
0,198.50055,91.72231;1,286.1368,92.9249;2,106.48557,94.32138;3,54.67214,104.24634;4,152.82101,53.6643;5,154.46591,151.89609;1742343238.8024874;1742343238.811317;0.00883030891418457#0.0055#1742343238.81138#1742343238.81373
0,198.50055,91.72231;1,286.1368,92.9249;2,106.48557,94.32138;3,54.67214,104.24634;4,152.82101,53.6643;5,154.46591,151.89609;1742343238.8024874;1742343238.8172321;0.01474618911743164#0.00591#1742343238.8173#1742343238.81979
0,198.21385,91.57613;1,284.566,93.476265;2,106.97272,93.46644;3,56.336746,103.982506;4,152.94357,53.14028;5,154.5156,150.7285;1742343238.812487;1742343238.8237426;0.011257171630859375#0.00651#1742343238.82381#1742343238.82586
0,199.36513,93.2474;1,283.35825,100.12179;2,107.834724,92.77511;3,56.448586,105.090614;4,151.4845,54.24888;5,154.74666,150.08661;1742343238.822505;1742343238.8295116;0.007007598876953125#0.00576#1742343238.82958#1742343238.83192
0,199.36513,93.2474;1,283.35825,100.12179;2,107.834724,92.77511;3,56.448586,105.090614;4,151.4845,54.24888;5,154.74666,150.08661;1742343238.822505;1742343238.835351;0.012847185134887695#0.00584#1742343238.83541#1742343238.83798
0,198.68668,91.77098;1,285.66718,93.68042;2,106.85208,94.04074;3,55.881813,102.95182;4,153.11954,53.650265;5,154.83043,151.43144;1742343238.8325086;1742343238.8414485;0.008940696716308594#0.00611#1742343238.84152#1742343238.84405
0,198.68668,91.77098;1,285.66718,93.68042;2,106.85208,94.04074;3,55.881813,102.95182;4,153.11954,53.650265;5,154.83043,151.43144;1742343238.8325086;1742343238.8478897;0.015381813049316406#0.00643#1742343238.84795#1742343238.8501
0,199.04236,92.54633;1,284.97568,100.75435;2,107.46366,93.69511;3,50.92623,103.587135;4,152.39516,53.889565;5,154.72878,150.34807;1742343238.8425198;1742343238.854231;0.01171255111694336#0.00635#1742343238.8543#1742343238.85617
0,197.62975,92.09217;1,284.5407,81.924126;2,106.73123,92.129555;3,57.93379,104.48934;4,152.53166,54.030502;5,154.56407,150.6753;1742343238.8525105;1742343238.8606281;0.008118867874145508#0.00639#1742343238.86069#1742343238.86224
0,197.62975,92.09217;1,284.5407,81.924126;2,106.73123,92.129555;3,57.93379,104.48934;4,152.53166,54.030502;5,154.56407,150.6753;1742343238.8525105;1742343238.8661308;0.01362156867980957#0.0055#1742343238.86619#1742343238.86829
0,198.30537,91.94268;1,286.2497,92.347305;2,106.689,92.60728;3,52.347538,98.19054;4,153.10838,53.74221;5,154.40471,150.60391;1742343238.8625581;1742343238.8724937;0.009937286376953125#0.00638#1742343238.87258#1742343238.87435
0,198.52867,93.33017;1,286.52777,97.254196;2,106.65044,93.735794;3,49.87212,103.58393;4,153.06885,53.02115;5,154.3664,150.45795;1742343238.8625581;1742343238.878088;0.015530824661254883#0.00558#1742343238.87815#1742343238.8804
0,198.52867,93.33017;1,286.52777,97.254196;2,106.65044,93.735794;3,49.87212,103.58393;4,153.06885,53.02115;5,154.3664,150.45795;1742343238.872533;1742343238.8838527;0.011320829391479492#0.00577#1742343238.88391#1742343238.88649
0,198.5268,92.38454;1,286.21436,94.50534;2,107.07044,92.75547;3,54.459187,103.709015;4,152.64041,53.70548;5,154.32907,150.87238;1742343238.8825366;1742343238.8901079;0.007572650909423828#0.00626#1742343238.89017#1742343238.89255
0,198.5268,92.38454;1,286.21436,94.50534;2,107.07044,92.75547;3,54.459187,103.709015;4,152.64041,53.70548;5,154.32907,150.87238;1742343238.8825366;1742343238.8965786;0.014042854309082031#0.00646#1742343238.89664#1742343238.89863
0,198.58144,91.783455;1,284.8464,94.083725;2,106.53804,90.64309;3,51.872864,89.26392;4,153.17648,53.565086;5,154.32883,150.97693;1742343238.8925543;1742343238.9025116;0.009959220886230469#0.00594#1742343238.90259#1742343238.90469
0,199.0763,94.49432;1,288.2889,102.922066;2,107.5164,91.60021;3,57.114998,90.304306;4,153.56456,52.906517;5,154.60367,149.97086;1742343238.8925543;1742343238.9084504;0.015897035598754883#0.00593#1742343238.90851#1742343238.91071
0,199.0763,94.49432;1,288.2889,102.922066;2,107.5164,91.60021;3,57.114998,90.304306;4,153.56456,52.906517;5,154.60367,149.97086;1742343238.9025533;1742343238.9153306;0.012778520584106445#0.00688#1742343238.9154#1742343238.91677
0,198.46751,92.46146;1,285.8541,96.24395;2,107.54559,87.35527;3,60.591732,64.37783;4,154.25493,55.143818;5,154.30385,150.57616;1742343238.9125822;1742343238.9222026;0.009621381759643555#0.00687#1742343238.92226#1742343238.92288
0,198.13086,91.988945;1,286.50293,93.17216;2,107.760666,86.595634;3,72.38876,66.622696;4,154.47072,52.671955;5,154.77348,149.87965;1742343238.9125822;1742343238.9317863;0.01920485496520996#0.00958#1742343238.93185#1742343238.93496
0,198.13086,91.988945;1,286.50293,93.17216;2,107.760666,86.595634;3,72.38876,66.622696;4,154.47072,52.671955;5,154.77348,149.87965;1742343238.9225903;1742343238.9391067;0.01651740074157715#0.00732#1742343238.93916#1742343238.94107
0,198.35486,92.44393;1,286.43875,94.53348;2,107.37629,86.37721;3,68.68923,54.40233;4,154.5463,54.53934;5,154.65604,149.73396;1742343238.932589;1742343238.945044;0.01245570182800293#0.00594#1742343238.9451#1742343238.94711
0,197.43867,91.80389;1,285.26517,92.52945;2,107.31002,86.4956;3,73.8738,52.559208;4,155.09576,52.439846;5,154.37491,149.42923;1742343238.942621;1742343238.9507546;0.008134603500366211#0.00571#1742343238.95082#1742343238.95319
0,197.43867,91.80389;1,285.26517,92.52945;2,107.31002,86.4956;3,73.8738,52.559208;4,155.09576,52.439846;5,154.37491,149.42923;1742343238.942621;1742343238.9578035;0.015183448791503906#0.00705#1742343238.95786#1742343238.95919
0,198.57288,92.47232;1,287.8062,93.496544;2,107.18926,85.76635;3,68.96224,49.493164;4,154.09142,54.813408;5,154.3874,148.69667;1742343238.9525986;1742343238.9645143;0.011916399002075195#0.00671#1742343238.96458#1742343238.96526
0,198.16127,91.83844;1,283.5456,91.56241;2,107.05372,85.74194;3,75.97351,51.23727;4,155.63895,52.138554;5,154.30467,149.54599;1742343238.9626157;1742343238.9693675;0.006753206253051758#0.00486#1742343238.96943#1742343238.97136
0,198.16127,91.83844;1,283.5456,91.56241;2,107.05372,85.74194;3,75.97351,51.23727;4,155.63895,52.138554;5,154.30467,149.54599;1742343238.9626157;1742343238.975148;0.012533426284790039#0.00577#1742343238.97521#1742343238.97739
0,198.81123,93.13114;1,286.29782,98.138695;2,107.59684,86.17875;3,70.436295,45.816135;4,154.03207,53.26172;5,154.35931,148.40685;1742343238.9726286;1742343238.9808667;0.008238792419433594#0.00572#1742343238.98092#1742343238.98349
0,198.81123,93.13114;1,286.29782,98.138695;2,107.59684,86.17875;3,70.436295,45.816135;4,154.03207,53.26172;5,154.35931,148.40685;1742343238.9726286;1742343238.9878135;0.015185832977294922#0.00695#1742343238.98787#1742343238.98952
0,197.66013,91.81494;1,283.9003,90.08735;2,107.027916,85.68942;3,75.82991,50.585228;4,155.67981,51.633183;5,154.2953,149.3018;1742343238.9826367;1742343238.9934742;0.01083827018737793#0.00566#1742343238.99353#1742343238.99561
0,199.30069,93.98316;1,286.48886,98.2546;2,107.40654,86.785736;3,70.79176,46.52051;4,154.23515,52.907364;5,154.0795,148.2111;1742343238.9926414;1742343238.999475;0.006834268569946289#0.006#1742343238.99953#1742343239.00162
0,199.30069,93.98316;1,286.48886,98.2546;2,107.40654,86.785736;3,70.79176,46.52051;4,154.23515,52.907364;5,154.0795,148.2111;1742343238.9926414;1742343239.00576;0.01311945915222168#0.00629#1742343239.00582#1742343239.0077
0,197.5753,91.52455;1,279.60178,89.724655;2,106.94244,85.83402;3,76.56094,48.897087;4,155.23933,51.538395;5,154.09148,149.8387;1742343239.0026412;1742343239.0113015;0.008661508560180664#0.00554#1742343239.01137#1742343239.01379
0,197.5753,91.52455;1,279.60178,89.724655;2,106.94244,85.83402;3,76.56094,48.897087;4,155.23933,51.538395;5,154.09148,149.8387;1742343239.0026412;1742343239.017322;0.014681816101074219#0.00602#1742343239.01738#1742343239.01981
0,199.5478,95.05224;1,289.00037,100.254654;2,106.994545,87.903885;3,71.93883,50.927036;4,154.36658,52.877453;5,154.16074,148.54102;1742343239.0126657;1742343239.023557;0.010892152786254883#0.00625#1742343239.02364#1742343239.0259
0,197.67828,91.615944;1,278.3531,87.97484;2,107.16595,86.40194;3,74.687546,50.418766;4,155.18802,51.777378;5,154.42844,150.17503;1742343239.022682;1742343239.0297375;0.007056474685668945#0.00617#1742343239.0298#1742343239.03193
0,197.67828,91.615944;1,278.3531,87.97484;2,107.16595,86.40194;3,74.687546,50.418766;4,155.18802,51.777378;5,154.42844,150.17503;1742343239.022682;1742343239.0353675;0.012686491012573242#0.00563#1742343239.03543#1742343239.03804
0,199.76921,94.75498;1,284.91357,93.70733;2,107.33473,88.35223;3,68.99919,52.490936;4,154.46214,53.510937;5,154.41722,148.57521;1742343239.0326633;1742343239.0415497;0.008887290954589844#0.00618#1742343239.04161#1742343239.04411
0,199.76921,94.75498;1,284.91357,93.70733;2,107.33473,88.35223;3,68.99919,52.490936;4,154.46214,53.510937;5,154.41722,148.57521;1742343239.0326633;1742343239.047677;0.015014410018920898#0.00613#1742343239.04774#1742343239.05012
0,197.77588,91.538414;1,277.5405,86.25765;2,107.249344,86.68561;3,74.470764,51.402836;4,155.58078,51.752785;5,154.60152,150.09912;1742343239.0426924;1742343239.0541575;0.011466026306152344#0.00648#1742343239.05423#1742343239.05618
0,199.73567,94.571144;1,285.23877,95.55834;2,107.93978,88.688095;3,61.477524,63.951862;4,154.41641,52.009445;5,154.6072,148.68646;1742343239.0526855;1742343239.0599568;0.007272243499755859#0.0058#1742343239.06001#1742343239.06224
0,199.73567,94.571144;1,285.23877,95.55834;2,107.93978,88.688095;3,61.477524,63.951862;4,154.41641,52.009445;5,154.6072,148.68646;1742343239.0526855;1742343239.0657642;0.013079404830932617#0.00581#1742343239.06583#1742343239.0683
0,197.69713,91.67419;1,277.9051,87.5375;2,107.206635,86.286514;3,74.7774,52.72908;4,155.38982,51.80566;5,154.42708,150.12404;1742343239.0628958;1742343239.0724833;0.009588479995727539#0.00672#1742343239.07254#1742343239.07439
0,198.3244,93.12319;1,281.47833,94.61084;2,107.993225,88.12861;3,63.688488,76.08697;4,155.09619,50.67354;5,154.763,149.25177;1742343239.0628958;1742343239.0780714;0.015176534652709961#0.00559#1742343239.07813#1742343239.08042
0,198.3244,93.12319;1,281.47833,94.61084;2,107.993225,88.12861;3,63.688488,76.08697;4,155.09619,50.67354;5,154.763,149.25177;1742343239.072713;1742343239.0838883;0.011176586151123047#0.00582#1742343239.08395#1742343239.08647
0,197.56735,91.44214;1,277.36273,84.622635;2,106.47389,86.38012;3,74.93285,52.478004;4,155.0775,51.928123;5,154.20221,150.3392;1742343239.082721;1742343239.0900395;0.00731968879699707#0.00615#1742343239.0901#1742343239.09253
0,197.56735,91.44214;1,277.36273,84.622635;2,106.47389,86.38012;3,74.93285,52.478004;4,155.0775,51.928123;5,154.20221,150.3392;1742343239.082721;1742343239.0959833;0.013263463973999023#0.00594#1742343239.09605#1742343239.09861
0,197.45299,91.94629;1,280.14584,85.86637;2,107.80253,86.6466;3,78.14596,67.28044;4,155.26614,50.88024;5,154.53763,149.74709;1742343239.092739;1742343239.1021857;0.009447574615478516#0.0062#1742343239.10224#1742343239.10468
0,197.45299,91.94629;1,280.14584,85.86637;2,107.80253,86.6466;3,78.14596,67.28044;4,155.26614,50.88024;5,154.53763,149.74709;1742343239.092739;1742343239.1081665;0.015428543090820312#0.00598#1742343239.10822#1742343239.11073
0,197.41766,91.58741;1,279.42307,86.13327;2,107.04931,86.553894;3,72.68273,54.02235;4,155.04123,52.442158;5,154.51027,149.9733;1742343239.1027358;1742343239.1143084;0.011573553085327148#0.00614#1742343239.11437#1742343239.11678
0,197.40417,91.218445;1,278.66748,86.87677;2,107.133965,86.52954;3,68.64468,60.878918;4,155.35056,51.262753;5,154.2703,150.08517;1742343239.1127493;1742343239.1208975;0.008149147033691406#0.00658#1742343239.12095#1742343239.1229
0,197.40417,91.218445;1,278.66748,86.87677;2,107.133965,86.52954;3,68.64468,60.878918;4,155.35056,51.262753;5,154.2703,150.08517;1742343239.1127493;1742343239.1268032;0.014055728912353516#0.00591#1742343239.12687#1742343239.12892
0,198.21712,91.77228;1,285.88284,86.25758;2,107.07016,87.29931;3,65.44112,55.307266;4,154.63225,52.91232;5,154.64215,149.27122;1742343239.122809;1742343239.1324356;0.009627819061279297#0.00563#1742343239.13249#1742343239.13496
0,197.83348,91.49331;1,279.28247,89.42202;2,107.136246,86.96371;3,70.94268,56.975353;4,155.45154,51.898064;5,154.44339,150.20334;1742343239.122809;1742343239.139171;0.01636338233947754#0.00674#1742343239.13923#1742343239.14105
0,197.83348,91.49331;1,279.28247,89.42202;2,107.136246,86.96371;3,70.94268,56.975353;4,155.45154,51.898064;5,154.44339,150.20334;1742343239.1327634;1742343239.1458032;0.013040542602539062#0.00663#1742343239.14586#1742343239.14712
0,200.04372,95.21911;1,291.3903,98.90112;2,107.6186,88.84086;3,61.26955,69.8385;4,154.41483,52.30637;5,154.52263,149.4329;1742343239.1427715;1742343239.1509316;0.008161067962646484#0.00513#1742343239.15099#1742343239.1532
0,200.04372,95.21911;1,291.3903,98.90112;2,107.6186,88.84086;3,61.26955,69.8385;4,154.41483,52.30637;5,154.52263,149.4329;1742343239.1427715;1742343239.158164;0.015393257141113281#0.00723#1742343239.15822#1742343239.15921
0,198.53748,91.64561;1,284.79874,92.29217;2,107.2397,88.01854;3,64.11177,71.34038;4,155.33754,51.951996;5,154.04295,150.42754;1742343239.1527686;1742343239.1633844;0.01061701774597168#0.00523#1742343239.16346#1742343239.16527
0,198.73367,92.22571;1,284.78915,94.1611;2,107.504906,88.4639;3,61.55423,83.56515;4,155.25577,50.38863;5,154.86691,149.32607;1742343239.162777;1742343239.1689487;0.006172895431518555#0.00556#1742343239.16901#1742343239.17137
0,198.73367,92.22571;1,284.78915,94.1611;2,107.504906,88.4639;3,61.55423,83.56515;4,155.25577,50.38863;5,154.86691,149.32607;1742343239.162777;1742343239.1748233;0.012047290802001953#0.00587#1742343239.17488#1742343239.17743
0,198.90984,92.06097;1,287.13345,98.40763;2,107.658195,86.78236;3,60.197193,66.05046;4,154.93695,52.573032;5,154.69644,149.6628;1742343239.172795;1742343239.180942;0.008147954940795898#0.00612#1742343239.181#1742343239.18353
0,198.90984,92.06097;1,287.13345,98.40763;2,107.658195,86.78236;3,60.197193,66.05046;4,154.93695,52.573032;5,154.69644,149.6628;1742343239.172795;1742343239.187816;0.015021562576293945#0.00687#1742343239.18788#1742343239.18955
0,199.12813,92.622826;1,286.53183,103.11547;2,107.36247,87.91054;3,55.746983,75.16387;4,154.69759,52.056534;5,154.52866,150.00912;1742343239.1828036;1742343239.193379;0.010576486587524414#0.00557#1742343239.19346#1742343239.19562
0,200.05173,95.36315;1,283.68262,110.585045;2,107.37636,92.861946;3,53.591423,103.29941;4,153.89171,51.988995;5,154.65506,149.8266;1742343239.192814;1742343239.1994584;0.0066449642181396484#0.00607#1742343239.19952#1742343239.20166
0,200.05173,95.36315;1,283.68262,110.585045;2,107.37636,92.861946;3,53.591423,103.29941;4,153.89171,51.988995;5,154.65506,149.8266;1742343239.192814;1742343239.2057958;0.012982845306396484#0.00633#1742343239.20585#1742343239.20773
0,199.54929,92.79503;1,283.05344,103.37547;2,106.32629,90.05456;3,46.923805,92.854294;4,153.93114,53.024216;5,154.58827,149.89394;1742343239.2028124;1742343239.2113729;0.008561372756958008#0.00558#1742343239.21144#1742343239.21379
0,199.54929,92.79503;1,283.05344,103.37547;2,106.32629,90.05456;3,46.923805,92.854294;4,153.93114,53.024216;5,154.58827,149.89394;1742343239.2028124;1742343239.21727;0.014458656311035156#0.0059#1742343239.21733#1742343239.21982
0,199.63437,93.10866;1,279.6908,107.78265;2,106.74291,91.11312;3,48.1034,95.06396;4,153.36159,52.687454;5,154.23152,150.13142;1742343239.2128417;1742343239.2235253;0.010684967041015625#0.00627#1742343239.22361#1742343239.22587
0,199.32143,93.914;1,279.64755,108.39708;2,107.40665,93.102554;3,50.101147,103.528206;4,152.85124,52.175125;5,154.21921,149.55669;1742343239.2228506;1742343239.2295587;0.00670933723449707#0.00602#1742343239.22962#1742343239.23194
0,199.32143,93.914;1,279.64755,108.39708;2,107.40665,93.102554;3,50.101147,103.528206;4,152.85124,52.175125;5,154.21921,149.55669;1742343239.2228506;1742343239.2352774;0.012427806854248047#0.00571#1742343239.23533#1742343239.238
0,199.52687,93.499695;1,274.58383,113.53581;2,107.14045,92.119255;3,54.658627,105.36549;4,153.08473,52.59173;5,154.00299,150.06372;1742343239.2328534;1742343239.2414856;0.008633136749267578#0.00621#1742343239.24154#1742343239.24409
0,199.52687,93.499695;1,274.58383,113.53581;2,107.14045,92.119255;3,54.658627,105.36549;4,153.08473,52.59173;5,154.00299,150.06372;1742343239.2328534;1742343239.2475486;0.014696359634399414#0.00607#1742343239.24761#1742343239.25013
0,199.60432,93.258;1,279.54224,106.49118;2,107.16794,93.15098;3,49.726963,101.24255;4,152.86884,53.06198;5,154.41422,150.63377;1742343239.2428617;1742343239.2542033;0.011343240737915039#0.00666#1742343239.25428#1742343239.25619
0,199.32292,93.03366;1,279.7714,107.89095;2,107.242546,92.49443;3,49.623047,102.06044;4,153.23369,53.29;5,154.34016,150.74629;1742343239.252866;1742343239.2606862;0.007821083068847656#0.00647#1742343239.26075#1742343239.26225
0,199.32292,93.03366;1,279.7714,107.89095;2,107.242546,92.49443;3,49.623047,102.06044;4,153.23369,53.29;5,154.34016,150.74629;1742343239.252866;1742343239.2662585;0.013393640518188477#0.00557#1742343239.26632#1742343239.26831
0,200.41862,95.665695;1,280.9005,115.77123;2,107.24994,94.42447;3,52.61231,111.64746;4,152.86546,52.124294;5,154.5981,150.21007;1742343239.2628844;1742343239.272762;0.009878396987915039#0.0065#1742343239.27282#1742343239.27437
0,199.78726,93.14371;1,280.58035,109.044426;2,107.359924,92.951256;3,49.734177,103.434074;4,152.88148,53.000237;5,154.66208,150.5852;1742343239.2628844;1742343239.278521;0.015637636184692383#0.00576#1742343239.27858#1742343239.28047
0,199.78726,93.14371;1,280.58035,109.044426;2,107.359924,92.951256;3,49.734177,103.434074;4,152.88148,53.000237;5,154.66208,150.5852;1742343239.2728858;1742343239.2843602;0.011475563049316406#0.00584#1742343239.28442#1742343239.28649
0,199.62646,93.08092;1,279.49756,109.60828;2,107.350006,93.15345;3,50.874573,103.872185;4,152.99791,53.02731;5,154.36617,150.54929;1742343239.2829008;1742343239.2901428;0.007242918014526367#0.00578#1742343239.29021#1742343239.29255
0,199.62646,93.08092;1,279.49756,109.60828;2,107.350006,93.15345;3,50.874573,103.872185;4,152.99791,53.02731;5,154.36617,150.54929;1742343239.2829008;1742343239.2961192;0.013219594955444336#0.00598#1742343239.29618#1742343239.29861
0,199.81326,94.45737;1,281.49966,109.44694;2,107.045616,94.63418;3,49.97195,106.849365;4,152.59216,52.334095;5,154.3884,149.8289;1742343239.292923;1742343239.302173;0.009250640869140625#0.00605#1742343239.30223#1742343239.30468
0,199.81326,94.45737;1,281.49966,109.44694;2,107.045616,94.63418;3,49.97195,106.849365;4,152.59216,52.334095;5,154.3884,149.8289;1742343239.292923;1742343239.3082294;0.01530766487121582#0.00606#1742343239.30829#1742343239.31074
0,199.6751,93.11408;1,277.71207,114.05913;2,107.40284,92.57592;3,52.57579,104.983925;4,153.0443,53.446346;5,154.53397,150.65143;1742343239.3029141;1742343239.314288;0.011374711990356445#0.00605#1742343239.31435#1742343239.31679
0,199.4698,93.26649;1,280.75436,106.99256;2,107.18914,93.49907;3,48.946686,104.415886;4,152.637,53.963985;5,154.3347,151.11179;1742343239.3129072;1742343239.320926;0.008019685745239258#0.00664#1742343239.32099#1742343239.32291
0,199.4698,93.26649;1,280.75436,106.99256;2,107.18914,93.49907;3,48.946686,104.415886;4,152.637,53.963985;5,154.3347,151.11179;1742343239.3129072;1742343239.327098;0.014191627502441406#0.00617#1742343239.32716#1742343239.32892
0,199.00352,94.26867;1,279.49677,111.684654;2,107.40589,93.68414;3,50.432102,103.62724;4,152.85284,52.878807;5,154.1386,150.05539;1742343239.3229327;1742343239.3325906;0.0096588134765625#0.0055#1742343239.33265#1742343239.33501
0,199.00352,94.26867;1,279.49677,111.684654;2,107.40589,93.68414;3,50.432102,103.62724;4,152.85284,52.878807;5,154.1386,150.05539;1742343239.3229327;1742343239.3394563;0.016524553298950195#0.00686#1742343239.33952#1742343239.34104
0,199.21716,93.48284;1,276.14117,113.34533;2,107.29238,92.41943;3,55.958057,104.73864;4,152.80847,53.271362;5,154.13173,150.55524;1742343239.3329234;1742343239.3448317;0.011909246444702148#0.00537#1742343239.34489#1742343239.3471
0,199.34431,93.189445;1,280.38284,106.459114;2,107.2143,93.187004;3,49.22506,101.06978;4,152.69353,53.68367;5,154.3371,150.88739;1742343239.3429487;1742343239.3506145;0.007666826248168945#0.0058#1742343239.3507#1742343239.35322
0,199.34431,93.189445;1,280.38284,106.459114;2,107.2143,93.187004;3,49.22506,101.06978;4,152.69353,53.68367;5,154.3371,150.88739;1742343239.3429487;1742343239.356954;0.014006376266479492#0.00634#1742343239.35703#1742343239.35923
0,198.83177,93.72012;1,279.88895,108.525085;2,107.230255,93.96464;3,50.028973,103.3267;4,152.8473,53.469498;5,154.07776,150.12604;1742343239.3529487;1742343239.3627052;0.009757518768310547#0.00576#1742343239.3628#1742343239.36529
0,199.43123,93.757744;1,273.13788,112.21866;2,107.012276,93.00695;3,57.70775,107.96472;4,152.71362,53.570206;5,154.08408,150.35365;1742343239.3529487;1742343239.3690705;0.016123056411743164#0.00633#1742343239.36913#1742343239.37134
0,199.43123,93.757744;1,273.13788,112.21866;2,107.012276,93.00695;3,57.70775,107.96472;4,152.71362,53.570206;5,154.08408,150.35365;1742343239.3629732;1742343239.3748739;0.011902093887329102#0.00583#1742343239.37496#1742343239.37741
0,199.33286,92.984146;1,282.9364,103.430786;2,106.86247,93.71038;3,48.419395,104.05542;4,152.44075,54.005707;5,154.51988,151.05074;1742343239.372978;1742343239.3808668;0.007889986038208008#0.00599#1742343239.38095#1742343239.38353
0,199.33286,92.984146;1,282.9364,103.430786;2,106.86247,93.71038;3,48.419395,104.05542;4,152.44075,54.005707;5,154.51988,151.05074;1742343239.372978;1742343239.3879542;0.014977216720581055#0.00707#1742343239.38801#1742343239.38953
0,199.2278,93.2558;1,279.86136,106.45343;2,107.16254,93.21901;3,50.082672,102.9202;4,152.96904,53.488567;5,154.26804,150.06845;1742343239.3829732;1742343239.393525;0.010553359985351562#0.00558#1742343239.3936#1742343239.39563
0,199.76369,93.82717;1,273.21304,108.92775;2,107.81285,92.707115;3,57.817493,104.58439;4,152.90042,53.042976;5,154.67236,149.94527;1742343239.3929985;1742343239.39942;0.006422519683837891#0.00588#1742343239.39948#1742343239.40164
0,199.76369,93.82717;1,273.21304,108.92775;2,107.81285,92.707115;3,57.817493,104.58439;4,152.90042,53.042976;5,154.67236,149.94527;1742343239.3929985;1742343239.4057775;0.012779951095581055#0.00636#1742343239.40584#1742343239.40775
0,199.58032,92.98176;1,280.12704,106.23332;2,107.38312,93.04016;3,49.676983,100.26954;4,152.64642,53.475292;5,154.72989,150.51266;1742343239.402996;1742343239.4115868;0.008591413497924805#0.00581#1742343239.41165#1742343239.41382
