ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,194.62158,98.9297;1,279.7728,109.640526;2,100.01635,94.99836;3,39.51116,99.8037;4,148.80229,59.970562;5,149.02129,160.52773;1742348251.3239431;1742348251.3300898;0.006147623062133789#0.00544#1742348251.33015#1742348251.33341
0,194.62158,98.9297;1,279.7728,109.640526;2,100.01635,94.99836;3,39.51116,99.8037;4,148.80229,59.970562;5,149.02129,160.52773;1742348251.3239431;1742348251.3359876;0.01204538345336914#0.00589#1742348251.33604#1742348251.3395
0,193.34396,98.834465;1,281.75952,109.2281;2,100.031105,95.199455;3,41.466824,100.9684;4,148.95186,59.73153;5,148.93022,160.40826;1742348251.3339386;1742348251.342239;0.008301258087158203#0.00625#1742348251.3423#1742348251.34555
0,193.34396,98.834465;1,281.75952,109.2281;2,100.031105,95.199455;3,41.466824,100.9684;4,148.95186,59.73153;5,148.93022,160.40826;1742348251.3339386;1742348251.3482556;0.014318227767944336#0.00601#1742348251.34831#1742348251.3516
0,194.65189,98.84172;1,282.04575,108.71231;2,100.200554,95.31974;3,40.48589,101.38929;4,149.11823,59.781845;5,148.76463,160.43742;1742348251.343955;1742348251.3545885;0.010634660720825195#0.00634#1742348251.35465#1742348251.35768
0,193.28018,99.05307;1,281.81732,109.39271;2,100.55257,95.443275;3,40.582783,100.7372;4,149.04874,60.216278;5,148.7981,160.183;1742348251.353947;1742348251.3604095;0.006463766098022461#0.00582#1742348251.36046#1742348251.36372
0,193.28018,99.05307;1,281.81732,109.39271;2,100.55257,95.443275;3,40.582783,100.7372;4,149.04874,60.216278;5,148.7981,160.183;1742348251.353947;1742348251.3665965;0.012650489807128906#0.00619#1742348251.36664#1742348251.3698
0,193.43022,100.64715;1,279.82803,112.963326;2,101.076195,96.2118;3,46.78293,103.8308;4,149.10126,59.85921;5,148.8338,160.2072;1742348251.363971;1742348251.3732808;0.00931096076965332#0.00668#1742348251.37333#1742348251.37585
0,193.43022,100.64715;1,279.82803,112.963326;2,101.076195,96.2118;3,46.78293,103.8308;4,149.10126,59.85921;5,148.8338,160.2072;1742348251.363971;1742348251.3786402;0.014670372009277344#0.00536#1742348251.3787#1742348251.38191
0,193.11874,99.393555;1,271.3439,109.72481;2,100.55635,95.89035;3,41.145565,103.325836;4,148.2883,60.035732;5,148.76266,160.08653;1742348251.373965;1742348251.3849635;0.010999679565429688#0.00633#1742348251.38503#1742348251.38802
0,194.03006,99.8003;1,280.31952,111.6646;2,99.810616,94.89904;3,37.919956,99.20114;4,148.89316,59.787018;5,148.82654,160.45915;1742348251.3839643;1742348251.391084;0.007120847702026367#0.00612#1742348251.39114#1742348251.39408
0,194.03006,99.8003;1,280.31952,111.6646;2,99.810616,94.89904;3,37.919956,99.20114;4,148.89316,59.787018;5,148.82654,160.45915;1742348251.3839643;1742348251.3969452;0.012981891632080078#0.00586#1742348251.397#1742348251.40009
0,194.68855,99.050125;1,279.29617,109.78967;2,100.08789,95.15859;3,40.563995,100.50072;4,148.55681,59.627453;5,149.0449,160.46584;1742348251.3940144;1742348251.4026272;0.008613824844360352#0.00568#1742348251.40268#1742348251.40615
0,194.68855,99.050125;1,279.29617,109.78967;2,100.08789,95.15859;3,40.563995,100.50072;4,148.55681,59.627453;5,149.0449,160.46584;1742348251.3940144;1742348251.4088724;0.014859199523925781#0.00625#1742348251.40893#1742348251.41222
0,193.85234,99.77522;1,281.1663,109.496254;2,100.35503,95.47214;3,40.73934,101.591805;4,148.88,59.851357;5,148.74228,160.47693;1742348251.4039762;1742348251.4149675;0.010992288589477539#0.00609#1742348251.41503#1742348251.41827
0,193.3305,98.96402;1,281.91736,109.7081;2,100.10234,95.57897;3,39.769875,101.66011;4,148.62097,60.099274;5,148.67873,160.52168;1742348251.413999;1742348251.4208155;0.006817340850830078#0.00585#1742348251.42087#1742348251.4244
0,193.3305,98.96402;1,281.91736,109.7081;2,100.10234,95.57897;3,39.769875,101.66011;4,148.62097,60.099274;5,148.67873,160.52168;1742348251.413999;1742348251.4271665;0.013168096542358398#0.00636#1742348251.42723#1742348251.43039
0,193.30678,99.70755;1,279.3877,109.77463;2,100.61657,95.8357;3,41.295624,103.61761;4,148.9152,60.07127;5,148.75052,160.09921;1742348251.424008;1742348251.433055;0.009048223495483398#0.00588#1742348251.4331#1742348251.43647
0,193.30678,99.70755;1,279.3877,109.77463;2,100.61657,95.8357;3,41.295624,103.61761;4,148.9152,60.07127;5,148.75052,160.09921;1742348251.424008;1742348251.4400187;0.016012191772460938#0.00697#1742348251.44008#1742348251.44251
0,193.40862,100.19992;1,281.22388,124.81663;2,101.304375,96.158905;3,48.53678,100.84177;4,149.14183,59.286102;5,148.98569,159.87881;1742348251.4340024;1742348251.4454963;0.011494874954223633#0.00548#1742348251.44556#1742348251.44859
0,193.94612,99.89787;1,278.51758,111.74075;2,99.74755,95.09281;3,40.197342,100.92659;4,148.86047,60.024685;5,148.95596,160.2903;1742348251.4440222;1742348251.4512384;0.0072176456451416016#0.00573#1742348251.45129#1742348251.45471
0,193.94612,99.89787;1,278.51758,111.74075;2,99.74755,95.09281;3,40.197342,100.92659;4,148.86047,60.024685;5,148.95596,160.2903;1742348251.4440222;1742348251.4576685;0.01364755630493164#0.00643#1742348251.45772#1742348251.4607
0,193.46687,98.95202;1,278.4614,111.2233;2,99.8792,95.13644;3,39.099716,99.93682;4,148.6728,60.03557;5,148.90112,160.44255;1742348251.4540212;1742348251.4632921;0.009272575378417969#0.00562#1742348251.46334#1742348251.46677
0,193.46687,98.95202;1,278.4614,111.2233;2,99.8792,95.13644;3,39.099716,99.93682;4,148.6728,60.03557;5,148.90112,160.44255;1742348251.4540212;1742348251.46939;0.015369653701782227#0.0061#1742348251.46944#1742348251.4728
0,194.03896,100.00161;1,281.16025,111.18346;2,100.20658,95.694595;3,41.21737,102.43402;4,148.75676,59.813408;5,148.83716,160.48862;1742348251.4640534;1742348251.4754894;0.011436939239501953#0.00611#1742348251.47555#1742348251.4789
0,193.96248,100.068924;1,279.5189,111.368065;2,100.20367,95.54072;3,40.4147,102.19694;4,148.80797,60.157627;5,148.79152,160.43408;1742348251.4740746;1742348251.4815912;0.007517814636230469#0.00609#1742348251.48164#1742348251.48496
0,193.96248,100.068924;1,279.5189,111.368065;2,100.20367,95.54072;3,40.4147,102.19694;4,148.80797,60.157627;5,148.79152,160.43408;1742348251.4740746;1742348251.488505;0.014431238174438477#0.00691#1742348251.48855#1742348251.49101
0,193.40099,99.5994;1,278.03128,110.85495;2,100.79799,95.96739;3,41.32357,103.667366;4,148.82016,60.223763;5,148.96913,160.32611;1742348251.4840593;1742348251.4955473;0.011489152908325195#0.00705#1742348251.4956#1742348251.49708
0,193.5668,100.81265;1,280.5666,124.3665;2,101.51992,96.359;3,50.64048,102.3833;4,149.0869,59.648033;5,149.22716,159.98804;1742348251.4940698;1742348251.5024183;0.008349418640136719#0.00686#1742348251.50246#1742348251.5031
0,193.5668,100.81265;1,280.5666,124.3665;2,101.51992,96.359;3,50.64048,102.3833;4,149.0869,59.648033;5,149.22716,159.98804;1742348251.4940698;1742348251.5081058;0.014036893844604492#0.00569#1742348251.50816#1742348251.5092
0,193.92752,100.006935;1,277.70566,113.16098;2,99.91891,95.19747;3,40.35155,101.0076;4,148.63506,59.702675;5,148.92992,160.27275;1742348251.5040677;1742348251.5133753;0.009308576583862305#0.00527#1742348251.51343#1742348251.51528
0,193.92752,100.006935;1,277.70566,113.16098;2,99.91891,95.19747;3,40.35155,101.0076;4,148.63506,59.702675;5,148.92992,160.27275;1742348251.5040677;1742348251.5184171;0.014350414276123047#0.00504#1742348251.51847#1742348251.52132
0,193.49132,99.104065;1,279.48447,111.70659;2,100.09722,95.287285;3,38.821533,100.63203;4,148.65866,59.96943;5,149.03358,160.5582;1742348251.5140839;1742348251.524367;0.010284185409545898#0.00596#1742348251.52443#1742348251.52737
0,193.4212,99.03461;1,279.9793,111.42677;2,100.2743,95.64359;3,40.636192,101.651924;4,148.72433,59.78396;5,148.80028,160.6249;1742348251.5240912;1742348251.5299904;0.005900382995605469#0.00561#1742348251.53003#1742348251.53343
0,193.4212,99.03461;1,279.9793,111.42677;2,100.2743,95.64359;3,40.636192,101.651924;4,148.72433,59.78396;5,148.80028,160.6249;1742348251.5240912;1742348251.5361533;0.012062788009643555#0.00617#1742348251.5362#1742348251.53952
0,193.38513,99.07398;1,278.54218,112.25363;2,100.34127,95.64258;3,40.167675,101.92222;4,148.71042,60.113514;5,148.63916,160.56131;1742348251.5341003;1742348251.542259;0.008159399032592773#0.0061#1742348251.5423#1742348251.54555
0,193.38513,99.07398;1,278.54218,112.25363;2,100.34127,95.64258;3,40.167675,101.92222;4,148.71042,60.113514;5,148.63916,160.56131;1742348251.5341003;1742348251.5482411;0.014142274856567383#0.00599#1742348251.54829#1742348251.55161
0,193.24756,99.82324;1,278.61945,112.43611;2,100.56712,96.00256;3,40.829536,103.486206;4,148.66908,60.275948;5,148.66325,160.34059;1742348251.5440998;1742348251.554292;0.010193109512329102#0.00605#1742348251.55435#1742348251.55767
0,193.487,101.39052;1,276.88593,128.69876;2,101.50094,96.192986;3,49.60586,101.939;4,149.13568,59.40615;5,149.11777,160.06134;1742348251.5541098;1742348251.5603733;0.006264686584472656#0.00608#1742348251.56044#1742348251.56374
0,193.487,101.39052;1,276.88593,128.69876;2,101.50094,96.192986;3,49.60586,101.939;4,149.13568,59.40615;5,149.11777,160.06134;1742348251.5541098;1742348251.5665286;0.012419700622558594#0.00615#1742348251.56659#1742348251.56979
0,194.09483,99.9727;1,279.44272,114.2352;2,100.19202,95.688095;3,41.244034,103.645134;4,148.73189,60.046898;5,148.99551,160.36209;1742348251.5641282;1742348251.5728512;0.008723974227905273#0.00631#1742348251.5729#1742348251.57587
0,194.09483,99.9727;1,279.44272,114.2352;2,100.19202,95.688095;3,41.244034,103.645134;4,148.73189,60.046898;5,148.99551,160.36209;1742348251.5641282;1742348251.578944;0.014816761016845703#0.0061#1742348251.579#1742348251.58192
0,193.57742,99.61735;1,276.41785,112.61826;2,100.620346,95.71478;3,41.3826,101.90895;4,148.90414,60.355896;5,149.02655,160.45819;1742348251.574127;1742348251.584738;0.01061248779296875#0.00579#1742348251.5848#1742348251.58798
0,193.6201,99.399475;1,277.46625,114.26768;2,101.00757,96.01314;3,41.843056,103.47241;4,149.02008,60.347515;5,148.92754,160.69778;1742348251.5841243;1742348251.5910664;0.0069429874420166016#0.00633#1742348251.59112#1742348251.59403
0,193.6201,99.399475;1,277.46625,114.26768;2,101.00757,96.01314;3,41.843056,103.47241;4,149.02008,60.347515;5,148.92754,160.69778;1742348251.5841243;1742348251.5969272;0.012804031372070312#0.00585#1742348251.59697#1742348251.60009
0,193.38004,99.68224;1,278.45062,113.99956;2,100.95469,95.67029;3,41.056774,103.56763;4,148.72737,60.516113;5,148.7231,160.5705;1742348251.594933;1742348251.6027627;0.007831811904907227#0.00584#1742348251.60282#1742348251.60617
0,193.38004,99.68224;1,278.45062,113.99956;2,100.95469,95.67029;3,41.056774,103.56763;4,148.72737,60.516113;5,148.7231,160.5705;1742348251.594933;1742348251.6088004;0.01386880874633789#0.00606#1742348251.60887#1742348251.61221
0,193.35568,100.85315;1,276.50363,113.62359;2,100.66099,96.41391;3,41.51064,105.756645;4,148.72633,60.14055;5,148.67714,160.23395;1742348251.6041389;1742348251.6149166;0.010778665542602539#0.00609#1742348251.61496#1742348251.61828
0,193.04933,100.02447;1,267.0296,126.75763;2,100.90456,95.84467;3,43.405376,102.73455;4,148.42952,59.482494;5,148.71623,160.37558;1742348251.6141775;1742348251.6212413;0.0070648193359375#0.00633#1742348251.62129#1742348251.62444
0,193.04933,100.02447;1,267.0296,126.75763;2,100.90456,95.84467;3,43.405376,102.73455;4,148.42952,59.482494;5,148.71623,160.37558;1742348251.6141775;1742348251.6274462;0.013270378112792969#0.00621#1742348251.6275#1742348251.63042
0,194.09193,100.20917;1,280.09805,114.101295;2,100.47565,95.60725;3,40.186676,102.04601;4,148.79417,60.11355;5,148.91255,161.01021;1742348251.6241708;1742348251.633311;0.009141206741333008#0.00586#1742348251.63336#1742348251.63646
0,194.09193,100.20917;1,280.09805,114.101295;2,100.47565,95.60725;3,40.186676,102.04601;4,148.79417,60.11355;5,148.91255,161.01021;1742348251.6241708;1742348251.6400094;0.015839815139770508#0.0067#1742348251.64006#1742348251.6425
0,193.65836,99.54644;1,278.0151,112.4348;2,100.46752,95.632744;3,41.1737,101.73645;4,148.66943,60.0206;5,148.90178,161.06638;1742348251.6342182;1742348251.6470299;0.012812614440917969#0.00702#1742348251.64708#1742348251.64859
0,194.174,100.14108;1,278.1859,112.21168;2,100.543915,95.6499;3,40.30015,101.997955;4,148.85716,60.1518;5,148.81056,161.15587;1742348251.644202;1742348251.653873;0.009671926498413086#0.00684#1742348251.65391#1742348251.65467
0,193.34387,99.52309;1,279.95694,113.1881;2,100.59323,95.761604;3,41.188675,102.72068;4,148.5083,60.36538;5,148.62515,160.66194;1742348251.644202;1742348251.65918;0.01497960090637207#0.00532#1742348251.66054#1742348251.66071
0,193.34387,99.52309;1,279.95694,113.1881;2,100.59323,95.761604;3,41.188675,102.72068;4,148.5083,60.36538;5,148.62515,160.66194;1742348251.6541994;1742348251.664796;0.010597705841064453#0.00561#1742348251.66486#1742348251.66676
0,193.23705,99.78144;1,283.66898,105.171265;2,100.8222,96.564445;3,41.04042,104.74081;4,148.8467,60.0438;5,148.84355,160.49232;1742348251.664204;1742348251.669751;0.005548238754272461#0.00495#1742348251.6698#1742348251.67282
0,193.23705,99.78144;1,283.66898,105.171265;2,100.8222,96.564445;3,41.04042,104.74081;4,148.8467,60.0438;5,148.84355,160.49232;1742348251.664204;1742348251.6755295;0.011326789855957031#0.0058#1742348251.6756#1742348251.6789
0,193.27281,99.4188;1,268.68463,112.44166;2,100.988464,95.73672;3,42.071507,102.32199;4,148.24483,59.057816;5,148.75711,160.2515;1742348251.6742196;1742348251.6815395;0.0073206424713134766#0.00599#1742348251.68159#1742348251.685
0,193.27281,99.4188;1,268.68463,112.44166;2,100.988464,95.73672;3,42.071507,102.32199;4,148.24483,59.057816;5,148.75711,160.2515;1742348251.6742196;1742348251.687893;0.013674497604370117#0.00636#1742348251.68795#1742348251.69105
0,194.42484,98.09353;1,285.59125,102.119804;2,100.42852,95.31662;3,39.186832,99.28398;4,149.21437,60.0996;5,148.9684,160.95932;1742348251.6842086;1742348251.693795;0.009587526321411133#0.0059#1742348251.69385#1742348251.69707
0,194.42484,98.09353;1,285.59125,102.119804;2,100.42852,95.31662;3,39.186832,99.28398;4,149.21437,60.0996;5,148.9684,160.95932;1742348251.6842086;1742348251.6998038;0.015596389770507812#0.00601#1742348251.69986#1742348251.70313
0,194.85333,98.69649;1,284.41537,104.72529;2,100.81059,95.86444;3,41.130795,101.719666;4,148.90353,59.836327;5,148.97646,160.86052;1742348251.6942298;1742348251.706208;0.011979103088378906#0.0064#1742348251.70627#1742348251.70919
0,194.53828,98.53333;1,283.40936,99.80461;2,100.74233,95.82052;3,41.0951,102.03854;4,148.75926,60.692257;5,148.7202,160.7139;1742348251.7042265;1742348251.7119448;0.007719278335571289#0.00573#1742348251.71199#1742348251.71527
0,194.53828,98.53333;1,283.40936,99.80461;2,100.74233,95.82052;3,41.0951,102.03854;4,148.75926,60.692257;5,148.7202,160.7139;1742348251.7042265;1742348251.718141;0.013916015625#0.0062#1742348251.71819#1742348251.72131
0,193.00978,98.94625;1,283.97314,100.66932;2,100.78348,96.37023;3,41.459747,103.99719;4,148.86728,60.267933;5,148.75404,160.50777;1742348251.7142565;1742348251.724282;0.010026931762695312#0.00615#1742348251.72434#1742348251.72738
0,193.58379,100.53682;1,279.91574,124.53852;2,101.73229,95.778275;3,48.675232,102.60197;4,149.13554,59.25076;5,149.10431,160.10536;1742348251.7142565;1742348251.7301593;0.015903949737548828#0.00587#1742348251.73021#1742348251.73342
0,193.58379,100.53682;1,279.91574,124.53852;2,101.73229,95.778275;3,48.675232,102.60197;4,149.13554,59.25076;5,149.10431,160.10536;1742348251.7242498;1742348251.7360852;0.011836528778076172#0.00592#1742348251.73613#1742348251.73949
0,194.45386,98.43175;1,284.83438,103.7259;2,99.91657,95.44083;3,38.256554,100.854416;4,148.5103,60.197006;5,148.88342,160.79169;1742348251.734271;1742348251.7421942;0.007924079895019531#0.00611#1742348251.74224#1742348251.74557
0,194.45386,98.43175;1,284.83438,103.7259;2,99.91657,95.44083;3,38.256554,100.854416;4,148.5103,60.197006;5,148.88342,160.79169;1742348251.734271;1742348251.7483103;0.014040231704711914#0.00612#1742348251.74836#1742348251.75161
0,194.57722,98.42754;1,285.1799,100.44149;2,100.10102,95.732;3,39.231583,100.96395;4,148.6067,60.299717;5,148.98038,160.64151;1742348251.7442694;1742348251.7544074;0.010139703750610352#0.0061#1742348251.75446#1742348251.75768
0,193.96265,99.94891;1,281.1986,112.49108;2,100.46796,95.61982;3,41.96912,101.531136;4,149.11768,59.70057;5,148.87459,160.73575;1742348251.7542684;1742348251.760659;0.0063915252685546875#0.00625#1742348251.76071#1742348251.76373
0,193.96265,99.94891;1,281.1986,112.49108;2,100.46796,95.61982;3,41.96912,101.531136;4,149.11768,59.70057;5,148.87459,160.73575;1742348251.7542684;1742348251.7664704;0.012203216552734375#0.00581#1742348251.76652#1742348251.7698
0,193.4532,99.0315;1,281.7137,110.47362;2,100.39826,95.545044;3,41.12533,102.429146;4,148.82765,60.135777;5,148.76714,160.34818;1742348251.7643003;1742348251.7734742;0.00917506217956543#0.007#1742348251.77352#1742348251.77586
0,193.4532,99.0315;1,281.7137,110.47362;2,100.39826,95.545044;3,41.12533,102.429146;4,148.82765,60.135777;5,148.76714,160.34818;1742348251.7643003;1742348251.7790341;0.014734745025634766#0.00556#1742348251.77909#1742348251.78192
0,193.447,100.07762;1,281.06082,108.83748;2,100.798355,96.6786;3,42.847363,104.32399;4,148.92685,59.97647;5,148.92844,160.13947;1742348251.7743015;1742348251.7850993;0.010799169540405273#0.00607#1742348251.78515#1742348251.78799
0,193.04935,99.679;1,269.97607,116.80948;2,100.66337,95.96746;3,41.297157,104.10784;4,148.34346,59.59019;5,148.70459,160.04686;1742348251.7843108;1742348251.7908247;0.0065152645111083984#0.00572#1742348251.79087#1742348251.79404
0,193.04935,99.679;1,269.97607,116.80948;2,100.66337,95.96746;3,41.297157,104.10784;4,148.34346,59.59019;5,148.70459,160.04686;1742348251.7843108;1742348251.7968307;0.012521505355834961#0.00601#1742348251.79688#1742348251.8001
0,194.28442,99.872314;1,281.34952,111.622444;2,100.37687,95.214615;3,40.03671,100.48103;4,148.98643,60.09238;5,149.09372,160.59337;1742348251.795164;1742348251.8027494;0.0075871944427490234#0.00591#1742348251.8028#1742348251.80617
0,194.28442,99.872314;1,281.34952,111.622444;2,100.37687,95.214615;3,40.03671,100.48103;4,148.98643,60.09238;5,149.09372,160.59337;1742348251.795164;1742348251.8088305;0.01366734504699707#0.00608#1742348251.80888#1742348251.81223
0,194.1974,100.28933;1,278.92282,112.75192;2,100.745705,95.540726;3,41.542114,101.82438;4,148.69244,59.70918;5,149.1558,160.48395;1742348251.8043149;1742348251.81532;0.011006355285644531#0.00649#1742348251.81537#1742348251.81828
0,194.60588,98.596825;1,283.6311,107.20929;2,100.79535,95.93453;3,39.83723,102.34592;4,148.74179,59.851696;5,148.74977,160.29721;1742348251.8143296;1742348251.8209586;0.006630897521972656#0.00563#1742348251.821#1742348251.82435
0,194.60588,98.596825;1,283.6311,107.20929;2,100.79535,95.93453;3,39.83723,102.34592;4,148.74179,59.851696;5,148.74977,160.29721;1742348251.8143296;1742348251.827354;0.013025760650634766#0.0064#1742348251.82741#1742348251.83041
0,193.31813,99.43306;1,279.8856,112.320045;2,100.65924,95.77892;3,41.06999,102.690475;4,148.65111,60.20117;5,148.6104,160.35657;1742348251.8243356;1742348251.833054;0.008719682693481445#0.00569#1742348251.8331#1742348251.83645
0,193.31813,99.43306;1,279.8856,112.320045;2,100.65924,95.77892;3,41.06999,102.690475;4,148.65111,60.20117;5,148.6104,160.35657;1742348251.8243356;1742348251.8395927;0.015259027481079102#0.00655#1742348251.83965#1742348251.84253
0,193.51973,101.526024;1,279.71893,120.96585;2,101.42261,96.498795;3,49.03137,103.7068;4,148.79071,59.68247;5,148.8456,160.1878;1742348251.8343372;1742348251.8453631;0.011027812957763672#0.00577#1742348251.84542#1742348251.84859
0,193.31372,99.220604;1,276.3561,114.94257;2,100.31991,95.70443;3,41.002823,102.741974;4,148.41635,59.81415;5,148.70468,160.49098;1742348251.8443556;1742348251.8512018;0.006847381591796875#0.00583#1742348251.85125#1742348251.85469
0,193.31372,99.220604;1,276.3561,114.94257;2,100.31991,95.70443;3,41.002823,102.741974;4,148.41635,59.81415;5,148.70468,160.49098;1742348251.8443556;1742348251.8577745;0.01342010498046875#0.00658#1742348251.85783#1742348251.86071
0,194.14769,100.07051;1,280.11096,111.41795;2,100.31737,95.166336;3,40.051285,101.10168;4,149.0473,59.94584;5,149.11244,160.63701;1742348251.854354;1742348251.8633707;0.0090179443359375#0.00558#1742348251.86341#1742348251.86677
0,194.14769,100.07051;1,280.11096,111.41795;2,100.31737,95.166336;3,40.051285,101.10168;4,149.0473,59.94584;5,149.11244,160.63701;1742348251.854354;1742348251.8694208;0.015067815780639648#0.00606#1742348251.86947#1742348251.87281
0,193.52191,99.29589;1,279.74008,113.19307;2,100.739624,95.74311;3,40.992676,102.573586;4,148.68251,59.89649;5,148.96024,160.53389;1742348251.864369;1742348251.8755724;0.011204957962036133#0.00615#1742348251.87562#1742348251.87889
0,193.63458,99.50988;1,279.14774,113.89775;2,100.912796,95.71801;3,40.884636,103.856445;4,148.72156,60.0995;5,148.74394,160.72784;1742348251.8743813;1742348251.881508;0.0071277618408203125#0.00593#1742348251.88155#1742348251.88499
0,193.63458,99.50988;1,279.14774,113.89775;2,100.912796,95.71801;3,40.884636,103.856445;4,148.72156,60.0995;5,148.74394,160.72784;1742348251.8743813;1742348251.8878775;0.013497114181518555#0.00637#1742348251.88793#1742348251.89104
0,193.38548,99.64394;1,279.41312,110.3389;2,100.580246,96.141;3,42.0201,102.52726;4,148.82483,60.00961;5,148.76624,160.23273;1742348251.885189;1742348251.8937247;0.008537054061889648#0.00585#1742348251.89378#1742348251.89709
0,193.38548,99.64394;1,279.41312,110.3389;2,100.580246,96.141;3,42.0201,102.52726;4,148.82483,60.00961;5,148.76624,160.23273;1742348251.885189;1742348251.8998165;0.014628410339355469#0.00609#1742348251.89986#1742348251.90312
0,193.41188,100.94286;1,278.6947,127.685234;2,101.24403,96.19772;3,49.861656,100.860565;4,149.06439,59.399483;5,148.9753,160.1109;1742348251.8952296;1742348251.9061534;0.010924816131591797#0.00634#1742348251.9062#1742348251.90921
0,193.61469,99.371056;1,278.83636,114.817825;2,100.19273,95.316536;3,40.44457,102.35496;4,148.68794,59.844246;5,148.90366,160.64183;1742348251.90439;1742348251.911998;0.007608890533447266#0.00584#1742348251.91205#1742348251.91529
0,193.61469,99.371056;1,278.83636,114.817825;2,100.19273,95.316536;3,40.44457,102.35496;4,148.68794,59.844246;5,148.90366,160.64183;1742348251.90439;1742348251.9181278;0.01373910903930664#0.00613#1742348251.91817#1742348251.92131
0,193.5025,99.55359;1,277.57343,112.90749;2,100.55586,95.543015;3,40.91124,101.25497;4,148.78348,60.03037;5,149.09639,160.6983;1742348251.9144232;1742348251.9240844;0.00966191291809082#0.00596#1742348251.92413#1742348251.92738
0,193.5025,99.55359;1,277.57343,112.90749;2,100.55586,95.543015;3,40.91124,101.25497;4,148.78348,60.03037;5,149.09639,160.6983;1742348251.9144232;1742348251.930037;0.015614748001098633#0.00595#1742348251.93009#1742348251.93341
0,193.51016,99.38956;1,279.4073,114.421646;2,100.52615,95.85079;3,40.717236,103.516754;4,148.73761,60.186474;5,148.96289,160.71967;1742348251.924508;1742348251.9360003;0.011493206024169922#0.00596#1742348251.93604#1742348251.93952
0,194.37498,98.922874;1,283.85022,106.83045;2,100.66648,95.871254;3,40.594906,102.945755;4,148.70015,60.246185;5,148.86794,160.27069;1742348251.9344208;1742348251.942204;0.007784366607666016#0.00621#1742348251.94226#1742348251.94556
0,194.37498,98.922874;1,283.85022,106.83045;2,100.66648,95.871254;3,40.594906,102.945755;4,148.70015,60.246185;5,148.86794,160.27069;1742348251.9344208;1742348251.9481888;0.013769149780273438#0.00598#1742348251.94824#1742348251.95162
0,193.35143,100.05472;1,279.12927,110.01436;2,100.52935,96.0796;3,41.182323,104.21844;4,148.64938,59.925285;5,148.82901,160.30121;1742348251.9452152;1742348251.9542572;0.009042978286743164#0.00606#1742348251.9543#1742348251.95768
0,193.13306,99.64906;1,276.32877,126.90368;2,101.13035,95.90319;3,46.74371,101.29263;4,148.4713,59.144302;5,148.97353,159.76112;1742348251.9452152;1742348251.9604201;0.015205860137939453#0.00617#1742348251.96047#1742348251.96374
0,193.13306,99.64906;1,276.32877,126.90368;2,101.13035,95.90319;3,46.74371,101.29263;4,148.4713,59.144302;5,148.97353,159.76112;1742348251.954451;1742348251.9664564;0.012006282806396484#0.00603#1742348251.96651#1742348251.9698
0,194.7273,98.83014;1,278.23364,110.45898;2,100.02053,95.09976;3,40.41651,100.652855;4,148.58978,59.42961;5,149.00781,160.59996;1742348251.964457;1742348251.9729161;0.008460283279418945#0.00646#1742348251.97296#1742348251.97586
0,194.7273,98.83014;1,278.23364,110.45898;2,100.02053,95.09976;3,40.41651,100.652855;4,148.58978,59.42961;5,149.00781,160.59996;1742348251.964457;1742348251.9785318;0.014075756072998047#0.00562#1742348251.97858#1742348251.98193
0,193.9349,99.93785;1,279.4885,111.37606;2,100.26955,95.33903;3,40.721104,101.654686;4,148.41814,59.523743;5,148.8651,160.58214;1742348251.97446;1742348251.9850552;0.010596513748168945#0.00653#1742348251.98512#1742348251.98799
0,193.49081,99.25777;1,278.67957,113.7594;2,100.6779,95.80779;3,40.57138,103.07507;4,148.65134,60.104893;5,148.86665,160.79048;1742348251.984471;1742348251.9909232;0.006453275680541992#0.00586#1742348251.99097#1742348251.99404
0,193.49081,99.25777;1,278.67957,113.7594;2,100.6779,95.80779;3,40.57138,103.07507;4,148.65134,60.104893;5,148.86665,160.79048;1742348251.984471;1742348251.99701;0.012539863586425781#0.00609#1742348251.99706#1742348252.0001
0,193.30144,99.44726;1,278.968,114.29385;2,100.81073,95.71945;3,40.894142,103.18545;4,148.84735,60.23821;5,148.59666,160.54115;1742348251.9945288;1742348252.0027413;0.008213520050048828#0.00572#1742348252.00278#1742348252.00616
0,193.30144,99.44726;1,278.968,114.29385;2,100.81073,95.71945;3,40.894142,103.18545;4,148.84735,60.23821;5,148.59666,160.54115;1742348251.9945288;1742348252.0089178;0.014390707015991211#0.00619#1742348252.00898#1742348252.01222
0,193.44217,99.902435;1,279.2788,110.3332;2,100.90362,96.203415;3,41.599762,104.76726;4,148.92694,59.773193;5,148.67625,160.14392;1742348252.004483;1742348252.0149128;0.010431289672851562#0.00599#1742348252.01497#1742348252.01827
0,193.21507,100.377914;1,277.5483,128.60329;2,101.33831,95.75583;3,45.324512,102.12247;4,149.18643,59.32268;5,148.88507,160.27701;1742348252.0145535;1742348252.0209975;0.006445169448852539#0.00608#1742348252.02106#1742348252.02439
0,193.21507,100.377914;1,277.5483,128.60329;2,101.33831,95.75583;3,45.324512,102.12247;4,149.18643,59.32268;5,148.88507,160.27701;1742348252.0145535;1742348252.0272305;0.012677907943725586#0.00623#1742348252.02729#1742348252.03042
