ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,207.34564,80.77405;1,275.07007,55.628246;2,113.026794,92.12242;3,51.53644,111.006454;4,159.11072,44.934143;5,158.55482,146.70009;1742258763.3278193;1742258763.337704;0.009885549545288086#0.0057#1742258763.33778#1742258763.34086
0,205.71962,80.71477;1,277.60623,42.36472;2,113.102745,92.15719;3,54.35191,114.617874;4,158.4141,47.788734;5,158.36797,147.14366;1742258763.3278193;1742258763.3444734;0.016655683517456055#0.00677#1742258763.34455#1742258763.3469
0,205.71962,80.71477;1,277.60623,42.36472;2,113.102745,92.15719;3,54.35191,114.617874;4,158.4141,47.788734;5,158.36797,147.14366;1742258763.3378253;1742258763.3499594;0.012134790420532227#0.00548#1742258763.35002#1742258763.35296
0,207.13312,80.95185;1,273.42374,56.110012;2,112.87452,92.24575;3,51.40331,111.00084;4,158.06644,46.460907;5,158.38173,146.48927;1742258763.3478322;1742258763.355769;0.00793766975402832#0.00581#1742258763.35582#1742258763.35904
0,207.13312,80.95185;1,273.42374,56.110012;2,112.87452,92.24575;3,51.40331,111.00084;4,158.06644,46.460907;5,158.38173,146.48927;1742258763.3478322;1742258763.362244;0.014412641525268555#0.00648#1742258763.3623#1742258763.36508
0,205.90195,80.64568;1,278.20132,42.98588;2,113.05631,91.98486;3,54.70074,112.72824;4,158.91125,47.428745;5,157.71773,147.31433;1742258763.3578222;1742258763.3679793;0.010158061981201172#0.00575#1742258763.36805#1742258763.37115
0,207.05145,81.19089;1,279.11404,57.753723;2,113.13635,91.62424;3,51.832577,110.4144;4,158.36624,46.39608;5,158.44025,146.2886;1742258763.3678808;1742258763.3746946;0.0068149566650390625#0.00671#1742258763.37476#1742258763.37724
0,207.05145,81.19089;1,279.11404,57.753723;2,113.13635,91.62424;3,51.832577,110.4144;4,158.36624,46.39608;5,158.44025,146.2886;1742258763.3678808;1742258763.3803394;0.012459754943847656#0.00564#1742258763.3804#1742258763.3833
0,205.87224,80.45097;1,277.09573,42.856983;2,113.16704,91.31915;3,54.551186,112.94249;4,158.88022,47.739655;5,158.30447,147.392;1742258763.377843;1742258763.3864436;0.008601665496826172#0.00611#1742258763.38652#1742258763.38933
0,205.87224,80.45097;1,277.09573,42.856983;2,113.16704,91.31915;3,54.551186,112.94249;4,158.88022,47.739655;5,158.30447,147.392;1742258763.377843;1742258763.393074;0.015231847763061523#0.00663#1742258763.39313#1742258763.39538
0,206.2528,81.17366;1,281.589,59.547844;2,112.15466,91.90635;3,52.37175,110.61567;4,158.47415,46.931812;5,158.15929,146.35709;1742258763.3878453;1742258763.3984828;0.01063847541809082#0.00541#1742258763.39855#1742258763.40154
0,206.36963,79.51092;1,267.31775,33.563553;2,113.38131,91.88566;3,54.450207,113.108826;4,158.421,47.136284;5,158.26012,147.27643;1742258763.39785;1742258763.405045;0.007195949554443359#0.00656#1742258763.4051#1742258763.40751
0,206.36963,79.51092;1,267.31775,33.563553;2,113.38131,91.88566;3,54.450207,113.108826;4,158.421,47.136284;5,158.26012,147.27643;1742258763.39785;1742258763.4111547;0.013305902481079102#0.00611#1742258763.41121#1742258763.41358
0,206.3756,81.33448;1,279.91315,58.58683;2,112.993004,91.78384;3,52.181976,106.645294;4,158.46376,46.88052;5,158.38371,146.39862;1742258763.4078896;1742258763.4170246;0.009136199951171875#0.00586#1742258763.41708#1742258763.41963
0,206.3756,81.33448;1,279.91315,58.58683;2,112.993004,91.78384;3,52.181976,106.645294;4,158.46376,46.88052;5,158.38371,146.39862;1742258763.4078896;1742258763.4227684;0.014879465103149414#0.00574#1742258763.42282#1742258763.42568
0,206.01093,80.74404;1,279.42194,42.84039;2,112.85692,91.294975;3,55.892162,113.22147;4,159.23705,47.75905;5,158.17665,147.6396;1742258763.4178798;1742258763.4289324;0.011053323745727539#0.00617#1742258763.429#1742258763.43176
0,206.46841,81.38364;1,282.77557,60.523777;2,112.93382,92.2962;3,52.971127,110.48441;4,159.46414,45.129337;5,158.46759,146.63348;1742258763.4278917;1742258763.4349182;0.007027387619018555#0.00598#1742258763.43497#1742258763.43779
0,206.46841,81.38364;1,282.77557,60.523777;2,112.93382,92.2962;3,52.971127,110.48441;4,159.46414,45.129337;5,158.46759,146.63348;1742258763.4278917;1742258763.4417694;0.013879060745239258#0.00686#1742258763.44183#1742258763.44391
0,206.59177,80.85466;1,278.80853,43.036144;2,113.15802,90.98028;3,54.996956,112.77269;4,159.5154,47.63838;5,157.84387,147.63164;1742258763.4378905;1742258763.447165;0.009275436401367188#0.00539#1742258763.44722#1742258763.44993
0,206.59177,80.85466;1,278.80853,43.036144;2,113.15802,90.98028;3,54.996956,112.77269;4,159.5154,47.63838;5,157.84387,147.63164;1742258763.4378905;1742258763.453174;0.015284538269042969#0.00601#1742258763.45323#1742258763.45602
0,206.50145,81.45079;1,282.4686,60.815254;2,113.266754,92.473564;3,53.53501,108.434235;4,159.75502,44.887287;5,158.41182,146.10425;1742258763.4479184;1742258763.459888;0.01197052001953125#0.00672#1742258763.45994#1742258763.46205
0,206.78261,80.65111;1,276.96133,41.53757;2,113.08976,92.06984;3,54.007275,112.33381;4,159.59546,47.104645;5,157.73956,147.45357;1742258763.4579108;1742258763.4654913;0.007581472396850586#0.00559#1742258763.46553#1742258763.46817
0,206.78261,80.65111;1,276.96133,41.53757;2,113.08976,92.06984;3,54.007275,112.33381;4,159.59546,47.104645;5,157.73956,147.45357;1742258763.4579108;1742258763.4712868;0.013377189636230469#0.0058#1742258763.47134#1742258763.47419
0,206.37329,81.59404;1,282.9991,63.811092;2,113.13005,92.544174;3,52.84466,110.250305;4,159.80672,44.569435;5,158.28903,146.07826;1742258763.4679143;1742258763.478327;0.010413646697998047#0.00705#1742258763.47839#1742258763.48024
0,206.43394,80.739075;1,278.983,42.94524;2,112.97087,91.03759;3,51.152744,110.06862;4,159.50531,46.991028;5,158.33842,147.51056;1742258763.477947;1742258763.4835389;0.005593061447143555#0.00521#1742258763.48359#1742258763.48635
0,206.43394,80.739075;1,278.983,42.94524;2,112.97087,91.03759;3,51.152744,110.06862;4,159.50531,46.991028;5,158.33842,147.51056;1742258763.477947;1742258763.489128;0.011182308197021484#0.00559#1742258763.48918#1742258763.4924
0,206.15132,82.501076;1,287.0789,70.80416;2,111.80862,92.6955;3,53.170353,110.957146;4,160.00978,45.1831;5,158.1695,146.42805;1742258763.4879398;1742258763.4954863;0.0075473785400390625#0.00636#1742258763.49554#1742258763.49849
0,206.15132,82.501076;1,287.0789,70.80416;2,111.80862,92.6955;3,53.170353,110.957146;4,160.00978,45.1831;5,158.1695,146.42805;1742258763.4879398;1742258763.5015464;0.013607501983642578#0.00606#1742258763.50161#1742258763.50452
0,206.72157,80.67494;1,277.73465,43.04361;2,113.0256,91.09239;3,51.028446,109.42335;4,159.585,47.265877;5,157.8336,147.38055;1742258763.4979699;1742258763.5080752;0.010106563568115234#0.00653#1742258763.50814#1742258763.51058
0,206.24095,82.53042;1,283.18085,71.18123;2,111.587944,93.35979;3,53.16009,112.440186;4,159.89265,44.790123;5,158.53615,145.90855;1742258763.5079634;1742258763.5137079;0.005745887756347656#0.00563#1742258763.51376#1742258763.51666
0,206.24095,82.53042;1,283.18085,71.18123;2,111.587944,93.35979;3,53.16009,112.440186;4,159.89265,44.790123;5,158.53615,145.90855;1742258763.5079634;1742258763.5194585;0.011496305465698242#0.00575#1742258763.51951#1742258763.52271
0,206.90892,81.09207;1,279.95236,45.26354;2,112.82242,92.40678;3,50.974556,110.07937;4,159.73358,47.16729;5,157.79012,147.624;1742258763.5179517;1742258763.526112;0.008161306381225586#0.00665#1742258763.52617#1742258763.52883
0,206.90892,81.09207;1,279.95236,45.26354;2,112.82242,92.40678;3,50.974556,110.07937;4,159.73358,47.16729;5,157.79012,147.624;1742258763.5179517;1742258763.5323002;0.014349222183227539#0.00619#1742258763.53236#1742258763.53477
0,205.99309,83.299675;1,289.65338,77.57898;2,111.60861,93.30451;3,51.86919,112.51005;4,160.13477,44.75918;5,158.50034,146.02498;1742258763.5279667;1742258763.5377345;0.00976872444152832#0.00543#1742258763.53778#1742258763.5409
0,206.7332,80.599236;1,275.6066,41.215195;2,113.011215,91.77659;3,51.309067,108.26851;4,159.5751,47.039173;5,158.05356,147.08163;1742258763.5279667;1742258763.544701;0.016735553741455078#0.00697#1742258763.54475#1742258763.54689
0,206.7332,80.599236;1,275.6066,41.215195;2,113.011215,91.77659;3,51.309067,108.26851;4,159.5751,47.039173;5,158.05356,147.08163;1742258763.5379715;1742258763.549997;0.012026548385620117#0.0053#1742258763.55005#1742258763.55296
0,206.29929,84.02777;1,281.69757,42.764545;2,111.699066,93.299866;3,52.95385,115.91191;4,159.92795,46.556522;5,158.72314,146.06256;1742258763.547975;1742258763.555924;0.0079498291015625#0.00593#1742258763.55597#1742258763.55906
0,206.29929,84.02777;1,281.69757,42.764545;2,111.699066,93.299866;3,52.95385,115.91191;4,159.92795,46.556522;5,158.72314,146.06256;1742258763.547975;1742258763.562335;0.014360904693603516#0.00642#1742258763.56239#1742258763.56507
0,206.89018,80.79489;1,275.3591,41.500217;2,112.76574,92.32321;3,50.337517,109.32742;4,159.2656,46.919235;5,157.93613,147.71251;1742258763.557994;1742258763.5679815;0.009989261627197266#0.00565#1742258763.56805#1742258763.57115
0,205.88438,82.97588;1,277.34628,40.27603;2,111.41711,92.84938;3,56.637985,118.9284;4,159.26736,47.068462;5,158.56796,146.40155;1742258763.557994;1742258763.5748665;0.016873598098754883#0.00688#1742258763.57492#1742258763.57721
0,205.88438,82.97588;1,277.34628,40.27603;2,111.41711,92.84938;3,56.637985,118.9284;4,159.26736,47.068462;5,158.56796,146.40155;1742258763.567987;1742258763.5802588;0.012273311614990234#0.00539#1742258763.58032#1742258763.58327
0,207.1757,80.73501;1,273.52362,40.9959;2,113.16223,92.27527;3,51.86316,108.961655;4,159.83545,46.70725;5,158.08344,147.36688;1742258763.5780082;1742258763.5862064;0.008199214935302734#0.00595#1742258763.58626#1742258763.58937
0,207.1757,80.73501;1,273.52362,40.9959;2,113.16223,92.27527;3,51.86316,108.961655;4,159.83545,46.70725;5,158.08344,147.36688;1742258763.5780082;1742258763.5930002;0.01499319076538086#0.0068#1742258763.59306#1742258763.59539
0,206.27003,82.61842;1,277.03226,39.122078;2,112.899666,92.34196;3,57.212585,120.396835;4,158.98004,47.46385;5,157.85588,147.3303;1742258763.5880105;1742258763.5986228;0.010613441467285156#0.00563#1742258763.59869#1742258763.60145
0,207.29742,79.98055;1,265.9946,40.42407;2,113.043365,92.492134;3,51.65811,112.23432;4,160.12651,45.17698;5,158.52467,147.03918;1742258763.5980382;1742258763.604839;0.006802082061767578#0.00621#1742258763.60489#1742258763.6075
0,207.29742,79.98055;1,265.9946,40.42407;2,113.043365,92.492134;3,51.65811,112.23432;4,160.12651,45.17698;5,158.52467,147.03918;1742258763.5980382;1742258763.6111856;0.013148307800292969#0.00635#1742258763.61124#1742258763.61358
0,206.17332,81.053085;1,274.06677,38.886505;2,111.491646,92.28382;3,54.650116,118.0008;4,159.09006,47.44544;5,158.33704,147.26732;1742258763.6080434;1742258763.6166687;0.008626461029052734#0.00548#1742258763.61672#1742258763.61965
0,206.17332,81.053085;1,274.06677,38.886505;2,111.491646,92.28382;3,54.650116,118.0008;4,159.09006,47.44544;5,158.33704,147.26732;1742258763.6080434;1742258763.6227434;0.014701366424560547#0.00608#1742258763.6228#1742258763.62569
0,207.46909,81.16468;1,276.17673,54.90134;2,112.67668,92.22478;3,52.626003,111.36069;4,159.4922,45.15836;5,158.57402,146.95906;1742258763.6180303;1742258763.62881;0.010781526565551758#0.00607#1742258763.62887#1742258763.63175
0,206.01164,80.928185;1,280.11304,43.423447;2,113.041435,91.92606;3,54.995842,114.11877;4,158.91203,47.701817;5,158.54137,147.30951;1742258763.6280642;1742258763.634585;0.006521701812744141#0.00577#1742258763.63464#1742258763.63788
0,206.01164,80.928185;1,280.11304,43.423447;2,113.041435,91.92606;3,54.995842,114.11877;4,158.91203,47.701817;5,158.54137,147.30951;1742258763.6280642;1742258763.641511;0.013447761535644531#0.00694#1742258763.64158#1742258763.64394
0,207.54617,80.841644;1,275.858,56.1958;2,112.90394,91.23652;3,51.388256,110.45589;4,159.56189,45.12355;5,158.50992,146.8384;1742258763.6380692;1742258763.6469564;0.008888483047485352#0.00543#1742258763.64701#1742258763.65
0,207.54617,80.841644;1,275.858,56.1958;2,112.90394,91.23652;3,51.388256,110.45589;4,159.56189,45.12355;5,158.50992,146.8384;1742258763.6380692;1742258763.6527927;0.014724493026733398#0.00585#1742258763.65286#1742258763.65606
0,206.01155,80.43298;1,277.3632,42.093906;2,113.237724,91.00762;3,54.53073,113.64186;4,159.16435,47.66407;5,157.86841,147.35435;1742258763.6480813;1742258763.6594095;0.011329174041748047#0.0066#1742258763.65947#1742258763.66213
0,207.1904,80.63398;1,275.1834,55.369743;2,112.922066,91.66664;3,51.757446,107.5059;4,159.23141,44.863274;5,158.55452,146.15555;1742258763.6580875;1742258763.6654105;0.0073239803314208984#0.006#1742258763.66547#1742258763.66819
0,207.1904,80.63398;1,275.1834,55.369743;2,112.922066,91.66664;3,51.757446,107.5059;4,159.23141,44.863274;5,158.55452,146.15555;1742258763.6580875;1742258763.6716096;0.013522863388061523#0.0062#1742258763.67167#1742258763.67423
0,206.33028,80.39672;1,274.41986,40.593483;2,113.1539,91.60052;3,55.07534,111.908066;4,159.32552,47.20997;5,158.48648,147.15224;1742258763.6681051;1742258763.6779556;0.009851455688476562#0.00634#1742258763.67801#1742258763.68029
0,207.48122,81.182045;1,277.79538,57.524097;2,113.046814,92.15367;3,51.766636,107.70051;4,159.27164,44.869923;5,158.40532,145.88156;1742258763.6681051;1742258763.683645;0.015540838241577148#0.0057#1742258763.6837#1742258763.68629
0,207.48122,81.182045;1,277.79538,57.524097;2,113.046814,92.15367;3,51.766636,107.70051;4,159.27164,44.869923;5,158.40532,145.88156;1742258763.6781049;1742258763.6896253;0.011521577835083008#0.00598#1742258763.68968#1742258763.69236
0,206.47893,80.33473;1,273.12985,39.890835;2,113.33114,91.66588;3,52.92614,110.31098;4,159.07274,47.28104;5,157.86371,147.29245;1742258763.688102;1742258763.6954343;0.007333278656005859#0.00581#1742258763.69549#1742258763.69848
0,206.47893,80.33473;1,273.12985,39.890835;2,113.33114,91.66588;3,52.92614,110.31098;4,159.07274,47.28104;5,157.86371,147.29245;1742258763.688102;1742258763.701417;0.013315916061401367#0.00598#1742258763.70148#1742258763.70451
0,206.2807,81.283936;1,279.77267,60.63399;2,112.18905,92.51171;3,51.917732,110.41478;4,159.27505,45.151012;5,158.4039,145.9447;1742258763.6981006;1742258763.7080576;0.009958028793334961#0.00665#1742258763.70813#1742258763.71058
0,206.57988,80.7536;1,276.8298,42.548565;2,112.85893,92.013794;3,51.55436,109.2902;4,159.1028,47.413387;5,158.38828,147.24826;1742258763.6981006;1742258763.7139091;0.01580977439880371#0.00584#1742258763.71396#1742258763.71663
0,206.57988,80.7536;1,276.8298,42.548565;2,112.85893,92.013794;3,51.55436,109.2902;4,159.1028,47.413387;5,158.38828,147.24826;1742258763.7081149;1742258763.719595;0.01148080825805664#0.00568#1742258763.71965#1742258763.72267
0,206.1532,81.72278;1,284.81442,65.143425;2,111.916954,92.2089;3,52.61789,107.19386;4,159.6517,44.757805;5,158.3034,145.92961;1742258763.7181115;1742258763.726493;0.008382081985473633#0.0069#1742258763.72655#1742258763.72879
0,206.1532,81.72278;1,284.81442,65.143425;2,111.916954,92.2089;3,52.61789,107.19386;4,159.6517,44.757805;5,158.3034,145.92961;1742258763.7181115;1742258763.7320635;0.013952970504760742#0.00557#1742258763.73212#1742258763.73479
0,206.73152,81.03772;1,279.49954,44.034634;2,113.02522,91.96263;3,53.478382,111.78497;4,159.53833,47.282097;5,157.7545,147.6442;1742258763.728132;1742258763.7376697;0.009538650512695312#0.00561#1742258763.73773#1742258763.74087
0,206.73152,81.03772;1,279.49954,44.034634;2,113.02522,91.96263;3,53.478382,111.78497;4,159.53833,47.282097;5,157.7545,147.6442;1742258763.728132;1742258763.7446089;0.01647782325744629#0.00694#1742258763.74466#1742258763.74691
0,206.44086,81.67433;1,284.4444,63.3739;2,113.25685,92.14702;3,52.72256,106.635025;4,159.7815,44.735477;5,158.48083,146.25;1742258763.7381423;1742258763.7499478;0.01180720329284668#0.00534#1742258763.75001#1742258763.75296
0,206.90788,80.65779;1,277.34204,42.295097;2,113.31727,90.8375;3,51.9156,108.78184;4,159.7184,47.260067;5,157.85265,147.42017;1742258763.7481546;1742258763.7560656;0.007911920547485352#0.00611#1742258763.75612#1742258763.75904
0,206.90788,80.65779;1,277.34204,42.295097;2,113.31727,90.8375;3,51.9156,108.78184;4,159.7184,47.260067;5,157.85265,147.42017;1742258763.7481546;1742258763.762082;0.013928413391113281#0.00601#1742258763.76213#1742258763.76508
0,206.29323,81.3858;1,282.08014,62.958385;2,112.21331,92.10599;3,52.568485,106.42009;4,159.6792,44.78662;5,158.45738,145.8315;1742258763.7581537;1742258763.768417;0.010264396667480469#0.00634#1742258763.76848#1742258763.77117
0,206.72232,80.40299;1,276.18875,41.161114;2,113.11324,91.60066;3,52.095417,109.08292;4,159.34471,47.023693;5,157.86879,147.27298;1742258763.7681577;1742258763.7749465;0.006789684295654297#0.00653#1742258763.775#1742258763.77724
0,206.72232,80.40299;1,276.18875,41.161114;2,113.11324,91.60066;3,52.095417,109.08292;4,159.34471,47.023693;5,157.86879,147.27298;1742258763.7681577;1742258763.7803524;0.012195587158203125#0.00541#1742258763.78041#1742258763.78327
0,206.2429,81.6711;1,284.25955,65.67412;2,111.931595,92.18476;3,51.74256,107.94292;4,159.73668,44.894043;5,158.40279,145.9108;1742258763.7781985;1742258763.786077;0.007879495620727539#0.00572#1742258763.78613#1742258763.78934
0,206.2429,81.6711;1,284.25955,65.67412;2,111.931595,92.18476;3,51.74256,107.94292;4,159.73668,44.894043;5,158.40279,145.9108;1742258763.7781985;1742258763.7927964;0.014598846435546875#0.00672#1742258763.79285#1742258763.79541
0,206.91026,80.73967;1,277.8893,42.59365;2,112.916595,91.95433;3,51.457104,109.19225;4,159.5628,47.456406;5,157.70885,147.36288;1742258763.7881906;1742258763.7989793;0.010790109634399414#0.00619#1742258763.79905#1742258763.80145
0,206.14998,82.21456;1,285.59772,68.087524;2,112.0419,92.42344;3,52.31302,107.278564;4,159.8056,44.962166;5,158.44142,146.07675;1742258763.7982142;1742258763.8044057;0.006192922592163086#0.00542#1742258763.80446#1742258763.80751
0,206.14998,82.21456;1,285.59772,68.087524;2,112.0419,92.42344;3,52.31302,107.278564;4,159.8056,44.962166;5,158.44142,146.07675;1742258763.7982142;1742258763.8109198;0.012706279754638672#0.00652#1742258763.81098#1742258763.81358
0,206.69337,80.42894;1,276.12857,41.721527;2,112.99335,91.42268;3,50.756996,107.890816;4,159.51862,47.145744;5,158.39165,147.21991;1742258763.8082201;1742258763.8165047;0.008285760879516602#0.00558#1742258763.81656#1742258763.81963
0,206.69337,80.42894;1,276.12857,41.721527;2,112.99335,91.42268;3,50.756996,107.890816;4,159.51862,47.145744;5,158.39165,147.21991;1742258763.8082201;1742258763.8225067;0.014287710189819336#0.006#1742258763.82256#1742258763.82575
0,206.20872,82.101776;1,282.09314,68.40233;2,111.90206,92.499084;3,52.70922,110.371574;4,159.79024,44.81247;5,158.57541,145.89262;1742258763.8182201;1742258763.8287866;0.010567903518676758#0.00629#1742258763.82886#1742258763.83175
0,207.02592,81.23973;1,280.24673,45.199074;2,112.86995,92.1618;3,52.011566,108.7295;4,159.65828,47.607616;5,157.85637,147.68446;1742258763.8282201;1742258763.8348136;0.0065953731536865234#0.00602#1742258763.83487#1742258763.83781
0,207.02592,81.23973;1,280.24673,45.199074;2,112.86995,92.1618;3,52.011566,108.7295;4,159.65828,47.607616;5,157.85637,147.68446;1742258763.8282201;1742258763.8416424;0.013423442840576172#0.00683#1742258763.8417#1742258763.84388
0,206.2564,82.575584;1,284.47705,70.20842;2,111.70056,92.77328;3,53.042316,110.58133;4,159.82584,44.83731;5,158.67125,146.02779;1742258763.8385472;1742258763.8469515;0.008405208587646484#0.00531#1742258763.84701#1742258763.84994
0,206.2564,82.575584;1,284.47705,70.20842;2,111.70056,92.77328;3,53.042316,110.58133;4,159.82584,44.83731;5,158.67125,146.02779;1742258763.8385472;1742258763.8531718;0.01462554931640625#0.00622#1742258763.85322#1742258763.85601
0,207.00677,80.611595;1,276.79315,42.163475;2,113.01398,91.5884;3,51.28422,108.286804;4,159.55324,47.320293;5,157.90222,147.30618;1742258763.8482192;1742258763.8605685;0.012351036071777344#0.0074#1742258763.86063#1742258763.86207
0,206.11911,83.17104;1,286.80673,75.87066;2,111.63121,93.607895;3,52.22713,112.29391;4,159.8772,44.894997;5,158.64346,145.99535;1742258763.8582385;1742258763.8657727;0.007535457611083984#0.0052#1742258763.86583#1742258763.86812
0,206.11911,83.17104;1,286.80673,75.87066;2,111.63121,93.607895;3,52.22713,112.29391;4,159.8772,44.894997;5,158.64346,145.99535;1742258763.8582385;1742258763.8711314;0.012893915176391602#0.00536#1742258763.87118#1742258763.87417
0,206.9141,80.9485;1,277.16992,42.036522;2,112.94752,92.0377;3,51.88144,108.51639;4,159.60672,47.315186;5,157.87453,147.63069;1742258763.868236;1742258763.87795;0.009714603424072266#0.00682#1742258763.87801#1742258763.88027
0,206.08409,83.90339;1,280.80457,42.915424;2,111.55816,93.27838;3,52.093094,113.69328;4,160.05803,45.27906;5,158.78174,145.90518;1742258763.868236;1742258763.8834555;0.015220403671264648#0.0055#1742258763.88351#1742258763.88629
0,206.08409,83.90339;1,280.80457,42.915424;2,111.55816,93.27838;3,52.093094,113.69328;4,160.05803,45.27906;5,158.78174,145.90518;1742258763.8782763;1742258763.8891582;0.010882854461669922#0.0057#1742258763.88922#1742258763.89238
0,206.98584,81.00852;1,279.12497,43.18423;2,112.90768,91.87556;3,51.50855,108.03884;4,159.68492,47.126347;5,157.94984,147.68672;1742258763.8882594;1742258763.895277;0.00701904296875#0.00612#1742258763.89534#1742258763.89853
0,206.98584,81.00852;1,279.12497,43.18423;2,112.90768,91.87556;3,51.50855,108.03884;4,159.68492,47.126347;5,157.94984,147.68672;1742258763.8882594;1742258763.9018338;0.013575315475463867#0.00655#1742258763.90189#1742258763.90452
0,206.23967,84.62889;1,277.19672,40.150906;2,111.55898,93.37452;3,53.315605,113.91698;4,159.63107,46.663406;5,158.49312,146.58568;1742258763.898261;1742258763.9085033;0.010244131088256836#0.00668#1742258763.90857#1742258763.91061
0,207.11407,81.08758;1,279.1724,42.96709;2,112.92512,90.83667;3,50.479725,106.67918;4,159.91202,46.779015;5,157.88799,147.66125;1742258763.90828;1742258763.913835;0.0055561065673828125#0.00532#1742258763.91389#1742258763.91666
0,207.11407,81.08758;1,279.1724,42.96709;2,112.92512,90.83667;3,50.479725,106.67918;4,159.91202,46.779015;5,157.88799,147.66125;1742258763.90828;1742258763.9200323;0.011753320693969727#0.0062#1742258763.92009#1742258763.9227
0,206.19922,84.32086;1,282.5813,41.261612;2,111.623055,93.0494;3,54.432785,114.249886;4,159.6441,46.799744;5,158.71034,146.41963;1742258763.9182816;1742258763.926488;0.008207321166992188#0.00645#1742258763.92654#1742258763.92879
0,206.19922,84.32086;1,282.5813,41.261612;2,111.623055,93.0494;3,54.432785,114.249886;4,159.6441,46.799744;5,158.71034,146.41963;1742258763.9182816;1742258763.9319754;0.013695240020751953#0.00549#1742258763.93203#1742258763.93483
0,207.01256,85.12042;1,298.65198,84.497856;2,112.36392,90.27463;3,63.075962,103.92176;4,162.73082,46.74562;5,158.52516,148.00833;1742258763.928315;1742258763.9384217;0.010108470916748047#0.00645#1742258763.93849#1742258763.94087
0,206.61865,87.67805;1,300.75153,92.07259;2,111.60356,91.524086;3,60.51833,106.353874;4,162.76173,44.65541;5,158.67615,146.63936;1742258763.9383116;1742258763.9445736;0.006262779235839844#0.00614#1742258763.94463#1742258763.94696
0,206.61865,87.67805;1,300.75153,92.07259;2,111.60356,91.524086;3,60.51833,106.353874;4,162.76173,44.65541;5,158.67615,146.63936;1742258763.9383116;1742258763.950453;0.012142181396484375#0.00588#1742258763.95051#1742258763.953
0,206.07219,83.53075;1,291.6144,70.81743;2,112.14207,89.94777;3,64.953316,105.10152;4,162.60887,46.836815;5,158.05692,148.23558;1742258763.948328;1742258763.9559765;0.007649421691894531#0.00552#1742258763.95603#1742258763.95913
0,206.07219,83.53075;1,291.6144,70.81743;2,112.14207,89.94777;3,64.953316,105.10152;4,162.60887,46.836815;5,158.05692,148.23558;1742258763.948328;1742258763.9622746;0.013947486877441406#0.00631#1742258763.96234#1742258763.96516
0,206.53123,83.272156;1,295.81787,67.98742;2,112.68212,90.94944;3,56.962288,104.73246;4,161.47633,46.95257;5,158.12605,147.47345;1742258763.9583232;1742258763.9681232;0.00980067253112793#0.00584#1742258763.96817#1742258763.97119
0,206.51353,82.538086;1,289.1489,54.527885;2,112.481445,90.85797;3,57.629463,109.06897;4,160.66875,47.54434;5,158.02908,147.93938;1742258763.9583232;1742258763.9748623;0.016540050506591797#0.00675#1742258763.97493#1742258763.97728
0,206.51353,82.538086;1,289.1489,54.527885;2,112.481445,90.85797;3,57.629463,109.06897;4,160.66875,47.54434;5,158.02908,147.93938;1742258763.9683433;1742258763.98047;0.012127876281738281#0.0056#1742258763.98054#1742258763.98333
0,207.7067,81.65533;1,283.49405,57.967735;2,112.88498,90.84358;3,52.41053,106.587036;4,160.04831,46.48233;5,158.59116,146.954;1742258763.978341;1742258763.9864664;0.008126258850097656#0.00599#1742258763.98652#1742258763.98943
0,207.7067,81.65533;1,283.49405,57.967735;2,112.88498,90.84358;3,52.41053,106.587036;4,160.04831,46.48233;5,158.59116,146.954;1742258763.978341;1742258763.9932892;0.01494908332824707#0.00683#1742258763.99336#1742258763.99543
0,206.06668,82.03277;1,281.93515,48.87076;2,113.01292,91.13495;3,56.187855,113.23554;4,160.12735,47.953815;5,157.95265,147.69226;1742258763.9883614;1742258763.9987807;0.010420799255371094#0.00549#1742258763.99885#1742258764.00152
0,206.87227,81.89357;1,284.59805,59.17016;2,112.744286,91.92768;3,52.05313,108.11773;4,159.76672,46.54956;5,158.50122,146.9934;1742258763.9983478;1742258764.0045054;0.006158590316772461#0.00572#1742258764.00456#1742258764.00756
0,206.87227,81.89357;1,284.59805,59.17016;2,112.744286,91.92768;3,52.05313,108.11773;4,159.76672,46.54956;5,158.50122,146.9934;1742258763.9983478;1742258764.011104;0.012757062911987305#0.0066#1742258764.01117#1742258764.01361
0,205.92868,81.100876;1,280.37405,44.027225;2,112.93374,91.524155;3,54.463898,109.80693;4,159.57074,47.70053;5,157.92456,147.27617;1742258764.0083668;1742258764.0165775;0.008211851119995117#0.00547#1742258764.01663#1742258764.01968
0,205.92868,81.100876;1,280.37405,44.027225;2,112.93374,91.524155;3,54.463898,109.80693;4,159.57074,47.70053;5,157.92456,147.27617;1742258764.0083668;1742258764.02284;0.014473915100097656#0.00626#1742258764.02289#1742258764.02574
0,206.49814,81.39285;1,282.56268,59.28671;2,112.92743,91.967514;3,51.638176,107.333885;4,159.13113,46.56597;5,158.58292,146.20311;1742258764.018359;1742258764.029007;0.010648965835571289#0.00617#1742258764.02907#1742258764.0318
0,206.04732,80.81267;1,279.44284,43.18133;2,112.91623,91.55715;3,53.346584,109.48409;4,159.42949,47.849854;5,158.3179,147.41385;1742258764.0284283;1742258764.03477;0.006342411041259766#0.00577#1742258764.03484#1742258764.03781
