ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,194.33038,100.42562;1,275.70026,117.44344;2,100.90508,96.174866;3,41.240997,106.85868;4,148.42046,59.237934;5,149.1416,161.10806;1742347721.8585608;1742347721.8668923;0.008332490921020508#0.00551#1742347721.86695#1742347721.86999
0,194.33038,100.42562;1,275.70026,117.44344;2,100.90508,96.174866;3,41.240997,106.85868;4,148.42046,59.237934;5,149.1416,161.10806;1742347721.8585608;1742347721.8729095;0.014349699020385742#0.00601#1742347721.87296#1742347721.87604
0,194.16196,101.01353;1,275.47552,118.003296;2,100.99701,95.89351;3,41.42724,104.024;4,148.42178,59.552845;5,149.17558,161.096;1742347721.869356;1742347721.8794367;0.010082244873046875#0.00653#1742347721.87949#1742347721.88211
0,194.0336,100.86617;1,273.7451,120.30821;2,100.97449,96.22009;3,41.430885,106.125755;4,148.31865,59.44111;5,148.85112,160.9842;1742347721.8786051;1742347721.885144;0.006540060043334961#0.00571#1742347721.88521#1742347721.88815
0,194.0336,100.86617;1,273.7451,120.30821;2,100.97449,96.22009;3,41.430885,106.125755;4,148.31865,59.44111;5,148.85112,160.9842;1742347721.8786051;1742347721.8908424;0.012238502502441406#0.0057#1742347721.89091#1742347721.89423
0,193.37045,100.47401;1,273.6581,119.45711;2,101.041664,96.59633;3,41.168133,106.007774;4,148.39322,59.215195;5,148.58173,160.70833;1742347721.889458;1742347721.8973236;0.007867097854614258#0.00648#1742347721.89739#1742347721.90028
0,193.37045,100.47401;1,273.6581,119.45711;2,101.041664,96.59633;3,41.168133,106.007774;4,148.39322,59.215195;5,148.58173,160.70833;1742347721.889458;1742347721.9031425;0.013685464859008789#0.00582#1742347721.90321#1742347721.90633
0,193.68665,101.88144;1,269.76724,128.42317;2,101.402306,96.357475;3,49.17017,103.93159;4,148.57222,58.946117;5,149.0279,160.51828;1742347721.89861;1742347721.909262;0.010653495788574219#0.00612#1742347721.90933#1742347721.91244
0,193.99068,99.99072;1,278.83035,114.88942;2,100.47984,95.75713;3,41.428448,105.5046;4,148.47327,59.325794;5,148.86574,161.28578;1742347721.9086192;1742347721.9153237;0.006705284118652344#0.00605#1742347721.91538#1742347721.91847
0,193.99068,99.99072;1,278.83035,114.88942;2,100.47984,95.75713;3,41.428448,105.5046;4,148.47327,59.325794;5,148.86574,161.28578;1742347721.9086192;1742347721.9213014;0.01268315315246582#0.00598#1742347721.92136#1742347721.92454
0,193.99544,100.31519;1,279.9125,111.151855;2,100.629974,95.738014;3,41.952892,103.98251;4,148.33383,59.339703;5,149.3196,161.07953;1742347721.9194028;1742347721.927982;0.008580207824707031#0.00668#1742347721.92804#1742347721.93062
0,193.99544,100.31519;1,279.9125,111.151855;2,100.629974,95.738014;3,41.952892,103.98251;4,148.33383,59.339703;5,149.3196,161.07953;1742347721.9194028;1742347721.9337993;0.014397382736206055#0.00582#1742347721.93386#1742347721.93665
0,194.05312,100.831154;1,274.04166,118.395134;2,100.78543,96.13836;3,41.033237,104.98951;4,148.48256,59.482643;5,148.85565,161.07703;1742347721.92863;1742347721.9396532;0.011023998260498047#0.00585#1742347721.93971#1742347721.9427
0,193.46661,99.81128;1,276.49258,116.45585;2,101.122154,96.46178;3,40.77463,106.520035;4,148.48135,59.53093;5,149.01213,160.77135;1742347721.9386315;1742347721.9461079;0.007477283477783203#0.00646#1742347721.94617#1742347721.94885
0,193.46661,99.81128;1,276.49258,116.45585;2,101.122154,96.46178;3,40.77463,106.520035;4,148.48135,59.53093;5,149.01213,160.77135;1742347721.9386315;1742347721.9520307;0.01340031623840332#0.00593#1742347721.9521#1742347721.95484
0,194.01447,102.304436;1,269.95303,130.15613;2,101.30566,96.41135;3,50.43152,105.16433;4,148.98898,58.653095;5,149.00748,160.6507;1742347721.9486778;1742347721.9577918;0.009115219116210938#0.00576#1742347721.95785#1742347721.96089
0,194.01447,102.304436;1,269.95303,130.15613;2,101.30566,96.41135;3,50.43152,105.16433;4,148.98898,58.653095;5,149.00748,160.6507;1742347721.9486778;1742347721.9641364;0.015459775924682617#0.00634#1742347721.96419#1742347721.96695
0,194.36537,100.76534;1,275.10294,121.327896;2,101.05048,96.22476;3,41.055527,107.359406;4,148.55745,59.06634;5,148.89563,161.36479;1742347721.9586494;1742347721.9700453;0.011397123336791992#0.00591#1742347721.97011#1742347721.97301
0,193.68817,99.814064;1,275.6712,118.60885;2,100.61554,96.232025;3,41.26301,104.14937;4,148.3888,59.48523;5,148.91202,161.0482;1742347721.968679;1742347721.9757416;0.007063865661621094#0.00569#1742347721.9758#1742347721.97914
0,193.68817,99.814064;1,275.6712,118.60885;2,100.61554,96.232025;3,41.26301,104.14937;4,148.3888,59.48523;5,148.91202,161.0482;1742347721.968679;1742347721.9820318;0.013354063034057617#0.00629#1742347721.98209#1742347721.98514
0,194.19437,101.32918;1,274.29712,120.665924;2,100.58268,96.373055;3,41.410748,105.7807;4,148.36497,59.676186;5,148.83678,161.2062;1742347721.9786747;1742347721.987808;0.009134531021118164#0.00577#1742347721.98786#1742347721.99119
0,194.19437,101.32918;1,274.29712,120.665924;2,100.58268,96.373055;3,41.410748,105.7807;4,148.36497,59.676186;5,148.83678,161.2062;1742347721.9786747;1742347721.9941459;0.015472173690795898#0.00634#1742347721.9942#1742347721.99728
0,193.50478,100.81531;1,275.28543,121.6784;2,100.94238,96.77928;3,40.63568,108.75616;4,148.51831,59.560474;5,148.8007,160.9709;1742347721.9886894;1742347722.0001426;0.011454343795776367#0.006#1742347722.00021#1742347722.00331
0,193.93483,102.349754;1,267.8197,133.8009;2,101.22834,96.493385;3,49.71146,104.50507;4,148.99435,58.59253;5,148.86737,160.78831;1742347721.998698;1742347722.00603;0.007333040237426758#0.00588#1742347722.00609#1742347722.00944
0,193.93483,102.349754;1,267.8197,133.8009;2,101.22834,96.493385;3,49.71146,104.50507;4,148.99435,58.59253;5,148.86737,160.78831;1742347721.998698;1742347722.0131853;0.01448822021484375#0.00716#1742347722.01325#1742347722.01544
0,194.22621,100.84366;1,275.34357,121.09621;2,100.76207,96.08801;3,41.268818,105.3749;4,148.55263,59.246727;5,149.05777,161.22234;1742347722.0086884;1742347722.0184112;0.009723901748657227#0.00522#1742347722.01847#1742347722.0215
0,194.05022,101.010765;1,275.41898,119.14888;2,100.63496,95.865906;3,40.29943,104.86536;4,148.37354,59.426434;5,149.13707,161.00067;1742347722.0086884;1742347722.0242286;0.015541553497314453#0.00582#1742347722.02429#1742347722.02761
0,194.05022,101.010765;1,275.41898,119.14888;2,100.63496,95.865906;3,40.29943,104.86536;4,148.37354,59.426434;5,149.13707,161.00067;1742347722.0187201;1742347722.030642;0.011923074722290039#0.00641#1742347722.0307#1742347722.03362
0,194.23108,101.295746;1,274.50247,121.03895;2,100.7343,96.23598;3,41.589104,105.49807;4,148.2986,59.601532;5,148.86003,161.11578;1742347722.028719;1742347722.0363777;0.0076596736907958984#0.00574#1742347722.03645#1742347722.03972
0,194.23108,101.295746;1,274.50247,121.03895;2,100.7343,96.23598;3,41.589104,105.49807;4,148.2986,59.601532;5,148.86003,161.11578;1742347722.028719;1742347722.0427177;0.013999700546264648#0.00634#1742347722.04279#1742347722.04578
0,193.45345,100.53417;1,276.3809,117.29143;2,100.82202,96.89562;3,41.106823,105.877235;4,148.3851,59.75074;5,148.6657,160.96812;1742347722.0387204;1742347722.0486686;0.009949922561645508#0.00596#1742347722.04874#1742347722.05185
0,193.46701,100.42587;1,269.6383,127.08783;2,101.512085,96.38926;3,47.22115,104.73715;4,148.57957,58.98952;5,148.94475,160.66043;1742347722.0387204;1742347722.054923;0.016203880310058594#0.00625#1742347722.05498#1742347722.0579
0,193.46701,100.42587;1,269.6383,127.08783;2,101.512085,96.38926;3,47.22115,104.73715;4,148.57957,58.98952;5,148.94475,160.66043;1742347722.0487444;1742347722.0614917;0.012748003005981445#0.00657#1742347722.06155#1742347722.06397
0,194.16832,100.14695;1,280.38544,115.92356;2,100.44486,95.69254;3,41.040466,104.33969;4,148.54512,58.98322;5,148.9443,161.23103;1742347722.058744;1742347722.06694;0.008197307586669922#0.00545#1742347722.06701#1742347722.07003
0,194.16832,100.14695;1,280.38544,115.92356;2,100.44486,95.69254;3,41.040466,104.33969;4,148.54512,58.98322;5,148.9443,161.23103;1742347722.058744;1742347722.072815;0.014071941375732422#0.00587#1742347722.07287#1742347722.07604
0,194.15508,100.9738;1,275.39188,117.99341;2,100.54929,94.41108;3,42.060165,98.4929;4,148.57913,59.32603;5,149.02882,161.19563;1742347722.0695763;1742347722.07963;0.010054349899291992#0.00682#1742347722.0797#1742347722.08215
0,193.71489,99.78366;1,275.32944,116.47132;2,101.13683,95.65805;3,41.489346,102.79936;4,148.70686,59.549873;5,149.04823,160.94943;1742347722.078764;1742347722.0853975;0.00663447380065918#0.00576#1742347722.08546#1742347722.08817
0,193.71489,99.78366;1,275.32944,116.47132;2,101.13683,95.65805;3,41.489346,102.79936;4,148.70686,59.549873;5,149.04823,160.94943;1742347722.078764;1742347722.090924;0.0121612548828125#0.00553#1742347722.09099#1742347722.09423
0,193.4483,100.46277;1,276.57935,116.24154;2,100.9476,96.535416;3,41.93844,104.50687;4,148.83131,59.712387;5,148.88605,160.90085;1742347722.0895777;1742347722.0973833;0.007806301116943359#0.00646#1742347722.09745#1742347722.10029
0,193.4483,100.46277;1,276.57935,116.24154;2,100.9476,96.535416;3,41.93844,104.50687;4,148.83131,59.712387;5,148.88605,160.90085;1742347722.0895777;1742347722.103699;0.014122247695922852#0.00631#1742347722.10376#1742347722.10634
0,193.76389,101.6722;1,269.85684,127.33184;2,101.28697,96.18305;3,46.929115,104.39426;4,148.8924,59.091537;5,149.10107,160.70032;1742347722.0987759;1742347722.1096635;0.010889053344726562#0.00597#1742347722.10973#1742347722.11241
0,194.15225,100.023346;1,279.87442,115.47728;2,100.58539,95.50641;3,41.443325,104.29813;4,148.68446,59.314053;5,149.14491,161.15512;1742347722.1087716;1742347722.1154268;0.006656169891357422#0.00575#1742347722.11548#1742347722.11848
0,194.15225,100.023346;1,279.87442,115.47728;2,100.58539,95.50641;3,41.443325,104.29813;4,148.68446,59.314053;5,149.14491,161.15512;1742347722.1087716;1742347722.1213403;0.012569665908813477#0.00592#1742347722.1214#1742347722.12454
0,194.01256,99.99765;1,280.78333,110.13816;2,100.686035,95.66621;3,40.84903,104.95278;4,148.322,59.36467;5,149.12637,160.99057;1742347722.1196003;1742347722.127452;0.007852792739868164#0.00611#1742347722.12873#1742347722.1306
0,194.01256,99.99765;1,280.78333,110.13816;2,100.686035,95.66621;3,40.84903,104.95278;4,148.322,59.36467;5,149.12637,160.99057;1742347722.1196003;1742347722.1333683;0.013769149780273438#0.00592#1742347722.13342#1742347722.13665
0,194.05731,100.907104;1,274.28125,118.7564;2,100.7855,95.84746;3,40.4646,104.480995;4,148.38866,59.197983;5,148.79327,161.11949;1742347722.1288095;1742347722.1395216;0.010713577270507812#0.00617#1742347722.1396#1742347722.14271
0,193.50937,101.10088;1,274.807,121.054085;2,100.87963,96.9448;3,40.709984,107.233284;4,148.38882,59.558437;5,148.70116,160.9656;1742347722.1387968;1742347722.1462212;0.0074253082275390625#0.00668#1742347722.14628#1742347722.14879
0,193.50937,101.10088;1,274.807,121.054085;2,100.87963,96.9448;3,40.709984,107.233284;4,148.38882,59.558437;5,148.70116,160.9656;1742347722.1387968;1742347722.1536157;0.014819622039794922#0.0074#1742347722.15367#1742347722.15488
0,194.00513,102.13113;1,268.32965,131.66606;2,101.13623,96.65793;3,48.480293,104.54256;4,148.75664,58.973507;5,148.90402,160.55067;1742347722.1488152;1742347722.1588113;0.00999760627746582#0.00521#1742347722.15889#1742347722.1609
0,193.9607,99.87717;1,281.20374,113.06941;2,100.620766,95.933395;3,40.921143,106.95443;4,148.40434,59.0696;5,149.2203,161.46085;1742347722.1488152;1742347722.1644835;0.01566934585571289#0.00566#1742347722.16455#1742347722.16697
0,193.9607,99.87717;1,281.20374,113.06941;2,100.620766,95.933395;3,40.921143,106.95443;4,148.40434,59.0696;5,149.2203,161.46085;1742347722.158813;1742347722.171957;0.013144969940185547#0.00748#1742347722.17203#1742347722.17302
0,193.72795,99.80108;1,275.74887,116.76586;2,100.69846,95.748085;3,41.681736,104.50533;4,148.26765,59.328846;5,148.85646,161.15248;1742347722.1688538;1742347722.176822;0.007969379425048828#0.00486#1742347722.17689#1742347722.17914
0,193.72795,99.80108;1,275.74887,116.76586;2,100.69846,95.748085;3,41.681736,104.50533;4,148.26765,59.328846;5,148.85646,161.15248;1742347722.1688538;1742347722.182782;0.013929128646850586#0.00596#1742347722.18285#1742347722.18514
0,194.22095,100.99615;1,273.5228,119.23703;2,100.80182,95.82654;3,41.739475,104.63379;4,148.47002,59.451096;5,148.96278,161.15645;1742347722.1788936;1742347722.1880035;0.009111404418945312#0.00522#1742347722.18807#1742347722.19121
0,194.22095,100.99615;1,273.5228,119.23703;2,100.80182,95.82654;3,41.739475,104.63379;4,148.47002,59.451096;5,148.96278,161.15645;1742347722.1788936;1742347722.1947358;0.01584339141845703#0.00673#1742347722.1948#1742347722.1973
0,193.50816,100.02659;1,273.55487,119.667915;2,101.04778,96.49567;3,42.388676,104.02293;4,148.52568,59.521206;5,148.95245,161.09496;1742347722.188846;1742347722.2004972;0.011652231216430664#0.00576#1742347722.20056#1742347722.20333
0,193.89395,102.69024;1,275.08987,123.64118;2,101.38074,96.741104;3,46.86493,106.97266;4,148.8697,58.959927;5,148.91353,160.66223;1742347722.198869;1742347722.2061126;0.007244586944580078#0.00561#1742347722.20616#1742347722.20945
0,193.89395,102.69024;1,275.08987,123.64118;2,101.38074,96.741104;3,46.86493,106.97266;4,148.8697,58.959927;5,148.91353,160.66223;1742347722.198869;1742347722.2129989;0.014131307601928711#0.00689#1742347722.21306#1742347722.21549
0,194.08243,100.91225;1,274.9593,119.52026;2,100.715355,95.82983;3,41.218742,105.49603;4,148.42966,59.45955;5,148.94821,161.2606;1742347722.2096252;1742347722.2184465;0.008822202682495117#0.00545#1742347722.2185#1742347722.22155
0,194.08188,100.9166;1,274.95084,119.51691;2,100.70661,95.83428;3,41.22008,105.507324;4,148.4157,59.473244;5,148.94315,161.27522;1742347722.2096252;1742347722.2244625;0.014838457107543945#0.00602#1742347722.22452#1742347722.22761
0,194.12592,100.16508;1,278.37692,111.03106;2,100.870735,95.67766;3,40.906998,103.71467;4,148.51172,59.094677;5,149.42133,161.29324;1742347722.2188876;1742347722.2306445;0.011758089065551758#0.00618#1742347722.23071#1742347722.23367
0,194.02618,100.89292;1,275.8643,116.773636;2,100.98313,95.58967;3,41.32806,104.02822;4,148.33632,59.099205;5,149.16338,161.16124;1742347722.228887;1742347722.2365398;0.007654428482055664#0.0059#1742347722.2366#1742347722.23976
0,194.02618,100.89292;1,275.8643,116.773636;2,100.98313,95.58967;3,41.32806,104.02822;4,148.33632,59.099205;5,149.16338,161.16124;1742347722.228887;1742347722.242628;0.01374197006225586#0.00608#1742347722.24269#1742347722.24578
0,193.70436,99.84381;1,274.5865,119.125725;2,100.93227,95.907265;3,40.523056,104.742775;4,148.29472,59.114582;5,149.18109,161.16078;1742347722.2388878;1742347722.2485952;0.009708404541015625#0.00596#1742347722.24865#1742347722.25185
0,193.67833,101.37023;1,273.99963,120.752884;2,100.571014,97.00884;3,40.806114,108.54901;4,148.4679,59.431057;5,148.79762,161.08379;1742347722.2388878;1742347722.2548506;0.01596379280090332#0.00625#1742347722.2549#1742347722.2579
0,193.67833,101.37023;1,273.99963,120.752884;2,100.571014,97.00884;3,40.806114,108.54901;4,148.4679,59.431057;5,148.79762,161.08379;1742347722.2489007;1742347722.261386;0.012486696243286133#0.00654#1742347722.26144#1742347722.26397
0,193.56224,100.765884;1,266.31024,130.07019;2,101.36914,96.33474;3,46.692917,105.038666;4,148.56587,58.8618;5,148.85448,161.0414;1742347722.2589018;1742347722.2669177;0.008017539978027344#0.00553#1742347722.26698#1742347722.27003
0,193.56224,100.765884;1,266.31024,130.07019;2,101.36914,96.33474;3,46.692917,105.038666;4,148.56587,58.8618;5,148.85448,161.0414;1742347722.2589018;1742347722.272888;0.013987302780151367#0.00597#1742347722.27295#1742347722.27609
0,194.2123,100.70549;1,275.69943,120.14659;2,100.578575,96.18104;3,41.53961,105.75557;4,148.40309,59.01812;5,148.92621,161.42479;1742347722.2689214;1742347722.2795875;0.010667800903320312#0.00671#1742347722.27966#1742347722.28212
0,194.0766,101.162346;1,275.05133,119.23536;2,100.52511,96.1523;3,41.86913,104.56437;4,147.91537,58.78059;5,148.75838,161.45343;1742347722.278928;1742347722.285041;0.00611424446105957#0.00544#1742347722.2851#1742347722.28818
0,194.0766,101.162346;1,275.05133,119.23536;2,100.52511,96.1523;3,41.86913,104.56437;4,147.91537,58.78059;5,148.75838,161.45343;1742347722.278928;1742347722.290864;0.01193690299987793#0.00582#1742347722.29092#1742347722.29423
0,194.15196,101.002884;1,275.202,118.24855;2,100.831894,95.92465;3,41.77034,103.6929;4,148.11974,58.77377;5,148.76892,161.67805;1742347722.2889273;1742347722.2975683;0.008641958236694336#0.0067#1742347722.29762#1742347722.30034
0,194.15196,101.002884;1,275.202,118.24855;2,100.831894,95.92465;3,41.77034,103.6929;4,148.11974,58.77377;5,148.76892,161.67805;1742347722.2889273;1742347722.3033006;0.014374256134033203#0.00573#1742347722.30336#1742347722.30636
0,193.4015,99.861145;1,276.97324,116.04847;2,100.89906,96.14528;3,41.2306,104.15918;4,148.35973,58.4392;5,148.74112,161.50653;1742347722.2989547;1742347722.309192;0.010238409042358398#0.0059#1742347722.30926#1742347722.31243
0,193.75821,102.47853;1,277.36234,119.4961;2,100.78694,96.783554;3,45.43153,106.25181;4,148.3542,57.791416;5,148.9924,160.84474;1742347722.3089504;1742347722.3151395;0.006190299987792969#0.00594#1742347722.3152#1742347722.31848
0,193.75821,102.47853;1,277.36234,119.4961;2,100.78694,96.783554;3,45.43153,106.25181;4,148.3542,57.791416;5,148.9924,160.84474;1742347722.3089504;1742347722.321141;0.012191534042358398#0.006#1742347722.3212#1742347722.32454
0,193.79333,101.06217;1,268.44397,117.28431;2,100.5319,96.105835;3,42.433357,104.64606;4,147.9835,58.3478;5,148.90657,161.38911;1742347722.3189776;1742347722.328036;0.009059429168701172#0.0069#1742347722.32809#1742347722.33061
0,193.79333,101.06217;1,268.44397,117.28431;2,100.5319,96.105835;3,42.433357,104.64606;4,147.9835,58.3478;5,148.90657,161.38911;1742347722.3189776;1742347722.3335629;0.014586448669433594#0.00552#1742347722.33362#1742347722.33666
0,194.22462,100.67571;1,279.23904,116.954765;2,100.07717,95.06532;3,39.742367,103.81096;4,147.64764,58.118694;5,148.99188,161.9049;1742347722.3297513;1742347722.3395731;0.00982356071472168#0.00602#1742347722.33964#1742347722.34273
0,193.90234,101.14555;1,276.98047,117.20897;2,100.16061,95.18929;3,41.05671,104.70073;4,147.71416,58.136517;5,148.72366,162.13632;1742347722.3389814;1742347722.3462281;0.0072479248046875#0.00664#1742347722.34628#1742347722.34879
0,193.90234,101.14555;1,276.98047,117.20897;2,100.16061,95.18929;3,41.05671,104.70073;4,147.71416,58.136517;5,148.72366,162.13632;1742347722.3389814;1742347722.3520412;0.013061046600341797#0.00582#1742347722.3521#1742347722.35485
0,193.8574,100.99692;1,277.20242,116.39228;2,100.2852,95.48421;3,40.178432,103.926765;4,147.85025,58.71337;5,148.86255,161.96265;1742347722.349013;1742347722.3576078;0.008596181869506836#0.00556#1742347722.35767#1742347722.36094
0,193.8574,100.99692;1,277.20242,116.39228;2,100.2852,95.48421;3,40.178432,103.926765;4,147.85025,58.71337;5,148.86255,161.96265;1742347722.349013;1742347722.3640478;0.01503610610961914#0.00644#1742347722.36411#1742347722.36697
0,193.78163,101.14793;1,277.57806,116.9067;2,100.57724,95.81;3,40.249657,103.8511;4,147.717,58.2624;5,148.92752,161.75787;1742347722.3589964;1742347722.3699727;0.01097726821899414#0.00592#1742347722.37003#1742347722.37303
0,193.73029,102.749916;1,276.23032,120.09651;2,101.18088,97.05343;3,42.03524,106.88697;4,148.29147,58.401394;5,149.14612,161.43549;1742347722.3690038;1742347722.3758059;0.006803274154663086#0.00583#1742347722.37586#1742347722.37915
0,193.73029,102.749916;1,276.23032,120.09651;2,101.18088,97.05343;3,42.03524,106.88697;4,148.29147,58.401394;5,149.14612,161.43549;1742347722.3690038;1742347722.3820643;0.0130615234375#0.00628#1742347722.38214#1742347722.38515
0,194.03848,101.469124;1,268.63416,119.82938;2,101.155266,95.98594;3,42.585243,105.02388;4,147.97986,58.448387;5,149.17491,161.5509;1742347722.3790264;1742347722.387972;0.008946657180786133#0.00591#1742347722.38804#1742347722.39122
0,194.03848,101.469124;1,268.63416,119.82938;2,101.155266,95.98594;3,42.585243,105.02388;4,147.97986,58.448387;5,149.17491,161.5509;1742347722.3790264;1742347722.395296;0.01627063751220703#0.00731#1742347722.39536#1742347722.39729
0,194.29105,100.84648;1,278.7269,117.10986;2,100.7467,95.57191;3,39.382416,103.15976;4,148.16763,58.73724;5,149.07764,162.02942;1742347722.389018;1742347722.4004467;0.01143026351928711#0.00516#1742347722.40052#1742347722.40334
0,193.62099,99.60669;1,279.7331,114.39496;2,100.71631,95.34504;3,41.664574,102.44905;4,148.22127,58.468792;5,149.02115,161.64848;1742347722.3990333;1742347722.406101;0.007068634033203125#0.00564#1742347722.40616#1742347722.40946
0,193.62099,99.60669;1,279.7331,114.39496;2,100.71631,95.34504;3,41.664574,102.44905;4,148.22127,58.468792;5,149.02115,161.64848;1742347722.3990333;1742347722.413531;0.01449894905090332#0.00743#1742347722.41359#1742347722.41546
0,194.01291,100.70798;1,277.78897,115.6803;2,100.77274,95.74805;3,40.99597,104.566826;4,148.22935,58.607014;5,148.97423,161.56563;1742347722.4090312;1742347722.4185357;0.009505510330200195#0.005#1742347722.41859#1742347722.42156
0,194.01291,100.70798;1,277.78897,115.6803;2,100.77274,95.74805;3,40.99597,104.566826;4,148.22935,58.607014;5,148.97423,161.56563;1742347722.4090312;1742347722.4245288;0.015499114990234375#0.00601#1742347722.4246#1742347722.42758
0,193.37315,99.66058;1,278.6617,115.3461;2,100.94033,95.999115;3,41.606785,105.00391;4,148.37546,59.045662;5,148.98236,161.52013;1742347722.4190392;1742347722.4306777;0.011639833450317383#0.00613#1742347722.43074#1742347722.43364
0,193.55685,101.15202;1,277.31348,116.35492;2,101.04957,96.752945;3,42.197914,104.47226;4,148.76538,59.02528;5,149.06435,161.0207;1742347722.4290512;1742347722.4363964;0.007346153259277344#0.00572#1742347722.43646#1742347722.43977
0,193.55685,101.15202;1,277.31348,116.35492;2,101.04957,96.752945;3,42.197914,104.47226;4,148.76538,59.02528;5,149.06435,161.0207;1742347722.4290512;1742347722.4426353;0.01358485221862793#0.00624#1742347722.44269#1742347722.44578
0,193.2638,100.11049;1,269.00684,122.426735;2,101.24799,96.01717;3,44.665115,103.16367;4,148.31366,58.42498;5,149.22063,160.80894;1742347722.439077;1742347722.4485161;0.009440183639526367#0.00588#1742347722.44857#1742347722.45183
0,193.2638,100.11049;1,269.00684,122.426735;2,101.24799,96.01717;3,44.665115,103.16367;4,148.31366,58.42498;5,149.22063,160.80894;1742347722.439077;1742347722.4547145;0.015639066696166992#0.0062#1742347722.45477#1742347722.45788
0,194.03128,100.1976;1,280.35736,114.8854;2,100.57766,95.37207;3,39.96319,103.363525;4,148.27274,58.89374;5,149.06221,161.31345;1742347722.4490685;1742347722.4613016;0.012233972549438477#0.00659#1742347722.46136#1742347722.46395
0,194.00227,100.41854;1,276.92346,113.019905;2,100.658295,95.50529;3,40.305504,101.64102;4,148.15321,58.803593;5,149.18506,161.15175;1742347722.4590676;1742347722.4668477;0.007781267166137695#0.00554#1742347722.4669#1742347722.47001
0,194.00227,100.41854;1,276.92346,113.019905;2,100.658295,95.50529;3,40.305504,101.64102;4,148.15321,58.803593;5,149.18506,161.15175;1742347722.4590676;1742347722.473176;0.01410984992980957#0.00633#1742347722.47323#1742347722.47605
0,193.44722,99.26347;1,278.87363,114.235275;2,100.57162,95.65702;3,41.667747,102.20909;4,148.09995,58.76299;5,149.00798,161.05504;1742347722.4690976;1742347722.4794946;0.010398626327514648#0.00633#1742347722.47957#1742347722.48213
0,193.32497,99.275604;1,278.56238,113.41775;2,100.36482,95.794815;3,39.900814,103.6737;4,148.19638,59.064507;5,148.89845,161.2706;1742347722.4791093;1742347722.4851923;0.006083965301513672#0.00569#1742347722.48525#1742347722.48818
0,193.32497,99.275604;1,278.56238,113.41775;2,100.36482,95.794815;3,39.900814,103.6737;4,148.19638,59.064507;5,148.89845,161.2706;1742347722.4791093;1742347722.4926026;0.013494253158569336#0.00741#1742347722.49266#1742347722.49425
0,193.03558,99.41937;1,278.32983,113.74639;2,100.59853,96.13318;3,41.464767,103.76762;4,148.33888,59.058914;5,148.84055,161.15517;1742347722.4890983;1742347722.498132;0.00903463363647461#0.00553#1742347722.49819#1742347722.50033
0,193.03558,99.41937;1,278.32983,113.74639;2,100.59853,96.13318;3,41.464767,103.76762;4,148.33888,59.058914;5,148.84055,161.15517;1742347722.4890983;1742347722.503741;0.014643669128417969#0.00561#1742347722.50379#1742347722.50637
0,193.36583,101.23692;1,278.2102,118.10614;2,100.99912,96.80227;3,44.453632,105.9854;4,148.54321,58.992928;5,148.98361,160.77306;1742347722.4991176;1742347722.5102682;0.011151552200317383#0.00654#1742347722.51034#1742347722.51243
0,193.41672,99.701164;1,270.2818,114.7304;2,101.10826,96.0966;3,42.652683,103.28652;4,148.13535,59.087723;5,149.25473,160.89319;1742347722.5091364;1742347722.5154755;0.0063402652740478516#0.0052#1742347722.51554#1742347722.51852
0,193.41672,99.701164;1,270.2818,114.7304;2,101.10826,96.0966;3,42.652683,103.28652;4,148.13535,59.087723;5,149.25473,160.89319;1742347722.5091364;1742347722.5213473;0.012211799621582031#0.00587#1742347722.52142#1742347722.52455
0,194.17365,100.18228;1,279.09973,115.131065;2,100.999146,95.48299;3,39.446712,102.81027;4,148.47842,59.122604;5,149.48952,161.26541;1742347722.5191846;1742347722.5274262;0.00824284553527832#0.00608#1742347722.52749#1742347722.53061
0,194.17365,100.18228;1,279.09973,115.131065;2,100.999146,95.48299;3,39.446712,102.81027;4,148.47842,59.122604;5,149.48952,161.26541;1742347722.5191846;1742347722.5333695;0.01418614387512207#0.00595#1742347722.53344#1742347722.53668
0,193.62466,99.44861;1,278.84067,113.67585;2,100.89028,95.518295;3,41.728947,101.37367;4,148.32857,59.028694;5,149.4208,161.26382;1742347722.529157;1742347722.539606;0.01045083999633789#0.00624#1742347722.53967#1742347722.54273
0,193.37439,99.24529;1,277.31232,114.36196;2,100.83479,95.77853;3,40.383694,103.60444;4,148.33713,59.10491;5,149.08142,161.26004;1742347722.5391521;1742347722.5461228;0.006971597671508789#0.00651#1742347722.54618#1742347722.5488
0,193.37439,99.24529;1,277.31232,114.36196;2,100.83479,95.77853;3,40.383694,103.60444;4,148.33713,59.10491;5,149.08142,161.26004;1742347722.5391521;1742347722.551964;0.012813091278076172#0.00584#1742347722.55203#1742347722.55485
0,193.14398,99.21612;1,277.69638,114.991486;2,100.60459,95.982414;3,41.683273,104.303;4,148.31467,59.32297;5,148.78853,160.99854;1742347722.549159;1742347722.5575418;0.008383750915527344#0.00558#1742347722.5576#1742347722.56092
0,193.14398,99.21612;1,277.69638,114.991486;2,100.60459,95.982414;3,41.683273,104.303;4,148.31467,59.32297;5,148.78853,160.99854;1742347722.549159;1742347722.5640116;0.014853477478027344#0.00647#1742347722.56407#1742347722.56698
