ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,194.05702,99.87744;1,278.89178,111.53681;2,100.66773,94.936935;3,41.07879,102.92327;4,148.41042,59.348534;5,149.04811,160.52289;1742348489.2314844;1742348489.2466652;0.015181779861450195#0.00609#1742348489.24671#1742348489.24918
0,193.57468,99.59192;1,277.2314,112.60071;2,100.10719,93.20368;3,41.031006,93.80653;4,148.64891,58.97208;5,149.31227,160.72723;1742348489.2414918;1742348489.2524204;0.010929584503173828#0.00575#1742348489.25247#1742348489.25526
0,194.16023,100.464134;1,278.32513,112.826485;2,101.031784,95.0692;3,40.518063,101.86388;4,148.71768,59.408318;5,149.16232,160.55267;1742348489.2514884;1742348489.2586627;0.0071752071380615234#0.00625#1742348489.25871#1742348489.26132
0,194.16023,100.464134;1,278.32513,112.826485;2,101.031784,95.0692;3,40.518063,101.86388;4,148.71768,59.408318;5,149.16232,160.55267;1742348489.2514884;1742348489.264695;0.013207674026489258#0.00605#1742348489.26476#1742348489.26737
0,194.17014,100.6795;1,277.56827,113.85992;2,101.272,94.64501;3,40.922234,100.50992;4,148.87692,59.607727;5,149.02077,160.80817;1742348489.2615106;1742348489.2712417;0.009731769561767578#0.00652#1742348489.27129#1742348489.27345
0,193.4264,99.42947;1,278.8271,111.35152;2,101.38296,95.44983;3,40.89878,102.7922;4,148.5393,59.745174;5,148.91754,160.52147;1742348489.2615106;1742348489.2772095;0.01569986343383789#0.00597#1742348489.27726#1742348489.2795
0,193.4264,99.42947;1,278.8271,111.35152;2,101.38296,95.44983;3,40.89878,102.7922;4,148.5393,59.745174;5,148.91754,160.52147;1742348489.2715023;1742348489.284332;0.012830734252929688#0.00714#1742348489.2844#1742348489.28556
0,193.44923,100.19422;1,276.4846,111.69547;2,101.26163,95.67148;3,41.406876,104.41586;4,148.56679,59.18462;5,149.08183,160.2427;1742348489.2815347;1742348489.2901595;0.00862574577331543#0.00582#1742348489.29022#1742348489.29167
0,193.44923,100.19422;1,276.4846,111.69547;2,101.26163,95.67148;3,41.406876,104.41586;4,148.56679,59.18462;5,149.08183,160.2427;1742348489.2815347;1742348489.2957313;0.014198064804077148#0.00556#1742348489.29579#1742348489.29768
0,193.59235,100.734604;1,277.88806,125.35965;2,101.9394,95.68718;3,47.766075,102.72248;4,148.83829,58.481792;5,149.26164,159.95396;1742348489.2915323;1742348489.3012857;0.009754657745361328#0.00555#1742348489.30133#1742348489.30379
0,193.59235,100.734604;1,277.88806,125.35965;2,101.9394,95.68718;3,47.766075,102.72248;4,148.83829,58.481792;5,149.26164,159.95396;1742348489.2915323;1742348489.3075109;0.015980243682861328#0.00623#1742348489.30757#1742348489.30979
0,193.45352,99.36555;1,276.69675,113.552345;2,101.0196,95.547104;3,41.83349,102.50543;4,148.61401,59.703682;5,149.38371,160.40457;1742348489.3015282;1742348489.3132253;0.011698007583618164#0.00571#1742348489.31328#1742348489.31587
0,194.09567,100.09125;1,279.96103,111.27949;2,101.05286,95.166954;3,40.00168,100.65453;4,148.7348,59.638496;5,149.24077,160.59079;1742348489.3115525;1742348489.3190942;0.007542848587036133#0.00586#1742348489.31914#1742348489.32205
0,194.09567,100.09125;1,279.96103,111.27949;2,101.05286,95.166954;3,40.00168,100.65453;4,148.7348,59.638496;5,149.24077,160.59079;1742348489.3115525;1742348489.3254006;0.013849258422851562#0.00632#1742348489.32546#1742348489.32803
0,194.1808,100.08761;1,278.35886,110.11895;2,101.11786,95.37264;3,41.267147,100.763306;4,148.60062,59.51365;5,149.2647,160.4821;1742348489.3215435;1742348489.331649;0.010106801986694336#0.00625#1742348489.33171#1742348489.33404
0,194.0696,100.03026;1,279.62924,110.23317;2,101.01023,95.35522;3,40.738705,102.16346;4,148.47859,59.489086;5,149.15457,160.48952;1742348489.331587;1742348489.3380733;0.006487369537353516#0.00642#1742348489.33812#1742348489.3401
0,194.0696,100.03026;1,279.62924,110.23317;2,101.01023,95.35522;3,40.738705,102.16346;4,148.47859,59.489086;5,149.15457,160.48952;1742348489.331587;1742348489.343863;0.012276887893676758#0.00579#1742348489.34392#1742348489.34618
0,194.03099,99.95948;1,278.61047,109.343994;2,101.163734,94.9733;3,40.892475,101.68594;4,148.50914,59.363483;5,149.14032,160.22038;1742348489.3415895;1742348489.3495302;0.007941722869873047#0.00566#1742348489.34957#1742348489.35228
0,194.03099,99.95948;1,278.61047,109.343994;2,101.163734,94.9733;3,40.892475,101.68594;4,148.50914,59.363483;5,149.14032,160.22038;1742348489.3415895;1742348489.3562043;0.014615774154663086#0.00668#1742348489.35626#1742348489.3583
0,193.44878,99.09378;1,278.91803,109.17224;2,101.083626,95.13536;3,40.5698,102.22455;4,148.30836,59.490223;5,148.95865,160.1631;1742348489.3515806;1742348489.3620265;0.010447263717651367#0.00583#1742348489.36208#1742348489.36435
0,193.47932,99.813614;1,278.2788,110.40159;2,101.26868,95.704834;3,40.704132,103.46548;4,148.45073,59.254066;5,149.18074,160.21762;1742348489.3615978;1742348489.3678076;0.006211042404174805#0.00578#1742348489.36787#1742348489.37041
0,193.47932,99.813614;1,278.2788,110.40159;2,101.26868,95.704834;3,40.704132,103.46548;4,148.45073,59.254066;5,149.18074,160.21762;1742348489.3615978;1742348489.3741;0.012503623962402344#0.00629#1742348489.37415#1742348489.37648
0,194.05354,102.05692;1,278.51968,122.34188;2,101.85682,95.83625;3,49.436672,103.29062;4,148.86542,58.75435;5,149.25148,160.12161;1742348489.3716059;1742348489.3800185;0.008413553237915039#0.00591#1742348489.38006#1742348489.38258
0,194.05354,102.05692;1,278.51968,122.34188;2,101.85682,95.83625;3,49.436672,103.29062;4,148.86542,58.75435;5,149.25148,160.12161;1742348489.3716059;1742348489.3861358;0.01453089714050293#0.00612#1742348489.38618#1742348489.38859
0,193.53166,99.6873;1,275.53604,114.00941;2,101.27447,95.65183;3,41.831707,103.9217;4,148.29822,59.7251;5,149.31786,160.37509;1742348489.3816102;1742348489.392098;0.010489463806152344#0.00597#1742348489.39216#1742348489.39466
0,194.24428,100.31177;1,279.9798,112.59761;2,100.95744,94.94031;3,39.45498,101.02647;4,148.54701,59.618595;5,149.21509,160.54729;1742348489.3916295;1742348489.3980546;0.006426334381103516#0.00594#1742348489.3981#1742348489.40072
0,194.24428,100.31177;1,279.9798,112.59761;2,100.95744,94.94031;3,39.45498,101.02647;4,148.54701,59.618595;5,149.21509,160.54729;1742348489.3916295;1742348489.4045644;0.01293635368347168#0.00652#1742348489.40462#1742348489.40678
0,194.23428,100.35134;1,277.48782,112.20373;2,100.91278,94.79769;3,40.052994,100.38532;4,148.64366,59.56131;5,149.32135,160.51833;1742348489.4016137;1742348489.4102895;0.008676767349243164#0.00572#1742348489.41033#1742348489.41285
0,194.23428,100.35134;1,277.48782,112.20373;2,100.91278,94.79769;3,40.052994,100.38532;4,148.64366,59.56131;5,149.32135,160.51833;1742348489.4016137;1742348489.4165332;0.014920473098754883#0.00625#1742348489.41658#1742348489.41888
0,194.25803,100.30925;1,279.98383,112.90349;2,101.12313,95.222565;3,40.299423,101.846306;4,148.54703,59.332146;5,149.30125,160.45036;1742348489.411645;1742348489.4228776;0.011233806610107422#0.00635#1742348489.42293#1742348489.42497
0,194.1335,100.48768;1,278.43716,113.63863;2,101.38068,95.01611;3,40.79957,102.59124;4,148.69202,59.658497;5,149.11539,160.67534;1742348489.4216254;1742348489.428715;0.007090568542480469#0.00584#1742348489.42878#1742348489.43102
0,194.1335,100.48768;1,278.43716,113.63863;2,101.38068,95.01611;3,40.79957,102.59124;4,148.69202,59.658497;5,149.11539,160.67534;1742348489.4216254;1742348489.4357264;0.01410222053527832#0.00701#1742348489.43579#1742348489.43709
0,193.563,99.67818;1,277.88193,113.38624;2,101.211914,95.39699;3,40.742306,103.36456;4,148.5218,59.63295;5,148.99538,160.49568;1742348489.4324217;1742348489.4410782;0.008657693862915039#0.00534#1742348489.44113#1742348489.44316
0,193.563,99.67818;1,277.88193,113.38624;2,101.211914,95.39699;3,40.742306,103.36456;4,148.5218,59.63295;5,148.99538,160.49568;1742348489.4324217;1742348489.4468927;0.014472246170043945#0.00581#1742348489.44694#1742348489.44918
0,193.42258,100.47093;1,276.38196,112.626816;2,101.197784,95.91962;3,41.427586,105.49574;4,148.53711,59.51199;5,148.97829,160.45792;1742348489.4416604;1742348489.4525723;0.01091313362121582#0.00568#1742348489.45262#1742348489.4553
0,193.3983,100.70217;1,274.85876,125.09713;2,101.77536,95.84905;3,47.198116,102.548996;4,148.74673,59.091255;5,149.25438,160.11098;1742348489.4516706;1742348489.4588814;0.0072116851806640625#0.00631#1742348489.45893#1742348489.46132
0,193.3983,100.70217;1,274.85876,125.09713;2,101.77536,95.84905;3,47.198116,102.548996;4,148.74673,59.091255;5,149.25438,160.11098;1742348489.4516706;1742348489.4647336;0.013064146041870117#0.00585#1742348489.46478#1742348489.46739
0,194.0307,100.47148;1,277.8534,114.99974;2,101.20742,95.309906;3,41.716553,102.38113;4,148.47298,59.755028;5,149.1783,160.58086;1742348489.461687;1742348489.4714465;0.009760379791259766#0.00671#1742348489.47149#1742348489.47345
0,194.04797,100.25826;1,278.95407,112.960266;2,101.17253,95.253334;3,39.283333,100.77347;4,148.72934,59.27725;5,149.34691,160.56693;1742348489.461687;1742348489.477112;0.015425920486450195#0.00567#1742348489.47717#1742348489.4795
0,194.04797,100.25826;1,278.95407,112.960266;2,101.17253,95.253334;3,39.283333,100.77347;4,148.72934,59.27725;5,149.34691,160.56693;1742348489.4716754;1742348489.4829369;0.011262893676757812#0.00582#1742348489.48299#1742348489.48558
0,195.11081,99.289795;1,279.6391,108.84343;2,101.052574,95.01993;3,41.87348,101.32745;4,148.7159,58.85416;5,149.49194,160.4696;1742348489.481705;1742348489.4894469;0.007742881774902344#0.00651#1742348489.4895#1742348489.49162
0,195.11081,99.289795;1,279.6391,108.84343;2,101.052574,95.01993;3,41.87348,101.32745;4,148.7159,58.85416;5,149.49194,160.4696;1742348489.481705;1742348489.495295;0.01359105110168457#0.00585#1742348489.49535#1742348489.49769
0,194.77003,98.43686;1,285.27155,100.50517;2,101.28067,95.64283;3,39.55599,103.464745;4,148.50151,59.764797;5,149.08466,160.2527;1742348489.491704;1742348489.5012355;0.009532690048217773#0.00593#1742348489.50128#1742348489.50375
0,194.77003,98.43686;1,285.27155,100.50517;2,101.28067,95.64283;3,39.55599,103.464745;4,148.50151,59.764797;5,149.08466,160.2527;1742348489.491704;1742348489.5073307;0.015627622604370117#0.0061#1742348489.50738#1742348489.50981
0,194.07492,100.56281;1,279.4373,112.94822;2,101.17562,95.32747;3,41.42807,103.30795;4,148.48921,59.425655;5,148.9822,160.38715;1742348489.5017037;1742348489.513404;0.011701345443725586#0.00608#1742348489.51346#1742348489.51587
0,193.5446,100.071335;1,279.2531,109.73062;2,101.37812,96.03013;3,42.46609,104.42241;4,148.74432,59.17829;5,149.16934,160.14433;1742348489.5117176;1742348489.519152;0.00743556022644043#0.00573#1742348489.51919#1742348489.522
0,193.5446,100.071335;1,279.2531,109.73062;2,101.37812,96.03013;3,42.46609,104.42241;4,148.74432,59.17829;5,149.16934,160.14433;1742348489.5117176;1742348489.5257397;0.014024019241333008#0.0066#1742348489.52579#1742348489.52799
0,193.37724,100.53295;1,269.65866,122.99814;2,101.44954,95.92311;3,44.560886,104.15544;4,148.54779,59.026894;5,149.29953,160.24123;1742348489.5217197;1742348489.5315223;0.009803533554077148#0.00577#1742348489.53157#1742348489.53404
0,194.77292,98.67676;1,284.40552,104.59347;2,100.90252,95.168625;3,38.955666,103.03623;4,148.61736,59.730335;5,149.48944,160.5524;1742348489.5217197;1742348489.538152;0.016433238983154297#0.00664#1742348489.53821#1742348489.5401
0,194.77292,98.67676;1,284.40552,104.59347;2,100.90252,95.168625;3,38.955666,103.03623;4,148.61736,59.730335;5,149.48944,160.5524;1742348489.5317338;1742348489.5437584;0.012025594711303711#0.00561#1742348489.54381#1742348489.54617
0,193.53088,99.36911;1,279.36496,111.80443;2,101.049126,95.51894;3,40.031246,101.52335;4,148.76721,59.47424;5,149.28156,160.61128;1742348489.5417435;1742348489.5494876;0.007745027542114258#0.00572#1742348489.54953#1742348489.55229
0,193.53088,99.36911;1,279.36496,111.80443;2,101.049126,95.51894;3,40.031246,101.52335;4,148.76721,59.47424;5,149.28156,160.61128;1742348489.5417435;1742348489.5563378;0.014595508575439453#0.00686#1742348489.55639#1742348489.55828
0,194.23476,100.10506;1,282.19293,109.24398;2,101.128075,95.67479;3,41.806324,102.26308;4,148.69157,59.52466;5,149.25977,160.48198;1742348489.5517423;1742348489.5619824;0.01024174690246582#0.00565#1742348489.56204#1742348489.56439
0,194.75938,98.85011;1,285.6593,103.354164;2,101.20833,95.35003;3,40.249153,103.028854;4,148.75081,59.609512;5,149.06053,160.21198;1742348489.5617597;1742348489.5679488;0.006190061569213867#0.00596#1742348489.568#1742348489.5704
0,194.75938,98.85011;1,285.6593,103.354164;2,101.20833,95.35003;3,40.249153,103.028854;4,148.75081,59.609512;5,149.06053,160.21198;1742348489.5617597;1742348489.5740275;0.012268781661987305#0.00608#1742348489.57408#1742348489.57648
0,193.98471,100.3093;1,280.14224,111.80322;2,101.174934,95.12934;3,41.562847,103.072815;4,148.68478,59.219227;5,149.23288,160.22148;1742348489.5717573;1742348489.5797951;0.008038997650146484#0.00576#1742348489.57984#1742348489.58259
0,193.98471,100.3093;1,280.14224,111.80322;2,101.174934,95.12934;3,41.562847,103.072815;4,148.68478,59.219227;5,149.23288,160.22148;1742348489.5717573;1742348489.5858436;0.014087438583374023#0.00605#1742348489.58589#1742348489.58858
0,193.5888,100.27715;1,278.81866,111.76734;2,101.54875,96.3794;3,47.41827,105.21443;4,148.90181,58.82186;5,149.43701,159.8823;1742348489.5817764;1742348489.5920002;0.010225296020507812#0.00617#1742348489.59206#1742348489.59467
0,193.43031,99.99362;1,270.91284,114.633545;2,101.61155,95.95878;3,42.204815,102.76911;4,148.08995,59.388817;5,149.17928,160.20073;1742348489.5917838;1742348489.5979397;0.00615692138671875#0.00593#1742348489.59799#1742348489.6007
0,193.43031,99.99362;1,270.91284,114.633545;2,101.61155,95.95878;3,42.204815,102.76911;4,148.08995,59.388817;5,149.17928,160.20073;1742348489.5917838;1742348489.6045213;0.012738466262817383#0.00658#1742348489.60457#1742348489.60678
0,194.9488,98.97838;1,281.58066,109.44866;2,100.95992,95.24499;3,40.016914,103.48084;4,148.68814,59.371113;5,149.2374,160.64595;1742348489.6017902;1742348489.6105638;0.008774757385253906#0.00604#1742348489.61062#1742348489.61285
0,194.9488,98.97838;1,281.58066,109.44866;2,100.95992,95.24499;3,40.016914,103.48084;4,148.68814,59.371113;5,149.2374,160.64595;1742348489.6017902;1742348489.6163423;0.014553070068359375#0.00578#1742348489.61639#1742348489.61889
0,194.70973,98.8261;1,284.46802,104.0912;2,100.965256,95.53739;3,40.07724,101.61175;4,148.53442,59.683464;5,149.26726,160.25606;1742348489.6117978;1742348489.6229148;0.011117935180664062#0.00658#1742348489.62297#1742348489.62496
0,193.42404,99.193726;1,279.98132,112.897285;2,101.35365,95.38443;3,41.866463,103.24924;4,148.65816,59.11624;5,149.07095,160.5231;1742348489.6217978;1742348489.6284685;0.006671905517578125#0.00554#1742348489.62851#1742348489.63103
0,193.42404,99.193726;1,279.98132,112.897285;2,101.35365,95.38443;3,41.866463,103.24924;4,148.65816,59.11624;5,149.07095,160.5231;1742348489.6217978;1742348489.6343534;0.01255655288696289#0.00589#1742348489.63441#1742348489.63709
0,194.16795,100.37701;1,278.81195,112.36488;2,101.20652,95.19858;3,40.728416,103.21296;4,148.36217,59.456245;5,149.16104,160.33722;1742348489.6318328;1742348489.6406276;0.008795976638793945#0.00627#1742348489.64067#1742348489.64315
0,194.16795,100.37701;1,278.81195,112.36488;2,101.20652,95.19858;3,40.728416,103.21296;4,148.36217,59.456245;5,149.16104,160.33722;1742348489.6318328;1742348489.6465666;0.014734506607055664#0.00594#1742348489.64662#1742348489.64921
0,193.45435,99.572044;1,278.70874,112.48466;2,101.36178,95.461365;3,41.845474,101.78606;4,148.34232,59.700657;5,149.09073,160.38123;1742348489.6418433;1742348489.652485;0.010642528533935547#0.00592#1742348489.65254#1742348489.65527
0,193.57695,100.23224;1,279.0458,111.4887;2,101.548195,96.41651;3,46.374146,104.75525;4,149.03154,58.852432;5,149.23438,159.92833;1742348489.651839;1742348489.6587029;0.006865024566650391#0.00621#1742348489.65876#1742348489.66136
0,193.57695,100.23224;1,279.0458,111.4887;2,101.548195,96.41651;3,46.374146,104.75525;4,149.03154,58.852432;5,149.23438,159.92833;1742348489.651839;1742348489.6649625;0.013124465942382812#0.00627#1742348489.66502#1742348489.66739
0,193.53174,99.53846;1,270.6548,113.26855;2,101.41446,95.96432;3,41.40168,103.58309;4,147.99257,59.29186;5,149.20164,160.17236;1742348489.661856;1742348489.6713183;0.009463310241699219#0.00634#1742348489.67136#1742348489.67345
0,193.53174,99.53846;1,270.6548,113.26855;2,101.41446,95.96432;3,41.40168,103.58309;4,147.99257,59.29186;5,149.20164,160.17236;1742348489.661856;1742348489.6772134;0.015358448028564453#0.0059#1742348489.67726#1742348489.67954
0,194.86327,98.81705;1,282.48663,108.67172;2,100.912094,95.154305;3,40.126682,101.57884;4,148.58229,59.60578;5,149.2662,160.4675;1742348489.6718621;1742348489.6830733;0.01121211051940918#0.00586#1742348489.68313#1742348489.68556
0,194.25851,100.39174;1,278.525,112.580246;2,101.05005,95.28001;3,41.117607,101.853424;4,148.80536,59.764072;5,149.42307,160.49304;1742348489.681868;1742348489.6895475;0.007680416107177734#0.00647#1742348489.6896#1742348489.69163
0,194.25851,100.39174;1,278.525,112.580246;2,101.05005,95.28001;3,41.117607,101.853424;4,148.80536,59.764072;5,149.42307,160.49304;1742348489.681868;1742348489.6953924;0.013525247573852539#0.00585#1742348489.69545#1742348489.69769
0,193.55875,99.36338;1,279.53287,111.733055;2,101.15058,95.49716;3,41.509415,101.79954;4,148.52885,59.691402;5,149.04385,160.51015;1742348489.69187;1742348489.7010481;0.009179115295410156#0.00565#1742348489.7011#1742348489.70375
0,193.55875,99.36338;1,279.53287,111.733055;2,101.15058,95.49716;3,41.509415,101.79954;4,148.52885,59.691402;5,149.04385,160.51015;1742348489.69187;1742348489.7075198;0.01565074920654297#0.00647#1742348489.70758#1742348489.70982
0,194.06279,100.29415;1,278.00555,111.14553;2,101.38262,95.36909;3,41.401672,102.92176;4,148.52084,59.558006;5,149.15025,160.46437;1742348489.7018707;1742348489.7132008;0.011331319808959961#0.00568#1742348489.71326#1742348489.7159
0,194.80719,98.95015;1,286.00333,102.846275;2,101.41761,95.81715;3,40.35927,104.28896;4,148.6702,59.842022;5,149.23155,160.32884;1742348489.7118864;1742348489.7194436;0.007558107376098633#0.00624#1742348489.7195#1742348489.72196
0,194.80719,98.95015;1,286.00333,102.846275;2,101.41761,95.81715;3,40.35927,104.28896;4,148.6702,59.842022;5,149.23155,160.32884;1742348489.7118864;1742348489.7255082;0.013622760772705078#0.00607#1742348489.72556#1742348489.72803
0,193.6255,100.20354;1,278.2368,110.269165;2,101.40967,95.877365;3,42.30139,104.100136;4,148.98692,59.210087;5,149.22047,160.3916;1742348489.7218964;1742348489.7314656;0.009570598602294922#0.00597#1742348489.73153#1742348489.73405
0,193.6255,100.20354;1,278.2368,110.269165;2,101.40967,95.877365;3,42.30139,104.100136;4,148.98692,59.210087;5,149.22047,160.3916;1742348489.7218964;1742348489.738513;0.016617774963378906#0.00703#1742348489.73856#1742348489.74009
0,193.68999,100.480835;1,280.41733,124.62199;2,101.85668,95.799355;3,46.291645,102.116516;4,148.72198,58.42024;5,149.31673,159.9882;1742348489.7318947;1742348489.743893;0.01199960708618164#0.00539#1742348489.74395#1742348489.74618
0,193.55278,99.40512;1,277.326,113.38153;2,100.64235,95.08147;3,41.51319,102.011406;4,148.32422,59.401382;5,149.20316,160.41898;1742348489.7419174;1742348489.7509634;0.00904703140258789#0.00706#1742348489.75101#1742348489.75229
0,193.55278,99.40512;1,277.326,113.38153;2,100.64235,95.08147;3,41.51319,102.011406;4,148.32422,59.401382;5,149.20316,160.41898;1742348489.7419174;1742348489.757118;0.015201568603515625#0.00616#1742348489.75717#1742348489.75832
0,194.71292,98.539375;1,284.22455,105.17325;2,100.952034,95.11005;3,39.301968,100.596085;4,148.65594,59.614594;5,149.23163,160.43027;1742348489.7519114;1742348489.7625663;0.010656595230102539#0.00546#1742348489.76263#1742348489.76436
0,193.3773,98.99701;1,278.92703,110.377884;2,100.85642,95.15288;3,41.66752,101.28653;4,148.37044,59.048664;5,148.99196,160.2618;1742348489.7619236;1742348489.7679842;0.006061553955078125#0.0054#1742348489.76803#1742348489.77041
0,193.3773,98.99701;1,278.92703,110.377884;2,100.85642,95.15288;3,41.66752,101.28653;4,148.37044,59.048664;5,148.99196,160.2618;1742348489.7619236;1742348489.775081;0.013158321380615234#0.00711#1742348489.77514#1742348489.77648
0,194.901,98.82125;1,283.1035,107.306915;2,101.28661,95.32053;3,41.23647,103.09623;4,148.82716,58.96342;5,149.12949,160.25133;1742348489.7719257;1742348489.780195;0.008270502090454102#0.0051#1742348489.78024#1742348489.78258
0,194.901,98.82125;1,283.1035,107.306915;2,101.28661,95.32053;3,41.23647,103.09623;4,148.82716,58.96342;5,149.12949,160.25133;1742348489.7719257;1742348489.785943;0.014018535614013672#0.00575#1742348489.786#1742348489.7886
0,194.36969,100.41171;1,279.66113,111.26048;2,101.19449,95.256935;3,40.978596,102.20564;4,148.58633,59.37788;5,149.20747,160.36958;1742348489.781953;1742348489.793528;0.011575937271118164#0.00758#1742348489.79358#1742348489.79467
0,193.99959,100.11315;1,281.74066,108.65392;2,101.30689,95.764626;3,42.305767,102.76072;4,148.7494,59.12839;5,149.20041,160.29118;1742348489.7919567;1742348489.7984495;0.006493806838989258#0.00491#1742348489.79849#1742348489.80071
0,193.99959,100.11315;1,281.74066,108.65392;2,101.30689,95.764626;3,42.305767,102.76072;4,148.7494,59.12839;5,149.20041,160.29118;1742348489.7919567;1742348489.8048813;0.012926340103149414#0.00644#1742348489.80493#1742348489.80678
0,193.65027,100.86858;1,277.22336,115.764786;2,101.870316,96.44585;3,48.779663,105.53814;4,148.67587,59.069378;5,149.16704,159.98457;1742348489.8019502;1742348489.8104181;0.008469343185424805#0.00553#1742348489.81046#1742348489.81288
0,193.65027,100.86858;1,277.22336,115.764786;2,101.870316,96.44585;3,48.779663,105.53814;4,148.67587,59.069378;5,149.16704,159.98457;1742348489.8019502;1742348489.8165107;0.01456141471862793#0.0061#1742348489.81656#1742348489.8189
0,193.49657,99.05513;1,277.8415,112.963486;2,101.1492,95.80898;3,41.72441,102.65149;4,148.4533,59.720936;5,149.18962,160.43956;1742348489.8119829;1742348489.8229542;0.01097249984741211#0.00644#1742348489.82301#1742348489.82495
0,194.76979,98.60221;1,284.65417,104.130135;2,100.45244,93.98145;3,40.14889,95.59088;4,148.76447,59.905632;5,149.36191,160.59995;1742348489.8219724;1742348489.828524;0.006552696228027344#0.00557#1742348489.82857#1742348489.83103
0,194.76979,98.60221;1,284.65417,104.130135;2,100.45244,93.98145;3,40.14889,95.59088;4,148.76447,59.905632;5,149.36191,160.59995;1742348489.8219724;1742348489.8342786;0.012307405471801758#0.00575#1742348489.83433#1742348489.83709
0,194.82796,99.256424;1,279.33633,110.236145;2,100.638794,95.06925;3,41.544285,100.83549;4,148.8672,59.317566;5,149.2956,160.37889;1742348489.8319829;1742348489.8405364;0.008554458618164062#0.00625#1742348489.84058#1742348489.84317
0,194.82796,99.256424;1,279.33633,110.236145;2,100.638794,95.06925;3,41.544285,100.83549;4,148.8672,59.317566;5,149.2956,160.37889;1742348489.8319829;1742348489.8466597;0.014678001403808594#0.00613#1742348489.84671#1742348489.84922
0,195.00014,98.72771;1,282.34692,107.749275;2,101.07317,95.38324;3,40.792812,102.57408;4,148.85648,59.15888;5,149.28563,160.30911;1742348489.84199;1742348489.852862;0.010873079299926758#0.0062#1742348489.85291#1742348489.8553
0,194.29839,100.34266;1,279.0561,111.27487;2,101.4156,95.313614;3,42.13159,101.55982;4,148.74423,59.61982;5,149.31154,160.34346;1742348489.8519907;1742348489.8589494;0.006959676742553711#0.00609#1742348489.859#1742348489.86132
0,194.29839,100.34266;1,279.0561,111.27487;2,101.4156,95.313614;3,42.13159,101.55982;4,148.74423,59.61982;5,149.31154,160.34346;1742348489.8519907;1742348489.8646564;0.012666702270507812#0.0057#1742348489.8647#1742348489.86738
0,193.60562,99.91393;1,277.9116,112.65942;2,101.43816,95.611755;3,41.757984,105.27783;4,148.6456,59.462543;5,149.178,160.33704;1742348489.8620133;1742348489.871193;0.009180545806884766#0.00654#1742348489.87124#1742348489.87346
0,193.60562,99.91393;1,277.9116,112.65942;2,101.43816,95.611755;3,41.757984,105.27783;4,148.6456,59.462543;5,149.178,160.33704;1742348489.8620133;1742348489.877147;0.015134572982788086#0.00595#1742348489.87719#1742348489.8795
0,193.73082,100.88226;1,277.53098,119.70178;2,102.05497,95.99001;3,47.28726,104.53494;4,148.61607,58.48575;5,149.19336,159.97795;1742348489.8720086;1742348489.8829234;0.010915756225585938#0.00578#1742348489.88298#1742348489.8856
0,193.99226,100.24914;1,276.7758,114.81758;2,101.008804,95.59537;3,41.064625,103.413246;4,148.37735,59.449913;5,149.06702,160.52177;1742348489.8820226;1742348489.8896484;0.007626771926879883#0.00672#1742348489.88969#1742348489.89162
0,193.99226,100.24914;1,276.7758,114.81758;2,101.008804,95.59537;3,41.064625,103.413246;4,148.37735,59.449913;5,149.06702,160.52177;1742348489.8820226;1742348489.895255;0.013233423233032227#0.00561#1742348489.89531#1742348489.89773
0,194.1428,100.504425;1,280.61136,113.92012;2,100.83459,95.49278;3,39.27532,103.77708;4,148.73828,59.799965;5,149.20729,160.70996;1742348489.8928025;1742348489.901321;0.008519411087036133#0.00606#1742348489.90137#1742348489.90377
0,194.1428,100.504425;1,280.61136,113.92012;2,100.83459,95.49278;3,39.27532,103.77708;4,148.73828,59.799965;5,149.20729,160.70996;1742348489.8928025;1742348489.9073713;0.014569759368896484#0.00605#1742348489.90742#1742348489.9098
0,193.58022,99.82035;1,279.151,114.43227;2,100.94742,95.667595;3,41.412804,103.374985;4,148.43378,59.684982;5,149.1027,160.63618;1742348489.9027824;1742348489.9131546;0.010373353958129883#0.00579#1742348489.91321#1742348489.91588
0,194.10127,100.42055;1,277.98297,115.03592;2,101.08426,95.84476;3,41.428448,103.839195;4,148.43188,59.755688;5,149.06973,160.68846;1742348489.9124658;1742348489.919276;0.0068111419677734375#0.00611#1742348489.91932#1742348489.92192
0,194.10127,100.42055;1,277.98297,115.03592;2,101.08426,95.84476;3,41.428448,103.839195;4,148.43188,59.755688;5,149.06973,160.68846;1742348489.9124658;1742348489.9270422;0.014577627182006836#0.00778#1742348489.9271#1742348489.92801
0,194.71602,98.76421;1,284.5695,105.88469;2,101.27004,95.484344;3,40.529087,105.01269;4,148.69218,59.63618;5,149.09746,160.20753;1742348489.922047;1742348489.9326165;0.010570764541625977#0.00557#1742348489.93267#1742348489.93406
0,194.71602,98.76421;1,284.5695,105.88469;2,101.27004,95.484344;3,40.529087,105.01269;4,148.69218,59.63618;5,149.09746,160.20753;1742348489.922047;1742348489.9384356;0.016390323638916016#0.00581#1742348489.93848#1742348489.9401
0,193.57979,100.503334;1,277.76413,112.17063;2,101.3148,96.22881;3,42.042046,105.26205;4,148.74626,59.481075;5,149.05205,160.38498;1742348489.9328659;1742348489.9438155;0.010950565338134766#0.00539#1742348489.94387#1742348489.94619
