ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,193.46637,99.2509;1,278.77615,113.53091;2,100.61511,95.71715;3,40.597237,102.71768;4,148.36786,59.624973;5,148.92117,160.78522;1742348000.0772736;1742348000.0881212;0.010848522186279297#0.0059#1742348000.08817#1742348000.09155
0,193.31903,99.55606;1,279.2586,113.21809;2,100.51359,95.48521;3,41.638992,103.45448;4,148.38548,59.74739;5,148.7886,160.7424;1742348000.087275;1742348000.094569;0.007294893264770508#0.00645#1742348000.09462#1742348000.09769
0,193.31903,99.55606;1,279.2586,113.21809;2,100.51359,95.48521;3,41.638992,103.45448;4,148.38548,59.74739;5,148.7886,160.7424;1742348000.087275;1742348000.100412;0.0131378173828125#0.00584#1742348000.10046#1742348000.10368
0,193.52634,100.58393;1,278.99286,111.73711;2,100.626656,96.258545;3,41.539005,105.49666;4,148.3956,59.74612;5,149.01686,160.4137;1742348000.0972967;1742348000.106105;0.008809328079223633#0.00569#1742348000.10615#1742348000.10975
0,193.52634,100.58393;1,278.99286,111.73711;2,100.626656,96.258545;3,41.539005,105.49666;4,148.3956,59.74612;5,149.01686,160.4137;1742348000.0972967;1742348000.112317;0.015021562576293945#0.00622#1742348000.11237#1742348000.1158
0,193.57722,100.36706;1,267.29,126.89521;2,101.4074,96.08067;3,44.11205,104.01651;4,148.45271,59.314384;5,149.19138,160.31033;1742348000.107317;1742348000.1184092;0.011093854904174805#0.00609#1742348000.11846#1742348000.12186
0,194.3956,100.44556;1,280.18735,114.33987;2,100.70819,95.51097;3,40.757454,102.754555;4,148.55278,59.78996;5,149.08922,160.88756;1742348000.1172938;1742348000.1251724;0.007879972457885742#0.00676#1742348000.12522#1742348000.12798
0,194.3956,100.44556;1,280.18735,114.33987;2,100.70819,95.51097;3,40.757454,102.754555;4,148.55278,59.78996;5,149.08922,160.88756;1742348000.1172938;1742348000.1308146;0.013521909713745117#0.00564#1742348000.13086#1742348000.13398
0,193.5923,99.57756;1,277.6923,113.0203;2,100.511536,95.76321;3,41.458794,102.90616;4,148.39116,59.7318;5,148.96817,160.89052;1742348000.1273158;1742348000.1365464;0.0092315673828125#0.00573#1742348000.13659#1742348000.14005
0,193.5923,99.57756;1,277.6923,113.0203;2,100.511536,95.76321;3,41.458794,102.90616;4,148.39116,59.7318;5,148.96817,160.89052;1742348000.1273158;1742348000.1434095;0.01609492301940918#0.00687#1742348000.14346#1742348000.1461
0,193.45284,99.407;1,277.54056,114.08034;2,100.825294,95.74386;3,41.052574,103.5446;4,148.35927,59.541424;5,148.82367,160.80455;1742348000.13731;1742348000.1487877;0.011478900909423828#0.00538#1742348000.14884#1742348000.15218
0,193.39037,99.8838;1,277.88867,115.11993;2,100.77706,95.74897;3,41.257767,104.22466;4,148.06287,60.0992;5,148.62624,160.62354;1742348000.1473105;1742348000.154887;0.007577657699584961#0.00609#1742348000.15493#1742348000.15822
0,193.39037,99.8838;1,277.88867,115.11993;2,100.77706,95.74897;3,41.257767,104.22466;4,148.06287,60.0992;5,148.62624,160.62354;1742348000.1473105;1742348000.161179;0.013869762420654297#0.0063#1742348000.16123#1742348000.1643
0,193.4442,100.90159;1,277.91348,113.7698;2,100.89892,96.568405;3,42.295288,104.6159;4,148.50829,59.730385;5,148.84435,160.31131;1742348000.1573315;1742348000.1670713;0.009740829467773438#0.00589#1742348000.16712#1742348000.17035
0,193.41663,99.97928;1,270.43106,115.87066;2,101.117004,96.2642;3,41.439407,103.39432;4,148.22734,59.597683;5,148.98671,160.3098;1742348000.1573315;1742348000.1729124;0.015581846237182617#0.00584#1742348000.17296#1742348000.1764
0,193.41663,99.97928;1,270.43106,115.87066;2,101.117004,96.2642;3,41.439407,103.39432;4,148.22734,59.597683;5,148.98671,160.3098;1742348000.1673338;1742348000.1790159;0.011683225631713867#0.00611#1742348000.17907#1742348000.18248
0,194.32243,100.27054;1,280.61462,112.52065;2,100.592,95.48007;3,40.61131,102.329506;4,148.69873,59.794403;5,149.37944,160.86026;1742348000.1773493;1742348000.1850128;0.00766444206237793#0.00599#1742348000.18506#1742348000.18852
0,194.32243,100.27054;1,280.61462,112.52065;2,100.592,95.48007;3,40.61131,102.329506;4,148.69873,59.794403;5,149.37944,160.86026;1742348000.1773493;1742348000.1916308;0.014282703399658203#0.00662#1742348000.19168#1742348000.19458
0,194.236,100.6092;1,279.89334,113.384445;2,100.52761,95.64154;3,41.28358,102.39391;4,148.39928,59.850086;5,149.08418,160.69939;1742348000.1873512;1742348000.1973772;0.010027408599853516#0.00575#1742348000.19744#1742348000.20066
0,193.45781,99.21906;1,277.01517,114.64881;2,100.7944,95.97425;3,40.417824,104.28694;4,148.40114,59.72794;5,148.87427,160.60986;1742348000.1873512;1742348000.2033706;0.01602029800415039#0.00599#1742348000.20342#1742348000.20672
0,193.45781,99.21906;1,277.01517,114.64881;2,100.7944,95.97425;3,40.417824,104.28694;4,148.40114,59.72794;5,148.87427,160.60986;1742348000.1973855;1742348000.209954;0.012569427490234375#0.00659#1742348000.21001#1742348000.21281
0,193.46317,100.04557;1,278.8204,115.83951;2,101.04092,95.91932;3,41.40417,104.30766;4,148.36925,60.08331;5,148.88039,160.64914;1742348000.2073872;1742348000.2154987;0.008112668991088867#0.00553#1742348000.21554#1742348000.21884
0,193.46317,100.04557;1,278.8204,115.83951;2,101.04092,95.91932;3,41.40417,104.30766;4,148.36925,60.08331;5,148.88039,160.64914;1742348000.2073872;1742348000.22156;0.01417398452758789#0.00607#1742348000.22161#1742348000.22489
0,193.82338,102.74788;1,279.36154,121.43433;2,101.77409,96.80312;3,47.53845,105.911606;4,148.61101,59.70738;5,148.98325,160.4129;1742348000.2173934;1742348000.2277308;0.010338544845581055#0.00617#1742348000.22779#1742348000.23096
0,194.22781,100.93147;1,275.90833,116.626686;2,100.73621,96.374146;3,41.174473,103.968704;4,148.23184,60.08592;5,148.9085,160.84558;1742348000.227402;1742348000.2334921;0.006091594696044922#0.00576#1742348000.23355#1742348000.23701
0,194.22781,100.93147;1,275.90833,116.626686;2,100.73621,96.374146;3,41.174473,103.968704;4,148.23184,60.08592;5,148.9085,160.84558;1742348000.227402;1742348000.2395926;0.012191534042358398#0.0061#1742348000.23965#1742348000.24307
0,194.15918,100.77254;1,278.44974,114.92387;2,100.73085,95.84264;3,39.16478,102.44542;4,148.42993,60.084236;5,149.36177,160.76006;1742348000.2374032;1742348000.245654;0.008252143859863281#0.00607#1742348000.2457#1742348000.24915
0,194.15918,100.77254;1,278.44974,114.92387;2,100.73085,95.84264;3,39.16478,102.44542;4,148.42993,60.084236;5,149.36177,160.76006;1742348000.2374032;1742348000.2519975;0.014595270156860352#0.00634#1742348000.25205#1742348000.25518
0,194.31537,100.227516;1,279.56274,112.85627;2,100.72312,95.500725;3,42.0691,102.55071;4,148.52931,59.489376;5,149.08217,160.61012;1742348000.2473981;1742348000.2583914;0.010994434356689453#0.00639#1742348000.25844#1742348000.26126
0,193.40247,98.73896;1,282.3771,108.7359;2,100.73932,95.69067;3,41.446457,104.39072;4,148.35843,59.53539;5,149.08228,160.4486;1742348000.257407;1742348000.2646067;0.007200717926025391#0.00622#1742348000.26466#1742348000.26732
0,193.40247,98.73896;1,282.3771,108.7359;2,100.73932,95.69067;3,41.446457,104.39072;4,148.35843,59.53539;5,149.08228,160.4486;1742348000.257407;1742348000.2701578;0.01275181770324707#0.00555#1742348000.27021#1742348000.27336
0,193.45758,100.899185;1,276.956,115.93732;2,101.021255,96.63894;3,41.74682,104.818115;4,148.28842,59.707073;5,148.7615,160.4645;1742348000.2674253;1742348000.2766223;0.009197711944580078#0.00646#1742348000.27667#1742348000.27946
0,193.45758,100.899185;1,276.956,115.93732;2,101.021255,96.63894;3,41.74682,104.818115;4,148.28842,59.707073;5,148.7615,160.4645;1742348000.2674253;1742348000.282275;0.014850854873657227#0.00565#1742348000.28232#1742348000.28548
0,193.19247,99.48614;1,272.32642,108.09894;2,101.01003,96.31982;3,41.480618,104.499825;4,147.77332,59.781807;5,149.02788,160.3354;1742348000.2774262;1742348000.2879798;0.010554790496826172#0.0057#1742348000.28803#1742348000.29158
0,194.19345,100.616615;1,279.57782,113.48286;2,100.5379,95.736824;3,40.668056,101.7504;4,148.70787,59.94718;5,149.09534,161.10945;1742348000.2874334;1742348000.295056;0.0076236724853515625#0.00708#1742348000.29511#1742348000.29768
0,194.19345,100.616615;1,279.57782,113.48286;2,100.5379,95.736824;3,40.668056,101.7504;4,148.70787,59.94718;5,149.09534,161.10945;1742348000.2874334;1742348000.300511;0.013078927993774414#0.00545#1742348000.30056#1742348000.30371
0,194.29572,100.01489;1,281.17682,110.00167;2,100.61529,95.721115;3,41.510704,102.12825;4,148.40689,59.280426;5,149.25246,160.51158;1742348000.2974508;1742348000.3063588;0.008908987045288086#0.00584#1742348000.3064#1742348000.30974
0,194.29572,100.01489;1,281.17682,110.00167;2,100.61529,95.721115;3,41.510704,102.12825;4,148.40689,59.280426;5,149.25246,160.51158;1742348000.2974508;1742348000.312342;0.014892339706420898#0.00599#1742348000.31239#1742348000.31579
0,193.48453,99.31107;1,278.33075,114.67588;2,100.66032,95.77559;3,41.2426,103.663345;4,148.27426,59.771996;5,148.77985,160.56946;1742348000.3074594;1742348000.3184605;0.011002779006958008#0.00612#1742348000.31851#1742348000.32187
0,193.37834,100.1416;1,277.6047,115.372284;2,100.902336,95.99372;3,41.640594,103.82032;4,148.52007,59.96872;5,148.79587,160.54291;1742348000.3174515;1742348000.3248503;0.0074002742767333984#0.00639#1742348000.3249#1742348000.32797
0,193.37834,100.1416;1,277.6047,115.372284;2,100.902336,95.99372;3,41.640594,103.82032;4,148.52007,59.96872;5,148.79587,160.54291;1742348000.3174515;1742348000.3307848;0.013334512710571289#0.00594#1742348000.33084#1742348000.334
0,194.04607,102.32935;1,281.26727,122.64266;2,101.929276,96.51036;3,50.73089,104.86481;4,148.82791,59.183907;5,149.29686,160.23633;1742348000.3274722;1742348000.3367352;0.009263992309570312#0.00595#1742348000.33678#1742348000.34004
0,194.04607,102.32935;1,281.26727,122.64266;2,101.929276,96.51036;3,50.73089,104.86481;4,148.82791,59.183907;5,149.29686,160.23633;1742348000.3274722;1742348000.3434274;0.015956640243530273#0.00669#1742348000.34348#1742348000.34611
0,194.30667,100.71466;1,278.65125,115.03233;2,100.455956,95.856895;3,40.806637,104.24084;4,148.70087,59.9985;5,149.26389,161.0104;1742348000.3374827;1742348000.3488538;0.011372089385986328#0.00543#1742348000.34891#1742348000.35217
0,193.73215,99.84107;1,277.26138,113.36693;2,100.63367,95.78222;3,41.4917,102.804146;4,148.61516,60.050873;5,149.16667,160.80882;1742348000.3474793;1742348000.354744;0.007265806198120117#0.00588#1742348000.35479#1742348000.35827
0,193.73215,99.84107;1,277.26138,113.36693;2,100.63367,95.78222;3,41.4917,102.804146;4,148.61516,60.050873;5,149.16667,160.80882;1742348000.3474793;1742348000.3618064;0.0143280029296875#0.00707#1742348000.36186#1742348000.36429
0,194.02382,99.979;1,281.04623,110.22786;2,100.69199,96.137596;3,41.224167,103.46591;4,148.42607,59.705196;5,149.25305,160.78848;1742348000.357506;1742348000.3677208;0.010216474533081055#0.00592#1742348000.36778#1742348000.37034
0,193.47308,99.9942;1,278.65488,115.86251;2,100.89858,95.92631;3,41.59475,104.18902;4,148.10953,60.039223;5,148.90935,160.6254;1742348000.3675027;1742348000.3731182;0.0056171417236328125#0.00539#1742348000.37317#1742348000.37641
0,193.47308,99.9942;1,278.65488,115.86251;2,100.89858,95.92631;3,41.59475,104.18902;4,148.10953,60.039223;5,148.90935,160.6254;1742348000.3675027;1742348000.3791144;0.01161336898803711#0.006#1742348000.37917#1742348000.38248
0,193.60667,101.13623;1,277.517,114.97033;2,101.06045,96.437126;3,42.22577,104.427315;4,148.6478,59.789146;5,149.04332,160.48999;1742348000.377523;1742348000.385166;0.007643938064575195#0.00604#1742348000.38521#1742348000.38855
0,193.60667,101.13623;1,277.517,114.97033;2,101.06045,96.437126;3,42.22577,104.427315;4,148.6478,59.789146;5,149.04332,160.48999;1742348000.377523;1742348000.3919008;0.014379024505615234#0.00674#1742348000.39195#1742348000.39458
0,193.5537,99.20989;1,276.90222,107.50038;2,101.153625,96.15509;3,41.023952,103.751305;4,148.01183,60.173855;5,149.24089,160.4062;1742348000.387522;1742348000.398892;0.011371135711669922#0.00699#1742348000.39894#1742348000.40068
0,194.31932,100.24649;1,279.85614,113.012794;2,100.91489,95.748405;3,39.756638,101.87081;4,148.72365,59.93341;5,149.5269,161.00208;1742348000.3975334;1742348000.403965;0.006432294845581055#0.00507#1742348000.40401#1742348000.40672
0,194.31932,100.24649;1,279.85614,113.012794;2,100.91489,95.748405;3,39.756638,101.87081;4,148.72365,59.93341;5,149.5269,161.00208;1742348000.3975334;1742348000.4101775;0.012645959854125977#0.00623#1742348000.41024#1742348000.41281
0,194.05742,100.056274;1,279.09738,112.17646;2,100.63572,95.714775;3,42.04105,102.70277;4,148.57431,59.37042;5,149.12363,160.70418;1742348000.407548;1742348000.4156394;0.008092403411865234#0.00544#1742348000.41568#1742348000.41884
0,194.05742,100.056274;1,279.09738,112.17646;2,100.63572,95.714775;3,42.04105,102.70277;4,148.57431,59.37042;5,149.12363,160.70418;1742348000.407548;1742348000.4217725;0.014225959777832031#0.00614#1742348000.42182#1742348000.42489
0,194.01967,100.09343;1,281.97083,110.7225;2,100.24441,95.589676;3,41.46607,102.54387;4,148.29633,59.580433;5,148.74458,160.52203;1742348000.4175422;1742348000.4279375;0.010396480560302734#0.00617#1742348000.428#1742348000.43096
0,193.36235,100.56125;1,277.18155,114.44444;2,100.40052,94.97366;3,42.017735,100.43005;4,148.58537,60.03947;5,148.75372,160.52623;1742348000.4275494;1742348000.4335945;0.0060460567474365234#0.00565#1742348000.43364#1742348000.43701
0,193.36235,100.56125;1,277.18155,114.44444;2,100.40052,94.97366;3,42.017735,100.43005;4,148.58537,60.03947;5,148.75372,160.52623;1742348000.4275494;1742348000.4395483;0.011999845504760742#0.00596#1742348000.43961#1742348000.44307
0,194.07623,101.7541;1,270.67297,130.32529;2,101.273895,95.562515;3,44.257103,101.1305;4,148.89175,59.131237;5,149.12848,160.4181;1742348000.437559;1742348000.4456308;0.008072853088378906#0.00607#1742348000.44568#1742348000.44918
0,194.07623,101.7541;1,270.67297,130.32529;2,101.273895,95.562515;3,44.257103,101.1305;4,148.89175,59.131237;5,149.12848,160.4181;1742348000.437559;1742348000.451905;0.014346837997436523#0.00627#1742348000.45195#1742348000.45517
0,194.44878,101.042076;1,279.39862,115.90901;2,99.975365,94.70379;3,38.78363,98.94001;4,148.64452,60.259544;5,149.06682,161.10582;1742348000.4475598;1742348000.4588697;0.011311054229736328#0.00696#1742348000.45892#1742348000.46126
0,194.367,100.17858;1,282.5083,109.80734;2,100.10579,94.28838;3,41.804375,94.11765;4,148.77217,59.82603;5,149.33655,160.76358;1742348000.4575717;1742348000.4658756;0.008305072784423828#0.00701#1742348000.46593#1742348000.46731
0,194.367,100.17858;1,282.5083,109.80734;2,100.10579,94.28838;3,41.804375,94.11765;4,148.77217,59.82603;5,149.33655,160.76358;1742348000.4575717;1742348000.4708688;0.013297796249389648#0.00499#1742348000.47091#1742348000.47338
0,194.16344,100.06054;1,281.10422,110.65181;2,100.162674,95.29997;3,41.130257,100.665764;4,148.45964,59.775257;5,148.88414,160.67278;1742348000.467584;1742348000.4769304;0.00934743881225586#0.00607#1742348000.47698#1742348000.4795
0,194.16344,100.06054;1,281.10422,110.65181;2,100.162674,95.29997;3,41.130257,100.665764;4,148.45964,59.775257;5,148.88414,160.67278;1742348000.467584;1742348000.482413;0.01483011245727539#0.00548#1742348000.48246#1742348000.48548
0,193.50421,99.616905;1,279.76804,111.57014;2,100.09582,94.72254;3,41.844036,100.09501;4,148.5704,59.566204;5,148.93622,160.37587;1742348000.477598;1742348000.4882872;0.010690927505493164#0.00588#1742348000.48834#1742348000.49158
0,194.06223,101.70625;1,279.3354,123.77366;2,101.7068,95.90465;3,49.00546,99.25743;4,148.82114,58.964054;5,149.15865,160.24677;1742348000.4876;1742348000.4950314;0.007432460784912109#0.00674#1742348000.49508#1742348000.49766
0,194.06223,101.70625;1,279.3354,123.77366;2,101.7068,95.90465;3,49.00546,99.25743;4,148.82114,58.964054;5,149.15865,160.24677;1742348000.4876;1742348000.500661;0.013062238693237305#0.00563#1742348000.50071#1742348000.50369
0,194.24799,100.30246;1,279.5887,112.50581;2,100.14863,95.23157;3,41.14966,101.94563;4,148.55034,59.818672;5,149.11552,161.0666;1742348000.4977038;1742348000.5063927;0.008690118789672852#0.00572#1742348000.50644#1742348000.50974
0,194.24799,100.30246;1,279.5887,112.50581;2,100.14863,95.23157;3,41.14966,101.94563;4,148.55034,59.818672;5,149.11552,161.0666;1742348000.4977038;1742348000.5123603;0.014657735824584961#0.00597#1742348000.51241#1742348000.51581
0,194.0743,99.97738;1,281.41797,108.06052;2,100.33029,95.73403;3,40.874348,101.973404;4,148.35794,59.91005;5,149.15903,160.6698;1742348000.5076356;1742348000.518458;0.01082301139831543#0.0061#1742348000.51851#1742348000.52186
0,194.11594,100.467476;1,279.19876,113.24259;2,100.606125,95.72815;3,40.627033,102.711876;4,148.43883,59.944626;5,149.13983,160.93338;1742348000.5176263;1742348000.5248592;0.007233858108520508#0.0064#1742348000.5249#1742348000.52796
0,194.11594,100.467476;1,279.19876,113.24259;2,100.606125,95.72815;3,40.627033,102.711876;4,148.43883,59.944626;5,149.13983,160.93338;1742348000.5176263;1742348000.5307755;0.013150215148925781#0.00592#1742348000.53083#1742348000.534
0,193.95622,99.95845;1,282.3062,110.41794;2,100.30385,95.44297;3,41.754818,102.17904;4,148.42902,59.570984;5,148.90562,160.32051;1742348000.5276463;1742348000.5365694;0.008924007415771484#0.00579#1742348000.53662#1742348000.54004
0,193.95622,99.95845;1,282.3062,110.41794;2,100.30385,95.44297;3,41.754818,102.17904;4,148.42902,59.570984;5,148.90562,160.32051;1742348000.5276463;1742348000.5431795;0.015534162521362305#0.00661#1742348000.54323#1742348000.54612
0,193.40268,99.901886;1,279.58728,107.959526;2,100.74991,96.22528;3,41.792057,105.529785;4,148.53412,59.61074;5,149.04785,160.24786;1742348000.5376437;1742348000.5488138;0.011171340942382812#0.00563#1742348000.54886#1742348000.55217
0,193.32974,99.86798;1,269.72162,122.83393;2,101.097885,95.39357;3,42.51996,101.7546;4,148.29814,59.426453;5,149.02893,160.34398;1742348000.5476606;1742348000.5547426;0.007082939147949219#0.00592#1742348000.55479#1742348000.55828
0,193.32974,99.86798;1,269.72162,122.83393;2,101.097885,95.39357;3,42.51996,101.7546;4,148.29814,59.426453;5,149.02893,160.34398;1742348000.5476606;1742348000.561139;0.01347970962524414#0.0064#1742348000.56119#1742348000.5643
0,194.84853,98.61567;1,284.81967,106.26317;2,100.33694,95.29066;3,38.378654,100.13547;4,148.41972,59.885136;5,149.36319,160.73616;1742348000.5576627;1742348000.5668204;0.00915837287902832#0.00567#1742348000.56686#1742348000.57034
0,194.84853,98.61567;1,284.81967,106.26317;2,100.33694,95.29066;3,38.378654,100.13547;4,148.41972,59.885136;5,149.36319,160.73616;1742348000.5576627;1742348000.5729263;0.015264511108398438#0.00611#1742348000.57298#1742348000.57641
0,193.46233,99.28817;1,278.2102,111.561424;2,100.25667,95.36385;3,40.669468,101.691795;4,148.59798,59.50872;5,149.31516,160.82445;1742348000.5676687;1742348000.578991;0.011323213577270508#0.00606#1742348000.57904#1742348000.58248
0,194.17072,99.804535;1,281.33566,111.1817;2,100.47485,95.732864;3,41.113003,102.04105;4,148.7181,59.61078;5,149.0452,160.5873;1742348000.5776641;1742348000.5850408;0.0073778629302978516#0.00605#1742348000.58509#1742348000.58854
0,194.17072,99.804535;1,281.33566,111.1817;2,100.47485,95.732864;3,41.113003,102.04105;4,148.7181,59.61078;5,149.0452,160.5873;1742348000.5776641;1742348000.5916927;0.014029741287231445#0.00665#1742348000.59174#1742348000.59458
0,194.54437,98.928154;1,285.27136,106.355446;2,100.524925,95.55756;3,40.291622,102.53736;4,148.35388,59.808125;5,148.82007,160.3333;1742348000.5877557;1742348000.5973141;0.009559392929077148#0.00562#1742348000.59736#1742348000.6007
0,193.86984,102.101746;1,278.478,115.911064;2,101.07953,96.662865;3,46.19713,105.66967;4,148.80086,59.39597;5,149.12737,160.39069;1742348000.5877557;1742348000.6036334;0.015878677368164062#0.00632#1742348000.60368#1742348000.6067
0,193.86984,102.101746;1,278.478,115.911064;2,101.07953,96.662865;3,46.19713,105.66967;4,148.80086,59.39597;5,149.12737,160.39069;1742348000.597687;1742348000.6098971;0.01221156120300293#0.00627#1742348000.60995#1742348000.61279
0,194.65779,98.969185;1,277.171,111.95887;2,100.951355,95.80391;3,41.652023,104.05354;4,148.26894,59.656616;5,149.30573,160.44728;1742348000.6076984;1742348000.6154578;0.007760286331176758#0.00555#1742348000.6155#1742348000.61884
0,194.65779,98.969185;1,277.171,111.95887;2,100.951355,95.80391;3,41.652023,104.05354;4,148.26894,59.656616;5,149.30573,160.44728;1742348000.6076984;1742348000.6213965;0.013699054718017578#0.00594#1742348000.62145#1742348000.62488
0,193.52304,99.30581;1,281.04254,112.43674;2,100.25357,95.82448;3,39.34685,102.77577;4,148.6344,60.05705;5,149.32132,160.77188;1742348000.617697;1742348000.6276047;0.009908676147460938#0.00621#1742348000.62766#1742348000.63097
0,193.52304,99.30581;1,281.04254,112.43674;2,100.25357,95.82448;3,39.34685,102.77577;4,148.6344,60.05705;5,149.32132,160.77188;1742348000.617697;1742348000.6336029;0.015906810760498047#0.00599#1742348000.63365#1742348000.63699
0,194.27501,100.21724;1,280.3927,112.71343;2,100.5954,95.99371;3,41.496174,104.63647;4,148.6846,59.62415;5,149.25143,160.80899;1742348000.627739;1742348000.6395025;0.011765003204345703#0.0059#1742348000.63955#1742348000.64308
0,193.26561,98.75437;1,283.20764,107.945694;2,100.52244,95.987724;3,40.987602,104.999466;4,148.18265,60.035786;5,148.82233,160.44897;1742348000.6377199;1742348000.6460218;0.008303403854370117#0.00652#1742348000.64607#1742348000.64915
0,193.26561,98.75437;1,283.20764,107.945694;2,100.52244,95.987724;3,40.987602,104.999466;4,148.18265,60.035786;5,148.82233,160.44897;1742348000.6377199;1742348000.6518297;0.014110803604125977#0.0058#1742348000.65188#1742348000.65518
0,193.41544,100.62583;1,277.52698,113.72494;2,100.63685,96.337395;3,41.67632,105.28048;4,148.35553,60.008827;5,148.77325,160.62975;1742348000.6482685;1742348000.6583583;0.010091304779052734#0.00654#1742348000.65842#1742348000.66126
0,193.52042,100.51483;1,270.0608,126.88347;2,101.33377,95.82822;3,46.982887,103.30405;4,148.64754,59.21827;5,149.21834,160.35571;1742348000.6577475;1742348000.6640248;0.006278276443481445#0.00566#1742348000.66407#1742348000.66734
0,193.52042,100.51483;1,270.0608,126.88347;2,101.33377,95.82822;3,46.982887,103.30405;4,148.64754,59.21827;5,149.21834,160.35571;1742348000.6577475;1742348000.6700613;0.012314796447753906#0.00604#1742348000.67011#1742348000.67338
0,194.48819,100.27923;1,279.58652,114.397835;2,100.475334,95.44187;3,40.315796,102.026306;4,148.74745,59.566288;5,149.14583,160.86812;1742348000.667754;1742348000.6768122;0.009059906005859375#0.00675#1742348000.67686#1742348000.67945
0,194.48819,100.27923;1,279.58652,114.397835;2,100.475334,95.44187;3,40.315796,102.026306;4,148.74745,59.566288;5,149.14583,160.86812;1742348000.667754;1742348000.6822462;0.014493465423583984#0.00543#1742348000.68229#1742348000.68551
0,194.426,100.08115;1,279.83554,110.28413;2,100.5507,95.48191;3,41.705406,101.2716;4,148.4092,59.55896;5,149.21948,160.88867;1742348000.6777725;1742348000.6887093;0.010938167572021484#0.00646#1742348000.68876#1742348000.69157
0,194.98167,98.691284;1,283.42163,106.4926;2,100.6126,95.92642;3,40.165516,103.85194;4,148.50534,59.909977;5,149.02933,160.61098;1742348000.6877787;1742348000.6945841;0.006806373596191406#0.00588#1742348000.69463#1742348000.69762
0,194.98167,98.691284;1,283.42163,106.4926;2,100.6126,95.92642;3,40.165516,103.85194;4,148.50534,59.909977;5,149.02933,160.61098;1742348000.6877787;1742348000.7003613;0.012583494186401367#0.00578#1742348000.70041#1742348000.7037
0,193.42963,99.40668;1,279.80106,111.07682;2,100.40747,95.58136;3,40.66135,103.54163;4,148.37456,59.790802;5,148.90529,160.63397;1742348000.6977744;1742348000.7062213;0.008447885513305664#0.00586#1742348000.70627#1742348000.70975
0,193.42963,99.40668;1,279.80106,111.07682;2,100.40747,95.58136;3,40.66135,103.54163;4,148.37456,59.790802;5,148.90529,160.63397;1742348000.6977744;1742348000.712393;0.01461935043334961#0.00618#1742348000.71245#1742348000.71581
0,193.47733,100.548485;1,278.7605,112.01521;2,100.62606,96.42978;3,43.229874,104.22382;4,148.53342,59.527065;5,148.97826,160.52507;1742348000.7077825;1742348000.7185085;0.010727405548095703#0.00611#1742348000.71856#1742348000.72186
0,193.12962,99.960815;1,269.96988,114.28241;2,100.7271,96.02444;3,41.334427,102.880394;4,147.86333,59.557663;5,148.98073,160.53761;1742348000.7077825;1742348000.725079;0.017297744750976562#0.00657#1742348000.72513#1742348000.72798
0,193.12962,99.960815;1,269.96988,114.28241;2,100.7271,96.02444;3,41.334427,102.880394;4,147.86333,59.557663;5,148.98073,160.53761;1742348000.7186139;1742348000.7310984;0.012485504150390625#0.00603#1742348000.73115#1742348000.73399
0,194.34184,100.41451;1,281.81284,112.81756;2,100.40957,95.5365;3,40.690243,102.99033;4,148.6712,60.126637;5,149.41765,161.16783;1742348000.7280645;1742348000.7365348;0.008471250534057617#0.00543#1742348000.73658#1742348000.74004
0,194.34184,100.41451;1,281.81284,112.81756;2,100.40957,95.5365;3,40.690243,102.99033;4,148.6712,60.126637;5,149.41765,161.16783;1742348000.7280645;1742348000.7436717;0.015608072280883789#0.00714#1742348000.74373#1742348000.74611
0,194.79921,98.85473;1,281.85318,107.11643;2,100.2718,95.837204;3,40.67903,103.67883;4,148.36143,59.764347;5,149.36858,160.7089;1742348000.7378004;1742348000.7488902;0.011090517044067383#0.00521#1742348000.74894#1742348000.75216
0,193.5574,99.20886;1,279.41357,112.87753;2,100.52828,95.76513;3,40.85695,103.39186;4,148.47769,59.898228;5,148.88054,160.74904;1742348000.7478023;1742348000.7547767;0.00697636604309082#0.00591#1742348000.75484#1742348000.7583
0,193.5574,99.20886;1,279.41357,112.87753;2,100.52828,95.76513;3,40.85695,103.39186;4,148.47769,59.898228;5,148.88054,160.74904;1742348000.7478023;1742348000.761186;0.013384819030761719#0.0064#1742348000.76125#1742348000.7643
0,193.50418,99.18207;1,281.03873,109.623764;2,100.78404,95.70851;3,41.70218,102.83203;4,148.57182,59.74676;5,149.08018,160.30188;1742348000.7578213;1742348000.7668395;0.009019136428833008#0.00565#1742348000.76689#1742348000.77035
0,193.50418,99.18207;1,281.03873,109.623764;2,100.78404,95.70851;3,41.70218,102.83203;4,148.57182,59.74676;5,149.08018,160.30188;1742348000.7578213;1742348000.773017;0.015196561813354492#0.00618#1742348000.77307#1742348000.7764
0,194.20123,101.624596;1,279.73157,122.343185;2,101.77783,95.97196;3,49.755203,102.16281;4,148.6591,59.08452;5,149.4831,160.20317;1742348000.7678478;1742348000.779027;0.011180400848388672#0.00601#1742348000.77908#1742348000.78249
0,194.13371,100.078705;1,278.96567,113.12856;2,100.109886,95.401306;3,41.041473,101.69614;4,148.56554,59.852055;5,149.05278,160.86755;1742348000.7778394;1742348000.785162;0.007323503494262695#0.00613#1742348000.78521#1742348000.78858
