ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,200.44424,93.37224;1,285.7881,87.9082;2,108.14543,94.71054;3,51.129513,92.41177;4,155.48132,56.962902;5,157.5622,154.73355;1742343800.5589206;1742343800.5721507;0.013231754302978516#0.00576#1742343800.57222#1742343800.57425
0,200.36198,93.04983;1,284.9063,87.56562;2,108.57651,95.335106;3,54.5017,97.10091;4,155.95184,55.761436;5,157.56268,154.63281;1742343800.5689592;1742343800.5786939;0.009735584259033203#0.00653#1742343800.57875#1742343800.58027
0,200.45576,93.82982;1,287.2727,86.2543;2,109.21532,95.61693;3,60.657246,103.8145;4,155.92436,56.527718;5,157.71034,155.02278;1742343800.5689592;1742343800.5843115;0.015353202819824219#0.00562#1742343800.58437#1742343800.58637
0,200.45576,93.82982;1,287.2727,86.2543;2,109.21532,95.61693;3,60.657246,103.8145;4,155.92436,56.527718;5,157.71034,155.02278;1742343800.5789225;1742343800.5903358;0.011414527893066406#0.00602#1742343800.59039#1742343800.59243
0,200.21126,93.322075;1,284.66107,86.614685;2,107.92375,96.147125;3,58.13459,102.75124;4,155.8908,55.695396;5,157.67357,154.86568;1742343800.5889335;1742343800.5967455;0.007812738418579102#0.00641#1742343800.5968#1742343800.59845
0,200.21126,93.322075;1,284.66107,86.614685;2,107.92375,96.147125;3,58.13459,102.75124;4,155.8908,55.695396;5,157.67357,154.86568;1742343800.5889335;1742343800.6025355;0.013602972030639648#0.00579#1742343800.6026#1742343800.60455
0,200.64102,94.52444;1,286.02835,79.34866;2,109.74897,96.20596;3,59.340275,104.63311;4,154.51814,57.04869;5,157.26955,153.18437;1742343800.5989354;1742343800.6082969;0.009362459182739258#0.00576#1742343800.60835#1742343800.61069
0,200.64102,94.52444;1,286.02835,79.34866;2,109.74897,96.20596;3,59.340275,104.63311;4,154.51814,57.04869;5,157.26955,153.18437;1742343800.5989354;1742343800.614548;0.015613555908203125#0.00625#1742343800.61461#1742343800.61663
0,200.03427,92.89043;1,282.89728,76.98498;2,107.833954,95.471405;3,52.945477,100.262726;4,155.38121,56.03423;5,157.39925,155.40703;1742343800.6089447;1742343800.620453;0.01150965690612793#0.0059#1742343800.62051#1742343800.62268
0,200.98198,94.44046;1,279.9023,68.76848;2,110.38463,98.183014;3,57.230305,116.77365;4,154.00632,58.071552;5,157.63069,153.27359;1742343800.6189554;1742343800.6262133;0.0072591304779052734#0.00576#1742343800.62627#1742343800.62875
0,200.98198,94.44046;1,279.9023,68.76848;2,110.38463,98.183014;3,57.230305,116.77365;4,154.00632,58.071552;5,157.63069,153.27359;1742343800.6189554;1742343800.6325142;0.013559579849243164#0.0063#1742343800.63257#1742343800.63482
0,200.03098,92.66467;1,281.37482,82.08255;2,108.56342,97.37062;3,58.21969,104.18769;4,156.06502,55.24485;5,157.77316,155.13274;1742343800.6289728;1742343800.6383462;0.009374141693115234#0.00583#1742343800.6384#1742343800.6409
0,200.03098,92.66467;1,281.37482,82.08255;2,108.56342,97.37062;3,58.21969,104.18769;4,156.06502,55.24485;5,157.77316,155.13274;1742343800.6289728;1742343800.6451788;0.016207218170166016#0.00683#1742343800.64524#1742343800.64693
0,200.49844,97.6196;1,287.96875,97.20707;2,109.75825,97.7212;3,54.759895,108.44918;4,155.08127,55.545677;5,157.80672,153.81763;1742343800.638982;1742343800.651027;0.012045621871948242#0.00585#1742343800.65109#1742343800.65299
0,200.01309,92.80984;1,285.1773,84.40542;2,108.179146,96.31137;3,57.242085,101.8723;4,155.54439,55.65353;5,157.83421,155.63641;1742343800.6489813;1742343800.6568003;0.007819890975952148#0.00577#1742343800.65686#1742343800.6591
0,200.01309,92.80984;1,285.1773,84.40542;2,108.179146,96.31137;3,57.242085,101.8723;4,155.54439,55.65353;5,157.83421,155.63641;1742343800.6489813;1742343800.6639097;0.014929056167602539#0.00711#1742343800.66396#1742343800.66511
0,200.4405,94.3669;1,282.24054,93.4551;2,109.376755,98.45562;3,57.651073,106.939545;4,155.00415,54.559433;5,157.73369,154.36055;1742343800.6590114;1742343800.6701748;0.011164426803588867#0.00626#1742343800.67023#1742343800.67119
0,200.15465,92.3395;1,282.99545,77.646164;2,108.43824,95.998726;3,52.141712,100.83039;4,154.69849,55.659378;5,157.73997,155.37769;1742343800.6689973;1742343800.6764014;0.00740504264831543#0.00623#1742343800.67646#1742343800.67736
0,200.15465,92.3395;1,282.99545,77.646164;2,108.43824,95.998726;3,52.141712,100.83039;4,154.69849,55.659378;5,157.73997,155.37769;1742343800.6689973;1742343800.681619;0.012622594833374023#0.00522#1742343800.68167#1742343800.68329
0,200.1839,93.150246;1,283.60394,87.31057;2,108.463875,96.30314;3,54.48188,103.16488;4,155.4749,54.886185;5,157.72646,154.06778;1742343800.6789956;1742343800.6869912;0.007996559143066406#0.00537#1742343800.68705#1742343800.68943
0,200.1839,93.150246;1,283.60394,87.31057;2,108.463875,96.30314;3,54.48188,103.16488;4,155.4749,54.886185;5,157.72646,154.06778;1742343800.6789956;1742343800.6933188;0.014324426651000977#0.00633#1742343800.69339#1742343800.69542
0,200.17244,92.63028;1,285.07663,83.59817;2,108.47239,96.04804;3,57.92458,102.09864;4,155.19495,56.186043;5,157.87918,155.09651;1742343800.6890266;1742343800.699271;0.010245323181152344#0.00596#1742343800.69934#1742343800.70149
0,200.20573,92.72169;1,284.8108,84.909134;2,108.523186,96.45245;3,59.38011,103.454315;4,155.21826,55.623848;5,157.74434,153.95747;1742343800.6990817;1742343800.7055995;0.006518840789794922#0.00633#1742343800.70567#1742343800.70754
0,200.20573,92.72169;1,284.8108,84.909134;2,108.523186,96.45245;3,59.38011,103.454315;4,155.21826,55.623848;5,157.74434,153.95747;1742343800.6990817;1742343800.712029;0.012948274612426758#0.00643#1742343800.7121#1742343800.7136
0,200.17845,93.08126;1,280.53894,78.389626;2,108.29005,94.94413;3,56.985535,99.71415;4,154.8474,57.286613;5,157.70573,154.62563;1742343800.709021;1742343800.7173753;0.008355140686035156#0.00535#1742343800.71744#1742343800.71972
0,200.17845,93.08126;1,280.53894,78.389626;2,108.29005,94.94413;3,56.985535,99.71415;4,154.8474,57.286613;5,157.70573,154.62563;1742343800.709021;1742343800.7236464;0.014626502990722656#0.00627#1742343800.72371#1742343800.72572
0,200.29042,92.61185;1,286.41928,85.07871;2,108.13417,95.48228;3,52.69491,98.90167;4,154.93062,56.22783;5,157.45918,154.34053;1742343800.7190382;1742343800.729982;0.010944843292236328#0.00633#1742343800.73004#1742343800.73182
0,200.3983,93.33638;1,287.34042,83.61588;2,109.184296,95.800964;3,60.540417,105.54474;4,154.52615,57.00708;5,157.55557,154.16315;1742343800.7290454;1742343800.7357864;0.006741762161254883#0.0058#1742343800.73585#1742343800.73783
0,200.3983,93.33638;1,287.34042,83.61588;2,109.184296,95.800964;3,60.540417,105.54474;4,154.52615,57.00708;5,157.55557,154.16315;1742343800.7290454;1742343800.741425;0.012380599975585938#0.00564#1742343800.74149#1742343800.74391
0,199.66791,92.642075;1,281.53098,82.91282;2,108.431564,96.981606;3,57.75722,102.85299;4,154.91832,55.79549;5,157.67363,155.04935;1742343800.7390587;1742343800.7479415;0.008883476257324219#0.00652#1742343800.748#1742343800.74999
0,199.66791,92.642075;1,281.53098,82.91282;2,108.431564,96.981606;3,57.75722,102.85299;4,154.91832,55.79549;5,157.67363,155.04935;1742343800.7390587;1742343800.753691;0.0146331787109375#0.00575#1742343800.75374#1742343800.75601
0,201.50319,95.31864;1,292.2306,90.9711;2,110.96255,96.90017;3,59.1753,103.22504;4,153.99991,58.36346;5,157.51581,152.6783;1742343800.7490609;1742343800.7596624;0.010602951049804688#0.00599#1742343800.75974#1742343800.76208
0,200.49538,93.04878;1,285.89758,86.28254;2,108.514915,94.95625;3,49.3443,91.353455;4,155.0758,56.710747;5,157.87183,155.12936;1742343800.7590632;1742343800.765795;0.006732940673828125#0.00612#1742343800.76585#1742343800.76817
0,200.49538,93.04878;1,285.89758,86.28254;2,108.514915,94.95625;3,49.3443,91.353455;4,155.0758,56.710747;5,157.87183,155.12936;1742343800.7590632;1742343800.77187;0.012807846069335938#0.00607#1742343800.77193#1742343800.7742
0,200.93382,98.127075;1,288.79736,96.2285;2,110.0552,97.6668;3,53.164772,104.7641;4,154.58804,56.847466;5,157.66406,153.47476;1742343800.7698426;1742343800.7785115;0.008670568466186523#0.00664#1742343800.77857#1742343800.78026
0,200.93382,98.127075;1,288.79736,96.2285;2,110.0552,97.6668;3,53.164772,104.7641;4,154.58804,56.847466;5,157.66406,153.47476;1742343800.7698426;1742343800.784109;0.014267444610595703#0.0056#1742343800.78417#1742343800.78633
0,199.98076,92.84358;1,285.1506,83.89694;2,107.94079,96.27475;3,56.9129,102.48194;4,155.07591,56.526752;5,157.73984,155.16698;1742343800.7790642;1742343800.789978;0.010915040969848633#0.00587#1742343800.79005#1742343800.79239
0,200.72372,94.472984;1,282.29782,95.07877;2,109.79951,98.20993;3,55.942394,106.2486;4,154.9472,54.7592;5,157.479,153.54332;1742343800.7890766;1742343800.796527;0.007451295852661133#0.00654#1742343800.79658#1742343800.79843
0,200.72372,94.472984;1,282.29782,95.07877;2,109.79951,98.20993;3,55.942394,106.2486;4,154.9472,54.7592;5,157.479,153.54332;1742343800.7890766;1742343800.8023205;0.013245105743408203#0.00581#1742343800.8024#1742343800.8045
0,200.09875,93.0975;1,286.67557,85.7678;2,108.28478,95.22992;3,50.398678,96.361115;4,154.72552,57.015007;5,157.6173,155.15793;1742343800.7998834;1742343800.8081012;0.008218526840209961#0.00576#1742343800.80816#1742343800.81057
0,200.09875,93.0975;1,286.67557,85.7678;2,108.28478,95.22992;3,50.398678,96.361115;4,154.72552,57.015007;5,157.6173,155.15793;1742343800.7998834;1742343800.8144758;0.014593362808227539#0.00638#1742343800.81453#1742343800.81662
0,200.58958,93.61486;1,285.69498,89.315506;2,108.945465,96.04809;3,50.633377,98.99554;4,155.61295,56.031624;5,157.87024,153.78365;1742343800.8090873;1742343800.8203576;0.011271238327026367#0.00588#1742343800.82042#1742343800.82268
0,200.63121,93.371376;1,287.93536,84.64886;2,108.491005,95.8082;3,52.695282,100.22613;4,155.49634,57.13073;5,157.91742,154.91243;1742343800.8191125;1742343800.826223;0.007111310958862305#0.00587#1742343800.82628#1742343800.82875
0,200.63121,93.371376;1,287.93536,84.64886;2,108.491005,95.8082;3,52.695282,100.22613;4,155.49634,57.13073;5,157.91742,154.91243;1742343800.8191125;1742343800.834088;0.014976739883422852#0.00788#1742343800.83417#1742343800.83481
0,200.41197,93.12883;1,286.3551,87.66287;2,108.88397,94.818474;3,49.56315,88.65784;4,155.53743,56.487415;5,157.20322,153.75183;1742343800.8311737;1742343800.8389723;0.007799863815307617#0.00486#1742343800.83903#1742343800.84086
0,200.92361,93.484344;1,290.07718,86.643776;2,108.85675,92.37592;3,55.05118,73.21551;4,156.15593,58.125744;5,157.15343,154.04414;1742343800.8311737;1742343800.8452363;0.014063596725463867#0.00626#1742343800.84529#1742343800.84692
0,200.92361,93.484344;1,290.07718,86.643776;2,108.85675,92.37592;3,55.05118,73.21551;4,156.15593,58.125744;5,157.15343,154.04414;1742343800.8391433;1742343800.8507679;0.011625528335571289#0.00553#1742343800.85083#1742343800.85302
0,200.45354,93.26459;1,287.65604,87.233955;2,109.39659,92.65895;3,61.08062,76.70907;4,156.3929,56.34017;5,157.65826,153.74075;1742343800.8491402;1742343800.8566926;0.0075533390045166016#0.00592#1742343800.85675#1742343800.85908
0,200.45354,93.26459;1,287.65604,87.233955;2,109.39659,92.65895;3,61.08062,76.70907;4,156.3929,56.34017;5,157.65826,153.74075;1742343800.8491402;1742343800.8636794;0.01454019546508789#0.00698#1742343800.86374#1742343800.8651
0,201.0292,93.48114;1,288.46115,85.162735;2,108.90387,92.78722;3,51.432682,77.03315;4,155.86879,58.322006;5,157.65407,154.33488;1742343800.8591397;1742343800.8740182;0.014879703521728516#0.01034#1742343800.87407#1742343800.87723
0,200.81502,93.168335;1,287.24112,88.10839;2,109.065155,93.73596;3,51.590706,86.089714;4,155.98949,56.933056;5,157.36719,153.70352;1742343800.8691611;1742343800.8806305;0.011470794677734375#0.00662#1742343800.88069#1742343800.88329
0,200.4652,93.74613;1,287.869,86.12166;2,107.99786,95.025;3,50.795006,92.62717;4,155.3914,58.392235;5,156.93832,154.09062;1742343800.8791559;1742343800.886658;0.0075032711029052734#0.00603#1742343800.88672#1742343800.88941
0,200.4652,93.74613;1,287.869,86.12166;2,107.99786,95.025;3,50.795006,92.62717;4,155.3914,58.392235;5,156.93832,154.09062;1742343800.8791559;1742343800.8929164;0.013761520385742188#0.00625#1742343800.89298#1742343800.89545
0,199.84169,93.42369;1,285.39383,88.13659;2,107.75698,95.23807;3,52.042286,97.470116;4,155.10706,56.77778;5,156.53015,154.42444;1742343800.8895044;1742343800.8992383;0.009735584259033203#0.00633#1742343800.89931#1742343800.90148
0,199.84169,93.42369;1,285.39383,88.13659;2,107.75698,95.23807;3,52.042286,97.470116;4,155.10706,56.77778;5,156.53015,154.42444;1742343800.8895044;1742343800.9054375;0.015933752059936523#0.00619#1742343800.9055#1742343800.90753
0,201.09923,94.86219;1,291.9447,91.2443;2,109.05431,94.76819;3,50.13461,88.08944;4,154.86185,58.165108;5,156.83537,152.80208;1742343800.8999562;1742343800.9117918;0.011836767196655273#0.00636#1742343800.91185#1742343800.91363
0,200.43793,93.38097;1,286.1333,88.99627;2,108.51408,93.35795;3,53.349648,85.81194;4,156.03236,57.55487;5,157.54314,154.61583;1742343800.909185;1742343800.917829;0.008645057678222656#0.00604#1742343800.91789#1742343800.91972
0,200.43793,93.38097;1,286.1333,88.99627;2,108.51408,93.35795;3,53.349648,85.81194;4,156.03236,57.55487;5,157.54314,154.61583;1742343800.909185;1742343800.9236128;0.014429092407226562#0.00578#1742343800.92367#1742343800.92573
0,201.44562,98.35276;1,293.61136,97.49061;2,110.74516,97.19662;3,57.55025,104.85308;4,155.36148,56.695984;5,157.9725,153.62172;1742343800.9191978;1742343800.9301984;0.011002063751220703#0.00659#1742343800.93026#1742343800.93176
0,200.69582,93.32693;1,285.51178,88.912964;2,109.006615,95.146866;3,50.353416,91.72325;4,156.00078,57.63633;5,158.15985,154.8084;1742343800.929184;1742343800.9357865;0.006603240966796875#0.00559#1742343800.93585#1742343800.93782
0,200.69582,93.32693;1,285.51178,88.912964;2,109.006615,95.146866;3,50.353416,91.72325;4,156.00078,57.63633;5,158.15985,154.8084;1742343800.929184;1742343800.9420412;0.01285862922668457#0.00626#1742343800.94211#1742343800.94392
0,200.68993,97.99396;1,289.12137,100.14071;2,109.9417,96.11213;3,64.48633,95.50457;4,156.61243,56.27319;5,157.92203,153.98218;1742343800.9392085;1742343800.9482656;0.009057998657226562#0.00622#1742343800.94833#1742343800.95
0,200.68993,97.99396;1,289.12137,100.14071;2,109.9417,96.11213;3,64.48633,95.50457;4,156.61243,56.27319;5,157.92203,153.98218;1742343800.9392085;1742343800.9538918;0.014684438705444336#0.00562#1742343800.95395#1742343800.95604
0,200.33824,93.205666;1,285.2932,88.11388;2,108.36355,95.087166;3,52.485806,96.45263;4,155.9285,56.91543;5,157.86745,154.98444;1742343800.9492238;1742343800.9608226;0.01159977912902832#0.00693#1742343800.96088#1742343800.9621
0,201.00989,94.81027;1,283.40268,95.28978;2,109.896225,97.3966;3,56.630333,105.97238;4,155.92735,55.068024;5,157.37106,153.2488;1742343800.9592094;1742343800.9662538;0.0070455074310302734#0.00543#1742343800.96631#1742343800.96816
0,201.00989,94.81027;1,283.40268,95.28978;2,109.896225,97.3966;3,56.630333,105.97238;4,155.92735,55.068024;5,157.37106,153.2488;1742343800.9592094;1742343800.971908;0.012699604034423828#0.00566#1742343800.97196#1742343800.97422
0,200.58334,93.3273;1,286.02194,90.32523;2,108.39082,94.43028;3,48.801865,91.33131;4,155.68454,57.825836;5,157.43939,154.85893;1742343800.969223;1742343800.9784973;0.009275197982788086#0.00659#1742343800.97856#1742343800.98027
0,200.58334,93.3273;1,286.02194,90.32523;2,108.39082,94.43028;3,48.801865,91.33131;4,155.68454,57.825836;5,157.43939,154.85893;1742343800.969223;1742343800.9844255;0.015204668045043945#0.00594#1742343800.98449#1742343800.98635
0,200.34683,93.88795;1,285.43204,91.21995;2,108.85967,94.514694;3,50.771454,89.93867;4,156.42192,56.484287;5,157.47282,153.81133;1742343800.9792275;1742343800.9903698;0.011143684387207031#0.00594#1742343800.99043#1742343800.9924
0,200.97484,93.74389;1,287.7725,90.762146;2,108.20368,93.90172;3,48.07153,89.61883;4,156.11586,57.99955;5,157.67868,154.57211;1742343800.989227;1742343800.996851;0.0076253414154052734#0.0065#1742343800.99693#1742343800.99847
0,200.97484,93.74389;1,287.7725,90.762146;2,108.20368,93.90172;3,48.07153,89.61883;4,156.11586,57.99955;5,157.67868,154.57211;1742343800.989227;1742343801.0030768;0.013850927352905273#0.00621#1742343801.00314#1742343801.00449
0,200.55775,93.25291;1,285.85385,91.60365;2,108.60939,94.863045;3,51.364624,91.67541;4,156.10562,56.30098;5,157.6715,153.96877;1742343800.9992685;1742343801.0083783;0.009110689163208008#0.00531#1742343801.00845#1742343801.01057
0,200.55775,93.25291;1,285.85385,91.60365;2,108.60939,94.863045;3,51.364624,91.67541;4,156.10562,56.30098;5,157.6715,153.96877;1742343800.9992685;1742343801.014662;0.01539468765258789#0.00627#1742343801.01473#1742343801.01663
0,200.97244,94.1317;1,287.0908,89.46498;2,108.64413,95.58007;3,58.622917,102.6234;4,155.76443,56.85054;5,157.59758,154.58957;1742343801.009258;1742343801.0203438;0.01108694076538086#0.00568#1742343801.0204#1742343801.02268
0,200.63303,93.72408;1,286.00323,92.51082;2,107.96957,95.85421;3,56.373764,102.83136;4,155.9726,55.839947;5,157.31313,154.99146;1742343801.0192747;1742343801.026254;0.0069806575775146484#0.00591#1742343801.02632#1742343801.02876
0,200.63303,93.72408;1,286.00323,92.51082;2,107.96957,95.85421;3,56.373764,102.83136;4,155.9726,55.839947;5,157.31313,154.99146;1742343801.0192747;1742343801.0325904;0.01331639289855957#0.00634#1742343801.03265#1742343801.0348
0,200.73969,97.59245;1,293.43555,102.81027;2,110.07031,96.79759;3,57.424873,104.834785;4,155.26094,56.558777;5,157.28639,153.18744;1742343801.029286;1742343801.038412;0.009127140045166016#0.00582#1742343801.03847#1742343801.04085
0,200.73969,97.59245;1,293.43555,102.81027;2,110.07031,96.79759;3,57.424873,104.834785;4,155.26094,56.558777;5,157.28639,153.18744;1742343801.029286;1742343801.0450602;0.015775680541992188#0.00665#1742343801.04512#1742343801.04692
0,200.1984,93.64344;1,285.25476,90.60458;2,108.06222,95.88043;3,54.776905,102.25355;4,155.92542,56.497063;5,156.98021,155.09717;1742343801.0392907;1742343801.0507987;0.011508941650390625#0.00574#1742343801.05086#1742343801.05297
0,200.7688,97.928986;1,288.0623,104.32022;2,109.48504,96.38159;3,54.387432,103.246254;4,155.9804,55.655468;5,157.52632,153.94466;1742343801.049293;1742343801.0566592;0.007367610931396484#0.00586#1742343801.05672#1742343801.05905
0,200.7688,97.928986;1,288.0623,104.32022;2,109.48504,96.38159;3,54.387432,103.246254;4,155.9804,55.655468;5,157.52632,153.94466;1742343801.049293;1742343801.0634964;0.014204740524291992#0.00683#1742343801.06355#1742343801.06509
0,200.72171,93.86349;1,287.6118,93.55786;2,108.28056,95.95647;3,54.645477,102.24884;4,156.22337,56.64453;5,157.57204,155.15237;1742343801.059307;1742343801.0691109;0.009804725646972656#0.00561#1742343801.06917#1742343801.07119
0,201.29324,94.96661;1,286.8569,96.79123;2,109.42,95.89991;3,53.243515,98.410934;4,156.82138,55.695263;5,157.77608,154.70157;1742343801.059307;1742343801.0755217;0.016215801239013672#0.00641#1742343801.07559#1742343801.07725
0,201.29324,94.96661;1,286.8569,96.79123;2,109.42,95.89991;3,53.243515,98.410934;4,156.82138,55.695263;5,157.77608,154.70157;1742343801.0693064;1742343801.0814896;0.012184858322143555#0.00597#1742343801.08155#1742343801.08328
0,201.62813,94.43512;1,289.67935,97.23979;2,108.432526,93.84386;3,51.850445,87.68425;4,157.30055,57.76122;5,157.54381,155.33049;1742343801.0793016;1742343801.0870159;0.0077152252197265625#0.00552#1742343801.08708#1742343801.08936
0,201.62813,94.43512;1,289.67935,97.23979;2,108.432526,93.84386;3,51.850445,87.68425;4,157.30055,57.76122;5,157.54381,155.33049;1742343801.0793016;1742343801.0929925;0.013691902160644531#0.00598#1742343801.09305#1742343801.09539
0,201.4204,94.71826;1,287.64264,98.91435;2,108.7068,95.02233;3,55.35905,93.845985;4,157.02628,55.964424;5,157.66925,154.6963;1742343801.0893247;1742343801.0990465;0.009722471237182617#0.00606#1742343801.0991#1742343801.10148
0,201.55966,94.69559;1,289.10587,99.50715;2,108.31514,94.78382;3,51.338215,92.70878;4,156.2104,57.58132;5,157.14859,155.02563;1742343801.0893247;1742343801.1051853;0.01586127281188965#0.00614#1742343801.10525#1742343801.10755
0,201.55966,94.69559;1,289.10587,99.50715;2,108.31514,94.78382;3,51.338215,92.70878;4,156.2104,57.58132;5,157.14859,155.02563;1742343801.0993247;1742343801.1119936;0.012669801712036133#0.00681#1742343801.11206#1742343801.11363
0,200.86588,94.124825;1,286.33478,96.785934;2,108.20727,94.79422;3,53.821663,93.54694;4,156.49802,56.268467;5,157.2616,154.8615;1742343801.1093192;1742343801.1177876;0.008469343185424805#0.00579#1742343801.11785#1742343801.11971
0,200.86588,94.124825;1,286.33478,96.785934;2,108.20727,94.79422;3,53.821663,93.54694;4,156.49802,56.268467;5,157.2616,154.8615;1742343801.1093192;1742343801.1234937;0.014175176620483398#0.0057#1742343801.12355#1742343801.1257
0,201.19215,94.90681;1,288.9559,97.849915;2,108.02982,94.08184;3,44.74198,87.00478;4,155.7493,58.22543;5,156.82222,154.12436;1742343801.1193414;1742343801.1301956;0.010855913162231445#0.00671#1742343801.13026#1742343801.13176
0,201.35454,94.57194;1,287.9963,97.465385;2,108.74255,93.34064;3,54.43694,86.867;4,156.95366,56.63145;5,157.27954,155.08188;1742343801.1293373;1742343801.1358309;0.006494283676147461#0.00563#1742343801.13589#1742343801.13781
0,201.35454,94.57194;1,287.9963,97.465385;2,108.74255,93.34064;3,54.43694,86.867;4,156.95366,56.63145;5,157.27954,155.08188;1742343801.1293373;1742343801.1416478;0.012311697006225586#0.00582#1742343801.1417#1742343801.14388
0,201.29848,97.404945;1,281.93222,102.103035;2,110.0325,96.37585;3,54.87211,101.26862;4,155.92253,58.214027;5,157.22618,153.84895;1742343801.1393836;1742343801.1479518;0.00856924057006836#0.00631#1742343801.14801#1742343801.15001
0,201.29848,97.404945;1,281.93222,102.103035;2,110.0325,96.37585;3,54.87211,101.26862;4,155.92253,58.214027;5,157.22618,153.84895;1742343801.1393836;1742343801.1538594;0.014476537704467773#0.00591#1742343801.15392#1742343801.156
0,201.68246,94.586845;1,288.59616,99.871605;2,108.88052,91.94876;3,58.50192,81.18749;4,157.3987,57.553318;5,157.24612,154.668;1742343801.1493602;1742343801.1604502;0.011091470718383789#0.0066#1742343801.16052#1742343801.16207
0,201.2309,97.03378;1,278.64468,103.964806;2,109.49763,92.48038;3,49.708893,73.47346;4,156.32208,57.997253;5,156.95174,153.07051;1742343801.1593828;1742343801.16681;0.007428407669067383#0.00635#1742343801.16687#1742343801.16813
0,201.2309,97.03378;1,278.64468,103.964806;2,109.49763,92.48038;3,49.708893,73.47346;4,156.32208,57.997253;5,156.95174,153.07051;1742343801.1593828;1742343801.172218;0.012835979461669922#0.00541#1742343801.17228#1742343801.17419
0,200.78217,94.42738;1,287.561,97.43496;2,107.45768,94.480034;3,53.790936,98.73367;4,156.81447,56.250015;5,156.92847,154.90396;1742343801.1693847;1742343801.1785145;0.009130716323852539#0.00629#1742343801.17857#1742343801.18029
0,200.78217,94.42738;1,287.561,97.43496;2,107.45768,94.480034;3,53.790936,98.73367;4,156.81447,56.250015;5,156.92847,154.90396;1742343801.1693847;1742343801.1843088;0.014925003051757812#0.0058#1742343801.18437#1742343801.18631
0,201.43758,98.765976;1,289.07474,116.90378;2,109.52853,96.36036;3,60.454067,104.290985;4,156.92392,55.84749;5,157.39075,153.80272;1742343801.1794004;1742343801.190656;0.011256694793701172#0.00635#1742343801.19072#1742343801.19236
0,201.0585,94.37365;1,288.99518,98.85483;2,108.18585,94.1953;3,53.269836,96.01114;4,156.90909,57.490353;5,157.27571,154.77328;1742343801.1893854;1742343801.1970088;0.007624387741088867#0.00635#1742343801.19707#1742343801.19842
0,201.0585,94.37365;1,288.99518,98.85483;2,108.18585,94.1953;3,53.269836,96.01114;4,156.90909,57.490353;5,157.27571,154.77328;1742343801.1893854;1742343801.2033646;0.01398015022277832#0.00636#1742343801.20342#1742343801.20448
0,201.27782,98.39043;1,288.52704,105.85448;2,109.91518,97.29789;3,55.100502,105.64453;4,156.47792,56.139988;5,157.60913,154.33858;1742343801.1993973;1742343801.2084892;0.009092569351196289#0.00512#1742343801.20855#1742343801.21055
0,201.27782,98.39043;1,288.52704,105.85448;2,109.91518,97.29789;3,55.100502,105.64453;4,156.47792,56.139988;5,157.60913,154.33858;1742343801.1993973;1742343801.2145722;0.015176057815551758#0.00608#1742343801.21463#1742343801.21661
0,201.56871,94.78653;1,289.24527,102.17228;2,108.35183,94.07433;3,47.040054,92.31639;4,156.4393,57.935577;5,157.08736,155.1146;1742343801.2094102;1742343801.2203808;0.010971784591674805#0.00581#1742343801.22044#1742343801.22267
0,201.05782,96.84128;1,289.94095,103.43697;2,108.96912,94.35309;3,50.03217,90.23993;4,156.70738,56.84541;5,157.50554,154.26479;1742343801.2194235;1742343801.2262523;0.006829500198364258#0.00588#1742343801.22632#1742343801.22873
0,201.05782,96.84128;1,289.94095,103.43697;2,108.96912,94.35309;3,50.03217,90.23993;4,156.70738,56.84541;5,157.50554,154.26479;1742343801.2194235;1742343801.232728;0.0133056640625#0.00647#1742343801.23279#1742343801.23478
0,201.82275,94.83294;1,290.41568,101.5358;2,108.35217,95.046906;3,56.03027,100.87958;4,156.61665,57.041702;5,157.29385,155.39484;1742343801.2294219;1742343801.2389984;0.009577751159667969#0.00626#1742343801.23905#1742343801.24084
0,202.16463,95.200325;1,284.3061,105.19866;2,108.74748,94.29134;3,50.238125,91.72948;4,156.86208,56.646152;5,157.51654,154.41676;1742343801.2294219;1742343801.245668;0.016247034072875977#0.00667#1742343801.24573#1742343801.24691
0,202.16463,95.200325;1,284.3061,105.19866;2,108.74748,94.29134;3,50.238125,91.72948;4,156.86208,56.646152;5,157.51654,154.41676;1742343801.2394204;1742343801.2509053;0.011486053466796875#0.00523#1742343801.25096#1742343801.25296
0,201.03653,96.51286;1,285.60107,103.29072;2,108.3632,93.924866;3,45.83094,88.45761;4,156.22998,57.18575;5,157.36307,154.22446;1742343801.2494395;1742343801.257217;0.007779359817504883#0.00632#1742343801.25728#1742343801.25903
0,201.03653,96.51286;1,285.60107,103.29072;2,108.3632,93.924866;3,45.83094,88.45761;4,156.22998,57.18575;5,157.36307,154.22446;1742343801.2494395;1742343801.263541;0.014102697372436523#0.00633#1742343801.26361#1742343801.26509
0,200.88414,96.54599;1,284.9957,103.6253;2,108.16781,94.845245;3,52.657223,96.47889;4,156.83368,56.708122;5,157.2187,155.05931;1742343801.2595024;1742343801.268933;0.009431838989257812#0.00538#1742343801.26899#1742343801.27115
0,200.88414,96.54599;1,284.9957,103.6253;2,108.16781,94.845245;3,52.657223,96.47889;4,156.83368,56.708122;5,157.2187,155.05931;1742343801.2595024;1742343801.2750876;0.015585899353027344#0.00615#1742343801.27514#1742343801.27721
