ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,234.82417,60.32679;1,296.1196,5.5425067;2,160.86424,19.097498;3,129.33861,0.6402736;4,192.14769,10.793375;5,231.2424,44.917786;1730691456.8322282;1730691456.8396482;0.007421016693115234#0.00597#1730691456.8397#1730691456.84126
0,234.82417,60.32679;1,296.1196,5.5425067;2,160.86424,19.097498;3,129.33861,0.6402736;4,192.14769,10.793375;5,231.2424,44.917786;1730691456.8322282;1730691456.8457937;0.013566732406616211#0.00614#1730691456.84584#1730691456.84733
0,200.91904,48.40977;1,260.90768,1.1455553;2,145.58699,27.573788;3,111.60407,-2.214168;4,194.2764,13.853643;5,150.23557,121.003105;1730691456.8422325;1730691456.8519692;0.009738445281982422#0.00618#1730691456.85202#1730691456.85339
0,215.06653,21.198421;1,278.5683,90.20237;2,139.84113,29.556421;3,116.39258,-0.62136984;4,185.9158,9.8277445;5,180.91328,88.92027;1730691456.8422325;1730691456.8577378;0.015506267547607422#0.00576#1730691456.85778#1730691456.85944
0,215.06653,21.198421;1,278.5683,90.20237;2,139.84113,29.556421;3,116.39258,-0.62136984;4,185.9158,9.8277445;5,180.91328,88.92027;1730691456.8522582;1730691456.8642907;0.012033700942993164#0.00656#1730691456.86434#1730691456.86551
0,292.6404,69.43841;1,312.74112,8.410838;2,132.96153,36.85586;3,84.530754,0.9349284;4,165.84969,12.388094;5,236.81985,92.69168;1730691456.8622687;1730691456.8702888;0.008021116256713867#0.006#1730691456.87034#1730691456.87157
0,292.6404,69.43841;1,312.74112,8.410838;2,132.96153,36.85586;3,84.530754,0.9349284;4,165.84969,12.388094;5,236.81985,92.69168;1730691456.8622687;1730691456.875747;0.013479471206665039#0.00546#1730691456.8758#1730691456.87764
0,207.91733,19.896105;1,202.54993,155.65448;2,121.498886,28.567617;3,106.94668,2.9854586;4,237.22803,132.48557;5,173.23709,61.943714;1730691456.87229;1730691456.8817518;0.009462833404541016#0.006#1730691456.8818#1730691456.88369
0,207.91733,19.896105;1,202.54993,155.65448;2,121.498886,28.567617;3,106.94668,2.9854586;4,237.22803,132.48557;5,173.23709,61.943714;1730691456.87229;1730691456.8881924;0.015903711318969727#0.00644#1730691456.88825#1730691456.88975
0,243.5002,24.015673;1,313.24973,5.4266233;2,167.75948,15.368631;3,108.46031,-0.3702073;4,215.28725,5.407394;5,253.17943,4.128347;1730691456.882277;1730691456.8945212;0.012245416641235352#0.00633#1730691456.89457#1730691456.89581
0,219.71713,22.48573;1,296.71838,6.385884;2,170.24065,20.42424;3,92.3364,220.90425;4,196.91109,9.583029;5,188.88994,60.16633;1730691456.89228;1730691456.9003177;0.008038759231567383#0.0058#1730691456.90037#1730691456.90188
0,219.71713,22.48573;1,296.71838,6.385884;2,170.24065,20.42424;3,92.3364,220.90425;4,196.91109,9.583029;5,188.88994,60.16633;1730691456.89228;1730691456.9067066;0.014427661895751953#0.00639#1730691456.90676#1730691456.90793
0,218.42822,20.154387;1,256.65945,1.7108893;2,170.48802,11.567128;3,119.70949,15.3460045;4,29.632408,89.77386;5,189.37025,54.329384;1730691456.9023044;1730691456.9127038;0.010400533676147461#0.006#1730691456.91277#1730691456.91398
0,233.78793,17.411196;1,295.96805,9.505688;2,124.34993,20.052902;3,105.19572,0.84484434;4,203.52782,0.95405364;5,167.23087,65.75054;1730691456.9123077;1730691456.9186115;0.006304740905761719#0.00591#1730691456.91866#1730691456.92006
0,233.78793,17.411196;1,295.96805,9.505688;2,124.34993,20.052902;3,105.19572,0.84484434;4,203.52782,0.95405364;5,167.23087,65.75054;1730691456.9123077;1730691456.9243653;0.012058258056640625#0.00575#1730691456.92442#1730691456.92611
0,231.4327,25.662083;1,282.39807,106.69947;2,144.5602,18.487274;3,110.358215,0.25601792;4,197.62473,5.8231893;5,195.7349,62.335228;1730691456.9222991;1730691456.9310138;0.00871586799621582#0.00665#1730691456.93107#1730691456.93219
0,231.4327,25.662083;1,282.39807,106.69947;2,144.5602,18.487274;3,110.358215,0.25601792;4,197.62473,5.8231893;5,195.7349,62.335228;1730691456.9222991;1730691456.936871;0.014573097229003906#0.00585#1730691456.93692#1730691456.93824
0,220.70653,10.133109;1,299.65643,11.323348;2,128.38608,29.532707;3,96.90461,2.711878;4,175.42612,4.083162;5,202.32224,49.866512;1730691456.9323113;1730691456.942559;0.010248899459838867#0.00569#1730691456.94262#1730691456.9443
0,236.66544,16.94287;1,44.946472,2.7447386;2,134.81924,17.1118;3,2.9914017,5.4444637;4,202.75339,3.6932607;5,187.59927,52.770035;1730691456.9423218;1730691456.9486763;0.0063555240631103516#0.00612#1730691456.94873#1730691456.95038
0,236.66544,16.94287;1,44.946472,2.7447386;2,134.81924,17.1118;3,2.9914017,5.4444637;4,202.75339,3.6932607;5,187.59927,52.770035;1730691456.9423218;1730691456.9551008;0.012779951095581055#0.00642#1730691456.95515#1730691456.95643
0,252.20694,22.268375;1,300.02728,6.8364553;2,159.22023,17.580824;3,98.78725,0.5802636;4,226.0682,4.7130203;5,195.58167,50.22214;1730691456.9523385;1730691456.960709;0.008371353149414062#0.00561#1730691456.96076#1730691456.96253
0,252.20694,22.268375;1,300.02728,6.8364553;2,159.22023,17.580824;3,98.78725,0.5802636;4,226.0682,4.7130203;5,195.58167,50.22214;1730691456.9523385;1730691456.9668603;0.014522790908813477#0.00615#1730691456.96691#1730691456.96855
0,281.41473,32.50457;1,315.24356,11.776713;2,148.93044,17.744165;3,253.6072,4.612404;4,191.5725,14.900797;5,167.16501,107.70047;1730691456.9623346;1730691456.9731896;0.010855913162231445#0.00633#1730691456.97324#1730691456.97461
0,197.75891,35.34683;1,233.30507,2.9592137;2,151.96971,17.391321;3,108.2747,163.86758;4,259.57883,110.14614;5,151.68053,68.06694;1730691456.9723556;1730691456.9793074;0.006952762603759766#0.00611#1730691456.97935#1730691456.98066
0,197.75891,35.34683;1,233.30507,2.9592137;2,151.96971,17.391321;3,108.2747,163.86758;4,259.57883,110.14614;5,151.68053,68.06694;1730691456.9723556;1730691456.9851072;0.012752294540405273#0.00581#1730691456.98516#1730691456.98674
0,256.585,21.387403;1,273.556,129.64525;2,165.38747,15.333374;3,112.6169,1.0408192;4,229.63048,1.2637331;5,175.83138,66.190865;1730691456.9823544;1730691456.9911463;0.008792877197265625#0.00603#1730691456.99119#1730691456.99284
0,256.585,21.387403;1,273.556,129.64525;2,165.38747,15.333374;3,112.6169,1.0408192;4,229.63048,1.2637331;5,175.83138,66.190865;1730691456.9823544;1730691456.9976096;0.015256404876708984#0.00647#1730691456.99767#1730691456.99885
0,285.93765,28.64466;1,312.64972,4.642699;2,153.73787,23.242554;3,105.2917,0.3183906;4,172.48463,140.08626;5,164.4163,105.89219;1730691456.9923508;1730691457.0036268;0.011276960372924805#0.00602#1730691457.00369#1730691457.00491
0,236.4048,33.983482;1,271.1323,2.5239837;2,167.68622,15.82954;3,119.41715,74.84791;4,212.58842,13.808384;5,108.149124,156.7807;1730691457.0023875;1730691457.0091767;0.0067903995513916016#0.00555#1730691457.00923#1730691457.01096
0,236.4048,33.983482;1,271.1323,2.5239837;2,167.68622,15.82954;3,119.41715,74.84791;4,212.58842,13.808384;5,108.149124,156.7807;1730691457.0023875;1730691457.0153105;0.012923717498779297#0.00613#1730691457.01536#1730691457.01703
0,247.32433,12.544637;1,296.12314,4.8872905;2,99.2616,17.921814;3,109.0965,2.3343968;4,211.48938,3.0895116;5,197.25006,77.743034;1730691457.0123863;1730691457.0216284;0.009243011474609375#0.00632#1730691457.02168#1730691457.02316
0,247.32433,12.544637;1,296.12314,4.8872905;2,99.2616,17.921814;3,109.0965,2.3343968;4,211.48938,3.0895116;5,197.25006,77.743034;1730691457.0123863;1730691457.0280993;0.01571369171142578#0.00647#1730691457.02816#1730691457.02916
0,235.07706,3.0605073;1,311.02875,11.177462;2,137.98357,19.541248;3,222.35144,4.530731;4,198.62656,8.738135;5,192.5611,34.6918;1730691457.0224228;1730691457.0335853;0.011163711547851562#0.00548#1730691457.03363#1730691457.03522
0,220.80104,1.5832534;1,314.78204,12.372614;2,155.33565,15.829825;3,10.718589,77.175575;4,258.90073,89.820015;5,163.83209,66.98996;1730691457.0324051;1730691457.039496;0.007091522216796875#0.00591#1730691457.03955#1730691457.04127
0,220.80104,1.5832534;1,314.78204,12.372614;2,155.33565,15.829825;3,10.718589,77.175575;4,258.90073,89.820015;5,163.83209,66.98996;1730691457.0324051;1730691457.0456936;0.013289213180541992#0.00619#1730691457.04574#1730691457.04735
0,202.13057,21.4207;1,263.3449,1.163275;2,150.58405,26.41302;3,111.9081,-3.0782828;4,184.63881,3.995094;5,150.4996,79.978935;1730691457.0424192;1730691457.0519462;0.009527921676635742#0.00626#1730691457.052#1730691457.0534
0,202.13057,21.4207;1,263.3449,1.163275;2,150.58405,26.41302;3,111.9081,-3.0782828;4,184.63881,3.995094;5,150.4996,79.978935;1730691457.0424192;1730691457.057797;0.015378713607788086#0.00584#1730691457.05785#1730691457.05946
0,222.13762,5.5230193;1,221.74477,3.5478408;2,143.99037,34.06738;3,102.3077,-1.7385707;4,211.88292,12.086462;5,189.88295,111.97071;1730691457.0524182;1730691457.0639343;0.011517047882080078#0.00614#1730691457.06399#1730691457.06551
0,232.44235,4.5546165;1,275.31766,1.1777341;2,147.54443,31.298634;3,115.4165,56.359924;4,200.35786,6.618158;5,203.41861,81.935104;1730691457.0624266;1730691457.0699859;0.007560253143310547#0.00605#1730691457.07004#1730691457.07158
0,232.44235,4.5546165;1,275.31766,1.1777341;2,147.54443,31.298634;3,115.4165,56.359924;4,200.35786,6.618158;5,203.41861,81.935104;1730691457.0624266;1730691457.0757349;0.013309240341186523#0.00574#1730691457.07578#1730691457.07768
0,251.51068,4.662268;1,313.65,12.300966;2,164.741,11.967119;3,129.16566,63.0513;4,252.28156,5.118282;5,252.49623,4.679195;1730691457.0724397;1730691457.0816598;0.009221076965332031#0.00593#1730691457.08171#1730691457.0837
0,251.51068,4.662268;1,313.65,12.300966;2,164.741,11.967119;3,129.16566,63.0513;4,252.28156,5.118282;5,252.49623,4.679195;1730691457.0724397;1730691457.0881655;0.01572704315185547#0.00651#1730691457.08822#1730691457.08976
0,226.27042,14.740407;1,241.72174,3.094319;2,140.32509,26.939108;3,17.904957,13.698183;4,193.87936,5.06728;5,191.75787,43.78295;1730691457.0824385;1730691457.094032;0.011595010757446289#0.00587#1730691457.09409#1730691457.09583
0,234.15942,12.0955;1,311.47,9.386968;2,135.57622,24.886446;3,172.80815,155.99185;4,195.70427,15.438032;5,172.70056,156.54536;1730691457.09244;1730691457.1000369;0.007597923278808594#0.006#1730691457.10009#1730691457.10188
0,234.15942,12.0955;1,311.47,9.386968;2,135.57622,24.886446;3,172.80815,155.99185;4,195.70427,15.438032;5,172.70056,156.54536;1730691457.09244;1730691457.1061664;0.013727426528930664#0.00613#1730691457.10622#1730691457.10794
0,230.75015,34.68112;1,272.40503,0.6021614;2,167.04344,30.36493;3,113.85987,2.3243694;4,196.67354,20.801111;5,116.76098,110.48993;1730691457.102484;1730691457.1124623;0.009979963302612305#0.0063#1730691457.11253#1730691457.114
0,232.7175,17.595728;1,255.6907,-0.13828754;2,160.38667,30.247454;3,98.1158,-1.505609;4,227.5443,3.107621;5,212.12096,59.84212;1730691457.102484;1730691457.118443;0.015959978103637695#0.00597#1730691457.11849#1730691457.12007
0,232.7175,17.595728;1,255.6907,-0.13828754;2,160.38667,30.247454;3,98.1158,-1.505609;4,227.5443,3.107621;5,212.12096,59.84212;1730691457.1124618;1730691457.124391;0.011930465698242188#0.00595#1730691457.12444#1730691457.12612
0,207.01958,28.344097;1,259.17297,122.23808;2,137.96191,19.50634;3,93.479385,-0.22670555;4,180.43704,6.015582;5,175.37447,75.94052;1730691457.122461;1730691457.130656;0.008195638656616211#0.00626#1730691457.1307#1730691457.13218
0,207.01958,28.344097;1,259.17297,122.23808;2,137.96191,19.50634;3,93.479385,-0.22670555;4,180.43704,6.015582;5,175.37447,75.94052;1730691457.122461;1730691457.1372244;0.014764547348022461#0.00658#1730691457.13728#1730691457.13825
0,247.87097,23.621958;1,257.74994,5.2822237;2,140.73944,19.628368;3,44.08513,43.656948;4,223.9632,5.526025;5,179.82977,87.71515;1730691457.1325023;1730691457.142612;0.010110616683959961#0.00539#1730691457.14266#1730691457.14429
0,203.08221,20.092411;1,239.6162,121.32972;2,145.04941,15.466984;3,99.38389,1.6033316;4,180.61838,5.641541;5,166.76117,62.98341;1730691457.142483;1730691457.148787;0.00630497932434082#0.00618#1730691457.14884#1730691457.15037
0,203.08221,20.092411;1,239.6162,121.32972;2,145.04941,15.466984;3,99.38389,1.6033316;4,180.61838,5.641541;5,166.76117,62.98341;1730691457.142483;1730691457.154948;0.012465953826904297#0.00616#1730691457.155#1730691457.15642
0,237.55624,16.751865;1,309.84714,14.716404;2,126.852135,59.240246;3,44.400684,59.822456;4,213.34995,4.515027;5,209.55685,65.45685;1730691457.1525161;1730691457.1604874;0.007972240447998047#0.00554#1730691457.16054#1730691457.1625
0,237.55624,16.751865;1,309.84714,14.716404;2,126.852135,59.240246;3,44.400684,59.822456;4,213.34995,4.515027;5,209.55685,65.45685;1730691457.1525161;1730691457.1667962;0.014281034469604492#0.00631#1730691457.16685#1730691457.16855
0,235.0331,16.593992;1,93.79751,151.65186;2,179.73946,21.379057;3,107.46654,1.8558683;4,226.49629,9.278798;5,220.61832,64.99135;1730691457.1625123;1730691457.1727476;0.010236501693725586#0.00596#1730691457.17281#1730691457.17461
0,239.73042,20.8994;1,278.45877,1.0051615;2,161.11667,14.798567;3,16.791584,12.333886;4,213.56107,5.4275656;5,155.97455,105.72537;1730691457.1725237;1730691457.17921;0.0066869258880615234#0.00646#1730691457.17926#1730691457.18067
0,239.73042,20.8994;1,278.45877,1.0051615;2,161.11667,14.798567;3,16.791584,12.333886;4,213.56107,5.4275656;5,155.97455,105.72537;1730691457.1725237;1730691457.1849942;0.012471437454223633#0.00578#1730691457.18504#1730691457.18674
0,229.7821,23.956436;1,273.94547,3.8467925;2,169.68254,6.345521;3,122.03469,-0.6229305;4,205.8332,0.07537198;5,192.5077,59.302647;1730691457.182538;1730691457.1910386;0.008501768112182617#0.00605#1730691457.19109#1730691457.19285
0,229.7821,23.956436;1,273.94547,3.8467925;2,169.68254,6.345521;3,122.03469,-0.6229305;4,205.8332,0.07537198;5,192.5077,59.302647;1730691457.182538;1730691457.1974645;0.01492762565612793#0.00642#1730691457.19751#1730691457.19885
0,236.96419,110.6343;1,256.91565,3.4587603;2,170.247,22.10881;3,149.28677,66.2664;4,222.7786,18.31301;5,210.85176,76.34482;1730691457.1925576;1730691457.2037535;0.01119685173034668#0.00629#1730691457.2038#1730691457.20492
0,211.87619,34.719166;1,314.2771,12.060667;2,153.52728,17.665731;3,147.229,122.20149;4,182.95427,6.237125;5,241.0244,107.23519;1730691457.2025537;1730691457.2093284;0.006775617599487305#0.00557#1730691457.20937#1730691457.21096
0,211.87619,34.719166;1,314.2771,12.060667;2,153.52728,17.665731;3,147.229,122.20149;4,182.95427,6.237125;5,241.0244,107.23519;1730691457.2025537;1730691457.2153888;0.012835979461669922#0.00607#1730691457.21544#1730691457.21705
0,200.47491,17.486732;1,314.05255,11.144175;2,145.01822,15.293867;3,2.3066015,7.644719;4,180.89178,4.691208;5,139.50008,83.520195;1730691457.2125676;1730691457.2217188;0.00915217399597168#0.00633#1730691457.22177#1730691457.22319
0,200.47491,17.486732;1,314.05255,11.144175;2,145.01822,15.293867;3,2.3066015,7.644719;4,180.89178,4.691208;5,139.50008,83.520195;1730691457.2125676;1730691457.227704;0.015137434005737305#0.00598#1730691457.22775#1730691457.22916
0,247.79718,8.649558;1,314.8556,10.220245;2,155.22049,19.453909;3,121.31318,4.565988;4,208.72318,3.57985;5,189.32672,68.7444;1730691457.2225633;1730691457.2336168;0.011054515838623047#0.00592#1730691457.23368#1730691457.23523
0,216.14276,14.278069;1,224.36803,117.966866;2,150.09563,9.800236;3,86.43054,1.1906159;4,276.09473,68.79906;5,150.17062,97.54494;1730691457.2325747;1730691457.2395108;0.0069370269775390625#0.00589#1730691457.23956#1730691457.24128
0,216.14276,14.278069;1,224.36803,117.966866;2,150.09563,9.800236;3,86.43054,1.1906159;4,276.09473,68.79906;5,150.17062,97.54494;1730691457.2325747;1730691457.2459464;0.013372659683227539#0.00644#1730691457.246#1730691457.24733
0,227.85254,17.710352;1,313.85242,12.716348;2,149.03418,9.923329;3,104.381805,-1.4052258;4,211.19398,3.8022377;5,199.67627,41.267418;1730691457.2425776;1730691457.2518182;0.009241819381713867#0.00588#1730691457.25188#1730691457.25344
0,227.85254,17.710352;1,313.85242,12.716348;2,149.03418,9.923329;3,104.381805,-1.4052258;4,211.19398,3.8022377;5,199.67627,41.267418;1730691457.2425776;1730691457.2580514;0.015474557876586914#0.00623#1730691457.2581#1730691457.25946
0,222.91222,10.258215;1,301.7568,7.515204;2,148.43086,14.556143;3,134.68074,0.5477936;4,127.618004,140.38591;5,200.57947,98.581085;1730691457.2525928;1730691457.2640655;0.011473417282104492#0.00601#1730691457.26411#1730691457.26551
0,233.20143,18.158686;1,317.5167,11.149005;2,160.64565,22.132328;3,152.36905,2.5280812;4,208.55182,3.2826757;5,185.24358,62.538013;1730691457.2625902;1730691457.270346;0.007756948471069336#0.00628#1730691457.2704#1730691457.27159
0,233.20143,18.158686;1,317.5167,11.149005;2,160.64565,22.132328;3,152.36905,2.5280812;4,208.55182,3.2826757;5,185.24358,62.538013;1730691457.2625902;1730691457.27597;0.01338052749633789#0.00562#1730691457.27602#1730691457.27763
0,232.28488,23.621622;1,235.87204,3.5312202;2,108.94497,20.924444;3,108.74704,1.1524789;4,187.66023,140.15414;5,170.81035,87.87552;1730691457.2725966;1730691457.28213;0.009535074234008789#0.00616#1730691457.28218#1730691457.28373
0,231.94955,22.89859;1,241.52628,4.102982;2,91.67514,125.54528;3,52.678673,143.60674;4,210.45847,9.667782;5,156.67648,86.00685;1730691457.2725966;1730691457.2884598;0.015863895416259766#0.00633#1730691457.28851#1730691457.28977
0,208.80965,24.313675;1,293.30756,4.851446;2,147.11726,61.539673;3,138.72475,58.85848;4,29.237015,30.321033;5,181.1826,114.550316;1730691457.2826104;1730691457.2941866;0.011577367782592773#0.00573#1730691457.29424#1730691457.29583
0,279.28,68.69177;1,238.58984,132.28342;2,140.80699,75.67726;3,119.939835,-0.34663773;4,205.269,4.92226;5,191.14125,52.239594;1730691457.292611;1730691457.3003397;0.007730007171630859#0.00615#1730691457.30039#1730691457.30195
0,279.28,68.69177;1,238.58984,132.28342;2,140.80699,75.67726;3,119.939835,-0.34663773;4,205.269,4.92226;5,191.14125,52.239594;1730691457.292611;1730691457.3063169;0.01370692253112793#0.00597#1730691457.30636#1730691457.30796
0,197.60132,22.431725;1,264.55743,2.534568;2,133.77698,58.414436;3,103.542534,0.4453833;4,177.17593,3.4570587;5,177.62057,71.93543;1730691457.3026729;1730691457.312972;0.010300397872924805#0.00666#1730691457.31303#1730691457.31404
0,193.8592,20.1791;1,235.47624,4.244947;2,140.91473,33.65899;3,108.870094,-0.5135679;4,269.32553,69.87354;5,183.21284,59.225464;1730691457.312642;1730691457.3187556;0.0061147212982177734#0.00578#1730691457.31881#1730691457.32007
0,193.8592,20.1791;1,235.47624,4.244947;2,140.91473,33.65899;3,108.870094,-0.5135679;4,269.32553,69.87354;5,183.21284,59.225464;1730691457.312642;1730691457.3241785;0.011537551879882812#0.00542#1730691457.32424#1730691457.32613
0,213.21866,38.28675;1,274.82242,3.7641804;2,176.54492,54.09378;3,125.92911,5.187507;4,198.34772,20.094948;5,45.14521,51.80245;1730691457.3226624;1730691457.3305955;0.007934331893920898#0.00642#1730691457.33065#1730691457.33218
0,213.21866,38.28675;1,274.82242,3.7641804;2,176.54492,54.09378;3,125.92911,5.187507;4,198.34772,20.094948;5,45.14521,51.80245;1730691457.3226624;1730691457.3369865;0.014325141906738281#0.00639#1730691457.33705#1730691457.33826
0,238.53989,20.380161;1,313.83267,7.6601696;2,179.532,11.916377;3,106.88774,-1.2961321;4,49.28267,60.263355;5,210.70056,53.30017;1730691457.3329198;1730691457.3425756;0.009656906127929688#0.00559#1730691457.34263#1730691457.34431
0,210.8532,35.419464;1,314.15265,16.216131;2,182.86061,20.04115;3,143.02371,1.7055268;4,53.487,76.328804;5,26.483723,109.1737;1730691457.3329198;1730691457.3489633;0.01604461669921875#0.00638#1730691457.34901#1730691457.35038
0,210.8532,35.419464;1,314.15265,16.216131;2,182.86061,20.04115;3,143.02371,1.7055268;4,53.487,76.328804;5,26.483723,109.1737;1730691457.342672;1730691457.3548284;0.012157201766967773#0.00587#1730691457.35488#1730691457.35644
0,243.45654,24.057076;1,302.7212,10.052706;2,138.44519,17.244917;3,137.20541,75.35892;4,209.74747,1.6092768;5,204.5784,67.061005;1730691457.35268;1730691457.3607497;0.008070945739746094#0.00591#1730691457.3608#1730691457.36249
0,243.45654,24.057076;1,302.7212,10.052706;2,138.44519,17.244917;3,137.20541,75.35892;4,209.74747,1.6092768;5,204.5784,67.061005;1730691457.35268;1730691457.367191;0.014512062072753906#0.00645#1730691457.36724#1730691457.36856
0,229.2305,23.549217;1,310.41287,13.173933;2,161.54315,13.862078;3,99.70794,-0.22047329;4,199.40645,14.932936;5,193.48291,66.96742;1730691457.362705;1730691457.3730001;0.01029658317565918#0.00581#1730691457.37306#1730691457.37462
0,236.3313,17.60657;1,311.764,12.209001;2,154.72655,18.484695;3,112.51777,4.5427194;4,214.55682,12.062915;5,202.6536,50.95723;1730691457.3727279;1730691457.379182;0.006454944610595703#0.00618#1730691457.37924#1730691457.38068
0,236.3313,17.60657;1,311.764,12.209001;2,154.72655,18.484695;3,112.51777,4.5427194;4,214.55682,12.062915;5,202.6536,50.95723;1730691457.3727279;1730691457.3850317;0.012305021286010742#0.00585#1730691457.38508#1730691457.38674
0,234.73032,20.06575;1,312.9079,10.085645;2,152.04494,61.187733;3,17.825811,62.667225;4,29.202938,79.48819;5,197.02928,74.55853;1730691457.382696;1730691457.3910577;0.008362531661987305#0.00602#1730691457.39111#1730691457.39286
0,234.73032,20.06575;1,312.9079,10.085645;2,152.04494,61.187733;3,17.825811,62.667225;4,29.202938,79.48819;5,197.02928,74.55853;1730691457.382696;1730691457.3976026;0.014907598495483398#0.00654#1730691457.39765#1730691457.39885
0,210.85397,74.699684;1,315.48245,9.610206;2,172.81487,40.943447;3,12.044345,14.903047;4,268.38782,76.5935;5,155.66891,56.760944;1730691457.3927207;1730691457.4033387;0.010618925094604492#0.00574#1730691457.4034#1730691457.40493
0,241.22508,50.096924;1,279.23175,3.0127;2,93.65299,15.07571;3,204.11052,59.845936;4,252.05902,14.858738;5,126.31427,85.63277;1730691457.4027166;1730691457.409396;0.00668025016784668#0.00605#1730691457.40945#1730691457.41101
0,241.22508,50.096924;1,279.23175,3.0127;2,93.65299,15.07571;3,204.11052,59.845936;4,252.05902,14.858738;5,126.31427,85.63277;1730691457.4027166;1730691457.415741;0.013025283813476562#0.00634#1730691457.41579#1730691457.41704
0,231.11005,16.45768;1,312.7945,10.817126;2,145.24088,9.944925;3,139.16837,0.7480495;4,196.70212,3.0863242;5,199.19365,65.01773;1730691457.412718;1730691457.4220243;0.009307146072387695#0.00629#1730691457.42208#1730691457.42316
0,231.11005,16.45768;1,312.7945,10.817126;2,145.24088,9.944925;3,139.16837,0.7480495;4,196.70212,3.0863242;5,199.19365,65.01773;1730691457.412718;1730691457.42737;0.01465296745300293#0.00534#1730691457.42743#1730691457.42916
0,207.59933,31.135017;1,311.87375,12.336795;2,128.03899,27.946205;3,109.84692,-0.023347855;4,182.67424,13.278723;5,186.6653,94.00663;1730691457.422718;1730691457.4334595;0.010742664337158203#0.00609#1730691457.43352#1730691457.43524
0,228.52174,51.32936;1,275.13925,2.1298134;2,151.92561,16.675497;3,15.926793,78.30639;4,189.03659,19.066174;5,195.31662,66.03457;1730691457.4327397;1730691457.4395208;0.006782054901123047#0.00606#1730691457.43957#1730691457.44128
0,228.52174,51.32936;1,275.13925,2.1298134;2,151.92561,16.675497;3,15.926793,78.30639;4,189.03659,19.066174;5,195.31662,66.03457;1730691457.4327397;1730691457.445687;0.012948274612426758#0.00616#1730691457.44574#1730691457.44738
0,221.88608,17.335302;1,313.17438,13.437837;2,150.01758,37.490074;3,43.233562,69.4772;4,256.49347,84.82373;5,194.25961,46.69266;1730691457.4427369;1730691457.4520998;0.009363889694213867#0.00641#1730691457.45215#1730691457.45347
0,221.88608,17.335302;1,313.17438,13.437837;2,150.01758,37.490074;3,43.233562,69.4772;4,256.49347,84.82373;5,194.25961,46.69266;1730691457.4427369;1730691457.457977;0.015241861343383789#0.00588#1730691457.45803#1730691457.45947
0,268.1433,59.996372;1,310.77792,12.960624;2,150.82413,18.87177;3,237.67798,2.8200254;4,217.71432,20.940664;5,157.88689,67.7317;1730691457.4527698;1730691457.4644194;0.011650562286376953#0.00644#1730691457.46447#1730691457.46553
0,222.97,27.09447;1,275.80878,2.0237517;2,118.673546,53.08983;3,45.965603,61.772232;4,195.31163,6.417035;5,172.13145,104.28004;1730691457.46278;1730691457.4705217;0.007742881774902344#0.0061#1730691457.47057#1730691457.47159
0,222.97,27.09447;1,275.80878,2.0237517;2,118.673546,53.08983;3,45.965603,61.772232;4,195.31163,6.417035;5,172.13145,104.28004;1730691457.46278;1730691457.475941;0.013161897659301758#0.00542#1730691457.47599#1730691457.47765
0,224.83408,51.175636;1,237.16919,5.1893215;2,160.25194,15.581174;3,113.32593,2.2557359;4,199.1982,5.441922;5,195.1543,118.38703;1730691457.4727788;1730691457.4824104;0.00963282585144043#0.00647#1730691457.48246#1730691457.48373
0,208.87354,33.107025;1,312.9848,12.150766;2,147.69308,42.10408;3,84.839134,3.5350456;4,197.63036,11.836914;5,176.51851,93.908104;1730691457.4727788;1730691457.4886281;0.015850543975830078#0.00622#1730691457.48868#1730691457.4898
0,208.87354,33.107025;1,312.9848,12.150766;2,147.69308,42.10408;3,84.839134,3.5350456;4,197.63036,11.836914;5,176.51851,93.908104;1730691457.4827707;1730691457.4942198;0.011449813842773438#0.00559#1730691457.49427#1730691457.49586
0,222.78549,24.087051;1,243.3304,2.637716;2,161.6152,26.962662;3,15.233091,75.99008;4,207.03249,5.4463983;5,231.43529,74.60262;1730691457.4928067;1730691457.500243;0.007436990737915039#0.00602#1730691457.50029#1730691457.50193
0,222.78549,24.087051;1,243.3304,2.637716;2,161.6152,26.962662;3,15.233091,75.99008;4,207.03249,5.4463983;5,231.43529,74.60262;1730691457.4928067;1730691457.5063565;0.013550758361816406#0.00611#1730691457.50641#1730691457.50795
0,230.49678,35.33332;1,302.77234,8.116238;2,118.18809,24.028025;3,104.44885,55.341488;4,222.07103,12.999283;5,185.24402,68.845795;1730691457.5028129;1730691457.5125122;0.009700536727905273#0.00615#1730691457.51256#1730691457.51405
0,208.06819,35.731503;1,222.75429,116.16327;2,161.05856,7.5694246;3,111.00829,2.7962656;4,191.54843,5.317726;5,267.71298,2.30364;1730691457.5028129;1730691457.5186481;0.015836238861083984#0.00614#1730691457.51871#1730691457.52009
0,208.06819,35.731503;1,222.75429,116.16327;2,161.05856,7.5694246;3,111.00829,2.7962656;4,191.54843,5.317726;5,267.71298,2.30364;1730691457.5128064;1730691457.5244994;0.011693954467773438#0.00585#1730691457.52455#1730691457.52614
0,193.1055,50.62027;1,324.58923,30.370514;2,163.05994,43.868942;3,269.85742,4.0262356;4,269.1751,6.9619966;5,267.2246,4.7192307;1730691457.5228095;1730691457.5308123;0.008003711700439453#0.00631#1730691457.53086#1730691457.5322
