OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20250319_120244.719271
0.003480371,0,0.1849387,0,7.625319,0,1,1,1,0.006060948
0.003764093,0,0.186958,0,7.997923,0,1,1,1,0.006060387
0.004103412,0,0.1893431,0,8.097094,0,1,1,1,0.006061041
0.004481591,0,0.1919432,0,8.275609,0,1,1,1,0.006060821
0.00486784,0,0.1945418,0,8.45411,0,1,1,1,0.006060353
0.005266653,0,0.197165,0,8.644903,0,1,1,1,0.006060829
0.005733064,0,0.2000642,0,9.139256,0,1,1,1,0.006060559
0.006224515,0,0.2029594,0,9.633649,0,1,1,1,0.006061063
0.006731263,0,0.2058132,0,10.06922,0,1,1,1,0.006060435
0.00725975,0,0.2086633,0,10.50483,0,1,1,1,0.006061089
0.007653851,0,0.2107092,0,10.90352,0,1,1,1,0.006060559
0.008153761,0,0.2132405,0,11.17158,0,1,1,1,0.006060455
0.00866554,0,0.2157696,0,11.43966,0,1,1,1,0.00606082
0.009163558,0,0.2182025,0,11.56856,0,1,1,1,0.006060668
0.009667083,0,0.2206345,0,11.69747,0,1,1,1,0.006061077
0.01015576,0,0.2229845,0,11.74715,0,1,1,1,0.006060311
0.01065538,0,0.225345,0,11.9507,0,1,1,1,0.006060567
0.01116344,0,0.227704,0,12.15429,0,1,1,1,0.006061306
0.01179544,0,0.2306721,0,12.0205,0,1,1,1,0.006060707
0.01242053,0,0.2336418,0,11.88671,0,1,1,1,0.006061082
0.01291486,0,0.2358277,0,12.74276,0,1,1,1,0.006060551
0.01360464,0,0.2387241,0,13.39569,0,1,1,1,0.006060484
0.01432747,0,0.2416127,0,14.04868,0,1,1,1,0.006061154
0.0149558,0,0.2440846,0,14.26169,0,1,1,1,0.006060803
0.01559335,0,0.2465544,0,14.47471,0,1,1,1,0.00606115
0.01621055,0,0.2489079,0,14.69435,0,1,1,1,0.006060283
0.01681214,0,0.2511868,0,14.78802,0,1,1,1,0.006060792
0.01741744,0,0.2534646,0,14.88169,0,1,1,1,0.006060651
0.01802124,0,0.2557353,0,14.89089,0,1,1,1,0.006061107
0.01862533,0,0.2580056,0,14.9001,0,1,1,1,0.006060276
0.01913252,0,0.259791,0,15.85939,0,1,1,1,0.006060922
0.02000637,0,0.2627475,0,16.46587,0,1,1,1,0.006060759
0.02091141,0,0.2656944,0,17.07231,0,1,1,1,0.006060393
0.02164492,0,0.2680553,0,17.25977,0,1,1,1,0.006060965
0.02238609,0,0.2704136,0,17.44721,0,1,1,1,0.006060425
0.023148,0,0.2728104,0,17.6346,0,1,1,1,0.006061238
0.02385644,0,0.2750302,0,17.70004,0,1,1,1,0.006060621
0.02456738,0,0.2772491,0,17.76549,0,1,1,1,0.006060226
0.02522781,0,0.2793231,0,17.6635,0,1,1,1,0.006061275
0.02574163,0,0.2809093,0,17.94838,0,1,1,1,0.006060427
0.02626341,0,0.2824932,0,18.2333,0,1,1,1,0.006061337
0.02704484,0,0.2848404,0,18.41373,0,1,1,1,0.006060157
0.02783374,0,0.2871854,0,18.59418,0,1,1,1,0.006060857
0.02859374,0,0.2894364,0,18.65582,0,1,1,1,0.006060673
0.02934392,0,0.2916357,0,18.8345,0,1,1,1,0.006060684
0.03010108,0,0.293833,0,19.01322,0,1,1,1,0.006061643
0.03090346,0,0.2961271,0,19.27807,0,1,1,1,0.006059715
0.03171661,0,0.2984178,0,19.54297,0,1,1,1,0.006060909
0.03242877,0,0.3004068,0,19.70014,0,1,1,1,0.006060484
0.03322517,0,0.3026221,0,19.77364,0,1,1,1,0.006060718
0.03402453,0,0.3048367,0,19.84716,0,1,1,1,0.006061558
0.03483821,0,0.3070679,0,20.0359,0,1,1,1,0.006060021
0.0356593,0,0.3092966,0,20.22465,0,1,1,1,0.006060466
0.0364953,0,0.3115562,0,20.30389,0,1,1,1,0.006061369
0.03751319,0,0.3143095,0,20.28905,0,1,1,1,0.006060418
0.03853041,0,0.3170632,0,20.2742,0,1,1,1,0.006060731
0.03938829,0,0.3193713,0,20.38934,0,1,1,1,0.006060977
0.0402507,0,0.3216774,0,20.50446,0,1,1,1,0.006060268
0.04102395,0,0.3237046,0,20.87845,0,1,1,1,0.006061522
0.04190891,0,0.3259987,0,21.09407,0,1,1,1,0.006059957
0.04280263,0,0.3282899,0,21.30973,0,1,1,1,0.006060852
0.04372492,0,0.330644,0,21.3941,0,1,1,1,0.006061312
0.04465046,0,0.3329962,0,21.47845,0,1,1,1,0.006059844
0.04588938,0,0.3360971,0,21.77857,0,1,1,1,0.006061206
0.04686106,0,0.3385037,0,21.98694,0,1,1,1,0.006060562
0.04784155,0,0.3409068,0,22.19533,0,1,1,1,0.00606092
0.04877003,0,0.343191,0,22.12118,0,1,1,1,0.006061083
0.04969539,0,0.3454759,0,22.04704,0,1,1,1,0.006060072
0.05039179,0,0.3471791,0,22.23921,0,1,1,1,0.006061061
0.05129655,0,0.3493861,0,22.29069,0,1,1,1,0.006060742
0.05220325,0,0.3515922,0,22.34217,0,1,1,1,0.006060478
