ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,195.41039,92.87936;1,250.50623,60.740456;2,100.34148,95.16486;3,38.278915,101.81068;4,146.92117,58.990673;5,148.71962,159.89244;1742347969.2321022;1742347969.2460015;0.013900279998779297#0.0066#1742347969.24605#1742347969.24871
0,193.93031,96.82476;1,253.43298,57.12782;2,101.48024,96.974075;3,41.805454,105.481186;4,146.84985,58.951397;5,148.96277,159.22105;1742347969.2421052;1742347969.2518775;0.00977325439453125#0.00587#1742347969.25192#1742347969.25476
0,194.88322,94.131454;1,259.9851,64.29896;2,100.09099,94.76733;3,34.940903,98.40447;4,146.92505,60.064648;5,148.96591,159.97485;1742347969.2421052;1742347969.2576983;0.015594005584716797#0.00582#1742347969.25775#1742347969.26082
0,194.88322,94.131454;1,259.9851,64.29896;2,100.09099,94.76733;3,34.940903,98.40447;4,146.92505,60.064648;5,148.96591,159.97485;1742347969.252101;1742347969.2639258;0.011825799942016602#0.00623#1742347969.26398#1742347969.26689
0,194.64328,93.140396;1,256.35153,60.19412;2,100.568016,94.927;3,38.07509,100.04731;4,146.92885,59.5356;5,148.65894,159.58638;1742347969.2621195;1742347969.269734;0.007615327835083008#0.0058#1742347969.26977#1742347969.27298
0,194.64328,93.140396;1,256.35153,60.19412;2,100.568016,94.927;3,38.07509,100.04731;4,146.92885,59.5356;5,148.65894,159.58638;1742347969.2621195;1742347969.2766342;0.01451563835144043#0.00691#1742347969.27668#1742347969.27901
0,195.48734,92.654884;1,248.49127,61.733055;2,100.30056,95.05954;3,38.522285,101.249504;4,147.1115,58.98572;5,148.5798,159.58432;1742347969.2721171;1742347969.2828739;0.010758161544799805#0.00625#1742347969.28293#1742347969.28507
0,194.1253,95.46058;1,251.88118,56.93099;2,101.87925,96.78162;3,42.550346,105.73073;4,146.9233,59.331482;5,149.13895,159.24129;1742347969.2821233;1742347969.288448;0.006326436996459961#0.00557#1742347969.2885#1742347969.29114
0,194.1253,95.46058;1,251.88118,56.93099;2,101.87925,96.78162;3,42.550346,105.73073;4,146.9233,59.331482;5,149.13895,159.24129;1742347969.2821233;1742347969.294576;0.012453556060791016#0.00613#1742347969.29463#1742347969.29719
0,195.23454,92.61841;1,251.86388,53.092037;2,100.197044,95.08713;3,36.054794,100.17751;4,146.66866,59.45575;5,148.77908,160.08661;1742347969.2921357;1742347969.30016;0.008025407791137695#0.00558#1742347969.30021#1742347969.30326
0,195.23454,92.61841;1,251.86388,53.092037;2,100.197044,95.08713;3,36.054794,100.17751;4,146.66866,59.45575;5,148.77908,160.08661;1742347969.2921357;1742347969.3063874;0.014252662658691406#0.00623#1742347969.30644#1742347969.30931
0,194.0925,93.871185;1,256.96878,64.11973;2,100.53978,95.16934;3,38.248043,100.730774;4,146.84964,60.188183;5,148.6015,159.8053;1742347969.3021657;1742347969.3123498;0.010185003280639648#0.00596#1742347969.31241#1742347969.31538
0,194.89821,93.48087;1,274.52167,105.60763;2,100.26908,94.81827;3,39.0364,99.23011;4,147.14125,58.39379;5,148.6408,159.5585;1742347969.312157;1742347969.3183296;0.006173610687255859#0.00598#1742347969.31838#1742347969.32142
0,194.89821,93.48087;1,274.52167,105.60763;2,100.26908,94.81827;3,39.0364,99.23011;4,147.14125,58.39379;5,148.6408,159.5585;1742347969.312157;1742347969.3243306;0.012174606323242188#0.006#1742347969.32438#1742347969.32753
0,194.14532,95.10345;1,251.98994,57.760033;2,101.70428,96.165855;3,43.823193,103.907906;4,147.0351,58.74654;5,149.30862,159.26361;1742347969.3221571;1742347969.3306942;0.008538246154785156#0.00636#1742347969.33074#1742347969.3336
0,194.14532,95.10345;1,251.98994,57.760033;2,101.70428,96.165855;3,43.823193,103.907906;4,147.0351,58.74654;5,149.30862,159.26361;1742347969.3221571;1742347969.3366702;0.014513969421386719#0.00598#1742347969.33672#1742347969.33963
0,194.88924,92.195755;1,250.74684,53.883526;2,100.40475,95.00731;3,37.557365,99.540085;4,146.57915,59.156315;5,148.8243,160.00923;1742347969.332155;1742347969.3433306;0.011176586151123047#0.00666#1742347969.34338#1742347969.34572
0,195.10922,92.75915;1,250.0249,55.53901;2,100.658104,95.16146;3,37.296043,101.72181;4,146.93802,59.215034;5,149.00494,159.78671;1742347969.34217;1742347969.34914;0.006970882415771484#0.00581#1742347969.34919#1742347969.35173
0,195.10922,92.75915;1,250.0249,55.53901;2,100.658104,95.16146;3,37.296043,101.72181;4,146.93802,59.215034;5,149.00494,159.78671;1742347969.34217;1742347969.3547194;0.012550592422485352#0.00558#1742347969.35477#1742347969.35781
0,195.03793,93.730995;1,276.33942,103.888695;2,100.60419,95.946106;3,39.3298,103.12115;4,147.22691,58.4509;5,148.87407,159.16492;1742347969.352193;1742347969.3612585;0.009066343307495117#0.00654#1742347969.36131#1742347969.36389
0,195.03793,93.730995;1,276.33942,103.888695;2,100.60419,95.946106;3,39.3298,103.12115;4,147.22691,58.4509;5,148.87407,159.16492;1742347969.352193;1742347969.367084;0.014891862869262695#0.00583#1742347969.36713#1742347969.36993
0,194.76407,93.92027;1,250.57379,53.86905;2,100.09454,95.09726;3,37.325912,100.28233;4,146.63026,59.312675;5,148.83806,159.90193;1742347969.3622115;1742347969.3730197;0.010809183120727539#0.00594#1742347969.37308#1742347969.37599
0,194.84413,92.7813;1,251.1488,55.004524;2,100.56725,94.677246;3,38.535114,98.26893;4,146.76018,59.101128;5,148.80885,159.4724;1742347969.3722026;1742347969.3789592;0.006757497787475586#0.00593#1742347969.379#1742347969.38206
0,194.84413,92.7813;1,251.1488,55.004524;2,100.56725,94.677246;3,38.535114,98.26893;4,146.76018,59.101128;5,148.80885,159.4724;1742347969.3722026;1742347969.3850825;0.012881040573120117#0.00613#1742347969.38514#1742347969.38814
0,194.6193,93.65768;1,252.56049,62.75023;2,100.40294,94.95108;3,38.85615,100.172554;4,146.80905,58.940918;5,148.84863,159.61652;1742347969.382231;1742347969.3919115;0.009681463241577148#0.00682#1742347969.39197#1742347969.39418
0,194.0382,95.11823;1,272.33438,105.87765;2,100.80869,96.03455;3,39.956825,103.811424;4,147.3865,58.52833;5,149.03694,159.38087;1742347969.382231;1742347969.3974292;0.01519918441772461#0.00552#1742347969.39748#1742347969.40025
0,194.0382,95.11823;1,272.33438,105.87765;2,100.80869,96.03455;3,39.956825,103.811424;4,147.3865,58.52833;5,149.03694,159.38087;1742347969.3922236;1742347969.403486;0.011263132095336914#0.00606#1742347969.40353#1742347969.40628
0,194.59929,93.979195;1,253.90654,55.775818;2,100.158676,94.95817;3,36.94678,99.32662;4,146.9764,59.629173;5,149.0327,159.95386;1742347969.4022355;1742347969.4098887;0.0076541900634765625#0.0064#1742347969.40993#1742347969.41243
0,194.59929,93.979195;1,253.90654,55.775818;2,100.158676,94.95817;3,36.94678,99.32662;4,146.9764,59.629173;5,149.0327,159.95386;1742347969.4022355;1742347969.4160776;0.013843059539794922#0.0062#1742347969.41613#1742347969.41841
0,194.95813,92.833305;1,250.89561,53.954845;2,100.58021,95.09248;3,38.031136,99.44;4,146.8291,59.19121;5,148.65466,159.56068;1742347969.4122581;1742347969.421523;0.009265899658203125#0.00544#1742347969.42157#1742347969.42446
0,194.95813,92.833305;1,250.89561,53.954845;2,100.58021,95.09248;3,38.031136,99.44;4,146.8291,59.19121;5,148.65466,159.56068;1742347969.4122581;1742347969.427807;0.015549898147583008#0.00629#1742347969.42786#1742347969.43052
0,194.48285,93.9347;1,255.32405,65.61636;2,100.707115,95.20303;3,38.218807,100.48977;4,146.96536,59.09658;5,148.90964,159.82452;1742347969.4222474;1742347969.4335148;0.011268377304077148#0.00571#1742347969.43357#1742347969.43659
0,193.95023,95.51704;1,272.65485,105.525375;2,100.655975,95.84594;3,39.94354,104.21214;4,147.30324,58.38536;5,148.98851,159.21902;1742347969.432247;1742347969.43948;0.007233858108520508#0.00596#1742347969.43952#1742347969.4427
0,193.95023,95.51704;1,272.65485,105.525375;2,100.655975,95.84594;3,39.94354,104.21214;4,147.30324,58.38536;5,148.98851,159.21902;1742347969.432247;1742347969.4458263;0.013580560684204102#0.00636#1742347969.44589#1742347969.44871
0,194.68962,93.72894;1,253.07329,55.414948;2,100.19459,95.1326;3,37.36947,100.91643;4,146.889,59.41171;5,148.81018,159.84819;1742347969.4422584;1742347969.4515612;0.009303569793701172#0.00573#1742347969.45161#1742347969.45477
0,194.68962,93.72894;1,253.07329,55.414948;2,100.19459,95.1326;3,37.36947,100.91643;4,146.889,59.41171;5,148.81018,159.84819;1742347969.4422584;1742347969.4577024;0.01544499397277832#0.00615#1742347969.45776#1742347969.46082
0,194.9457,92.51996;1,248.71704,53.723972;2,100.79783,94.91349;3,38.13477,98.307045;4,146.81331,58.91198;5,148.84848,159.40913;1742347969.4522595;1742347969.463791;0.011532306671142578#0.00608#1742347969.46384#1742347969.46689
0,194.72404,92.41589;1,245.94427,58.008743;2,100.53707,95.221245;3,38.29973,101.61272;4,146.89243,58.663193;5,148.88086,159.58989;1742347969.4622805;1742347969.4697473;0.007467746734619141#0.00595#1742347969.46979#1742347969.47301
0,194.72404,92.41589;1,245.94427,58.008743;2,100.53707,95.221245;3,38.29973,101.61272;4,146.89243,58.663193;5,148.88086,159.58989;1742347969.4622805;1742347969.476552;0.014272451400756836#0.00681#1742347969.4766#1742347969.47899
0,193.458,95.35379;1,250.58408,55.89498;2,101.29618,97.113914;3,40.24938,106.333084;4,146.89699,58.87035;5,149.14229,159.15483;1742347969.4722817;1742347969.4821367;0.009856224060058594#0.00559#1742347969.48218#1742347969.48508
0,194.9654,92.27104;1,249.53397,52.134735;2,100.43978,95.03055;3,34.330257,99.33155;4,146.62924,59.100975;5,148.70486,160.04977;1742347969.4722817;1742347969.4883351;0.016054391860961914#0.0062#1742347969.48838#1742347969.49112
0,194.9654,92.27104;1,249.53397,52.134735;2,100.43978,95.03055;3,34.330257,99.33155;4,146.62924,59.100975;5,148.70486,160.04977;1742347969.4822865;1742347969.4945574;0.012272119522094727#0.00622#1742347969.49461#1742347969.4972
0,194.50987,92.33369;1,246.82294,54.079575;2,100.43754,94.58168;3,38.445404,99.78175;4,146.61667,58.84859;5,148.68417,159.569;1742347969.4922938;1742347969.5004735;0.008180856704711914#0.00592#1742347969.50052#1742347969.50326
0,194.50987,92.33369;1,246.82294,54.079575;2,100.43754,94.58168;3,38.445404,99.78175;4,146.61667,58.84859;5,148.68417,159.569;1742347969.4922938;1742347969.506228;0.013935089111328125#0.00575#1742347969.50627#1742347969.5093
0,194.66739,92.46295;1,279.43262,101.95468;2,100.100204,94.571625;3,39.83838,95.84381;4,147.06805,58.15164;5,148.68867,159.44885;1742347969.502301;1742347969.5122848;0.009985208511352539#0.00607#1742347969.51235#1742347969.51539
0,194.63794,94.35215;1,244.64368,51.924534;2,100.42157,95.13896;3,39.116745,102.06471;4,146.86038,58.713203;5,148.91074,159.69739;1742347969.502301;1742347969.5184805;0.016180753707885742#0.00618#1742347969.51853#1742347969.52141
0,194.63794,94.35215;1,244.64368,51.924534;2,100.42157,95.13896;3,39.116745,102.06471;4,146.86038,58.713203;5,148.91074,159.69739;1742347969.5123277;1742347969.5243187;0.01199197769165039#0.00584#1742347969.52437#1742347969.5275
0,194.57843,91.601074;1,246.26239,51.254757;2,100.388954,94.97952;3,37.15593,98.72402;4,146.25644,58.645935;5,148.92955,159.38054;1742347969.5223267;1742347969.5308304;0.008505105972290039#0.00653#1742347969.5309#1742347969.53357
0,194.57843,91.601074;1,246.26239,51.254757;2,100.388954,94.97952;3,37.15593,98.72402;4,146.25644,58.645935;5,148.92955,159.38054;1742347969.5223267;1742347969.5365663;0.014240503311157227#0.00573#1742347969.53663#1742347969.53961
0,194.8913,92.15211;1,245.93257,56.40104;2,100.45161,94.82686;3,37.19048,100.32268;4,146.75589,58.594013;5,148.76315,159.52135;1742347969.532434;1742347969.5433378;0.01090550422668457#0.00676#1742347969.54339#1742347969.54568
0,194.01897,94.85507;1,275.08893,103.823715;2,101.192795,96.22963;3,40.883556,104.875786;4,147.3511,58.48339;5,149.02861,159.26932;1742347969.5423474;1742347969.548827;0.006480693817138672#0.00549#1742347969.54888#1742347969.55172
0,194.01897,94.85507;1,275.08893,103.823715;2,101.192795,96.22963;3,40.883556,104.875786;4,147.3511,58.48339;5,149.02861,159.26932;1742347969.5423474;1742347969.5545774;0.012231111526489258#0.00575#1742347969.55463#1742347969.55783
0,195.04605,93.207794;1,251.45726,52.614143;2,100.50606,94.91861;3,35.992767,99.07593;4,147.01985,59.258617;5,148.85759,160.0412;1742347969.5523708;1742347969.5609975;0.008627653121948242#0.00641#1742347969.56104#1742347969.56385
0,195.04605,93.207794;1,251.45726,52.614143;2,100.50606,94.91861;3,35.992767,99.07593;4,147.01985,59.258617;5,148.85759,160.0412;1742347969.5523708;1742347969.5668707;0.014501094818115234#0.00588#1742347969.56692#1742347969.56993
0,194.07858,93.61612;1,253.6616,57.485374;2,100.781235,95.05954;3,37.999084,99.754616;4,146.70723,58.92635;5,148.87666,159.4528;1742347969.5623646;1742347969.5730696;0.010706424713134766#0.00621#1742347969.57313#1742347969.57598
0,194.48001,93.65435;1,250.30003,61.55277;2,100.416534,94.85279;3,38.793434,100.40863;4,147.04507,58.66363;5,148.66684,159.53844;1742347969.5723622;1742347969.5790293;0.0066680908203125#0.00595#1742347969.57908#1742347969.58206
0,194.48001,93.65435;1,250.30003,61.55277;2,100.416534,94.85279;3,38.793434,100.40863;4,147.04507,58.66363;5,148.66684,159.53844;1742347969.5723622;1742347969.5851755;0.012814044952392578#0.00615#1742347969.58523#1742347969.58812
0,193.48956,96.90315;1,252.63068,56.41085;2,101.62404,97.01798;3,41.92864,105.73214;4,146.70535,58.560875;5,148.71744,159.39417;1742347969.582372;1742347969.5910072;0.008636236190795898#0.00583#1742347969.59105#1742347969.59416
0,193.48956,96.90315;1,252.63068,56.41085;2,101.62404,97.01798;3,41.92864,105.73214;4,146.70535,58.560875;5,148.71744,159.39417;1742347969.582372;1742347969.5970695;0.014698266983032227#0.00607#1742347969.59713#1742347969.60022
0,194.07507,94.13559;1,258.93323,61.16487;2,99.891685,94.12281;3,36.236988,88.461685;4,147.106,59.99326;5,148.56393,160.12154;1742347969.5923743;1742347969.6031744;0.010801553726196289#0.00611#1742347969.60323#1742347969.60628
0,194.02022,93.64533;1,251.73239,56.80517;2,100.47557,94.74011;3,39.387943,99.72149;4,146.79599,59.142956;5,148.56363,159.62183;1742347969.6023824;1742347969.609889;0.007508039474487305#0.00671#1742347969.60994#1742347969.61233
0,194.02022,93.64533;1,251.73239,56.80517;2,100.47557,94.74011;3,39.387943,99.72149;4,146.79599,59.142956;5,148.56363,159.62183;1742347969.6023824;1742347969.616129;0.013747692108154297#0.00624#1742347969.61618#1742347969.6184
0,194.30641,94.476135;1,252.4642,66.74371;2,100.09242,94.175896;3,38.84426,91.192505;4,146.83789,59.0404;5,148.61697,159.75035;1742347969.6124098;1742347969.621553;0.009143829345703125#0.00542#1742347969.62159#1742347969.62448
0,194.30641,94.476135;1,252.4642,66.74371;2,100.09242,94.175896;3,38.84426,91.192505;4,146.83789,59.0404;5,148.61697,159.75035;1742347969.6124098;1742347969.6281095;0.0157010555267334#0.00656#1742347969.62816#1742347969.63051
0,193.68614,95.6922;1,256.38663,58.511524;2,101.89966,96.397446;3,41.800583,104.4269;4,147.09097,58.968346;5,149.09697,159.29967;1742347969.622403;1742347969.633583;0.011181116104125977#0.00547#1742347969.63364#1742347969.63658
0,194.31743,94.20527;1,257.72714,61.470066;2,100.101265,95.06541;3,35.88488,98.37023;4,146.85532,60.102596;5,148.73007,160.0406;1742347969.632405;1742347969.6394546;0.007050752639770508#0.00587#1742347969.6395#1742347969.64276
0,194.31743,94.20527;1,257.72714,61.470066;2,100.101265,95.06541;3,35.88488,98.37023;4,146.85532,60.102596;5,148.73007,160.0406;1742347969.632405;1742347969.6458151;0.013411283493041992#0.00637#1742347969.64586#1742347969.6487
0,193.88753,94.193634;1,255.43631,60.235516;2,100.79686,95.19828;3,38.702747,100.2099;4,146.87738,59.439083;5,148.6734,159.57838;1742347969.6424615;1742347969.651591;0.009130477905273438#0.00577#1742347969.65163#1742347969.65477
0,193.88753,94.193634;1,255.43631,60.235516;2,100.79686,95.19828;3,38.702747,100.2099;4,146.87738,59.439083;5,148.6734,159.57838;1742347969.6424615;1742347969.657969;0.015508413314819336#0.00638#1742347969.65802#1742347969.66084
0,194.18307,94.55937;1,253.01431,69.46867;2,100.005005,94.09715;3,38.926224,91.07891;4,146.8316,58.78832;5,148.63158,159.66878;1742347969.652417;1742347969.6638944;0.011478662490844727#0.00592#1742347969.66394#1742347969.66689
0,193.76003,95.451965;1,256.53586,61.14456;2,101.08378,95.42154;3,42.13374,101.49021;4,146.98538,59.10874;5,149.14996,159.5658;1742347969.662452;1742347969.670269;0.007818460464477539#0.00637#1742347969.67032#1742347969.673
0,193.76003,95.451965;1,256.53586,61.14456;2,101.08378,95.42154;3,42.13374,101.49021;4,146.98538,59.10874;5,149.14996,159.5658;1742347969.662452;1742347969.6767588;0.014307737350463867#0.00649#1742347969.6768#1742347969.67902
0,194.55318,92.79241;1,251.06044,54.646057;2,100.34365,94.477036;3,38.06455,89.23338;4,146.6358,59.51522;5,148.81961,159.9147;1742347969.67245;1742347969.6826353;0.010186433792114258#0.00589#1742347969.6827#1742347969.68508
0,194.73505,92.81485;1,248.792,56.94257;2,100.51079,95.11516;3,38.120735,101.34934;4,146.77446,59.110825;5,148.80087,159.86688;1742347969.6825721;1742347969.6882508;0.0056798458099365234#0.00561#1742347969.6883#1742347969.69112
0,194.73505,92.81485;1,248.792,56.94257;2,100.51079,95.11516;3,38.120735,101.34934;4,146.77446,59.110825;5,148.80087,159.86688;1742347969.6825721;1742347969.6945224;0.011951208114624023#0.00627#1742347969.69457#1742347969.69722
0,193.62727,95.81571;1,267.9686,106.13271;2,100.552185,95.79325;3,39.950226,103.03078;4,147.22697,58.771023;5,148.91902,159.30815;1742347969.6924677;1742347969.7004237;0.007956981658935547#0.0059#1742347969.70047#1742347969.70329
0,193.62727,95.81571;1,267.9686,106.13271;2,100.552185,95.79325;3,39.950226,103.03078;4,147.22697,58.771023;5,148.91902,159.30815;1742347969.6924677;1742347969.7062619;0.013795137405395508#0.00584#1742347969.70631#1742347969.70932
0,194.2419,94.51195;1,254.16982,58.252342;2,100.04379,94.67125;3,37.210205,98.33848;4,146.92426,59.515858;5,148.76974,159.75682;1742347969.7024724;1742347969.7124166;0.009945392608642578#0.00617#1742347969.71248#1742347969.71538
0,194.07797,93.49454;1,251.10503,55.681606;2,100.20861,94.447235;3,38.950153,97.38227;4,146.55118,58.752064;5,148.50993,159.57277;1742347969.7024724;1742347969.7182832;0.015812158584594727#0.00585#1742347969.71833#1742347969.72141
0,194.07896,93.491356;1,251.10039,55.682518;2,100.208374,94.440956;3,38.958305,97.37545;4,146.55328,58.743816;5,148.51581,159.56789;1742347969.712526;1742347969.724335;0.011809825897216797#0.00606#1742347969.72439#1742347969.72751
0,194.14748,94.13089;1,253.78162,66.104996;2,100.232635,93.38126;3,35.109493,86.78862;4,146.94661,59.434193;5,148.76147,159.7614;1742347969.722489;1742347969.7303686;0.007880926132202148#0.00603#1742347969.73042#1742347969.73355
0,194.14748,94.13089;1,253.78162,66.104996;2,100.232635,93.38126;3,35.109493,86.78862;4,146.94661,59.434193;5,148.76147,159.7614;1742347969.722489;1742347969.7364717;0.013983726501464844#0.00611#1742347969.73653#1742347969.73961
0,193.50676,96.86929;1,256.61154,59.05598;2,101.51508,96.16151;3,41.602245,99.53905;4,146.69975,59.08161;5,148.79561,159.34537;1742347969.732504;1742347969.7432377;0.010735034942626953#0.00677#1742347969.7433#1742347969.74571
0,193.79712,94.37642;1,259.4657,64.443214;2,99.724625,94.00177;3,34.11237,88.53478;4,146.82764,59.9204;5,148.78218,159.95868;1742347969.742508;1742347969.7488208;0.00631403923034668#0.00558#1742347969.74888#1742347969.75173
0,193.79712,94.37642;1,259.4657,64.443214;2,99.724625,94.00177;3,34.11237,88.53478;4,146.82764,59.9204;5,148.78218,159.95868;1742347969.742508;1742347969.754798;0.012290716171264648#0.00598#1742347969.75486#1742347969.7578
0,193.63751,94.86756;1,262.99637,68.71663;2,99.91088,93.6951;3,35.42443,88.8297;4,147.16455,60.047203;5,148.60115,160.03621;1742347969.7525032;1742347969.7610419;0.008539676666259766#0.00624#1742347969.76109#1742347969.76386
0,193.63751,94.86756;1,262.99637,68.71663;2,99.91088,93.6951;3,35.42443,88.8297;4,147.16455,60.047203;5,148.60115,160.03621;1742347969.7525032;1742347969.7672422;0.014739990234375#0.00621#1742347969.7673#1742347969.76991
0,194.00432,94.314865;1,254.31497,70.486534;2,99.90796,94.26003;3,37.95722,90.073204;4,147.02386,58.90099;5,148.70966,159.44264;1742347969.7625275;1742347969.772979;0.010453224182128906#0.00574#1742347969.77304#1742347969.77597
0,193.91615,95.6241;1,254.25592,57.638657;2,100.09817,94.044334;3,32.735825,86.83724;4,146.97845,59.279636;5,148.70027,159.61754;1742347969.7725234;1742347969.7789755;0.006453037261962891#0.00599#1742347969.77904#1742347969.78204
0,193.91615,95.6241;1,254.25592,57.638657;2,100.09817,94.044334;3,32.735825,86.83724;4,146.97845,59.279636;5,148.70027,159.61754;1742347969.7725234;1742347969.7849534;0.012430906295776367#0.00597#1742347969.78501#1742347969.7881
0,193.86557,94.369095;1,260.39752,63.73309;2,100.12151,93.076744;3,35.73958,83.36858;4,147.40059,59.928688;5,148.63934,159.84836;1742347969.7825282;1742347969.7909355;0.008408308029174805#0.00597#1742347969.79098#1742347969.79418
0,193.86557,94.369095;1,260.39752,63.73309;2,100.12151,93.076744;3,35.73958,83.36858;4,147.40059,59.928688;5,148.63934,159.84836;1742347969.7825282;1742347969.797393;0.014866113662719727#0.00646#1742347969.79744#1742347969.80021
0,193.89418,94.59761;1,261.11133,67.53615;2,100.13965,92.67313;3,37.080673,80.86526;4,147.41196,60.20533;5,148.69966,159.7832;1742347969.7925427;1742347969.8031933;0.01065206527709961#0.0058#1742347969.80325#1742347969.80628
0,193.72276,94.94355;1,273.6322,104.57241;2,100.205315,94.555016;3,38.35604,90.57957;4,147.39366,58.48916;5,148.91774,159.26431;1742347969.8025432;1742347969.8100915;0.007549285888671875#0.00689#1742347969.81014#1742347969.81233
0,193.72276,94.94355;1,273.6322,104.57241;2,100.205315,94.555016;3,38.35604,90.57957;4,147.39366,58.48916;5,148.91774,159.26431;1742347969.8025432;1742347969.8155084;0.012966394424438477#0.00542#1742347969.81557#1742347969.8184
0,194.36674,94.22766;1,253.375,55.053402;2,99.94559,92.405975;3,31.670607,79.6659;4,147.37964,59.79201;5,148.7213,159.8787;1742347969.8125892;1742347969.8213298;0.00874185562133789#0.00582#1742347969.82138#1742347969.82448
0,194.36674,94.22766;1,253.375,55.053402;2,99.94559,92.405975;3,31.670607,79.6659;4,147.37964,59.79201;5,148.7213,159.8787;1742347969.8125892;1742347969.8279932;0.015404939651489258#0.00667#1742347969.82804#1742347969.8305
0,193.61665,94.374435;1,258.92264,64.9594;2,100.03008,92.51157;3,38.126293,75.81272;4,147.34122,59.990936;5,148.6551,159.6843;1742347969.822571;1742347969.833603;0.011032819747924805#0.00562#1742347969.83366#1742347969.8366
0,194.34984,94.09334;1,250.88635,65.013855;2,100.03472,92.19354;3,39.189884,80.32684;4,147.34042,58.957664;5,148.72113,159.66833;1742347969.832583;1742347969.8397973;0.007215261459350586#0.00618#1742347969.83984#1742347969.84267
0,194.34984,94.09334;1,250.88635,65.013855;2,100.03472,92.19354;3,39.189884,80.32684;4,147.34042,58.957664;5,148.72113,159.66833;1742347969.832583;1742347969.8456867;0.013105154037475586#0.00589#1742347969.84574#1742347969.84871
0,193.58548,97.0059;1,263.24728,67.35462;2,99.97342,93.61401;3,38.351425,76.54101;4,147.47632,59.982807;5,148.8692,159.53465;1742347969.8432217;1742347969.851793;0.008572578430175781#0.00611#1742347969.85184#1742347969.85477
0,193.58548,97.0059;1,263.24728,67.35462;2,99.97342,93.61401;3,38.351425,76.54101;4,147.47632,59.982807;5,148.8692,159.53465;1742347969.8432217;1742347969.8576527;0.014432191848754883#0.00586#1742347969.8577#1742347969.86081
0,194.12247,94.45223;1,256.05435,60.462395;2,99.76658,91.84702;3,40.22522,72.98775;4,147.53734,59.856426;5,148.6731,159.89803;1742347969.85261;1742347969.8638232;0.011214017868041992#0.00618#1742347969.86388#1742347969.86693
0,193.7868,94.49686;1,258.9874,65.69479;2,99.79489,92.20575;3,40.475918,74.62992;4,147.52718,60.315567;5,148.58469,159.6415;1742347969.8626046;1742347969.869997;0.007393360137939453#0.00617#1742347969.87004#1742347969.87299
0,193.7868,94.49686;1,258.9874,65.69479;2,99.79489,92.20575;3,40.475918,74.62992;4,147.52718,60.315567;5,148.58469,159.6415;1742347969.8626046;1742347969.8766248;0.01402139663696289#0.00663#1742347969.87667#1742347969.87902
0,193.46571,96.45383;1,268.99423,77.98998;2,99.9921,93.03941;3,41.812885,83.15685;4,147.95624,59.960415;5,148.7711,159.58076;1742347969.8726182;1742347969.8823917;0.00977468490600586#0.00577#1742347969.88245#1742347969.88508
0,193.53242,98.49038;1,274.60086,88.705444;2,99.13311,92.039154;3,41.599426,72.59687;4,148.37079,59.283245;5,148.65202,159.30182;1742347969.8726182;1742347969.8881242;0.015507221221923828#0.00574#1742347969.88818#1742347969.89111
0,193.53242,98.49038;1,274.60086,88.705444;2,99.13311,92.039154;3,41.599426,72.59687;4,148.37079,59.283245;5,148.65202,159.30182;1742347969.882611;1742347969.8944569;0.01184701919555664#0.00633#1742347969.89451#1742347969.89721
0,194.07574,97.68395;1,284.69717,87.84857;2,99.455215,91.42801;3,44.552685,71.305145;4,149.25702,59.433273;5,148.76277,160.30501;1742347969.8926277;1742347969.9001846;0.00755763053894043#0.00573#1742347969.90023#1742347969.90331
0,194.07574,97.68395;1,284.69717,87.84857;2,99.455215,91.42801;3,44.552685,71.305145;4,149.25702,59.433273;5,148.76277,160.30501;1742347969.8926277;1742347969.9063861;0.013759374618530273#0.0062#1742347969.90643#1742347969.90932
0,194.02576,97.633026;1,282.9518,89.38265;2,99.505165,92.25216;3,42.411545,72.78617;4,148.98404,59.666424;5,149.0289,160.39163;1742347969.9026284;1742347969.912416;0.00978851318359375#0.00603#1742347969.91247#1742347969.91538
0,193.83478,96.446014;1,270.77884,77.45015;2,99.78133,92.03049;3,41.670082,74.34417;4,148.16379,59.951252;5,148.8362,160.03206;1742347969.9026284;1742347969.9183407;0.01571345329284668#0.00592#1742347969.91839#1742347969.92145
0,193.83478,96.446014;1,270.77884,77.45015;2,99.78133,92.03049;3,41.670082,74.34417;4,148.16379,59.951252;5,148.8362,160.03206;1742347969.912645;1742347969.9251492;0.012505292892456055#0.00681#1742347969.9252#1742347969.9275
0,192.69183,99.38041;1,269.2844,111.33441;2,99.867516,92.97349;3,41.609905,72.99224;4,148.46162,58.615093;5,148.65857,159.1511;1742347969.9226503;1742347969.9306464;0.007997274398803711#0.0055#1742347969.9307#1742347969.93357
0,192.69183,99.38041;1,269.2844,111.33441;2,99.867516,92.97349;3,41.609905,72.99224;4,148.46162,58.615093;5,148.65857,159.1511;1742347969.9226503;1742347969.9364836;0.013834238052368164#0.00583#1742347969.93653#1742347969.93962
0,194.04927,97.7583;1,284.2015,88.73765;2,99.277596,89.69639;3,47.650654,65.69778;4,149.62892,59.088776;5,148.67789,160.32127;1742347969.932664;1742347969.9435256;0.01086282730102539#0.00705#1742347969.94359#1742347969.94567
