ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,199.79881,95.26388;1,285.941,112.589874;2,107.909744,87.93417;3,55.4202,78.809555;4,154.17516,51.25234;5,154.32451,149.39272;1742343268.7083213;1742343268.71552;0.007199764251708984#0.00612#1742343268.71558#1742343268.71811
0,199.79881,95.26388;1,285.941,112.589874;2,107.909744,87.93417;3,55.4202,78.809555;4,154.17516,51.25234;5,154.32451,149.39272;1742343268.7083213;1742343268.7221563;0.013835668563842773#0.00664#1742343268.72221#1742343268.72418
0,199.46036,93.68085;1,279.8219,110.80567;2,107.23528,86.37247;3,65.766594,55.96318;4,154.88928,51.84444;5,154.21387,149.71931;1742343268.7183177;1742343268.7278917;0.00957489013671875#0.00573#1742343268.72794#1742343268.73026
0,199.46036,93.68085;1,279.8219,110.80567;2,107.23528,86.37247;3,65.766594,55.96318;4,154.88928,51.84444;5,154.21387,149.71931;1742343268.7183177;1742343268.734048;0.015731096267700195#0.00616#1742343268.73411#1742343268.7363
0,198.9075,94.14715;1,280.9966,112.627335;2,107.80654,86.77268;3,68.73856,68.29984;4,155.06297,51.511265;5,154.10803,149.58582;1742343268.728348;1742343268.7403648;0.01201772689819336#0.00631#1742343268.74042#1742343268.74239
0,199.18205,93.4362;1,277.56494,113.70892;2,107.50074,85.656395;3,66.3562,54.347454;4,154.79053,52.1854;5,154.23767,149.2027;1742343268.738335;1742343268.746818;0.00848388671875#0.00645#1742343268.74687#1742343268.74849
0,199.18205,93.4362;1,277.56494,113.70892;2,107.50074,85.656395;3,66.3562,54.347454;4,154.79053,52.1854;5,154.23767,149.2027;1742343268.738335;1742343268.752429;0.014095067977905273#0.00561#1742343268.75248#1742343268.75449
0,198.84735,93.127846;1,280.29642,112.26965;2,107.163376,86.391014;3,66.44995,56.59755;4,155.02382,51.612556;5,153.898,149.55275;1742343268.7483413;1742343268.7592466;0.010906219482421875#0.00682#1742343268.75932#1742343268.76055
0,199.60872,95.11853;1,273.99768,128.88179;2,107.1505,87.497574;3,62.320057,64.81221;4,154.66628,51.612976;5,153.94888,149.1162;1742343268.759127;1742343268.7643533;0.005227327346801758#0.0051#1742343268.76441#1742343268.7666
0,199.60872,95.11853;1,273.99768,128.88179;2,107.1505,87.497574;3,62.320057,64.81221;4,154.66628,51.612976;5,153.94888,149.1162;1742343268.759127;1742343268.771056;0.011929750442504883#0.00671#1742343268.77112#1742343268.77268
0,199.20158,93.84552;1,279.82785,111.578285;2,107.640724,86.81867;3,62.632507,60.384262;4,154.91046,52.31005;5,153.97495,150.01259;1742343268.7683516;1742343268.7776306;0.009279966354370117#0.00658#1742343268.7777#1742343268.77879
0,199.20158,93.84552;1,279.82785,111.578285;2,107.640724,86.81867;3,62.632507,60.384262;4,154.91046,52.31005;5,153.97495,150.01259;1742343268.7683516;1742343268.783029;0.014678478240966797#0.00539#1742343268.78309#1742343268.78478
0,200.17331,95.90262;1,286.7408,117.656006;2,108.14144,88.76204;3,51.686348,85.05652;4,154.49571,51.279568;5,154.35959,149.50533;1742343268.7783566;1742343268.7893715;0.011015653610229492#0.00634#1742343268.78943#1742343268.79085
0,199.65396,93.8266;1,278.9603,111.726974;2,107.07439,86.19905;3,66.12062,55.74981;4,154.82008,51.912437;5,154.34875,149.57828;1742343268.788365;1742343268.7946112;0.006247758865356445#0.00524#1742343268.79466#1742343268.79693
0,199.65396,93.8266;1,278.9603,111.726974;2,107.07439,86.19905;3,66.12062,55.74981;4,154.82008,51.912437;5,154.34875,149.57828;1742343268.788365;1742343268.80034;0.011975765228271484#0.00573#1742343268.80041#1742343268.80298
0,198.71172,94.063515;1,280.6152,114.043015;2,107.24584,86.80523;3,66.5657,71.33652;4,155.01523,51.99356;5,154.0299,149.5723;1742343268.7983713;1742343268.806889;0.008518695831298828#0.00655#1742343268.80695#1742343268.80907
0,198.71172,94.063515;1,280.6152,114.043015;2,107.24584,86.80523;3,66.5657,71.33652;4,155.01523,51.99356;5,154.0299,149.5723;1742343268.7983713;1742343268.8129044;0.014534235000610352#0.00602#1742343268.81297#1742343268.81511
0,198.86455,93.140755;1,275.59717,114.665794;2,107.44108,86.29854;3,61.783867,60.49065;4,154.90607,52.557606;5,153.8745,149.55194;1742343268.8083909;1742343268.8186152;0.010225772857666016#0.00571#1742343268.81868#1742343268.82115
0,199.19424,93.126656;1,280.38312,110.82786;2,107.63759,86.31036;3,66.683304,56.8366;4,155.23253,51.625053;5,153.87363,149.85748;1742343268.818398;1742343268.824964;0.006566762924194336#0.00635#1742343268.82503#1742343268.82723
0,199.19424,93.126656;1,280.38312,110.82786;2,107.63759,86.31036;3,66.683304,56.8366;4,155.23253,51.625053;5,153.87363,149.85748;1742343268.818398;1742343268.830945;0.012547969818115234#0.00598#1742343268.83101#1742343268.83328
0,200.39923,95.70191;1,275.8161,124.88111;2,106.58637,87.29044;3,64.53181,58.24844;4,155.21338,51.266205;5,154.32542,148.81522;1742343268.8284566;1742343268.836625;0.008169174194335938#0.00567#1742343268.83668#1742343268.83936
0,200.39923,95.70191;1,275.8161,124.88111;2,106.58637,87.29044;3,64.53181,58.24844;4,155.21338,51.266205;5,154.32542,148.81522;1742343268.8284566;1742343268.842837;0.014381170272827148#0.00621#1742343268.84289#1742343268.84539
0,199.34238,93.85359;1,280.0405,112.94558;2,107.167175,86.12837;3,66.72697,54.382984;4,155.40002,52.203167;5,154.19348,149.69281;1742343268.8384173;1742343268.8489456;0.010529756546020508#0.00611#1742343268.84901#1742343268.85145
0,199.34238,93.85359;1,280.0405,112.94558;2,107.167175,86.12837;3,66.72697,54.382984;4,155.40002,52.203167;5,154.19348,149.69281;1742343268.8384173;1742343268.8554974;0.017081260681152344#0.00655#1742343268.85556#1742343268.85755
0,199.79373,95.41077;1,284.98022,115.44288;2,107.80759,87.50551;3,58.269547,78.17565;4,154.94846,51.4756;5,154.036,149.44933;1742343268.8491693;1742343268.8613532;0.012185096740722656#0.00586#1742343268.86142#1742343268.8636
0,199.53723,93.6073;1,279.31705,111.7473;2,106.92081,85.70376;3,67.30697,55.25258;4,155.42972,52.186;5,154.09123,149.70499;1742343268.8592443;1742343268.8670707;0.007827997207641602#0.00571#1742343268.86713#1742343268.86966
0,199.53723,93.6073;1,279.31705,111.7473;2,106.92081,85.70376;3,67.30697,55.25258;4,155.42972,52.186;5,154.09123,149.70499;1742343268.8592443;1742343268.8738453;0.014601945877075195#0.00678#1742343268.87391#1742343268.87572
0,198.87314,93.56801;1,280.25565,112.951355;2,107.25424,85.79279;3,70.32301,56.506176;4,155.64296,51.720596;5,154.17072,149.73872;1742343268.8684533;1742343268.8794594;0.011007070541381836#0.00561#1742343268.87952#1742343268.88177
0,198.94447,93.622734;1,271.99222,118.6609;2,106.93098,85.51192;3,66.81855,55.442352;4,155.56123,52.123417;5,154.00284,148.8948;1742343268.8784637;1742343268.885153;0.006690263748168945#0.00569#1742343268.88522#1742343268.88784
0,198.94447,93.622734;1,271.99222,118.6609;2,106.93098,85.51192;3,66.81855,55.442352;4,155.56123,52.123417;5,154.00284,148.8948;1742343268.8784637;1742343268.89126;0.012797117233276367#0.00611#1742343268.89133#1742343268.89388
0,199.29108,93.4303;1,279.92612,115.67549;2,107.336975,85.86594;3,69.25114,54.542877;4,155.55803,51.688293;5,153.79819,149.5791;1742343268.8884654;1742343268.8972807;0.00881648063659668#0.00602#1742343268.89735#1742343268.89995
0,199.29108,93.4303;1,279.92612,115.67549;2,107.336975,85.86594;3,69.25114,54.542877;4,155.55803,51.688293;5,153.79819,149.5791;1742343268.8884654;1742343268.903423;0.014958620071411133#0.00614#1742343268.90348#1742343268.906
0,200.29836,95.359146;1,274.3363,128.36172;2,106.39023,87.167305;3,66.34224,58.73875;4,155.76532,51.382328;5,154.15736,148.79628;1742343268.8984716;1742343268.9094207;0.010950088500976562#0.00601#1742343268.90949#1742343268.91207
0,199.28957,93.72751;1,279.82773,114.70875;2,107.1077,85.882576;3,67.836815,52.44622;4,155.18626,52.189438;5,154.00737,149.58952;1742343268.908476;1742343268.9154112;0.006935834884643555#0.00598#1742343268.91547#1742343268.91813
0,199.28957,93.72751;1,279.82773,114.70875;2,107.1077,85.882576;3,67.836815,52.44622;4,155.18626,52.189438;5,154.00737,149.58952;1742343268.908476;1742343268.922101;0.013625860214233398#0.00669#1742343268.92216#1742343268.9242
0,200.45674,96.12812;1,286.16934,118.87043;2,107.73609,87.75824;3,54.55488,76.94849;4,155.2843,51.412937;5,154.3203,149.53297;1742343268.9185178;1742343268.9277384;0.009221553802490234#0.00564#1742343268.9278#1742343268.93026
0,200.45674,96.12812;1,286.16934,118.87043;2,107.73609,87.75824;3,54.55488,76.94849;4,155.2843,51.412937;5,154.3203,149.53297;1742343268.9185178;1742343268.9337773;0.015260457992553711#0.00603#1742343268.93383#1742343268.93629
0,199.42474,94.172104;1,279.29977,116.634026;2,107.054504,85.520256;3,68.80806,53.103;4,155.45859,52.099743;5,154.11053,149.61566;1742343268.9285076;1742343268.9403079;0.011801481246948242#0.00655#1742343268.94038#1742343268.94239
0,199.08958,94.30393;1,282.29913,116.23815;2,107.691246,85.9428;3,65.10254,75.13353;4,155.54913,52.038826;5,154.06259,149.61392;1742343268.9385;1742343268.9462054;0.007706642150878906#0.00588#1742343268.94626#1742343268.94844
0,199.08958,94.30393;1,282.29913,116.23815;2,107.691246,85.9428;3,65.10254,75.13353;4,155.54913,52.038826;5,154.06259,149.61392;1742343268.9385;1742343268.9520874;0.013588428497314453#0.00588#1742343268.95214#1742343268.95451
0,199.13045,93.65978;1,275.8488,116.36692;2,107.676315,85.46891;3,68.20892,54.481934;4,155.74895,52.12423;5,154.18166,149.11555;1742343268.9485185;1742343268.9581594;0.009641885757446289#0.00607#1742343268.95822#1742343268.96056
0,199.24191,93.2769;1,280.8081,115.45831;2,107.21625,85.72149;3,67.51953,55.297394;4,155.8968,51.97671;5,153.90227,149.52695;1742343268.9485185;1742343268.96426;0.01574254035949707#0.0061#1742343268.96432#1742343268.96661
0,199.24191,93.2769;1,280.8081,115.45831;2,107.21625,85.72149;3,67.51953,55.297394;4,155.8968,51.97671;5,153.90227,149.52695;1742343268.9585202;1742343268.9700477;0.011528968811035156#0.00579#1742343268.97011#1742343268.97268
0,200.45413,95.397484;1,275.33444,129.30699;2,106.63099,87.19974;3,67.168655,60.16044;4,156.04259,51.444366;5,154.0131,148.98988;1742343268.96852;1742343268.9761503;0.0076313018798828125#0.0061#1742343268.97621#1742343268.9788
0,200.45413,95.397484;1,275.33444,129.30699;2,106.63099,87.19974;3,67.168655,60.16044;4,156.04259,51.444366;5,154.0131,148.98988;1742343268.96852;1742343268.9825027;0.013983726501464844#0.00635#1742343268.98257#1742343268.9848
0,199.33078,93.74268;1,280.12524,114.30021;2,107.092415,86.43546;3,65.426125,55.168247;4,155.74997,52.314156;5,154.0718,149.5588;1742343268.9785407;1742343268.9892585;0.010718822479248047#0.00676#1742343268.98933#1742343268.99089
0,199.95854,95.52223;1,285.4462,115.61492;2,108.135506,88.2998;3,53.655525,86.219055;4,155.44456,51.883877;5,154.22083,149.88113;1742343268.988547;1742343268.994656;0.006109714508056641#0.00539#1742343268.99471#1742343268.99695
0,199.95854,95.52223;1,285.4462,115.61492;2,108.135506,88.2998;3,53.655525,86.219055;4,155.44456,51.883877;5,154.22083,149.88113;1742343268.988547;1742343269.0005727;0.012026548385620117#0.00592#1742343269.00064#1742343269.003
0,199.48232,93.8002;1,278.36166,113.78213;2,107.32126,85.85694;3,64.63039,59.356525;4,155.71497,52.111103;5,154.12303,149.61833;1742343268.9986558;1742343269.0069788;0.008324146270751953#0.0064#1742343269.00703#1742343269.00917
0,199.48232,93.8002;1,278.36166,113.78213;2,107.32126,85.85694;3,64.63039,59.356525;4,155.71497,52.111103;5,154.12303,149.61833;1742343268.9986558;1742343269.0131354;0.014480352401733398#0.00616#1742343269.01319#1742343269.01512
0,198.83453,93.16889;1,280.1217,113.87306;2,107.51064,85.61588;3,66.03183,62.647545;4,155.91245,52.114616;5,153.8799,149.64291;1742343269.0085738;1742343269.0186498;0.010077476501464844#0.00552#1742343269.01871#1742343269.02119
0,200.25201,95.090675;1,274.6843,125.610405;2,107.93448,87.10657;3,57.405712,72.18915;4,155.72923,51.574375;5,154.19121,149.31989;1742343269.018576;1742343269.0246363;0.0060613155364990234#0.00599#1742343269.02469#1742343269.02726
0,200.25201,95.090675;1,274.6843,125.610405;2,107.93448,87.10657;3,57.405712,72.18915;4,155.72923,51.574375;5,154.19121,149.31989;1742343269.018576;1742343269.0307949;0.012220382690429688#0.00616#1742343269.03086#1742343269.03332
0,199.58974,93.59992;1,280.87256,110.9165;2,107.94428,86.98757;3,60.519398,66.84759;4,155.75943,52.05747;5,154.21204,150.08727;1742343269.0285954;1742343269.036684;0.008089542388916016#0.00588#1742343269.03674#1742343269.03943
0,199.58974,93.59992;1,280.87256,110.9165;2,107.94428,86.98757;3,60.519398,66.84759;4,155.75943,52.05747;5,154.21204,150.08727;1742343269.0285954;1742343269.042945;0.014350652694702148#0.00626#1742343269.043#1742343269.04544
0,199.28242,94.19608;1,281.29117,112.280495;2,108.42053,87.581894;3,56.842968,83.6668;4,155.46605,51.617123;5,154.28185,149.39125;1742343269.038592;1742343269.0490172;0.010426521301269531#0.00608#1742343269.04908#1742343269.0515
0,199.25743,93.235344;1,276.17014,115.721306;2,107.78032,86.23327;3,60.57478,62.844547;4,155.77657,52.662388;5,154.30707,149.38531;1742343269.0488157;1742343269.0556386;0.00682377815246582#0.00661#1742343269.05569#1742343269.05756
0,199.25743,93.235344;1,276.17014,115.721306;2,107.78032,86.23327;3,60.57478,62.844547;4,155.77657,52.662388;5,154.30707,149.38531;1742343269.0488157;1742343269.0613143;0.012499570846557617#0.00568#1742343269.06137#1742343269.06362
0,199.12149,93.245575;1,279.96216,112.7156;2,107.627075,86.93508;3,60.05747,64.839066;4,155.70317,52.405277;5,153.94745,150.05244;1742343269.0593688;1742343269.067064;0.007695913314819336#0.00575#1742343269.06711#1742343269.06971
0,199.12149,93.245575;1,279.96216,112.7156;2,107.627075,86.93508;3,60.05747,64.839066;4,155.70317,52.405277;5,153.94745,150.05244;1742343269.0593688;1742343269.0738358;0.014467954635620117#0.00677#1742343269.07389#1742343269.07573
0,200.06628,95.07756;1,284.411,112.593925;2,106.99974,91.199974;3,48.16802,93.14903;4,154.40797,51.521328;5,154.16968,149.58896;1742343269.068613;1742343269.0795135;0.010901927947998047#0.00568#1742343269.07958#1742343269.08181
0,199.67264,92.85243;1,278.2694,113.25281;2,107.361275,87.07426;3,46.87237,74.58768;4,155.22406,52.273235;5,154.28505,149.95139;1742343269.0786257;1742343269.0855248;0.00690007209777832#0.006#1742343269.08557#1742343269.08785
0,199.67264,92.85243;1,278.2694,113.25281;2,107.361275,87.07426;3,46.87237,74.58768;4,155.22406,52.273235;5,154.28505,149.95139;1742343269.0786257;1742343269.091294;0.012669563293457031#0.00577#1742343269.09135#1742343269.09393
0,199.45433,92.77108;1,280.1122,108.7302;2,107.206894,89.01112;3,44.36484,86.17559;4,154.53825,52.53077;5,154.46277,149.94415;1742343269.0886312;1742343269.0972466;0.008617639541625977#0.00595#1742343269.0973#1742343269.09999
0,199.45433,92.77108;1,280.1122,108.7302;2,107.206894,89.01112;3,44.36484,86.17559;4,154.53825,52.53077;5,154.46277,149.94415;1742343269.0886312;1742343269.103363;0.014732837677001953#0.00611#1742343269.10341#1742343269.10605
0,199.03545,93.72956;1,278.2083,112.34478;2,107.12398,91.69658;3,48.939575,98.83546;4,154.09328,51.785603;5,154.14862,149.89445;1742343269.0986311;1742343269.1094294;0.010799407958984375#0.00607#1742343269.10949#1742343269.11211
0,199.58386,93.55955;1,270.10468,113.61985;2,107.3812,91.10298;3,57.242508,103.155235;4,154.00754,52.38539;5,154.04842,149.60638;1742343269.1086538;1742343269.115742;0.007088899612426758#0.00631#1742343269.11579#1742343269.11817
0,199.58386,93.55955;1,270.10468,113.61985;2,107.3812,91.10298;3,57.242508,103.155235;4,154.00754,52.38539;5,154.04842,149.60638;1742343269.1086538;1742343269.1222508;0.013597726821899414#0.00651#1742343269.1223#1742343269.12423
0,199.66185,93.119965;1,279.4513,108.74114;2,107.091354,92.642654;3,50.939262,102.097664;4,153.94376,52.20194;5,154.45375,150.29723;1742343269.118655;1742343269.12782;0.009165763854980469#0.00557#1742343269.12788#1742343269.13032
0,199.66185,93.119965;1,279.4513,108.74114;2,107.091354,92.642654;3,50.939262,102.097664;4,153.94376,52.20194;5,154.45375,150.29723;1742343269.118655;1742343269.133761;0.015106916427612305#0.00594#1742343269.13381#1742343269.13634
0,199.35533,93.002884;1,278.68607,111.26574;2,106.89994,92.95362;3,50.43738,104.74254;4,153.73305,53.008427;5,154.03983,150.66965;1742343269.1286829;1742343269.140277;0.01159524917602539#0.00652#1742343269.14034#1742343269.14242
0,200.08023,94.81621;1,280.3391,114.19598;2,106.781654,94.354225;3,49.783203,110.505;4,153.32587,52.032352;5,154.19684,149.95033;1742343269.1386714;1742343269.1461053;0.0074350833892822266#0.00582#1742343269.14616#1742343269.14847
0,200.08023,94.81621;1,280.3391,114.19598;2,106.781654,94.354225;3,49.783203,110.505;4,153.32587,52.032352;5,154.19684,149.95033;1742343269.1386714;1742343269.1520042;0.013334035873413086#0.0059#1742343269.15205#1742343269.15453
0,199.42554,93.069954;1,275.78543,116.64287;2,107.27482,92.227325;3,53.309135,105.04419;4,153.57047,52.641666;5,154.19023,150.19794;1742343269.1486785;1742343269.1582932;0.009615659713745117#0.00629#1742343269.15835#1742343269.16059
0,199.5875,92.950615;1,280.2121,107.61766;2,107.25026,93.268486;3,50.624752,103.71409;4,153.01442,52.588604;5,154.49286,150.51929;1742343269.1486785;1742343269.1642065;0.01552891731262207#0.00591#1742343269.16425#1742343269.16663
0,199.5875,92.950615;1,280.2121,107.61766;2,107.25026,93.268486;3,50.624752,103.71409;4,153.01442,52.588604;5,154.49286,150.51929;1742343269.1587;1742343269.1699917;0.011292695999145508#0.00579#1742343269.17006#1742343269.17272
0,199.06836,92.78821;1,279.84357,108.6936;2,107.17687,93.1788;3,50.83838,104.9794;4,152.94778,52.776386;5,154.07506,150.54846;1742343269.1687102;1742343269.1760905;0.0073812007904052734#0.00609#1742343269.17614#1742343269.17881
0,199.06836,92.78821;1,279.84357,108.6936;2,107.17687,93.1788;3,50.83838,104.9794;4,152.94778,52.776386;5,154.07506,150.54846;1742343269.1687102;1742343269.182345;0.013635635375976562#0.00627#1742343269.18241#1742343269.18485
0,199.82997,94.64733;1,277.93832,119.77298;2,106.93691,94.144966;3,52.978367,112.42057;4,152.27274,51.406555;5,154.25497,149.75293;1742343269.1787276;1742343269.1890562;0.010329961776733398#0.00671#1742343269.18912#1742343269.1909
0,199.69171,92.90861;1,280.16312,108.32095;2,107.0631,93.10722;3,50.06878,103.64489;4,152.73553,52.408398;5,154.31812,150.80237;1742343269.1887212;1742343269.1946933;0.005973339080810547#0.00563#1742343269.19475#1742343269.19697
0,199.69171,92.90861;1,280.16312,108.32095;2,107.0631,93.10722;3,50.06878,103.64489;4,152.73553,52.408398;5,154.31812,150.80237;1742343269.1887212;1742343269.20071;0.011990070343017578#0.00602#1742343269.20076#1742343269.20302
0,199.27979,92.520744;1,280.72476,106.16649;2,107.00582,93.380936;3,51.89423,103.64486;4,152.46274,52.826077;5,154.34492,150.5893;1742343269.1987312;1742343269.2069576;0.00822758674621582#0.00625#1742343269.20702#1742343269.20911
0,199.27979,92.520744;1,280.72476,106.16649;2,107.00582,93.380936;3,51.89423,103.64486;4,152.46274,52.826077;5,154.34492,150.5893;1742343269.1987312;1742343269.213109;0.014379262924194336#0.00616#1742343269.21317#1742343269.21515
0,199.1836,93.777405;1,280.7545,106.90625;2,107.328445,93.99771;3,50.23344,104.33299;4,152.07356,52.20744;5,154.25266,149.97993;1742343269.2087357;1742343269.219246;0.010511636734008789#0.00614#1742343269.21931#1742343269.22119
0,199.4501,93.23866;1,273.14554,112.71908;2,107.21919,92.329124;3,56.801235,104.54602;4,152.17659,52.399944;5,154.08206,149.91356;1742343269.2187545;1742343269.2248735;0.006119728088378906#0.00562#1742343269.22493#1742343269.22727
0,199.4501,93.23866;1,273.14554,112.71908;2,107.21919,92.329124;3,56.801235,104.54602;4,152.17659,52.399944;5,154.08206,149.91356;1742343269.2187545;1742343269.2315836;0.012830018997192383#0.00671#1742343269.23164#1742343269.23332
0,199.53102,93.1633;1,279.06146,107.052795;2,107.29275,93.37877;3,50.99795,102.51408;4,152.41074,52.158268;5,154.47363,150.796;1742343269.2287543;1742343269.2384446;0.009690999984741211#0.00687#1742343269.23851#1742343269.23946
0,199.11768,92.63458;1,279.8103,107.853874;2,107.29059,93.22128;3,49.833187,103.54478;4,152.39516,52.561646;5,154.25566,150.31454;1742343269.2287543;1742343269.2443466;0.015593290328979492#0.0059#1742343269.2444#1742343269.24544
0,199.11768,92.63458;1,279.8103,107.853874;2,107.29059,93.22128;3,49.833187,103.54478;4,152.39516,52.561646;5,154.25566,150.31454;1742343269.238758;1742343269.2495368;0.010779857635498047#0.0052#1742343269.2496#1742343269.25151
0,199.92859,95.39434;1,277.0965,116.20222;2,106.348976,95.41931;3,47.541977,112.97342;4,152.05173,51.556618;5,154.2114,149.95544;1742343269.2487602;1742343269.255831;0.007071733474731445#0.00629#1742343269.25588#1742343269.25757
0,199.92859,95.39434;1,277.0965,116.20222;2,106.348976,95.41931;3,47.541977,112.97342;4,152.05173,51.556618;5,154.2114,149.95544;1742343269.2487602;1742343269.2615893;0.012830018997192383#0.00576#1742343269.26165#1742343269.26364
0,199.78085,93.05992;1,276.88617,113.85484;2,107.24886,93.23072;3,50.457916,104.30587;4,152.64922,52.52788;5,154.42456,150.79028;1742343269.2587836;1742343269.267196;0.008413314819335938#0.0056#1742343269.26724#1742343269.26972
0,199.78085,93.05992;1,276.88617,113.85484;2,107.24886,93.23072;3,50.457916,104.30587;4,152.64922,52.52788;5,154.42456,150.79028;1742343269.2587836;1742343269.2739081;0.015125751495361328#0.00672#1742343269.27397#1742343269.27573
0,199.29794,92.70975;1,280.33527,106.864006;2,107.00598,93.624306;3,51.11445,104.12575;4,152.4225,53.206017;5,154.4063,150.69527;1742343269.2687805;1742343269.2794046;0.010625362396240234#0.0055#1742343269.27947#1742343269.28181
0,199.06723,93.57722;1,282.2647,105.96082;2,107.1103,94.39406;3,48.683006,106.83943;4,152.13615,52.705513;5,154.23341,149.81909;1742343269.278804;1742343269.2856708;0.006867647171020508#0.00626#1742343269.28573#1742343269.28786
0,199.06723,93.57722;1,282.2647,105.96082;2,107.1103,94.39406;3,48.683006,106.83943;4,152.13615,52.705513;5,154.23341,149.81909;1742343269.278804;1742343269.2913818;0.012578725814819336#0.00571#1742343269.29145#1742343269.29394
0,199.12206,92.69948;1,276.6824,105.667046;2,107.04724,92.72633;3,55.658417,105.90656;4,152.10847,52.819317;5,154.21677,150.18842;1742343269.2888057;1742343269.2972975;0.008492708206176758#0.00591#1742343269.29735#1742343269.30001
0,199.12206,92.69948;1,276.6824,105.667046;2,107.04724,92.72633;3,55.658417,105.90656;4,152.10847,52.819317;5,154.21677,150.18842;1742343269.2888057;1742343269.3035262;0.014721393585205078#0.00624#1742343269.30359#1742343269.3061
0,199.19696,92.03921;1,285.54007,99.88779;2,107.008644,93.632965;3,49.2959,102.53131;4,152.12305,53.164597;5,154.63548,150.93187;1742343269.2988348;1742343269.3097103;0.010876655578613281#0.00617#1742343269.30977#1742343269.31214
0,198.93048,91.86379;1,282.24426,100.94273;2,107.040764,93.48864;3,50.407906,104.04638;4,152.57301,52.722332;5,154.46573,150.38322;1742343269.3088374;1742343269.3157706;0.006934165954589844#0.00606#1742343269.31583#1742343269.31817
0,198.93048,91.86379;1,282.24426,100.94273;2,107.040764,93.48864;3,50.407906,104.04638;4,152.57301,52.722332;5,154.46573,150.38322;1742343269.3088374;1742343269.3222477;0.013411283493041992#0.00648#1742343269.3223#1742343269.32424
0,199.75241,93.82282;1,279.59433,116.58673;2,106.77903,94.14894;3,53.877304,113.56027;4,151.90054,51.02584;5,154.632,149.70499;1742343269.3188312;1742343269.3281393;0.00930929183959961#0.0059#1742343269.3282#1742343269.33031
0,199.75241,93.82282;1,279.59433,116.58673;2,106.77903,94.14894;3,53.877304,113.56027;4,151.90054,51.02584;5,154.632,149.70499;1742343269.3188312;1742343269.3338006;0.01497030258178711#0.00566#1742343269.33385#1742343269.33635
0,199.04668,91.68981;1,287.08206,98.41098;2,106.74318,93.45891;3,47.94945,105.44054;4,152.35474,52.810646;5,154.55154,150.74254;1742343269.3288596;1742343269.3403454;0.011487007141113281#0.00655#1742343269.34041#1742343269.34247
0,198.89117,91.878235;1,282.3221,102.08438;2,106.92101,93.765045;3,50.449474,104.10121;4,152.70616,52.30282;5,154.32886,150.75362;1742343269.338853;1742343269.3459892;0.007137298583984375#0.00564#1742343269.34605#1742343269.34848
0,198.89117,91.878235;1,282.3221,102.08438;2,106.92101,93.765045;3,50.449474,104.10121;4,152.70616,52.30282;5,154.32886,150.75362;1742343269.338853;1742343269.3520932;0.013241052627563477#0.0061#1742343269.35214#1742343269.35456
0,199.843,95.18035;1,278.8225,115.07495;2,106.11788,95.427666;3,48.00843,112.99851;4,152.08977,51.0737;5,154.32077,149.80904;1742343269.3488736;1742343269.3581684;0.00929570198059082#0.00608#1742343269.35822#1742343269.36063
0,199.843,95.18035;1,278.8225,115.07495;2,106.11788,95.427666;3,48.00843,112.99851;4,152.08977,51.0737;5,154.32077,149.80904;1742343269.3488736;1742343269.3641095;0.015236616134643555#0.00594#1742343269.36416#1742343269.36665
0,199.54086,92.80706;1,280.47943,107.821106;2,107.0918,93.29248;3,50.9173,104.49919;4,152.8418,52.532906;5,154.45993,150.63359;1742343269.3588722;1742343269.370109;0.011239051818847656#0.00605#1742343269.37025#1742343269.37274
0,198.98898,92.38721;1,281.19342,104.71216;2,106.88556,93.59946;3,51.406227,104.68034;4,152.56816,52.716347;5,154.38916,150.66116;1742343269.3688786;1742343269.3762732;0.00739598274230957#0.00612#1742343269.37633#1742343269.37878
0,198.98898,92.38721;1,281.19342,104.71216;2,106.88556,93.59946;3,51.406227,104.68034;4,152.56816,52.716347;5,154.38916,150.66116;1742343269.3688786;1742343269.3823042;0.013427257537841797#0.00603#1742343269.38236#1742343269.38487
0,199.34802,94.29477;1,283.09705,107.86611;2,106.81019,94.62393;3,48.54193,108.19529;4,152.35455,52.1828;5,154.32358,149.87839;1742343269.3788767;1742343269.3888848;0.010009288787841797#0.00658#1742343269.38895#1742343269.39091
0,199.50792,92.55149;1,278.03772,110.77675;2,107.25347,92.60352;3,53.612354,106.21034;4,152.536,52.474434;5,154.45634,150.24783;1742343269.3788767;1742343269.3947244;0.015848636627197266#0.00584#1742343269.3948#1742343269.39698
0,199.50792,92.55149;1,278.03772,110.77675;2,107.25347,92.60352;3,53.612354,106.21034;4,152.536,52.474434;5,154.45634,150.24783;1742343269.3888886;1742343269.4006703;0.011782646179199219#0.00594#1742343269.40074#1742343269.40302
0,199.31671,92.44502;1,281.9167,104.39803;2,106.947655,93.58821;3,49.02703,103.76042;4,152.18735,52.996548;5,154.43005,150.57883;1742343269.3988895;1742343269.407056;0.008168220520019531#0.00638#1742343269.40712#1742343269.4092
0,199.31671,92.44502;1,281.9167,104.39803;2,106.947655,93.58821;3,49.02703,103.76042;4,152.18735,52.996548;5,154.43005,150.57883;1742343269.3988895;1742343269.4130208;0.014132976531982422#0.00596#1742343269.41308#1742343269.41518
