ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,208.62405,91.24439;1,289.8368,125.493416;2,113.04475,89.10454;3,62.377342,106.04982;4,164.56677,47.570915;5,158.6767,146.32932;1742258954.9070733;1742258954.9216185;0.014546632766723633#0.00616#1742258954.92167#1742258954.92489
0,208.3946,90.63677;1,287.32968,113.598045;2,112.69404,90.15665;3,58.519062,106.0704;4,164.34108,47.28325;5,158.54593,147.02368;1742258954.9170272;1742258954.9277158;0.01069021224975586#0.0061#1742258954.92777#1742258954.93094
0,208.33801,91.69937;1,287.0379,116.88545;2,112.85879,92.02859;3,57.910007,109.66365;4,164.18752,47.92805;5,158.28459,146.69414;1742258954.9270039;1742258954.9337976;0.006795406341552734#0.00608#1742258954.93385#1742258954.937
0,208.33801,91.69937;1,287.0379,116.88545;2,112.85879,92.02859;3,57.910007,109.66365;4,164.18752,47.92805;5,158.28459,146.69414;1742258954.9270039;1742258954.9398496;0.012846946716308594#0.00605#1742258954.9399#1742258954.94309
0,208.13239,90.62829;1,283.73105,114.769485;2,112.66651,89.55884;3,58.112095,101.80877;4,163.807,47.161926;5,158.63173,146.58119;1742258954.9370198;1742258954.9458752;0.00885629653930664#0.00602#1742258954.94592#1742258954.94916
0,208.13239,90.62829;1,283.73105,114.769485;2,112.66651,89.55884;3,58.112095,101.80877;4,163.807,47.161926;5,158.63173,146.58119;1742258954.9370198;1742258954.952096;0.01507711410522461#0.00623#1742258954.95214#1742258954.95517
0,208.46169,90.487656;1,288.44208,117.30204;2,113.03906,90.42807;3,57.99829,107.760506;4,164.13121,48.061176;5,158.55263,146.81828;1742258954.9470282;1742258954.9584599;0.011432886123657227#0.00636#1742258954.95851#1742258954.96125
0,208.36118,90.720726;1,284.23322,122.85955;2,113.020325,89.31716;3,59.527454,103.82333;4,164.4733,47.554077;5,158.64565,146.45851;1742258954.9570231;1742258954.9643552;0.007333040237426758#0.00589#1742258954.9644#1742258954.96739
0,208.36118,90.720726;1,284.23322,122.85955;2,113.020325,89.31716;3,59.527454,103.82333;4,164.4733,47.554077;5,158.64565,146.45851;1742258954.9570231;1742258954.9703443;0.013322114944458008#0.00599#1742258954.97039#1742258954.97336
0,208.24438,90.31819;1,285.26718,111.27649;2,112.91074,88.58869;3,59.716484,96.89793;4,164.79585,47.696495;5,157.85149,147.4163;1742258954.9670465;1742258954.9763372;0.009291648864746094#0.00599#1742258954.97638#1742258954.97943
0,208.24438,90.31819;1,285.26718,111.27649;2,112.91074,88.58869;3,59.716484,96.89793;4,164.79585,47.696495;5,157.85149,147.4163;1742258954.9670465;1742258954.982149;0.01510310173034668#0.00581#1742258954.98219#1742258954.98547
0,208.20802,92.05399;1,288.51254,116.68528;2,113.23056,90.97407;3,59.759953,106.41136;4,164.58664,47.779488;5,158.74794,146.8627;1742258954.9770558;1742258954.9881594;0.011104822158813477#0.00601#1742258954.98821#1742258954.99154
0,208.33786,90.46487;1,283.54745,110.189186;2,112.52027,89.90219;3,58.143833,102.00773;4,164.14056,47.288765;5,157.90906,147.2414;1742258954.9870512;1742258954.9944859;0.007435321807861328#0.00632#1742258954.99453#1742258954.99767
0,208.33786,90.46487;1,283.54745,110.189186;2,112.52027,89.90219;3,58.143833,102.00773;4,164.14056,47.288765;5,157.90906,147.2414;1742258954.9870512;1742258955.0005512;0.01350092887878418#0.00606#1742258955.00059#1742258955.00367
0,208.20573,90.435814;1,284.91156,114.042946;2,112.65143,90.64838;3,56.658375,105.58964;4,164.62256,47.85035;5,158.43486,146.51848;1742258954.9970684;1742258955.0064113;0.009343862533569336#0.00586#1742258955.00646#1742258955.00974
0,208.20573,90.435814;1,284.91156,114.042946;2,112.65143,90.64838;3,56.658375,105.58964;4,164.62256,47.85035;5,158.43486,146.51848;1742258954.9970684;1742258955.012561;0.01549386978149414#0.00615#1742258955.01261#1742258955.01583
0,208.18132,90.57919;1,284.32172,118.16477;2,112.82974,89.961624;3,57.816143,104.79429;4,164.07591,47.611874;5,158.53242,146.54472;1742258955.0070755;1742258955.0189195;0.011844873428344727#0.00636#1742258955.01897#1742258955.02185
0,208.50188,90.60365;1,286.16147,114.198746;2,112.74009,89.504166;3,57.95437,104.43157;4,164.74,47.77044;5,158.58723,146.9956;1742258955.0171049;1742258955.025073;0.007969379425048828#0.00615#1742258955.02512#1742258955.02796
0,208.50188,90.60365;1,286.16147,114.198746;2,112.74009,89.504166;3,57.95437,104.43157;4,164.74,47.77044;5,158.58723,146.9956;1742258955.0171049;1742258955.0308821;0.013778209686279297#0.00582#1742258955.03094#1742258955.03401
0,208.66034,91.89252;1,290.34207,122.28745;2,112.97241,89.829605;3,60.403763,107.60273;4,164.79514,47.690926;5,158.6509,146.652;1742258955.0271082;1742258955.0367763;0.009668827056884766#0.00589#1742258955.03682#1742258955.04003
0,208.469,90.61039;1,284.48154,109.68238;2,112.2422,90.23071;3,57.9386,104.068794;4,164.27283,47.380848;5,158.72604,146.87973;1742258955.0271082;1742258955.0429168;0.01580977439880371#0.00615#1742258955.04297#1742258955.04609
0,208.469,90.61039;1,284.48154,109.68238;2,112.2422,90.23071;3,57.9386,104.068794;4,164.27283,47.380848;5,158.72604,146.87973;1742258955.0371149;1742258955.0488172;0.011703252792358398#0.0059#1742258955.04887#1742258955.05215
0,208.27545,91.39481;1,285.58737,114.47422;2,112.96561,91.255;3,56.78527,106.52958;4,164.22948,48.24079;5,158.68288,146.52675;1742258955.0471206;1742258955.0548291;0.007709503173828125#0.006#1742258955.05487#1742258955.05825
0,208.27545,91.39481;1,285.58737,114.47422;2,112.96561,91.255;3,56.78527,106.52958;4,164.22948,48.24079;5,158.68288,146.52675;1742258955.0471206;1742258955.0610855;0.013965845108032227#0.00626#1742258955.06114#1742258955.06427
0,208.29637,90.952805;1,285.1574,117.26534;2,112.61081,90.69939;3,57.419342,105.00146;4,163.8978,47.690792;5,158.45001,146.87132;1742258955.057128;1742258955.0669882;0.009861469268798828#0.0059#1742258955.06703#1742258955.07036
0,208.3109,90.28265;1,289.66708,118.149414;2,112.38569,89.609375;3,57.406273,105.39294;4,164.61166,48.141144;5,158.49738,147.06349;1742258955.057128;1742258955.0731268;0.016000032424926758#0.00615#1742258955.07318#1742258955.07639
0,208.66199,90.619705;1,288.70197,118.1827;2,112.81799,88.47961;3,58.766487,99.97389;4,164.71603,47.83675;5,158.41179,146.91492;1742258955.0671291;1742258955.0790877;0.011959552764892578#0.00596#1742258955.07914#1742258955.08246
0,208.30122,90.75053;1,283.47223,124.30416;2,112.72848,90.48083;3,58.233276,104.920815;4,164.35762,47.837082;5,158.48071,146.78294;1742258955.07718;1742258955.085265;0.008086442947387695#0.00618#1742258955.08531#1742258955.08852
0,208.30122,90.75053;1,283.47223,124.30416;2,112.72848,90.48083;3,58.233276,104.920815;4,164.35762,47.837082;5,158.48071,146.78294;1742258955.07718;1742258955.0918949;0.014715909957885742#0.00663#1742258955.09194#1742258955.09456
0,208.4729,90.67253;1,286.40378,113.86058;2,112.22592,90.28725;3,58.39267,104.72433;4,164.49646,48.13136;5,158.62709,147.08295;1742258955.0871396;1742258955.0977995;0.010660648345947266#0.00591#1742258955.09786#1742258955.10066
0,208.61629,92.564285;1,290.12402,119.806335;2,112.96352,90.28705;3,60.926056,106.90001;4,165.01318,48.230892;5,158.81555,146.68466;1742258955.097177;1742258955.1033804;0.006204366683959961#0.00558#1742258955.10343#1742258955.10668
0,208.61629,92.564285;1,290.12402,119.806335;2,112.96352,90.28705;3,60.926056,106.90001;4,165.01318,48.230892;5,158.81555,146.68466;1742258955.097177;1742258955.1096268;0.012451887130737305#0.00625#1742258955.10968#1742258955.11278
0,208.55379,90.91935;1,283.42245,111.002304;2,112.963104,87.78219;3,60.503338,92.17102;4,164.95758,47.45512;5,158.62582,146.99205;1742258955.1071548;1742258955.1156487;0.00849461555480957#0.00602#1742258955.11569#1742258955.11882
0,208.55379,90.91935;1,283.42245,111.002304;2,112.963104,87.78219;3,60.503338,92.17102;4,164.95758,47.45512;5,158.62582,146.99205;1742258955.1071548;1742258955.1215627;0.01440882682800293#0.00591#1742258955.1216#1742258955.12487
0,208.26854,91.3506;1,287.37564,117.12556;2,112.899574,89.86854;3,58.456112,97.514;4,164.97916,48.062958;5,158.6019,146.89084;1742258955.1171513;1742258955.1280656;0.010916471481323242#0.00651#1742258955.12812#1742258955.13095
0,208.18576,90.22508;1,283.73807,114.75875;2,112.715294,87.55882;3,58.520164,91.240166;4,164.62526,47.75306;5,158.58014,146.86421;1742258955.1271842;1742258955.133628;0.006444692611694336#0.00556#1742258955.13368#1742258955.13698
0,208.18576,90.22508;1,283.73807,114.75875;2,112.715294,87.55882;3,58.520164,91.240166;4,164.62526,47.75306;5,158.58014,146.86421;1742258955.1271842;1742258955.1399643;0.012782096862792969#0.00634#1742258955.14002#1742258955.14307
0,208.42879,90.19681;1,287.94824,116.21569;2,112.92406,87.21553;3,59.0948,90.7264;4,165.23418,48.20191;5,158.38057,146.97124;1742258955.1371734;1742258955.1458557;0.008683204650878906#0.00589#1742258955.1459#1742258955.14916
0,208.42879,90.19681;1,287.94824,116.21569;2,112.92406,87.21553;3,59.0948,90.7264;4,165.23418,48.20191;5,158.38057,146.97124;1742258955.1371734;1742258955.151948;0.014775753021240234#0.00609#1742258955.15199#1742258955.1552
0,208.03958,90.7406;1,282.6777,118.82481;2,112.950554,90.27079;3,57.228428,104.44492;4,164.53073,47.968964;5,158.66388,146.5911;1742258955.1471987;1742258955.158458;0.011260747909545898#0.00652#1742258955.15851#1742258955.16125
0,208.46461,90.71412;1,285.99463,114.33225;2,112.51687,89.91531;3,57.77857,103.78079;4,164.48462,48.254116;5,158.62556,147.0293;1742258955.1571908;1742258955.1640956;0.006906032562255859#0.00563#1742258955.16414#1742258955.16738
0,208.46461,90.71412;1,285.99463,114.33225;2,112.51687,89.91531;3,57.77857,103.78079;4,164.48462,48.254116;5,158.62556,147.0293;1742258955.1571908;1742258955.170354;0.01316380500793457#0.00626#1742258955.1704#1742258955.1734
0,208.9644,91.91554;1,289.91272,123.5237;2,113.17622,88.59609;3,65.28998,101.90376;4,165.23712,48.128086;5,158.45331,146.51146;1742258955.1672306;1742258955.176618;0.009388446807861328#0.00626#1742258955.17666#1742258955.17943
0,208.9644,91.91554;1,289.91272,123.5237;2,113.17622,88.59609;3,65.28998,101.90376;4,165.23712,48.128086;5,158.45331,146.51146;1742258955.1672306;1742258955.1822739;0.015044212341308594#0.00566#1742258955.18232#1742258955.18548
0,208.39088,90.534096;1,285.3304,111.01155;2,112.46918,89.212814;3,59.86356,98.71761;4,164.77106,47.54717;5,158.51349,147.07349;1742258955.1772249;1742258955.1881943;0.010970354080200195#0.00592#1742258955.18824#1742258955.19154
0,208.54784,92.06047;1,288.7912,116.5921;2,113.08586,90.79332;3,58.39712,105.664406;4,164.562,48.226456;5,158.83249,146.6771;1742258955.1872275;1742258955.194332;0.007105112075805664#0.00614#1742258955.19438#1742258955.19767
0,208.54784,92.06047;1,288.7912,116.5921;2,113.08586,90.79332;3,58.39712,105.664406;4,164.562,48.226456;5,158.83249,146.6771;1742258955.1872275;1742258955.2005785;0.013352155685424805#0.00625#1742258955.20063#1742258955.20366
0,208.83195,90.89113;1,283.5121,113.33247;2,112.960304,87.71425;3,59.650696,91.19553;4,165.14421,47.366455;5,158.62442,146.8889;1742258955.1972325;1742258955.2063403;0.009108781814575195#0.00575#1742258955.20638#1742258955.20975
0,208.83195,90.89113;1,283.5121,113.33247;2,112.960304,87.71425;3,59.650696,91.19553;4,165.14421,47.366455;5,158.62442,146.8889;1742258955.1972325;1742258955.212636;0.015404462814331055#0.0063#1742258955.21268#1742258955.21579
0,208.65921,90.928345;1,290.4584,118.990234;2,112.923164,89.28795;3,58.531525,97.58955;4,165.18852,47.89518;5,158.51474,147.07332;1742258955.2072566;1742258955.2184937;0.01123809814453125#0.00585#1742258955.21854#1742258955.22187
0,208.39597,90.795944;1,285.47604,119.34363;2,112.618416,90.53285;3,58.92099,103.51884;4,164.12572,47.71284;5,158.50255,146.84814;1742258955.2172544;1742258955.2250495;0.007796287536621094#0.00655#1742258955.22509#1742258955.22796
0,208.39597,90.795944;1,285.47604,119.34363;2,112.618416,90.53285;3,58.92099,103.51884;4,164.12572,47.71284;5,158.50255,146.84814;1742258955.2172544;1742258955.230987;0.013733625411987305#0.00594#1742258955.23104#1742258955.23398
0,208.8308,90.83425;1,290.78217,120.34077;2,113.04614,88.369026;3,58.35241,99.45037;4,165.1939,48.479584;5,158.2496,146.96588;1742258955.2272756;1742258955.2367013;0.009426593780517578#0.00571#1742258955.23675#1742258955.24005
0,208.8308,90.83425;1,290.78217,120.34077;2,113.04614,88.369026;3,58.35241,99.45037;4,165.1939,48.479584;5,158.2496,146.96588;1742258955.2272756;1742258955.2429745;0.01569962501525879#0.00628#1742258955.24302#1742258955.24609
0,208.67319,91.049255;1,285.4745,121.71387;2,112.79479,90.66935;3,57.69515,106.040474;4,164.70778,48.308575;5,158.62556,146.87692;1742258955.237276;1742258955.248833;0.011558055877685547#0.00586#1742258955.24888#1742258955.25216
0,208.39914,90.25744;1,284.41605,111.71597;2,112.36273,90.53533;3,56.512558,104.5446;4,164.57124,48.17055;5,158.77765,146.9271;1742258955.2472796;1742258955.2548673;0.007588624954223633#0.00603#1742258955.25491#1742258955.25821
0,208.39914,90.25744;1,284.41605,111.71597;2,112.36273,90.53533;3,56.512558,104.5446;4,164.57124,48.17055;5,158.77765,146.9271;1742258955.2472796;1742258955.2609982;0.013719558715820312#0.00614#1742258955.26105#1742258955.26432
0,208.80684,91.78395;1,290.05658,122.74784;2,113.17258,88.697624;3,63.763863,104.78937;4,165.23404,48.07127;5,158.66093,146.5425;1742258955.2572758;1742258955.2671268;0.009851694107055664#0.00613#1742258955.26717#1742258955.27033
0,208.64438,90.94218;1,287.44305,115.46172;2,112.6514,87.68891;3,61.92434,92.89106;4,165.21112,47.41959;5,158.65297,147.26218;1742258955.2572758;1742258955.2729747;0.01569986343383789#0.00584#1742258955.27302#1742258955.27639
0,208.64438,90.94218;1,287.44305,115.46172;2,112.6514,87.68891;3,61.92434,92.89106;4,165.21112,47.41959;5,158.65297,147.26218;1742258955.2672906;1742258955.2794125;0.012122869491577148#0.00645#1742258955.27948#1742258955.28247
0,208.61517,92.47925;1,290.13638,120.64708;2,112.75116,91.75403;3,57.65988,110.55334;4,164.77367,48.33636;5,158.65967,146.82545;1742258955.277295;1742258955.2851963;0.007902145385742188#0.00577#1742258955.28524#1742258955.28854
0,208.61517,92.47925;1,290.13638,120.64708;2,112.75116,91.75403;3,57.65988,110.55334;4,164.77367,48.33636;5,158.65967,146.82545;1742258955.277295;1742258955.2916214;0.014327287673950195#0.00643#1742258955.29167#1742258955.29457
0,208.71086,91.10895;1,285.742,117.09119;2,112.792,88.70834;3,58.835217,97.86372;4,164.82387,47.436043;5,158.60237,146.8431;1742258955.2872996;1742258955.2974021;0.010103702545166016#0.00579#1742258955.29746#1742258955.30065
0,208.67787,91.00566;1,289.8996,119.38383;2,112.91462,89.40023;3,57.02853,98.819756;4,165.07924,48.111225;5,158.29787,146.72287;1742258955.2973216;1742258955.3033352;0.006014585494995117#0.00592#1742258955.30338#1742258955.3067
0,208.67787,91.00566;1,289.8996,119.38383;2,112.91462,89.40023;3,57.02853,98.819756;4,165.07924,48.111225;5,158.29787,146.72287;1742258955.2973216;1742258955.309694;0.012373208999633789#0.00637#1742258955.30975#1742258955.31277
0,208.48404,90.99952;1,285.58475,119.034355;2,112.69798,90.53431;3,58.503757,102.53714;4,164.23096,48.006824;5,158.56152,147.03166;1742258955.3073254;1742258955.3154624;0.008138179779052734#0.00576#1742258955.3155#1742258955.31887
0,208.48404,90.99952;1,285.58475,119.034355;2,112.69798,90.53431;3,58.503757,102.53714;4,164.23096,48.006824;5,158.56152,147.03166;1742258955.3073254;1742258955.3217475;0.014423131942749023#0.00629#1742258955.32179#1742258955.3249
0,208.5539,90.52181;1,288.43182,118.14729;2,112.32572,90.262215;3,56.560905,105.05901;4,164.50526,48.17186;5,158.41864,146.77197;1742258955.317322;1742258955.3277917;0.010470867156982422#0.00605#1742258955.32784#1742258955.33095
0,208.68909,91.2583;1,285.11728,125.62835;2,112.80977,90.652214;3,59.12225,106.305145;4,164.62207,48.382977;5,158.64503,146.39444;1742258955.3273544;1742258955.3336868;0.006333351135253906#0.00589#1742258955.33374#1742258955.337
0,208.68909,91.2583;1,285.11728,125.62835;2,112.80977,90.652214;3,59.12225,106.305145;4,164.62207,48.382977;5,158.64503,146.39444;1742258955.3273544;1742258955.3396945;0.012341022491455078#0.00601#1742258955.33974#1742258955.34307
0,209.04836,91.18414;1,291.99774,119.40433;2,112.813225,90.517006;3,59.55591,106.8259;4,164.64096,48.117554;5,158.61984,147.28426;1742258955.3382468;1742258955.3460543;0.007808685302734375#0.00636#1742258955.34611#1742258955.34914
0,209.04836,91.18414;1,291.99774,119.40433;2,112.813225,90.517006;3,59.55591,106.8259;4,164.64096,48.117554;5,158.61984,147.28426;1742258955.3382468;1742258955.351872;0.013625860214233398#0.00581#1742258955.35192#1742258955.3552
0,209.3475,92.552536;1,292.3812,124.37365;2,112.820465,90.02225;3,61.078644,108.60787;4,165.05173,48.472706;5,158.73615,146.59032;1742258955.3473682;1742258955.358447;0.011079788208007812#0.00658#1742258955.3585#1742258955.36125
0,208.68256,90.853546;1,287.91095,116.12107;2,112.00559,90.16972;3,60.568447,105.02409;4,164.7006,47.097458;5,158.61273,147.14276;1742258955.3573835;1742258955.3641067;0.006724357604980469#0.00566#1742258955.36416#1742258955.3673
0,208.68256,90.853546;1,287.91095,116.12107;2,112.00559,90.16972;3,60.568447,105.02409;4,164.7006,47.097458;5,158.61273,147.14276;1742258955.3573835;1742258955.3705227;0.013140201568603516#0.00641#1742258955.37057#1742258955.37337
0,208.78629,92.34632;1,290.57123,120.141426;2,113.3672,91.04246;3,63.17368,103.819115;4,165.01743,48.404743;5,158.60797,146.81308;1742258955.3673944;1742258955.3764167;0.009023189544677734#0.0059#1742258955.37647#1742258955.37943
0,208.78629,92.34632;1,290.57123,120.141426;2,113.3672,91.04246;3,63.17368,103.819115;4,165.01743,48.404743;5,158.60797,146.81308;1742258955.3673944;1742258955.3820736;0.014680147171020508#0.00565#1742258955.38212#1742258955.38549
0,208.57011,90.81839;1,284.9311,114.432976;2,112.63888,90.22355;3,58.42449,104.48406;4,163.88335,47.48741;5,158.58344,146.92833;1742258955.3773844;1742258955.3883948;0.011011123657226562#0.00632#1742258955.38844#1742258955.39156
0,208.77094,91.200745;1,289.9656,120.403755;2,112.6497,90.49854;3,57.08763,104.68774;4,164.4862,48.169853;5,158.34953,146.72525;1742258955.38739;1742258955.394225;0.0068356990814208984#0.00583#1742258955.39428#1742258955.39768
0,208.77094,91.200745;1,289.9656,120.403755;2,112.6497,90.49854;3,57.08763,104.68774;4,164.4862,48.169853;5,158.34953,146.72525;1742258955.38739;1742258955.400627;0.013237714767456055#0.0064#1742258955.40067#1742258955.40367
0,208.50865,91.11269;1,285.54248,122.06313;2,112.673744,90.7795;3,58.952194,105.074394;4,164.00612,48.103466;5,158.51886,147.02745;1742258955.3974082;1742258955.4063427;0.00893545150756836#0.00571#1742258955.40638#1742258955.40977
0,208.50865,91.11269;1,285.54248,122.06313;2,112.673744,90.7795;3,58.952194,105.074394;4,164.00612,48.103466;5,158.51886,147.02745;1742258955.3974082;1742258955.4126735;0.01526641845703125#0.00634#1742258955.41273#1742258955.41579
0,208.48647,90.484985;1,286.50378,116.45739;2,112.4997,90.38046;3,57.041832,104.45189;4,164.16965,48.395027;5,158.59702,147.15515;1742258955.407405;1742258955.4184968;0.011092662811279297#0.00582#1742258955.41855#1742258955.42185
0,208.60153,91.39973;1,288.8183,123.200615;2,112.82131,90.35174;3,58.70433,108.342094;4,164.50745,48.10421;5,158.53471,146.48198;1742258955.417424;1742258955.424607;0.007184028625488281#0.00611#1742258955.42466#1742258955.42799
0,208.60153,91.39973;1,288.8183,123.200615;2,112.82131,90.35174;3,58.70433,108.342094;4,164.50745,48.10421;5,158.53471,146.48198;1742258955.417424;1742258955.4308128;0.013390064239501953#0.0062#1742258955.43086#1742258955.43398
0,208.47159,90.41343;1,285.26675,110.153305;2,112.41026,90.33613;3,59.52985,103.978424;4,164.5232,47.706745;5,157.89131,147.47043;1742258955.4274223;1742258955.436664;0.009242773056030273#0.00584#1742258955.4367#1742258955.44005
0,208.47159,90.41343;1,285.26675,110.153305;2,112.41026,90.33613;3,59.52985,103.978424;4,164.5232,47.706745;5,157.89131,147.47043;1742258955.4274223;1742258955.4429138;0.01549220085144043#0.00626#1742258955.44297#1742258955.44609
0,208.43892,92.2066;1,289.15454,117.03746;2,113.07946,91.62507;3,58.104343,108.66922;4,164.26396,48.315395;5,158.85237,146.6254;1742258955.437431;1742258955.4487796;0.01134943962097168#0.00586#1742258955.44883#1742258955.45217
0,208.17668,89.237976;1,284.04932,103.18812;2,112.892166,90.32047;3,57.58373,102.739174;4,163.60907,47.769115;5,158.12161,147.12001;1742258955.4474428;1742258955.4548292;0.007387638092041016#0.00605#1742258955.45487#1742258955.45826
0,208.17668,89.237976;1,284.04932,103.18812;2,112.892166,90.32047;3,57.58373,102.739174;4,163.60907,47.769115;5,158.12161,147.12001;1742258955.4474428;1742258955.460972;0.013530254364013672#0.00615#1742258955.46103#1742258955.46428
0,208.01407,90.71721;1,286.60962,110.594574;2,113.276054,91.38428;3,58.10618,107.60746;4,163.81175,47.98508;5,158.53534,146.49524;1742258955.457443;1742258955.4669647;0.009522676467895508#0.00599#1742258955.46701#1742258955.47035
0,208.01407,90.71721;1,286.60962,110.594574;2,113.276054,91.38428;3,58.10618,107.60746;4,163.81175,47.98508;5,158.53534,146.49524;1742258955.457443;1742258955.4730532;0.01561117172241211#0.00609#1742258955.4731#1742258955.4764
0,208.4506,90.276665;1,284.2408,116.54557;2,112.88034,89.674355;3,57.53329,102.67154;4,163.68771,47.846138;5,158.67174,146.70993;1742258955.467445;1742258955.4806993;0.013256311416625977#0.00766#1742258955.48075#1742258955.48249
0,208.35207,89.41147;1,286.3919,108.50477;2,112.59824,90.63688;3,55.94261,105.50079;4,163.78609,47.622704;5,158.74638,146.74083;1742258955.4774709;1742258955.4856336;0.008163690567016602#0.00492#1742258955.48568#1742258955.48852
0,208.35207,89.41147;1,286.3919,108.50477;2,112.59824,90.63688;3,55.94261,105.50079;4,163.78609,47.622704;5,158.74638,146.74083;1742258955.4774709;1742258955.4918659;0.014395713806152344#0.00624#1742258955.49191#1742258955.49461
0,207.80524,90.29282;1,282.83026,118.48596;2,112.69808,90.7529;3,59.99067,105.55178;4,163.54837,47.87117;5,158.38866,146.38385;1742258955.4874945;1742258955.4975483;0.010055065155029297#0.00569#1742258955.49761#1742258955.50065
0,208.55637,90.84319;1,290.26602,117.40403;2,112.531784,90.70923;3,59.410194,106.897385;4,163.89433,47.79318;5,158.59383,147.0601;1742258955.4975016;1742258955.503358;0.005857706069946289#0.0058#1742258955.50341#1742258955.50673
0,208.55637,90.84319;1,290.26602,117.40403;2,112.531784,90.70923;3,59.410194,106.897385;4,163.89433,47.79318;5,158.59383,147.0601;1742258955.4975016;1742258955.5100155;0.012514829635620117#0.00666#1742258955.51007#1742258955.5128
0,208.50555,92.43318;1,288.92365,119.205215;2,112.86582,91.26523;3,58.767536,111.22676;4,163.84425,47.576836;5,158.65285,146.18336;1742258955.5075061;1742258955.5156212;0.008116006851196289#0.0056#1742258955.51566#1742258955.51882
0,208.50555,92.43318;1,288.92365,119.205215;2,112.86582,91.26523;3,58.767536,111.22676;4,163.84425,47.576836;5,158.65285,146.18336;1742258955.5075061;1742258955.5215304;0.014025688171386719#0.00591#1742258955.52158#1742258955.52489
0,208.25533,90.21596;1,284.08148,108.6632;2,112.97428,90.41905;3,57.38075,104.929535;4,163.72426,47.060516;5,157.97769,147.29358;1742258955.5175061;1742258955.5277472;0.010242223739624023#0.00622#1742258955.5278#1742258955.53095
0,207.62663,90.06216;1,286.73294,112.61662;2,113.137,91.6095;3,57.506454,107.50863;4,163.58513,47.197174;5,158.61711,146.22179;1742258955.5275204;1742258955.5336921;0.0061724185943603516#0.00594#1742258955.53375#1742258955.53701
0,207.62663,90.06216;1,286.73294,112.61662;2,113.137,91.6095;3,57.506454,107.50863;4,163.58513,47.197174;5,158.61711,146.22179;1742258955.5275204;1742258955.5397801;0.01226043701171875#0.00609#1742258955.53984#1742258955.54307
0,207.92879,88.27438;1,284.60284,108.25755;2,112.7224,91.23055;3,58.12096,105.29654;4,163.39589,47.551323;5,157.81929,147.34892;1742258955.5375273;1742258955.5459485;0.008421897888183594#0.00616#1742258955.546#1742258955.54914
0,207.92879,88.27438;1,284.60284,108.25755;2,112.7224,91.23055;3,58.12096,105.29654;4,163.39589,47.551323;5,157.81929,147.34892;1742258955.5375273;1742258955.5522084;0.014682531356811523#0.00627#1742258955.55226#1742258955.55518
0,208.24817,89.931366;1,286.06442,110.35521;2,112.47593,90.53539;3,56.87094,105.538994;4,163.88249,47.647434;5,158.62746,146.7106;1742258955.5475316;1742258955.558592;0.011061906814575195#0.00638#1742258955.55865#1742258955.56125
0,207.78094,89.366905;1,283.4516,109.71348;2,112.81067,89.54463;3,62.18119,105.76406;4,163.80371,47.122658;5,158.55446,146.15222;1742258955.557531;1742258955.5642614;0.006731986999511719#0.00567#1742258955.56433#1742258955.56731
0,207.78094,89.366905;1,283.4516,109.71348;2,112.81067,89.54463;3,62.18119,105.76406;4,163.80371,47.122658;5,158.55446,146.15222;1742258955.557531;1742258955.5701146;0.012585163116455078#0.00585#1742258955.57017#1742258955.57337
0,207.79285,87.018486;1,289.94724,99.95169;2,112.87624,89.97596;3,58.32972,102.13209;4,163.65654,47.219715;5,158.26866,147.03835;1742258955.567553;1742258955.5762706;0.00871896743774414#0.00616#1742258955.57634#1742258955.57946
0,207.79285,87.018486;1,289.94724,99.95169;2,112.87624,89.97596;3,58.32972,102.13209;4,163.65654,47.219715;5,158.26866,147.03835;1742258955.567553;1742258955.5822632;0.014711856842041016#0.00598#1742258955.58231#1742258955.58547
0,208.1578,91.968864;1,289.33417,115.97073;2,112.9724,91.279465;3,59.633022,107.59219;4,163.68257,47.587135;5,158.75107,146.57486;1742258955.5775537;1742258955.5882049;0.010652542114257812#0.00594#1742258955.58825#1742258955.59156
0,207.97728,87.80832;1,284.50195,101.60712;2,112.485886,90.47029;3,57.59887,101.81237;4,163.26521,46.703213;5,158.00136,147.00244;1742258955.5875492;1742258955.5944147;0.006866455078125#0.00621#1742258955.59447#1742258955.59764
0,207.97728,87.80832;1,284.50195,101.60712;2,112.485886,90.47029;3,57.59887,101.81237;4,163.26521,46.703213;5,158.00136,147.00244;1742258955.5875492;1742258955.600644;0.013095855712890625#0.00623#1742258955.60069#1742258955.60368
0,207.76909,89.48691;1,287.92316,106.62409;2,113.17889,91.15094;3,56.8916,105.84565;4,163.37793,47.12178;5,158.83633,146.2547;1742258955.5975788;1742258955.606412;0.008834123611450195#0.00577#1742258955.60646#1742258955.60974
0,207.76909,89.48691;1,287.92316,106.62409;2,113.17889,91.15094;3,56.8916,105.84565;4,163.37793,47.12178;5,158.83633,146.2547;1742258955.5975788;1742258955.6124895;0.014911413192749023#0.00608#1742258955.61254#1742258955.61581
0,208.29779,89.79867;1,284.17554,113.36761;2,112.64666,90.09287;3,58.47316,102.2539;4,163.45714,47.257797;5,158.62622,146.72058;1742258955.6075697;1742258955.6186543;0.011085987091064453#0.00617#1742258955.61871#1742258955.62186
