ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,199.89767,94.626564;1,282.69205,107.98711;2,107.435814,93.93975;3,49.79371,105.24382;4,152.52167,52.298058;5,154.91768,149.09029;1742343482.1527877;1742343482.1652582;0.012471675872802734#0.00596#1742343482.16531#1742343482.16816
0,199.87967,92.971535;1,279.30905,110.43968;2,107.54417,92.97424;3,51.719204,104.310005;4,152.5674,53.60013;5,154.973,149.41017;1742343482.162798;1742343482.1713128;0.008516073226928711#0.00605#1742343482.17137#1742343482.17422
0,199.87967,92.971535;1,279.30905,110.43968;2,107.54417,92.97424;3,51.719204,104.310005;4,152.5674,53.60013;5,154.973,149.41017;1742343482.162798;1742343482.1781194;0.015322208404541016#0.00681#1742343482.17817#1742343482.1803
0,199.59401,93.04297;1,280.7006,106.64214;2,107.00125,93.64595;3,50.432438,104.753296;4,152.65314,53.723545;5,154.83305,149.64276;1742343482.1728008;1742343482.1839254;0.011125802993774414#0.00581#1742343482.18399#1742343482.18634
0,200.44856,95.82615;1,280.3285,114.37067;2,106.7359,95.27859;3,49.56691,110.99377;4,152.22415,52.4139;5,154.84383,149.17336;1742343482.1828256;1742343482.1895523;0.006728172302246094#0.00562#1742343482.1896#1742343482.19243
0,200.44856,95.82615;1,280.3285,114.37067;2,106.7359,95.27859;3,49.56691,110.99377;4,152.22415,52.4139;5,154.84383,149.17336;1742343482.1828256;1742343482.1961238;0.01329946517944336#0.00657#1742343482.19618#1742343482.19849
0,199.80432,93.37957;1,279.9352,108.7357;2,106.734695,92.450935;3,48.808144,101.33052;4,152.5238,53.715088;5,154.62852,149.83589;1742343482.1928396;1742343482.2017784;0.008939504623413086#0.00565#1742343482.20183#1742343482.20453
0,199.80432,93.37957;1,279.9352,108.7357;2,106.734695,92.450935;3,48.808144,101.33052;4,152.5238,53.715088;5,154.62852,149.83589;1742343482.1928396;1742343482.2077458;0.014907121658325195#0.00597#1742343482.2078#1742343482.21059
0,199.82526,93.5084;1,280.80612,109.18388;2,107.256096,92.99118;3,50.975266,100.94772;4,152.7781,53.747215;5,154.70532,149.764;1742343482.202852;1742343482.2138982;0.01104736328125#0.00616#1742343482.21396#1742343482.21665
0,200.76584,96.10782;1,278.96506,120.960785;2,107.48308,95.08377;3,53.907116,111.266464;4,152.48492,52.409588;5,155.05249,149.10068;1742343482.2128348;1742343482.2196658;0.006831645965576172#0.00576#1742343482.21972#1742343482.22272
0,200.76584,96.10782;1,278.96506,120.960785;2,107.48308,95.08377;3,53.907116,111.266464;4,152.48492,52.409588;5,155.05249,149.10068;1742343482.2128348;1742343482.22595;0.013115882873535156#0.00629#1742343482.22601#1742343482.22876
0,200.13986,93.58759;1,280.7953,107.24099;2,107.26564,93.41634;3,50.54405,103.852066;4,152.57101,53.744;5,154.96156,149.95683;1742343482.222854;1742343482.231901;0.009047746658325195#0.00595#1742343482.23196#1742343482.23486
0,200.13986,93.58759;1,280.7953,107.24099;2,107.26564,93.41634;3,50.54405,103.852066;4,152.57101,53.744;5,154.96156,149.95683;1742343482.222854;1742343482.238108;0.015254974365234375#0.0062#1742343482.23816#1742343482.24092
0,199.63168,93.25569;1,280.24875,108.75745;2,107.13131,93.33123;3,50.419132,104.10228;4,152.83846,53.598114;5,154.94228,149.38045;1742343482.2328722;1742343482.2447724;0.011901140213012695#0.00667#1742343482.24483#1742343482.24695
0,200.70901,95.45785;1,274.18976,123.587524;2,107.75673,93.92798;3,55.797638,112.37103;4,152.42993,52.408504;5,155.00674,148.81812;1742343482.2428749;1742343482.2503524;0.007478475570678711#0.00558#1742343482.25041#1742343482.25308
0,200.70901,95.45785;1,274.18976,123.587524;2,107.75673,93.92798;3,55.797638,112.37103;4,152.42993,52.408504;5,155.00674,148.81812;1742343482.2428749;1742343482.256472;0.013597965240478516#0.00612#1742343482.25652#1742343482.25908
0,200.05844,93.55912;1,279.96378,107.61189;2,107.06594,93.01242;3,49.750854,100.23627;4,152.36299,53.69375;5,154.86179,149.67621;1742343482.252883;1742343482.2630658;0.010185003280639648#0.0066#1742343482.26313#1742343482.26515
0,199.33507,93.23634;1,280.92706,107.63505;2,107.25921,92.6484;3,50.264324,100.59005;4,152.98798,53.34833;5,154.65451,149.4536;1742343482.262882;1742343482.2693617;0.00648045539855957#0.00629#1742343482.26942#1742343482.2712
0,199.33507,93.23634;1,280.92706,107.63505;2,107.25921,92.6484;3,50.264324,100.59005;4,152.98798,53.34833;5,154.65451,149.4536;1742343482.262882;1742343482.2746644;0.011783838272094727#0.0053#1742343482.27472#1742343482.27725
0,200.23865,94.38411;1,270.87704,115.651535;2,107.46651,93.61789;3,56.486755,108.75087;4,152.33263,52.99526;5,154.80095,149.12593;1742343482.2728922;1742343482.2807086;0.007817983627319336#0.00605#1742343482.28077#1742343482.28338
0,200.23865,94.38411;1,270.87704,115.651535;2,107.46651,93.61789;3,56.486755,108.75087;4,152.33263,52.99526;5,154.80095,149.12593;1742343482.2728922;1742343482.2865775;0.013686180114746094#0.00587#1742343482.28663#1742343482.28938
0,199.99217,93.443016;1,280.7551,107.215454;2,106.97587,93.61138;3,49.795383,103.21778;4,152.40887,54.099827;5,154.85477,149.81178;1742343482.2829063;1742343482.2925427;0.00963735580444336#0.00596#1742343482.2926#1742343482.29547
0,199.99217,93.443016;1,280.7551,107.215454;2,106.97587,93.61138;3,49.795383,103.21778;4,152.40887,54.099827;5,154.85477,149.81178;1742343482.2829063;1742343482.2988405;0.015935420989990234#0.0063#1742343482.2989#1742343482.30149
0,199.44037,93.64962;1,281.62708,108.60764;2,107.45742,93.75913;3,50.10241,104.31854;4,152.67044,53.662697;5,154.80281,149.19714;1742343482.2929103;1742343482.3046901;0.011780977249145508#0.00585#1742343482.30474#1742343482.3076
0,199.76636,93.56459;1,272.74933,114.79605;2,107.18987,92.39291;3,55.389046,107.0378;4,152.61443,53.41017;5,154.6194,149.13359;1742343482.3029118;1742343482.311559;0.008648395538330078#0.00688#1742343482.31162#1742343482.31368
0,199.76636,93.56459;1,272.74933,114.79605;2,107.18987,92.39291;3,55.389046,107.0378;4,152.61443,53.41017;5,154.6194,149.13359;1742343482.3029118;1742343482.3171988;0.014287948608398438#0.00564#1742343482.31725#1742343482.31969
0,199.8411,93.33689;1,280.9773,108.28114;2,107.0085,93.12007;3,49.513153,100.74133;4,152.48953,54.011364;5,154.73532,149.59024;1742343482.3129313;1742343482.3229077;0.00997781753540039#0.00572#1742343482.32298#1742343482.32574
0,199.57227,94.47297;1,282.1943,108.829155;2,107.31885,94.22262;3,49.607224,103.83395;4,152.36127,52.94059;5,154.72845,149.0341;1742343482.3129313;1742343482.3296218;0.01669144630432129#0.0067#1742343482.32967#1742343482.33179
0,199.57227,94.47297;1,282.1943,108.829155;2,107.31885,94.22262;3,49.607224,103.83395;4,152.36127,52.94059;5,154.72845,149.0341;1742343482.3229403;1742343482.3352578;0.012318611145019531#0.00564#1742343482.33531#1742343482.33787
0,199.56285,93.317825;1,277.5482,112.98373;2,107.56736,92.99126;3,53.333965,103.77992;4,152.51895,53.671356;5,154.78404,149.56918;1742343482.3329484;1742343482.341038;0.008090734481811523#0.00578#1742343482.34109#1742343482.34395
0,199.56285,93.317825;1,277.5482,112.98373;2,107.56736,92.99126;3,53.333965,103.77992;4,152.51895,53.671356;5,154.78404,149.56918;1742343482.3329484;1742343482.3473;0.014352560043334961#0.00626#1742343482.34736#1742343482.34999
0,199.69376,93.20244;1,280.27103,107.44499;2,107.06634,93.85467;3,49.871265,104.595795;4,152.67468,53.96899;5,154.93074,149.79489;1742343482.3429492;1742343482.3540027;0.01105499267578125#0.00671#1742343482.35406#1742343482.35605
0,200.34717,95.32932;1,282.32394,113.80652;2,107.222565,94.96654;3,49.95187,106.979324;4,152.48305,52.64525;5,154.98781,149.04837;1742343482.35298;1742343482.3594272;0.006448507308959961#0.00541#1742343482.35948#1742343482.3621
0,200.34717,95.32932;1,282.32394,113.80652;2,107.222565,94.96654;3,49.95187,106.979324;4,152.48305,52.64525;5,154.98781,149.04837;1742343482.35298;1742343482.3657181;0.012739181518554688#0.0063#1742343482.36579#1742343482.36817
0,200.27483,93.506905;1,279.69415,110.467415;2,107.39324,92.85585;3,51.42935,102.87756;4,152.95235,53.688507;5,154.99521,149.76457;1742343482.362993;1742343482.3719342;0.008942604064941406#0.0062#1742343482.37198#1742343482.37423
0,200.27483,93.506905;1,279.69415,110.467415;2,107.39324,92.85585;3,51.42935,102.87756;4,152.95235,53.688507;5,154.99521,149.76457;1742343482.362993;1742343482.3782413;0.015249252319335938#0.00631#1742343482.37829#1742343482.38029
0,199.81805,93.194374;1,281.214,106.81735;2,106.784454,93.75061;3,51.29257,104.130974;4,152.80095,53.698154;5,154.85103,149.47684;1742343482.372981;1742343482.3837712;0.010791778564453125#0.00554#1742343482.38383#1742343482.38635
0,200.49554,95.85974;1,278.33643,120.125275;2,106.663155,95.31519;3,51.33167,112.98122;4,152.01057,52.33098;5,154.97311,149.12007;1742343482.3830078;1742343482.3895257;0.006519317626953125#0.00574#1742343482.38958#1742343482.39241
0,200.49554,95.85974;1,278.33643,120.125275;2,106.663155,95.31519;3,51.33167,112.98122;4,152.01057,52.33098;5,154.97311,149.12007;1742343482.3830078;1742343482.3962839;0.013277053833007812#0.00677#1742343482.39634#1742343482.39851
0,200.16179,93.51491;1,280.40143,108.16882;2,107.151566,93.68342;3,52.700462,103.46602;4,152.2664,53.44603;5,154.91551,149.8599;1742343482.3930082;1742343482.4020116;0.00900411605834961#0.00572#1742343482.40206#1742343482.40455
0,200.16179,93.51491;1,280.40143,108.16882;2,107.151566,93.68342;3,52.700462,103.46602;4,152.2664,53.44603;5,154.91551,149.8599;1742343482.3930082;1742343482.4086547;0.01564764976501465#0.00664#1742343482.40871#1742343482.41059
0,199.48978,93.219536;1,280.81927,108.79374;2,106.35476,93.80428;3,51.12401,105.24267;4,152.75745,53.767334;5,154.73119,149.5364;1742343482.4030125;1742343482.4143655;0.011354446411132812#0.00572#1742343482.41444#1742343482.41665
0,200.27411,95.90332;1,276.3768,123.87269;2,106.621475,95.09175;3,51.864468,115.39271;4,151.93413,51.676414;5,154.76738,149.23628;1742343482.413014;1742343482.4201145;0.007102251052856445#0.00574#1742343482.42017#1742343482.42272
0,200.27411,95.90332;1,276.3768,123.87269;2,106.621475,95.09175;3,51.864468,115.39271;4,151.93413,51.676414;5,154.76738,149.23628;1742343482.413014;1742343482.4259334;0.012920141220092773#0.00581#1742343482.42598#1742343482.42878
0,199.82478,93.332375;1,281.1031,108.55769;2,107.29854,93.09474;3,48.916573,101.07671;4,152.15959,53.68807;5,154.8806,149.88309;1742343482.4230819;1742343482.4320238;0.008942604064941406#0.00609#1742343482.43208#1742343482.43485
0,199.82478,93.332375;1,281.1031,108.55769;2,107.29854,93.09474;3,48.916573,101.07671;4,152.15959,53.68807;5,154.8806,149.88309;1742343482.4230819;1742343482.438375;0.015294075012207031#0.00635#1742343482.43843#1742343482.44089
0,199.34094,93.07808;1,281.721,109.98581;2,107.428215,92.99462;3,50.63778,101.861626;4,152.73553,53.37656;5,154.79431,149.35934;1742343482.4330375;1742343482.444799;0.011762142181396484#0.00643#1742343482.44485#1742343482.44696
0,200.42465,94.30574;1,271.4061,119.407036;2,107.57481,93.66349;3,56.019054,110.9469;4,152.4232,52.823868;5,154.92172,149.20361;1742343482.4430358;1742343482.4506555;0.007620573043823242#0.00586#1742343482.45072#1742343482.45304
0,200.42465,94.30574;1,271.4061,119.407036;2,107.57481,93.66349;3,56.019054,110.9469;4,152.4232,52.823868;5,154.92172,149.20361;1742343482.4430358;1742343482.4563608;0.013326168060302734#0.0057#1742343482.45641#1742343482.45908
0,199.89163,93.167435;1,282.04202,107.78584;2,106.784294,93.788284;3,48.807487,103.83196;4,152.3123,53.638912;5,155.03432,149.84082;1742343482.4530458;1742343482.4629292;0.009884357452392578#0.00657#1742343482.46299#1742343482.46515
0,199.89163,93.167435;1,282.04202,107.78584;2,106.784294,93.788284;3,48.807487,103.83196;4,152.3123,53.638912;5,155.03432,149.84082;1742343482.4530458;1742343482.468748;0.015703439712524414#0.00582#1742343482.4688#1742343482.4712
0,199.40953,94.12465;1,282.56714,108.775055;2,107.23447,94.20055;3,48.61888,105.43061;4,152.7575,53.094734;5,154.93898,149.09578;1742343482.4630601;1742343482.4744635;0.011404037475585938#0.00571#1742343482.47452#1742343482.47727
0,199.81366,93.34256;1,279.36603,112.45397;2,107.21896,92.562645;3,53.683598,104.41029;4,152.9721,53.87429;5,154.83209,149.57826;1742343482.4730835;1742343482.4807677;0.007685184478759766#0.0063#1742343482.48082#1742343482.48339
0,199.81366,93.34256;1,279.36603,112.45397;2,107.21896,92.562645;3,53.683598,104.41029;4,152.9721,53.87429;5,154.83209,149.57826;1742343482.4730835;1742343482.4866133;0.013531208038330078#0.00584#1742343482.48666#1742343482.48942
0,199.86339,93.30187;1,282.59604,108.54633;2,107.122345,93.092;3,50.19734,100.70619;4,152.90208,53.988644;5,154.82286,149.77594;1742343482.4830906;1742343482.492751;0.009661436080932617#0.00614#1742343482.49281#1742343482.49547
0,200.39603,95.8107;1,278.9115,118.164246;2,106.51807,95.60089;3,50.179573,112.43407;4,152.27287,52.086967;5,154.96771,149.22418;1742343482.4830906;1742343482.4995465;0.016457080841064453#0.0068#1742343482.49961#1742343482.50152
0,200.39603,95.8107;1,278.9115,118.164246;2,106.51807,95.60089;3,50.179573,112.43407;4,152.27287,52.086967;5,154.96771,149.22418;1742343482.49308;1742343482.504999;0.011919736862182617#0.00545#1742343482.50506#1742343482.50758
0,199.9023,93.64181;1,280.0853,111.05862;2,106.95585,93.849754;3,50.9887,104.35819;4,152.4202,53.833733;5,154.88324,150.04724;1742343482.5031135;1742343482.5114126;0.008300304412841797#0.00641#1742343482.51147#1742343482.5137
0,199.9023,93.64181;1,280.0853,111.05862;2,106.95585,93.849754;3,50.9887,104.35819;4,152.4202,53.833733;5,154.88324,150.04724;1742343482.5031135;1742343482.5171046;0.013992071151733398#0.0057#1742343482.51717#1742343482.5197
0,199.5612,93.1691;1,281.01758,108.30416;2,106.532936,94.068794;3,50.625103,106.32986;4,152.57666,54.170048;5,154.71992,149.58203;1742343482.5131102;1742343482.522848;0.009738922119140625#0.00574#1742343482.52291#1742343482.52575
0,200.72739,95.5085;1,276.03317,127.88082;2,107.299255,94.48056;3,57.12023,112.600845;4,152.6679,52.390526;5,155.0146,149.40956;1742343482.5131102;1742343482.529514;0.01640462875366211#0.00667#1742343482.52958#1742343482.53182
0,200.72739,95.5085;1,276.03317,127.88082;2,107.299255,94.48056;3,57.12023,112.600845;4,152.6679,52.390526;5,155.0146,149.40956;1742343482.5231204;1742343482.535351;0.012231588363647461#0.00584#1742343482.53541#1742343482.53788
0,200.0874,93.604324;1,281.56964,107.97237;2,106.76607,94.1357;3,49.40607,102.713936;4,152.26709,54.23095;5,155.03429,150.01807;1742343482.533132;1742343482.5410628;0.007931947708129883#0.0057#1742343482.54112#1742343482.54399
0,200.0874,93.604324;1,281.56964,107.97237;2,106.76607,94.1357;3,49.40607,102.713936;4,152.26709,54.23095;5,155.03429,150.01807;1742343482.533132;1742343482.547552;0.014420747756958008#0.0065#1742343482.54762#1742343482.55
0,199.35918,93.71502;1,282.77072,110.84372;2,107.15898,93.83067;3,50.51657,105.761894;4,152.85968,54.06651;5,154.71758,149.2673;1742343482.543142;1742343482.5533955;0.010254859924316406#0.00584#1742343482.55346#1742343482.55605
0,199.62383,93.48927;1,274.33463,115.43685;2,106.87375,92.4115;3,54.82224,104.04738;4,152.49031,53.43109;5,154.7548,149.4311;1742343482.5531487;1742343482.5591986;0.006051063537597656#0.0058#1742343482.55925#1742343482.56211
0,199.62383,93.48927;1,274.33463,115.43685;2,106.87375,92.4115;3,54.82224,104.04738;4,152.49031,53.43109;5,154.7548,149.4311;1742343482.5531487;1742343482.5653822;0.01223444938659668#0.00618#1742343482.56544#1742343482.56817
0,199.8892,93.277306;1,283.0678,107.801476;2,107.15212,93.37962;3,48.822018,103.29665;4,152.53343,54.017498;5,154.86565,149.91916;1742343482.563144;1742343482.5724418;0.00929880142211914#0.00706#1742343482.57249#1742343482.57427
0,199.8892,93.277306;1,283.0678,107.801476;2,107.15212,93.37962;3,48.822018,103.29665;4,152.53343,54.017498;5,154.86565,149.91916;1742343482.563144;1742343482.578655;0.015511751174926758#0.00621#1742343482.57871#1742343482.58033
0,200.24358,95.368256;1,283.9191,114.83135;2,106.88815,94.982414;3,49.91332,107.24673;4,152.58421,53.16741;5,154.90631,149.3207;1742343482.573167;1742343482.5840757;0.010910272598266602#0.00543#1742343482.58413#1742343482.5864
0,200.06056,93.437744;1,280.8486,111.796265;2,107.13959,93.33702;3,51.24113,104.51901;4,152.61388,53.912045;5,154.96576,149.82864;1742343482.583182;1742343482.5904007;0.007219791412353516#0.00632#1742343482.59045#1742343482.59244
0,200.06056,93.437744;1,280.8486,111.796265;2,107.13959,93.33702;3,51.24113,104.51901;4,152.61388,53.912045;5,154.96576,149.82864;1742343482.583182;1742343482.5964434;0.013262271881103516#0.00605#1742343482.5965#1742343482.59852
0,199.82785,93.32297;1,283.19446,109.459114;2,107.26034,93.13202;3,50.295948,103.19685;4,152.89008,54.24943;5,154.8442,149.65785;1742343482.5931687;1742343482.602077;0.00890970230102539#0.00564#1742343482.60214#1742343482.60458
0,199.82785,93.32297;1,283.19446,109.459114;2,107.26034,93.13202;3,50.295948,103.19685;4,152.89008,54.24943;5,154.8442,149.65785;1742343482.5931687;1742343482.6079004;0.014732599258422852#0.00581#1742343482.60795#1742343482.61063
0,200.74608,95.832924;1,275.08014,125.934456;2,106.99385,94.735085;3,56.34809,114.26678;4,152.65698,51.935543;5,155.08138,149.22339;1742343482.603176;1742343482.6143632;0.011188030242919922#0.00647#1742343482.61443#1742343482.61669
0,200.0794,93.81975;1,282.3899,110.566315;2,106.862236,93.94584;3,51.109715,104.4331;4,152.54228,53.85459;5,154.85565,150.04524;1742343482.613204;1742343482.6201482;0.006945133209228516#0.00578#1742343482.6202#1742343482.62275
0,200.0794,93.81975;1,282.3899,110.566315;2,106.862236,93.94584;3,51.109715,104.4331;4,152.54228,53.85459;5,154.85565,150.04524;1742343482.613204;1742343482.6258795;0.012676477432250977#0.00573#1742343482.62593#1742343482.62879
0,199.48741,93.786865;1,282.95502,110.93768;2,107.0829,93.687996;3,50.640045,106.2153;4,153.05003,53.854473;5,154.73541,149.50804;1742343482.6232648;1742343482.6329486;0.009685039520263672#0.00707#1742343482.633#1742343482.63485
0,199.90628,93.90836;1,271.8279,116.666145;2,107.01536,93.82186;3,58.02919,111.50416;4,152.27151,53.176792;5,154.73514,149.50726;1742343482.6232648;1742343482.6384826;0.015218734741210938#0.00553#1742343482.63854#1742343482.6409
0,199.90628,93.90836;1,271.8279,116.666145;2,107.01536,93.82186;3,58.02919,111.50416;4,152.27151,53.176792;5,154.73514,149.50726;1742343482.633211;1742343482.6449008;0.011691093444824219#0.00642#1742343482.64496#1742343482.64698
0,199.77074,93.44506;1,283.61987,108.78426;2,106.731544,94.25564;3,49.883667,103.70112;4,152.33249,54.110855;5,154.73856,150.1711;1742343482.643212;1742343482.650471;0.007259845733642578#0.00557#1742343482.65053#1742343482.65303
0,199.77074,93.44506;1,283.61987,108.78426;2,106.731544,94.25564;3,49.883667,103.70112;4,152.33249,54.110855;5,154.73856,150.1711;1742343482.643212;1742343482.656291;0.013080120086669922#0.00582#1742343482.65635#1742343482.65911
0,199.51305,94.53545;1,282.6807,112.39593;2,106.90898,94.680305;3,49.982277,107.53152;4,152.5931,53.75583;5,154.85161,149.2891;1742343482.653363;1742343482.6628628;0.009500980377197266#0.00657#1742343482.66291#1742343482.66516
0,199.98756,93.4037;1,281.4757,110.76997;2,106.94276,92.687004;3,52.73473,103.82896;4,152.7968,53.71652;5,154.96603,149.63635;1742343482.653363;1742343482.6686678;0.01530599594116211#0.0058#1742343482.66872#1742343482.67124
0,199.98756,93.4037;1,281.4757,110.76997;2,106.94276,92.687004;3,52.73473,103.82896;4,152.7968,53.71652;5,154.96603,149.63635;1742343482.663239;1742343482.6747923;0.011554479598999023#0.00612#1742343482.67485#1742343482.67728
0,199.85188,93.169395;1,283.51138,108.018814;2,107.15377,93.60757;3,50.016003,103.53972;4,152.71744,53.85233;5,154.96765,149.61565;1742343482.673265;1742343482.6807702;0.007506370544433594#0.00598#1742343482.68082#1742343482.68338
0,199.85188,93.169395;1,283.51138,108.018814;2,107.15377,93.60757;3,50.016003,103.53972;4,152.71744,53.85233;5,154.96765,149.61565;1742343482.673265;1742343482.6866717;0.013407468795776367#0.0059#1742343482.68673#1742343482.6894
0,200.57861,95.90817;1,277.57843,122.795456;2,107.175865,95.40618;3,55.16037,114.02644;4,152.48174,51.88348;5,155.10861,149.45097;1742343482.683276;1742343482.6925354;0.009260416030883789#0.00586#1742343482.69259#1742343482.69546
0,200.57861,95.90817;1,277.57843,122.795456;2,107.175865,95.40618;3,55.16037,114.02644;4,152.48174,51.88348;5,155.10861,149.45097;1742343482.683276;1742343482.6987112;0.015436172485351562#0.00618#1742343482.69877#1742343482.70156
0,200.02142,93.4869;1,282.79672,107.55895;2,106.58933,94.194466;3,49.188396,102.713104;4,152.37418,53.829105;5,154.9333,150.07724;1742343482.6932673;1742343482.7047226;0.01145625114440918#0.00601#1742343482.70479#1742343482.70759
0,199.14606,93.64476;1,282.99033,108.45815;2,107.03697,94.04757;3,49.442802,106.00568;4,152.69527,53.71907;5,154.85371,148.99684;1742343482.7032835;1742343482.711392;0.008109569549560547#0.00667#1742343482.71145#1742343482.71371
0,199.14606,93.64476;1,282.99033,108.45815;2,107.03697,94.04757;3,49.442802,106.00568;4,152.69527,53.71907;5,154.85371,148.99684;1742343482.7032835;1742343482.717339;0.014056682586669922#0.00595#1742343482.71741#1742343482.71971
0,199.75902,93.31152;1,280.69165,111.48363;2,106.81111,92.62864;3,52.46265,103.8173;4,152.57903,53.780155;5,154.79222,149.54868;1742343482.713273;1742343482.7230117;0.009739875793457031#0.00567#1742343482.72307#1742343482.72577
0,199.80647,93.26086;1,282.74133,108.45736;2,107.28103,92.9529;3,50.058247,101.410774;4,152.8193,53.754826;5,154.85379,149.78836;1742343482.713273;1742343482.7298484;0.016576290130615234#0.00683#1742343482.72991#1742343482.73182
0,199.80647,93.26086;1,282.74133,108.45736;2,107.28103,92.9529;3,50.058247,101.410774;4,152.8193,53.754826;5,154.85379,149.78836;1742343482.723291;1742343482.735363;0.01207280158996582#0.00552#1742343482.73543#1742343482.73788
0,200.46326,96.01077;1,278.2157,121.98471;2,107.25005,95.03799;3,55.19766,112.753395;4,152.18626,52.555336;5,154.91165,149.53981;1742343482.7332993;1742343482.7410426;0.007744550704956055#0.00568#1742343482.74111#1742343482.74401
0,200.46326,96.01077;1,278.2157,121.98471;2,107.25005,95.03799;3,55.19766,112.753395;4,152.18626,52.555336;5,154.91165,149.53981;1742343482.7332993;1742343482.747302;0.014003753662109375#0.00626#1742343482.74737#1742343482.75001
0,199.86697,93.15124;1,281.68353,106.330795;2,106.94073,94.09951;3,49.882656,102.54302;4,152.18898,54.068275;5,154.90195,149.97343;1742343482.7433558;1742343482.7531564;0.009801387786865234#0.00585#1742343482.75322#1742343482.75608
0,199.86697,93.15124;1,281.68353,106.330795;2,106.94073,94.09951;3,49.882656,102.54302;4,152.18898,54.068275;5,154.90195,149.97343;1742343482.7433558;1742343482.7593355;0.01598048210144043#0.00618#1742343482.7594#1742343482.76213
0,199.39938,93.37989;1,281.26553,108.15644;2,107.310555,93.58237;3,50.486557,104.20253;4,152.79066,53.80599;5,154.82234,149.25058;1742343482.7533054;1742343482.7653008;0.011996984481811523#0.00597#1742343482.76536#1742343482.76824
0,199.77374,93.43065;1,273.56082,112.74434;2,106.92006,92.715805;3,55.20612,106.75662;4,152.52776,53.533726;5,154.82986,149.10631;1742343482.763323;1742343482.7714036;0.008081912994384766#0.0061#1742343482.77146#1742343482.77426
0,199.77374,93.43065;1,273.56082,112.74434;2,106.92006,92.715805;3,55.20612,106.75662;4,152.52776,53.533726;5,154.82986,149.10631;1742343482.763323;1742343482.7780993;0.014777183532714844#0.0067#1742343482.77815#1742343482.7803
0,199.76921,92.88916;1,281.8665,106.18044;2,106.97858,93.399734;3,49.016373,101.739334;4,152.46347,53.894474;5,154.97975,149.72105;1742343482.7733202;1742343482.7846467;0.01132822036743164#0.00656#1742343482.78471#1742343482.78638
0,200.37183,95.07105;1,283.12183,110.1871;2,106.84605,95.09002;3,50.3303,107.63622;4,152.23537,52.734196;5,155.07472,149.0556;1742343482.7833405;1742343482.7898648;0.006525278091430664#0.00521#1742343482.78992#1742343482.79242
0,200.37183,95.07105;1,283.12183,110.1871;2,106.84605,95.09002;3,50.3303,107.63622;4,152.23537,52.734196;5,155.07472,149.0556;1742343482.7833405;1742343482.7962077;0.012868165969848633#0.00635#1742343482.79626#1742343482.79851
0,200.11844,93.058876;1,281.35126,108.69992;2,107.23168,93.42003;3,50.835575,103.48886;4,152.38751,53.76978;5,155.0389,149.87785;1742343482.793341;1742343482.801839;0.0084991455078125#0.00563#1742343482.80189#1742343482.80457
0,200.11844,93.058876;1,281.35126,108.69992;2,107.23168,93.42003;3,50.835575,103.48886;4,152.38751,53.76978;5,155.0389,149.87785;1742343482.793341;1742343482.8077786;0.014438629150390625#0.00594#1742343482.80783#1742343482.81063
0,199.73254,93.21311;1,281.61975,108.79186;2,107.05186,93.01927;3,50.10341,102.66626;4,152.5645,53.951992;5,154.69998,149.55444;1742343482.8033717;1742343482.814048;0.010677576065063477#0.00628#1742343482.81412#1742343482.81668
0,200.28755,95.27424;1,273.91223,128.6103;2,107.48117,94.28431;3,55.740837,112.35388;4,152.24821,52.5693;5,154.91563,149.3496;1742343482.813354;1742343482.81987;0.006516933441162109#0.00581#1742343482.81992#1742343482.82274
0,200.28755,95.27424;1,273.91223,128.6103;2,107.48117,94.28431;3,55.740837,112.35388;4,152.24821,52.5693;5,154.91563,149.3496;1742343482.813354;1742343482.82588;0.012526988983154297#0.00601#1742343482.82594#1742343482.8288
0,199.8461,93.353806;1,281.33994,106.58103;2,106.55748,94.31627;3,48.907272,103.08806;4,152.0573,54.12916;5,154.76012,149.90294;1742343482.8233817;1742343482.8320403;0.008659601211547852#0.00616#1742343482.83209#1742343482.83489
0,199.8461,93.353806;1,281.33994,106.58103;2,106.55748,94.31627;3,48.907272,103.08806;4,152.0573,54.12916;5,154.76012,149.90294;1742343482.8233817;1742343482.838194;0.01481318473815918#0.00616#1742343482.83826#1742343482.84092
0,199.29729,94.36718;1,282.26334,109.681755;2,107.04773,94.55411;3,49.175457,106.27829;4,152.49315,53.582325;5,154.85666,149.00082;1742343482.8341556;1742343482.8448107;0.010656118392944336#0.00661#1742343482.84487#1742343482.84698
0,199.79924,93.49092;1,279.374,111.335106;2,106.71934,92.61558;3,51.210022,103.61835;4,152.6441,53.99073;5,154.80238,149.74486;1742343482.8433926;1742343482.8503513;0.006959676742553711#0.00554#1742343482.8504#1742343482.85305
0,199.79924,93.49092;1,279.374,111.335106;2,106.71934,92.61558;3,51.210022,103.61835;4,152.6441,53.99073;5,154.80238,149.74486;1742343482.8433926;1742343482.8564587;0.013067245483398438#0.00612#1742343482.85652#1742343482.8591
0,199.99693,93.40921;1,282.696,110.07266;2,107.396965,93.14737;3,49.860912,101.796196;4,152.8186,53.89212;5,154.79788,149.83945;1742343482.8534327;1742343482.8628795;0.009447574615478516#0.00641#1742343482.86293#1742343482.86517
