ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,208.76675,73.30792;1,292.11282,57.645527;2,115.905525,80.63275;3,54.265556,83.07317;4,157.6287,37.801918;5,171.46582,140.09355;1741914808.3001509;1741914808.3091085;0.008959293365478516#0.00635#1741914808.30918#1741914808.31197
0,208.76675,73.30792;1,292.11282,57.645527;2,115.905525,80.63275;3,54.265556,83.07317;4,157.6287,37.801918;5,171.46582,140.09355;1741914808.3001509;1741914808.3150952;0.014945268630981445#0.00598#1741914808.31516#1741914808.31802
0,208.88536,73.674545;1,288.15234,58.059296;2,117.02903,80.3007;3,50.90918,76.17694;4,156.85298,36.853676;5,171.27423,138.89462;1741914808.310149;1741914808.3208368;0.010689496994018555#0.00575#1741914808.32091#1741914808.32411
0,209.53545,78.57681;1,286.83557,97.84927;2,117.979195,85.486404;3,64.79583,98.65522;4,157.1508,35.455193;5,170.45474,137.68994;1741914808.3201563;1741914808.3272722;0.007116556167602539#0.00643#1741914808.32734#1741914808.33016
0,209.53545,78.57681;1,286.83557,97.84927;2,117.979195,85.486404;3,64.79583,98.65522;4,157.1508,35.455193;5,170.45474,137.68994;1741914808.3201563;1741914808.332691;0.012535572052001953#0.00541#1741914808.33275#1741914808.33623
0,207.47311,74.99715;1,295.2498,69.56575;2,116.37364,82.53004;3,57.348156,87.851234;4,157.11855,37.296955;5,170.70197,137.91202;1741914808.3301706;1741914808.339044;0.00887441635131836#0.00635#1741914808.3391#1741914808.34227
0,207.47311,74.99715;1,295.2498,69.56575;2,116.37364,82.53004;3,57.348156,87.851234;4,157.11855,37.296955;5,170.70197,137.91202;1741914808.3301706;1741914808.345307;0.015137434005737305#0.00627#1741914808.34536#1741914808.34833
0,207.84645,73.645584;1,292.07733,58.179092;2,115.50695,80.82329;3,55.249443,87.81851;4,157.13733,38.135807;5,170.40486,139.01581;1741914808.3401682;1741914808.3511992;0.0110321044921875#0.00589#1741914808.35126#1741914808.35444
0,208.36159,74.11177;1,292.96637,59.776615;2,115.92867,81.12369;3,54.59773,87.39982;4,157.78784,37.662556;5,171.33525,140.34077;1741914808.3501706;1741914808.3572693;0.0070993900299072266#0.00606#1741914808.35732#1741914808.36051
0,208.36159,74.11177;1,292.96637,59.776615;2,115.92867,81.12369;3,54.59773,87.39982;4,157.78784,37.662556;5,171.33525,140.34077;1741914808.3501706;1741914808.363678;0.013508081436157227#0.00641#1741914808.36374#1741914808.36652
0,208.48734,74.52497;1,286.07346,64.77536;2,116.996925,82.10779;3,60.823254,89.53856;4,156.09224,37.940613;5,170.8611,139.28253;1741914808.3601897;1741914808.3693335;0.00914454460144043#0.00565#1741914808.3694#1741914808.37258
0,208.48734,74.52497;1,286.07346,64.77536;2,116.996925,82.10779;3,60.823254,89.53856;4,156.09224,37.940613;5,170.8611,139.28253;1741914808.3601897;1741914808.375995;0.015805959701538086#0.00666#1741914808.37605#1741914808.37863
0,209.73854,78.86038;1,289.06268,96.06685;2,117.832504,85.97603;3,64.85681,101.368706;4,157.11667,35.61447;5,170.47368,137.4525;1741914808.3701923;1741914808.3816574;0.011465787887573242#0.00567#1741914808.38172#1741914808.38469
0,207.54234,74.98363;1,295.5328,67.2544;2,116.37051,82.63922;3,57.475315,90.82981;4,157.37024,37.441055;5,170.97202,137.68602;1741914808.3801956;1741914808.38739;0.007194995880126953#0.00572#1741914808.38744#1741914808.39082
0,207.54234,74.98363;1,295.5328,67.2544;2,116.37051,82.63922;3,57.475315,90.82981;4,157.37024,37.441055;5,170.97202,137.68602;1741914808.3801956;1741914808.3943212;0.014126300811767578#0.00693#1741914808.39438#1741914808.39682
0,208.36014,73.30398;1,292.97427,59.289566;2,115.69688,80.299644;3,55.97884,86.54693;4,157.72847,37.64997;5,171.25026,139.19737;1741914808.3902214;1741914808.399714;0.009493827819824219#0.00539#1741914808.39977#1741914808.40288
0,208.36014,73.30398;1,292.97427,59.289566;2,115.69688,80.299644;3,55.97884,86.54693;4,157.72847,37.64997;5,171.25026,139.19737;1741914808.3902214;1741914808.4057055;0.015485048294067383#0.00599#1741914808.40577#1741914808.40894
0,208.93333,72.9941;1,293.29803,56.92365;2,116.20839,80.06226;3,54.52891,81.384315;4,158.56096,37.209488;5,171.936,139.94743;1741914808.4002101;1741914808.4123442;0.01213526725769043#0.00665#1741914808.41242#1741914808.415
0,208.52138,73.77219;1,286.43372,61.06066;2,117.47084,82.432274;3,61.56768,92.17629;4,156.39589,37.409847;5,171.36035,139.32358;1741914808.4102502;1741914808.4177804;0.007531404495239258#0.00543#1741914808.41786#1741914808.42111
0,208.52138,73.77219;1,286.43372,61.06066;2,117.47084,82.432274;3,61.56768,92.17629;4,156.39589,37.409847;5,171.36035,139.32358;1741914808.4102502;1741914808.4238937;0.01364445686340332#0.00611#1741914808.42396#1741914808.42711
0,210.00838,78.64311;1,290.24615,94.317825;2,118.13278,85.46352;3,64.70659,98.54739;4,157.28117,35.858685;5,170.95187,137.78107;1741914808.4202526;1741914808.429891;0.009639263153076172#0.006#1741914808.42997#1741914808.43318
0,207.63144,74.56261;1,296.06775,65.47392;2,116.35846,82.2909;3,57.72339,88.71007;4,157.29294,37.95517;5,170.90868,138.20947;1741914808.4202526;1741914808.436581;0.016329288482666016#0.00669#1741914808.43665#1741914808.43923
0,207.63144,74.56261;1,296.06775,65.47392;2,116.35846,82.2909;3,57.72339,88.71007;4,157.29294,37.95517;5,170.90868,138.20947;1741914808.4302542;1741914808.442705;0.012451410293579102#0.00613#1741914808.44277#1741914808.44531
0,207.99776,73.5078;1,292.2148,58.387897;2,115.42875,80.705444;3,55.92887,84.57788;4,157.33626,38.707066;5,170.6757,139.75839;1741914808.4402611;1741914808.4485235;0.008263349533081055#0.00581#1741914808.44859#1741914808.45136
0,207.99776,73.5078;1,292.2148,58.387897;2,115.42875,80.705444;3,55.92887,84.57788;4,157.33626,38.707066;5,170.6757,139.75839;1741914808.4402611;1741914808.4540944;0.013834238052368164#0.00557#1741914808.45416#1741914808.45742
0,208.48256,73.05565;1,292.19528,57.959038;2,115.83409,80.83715;3,53.683983,83.385895;4,157.4915,37.73208;5,171.37265,140.02612;1741914808.4510717;1741914808.4611769;0.010107040405273438#0.00709#1741914808.46125#1741914808.46349
0,208.53345,73.830124;1,287.2577,61.08351;2,116.88877,81.3201;3,57.730495,81.38794;4,156.79564,36.529034;5,171.2883,139.24878;1741914808.460278;1741914808.466671;0.006393909454345703#0.00548#1741914808.46673#1741914808.46955
0,208.53345,73.830124;1,287.2577,61.08351;2,116.88877,81.3201;3,57.730495,81.38794;4,156.79564,36.529034;5,171.2883,139.24878;1741914808.460278;1741914808.472304;0.012026786804199219#0.00563#1741914808.47236#1741914808.47565
0,209.67775,78.596016;1,286.1037,99.45802;2,117.81863,86.63466;3,63.88533,103.61204;4,156.86847,36.24117;5,170.81903,138.01556;1741914808.470316;1741914808.4786859;0.008371114730834961#0.00638#1741914808.47874#1741914808.48166
0,209.67775,78.596016;1,286.1037,99.45802;2,117.81863,86.63466;3,63.88533,103.61204;4,156.86847,36.24117;5,170.81903,138.01556;1741914808.470316;1741914808.48521;0.014894723892211914#0.00653#1741914808.48527#1741914808.48778
0,207.31061,75.155975;1,293.87216,70.96031;2,117.042336,82.85202;3,58.395275,88.339424;4,157.18501,37.182285;5,171.15549,137.53369;1741914808.48028;1741914808.4913347;0.011055707931518555#0.00613#1741914808.4914#1741914808.49384
0,208.00748,73.15941;1,291.41846,57.3868;2,115.70241,80.625626;3,56.251614,84.697624;4,157.48027,38.495647;5,170.84482,138.9404;1741914808.4902937;1741914808.4979122;0.007619142532348633#0.00657#1741914808.49797#1741914808.49985
0,208.00748,73.15941;1,291.41846,57.3868;2,115.70241,80.625626;3,56.251614,84.697624;4,157.48027,38.495647;5,170.84482,138.9404;1741914808.4902937;1741914808.5044932;0.014200687408447266#0.00657#1741914808.50456#1741914808.50592
0,208.57967,73.42358;1,292.42584,57.820118;2,115.889366,80.35224;3,55.765903,81.43439;4,157.68706,37.81329;5,171.357,140.2742;1741914808.500309;1741914808.5112107;0.010903358459472656#0.00674#1741914808.51129#1741914808.512
0,208.64622,73.38854;1,287.61713,58.098392;2,116.35673,80.69772;3,51.925896,79.574554;4,156.90019,36.813328;5,171.62997,139.72641;1741914808.5103214;1741914808.5163891;0.006068706512451172#0.00516#1741914808.51645#1741914808.51804
0,208.64622,73.38854;1,287.61713,58.098392;2,116.35673,80.69772;3,51.925896,79.574554;4,156.90019,36.813328;5,171.62997,139.72641;1741914808.5103214;1741914808.5214975;0.011177301406860352#0.00511#1741914808.52156#1741914808.52414
0,208.68878,76.241646;1,285.96936,103.604996;2,117.56938,85.038895;3,62.00049,105.562904;4,156.8513,36.250244;5,170.70044,138.58948;1741914808.520326;1741914808.5275915;0.007266998291015625#0.00609#1741914808.52765#1741914808.5302
0,208.68878,76.241646;1,285.96936,103.604996;2,117.56938,85.038895;3,62.00049,105.562904;4,156.8513,36.250244;5,170.70044,138.58948;1741914808.520326;1741914808.5334969;0.013171911239624023#0.0059#1741914808.53355#1741914808.53625
0,208.42735,76.64908;1,293.77164,79.803314;2,117.07836,82.86372;3,59.12271,88.833855;4,158.15688,36.11698;5,171.18057,137.65741;1741914808.5303407;1741914808.5391877;0.008847951889038086#0.00569#1741914808.53924#1741914808.54229
0,208.42735,76.64908;1,293.77164,79.803314;2,117.07836,82.86372;3,59.12271,88.833855;4,158.15688,36.11698;5,171.18057,137.65741;1741914808.5303407;1741914808.545827;0.015486955642700195#0.00665#1741914808.54589#1741914808.54834
0,207.7597,73.71826;1,294.44748,65.30351;2,115.7587,79.90594;3,52.69857,79.37204;4,158.2472,37.88641;5,170.90306,138.79317;1741914808.5403452;1741914808.551313;0.010969161987304688#0.00549#1741914808.55138#1741914808.55439
0,208.37508,73.85526;1,295.46432,61.50538;2,115.534645,79.649704;3,52.704876,79.11291;4,158.01637,38.50398;5,170.90752,140.46635;1741914808.5503368;1741914808.5572486;0.006912708282470703#0.00592#1741914808.5573#1741914808.56052
0,208.37508,73.85526;1,295.46432,61.50538;2,115.534645,79.649704;3,52.704876,79.11291;4,158.01637,38.50398;5,170.90752,140.46635;1741914808.5503368;1741914808.5636652;0.013329267501831055#0.00646#1741914808.56377#1741914808.56652
0,208.28838,74.40289;1,286.10123,66.451256;2,115.832214,81.14849;3,51.864227,80.22053;4,157.43481,37.148026;5,171.22263,140.08267;1741914808.5603805;1741914808.5692382;0.008858680725097656#0.00553#1741914808.5693#1741914808.57258
0,208.28838,74.40289;1,286.10123,66.451256;2,115.832214,81.14849;3,51.864227,80.22053;4,157.43481,37.148026;5,171.22263,140.08267;1741914808.5603805;1741914808.576329;0.015949249267578125#0.00709#1741914808.57639#1741914808.57863
0,208.33774,75.93198;1,283.96045,105.40242;2,117.25545,83.139854;3,65.30357,102.76086;4,156.61148,36.842766;5,169.93413,138.75314;1741914808.5711331;1741914808.581666;0.010534048080444336#0.00534#1741914808.58172#1741914808.5847
0,208.62236,78.06353;1,290.32855,86.94452;2,116.9077,82.592316;3,65.44159,88.55993;4,158.18071,35.78479;5,170.22012,137.78116;1741914808.5803819;1741914808.5876818;0.007300853729248047#0.00602#1741914808.58774#1741914808.59083
0,208.62236,78.06353;1,290.32855,86.94452;2,116.9077,82.592316;3,65.44159,88.55993;4,158.18071,35.78479;5,170.22012,137.78116;1741914808.5803819;1741914808.59404;0.013659000396728516#0.00636#1741914808.5941#1741914808.59682
0,207.44203,73.9925;1,296.50522,67.48637;2,116.16708,79.20408;3,41.59162,73.91587;4,158.58673,38.097893;5,171.05948,138.36661;1741914808.5903852;1741914808.5995727;0.00918889045715332#0.00554#1741914808.59963#1741914808.60288
0,207.44203,73.9925;1,296.50522,67.48637;2,116.16708,79.20408;3,41.59162,73.91587;4,158.58673,38.097893;5,171.05948,138.36661;1741914808.5903852;1741914808.6055532;0.015168905258178711#0.00598#1741914808.60562#1741914808.60894
0,208.29726,73.332;1,292.12637,65.41196;2,116.25938,77.63484;3,47.729332,66.517136;4,159.38112,37.3308;5,171.05005,139.53836;1741914808.6003945;1741914808.6121824;0.011788606643676758#0.00662#1741914808.61224#1741914808.615
0,208.30655,74.20126;1,291.45706,67.830536;2,117.193275,77.79507;3,44.644127,63.79244;4,159.8363,37.070038;5,171.78262,139.30623;1741914808.6103952;1741914808.617777;0.007382631301879883#0.0056#1741914808.61784#1741914808.62113
0,208.30655,74.20126;1,291.45706,67.830536;2,117.193275,77.79507;3,44.644127,63.79244;4,159.8363,37.070038;5,171.78262,139.30623;1741914808.6103952;1741914808.6239147;0.013520956039428711#0.00614#1741914808.62398#1741914808.62718
0,208.82643,75.642784;1,289.77933,113.396835;2,117.80141,81.54557;3,61.647,97.04212;4,158.04164,35.690884;5,170.63522,138.19153;1741914808.6204073;1741914808.6306932;0.01028752326965332#0.00678#1741914808.63077#1741914808.63318
0,208.66792,77.93423;1,292.9991,89.24716;2,116.81269,82.36815;3,60.935204,84.297104;4,159.07742,35.731834;5,170.58472,137.19762;1741914808.6304207;1741914808.6361852;0.005765438079833984#0.00548#1741914808.63624#1741914808.63925
0,208.66792,77.93423;1,292.9991,89.24716;2,116.81269,82.36815;3,60.935204,84.297104;4,159.07742,35.731834;5,170.58472,137.19762;1741914808.6304207;1741914808.6427171;0.012297630310058594#0.00654#1741914808.64278#1741914808.64531
0,207.2861,74.37732;1,293.27173,71.48845;2,116.646034,78.2287;3,48.670784,63.067413;4,158.59177,38.29008;5,170.28438,138.14075;1741914808.6404247;1741914808.6482174;0.0077936649322509766#0.0055#1741914808.64827#1741914808.65141
0,207.2861,74.37732;1,293.27173,71.48845;2,116.646034,78.2287;3,48.670784,63.067413;4,158.59177,38.29008;5,170.28438,138.14075;1741914808.6404247;1741914808.654333;0.013909339904785156#0.00611#1741914808.65439#1741914808.65746
0,207.85144,74.19941;1,294.08508,67.44528;2,116.112724,77.866615;3,48.10775,64.2436;4,159.08322,38.18529;5,170.70874,140.14534;1741914808.6504204;1741914808.6608984;0.010479450225830078#0.00658#1741914808.66097#1741914808.66349
0,208.40077,74.216736;1,283.9747,63.831726;2,116.30611,78.879196;3,41.922184,68.696655;4,158.09013,37.134583;5,171.1416,140.21;1741914808.660438;1741914808.6663742;0.005937099456787109#0.00546#1741914808.66643#1741914808.66955
0,208.40077,74.216736;1,283.9747,63.831726;2,116.30611,78.879196;3,41.922184,68.696655;4,158.09013,37.134583;5,171.1416,140.21;1741914808.660438;1741914808.6723213;0.011884212493896484#0.00595#1741914808.67238#1741914808.67561
0,208.55766,76.25698;1,285.5945,107.85697;2,117.68253,82.00369;3,62.186558,97.36793;4,157.18593,36.262066;5,170.16376,138.34314;1741914808.6704426;1741914808.678898;0.008456707000732422#0.00658#1741914808.67896#1741914808.6817
0,208.55766,76.25698;1,285.5945,107.85697;2,117.68253,82.00369;3,62.186558,97.36793;4,157.18593,36.262066;5,170.16376,138.34314;1741914808.6704426;1741914808.6850116;0.014569997787475586#0.00611#1741914808.68507#1741914808.68773
0,209.43124,78.64538;1,293.379,91.52623;2,117.383606,82.55153;3,63.505913,87.21739;4,159.12416,35.60465;5,170.75818,137.36101;1741914808.680442;1741914808.690661;0.010220050811767578#0.00567#1741914808.69074#1741914808.69382
0,209.43124,78.64538;1,293.379,91.52623;2,117.383606,82.55153;3,63.505913,87.21739;4,159.12416,35.60465;5,170.75818,137.36101;1741914808.680442;1741914808.6972408;0.0167996883392334#0.00656#1741914808.6973#1741914808.69985
0,207.53952,74.29427;1,294.30264,70.14537;2,116.62471,78.66524;3,45.46567,68.578995;4,158.91783,38.65592;5,170.93944,137.43158;1741914808.6913211;1741914808.7027185;0.011398792266845703#0.00548#1741914808.70278#1741914808.70592
0,208.43762,73.80221;1,292.88513,66.77041;2,116.28269,77.705284;3,48.477062,66.30961;4,159.75359,38.132607;5,171.08492,139.65637;1741914808.7004678;1741914808.7091346;0.008667469024658203#0.00641#1741914808.7092#1741914808.712
0,208.43762,73.80221;1,292.88513,66.77041;2,116.28269,77.705284;3,48.477062,66.30961;4,159.75359,38.132607;5,171.08492,139.65637;1741914808.7004678;1741914808.714915;0.014447927474975586#0.00579#1741914808.71499#1741914808.71804
0,208.3258,74.477615;1,291.2698,66.1443;2,117.02988,77.89441;3,47.89243,61.916405;4,159.7165,37.029877;5,171.34694,140.14539;1741914808.7104905;1741914808.7207785;0.010289907455444336#0.00586#1741914808.72085#1741914808.72411
0,207.96504,74.98455;1,284.86887,68.920296;2,117.08955,80.35874;3,53.3878,77.628075;4,156.663,37.11938;5,170.06602,138.64374;1741914808.7205014;1741914808.7278287;0.007328033447265625#0.00704#1741914808.72788#1741914808.73015
0,207.96504,74.98455;1,284.86887,68.920296;2,117.08955,80.35874;3,53.3878,77.628075;4,156.663,37.11938;5,170.06602,138.64374;1741914808.7205014;1741914808.7332633;0.012763023376464844#0.00544#1741914808.73333#1741914808.73622
0,209.63556,78.88822;1,292.02588,94.74255;2,117.67103,83.80785;3,64.796745,89.698364;4,157.75732,34.798843;5,170.53197,137.35101;1741914808.730725;1741914808.7391148;0.00839090347290039#0.00585#1741914808.73918#1741914808.74228
0,209.63556,78.88822;1,292.02588,94.74255;2,117.67103,83.80785;3,64.796745,89.698364;4,157.75732,34.798843;5,170.53197,137.35101;1741914808.730725;1741914808.74546;0.014735937118530273#0.00634#1741914808.74552#1741914808.74834
0,207.1268,74.570274;1,294.66138,68.53692;2,116.50323,79.96853;3,44.240387,75.31941;4,158.53873,37.77551;5,170.52713,137.44629;1741914808.7405112;1741914808.7512383;0.010728597640991211#0.00579#1741914808.75131#1741914808.7544
0,208.18147,72.953674;1,295.34088,60.57192;2,115.20479,78.91777;3,51.053276,76.32287;4,158.30945,37.397064;5,170.93651,138.90306;1741914808.7505262;1741914808.7571135;0.0065882205963134766#0.00587#1741914808.75719#1741914808.76046
0,208.18147,72.953674;1,295.34088,60.57192;2,115.20479,78.91777;3,51.053276,76.32287;4,158.30945,37.397064;5,170.93651,138.90306;1741914808.7505262;1741914808.7636216;0.013096094131469727#0.00652#1741914808.7637#1741914808.76654
0,208.13126,74.0216;1,293.9954,70.57732;2,115.674934,79.48963;3,50.744156,75.05372;4,159.08281,37.03534;5,171.20139,140.10713;1741914808.760526;1741914808.7692556;0.008730649948120117#0.00563#1741914808.76934#1741914808.77262
0,208.13126,74.0216;1,293.9954,70.57732;2,115.674934,79.48963;3,50.744156,75.05372;4,159.08281,37.03534;5,171.20139,140.10713;1741914808.760526;1741914808.7761385;0.015613317489624023#0.00687#1741914808.7762#1741914808.77865
0,208.28964,74.043434;1,289.34625,68.75211;2,115.48377,79.40013;3,40.79338,71.569885;4,157.49756,36.675785;5,171.02715,139.46204;1741914808.7705202;1741914808.7818735;0.011354207992553711#0.00574#1741914808.78195#1741914808.78472
0,209.22739,78.06377;1,285.374,104.42186;2,117.34312,85.48879;3,62.14893,100.39597;4,157.49689,35.68872;5,170.26262,138.11104;1741914808.780532;1741914808.787476;0.006944894790649414#0.00559#1741914808.78754#1741914808.79083
0,209.22739,78.06377;1,285.374,104.42186;2,117.34312,85.48879;3,62.14893,100.39597;4,157.49689,35.68872;5,170.26262,138.11104;1741914808.780532;1741914808.7942548;0.013724088668823242#0.00678#1741914808.79432#1741914808.79683
0,208.16339,77.60967;1,291.62082,84.9121;2,116.22791,82.76222;3,60.096603,87.442566;4,158.01051,35.877445;5,170.18594,137.82889;1741914808.7905521;1741914808.7997222;0.009170770645141602#0.00546#1741914808.79978#1741914808.80289
0,208.16339,77.60967;1,291.62082,84.9121;2,116.22791,82.76222;3,60.096603,87.442566;4,158.01051,35.877445;5,170.18594,137.82889;1741914808.7905521;1741914808.805651;0.01510000228881836#0.00594#1741914808.80573#1741914808.80895
0,207.29916,74.41305;1,295.6606,64.1763;2,115.96454,79.751366;3,43.771225,72.59265;4,158.22575,38.20533;5,170.62317,138.37422;1741914808.8005528;1741914808.8122678;0.011715888977050781#0.00661#1741914808.81233#1741914808.81501
0,208.22893,73.49822;1,293.7186,60.74766;2,115.31467,79.94499;3,55.128334,81.577644;4,158.15616,37.49919;5,170.83607,139.58969;1741914808.8105776;1741914808.8178225;0.007245779037475586#0.00555#1741914808.81788#1741914808.82116
0,208.22893,73.49822;1,293.7186,60.74766;2,115.31467,79.94499;3,55.128334,81.577644;4,158.15616,37.49919;5,170.83607,139.58969;1741914808.8105776;1741914808.8242893;0.013712644577026367#0.00648#1741914808.82436#1741914808.82715
0,208.732,74.06232;1,293.91913,61.186764;2,115.9792,80.464264;3,52.50158,77.24091;4,158.79675,37.65349;5,171.551,140.35797;1741914808.8205733;1741914808.8299882;0.009415864944458008#0.00569#1741914808.83004#1741914808.83325
0,208.732,74.06232;1,293.91913,61.186764;2,115.9792,80.464264;3,52.50158,77.24091;4,158.79675,37.65349;5,171.551,140.35797;1741914808.8205733;1741914808.836188;0.01561594009399414#0.00621#1741914808.83626#1741914808.8393
0,208.88101,73.820335;1,289.52432,60.31019;2,116.893166,80.27641;3,52.862457,74.15;4,157.16827,36.927048;5,171.15279,138.83453;1741914808.8305712;1741914808.8425004;0.011930227279663086#0.00631#1741914808.84257#1741914808.84534
0,209.45848,78.04454;1,284.91638,99.708374;2,117.80597,85.37143;3,63.72341,98.13842;4,157.99086,35.32531;5,170.93051,137.92638;1741914808.8405929;1741914808.8481703;0.007578372955322266#0.00567#1741914808.84824#1741914808.85142
0,209.45848,78.04454;1,284.91638,99.708374;2,117.80597,85.37143;3,63.72341,98.13842;4,157.99086,35.32531;5,170.93051,137.92638;1741914808.8405929;1741914808.8541117;0.013519763946533203#0.00594#1741914808.85418#1741914808.85747
0,207.87918,75.48571;1,292.20877,74.59029;2,116.27816,82.4152;3,54.12511,86.69703;4,158.02788,36.25877;5,170.49612,137.38751;1741914808.85059;1741914808.8611507;0.01056218147277832#0.00704#1741914808.86123#1741914808.86352
0,207.49728,74.3044;1,294.94748,70.10077;2,115.430016,80.21505;3,57.833282,82.65273;4,158.1032,37.777153;5,170.65094,138.79123;1741914808.860627;1741914808.8666165;0.005990743637084961#0.00546#1741914808.86668#1741914808.86957
0,207.49728,74.3044;1,294.94748,70.10077;2,115.430016,80.21505;3,57.833282,82.65273;4,158.1032,37.777153;5,170.65094,138.79123;1741914808.860627;1741914808.8723147;0.011688947677612305#0.0057#1741914808.87238#1741914808.87569
0,208.30197,73.343155;1,295.6402,60.917244;2,115.84053,78.96425;3,45.38209,73.56949;4,158.53616,38.26642;5,171.03255,140.03609;1741914808.8706172;1741914808.878988;0.008371591567993164#0.00667#1741914808.87905#1741914808.88171
0,208.30197,73.343155;1,295.6402,60.917244;2,115.84053,78.96425;3,45.38209,73.56949;4,158.53616,38.26642;5,171.03255,140.03609;1741914808.8706172;1741914808.884615;0.013999223709106445#0.00563#1741914808.88467#1741914808.88777
0,208.25645,73.95883;1,285.4062,66.459335;2,115.99134,79.29425;3,39.729244,70.88689;4,157.74364,36.46568;5,171.2903,139.54245;1741914808.8806329;1741914808.8905492;0.009917497634887695#0.00595#1741914808.89063#1741914808.89384
0,208.58746,75.26816;1,281.765,73.519264;2,117.33745,83.91125;3,64.5372,103.08571;4,156.38853,36.94537;5,170.42229,138.55338;1741914808.8806329;1741914808.8965254;0.01589345932006836#0.00597#1741914808.8966#1741914808.89988
0,208.58746,75.26816;1,281.765,73.519264;2,117.33745,83.91125;3,64.5372,103.08571;4,156.38853,36.94537;5,170.42229,138.55338;1741914808.8906436;1741914808.9026446;0.012001991271972656#0.00612#1741914808.90271#1741914808.90594
0,209.86894,79.05533;1,293.42438,90.36088;2,117.61677,84.52218;3,64.85224,93.47715;4,157.62608,35.558865;5,170.71657,137.32536;1741914808.9006484;1741914808.9093494;0.00870203971862793#0.00671#1741914808.90942#1741914808.912
0,209.86894,79.05533;1,293.42438,90.36088;2,117.61677,84.52218;3,64.85224,93.47715;4,157.62608,35.558865;5,170.71657,137.32536;1741914808.9006484;1741914808.9149556;0.01430821418762207#0.00561#1741914808.91502#1741914808.91807
0,207.66066,74.86618;1,293.6665,69.56891;2,117.031456,79.92636;3,50.806362,71.56243;4,158.60391,38.7157;5,170.69775,137.1677;1741914808.9106488;1741914808.9209964;0.010348796844482422#0.00604#1741914808.92107#1741914808.92413
0,208.09906,73.48166;1,293.84238,68.32898;2,115.73089,77.934906;3,45.165527,69.98692;4,158.7874,38.16361;5,170.96075,139.04408;1741914808.920662;1741914808.9274163;0.0067555904388427734#0.00642#1741914808.92748#1741914808.9302
0,208.09906,73.48166;1,293.84238,68.32898;2,115.73089,77.934906;3,45.165527,69.98692;4,158.7874,38.16361;5,170.96075,139.04408;1741914808.920662;1741914808.933281;0.012620210647583008#0.00586#1741914808.93334#1741914808.93625
0,208.66982,73.55629;1,290.5034,63.71839;2,116.121544,78.87053;3,39.854347,71.179474;4,158.70401,37.61201;5,171.45117,140.224;1741914808.9306834;1741914808.939023;0.008340835571289062#0.00574#1741914808.93908#1741914808.94231
0,208.66982,73.55629;1,290.5034,63.71839;2,116.121544,78.87053;3,39.854347,71.179474;4,158.70401,37.61201;5,171.45117,140.224;1741914808.9306834;1741914808.9455411;0.014858484268188477#0.00652#1741914808.9456#1741914808.94837
0,208.05215,75.21044;1,287.97363,70.88629;2,117.01556,81.33053;3,59.907375,82.35075;4,156.54837,37.241135;5,170.476,138.52982;1741914808.940673;1741914808.951224;0.010551929473876953#0.00569#1741914808.95129#1741914808.95443
0,209.90108,79.284355;1,296.0467,101.78114;2,117.594925,84.34614;3,64.19936,92.40139;4,158.15607,35.454742;5,170.8257,137.28355;1741914808.9506786;1741914808.9571412;0.006463527679443359#0.00591#1741914808.9572#1741914808.9605
0,209.90108,79.284355;1,296.0467,101.78114;2,117.594925,84.34614;3,64.19936,92.40139;4,158.15607,35.454742;5,170.8257,137.28355;1741914808.9506786;1741914808.9635856;0.012907743453979492#0.00644#1741914808.96365#1741914808.96655
0,208.08463,75.18475;1,296.27444,75.384155;2,116.91469,79.94242;3,46.030834,73.523796;4,158.67464,38.3906;5,170.91803,136.94183;1741914808.960699;1741914808.9692798;0.00858163833618164#0.00569#1741914808.96934#1741914808.97262
0,208.08463,75.18475;1,296.27444,75.384155;2,116.91469,79.94242;3,46.030834,73.523796;4,158.67464,38.3906;5,170.91803,136.94183;1741914808.960699;1741914808.9761522;0.01545405387878418#0.00688#1741914808.97621#1741914808.97868
0,208.06712,73.55414;1,295.2684,73.250305;2,115.79067,78.6122;3,41.435085,74.415825;4,158.61789,38.868412;5,170.88016,138.95618;1741914808.9706988;1741914808.9817312;0.011033296585083008#0.00558#1741914808.9818#1741914808.98479
0,208.12236,74.50768;1,295.0503,72.15492;2,115.877655,79.729965;3,50.027798,76.4787;4,158.49326,38.0975;5,171.24611,140.25308;1741914808.9807057;1741914808.9875238;0.0068187713623046875#0.00578#1741914808.98758#1741914808.99084
0,208.12236,74.50768;1,295.0503,72.15492;2,115.877655,79.729965;3,50.027798,76.4787;4,158.49326,38.0975;5,171.24611,140.25308;1741914808.9807057;1741914808.9942226;0.01351785659790039#0.0067#1741914808.99428#1741914808.99685
0,208.47589,75.578606;1,285.76807,75.72809;2,116.44436,80.077065;3,55.614204,75.34616;4,156.55527,37.19245;5,170.08784,138.66548;1741914808.990746;1741914808.9997115;0.008967161178588867#0.0055#1741914808.99978#1741914809.00295
0,208.47589,75.578606;1,285.76807,75.72809;2,116.44436,80.077065;3,55.614204,75.34616;4,156.55527,37.19245;5,170.08784,138.66548;1741914808.990746;1741914809.0058336;0.015088796615600586#0.00611#1741914809.00589#1741914809.00897
