ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,200.42142,95.6536;1,282.17123,107.57391;2,108.33532,97.66059;3,51.669025,107.69719;4,152.94344,57.437687;5,155.85973,156.02866;1742343980.3198154;1742343980.3383021;0.018487930297851562#0.00906#1742343980.33835#1742343980.34199
0,200.2198,99.58398;1,278.23215,119.451;2,108.79044,99.2654;3,53.13257,114.49173;4,152.9082,56.335823;5,155.77205,155.533;1742343980.3298314;1742343980.3449178;0.015087127685546875#0.00661#1742343980.34497#1742343980.348
0,200.5401,95.92287;1,279.9478,107.05145;2,107.70932,96.79739;3,51.38412,105.46407;4,152.98892,57.56435;5,155.71284,156.27065;1742343980.33984;1742343980.3511465;0.011307954788208008#0.00623#1742343980.3512#1742343980.35409
0,200.436,95.8064;1,281.24988,107.9245;2,107.65226,97.872025;3,51.99812,106.92743;4,152.75238,57.344894;5,155.93777,156.11522;1742343980.3498404;1742343980.3571823;0.007342815399169922#0.00603#1742343980.35723#1742343980.36021
0,200.436,95.8064;1,281.24988,107.9245;2,107.65226,97.872025;3,51.99812,106.92743;4,152.75238,57.344894;5,155.93777,156.11522;1742343980.3498404;1742343980.3634446;0.013605117797851562#0.00626#1742343980.3635#1742343980.36624
0,200.02473,98.92769;1,282.40796,110.327515;2,108.78771,99.06673;3,50.91041,110.40113;4,152.78499,57.25263;5,155.69678,155.30942;1742343980.3598485;1742343980.3702037;0.010357141494750977#0.00677#1742343980.37027#1742343980.37227
0,200.77388,95.615036;1,279.9395,107.81056;2,107.90305,96.30853;3,51.82986,104.40231;4,153.13116,57.249313;5,155.85182,156.05205;1742343980.3698683;1742343980.3757906;0.005923032760620117#0.00558#1742343980.37584#1742343980.37832
0,200.77388,95.615036;1,279.9395,107.81056;2,107.90305,96.30853;3,51.82986,104.40231;4,153.13116,57.249313;5,155.85182,156.05205;1742343980.3698683;1742343980.3832626;0.013395547866821289#0.00747#1742343980.38332#1742343980.38438
0,200.46748,95.38579;1,283.63705,103.802765;2,107.90535,97.49157;3,51.275555,104.418205;4,152.78508,57.44012;5,156.18326,156.38576;1742343980.3798537;1742343980.3898983;0.010046005249023438#0.00664#1742343980.38996#1742343980.39049
0,200.18117,95.997314;1,283.57584,105.03191;2,108.52824,97.80231;3,52.996887,105.88123;4,152.75183,57.441143;5,155.71529,155.59299;1742343980.3798537;1742343980.39528;0.015427350997924805#0.00538#1742343980.39534#1742343980.39655
0,200.18117,95.997314;1,283.57584,105.03191;2,108.52824,97.80231;3,52.996887,105.88123;4,152.75183,57.441143;5,155.71529,155.59299;1742343980.3898747;1742343980.400467;0.010593891143798828#0.00519#1742343980.40053#1742343980.4026
0,200.42067,96.29172;1,275.89645,106.14033;2,108.639885,96.62461;3,57.954094,104.35701;4,153.01819,57.62273;5,155.74698,155.60823;1742343980.3898747;1742343980.4059408;0.016067028045654297#0.00547#1742343980.40601#1742343980.40863
0,200.42067,96.29172;1,275.89645,106.14033;2,108.639885,96.62461;3,57.954094,104.35701;4,153.01819,57.62273;5,155.74698,155.60823;1742343980.4006305;1742343980.411665;0.011035442352294922#0.00572#1742343980.41173#1742343980.41469
0,200.04077,95.437096;1,282.80493,104.07098;2,108.03078,97.28708;3,49.995613,103.37233;4,152.70296,57.57963;5,155.90633,156.13843;1742343980.4098923;1742343980.417797;0.00790548324584961#0.00612#1742343980.41785#1742343980.42079
0,200.04077,95.437096;1,282.80493,104.07098;2,108.03078,97.28708;3,49.995613,103.37233;4,152.70296,57.57963;5,155.90633,156.13843;1742343980.4098923;1742343980.4245036;0.014612197875976562#0.00671#1742343980.42456#1742343980.42681
0,200.38095,95.66436;1,281.20508,106.69743;2,108.163635,97.71537;3,52.279808,106.85726;4,152.78236,57.301796;5,155.56189,155.76498;1742343980.4199014;1742343980.4305418;0.010642051696777344#0.00604#1742343980.43061#1742343980.43287
0,200.05011,99.04783;1,274.35684,122.17803;2,108.29954,98.75149;3,53.83276,117.47676;4,152.51347,56.483635;5,155.58707,155.07253;1742343980.4299097;1742343980.4370918;0.0071833133697509766#0.00654#1742343980.43716#1742343980.43896
0,200.05011,99.04783;1,274.35684,122.17803;2,108.29954,98.75149;3,53.83276,117.47676;4,152.51347,56.483635;5,155.58707,155.07253;1742343980.4299097;1742343980.4426768;0.012768030166625977#0.00559#1742343980.44274#1742343980.44499
0,200.4144,95.80958;1,279.36276,106.80899;2,108.25478,97.41187;3,50.1387,103.92462;4,152.87167,57.568737;5,156.02435,156.04272;1742343980.4399097;1742343980.4483948;0.008486032485961914#0.00572#1742343980.44846#1742343980.45107
0,200.4144,95.80958;1,279.36276,106.80899;2,108.25478,97.41187;3,50.1387,103.92462;4,152.87167,57.568737;5,156.02435,156.04272;1742343980.4399097;1742343980.4548075;0.01489877700805664#0.00641#1742343980.45487#1742343980.4571
0,200.51862,95.80856;1,281.35336,106.860016;2,108.19867,97.82593;3,51.65896,106.759995;4,152.94267,57.510777;5,156.02533,156.04904;1742343980.4499192;1742343980.460823;0.010905027389526367#0.00602#1742343980.46089#1742343980.46317
0,200.11217,99.80961;1,276.15457,120.80484;2,108.177895,99.48707;3,51.812,115.42903;4,152.55406,56.47088;5,155.6401,155.20746;1742343980.459939;1742343980.4667132;0.0067751407623291016#0.00588#1742343980.46678#1742343980.46922
0,200.11217,99.80961;1,276.15457,120.80484;2,108.177895,99.48707;3,51.812,115.42903;4,152.55406,56.47088;5,155.6401,155.20746;1742343980.459939;1742343980.4725654;0.012627601623535156#0.00585#1742343980.47263#1742343980.4753
0,200.44125,95.73483;1,278.506,106.35594;2,107.27176,96.50327;3,49.987495,103.725395;4,152.99135,57.535076;5,155.53645,156.01268;1742343980.4699452;1742343980.4782882;0.008343935012817383#0.00572#1742343980.47834#1742343980.48136
0,200.44125,95.73483;1,278.506,106.35594;2,107.27176,96.50327;3,49.987495,103.725395;4,152.99135,57.535076;5,155.53645,156.01268;1742343980.4699452;1742343980.4843087;0.01436471939086914#0.00604#1742343980.48438#1742343980.48745
0,200.67438,96.07377;1,280.88733,108.471214;2,107.790405,98.002426;3,51.828712,105.8923;4,152.74931,57.28182;5,155.94312,156.21425;1742343980.4799342;1742343980.4909227;0.010990381240844727#0.00661#1742343980.491#1742343980.49348
0,199.8523,99.68339;1,279.90485,115.83676;2,108.31104,99.33585;3,51.403404,111.6637;4,152.4716,56.571323;5,155.62427,155.55708;1742343980.489954;1742343980.496796;0.0068433284759521484#0.00586#1742343980.49685#1742343980.49951
0,199.8523,99.68339;1,279.90485,115.83676;2,108.31104,99.33585;3,51.403404,111.6637;4,152.4716,56.571323;5,155.62427,155.55708;1742343980.489954;1742343980.5034497;0.013497114181518555#0.00666#1742343980.50351#1742343980.50559
0,200.64621,95.743454;1,278.54138,110.97131;2,107.5978,96.44882;3,51.584896,104.31749;4,153.1381,57.411606;5,155.6707,156.03236;1742343980.500174;1742343980.5094;0.009227275848388672#0.00595#1742343980.50946#1742343980.51166
0,200.64621,95.743454;1,278.54138,110.97131;2,107.5978,96.44882;3,51.584896,104.31749;4,153.1381,57.411606;5,155.6707,156.03236;1742343980.500174;1742343980.5162847;0.01611161231994629#0.00688#1742343980.51634#1742343980.51771
0,200.85986,96.00435;1,280.54968,108.206116;2,107.95732,98.0592;3,52.375103,105.06549;4,153.11691,57.623234;5,156.15404,156.31302;1742343980.509962;1742343980.5236628;0.013702392578125#0.00739#1742343980.52374#1742343980.52377
0,199.93025,99.092316;1,280.52716,113.51555;2,108.5783,98.67255;3,51.489975,107.364784;4,152.78767,56.727753;5,155.68047,155.21855;1742343980.5199637;1742343980.52858;0.008617162704467773#0.00491#1742343980.52865#1742343980.52983
0,199.93025,99.092316;1,280.52716,113.51555;2,108.5783,98.67255;3,51.489975,107.364784;4,152.78767,56.727753;5,155.68047,155.21855;1742343980.5199637;1742343980.5335047;0.013542652130126953#0.00493#1742343980.53357#1742343980.53589
0,200.69525,95.81391;1,276.94366,112.12168;2,107.56391,96.098;3,50.251568,103.81799;4,152.9912,57.604527;5,155.58281,156.03487;1742343980.5299726;1742343980.5393274;0.009356498718261719#0.00582#1742343980.53939#1742343980.54197
0,200.69525,95.81391;1,276.94366,112.12168;2,107.56391,96.098;3,50.251568,103.81799;4,152.9912,57.604527;5,155.58281,156.03487;1742343980.5299726;1742343980.546153;0.016181468963623047#0.00682#1742343980.54621#1742343980.54804
0,200.62596,95.96644;1,280.81635,107.79698;2,107.88459,97.583336;3,50.816616,104.17916;4,152.84834,57.72701;5,156.07462,156.17308;1742343980.5399847;1742343980.5523462;0.01236271858215332#0.00619#1742343980.5524#1742343980.55408
0,200.34204,96.53031;1,281.446,109.79048;2,108.41522,97.2558;3,51.429283,104.46747;4,153.08919,57.391434;5,155.49738,155.3744;1742343980.5499957;1742343980.5576918;0.007697105407714844#0.00535#1742343980.55774#1742343980.56019
0,200.34204,96.53031;1,281.446,109.79048;2,108.41522,97.2558;3,51.429283,104.46747;4,153.08919,57.391434;5,155.49738,155.3744;1742343980.5499957;1742343980.5644536;0.014458894729614258#0.00678#1742343980.56453#1742343980.56619
0,200.63358,96.20622;1,275.4394,113.16141;2,108.076065,95.94095;3,55.202003,105.087;4,152.89333,57.19995;5,155.50888,155.62604;1742343980.560007;1742343980.5706363;0.010630369186401367#0.00617#1742343980.57071#1742343980.57227
0,200.71611,95.835106;1,280.64944,107.679306;2,107.81547,97.19968;3,50.43887,105.12698;4,152.84874,57.352203;5,156.04144,156.20387;1742343980.5700102;1742343980.5759037;0.005894660949707031#0.00526#1742343980.57597#1742343980.57831
0,200.71611,95.835106;1,280.64944,107.679306;2,107.81547,97.19968;3,50.43887,105.12698;4,152.84874,57.352203;5,156.04144,156.20387;1742343980.5700102;1742343980.5815585;0.011550426483154297#0.00566#1742343980.58163#1742343980.58437
0,200.31972,96.09124;1,280.83542,109.79104;2,108.34296,97.29324;3,53.44091,105.28694;4,153.06526,57.538975;5,155.46794,155.65051;1742343980.5800087;1742343980.5886834;0.00867605209350586#0.00713#1742343980.58875#1742343980.5905
0,200.31972,96.09124;1,280.83542,109.79104;2,108.34296,97.29324;3,53.44091,105.28694;4,153.06526,57.538975;5,155.46794,155.65051;1742343980.5800087;1742343980.5941865;0.014178752899169922#0.0055#1742343980.59425#1742343980.5965
0,200.44057,96.57991;1,274.9568,112.47613;2,108.4824,96.64466;3,58.37806,105.90514;4,153.01631,57.453705;5,155.67282,155.41496;1742343980.590035;1742343980.5997524;0.00971841812133789#0.00556#1742343980.59981#1742343980.60259
0,200.69969,96.03657;1,280.44968,108.642944;2,107.22272,96.57904;3,49.135708,101.68929;4,153.30104,57.371925;5,155.95245,156.15413;1742343980.590035;1742343980.6059988;0.015964746475219727#0.00625#1742343980.60606#1742343980.60862
0,200.69969,96.03657;1,280.44968,108.642944;2,107.22272,96.57904;3,49.135708,101.68929;4,153.30104,57.371925;5,155.95245,156.15413;1742343980.6000268;1742343980.6117668;0.011740922927856445#0.00577#1742343980.61183#1742343980.61468
0,200.29364,95.77711;1,281.45554,107.98222;2,108.01371,97.53184;3,52.498093,105.66145;4,153.1506,57.60272;5,155.78752,155.74321;1742343980.610059;1742343980.6175518;0.0074939727783203125#0.00578#1742343980.6176#1742343980.62081
0,200.29364,95.77711;1,281.45554,107.98222;2,108.01371,97.53184;3,52.498093,105.66145;4,153.1506,57.60272;5,155.78752,155.74321;1742343980.610059;1742343980.6238656;0.013807535171508789#0.00632#1742343980.62392#1742343980.62681
0,200.05014,98.64008;1,271.18,115.361336;2,108.52696,97.38545;3,57.06954,113.357895;4,153.15941,57.0991;5,155.8351,155.21683;1742343980.6200678;1742343980.6298933;0.00982666015625#0.00603#1742343980.62995#1742343980.63286
0,200.71669,96.15343;1,280.2003,109.41167;2,107.21826,96.14168;3,48.580563,100.80068;4,153.2344,57.390675;5,155.85811,156.01596;1742343980.6200678;1742343980.6367972;0.016730308532714844#0.0069#1742343980.63685#1742343980.63892
0,200.71669,96.15343;1,280.2003,109.41167;2,107.21826,96.14168;3,48.580563,100.80068;4,153.2344,57.390675;5,155.85811,156.01596;1742343980.63006;1742343980.643297;0.013238191604614258#0.0065#1742343980.64335#1742343980.64499
0,200.33041,95.70931;1,281.97354,106.744934;2,107.18199,96.4405;3,50.302143,102.817505;4,153.30658,57.570976;5,155.69044,155.73848;1742343980.6400743;1742343980.6486502;0.008577108383178711#0.00535#1742343980.64871#1742343980.65105
0,200.33041,95.70931;1,281.97354,106.744934;2,107.18199,96.4405;3,50.302143,102.817505;4,153.30658,57.570976;5,155.69044,155.73848;1742343980.6400743;1742343980.6549911;0.014917850494384766#0.00634#1742343980.65504#1742343980.65711
0,200.32243,99.2455;1,275.0772,122.854546;2,108.970634,98.133255;3,53.22598,111.946526;4,153.11232,56.815506;5,155.78687,155.17477;1742343980.6500745;1742343980.6607692;0.0106964111328125#0.00579#1742343980.66085#1742343980.66317
0,200.71324,95.99861;1,280.7979,107.90375;2,107.65252,96.869576;3,50.441837,103.311646;4,153.10571,57.801376;5,156.11156,156.18747;1742343980.6600852;1742343980.6665916;0.006507396697998047#0.00581#1742343980.66665#1742343980.66922
0,200.71324,95.99861;1,280.7979,107.90375;2,107.65252,96.869576;3,50.441837,103.311646;4,153.10571,57.801376;5,156.11156,156.18747;1742343980.6600852;1742343980.6724114;0.012327194213867188#0.00582#1742343980.67247#1742343980.67533
0,200.60472,95.79628;1,281.76334,108.30634;2,107.89143,97.89423;3,52.197037,106.474815;4,152.9295,57.811733;5,156.05852,155.90147;1742343980.6700907;1742343980.6787162;0.008626222610473633#0.00631#1742343980.67878#1742343980.68136
0,200.60472,95.79628;1,281.76334,108.30634;2,107.89143,97.89423;3,52.197037,106.474815;4,152.9295,57.811733;5,156.05852,155.90147;1742343980.6700907;1742343980.684571;0.014481544494628906#0.00585#1742343980.68462#1742343980.68745
0,200.57474,99.96662;1,277.25757,122.08528;2,108.79814,98.89573;3,55.149654,115.11632;4,153.20279,56.57632;5,155.94699,155.196;1742343980.6800888;1742343980.69084;0.010752677917480469#0.00628#1742343980.69091#1742343980.69346
0,200.5201,95.88349;1,279.3477,106.97072;2,107.10032,96.10525;3,49.731556,103.29646;4,153.17354,57.728172;5,155.67792,156.08572;1742343980.6901095;1742343980.6966422;0.006533622741699219#0.00579#1742343980.6967#1742343980.69952
0,200.5201,95.88349;1,279.3477,106.97072;2,107.10032,96.10525;3,49.731556,103.29646;4,153.17354,57.728172;5,155.67792,156.08572;1742343980.6901095;1742343980.7033672;0.013258695602416992#0.00672#1742343980.70342#1742343980.70559
0,200.5747,95.941246;1,280.41516,109.80278;2,107.145256,96.439514;3,50.46442,103.47911;4,152.94542,57.381287;5,155.67635,156.11124;1742343980.7008786;1742343980.7090547;0.008176803588867188#0.00569#1742343980.70911#1742343980.71165
0,200.5747,95.941246;1,280.41516,109.80278;2,107.145256,96.439514;3,50.46442,103.47911;4,152.94542,57.381287;5,155.67635,156.11124;1742343980.7008786;1742343980.7149866;0.014108896255493164#0.00593#1742343980.71504#1742343980.7177
0,200.13808,100.07718;1,277.8326,120.250305;2,108.182526,99.42098;3,52.108864,112.26681;4,152.70024,56.547066;5,155.47255,155.62297;1742343980.7101045;1742343980.7218287;0.01172494888305664#0.00684#1742343980.72188#1742343980.72377
0,200.73958,95.8882;1,277.5273,112.20119;2,107.62812,96.776794;3,50.363358,106.5483;4,153.01717,57.369762;5,155.86496,156.10725;1742343980.720129;1742343980.7273092;0.007181406021118164#0.00548#1742343980.72736#1742343980.72984
0,200.73958,95.8882;1,277.5273,112.20119;2,107.62812,96.776794;3,50.363358,106.5483;4,153.01717,57.369762;5,155.86496,156.10725;1742343980.720129;1742343980.7332568;0.013128519058227539#0.00595#1742343980.73332#1742343980.7359
0,200.58464,96.005;1,280.82495,108.38045;2,107.819244,97.67729;3,52.4332,104.567535;4,152.85294,57.616867;5,156.04062,156.33092;1742343980.7301528;1742343980.7390835;0.008931636810302734#0.00582#1742343980.73913#1742343980.74199
0,200.58464,96.005;1,280.82495,108.38045;2,107.819244,97.67729;3,52.4332,104.567535;4,152.85294,57.616867;5,156.04062,156.33092;1742343980.7301528;1742343980.7451997;0.015047788619995117#0.00612#1742343980.74526#1742343980.74801
0,200.26285,99.7713;1,279.92892,117.57682;2,108.17757,98.87689;3,52.035057,110.93635;4,152.91156,56.776596;5,155.46956,155.24327;1742343980.7401552;1742343980.7511957;0.011041641235351562#0.006#1742343980.75126#1742343980.7541
0,200.74033,95.75104;1,277.61697,112.36064;2,107.69959,96.79292;3,50.490932,106.43387;4,153.46193,57.502228;5,156.01231,156.12843;1742343980.7501495;1742343980.7573588;0.007210969924926758#0.00616#1742343980.75742#1742343980.76014
0,200.74033,95.75104;1,277.61697,112.36064;2,107.69959,96.79292;3,50.490932,106.43387;4,153.46193,57.502228;5,156.01231,156.12843;1742343980.7501495;1742343980.7634952;0.013346672058105469#0.00613#1742343980.76355#1742343980.76619
0,200.71075,95.98478;1,280.43118,109.48317;2,107.924034,97.85191;3,51.143322,106.396355;4,152.93709,57.66759;5,156.11105,156.28177;1742343980.7608624;1742343980.7700121;0.00915074348449707#0.00651#1742343980.77006#1742343980.77228
0,200.11717,100.09649;1,280.3188,116.92078;2,107.91373,98.927284;3,51.91242,111.61808;4,152.94029,56.584812;5,155.60669,155.62271;1742343980.7608624;1742343980.7759774;0.015116214752197266#0.00597#1742343980.77603#1742343980.77831
0,200.11717,100.09649;1,280.3188,116.92078;2,107.91373,98.927284;3,51.91242,111.61808;4,152.94029,56.584812;5,155.60669,155.62271;1742343980.770183;1742343980.7829115;0.012729406356811523#0.00694#1742343980.78297#1742343980.78437
0,200.6888,95.87141;1,277.699,113.602234;2,107.67673,96.86349;3,51.99649,105.63274;4,153.00055,57.57584;5,155.89989,156.25987;1742343980.780941;1742343980.7885551;0.007615327835083008#0.00564#1742343980.78862#1742343980.7905
0,200.6888,95.87141;1,277.699,113.602234;2,107.67673,96.86349;3,51.99649,105.63274;4,153.00055,57.57584;5,155.89989,156.25987;1742343980.780941;1742343980.7942088;0.013268709182739258#0.00565#1742343980.79426#1742343980.7965
0,200.8997,96.06355;1,280.16068,109.956566;2,107.660995,98.02059;3,51.031353,106.26297;4,152.95932,57.469055;5,156.15002,156.19742;1742343980.7901921;1742343980.7998695;0.009679079055786133#0.00566#1742343980.79993#1742343980.80256
0,200.44359,97.28628;1,283.04984,109.10015;2,108.84712,98.61071;3,49.603497,107.40607;4,152.604,57.30564;5,155.66037,155.04797;1742343980.7901921;1742343980.806115;0.015923738479614258#0.00624#1742343980.80617#1742343980.80862
0,200.44359,97.28628;1,283.04984,109.10015;2,108.84712,98.61071;3,49.603497,107.40607;4,152.604,57.30564;5,155.66037,155.04797;1742343980.8001997;1742343980.8134267;0.013227701187133789#0.00731#1742343980.81348#1742343980.81469
0,200.67926,95.82834;1,277.41592,112.76453;2,107.78061,96.380325;3,53.67404,104.771034;4,153.02109,57.48741;5,155.8272,156.05974;1742343980.8102038;1742343980.8195307;0.009327888488769531#0.00611#1742343980.81959#1742343980.82082
0,200.67926,95.82834;1,277.41592,112.76453;2,107.78061,96.380325;3,53.67404,104.771034;4,153.02109,57.48741;5,155.8272,156.05974;1742343980.8102038;1742343980.825124;0.014921426773071289#0.00559#1742343980.82518#1742343980.8268
0,200.85725,96.03817;1,280.5638,109.372955;2,107.79455,97.93834;3,51.50353,105.951126;4,153.16992,57.647694;5,156.08241,156.37334;1742343980.8203316;1742343980.8326836;0.012352943420410156#0.00756#1742343980.83274#1742343980.83289
0,200.21107,97.539566;1,282.02643,109.86053;2,108.69454,98.673775;3,50.491177,110.238686;4,152.75977,57.307358;5,155.5597,155.39496;1742343980.83031;1742343980.837574;0.007264852523803711#0.00489#1742343980.83763#1742343980.83892
0,200.21107,97.539566;1,282.02643,109.86053;2,108.69454,98.673775;3,50.491177,110.238686;4,152.75977,57.307358;5,155.5597,155.39496;1742343980.83031;1742343980.8448684;0.014559268951416016#0.0073#1742343980.84494#1742343980.845
0,200.42014,96.02833;1,275.89252,113.56875;2,107.95392,96.47022;3,55.428967,106.29778;4,152.89075,57.694504;5,155.54367,156.05281;1742343980.8403332;1742343980.8499513;0.009618997573852539#0.00507#1742343980.85001#1742343980.85108
0,200.53346,95.89574;1,280.46457,108.11793;2,107.78246,97.41666;3,50.05316,104.48572;4,152.46764,57.726257;5,155.97346,156.25719;1742343980.8403332;1742343980.8557713;0.015439271926879883#0.00582#1742343980.85583#1742343980.85711
0,200.53346,95.89574;1,280.46457,108.11793;2,107.78246,97.41666;3,50.05316,104.48572;4,152.46764,57.726257;5,155.97346,156.25719;1742343980.8503208;1742343980.8613386;0.011019229888916016#0.00557#1742343980.8614#1742343980.86316
0,200.1846,96.73332;1,282.3068,109.14143;2,108.413475,97.4842;3,52.3783,104.66861;4,152.8622,57.220768;5,155.41208,155.3516;1742343980.8603077;1742343980.866546;0.006239175796508789#0.0052#1742343980.8666#1742343980.86922
0,200.1846,96.73332;1,282.3068,109.14143;2,108.413475,97.4842;3,52.3783,104.66861;4,152.8622,57.220768;5,155.41208,155.3516;1742343980.8603077;1742343980.8724887;0.012182474136352539#0.00595#1742343980.87255#1742343980.87532
0,200.56146,96.096985;1,275.8148,114.83189;2,108.33938,96.57985;3,57.268402,106.86412;4,152.7433,57.803543;5,155.75183,155.72835;1742343980.8702452;1742343980.878551;0.008306503295898438#0.00606#1742343980.87861#1742343980.88135
0,200.56146,96.096985;1,275.8148,114.83189;2,108.33938,96.57985;3,57.268402,106.86412;4,152.7433,57.803543;5,155.75183,155.72835;1742343980.8702452;1742343980.8858602;0.015615701675415039#0.00731#1742343980.88592#1742343980.88744
0,200.96901,96.07417;1,281.19608,109.254326;2,108.02472,97.70987;3,50.18875,105.791145;4,152.79572,57.636166;5,156.22502,156.29445;1742343980.8802555;1742343980.8916683;0.011413812637329102#0.00581#1742343980.89173#1742343980.89351
0,200.22632,96.65951;1,281.61243,110.621025;2,108.760765,98.24274;3,51.836815,107.83565;4,152.76749,57.359104;5,155.58589,155.57964;1742343980.890272;1742343980.896918;0.0066471099853515625#0.00525#1742343980.89697#1742343980.89952
0,200.22632,96.65951;1,281.61243,110.621025;2,108.760765,98.24274;3,51.836815,107.83565;4,152.76749,57.359104;5,155.58589,155.57964;1742343980.890272;1742343980.9036617;0.013391256332397461#0.00674#1742343980.90372#1742343980.9056
0,200.39395,96.151566;1,274.3959,113.84302;2,108.0825,96.672844;3,58.381844,107.72329;4,152.70488,57.733234;5,155.3962,155.74774;1742343980.9002697;1742343980.9092984;0.009029626846313477#0.00564#1742343980.90935#1742343980.91166
0,200.39395,96.151566;1,274.3959,113.84302;2,108.0825,96.672844;3,58.381844,107.72329;4,152.70488,57.733234;5,155.3962,155.74774;1742343980.9002697;1742343980.9149833;0.014714479446411133#0.00568#1742343980.91503#1742343980.9177
0,200.70412,95.894875;1,281.01907,107.81701;2,107.844376,98.309074;3,48.215225,109.203415;4,152.26443,57.755997;5,156.10915,156.18208;1742343980.9102933;1742343980.9218762;0.011583566665649414#0.0069#1742343980.92194#1742343980.92378
0,200.24854,96.45945;1,278.97522,111.87219;2,108.2565,98.333374;3,52.095276,110.59614;4,152.93016,57.37256;5,155.59657,155.42355;1742343980.920292;1742343980.92725;0.006958723068237305#0.00537#1742343980.9273#1742343980.92982
0,200.24854,96.45945;1,278.97522,111.87219;2,108.2565,98.333374;3,52.095276,110.59614;4,152.93016,57.37256;5,155.59657,155.42355;1742343980.920292;1742343980.9329863;0.012695550918579102#0.00574#1742343980.93304#1742343980.9359
0,200.91795,96.779205;1,274.8081,113.80375;2,108.88002,97.9251;3,59.514713,116.362785;4,152.50383,57.700798;5,155.68646,155.49388;1742343980.9303095;1742343980.9398112;0.009502887725830078#0.00682#1742343980.93986#1742343980.94195
0,200.91795,96.779205;1,274.8081,113.80375;2,108.88002,97.9251;3,59.514713,116.362785;4,152.50383,57.700798;5,155.68646,155.49388;1742343980.9303095;1742343980.9453545;0.015046358108520508#0.00554#1742343980.94541#1742343980.94801
0,200.03374,97.42615;1,280.14597,108.36739;2,108.090164,98.03447;3,50.48188,106.25174;4,153.06328,57.42007;5,156.18207,156.30045;1742343980.9403167;1742343980.9529593;0.01264333724975586#0.0076#1742343980.95301#1742343980.95409
0,200.33174,96.009384;1,279.88376,111.256355;2,108.390625,97.89511;3,51.468403,107.22475;4,152.84476,57.326546;5,155.90025,156.06204;1742343980.9503164;1742343980.9596384;0.009322881698608398#0.00668#1742343980.9597#1742343980.96013
0,200.33174,96.009384;1,279.88376,111.256355;2,108.390625,97.89511;3,51.468403,107.22475;4,152.84476,57.326546;5,155.90025,156.06204;1742343980.9503164;1742343980.969521;0.019205808639526367#0.00988#1742343980.96957#1742343980.97225
0,200.01062,98.473274;1,273.11484,113.434;2,108.550934,97.755745;3,56.38467,117.69093;4,152.65666,57.223076;5,155.7557,155.38797;1742343980.9603348;1742343980.9755461;0.015212297439575195#0.00604#1742343980.97562#1742343980.97831
0,200.59999,95.9839;1,279.89685,107.35481;2,107.56762,97.11887;3,50.558064,104.27965;4,152.82787,57.48095;5,155.91881,156.18771;1742343980.9703305;1742343980.9813747;0.011045217514038086#0.00581#1742343980.98143#1742343980.98437
0,200.26245,96.10136;1,280.87216,109.34731;2,108.0815,97.46433;3,52.64332,104.41982;4,153.03154,57.417862;5,155.6017,155.9258;1742343980.9803329;1742343980.988107;0.007775068283081055#0.00673#1742343980.98816#1742343980.9905
0,200.26245,96.10136;1,280.87216,109.34731;2,108.0815,97.46433;3,52.64332,104.41982;4,153.03154,57.417862;5,155.6017,155.9258;1742343980.9803329;1742343980.9939084;0.013576984405517578#0.0058#1742343980.99397#1742343980.99653
0,200.138,98.79148;1,270.81027,114.370834;2,109.062386,98.49767;3,56.11626,115.41476;4,152.23619,57.398106;5,155.73726,155.54837;1742343980.9903526;1742343980.9996753;0.009323835372924805#0.00576#1742343980.99973#1742343981.00256
0,200.138,98.79148;1,270.81027,114.370834;2,109.062386,98.49767;3,56.11626,115.41476;4,152.23619,57.398106;5,155.73726,155.54837;1742343980.9903526;1742343981.0060847;0.015733957290649414#0.00642#1742343981.00615#1742343981.00862
0,200.0451,97.38941;1,279.6229,109.1385;2,108.156425,97.71553;3,49.98423,105.90912;4,152.82408,57.481083;5,155.98938,156.436;1742343981.0003438;1742343981.0119817;0.011639118194580078#0.00589#1742343981.01204#1742343981.01467
0,200.5856,96.09729;1,279.23755,112.060165;2,108.14902,97.800446;3,52.22284,107.35261;4,153.0217,57.38893;5,155.89368,156.255;1742343981.0103636;1742343981.017725;0.00736236572265625#0.00574#1742343981.01778#1742343981.0208
0,200.5856,96.09729;1,279.23755,112.060165;2,108.14902,97.800446;3,52.22284,107.35261;4,153.0217,57.38893;5,155.89368,156.255;1742343981.0103636;1742343981.024001;0.01363825798034668#0.00628#1742343981.02406#1742343981.02679
0,200.32704,99.70297;1,276.58987,123.559715;2,107.880135,99.374275;3,51.82554,117.72924;4,152.55676,56.780422;5,155.70045,155.41026;1742343981.020365;1742343981.0299234;0.009559869766235352#0.00592#1742343981.02998#1742343981.03285
0,200.32704,99.70297;1,276.58987,123.559715;2,107.880135,99.374275;3,51.82554,117.72924;4,152.55676,56.780422;5,155.70045,155.41026;1742343981.020365;1742343981.036749;0.01638484001159668#0.00683#1742343981.03681#1742343981.03891
0,200.65027,96.00775;1,277.5427,110.8495;2,107.85433,96.974365;3,50.449085,105.158424;4,153.07632,57.482254;5,155.76257,156.25903;1742343981.0303679;1742343981.042219;0.011852264404296875#0.00547#1742343981.04228#1742343981.04498
