ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,195.32309,92.52416;1,275.83838,101.18719;2,101.77653,94.31508;3,41.214878,93.361496;4,146.57713,57.416245;5,149.39998,158.82103;1742348478.4825215;1742348478.4904969;0.007976293563842773#0.00624#1742348478.49056#1742348478.49341
0,195.32309,92.52416;1,275.83838,101.18719;2,101.77653,94.31508;3,41.214878,93.361496;4,146.57713,57.416245;5,149.39998,158.82103;1742348478.4825215;1742348478.496741;0.014220714569091797#0.00624#1742348478.49679#1742348478.49942
0,194.34474,94.181725;1,245.00441,51.62718;2,102.04088,95.36893;3,40.872116,99.125694;4,146.48521,57.434795;5,149.66309,158.9406;1742348478.4925227;1742348478.5023649;0.009844064712524414#0.00562#1742348478.50241#1742348478.5055
0,194.71036,91.65468;1,243.30313,46.260952;2,101.29998,94.06876;3,38.317505,91.818504;4,146.25294,57.81263;5,148.85745,159.65228;1742348478.4925227;1742348478.5087261;0.016204357147216797#0.00637#1742348478.50878#1742348478.51158
0,194.71036,91.65468;1,243.30313,46.260952;2,101.29998,94.06876;3,38.317505,91.818504;4,146.25294,57.81263;5,148.85745,159.65228;1742348478.5025527;1742348478.5144715;0.01192021369934082#0.00574#1742348478.51452#1742348478.51762
0,194.10811,92.92094;1,247.15675,53.383156;2,101.41367,94.48802;3,39.909138,93.81955;4,146.10425,57.747406;5,148.92467,159.22617;1742348478.512554;1742348478.5211453;0.008592605590820312#0.00667#1742348478.52119#1742348478.52369
0,194.10811,92.92094;1,247.15675,53.383156;2,101.41367,94.48802;3,39.909138,93.81955;4,146.10425,57.747406;5,148.92467,159.22617;1742348478.512554;1742348478.5268242;0.01427149772644043#0.00568#1742348478.52688#1742348478.52972
0,194.91513,92.53688;1,239.84134,54.845985;2,101.52424,93.79093;3,39.74103,93.01462;4,146.33438,57.31668;5,149.37845,159.07278;1742348478.5225594;1742348478.5326502;0.010092735290527344#0.00583#1742348478.53271#1742348478.5358
0,193.88167,95.497635;1,210.543,59.61896;2,101.89808,95.232475;3,41.5247,100.042114;4,146.33113,57.053;5,149.52867,158.68452;1742348478.5325742;1742348478.539398;0.0068247318267822266#0.00674#1742348478.53945#1742348478.54184
0,193.88167,95.497635;1,210.543,59.61896;2,101.89808,95.232475;3,41.5247,100.042114;4,146.33113,57.053;5,149.52867,158.68452;1742348478.5325742;1742348478.5450273;0.012454509735107422#0.00563#1742348478.54508#1742348478.54794
0,195.01501,93.88044;1,242.44418,50.51149;2,101.86203,94.33654;3,41.086018,96.057274;4,146.3842,57.35555;5,149.8239,159.13802;1742348478.5436041;1742348478.5510845;0.00748133659362793#0.00605#1742348478.55113#1742348478.55399
0,195.01501,93.88044;1,242.44418,50.51149;2,101.86203,94.33654;3,41.086018,96.057274;4,146.3842,57.35555;5,149.8239,159.13802;1742348478.5436041;1742348478.5572808;0.013677358627319336#0.0062#1742348478.55733#1742348478.56005
0,195.06529,91.24217;1,241.05159,43.498608;2,101.59295,94.29118;3,38.716576,91.91302;4,146.01561,57.425694;5,149.29762,159.48322;1742348478.5525818;1742348478.5632904;0.010709762573242188#0.00602#1742348478.56335#1742348478.56611
0,194.79463,91.44865;1,238.41203,44.498833;2,101.66247,93.95025;3,41.37506,96.224594;4,145.9778,57.00132;5,149.24426,159.24422;1742348478.5627322;1742348478.5689633;0.006232023239135742#0.00567#1742348478.56901#1742348478.57214
0,194.79463,91.44865;1,238.41203,44.498833;2,101.66247,93.95025;3,41.37506,96.224594;4,145.9778,57.00132;5,149.24426,159.24422;1742348478.5627322;1742348478.575312;0.012580633163452148#0.00635#1742348478.57536#1742348478.57825
0,195.35864,91.682724;1,277.77744,100.65858;2,101.08761,94.36253;3,40.15494,93.91858;4,146.27367,57.119576;5,149.05257,158.74815;1742348478.5726051;1742348478.5815957;0.008991479873657227#0.0063#1742348478.58166#1742348478.58427
0,195.35864,91.682724;1,277.77744,100.65858;2,101.08761,94.36253;3,40.15494,93.91858;4,146.27367,57.119576;5,149.05257,158.74815;1742348478.5726051;1742348478.5879993;0.015395164489746094#0.00639#1742348478.58805#1742348478.59036
0,194.56557,94.30629;1,238.56725,43.92067;2,102.42269,95.761215;3,41.050797,105.141106;4,145.95517,57.640232;5,149.76645,158.77165;1742348478.5826275;1742348478.5937467;0.011120319366455078#0.00575#1742348478.5938#1742348478.59641
0,194.5366,91.205025;1,237.38339,41.37379;2,101.38052,93.92317;3,37.278477,93.154236;4,145.72803,57.976196;5,149.14638,159.4365;1742348478.5926313;1742348478.5993562;0.006725788116455078#0.0056#1742348478.59939#1742348478.60247
0,194.5366,91.205025;1,237.38339,41.37379;2,101.38052,93.92317;3,37.278477,93.154236;4,145.72803,57.976196;5,149.14638,159.4365;1742348478.5926313;1742348478.6060858;0.013455629348754883#0.00674#1742348478.60614#1742348478.60853
0,194.79863,91.48698;1,236.73529,41.603493;2,101.714554,93.979095;3,39.8032,94.59098;4,146.1119,57.218304;5,149.25322,158.9111;1742348478.6026301;1742348478.6116734;0.009044170379638672#0.00558#1742348478.61172#1742348478.61459
0,194.79863,91.48698;1,236.73529,41.603493;2,101.714554,93.979095;3,39.8032,94.59098;4,146.1119,57.218304;5,149.25322,158.9111;1742348478.6026301;1742348478.6182308;0.015601634979248047#0.00656#1742348478.61828#1742348478.62065
0,195.29976,91.86242;1,228.12918,54.785378;2,101.424194,94.2046;3,41.099556,95.881996;4,146.29834,57.516144;5,149.44672,158.9757;1742348478.6126268;1742348478.6241343;0.011508941650390625#0.0059#1742348478.62419#1742348478.62671
0,193.7171,93.88902;1,267.89343,86.18863;2,102.02547,96.16029;3,40.67445,103.19135;4,146.03035,57.649586;5,149.51653,158.43044;1742348478.6226356;1742348478.6297133;0.007078886032104492#0.00557#1742348478.62976#1742348478.63284
0,193.7171,93.88902;1,267.89343,86.18863;2,102.02547,96.16029;3,40.67445,103.19135;4,146.03035,57.649586;5,149.51653,158.43044;1742348478.6226356;1742348478.6362517;0.01361703872680664#0.00654#1742348478.6363#1742348478.63882
0,194.94585,91.80058;1,236.93149,41.69258;2,101.47544,93.969986;3,40.44787,95.92849;4,145.81253,58.345657;5,149.37898,159.15234;1742348478.6326494;1742348478.6419184;0.009269952774047852#0.00567#1742348478.64197#1742348478.64493
0,194.94585,91.80058;1,236.93149,41.69258;2,101.47544,93.969986;3,40.44787,95.92849;4,145.81253,58.345657;5,149.37898,159.15234;1742348478.6326494;1742348478.6478963;0.015248537063598633#0.00598#1742348478.64795#1742348478.65094
0,194.81885,91.38357;1,236.45247,42.207817;2,101.39447,94.09053;3,40.025887,93.311195;4,145.87311,57.767952;5,149.29926,158.99524;1742348478.6426473;1742348478.6543944;0.011748075485229492#0.0065#1742348478.65444#1742348478.65704
0,194.8394,91.901985;1,235.55777,46.053894;2,101.586395,93.85498;3,39.619736,94.029076;4,145.91808,57.911682;5,149.4156,159.07632;1742348478.6526735;1742348478.6601179;0.007445335388183594#0.00572#1742348478.66017#1742348478.66314
0,194.8394,91.901985;1,235.55777,46.053894;2,101.586395,93.85498;3,39.619736,94.029076;4,145.91808,57.911682;5,149.4156,159.07632;1742348478.6526735;1742348478.6664;0.013727426528930664#0.00628#1742348478.66645#1742348478.66915
0,194.73235,93.069885;1,274.38272,98.70567;2,101.70748,95.30796;3,41.971527,98.09561;4,145.95222,57.72952;5,149.47437,158.72855;1742348478.662687;1742348478.6728337;0.010148048400878906#0.00644#1742348478.67289#1742348478.67522
0,195.27536,92.68536;1,236.1527,41.508118;2,101.66794,94.39304;3,40.96898,95.87471;4,146.27031,58.046745;5,149.77296,158.69675;1742348478.6726966;1742348478.6787996;0.006104230880737305#0.00596#1742348478.67885#1742348478.68128
0,195.27536,92.68536;1,236.1527,41.508118;2,101.66794,94.39304;3,40.96898,95.87471;4,146.27031,58.046745;5,149.77296,158.69675;1742348478.6726966;1742348478.6843083;0.011612653732299805#0.00551#1742348478.68436#1742348478.68735
0,195.29561,90.69906;1,236.39014,41.159912;2,101.48958,94.34184;3,39.429882,91.55545;4,145.85649,58.004932;5,149.63017,159.42583;1742348478.6826992;1742348478.6906898;0.007991552352905273#0.00638#1742348478.69074#1742348478.69344
0,195.29561,90.69906;1,236.39014,41.159912;2,101.48958,94.34184;3,39.429882,91.55545;4,145.85649,58.004932;5,149.63017,159.42583;1742348478.6826992;1742348478.6963634;0.013665437698364258#0.00567#1742348478.69641#1742348478.69942
0,195.06175,91.79351;1,235.55194,42.19584;2,101.809555,93.75212;3,39.74658,93.04593;4,146.3618,57.913063;5,149.50545,159.0508;1742348478.6927102;1742348478.7023866;0.009677648544311523#0.00602#1742348478.70243#1742348478.7055
0,195.06175,91.79351;1,235.55194,42.19584;2,101.809555,93.75212;3,39.74658,93.04593;4,146.3618,57.913063;5,149.50545,159.0508;1742348478.6927102;1742348478.7084444;0.015735387802124023#0.00606#1742348478.70849#1742348478.71155
0,195.28201,92.212845;1,278.2159,100.11587;2,101.55511,94.233635;3,40.613422,91.35965;4,146.36815,57.969997;5,149.43773,158.99976;1742348478.7035165;1742348478.7144456;0.010930061340332031#0.006#1742348478.71449#1742348478.71761
0,194.5053,94.38582;1,232.40411,45.551987;2,102.29406,95.79401;3,41.619335,103.26899;4,145.8905,57.96996;5,149.7078,158.5983;1742348478.7127144;1742348478.7212012;0.008487701416015625#0.00675#1742348478.72125#1742348478.72369
0,194.5053,94.38582;1,232.40411,45.551987;2,102.29406,95.79401;3,41.619335,103.26899;4,145.8905,57.96996;5,149.7078,158.5983;1742348478.7127144;1742348478.7269652;0.014251470565795898#0.00577#1742348478.72701#1742348478.72973
0,194.36572,91.16234;1,233.65225,41.26333;2,100.94423,93.80165;3,37.359436,90.13621;4,145.7831,58.55912;5,149.17143,159.20041;1742348478.7227151;1742348478.7328374;0.010123491287231445#0.00588#1742348478.7329#1742348478.73579
0,194.62425,91.271736;1,232.09857,41.116474;2,101.242355,93.96751;3,39.162125,91.13028;4,145.8244,58.131176;5,149.32948,158.98245;1742348478.7327316;1742348478.7394097;0.0066792964935302734#0.00657#1742348478.73946#1742348478.74184
0,194.62425,91.271736;1,232.09857,41.116474;2,101.242355,93.96751;3,39.162125,91.13028;4,145.8244,58.131176;5,149.32948,158.98245;1742348478.7327316;1742348478.7449708;0.012240171432495117#0.00556#1742348478.74503#1742348478.74795
0,194.92343,91.85774;1,230.53429,49.03061;2,101.5415,93.724144;3,39.10348,91.780174;4,146.32065,57.886295;5,149.4384,159.11385;1742348478.74273;1742348478.7510204;0.00829172134399414#0.00604#1742348478.75107#1742348478.75398
0,194.92343,91.85774;1,230.53429,49.03061;2,101.5415,93.724144;3,39.10348,91.780174;4,146.32065,57.886295;5,149.4384,159.11385;1742348478.74273;1742348478.7572544;0.014525413513183594#0.00624#1742348478.75731#1742348478.76004
0,195.15227,92.42944;1,273.81567,98.250275;2,101.56211,94.527374;3,40.200397,91.90362;4,146.32039,57.98563;5,149.47487,158.93065;1742348478.7527518;1742348478.763161;0.010410308837890625#0.00591#1742348478.76322#1742348478.7661
0,195.33383,93.502495;1,235.21785,41.769604;2,101.53359,94.58564;3,40.13979,95.15174;4,146.45657,58.29455;5,149.81535,158.78394;1742348478.7627606;1742348478.7689893;0.006229877471923828#0.00582#1742348478.76903#1742348478.77214
0,195.33383,93.502495;1,235.21785,41.769604;2,101.53359,94.58564;3,40.13979,95.15174;4,146.45657,58.29455;5,149.81535,158.78394;1742348478.7627606;1742348478.7752678;0.012508153915405273#0.00628#1742348478.77532#1742348478.77824
0,194.8836,90.67156;1,235.88037,41.252113;2,101.23594,93.86475;3,37.86671,90.81511;4,145.78462,58.183357;5,149.10808,159.47545;1742348478.7727644;1742348478.7810438;0.008280277252197266#0.00577#1742348478.78109#1742348478.78428
0,194.8836,90.67156;1,235.88037,41.252113;2,101.23594,93.86475;3,37.86671,90.81511;4,145.78462,58.183357;5,149.10808,159.47545;1742348478.7727644;1742348478.7878814;0.015118122100830078#0.00684#1742348478.78793#1742348478.79034
0,194.49057,92.14204;1,238.28654,44.54877;2,101.33947,93.94873;3,38.987812,90.899704;4,145.99408,58.287918;5,149.13269,158.96602;1742348478.7827754;1742348478.7937162;0.010942459106445312#0.00584#1742348478.79378#1742348478.79642
0,194.93964,92.25188;1,233.53323,51.05655;2,101.441765,94.10286;3,39.560356,92.61665;4,146.02013,58.072132;5,149.29802,159.11949;1742348478.7927759;1742348478.79942;0.006645917892456055#0.00569#1742348478.79947#1742348478.80248
0,194.93964,92.25188;1,233.53323,51.05655;2,101.441765,94.10286;3,39.560356,92.61665;4,146.02013,58.072132;5,149.29802,159.11949;1742348478.7927759;1742348478.8060663;0.013291358947753906#0.00665#1742348478.80612#1742348478.80853
0,194.43631,93.092995;1,273.45853,96.35577;2,102.0658,95.41264;3,42.14894,98.576935;4,146.20576,58.399803;5,149.31262,158.89192;1742348478.8028078;1742348478.811677;0.00886988639831543#0.00561#1742348478.81172#1742348478.81459
0,194.43631,93.092995;1,273.45853,96.35577;2,102.0658,95.41264;3,42.14894,98.576935;4,146.20576,58.399803;5,149.31262,158.89192;1742348478.8028078;1742348478.817616;0.014809131622314453#0.00594#1742348478.81766#1742348478.82065
0,194.9234,93.25856;1,242.67686,50.168922;2,101.70857,94.576355;3,39.91533,92.22049;4,146.0495,58.79982;5,149.49481,159.26202;1742348478.812803;1742348478.8242545;0.011452436447143555#0.00664#1742348478.82431#1742348478.82672
0,195.03513,90.95689;1,239.12698,42.867542;2,101.52293,93.9477;3,39.11859,90.20334;4,146.30197,58.31148;5,149.30394,159.48848;1742348478.8228297;1742348478.8297307;0.006901979446411133#0.00547#1742348478.82977#1742348478.83276
0,195.03513,90.95689;1,239.12698,42.867542;2,101.52293,93.9477;3,39.11859,90.20334;4,146.30197,58.31148;5,149.30394,159.48848;1742348478.8228297;1742348478.836001;0.013172388076782227#0.00628#1742348478.83605#1742348478.83884
0,194.92593,91.9319;1,236.6769,42.630676;2,101.76644,93.857;3,40.634052,93.391495;4,146.31906,58.214294;5,149.1952,159.20842;1742348478.8328264;1742348478.8418279;0.009002447128295898#0.00583#1742348478.84188#1742348478.8449
0,194.92593,91.9319;1,236.6769,42.630676;2,101.76644,93.857;3,40.634052,93.391495;4,146.31906,58.214294;5,149.1952,159.20842;1742348478.8328264;1742348478.8479877;0.015162467956542969#0.00616#1742348478.84804#1742348478.85095
0,195.1543,93.359634;1,237.67842,59.807537;2,101.67529,94.28494;3,41.011574,92.67827;4,146.38402,57.86683;5,149.34343,159.19089;1742348478.8428338;1742348478.8544981;0.01166534423828125#0.00651#1742348478.85455#1742348478.85702
0,193.70137,94.71914;1,240.6128,52.085026;2,102.22891,96.311584;3,41.18499,104.43496;4,145.97691,58.32497;5,149.4952,158.80112;1742348478.8528388;1742348478.8600774;0.007239580154418945#0.00558#1742348478.86013#1742348478.86313
0,193.70137,94.71914;1,240.6128,52.085026;2,102.22891,96.311584;3,41.18499,104.43496;4,145.97691,58.32497;5,149.4952,158.80112;1742348478.8528388;1742348478.8661716;0.013334035873413086#0.00609#1742348478.86622#1742348478.86913
0,194.1093,94.54999;1,247.06255,55.8283;2,101.57247,94.4767;3,40.10537,91.65724;4,146.36728,59.07026;5,149.29794,159.26437;1742348478.8628457;1742348478.8726697;0.009824991226196289#0.00649#1742348478.87271#1742348478.87521
0,194.1093,94.54999;1,247.06255,55.8283;2,101.57247,94.4767;3,40.10537,91.65724;4,146.36728,59.07026;5,149.29794,159.26437;1742348478.8628457;1742348478.8785772;0.015732526779174805#0.00592#1742348478.87863#1742348478.88125
0,194.50848,92.46142;1,239.73532,48.27652;2,101.02971,93.63631;3,38.123108,90.172844;4,146.27254,58.255444;5,149.1388,159.40955;1742348478.8728535;1742348478.884233;0.011380434036254883#0.00565#1742348478.88428#1742348478.88732
0,194.36153,92.98599;1,244.74292,52.244755;2,101.42074,93.157036;3,36.506786,88.32329;4,146.38538,58.832848;5,149.31685,159.30785;1742348478.8828561;1742348478.8905494;0.0076944828033447266#0.00632#1742348478.8906#1742348478.89344
0,194.36153,92.98599;1,244.74292,52.244755;2,101.42074,93.157036;3,36.506786,88.32329;4,146.38538,58.832848;5,149.31685,159.30785;1742348478.8828561;1742348478.8965735;0.013718605041503906#0.00602#1742348478.89662#1742348478.89942
0,194.2256,94.23425;1,243.8962,62.49151;2,101.25597,93.64963;3,36.641224,88.304855;4,146.38603,58.348843;5,149.36246,159.42863;1742348478.8928547;1742348478.90242;0.009566783905029297#0.00584#1742348478.90247#1742348478.90551
0,194.2256,94.23425;1,243.8962,62.49151;2,101.25597,93.64963;3,36.641224,88.304855;4,146.38603,58.348843;5,149.36246,159.42863;1742348478.8928547;1742348478.9089236;0.016069889068603516#0.00651#1742348478.90898#1742348478.91156
0,193.43893,96.25231;1,245.96815,53.512157;2,101.696075,93.77912;3,40.434578,86.72639;4,146.78947,57.86433;5,149.44566,159.16092;1742348478.9028766;1742348478.9145343;0.011658906936645508#0.00561#1742348478.91458#1742348478.91763
0,194.34921,95.6134;1,248.60068,56.950798;2,100.8925,91.88798;3,42.291782,73.357445;4,147.34569,58.804813;5,149.09702,159.62846;1742348478.9128747;1742348478.9212754;0.00840139389038086#0.00674#1742348478.92132#1742348478.92373
0,194.34921,95.6134;1,248.60068,56.950798;2,100.8925,91.88798;3,42.291782,73.357445;4,147.34569,58.804813;5,149.09702,159.62846;1742348478.9128747;1742348478.9269123;0.014038562774658203#0.00564#1742348478.92696#1742348478.92973
0,193.76807,94.34822;1,253.28365,59.214333;2,100.91796,90.39534;3,47.117996,64.1194;4,147.65265,58.53892;5,148.89662,159.42882;1742348478.922877;1742348478.9327328;0.009857416152954102#0.00582#1742348478.93278#1742348478.93583
0,193.82214,97.90389;1,283.26514,89.912834;2,100.23528,89.368805;3,54.302227,56.94438;4,149.74902,58.61126;5,148.95682,159.59267;1742348478.922877;1742348478.9393694;0.01649332046508789#0.00663#1742348478.93942#1742348478.94185
0,193.82214,97.90389;1,283.26514,89.912834;2,100.23528,89.368805;3,54.302227,56.94438;4,149.74902,58.61126;5,148.95682,159.59267;1742348478.9328978;1742348478.9450111;0.012114763259887695#0.00565#1742348478.94506#1742348478.94795
0,193.71574,97.90474;1,277.86703,87.24838;2,100.30216,90.006966;3,51.7614,60.63601;4,149.3439,58.58496;5,149.13098,159.33557;1742348478.9428947;1742348478.9507742;0.007880687713623047#0.00575#1742348478.95082#1742348478.95399
0,193.71574,97.90474;1,277.86703,87.24838;2,100.30216,90.006966;3,51.7614,60.63601;4,149.3439,58.58496;5,149.13098,159.33557;1742348478.9428947;1742348478.9571562;0.01426243782043457#0.00639#1742348478.95721#1742348478.96008
0,192.84644,99.71437;1,278.34027,107.070366;2,100.37293,91.21635;3,49.721596,63.89787;4,150.06554,58.078194;5,149.29926,159.17549;1742348478.952934;1742348478.9638112;0.01087808609008789#0.00667#1742348478.96388#1742348478.96611
0,194.23048,99.062294;1,279.0286,100.501396;2,100.46421,89.11081;3,47.928986,60.8698;4,150.69444,58.476677;5,149.24796,159.63924;1742348478.9629302;1742348478.9692354;0.006306171417236328#0.0054#1742348478.96928#1742348478.97216
0,194.23048,99.062294;1,279.0286,100.501396;2,100.46421,89.11081;3,47.928986,60.8698;4,150.69444,58.476677;5,149.24796,159.63924;1742348478.9629302;1742348478.975279;0.012349843978881836#0.00606#1742348478.97534#1742348478.97823
0,193.29102,98.892136;1,285.44543,102.116;2,100.43288,88.68559;3,53.57129,56.85496;4,150.89867,58.576973;5,149.47351,159.68509;1742348478.9729507;1742348478.9823208;0.009371280670166016#0.00703#1742348478.98236#1742348478.98428
0,193.29102,98.892136;1,285.44543,102.116;2,100.43288,88.68559;3,53.57129,56.85496;4,150.89867,58.576973;5,149.47351,159.68509;1742348478.9729507;1742348478.9883213;0.015372276306152344#0.00601#1742348478.98837#1742348478.99035
0,193.07648,98.86334;1,283.29553,101.95312;2,100.37568,88.65749;3,56.838676,55.228428;4,151.09035,58.351295;5,148.94922,159.64403;1742348478.9829452;1742348478.9937456;0.010801553726196289#0.00542#1742348478.9938#1742348478.99641
0,192.84277,98.823074;1,285.7789,101.937775;2,100.09048,88.35632;3,50.694763,66.69635;4,150.87071,58.393284;5,148.99129,159.29393;1742348478.9929528;1742348478.9994504;0.006498813629150391#0.0057#1742348478.9995#1742348479.00246
0,192.84277,98.823074;1,285.7789,101.937775;2,100.09048,88.35632;3,50.694763,66.69635;4,150.87071,58.393284;5,148.99129,159.29393;1742348478.9929528;1742348479.0061727;0.013220787048339844#0.00672#1742348479.00622#1742348479.00854
0,192.91927,100.45273;1,281.71265,107.79392;2,100.20378,90.25535;3,55.382256,56.93141;4,151.10138,57.90439;5,149.1135,159.16829;1742348479.0029585;1742348479.011661;0.008703470230102539#0.00549#1742348479.01171#1742348479.01463
0,192.91927,100.45273;1,281.71265,107.79392;2,100.20378,90.25535;3,55.382256,56.93141;4,151.10138,57.90439;5,149.1135,159.16829;1742348479.0029585;1742348479.0175908;0.0146331787109375#0.00593#1742348479.01764#1742348479.02065
0,193.13948,99.00406;1,278.40707,102.78315;2,100.14923,88.78496;3,51.33765,58.3776;4,150.92738,58.175194;5,149.22128,159.54814;1742348479.012965;1742348479.0239093;0.010945320129394531#0.00632#1742348479.02397#1742348479.02672
0,194.31096,99.00501;1,284.90982,101.46082;2,100.57023,88.74866;3,53.006397,57.618576;4,151.03227,58.526333;5,149.36119,159.59508;1742348479.02297;1742348479.0297034;0.006734371185302734#0.00579#1742348479.02976#1742348479.03277
0,194.31096,99.00501;1,284.90982,101.46082;2,100.57023,88.74866;3,53.006397,57.618576;4,151.03227,58.526333;5,149.36119,159.59508;1742348479.02297;1742348479.0357807;0.012811660766601562#0.00608#1742348479.03584#1742348479.03884
0,193.35806,98.92046;1,284.22668,105.46285;2,100.367325,88.43579;3,55.405285,57.043743;4,151.10645,58.334377;5,149.33713,159.5802;1742348479.0329897;1742348479.0420408;0.009052038192749023#0.00626#1742348479.04209#1742348479.0449
0,193.35806,98.92046;1,284.22668,105.46285;2,100.367325,88.43579;3,55.405285,57.043743;4,151.10645,58.334377;5,149.33713,159.5802;1742348479.0329897;1742348479.0480497;0.015060901641845703#0.00601#1742348479.0481#1742348479.05094
0,192.93872,98.93969;1,286.59244,103.83661;2,100.311844,89.228615;3,51.239822,78.398285;4,150.88956,58.085114;5,149.24779,159.57388;1742348479.042987;1742348479.0546663;0.01168060302734375#0.00662#1742348479.05473#1742348479.05704
0,193.32014,100.51352;1,281.92194,110.20516;2,100.17732,89.95211;3,56.780983,55.477177;4,151.09926,58.142128;5,149.19116,159.03215;1742348479.0530095;1742348479.0604982;0.007489681243896484#0.00583#1742348479.06056#1742348479.06314
0,193.32014,100.51352;1,281.92194,110.20516;2,100.17732,89.95211;3,56.780983,55.477177;4,151.09926,58.142128;5,149.19116,159.03215;1742348479.0530095;1742348479.066187;0.013178825378417969#0.00569#1742348479.06624#1742348479.06913
0,193.15034,99.489525;1,277.99445,106.02901;2,100.37073,87.89254;3,55.973625,55.08642;4,150.86595,58.551662;5,148.89526,159.7144;1742348479.0630198;1742348479.0727367;0.009718179702758789#0.00655#1742348479.07279#1742348479.07521
0,193.26526,99.068665;1,283.7145,105.994316;2,100.46048,87.96779;3,56.447212,56.564484;4,151.2027,58.66467;5,149.15268,159.84763;1742348479.0630198;1742348479.079137;0.016118526458740234#0.0064#1742348479.07919#1742348479.08125
0,193.26526,99.068665;1,283.7145,105.994316;2,100.46048,87.96779;3,56.447212,56.564484;4,151.2027,58.66467;5,149.15268,159.84763;1742348479.0730145;1742348479.0844867;0.01147317886352539#0.00535#1742348479.08454#1742348479.08732
0,193.11627,99.09682;1,284.08017,105.77685;2,100.11577,88.42046;3,59.774323,55.185364;4,151.24908,58.672413;5,149.22891,159.68652;1742348479.083026;1742348479.091469;0.008444070816040039#0.00698#1742348479.09152#1742348479.09344
0,193.11627,99.09682;1,284.08017,105.77685;2,100.11577,88.42046;3,59.774323,55.185364;4,151.24908,58.672413;5,149.22891,159.68652;1742348479.083026;1742348479.0967948;0.013769865036010742#0.00532#1742348479.09684#1742348479.09944
0,192.9102,99.445564;1,286.45932,104.40604;2,100.53848,90.34804;3,51.497616,68.29812;4,151.34244,58.33686;5,149.06714,159.71477;1742348479.093024;1742348479.1028461;0.009823322296142578#0.00605#1742348479.10289#1742348479.10551
0,193.34917,100.77323;1,279.83536,116.01619;2,100.14143,89.06028;3,52.244553,57.477367;4,151.19492,58.293545;5,149.39417,159.26549;1742348479.093024;1742348479.1099842;0.016961336135864258#0.00714#1742348479.11003#1742348479.11155
0,193.34917,100.77323;1,279.83536,116.01619;2,100.14143,89.06028;3,52.244553,57.477367;4,151.19492,58.293545;5,149.39417,159.26549;1742348479.103053;1742348479.116839;0.013786792755126953#0.00685#1742348479.11688#1742348479.11764
0,193.36604,99.31992;1,279.2498,105.6531;2,100.682335,87.67127;3,58.839085,53.855907;4,151.60551,58.573948;5,149.24922,159.63448;1742348479.1132274;1742348479.1221077;0.008881568908691406#0.00526#1742348479.12215#1742348479.12375
0,193.36604,99.31992;1,279.2498,105.6531;2,100.682335,87.67127;3,58.839085,53.855907;4,151.60551,58.573948;5,149.24922,159.63448;1742348479.1132274;1742348479.1286058;0.015379667282104492#0.00651#1742348479.12865#1742348479.12975
0,193.33664,99.15061;1,283.21173,105.81761;2,100.21782,87.8675;3,57.20522,53.678806;4,151.32996,58.70633;5,149.2973,159.69237;1742348479.1230667;1742348479.1339478;0.010882377624511719#0.00534#1742348479.134#1742348479.1358
0,194.37735,99.14896;1,285.10056,104.27099;2,100.182335,88.26391;3,57.678093,58.187943;4,151.72864,58.30875;5,149.16327,159.67638;1742348479.1330764;1742348479.1397831;0.006707668304443359#0.00583#1742348479.13983#1742348479.14186
0,194.37735,99.14896;1,285.10056,104.27099;2,100.182335,88.26391;3,57.678093,58.187943;4,151.72864,58.30875;5,149.16327,159.67638;1742348479.1330764;1742348479.1455352;0.012459516525268555#0.00576#1742348479.14559#1742348479.14793
0,192.9545,99.55241;1,284.37402,105.50685;2,100.49816,90.8926;3,61.090412,52.73704;4,151.42178,58.57429;5,149.18312,159.45052;1742348479.1430774;1742348479.1510348;0.007958412170410156#0.00549#1742348479.15108#1742348479.15402
0,192.9545,99.55241;1,284.37402,105.50685;2,100.49816,90.8926;3,61.090412,52.73704;4,151.42178,58.57429;5,149.18312,159.45052;1742348479.1430774;1742348479.15727;0.01419377326965332#0.00624#1742348479.15733#1742348479.16005
0,192.8926,100.51532;1,270.05838,116.638596;2,100.026535,87.67176;3,57.550056,50.707916;4,150.46378,58.54829;5,148.83482,159.23228;1742348479.1530838;1742348479.1642597;0.011176824569702148#0.00698#1742348479.16431#1742348479.1661
0,193.46172,98.88647;1,284.2212,106.60516;2,100.44509,87.21845;3,59.29413,52.16707;4,151.58554,58.729603;5,149.2905,159.72409;1742348479.1631083;1742348479.1696522;0.006544828414916992#0.00539#1742348479.1697#1742348479.17217
0,193.46172,98.88647;1,284.2212,106.60516;2,100.44509,87.21845;3,59.29413,52.16707;4,151.58554,58.729603;5,149.2905,159.72409;1742348479.1631083;1742348479.1753306;0.012223243713378906#0.00568#1742348479.17538#1742348479.17824
0,194.41338,99.15387;1,283.49716,105.509445;2,100.19558,87.63335;3,58.526066,53.850117;4,151.683,58.26078;5,149.28265,159.46794;1742348479.1731033;1742348479.1811223;0.00801992416381836#0.00578#1742348479.18116#1742348479.1843
0,194.41338,99.15387;1,283.49716,105.509445;2,100.19558,87.63335;3,58.526066,53.850117;4,151.683,58.26078;5,149.28265,159.46794;1742348479.1731033;1742348479.188118;0.015015602111816406#0.007#1742348479.18817#1742348479.19035
