ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,206.81851,80.0949;1,272.86832,39.703003;2,111.44906,93.067055;3,55.835842,118.85068;4,159.29724,47.21405;5,157.86235,147.28738;1742258831.9046843;1742258831.9189577;0.014274358749389648#0.00652#1742258831.91902#1742258831.92099
0,206.44485,82.97992;1,264.79852,29.339926;2,110.561,94.36243;3,57.144524,119.87871;4,158.98006,46.815876;5,158.29137,145.93726;1742258831.9147027;1742258831.9253993;0.010698318481445312#0.00645#1742258831.92548#1742258831.92705
0,207.86635,78.59708;1,263.34152,27.872442;2,113.06332,91.82297;3,54.282715,115.99624;4,160.58138,45.39003;5,158.52449,146.86792;1742258831.9246974;1742258831.9313068;0.006610393524169922#0.0059#1742258831.93138#1742258831.9331
0,207.86635,78.59708;1,263.34152,27.872442;2,113.06332,91.82297;3,54.282715,115.99624;4,160.58138,45.39003;5,158.52449,146.86792;1742258831.9246974;1742258831.9368973;0.01220083236694336#0.00561#1742258831.93698#1742258831.93916
0,206.61897,82.53258;1,273.00012,35.633667;2,110.1312,95.00295;3,57.621628,122.6242;4,160.11221,46.935486;5,158.65337,146.32484;1742258831.934723;1742258831.9437695;0.009047508239746094#0.00686#1742258831.94384#1742258831.94549
0,206.61897,82.53258;1,273.00012,35.633667;2,110.1312,95.00295;3,57.621628,122.6242;4,160.11221,46.935486;5,158.65337,146.32484;1742258831.934723;1742258831.9493768;0.014654874801635742#0.0056#1742258831.94944#1742258831.95148
0,207.09962,79.93777;1,269.91428,36.699574;2,112.703575,92.8084;3,53.891598,116.00174;4,160.28503,45.39344;5,157.87738,147.53064;1742258831.94474;1742258831.955381;0.010642290115356445#0.00601#1742258831.95547#1742258831.95755
0,207.90959,81.64;1,264.5103,29.461496;2,111.35197,93.01319;3,60.385468,127.858665;4,159.5699,45.121307;5,158.68402,146.3004;1742258831.9547346;1742258831.9613602;0.0066263675689697266#0.00597#1742258831.96142#1742258831.96361
0,207.90959,81.64;1,264.5103,29.461496;2,111.35197,93.01319;3,60.385468,127.858665;4,159.5699,45.121307;5,158.68402,146.3004;1742258831.9547346;1742258831.9671423;0.01240849494934082#0.00578#1742258831.9672#1742258831.96968
0,208.03856,79.35665;1,263.56644,41.02584;2,111.65768,92.84062;3,57.11673,119.248405;4,159.6069,44.81049;5,158.57903,146.13043;1742258831.9647431;1742258831.9733775;0.008635520935058594#0.00624#1742258831.97345#1742258831.97573
0,208.03856,79.35665;1,263.56644,41.02584;2,111.65768,92.84062;3,57.11673,119.248405;4,159.6069,44.81049;5,158.57903,146.13043;1742258831.9647431;1742258831.9795616;0.014819145202636719#0.00618#1742258831.97963#1742258831.9818
0,206.61905,80.89737;1,272.186,40.0787;2,111.16677,93.12026;3,60.817772,120.95923;4,158.70491,47.789543;5,158.36108,146.91544;1742258831.9747384;1742258831.9855435;0.010806083679199219#0.00598#1742258831.9856#1742258831.98785
0,207.33339,80.89146;1,279.0989,56.216362;2,111.14269,93.214874;3,57.632984,114.716194;4,159.52385,44.818474;5,157.94363,145.8312;1742258831.9847538;1742258831.9919913;0.0072383880615234375#0.00646#1742258831.99206#1742258831.9939
0,207.33339,80.89146;1,279.0989,56.216362;2,111.14269,93.214874;3,57.632984,114.716194;4,159.52385,44.818474;5,157.94363,145.8312;1742258831.9847538;1742258831.9977403;0.012987375259399414#0.00574#1742258831.9978#1742258832
0,206.82549,80.7829;1,276.64764,42.977222;2,111.333984,92.60619;3,60.093433,116.63924;4,159.83919,47.48895;5,158.01433,146.53908;1742258831.9947548;1742258832.0037425;0.008989095687866211#0.006#1742258832.0038#1742258832.00603
0,206.82549,80.7829;1,276.64764,42.977222;2,111.333984,92.60619;3,60.093433,116.63924;4,159.83919,47.48895;5,158.01433,146.53908;1742258831.9947548;1742258832.0102508;0.015496969223022461#0.00651#1742258832.01032#1742258832.01212
0,207.63643,81.121284;1,282.29706,59.902794;2,111.617516,93.03865;3,56.63945,115.99192;4,159.94197,44.921734;5,158.35115,145.74359;1742258832.004765;1742258832.0162337;0.011469602584838867#0.00598#1742258832.0163#1742258832.01815
0,206.8777,80.75195;1,278.06613,42.87775;2,111.02553,92.663185;3,57.821724,116.06246;4,159.99007,47.288464;5,158.04176,147.0503;1742258832.0147736;1742258832.0219157;0.0071430206298828125#0.00568#1742258832.02198#1742258832.02421
0,206.8777,80.75195;1,278.06613,42.87775;2,111.02553,92.663185;3,57.821724,116.06246;4,159.99007,47.288464;5,158.04176,147.0503;1742258832.0147736;1742258832.028138;0.013365030288696289#0.00622#1742258832.0282#1742258832.03027
0,207.60146,81.72839;1,284.00723,65.626755;2,110.88758,93.59218;3,57.977097,117.30928;4,160.35558,44.406593;5,157.81645,145.5849;1742258832.0247815;1742258832.0339417;0.009161233901977539#0.0058#1742258832.03401#1742258832.03634
0,207.60146,81.72839;1,284.00723,65.626755;2,110.88758,93.59218;3,57.977097,117.30928;4,160.35558,44.406593;5,157.81645,145.5849;1742258832.0247815;1742258832.039806;0.015025138854980469#0.00587#1742258832.03987#1742258832.04239
0,207.24625,80.65866;1,277.5195,43.002422;2,111.078026,92.636795;3,54.968998,117.06423;4,160.00186,47.296825;5,158.13733,147.10983;1742258832.0347965;1742258832.0461886;0.01139378547668457#0.0064#1742258832.04626#1742258832.04848
0,206.48036,82.963264;1,291.6975,76.5743;2,110.813416,94.358025;3,58.246906,115.76869;4,160.5315,44.966846;5,158.30766,145.57738;1742258832.0447981;1742258832.05214;0.00734257698059082#0.00594#1742258832.0522#1742258832.05452
0,206.48036,82.963264;1,291.6975,76.5743;2,110.813416,94.358025;3,58.246906,115.76869;4,160.5315,44.966846;5,158.30766,145.57738;1742258832.0447981;1742258832.0593355;0.014538049697875977#0.00719#1742258832.0594#1742258832.06058
0,207.26971,80.82109;1,279.27502,43.159992;2,111.10389,92.556915;3,53.50699,117.94051;4,159.95741,47.041748;5,158.10474,147.30351;1742258832.0548043;1742258832.064701;0.009898662567138672#0.00537#1742258832.06478#1742258832.06666
0,206.39626,83.37403;1,281.4613,42.832657;2,110.79809,94.19716;3,57.367733,120.31019;4,160.2415,46.674843;5,158.69278,146.19263;1742258832.0548043;1742258832.0705943;0.015791654586791992#0.00589#1742258832.07066#1742258832.07271
0,206.39626,83.37403;1,281.4613,42.832657;2,110.79809,94.19716;3,57.367733,120.31019;4,160.2415,46.674843;5,158.69278,146.19263;1742258832.0648227;1742258832.0770216;0.012199878692626953#0.00642#1742258832.07708#1742258832.07876
0,207.78839,81.27821;1,280.32013,43.37641;2,112.335556,93.56507;3,53.56622,116.767334;4,160.19356,47.02928;5,158.04205,147.34834;1742258832.0748243;1742258832.082666;0.007842779159545898#0.00565#1742258832.08274#1742258832.08485
0,207.78839,81.27821;1,280.32013,43.37641;2,112.335556,93.56507;3,53.56622,116.767334;4,160.19356,47.02928;5,158.04205,147.34834;1742258832.0748243;1742258832.0887043;0.013880729675292969#0.00603#1742258832.08876#1742258832.09089
0,206.54747,82.56434;1,282.2725,42.49744;2,111.04382,93.33497;3,60.944283,121.480804;4,159.64795,46.675335;5,158.36954,146.5821;1742258832.0848353;1742258832.094637;0.009802579879760742#0.00593#1742258832.0947#1742258832.09695
0,206.54747,82.56434;1,282.2725,42.49744;2,111.04382,93.33497;3,60.944283,121.480804;4,159.64795,46.675335;5,158.36954,146.5821;1742258832.0848353;1742258832.1008558;0.0160214900970459#0.00622#1742258832.10092#1742258832.10303
0,207.67393,81.073006;1,277.5065,44.268158;2,111.50732,92.76292;3,53.16085,114.401276;4,160.06262,46.93291;5,157.89062,147.1067;1742258832.0948517;1742258832.1066468;0.011795759201049805#0.00579#1742258832.10671#1742258832.10909
0,206.76712,82.18354;1,280.23074,42.020668;2,110.95445,92.34418;3,65.19434,120.521355;4,159.98265,46.96611;5,158.51915,146.58205;1742258832.1048493;1742258832.112798;0.007949352264404297#0.00615#1742258832.11286#1742258832.11518
0,206.76712,82.18354;1,280.23074,42.020668;2,110.95445,92.34418;3,65.19434,120.521355;4,159.98265,46.96611;5,158.51915,146.58205;1742258832.1048493;1742258832.118821;0.01397252082824707#0.00602#1742258832.11888#1742258832.12118
0,207.62671,81.39411;1,278.92615,49.049255;2,111.19337,92.9952;3,55.614277,115.6976;4,160.62901,46.41775;5,157.79817,147.37164;1742258832.114872;1742258832.1254082;0.01053762435913086#0.00659#1742258832.12548#1742258832.12726
0,206.49287,82.325386;1,282.83588,45.477287;2,110.66297,92.95416;3,64.2554,120.53114;4,160.07784,47.345352;5,158.37868,146.72893;1742258832.1248841;1742258832.1311882;0.0063054561614990234#0.00578#1742258832.13127#1742258832.13334
0,206.49287,82.325386;1,282.83588,45.477287;2,110.66297,92.95416;3,64.2554,120.53114;4,160.07784,47.345352;5,158.37868,146.72893;1742258832.1248841;1742258832.1372275;0.012344121932983398#0.00603#1742258832.13729#1742258832.13938
0,207.57776,80.28033;1,270.71005,48.490974;2,111.117485,93.74415;3,55.420647,121.00235;4,159.6686,45.368847;5,158.35619,145.92496;1742258832.1348839;1742258832.143962;0.009078741073608398#0.00674#1742258832.14402#1742258832.1455
0,207.57776,80.28033;1,270.71005,48.490974;2,111.117485,93.74415;3,55.420647,121.00235;4,159.6686,45.368847;5,158.35619,145.92496;1742258832.1348839;1742258832.1501157;0.015233039855957031#0.00616#1742258832.15019#1742258832.15149
0,207.14024,81.26751;1,279.05106,44.356216;2,110.77634,93.65936;3,59.52577,123.74041;4,159.59958,48.11006;5,158.50768,146.92874;1742258832.144879;1742258832.1560924;0.011214256286621094#0.00597#1742258832.15616#1742258832.15755
0,207.92192,81.7183;1,285.0941,62.05277;2,111.416,93.66298;3,58.80884,118.53861;4,160.2434,45.080486;5,158.07242,145.57388;1742258832.154895;1742258832.1617532;0.006859302520751953#0.00567#1742258832.16183#1742258832.16362
0,207.92192,81.7183;1,285.0941,62.05277;2,111.416,93.66298;3,58.80884,118.53861;4,160.2434,45.080486;5,158.07242,145.57388;1742258832.154895;1742258832.167396;0.012501955032348633#0.00563#1742258832.16745#1742258832.16967
0,206.51285,81.33509;1,281.21497,47.724117;2,110.832664,93.37247;3,62.24246,121.53661;4,160.1431,47.3996;5,158.28267,146.97101;1742258832.1648915;1742258832.173462;0.008571624755859375#0.00606#1742258832.17352#1742258832.17577
0,206.51285,81.33509;1,281.21497,47.724117;2,110.832664,93.37247;3,62.24246,121.53661;4,160.1431,47.3996;5,158.28267,146.97101;1742258832.1648915;1742258832.1796956;0.014804840087890625#0.00624#1742258832.17977#1742258832.1818
0,206.8093,81.877464;1,287.54855,67.35086;2,110.73547,93.72246;3,60.166924,118.65028;4,160.52135,45.265373;5,157.94873,145.91098;1742258832.1748939;1742258832.1856484;0.010755777359008789#0.00595#1742258832.18571#1742258832.18787
0,207.28322,81.4042;1,283.08286,49.877865;2,110.77477,93.033745;3,62.160576,121.22195;4,160.44263,47.385723;5,158.2851,147.07802;1742258832.1849208;1742258832.1921916;0.007271766662597656#0.00654#1742258832.19225#1742258832.19392
0,207.28322,81.4042;1,283.08286,49.877865;2,110.77477,93.033745;3,62.160576,121.22195;4,160.44263,47.385723;5,158.2851,147.07802;1742258832.1849208;1742258832.1978586;0.012938499450683594#0.00568#1742258832.19793#1742258832.20001
0,206.70543,82.77827;1,286.1978,72.75295;2,111.036156,94.41283;3,59.223495,117.20484;4,160.71198,44.947815;5,158.1847,145.64362;1742258832.1949184;1742258832.20387;0.00895237922668457#0.006#1742258832.20393#1742258832.20604
0,206.70543,82.77827;1,286.1978,72.75295;2,111.036156,94.41283;3,59.223495,117.20484;4,160.71198,44.947815;5,158.1847,145.64362;1742258832.1949184;1742258832.2104654;0.015548229217529297#0.0066#1742258832.21053#1742258832.21211
0,206.93488,81.24205;1,283.11548,48.743614;2,110.92758,92.45797;3,55.89654,118.24408;4,160.75171,47.162735;5,157.98291,147.42245;1742258832.2049294;1742258832.216189;0.011260271072387695#0.00573#1742258832.21626#1742258832.21815
0,206.83324,84.44579;1,291.35153,78.6746;2,110.31222,94.54549;3,56.968826,117.897575;4,161.01451,45.013515;5,158.4246,145.36102;1742258832.2149415;1742258832.2218544;0.006913661956787109#0.00566#1742258832.22192#1742258832.22422
0,206.83324,84.44579;1,291.35153,78.6746;2,110.31222,94.54549;3,56.968826,117.897575;4,161.01451,45.013515;5,158.4246,145.36102;1742258832.2149415;1742258832.2279181;0.01297760009765625#0.00607#1742258832.22799#1742258832.23027
0,207.62404,81.23966;1,282.1309,44.651592;2,111.29516,93.04976;3,53.379158,117.13045;4,160.44734,46.941357;5,158.13283,147.17575;1742258832.2249446;1742258832.233803;0.00885915756225586#0.00588#1742258832.23386#1742258832.23635
0,207.62404,81.23966;1,282.1309,44.651592;2,111.29516,93.04976;3,53.379158,117.13045;4,160.44734,46.941357;5,158.13283,147.17575;1742258832.2249446;1742258832.2400024;0.015058755874633789#0.0062#1742258832.24006#1742258832.2424
0,206.2078,83.4821;1,281.64542,43.992893;2,110.38388,94.994354;3,58.716324,122.27122;4,160.45647,46.61828;5,158.20105,146.1378;1742258832.234939;1742258832.2461324;0.011194705963134766#0.00614#1742258832.2462#1742258832.24847
0,206.2078,83.4821;1,281.64542,43.992893;2,110.38388,94.994354;3,58.716324,122.27122;4,160.45647,46.61828;5,158.20105,146.1378;1742258832.234939;1742258832.252056;0.01711750030517578#0.00592#1742258832.25212#1742258832.25452
0,207.61382,81.31837;1,280.88678,45.509487;2,112.662415,92.963356;3,53.917076,116.91888;4,160.59406,47.03093;5,157.86984,147.3473;1742258832.247175;1742258832.258777;0.01160287857055664#0.00672#1742258832.25884#1742258832.26058
0,208.07901,87.5057;1,288.7159,96.1531;2,111.55561,92.579895;3,67.2664,117.631096;4,162.09702,46.78468;5,158.61841,146.3109;1742258832.254978;1742258832.264482;0.009505033493041992#0.00571#1742258832.26455#1742258832.26664
0,207.0836,83.7037;1,293.1346,73.933;2,110.71502,92.271225;3,63.583103,113.48349;4,163.08395,46.277058;5,158.15778,147.71692;1742258832.254978;1742258832.2705736;0.015596866607666016#0.00609#1742258832.27063#1742258832.27269
0,207.0836,83.7037;1,293.1346,73.933;2,110.71502,92.271225;3,63.583103,113.48349;4,163.08395,46.277058;5,158.15778,147.71692;1742258832.2649915;1742258832.2772841;0.012293577194213867#0.00671#1742258832.27735#1742258832.27876
0,206.48505,83.57929;1,292.72375,61.53987;2,110.60165,92.1529;3,69.68963,116.88371;4,162.17775,46.930576;5,158.473,147.02222;1742258832.274993;1742258832.284225;0.00923299789428711#0.00694#1742258832.28429#1742258832.28482
0,206.48505,83.57929;1,292.72375,61.53987;2,110.60165,92.1529;3,69.68963,116.88371;4,162.17775,46.930576;5,158.473,147.02222;1742258832.274993;1742258832.2894208;0.014428853988647461#0.0052#1742258832.28949#1742258832.2909
0,207.39445,82.51181;1,291.63422,57.054226;2,112.30971,92.97486;3,57.892967,113.860565;4,161.39684,47.027786;5,158.57672,147.19159;1742258832.28501;1742258832.2949123;0.009903192520141602#0.00549#1742258832.29499#1742258832.29695
0,207.39445,82.51181;1,291.63422,57.054226;2,112.30971,92.97486;3,57.892967,113.860565;4,161.39684,47.027786;5,158.57672,147.19159;1742258832.28501;1742258832.3007107;0.015701770782470703#0.00579#1742258832.30078#1742258832.30301
0,206.53328,82.58467;1,285.4472,50.987;2,110.855675,92.61542;3,62.778606,117.50904;4,160.7753,47.42272;5,158.28116,146.95229;1742258832.295835;1742258832.3065932;0.010759592056274414#0.00588#1742258832.30665#1742258832.30908
0,207.80151,81.799965;1,286.38266,60.971905;2,111.47322,93.38798;3,57.45842,118.3359;4,159.96481,46.774406;5,158.16685,146.08203;1742258832.3050127;1742258832.3128715;0.00785970687866211#0.00628#1742258832.31294#1742258832.3152
0,207.80151,81.799965;1,286.38266,60.971905;2,111.47322,93.38798;3,57.45842,118.3359;4,159.96481,46.774406;5,158.16685,146.08203;1742258832.3050127;1742258832.3190467;0.01403498649597168#0.00617#1742258832.31911#1742258832.32119
0,207.29189,81.26599;1,281.49008,46.06852;2,110.59653,93.29689;3,56.278442,116.26942;4,160.39061,47.463367;5,158.22406,146.99648;1742258832.3150413;1742258832.325814;0.010773420333862305#0.00677#1742258832.32587#1742258832.32725
0,206.81854,84.104546;1,291.74347,80.27387;2,110.42192,95.01763;3,57.37658,120.386955;4,160.50645,46.436134;5,158.3645,145.36865;1742258832.3250253;1742258832.3312514;0.006227254867553711#0.00544#1742258832.33131#1742258832.33331
0,206.81854,84.104546;1,291.74347,80.27387;2,110.42192,95.01763;3,57.37658,120.386955;4,160.50645,46.436134;5,158.3645,145.36865;1742258832.3250253;1742258832.3369863;0.011962175369262695#0.00573#1742258832.33705#1742258832.33937
0,207.66139,80.76733;1,278.29095,42.84734;2,112.45472,93.12559;3,54.536858,123.14741;4,160.32805,47.23886;5,158.51166,147.18239;1742258832.3350365;1742258832.343511;0.008475303649902344#0.00653#1742258832.34358#1742258832.3455
0,207.66139,80.76733;1,278.29095,42.84734;2,112.45472,93.12559;3,54.536858,123.14741;4,160.32805,47.23886;5,158.51166,147.18239;1742258832.3350365;1742258832.3494241;0.014388561248779297#0.00591#1742258832.34949#1742258832.35152
0,207.24832,82.68895;1,283.77005,44.27773;2,110.40024,94.501076;3,57.801167,130.99152;4,160.22989,47.298767;5,158.59476,146.46771;1742258832.3450444;1742258832.3554068;0.01036381721496582#0.00599#1742258832.35548#1742258832.35756
0,207.44925,81.9971;1,285.28323,52.296505;2,110.589966,93.421875;3,56.985554,117.84525;4,160.94072,46.489815;5,157.9785,147.63;1742258832.3550436;1742258832.3613734;0.006330728530883789#0.00596#1742258832.36143#1742258832.36362
0,207.44925,81.9971;1,285.28323,52.296505;2,110.589966,93.421875;3,56.985554,117.84525;4,160.94072,46.489815;5,157.9785,147.63;1742258832.3550436;1742258832.3674407;0.012398004531860352#0.00607#1742258832.3675#1742258832.36968
0,206.80339,82.474594;1,286.31442,50.888332;2,110.41286,93.54462;3,61.847984,123.54505;4,160.39833,47.201927;5,158.49606,146.65756;1742258832.3650665;1742258832.3732846;0.008218765258789062#0.00585#1742258832.37335#1742258832.37581
0,206.80339,82.474594;1,286.31442,50.888332;2,110.41286,93.54462;3,61.847984,123.54505;4,160.39833,47.201927;5,158.49606,146.65756;1742258832.3650665;1742258832.3797946;0.01472926139831543#0.00651#1742258832.37987#1742258832.3818
0,207.84387,81.91075;1,289.2814,58.234722;2,110.848465,92.606804;3,56.970238,116.25727;4,160.72261,46.599483;5,158.43602,146.87425;1742258832.375063;1742258832.3856683;0.010607481002807617#0.00588#1742258832.38574#1742258832.38786
0,206.60014,82.29831;1,286.11023,51.76972;2,110.96473,93.423096;3,60.649014,121.30154;4,160.90417,47.7947;5,158.17937,147.11824;1742258832.3850968;1742258832.3921716;0.007075786590576172#0.0065#1742258832.39224#1742258832.39393
0,206.60014,82.29831;1,286.11023,51.76972;2,110.96473,93.423096;3,60.649014,121.30154;4,160.90417,47.7947;5,158.17937,147.11824;1742258832.3850968;1742258832.3978996;0.012803792953491211#0.00573#1742258832.39797#1742258832.39997
0,206.81764,81.73986;1,288.04242,67.09746;2,111.065,93.27194;3,58.09329,118.90097;4,160.33134,46.400124;5,157.98633,145.79237;1742258832.3950965;1742258832.4036062;0.008510589599609375#0.0057#1742258832.40367#1742258832.40608
0,206.81764,81.73986;1,288.04242,67.09746;2,111.065,93.27194;3,58.09329,118.90097;4,160.33134,46.400124;5,157.98633,145.79237;1742258832.3950965;1742258832.4106047;0.01550912857055664#0.007#1742258832.41067#1742258832.4121
0,207.42276,81.452515;1,284.38022,50.667515;2,110.808975,92.70638;3,61.19618,120.94201;4,160.57608,47.405;5,158.37447,147.06284;1742258832.4051025;1742258832.416056;0.01095438003540039#0.00545#1742258832.41611#1742258832.4182
0,206.84677,83.30031;1,286.40414,77.189575;2,111.34744,94.351;3,58.942852,117.28563;4,160.84367,44.829853;5,158.27432,145.28174;1742258832.4151196;1742258832.4221084;0.006989717483520508#0.00605#1742258832.42217#1742258832.42422
0,206.84677,83.30031;1,286.40414,77.189575;2,111.34744,94.351;3,58.942852,117.28563;4,160.84367,44.829853;5,158.27432,145.28174;1742258832.4151196;1742258832.4279957;0.01287698745727539#0.00589#1742258832.42806#1742258832.43028
0,207.04034,81.50711;1,284.74054,50.194027;2,111.07131,92.711;3,58.442505,119.834465;4,160.56537,47.12593;5,158.13171,147.41324;1742258832.4251173;1742258832.4339457;0.008829832077026367#0.00596#1742258832.43402#1742258832.43638
0,207.04034,81.50711;1,284.74054,50.194027;2,111.07131,92.711;3,58.442505,119.834465;4,160.56537,47.12593;5,158.13171,147.41324;1742258832.4251173;1742258832.4401302;0.015014171600341797#0.00617#1742258832.4402#1742258832.44244
0,207.09938,84.68377;1,285.1875,46.1787;2,110.61312,95.85215;3,56.57665,122.00926;4,160.06462,46.879982;5,158.41025,145.76808;1742258832.4351308;1742258832.4464002;0.011270523071289062#0.00628#1742258832.44648#1742258832.44849
0,207.28406,81.23002;1,284.7403,48.770752;2,111.277985,92.93964;3,55.21093,118.04529;4,160.8458,46.726425;5,158.14319,147.12325;1742258832.4451327;1742258832.453175;0.008043289184570312#0.00678#1742258832.45324#1742258832.45456
0,207.28406,81.23002;1,284.7403,48.770752;2,111.277985,92.93964;3,55.21093,118.04529;4,160.8458,46.726425;5,158.14319,147.12325;1742258832.4451327;1742258832.4593756;0.014243602752685547#0.00619#1742258832.45944#1742258832.46062
0,206.8187,82.36054;1,283.92776,45.294697;2,111.16103,93.578926;3,63.780098,123.14386;4,160.03586,46.873856;5,158.50095,146.48007;1742258832.4551523;1742258832.4650564;0.009906291961669922#0.00569#1742258832.46515#1742258832.46668
0,207.62526,81.32309;1,282.4852,54.422523;2,111.23259,92.95164;3,57.363495,117.65158;4,160.58093,45.16343;5,158.44347,146.77924;1742258832.4551523;1742258832.470813;0.01566147804260254#0.00574#1742258832.47087#1742258832.4727
0,207.62526,81.32309;1,282.4852,54.422523;2,111.23259,92.95164;3,57.363495,117.65158;4,160.58093,45.16343;5,158.44347,146.77924;1742258832.4651554;1742258832.477005;0.011850833892822266#0.0062#1742258832.47707#1742258832.47877
0,206.35132,81.53433;1,281.30582,44.576538;2,110.91653,92.71425;3,61.961136,118.90048;4,160.33267,47.48327;5,158.23051,146.8108;1742258832.4751513;1742258832.4826221;0.007472038269042969#0.00562#1742258832.48269#1742258832.48483
0,206.35132,81.53433;1,281.30582,44.576538;2,110.91653,92.71425;3,61.961136,118.90048;4,160.33267,47.48327;5,158.23051,146.8108;1742258832.4751513;1742258832.4886906;0.013540267944335938#0.00607#1742258832.48876#1742258832.49091
0,207.65833,81.888824;1,283.94055,64.25413;2,111.15715,93.68703;3,57.609055,115.26993;4,160.46808,44.933537;5,158.06273,145.82648;1742258832.4851809;1742258832.494676;0.009496450424194336#0.00599#1742258832.49474#1742258832.49695
0,207.53413,80.84969;1,279.81778,42.76533;2,111.17933,93.21006;3,55.907356,117.53773;4,160.22343,47.68962;5,158.39174,147.17049;1742258832.4851809;1742258832.500731;0.015551090240478516#0.00605#1742258832.50079#1742258832.50302
0,207.53413,80.84969;1,279.81778,42.76533;2,111.17933,93.21006;3,55.907356,117.53773;4,160.22343,47.68962;5,158.39174,147.17049;1742258832.4951684;1742258832.5080333;0.012865781784057617#0.00731#1742258832.5081#1742258832.50907
0,206.87679,84.08789;1,292.0885,80.308205;2,110.98855,94.89989;3,58.51457,116.90461;4,160.64171,46.38876;5,158.37674,145.43066;1742258832.50517;1742258832.5133717;0.00820302963256836#0.00534#1742258832.51344#1742258832.51519
0,206.87679,84.08789;1,292.0885,80.308205;2,110.98855,94.89989;3,58.51457,116.90461;4,160.64171,46.38876;5,158.37674,145.43066;1742258832.50517;1742258832.519376;0.014206886291503906#0.006#1742258832.51944#1742258832.5212
0,207.83537,81.488335;1,282.04657,45.041206;2,111.38832,93.02661;3,53.915585,117.39225;4,160.3617,47.207798;5,158.14313,147.24928;1742258832.5151951;1742258832.5256157;0.010421991348266602#0.00625#1742258832.52569#1742258832.52725
0,206.55542,82.72434;1,281.61264,42.71607;2,110.9453,93.5679;3,60.20911,121.854004;4,160.01884,46.60541;5,158.41502,146.05305;1742258832.5251932;1742258832.531215;0.00602269172668457#0.00559#1742258832.53129#1742258832.53332
0,206.55542,82.72434;1,281.61264,42.71607;2,110.9453,93.5679;3,60.20911,121.854004;4,160.01884,46.60541;5,158.41502,146.05305;1742258832.5251932;1742258832.5370438;0.01185154914855957#0.00582#1742258832.5371#1742258832.53938
0,207.7568,81.13679;1,278.5231,45.083145;2,111.61197,92.94272;3,52.919296,115.75975;4,160.21515,46.962627;5,158.4545,147.15091;1742258832.5351937;1742258832.5435507;0.008358001708984375#0.00651#1742258832.54362#1742258832.54549
0,207.7568,81.13679;1,278.5231,45.083145;2,111.61197,92.94272;3,52.919296,115.75975;4,160.21515,46.962627;5,158.4545,147.15091;1742258832.5351937;1742258832.5505333;0.01534128189086914#0.00698#1742258832.55059#1742258832.55152
0,207.44856,82.65639;1,282.30304,42.71332;2,111.23135,93.065186;3,59.657063,117.6751;4,159.81973,48.136677;5,158.49326,146.95555;1742258832.5452263;1742258832.5558338;0.010609149932861328#0.00531#1742258832.55591#1742258832.55756
0,207.25276,82.79409;1,296.18503,57.03431;2,111.8387,90.50019;3,56.98254,103.13409;4,161.19156,47.652245;5,158.20972,147.38948;1742258832.555225;1742258832.561784;0.006560087203979492#0.00595#1742258832.56185#1742258832.56363
0,207.25276,82.79409;1,296.18503,57.03431;2,111.8387,90.50019;3,56.98254,103.13409;4,161.19156,47.652245;5,158.20972,147.38948;1742258832.555225;1742258832.567435;0.012211084365844727#0.00565#1742258832.5675#1742258832.56969
0,207.34624,87.812485;1,291.3243,90.45831;2,111.12677,93.116455;3,58.08551,105.17827;4,162.68362,46.475243;5,158.19931,146.60922;1742258832.5652475;1742258832.5733883;0.008142232894897461#0.00595#1742258832.57347#1742258832.57581
0,207.34624,87.812485;1,291.3243,90.45831;2,111.12677,93.116455;3,58.08551,105.17827;4,162.68362,46.475243;5,158.19931,146.60922;1742258832.5652475;1742258832.5799353;0.014688491821289062#0.00654#1742258832.58001#1742258832.58183
0,207.3626,85.20038;1,298.23087,90.63858;2,111.38878,88.89687;3,61.65271,100.02497;4,163.49709,46.544315;5,157.91011,147.42615;1742258832.575239;1742258832.585669;0.010431766510009766#0.00574#1742258832.58574#1742258832.58789
0,206.32516,83.43759;1,290.07056,73.27991;2,112.35102,90.98188;3,67.22499,103.69651;4,163.53252,44.491352;5,158.27754,146.82199;1742258832.5852532;1742258832.5924993;0.007246732711791992#0.00682#1742258832.59256#1742258832.59395
0,206.32516,83.43759;1,290.07056,73.27991;2,112.35102,90.98188;3,67.22499,103.69651;4,163.53252,44.491352;5,158.27754,146.82199;1742258832.5852532;1742258832.5981112;0.012859106063842773#0.00562#1742258832.59819#1742258832.60001
0,206.8475,85.112404;1,294.62393,80.547356;2,111.59397,90.758255;3,69.710106,106.60365;4,163.45769,47.13729;5,158.0288,147.78181;1742258832.59526;1742258832.604002;0.0087432861328125#0.00588#1742258832.60406#1742258832.60609
0,206.8475,85.112404;1,294.62393,80.547356;2,111.59397,90.758255;3,69.710106,106.60365;4,163.45769,47.13729;5,158.0288,147.78181;1742258832.59526;1742258832.610646;0.01538705825805664#0.00665#1742258832.61072#1742258832.61213
0,206.93143,83.6786;1,291.2787,71.158936;2,111.61245,90.83706;3,65.49977,106.09608;4,163.3943,45.92013;5,157.91296,147.81323;1742258832.6055994;1742258832.6164193;0.010820865631103516#0.00578#1742258832.6165#1742258832.61816
