ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,208.24275,89.70612;1,285.1114,106.6539;2,112.97037,91.34828;3,59.34643,104.30098;4,162.55486,46.6894;5,158.19203,146.98363;1742259293.9304059;1742259293.9384847;0.008080005645751953#0.00588#1742259293.93854#1742259293.94179
0,208.24275,89.70612;1,285.1114,106.6539;2,112.97037,91.34828;3,59.34643,104.30098;4,162.55486,46.6894;5,158.19203,146.98363;1742259293.9304059;1742259293.94489;0.014485359191894531#0.00641#1742259293.94496#1742259293.94783
0,207.96454,90.920425;1,290.16916,112.378746;2,112.95637,91.648994;3,58.140892,108.79647;4,163.5447,47.295708;5,158.84128,146.09898;1742259293.9404266;1742259293.950634;0.010208606719970703#0.00574#1742259293.95069#1742259293.95389
0,208.15308,88.82399;1,286.5846,101.62944;2,112.78107,91.91489;3,56.39273,106.907166;4,162.47641,47.098564;5,158.3688,147.3146;1742259293.9504266;1742259293.9566658;0.006240367889404297#0.00603#1742259293.95673#1742259293.95995
0,208.15308,88.82399;1,286.5846,101.62944;2,112.78107,91.91489;3,56.39273,106.907166;4,162.47641,47.098564;5,158.3688,147.3146;1742259293.9504266;1742259293.962722;0.012296438217163086#0.00605#1742259293.96278#1742259293.96601
0,208.46896,92.36929;1,290.84988,113.473366;2,111.98654,92.40579;3,59.814148,111.756294;4,162.98798,47.223335;5,158.80426,146.37228;1742259293.960427;1742259293.9687371;0.008311033248901367#0.00601#1742259293.96879#1742259293.97208
0,208.46896,92.36929;1,290.84988,113.473366;2,111.98654,92.40579;3,59.814148,111.756294;4,162.98798,47.223335;5,158.80426,146.37228;1742259293.960427;1742259293.9754794;0.015053033828735352#0.00674#1742259293.97553#1742259293.97813
0,208.1087,87.12267;1,287.69092,98.46026;2,112.578384,90.26372;3,55.70248,99.83071;4,162.40381,47.063606;5,158.07182,147.2548;1742259293.9704506;1742259293.9811828;0.010733366012573242#0.00571#1742259293.98125#1742259293.98421
0,208.49544,92.40066;1,283.39188,119.440796;2,112.240265,91.548355;3,58.92289,110.86225;4,163.57706,46.392033;5,158.0114,146.54901;1742259293.980462;1742259293.9874651;0.007004261016845703#0.00627#1742259293.98751#1742259293.99029
0,208.49544,92.40066;1,283.39188,119.440796;2,112.240265,91.548355;3,58.92289,110.86225;4,163.57706,46.392033;5,158.0114,146.54901;1742259293.980462;1742259293.9936795;0.01321864128112793#0.00622#1742259293.99373#1742259293.99635
0,208.52936,89.22133;1,289.4586,108.753456;2,112.76355,90.82989;3,58.650402,106.62305;4,163.3088,47.535408;5,157.76317,147.5228;1742259293.9904552;1742259293.9993856;0.008931875228881836#0.00571#1742259293.99944#1742259294.0024
0,208.52936,89.22133;1,289.4586,108.753456;2,112.76355,90.82989;3,58.650402,106.62305;4,163.3088,47.535408;5,157.76317,147.5228;1742259293.9904552;1742259294.0051932;0.014738798141479492#0.0058#1742259294.00524#1742259294.00844
0,207.94705,89.69314;1,282.9837,108.14975;2,112.87286,90.01085;3,61.38184,104.97286;4,163.01575,47.453156;5,158.95995,145.94627;1742259294.0005;1742259294.011307;0.010807991027832031#0.00612#1742259294.01137#1742259294.01455
0,208.33104,89.07708;1,287.8753,105.774345;2,113.12697,91.75493;3,59.25155,108.093506;4,163.17255,47.181267;5,157.85869,147.11278;1742259294.0104816;1742259294.017616;0.007135629653930664#0.0063#1742259294.01767#1742259294.02061
0,208.33104,89.07708;1,287.8753,105.774345;2,113.12697,91.75493;3,59.25155,108.093506;4,163.17255,47.181267;5,157.85869,147.11278;1742259294.0104816;1742259294.0234914;0.013010501861572266#0.00588#1742259294.02355#1742259294.02664
0,208.07474,90.3399;1,286.50424,119.98199;2,112.61652,89.71066;3,60.384506,100.024994;4,163.07162,47.14998;5,157.90422,146.89302;1742259294.0205107;1742259294.0294392;0.00892949104309082#0.00595#1742259294.0295#1742259294.03269
0,208.07474,90.3399;1,286.50424,119.98199;2,112.61652,89.71066;3,60.384506,100.024994;4,163.07162,47.14998;5,157.90422,146.89302;1742259294.0205107;1742259294.0355947;0.015085220336914062#0.00615#1742259294.03565#1742259294.03874
0,208.09128,89.904625;1,290.08524,112.555336;2,112.95865,89.55649;3,58.430202,99.08333;4,163.59114,46.967163;5,157.70598,146.92023;1742259294.031172;1742259294.042131;0.010959863662719727#0.00653#1742259294.04219#1742259294.04485
0,208.3163,89.355644;1,283.94662,102.88342;2,113.04318,91.43758;3,58.660473,104.69135;4,162.69676,47.3851;5,158.38092,147.31735;1742259294.0405111;1742259294.0479765;0.00746607780456543#0.00585#1742259294.04803#1742259294.05093
0,208.3163,89.355644;1,283.94662,102.88342;2,113.04318,91.43758;3,58.660473,104.69135;4,162.69676,47.3851;5,158.38092,147.31735;1742259294.0405111;1742259294.053809;0.013298749923706055#0.00583#1742259294.05386#1742259294.05694
0,207.86717,90.56639;1,286.39044,104.63885;2,112.949066,92.24639;3,56.11196,107.34984;4,162.53416,46.693653;5,158.66472,146.00824;1742259294.0505192;1742259294.0604227;0.00990438461303711#0.00662#1742259294.06048#1742259294.06299
0,208.22252,89.4372;1,285.2757,107.21943;2,112.88865,89.40755;3,59.339252,95.72784;4,163.23763,46.414707;5,157.96948,147.29666;1742259294.0505192;1742259294.0665526;0.01603412628173828#0.00613#1742259294.06661#1742259294.06905
0,208.22252,89.4372;1,285.2757,107.21943;2,112.88865,89.40755;3,59.339252,95.72784;4,163.23763,46.414707;5,157.96948,147.29666;1742259294.0605214;1742259294.0719874;0.011466741561889648#0.00543#1742259294.07204#1742259294.07514
0,208.36678,92.37606;1,290.63126,116.14123;2,113.45059,91.44539;3,62.822067,105.58038;4,163.43146,47.323914;5,157.80896,146.79073;1742259294.0705376;1742259294.0780385;0.007502079010009766#0.00605#1742259294.07809#1742259294.08124
0,208.36678,92.37606;1,290.63126,116.14123;2,113.45059,91.44539;3,62.822067,105.58038;4,163.43146,47.323914;5,157.80896,146.79073;1742259294.0705376;1742259294.0840447;0.013508319854736328#0.006#1742259294.0841#1742259294.08724
0,207.82686,86.59598;1,288.54993,97.73559;2,112.51389,91.27437;3,54.233494,105.80934;4,162.25836,46.926983;5,158.2885,147.16508;1742259294.080531;1742259294.0901601;0.009630441665649414#0.00612#1742259294.09022#1742259294.09328
0,208.56735,92.313515;1,284.92444,116.662285;2,112.18083,92.124916;3,60.667255,110.1461;4,163.21072,45.90125;5,158.92953,145.911;1742259294.080531;1742259294.0962157;0.01568603515625#0.00605#1742259294.09627#1742259294.09935
0,208.56735,92.313515;1,284.92444,116.662285;2,112.18083,92.124916;3,60.667255,110.1461;4,163.21072,45.90125;5,158.92953,145.911;1742259294.0905898;1742259294.1021066;0.011518001556396484#0.00589#1742259294.10216#1742259294.10541
0,208.6702,89.13027;1,290.20456,105.50993;2,112.938896,90.806;3,58.135143,106.53632;4,163.43776,47.749756;5,158.17638,147.42145;1742259294.100561;1742259294.108724;0.008164167404174805#0.00662#1742259294.10878#1742259294.11152
0,208.6702,89.13027;1,290.20456,105.50993;2,112.938896,90.806;3,58.135143,106.53632;4,163.43776,47.749756;5,158.17638,147.42145;1742259294.100561;1742259294.1145186;0.01395869255065918#0.00579#1742259294.11457#1742259294.11756
0,208.06647,90.77269;1,281.3496,122.5805;2,113.028694,89.71553;3,62.564163,107.404625;4,163.29364,47.085175;5,159.09366,145.92456;1742259294.1105614;1742259294.1204884;0.009927988052368164#0.00597#1742259294.12055#1742259294.12364
0,208.10672,87.41131;1,287.7009,102.12087;2,113.05001,90.61521;3,57.48854,104.45261;4,163.1376,47.18268;5,158.85742,146.70323;1742259294.1105614;1742259294.1271324;0.01657247543334961#0.00665#1742259294.12719#1742259294.12968
0,208.10672,87.41131;1,287.7009,102.12087;2,113.05001,90.61521;3,57.48854,104.45261;4,163.1376,47.18268;5,158.85742,146.70323;1742259294.1205637;1742259294.132791;0.012228250503540039#0.00566#1742259294.13285#1742259294.13576
0,208.05014,89.59467;1,286.94443,119.1231;2,112.752205,91.17767;3,61.064915,105.724556;4,162.90654,46.80243;5,158.64645,146.4796;1742259294.130579;1742259294.138547;0.007968902587890625#0.00575#1742259294.13859#1742259294.14181
0,208.05014,89.59467;1,286.94443,119.1231;2,112.752205,91.17767;3,61.064915,105.724556;4,162.90654,46.80243;5,158.64645,146.4796;1742259294.130579;1742259294.144927;0.014348745346069336#0.00639#1742259294.14499#1742259294.14784
0,208.26416,90.47871;1,293.57294,114.604576;2,113.24165,91.79664;3,61.494263,108.618546;4,163.85208,47.000385;5,158.73111,146.53229;1742259294.140576;1742259294.1505992;0.010024547576904297#0.00568#1742259294.15067#1742259294.15392
0,208.47533,88.88677;1,287.317,99.419395;2,112.82151,90.64063;3,56.96413,105.430664;4,162.51802,46.631588;5,158.23636,146.99277;1742259294.140576;1742259294.1568282;0.016253232955932617#0.00623#1742259294.15689#1742259294.15995
0,208.47533,88.88677;1,287.317,99.419395;2,112.82151,90.64063;3,56.96413,105.430664;4,162.51802,46.631588;5,158.23636,146.99277;1742259294.150604;1742259294.162762;0.012159109115600586#0.00593#1742259294.16282#1742259294.16602
0,209.45538,93.614105;1,285.87918,116.78492;2,112.150764,92.199936;3,66.10976,113.265945;4,163.35884,46.46445;5,158.73438,146.25145;1742259294.160647;1742259294.1687438;0.008098125457763672#0.00598#1742259294.1688#1742259294.1721
0,209.45538,93.614105;1,285.87918,116.78492;2,112.150764,92.199936;3,66.10976,113.265945;4,163.35884,46.46445;5,158.73438,146.25145;1742259294.160647;1742259294.1756525;0.015006780624389648#0.00691#1742259294.1757#1742259294.17813
0,208.68237,89.73464;1,296.36368,116.898506;2,112.62927,90.33209;3,59.557293,102.648094;4,164.20677,47.245205;5,157.77939,147.58281;1742259294.1706278;1742259294.1813118;0.010685205459594727#0.00567#1742259294.18138#1742259294.18421
0,208.1619,88.92113;1,280.91846,103.69819;2,112.17201,91.730515;3,57.788437,109.261505;4,162.63469,47.41111;5,158.06618,146.9507;1742259294.1806338;1742259294.1872911;0.006658315658569336#0.00597#1742259294.18736#1742259294.19025
0,208.1619,88.92113;1,280.91846,103.69819;2,112.17201,91.730515;3,57.788437,109.261505;4,162.63469,47.41111;5,158.06618,146.9507;1742259294.1806338;1742259294.1937737;0.013141155242919922#0.00648#1742259294.19384#1742259294.19632
0,208.029,89.95371;1,288.99677,105.674644;2,112.716354,92.35974;3,58.02051,109.37117;4,162.80957,46.90198;5,158.58147,145.91621;1742259294.1906533;1742259294.199291;0.008638858795166016#0.00552#1742259294.19936#1742259294.20243
0,208.029,89.95371;1,288.99677,105.674644;2,112.716354,92.35974;3,58.02051,109.37117;4,162.80957,46.90198;5,158.58147,145.91621;1742259294.1906533;1742259294.205176;0.014523744583129883#0.00588#1742259294.20524#1742259294.20843
0,208.16127,86.55223;1,289.6435,95.7272;2,112.654,92.743774;3,55.318645,111.2252;4,162.54257,47.2736;5,158.03246,147.31763;1742259294.200644;1742259294.2118814;0.011239051818847656#0.00672#1742259294.21196#1742259294.21452
0,208.1721,90.611694;1,285.91895,109.3081;2,113.17498,91.83221;3,66.64625,112.29913;4,162.98259,46.652096;5,158.80069,145.84952;1742259294.2109606;1742259294.217522;0.006561994552612305#0.00563#1742259294.21758#1742259294.22054
0,208.1721,90.611694;1,285.91895,109.3081;2,113.17498,91.83221;3,66.64625,112.29913;4,162.98259,46.652096;5,158.80069,145.84952;1742259294.2109606;1742259294.2235441;0.012584209442138672#0.00603#1742259294.22361#1742259294.22665
0,207.28046,84.1644;1,291.11838,73.5639;2,112.716736,92.60458;3,62.557243,109.47279;4,163.66273,47.08022;5,158.51059,147.2641;1742259294.2206545;1742259294.2296755;0.009021997451782227#0.00613#1742259294.22974#1742259294.23269
0,207.28046,84.1644;1,291.11838,73.5639;2,112.716736,92.60458;3,62.557243,109.47279;4,163.66273,47.08022;5,158.51059,147.2641;1742259294.2206545;1742259294.2354312;0.014777421951293945#0.00576#1742259294.2355#1742259294.23874
0,207.84404,83.52966;1,291.51175,73.050804;2,112.62981,92.45146;3,61.34445,108.19905;4,162.88608,47.222233;5,158.42332,147.95044;1742259294.2306554;1742259294.2421317;0.01147770881652832#0.0067#1742259294.24219#1742259294.24483
0,209.3377,92.04222;1,285.41187,110.88392;2,113.25133,92.40895;3,62.072582,114.67533;4,163.13377,46.38109;5,159.00868,146.0563;1742259294.2408457;1742259294.2478855;0.007041454315185547#0.00575#1742259294.24794#1742259294.25092
0,209.3377,92.04222;1,285.41187,110.88392;2,113.25133,92.40895;3,62.072582,114.67533;4,163.13377,46.38109;5,159.00868,146.0563;1742259294.2408457;1742259294.2540011;0.013157367706298828#0.00612#1742259294.25407#1742259294.25697
0,208.2034,85.52841;1,295.7544,91.03032;2,112.55801,92.478004;3,55.765987,111.49687;4,162.41342,47.44403;5,158.30118,147.0425;1742259294.250677;1742259294.2605343;0.00985860824584961#0.00652#1742259294.26059#1742259294.26298
0,208.00864,87.49763;1,287.67123,95.61613;2,111.98306,92.33205;3,60.932384,112.91511;4,162.1607,46.867023;5,158.7674,146.58934;1742259294.250677;1742259294.2661839;0.015508651733398438#0.00565#1742259294.26624#1742259294.26905
0,208.00864,87.49763;1,287.67123,95.61613;2,111.98306,92.33205;3,60.932384,112.91511;4,162.1607,46.867023;5,158.7674,146.58934;1742259294.2606757;1742259294.2728703;0.012196540832519531#0.00669#1742259294.27293#1742259294.27511
0,208.00616,90.07149;1,291.796,114.14214;2,113.34543,92.312416;3,58.954525,110.535126;4,163.18105,47.23192;5,158.55728,146.75742;1742259294.2707026;1742259294.278423;0.007721662521362305#0.00556#1742259294.27849#1742259294.28125
0,208.00616,90.07149;1,291.796,114.14214;2,113.34543,92.312416;3,58.954525,110.535126;4,163.18105,47.23192;5,158.55728,146.75742;1742259294.2707026;1742259294.284286;0.013585090637207031#0.00588#1742259294.28437#1742259294.28725
0,207.97337,86.7644;1,287.40652,97.65092;2,112.58152,92.704575;3,54.48356,112.3032;4,162.16322,47.139668;5,158.16629,147.17691;1742259294.280698;1742259294.2901113;0.009414911270141602#0.00579#1742259294.29016#1742259294.2933
0,207.97337,86.7644;1,287.40652,97.65092;2,112.58152,92.704575;3,54.48356,112.3032;4,162.16322,47.139668;5,158.16629,147.17691;1742259294.280698;1742259294.2962089;0.015512228012084961#0.0061#1742259294.29626#1742259294.29936
0,208.37524,91.44736;1,284.68466,108.432556;2,112.02692,92.683945;3,64.64322,113.46381;4,162.7255,46.066174;5,157.86642,146.44844;1742259294.2907314;1742259294.3024285;0.011698722839355469#0.00623#1742259294.30249#1742259294.30542
0,208.36932,87.166405;1,288.37152,102.76485;2,113.13143,91.64127;3,59.905773,107.40541;4,163.20535,46.918114;5,157.99722,147.58708;1742259294.3007286;1742259294.3089695;0.008241891860961914#0.00653#1742259294.30902#1742259294.31152
0,208.36932,87.166405;1,288.37152,102.76485;2,113.13143,91.64127;3,59.905773,107.40541;4,163.20535,46.918114;5,157.99722,147.58708;1742259294.3007286;1742259294.3150449;0.01431727409362793#0.00608#1742259294.31511#1742259294.31754
0,208.10004,90.149414;1,288.33737,118.92531;2,112.77153,91.84688;3,59.033882,109.06061;4,162.80066,47.065876;5,158.68944,146.55789;1742259294.3107285;1742259294.3229465;0.012218952178955078#0.0079#1742259294.32301#1742259294.32358
0,207.81294,87.66421;1,293.5874,93.26953;2,111.664246,93.25352;3,57.54142,114.45316;4,162.18633,47.07067;5,158.75352,145.70644;1742259294.3207464;1742259294.3283927;0.007647037506103516#0.00544#1742259294.32845#1742259294.32966
0,207.81294,87.66421;1,293.5874,93.26953;2,111.664246,93.25352;3,57.54142,114.45316;4,162.18633,47.07067;5,158.75352,145.70644;1742259294.3207464;1742259294.3383498;0.01760411262512207#0.00996#1742259294.33841#1742259294.3418
0,207.81787,84.20233;1,299.43506,81.20225;2,112.51202,92.99445;3,61.22372,110.1831;4,163.11653,47.56225;5,158.46924,147.2854;1742259294.3307483;1742259294.3447866;0.014039993286132812#0.00643#1742259294.34484#1742259294.34784
0,207.59232,86.38305;1,296.02866,82.31783;2,111.77793,92.288704;3,63.15507,114.84517;4,162.12354,47.45577;5,158.09758,146.4682;1742259294.3407636;1742259294.3509412;0.010178565979003906#0.00616#1742259294.351#1742259294.35391
0,207.0042,84.41911;1,293.63953,79.647865;2,112.528145,93.17267;3,63.61542,112.44527;4,163.14351,46.31774;5,158.34715,146.47667;1742259294.3407636;1742259294.3568208;0.01605820655822754#0.00588#1742259294.35688#1742259294.35998
0,207.0042,84.41911;1,293.63953,79.647865;2,112.528145,93.17267;3,63.61542,112.44527;4,163.14351,46.31774;5,158.34715,146.47667;1742259294.351202;1742259294.3628986;0.011697769165039062#0.00608#1742259294.36296#1742259294.36603
0,208.12651,89.19772;1,293.90848,103.88829;2,111.37082,92.538574;3,57.196976,112.70587;4,162.8189,46.49578;5,158.51071,147.42238;1742259294.3607752;1742259294.3687441;0.007970094680786133#0.00584#1742259294.36879#1742259294.3721
0,208.12651,89.19772;1,293.90848,103.88829;2,111.37082,92.538574;3,57.196976,112.70587;4,162.8189,46.49578;5,158.51071,147.42238;1742259294.3607752;1742259294.375609;0.014834403991699219#0.00687#1742259294.37566#1742259294.37814
0,208.48785,91.41185;1,283.06503,114.78055;2,111.95084,91.28674;3,67.48539,113.415855;4,163.15486,46.27758;5,158.71396,146.1502;1742259294.3707817;1742259294.3813946;0.010614156723022461#0.0058#1742259294.38146#1742259294.3842
0,207.55246,84.59527;1,298.66135,81.90544;2,112.769684,91.272194;3,61.384476,103.42933;4,163.59988,46.453056;5,158.17299,146.54543;1742259294.3807788;1742259294.386978;0.006199836730957031#0.00558#1742259294.38704#1742259294.39025
0,207.55246,84.59527;1,298.66135,81.90544;2,112.769684,91.272194;3,61.384476,103.42933;4,163.59988,46.453056;5,158.17299,146.54543;1742259294.3807788;1742259294.3936732;0.012895345687866211#0.0067#1742259294.39375#1742259294.39634
0,208.6239,87.10115;1,289.25488,96.240234;2,112.47175,92.88402;3,54.819313,111.31095;4,162.28099,47.036346;5,158.04512,147.5313;1742259294.3907866;1742259294.4018195;0.011033773422241211#0.00814#1742259294.40189#1742259294.40241
0,209.36028,92.44876;1,285.76813,119.94899;2,113.39791,91.42821;3,69.98833,112.36653;4,163.63264,46.701767;5,157.92514,146.65402;1742259294.4008043;1742259294.406948;0.00614476203918457#0.00512#1742259294.40701#1742259294.40845
0,209.36028,92.44876;1,285.76813,119.94899;2,113.39791,91.42821;3,69.98833,112.36653;4,163.63264,46.701767;5,157.92514,146.65402;1742259294.4008043;1742259294.4120638;0.011260271072387695#0.00512#1742259294.41213#1742259294.41451
0,208.73961,89.93281;1,293.63718,120.520744;2,112.94895,89.43849;3,61.3418,101.9285;4,164.19283,47.434845;5,158.56361,147.11058;1742259294.4108078;1742259294.4175487;0.006741762161254883#0.00548#1742259294.41761#1742259294.42056
0,208.73961,89.93281;1,293.63718,120.520744;2,112.94895,89.43849;3,61.3418,101.9285;4,164.19283,47.434845;5,158.56361,147.11058;1742259294.4108078;1742259294.4234269;0.012620210647583008#0.00589#1742259294.4235#1742259294.42664
0,209.1483,89.310326;1,287.15103,103.20431;2,112.488525,92.61475;3,55.020004,110.36116;4,162.43802,47.368904;5,158.78996,147.01756;1742259294.420828;1742259294.4296093;0.008782148361206055#0.00617#1742259294.42966#1742259294.43271
0,209.1483,89.310326;1,287.15103,103.20431;2,112.488525,92.61475;3,55.020004,110.36116;4,162.43802,47.368904;5,158.78996,147.01756;1742259294.420828;1742259294.4357471;0.014920234680175781#0.00614#1742259294.43581#1742259294.43875
0,209.45462,93.240486;1,287.4068,118.050644;2,112.179344,92.45631;3,61.765255,114.06175;4,163.37604,46.401108;5,159.02036,146.25877;1742259294.4308233;1742259294.442162;0.011339664459228516#0.00641#1742259294.44222#1742259294.44486
0,208.14943,86.71894;1,289.82526,98.57453;2,112.7866,90.4242;3,56.78661,101.29863;4,163.40918,47.658276;5,157.88715,147.46095;1742259294.4416704;1742259294.4480176;0.006348371505737305#0.00586#1742259294.44808#1742259294.4509
0,208.14943,86.71894;1,289.82526,98.57453;2,112.7866,90.4242;3,56.78661,101.29863;4,163.40918,47.658276;5,157.88715,147.46095;1742259294.4416704;1742259294.4538798;0.012210369110107422#0.00586#1742259294.45393#1742259294.45694
0,208.39182,90.980225;1,287.7363,123.457184;2,112.05009,91.6137;3,59.647068,108.663864;4,163.11662,47.21514;5,157.82593,147.1628;1742259294.4508646;1742259294.460335;0.009471416473388672#0.00646#1742259294.4604#1742259294.46303
0,208.39182,90.980225;1,287.7363,123.457184;2,112.05009,91.6137;3,59.647068,108.663864;4,163.11662,47.21514;5,157.82593,147.1628;1742259294.4508646;1742259294.4663234;0.015460014343261719#0.00599#1742259294.46639#1742259294.46907
0,208.34427,90.93817;1,292.8373,118.5753;2,112.80846,92.01989;3,61.190178,109.4016;4,163.90747,47.469585;5,158.43135,146.74562;1742259294.4608517;1742259294.4719496;0.011098623275756836#0.00562#1742259294.47201#1742259294.47512
0,208.48854,88.7514;1,286.70468,102.34467;2,112.60586,90.23093;3,56.925953,104.97087;4,162.75058,46.659836;5,158.09706,147.38072;1742259294.470878;1742259294.4780586;0.007181644439697266#0.00611#1742259294.47812#1742259294.48124
0,208.48854,88.7514;1,286.70468,102.34467;2,112.60586,90.23093;3,56.925953,104.97087;4,162.75058,46.659836;5,158.09706,147.38072;1742259294.470878;1742259294.484137;0.013260126113891602#0.00607#1742259294.48419#1742259294.48723
0,209.13171,92.87071;1,286.09366,121.7358;2,111.98664,92.368;3,61.650074,112.58662;4,164.02048,46.596043;5,158.85892,146.48296;1742259294.4808643;1742259294.4898546;0.008991241455078125#0.00572#1742259294.48991#1742259294.49331
0,209.13171,92.87071;1,286.09366,121.7358;2,111.98664,92.368;3,61.650074,112.58662;4,164.02048,46.596043;5,158.85892,146.48296;1742259294.4808643;1742259294.4965699;0.015706539154052734#0.00672#1742259294.49663#1742259294.49937
0,208.76865,90.148766;1,293.69803,119.82159;2,112.97448,90.98041;3,60.193657,108.58531;4,164.07767,47.23004;5,157.46402,147.69736;1742259294.4908967;1742259294.5022821;0.011387109756469727#0.00572#1742259294.50234#1742259294.50542
0,208.63893,89.282196;1,285.4883,105.173;2,112.406395,90.67678;3,58.07997,101.83206;4,162.54935,47.200172;5,158.05043,146.9062;1742259294.5008857;1742259294.5090008;0.008116006851196289#0.00671#1742259294.50905#1742259294.51153
0,208.63893,89.282196;1,285.4883,105.173;2,112.406395,90.67678;3,58.07997,101.83206;4,162.54935,47.200172;5,158.05043,146.9062;1742259294.5008857;1742259294.5152633;0.01437830924987793#0.00626#1742259294.51532#1742259294.51755
0,208.96594,92.244705;1,291.6544,112.8066;2,113.34881,92.14157;3,61.726948,108.70155;4,163.66203,47.445587;5,157.83365,146.84093;1742259294.5108948;1742259294.520471;0.009577274322509766#0.00521#1742259294.52053#1742259294.52364
0,208.96594,92.244705;1,291.6544,112.8066;2,113.34881,92.14157;3,61.726948,108.70155;4,163.66203,47.445587;5,157.83365,146.84093;1742259294.5108948;1742259294.5270386;0.016144990921020508#0.00657#1742259294.52709#1742259294.5297
0,208.53128,90.10126;1,292.72192,114.82179;2,112.51041,91.05424;3,61.76493,107.37858;4,164.13,46.863846;5,157.69931,147.94223;1742259294.5208983;1742259294.5326517;0.011754512786865234#0.00561#1742259294.53271#1742259294.53577
0,208.33621,91.30508;1,288.2311,132.78789;2,112.86868,90.23125;3,62.53574,108.60827;4,163.81438,46.963364;5,158.94379,146.04381;1742259294.530905;1742259294.5386002;0.0076961517333984375#0.00595#1742259294.53865#1742259294.54181
0,208.33621,91.30508;1,288.2311,132.78789;2,112.86868,90.23125;3,62.53574,108.60827;4,163.81438,46.963364;5,158.94379,146.04381;1742259294.530905;1742259294.544688;0.013783693313598633#0.00609#1742259294.54474#1742259294.54789
0,208.49956,88.471695;1,288.37842,105.858665;2,113.13539,90.83642;3,58.73638,106.7461;4,163.90024,47.430096;5,157.94621,146.98988;1742259294.5409155;1742259294.5507867;0.0098724365234375#0.0061#1742259294.55084#1742259294.5539
0,208.35048,90.74093;1,286.49127,116.95644;2,112.90742,89.43971;3,57.710396,100.18407;4,163.3975,47.567654;5,158.48865,146.81905;1742259294.5409155;1742259294.5589304;0.01801586151123047#0.00815#1742259294.55899#1742259294.55997
0,208.35048,90.74093;1,286.49127,116.95644;2,112.90742,89.43971;3,57.710396,100.18407;4,163.3975,47.567654;5,158.48865,146.81905;1742259294.5509336;1742259294.565483;0.014550447463989258#0.00655#1742259294.56554#1742259294.56604
0,209.63927,93.21896;1,297.00156,123.80249;2,113.27762,91.41994;3,64.38394,106.55156;4,164.50146,47.420483;5,157.77104,147.27824;1742259294.560932;1742259294.5704331;0.009501934051513672#0.00495#1742259294.57049#1742259294.5721
0,209.63927,93.21896;1,297.00156,123.80249;2,113.27762,91.41994;3,64.38394,106.55156;4,164.50146,47.420483;5,157.77104,147.27824;1742259294.560932;1742259294.57623;0.015299081802368164#0.0058#1742259294.57628#1742259294.57815
0,208.2835,87.59095;1,289.48535,103.928185;2,112.272095,88.82249;3,60.364304,93.90772;4,163.44223,47.268578;5,158.6584,147.05847;1742259294.5709565;1742259294.5816555;0.010700702667236328#0.00544#1742259294.58173#1742259294.58422
0,208.59062,91.16494;1,285.01392,128.14426;2,112.82423,91.22677;3,59.116425,108.391464;4,163.52968,47.017338;5,157.71541,147.19048;1742259294.5809584;1742259294.587087;0.00612950325012207#0.00541#1742259294.58713#1742259294.59027
0,208.59062,91.16494;1,285.01392,128.14426;2,112.82423,91.22677;3,59.116425,108.391464;4,163.52968,47.017338;5,157.71541,147.19048;1742259294.5809584;1742259294.5949633;0.014005899429321289#0.00788#1742259294.59502#1742259294.59634
0,208.96237,91.1681;1,293.9484,120.384514;2,112.80805,89.566315;3,61.818344,94.53386;4,164.95721,47.36983;5,157.71175,147.19496;1742259294.5909886;1742259294.5998285;0.008840560913085938#0.00486#1742259294.59988#1742259294.6024
0,208.96237,91.1681;1,293.9484,120.384514;2,112.80805,89.566315;3,61.818344,94.53386;4,164.95721,47.36983;5,157.71175,147.19496;1742259294.5909886;1742259294.6059215;0.01493382453918457#0.00609#1742259294.60597#1742259294.60846
0,208.56303,88.9619;1,287.59778,104.26848;2,113.18213,85.95388;3,64.725494,87.22363;4,164.52722,47.12877;5,158.20201,147.65022;1742259294.6009881;1742259294.6117425;0.010755300521850586#0.00583#1742259294.61181#1742259294.61452
0,208.97375,91.87334;1,286.03235,127.23576;2,112.84435,88.867485;3,65.679016,102.854034;4,164.16203,47.37765;5,157.86986,146.92104;1742259294.6109874;1742259294.6174235;0.006437063217163086#0.00567#1742259294.61748#1742259294.62057
0,208.97375,91.87334;1,286.03235,127.23576;2,112.84435,88.867485;3,65.679016,102.854034;4,164.16203,47.37765;5,157.86986,146.92104;1742259294.6109874;1742259294.6233404;0.012353658676147461#0.00592#1742259294.6234#1742259294.62665
0,208.68874,90.75518;1,290.99277,120.77431;2,112.947174,89.094505;3,59.40727,92.8016;4,164.91862,47.33961;5,157.57658,147.37186;1742259294.6217747;1742259294.6296315;0.007857561111450195#0.00629#1742259294.6297#1742259294.6327
0,208.68874,90.75518;1,290.99277,120.77431;2,112.947174,89.094505;3,59.40727,92.8016;4,164.91862,47.33961;5,157.57658,147.37186;1742259294.6217747;1742259294.635516;0.01374197006225586#0.00588#1742259294.63558#1742259294.63876
0,208.82562,88.56331;1,291.08643,101.82017;2,112.97194,85.30817;3,66.24637,84.53177;4,163.99733,47.051704;5,158.10544,147.76448;1742259294.6309977;1742259294.6421177;0.011121034622192383#0.0066#1742259294.64218#1742259294.64482
