ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,200.03117,94.80564;1,283.59506,116.82452;2,107.19044,94.99172;3,52.632404,112.80339;4,152.11295,52.374603;5,154.96552,149.24904;1742343330.8019538;1742343330.8087282;0.006776332855224609#0.00649#1742343330.80881#1742343330.81049
0,200.03117,94.80564;1,283.59506,116.82452;2,107.19044,94.99172;3,52.632404,112.80339;4,152.11295,52.374603;5,154.96552,149.24904;1742343330.8019538;1742343330.8149235;0.012970447540283203#0.00618#1742343330.81499#1742343330.81655
0,199.39143,92.6935;1,284.1164,102.40219;2,106.99702,93.24597;3,50.94945,102.71336;4,152.35666,53.97294;5,154.8661,150.14546;1742343330.8119693;1742343330.820386;0.008417606353759766#0.00546#1742343330.82045#1742343330.82267
0,199.39143,92.6935;1,284.1164,102.40219;2,106.99702,93.24597;3,50.94945,102.71336;4,152.35666,53.97294;5,154.8661,150.14546;1742343330.8119693;1742343330.826732;0.014763832092285156#0.00634#1742343330.8268#1742343330.82871
0,199.2868,92.59351;1,281.6842,104.856346;2,107.34429,92.8467;3,49.72032,101.692986;4,152.59937,53.830315;5,154.79486,149.90178;1742343330.821978;1742343330.8326359;0.010659933090209961#0.00591#1742343330.83271#1742343330.83473
0,200.2154,95.21136;1,284.904,112.9856;2,107.69983,94.29567;3,52.550705,106.01923;4,152.46237,52.39981;5,155.08066,149.1367;1742343330.8319733;1742343330.8383918;0.00641942024230957#0.00574#1742343330.83845#1742343330.84079
0,200.2154,95.21136;1,284.904,112.9856;2,107.69983,94.29567;3,52.550705,106.01923;4,152.46237,52.39981;5,155.08066,149.1367;1742343330.8319733;1742343330.8444178;0.012445449829101562#0.00603#1742343330.84448#1742343330.84685
0,199.59108,92.70355;1,282.06458,102.28014;2,106.72383,91.01899;3,46.7387,94.61781;4,153.08945,53.737198;5,154.96994,149.87355;1742343330.8420048;1742343330.8503516;0.008347749710083008#0.00593#1742343330.85041#1742343330.85295
0,199.59108,92.70355;1,282.06458,102.28014;2,106.72383,91.01899;3,46.7387,94.61781;4,153.08945,53.737198;5,154.96994,149.87355;1742343330.8420048;1742343330.8572133;0.015209436416625977#0.00686#1742343330.85727#1742343330.85898
0,199.30748,92.357544;1,281.77655,103.420235;2,107.04316,91.8884;3,48.02078,97.29011;4,153.11214,53.595703;5,154.80193,149.87834;1742343330.8520064;1742343330.8630507;0.011045694351196289#0.00585#1742343330.86312#1742343330.86504
0,200.43051,95.74263;1,280.56964,115.97051;2,107.93024,94.43473;3,52.441982,106.51928;4,152.23438,52.413414;5,154.83661,149.43011;1742343330.8620157;1742343330.8700972;0.008082151412963867#0.00704#1742343330.87016#1742343330.87109
0,200.43051,95.74263;1,280.56964,115.97051;2,107.93024,94.43473;3,52.441982,106.51928;4,152.23438,52.413414;5,154.83661,149.43011;1742343330.8620157;1742343330.8759563;0.01394200325012207#0.00586#1742343330.87602#1742343330.87716
0,199.51811,93.12876;1,280.8832,103.889656;2,106.53249,91.9833;3,50.223442,99.671196;4,152.63403,53.320843;5,154.79732,150.03867;1742343330.8720286;1742343330.881256;0.009228706359863281#0.0053#1742343330.88132#1742343330.88324
0,199.51811,93.12876;1,280.8832,103.889656;2,106.53249,91.9833;3,50.223442,99.671196;4,152.63403,53.320843;5,154.79732,150.03867;1742343330.8720286;1742343330.8869367;0.014909029006958008#0.00568#1742343330.887#1742343330.88928
0,199.3317,92.58291;1,279.63437,106.03091;2,107.02132,92.49538;3,49.497997,99.998535;4,152.36436,53.422623;5,154.6305,149.79976;1742343330.8820329;1742343330.8942094;0.012178421020507812#0.00727#1742343330.89427#1742343330.89536
0,200.07314,95.34488;1,282.42508,110.689575;2,107.69525,94.33628;3,48.65493,104.7538;4,151.73355,52.89266;5,154.78108,149.22635;1742343330.8920426;1742343330.9018197;0.009778022766113281#0.0076#1742343330.90188#1742343330.90748
0,200.07314,95.34488;1,282.42508,110.689575;2,107.69525,94.33628;3,48.65493,104.7538;4,151.73355,52.89266;5,154.78108,149.22635;1742343330.8920426;1742343330.907666;0.015624761581420898#0.00585#1742343330.90773#Values Overwritten
0,200.0171,93.157005;1,278.19913,107.13328;2,106.69408,90.673805;3,46.958088,93.011635;4,153.24939,53.386974;5,154.99931,149.75687;1742343330.9020553;1742343330.9130366;0.010982036590576172#0.00537#1742343330.9131#1742343330.91353
0,199.54633,92.514946;1,281.76666,103.35127;2,106.7969,91.24177;3,47.893158,93.94324;4,152.84186,53.37626;5,154.89479,149.92387;1742343330.912052;1742343330.918206;0.006155252456665039#0.00517#1742343330.91826#1742343330.91959
0,199.54633,92.514946;1,281.76666,103.35127;2,106.7969,91.24177;3,47.893158,93.94324;4,152.84186,53.37626;5,154.89479,149.92387;1742343330.912052;1742343330.9242423;0.012191295623779297#0.00606#1742343330.92433#1742343330.92568
0,199.71663,94.72121;1,285.2378,106.69457;2,107.38235,93.27315;3,47.05484,99.110695;4,152.18102,52.92564;5,154.76402,149.206;1742343330.9220665;1742343330.9307387;0.008672952651977539#0.00647#1742343330.9308#1742343330.93172
0,199.71663,94.72121;1,285.2378,106.69457;2,107.38235,93.27315;3,47.05484,99.110695;4,152.18102,52.92564;5,154.76402,149.206;1742343330.9220665;1742343330.9358854;0.013819694519042969#0.00515#1742343330.93596#1742343330.93778
0,199.76164,93.07692;1,279.4903,107.20008;2,106.83012,91.229614;3,50.910927,99.1985;4,153.1777,53.42954;5,154.81187,149.90186;1742343330.932081;1742343330.943015;0.010935306549072266#0.00713#1742343330.94309#1742343330.94386
0,199.64859,92.83709;1,281.06607,104.11738;2,106.87837,92.21958;3,49.582626,99.180565;4,152.92105,53.54414;5,154.83339,149.99435;1742343330.9420903;1742343330.9482136;0.006124258041381836#0.00519#1742343330.94828#1742343330.94989
0,199.64859,92.83709;1,281.06607,104.11738;2,106.87837,92.21958;3,49.582626,99.180565;4,152.92105,53.54414;5,154.83339,149.99435;1742343330.9420903;1742343330.9540722;0.011983156204223633#0.00586#1742343330.95414#1742343330.95596
0,199.72679,94.32835;1,284.0459,106.108284;2,107.58324,93.835075;3,49.169113,103.67784;4,151.8586,53.127823;5,154.84085,149.14847;1742343330.9520845;1742343330.9598963;0.007812738418579102#0.00582#1742343330.95997#1742343330.96201
0,199.72679,94.32835;1,284.0459,106.108284;2,107.58324,93.835075;3,49.169113,103.67784;4,151.8586,53.127823;5,154.84085,149.14847;1742343330.9520845;1742343330.9658868;0.013803243637084961#0.00599#1742343330.96595#1742343330.96807
0,199.78822,92.98078;1,278.5263,112.15554;2,106.849434,90.67069;3,46.405098,93.08902;4,152.78412,53.706116;5,154.77805,149.62952;1742343330.9620886;1742343330.9717834;0.009695768356323242#0.0059#1742343330.97184#1742343330.97414
0,199.6322,93.21684;1,278.41113,108.75005;2,107.04968,92.03215;3,48.48319,97.24435;4,152.84401,53.368343;5,154.94656,149.9055;1742343330.9620886;1742343330.9779732;0.015885591506958008#0.00619#1742343330.97804#1742343330.98019
0,199.6322,93.21684;1,278.41113,108.75005;2,107.04968,92.03215;3,48.48319,97.24435;4,152.84401,53.368343;5,154.94656,149.9055;1742343330.9721298;1742343330.9839365;0.011807680130004883#0.00596#1742343330.98401#1742343330.98625
0,199.14725,94.220314;1,278.91147,111.887314;2,107.471054,92.91078;3,48.793003,99.37274;4,152.37924,52.777622;5,154.61186,149.15698;1742343330.982101;1742343330.99034;0.008239984512329102#0.0064#1742343330.9904#1742343330.99237
0,199.14725,94.220314;1,278.91147,111.887314;2,107.471054,92.91078;3,48.793003,99.37274;4,152.37924,52.777622;5,154.61186,149.15698;1742343330.982101;1742343330.9963613;0.014261245727539062#0.00603#1742343330.99643#1742343330.99837
0,199.6029,93.11187;1,277.22186,109.05471;2,107.44852,91.728485;3,52.657623,102.30597;4,152.53543,53.02519;5,154.62752,149.3335;1742343330.9921284;1742343331.002002;0.009874343872070312#0.00563#1742343331.00208#1742343331.00443
0,199.45642,92.85305;1,279.09824,105.87707;2,107.04989,92.209915;3,50.30597,99.284836;4,152.47354,53.478367;5,154.89409,149.93346;1742343330.9921284;1742343331.008701;0.016573667526245117#0.0067#1742343331.00876#1742343331.01051
0,199.45642,92.85305;1,279.09824,105.87707;2,107.04989,92.209915;3,50.30597,99.284836;4,152.47354,53.478367;5,154.89409,149.93346;1742343331.0021443;1742343331.0144706;0.012327432632446289#0.00577#1742343331.01454#1742343331.01656
0,199.1684,93.202545;1,280.4164,106.26968;2,107.87649,92.83516;3,50.49534,101.0861;4,152.74753,53.403473;5,154.71133,149.6064;1742343331.012941;1742343331.0201154;0.0071756839752197266#0.00564#1742343331.02018#1742343331.02268
0,199.1684,93.202545;1,280.4164,106.26968;2,107.87649,92.83516;3,50.49534,101.0861;4,152.74753,53.403473;5,154.71133,149.6064;1742343331.012941;1742343331.0265214;0.013581514358520508#0.00641#1742343331.02659#1742343331.02868
0,199.79388,93.896355;1,272.9042,112.528404;2,107.508125,91.24145;3,52.483097,102.302444;4,152.58505,53.374744;5,154.68153,149.38115;1742343331.0221567;1742343331.0322974;0.010142326354980469#0.00578#1742343331.03237#1742343331.03474
0,199.82217,93.52968;1,278.44077,107.50729;2,106.98661,91.34971;3,48.817165,96.36643;4,153.07617,53.366104;5,155.0305,149.89352;1742343331.0321572;1742343331.0382593;0.006102800369262695#0.00596#1742343331.03833#1742343331.0408
0,199.82217,93.52968;1,278.44077,107.50729;2,106.98661,91.34971;3,48.817165,96.36643;4,153.07617,53.366104;5,155.0305,149.89352;1742343331.0321572;1742343331.044392;0.01223611831665039#0.00613#1742343331.04446#1742343331.04686
0,199.32768,93.26053;1,277.57806,111.60261;2,107.571335,92.40072;3,51.140835,100.04554;4,153.19527,52.90974;5,154.63208,149.5884;1742343331.042174;1742343331.0504005;0.00822758674621582#0.00601#1742343331.05047#1742343331.05297
0,199.32768,93.26053;1,277.57806,111.60261;2,107.571335,92.40072;3,51.140835,100.04554;4,153.19527,52.90974;5,154.63208,149.5884;1742343331.042174;1742343331.0573065;0.01513361930847168#0.0069#1742343331.05737#1742343331.05899
0,200.38525,94.40044;1,270.0463,113.89804;2,108.17717,92.775246;3,55.28055,104.70161;4,152.48642,52.614456;5,154.80565,149.2262;1742343331.0521612;1742343331.063077;0.010917186737060547#0.00577#1742343331.06315#1742343331.06505
0,199.6858,93.257904;1,279.46515,105.2293;2,107.113884,92.39803;3,50.97308,99.6306;4,153.05862,53.3141;5,154.96648,150.00737;1742343331.062343;1742343331.0688503;0.0065081119537353516#0.00577#1742343331.06892#1742343331.0711
0,199.6858,93.257904;1,279.46515,105.2293;2,107.113884,92.39803;3,50.97308,99.6306;4,153.05862,53.3141;5,154.96648,150.00737;1742343331.062343;1742343331.075234;0.01289224624633789#0.00638#1742343331.0753#1742343331.07717
0,199.15695,93.0037;1,279.16513,107.3996;2,107.37825,92.59952;3,50.487823,102.42579;4,152.86739,53.135334;5,154.58914,149.76057;1742343331.0721922;1742343331.080954;0.008762598037719727#0.00572#1742343331.08102#1742343331.08325
0,199.15695,93.0037;1,279.16513,107.3996;2,107.37825,92.59952;3,50.487823,102.42579;4,152.86739,53.135334;5,154.58914,149.76057;1742343331.0721922;1742343331.087026;0.01483464241027832#0.00608#1742343331.08709#1742343331.08929
0,200.53842,95.9684;1,280.83313,119.38338;2,107.87259,94.10157;3,54.08989,107.69579;4,152.63142,52.39035;5,154.80394,149.4881;1742343331.0821993;1742343331.0931118;0.01091313362121582#0.00608#1742343331.09317#1742343331.09536
0,199.8383,93.59126;1,278.70685,107.45146;2,106.82403,91.8521;3,49.447006,99.1212;4,153.15224,53.071392;5,154.8495,150.04927;1742343331.092214;1742343331.0994828;0.007269859313964844#0.00637#1742343331.09954#1742343331.10144
0,199.8383,93.59126;1,278.70685,107.45146;2,106.82403,91.8521;3,49.447006,99.1212;4,153.15224,53.071392;5,154.8495,150.04927;1742343331.092214;1742343331.1052117;0.012998580932617188#0.00575#1742343331.10529#1742343331.10748
0,199.37157,93.2476;1,279.47452,108.561005;2,107.20503,92.56338;3,50.559616,102.12343;4,153.17691,53.182957;5,154.63876,149.90614;1742343331.10222;1742343331.1111774;0.00895833969116211#0.00595#1742343331.11124#1742343331.11355
0,199.37157,93.2476;1,279.47452,108.561005;2,107.20503,92.56338;3,50.559616,102.12343;4,153.17691,53.182957;5,154.63876,149.90614;1742343331.10222;1742343331.1171482;0.014929056167602539#0.00597#1742343331.11721#1742343331.1196
0,200.49365,96.08523;1,281.7598,116.29164;2,107.51588,94.60411;3,51.667145,107.530464;4,152.29622,52.386402;5,154.73123,149.37946;1742343331.1122618;1742343331.1236749;0.011414527893066406#0.00653#1742343331.12374#1742343331.12566
0,199.87787,93.71054;1,277.34952,111.309166;2,107.33292,92.56314;3,52.286278,101.91218;4,153.25446,53.08712;5,154.79504,150.14229;1742343331.1222513;1742343331.1295304;0.007280111312866211#0.00585#1742343331.1296#1742343331.13172
0,199.87787,93.71054;1,277.34952,111.309166;2,107.33292,92.56314;3,52.286278,101.91218;4,153.25446,53.08712;5,154.79504,150.14229;1742343331.1222513;1742343331.1354067;0.013156652450561523#0.00587#1742343331.13547#1742343331.13777
0,199.60042,93.44802;1,278.598,111.01462;2,107.38431,93.06024;3,51.670216,103.589775;4,153.26868,53.29848;5,154.74881,150.12599;1742343331.132239;1742343331.1419659;0.009727716445922852#0.00656#1742343331.14203#1742343331.14385
0,199.60042,93.44802;1,278.598,111.01462;2,107.38431,93.06024;3,51.670216,103.589775;4,153.26868,53.29848;5,154.74881,150.12599;1742343331.132239;1742343331.1478717;0.015633583068847656#0.00592#1742343331.14795#1742343331.1499
0,200.60455,95.91718;1,281.03207,115.932205;2,107.48,94.95257;3,48.92453,107.21561;4,152.49393,52.62294;5,154.88055,149.38121;1742343331.1422665;1742343331.1538856;0.011620044708251953#0.00601#1742343331.15395#1742343331.15598
0,199.96545,93.49425;1,277.34,112.90556;2,107.6821,93.00829;3,51.932137,102.91097;4,153.02371,53.179733;5,154.79655,150.13335;1742343331.1522665;1742343331.159986;0.007720470428466797#0.0061#1742343331.16006#1742343331.16202
0,199.96545,93.49425;1,277.34,112.90556;2,107.6821,93.00829;3,51.932137,102.91097;4,153.02371,53.179733;5,154.79655,150.13335;1742343331.1522665;1742343331.1657841;0.013518571853637695#0.00579#1742343331.16584#1742343331.16807
0,199.51494,93.0067;1,279.05017,108.892685;2,107.086555,93.262314;3,50.68184,103.30243;4,152.90819,53.186367;5,154.70142,149.99382;1742343331.1623044;1742343331.1715434;0.009239912033081055#0.00576#1742343331.17161#1742343331.17414
0,199.51494,93.0067;1,279.05017,108.892685;2,107.086555,93.262314;3,50.68184,103.30243;4,152.90819,53.186367;5,154.70142,149.99382;1742343331.1623044;1742343331.1777933;0.015489816665649414#0.00625#1742343331.17787#1742343331.1802
0,200.18695,95.229065;1,280.8021,112.54988;2,107.415634,94.384254;3,49.269463,106.04332;4,152.56001,52.2938;5,154.6504,149.2586;1742343331.172294;1742343331.1836748;0.011382102966308594#0.00587#1742343331.18374#1742343331.18626
0,200.06445,93.29894;1,276.8346,113.694916;2,107.81336,92.78003;3,53.500504,105.72611;4,152.82022,53.65678;5,154.90585,149.80441;1742343331.182291;1742343331.1903086;0.00801849365234375#0.00663#1742343331.19037#1742343331.19235
0,200.06445,93.29894;1,276.8346,113.694916;2,107.81336,92.78003;3,53.500504,105.72611;4,152.82022,53.65678;5,154.90585,149.80441;1742343331.182291;1742343331.1964262;0.014136314392089844#0.00612#1742343331.19649#1742343331.1984
0,199.69936,93.28468;1,279.90393,108.1911;2,107.518295,93.61628;3,49.73304,104.050255;4,152.8299,53.651867;5,154.94325,150.02008;1742343331.1922996;1742343331.2021458;0.009846925735473633#0.00572#1742343331.2022#1742343331.20445
0,199.32832,93.90751;1,281.19165,107.398895;2,107.68778,94.08419;3,50.181805,104.689514;4,152.63664,52.8875;5,154.68765,149.42807;1742343331.1922996;1742343331.2086747;0.016376018524169922#0.00653#1742343331.20873#1742343331.21052
0,199.32832,93.90751;1,281.19165,107.398895;2,107.68778,94.08419;3,50.181805,104.689514;4,152.63664,52.8875;5,154.68765,149.42807;1742343331.202303;1742343331.2144134;0.012111902236938477#0.00575#1742343331.21448#1742343331.21658
0,199.75638,93.38143;1,276.98068,112.91247;2,107.52634,92.69386;3,56.09259,106.45872;4,152.52565,53.359016;5,154.68991,149.46646;1742343331.212305;1742343331.2202291;0.007925033569335938#0.00581#1742343331.22029#1742343331.22269
0,199.75638,93.38143;1,276.98068,112.91247;2,107.52634,92.69386;3,56.09259,106.45872;4,152.52565,53.359016;5,154.68991,149.46646;1742343331.212305;1742343331.2266667;0.014363527297973633#0.00644#1742343331.22673#1742343331.2287
0,199.7885,93.12797;1,280.91757,105.67144;2,107.305115,93.682625;3,49.972084,103.98884;4,152.64886,53.94373;5,154.95819,150.02867;1742343331.2223244;1742343331.2324646;0.010141611099243164#0.0058#1742343331.23254#1742343331.23475
0,199.15967,93.40219;1,281.87766,104.987854;2,107.765114,94.03273;3,49.52323,104.90768;4,152.5976,53.274124;5,154.73444,149.48697;1742343331.2323205;1742343331.2383964;0.006076812744140625#0.00592#1742343331.23846#1742343331.24081
0,199.15967,93.40219;1,281.87766,104.987854;2,107.765114,94.03273;3,49.52323,104.90768;4,152.5976,53.274124;5,154.73444,149.48697;1742343331.2323205;1742343331.2446742;0.012354850769042969#0.00628#1742343331.24474#1742343331.24691
0,199.36685,93.06421;1,277.57373,106.508446;2,107.55317,92.908134;3,56.542255,107.60485;4,152.67564,53.543346;5,154.74792,149.77191;1742343331.2423568;1742343331.2506375;0.008281707763671875#0.00596#1742343331.2507#1742343331.253
0,199.36685,93.06421;1,277.57373,106.508446;2,107.55317,92.908134;3,56.542255,107.60485;4,152.67564,53.543346;5,154.74792,149.77191;1742343331.2423568;1742343331.257433;0.015076875686645508#0.00679#1742343331.25749#1742343331.25899
0,199.6506,92.368095;1,282.3211,102.02429;2,107.078896,93.873795;3,49.72768,103.14181;4,152.60631,53.680496;5,154.93149,150.35199;1742343331.2523556;1742343331.2629528;0.010598421096801758#0.00553#1742343331.26303#1742343331.2651
0,199.47597,93.68402;1,284.65765,104.39323;2,107.35341,94.57009;3,49.61449,105.6082;4,152.31113,52.901115;5,154.83789,149.31413;1742343331.2623541;1742343331.2688777;0.006524801254272461#0.00592#1742343331.26894#1742343331.27112
0,199.47597,93.68402;1,284.65765,104.39323;2,107.35341,94.57009;3,49.61449,105.6082;4,152.31113,52.901115;5,154.83789,149.31413;1742343331.2623541;1742343331.275501;0.013147592544555664#0.00662#1742343331.27556#1742343331.27717
0,199.40189,92.355865;1,277.9272,103.06983;2,107.743614,93.38432;3,54.940235,107.6318;4,152.58012,53.205994;5,154.95207,149.9754;1742343331.2723691;1742343331.2808638;0.008495569229125977#0.00536#1742343331.28092#1742343331.28328
0,199.40189,92.355865;1,277.9272,103.06983;2,107.743614,93.38432;3,54.940235,107.6318;4,152.58012,53.205994;5,154.95207,149.9754;1742343331.2723691;1742343331.2876194;0.01525115966796875#0.00675#1742343331.28768#1742343331.2893
0,199.50694,92.29131;1,282.21732,102.396;2,106.82032,93.95101;3,50.605396,104.90723;4,153.0639,53.446877;5,154.94704,150.13922;1742343331.2823632;1742343331.2932432;0.010880708694458008#0.00563#1742343331.29332#1742343331.2954
0,200.12706,94.53949;1,283.03937,109.21321;2,106.56441,95.677536;3,49.40339,111.95021;4,152.26244,52.47638;5,154.97556,149.32724;1742343331.2923973;1742343331.2991984;0.006802797317504883#0.00595#1742343331.29926#1742343331.30146
0,200.12706,94.53949;1,283.03937,109.21321;2,106.56441,95.677536;3,49.40339,111.95021;4,152.26244,52.47638;5,154.97556,149.32724;1742343331.2923973;1742343331.3051028;0.012706279754638672#0.0059#1742343331.30516#1742343331.30748
0,199.6621,92.3807;1,283.1473,101.903915;2,107.34593,93.57907;3,52.08454,106.25838;4,152.29364,53.488014;5,155.06773,150.30374;1742343331.3023942;1742343331.3110974;0.008704900741577148#0.006#1742343331.31118#1742343331.31358
0,199.6621,92.3807;1,283.1473,101.903915;2,107.34593,93.57907;3,52.08454,106.25838;4,152.29364,53.488014;5,155.06773,150.30374;1742343331.3023942;1742343331.3173876;0.014994382858276367#0.00628#1742343331.31744#1742343331.31961
0,199.37846,92.35395;1,282.48218,103.12037;2,107.02247,93.947975;3,51.42641,105.76269;4,153.00014,53.448067;5,154.8591,150.35205;1742343331.3124008;1742343331.3239155;0.011515617370605469#0.00653#1742343331.32397#1742343331.3257
0,200.2159,95.2304;1,279.53284,118.3952;2,106.55011,95.39066;3,50.85029,116.123665;4,152.15378,51.84522;5,155.05504,149.29327;1742343331.3224194;1742343331.3301919;0.007773399353027344#0.00628#1742343331.33025#1742343331.33173
0,200.2159,95.2304;1,279.53284,118.3952;2,106.55011,95.39066;3,50.85029,116.123665;4,152.15378,51.84522;5,155.05504,149.29327;1742343331.3224194;1742343331.3356283;0.013209819793701172#0.00543#1742343331.33569#1742343331.33779
0,199.60378,92.53213;1,284.77518,101.567116;2,107.32487,93.64131;3,50.383713,103.45809;4,152.3435,53.716404;5,155.11525,150.2153;1742343331.332417;1742343331.3421175;0.009701728820800781#0.00649#1742343331.34218#1742343331.34386
0,199.14578,92.02348;1,281.81,102.483055;2,107.05201,93.52558;3,51.91721,104.853935;4,153.04523,53.584557;5,154.86913,149.84315;1742343331.332417;1742343331.347663;0.015246868133544922#0.00554#1742343331.34772#1742343331.3499
0,199.14578,92.02348;1,281.81,102.483055;2,107.05201,93.52558;3,51.91721,104.853935;4,153.04523,53.584557;5,154.86913,149.84315;1742343331.3424335;1742343331.3539236;0.011490821838378906#0.00626#1742343331.35399#1742343331.35597
0,200.24994,94.458855;1,279.72574,115.15204;2,107.205826,94.61302;3,53.774025,114.23155;4,151.86086,52.547913;5,155.02592,149.21948;1742343331.352424;1742343331.3600848;0.0076618194580078125#0.00616#1742343331.36015#1742343331.36202
0,200.24994,94.458855;1,279.72574,115.15204;2,107.205826,94.61302;3,53.774025,114.23155;4,151.86086,52.547913;5,155.02592,149.21948;1742343331.352424;1742343331.3663301;0.013907194137573242#0.00624#1742343331.36639#1742343331.36811
0,199.30927,92.39182;1,286.48965,99.551834;2,107.187126,93.56974;3,50.271713,104.36402;4,152.29587,54.00437;5,155.01096,150.57741;1742343331.362445;1742343331.3732035;0.010759830474853516#0.00687#1742343331.37327#1742343331.37417
0,199.00325,92.005104;1,283.29053,100.828964;2,107.00985,93.61237;3,51.311348,105.78571;4,152.99895,53.695496;5,154.76176,150.16525;1742343331.3724446;1742343331.3785353;0.006091594696044922#0.00533#1742343331.3786#1742343331.38021
0,199.00325,92.005104;1,283.29053,100.828964;2,107.00985,93.61237;3,51.311348,105.78571;4,152.99895,53.695496;5,154.76176,150.16525;1742343331.3724446;1742343331.384102;0.011658430099487305#0.00557#1742343331.38416#1742343331.38628
0,200.1988,94.73995;1,279.3813,116.84933;2,107.13918,94.7952;3,53.629917,114.63078;4,152.0929,52.13798;5,155.03714,149.1438;1742343331.3824518;1742343331.3905005;0.008049964904785156#0.0064#1742343331.39056#1742343331.39235
0,200.1988,94.73995;1,279.3813,116.84933;2,107.13918,94.7952;3,53.629917,114.63078;4,152.0929,52.13798;5,155.03714,149.1438;1742343331.3824518;1742343331.3963478;0.013896703720092773#0.00585#1742343331.39641#1742343331.39841
0,199.45857,92.37105;1,286.75452,99.50292;2,107.18183,93.554855;3,48.58083,103.87283;4,152.28625,53.652863;5,155.01627,150.3448;1742343331.393268;1742343331.4020228;0.008755922317504883#0.00567#1742343331.40208#1742343331.40446
0,199.45857,92.37105;1,286.75452,99.50292;2,107.18183,93.554855;3,48.58083,103.87283;4,152.28625,53.652863;5,155.01627,150.3448;1742343331.393268;1742343331.4087026;0.01543569564819336#0.00668#1742343331.40876#1742343331.41053
0,199.0909,92.154945;1,280.51797,102.92049;2,106.8954,93.817955;3,51.15655,105.09528;4,152.61823,53.28074;5,154.86986,149.86641;1742343331.4032378;1742343331.4144478;0.011211156845092773#0.00575#1742343331.41452#1742343331.41658
0,200.1456,94.12222;1,272.50043,107.17467;2,107.11059,94.39006;3,55.51267,115.86991;4,151.92406,52.834156;5,154.88428,149.32382;1742343331.4124827;1742343331.4201581;0.007676601409912109#0.0057#1742343331.42021#1742343331.42271
0,200.1456,94.12222;1,272.50043,107.17467;2,107.11059,94.39006;3,55.51267,115.86991;4,151.92406,52.834156;5,154.88428,149.32382;1742343331.4124827;1742343331.4266071;0.014125347137451172#0.00646#1742343331.42668#1742343331.4287
0,199.47237,92.31463;1,284.45792,100.53219;2,107.0482,93.96687;3,49.34141,103.104645;4,152.31487,53.612614;5,155.05338,150.29778;1742343331.422498;1742343331.432239;0.009742021560668945#0.00563#1742343331.4323#1742343331.43476
0,199.03842,92.279854;1,280.317,103.731224;2,107.20291,93.9492;3,51.389908,104.48398;4,152.41812,53.179832;5,154.92863,149.49303;1742343331.422498;1742343331.4382417;0.01574540138244629#0.00601#1742343331.43831#1742343331.44083
0,199.03842,92.279854;1,280.317,103.731224;2,107.20291,93.9492;3,51.389908,104.48398;4,152.41812,53.179832;5,154.92863,149.49303;1742343331.4324896;1742343331.4445198;0.012031078338623047#0.00627#1742343331.44459#1742343331.44688
0,199.68939,93.10193;1,276.106,105.17018;2,107.30085,93.65764;3,57.95814,113.0532;4,152.12239,53.290577;5,154.74463,149.45007;1742343331.442526;1742343331.4504266;0.007901906967163086#0.0059#1742343331.45049#1742343331.453
0,199.68939,93.10193;1,276.106,105.17018;2,107.30085,93.65764;3,57.95814,113.0532;4,152.12239,53.290577;5,154.74463,149.45007;1742343331.442526;1742343331.457598;0.01507258415222168#0.00717#1742343331.45767#1742343331.45901
0,199.65712,92.503136;1,284.28098,102.75601;2,107.095566,94.00429;3,49.249588,102.90525;4,152.12816,53.580883;5,155.01425,150.23788;1742343331.4525375;1742343331.4629169;0.01038050651550293#0.00532#1742343331.46299#1742343331.46507
0,199.09537,92.52176;1,281.14276,103.18063;2,107.52615,93.78461;3,50.63237,104.3168;4,152.44078,53.393757;5,154.88892,149.55112;1742343331.4525375;1742343331.4687543;0.016218185424804688#0.00583#1742343331.46882#1742343331.47112
0,199.09537,92.52176;1,281.14276,103.18063;2,107.52615,93.78461;3,50.63237,104.3168;4,152.44078,53.393757;5,154.88892,149.55112;1742343331.4633012;1742343331.475485;0.012185335159301758#0.00674#1742343331.47558#1742343331.47722
0,199.69685,93.23462;1,276.07056,104.39255;2,107.633965,93.617424;3,56.913883,111.54283;4,151.92007,53.514324;5,154.8582,149.49586;1742343331.4733176;1742343331.4812596;0.007943391799926758#0.00576#1742343331.48132#1742343331.48332
0,199.69685,93.23462;1,276.07056,104.39255;2,107.633965,93.617424;3,56.913883,111.54283;4,151.92007,53.514324;5,154.8582,149.49586;1742343331.4733176;1742343331.4871957;0.013879537582397461#0.00594#1742343331.48726#1742343331.48932
0,199.46703,92.34839;1,284.92816,100.030426;2,107.27257,93.92705;3,49.53962,102.7267;4,152.40929,53.951923;5,155.12505,150.33871;1742343331.4833388;1742343331.4932783;0.009940862655639648#0.00609#1742343331.49336#1742343331.49538
0,199.09862,92.402214;1,281.16827,103.14858;2,107.573814,93.61438;3,52.34562,104.1576;4,152.44057,53.087482;5,154.84692,149.60382;1742343331.4925604;1742343331.4993987;0.0068395137786865234#0.00611#1742343331.49947#1742343331.50143
0,199.09862,92.402214;1,281.16827,103.14858;2,107.573814,93.61438;3,52.34562,104.1576;4,152.44057,53.087482;5,154.84692,149.60382;1742343331.4925604;1742343331.5050023;0.012442827224731445#0.0056#1742343331.50507#1742343331.50749
