ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,200.37157,95.05985;1,284.1149,101.54407;2,107.61361,97.17935;3,53.628345,108.850975;4,152.2592,57.88001;5,155.91983,155.92493;1742343997.7236762;1742343997.7307951;0.007120609283447266#0.00592#1742343997.73087#1742343997.73282
0,200.37157,95.05985;1,284.1149,101.54407;2,107.61361,97.17935;3,53.628345,108.850975;4,152.2592,57.88001;5,155.91983,155.92493;1742343997.7236762;1742343997.7371044;0.01342916488647461#0.0063#1742343997.73717#1742343997.73888
0,200.15338,95.05118;1,281.55762,103.45267;2,107.57305,98.07104;3,54.68479,106.44986;4,152.21893,57.525757;5,156.04291,155.92477;1742343997.7336726;1742343997.7427483;0.009076595306396484#0.00565#1742343997.74282#1742343997.74496
0,200.15338,95.05118;1,281.55762,103.45267;2,107.57305,98.07104;3,54.68479,106.44986;4,152.21893,57.525757;5,156.04291,155.92477;1742343997.7336726;1742343997.7489264;0.015254974365234375#0.00618#1742343997.749#1742343997.75101
0,199.70552,98.67047;1,283.49832,108.18859;2,108.68026,98.54865;3,52.398678,108.86804;4,152.11922,57.441097;5,155.7077,154.8564;1742343997.7436905;1742343997.7549736;0.01128387451171875#0.00605#1742343997.75505#1742343997.75707
0,200.3334,95.27061;1,281.12933,103.69529;2,107.43298,96.086105;3,51.582836,103.80546;4,152.41379,57.66507;5,155.87648,155.8314;1742343997.7536893;1742343997.7611763;0.0074880123138427734#0.0062#1742343997.76125#1742343997.76313
0,200.3334,95.27061;1,281.12933,103.69529;2,107.43298,96.086105;3,51.582836,103.80546;4,152.41379,57.66507;5,155.87648,155.8314;1742343997.7536893;1742343997.7669742;0.013285636901855469#0.0058#1742343997.76704#1742343997.7692
0,200.34024,95.097565;1,281.93948,103.56953;2,107.1932,96.37563;3,48.853466,103.27804;4,152.64629,57.779175;5,156.27472,155.89726;1742343997.7637227;1742343997.774793;0.011071443557739258#0.00782#1742343997.77487#1742343997.77525
0,200.46542,96.74158;1,283.87888,105.971085;2,108.41668,97.93854;3,49.49232,105.00172;4,152.38028,57.227425;5,155.8308,154.94405;1742343997.7737195;1742343997.779683;0.005964517593383789#0.00489#1742343997.77975#1742343997.7813
0,200.46542,96.74158;1,283.87888,105.971085;2,108.41668,97.93854;3,49.49232,105.00172;4,152.38028,57.227425;5,155.8308,154.94405;1742343997.7737195;1742343997.7859557;0.012237071990966797#0.00628#1742343997.78603#1742343997.78738
0,200.48721,95.5125;1,278.38303,106.316895;2,108.20894,96.66646;3,56.273735,106.63365;4,152.69685,57.69177;5,155.9951,155.7214;1742343997.783735;1742343997.791685;0.00795125961303711#0.00572#1742343997.79176#1742343997.79343
0,200.48721,95.5125;1,278.38303,106.316895;2,108.20894,96.66646;3,56.273735,106.63365;4,152.69685,57.69177;5,155.9951,155.7214;1742343997.783735;1742343997.7973943;0.013660192489624023#0.00571#1742343997.79746#1742343997.79952
0,200.59798,95.31839;1,281.46835,105.70241;2,108.018005,97.382256;3,50.979855,103.60363;4,152.35243,57.758415;5,156.24408,155.9226;1742343997.7946143;1742343997.8043888;0.009776115417480469#0.007#1742343997.80446#1742343997.80556
0,200.24715,96.12758;1,282.13815,107.79765;2,108.445,97.38494;3,52.36623,105.79111;4,152.46338,57.30018;5,155.70825,155.10107;1742343997.8037345;1742343997.8118472;0.008113622665405273#0.00744#1742343997.8119#1742343997.81768
0,200.24715,96.12758;1,282.13815,107.79765;2,108.445,97.38494;3,52.36623,105.79111;4,152.46338,57.30018;5,155.70825,155.10107;1742343997.8037345;1742343997.8204296;0.01669597625732422#0.00858#1742343997.82049#1742343997.82375
0,200.3052,96.06803;1,277.14767,108.22591;2,108.4672,96.18662;3,57.985546,105.21677;4,152.27742,57.25636;5,155.69824,155.10602;1742343997.8137465;1742343997.8268788;0.013133049011230469#0.00646#1742343997.82695#1742343997.8298
0,200.221,95.500145;1,281.1027,105.49911;2,107.189095,96.111755;3,49.155277,102.15454;4,152.48274,57.61408;5,155.96686,155.9547;1742343997.823759;1742343997.8337371;0.009979724884033203#0.00685#1742343997.83381#1742343997.83585
0,200.31848,95.49626;1,280.40903,108.82205;2,107.31365,96.3965;3,49.42545,103.32083;4,152.65007,57.420414;5,155.52788,155.58281;1742343997.823759;1742343997.841244;0.017485857009887695#0.00751#1742343997.84132#1742343997.84192
0,200.31848,95.49626;1,280.40903,108.82205;2,107.31365,96.3965;3,49.42545,103.32083;4,152.65007,57.420414;5,155.52788,155.58281;1742343997.833752;1742343997.8505352;0.016784191131591797#0.00928#1742343997.85059#1742343997.85409
0,200.13019,98.75899;1,275.62244,127.95412;2,109.093765,98.83033;3,53.864807,113.656944;4,152.51556,56.78595;5,155.79713,155.00717;1742343997.8437667;1742343997.8576248;0.013858795166015625#0.0071#1742343997.8577#1742343997.8601
0,200.43672,95.51883;1,279.85635,105.0311;2,107.06295,95.79836;3,46.466557,98.444824;4,152.76414,57.558453;5,155.79143,155.68834;1742343997.8546016;1742343997.8637438;0.009143829345703125#0.00612#1742343997.86382#1742343997.8662
0,200.31018,95.00999;1,282.38632,104.62392;2,107.48309,94.442314;3,47.587093,87.51527;4,153.01294,57.241924;5,155.5678,155.49443;1742343997.8546016;1742343997.8708422;0.01624131202697754#0.00709#1742343997.87091#1742343997.87222
0,200.31018,95.00999;1,282.38632,104.62392;2,107.48309,94.442314;3,47.587093,87.51527;4,153.01294,57.241924;5,155.5678,155.49443;1742343997.8637855;1742343997.8766496;0.012865304946899414#0.0058#1742343997.87671#1742343997.87828
0,199.8207,98.51417;1,279.053,125.2711;2,108.54316,97.374664;3,53.666924,106.29767;4,152.99324,56.439476;5,155.66579,154.58311;1742343997.8737912;1742343997.8821933;0.008403301239013672#0.00554#1742343997.88225#1742343997.88442
0,199.8207,98.51417;1,279.053,125.2711;2,108.54316,97.374664;3,53.666924,106.29767;4,152.99324,56.439476;5,155.66579,154.58311;1742343997.8737912;1742343997.8890812;0.015291690826416016#0.0069#1742343997.88915#1742343997.8904
0,200.17783,95.45359;1,282.473,104.429146;2,106.973656,94.782326;3,42.135513,89.84963;4,152.97748,57.96666;5,156.02402,155.8035;1742343997.883794;1742343997.896215;0.012421846389770508#0.00713#1742343997.89627#1742343997.89646
0,200.34912,95.07688;1,283.74982,103.965546;2,107.5811,94.25597;3,51.047073,83.48377;4,153.62463,57.577953;5,155.7088,155.46155;1742343997.8938103;1742343997.9025466;0.008737325668334961#0.00633#1742343997.9026#1742343997.90858
0,200.34912,95.07688;1,283.74982,103.965546;2,107.5811,94.25597;3,51.047073,83.48377;4,153.62463,57.577953;5,155.7088,155.46155;1742343997.8938103;1742343997.9113932;0.01758408546447754#0.00885#1742343997.91146#1742343997.91472
0,200.7437,96.36341;1,275.47104,107.88806;2,108.763695,96.41796;3,55.407215,102.54683;4,153.3839,57.359962;5,155.95657,155.0452;1742343997.9047518;1742343997.9187062;0.013955354690551758#0.0073#1742343997.91876#1742343997.92071
0,200.32579,95.181046;1,283.1749,103.27102;2,107.18688,95.29142;3,46.544357,95.84911;4,152.77594,57.321934;5,156.09482,155.76318;1742343997.9138439;1742343997.924671;0.010828018188476562#0.00597#1742343997.92473#1742343997.92679
0,200.14807,94.84132;1,282.9633,102.99456;2,107.04469,94.787544;3,46.142155,89.93167;4,152.95532,57.363403;5,155.55835,155.23363;1742343997.9238393;1742343997.9309156;0.007077217102050781#0.00624#1742343997.93098#1742343997.93285
0,200.14807,94.84132;1,282.9633,102.99456;2,107.04469,94.787544;3,46.142155,89.93167;4,152.95532,57.363403;5,155.55835,155.23363;1742343997.9238393;1742343997.9375021;0.013663530349731445#0.00658#1742343997.93757#1742343997.9389
0,200.4819,96.56217;1,273.3758,117.608826;2,108.7187,96.82006;3,54.588833,104.08536;4,153.14333,56.95297;5,155.69594,154.89522;1742343997.9338548;1742343997.9442635;0.010409832000732422#0.00677#1742343997.94433#1742343997.94496
0,200.27696,95.196335;1,283.5029,103.82274;2,107.08152,95.63026;3,45.573204,97.450165;4,152.5739,57.401768;5,155.98415,155.85675;1742343997.9438648;1742343997.9492333;0.005369663238525391#0.00496#1742343997.94929#1742343997.95101
0,200.27696,95.196335;1,283.5029,103.82274;2,107.08152,95.63026;3,45.573204,97.450165;4,152.5739,57.401768;5,155.98415,155.85675;1742343997.9438648;1742343997.955205;0.011340856552124023#0.00597#1742343997.95527#1742343997.95709
0,200.06908,94.961426;1,281.81277,103.36496;2,107.17973,95.46837;3,48.30374,97.34162;4,152.52406,57.308872;5,155.55803,155.15578;1742343997.9538722;1742343997.9610233;0.00715184211730957#0.00582#1742343997.96108#1742343997.96312
0,200.06908,94.961426;1,281.81277,103.36496;2,107.17973,95.46837;3,48.30374,97.34162;4,152.52406,57.308872;5,155.55803,155.15578;1742343997.9538722;1742343997.9668038;0.012932538986206055#0.00577#1742343997.96686#1742343997.96918
0,200.20653,98.65899;1,278.3857,125.113945;2,108.721985,97.60344;3,55.421772,108.73539;4,152.75967,56.389767;5,156.03426,154.91705;1742343997.9638665;1742343997.9728613;0.008995771408081055#0.00606#1742343997.97292#1742343997.97525
0,200.20653,98.65899;1,278.3857,125.113945;2,108.721985,97.60344;3,55.421772,108.73539;4,152.75967,56.389767;5,156.03426,154.91705;1742343997.9638665;1742343997.978968;0.015102386474609375#0.0061#1742343997.97902#1742343997.98131
0,200.13365,95.14296;1,282.9967,102.14209;2,107.0976,95.70505;3,46.11117,100.36746;4,152.72424,57.719673;5,155.89104,155.77637;1742343997.9738755;1742343997.9856853;0.011810779571533203#0.00672#1742343997.98574#1742343997.98737
0,200.3692,95.25545;1,281.4195,106.914;2,107.22077,95.94882;3,48.666958,101.83843;4,152.9125,57.375347;5,155.75568,155.21947;1742343997.9838717;1742343997.991494;0.007623195648193359#0.00581#1742343997.99155#1742343997.99343
0,200.3692,95.25545;1,281.4195,106.914;2,107.22077,95.94882;3,48.666958,101.83843;4,152.9125,57.375347;5,155.75568,155.21947;1742343997.9838717;1742343997.9974637;0.013593673706054688#0.00598#1742343997.99753#1742343997.99949
0,200.4706,99.415535;1,278.74323,122.550514;2,108.75363,99.048515;3,52.8848,111.500374;4,152.77037,56.401245;5,156.0661,154.90762;1742343997.9938948;1742343998.0039804;0.010086536407470703#0.00652#1742343998.00406#1742343998.00555
0,200.53952,95.49655;1,281.50842,105.2176;2,107.442566,96.456436;3,52.09576,104.85482;4,152.90874,57.503746;5,155.88876,155.90381;1742343998.003894;1742343998.0098414;0.005948305130004883#0.00585#1742343998.0099#1742343998.01165
0,200.53952,95.49655;1,281.50842,105.2176;2,107.442566,96.456436;3,52.09576,104.85482;4,152.90874,57.503746;5,155.88876,155.90381;1742343998.003894;1742343998.0157201;0.011827230453491211#0.00588#1742343998.01578#1742343998.01768
0,200.7094,95.42332;1,282.1982,106.248795;2,108.23045,97.331184;3,52.295113,106.00307;4,152.9458,57.502644;5,156.06976,155.99722;1742343998.0139074;1742343998.021606;0.007699489593505859#0.00589#1742343998.02166#1742343998.02374
0,200.7094,95.42332;1,282.1982,106.248795;2,108.23045,97.331184;3,52.295113,106.00307;4,152.9458,57.502644;5,156.06976,155.99722;1742343998.0139074;1742343998.0277941;0.013887882232666016#0.00619#1742343998.02785#1742343998.0298
0,199.98491,99.28698;1,279.708,116.68544;2,108.406815,98.72962;3,50.121243,108.545845;4,152.5405,56.794792;5,155.82956,154.83702;1742343998.0239134;1742343998.033454;0.00954127311706543#0.00566#1742343998.03351#1742343998.0359
0,199.98491,99.28698;1,279.708,116.68544;2,108.406815,98.72962;3,50.121243,108.545845;4,152.5405,56.794792;5,155.82956,154.83702;1742343998.0239134;1742343998.039787;0.015874385833740234#0.00633#1742343998.03984#1742343998.04195
0,200.324,95.323494;1,281.3792,106.40554;2,107.23988,95.49241;3,48.918102,102.06987;4,152.82278,57.626347;5,155.50334,155.62424;1742343998.0339246;1742343998.0457792;0.011855602264404297#0.00601#1742343998.04586#1742343998.04801
0,200.39384,95.37127;1,281.38773,105.93841;2,106.94496,96.14764;3,48.813725,102.286736;4,152.81361,57.376465;5,156.13686,156.04884;1742343998.0439305;1742343998.0522707;0.008341073989868164#0.00647#1742343998.05233#1742343998.05412
0,200.39384,95.37127;1,281.38773,105.93841;2,106.94496,96.14764;3,48.813725,102.286736;4,152.81361,57.376465;5,156.13686,156.04884;1742343998.0439305;1742343998.058225;0.014295816421508789#0.00598#1742343998.05831#1742343998.06013
0,200.27594,96.71264;1,282.54962,107.73704;2,108.48219,97.34968;3,49.0893,104.98848;4,152.76276,57.173515;5,155.5719,154.72217;1742343998.053948;1742343998.0642347;0.010288000106811523#0.00599#1742343998.06431#1742343998.06621
0,200.27594,96.71264;1,282.54962,107.73704;2,108.48219,97.34968;3,49.0893,104.98848;4,152.76276,57.173515;5,155.5719,154.72217;1742343998.053948;1742343998.0708742;0.01692795753479004#0.00664#1742343998.07094#1742343998.07226
0,200.59877,95.77279;1,277.63882,112.02612;2,108.42181,96.48588;3,56.9071,106.53347;4,152.87798,57.40338;5,155.84918,155.29054;1742343998.0647893;1742343998.0765002;0.01171255111694336#0.00563#1742343998.07657#1742343998.07831
0,200.51543,95.428604;1,281.98743,106.09043;2,107.74656,96.862144;3,51.10949,103.799065;4,152.65363,57.926296;5,156.1427,155.91968;1742343998.074794;1742343998.0823607;0.0075685977935791016#0.00586#1742343998.08244#1742343998.08442
0,200.51543,95.428604;1,281.98743,106.09043;2,107.74656,96.862144;3,51.10949,103.799065;4,152.65363,57.926296;5,156.1427,155.91968;1742343998.074794;1742343998.088627;0.013834953308105469#0.00626#1742343998.08869#1742343998.0904
0,200.3028,95.87631;1,281.63052,108.87371;2,107.860535,97.00227;3,53.12816,106.04318;4,153.15257,57.392048;5,155.62566,155.34714;1742343998.0839715;1742343998.0948818;0.010912418365478516#0.00626#1742343998.09495#1742343998.09647
0,200.90215,96.51324;1,273.4412,113.45529;2,108.8799,96.50402;3,58.978252,106.219315;4,152.99265,56.816933;5,155.8751,155.09883;1742343998.093977;1742343998.1007378;0.006762504577636719#0.00585#1742343998.1008#1742343998.10252
0,200.90215,96.51324;1,273.4412,113.45529;2,108.8799,96.50402;3,58.978252,106.219315;4,152.99265,56.816933;5,155.8751,155.09883;1742343998.093977;1742343998.1064842;0.01250910758972168#0.00575#1742343998.10655#1742343998.10859
0,200.42558,95.597496;1,281.93597,105.843994;2,107.57266,96.15069;3,48.89933,103.10995;4,153.27187,57.166878;5,156.01802,156.05417;1742343998.1039844;1742343998.1125166;0.008533954620361328#0.00603#1742343998.11258#1742343998.11472
0,200.42558,95.597496;1,281.93597,105.843994;2,107.57266,96.15069;3,48.89933,103.10995;4,153.27187,57.166878;5,156.01802,156.05417;1742343998.1039844;1742343998.1191711;0.015188455581665039#0.00665#1742343998.11923#1742343998.1207
0,200.55484,95.38923;1,280.81903,109.89957;2,107.62479,96.60143;3,50.15442,103.67261;4,153.60162,56.765144;5,155.80066,155.4793;1742343998.1139843;1742343998.1251457;0.011162757873535156#0.00598#1742343998.12522#1742343998.12681
0,200.57384,99.20336;1,279.30875,122.83678;2,109.19381,99.03731;3,56.056858,114.30498;4,153.36928,56.22366;5,156.13344,154.89682;1742343998.1239974;1742343998.1308997;0.006903886795043945#0.00575#1742343998.13096#1742343998.13282
0,200.57384,99.20336;1,279.30875,122.83678;2,109.19381,99.03731;3,56.056858,114.30498;4,153.36928,56.22366;5,156.13344,154.89682;1742343998.1239974;1742343998.1375725;0.013576745986938477#0.00668#1742343998.13764#1742343998.13891
0,200.74042,95.904366;1,279.70734,108.30445;2,107.93017,96.77937;3,53.671906,106.09349;4,153.7814,57.181847;5,155.95506,155.93002;1742343998.1339924;1742343998.1432993;0.009308099746704102#0.00572#1742343998.14336#1742343998.14498
0,200.74042,95.904366;1,279.70734,108.30445;2,107.93017,96.77937;3,53.671906,106.09349;4,153.7814,57.181847;5,155.95506,155.93002;1742343998.1339924;1742343998.1489015;0.014909982681274414#0.00562#1742343998.14898#1742343998.15104
0,200.66418,95.61771;1,281.56656,109.47557;2,108.27303,97.41908;3,52.643353,107.008644;4,153.26274,57.528725;5,155.90785,155.71852;1742343998.1440053;1742343998.1563768;0.012372493743896484#0.00746#1742343998.15644#1742343998.15707
0,200.41562,100.01501;1,277.35815,120.59008;2,108.42489,99.27137;3,52.061634,113.494514;4,153.0264,56.198242;5,155.8112,155.31844;1742343998.1547878;1742343998.1635032;0.008716821670532227#0.00712#1742343998.16356#1742343998.16919
0,200.41562,100.01501;1,277.35815,120.59008;2,108.42489,99.27137;3,52.061634,113.494514;4,153.0264,56.198242;5,155.8112,155.31844;1742343998.1547878;1742343998.1693609;0.014574050903320312#0.00586#1742343998.16942#Values Overwritten
0,200.5966,95.55885;1,281.2488,106.94547;2,107.85851,96.826035;3,52.881115,107.13528;4,153.20355,57.55623;5,155.95485,155.77475;1742343998.1640205;1742343998.175144;0.011124372482299805#0.00579#1742343998.17522#1742343998.17528
0,200.49155,95.383255;1,281.83997,106.22056;2,108.0768,97.67274;3,52.453045,105.931335;4,153.05399,57.025856;5,156.05846,155.90013;1742343998.1741812;1742343998.1802266;0.00604701042175293#0.00509#1742343998.18029#1742343998.18131
0,200.49155,95.383255;1,281.83997,106.22056;2,108.0768,97.67274;3,52.453045,105.931335;4,153.05399,57.025856;5,156.05846,155.90013;1742343998.1741812;1742343998.1861954;0.012015342712402344#0.00596#1742343998.18625#1742343998.18738
0,200.14182,98.906815;1,283.33017,110.233406;2,108.644356,98.40925;3,51.797268,111.35757;4,152.74281,56.687202;5,155.60332,154.79149;1742343998.1840305;1742343998.191778;0.007748603820800781#0.00558#1742343998.19184#1742343998.19345
0,200.14182,98.906815;1,283.33017,110.233406;2,108.644356,98.40925;3,51.797268,111.35757;4,152.74281,56.687202;5,155.60332,154.79149;1742343998.1840305;1742343998.1984434;0.014414310455322266#0.00666#1742343998.19851#1742343998.1995
0,200.70901,95.584366;1,277.5742,113.03944;2,108.331154,96.78179;3,57.242577,111.75017;4,153.23015,57.46981;5,155.72365,155.76083;1742343998.1948197;1742343998.2045221;0.009703874588012695#0.00609#1742343998.20459#1742343998.20557
0,200.58661,95.34754;1,281.17474,105.796455;2,108.40796,97.385254;3,51.153885,104.92702;4,152.9287,57.168846;5,156.27795,155.83337;1742343998.2040517;1742343998.2099557;0.0059049129486083984#0.00543#1742343998.21002#1742343998.21162
0,200.58661,95.34754;1,281.17474,105.796455;2,108.40796,97.385254;3,51.153885,104.92702;4,152.9287,57.168846;5,156.27795,155.83337;1742343998.2040517;1742343998.2158504;0.01179957389831543#0.00589#1742343998.21591#1742343998.21768
0,200.30417,95.86677;1,282.49362,107.40915;2,108.266266,97.113144;3,50.32859,103.387535;4,153.21419,56.945087;5,155.43687,154.86102;1742343998.2149127;1742343998.2217333;0.006821632385253906#0.00588#1742343998.22179#1742343998.22374
0,200.30417,95.86677;1,282.49362,107.40915;2,108.266266,97.113144;3,50.32859,103.387535;4,153.21419,56.945087;5,155.43687,154.86102;1742343998.2149127;1742343998.2278128;0.012901067733764648#0.00608#1742343998.22787#1742343998.2298
0,200.69843,96.255196;1,275.97406,112.71836;2,108.865135,96.45372;3,59.52376,106.246155;4,153.03702,57.15525;5,155.93599,155.42699;1742343998.2240844;1742343998.2337887;0.009705305099487305#0.00597#1742343998.23384#1742343998.23588
0,200.69843,96.255196;1,275.97406,112.71836;2,108.865135,96.45372;3,59.52376,106.246155;4,153.03702,57.15525;5,155.93599,155.42699;1742343998.2240844;1742343998.2402163;0.01613306999206543#0.00643#1742343998.24027#1742343998.24192
0,200.48177,95.758194;1,281.69473,107.6461;2,107.71293,97.034584;3,50.827015,105.14643;4,153.31252,57.358486;5,156.00107,155.79471;1742343998.2340953;1742343998.2460828;0.011988401412963867#0.00587#1742343998.24614#1742343998.24798
0,200.48727,95.63497;1,279.8167,112.03773;2,108.495834,97.63404;3,52.89391,107.77809;4,153.35408,57.143463;5,155.68602,155.41821;1742343998.2449234;1742343998.2526202;0.00769805908203125#0.00653#1742343998.25268#1742343998.25404
0,200.48727,95.63497;1,279.8167,112.03773;2,108.495834,97.63404;3,52.89391,107.77809;4,153.35408,57.143463;5,155.68602,155.41821;1742343998.2449234;1742343998.2585795;0.013657093048095703#0.00596#1742343998.25864#1742343998.26014
0,200.36166,98.59902;1,271.51526,119.39199;2,109.05109,98.50579;3,55.364185,117.38763;4,152.76553,56.353725;5,155.86705,154.86237;1742343998.2540975;1742343998.2641792;0.01008296012878418#0.00561#1742343998.26425#1742343998.26616
0,200.36166,98.59902;1,271.51526,119.39199;2,109.05109,98.50579;3,55.364185,117.38763;4,152.76553,56.353725;5,155.86705,154.86237;1742343998.2540975;1742343998.270863;0.01676654815673828#0.00668#1742343998.27094#1742343998.27222
0,200.45328,95.80063;1,280.77585,106.17358;2,107.92759,97.04884;3,51.573105,107.046295;4,153.40102,57.35772;5,155.92285,155.8355;1742343998.264904;1742343998.2764597;0.011556863784790039#0.00558#1742343998.27652#1742343998.27827
0,200.50105,95.51094;1,280.9018,109.131584;2,108.199554,97.64393;3,53.079147,107.31937;4,153.40395,57.168114;5,155.87988,155.61916;1742343998.2741258;1742343998.2820528;0.007928133010864258#0.0056#1742343998.28211#1742343998.28441
0,200.50105,95.51094;1,280.9018,109.131584;2,108.199554,97.64393;3,53.079147,107.31937;4,153.40395,57.168114;5,155.87988,155.61916;1742343998.2741258;1742343998.2885551;0.014430761337280273#0.0065#1742343998.28862#1742343998.2904
0,200.77571,99.95208;1,275.75067,123.25801;2,108.657745,99.595604;3,55.24373,115.24256;4,153.10622,56.302017;5,156.02109,155.41505;1742343998.2841363;1742343998.294147;0.010012149810791016#0.0056#1742343998.29422#1742343998.29647
0,200.60371,95.72632;1,281.62625,106.0226;2,107.811104,96.95221;3,52.958866,107.68256;4,153.25902,57.48443;5,155.87253,155.92635;1742343998.2841363;1742343998.3003192;0.016183853149414062#0.00616#1742343998.30038#1742343998.30255
0,200.60371,95.72632;1,281.62625,106.0226;2,107.811104,96.95221;3,52.958866,107.68256;4,153.25902,57.48443;5,155.87253,155.92635;1742343998.2941315;1742343998.3064263;0.012295722961425781#0.00611#1742343998.30649#1742343998.30861
0,200.53671,95.50044;1,280.2495,108.94757;2,108.04788,97.7618;3,52.659225,107.340164;4,153.1549,57.38447;5,155.99678,155.996;1742343998.3041275;1742343998.3121738;0.00804758071899414#0.00574#1742343998.31223#1742343998.31471
0,200.53671,95.50044;1,280.2495,108.94757;2,108.04788,97.7618;3,52.659225,107.340164;4,153.1549,57.38447;5,155.99678,155.996;1742343998.3041275;1742343998.318862;0.014735698699951172#0.00669#1742343998.31892#1742343998.3207
0,200.34544,99.695885;1,279.9187,119.10842;2,108.617874,99.11588;3,52.068474,111.66412;4,153.08997,56.1914;5,155.75453,155.24025;1742343998.314143;1742343998.3247972;0.010656118392944336#0.00594#1742343998.32487#1742343998.32677
0,200.79793,95.62289;1,277.4549,112.73753;2,107.992004,96.87919;3,56.020535,111.160446;4,153.44348,56.99633;5,155.84584,155.73407;1742343998.3241525;1742343998.3306837;0.006532192230224609#0.00588#1742343998.33074#1742343998.33283
0,200.79793,95.62289;1,277.4549,112.73753;2,107.992004,96.87919;3,56.020535,111.160446;4,153.44348,56.99633;5,155.84584,155.73407;1742343998.3241525;1742343998.3377297;0.013578414916992188#0.00705#1742343998.33779#1742343998.33891
0,200.6458,95.751854;1,280.437,108.991455;2,107.77142,98.3584;3,52.09815,107.51326;4,153.03583,57.399147;5,156.1276,155.92479;1742343998.3341658;1742343998.3452706;0.011106252670288086#0.00757#1742343998.34536#1742343998.35101
0,200.17029,98.69552;1,283.27933,110.22348;2,108.70498,98.62958;3,52.356956,108.33804;4,152.83202,56.591503;5,155.76086,155.10176;1742343998.3441713;1742343998.3541071;0.00993657112121582#0.00882#1742343998.35418#1742343998.35707
0,200.77818,95.6646;1,277.06946,114.67702;2,108.30271,96.83503;3,56.518894,112.86353;4,153.4206,57.55112;5,155.82025,155.70726;1742343998.3441713;1742343998.3601906;0.016020536422729492#0.00607#1742343998.36025#1742343998.36313
0,200.77818,95.6646;1,277.06946,114.67702;2,108.30271,96.83503;3,56.518894,112.86353;4,153.4206,57.55112;5,155.82025,155.70726;1742343998.354163;1742343998.3662434;0.01208186149597168#0.00606#1742343998.36631#1742343998.36919
0,200.93462,95.77113;1,281.28015,109.214874;2,107.885254,98.357185;3,50.604008,107.147354;4,152.84009,57.292286;5,156.19455,156.03818;1742343998.3641949;1742343998.372915;0.008721113204956055#0.00667#1742343998.37298#1742343998.37526
0,200.93462,95.77113;1,281.28015,109.214874;2,107.885254,98.357185;3,50.604008,107.147354;4,152.84009,57.292286;5,156.19455,156.03818;1742343998.3641949;1742343998.3789685;0.014774799346923828#0.00605#1742343998.37902#1742343998.38131
0,200.14742,96.15562;1,280.7134,109.00292;2,108.59263,98.299164;3,52.170288,110.56117;4,152.92624,57.15103;5,155.51811,155.27866;1742343998.3741944;1742343998.3855908;0.011398077011108398#0.00663#1742343998.38565#1742343998.38737
0,200.79169,96.178505;1,274.7721,113.71234;2,108.23516,96.840065;3,60.231243,113.127785;4,152.59816,56.876583;5,155.53378,155.61227;1742343998.3842034;1742343998.3912835;0.007080793380737305#0.00569#1742343998.39134#1742343998.39346
0,200.79169,96.178505;1,274.7721,113.71234;2,108.23516,96.840065;3,60.231243,113.127785;4,152.59816,56.876583;5,155.53378,155.61227;1742343998.3842034;1742343998.3974278;0.013225317001342773#0.00615#1742343998.39749#1742343998.39953
0,200.61484,95.64526;1,282.44766,106.143074;2,108.1108,98.04566;3,50.504833,107.68324;4,152.7505,57.363598;5,156.26105,156.08246;1742343998.3949986;1742343998.4039335;0.008935928344726562#0.0065#1742343998.40399#1742343998.40556
0,200.3041,95.896355;1,279.87784,111.25812;2,108.723114,97.53384;3,54.004974,105.656334;4,153.32921,56.99837;5,155.75784,155.30527;1742343998.3949986;1742343998.4096315;0.014633655548095703#0.0057#1742343998.40969#1742343998.41163
0,200.3041,95.896355;1,279.87784,111.25812;2,108.723114,97.53384;3,54.004974,105.656334;4,153.32921,56.99837;5,155.75784,155.30527;1742343998.4042122;1742343998.4157608;0.01154947280883789#0.00612#1742343998.41582#1742343998.41768
0,201.09726,96.510666;1,274.85336,113.848274;2,108.80221,97.43094;3,58.2508,113.695946;4,153.15834,56.682774;5,156.13806,155.55563;1742343998.4142303;1742343998.421676;0.007446765899658203#0.00592#1742343998.42173#1742343998.42374
0,201.09726,96.510666;1,274.85336,113.848274;2,108.80221,97.43094;3,58.2508,113.695946;4,153.15834,56.682774;5,156.13806,155.55563;1742343998.4142303;1742343998.4277477;0.013518571853637695#0.00607#1742343998.4278#1742343998.42979
0,200.04509,97.526375;1,280.24286,110.19273;2,108.13639,97.98917;3,52.43971,106.56668;4,153.31615,57.221313;5,156.21548,156.17088;1742343998.42498;1742343998.43348;0.008500814437866211#0.00573#1742343998.43353#1742343998.43586
0,200.04509,97.526375;1,280.24286,110.19273;2,108.13639,97.98917;3,52.43971,106.56668;4,153.31615,57.221313;5,156.21548,156.17088;1742343998.42498;1742343998.4399655;0.014987468719482422#0.0065#1742343998.44003#1742343998.44191
0,200.3956,96.311806;1,279.064,114.06966;2,108.54271,97.93063;3,53.78015,108.17515;4,153.4913,57.14852;5,155.6519,155.49156;1742343998.4349992;1742343998.4457524;0.010754585266113281#0.00759#1742343998.44762#1742343998.44798
0,201.10576,96.44492;1,275.374,113.42135;2,108.7705,96.91956;3,60.33725,111.382675;4,153.14343,57.27041;5,156.03545,155.20859;1742343998.4442792;1742343998.4523344;0.008056402206420898#0.00477#1742343998.45239#1742343998.45408
