ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,208.16846,90.622406;1,291.98828,110.846245;2,112.75451,88.73758;3,60.533848,93.92671;4,164.6568,47.55736;5,157.61682,147.9966;1742258554.3728788;1742258554.3796322;0.006754398345947266#0.00552#1742258554.37969#1742258554.38267
0,208.16846,90.622406;1,291.98828,110.846245;2,112.75451,88.73758;3,60.533848,93.92671;4,164.6568,47.55736;5,157.61682,147.9966;1742258554.3728788;1742258554.3859723;0.013094425201416016#0.00634#1742258554.38603#1742258554.38873
0,207.97948,90.05882;1,283.1495,108.04448;2,112.912186,88.06432;3,58.307053,92.89179;4,164.19771,47.489998;5,158.0168,148.17744;1742258554.3828938;1742258554.3923695;0.00947713851928711#0.0064#1742258554.39243#1742258554.39481
0,207.97948,90.05882;1,283.1495,108.04448;2,112.912186,88.06432;3,58.307053,92.89179;4,164.19771,47.489998;5,158.0168,148.17744;1742258554.3828938;1742258554.3977444;0.014851570129394531#0.00537#1742258554.39779#1742258554.40083
0,208.0385,90.0574;1,291.225,109.7045;2,112.30502,87.73804;3,58.949,92.26888;4,164.36652,48.18132;5,157.49867,148.17;1742258554.3928916;1742258554.4040332;0.011142492294311523#0.00629#1742258554.40409#1742258554.40695
0,207.82523,90.84825;1,283.2149,117.65238;2,113.26781,89.40484;3,60.561882,101.11995;4,164.04765,47.96674;5,157.82912,147.78983;1742258554.4029036;1742258554.4102573;0.007355451583862305#0.00623#1742258554.41032#1742258554.41304
0,207.82523,90.84825;1,283.2149,117.65238;2,113.26781,89.40484;3,60.561882,101.11995;4,164.04765,47.96674;5,157.82912,147.78983;1742258554.4029036;1742258554.416285;0.013382196426391602#0.00603#1742258554.41635#1742258554.41906
0,208.33743,89.54791;1,289.45184,106.67804;2,112.59913,89.59503;3,57.991673,101.27232;4,164.12988,47.702415;5,157.79665,148.19604;1742258554.4129257;1742258554.4222972;0.009372472763061523#0.00601#1742258554.42236#1742258554.42511
0,208.33743,89.54791;1,289.45184,106.67804;2,112.59913,89.59503;3,57.991673,101.27232;4,164.12988,47.702415;5,157.79665,148.19604;1742258554.4129257;1742258554.4282746;0.015350341796875#0.00598#1742258554.42834#1742258554.43118
0,208.11647,91.948395;1,287.62363,116.4293;2,112.81248,90.45682;3,62.669,106.324844;4,164.47466,47.52278;5,157.65141,147.39496;1742258554.4229236;1742258554.4343765;0.011453866958618164#0.00609#1742258554.43444#1742258554.43722
0,208.14711,89.654434;1,289.1374,106.29742;2,112.673294,87.51018;3,61.655785,90.354;4,164.55167,47.250134;5,158.12013,148.22823;1742258554.4329226;1742258554.4406993;0.0077779293060302734#0.00632#1742258554.44076#1742258554.44334
0,208.14711,89.654434;1,289.1374,106.29742;2,112.673294,87.51018;3,61.655785,90.354;4,164.55167,47.250134;5,158.12013,148.22823;1742258554.4329226;1742258554.4464073;0.013486623764038086#0.00571#1742258554.44647#1742258554.44933
0,208.10014,92.047424;1,291.70047,112.29717;2,113.07049,90.17723;3,61.77159,98.70361;4,164.55806,47.64001;5,157.95778,147.7691;1742258554.4429252;1742258554.452723;0.009798765182495117#0.00631#1742258554.45278#1742258554.45543
0,208.10014,92.047424;1,291.70047,112.29717;2,113.07049,90.17723;3,61.77159,98.70361;4,164.55806,47.64001;5,157.95778,147.7691;1742258554.4429252;1742258554.4590757;0.01615142822265625#0.00635#1742258554.45913#1742258554.46147
0,208.14297,90.05906;1,286.62906,106.402565;2,112.70085,89.814156;3,57.56748,102.72402;4,163.93956,47.394066;5,157.79663,148.1138;1742258554.4529498;1742258554.4646187;0.011670112609863281#0.00555#1742258554.46468#1742258554.46756
0,207.81393,90.18457;1,291.61444,110.94417;2,112.471756,88.40603;3,58.653183,96.650505;4,164.44397,47.708694;5,158.17085,147.64026;1742258554.4629552;1742258554.4707391;0.007784843444824219#0.00611#1742258554.47079#1742258554.47367
0,207.81393,90.18457;1,291.61444,110.94417;2,112.471756,88.40603;3,58.653183,96.650505;4,164.44397,47.708694;5,158.17085,147.64026;1742258554.4629552;1742258554.4769206;0.01396632194519043#0.00619#1742258554.47698#1742258554.47968
0,207.93263,90.662384;1,285.57074,115.54116;2,113.00961,87.99169;3,59.931114,93.76201;4,164.37717,48.074017;5,158.02286,148.1293;1742258554.4729564;1742258554.4830642;0.01010894775390625#0.00615#1742258554.48313#1742258554.48574
0,208.18837,89.99565;1,290.45184,108.98799;2,112.59502,89.241455;3,58.17037,101.09611;4,164.36545,47.980732;5,157.5253,148.24313;1742258554.482978;1742258554.4886236;0.005646467208862305#0.00555#1742258554.48868#1742258554.49178
0,208.18837,89.99565;1,290.45184,108.98799;2,112.59502,89.241455;3,58.17037,101.09611;4,164.36545,47.980732;5,157.5253,148.24313;1742258554.482978;1742258554.4949882;0.012012004852294922#0.00637#1742258554.49506#1742258554.49786
0,208.08934,91.02137;1,287.023,120.73134;2,113.16681,89.52931;3,61.969498,105.100815;4,164.8644,47.818493;5,157.80037,147.5465;1742258554.4929783;1742258554.500876;0.00789952278137207#0.00588#1742258554.50094#1742258554.50393
0,208.08934,91.02137;1,287.023,120.73134;2,113.16681,89.52931;3,61.969498,105.100815;4,164.8644,47.818493;5,157.80037,147.5465;1742258554.4929783;1742258554.5075476;0.014570951461791992#0.00667#1742258554.50761#1742258554.50998
0,208.25693,89.67893;1,289.67844,105.852974;2,112.88132,89.94471;3,57.992237,100.42927;4,164.16866,47.80871;5,158.04169,148.20174;1742258554.5029967;1742258554.5133128;0.010317564010620117#0.00577#1742258554.51338#1742258554.51606
0,208.03638,92.511635;1,292.9912,114.26502;2,112.842384,91.110664;3,62.587627,103.66207;4,164.65872,47.985718;5,157.80107,147.81328;1742258554.5130453;1742258554.5189443;0.005899906158447266#0.00562#1742258554.51899#1742258554.52211
0,208.03638,92.511635;1,292.9912,114.26502;2,112.842384,91.110664;3,62.587627,103.66207;4,164.65872,47.985718;5,157.80107,147.81328;1742258554.5130453;1742258554.5255682;0.012523651123046875#0.00663#1742258554.52563#1742258554.52817
0,207.81622,89.637215;1,286.43143,104.24492;2,113.05909,90.127396;3,56.84307,103.14234;4,163.83571,47.572163;5,157.93861,148.14659;1742258554.523007;1742258554.5309505;0.007944822311401367#0.00537#1742258554.531#1742258554.53425
0,207.81622,89.637215;1,286.43143,104.24492;2,113.05909,90.127396;3,56.84307,103.14234;4,163.83571,47.572163;5,157.93861,148.14659;1742258554.523007;1742258554.5373538;0.014348030090332031#0.00641#1742258554.5374#1742258554.54028
0,207.62962,90.18183;1,291.52353,109.26379;2,112.65995,88.51671;3,57.90429,96.14146;4,164.35104,47.77584;5,157.58974,147.85028;1742258554.533004;1742258554.543557;0.010553836822509766#0.00621#1742258554.54362#1742258554.54635
0,208.02545,90.48619;1,283.992,111.1007;2,113.01128,88.68094;3,57.526157,98.655495;4,164.26686,48.407627;5,157.90332,148.01035;1742258554.5431163;1742258554.5494356;0.00632023811340332#0.00587#1742258554.54949#1742258554.5524
0,208.02545,90.48619;1,283.992,111.1007;2,113.01128,88.68094;3,57.526157,98.655495;4,164.26686,48.407627;5,157.90332,148.01035;1742258554.5431163;1742258554.5556002;0.01248478889465332#0.00616#1742258554.55566#1742258554.55847
0,208.11174,89.69894;1,289.9753,107.67517;2,112.66564,88.51996;3,59.05139,97.0022;4,164.56027,48.09359;5,157.74815,148.2869;1742258554.5530403;1742258554.561725;0.008686304092407227#0.00613#1742258554.56179#1742258554.56454
0,208.11174,89.69894;1,289.9753,107.67517;2,112.66564,88.51996;3,59.05139,97.0022;4,164.56027,48.09359;5,157.74815,148.2869;1742258554.5530403;1742258554.5675492;0.014509916305541992#0.00582#1742258554.5676#1742258554.57061
0,208.04982,90.84674;1,285.35828,119.50208;2,113.436295,89.00274;3,63.600075,103.41249;4,164.81018,47.57855;5,157.7362,147.36423;1742258554.5630379;1742258554.574;0.010962963104248047#0.00645#1742258554.57405#1742258554.57667
0,208.23892,89.55574;1,289.34274,106.74172;2,112.465866,89.50794;3,59.244926,100.57839;4,164.33221,48.14476;5,157.98013,148.27643;1742258554.573036;1742258554.5797246;0.006689310073852539#0.00573#1742258554.57978#1742258554.58271
0,208.23892,89.55574;1,289.34274,106.74172;2,112.465866,89.50794;3,59.244926,100.57839;4,164.33221,48.14476;5,157.98013,148.27643;1742258554.573036;1742258554.58583;0.012794971466064453#0.00611#1742258554.58588#1742258554.58881
0,208.06993,92.03474;1,290.25308,112.51885;2,112.94188,91.41323;3,60.897305,107.8844;4,164.35913,47.905716;5,157.72641,147.46394;1742258554.5830753;1742258554.5923233;0.009248971939086914#0.00649#1742258554.59238#1742258554.59483
0,208.06993,92.03474;1,290.25308,112.51885;2,112.94188,91.41323;3,60.897305,107.8844;4,164.35913,47.905716;5,157.72641,147.46394;1742258554.5830753;1742258554.597924;0.01484990119934082#0.0056#1742258554.59798#1742258554.60093
0,207.95982,89.602875;1,289.53415,106.82856;2,112.45476,87.609955;3,60.47053,91.029724;4,164.61462,47.61253;5,157.99837,148.12341;1742258554.5930498;1742258554.6037664;0.010718107223510742#0.00585#1742258554.60383#1742258554.60696
0,208.03879,91.80293;1,292.844,111.15219;2,112.981026,91.16397;3,62.286667,104.107735;4,164.34944,48.086803;5,157.58853,147.73515;1742258554.6030777;1742258554.610105;0.0070285797119140625#0.00634#1742258554.61017#1742258554.61301
0,208.03879,91.80293;1,292.844,111.15219;2,112.981026,91.16397;3,62.286667,104.107735;4,164.34944,48.086803;5,157.58853,147.73515;1742258554.6030777;1742258554.6161463;0.013069868087768555#0.00604#1742258554.6162#1742258554.61908
0,208.05685,89.721794;1,288.96652,107.6023;2,112.78025,89.879;3,57.5626,103.13734;4,164.00313,47.730404;5,158.0272,148.14227;1742258554.6130714;1742258554.6224504;0.009380102157592773#0.0063#1742258554.62251#1742258554.62517
0,208.05685,89.721794;1,288.96652,107.6023;2,112.78025,89.879;3,57.5626,103.13734;4,164.00313,47.730404;5,158.0272,148.14227;1742258554.6130714;1742258554.6282318;0.015161275863647461#0.00578#1742258554.62828#1742258554.63121
0,207.86911,90.62323;1,290.49973,109.32815;2,112.89886,90.65222;3,57.792774,105.178;4,164.30676,48.23771;5,157.64174,147.71222;1742258554.623118;1742258554.6343346;0.011217594146728516#0.00611#1742258554.63439#1742258554.63726
0,208.3138,90.911385;1,283.6264,110.09988;2,113.01691,91.14227;3,58.260414,104.0462;4,164.0442,48.260494;5,158.18326,148.01085;1742258554.6331105;1742258554.6408875;0.007778167724609375#0.00656#1742258554.64095#1742258554.64338
0,208.3138,90.911385;1,283.6264,110.09988;2,113.01691,91.14227;3,58.260414,104.0462;4,164.0442,48.260494;5,158.18326,148.01085;1742258554.6331105;1742258554.6464288;0.01331949234008789#0.00554#1742258554.64648#1742258554.64938
0,208.30692,90.276955;1,291.9812,110.19023;2,112.9013,90.37448;3,59.662903,105.00097;4,164.55272,48.42034;5,157.70692,148.03343;1742258554.6431022;1742258554.652488;0.009386539459228516#0.00606#1742258554.65254#1742258554.65543
0,208.30692,90.276955;1,291.9812,110.19023;2,112.9013,90.37448;3,59.662903,105.00097;4,164.55272,48.42034;5,157.70692,148.03343;1742258554.6431022;1742258554.6590595;0.015958786010742188#0.00658#1742258554.65912#1742258554.66151
0,207.90372,90.55832;1,286.10477,117.13623;2,112.9502,88.03773;3,57.87628,93.98628;4,164.27097,48.17759;5,157.85925,147.82849;1742258554.653135;1742258554.6645558;0.011421918869018555#0.00549#1742258554.66461#1742258554.66756
0,208.10493,90.34717;1,290.88684,114.82667;2,112.75706,87.958275;3,59.62865,93.47318;4,165.11617,48.828484;5,157.43689,148.18718;1742258554.6631236;1742258554.6706889;0.007565975189208984#0.00613#1742258554.67074#1742258554.67367
0,208.10493,90.34717;1,290.88684,114.82667;2,112.75706,87.958275;3,59.62865,93.47318;4,165.11617,48.828484;5,157.43689,148.18718;1742258554.6631236;1742258554.6769698;0.013847112655639648#0.00628#1742258554.67702#1742258554.67968
0,208.0785,90.54245;1,284.30045,116.8935;2,112.91993,88.51359;3,58.393852,98.6121;4,164.2991,48.32163;5,157.63312,147.96867;1742258554.67314;1742258554.6827104;0.00957179069519043#0.00575#1742258554.68277#1742258554.68574
0,208.0833,90.556114;1,284.25296,116.8765;2,112.96369,88.54765;3,58.175896,98.69628;4,164.29303,48.387886;5,157.64218,147.96333;1742258554.67314;1742258554.6887157;0.015576839447021484#0.006#1742258554.68877#1742258554.69184
0,208.03766,90.26987;1,290.9719,113.83853;2,112.467834,88.05746;3,58.572517,95.220314;4,164.86467,48.559155;5,157.36673,148.4695;1742258554.6831346;1742258554.6947253;0.011591672897338867#0.00601#1742258554.69479#1742258554.69787
0,207.96452,90.773506;1,281.78064,120.06804;2,113.38491,89.42261;3,61.289974,102.544685;4,164.74426,48.186165;5,157.785,147.74919;1742258554.6931472;1742258554.7009828;0.00783681869506836#0.00625#1742258554.70103#1742258554.70399
0,207.96452,90.773506;1,281.78064,120.06804;2,113.38491,89.42261;3,61.289974,102.544685;4,164.74426,48.186165;5,157.785,147.74919;1742258554.6931472;1742258554.707682;0.014536619186401367#0.0067#1742258554.70774#1742258554.70998
0,208.34653,90.08346;1,291.02112,108.0714;2,112.554146,89.724045;3,59.35494,101.74774;4,164.52908,48.30693;5,157.9984,148.55176;1742258554.7031543;1742258554.7131553;0.010002851486206055#0.00548#1742258554.71322#1742258554.71606
0,208.21677,92.091286;1,287.71988,118.79567;2,112.94856,89.52971;3,65.30581,104.896034;4,164.85133,47.32329;5,157.80197,147.50853;1742258554.7031543;1742258554.7191055;0.01595330238342285#0.00595#1742258554.71917#1742258554.7221
0,208.21677,92.091286;1,287.71988,118.79567;2,112.94856,89.52971;3,65.30581,104.896034;4,164.85133,47.32329;5,157.80197,147.50853;1742258554.7131636;1742258554.7255905;0.012428522109985352#0.00648#1742258554.72565#1742258554.72818
0,208.09488,89.74983;1,291.25314,108.694916;2,112.37458,87.22766;3,62.6783,90.266235;4,164.8594,47.40014;5,158.00754,148.25417;1742258554.7231567;1742258554.7310543;0.007898807525634766#0.00546#1742258554.73111#1742258554.73424
0,208.09488,89.74983;1,291.25314,108.694916;2,112.37458,87.22766;3,62.6783,90.266235;4,164.8594,47.40014;5,158.00754,148.25417;1742258554.7231567;1742258554.737325;0.014169454574584961#0.00627#1742258554.73737#1742258554.74028
0,208.16676,92.446976;1,289.85028,113.9488;2,112.87186,91.05198;3,61.066395,106.85609;4,164.55154,47.66446;5,157.94337,147.6096;1742258554.7331789;1742258554.7444406;0.011262655258178711#0.00712#1742258554.74451#1742258554.74635
0,207.98032,89.72732;1,289.6922,109.20209;2,112.27017,87.51902;3,61.19609,91.51746;4,164.74448,47.16657;5,158.06223,148.28119;1742258554.7431781;1742258554.7494473;0.006270408630371094#0.005#1742258554.7495#1742258554.75242
0,207.98032,89.72732;1,289.6922,109.20209;2,112.27017,87.51902;3,61.19609,91.51746;4,164.74448,47.16657;5,158.06223,148.28119;1742258554.7431781;1742258554.7555277;0.012350320816040039#0.00608#1742258554.75559#1742258554.75847
0,208.12537,92.43114;1,294.57608,113.66377;2,112.93124,91.213326;3,63.577366,104.57846;4,164.78764,47.99826;5,157.67871,147.86743;1742258554.753201;1742258554.7615805;0.008380889892578125#0.00606#1742258554.76165#1742258554.76455
0,208.12537,92.43114;1,294.57608,113.66377;2,112.93124,91.213326;3,63.577366,104.57846;4,164.78764,47.99826;5,157.67871,147.86743;1742258554.753201;1742258554.767612;0.01441192626953125#0.00603#1742258554.76767#1742258554.77059
0,208.01149,89.91124;1,288.51996,106.60959;2,113.03204,90.040276;3,57.7105,101.27225;4,164.32939,47.52689;5,158.2563,148.228;1742258554.7631998;1742258554.7741184;0.010920047760009766#0.00652#1742258554.77419#1742258554.77666
0,208.18079,91.366455;1,293.35855,113.7977;2,112.83362,90.17507;3,58.189407,99.84735;4,164.93616,48.172195;5,157.94359,147.92126;1742258554.7732077;1742258554.7796516;0.0064449310302734375#0.00552#1742258554.77971#1742258554.78271
0,208.18079,91.366455;1,293.35855,113.7977;2,112.83362,90.17507;3,58.189407,99.84735;4,164.93616,48.172195;5,157.94359,147.92126;1742258554.7732077;1742258554.7855916;0.012384891510009766#0.00594#1742258554.78565#1742258554.78877
0,208.11635,90.205;1,284.8055,105.61603;2,112.877686,90.4452;3,57.34294,104.689804;4,164.18744,47.76244;5,157.93477,148.06573;1742258554.7832358;1742258554.792283;0.009048223495483398#0.00669#1742258554.79234#1742258554.79484
0,208.11635,90.205;1,284.8055,105.61603;2,112.877686,90.4452;3,57.34294,104.689804;4,164.18744,47.76244;5,157.93477,148.06573;1742258554.7832358;1742258554.7979107;0.014676094055175781#0.00563#1742258554.79798#1742258554.8009
0,207.78175,90.76713;1,291.409,113.559586;2,112.73785,88.908264;3,57.891167,97.574326;4,164.80223,48.04146;5,157.59364,148.00499;1742258554.79323;1742258554.8039422;0.010713338851928711#0.00603#1742258554.804#1742258554.80696
0,208.11142,90.63148;1,284.87646,109.373566;2,112.75946,90.71831;3,57.451912,102.15169;4,163.86787,48.19496;5,158.01167,148.07397;1742258554.80325;1742258554.8102558;0.007007122039794922#0.00631#1742258554.81032#1742258554.81301
0,208.11142,90.63148;1,284.87646,109.373566;2,112.75946,90.71831;3,57.451912,102.15169;4,163.86787,48.19496;5,158.01167,148.07397;1742258554.80325;1742258554.8165474;0.013298273086547852#0.00629#1742258554.81661#1742258554.81908
0,208.06859,89.914154;1,292.52362,112.8227;2,112.64102,88.31393;3,58.06756,97.168396;4,164.74187,48.24904;5,157.60649,148.08559;1742258554.8132584;1742258554.8220444;0.008786916732788086#0.00549#1742258554.8221#1742258554.82514
0,208.06859,89.914154;1,292.52362,112.8227;2,112.64102,88.31393;3,58.06756,97.168396;4,164.74187,48.24904;5,157.60649,148.08559;1742258554.8132584;1742258554.828172;0.014914751052856445#0.00613#1742258554.82824#1742258554.83121
0,208.12556,90.929665;1,284.55396,115.86682;2,113.087105,90.46178;3,59.49481,103.10347;4,164.2425,48.271854;5,157.86139,147.92883;1742258554.8232768;1742258554.834409;0.011133193969726562#0.00623#1742258554.83447#1742258554.83725
0,208.26315,90.013504;1,292.24677,110.18241;2,112.35459,89.94209;3,59.224503,103.83714;4,164.47188,48.511074;5,158.21582,147.87471;1742258554.8332613;1742258554.840675;0.007415294647216797#0.00627#1742258554.84074#1742258554.84336
0,208.26315,90.013504;1,292.24677,110.18241;2,112.35459,89.94209;3,59.224503,103.83714;4,164.47188,48.511074;5,158.21582,147.87471;1742258554.8332613;1742258554.846389;0.01312875747680664#0.00571#1742258554.84645#1742258554.84939
0,207.79248,90.329575;1,281.01794,119.00671;2,112.79747,90.30029;3,60.12412,104.813805;4,164.42598,48.461414;5,157.55687,147.55672;1742258554.844039;1742258554.852185;0.008147239685058594#0.00579#1742258554.85224#1742258554.85545
0,207.79248,90.329575;1,281.01794,119.00671;2,112.79747,90.30029;3,60.12412,104.813805;4,164.42598,48.461414;5,157.55687,147.55672;1742258554.844039;1742258554.8592618;0.01522374153137207#0.00707#1742258554.85931#1742258554.86151
0,208.22894,89.85097;1,291.45566,108.69857;2,112.72076,89.701775;3,59.344223,103.33571;4,164.57983,48.735435;5,157.63588,148.49771;1742258554.8532858;1742258554.8646152;0.011330842971801758#0.00536#1742258554.86468#1742258554.86757
0,208.25471,91.676125;1,290.6731,123.18962;2,112.71016,90.4741;3,63.989803,106.45408;4,164.77974,48.14334;5,157.79149,147.53062;1742258554.8632908;1742258554.8707376;0.007447957992553711#0.00611#1742258554.87079#1742258554.87369
0,208.25471,91.676125;1,290.6731,123.18962;2,112.71016,90.4741;3,63.989803,106.45408;4,164.77974,48.14334;5,157.79149,147.53062;1742258554.8632908;1742258554.8773725;0.014082670211791992#0.00666#1742258554.87745#1742258554.8797
0,208.44566,89.92081;1,293.37332,108.592255;2,112.74978,89.892334;3,58.757137,103.55163;4,164.33775,48.30074;5,158.05734,148.32787;1742258554.8734229;1742258554.8826902;0.009268999099731445#0.0053#1742258554.88275#1742258554.8858
0,208.44566,89.92081;1,293.37332,108.592255;2,112.74978,89.892334;3,58.757137,103.55163;4,164.33775,48.30074;5,158.05734,148.32787;1742258554.8734229;1742258554.8887064;0.01528477668762207#0.00601#1742258554.88876#1742258554.89185
0,208.46698,92.665955;1,292.94473,120.25926;2,113.14015,91.4387;3,64.27957,108.12359;4,164.91231,48.028126;5,157.95784,147.7011;1742258554.8833055;1742258554.8948052;0.011501550674438477#0.0061#1742258554.89487#1742258554.89788
0,208.31981,89.90436;1,295.85483,112.56634;2,112.623116,89.77491;3,58.816257,103.56959;4,164.54022,47.97709;5,158.02654,148.36118;1742258554.8933086;1742258554.9016333;0.008325815200805664#0.00682#1742258554.90169#1742258554.904
0,208.31981,89.90436;1,295.85483,112.56634;2,112.623116,89.77491;3,58.816257,103.56959;4,164.54022,47.97709;5,158.02654,148.36118;1742258554.8933086;1742258554.9078999;0.014593124389648438#0.00627#1742258554.90796#1742258554.91005
0,208.7643,93.18158;1,292.9518,121.274155;2,113.057175,91.49218;3,67.773766,109.74519;4,164.93707,47.816742;5,157.80043,147.75471;1742258554.9033303;1742258554.9134152;0.010086297988891602#0.00552#1742258554.91349#1742258554.9161
0,208.47205,90.368004;1,293.0125,114.37378;2,112.76518,90.77244;3,60.838272,105.76855;4,164.4116,47.853146;5,158.05641,148.54225;1742258554.9133322;1742258554.9190695;0.005738019943237305#0.00564#1742258554.91912#1742258554.92212
0,208.47205,90.368004;1,293.0125,114.37378;2,112.76518,90.77244;3,60.838272,105.76855;4,164.4116,47.853146;5,158.05641,148.54225;1742258554.9133322;1742258554.9260547;0.012723445892333984#0.00699#1742258554.92612#1742258554.92818
0,208.92012,93.39352;1,297.4954,120.59616;2,112.929794,92.118546;3,66.5227,110.27166;4,164.80888,48.19238;5,157.68289,147.9484;1742258554.923334;1742258554.9313676;0.008035421371459961#0.00531#1742258554.93144#1742258554.93425
0,208.92012,93.39352;1,297.4954,120.59616;2,112.929794,92.118546;3,66.5227,110.27166;4,164.80888,48.19238;5,157.68289,147.9484;1742258554.923334;1742258554.9380026;0.014670133590698242#0.00663#1742258554.93807#1742258554.94033
0,207.98781,90.6191;1,291.8264,114.62447;2,111.94477,88.53384;3,59.397568,96.80589;4,164.27681,47.83006;5,157.71928,148.51294;1742258554.9333599;1742258554.9445179;0.011158943176269531#0.00652#1742258554.94458#1742258554.94636
0,208.48033,93.2556;1,295.04773,119.78099;2,112.804214,92.26951;3,66.048775,110.03752;4,164.53479,48.367355;5,157.43498,147.99588;1742258554.9433706;1742258554.949922;0.006552219390869141#0.0054#1742258554.94998#1742258554.95243
0,208.48033,93.2556;1,295.04773,119.78099;2,112.804214,92.26951;3,66.048775,110.03752;4,164.53479,48.367355;5,157.43498,147.99588;1742258554.9433706;1742258554.9552395;0.01186990737915039#0.00531#1742258554.95529#1742258554.95849
0,207.99504,90.67339;1,291.5778,115.29952;2,112.06883,88.41532;3,59.816715,96.45321;4,164.49814,47.459633;5,157.84741,148.49292;1742258554.95354;1742258554.9615583;0.008019685745239258#0.00632#1742258554.96162#1742258554.96458
0,207.99504,90.67339;1,291.5778,115.29952;2,112.06883,88.41532;3,59.816715,96.45321;4,164.49814,47.459633;5,157.84741,148.49292;1742258554.95354;1742258554.9676032;0.014064311981201172#0.00604#1742258554.96766#1742258554.97061
0,208.84842,93.41552;1,297.96948,122.36577;2,113.15988,91.50439;3,65.92379,107.312065;4,164.79292,48.194954;5,157.92639,147.9781;1742258554.963371;1742258554.9741008;0.010731220245361328#0.00651#1742258554.97418#1742258554.97668
0,208.74597,90.4677;1,293.6808,114.92285;2,112.435074,90.35711;3,60.181953,105.18427;4,164.4936,48.438026;5,158.14827,148.66331;1742258554.973393;1742258554.9798355;0.00644373893737793#0.00572#1742258554.9799#1742258554.98274
0,208.74597,90.4677;1,293.6808,114.92285;2,112.435074,90.35711;3,60.181953,105.18427;4,164.4936,48.438026;5,158.14827,148.66331;1742258554.973393;1742258554.9857914;0.012399435043334961#0.00596#1742258554.98586#1742258554.9888
0,208.91956,93.041016;1,292.42712,122.12056;2,113.03166,90.28942;3,68.81418,105.67246;4,165.29103,48.183353;5,157.90038,147.58078;1742258554.983402;1742258554.992282;0.008880853652954102#0.00649#1742258554.99235#1742258554.9949
0,208.91956,93.041016;1,292.42712,122.12056;2,113.03166,90.28942;3,68.81418,105.67246;4,165.29103,48.183353;5,157.90038,147.58078;1742258554.983402;1742258554.997975;0.014573812484741211#0.00569#1742258554.99804#1742258555.00091
0,208.64485,90.79312;1,296.2141,116.32438;2,112.53651,90.63556;3,61.24467,105.822464;4,164.57425,48.87689;5,157.92896,148.60179;1742258554.993407;1742258555.0041347;0.010728836059570312#0.00616#1742258555.0042#1742258555.00699
0,208.72139,93.05517;1,292.5285,123.531456;2,113.03825,89.91334;3,68.94137,105.45145;4,164.86505,48.210735;5,157.72112,147.66376;1742258555.0034153;1742258555.0103045;0.006890296936035156#0.00617#1742258555.01037#1742258555.01304
0,208.72139,93.05517;1,292.5285,123.531456;2,113.03825,89.91334;3,68.94137,105.45145;4,164.86505,48.210735;5,157.72112,147.66376;1742258555.0034153;1742258555.0159438;0.012529373168945312#0.00564#1742258555.016#1742258555.0191
0,208.42203,90.888054;1,297.68536,118.99003;2,112.561325,90.60213;3,61.82979,106.3643;4,164.4448,48.714024;5,157.521,148.72769;1742258555.0134323;1742258555.021977;0.008545637130737305#0.00603#1742258555.02204#1742258555.02515
0,208.42203,90.888054;1,297.68536,118.99003;2,112.561325,90.60213;3,61.82979,106.3643;4,164.4448,48.714024;5,157.521,148.72769;1742258555.0134323;1742258555.0283113;0.014881372451782227#0.00635#1742258555.02839#1742258555.03123
0,208.76424,93.05162;1,292.14154,129.85216;2,113.17313,89.15491;3,68.06992,103.70131;4,164.94876,48.665867;5,157.59854,147.68768;1742258555.0234172;1742258555.0344;0.010983943939208984#0.00608#1742258555.03447#1742258555.03727
0,208.60442,91.03575;1,291.75458,120.47853;2,112.57606,88.45063;3,59.72287,97.394424;4,164.64325,49.514256;5,157.48315,148.76129;1742258555.0334373;1742258555.041169;0.0077326297760009766#0.00677#1742258555.04123#1742258555.04333
0,208.60442,91.03575;1,291.75458,120.47853;2,112.57606,88.45063;3,59.72287,97.394424;4,164.64325,49.514256;5,157.48315,148.76129;1742258555.0334373;1742258555.0473397;0.013903617858886719#0.00617#1742258555.0474#1742258555.0494
0,208.50873,91.99586;1,290.09326,125.930275;2,112.97591,90.00724;3,65.32268,105.41062;4,164.61485,48.233562;5,157.74095,147.54503;1742258555.0434444;1742258555.0524366;0.008992910385131836#0.0051#1742258555.0525#1742258555.05549
0,208.50873,91.99586;1,290.09326,125.930275;2,112.97591,90.00724;3,65.32268,105.41062;4,164.61485,48.233562;5,157.74095,147.54503;1742258555.0434444;1742258555.0587652;0.015321493148803711#0.00633#1742258555.05883#1742258555.06154
0,208.4387,90.81993;1,295.8327,119.36179;2,112.77338,88.17628;3,60.2299,95.84879;4,164.77577,48.279636;5,157.98053,148.70372;1742258555.0542262;1742258555.0645912;0.010366439819335938#0.00583#1742258555.06465#1742258555.06759
0,208.89857,92.81678;1,292.12573,123.45634;2,113.12942,90.29447;3,67.9773,106.82632;4,165.03331,47.74612;5,157.88615,147.85283;1742258555.0634553;1742258555.0707352;0.007280826568603516#0.00614#1742258555.07079#1742258555.0737
0,208.89857,92.81678;1,292.12573,123.45634;2,113.12942,90.29447;3,67.9773,106.82632;4,165.03331,47.74612;5,157.88615,147.85283;1742258555.0634553;1742258555.0775397;0.014085531234741211#0.00682#1742258555.07761#1742258555.0797
