ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,169.407,117.91413;1,204.48955,40.474045;2,80.99785,117.23764;3,44.693382,48.787167;4,125.47152,75.301384;5,133.11398,180.27516;1730691285.4279218;1730691285.4419398;0.014019012451171875#0.00625#1730691285.44199#1730691285.44346
0,169.66924,119.138664;1,201.81496,41.34025;2,81.523384,119.330154;3,43.980377,48.168392;4,125.53268,76.662704;5,133.41393,180.3477;1730691285.4379237;1730691285.4478617;0.00993967056274414#0.00592#1730691285.44792#1730691285.44953
0,169.40283,117.812836;1,203.43738,42.9012;2,80.73347,121.34356;3,49.619167,47.90091;4,125.17298,76.039055;5,133.18748,180.14966;1730691285.4379237;1730691285.4542203;0.016297578811645508#0.00636#1730691285.45427#1730691285.45558
0,169.40283,117.812836;1,203.43738,42.9012;2,80.73347,121.34356;3,49.619167,47.90091;4,125.17298,76.039055;5,133.18748,180.14966;1730691285.4479325;1730691285.4602878;0.012356281280517578#0.00606#1730691285.46034#1730691285.46165
0,168.92552,118.879036;1,206.40796,48.859123;2,81.21067,118.92252;3,51.238102,49.87393;4,125.3871,76.07213;5,133.08871,180.47528;1730691285.4579406;1730691285.4660313;0.00809168815612793#0.00575#1730691285.46608#1730691285.46771
0,168.92552,118.879036;1,206.40796,48.859123;2,81.21067,118.92252;3,51.238102,49.87393;4,125.3871,76.07213;5,133.08871,180.47528;1730691285.4579406;1730691285.4724348;0.014495134353637695#0.0064#1730691285.47248#1730691285.47377
0,170.66638,122.448494;1,243.10309,122.15828;2,81.890884,119.199425;3,38.058903,176.2802;4,125.3381,76.79865;5,133.47226,179.84198;1730691285.4679446;1730691285.478429;0.01048588752746582#0.006#1730691285.47849#1730691285.47984
0,170.20154,122.62563;1,238.69565,113.320984;2,80.76854,115.8069;3,36.87896,176.47684;4,125.923615,77.71833;5,133.36035,180.41539;1730691285.4779544;1730691285.4844618;0.0065081119537353516#0.00603#1730691285.48451#1730691285.48588
0,170.20154,122.62563;1,238.69565,113.320984;2,80.76854,115.8069;3,36.87896,176.47684;4,125.923615,77.71833;5,133.36035,180.41539;1730691285.4779544;1730691285.4907315;0.012778997421264648#0.00628#1730691285.49079#1730691285.49195
0,169.80116,123.74126;1,239.15204,113.4357;2,80.866516,123.63528;3,37.105827,178.49896;4,124.890594,79.037315;5,133.01625,180.55632;1730691285.4879649;1730691285.4965804;0.008616209030151367#0.00584#1730691285.49663#1730691285.49806
0,169.80116,123.74126;1,239.15204,113.4357;2,80.866516,123.63528;3,37.105827,178.49896;4,124.890594,79.037315;5,133.01625,180.55632;1730691285.4879649;1730691285.5024967;0.014532804489135742#0.00591#1730691285.50254#1730691285.50408
0,170.14061,125.432556;1,237.98502,113.49217;2,80.032265,124.16533;3,36.71596,179.05098;4,124.54617,79.845764;5,133.08061,180.68303;1730691285.4979737;1730691285.5084069;0.010434389114379883#0.00592#1730691285.50847#1730691285.51012
0,170.13097,125.81887;1,236.73862,113.10398;2,80.18954,124.245445;3,36.030624,181.00891;4,124.73296,80.38104;5,133.41052,181.43245;1730691285.507987;1730691285.5144546;0.006468534469604492#0.00606#1730691285.51452#1730691285.51619
0,170.13097,125.81887;1,236.73862,113.10398;2,80.18954,124.245445;3,36.030624,181.00891;4,124.73296,80.38104;5,133.41052,181.43245;1730691285.507987;1730691285.5207908;0.012804746627807617#0.00632#1730691285.52084#1730691285.52226
0,170.43884,126.52559;1,237.51492,119.853966;2,79.96525,118.80484;3,36.535004,181.57027;4,125.15125,80.21489;5,133.38986,181.22081;1730691285.5179873;1730691285.526879;0.00889277458190918#0.00609#1730691285.52693#1730691285.52835
0,170.43884,126.52559;1,237.51492,119.853966;2,79.96525,118.80484;3,36.535004,181.57027;4,125.15125,80.21489;5,133.38986,181.22081;1730691285.5179873;1730691285.5326128;0.014626741409301758#0.00573#1730691285.53266#1730691285.5344
0,170.65291,126.599045;1,240.96701,123.5706;2,80.71519,120.74585;3,55.853157,53.565826;4,124.991486,79.21476;5,133.3758,180.6038;1730691285.5279844;1730691285.538992;0.011008739471435547#0.00638#1730691285.53905#1730691285.54043
0,169.77089,127.62418;1,238.58186,126.265144;2,80.26292,119.846375;3,57.796272,48.003216;4,124.862465,78.55552;5,132.65417,180.93478;1730691285.5380065;1730691285.545141;0.0071353912353515625#0.00615#1730691285.54577#1730691285.54649
0,169.77089,127.62418;1,238.58186,126.265144;2,80.26292,119.846375;3,57.796272,48.003216;4,124.862465,78.55552;5,132.65417,180.93478;1730691285.5380065;1730691285.5509927;0.012987136840820312#0.00585#1730691285.55105#1730691285.55256
0,170.40536,128.42511;1,242.19827,216.39888;2,79.72785,121.15245;3,63.639496,42.593662;4,124.59104,78.376816;5,132.51257,180.49579;1730691285.548018;1730691285.5574195;0.009402275085449219#0.00642#1730691285.55747#1730691285.55865
0,170.40536,128.42511;1,242.19827,216.39888;2,79.72785,121.15245;3,63.639496,42.593662;4,124.59104,78.376816;5,132.51257,180.49579;1730691285.548018;1730691285.5636723;0.0156552791595459#0.00626#1730691285.56373#1730691285.56468
0,170.52052,126.77472;1,240.51794,216.52904;2,80.22541,120.32692;3,74.6092,34.792812;4,124.10634,78.341156;5,132.97733,180.75821;1730691285.5580344;1730691285.5691378;0.011104583740234375#0.00546#1730691285.56919#1730691285.57073
0,170.36745,125.66682;1,236.98935,216.66084;2,79.89724,120.85234;3,84.48896,36.59278;4,122.26502,78.4289;5,132.44919,180.60925;1730691285.5680397;1730691285.5749104;0.006871461868286133#0.00577#1730691285.57497#1730691285.5768
0,170.36745,125.66682;1,236.98935,216.66084;2,79.89724,120.85234;3,84.48896,36.59278;4,122.26502,78.4289;5,132.44919,180.60925;1730691285.5680397;1730691285.581052;0.013013601303100586#0.00614#1730691285.58111#1730691285.58286
0,170.21663,123.38224;1,211.00076,68.3839;2,80.33376,121.13531;3,102.289024,29.62461;4,121.72867,81.17029;5,133.02254,181.65182;1730691285.5780518;1730691285.5870662;0.009015321731567383#0.00601#1730691285.58713#1730691285.58895
0,170.21663,123.38224;1,211.00076,68.3839;2,80.33376,121.13531;3,102.289024,29.62461;4,121.72867,81.17029;5,133.02254,181.65182;1730691285.5780518;1730691285.5936642;0.015613555908203125#0.0066#1730691285.59372#1730691285.59497
0,169.7481,122.931274;1,206.9915,59.205875;2,79.96502,121.7524;3,117.05646,31.124722;4,119.117836,82.83882;5,133.65962,181.26482;1730691285.5880494;1730691285.5994327;0.011384248733520508#0.00577#1730691285.59948#1730691285.60106
0,168.89044,124.37004;1,203.86041,54.75711;2,81.732124,123.77868;3,129.0209,31.585732;4,120.62792,84.05167;5,134.82552,182.15303;1730691285.5980575;1730691285.6056848;0.007628440856933594#0.00625#1730691285.60574#1730691285.6071
0,168.89044,124.37004;1,203.86041,54.75711;2,81.732124,123.77868;3,129.0209,31.585732;4,120.62792,84.05167;5,134.82552,182.15303;1730691285.5980575;1730691285.6113188;0.013262033462524414#0.00563#1730691285.61136#1730691285.61316
0,169.32686,124.634735;1,203.11714,50.728184;2,96.740685,132.16095;3,68.21755,101.25435;4,125.39322,83.84969;5,136.0305,182.25848;1730691285.6080773;1730691285.6172948;0.009218692779541016#0.00598#1730691285.61734#1730691285.61923
0,169.32686,124.634735;1,203.11714,50.728184;2,96.740685,132.16095;3,68.21755,101.25435;4,125.39322,83.84969;5,136.0305,182.25848;1730691285.6080773;1730691285.6241093;0.016032934188842773#0.00681#1730691285.62416#1730691285.62527
0,169.37386,127.65899;1,204.05493,49.891888;2,109.60271,138.9375;3,74.96523,111.6607;4,124.89026,85.41262;5,136.92043,183.54822;1730691285.6180797;1730691285.6296117;0.011533021926879883#0.0055#1730691285.62967#1730691285.63136
0,170.1841,126.22581;1,258.83917,220.97952;2,116.471985,139.37062;3,75.51763,111.45003;4,126.103195,86.02432;5,137.20793,183.15292;1730691285.6280873;1730691285.635628;0.007541656494140625#0.00601#1730691285.63568#1730691285.6374
0,170.1841,126.22581;1,258.83917,220.97952;2,116.471985,139.37062;3,75.51763,111.45003;4,126.103195,86.02432;5,137.20793,183.15292;1730691285.6280873;1730691285.6416013;0.01351475715637207#0.00598#1730691285.64166#1730691285.64346
0,170.16931,126.552315;1,259.04312,220.49316;2,118.93616,140.01114;3,75.60271,112.06299;4,125.55169,84.15298;5,138.06302,183.36426;1730691285.638099;1730691285.6478527;0.009754657745361328#0.00625#1730691285.6479#1730691285.64953
0,167.45306,117.7699;1,259.81946,221.26797;2,118.39715,139.46431;3,74.54467,112.84224;4,123.22459,85.79738;5,138.63177,181.42351;1730691285.638099;1730691285.6539714;0.015873432159423828#0.00612#1730691285.65403#1730691285.65559
0,167.45306,117.7699;1,259.81946,221.26797;2,118.39715,139.46431;3,74.54467,112.84224;4,123.22459,85.79738;5,138.63177,181.42351;1730691285.6480865;1730691285.660363;0.012277603149414062#0.00639#1730691285.66042#1730691285.66165
0,173.47546,123.753586;1,259.67563,222.795;2,116.54449,139.3798;3,74.84599,116.02171;4,121.48717,87.07274;5,137.59906,181.8125;1730691285.658114;1730691285.665973;0.007859945297241211#0.00561#1730691285.66602#1730691285.66771
0,173.47546,123.753586;1,259.67563,222.795;2,116.54449,139.3798;3,74.84599,116.02171;4,121.48717,87.07274;5,137.59906,181.8125;1730691285.658114;1730691285.672618;0.014505147933959961#0.00665#1730691285.67267#1730691285.6738
0,173.28683,128.78477;1,253.89645,226.11342;2,114.709145,144.18045;3,67.6279,63.429127;4,119.569534,88.623024;5,136.85901,182.03816;1730691285.6683335;1730691285.6785588;0.01022648811340332#0.00594#1730691285.67861#1730691285.67983
0,175.19748,122.01386;1,215.39928,20.084612;2,107.02894,147.33397;3,23.387142,213.03357;4,119.46783,87.601654;5,133.97661,177.62466;1730691285.6781328;1730691285.6839683;0.00583648681640625#0.00541#1730691285.68402#1730691285.68589
0,175.19748,122.01386;1,215.39928,20.084612;2,107.02894,147.33397;3,23.387142,213.03357;4,119.46783,87.601654;5,133.97661,177.62466;1730691285.6781328;1730691285.6903372;0.01220560073852539#0.00636#1730691285.69039#1730691285.69198
0,168.49193,120.711586;1,231.92079,48.747326;2,105.187096,144.8317;3,23.241837,208.70464;4,121.50873,87.89381;5,131.56024,176.74886;1730691285.6881454;1730691285.6964812;0.008337020874023438#0.00615#1730691285.69653#1730691285.69803
0,168.49193,120.711586;1,231.92079,48.747326;2,105.187096,144.8317;3,23.241837,208.70464;4,121.50873,87.89381;5,131.56024,176.74886;1730691285.6881454;1730691285.7027183;0.014573812484741211#0.00624#1730691285.70277#1730691285.70408
0,167.95674,121.29449;1,238.83104,59.77348;2,108.151245,145.67546;3,75.57867,131.59636;4,124.95703,87.50213;5,132.01027,175.63594;1730691285.698297;1730691285.7084181;0.010122299194335938#0.0057#1730691285.70848#1730691285.71013
0,171.3843,116.27707;1,237.4063,64.572426;2,97.47821,141.41768;3,76.14259,145.39346;4,126.182144,87.69095;5,132.60786,174.96638;1730691285.7081614;1730691285.7146606;0.0065004825592041016#0.00624#1730691285.71472#1730691285.7162
0,171.3843,116.27707;1,237.4063,64.572426;2,97.47821,141.41768;3,76.14259,145.39346;4,126.182144,87.69095;5,132.60786,174.96638;1730691285.7081614;1730691285.7204628;0.012302637100219727#0.0058#1730691285.72051#1730691285.72225
0,174.58508,37.707966;1,238.21082,67.95254;2,91.57639,140.60117;3,75.20108,144.69963;4,123.562645,86.778435;5,132.45045,175.51004;1730691285.7181659;1730691285.726584;0.008419275283813477#0.00612#1730691285.72663#1730691285.72839
0,174.58508,37.707966;1,238.21082,67.95254;2,91.57639,140.60117;3,75.20108,144.69963;4,123.562645,86.778435;5,132.45045,175.51004;1730691285.7181659;1730691285.7328658;0.014700889587402344#0.00629#1730691285.73292#1730691285.73437
0,186.45973,28.218073;1,242.36345,68.812805;2,91.627625,138.83543;3,74.73162,144.8274;4,123.884834,86.28555;5,131.6915,174.43231;1730691285.7281618;1730691285.739095;0.010934829711914062#0.00623#1730691285.73915#1730691285.74044
0,208.55351,35.381798;1,251.16037,67.18966;2,94.15816,138.26598;3,73.463356,143.49265;4,122.17369,85.95333;5,130.54474,176.18161;1730691285.7381716;1730691285.745037;0.0068666934967041016#0.00593#1730691285.74508#1730691285.74651
0,208.55351,35.381798;1,251.16037,67.18966;2,94.15816,138.26598;3,73.463356,143.49265;4,122.17369,85.95333;5,130.54474,176.18161;1730691285.7381716;1730691285.750819;0.012648582458496094#0.00578#1730691285.75087#1730691285.75256
0,158.28204,133.62608;1,267.81952,68.905716;2,97.413574,177.57825;3,73.430084,142.00856;4,123.81014,84.77323;5,131.44,177.87727;1730691285.7481847;1730691285.7571123;0.008928775787353516#0.00629#1730691285.75716#1730691285.75867
0,158.28204,133.62608;1,267.81952,68.905716;2,97.413574,177.57825;3,73.430084,142.00856;4,123.81014,84.77323;5,131.44,177.87727;1730691285.7481847;1730691285.7631216;0.014938116073608398#0.00602#1730691285.76318#1730691285.76471
0,247.48485,45.46267;1,282.7561,75.01692;2,95.951515,185.84738;3,75.096886,145.10666;4,115.4079,90.921524;5,131.23792,177.74431;1730691285.7581923;1730691285.769362;0.011170625686645508#0.00624#1730691285.76942#1730691285.77076
0,263.43475,62.008587;1,296.07593,82.21588;2,99.48326,157.37793;3,76.009315,144.279;4,111.24398,92.71287;5,132.05385,177.37181;1730691285.7682047;1730691285.775157;0.006953239440917969#0.00578#1730691285.7752#1730691285.7768
0,263.43475,62.008587;1,296.07593,82.21588;2,99.48326,157.37793;3,76.009315,144.279;4,111.24398,92.71287;5,132.05385,177.37181;1730691285.7682047;1730691285.7812276;0.013023853302001953#0.00608#1730691285.78128#1730691285.78287
0,272.20914,77.583;1,274.24582,51.622116;2,99.888535,144.66125;3,77.091064,146.17679;4,111.86783,93.107185;5,132.32062,176.52298;1730691285.778229;1730691285.7870917;0.008863687515258789#0.00586#1730691285.78714#1730691285.78897
0,272.20914,77.583;1,274.24582,51.622116;2,99.888535,144.66125;3,77.091064,146.17679;4,111.86783,93.107185;5,132.32062,176.52298;1730691285.778229;1730691285.7932982;0.015070199966430664#0.00621#1730691285.79335#1730691285.79499
0,286.1498,92.2048;1,278.33176,57.322994;2,101.64096,157.12643;3,76.54359,145.59637;4,111.75246,93.2104;5,131.82196,176.76297;1730691285.788225;1730691285.7993083;0.011084794998168945#0.00601#1730691285.79936#1730691285.80104
0,288.29785,95.0746;1,290.6539,61.30154;2,100.55426,146.79156;3,78.49306,146.2209;4,111.10726,94.6685;5,132.63744,176.70079;1730691285.7982233;1730691285.805481;0.0072596073150634766#0.00617#1730691285.80553#1730691285.80711
0,288.29785,95.0746;1,290.6539,61.30154;2,100.55426,146.79156;3,78.49306,146.2209;4,111.10726,94.6685;5,132.63744,176.70079;1730691285.7982233;1730691285.8117595;0.013537168502807617#0.00627#1730691285.81181#1730691285.81315
0,291.32318,93.46548;1,265.45676,34.7078;2,95.24732,137.61612;3,77.93843,145.99217;4,110.48672,92.957;5,133.079,176.45332;1730691285.8082447;1730691285.817651;0.009407281875610352#0.00589#1730691285.8177#1730691285.81924
0,291.32318,93.46548;1,265.45676,34.7078;2,95.24732,137.61612;3,77.93843,145.99217;4,110.48672,92.957;5,133.079,176.45332;1730691285.8082447;1730691285.8241518;0.015908241271972656#0.0065#1730691285.8242#1730691285.82529
0,295.3462,93.98168;1,264.3877,33.6166;2,100.73573,143.4075;3,78.74801,146.46773;4,119.733604,91.721054;5,132.67732,176.45706;1730691285.818252;1730691285.8298073;0.011556386947631836#0.00566#1730691285.82986#1730691285.83135
0,172.73743,127.60855;1,281.33612,40.724735;2,95.73253,138.65182;3,79.151215,144.22006;4,119.35838,91.73407;5,132.70488,176.97818;1730691285.8282416;1730691285.8358269;0.007586479187011719#0.00602#1730691285.83589#1730691285.83746
0,172.73743,127.60855;1,281.33612,40.724735;2,95.73253,138.65182;3,79.151215,144.22006;4,119.35838,91.73407;5,132.70488,176.97818;1730691285.8282416;1730691285.841787;0.013546228408813477#0.00596#1730691285.84184#1730691285.84346
0,93.26509,136.87242;1,280.13638,39.460762;2,101.58072,142.0888;3,78.043564,145.79774;4,95.288,97.76873;5,132.80042,177.37233;1730691285.838264;1730691285.8477616;0.00949859619140625#0.00598#1730691285.84782#1730691285.84955
0,93.26509,136.87242;1,280.13638,39.460762;2,101.58072,142.0888;3,78.043564,145.79774;4,95.288,97.76873;5,132.80042,177.37233;1730691285.838264;1730691285.8538182;0.015555143356323242#0.00605#1730691285.85387#1730691285.85558
0,91.76113,135.47475;1,280.66714,39.266468;2,109.62832,146.164;3,80.0403,144.06393;4,111.82931,94.027435;5,132.29773,176.05788;1730691285.848263;1730691285.859824;0.011561870574951172#0.006#1730691285.85988#1730691285.86165
0,93.72859,136.12538;1,264.18143,33.38815;2,102.30104,140.73965;3,78.50817,145.4679;4,110.75094,94.48248;5,131.99306,175.4371;1730691285.8582876;1730691285.8659415;0.007654905319213867#0.00612#1730691285.86599#1730691285.86771
0,93.72859,136.12538;1,264.18143,33.38815;2,102.30104,140.73965;3,78.50817,145.4679;4,110.75094,94.48248;5,131.99306,175.4371;1730691285.8582876;1730691285.872235;0.013948917388916016#0.0063#1730691285.87229#1730691285.87378
0,92.37035,133.72923;1,280.54114,41.468273;2,103.42749,144.40274;3,78.970985,143.13956;4,110.33879,94.4516;5,130.3687,175.38785;1730691285.8684506;1730691285.8785172;0.01006770133972168#0.00628#1730691285.87858#1730691285.87983
0,92.962906,134.47736;1,279.90494,41.995632;2,92.04611,134.26727;3,235.3725,19.99054;4,107.06665,93.597595;5,130.36938,172.99593;1730691285.8782895;1730691285.8842092;0.0059206485748291016#0.00569#1730691285.88427#1730691285.8859
0,92.962906,134.47736;1,279.90494,41.995632;2,92.04611,134.26727;3,235.3725,19.99054;4,107.06665,93.597595;5,130.36938,172.99593;1730691285.8782895;1730691285.89058;0.012291431427001953#0.00637#1730691285.89064#1730691285.89195
0,299.27362,90.38683;1,267.93842,34.191105;2,82.435646,124.00675;3,233.91403,19.697151;4,112.597984,87.93359;5,128.03941,163.31407;1730691285.888301;1730691285.8963552;0.00805521011352539#0.00577#1730691285.89641#1730691285.89802
0,299.27362,90.38683;1,267.93842,34.191105;2,82.435646,124.00675;3,233.91403,19.697151;4,112.597984,87.93359;5,128.03941,163.31407;1730691285.888301;1730691285.902567;0.0142669677734375#0.00621#1730691285.90263#1730691285.90408
0,155.50682,121.47334;1,283.64282,39.063686;2,75.342896,115.52815;3,252.88515,23.915186;4,118.27212,77.54289;5,108.01698,213.64555;1730691285.898338;1730691285.9086316;0.010294675827026367#0.00606#1730691285.90868#1730691285.91013
0,86.436714,119.54904;1,162.94592,115.88864;2,79.71969,108.63655;3,66.59146,112.07841;4,93.33144,84.925934;5,105.74775,211.40755;1730691285.9083095;1730691285.9146104;0.0063018798828125#0.00598#1730691285.91466#1730691285.91621
0,86.436714,119.54904;1,162.94592,115.88864;2,79.71969,108.63655;3,66.59146,112.07841;4,93.33144,84.925934;5,105.74775,211.40755;1730691285.9083095;1730691285.9204545;0.012145757675170898#0.00584#1730691285.92051#1730691285.92226
0,85.06297,114.157;1,262.71146,20.48729;2,90.84876,109.88857;3,66.709595,110.18207;4,81.46454,69.23069;5,105.190025,207.24081;1730691285.9183316;1730691285.9264586;0.008127927780151367#0.00601#1730691285.92651#1730691285.92833
0,85.06297,114.157;1,262.71146,20.48729;2,90.84876,109.88857;3,66.709595,110.18207;4,81.46454,69.23069;5,105.190025,207.24081;1730691285.9183316;1730691285.9326952;0.014364242553710938#0.00623#1730691285.93274#1730691285.93438
0,76.39665,101.310715;1,160.87126,113.37911;2,76.32102,100.83795;3,69.20596,104.89569;4,93.52549,68.9194;5,103.693504,204.83073;1730691285.9283464;1730691285.9388804;0.010535478591918945#0.00619#1730691285.93894#1730691285.94045
0,144.8071,53.768787;1,161.93788,100.70531;2,79.191025,100.068504;3,66.73423,95.91968;4,105.098366,60.0065;5,105.8958,204.67105;1730691285.938347;1730691285.9451497;0.0068035125732421875#0.00626#1730691285.9452#1730691285.9465
0,144.8071,53.768787;1,161.93788,100.70531;2,79.191025,100.068504;3,66.73423,95.91968;4,105.098366,60.0065;5,105.8958,204.67105;1730691285.938347;1730691285.9507463;0.012400388717651367#0.00559#1730691285.95079#1730691285.95258
0,143.80202,55.930134;1,270.53394,18.95579;2,106.19585,154.57515;3,66.838684,95.432014;4,104.294785,59.787895;5,106.68863,203.19417;1730691285.94835;1730691285.9572828;0.008933782577514648#0.00654#1730691285.95734#1730691285.95866
0,143.80202,55.930134;1,270.53394,18.95579;2,106.19585,154.57515;3,66.838684,95.432014;4,104.294785,59.787895;5,106.68863,203.19417;1730691285.94835;1730691285.9632437;0.014894962310791016#0.00596#1730691285.96329#1730691285.96468
0,75.48412,94.90119;1,162.30127,85.69451;2,78.612,97.46292;3,64.778595,94.41265;4,103.117424,58.66894;5,105.17366,203.59232;1730691285.958364;1730691285.969189;0.010825872421264648#0.00595#1730691285.96924#1730691285.97076
0,130.86421,158.61516;1,93.407906,141.63902;2,80.106964,99.09302;3,64.314156,93.60588;4,103.87457,56.22673;5,104.36311,203.49963;1730691285.9683683;1730691285.9753036;0.006936073303222656#0.00611#1730691285.97535#1730691285.9768
0,130.86421,158.61516;1,93.407906,141.63902;2,80.106964,99.09302;3,64.314156,93.60588;4,103.87457,56.22673;5,104.36311,203.49963;1730691285.9683683;1730691285.9811254;0.01275777816772461#0.00582#1730691285.98117#1730691285.98288
0,124.79111,146.99297;1,160.3515,96.5831;2,89.689285,212.97005;3,65.26422,93.683044;4,79.728806,58.588375;5,110.45125,203.76381;1730691285.9783676;1730691285.987175;0.008808374404907227#0.00605#1730691285.98722#1730691285.989
0,124.79111,146.99297;1,160.3515,96.5831;2,89.689285,212.97005;3,65.26422,93.683044;4,79.728806,58.588375;5,110.45125,203.76381;1730691285.9783676;1730691285.9934294;0.015062808990478516#0.00625#1730691285.99348#1730691285.99499
0,132.138,144.68135;1,163.1592,94.091576;2,80.864395,97.31109;3,64.482704,93.00567;4,77.7741,57.428757;5,110.09148,202.89386;1730691285.9883912;1730691285.9994543;0.011063814163208008#0.00603#1730691285.99951#1730691286.00106
0,128.4431,148.59955;1,161.24667,99.20739;2,91.29386,213.90701;3,67.70451,93.98226;4,80.41794,58.90191;5,109.84123,202.9153;1730691285.9983916;1730691286.0055223;0.0071315765380859375#0.00607#1730691286.00557#1730691286.00711
0,128.4431,148.59955;1,161.24667,99.20739;2,91.29386,213.90701;3,67.70451,93.98226;4,80.41794,58.90191;5,109.84123,202.9153;1730691285.9983916;1730691286.011956;0.0135650634765625#0.00643#1730691286.012#1730691286.01321
0,76.912384,97.21446;1,161.66924,101.34507;2,94.31286,109.73758;3,70.57559,104.78119;4,81.81787,58.835392;5,114.60576,202.60635;1730691286.0084035;1730691286.017758;0.009355545043945312#0.0058#1730691286.0178#1730691286.01925
0,76.912384,97.21446;1,161.66924,101.34507;2,94.31286,109.73758;3,70.57559,104.78119;4,81.81787,58.835392;5,114.60576,202.60635;1730691286.0084035;1730691286.0240066;0.015604496002197266#0.00625#1730691286.02406#1730691286.02529
0,131.69052,176.5321;1,163.36734,118.435135;2,83.64013,101.46376;3,79.34836,128.7968;4,106.53258,179.51012;5,120.64405,213.20844;1730691286.0184119;1730691286.0299354;0.011524438858032227#0.00593#1730691286.02998#1730691286.03135
0,138.71408,186.85693;1,280.1632,32.645153;2,107.66132,181.60416;3,84.88262,147.08287;4,112.48612,87.40106;5,127.24258,219.99812;1730691286.0284169;1730691286.0355844;0.007168292999267578#0.00565#1730691286.03563#1730691286.03742
0,138.71408,186.85693;1,280.1632,32.645153;2,107.66132,181.60416;3,84.88262,147.08287;4,112.48612,87.40106;5,127.24258,219.99812;1730691286.0284169;1730691286.0419428;0.013526678085327148#0.00636#1730691286.04199#1730691286.04348
0,175.13617,109.590256;1,246.63228,20.272305;2,93.19283,133.44934;3,77.64977,144.74973;4,120.64385,92.31311;5,125.17358,172.28612;1730691286.038428;1730691286.047933;0.009506702423095703#0.006#1730691286.04799#1730691286.04955
0,175.13617,109.590256;1,246.63228,20.272305;2,93.19283,133.44934;3,77.64977,144.74973;4,120.64385,92.31311;5,125.17358,172.28612;1730691286.038428;1730691286.0538602;0.015433073043823242#0.00592#1730691286.05391#1730691286.05558
0,295.86505,96.55565;1,201.83119,226.8869;2,87.84004,134.58626;3,235.94244,21.140062;4,123.03757,103.924416;5,126.980576,177.26259;1730691286.0484462;1730691286.059827;0.011381864547729492#0.00597#1730691286.05988#1730691286.06165
0,294.69836,113.00948;1,267.93463,52.684044;2,81.559425,141.94942;3,220.38289,22.59643;4,119.45109,107.60517;5,118.87155,179.01526;1730691286.0584357;1730691286.0660267;0.007592201232910156#0.0062#1730691286.06608#1730691286.06772
0,294.69836,113.00948;1,267.93463,52.684044;2,81.559425,141.94942;3,220.38289,22.59643;4,119.45109,107.60517;5,118.87155,179.01526;1730691286.0584357;1730691286.0722084;0.013773679733276367#0.00618#1730691286.07226#1730691286.07382
0,290.87735,124.00276;1,231.5404,35.16401;2,73.076256,131.73315;3,202.27933,20.198627;4,116.66829,99.43606;5,117.30382,178.91486;1730691286.0684607;1730691286.0787976;0.010338544845581055#0.0066#1730691286.07886#1730691286.07985
0,289.45728,134.54427;1,236.7324,43.200336;2,74.113945,134.32202;3,202.3644,21.594467;4,118.18715,102.97775;5,118.617165,155.62114;1730691286.0784574;1730691286.0847971;0.006340503692626953#0.00599#1730691286.08485#1730691286.08591
0,289.45728,134.54427;1,236.7324,43.200336;2,74.113945,134.32202;3,202.3644,21.594467;4,118.18715,102.97775;5,118.617165,155.62114;1730691286.0784574;1730691286.0907118;0.012255430221557617#0.00591#1730691286.09076#1730691286.09197
0,167.28358,95.3455;1,235.06776,52.4094;2,87.40458,121.81836;3,190.1513,18.821592;4,118.928474,85.96728;5,128.0717,162.50699;1730691286.0884926;1730691286.096574;0.008082389831542969#0.00586#1730691286.09663#1730691286.09802
0,167.28358,95.3455;1,235.06776,52.4094;2,87.40458,121.81836;3,190.1513,18.821592;4,118.928474,85.96728;5,128.0717,162.50699;1730691286.0884926;1730691286.1024377;0.013946056365966797#0.00586#1730691286.10249#1730691286.10412
0,168.54982,110.364426;1,237.8262,55.346146;2,75.94959,121.01317;3,192.86272,21.393377;4,118.91077,90.42018;5,122.43228,171.11679;1730691286.0985005;1730691286.108937;0.010437726974487305#0.0065#1730691286.10899#1730691286.11014
0,166.60178,96.464455;1,239.75296,60.639286;2,82.903915,119.90073;3,190.95833,20.077047;4,119.33084,86.18129;5,124.392975,161.16583;1730691286.1084795;1730691286.1146657;0.0061876773834228516#0.00573#1730691286.11472#1730691286.11622
0,166.60178,96.464455;1,239.75296,60.639286;2,82.903915,119.90073;3,190.95833,20.077047;4,119.33084,86.18129;5,124.392975,161.16583;1730691286.1084795;1730691286.1206236;0.012144804000854492#0.00595#1730691286.12068#1730691286.12226
0,172.89725,95.49507;1,242.34048,64.8511;2,74.3161,104.72059;3,192.81323,20.71307;4,120.06209,81.96757;5,127.96013,156.00897;1730691286.1184943;1730691286.126525;0.008031606674194336#0.0059#1730691286.12657#1730691286.12833
0,172.89725,95.49507;1,242.34048,64.8511;2,74.3161,104.72059;3,192.81323,20.71307;4,120.06209,81.96757;5,127.96013,156.00897;1730691286.1184943;1730691286.1329193;0.014425992965698242#0.0064#1730691286.13297#1730691286.13439
0,165.72287,99.02943;1,237.31343,57.567345;2,74.44352,117.07802;3,190.7414,19.947378;4,117.76755,85.26514;5,123.83274,162.67546;1730691286.128494;1730691286.1390471;0.010554313659667969#0.00613#1730691286.1391#1730691286.14045
