ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,173.03806,117.15397;1,222.73082,180.81032;2,100.04803,125.896645;3,85.97634,124.250145;4,137.10571,75.13324;5,153.60127,170.86496;1730691434.0229807;1730691434.036325;0.01334524154663086#0.00595#1730691434.03638#1730691434.03801
0,184.57117,101.21759;1,293.3143,207.9649;2,107.22079,124.1282;3,87.35466,125.87937;4,135.13826,80.13637;5,152.33795,169.8189;1730691434.0330117;1730691434.042204;0.00919342041015625#0.00588#1730691434.04225#1730691434.04408
0,184.57117,101.21759;1,293.3143,207.9649;2,107.22079,124.1282;3,87.35466,125.87937;4,135.13826,80.13637;5,152.33795,169.8189;1730691434.0330117;1730691434.0484762;0.015465259552001953#0.00627#1730691434.04853#1730691434.05014
0,184.84415,99.196175;1,235.58188,189.74573;2,100.76412,124.16873;3,87.53534,125.308;4,134.1024,80.74079;5,153.10759,170.60948;1730691434.0430064;1730691434.0544634;0.011458158493041992#0.00599#1730691434.05451#1730691434.05619
0,185.76805,98.245285;1,220.8907,187.06174;2,106.5205,123.98326;3,87.90529,123.8544;4,134.07356,81.68385;5,145.63287,175.92152;1730691434.0530047;1730691434.060804;0.007799863815307617#0.00634#1730691434.06085#1730691434.06225
0,185.76805,98.245285;1,220.8907,187.06174;2,106.5205,123.98326;3,87.90529,123.8544;4,134.07356,81.68385;5,145.63287,175.92152;1730691434.0530047;1730691434.066809;0.013804912567138672#0.006#1730691434.06686#1730691434.06832
0,182.44798,85.57151;1,221.26237,186.91962;2,66.039825,213.06264;3,89.87434,126.06949;4,132.7303,81.92534;5,147.1395,168.06679;1730691434.0630522;1730691434.0726366;0.009585380554199219#0.00582#1730691434.07268#1730691434.07438
0,187.79013,94.01779;1,223.03517,185.70718;2,59.2661,212.3394;3,96.19396,129.85672;4,110.47464,174.22116;5,154.4065,170.89609;1730691434.0630522;1730691434.0788507;0.015799760818481445#0.00621#1730691434.0789#1730691434.08043
0,187.79013,94.01779;1,223.03517,185.70718;2,59.2661,212.3394;3,96.19396,129.85672;4,110.47464,174.22116;5,154.4065,170.89609;1730691434.073026;1730691434.085056;0.012030839920043945#0.00621#1730691434.0851#1730691434.08651
0,179.95064,71.62299;1,220.32382,182.10121;2,54.08129,213.77061;3,96.27092,130.42049;4,136.44641,84.556114;5,113.21306,233.22406;1730691434.083028;1730691434.0907943;0.007767200469970703#0.00573#1730691434.09084#1730691434.09255
0,179.95064,71.62299;1,220.32382,182.10121;2,54.08129,213.77061;3,96.27092,130.42049;4,136.44641,84.556114;5,113.21306,233.22406;1730691434.083028;1730691434.0970767;0.014050483703613281#0.00628#1730691434.09713#1730691434.09863
0,178.16072,68.69765;1,226.89725,186.77934;2,52.106567,215.4279;3,94.613495,129.06421;4,134.30017,83.72562;5,106.115906,228.37071;1730691434.093045;1730691434.103091;0.010046720504760742#0.00602#1730691434.10316#1730691434.10469
0,182.18034,72.19123;1,220.68564,180.89662;2,105.54509,122.3611;3,94.66576,129.40833;4,135.0081,83.21493;5,98.21644,230.9836;1730691434.10305;1730691434.1090038;0.005955219268798828#0.00591#1730691434.10905#1730691434.11074
0,182.18034,72.19123;1,220.68564,180.89662;2,105.54509,122.3611;3,94.66576,129.40833;4,135.0081,83.21493;5,98.21644,230.9836;1730691434.10305;1730691434.1153948;0.01234579086303711#0.00639#1730691434.11545#1730691434.11681
0,182.15886,73.57977;1,234.89166,189.19757;2,106.62499,121.91597;3,96.41661,129.67441;4,135.12393,82.48313;5,151.26588,176.554;1730691434.1130488;1730691434.1212163;0.008168458938598633#0.00584#1730691434.12129#1730691434.12287
0,182.15886,73.57977;1,234.89166,189.19757;2,106.62499,121.91597;3,96.41661,129.67441;4,135.12393,82.48313;5,151.26588,176.554;1730691434.1130488;1730691434.1275034;0.014455556869506836#0.00626#1730691434.12756#1730691434.12893
0,176.36148,113.570816;1,293.30643,210.45718;2,108.12157,123.167145;3,93.686554,132.47458;4,134.39568,83.337006;5,150.69533,168.90607;1730691434.1230857;1730691434.1335757;0.010491371154785156#0.00608#1730691434.13364#1730691434.13499
0,184.74315,96.900955;1,221.3028,178.79645;2,105.55224,124.03749;3,94.81905,129.55452;4,134.93852,83.346275;5,149.88696,168.37688;1730691434.13308;1730691434.1393325;0.006253719329833984#0.00575#1730691434.13938#1730691434.14105
0,184.74315,96.900955;1,221.3028,178.79645;2,105.55224,124.03749;3,94.81905,129.55452;4,134.93852,83.346275;5,149.88696,168.37688;1730691434.13308;1730691434.145535;0.01245570182800293#0.0062#1730691434.14559#1730691434.1471
0,185.63287,96.48297;1,294.57446,211.75171;2,105.56047,125.24354;3,90.98393,130.24565;4,135.45184,84.009514;5,112.208595,220.9968;1730691434.1430898;1730691434.151737;0.008648395538330078#0.0062#1730691434.15179#1730691434.15325
0,185.63287,96.48297;1,294.57446,211.75171;2,105.56047,125.24354;3,90.98393,130.24565;4,135.45184,84.009514;5,112.208595,220.9968;1730691434.1430898;1730691434.1578343;0.014745473861694336#0.00611#1730691434.1579#1730691434.15922
0,185.61081,96.11003;1,220.49716,180.66658;2,105.36357,125.38671;3,95.23525,128.88658;4,134.87297,83.958534;5,115.63559,224.16122;1730691434.1531074;1730691434.1638923;0.010785579681396484#0.00604#1730691434.16394#1730691434.1653
0,186.80072,95.47883;1,280.58994,210.7434;2,113.07026,132.43878;3,88.65149,127.38044;4,136.22783,84.05008;5,148.08432,166.07507;1730691434.1631045;1730691434.1700633;0.0069599151611328125#0.00617#1730691434.17012#1730691434.17135
0,186.80072,95.47883;1,280.58994,210.7434;2,113.07026,132.43878;3,88.65149,127.38044;4,136.22783,84.05008;5,148.08432,166.07507;1730691434.1631045;1730691434.175773;0.012669086456298828#0.0057#1730691434.17582#1730691434.1774
0,184.93686,87.536835;1,283.25375,210.85211;2,111.34494,131.9172;3,90.107056,128.71724;4,136.38132,88.08808;5,112.509445,222.80502;1730691434.1731193;1730691434.1818724;0.008753776550292969#0.0061#1730691434.18192#1730691434.18355
0,184.93686,87.536835;1,283.25375,210.85211;2,111.34494,131.9172;3,90.107056,128.71724;4,136.38132,88.08808;5,112.509445,222.80502;1730691434.1731193;1730691434.1880162;0.014897823333740234#0.00614#1730691434.18807#1730691434.18953
0,186.1555,94.44261;1,285.49216,210.97292;2,112.37024,132.57632;3,89.19989,129.2074;4,135.72542,83.94943;5,116.176926,221.91455;1730691434.18313;1730691434.1938105;0.010681867599487305#0.0058#1730691434.19387#1730691434.1956
0,185.00041,86.62178;1,282.95233,210.14185;2,106.889496,127.24977;3,89.88546,125.689575;4,136.7339,82.036896;5,119.99052,216.51707;1730691434.1931188;1730691434.2000277;0.006909847259521484#0.00621#1730691434.20008#1730691434.20165
0,185.00041,86.62178;1,282.95233,210.14185;2,106.889496,127.24977;3,89.88546,125.689575;4,136.7339,82.036896;5,119.99052,216.51707;1730691434.1931188;1730691434.2059298;0.012811899185180664#0.0059#1730691434.20597#1730691434.20771
0,88.98907,118.8804;1,289.95914,214.07823;2,92.05844,182.59026;3,88.3715,123.04392;4,135.32489,81.62391;5,118.43789,218.91257;1730691434.2031314;1730691434.2121687;0.009038209915161133#0.00624#1730691434.21221#1730691434.21384
0,88.98907,118.8804;1,289.95914,214.07823;2,92.05844,182.59026;3,88.3715,123.04392;4,135.32489,81.62391;5,118.43789,218.91257;1730691434.2031314;1730691434.2185595;0.015429019927978516#0.00639#1730691434.21861#1730691434.21985
0,179.59964,100.52735;1,275.80084,201.00131;2,96.28813,183.51633;3,87.30196,123.673615;4,132.2109,66.733055;5,146.65533,159.40657;1730691434.213129;1730691434.224376;0.011248111724853516#0.00581#1730691434.22442#1730691434.2259
0,177.51434,101.55963;1,265.6064,198.66101;2,95.57516,183.70737;3,84.75031,122.61115;4,127.91752,67.62363;5,141.94086,160.28325;1730691434.2231524;1730691434.2303853;0.007234096527099609#0.00601#1730691434.23043#1730691434.23199
0,177.51434,101.55963;1,265.6064,198.66101;2,95.57516,183.70737;3,84.75031,122.61115;4,127.91752,67.62363;5,141.94086,160.28325;1730691434.2231524;1730691434.2364912;0.013339996337890625#0.00611#1730691434.23654#1730691434.23803
0,90.114494,116.878494;1,257.88977,197.08144;2,100.58845,184.17525;3,79.06517,122.8164;4,125.84895,84.20637;5,141.79842,158.60522;1730691434.2331617;1730691434.242247;0.009086132049560547#0.00575#1730691434.24229#1730691434.24408
0,90.114494,116.878494;1,257.88977,197.08144;2,100.58845,184.17525;3,79.06517,122.8164;4,125.84895,84.20637;5,141.79842,158.60522;1730691434.2331617;1730691434.248551;0.015390157699584961#0.00631#1730691434.2486#1730691434.25015
0,174.44824,52.12594;1,251.06993,196.13008;2,101.03279,184.9194;3,84.14949,120.50741;4,125.989624,66.375435;5,141.21976,158.32158;1730691434.2431514;1730691434.254441;0.011290550231933594#0.00589#1730691434.25449#1730691434.2562
0,176.24127,101.35862;1,256.10593,196.52194;2,98.09866,182.71825;3,85.54178,121.56021;4,126.68229,70.99695;5,121.20883,216.72446;1730691434.253175;1730691434.2603843;0.007210254669189453#0.00594#1730691434.26043#1730691434.26227
0,176.24127,101.35862;1,256.10593,196.52194;2,98.09866,182.71825;3,85.54178,121.56021;4,126.68229,70.99695;5,121.20883,216.72446;1730691434.253175;1730691434.2667153;0.013541460037231445#0.00634#1730691434.26677#1730691434.26833
0,92.26049,118.36152;1,257.99902,200.18066;2,94.820496,184.77376;3,86.03103,123.97912;4,133.63203,167.51195;5,122.76605,219.29048;1730691434.2631836;1730691434.2725387;0.009356021881103516#0.00582#1730691434.27258#1730691434.27439
0,92.26049,118.36152;1,257.99902,200.18066;2,94.820496,184.77376;3,86.03103,123.97912;4,133.63203,167.51195;5,122.76605,219.29048;1730691434.2631836;1730691434.2791045;0.015921592712402344#0.00657#1730691434.27915#1730691434.28047
0,173.37698,119.92265;1,258.9709,201.45276;2,97.43319,181.82916;3,87.647415,115.27792;4,134.49571,68.64967;5,122.978485,218.2289;1730691434.2732048;1730691434.2855158;0.012311935424804688#0.00641#1730691434.28556#1730691434.28651
0,172.75691,122.57657;1,255.14058,207.74226;2,107.28931,182.06477;3,53.932068,173.03723;4,140.9825,67.3541;5,148.45695,165.28296;1730691434.2832057;1730691434.291163;0.007958173751831055#0.00565#1730691434.29121#1730691434.29256
0,172.75691,122.57657;1,255.14058,207.74226;2,107.28931,182.06477;3,53.932068,173.03723;4,140.9825,67.3541;5,148.45695,165.28296;1730691434.2832057;1730691434.2971776;0.013972759246826172#0.00601#1730691434.29722#1730691434.29863
0,195.30588,100.96908;1,278.25174,225.19624;2,110.753006,179.49255;3,95.69065,121.32861;4,141.48445,68.03715;5,147.4613,198.0567;1730691434.293215;1730691434.3029456;0.009731531143188477#0.00578#1730691434.303#1730691434.3047
0,189.02766,117.66235;1,213.58775,166.60202;2,110.54772,180.5317;3,56.202263,165.64922;4,147.47691,69.347496;5,143.85782,214.98471;1730691434.293215;1730691434.308948;0.015733957290649414#0.00599#1730691434.30899#1730691434.31074
0,189.02766,117.66235;1,213.58775,166.60202;2,110.54772,180.5317;3,56.202263,165.64922;4,147.47691,69.347496;5,143.85782,214.98471;1730691434.3032236;1730691434.3152525;0.01203012466430664#0.00631#1730691434.31531#1730691434.31682
0,188.54938,119.031715;1,177.91261,123.175354;2,110.97465,180.00507;3,92.7385,128.98201;4,146.65297,67.379166;5,155.17625,160.03961;1730691434.3132355;1730691434.32117;0.007935762405395508#0.00591#1730691434.32122#1730691434.32287
0,188.54938,119.031715;1,177.91261,123.175354;2,110.97465,180.00507;3,92.7385,128.98201;4,146.65297,67.379166;5,155.17625,160.03961;1730691434.3132355;1730691434.3272343;0.013999700546264648#0.00607#1730691434.32728#1730691434.32894
0,190.91817,117.30268;1,241.27393,223.63411;2,110.00934,125.78324;3,74.31145,148.96033;4,143.3502,72.43526;5,153.89919,166.76695;1730691434.3234148;1730691434.3335004;0.010087251663208008#0.00627#1730691434.33356#1730691434.335
0,175.93298,123.197556;1,243.59645,227.25049;2,119.690475,179.03508;3,95.57675,130.66093;4,147.86324,75.41983;5,155.46448,177.2465;1730691434.3332465;1730691434.339357;0.006112098693847656#0.00585#1730691434.33941#1730691434.34106
0,175.93298,123.197556;1,243.59645,227.25049;2,119.690475,179.03508;3,95.57675,130.66093;4,147.86324,75.41983;5,155.46448,177.2465;1730691434.3332465;1730691434.3456411;0.012395858764648438#0.00628#1730691434.34569#1730691434.34712
0,192.35217,117.79198;1,242.83841,222.06268;2,107.43048,126.30898;3,94.29423,136.49643;4,138.98576,85.811485;5,154.43411,177.50151;1730691434.3432446;1730691434.3518271;0.008583784103393555#0.00619#1730691434.35187#1730691434.35317
0,192.35217,117.79198;1,242.83841,222.06268;2,107.43048,126.30898;3,94.29423,136.49643;4,138.98576,85.811485;5,154.43411,177.50151;1730691434.3432446;1730691434.3579905;0.014746904373168945#0.00617#1730691434.35804#1730691434.35924
0,191.01453,117.961235;1,246.69646,218.41112;2,139.02222,174.17238;3,57.7084,213.60802;4,137.10414,89.62129;5,157.66397,203.06862;1730691434.3532631;1730691434.363911;0.010648965835571289#0.00592#1730691434.36397#1730691434.3653
0,170.22833,161.51295;1,236.75276,210.21468;2,126.2066,182.63023;3,66.756485,217.95285;4,136.32126,88.27685;5,147.59668,203.45642;1730691434.363258;1730691434.369836;0.00657963752746582#0.00593#1730691434.3699#1730691434.3714
0,170.22833,161.51295;1,236.75276,210.21468;2,126.2066,182.63023;3,66.756485,217.95285;4,136.32126,88.27685;5,147.59668,203.45642;1730691434.363258;1730691434.375944;0.012686967849731445#0.0061#1730691434.37599#1730691434.37741
0,171.44981,147.85948;1,237.33057,183.02411;2,113.86534,165.55687;3,92.9107,128.78035;4,134.00662,74.987946;5,141.79854,199.25085;1730691434.3732796;1730691434.3821473;0.008868694305419922#0.00621#1730691434.38221#1730691434.38355
0,171.44981,147.85948;1,237.33057,183.02411;2,113.86534,165.55687;3,92.9107,128.78035;4,134.00662,74.987946;5,141.79854,199.25085;1730691434.3732796;1730691434.3882089;0.014930248260498047#0.00605#1730691434.38826#1730691434.38954
0,179.7,75.72577;1,230.88574,197.50421;2,109.40511,164.13669;3,59.510475,214.33517;4,133.16197,73.44154;5,140.68628,193.74773;1730691434.3832934;1730691434.3940473;0.010754823684692383#0.00584#1730691434.39409#1730691434.39561
0,175.77509,118.30835;1,229.98625,198.32143;2,115.60607,159.31796;3,62.70562,212.64053;4,133.34079,73.078865;5,140.3972,195.9154;1730691434.3932981;1730691434.4002585;0.006961345672607422#0.00621#1730691434.40031#1730691434.40167
0,175.77509,118.30835;1,229.98625,198.32143;2,115.60607,159.31796;3,62.70562,212.64053;4,133.34079,73.078865;5,140.3972,195.9154;1730691434.3932981;1730691434.4060428;0.012745857238769531#0.00578#1730691434.40609#1730691434.40771
0,173.84125,126.1355;1,231.46696,192.1836;2,117.288185,160.0482;3,91.28833,121.80031;4,133.8455,69.47163;5,141.19049,194.86497;1730691434.403306;1730691434.4121237;0.008818387985229492#0.00608#1730691434.41217#1730691434.41386
0,173.84125,126.1355;1,231.46696,192.1836;2,117.288185,160.0482;3,91.28833,121.80031;4,133.8455,69.47163;5,141.19049,194.86497;1730691434.403306;1730691434.418549;0.015243768692016602#0.00642#1730691434.4186#1730691434.41984
0,171.25505,129.9282;1,230.9597,196.82747;2,116.796486,160.50948;3,59.451054,214.30292;4,134.66162,70.60987;5,141.37242,194.72314;1730691434.4133003;1730691434.4242828;0.010983943939208984#0.00574#1730691434.42434#1730691434.4259
0,188.97647,101.98278;1,234.46942,199.27779;2,111.95039,159.89621;3,93.45876,114.040794;4,134.94562,69.12747;5,142.45917,185.48892;1730691434.4233315;1730691434.4304676;0.0071370601654052734#0.00618#1730691434.43051#1730691434.43196
0,188.97647,101.98278;1,234.46942,199.27779;2,111.95039,159.89621;3,93.45876,114.040794;4,134.94562,69.12747;5,142.45917,185.48892;1730691434.4233315;1730691434.4365008;0.013170242309570312#0.00604#1730691434.43655#1730691434.43804
0,182.0048,73.90384;1,232.2093,199.18562;2,105.394875,164.51215;3,89.28181,119.12186;4,135.02373,69.26022;5,143.49438,170.34634;1730691434.4333353;1730691434.442485;0.00915074348449707#0.00598#1730691434.44253#1730691434.44414
0,182.0048,73.90384;1,232.2093,199.18562;2,105.394875,164.51215;3,89.28181,119.12186;4,135.02373,69.26022;5,143.49438,170.34634;1730691434.4333353;1730691434.4489157;0.015581369400024414#0.00643#1730691434.44896#1730691434.45016
0,180.41512,69.40236;1,239.22765,170.65067;2,115.39219,150.65967;3,90.42449,115.61488;4,135.50992,75.58593;5,144.3821,170.29007;1730691434.4433448;1730691434.4546676;0.01132345199584961#0.00576#1730691434.45473#1730691434.45621
0,187.05475,87.54645;1,230.89648,171.80566;2,112.568634,123.902054;3,60.650665,211.12273;4,135.91167,87.22295;5,143.86784,169.15265;1730691434.4533536;1730691434.4603848;0.007032155990600586#0.00571#1730691434.46043#1730691434.46226
0,187.05475,87.54645;1,230.89648,171.80566;2,112.568634,123.902054;3,60.650665,211.12273;4,135.91167,87.22295;5,143.86784,169.15265;1730691434.4533536;1730691434.4666057;0.013252735137939453#0.00622#1730691434.46666#1730691434.46833
0,189.11711,89.60445;1,296.50674,216.97118;2,97.57403,110.923;3,62.65583,212.08282;4,135.38145,166.30574;5,143.71931,175.49538;1730691434.463357;1730691434.4725547;0.009198904037475586#0.00594#1730691434.4726#1730691434.47438
0,189.11711,89.60445;1,296.50674,216.97118;2,97.57403,110.923;3,62.65583,212.08282;4,135.38145,166.30574;5,143.71931,175.49538;1730691434.463357;1730691434.478936;0.015579938888549805#0.00638#1730691434.47899#1730691434.48045
0,180.61032,73.49259;1,303.99686,206.60248;2,109.54977,124.35128;3,62.890125,211.78853;4,134.55923,168.12093;5,144.48259,175.02118;1730691434.473371;1730691434.4852364;0.011867046356201172#0.0063#1730691434.48529#1730691434.48652
0,182.29327,78.60936;1,297.96002,209.05515;2,108.1657,127.1114;3,61.54396,205.21127;4,133.57397,170.72935;5,144.3734,175.5007;1730691434.483385;1730691434.4908655;0.00748133659362793#0.00563#1730691434.49092#1730691434.49257
0,182.29327,78.60936;1,297.96002,209.05515;2,108.1657,127.1114;3,61.54396,205.21127;4,133.57397,170.72935;5,144.3734,175.5007;1730691434.483385;1730691434.497059;0.01367497444152832#0.00619#1730691434.49711#1730691434.49863
0,174.95541,127.03245;1,295.07184,210.0719;2,106.24239,124.29853;3,60.64344,204.43314;4,132.22017,177.81294;5,145.60362,176.09094;1730691434.4933915;1730691434.503188;0.009797334671020508#0.00613#1730691434.50324#1730691434.5047
0,187.4606,102.37281;1,294.7006,209.77608;2,108.234116,125.69606;3,56.79537,219.5681;4,123.48272,179.3053;5,136.13573,74.395485;1730691434.4933915;1730691434.5092773;0.015887022018432617#0.00609#1730691434.50933#1730691434.51075
0,187.4606,102.37281;1,294.7006,209.77608;2,108.234116,125.69606;3,56.79537,219.5681;4,123.48272,179.3053;5,136.13573,74.395485;1730691434.5033834;1730691434.5155602;0.012177705764770508#0.00628#1730691434.51561#1730691434.51683
0,188.225,116.47125;1,280.7743,212.27258;2,110.30641,127.48977;3,87.63759,118.38076;4,138.07391,73.887566;5,137.53961,74.89949;1730691434.5133893;1730691434.5213928;0.00800466537475586#0.00583#1730691434.52144#1730691434.52288
0,188.225,116.47125;1,280.7743,212.27258;2,110.30641,127.48977;3,87.63759,118.38076;4,138.07391,73.887566;5,137.53961,74.89949;1730691434.5133893;1730691434.5272872;0.013899087905883789#0.00589#1730691434.52733#1730691434.52893
0,176.0655,64.19945;1,273.78967,214.70586;2,111.547104,127.69404;3,83.91156,112.35494;4,135.98335,68.951485;5,138.36734,74.86852;1730691434.5235686;1730691434.5332725;0.009705066680908203#0.00599#1730691434.53333#1730691434.53501
0,178.48726,69.087685;1,277.19327,212.30032;2,110.897545,126.72896;3,87.75014,114.65927;4,137.17267,67.31246;5,139.2487,74.805145;1730691434.5235686;1730691434.5393057;0.01573801040649414#0.00603#1730691434.53935#1730691434.54105
0,178.48726,69.087685;1,277.19327,212.30032;2,110.897545,126.72896;3,87.75014,114.65927;4,137.17267,67.31246;5,139.2487,74.805145;1730691434.533405;1730691434.5451508;0.011746644973754883#0.00585#1730691434.54521#1730691434.54713
0,181.22751,116.53249;1,274.57013,211.7716;2,109.843346,124.989235;3,89.356636,117.73968;4,138.2283,67.893265;5,151.22899,159.8629;1730691434.5434105;1730691434.5517511;0.008341550827026367#0.0066#1730691434.5518#1730691434.55318
0,181.22751,116.53249;1,274.57013,211.7716;2,109.843346,124.989235;3,89.356636,117.73968;4,138.2283,67.893265;5,151.22899,159.8629;1730691434.5434105;1730691434.5578508;0.014441251754760742#0.0061#1730691434.5579#1730691434.55926
0,190.29424,118.40342;1,275.0715,212.61815;2,97.36159,170.53986;3,90.46559,124.71066;4,136.90024,81.78644;5,152.67548,159.87968;1730691434.553443;1730691434.5642505;0.010808467864990234#0.0064#1730691434.56431#1730691434.56531
0,189.17497,119.01782;1,281.1063,213.44997;2,85.71652,186.92456;3,91.341576,128.78426;4,135.88503,82.623276;5,161.51865,160.44833;1730691434.5634363;1730691434.570133;0.006697654724121094#0.00588#1730691434.57018#1730691434.57137
0,189.17497,119.01782;1,281.1063,213.44997;2,85.71652,186.92456;3,91.341576,128.78426;4,135.88503,82.623276;5,161.51865,160.44833;1730691434.5634363;1730691434.5757523;0.01231694221496582#0.00562#1730691434.5758#1730691434.57743
0,182.8762,118.0929;1,269.36493,227.93867;2,106.64172,126.997795;3,92.02733,119.52337;4,121.3337,184.24261;5,161.76312,161.11978;1730691434.5734613;1730691434.5822976;0.008837223052978516#0.00654#1730691434.58235#1730691434.58352
0,182.8762,118.0929;1,269.36493,227.93867;2,106.64172,126.997795;3,92.02733,119.52337;4,121.3337,184.24261;5,161.76312,161.11978;1730691434.5734613;1730691434.588207;0.014746665954589844#0.00591#1730691434.58826#1730691434.58955
0,183.08427,118.710045;1,279.7933,225.17499;2,86.93004,203.45058;3,90.780365,124.07976;4,122.08747,182.99904;5,151.01398,161.23776;1730691434.5834713;1730691434.5938776;0.010407447814941406#0.00568#1730691434.59393#1730691434.5956
0,181.938,120.52371;1,271.25128,230.21758;2,86.99985,202.49368;3,94.2894,117.76313;4,122.91024,182.71672;5,149.35689,161.2918;1730691434.5934575;1730691434.600197;0.0067403316497802734#0.00632#1730691434.60026#1730691434.60167
0,181.938,120.52371;1,271.25128,230.21758;2,86.99985,202.49368;3,94.2894,117.76313;4,122.91024,182.71672;5,149.35689,161.2918;1730691434.5934575;1730691434.6057894;0.012332677841186523#0.00559#1730691434.60584#1730691434.60772
0,181.18959,121.02012;1,270.80423,228.64969;2,87.19768,205.10971;3,95.0162,117.00442;4,123.480484,177.26543;5,142.6623,161.24838;1730691434.6034973;1730691434.6118941;0.008397579193115234#0.0061#1730691434.61195#1730691434.61386
0,181.18959,121.02012;1,270.80423,228.64969;2,87.19768,205.10971;3,95.0162,117.00442;4,123.480484,177.26543;5,142.6623,161.24838;1730691434.6034973;1730691434.6186655;0.015168905258178711#0.00677#1730691434.61872#1730691434.61986
0,181.2179,128.68155;1,269.56192,229.707;2,84.48211,204.95428;3,173.09511,27.748323;4,122.918655,173.38002;5,139.63492,161.18678;1730691434.6134768;1730691434.6243615;0.010885953903198242#0.00569#1730691434.62441#1730691434.62591
0,271.27734,60.85984;1,275.23026,46.51011;2,85.34237,204.04755;3,158.51353,27.641634;4,120.441055,167.8316;5,134.11638,160.07211;1730691434.6234803;1730691434.6306868;0.007207393646240234#0.00632#1730691434.63074#1730691434.63198
0,271.27734,60.85984;1,275.23026,46.51011;2,85.34237,204.04755;3,158.51353,27.641634;4,120.441055,167.8316;5,134.11638,160.07211;1730691434.6234803;1730691434.6365921;0.013112783432006836#0.00591#1730691434.63752#1730691434.63803
0,251.2838,91.12111;1,249.74103,56.508396;2,90.751854,207.02835;3,171.7874,123.04278;4,129.31699,91.28818;5,135.78131,161.45258;1730691434.6334987;1730691434.6426241;0.009126663208007812#0.00603#1730691434.64267#1730691434.64416
0,251.2838,91.12111;1,249.74103,56.508396;2,90.751854,207.02835;3,171.7874,123.04278;4,129.31699,91.28818;5,135.78131,161.45258;1730691434.6334987;1730691434.649192;0.015694618225097656#0.00657#1730691434.64924#1730691434.65016
0,214.56895,102.72404;1,223.6372,65.465576;2,97.06951,123.5043;3,187.45685,57.27673;4,135.57693,81.1375;5,139.60143,161.77211;1730691434.6435015;1730691434.6544409;0.0109405517578125#0.00526#1730691434.6545#1730691434.65622
0,188.61176,101.916046;1,259.69354,120.7572;2,99.06797,119.32017;3,130.70201,11.848176;4,136.4883,74.44656;5,142.68056,162.3495;1730691434.6535246;1730691434.660313;0.006788969039916992#0.00586#1730691434.66036#1730691434.66227
0,188.61176,101.916046;1,259.69354,120.7572;2,99.06797,119.32017;3,130.70201,11.848176;4,136.4883,74.44656;5,142.68056,162.3495;1730691434.6535246;1730691434.666676;0.013153076171875#0.00637#1730691434.66673#1730691434.66835
0,179.99147,105.42588;1,249.46844,116.88743;2,95.85995,79.84834;3,87.34869,33.71857;4,135.0086,74.44729;5,141.58475,162.27734;1730691434.6635132;1730691434.6727245;0.009212255477905273#0.00605#1730691434.67277#1730691434.6744
0,179.99147,105.42588;1,249.46844,116.88743;2,95.85995,79.84834;3,87.34869,33.71857;4,135.0086,74.44729;5,141.58475,162.27734;1730691434.6635132;1730691434.6788292;0.015317201614379883#0.0061#1730691434.67888#1730691434.68046
0,179.23286,104.0968;1,252.7146,110.75074;2,92.802895,96.662964;3,76.3234,37.85478;4,134.5819,74.89996;5,139.92346,162.709;1730691434.6735444;1730691434.6853242;0.011780977249145508#0.0065#1730691434.68538#1730691434.68653
0,180.37123,104.161194;1,253.74652,113.42096;2,90.165726,103.521774;3,65.471405,45.582695;4,133.98317,74.33854;5,139.88162,163.14922;1730691434.683536;1730691434.6909206;0.007385969161987305#0.00559#1730691434.69097#1730691434.6926
0,180.37123,104.161194;1,253.74652,113.42096;2,90.165726,103.521774;3,65.471405,45.582695;4,133.98317,74.33854;5,139.88162,163.14922;1730691434.683536;1730691434.6973276;0.01379251480102539#0.00641#1730691434.69738#1730691434.69864
0,179.90044,103.987434;1,256.75964,117.19761;2,89.862,97.18437;3,66.70295,54.649994;4,133.9296,74.65439;5,139.76329,163.31917;1730691434.693537;1730691434.7033052;0.009769439697265625#0.00598#1730691434.70335#1730691434.7047
0,179.74736,102.89844;1,259.0799,116.182945;2,90.58043,96.59366;3,69.09626,54.07643;4,134.76338,74.32176;5,140.46768,163.72522;1730691434.693537;1730691434.7091541;0.015618085861206055#0.00585#1730691434.7092#1730691434.7108
0,179.74736,102.89844;1,259.0799,116.182945;2,90.58043,96.59366;3,69.09626,54.07643;4,134.76338,74.32176;5,140.46768,163.72522;1730691434.703551;1730691434.7160623;0.01251220703125#0.00691#1730691434.71611#1730691434.71683
0,180.09998,103.00881;1,259.94788,109.8364;2,92.11953,97.186745;3,70.5025,54.404858;4,135.72426,74.270164;5,141.56906,163.47467;1730691434.7135541;1730691434.7210844;0.007531404495239258#0.00502#1730691434.72113#1730691434.72288
0,180.09998,103.00881;1,259.94788,109.8364;2,92.11953,97.186745;3,70.5025,54.404858;4,135.72426,74.270164;5,141.56906,163.47467;1730691434.7135541;1730691434.7271445;0.01359105110168457#0.00606#1730691434.72719#1730691434.72894
0,180.53668,103.38241;1,259.45682,115.488495;2,92.849365,97.994835;3,70.62335,51.955524;4,135.6884,74.604836;5,142.18495,163.38652;1730691434.7236006;1730691434.7336867;0.010087966918945312#0.00655#1730691434.73375#1730691434.73506
