ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,208.43584,75.41399;1,293.62347,75.58068;2,115.08814,79.77871;3,55.67801,81.495605;4,159.49359,37.914528;5,171.08377,138.73293;1741914961.1689441;1741914961.1840258;0.015082836151123047#0.00536#1741914961.18407#1741914961.18712
0,208.43584,75.41399;1,293.62347,75.58068;2,115.08814,79.77871;3,55.67801,81.495605;4,159.49359,37.914528;5,171.08377,138.73293;1741914961.1789427;1741914961.1900482;0.01110696792602539#0.00602#1741914961.19009#1741914961.19316
0,208.80518,75.79936;1,287.25967,85.67497;2,115.47745,80.62002;3,58.37907,88.60473;4,158.8025,37.81544;5,170.78848,138.9698;1741914961.1889615;1741914961.1965978;0.007637739181518555#0.00655#1741914961.19665#1741914961.19931
0,208.80518,75.79936;1,287.25967,85.67497;2,115.47745,80.62002;3,58.37907,88.60473;4,158.8025,37.81544;5,170.78848,138.9698;1741914961.1889615;1741914961.2025087;0.01354837417602539#0.0059#1741914961.20255#1741914961.2053
0,208.52243,75.131645;1,291.64136,80.37938;2,114.77437,79.4316;3,54.969418,78.822556;4,159.29797,38.28989;5,170.99738,138.6299;1741914961.1989675;1741914961.2080228;0.00905609130859375#0.00551#1741914961.20806#1741914961.21137
0,208.52243,75.131645;1,291.64136,80.37938;2,114.77437,79.4316;3,54.969418,78.822556;4,159.29797,38.28989;5,170.99738,138.6299;1741914961.1989675;1741914961.2142062;0.015239477157592773#0.0062#1741914961.21426#1741914961.2174
0,208.5624,75.13421;1,289.9709,80.92595;2,114.78953,79.96435;3,56.746193,86.238625;4,158.86006,37.818104;5,171.07936,138.4011;1741914961.209007;1741914961.2201002;0.011094093322753906#0.00589#1741914961.22015#1741914961.22348
0,208.12578,74.63005;1,293.36786,74.46151;2,115.27393,78.796234;3,42.81411,72.399;4,159.44617,38.444122;5,170.98778,138.34668;1741914961.2189858;1741914961.226552;0.007567405700683594#0.00645#1741914961.2266#1741914961.22961
0,208.12578,74.63005;1,293.36786,74.46151;2,115.27393,78.796234;3,42.81411,72.399;4,159.44617,38.444122;5,170.98778,138.34668;1741914961.2189858;1741914961.2325459;0.013561010360717773#0.006#1741914961.2326#1741914961.23558
0,208.47063,75.18387;1,292.4038,78.025604;2,115.335556,80.38828;3,61.084084,87.434326;4,159.12483,37.688263;5,171.09819,138.83163;1741914961.2289913;1741914961.2382803;0.009289979934692383#0.00573#1741914961.23833#1741914961.24166
0,208.47063,75.18387;1,292.4038,78.025604;2,115.335556,80.38828;3,61.084084,87.434326;4,159.12483,37.688263;5,171.09819,138.83163;1741914961.2289913;1741914961.24513;0.016139745712280273#0.00685#1741914961.24518#1741914961.2477
0,208.24739,74.89291;1,293.8471,75.23546;2,115.07277,79.16616;3,42.773895,76.69663;4,159.25279,38.53197;5,170.8901,138.4482;1741914961.2390425;1741914961.2516222;0.012580394744873047#0.00649#1741914961.25167#1741914961.25379
0,208.39384,75.304565;1,292.90356,75.51269;2,114.821655,79.73309;3,54.55829,82.48593;4,159.08171,37.949383;5,171.11987,138.76598;1741914961.2490184;1741914961.2567673;0.007749795913696289#0.00514#1741914961.25681#1741914961.25985
0,208.39384,75.304565;1,292.90356,75.51269;2,114.821655,79.73309;3,54.55829,82.48593;4,159.08171,37.949383;5,171.11987,138.76598;1741914961.2490184;1741914961.2627256;0.013707876205444336#0.00596#1741914961.26277#1741914961.26591
0,208.73366,75.85996;1,286.10553,80.97827;2,115.336205,80.41228;3,57.792408,85.81925;4,158.33818,38.214703;5,170.54681,138.547;1741914961.2590163;1741914961.2686768;0.009661674499511719#0.00595#1741914961.26872#1741914961.27196
0,208.36234,75.436005;1,293.66306,75.99483;2,115.589645,80.49868;3,59.610615,86.53158;4,158.56831,37.677788;5,170.95563,138.53941;1741914961.2590163;1741914961.2746246;0.015609264373779297#0.00595#1741914961.27467#1741914961.278
0,208.36234,75.436005;1,293.66306,75.99483;2,115.589645,80.49868;3,59.610615,86.53158;4,158.56831,37.677788;5,170.95563,138.53941;1741914961.2690256;1741914961.280674;0.01165008544921875#0.00605#1741914961.28073#1741914961.28409
0,208.82703,75.70934;1,287.11865,78.58277;2,116.179306,81.18391;3,61.626633,90.24626;4,158.01477,37.35423;5,170.71516,138.19203;1741914961.2790337;1741914961.2868028;0.00776982307434082#0.00612#1741914961.28685#1741914961.29014
0,208.82703,75.70934;1,287.11865,78.58277;2,116.179306,81.18391;3,61.626633,90.24626;4,158.01477,37.35423;5,170.71516,138.19203;1741914961.2790337;1741914961.2931614;0.014128923416137695#0.00636#1741914961.29321#1741914961.29619
0,208.59108,75.45396;1,292.5445,76.55004;2,115.49701,79.19239;3,55.573006,79.40574;4,158.31976,38.328102;5,170.79214,137.73082;1741914961.2890472;1741914961.2988915;0.009845256805419922#0.00573#1741914961.29894#1741914961.30226
0,208.89288,75.947365;1,285.8959,78.90825;2,116.28674,81.01593;3,60.95425,87.87388;4,157.85826,37.676903;5,170.80296,137.66885;1741914961.2890472;1741914961.3048568;0.01581120491027832#0.00597#1741914961.30491#1741914961.30831
0,208.89288,75.947365;1,285.8959,78.90825;2,116.28674,81.01593;3,60.95425,87.87388;4,157.85826,37.676903;5,170.80296,137.66885;1741914961.2990608;1741914961.3112535;0.012193679809570312#0.0064#1741914961.3113#1741914961.31439
0,208.61949,75.21931;1,292.19855,74.88703;2,115.842064,80.03133;3,60.881012,82.37376;4,158.56609,37.58213;5,171.00291,137.61203;1741914961.3091152;1741914961.3170874;0.007973194122314453#0.00583#1741914961.31713#1741914961.32047
0,208.61949,75.21931;1,292.19855,74.88703;2,115.842064,80.03133;3,60.881012,82.37376;4,158.56609,37.58213;5,171.00291,137.61203;1741914961.3091152;1741914961.3233132;0.014199018478393555#0.00623#1741914961.32336#1741914961.32652
0,208.91277,76.19127;1,285.39236,80.613;2,115.941956,80.33281;3,59.594193,82.45272;4,158.21602,37.949966;5,170.73674,137.4993;1741914961.3190765;1741914961.3293595;0.010284423828125#0.00605#1741914961.32942#1741914961.3326
0,208.60297,75.02597;1,291.5296,76.04215;2,115.63086,79.23311;3,52.183132,74.344955;4,158.36421,38.741913;5,170.69936,137.47925;1741914961.329087;1741914961.335472;0.0063860416412353516#0.00611#1741914961.33553#1741914961.33864
0,208.60297,75.02597;1,291.5296,76.04215;2,115.63086,79.23311;3,52.183132,74.344955;4,158.36421,38.741913;5,170.69936,137.47925;1741914961.329087;1741914961.341451;0.012365102767944336#0.00598#1741914961.34151#1741914961.3447
0,208.77975,74.5871;1,291.97412,70.55752;2,115.230515,79.29031;3,51.589336,72.70998;4,158.87953,38.129093;5,171.29593,138.5556;1741914961.339102;1741914961.347413;0.008311748504638672#0.00596#1741914961.34747#1741914961.35075
0,208.77975,74.5871;1,291.97412,70.55752;2,115.230515,79.29031;3,51.589336,72.70998;4,158.87953,38.129093;5,171.29593,138.5556;1741914961.339102;1741914961.3534017;0.01430058479309082#0.00599#1741914961.35346#1741914961.35679
0,208.64606,76.127785;1,285.44202,78.4968;2,116.045074,80.878136;3,60.925045,85.53125;4,157.84724,37.844627;5,170.62329,137.56189;1741914961.3491087;1741914961.3599455;0.010838031768798828#0.00655#1741914961.36#1741914961.3629
0,208.8207,75.515816;1,287.47913,75.14948;2,116.290886,79.75843;3,52.679016,76.76123;4,157.89395,38.48142;5,170.68716,137.27579;1741914961.359093;1741914961.3659048;0.00681304931640625#0.00596#1741914961.36595#1741914961.36892
0,208.8207,75.515816;1,287.47913,75.14948;2,116.290886,79.75843;3,52.679016,76.76123;4,157.89395,38.48142;5,170.68716,137.27579;1741914961.359093;1741914961.3717535;0.01266169548034668#0.00585#1741914961.3718#1741914961.37499
0,208.95451,76.58097;1,284.1594,82.11996;2,117.23403,81.65077;3,68.01753,91.62843;4,157.93684,37.714657;5,170.72475,137.39911;1741914961.369138;1741914961.3785837;0.009447097778320312#0.00683#1741914961.37863#1741914961.38109
0,208.95451,76.58097;1,284.1594,82.11996;2,117.23403,81.65077;3,68.01753,91.62843;4,157.93684,37.714657;5,170.72475,137.39911;1741914961.369138;1741914961.3840342;0.014897823333740234#0.00545#1741914961.38408#1741914961.38713
0,209.0569,76.33005;1,283.08698,79.96914;2,116.60287,80.82426;3,64.8669,88.476006;4,157.67184,37.646267;5,170.58943,137.0178;1741914961.3791256;1741914961.390193;0.011068105697631836#0.00616#1741914961.39025#1741914961.3932
0,209.04185,76.7274;1,282.4619,82.21842;2,116.92584,81.47226;3,68.708275,91.21146;4,157.45639,36.910416;5,170.54735,137.16365;1741914961.3891506;1741914961.396031;0.006881237030029297#0.00583#1741914961.39608#1741914961.39929
0,209.04185,76.7274;1,282.4619,82.21842;2,116.92584,81.47226;3,68.708275,91.21146;4,157.45639,36.910416;5,170.54735,137.16365;1741914961.3891506;1741914961.402238;0.013087987899780273#0.00621#1741914961.40231#1741914961.40533
0,209.12155,76.372925;1,281.77423,80.50943;2,116.832855,81.15951;3,66.425964,89.184265;4,157.36485,36.57788;5,170.79442,136.99022;1741914961.399147;1741914961.4081135;0.008967399597167969#0.00587#1741914961.40816#1741914961.41137
0,209.12155,76.372925;1,281.77423,80.50943;2,116.832855,81.15951;3,66.425964,89.184265;4,157.36485,36.57788;5,170.79442,136.99022;1741914961.399147;1741914961.4142118;0.015065908432006836#0.0061#1741914961.41427#1741914961.41745
0,209.02876,76.62048;1,281.87064,82.78963;2,117.035706,81.545815;3,69.606636,91.70067;4,157.3844,36.73268;5,170.55362,137.23346;1741914961.4091654;1741914961.4202921;0.011127710342407227#0.00608#1741914961.42035#1741914961.4235
0,208.90813,76.23011;1,282.09445,80.55502;2,116.53074,80.67792;3,62.858513,89.88974;4,157.71478,38.094616;5,170.51056,137.14548;1741914961.4192553;1741914961.426462;0.007207393646240234#0.00616#1741914961.42651#1741914961.42959
0,208.90813,76.23011;1,282.09445,80.55502;2,116.53074,80.67792;3,62.858513,89.88974;4,157.71478,38.094616;5,170.51056,137.14548;1741914961.4192553;1741914961.4324713;0.013216972351074219#0.00602#1741914961.43253#1741914961.43563
0,209.14384,76.5722;1,281.63812,81.170044;2,116.96894,81.27901;3,68.39848,91.45681;4,157.32988,36.903835;5,170.71066,136.93668;1741914961.4291663;1741914961.4383643;0.009198904037475586#0.00588#1741914961.43841#1741914961.44166
0,209.14384,76.5722;1,281.63812,81.170044;2,116.96894,81.27901;3,68.39848,91.45681;4,157.32988,36.903835;5,170.71066,136.93668;1741914961.4291663;1741914961.4449458;0.01578068733215332#0.00659#1741914961.445#1741914961.44775
0,209.05757,76.50362;1,281.6995,84.03868;2,116.96736,81.414444;3,67.918365,91.2543;4,157.4855,36.771973;5,170.77344,137.01872;1741914961.4391782;1741914961.4505515;0.01137399673461914#0.00561#1741914961.45061#1741914961.45378
0,209.09018,75.9638;1,280.96017,80.3143;2,117.08192,81.78296;3,67.68362,94.157;4,157.49048,36.890255;5,170.54881,136.89543;1741914961.4491928;1741914961.4564123;0.007220745086669922#0.00585#1741914961.45646#1741914961.45989
0,209.09018,75.9638;1,280.96017,80.3143;2,117.08192,81.78296;3,67.68362,94.157;4,157.49048,36.890255;5,170.54881,136.89543;1741914961.4491928;1741914961.4626086;0.013416528701782227#0.0062#1741914961.46267#1741914961.4659
0,209.00702,76.86676;1,280.90228,86.70254;2,117.24708,81.36746;3,69.316734,94.544914;4,157.97122,37.609833;5,170.57114,136.73476;1741914961.459191;1741914961.4686284;0.009438514709472656#0.00602#1741914961.46868#1741914961.47197
0,209.00702,76.86676;1,280.90228,86.70254;2,117.24708,81.36746;3,69.316734,94.544914;4,157.97122,37.609833;5,170.57114,136.73476;1741914961.459191;1741914961.4745913;0.015401124954223633#0.00596#1741914961.47465#1741914961.47801
0,209.21758,77.242256;1,280.8489,88.79666;2,117.11687,81.23099;3,67.83477,95.522255;4,157.8728,37.77936;5,170.69263,136.75931;1741914961.469195;1741914961.480649;0.01145482063293457#0.00606#1741914961.4807#1741914961.48413
0,209.3865,77.564255;1,281.28476,98.994156;2,117.31461,83.8567;3,69.10222,98.86432;4,157.79213,37.703423;5,170.58417,136.61115;1741914961.4791903;1741914961.4869726;0.007783174514770508#0.00634#1741914961.48704#1741914961.49016
0,209.3865,77.564255;1,281.28476,98.994156;2,117.31461,83.8567;3,69.10222,98.86432;4,157.79213,37.703423;5,170.58417,136.61115;1741914961.4791903;1741914961.493304;0.014114856719970703#0.00631#1741914961.49335#1741914961.4962
0,209.08833,77.0224;1,281.9724,88.62901;2,117.09405,81.20364;3,68.917274,95.19452;4,158.12373,37.599552;5,170.4169,136.7058;1741914961.4892175;1741914961.498868;0.009651422500610352#0.00557#1741914961.49891#1741914961.50228
0,209.07063,77.055405;1,281.9944,88.9438;2,117.12191,81.11771;3,69.44226,92.212524;4,158.10596,37.912518;5,170.59071,136.87686;1741914961.4892175;1741914961.5049744;0.01575779914855957#0.0061#1741914961.50502#1741914961.50831
0,209.07063,77.055405;1,281.9944,88.9438;2,117.12191,81.11771;3,69.44226,92.212524;4,158.10596,37.912518;5,170.59071,136.87686;1741914961.499219;1741914961.5112946;0.012076616287231445#0.00633#1741914961.51135#1741914961.5144
0,208.9046,76.838394;1,282.20312,85.97555;2,117.07545,81.00578;3,68.357956,88.57465;4,157.96191,38.069107;5,170.52469,136.66028;1741914961.5092196;1741914961.5170681;0.00784921646118164#0.00576#1741914961.51711#1741914961.52045
0,208.9046,76.838394;1,282.20312,85.97555;2,117.07545,81.00578;3,68.357956,88.57465;4,157.96191,38.069107;5,170.52469,136.66028;1741914961.5092196;1741914961.523143;0.013924360275268555#0.00608#1741914961.52319#1741914961.5265
0,208.93974,76.3306;1,281.94543,80.88516;2,116.7359,80.19543;3,63.27173,83.47419;4,157.98769,38.115204;5,170.47032,136.79738;1741914961.519243;1741914961.5293548;0.010113000869750977#0.00622#1741914961.52941#1741914961.53258
0,209.03444,76.91705;1,282.07272,84.55992;2,116.92253,80.670296;3,67.13414,85.96333;4,158.31662,38.188797;5,170.54501,136.85712;1741914961.5292492;1741914961.5352507;0.0060024261474609375#0.00588#1741914961.5353#1741914961.53865
0,209.03444,76.91705;1,282.07272,84.55992;2,116.92253,80.670296;3,67.13414,85.96333;4,158.31662,38.188797;5,170.54501,136.85712;1741914961.5292492;1741914961.5415213;0.012273073196411133#0.00628#1741914961.54157#1741914961.54469
0,208.86261,76.51842;1,281.7653,82.96612;2,116.85316,80.11532;3,64.69325,82.702965;4,158.2679,37.737713;5,170.53014,136.6326;1741914961.5392714;1741914961.5473442;0.008073806762695312#0.00582#1741914961.54738#1741914961.55075
0,208.86261,76.51842;1,281.7653,82.96612;2,116.85316,80.11532;3,64.69325,82.702965;4,158.2679,37.737713;5,170.53014,136.6326;1741914961.5392714;1741914961.5534825;0.01421213150024414#0.00615#1741914961.55353#1741914961.5568
0,209.05305,76.905815;1,279.7031,84.46186;2,116.9088,80.54267;3,66.461266,85.77121;4,158.01018,37.639313;5,170.65112,136.7035;1741914961.549282;1741914961.5598936;0.010612964630126953#0.00643#1741914961.55996#1741914961.56287
0,208.9886,77.22489;1,279.60437,94.37013;2,117.11803,80.84969;3,67.776245,87.60556;4,158.32753,37.65273;5,170.4647,136.61429;1741914961.5592756;1741914961.566218;0.006943225860595703#0.00631#1741914961.56627#1741914961.56893
0,208.9886,77.22489;1,279.60437,94.37013;2,117.11803,80.84969;3,67.776245,87.60556;4,158.32753,37.65273;5,170.4647,136.61429;1741914961.5592756;1741914961.5718212;0.012546777725219727#0.0056#1741914961.57187#1741914961.57499
0,208.99344,77.69293;1,288.12146,120.287636;2,116.93875,81.42777;3,69.34236,91.90541;4,158.73141,37.06716;5,170.63171,136.47995;1741914961.5693183;1741914961.5781147;0.008797407150268555#0.00629#1741914961.57816#1741914961.58106
0,208.99344,77.69293;1,288.12146,120.287636;2,116.93875,81.42777;3,69.34236,91.90541;4,158.73141,37.06716;5,170.63171,136.47995;1741914961.5693183;1741914961.5841024;0.014785051345825195#0.00599#1741914961.58415#1741914961.5871
0,209.65015,79.04842;1,290.9172,121.04122;2,116.76684,84.18349;3,69.38978,102.37779;4,158.65645,36.914665;5,170.62534,136.57532;1741914961.5792985;1741914961.5898073;0.01051020622253418#0.00571#1741914961.58986#1741914961.59318
0,209.68651,79.150604;1,289.64896,121.694725;2,117.17511,83.57257;3,69.40761,102.32775;4,158.72499,36.78519;5,170.76158,136.48662;1741914961.5893064;1741914961.5959527;0.006647348403930664#0.00615#1741914961.596#1741914961.59923
0,209.68651,79.150604;1,289.64896,121.694725;2,117.17511,83.57257;3,69.40761,102.32775;4,158.72499,36.78519;5,170.76158,136.48662;1741914961.5893064;1741914961.6023786;0.013072967529296875#0.00642#1741914961.60243#1741914961.60529
0,210.17644,79.759285;1,291.50125,123.42564;2,116.67698,84.49758;3,67.950485,103.184;4,159.504,36.59131;5,170.93031,136.8362;1741914961.5993173;1741914961.6079261;0.008609533309936523#0.00555#1741914961.60797#1741914961.61137
0,210.17644,79.759285;1,291.50125,123.42564;2,116.67698,84.49758;3,67.950485,103.184;4,159.504,36.59131;5,170.93031,136.8362;1741914961.5993173;1741914961.6140842;0.014768123626708984#0.00616#1741914961.61414#1741914961.61741
0,210.04521,79.92974;1,291.2895,124.67793;2,116.85172,84.254906;3,67.837746,101.76706;4,159.99834,36.10406;5,170.76535,136.83147;1741914961.609317;1741914961.6202216;0.010906219482421875#0.00614#1741914961.62027#1741914961.62349
0,209.99985,79.90229;1,285.11316,121.04199;2,116.744354,83.95678;3,68.96794,103.157875;4,160.11816,35.705093;5,170.6164,136.7297;1741914961.6193337;1741914961.6270123;0.00767970085144043#0.00678#1741914961.62706#1741914961.62958
0,209.99985,79.90229;1,285.11316,121.04199;2,116.744354,83.95678;3,68.96794,103.157875;4,160.11816,35.705093;5,170.6164,136.7297;1741914961.6193337;1741914961.6329138;0.013581037521362305#0.00591#1741914961.63297#1741914961.63561
0,209.71216,80.271385;1,292.09015,120.517204;2,116.46096,84.781204;3,66.018814,100.391716;4,160.20412,35.70941;5,170.78111,136.93204;1741914961.629329;1741914961.6385226;0.009194374084472656#0.0056#1741914961.63857#1741914961.64166
0,209.71216,80.271385;1,292.09015,120.517204;2,116.46096,84.781204;3,66.018814,100.391716;4,160.20412,35.70941;5,170.78111,136.93204;1741914961.629329;1741914961.644873;0.015544652938842773#0.00636#1741914961.64493#1741914961.64773
0,210.03036,81.0577;1,296.98834,119.90576;2,117.03743,84.35068;3,63.016598,94.37338;4,160.67673,36.036533;5,170.68767,137.03886;1741914961.6393611;1741914961.6506736;0.011313915252685547#0.0058#1741914961.65073#1741914961.65382
0,210.48663,81.1347;1,289.83173,112.02465;2,117.30459,83.778145;3,64.4484,90.32442;4,160.76588,36.018414;5,170.63391,136.53114;1741914961.649355;1741914961.6566675;0.00731348991394043#0.00598#1741914961.6567#1741914961.65991
0,210.48663,81.1347;1,289.83173,112.02465;2,117.30459,83.778145;3,64.4484,90.32442;4,160.76588,36.018414;5,170.63391,136.53114;1741914961.649355;1741914961.6626904;0.013336420059204102#0.00604#1741914961.66275#1741914961.66591
0,210.40787,80.538155;1,301.3487,111.3165;2,117.0215,83.82137;3,64.81136,91.3492;4,160.59279,36.523113;5,170.75314,136.1693;1741914961.6593683;1741914961.6685581;0.009190797805786133#0.00586#1741914961.6686#1741914961.67199
0,210.40787,80.538155;1,301.3487,111.3165;2,117.0215,83.82137;3,64.81136,91.3492;4,160.59279,36.523113;5,170.75314,136.1693;1741914961.6593683;1741914961.6747904;0.015423059463500977#0.00623#1741914961.67484#1741914961.67802
0,210.1317,80.10684;1,299.33398,106.25477;2,117.003944,81.51498;3,64.78974,87.57021;4,160.70695,35.900215;5,170.80147,135.95142;1741914961.669367;1741914961.680737;0.01137089729309082#0.00595#1741914961.68079#1741914961.68409
0,210.00226,79.635254;1,300.37643,100.48013;2,116.255585,81.45732;3,59.882652,87.69085;4,160.25848,36.455128;5,170.5513,135.86897;1741914961.6793694;1741914961.6868253;0.007456779479980469#0.00609#1741914961.68687#1741914961.6902
0,210.00226,79.635254;1,300.37643,100.48013;2,116.255585,81.45732;3,59.882652,87.69085;4,160.25848,36.455128;5,170.5513,135.86897;1741914961.6793694;1741914961.6931443;0.013775825500488281#0.00632#1741914961.6932#1741914961.6962
0,209.70694,79.01024;1,297.86365,94.637955;2,116.3923,80.53182;3,65.51501,83.964554;4,161.32077,35.89339;5,171.12476,136.08218;1741914961.689398;1741914961.6988218;0.009424924850463867#0.00567#1741914961.69886#1741914961.70228
0,209.70694,79.01024;1,297.86365,94.637955;2,116.3923,80.53182;3,65.51501,83.964554;4,161.32077,35.89339;5,171.12476,136.08218;1741914961.689398;1741914961.7050803;0.015683412551879883#0.00626#1741914961.70513#1741914961.70832
0,209.94334,79.342705;1,302.2717,100.69248;2,116.2289,79.657326;3,62.959698,80.87138;4,161.15613,35.63914;5,170.73903,135.95729;1741914961.6994045;1741914961.7112775;0.01187443733215332#0.00619#1741914961.71132#1741914961.71443
0,210.09203,79.35471;1,301.79654,101.1541;2,116.5122,79.526924;3,61.808613,78.80469;4,160.84448,36.304607;5,170.65144,135.82;1741914961.709412;1741914961.7172952;0.007884025573730469#0.00602#1741914961.71734#1741914961.72046
0,210.09203,79.35471;1,301.79654,101.1541;2,116.5122,79.526924;3,61.808613,78.80469;4,160.84448,36.304607;5,170.65144,135.82;1741914961.709412;1741914961.7231328;0.013721942901611328#0.00584#1741914961.72318#1741914961.7265
0,209.92972,79.50537;1,300.8833,99.043526;2,116.51983,79.53184;3,63.203064,78.53511;4,161.04742,36.03652;5,170.692,135.85828;1741914961.71942;1741914961.7293265;0.009907722473144531#0.0062#1741914961.72938#1741914961.73258
0,209.73984,79.48879;1,298.4891,96.67029;2,116.33546,80.44952;3,65.64814,83.99475;4,161.06555,36.207443;5,170.83372,136.1429;1741914961.71942;1741914961.7352307;0.015811443328857422#0.0059#1741914961.73528#1741914961.73862
0,209.73984,79.48879;1,298.4891,96.67029;2,116.33546,80.44952;3,65.64814,83.99475;4,161.06555,36.207443;5,170.83372,136.1429;1741914961.7294242;1741914961.7412007;0.011777400970458984#0.00597#1741914961.74125#1741914961.74472
0,210.1721,79.32635;1,299.5067,98.939415;2,116.262794,79.95924;3,65.86061,83.00854;4,161.47978,35.876507;5,171.01152,136.04861;1741914961.7394328;1741914961.747357;0.007925033569335938#0.00615#1741914961.7474#1741914961.75076
0,210.1721,79.32635;1,299.5067,98.939415;2,116.262794,79.95924;3,65.86061,83.00854;4,161.47978,35.876507;5,171.01152,136.04861;1741914961.7394328;1741914961.7534564;0.014024496078491211#0.0061#1741914961.7535#1741914961.7568
0,209.86765,78.965805;1,299.90494,98.28272;2,115.906204,79.34401;3,62.261555,79.3062;4,161.12996,36.355297;5,170.93619,135.93987;1741914961.7494383;1741914961.759983;0.010546207427978516#0.00654#1741914961.76004#1741914961.76289
0,209.1611,77.732574;1,297.88495,91.24449;2,116.324875,78.517784;3,65.345184,73.83763;4,161.62492,36.362133;5,171.00684,135.98128;1741914961.7594333;1741914961.7656238;0.006191253662109375#0.00563#1741914961.76567#1741914961.76894
0,209.1611,77.732574;1,297.88495,91.24449;2,116.324875,78.517784;3,65.345184,73.83763;4,161.62492,36.362133;5,171.00684,135.98128;1741914961.7594333;1741914961.7716699;0.012237548828125#0.00605#1741914961.77172#1741914961.77503
0,209.42003,78.13669;1,296.7299,94.55248;2,116.68995,78.569824;3,58.199635,70.949066;4,161.11063,35.991673;5,170.95572,135.76176;1741914961.7694588;1741914961.7785592;0.009101390838623047#0.00689#1741914961.7786#1741914961.78107
0,209.42003,78.13669;1,296.7299,94.55248;2,116.68995,78.569824;3,58.199635,70.949066;4,161.11063,35.991673;5,170.95572,135.76176;1741914961.7694588;1741914961.783934;0.014476299285888672#0.00538#1741914961.78398#1741914961.78712
0,208.73589,76.34065;1,293.88327,87.555954;2,116.417496,78.74082;3,55.191196,73.955894;4,160.97775,36.74072;5,170.95975,135.77655;1741914961.779459;1741914961.789975;0.010517597198486328#0.00604#1741914961.79003#1741914961.79318
0,208.7335,76.17682;1,294.60873,86.58048;2,116.61367,78.28657;3,57.59348,70.596016;4,161.20192,36.452904;5,170.93297,135.91257;1741914961.7894828;1741914961.7958663;0.006384611129760742#0.00588#1741914961.79591#1741914961.79924
0,208.7335,76.17682;1,294.60873,86.58048;2,116.61367,78.28657;3,57.59348,70.596016;4,161.20192,36.452904;5,170.93297,135.91257;1741914961.7894828;1741914961.8019469;0.01246500015258789#0.00609#1741914961.802#1741914961.80529
0,208.49985,75.970276;1,292.63376,85.11848;2,116.293106,78.90496;3,52.620186,72.59411;4,160.78926,36.70558;5,170.90688,136.1676;1741914961.7994785;1741914961.807982;0.008504629135131836#0.00602#1741914961.80802#1741914961.81136
0,208.49985,75.970276;1,292.63376,85.11848;2,116.293106,78.90496;3,52.620186,72.59411;4,160.78926,36.70558;5,170.90688,136.1676;1741914961.7994785;1741914961.8139787;0.014500856399536133#0.006#1741914961.81402#1741914961.81743
0,208.2118,75.8238;1,291.4478,83.7917;2,116.41444,78.82269;3,53.484753,73.56576;4,160.9033,36.287663;5,170.98611,136.02818;1741914961.8095012;1741914961.820236;0.01073598861694336#0.00626#1741914961.82029#1741914961.82348
0,208.89047,77.20625;1,292.51535,89.875084;2,116.0618,79.307014;3,53.2411,76.23002;4,160.38495,37.119072;5,170.91386,136.38425;1741914961.8194897;1741914961.82646;0.006971120834350586#0.00622#1741914961.8265#1741914961.82959
0,208.89047,77.20625;1,292.51535,89.875084;2,116.0618,79.307014;3,53.2411,76.23002;4,160.38495,37.119072;5,170.91386,136.38425;1741914961.8194897;1741914961.8324413;0.012952566146850586#0.00599#1741914961.83249#1741914961.8356
0,208.51126,76.00934;1,292.76617,86.24079;2,116.49663,78.193985;3,54.747257,69.20071;4,161.00383,36.646103;5,170.91507,135.9651;1741914961.8295696;1741914961.8382733;0.008704423904418945#0.00582#1741914961.83831#1741914961.84167
0,208.51126,76.00934;1,292.76617,86.24079;2,116.49663,78.193985;3,54.747257,69.20071;4,161.00383,36.646103;5,170.91507,135.9651;1741914961.8295696;1741914961.844858;0.015289068222045898#0.00659#1741914961.84491#1741914961.84777
0,208.69351,75.954155;1,290.64377,86.19237;2,116.107735,78.346214;3,49.490005,71.9296;4,160.65808,37.173786;5,170.83359,136.24693;1741914961.8395307;1741914961.8506484;0.011118888854980469#0.00579#1741914961.8507#1741914961.8538
0,208.38033,75.27582;1,292.01526,85.09365;2,115.98278,78.20286;3,49.639454,71.01382;4,160.68787,36.962944;5,170.94724,136.24239;1741914961.8495324;1741914961.8565698;0.0070383548736572266#0.00591#1741914961.85661#1741914961.85992
0,208.38033,75.27582;1,292.01526,85.09365;2,115.98278,78.20286;3,49.639454,71.01382;4,160.68787,36.962944;5,170.94724,136.24239;1741914961.8495324;1741914961.8627872;0.013256072998046875#0.00622#1741914961.86284#1741914961.86594
0,208.54161,76.001495;1,290.58197,87.768814;2,115.99758,78.532196;3,51.8347,73.47066;4,160.25876,37.172718;5,170.81944,136.49272;1741914961.8595288;1741914961.868688;0.009160041809082031#0.00589#1741914961.86873#1741914961.87201
0,208.54161,76.001495;1,290.58197,87.768814;2,115.99758,78.532196;3,51.8347,73.47066;4,160.25876,37.172718;5,170.81944,136.49272;1741914961.8595288;1741914961.8748486;0.015320539474487305#0.00616#1741914961.87489#1741914961.87804
0,208.54024,75.39251;1,290.7164,85.12774;2,115.98109,78.60956;3,54.326656,74.300735;4,160.4846,37.156017;5,170.82433,136.5971;1741914961.869546;1741914961.880808;0.011263370513916016#0.00596#1741914961.88085#1741914961.88413
