ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,209.18265,91.475266;1,283.4243,119.125534;2,112.527596,89.37695;3,57.457825,97.874535;4,163.4291,46.633667;5,158.39867,147.08995;1742259539.1462119;1742259539.157974;0.011762857437133789#0.0058#1742259539.15802#1742259539.1606
0,209.67915,93.32662;1,296.3782,130.16528;2,112.639626,89.18512;3,59.73724,98.56435;4,164.53473,47.368736;5,158.63417,147.33932;1742259539.1562123;1742259539.1640165;0.0078051090240478516#0.00604#1742259539.16411#1742259539.16673
0,209.67915,93.32662;1,296.3782,130.16528;2,112.639626,89.18512;3,59.73724,98.56435;4,164.53473,47.368736;5,158.63417,147.33932;1742259539.1562123;1742259539.1701303;0.013918876647949219#0.00613#1742259539.1702#1742259539.17271
0,209.05331,91.18995;1,286.36426,123.40435;2,113.771255,84.28868;3,78.8165,73.828896;4,165.43521,46.575397;5,158.08014,147.68098;1742259539.1662314;1742259539.1776474;0.011416912078857422#0.00751#1742259539.17771#1742259539.1788
0,209.71175,92.52065;1,284.76318,135.77495;2,112.912025,84.2876;3,66.312195,76.08901;4,164.88382,47.348373;5,158.26366,146.85423;1742259539.176235;1742259539.1828928;0.006658792495727539#0.00524#1742259539.18295#1742259539.18484
0,209.71175,92.52065;1,284.76318,135.77495;2,112.912025,84.2876;3,66.312195,76.08901;4,164.88382,47.348373;5,158.26366,146.85423;1742259539.176235;1742259539.1884162;0.012181997299194336#0.00552#1742259539.18846#1742259539.19091
0,209.40128,92.46478;1,298.03705,133.97832;2,113.82732,85.64255;3,63.842644,90.116776;4,165.43118,47.232483;5,158.35313,147.00674;1742259539.1862519;1742259539.195181;0.008929967880249023#0.00677#1742259539.19523#1742259539.19701
0,209.40128,92.46478;1,298.03705,133.97832;2,113.82732,85.64255;3,63.842644,90.116776;4,165.43118,47.232483;5,158.35313,147.00674;1742259539.1862519;1742259539.2006097;0.014358997344970703#0.00543#1742259539.20066#1742259539.20301
0,208.9824,91.665474;1,283.9984,124.79309;2,113.58025,84.07839;3,79.236,67.61801;4,165.90875,46.436428;5,157.80374,147.65778;1742259539.1962483;1742259539.2065165;0.0102691650390625#0.00591#1742259539.20658#1742259539.20908
0,209.85492,93.366875;1,303.32104,146.11697;2,112.92315,84.935974;3,72.0647,77.48462;4,165.56274,47.72803;5,158.52815,146.67839;1742259539.2062545;1742259539.2126791;0.006425619125366211#0.00616#1742259539.21274#1742259539.21513
0,209.85492,93.366875;1,303.32104,146.11697;2,112.92315,84.935974;3,72.0647,77.48462;4,165.56274,47.72803;5,158.52815,146.67839;1742259539.2062545;1742259539.2186208;0.012367010116577148#0.00594#1742259539.21868#1742259539.2212
0,208.9561,91.84054;1,298.04648,132.49023;2,113.42664,85.236015;3,65.54938,86.31554;4,165.99219,47.212303;5,158.157,147.0002;1742259539.2162657;1742259539.2269337;0.010669469833374023#0.00831#1742259539.22699#1742259539.22725
0,209.09734,92.04595;1,283.65988,121.30952;2,113.75696,84.00166;3,72.90336,69.62795;4,165.80809,46.393345;5,158.05338,147.34592;1742259539.22627;1742259539.2325335;0.006265163421630859#0.0056#1742259539.2326#1742259539.23332
0,209.09734,92.04595;1,283.65988,121.30952;2,113.75696,84.00166;3,72.90336,69.62795;4,165.80809,46.393345;5,158.05338,147.34592;1742259539.22627;1742259539.2381063;0.011837482452392578#0.00557#1742259539.23817#1742259539.23939
0,209.29846,93.33764;1,300.29996,132.37643;2,112.5935,88.90679;3,56.267735,97.16917;4,165.26744,47.624943;5,158.70253,146.93355;1742259539.2362971;1742259539.2453616;0.009065866470336914#0.00726#1742259539.24542#1742259539.24543
0,209.29846,93.33764;1,300.29996,132.37643;2,112.5935,88.90679;3,56.267735,97.16917;4,165.26744,47.624943;5,158.70253,146.93355;1742259539.2362971;1742259539.2506733;0.014377355575561523#0.00531#1742259539.25074#1742259539.25152
0,209.27779,91.67527;1,293.16937,123.22826;2,113.51709,83.602394;3,71.23058,72.16873;4,166.08308,47.328087;5,158.0628,147.1664;1742259539.2462876;1742259539.2559078;0.009621381759643555#0.00522#1742259539.25596#1742259539.25756
0,209.27779,91.67527;1,293.16937,123.22826;2,113.51709,83.602394;3,71.23058,72.16873;4,166.08308,47.328087;5,158.0628,147.1664;1742259539.2462876;1742259539.2620933;0.01580667495727539#0.0062#1742259539.26216#1742259539.26363
0,209.29234,91.90056;1,285.1612,133.5641;2,112.94029,85.85049;3,59.82337,89.91062;4,165.32108,47.27818;5,158.26768,146.86943;1742259539.2562919;1742259539.2692409;0.012949943542480469#0.00715#1742259539.26931#1742259539.26967
0,209.03459,91.91308;1,292.31488,126.33245;2,113.47787,86.29065;3,64.54478,88.22176;4,165.90642,47.267673;5,158.2348,146.99532;1742259539.2663176;1742259539.2741523;0.00783538818359375#0.0049#1742259539.2742#1742259539.27575
0,209.03459,91.91308;1,292.31488,126.33245;2,113.47787,86.29065;3,64.54478,88.22176;4,165.90642,47.267673;5,158.2348,146.99532;1742259539.2663176;1742259539.2797587;0.013442039489746094#0.00561#1742259539.27982#1742259539.28182
0,209.21767,92.007866;1,283.31558,119.06698;2,113.70331,84.59782;3,71.93261,73.23737;4,165.4445,46.866837;5,158.1479,147.1635;1742259539.276342;1742259539.2853343;0.008993148803710938#0.00557#1742259539.28539#1742259539.28787
0,209.21767,92.007866;1,283.31558,119.06698;2,113.70331,84.59782;3,71.93261,73.23737;4,165.4445,46.866837;5,158.1479,147.1635;1742259539.276342;1742259539.2912455;0.01490473747253418#0.00591#1742259539.2913#1742259539.29393
0,209.84871,93.982124;1,298.21295,130.69528;2,112.69478,89.04502;3,58.812332,98.64775;4,165.5474,47.755016;5,158.7533,147.21072;1742259539.2863243;1742259539.2972796;0.010956048965454102#0.00604#1742259539.29734#1742259539.3
0,209.38658,91.579475;1,293.90237,125.42828;2,113.764755,83.76723;3,72.28257,74.50864;4,166.01176,46.936848;5,157.96877,147.4408;1742259539.2963302;1742259539.3033795;0.007050275802612305#0.0061#1742259539.30344#1742259539.30604
0,209.38658,91.579475;1,293.90237,125.42828;2,113.764755,83.76723;3,72.28257,74.50864;4,166.01176,46.936848;5,157.96877,147.4408;1742259539.2963302;1742259539.3101757;0.013847112655639648#0.0068#1742259539.31025#1742259539.31212
0,209.40437,92.10246;1,289.93353,136.12726;2,113.3804,83.86961;3,64.92361,76.96091;4,165.48187,47.689102;5,158.34575,146.61209;1742259539.3063538;1742259539.3156857;0.009332656860351562#0.0055#1742259539.31574#1742259539.31818
0,209.40437,92.10246;1,289.93353,136.12726;2,113.3804,83.86961;3,64.92361,76.96091;4,165.48187,47.689102;5,158.34575,146.61209;1742259539.3063538;1742259539.3219619;0.015609264373779297#0.00628#1742259539.32202#1742259539.32423
0,208.57613,91.48044;1,292.346,124.06596;2,113.2798,86.30152;3,61.91555,89.96871;4,165.76161,47.34566;5,158.2945,146.64964;1742259539.3163712;1742259539.3285089;0.012138605117797852#0.00655#1742259539.32857#1742259539.3303
0,209.03421,91.66931;1,284.77365,117.65918;2,113.56616,84.48544;3,74.548355,73.43135;4,165.85677,46.41249;5,158.01956,147.14052;1742259539.3263533;1742259539.3339338;0.007581472396850586#0.00542#1742259539.33399#1742259539.33637
0,209.03421,91.66931;1,284.77365,117.65918;2,113.56616,84.48544;3,74.548355,73.43135;4,165.85677,46.41249;5,158.01956,147.14052;1742259539.3263533;1742259539.3397706;0.013418436050415039#0.00584#1742259539.33983#1742259539.34242
0,209.49121,93.00335;1,298.3225,124.424995;2,112.74558,89.14775;3,57.281555,102.64588;4,164.8996,47.537357;5,158.86414,146.807;1742259539.336388;1742259539.345942;0.00955510139465332#0.00617#1742259539.346#1742259539.3485
0,209.49121,93.00335;1,298.3225,124.424995;2,112.74558,89.14775;3,57.281555,102.64588;4,164.8996,47.537357;5,158.86414,146.807;1742259539.336388;1742259539.3520043;0.015617609024047852#0.00606#1742259539.35206#1742259539.35453
0,208.99776,90.9456;1,288.57877,118.88966;2,113.52993,84.10657;3,72.58159,75.95185;4,165.75742,46.889637;5,158.18965,146.94206;1742259539.3463767;1742259539.3578527;0.011476755142211914#0.00585#1742259539.35791#1742259539.3606
0,208.88835,92.10293;1,297.2857,133.7621;2,113.193245,85.81657;3,60.50353,97.69245;4,165.42847,47.395622;5,158.23947,146.81735;1742259539.356385;1742259539.3644164;0.00803232192993164#0.00656#1742259539.36448#1742259539.36672
0,208.88835,92.10293;1,297.2857,133.7621;2,113.193245,85.81657;3,60.50353,97.69245;4,165.42847,47.395622;5,158.23947,146.81735;1742259539.356385;1742259539.3703527;0.013968706130981445#0.00594#1742259539.37041#1742259539.37272
0,209.24275,91.16741;1,290.49918,119.94401;2,113.2647,85.73753;3,61.820255,89.32065;4,165.09856,47.64839;5,158.44514,147.33763;1742259539.366399;1742259539.3769088;0.010510921478271484#0.00656#1742259539.37697#1742259539.3788
0,209.4144,91.74275;1,285.90378,130.97583;2,112.53065,89.20247;3,58.41649,101.659096;4,164.50221,47.039803;5,159.01845,146.27406;1742259539.366399;1742259539.3824499;0.0160520076751709#0.00554#1742259539.38251#1742259539.38483
0,209.4144,91.74275;1,285.90378,130.97583;2,112.53065,89.20247;3,58.41649,101.659096;4,164.50221,47.039803;5,159.01845,146.27406;1742259539.3764026;1742259539.3882766;0.011874914169311523#0.00584#1742259539.38834#1742259539.39093
0,209.161,91.26807;1,289.15924,121.85812;2,112.38572,89.79039;3,56.235325,103.97363;4,164.55727,47.367092;5,158.38448,146.661;1742259539.3864532;1742259539.3950667;0.008614301681518555#0.00678#1742259539.39512#1742259539.39702
0,209.161,91.26807;1,289.15924,121.85812;2,112.38572,89.79039;3,56.235325,103.97363;4,164.55727,47.367092;5,158.38448,146.661;1742259539.3864532;1742259539.400688;0.014235734939575195#0.00563#1742259539.40075#1742259539.40305
0,209.4209,92.007;1,285.46735,123.45799;2,113.08907,86.65552;3,57.93243,89.975784;4,164.58588,47.451584;5,158.3856,146.89116;1742259539.3964078;1742259539.4067938;0.010387420654296875#0.00612#1742259539.40686#1742259539.40909
0,208.88693,91.76714;1,292.65408,124.18686;2,112.968636,88.954834;3,61.366432,93.107666;4,165.22652,47.6136;5,158.54956,147.09438;1742259539.406423;1742259539.4127476;0.006325721740722656#0.00594#1742259539.4128#1742259539.41514
0,208.88693,91.76714;1,292.65408,124.18686;2,112.968636,88.954834;3,61.366432,93.107666;4,165.22652,47.6136;5,158.54956,147.09438;1742259539.406423;1742259539.4186373;0.01221609115600586#0.00589#1742259539.41869#1742259539.42121
0,209.32523,91.449745;1,284.01016,117.63355;2,112.34038,90.21813;3,57.77875,102.73847;4,164.05426,46.791298;5,157.79419,147.31494;1742259539.416444;1742259539.424538;0.008094549179077148#0.00589#1742259539.42458#1742259539.4273
0,209.32523,91.449745;1,284.01016,117.63355;2,112.34038,90.21813;3,57.77875,102.73847;4,164.05426,46.791298;5,157.79419,147.31494;1742259539.416444;1742259539.4309518;0.01450967788696289#0.00642#1742259539.431#1742259539.43337
0,209.59398,93.11298;1,293.3902,124.97332;2,112.86972,91.6734;3,57.728977,109.04743;4,164.57861,48.152237;5,158.59825,147.02864;1742259539.4264436;1742259539.4369178;0.010475397109985352#0.00597#1742259539.43698#1742259539.43941
0,209.3547,91.68528;1,286.56372,120.28483;2,112.56415,90.79937;3,59.580578,106.68961;4,165.00711,46.59995;5,158.67136,147.5034;1742259539.436456;1742259539.4437273;0.007272481918334961#0.00681#1742259539.44379#1742259539.44546
0,209.3547,91.68528;1,286.56372,120.28483;2,112.56415,90.79937;3,59.580578,106.68961;4,165.00711,46.59995;5,158.67136,147.5034;1742259539.436456;1742259539.4491937;0.012738704681396484#0.00546#1742259539.44924#1742259539.45152
0,209.68167,93.067154;1,297.9135,136.36572;2,112.54994,90.41466;3,60.092716,110.422935;4,164.43312,48.085537;5,158.83716,146.63371;1742259539.4464707;1742259539.454932;0.008462190628051758#0.00573#1742259539.45497#1742259539.45757
0,209.68167,93.067154;1,297.9135,136.36572;2,112.54994,90.41466;3,60.092716,110.422935;4,164.43312,48.085537;5,158.83716,146.63371;1742259539.4464707;1742259539.4618413;0.01537179946899414#0.00692#1742259539.46189#1742259539.46363
0,208.70508,89.872696;1,288.07053,110.53081;2,112.67777,91.07456;3,56.768066,110.747696;4,163.86278,47.617657;5,158.6729,146.96617;1742259539.456461;1742259539.467345;0.010885238647460938#0.0055#1742259539.4674#1742259539.46968
0,209.34946,91.99473;1,286.45935,125.59774;2,111.63903,91.7323;3,57.8871,112.435356;4,164.32713,47.118935;5,158.72693,146.96672;1742259539.4664774;1742259539.473206;0.006729602813720703#0.00585#1742259539.47325#1742259539.47575
0,209.34946,91.99473;1,286.45935,125.59774;2,111.63903,91.7323;3,57.8871,112.435356;4,164.32713,47.118935;5,158.72693,146.96672;1742259539.4664774;1742259539.4793234;0.012846708297729492#0.00612#1742259539.47937#1742259539.48182
0,208.97952,90.26843;1,286.35168,115.01474;2,112.9046,90.23;3,55.351704,107.197174;4,164.06021,47.622143;5,158.82773,146.8621;1742259539.4764836;1742259539.4852836;0.008800745010375977#0.00596#1742259539.48533#1742259539.48788
0,208.97952,90.26843;1,286.35168,115.01474;2,112.9046,90.23;3,55.351704,107.197174;4,164.06021,47.622143;5,158.82773,146.8621;1742259539.4764836;1742259539.491433;0.01495051383972168#0.00615#1742259539.49148#1742259539.49396
0,207.76035,87.47532;1,291.06155,99.42622;2,112.624695,91.64217;3,57.41146,107.72351;4,163.12752,46.942963;5,158.73625,146.8335;1742259539.4864798;1742259539.4976282;0.011149168014526367#0.0062#1742259539.49768#1742259539.50001
0,208.14426,89.1427;1,291.54703,105.45506;2,112.93655,91.28756;3,58.107655,108.081856;4,163.58109,46.939262;5,158.32936,146.81389;1742259539.496502;1742259539.5036075;0.0071065425872802734#0.006#1742259539.50368#1742259539.50605
0,208.14426,89.1427;1,291.54703,105.45506;2,112.93655,91.28756;3,58.107655,108.081856;4,163.58109,46.939262;5,158.32936,146.81389;1742259539.496502;1742259539.5101783;0.013677358627319336#0.00655#1742259539.51023#1742259539.51214
0,207.37904,86.08597;1,297.6809,92.0527;2,112.27547,91.423035;3,60.996696,106.60565;4,163.37259,46.998894;5,157.86766,147.71194;1742259539.5065725;1742259539.5161812;0.009609699249267578#0.006#1742259539.51623#1742259539.51819
0,207.31197,85.80152;1,297.13693,92.23058;2,112.23403,91.46455;3,62.91882,106.791916;4,163.5231,46.93573;5,158.34312,146.91107;1742259539.5065725;1742259539.521733;0.015161514282226562#0.00555#1742259539.52178#1742259539.52422
0,207.80978,89.831474;1,288.71448,110.111145;2,113.148254,91.860245;3,57.660538,107.14686;4,163.12343,47.078022;5,158.50702,146.6538;1742259539.5165222;1742259539.5284014;0.011880159378051758#0.00667#1742259539.52846#1742259539.53035
0,208.30789,89.17209;1,284.54755,105.16656;2,112.75747,91.81373;3,57.63696,106.42911;4,162.82954,46.465664;5,158.07742,147.27792;1742259539.52652;1742259539.5339763;0.007457256317138672#0.00557#1742259539.53402#1742259539.53636
0,208.30789,89.17209;1,284.54755,105.16656;2,112.75747,91.81373;3,57.63696,106.42911;4,162.82954,46.465664;5,158.07742,147.27792;1742259539.52652;1742259539.5396917;0.01317286491394043#0.00572#1742259539.53974#1742259539.54242
0,207.5195,87.00156;1,295.64606,89.97034;2,111.43908,92.63311;3,58.8367,110.55347;4,163.13783,44.453026;5,158.63106,145.96103;1742259539.5373554;1742259539.5459075;0.008553028106689453#0.00622#1742259539.54596#1742259539.54848
0,207.5195,87.00156;1,295.64606,89.97034;2,111.43908,92.63311;3,58.8367,110.55347;4,163.13783,44.453026;5,158.63106,145.96103;1742259539.5373554;1742259539.5518596;0.014505386352539062#0.00595#1742259539.55191#1742259539.55453
0,207.69061,87.51154;1,295.57416,95.75306;2,112.57559,90.70162;3,57.51877,105.97345;4,162.94559,46.523785;5,158.24605,147.25186;1742259539.5472796;1742259539.557898;0.010619401931762695#0.00604#1742259539.55795#1742259539.56061
0,207.86028,90.324455;1,292.88525,107.08843;2,111.75248,92.47002;3,58.764236,113.15526;4,162.59618,46.63351;5,158.78831,146.3779;1742259539.556558;1742259539.5639265;0.007369518280029297#0.00602#1742259539.56397#1742259539.56673
0,207.86028,90.324455;1,292.88525,107.08843;2,111.75248,92.47002;3,58.764236,113.15526;4,162.59618,46.63351;5,158.78831,146.3779;1742259539.556558;1742259539.5700533;0.01349639892578125#0.00613#1742259539.57011#1742259539.57272
0,207.41866,85.950455;1,296.24976,90.809135;2,112.422386,90.526924;3,64.49526,106.258545;4,163.4495,46.5822;5,158.2091,147.57874;1742259539.5673516;1742259539.5773308;0.009980201721191406#0.00728#1742259539.57739#1742259539.57883
0,207.85324,90.43558;1,300.76874,102.007256;2,111.85958,92.35826;3,58.859604,111.0426;4,163.00209,46.650764;5,159.10129,146.20752;1742259539.5765703;1742259539.582997;0.006427764892578125#0.00566#1742259539.58304#1742259539.58487
0,207.85324,90.43558;1,300.76874,102.007256;2,111.85958,92.35826;3,58.859604,111.0426;4,163.00209,46.650764;5,159.10129,146.20752;1742259539.5765703;1742259539.5887268;0.012157440185546875#0.00574#1742259539.58878#1742259539.59095
0,207.79628,85.62025;1,295.29697,87.13805;2,112.585945,90.36811;3,64.7869,105.39064;4,163.59595,46.05605;5,158.55307,147.64171;1742259539.5865798;1742259539.5952272;0.008648157119750977#0.00649#1742259539.59527#1742259539.59704
0,207.79628,85.62025;1,295.29697,87.13805;2,112.585945,90.36811;3,64.7869,105.39064;4,163.59595,46.05605;5,158.55307,147.64171;1742259539.5865798;1742259539.6007068;0.014127969741821289#0.0055#1742259539.60078#1742259539.60304
0,207.31116,90.6072;1,292.21414,105.16493;2,111.84103,92.69342;3,58.47373,111.128845;4,162.2463,46.391445;5,158.69386,146.10115;1742259539.5965855;1742259539.6064243;0.009839773178100586#0.0057#1742259539.60647#1742259539.60909
0,207.3427,84.490326;1,291.5674,74.80822;2,112.53348,91.01207;3,64.13697,105.26126;4,163.68687,46.470806;5,158.31546,147.75594;1742259539.5965855;1742259539.6127627;0.016178607940673828#0.00635#1742259539.61282#1742259539.61515
0,207.3427,84.490326;1,291.5674,74.80822;2,112.53348,91.01207;3,64.13697,105.26126;4,163.68687,46.470806;5,158.31546,147.75594;1742259539.6065886;1742259539.6188757;0.012288093566894531#0.00612#1742259539.61895#1742259539.62121
0,207.04314,87.52221;1,291.15182,85.8275;2,111.925,91.93111;3,56.727238,115.112015;4,161.47247,46.638493;5,158.65926,145.9984;1742259539.6166043;1742259539.6245906;0.007987022399902344#0.00569#1742259539.62463#1742259539.62733
0,207.04314,87.52221;1,291.15182,85.8275;2,111.925,91.93111;3,56.727238,115.112015;4,161.47247,46.638493;5,158.65926,145.9984;1742259539.6166043;1742259539.6307032;0.014099836349487305#0.00612#1742259539.63076#1742259539.63336
0,207.85849,85.773285;1,293.3072,90.61341;2,112.53826,90.39464;3,66.9267,103.38653;4,164.1615,45.88612;5,158.39095,147.72162;1742259539.6266038;1742259539.636682;0.010079145431518555#0.00598#1742259539.63674#1742259539.63941
0,206.80983,86.71204;1,290.58337,85.03169;2,112.09277,91.32884;3,57.776768,112.63425;4,161.26028,47.34901;5,158.7156,145.93756;1742259539.6366248;1742259539.6435792;0.006955862045288086#0.0069#1742259539.64364#1742259539.64549
0,206.80983,86.71204;1,290.58337,85.03169;2,112.09277,91.32884;3,57.776768,112.63425;4,161.26028,47.34901;5,158.7156,145.93756;1742259539.6366248;1742259539.64908;0.012456178665161133#0.00549#1742259539.64913#1742259539.65155
0,207.64766,83.67262;1,292.21368,58.443737;2,112.57004,92.19355;3,54.037636,108.055664;4,161.31883,47.42982;5,158.03496,147.64119;1742259539.6466246;1742259539.6549346;0.008311033248901367#0.00585#1742259539.65498#1742259539.6576
0,207.64766,83.67262;1,292.21368,58.443737;2,112.57004,92.19355;3,54.037636,108.055664;4,161.31883,47.42982;5,158.03496,147.64119;1742259539.6466246;1742259539.6620436;0.015420198440551758#0.00711#1742259539.66209#1742259539.66367
0,207.31154,83.195625;1,288.7536,56.2771;2,112.519646,91.43905;3,57.260574,107.79257;4,160.11684,47.64639;5,158.57076,147.17722;1742259539.6566281;1742259539.6674469;0.01081991195678711#0.00541#1742259539.6675#1742259539.66974
0,207.1501,84.418686;1,291.6025,73.15391;2,112.5058,91.207726;3,61.901997,107.20448;4,163.10635,47.014168;5,158.08125,147.4153;1742259539.6666448;1742259539.6733775;0.006733417510986328#0.00593#1742259539.67342#1742259539.67578
0,207.1501,84.418686;1,291.6025,73.15391;2,112.5058,91.207726;3,61.901997,107.20448;4,163.10635,47.014168;5,158.08125,147.4153;1742259539.6666448;1742259539.679314;0.012669801712036133#0.00594#1742259539.67936#1742259539.68185
0,207.54276,87.320694;1,289.33514,99.072525;2,112.737854,91.17395;3,58.48894,105.90848;4,161.67354,47.403873;5,158.62985,146.47633;1742259539.6766505;1742259539.6852667;0.008617877960205078#0.00595#1742259539.68532#1742259539.68789
0,207.54276,87.320694;1,289.33514,99.072525;2,112.737854,91.17395;3,58.48894,105.90848;4,161.67354,47.403873;5,158.62985,146.47633;1742259539.6766505;1742259539.6912587;0.014609098434448242#0.00599#1742259539.69131#1742259539.69396
0,207.0828,84.54911;1,290.91318,72.9034;2,112.48717,91.02008;3,62.320805,106.36416;4,162.93318,46.63529;5,158.011,147.31483;1742259539.6866794;1742259539.697325;0.010647296905517578#0.00608#1742259539.6974#1742259539.70005
0,206.70331,83.40103;1,290.8248,65.072845;2,111.32283,91.42079;3,59.283527,105.808586;4,161.7516,47.200165;5,158.09114,147.44919;1742259539.6966813;1742259539.703455;0.0067746639251708984#0.00612#1742259539.70351#1742259539.70607
0,206.70331,83.40103;1,290.8248,65.072845;2,111.32283,91.42079;3,59.283527,105.808586;4,161.7516,47.200165;5,158.09114,147.44919;1742259539.6966813;1742259539.7102861;0.013606786727905273#0.00683#1742259539.71034#1742259539.71217
0,207.13353,86.53348;1,295.38605,92.659294;2,112.57118,91.58174;3,64.11887,106.704704;4,163.02554,46.070335;5,157.9858,146.92511;1742259539.7066786;1742259539.7159941;0.009316444396972656#0.0057#1742259539.71604#1742259539.71822
0,207.13353,86.53348;1,295.38605,92.659294;2,112.57118,91.58174;3,64.11887,106.704704;4,163.02554,46.070335;5,157.9858,146.92511;1742259539.7066786;1742259539.7217681;0.015090703964233398#0.00577#1742259539.72182#1742259539.72424
0,206.77797,83.70809;1,291.19324,74.53197;2,112.64831,91.41753;3,64.38572,105.30109;4,162.57384,46.603065;5,158.41228,147.53246;1742259539.7167;1742259539.7283912;0.011692047119140625#0.00662#1742259539.72844#1742259539.73036
0,206.28716,85.00645;1,294.38177,82.62181;2,111.9978,93.19606;3,54.58654,109.667114;4,160.84212,46.599915;5,158.71506,145.89096;1742259539.726708;1742259539.733734;0.0070269107818603516#0.00534#1742259539.73378#1742259539.73638
0,206.28716,85.00645;1,294.38177,82.62181;2,111.9978,93.19606;3,54.58654,109.667114;4,160.84212,46.599915;5,158.71506,145.89096;1742259539.726708;1742259539.7396567;0.012949705123901367#0.00593#1742259539.73971#1742259539.74244
0,206.96951,84.142784;1,290.91147,73.06779;2,112.340225,91.326996;3,64.66941,105.81444;4,162.60796,46.339428;5,158.11128,147.86826;1742259539.736713;1742259539.7459424;0.009230375289916992#0.00628#1742259539.74599#1742259539.74849
0,206.96951,84.142784;1,290.91147,73.06779;2,112.340225,91.326996;3,64.66941,105.81444;4,162.60796,46.339428;5,158.11128,147.86826;1742259539.736713;1742259539.7519317;0.015219449996948242#0.00599#1742259539.75198#1742259539.75457
0,206.90627,87.606964;1,287.38458,93.40272;2,111.975365,92.476166;3,58.69561,111.90884;4,160.82181,45.213158;5,158.6747,145.764;1742259539.7467196;1742259539.7580223;0.011303901672363281#0.0061#1742259539.75808#1742259539.76062
0,207.47763,83.36309;1,291.69827,57.66573;2,112.562675,92.19344;3,53.09832,107.533394;4,160.79378,47.522583;5,158.15794,147.63261;1742259539.7567186;1742259539.763968;0.007250070571899414#0.00594#1742259539.76402#1742259539.76668
0,207.47763,83.36309;1,291.69827,57.66573;2,112.562675,92.19344;3,53.09832,107.533394;4,160.79378,47.522583;5,158.15794,147.63261;1742259539.7567186;1742259539.770254;0.013536214828491211#0.00629#1742259539.77031#1742259539.77274
0,206.59933,84.22011;1,290.6381,57.4598;2,111.86509,91.68437;3,57.922375,116.7049;4,160.03874,47.828808;5,158.76793,146.8033;1742259539.7667344;1742259539.7768705;0.010137319564819336#0.00661#1742259539.77693#1742259539.7788
0,207.30634,84.39632;1,291.9061,75.33663;2,112.463684,91.52974;3,62.68603,106.55567;4,163.33035,46.528553;5,158.47614,147.66524;1742259539.7767305;1742259539.7824292;0.005699634552001953#0.00555#1742259539.78248#1742259539.78485
0,207.30634,84.39632;1,291.9061,75.33663;2,112.463684,91.52974;3,62.68603,106.55567;4,163.33035,46.528553;5,158.47614,147.66524;1742259539.7767305;1742259539.7882283;0.01149892807006836#0.0058#1742259539.78828#1742259539.7909
0,207.56056,88.70169;1,285.2215,107.95038;2,112.72817,90.81914;3,61.418,109.627304;4,162.08673,46.557426;5,158.59216,146.32805;1742259539.7867484;1742259539.7950447;0.008297920227050781#0.00682#1742259539.7951#1742259539.79704
0,207.56056,88.70169;1,285.2215,107.95038;2,112.72817,90.81914;3,61.418,109.627304;4,162.08673,46.557426;5,158.59216,146.32805;1742259539.7867484;1742259539.8006268;0.013879537582397461#0.00558#1742259539.80068#1742259539.80303
0,207.8839,85.629555;1,294.3342,86.46284;2,112.57207,90.897484;3,65.423004,104.20807;4,163.35048,46.45014;5,158.33356,147.70769;1742259539.7967498;1742259539.806417;0.009668111801147461#0.00578#1742259539.80646#1742259539.80914
0,207.8839,85.629555;1,294.3342,86.46284;2,112.57207,90.897484;3,65.423004,104.20807;4,163.35048,46.45014;5,158.33356,147.70769;1742259539.7967498;1742259539.812744;0.015994787216186523#0.00633#1742259539.81279#1742259539.81515
0,206.68996,85.22241;1,287.02438,81.11638;2,111.80875,91.30415;3,62.44976,107.94577;4,161.24605,47.236145;5,158.67284,146.85956;1742259539.806749;1742259539.8185685;0.011820316314697266#0.00582#1742259539.81862#1742259539.82121
0,207.71086,85.5521;1,294.9843,86.300156;2,112.551926,91.42633;3,61.97568,106.6428;4,163.21002,46.8008;5,158.24315,147.48985;1742259539.8167746;1742259539.8247695;0.007995843887329102#0.0062#1742259539.82482#1742259539.82734
0,207.71086,85.5521;1,294.9843,86.300156;2,112.551926,91.42633;3,61.97568,106.6428;4,163.21002,46.8008;5,158.24315,147.48985;1742259539.8167746;1742259539.8307807;0.014007091522216797#0.00601#1742259539.83083#1742259539.83337
0,207.09102,85.300995;1,291.54544,83.4076;2,112.64849,91.813484;3,63.73953,106.50436;4,161.67488,47.25552;5,157.86229,147.84052;1742259539.8267736;1742259539.8367348;0.009961843490600586#0.00596#1742259539.8368#1742259539.83941
0,208.0702,85.31866;1,296.37625,85.63725;2,112.69647,91.31014;3,62.729378,106.65156;4,163.21681,46.951332;5,158.32529,147.25758;1742259539.8267736;1742259539.8435807;0.016808032989501953#0.00684#1742259539.84363#1742259539.8455
0,208.0702,85.31866;1,296.37625,85.63725;2,112.69647,91.31014;3,62.729378,106.65156;4,163.21681,46.951332;5,158.32529,147.25758;1742259539.8368132;1742259539.849504;0.012691497802734375#0.00593#1742259539.84957#1742259539.85159
0,207.33276,87.33289;1,287.8793,99.05422;2,112.80804,90.99538;3,59.21208,105.58757;4,161.41777,47.175312;5,158.56122,146.47614;1742259539.846802;1742259539.8553631;0.008561849594116211#0.00585#1742259539.85541#1742259539.85762
