ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,208.01556,87.98606;1,286.47244,105.516205;2,113.12489,89.54996;3,58.51658,101.73541;4,163.04846,47.094547;5,157.79337,147.01059;1742259006.3999224;1742259006.4106479;0.0107269287109375#0.00669#1742259006.41071#1742259006.41299
0,207.43121,88.345146;1,283.75323,103.5897;2,113.479805,88.494354;3,62.913296,102.16592;4,162.95901,47.088806;5,158.60646,146.3612;1742259006.409945;1742259006.4162269;0.006282806396484375#0.00556#1742259006.41627#1742259006.41902
0,207.43121,88.345146;1,283.75323,103.5897;2,113.479805,88.494354;3,62.913296,102.16592;4,162.95901,47.088806;5,158.60646,146.3612;1742259006.409945;1742259006.4223764;0.012432575225830078#0.00615#1742259006.42242#1742259006.42513
0,207.39433,86.19112;1,296.3003,94.51816;2,112.56911,87.66904;3,64.06874,88.13035;4,163.67513,46.545116;5,157.96164,147.13051;1742259006.419927;1742259006.4283814;0.008455276489257812#0.00601#1742259006.42843#1742259006.43116
0,207.39433,86.19112;1,296.3003,94.51816;2,112.56911,87.66904;3,64.06874,88.13035;4,163.67513,46.545116;5,157.96164,147.13051;1742259006.419927;1742259006.4342825;0.014356613159179688#0.0059#1742259006.43433#1742259006.43722
0,206.99355,89.66025;1,298.09787,103.96699;2,112.70665,89.41655;3,59.729126,98.710266;4,163.46478,46.413437;5,158.76613,145.84671;1742259006.4299505;1742259006.4411366;0.011186838150024414#0.00686#1742259006.44118#1742259006.44328
0,207.44183,87.393906;1,287.2333,99.65559;2,113.61168,85.422844;3,69.250595,69.450195;4,164.055,47.096367;5,158.59749,146.46185;1742259006.43995;1742259006.4466689;0.0067195892333984375#0.00553#1742259006.44672#1742259006.44933
0,207.44183,87.393906;1,287.2333,99.65559;2,113.61168,85.422844;3,69.250595,69.450195;4,164.055,47.096367;5,158.59749,146.46185;1742259006.43995;1742259006.4525013;0.012552261352539062#0.00584#1742259006.45256#1742259006.45541
0,206.8802,88.36498;1,289.82422,104.945724;2,113.4505,87.04484;3,63.970245,91.47235;4,163.7934,46.834747;5,158.68018,145.97849;1742259006.4499779;1742259006.4589322;0.00895547866821289#0.00643#1742259006.45898#1742259006.4615
0,206.8802,88.36498;1,289.82422,104.945724;2,113.4505,87.04484;3,63.970245,91.47235;4,163.7934,46.834747;5,158.68018,145.97849;1742259006.4499779;1742259006.4649422;0.014966011047363281#0.00602#1742259006.465#1742259006.46753
0,207.04913,86.61553;1,293.92334,94.00761;2,113.55039,84.76623;3,69.47106,65.966225;4,164.13115,47.411358;5,158.334,146.75458;1742259006.4599667;1742259006.4708028;0.010837078094482422#0.00585#1742259006.47085#1742259006.47361
0,206.91856,85.88784;1,299.0955,92.77107;2,113.00508,84.98816;3,67.01273,83.36132;4,164.05025,47.20843;5,158.4283,146.26729;1742259006.469968;1742259006.477082;0.00711512565612793#0.00629#1742259006.47714#1742259006.47965
0,206.91856,85.88784;1,299.0955,92.77107;2,113.00508,84.98816;3,67.01273,83.36132;4,164.05025,47.20843;5,158.4283,146.26729;1742259006.469968;1742259006.4830046;0.013037681579589844#0.00592#1742259006.48306#1742259006.48571
0,207.58452,87.758286;1,287.2377,100.42027;2,113.123566,85.33057;3,71.64772,56.996628;4,164.19826,47.309826;5,158.23305,146.49026;1742259006.4800177;1742259006.488725;0.008708000183105469#0.00571#1742259006.48877#1742259006.49177
0,207.58452,87.758286;1,287.2377,100.42027;2,113.123566,85.33057;3,71.64772,56.996628;4,164.19826,47.309826;5,158.23305,146.49026;1742259006.4800177;1742259006.4953172;0.015300512313842773#0.0066#1742259006.49537#1742259006.49783
0,207.25067,86.2661;1,294.05353,97.013084;2,113.28191,84.70803;3,67.5616,72.162636;4,164.04796,47.28808;5,158.25986,146.23811;1742259006.490007;1742259006.5009987;0.010993003845214844#0.00568#1742259006.50105#1742259006.50388
0,207.22531,88.06618;1,286.1319,102.05247;2,113.36488,84.33295;3,73.94769,54.542793;4,164.12578,47.39131;5,158.17424,146.16884;1742259006.5000181;1742259006.5074708;0.007453441619873047#0.00647#1742259006.50752#1742259006.50994
0,207.22531,88.06618;1,286.1319,102.05247;2,113.36488,84.33295;3,73.94769,54.542793;4,164.12578,47.39131;5,158.17424,146.16884;1742259006.5000181;1742259006.5132463;0.013229131698608398#0.00578#1742259006.5133#1742259006.51601
0,207.60205,88.09936;1,287.58704,107.17154;2,113.559525,84.421;3,72.52801,73.88564;4,164.52017,47.03878;5,158.22003,146.223;1742259006.5100152;1742259006.519062;0.009047746658325195#0.00581#1742259006.51911#1742259006.52209
0,207.60205,88.09936;1,287.58704,107.17154;2,113.559525,84.421;3,72.52801,73.88564;4,164.52017,47.03878;5,158.22003,146.223;1742259006.5100152;1742259006.525822;0.015807628631591797#0.00676#1742259006.52587#1742259006.52812
0,207.49352,86.85814;1,291.16046,94.52503;2,113.317085,85.17929;3,74.112915,52.550213;4,164.3224,47.62541;5,157.89825,146.46823;1742259006.5200317;1742259006.5321915;0.012160539627075195#0.00637#1742259006.53224#1742259006.5342
0,207.5643,86.76454;1,292.5368,98.255196;2,113.54664,84.67369;3,68.64667,72.35671;4,164.21902,47.290287;5,158.33818,146.15457;1742259006.5300326;1742259006.538529;0.008497238159179688#0.00633#1742259006.53857#1742259006.54032
0,207.5643,86.76454;1,292.5368,98.255196;2,113.54664,84.67369;3,68.64667,72.35671;4,164.21902,47.290287;5,158.33818,146.15457;1742259006.5300326;1742259006.5441282;0.014096736907958984#0.0056#1742259006.54418#1742259006.54632
0,207.42297,88.31254;1,284.4261,102.283485;2,113.92578,84.52255;3,78.59001,50.87254;4,164.39389,47.48101;5,158.3673,146.08154;1742259006.5400488;1742259006.549689;0.009640932083129883#0.00556#1742259006.54974#1742259006.55241
0,207.40784,88.120705;1,288.73877,106.68903;2,113.47013,84.376205;3,72.537186,76.09718;4,164.22957,47.152973;5,158.26443,146.07437;1742259006.5400488;1742259006.5554335;0.015385627746582031#0.00574#1742259006.55548#1742259006.55841
0,207.40784,88.120705;1,288.73877,106.68903;2,113.47013,84.376205;3,72.537186,76.09718;4,164.22957,47.152973;5,158.26443,146.07437;1742259006.5500355;1742259006.5618024;0.011768102645874023#0.00637#1742259006.56186#1742259006.56452
0,207.6839,90.0089;1,285.92462,105.49446;2,113.62074,84.66946;3,74.105515,55.422165;4,164.38455,47.79712;5,158.13518,146.4632;1742259006.5600498;1742259006.5675478;0.007499217987060547#0.00574#1742259006.56759#1742259006.5706
0,207.6839,90.0089;1,285.92462,105.49446;2,113.62074,84.66946;3,74.105515,55.422165;4,164.38455,47.79712;5,158.13518,146.4632;1742259006.5600498;1742259006.5740418;0.013993024826049805#0.0065#1742259006.5741#1742259006.57662
0,207.34102,90.14463;1,288.39893,109.5781;2,113.262146,85.75183;3,63.665108,89.00826;4,164.35771,47.360878;5,158.4327,146.16928;1742259006.5700526;1742259006.5798645;0.009813070297241211#0.00582#1742259006.57991#1742259006.58268
0,208.42459,90.102264;1,286.02975,106.49433;2,113.618935,84.55393;3,79.236916,53.852795;4,164.89864,46.951736;5,157.82402,146.80887;1742259006.5700526;1742259006.585718;0.015666484832763672#0.00585#1742259006.58576#1742259006.58874
0,208.42459,90.102264;1,286.02975,106.49433;2,113.618935,84.55393;3,79.236916,53.852795;4,164.89864,46.951736;5,157.82402,146.80887;1742259006.5800786;1742259006.5925272;0.012449502944946289#0.00681#1742259006.59258#1742259006.59483
0,207.76367,91.63916;1,292.97803,113.75502;2,113.56542,85.50931;3,64.04116,87.06998;4,164.80095,47.722122;5,158.36557,146.15839;1742259006.5900748;1742259006.598244;0.008170127868652344#0.00572#1742259006.59829#1742259006.60091
0,207.76367,91.63916;1,292.97803,113.75502;2,113.56542,85.50931;3,64.04116,87.06998;4,164.80095,47.722122;5,158.36557,146.15839;1742259006.5900748;1742259006.604211;0.014137506484985352#0.00597#1742259006.60426#1742259006.60691
0,207.7711,90.011375;1,287.31638,105.45741;2,113.55939,83.46119;3,75.85806,54.06904;4,165.21799,47.14234;5,158.24693,146.8174;1742259006.6000988;1742259006.6108809;0.010782957077026367#0.00667#1742259006.61094#1742259006.61298
0,208.3568,92.22196;1,288.59448,114.01115;2,113.36728,86.86271;3,56.504745,90.05908;4,164.43231,46.648827;5,158.60347,145.69789;1742259006.610108;1742259006.616265;0.006158113479614258#0.00538#1742259006.61632#1742259006.61907
0,208.3568,92.22196;1,288.59448,114.01115;2,113.36728,86.86271;3,56.504745,90.05908;4,164.43231,46.648827;5,158.60347,145.69789;1742259006.610108;1742259006.621995;0.01188802719116211#0.00573#1742259006.62204#1742259006.6251
0,208.03899,89.727356;1,286.76022,105.9988;2,113.73148,83.51711;3,76.34176,54.481155;4,165.25043,47.776012;5,158.28366,146.72441;1742259006.620092;1742259006.6286101;0.008519172668457031#0.00662#1742259006.62866#1742259006.6312
0,208.03899,89.727356;1,286.76022,105.9988;2,113.73148,83.51711;3,76.34176,54.481155;4,165.25043,47.776012;5,158.28366,146.72441;1742259006.620092;1742259006.6343083;0.014217376708984375#0.0057#1742259006.63436#1742259006.6372
0,208.34113,92.10723;1,291.16354,120.96278;2,113.56935,86.17341;3,63.587734,85.62926;4,165.09808,47.806114;5,158.42384,145.98671;1742259006.6301298;1742259006.6408315;0.01070261001586914#0.00652#1742259006.64088#1742259006.64329
0,207.9701,87.76141;1,289.60895,101.75283;2,113.703125,84.51072;3,73.94916,55.727875;4,164.9463,48.016594;5,157.78252,147.10667;1742259006.6301298;1742259006.6467452;0.016616344451904297#0.00592#1742259006.6468#1742259006.64934
0,207.9701,87.76141;1,289.60895,101.75283;2,113.703125,84.51072;3,73.94916,55.727875;4,164.9463,48.016594;5,157.78252,147.10667;1742259006.640921;1742259006.6524708;0.0115509033203125#0.00572#1742259006.65253#1742259006.65542
0,207.54683,90.31048;1,284.30267,117.27844;2,113.281265,85.447426;3,73.82237,58.25434;4,165.43173,47.45018;5,158.49524,145.12735;1742259006.6508913;1742259006.6591551;0.008265018463134766#0.00668#1742259006.6592#1742259006.66147
0,207.54683,90.31048;1,284.30267,117.27844;2,113.281265,85.447426;3,73.82237,58.25434;4,165.43173,47.45018;5,158.49524,145.12735;1742259006.6508913;1742259006.6649067;0.014016389846801758#0.00577#1742259006.66497#1742259006.66752
0,208.09473,89.717575;1,286.7122,107.80594;2,114.03791,84.41049;3,74.66046,54.778126;4,165.10977,47.925716;5,158.37833,146.57806;1742259006.6601405;1742259006.6707795;0.010640144348144531#0.00586#1742259006.67084#1742259006.67359
0,207.69644,87.499084;1,282.70074,102.51469;2,113.27979,85.22474;3,70.699745,58.346996;4,164.41681,47.818596;5,158.39005,145.50528;1742259006.67021;1742259006.6771553;0.0069468021392822266#0.00637#1742259006.67721#1742259006.67964
0,207.69644,87.499084;1,282.70074,102.51469;2,113.27979,85.22474;3,70.699745,58.346996;4,164.41681,47.818596;5,158.39005,145.50528;1742259006.67021;1742259006.682726;0.01251673698425293#0.00557#1742259006.68278#1742259006.68571
0,207.83665,86.974014;1,290.66968,99.14883;2,113.930565,84.80395;3,73.01618,57.495132;4,164.76631,48.02536;5,158.36537,146.3143;1742259006.680153;1742259006.68886;0.008708000183105469#0.00612#1742259006.6889#1742259006.69177
0,207.83665,86.974014;1,290.66968,99.14883;2,113.930565,84.80395;3,73.01618,57.495132;4,164.76631,48.02536;5,158.36537,146.3143;1742259006.680153;1742259006.6949751;0.014823436737060547#0.00612#1742259006.69502#1742259006.69784
0,207.49353,89.81075;1,286.83118,113.600876;2,113.48645,84.349655;3,67.47229,59.014565;4,164.92513,48.012436;5,158.28596,145.8389;1742259006.690163;1742259006.7009335;0.010772228240966797#0.00596#1742259006.70099#1742259006.70388
0,208.1027,89.55681;1,287.3503,108.86907;2,113.01996,84.85463;3,71.61645,68.72147;4,165.11444,48.048714;5,158.13487,146.6189;1742259006.7001626;1742259006.707561;0.007399320602416992#0.00662#1742259006.70761#1742259006.70995
0,208.1027,89.55681;1,287.3503,108.86907;2,113.01996,84.85463;3,71.61645,68.72147;4,165.11444,48.048714;5,158.13487,146.6189;1742259006.7001626;1742259006.7133613;0.013199329376220703#0.00581#1742259006.71342#1742259006.71602
0,207.69707,90.30372;1,286.3069,111.04733;2,112.9562,84.93654;3,72.6538,54.987972;4,164.95454,47.90846;5,158.4495,146.0783;1742259006.7101886;1742259006.71907;0.00888204574584961#0.0057#1742259006.71911#1742259006.72208
0,207.69707,90.30372;1,286.3069,111.04733;2,112.9562,84.93654;3,72.6538,54.987972;4,164.95454,47.90846;5,158.4495,146.0783;1742259006.7101886;1742259006.7259846;0.015796899795532227#0.00692#1742259006.72604#1742259006.72814
0,208.02534,89.85707;1,287.594,110.67359;2,113.83014,84.44895;3,71.881775,75.30108;4,165.16142,47.950836;5,158.36154,146.04594;1742259006.7201796;1742259006.7313519;0.011173009872436523#0.00536#1742259006.7314#1742259006.73419
0,207.70667,88.07973;1,287.21664,98.09435;2,113.66697,85.832085;3,69.82414,65.46962;4,164.48946,48.327976;5,157.75597,146.99257;1742259006.730199;1742259006.737428;0.007230520248413086#0.00608#1742259006.73748#1742259006.7403
0,207.70667,88.07973;1,287.21664,98.09435;2,113.66697,85.832085;3,69.82414,65.46962;4,164.48946,48.327976;5,157.75597,146.99257;1742259006.730199;1742259006.74374;0.013541936874389648#0.00632#1742259006.74381#1742259006.74633
0,207.35587,87.824646;1,290.97552,100.48611;2,113.48049,86.48565;3,63.126053,87.76427;4,164.3463,47.38958;5,158.54898,146.09816;1742259006.7402124;1742259006.7492867;0.009075164794921875#0.00555#1742259006.74935#1742259006.75239
0,207.35587,87.824646;1,290.97552,100.48611;2,113.48049,86.48565;3,63.126053,87.76427;4,164.3463,47.38958;5,158.54898,146.09816;1742259006.7402124;1742259006.7555528;0.01534128189086914#0.00625#1742259006.7556#1742259006.75844
0,207.94173,89.8019;1,286.81454,106.1143;2,113.4999,85.72633;3,67.69645,67.83221;4,164.54607,47.883278;5,157.84554,146.94006;1742259006.750223;1742259006.7615397;0.01131749153137207#0.00599#1742259006.7616#1742259006.76455
0,207.07965,87.2778;1,297.7382,95.58433;2,113.33932,87.60875;3,61.79328,89.23009;4,164.52208,47.73221;5,158.59279,146.2908;1742259006.7602222;1742259006.7678168;0.007595539093017578#0.00627#1742259006.76786#1742259006.77062
0,207.07965,87.2778;1,297.7382,95.58433;2,113.33932,87.60875;3,61.79328,89.23009;4,164.52208,47.73221;5,158.59279,146.2908;1742259006.7602222;1742259006.77426;0.014038562774658203#0.00646#1742259006.77433#1742259006.77661
0,207.7023,89.89389;1,284.7328,104.04888;2,113.489655,85.79879;3,61.50293,84.20127;4,164.288,48.121197;5,157.83287,147.59764;1742259006.7702208;1742259006.7799315;0.009711980819702148#0.00565#1742259006.77998#1742259006.78269
0,207.66388,87.34419;1,290.81934,101.250854;2,113.1064,87.43361;3,60.65467,87.16298;4,163.96407,47.632496;5,158.50397,146.52504;1742259006.7702208;1742259006.7857451;0.015525341033935547#0.00583#1742259006.78582#1742259006.78873
0,207.66388,87.34419;1,290.81934,101.250854;2,113.1064,87.43361;3,60.65467,87.16298;4,163.96407,47.632496;5,158.50397,146.52504;1742259006.780266;1742259006.7922165;0.011951208114624023#0.00646#1742259006.79227#1742259006.79481
0,207.67813,88.497444;1,287.96478,106.04332;2,113.017624,86.61848;3,56.031307,96.5901;4,163.8762,47.84944;5,158.3735,146.72331;1742259006.7902539;1742259006.7981524;0.00789952278137207#0.00593#1742259006.7982#1742259006.80093
0,207.67813,88.497444;1,287.96478,106.04332;2,113.017624,86.61848;3,56.031307,96.5901;4,163.8762,47.84944;5,158.3735,146.72331;1742259006.7902539;1742259006.8038483;0.0135955810546875#0.0057#1742259006.8039#1742259006.80694
0,208.12871,89.521904;1,287.5649,108.82818;2,112.76581,88.38728;3,59.08013,94.630005;4,164.20647,47.74112;5,158.48563,146.87526;1742259006.800268;1742259006.811043;0.010776519775390625#0.0072#1742259006.8111#1742259006.813
0,207.55002,87.01941;1,287.62,100.14987;2,113.68321,86.56062;3,56.448418,102.02965;4,163.63402,47.56708;5,158.68782,146.34598;1742259006.8104448;1742259006.8163655;0.005921840667724609#0.00532#1742259006.81641#1742259006.81904
0,207.55002,87.01941;1,287.62,100.14987;2,113.68321,86.56062;3,56.448418,102.02965;4,163.63402,47.56708;5,158.68782,146.34598;1742259006.8104448;1742259006.8224623;0.012018442153930664#0.0061#1742259006.82251#1742259006.82511
0,207.75072,85.35455;1,296.121,82.06685;2,112.615326,88.17987;3,66.200096,89.76629;4,164.7901,47.32724;5,158.46489,147.72467;1742259006.8202815;1742259006.8283393;0.008059024810791016#0.00587#1742259006.82838#1742259006.83118
0,207.75072,85.35455;1,296.121,82.06685;2,112.615326,88.17987;3,66.200096,89.76629;4,164.7901,47.32724;5,158.46489,147.72467;1742259006.8202815;1742259006.8342423;0.0139617919921875#0.00591#1742259006.83429#1742259006.83722
0,206.19916,85.22132;1,291.5484,72.812775;2,112.914635,89.65897;3,65.55996,102.78447;4,163.487,47.915184;5,158.18202,147.08379;1742259006.8302882;1742259006.8410192;0.010732173919677734#0.00678#1742259006.84107#1742259006.84329
0,207.19685,83.87114;1,292.3452,67.30915;2,111.816765,88.879555;3,61.849716,94.16315;4,164.10376,46.850334;5,158.22928,147.53722;1742259006.8403008;1742259006.8467195;0.00641942024230957#0.0057#1742259006.84677#1742259006.84935
0,207.19685,83.87114;1,292.3452,67.30915;2,111.816765,88.879555;3,61.849716,94.16315;4,164.10376,46.850334;5,158.22928,147.53722;1742259006.8403008;1742259006.8524125;0.012112617492675781#0.00569#1742259006.85246#1742259006.8554
0,205.95738,85.18588;1,291.66315,69.37972;2,113.3131,90.98523;3,59.619602,107.05944;4,162.7359,48.24322;5,157.94759,147.0426;1742259006.8502884;1742259006.8589654;0.008678197860717773#0.00656#1742259006.85902#1742259006.86149
0,205.95738,85.18588;1,291.66315,69.37972;2,113.3131,90.98523;3,59.619602,107.05944;4,162.7359,48.24322;5,157.94759,147.0426;1742259006.8502884;1742259006.8648765;0.014589071273803711#0.00591#1742259006.86493#1742259006.86754
0,207.7437,87.346855;1,295.5108,98.267204;2,112.375374,89.26568;3,55.875847,98.84405;4,163.25815,47.665913;5,157.88112,147.27698;1742259006.860302;1742259006.870805;0.010504484176635742#0.00593#1742259006.87087#1742259006.87363
0,207.21237,88.50838;1,290.07877,109.73145;2,113.43338,89.690605;3,61.85546,105.8525;4,163.52446,46.739536;5,158.86748,145.95404;1742259006.870299;1742259006.8771749;0.006876707077026367#0.00637#1742259006.87724#1742259006.87966
0,207.21237,88.50838;1,290.07877,109.73145;2,113.43338,89.690605;3,61.85546,105.8525;4,163.52446,46.739536;5,158.86748,145.95404;1742259006.870299;1742259006.8827674;0.012469768524169922#0.00559#1742259006.88282#1742259006.88571
0,207.17043,84.573715;1,291.24945,74.42786;2,111.846115,88.73484;3,65.73087,91.613396;4,164.16539,47.117886;5,158.46773,147.65894;1742259006.88033;1742259006.8888686;0.008539438247680664#0.0061#1742259006.88891#1742259006.89177
0,207.17043,84.573715;1,291.24945,74.42786;2,111.846115,88.73484;3,65.73087,91.613396;4,164.16539,47.117886;5,158.46773,147.65894;1742259006.88033;1742259006.8948858;0.014556884765625#0.00602#1742259006.89494#1742259006.89783
0,206.67906,87.48875;1,293.3366,82.490074;2,113.138855,91.44502;3,57.412476,112.51078;4,162.24678,48.185703;5,158.75806,145.95229;1742259006.8903217;1742259006.9011602;0.010839700698852539#0.00627#1742259006.90121#1742259006.90391
0,207.16649,83.92293;1,292.6214,69.43677;2,112.19671,91.27605;3,63.004543,105.439545;4,163.72096,46.91806;5,158.45692,147.6593;1742259006.9003513;1742259006.9075887;0.0072383880615234375#0.00643#1742259006.90763#1742259006.90994
0,207.16649,83.92293;1,292.6214,69.43677;2,112.19671,91.27605;3,63.004543,105.439545;4,163.72096,46.91806;5,158.45692,147.6593;1742259006.9003513;1742259006.9132638;0.012913703918457031#0.00569#1742259006.91333#1742259006.91602
0,208.12698,91.26202;1,286.62094,107.68511;2,111.881775,91.80449;3,60.28284,112.17391;4,163.15816,47.304348;5,158.89798,146.09018;1742259006.9104125;1742259006.9194608;0.009049177169799805#0.00618#1742259006.91951#1742259006.92209
0,208.12698,91.26202;1,286.62094,107.68511;2,111.881775,91.80449;3,60.28284,112.17391;4,163.15816,47.304348;5,158.89798,146.09018;1742259006.9104125;1742259006.9259665;0.015555143356323242#0.00651#1742259006.92602#1742259006.92813
0,207.80179,88.044395;1,286.678,100.143295;2,112.73728,91.341675;3,57.59945,105.49945;4,162.89664,47.727543;5,158.02667,147.42513;1742259006.9203455;1742259006.9315858;0.01124119758605957#0.00562#1742259006.93164#1742259006.93421
0,207.42767,90.03631;1,296.8347,103.90588;2,111.55228,92.31053;3,59.37881,111.05315;4,163.07062,46.87109;5,158.8691,145.90503;1742259006.9303775;1742259006.9372342;0.006857633590698242#0.00564#1742259006.93728#1742259006.94025
0,207.42767,90.03631;1,296.8347,103.90588;2,111.55228,92.31053;3,59.37881,111.05315;4,163.07062,46.87109;5,158.8691,145.90503;1742259006.9303775;1742259006.943962;0.013585805892944336#0.00673#1742259006.94401#1742259006.94633
0,207.04707,84.58268;1,294.41772,78.58021;2,112.02596,91.85629;3,61.761944,107.33615;4,163.53268,46.958164;5,158.39706,147.52571;1742259006.940383;1742259006.9494817;0.009099721908569336#0.00551#1742259006.94952#1742259006.95239
0,207.04707,84.58268;1,294.41772,78.58021;2,112.02596,91.85629;3,61.761944,107.33615;4,163.53268,46.958164;5,158.39706,147.52571;1742259006.940383;1742259006.9554796;0.015097379684448242#0.006#1742259006.95553#1742259006.95844
0,207.704,88.52367;1,295.349,88.608925;2,111.703896,92.714615;3,58.0084,114.057594;4,162.44064,47.193848;5,158.93405,146.08792;1742259006.9503875;1742259006.9616551;0.01126861572265625#0.00618#1742259006.96171#1742259006.9645
0,207.36478,85.06961;1,300.108,84.19804;2,112.123245,91.44091;3,60.15091,107.5424;4,163.44456,46.803783;5,158.22081,147.51813;1742259006.9603982;1742259006.967515;0.007117748260498047#0.00586#1742259006.96758#1742259006.97062
0,207.36478,85.06961;1,300.108,84.19804;2,112.123245,91.44091;3,60.15091,107.5424;4,163.44456,46.803783;5,158.22081,147.51813;1742259006.9603982;1742259006.974234;0.013836860656738281#0.00671#1742259006.97429#1742259006.97662
0,208.4339,91.225464;1,287.91922,106.59585;2,111.61468,92.659386;3,58.06426,112.51512;4,162.57721,46.76239;5,158.717,146.23512;1742259006.9704092;1742259006.9799447;0.009536504745483398#0.00571#1742259006.98#1742259006.98271
0,208.4339,91.225464;1,287.91922,106.59585;2,111.61468,92.659386;3,58.06426,112.51512;4,162.57721,46.76239;5,158.717,146.23512;1742259006.9704092;1742259006.9859943;0.015586614608764648#0.00605#1742259006.98605#1742259006.98874
0,208.00244,89.4625;1,285.26495,104.327995;2,112.448235,91.92956;3,58.1058,107.30282;4,162.21765,46.93894;5,158.74876,147.00015;1742259006.9804027;1742259006.9923794;0.011977434158325195#0.00638#1742259006.99243#1742259006.99481
0,207.786,90.34574;1,287.74765,108.5147;2,113.16347,92.10273;3,59.031708,108.29181;4,162.37248,47.278816;5,158.6963,146.30716;1742259006.9904191;1742259006.9982216;0.007803440093994141#0.00585#1742259006.99828#1742259007.00095
0,207.786,90.34574;1,287.74765,108.5147;2,113.16347,92.10273;3,59.031708,108.29181;4,162.37248,47.278816;5,158.6963,146.30716;1742259006.9904191;1742259007.0043;0.013881683349609375#0.00608#1742259007.00435#1742259007.00693
0,207.98804,89.83659;1,284.3076,112.09817;2,111.81885,91.847466;3,59.627216,106.67644;4,162.44234,46.772167;5,158.72212,146.68034;1742259007.000425;1742259007.0109215;0.010498523712158203#0.00663#1742259007.01099#1742259007.013
0,208.57315,89.84423;1,287.2413,113.56086;2,112.980934,91.1473;3,58.36096,109.253174;4,163.06935,47.29635;5,158.85518,146.83676;1742259007.010495;1742259007.016284;0.005789995193481445#0.00535#1742259007.01634#1742259007.01904
0,208.57315,89.84423;1,287.2413,113.56086;2,112.980934,91.1473;3,58.36096,109.253174;4,163.06935,47.29635;5,158.85518,146.83676;1742259007.010495;1742259007.0221145;0.011620521545410156#0.00583#1742259007.02217#1742259007.02515
0,208.19382,88.15433;1,283.40616,112.16578;2,113.08917,91.48468;3,58.898716,106.41106;4,162.25307,47.323277;5,158.913,146.51114;1742259007.0204272;1742259007.0282977;0.007871627807617188#0.00619#1742259007.02835#1742259007.03124
0,208.19382,88.15433;1,283.40616,112.16578;2,113.08917,91.48468;3,58.898716,106.41106;4,162.25307,47.323277;5,158.913,146.51114;1742259007.0204272;1742259007.034268;0.013841390609741211#0.00596#1742259007.03432#1742259007.03723
0,208.0615,88.719345;1,288.25693,102.6014;2,112.945206,91.80436;3,58.441174,108.00935;4,162.63739,47.30787;5,157.7828,147.42433;1742259007.030451;1742259007.0410573;0.010607719421386719#0.0068#1742259007.04112#1742259007.04332
0,208.61537,90.83752;1,288.02356,120.59937;2,111.836365,90.89515;3,62.762577,111.102554;4,163.19441,46.997147;5,158.49927,146.41946;1742259007.0404472;1742259007.0466983;0.0062520503997802734#0.00564#1742259007.04675#1742259007.04935
0,208.61537,90.83752;1,288.02356,120.59937;2,111.836365,90.89515;3,62.762577,111.102554;4,163.19441,46.997147;5,158.49927,146.41946;1742259007.0404472;1742259007.0524065;0.011960268020629883#0.0057#1742259007.05246#1742259007.05545
0,207.83856,87.621475;1,288.47104,102.91516;2,112.47237,91.336655;3,56.72853,107.7898;4,162.57837,46.941257;5,158.74957,147.08038;1742259007.0504534;1742259007.0589774;0.008524656295776367#0.00657#1742259007.05903#1742259007.06148
0,207.83856,87.621475;1,288.47104,102.91516;2,112.47237,91.336655;3,56.72853,107.7898;4,162.57837,46.941257;5,158.74957,147.08038;1742259007.0504534;1742259007.0648813;0.014429092407226562#0.00591#1742259007.06493#1742259007.06754
0,208.76102,92.33467;1,286.63574,109.73059;2,111.782364,91.99423;3,57.33312,110.98454;4,162.6282,46.841286;5,158.67647,146.3494;1742259007.0604692;1742259007.0707161;0.010247945785522461#0.00583#1742259007.07077#1742259007.0736
0,208.16182,89.74952;1,286.09,107.434685;2,112.73559,90.67044;3,60.587624,104.26187;4,163.0266,46.647633;5,157.96146,147.23308;1742259007.0704741;1742259007.0776303;0.007157087326049805#0.00693#1742259007.0777#1742259007.07965
0,208.16182,89.74952;1,286.09,107.434685;2,112.73559,90.67044;3,60.587624,104.26187;4,163.0266,46.647633;5,157.96146,147.23308;1742259007.0704741;1742259007.0830271;0.012554168701171875#0.00539#1742259007.08309#1742259007.08571
0,207.98154,89.730385;1,287.29764,106.515175;2,113.29119,92.046524;3,57.491474,107.68039;4,162.51433,46.635536;5,158.90071,146.23277;1742259007.0805092;1742259007.088661;0.00815272331237793#0.00563#1742259007.08871#1742259007.0918
0,207.98154,89.730385;1,287.29764,106.515175;2,113.29119,92.046524;3,57.491474,107.68039;4,162.51433,46.635536;5,158.90071,146.23277;1742259007.0805092;1742259007.0948908;0.01438283920288086#0.00624#1742259007.09495#1742259007.09784
0,208.25427,89.92201;1,284.89038,107.90201;2,112.743645,90.16615;3,59.942627,102.944565;4,163.0402,46.538696;5,157.86626,147.14734;1742259007.090504;1742259007.101036;0.01053309440612793#0.00614#1742259007.10109#1742259007.1039
0,208.39029,89.91515;1,288.94296,114.20141;2,113.14147,90.70772;3,58.41794,108.25612;4,163.23033,47.100155;5,158.58543,146.69824;1742259007.1005008;1742259007.10766;0.007160186767578125#0.00662#1742259007.10771#1742259007.10995
