ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,194.9755,93.27362;1,244.14455,45.788544;2,100.59138,95.11742;3,39.578213,99.68654;4,146.57826,57.58496;5,149.00969,159.43617;1742347933.7531931;1742347933.7665684;0.013375997543334961#0.0058#PreStim#PreStim
0,194.96484,90.951546;1,243.14209,45.60877;2,100.42508,94.42827;3,39.68383,95.86709;4,145.95865,57.753902;5,148.84712,159.19199;1742347933.7632177;1742347933.7722483;0.009031295776367188#0.00567#PreStim#PreStim
0,194.96484,90.951546;1,243.14209,45.60877;2,100.42508,94.42827;3,39.68383,95.86709;4,145.95865,57.753902;5,148.84712,159.19199;1742347933.7632177;1742347933.778791;0.015574216842651367#0.00655#PreStim#PreStim
0,194.89157,91.35271;1,237.21439,49.75261;2,100.40293,94.15281;3,39.453167,97.77363;4,146.60309,57.14909;5,148.65094,158.89487;1742347933.7732131;1742347933.7844872;0.011275529861450195#0.0057#PreStim#PreStim
0,193.95097,92.93126;1,276.19492,96.35383;2,100.466064,95.89304;3,39.823433,102.186775;4,146.28494,57.42153;5,148.94527,158.63731;1742347933.783222;1742347933.7903135;0.007092952728271484#0.00582#PreStim#PreStim
0,193.95097,92.93126;1,276.19492,96.35383;2,100.466064,95.89304;3,39.823433,102.186775;4,146.28494,57.42153;5,148.94527,158.63731;1742347933.783222;1742347933.7963998;0.013178586959838867#0.00609#PreStim#PreStim
0,194.90819,91.97354;1,240.88025,42.61712;2,100.210815,93.92452;3,38.238792,97.93659;4,146.13258,57.817543;5,148.85974,159.52855;1742347933.7932239;1742347933.8023906;0.009167671203613281#0.00599#PreStim#PreStim
0,194.90819,91.97354;1,240.88025,42.61712;2,100.210815,93.92452;3,38.238792,97.93659;4,146.13258,57.817543;5,148.85974,159.52855;1742347933.7932239;1742347933.8092506;0.01602768898010254#0.00686#PreStim#PreStim
0,194.95244,91.2719;1,240.47562,44.82673;2,100.38041,94.38706;3,39.657997,97.24787;4,146.05171,57.677315;5,148.93275,159.36438;1742347933.8032422;1742347933.8149037;0.011663198471069336#0.00566#PreStim#PreStim
0,194.8743,91.47939;1,281.97052,95.394646;2,100.368065,94.35211;3,38.29364,99.131454;4,146.19086,57.580875;5,148.67268,158.98209;1742347933.8132405;1742347933.8209436;0.007704019546508789#0.00603#PreStim#PreStim
0,194.8743,91.47939;1,281.97052,95.394646;2,100.368065,94.35211;3,38.29364,99.131454;4,146.19086,57.580875;5,148.67268,158.98209;1742347933.8132405;1742347933.8274884;0.014249324798583984#0.00654#PreStim#PreStim
0,193.53918,94.53714;1,272.38138,89.59028;2,101.09282,97.1695;3,40.307365,105.8878;4,145.89073,57.60643;5,149.40797,158.84557;1742347933.8232408;1742347933.833179;0.009938955307006836#0.00569#PreStim#PreStim
0,194.59549,90.43036;1,241.50218,43.27178;2,100.411736,94.311775;3,37.72288,96.61845;4,145.84082,57.499756;5,148.82968,159.61775;1742347933.8232408;1742347933.8389964;0.015757083892822266#0.00582#PreStim#PreStim
0,194.6943,90.4582;1,239.45619,42.29537;2,100.36883,94.35714;3,37.43545,96.63362;4,145.84425,57.41142;5,148.81459,159.63254;1742347933.8332646;1742347933.8452601;0.01199650764465332#0.00626#PreStim#PreStim
0,194.8378,91.23795;1,238.86072,44.02355;2,100.3174,94.45901;3,39.450794,98.64178;4,145.729,56.931915;5,148.67357,159.1754;1742347933.8432596;1742347933.8511188;0.007859945297241211#0.00586#PreStim#PreStim
0,194.8378,91.23795;1,238.86072,44.02355;2,100.3174,94.45901;3,39.450794,98.64178;4,145.729,56.931915;5,148.67357,159.1754;1742347933.8432596;1742347933.8571513;0.013892650604248047#0.00603#PreStim#PreStim
0,195.41786,91.62838;1,279.25336,97.264046;2,100.464455,94.66148;3,39.477325,98.02712;4,146.35884,57.01915;5,148.72162,158.84174;1742347933.8532872;1742347933.8631587;0.0098724365234375#0.00601#PreStim#PreStim
0,194.7516,94.2209;1,241.15746,42.87833;2,101.94939,96.80085;3,41.488556,104.90243;4,145.83856,57.341522;5,149.22571,158.86125;1742347933.8532872;1742347933.8696625;0.016376256942749023#0.00651#PreStim#PreStim
0,194.7516,94.2209;1,241.15746,42.87833;2,101.94939,96.80085;3,41.488556,104.90243;4,145.83856,57.341522;5,149.22571,158.86125;1742347933.8632905;1742347933.8762505;0.012961626052856445#0.00659#PreStim#PreStim
0,194.96745,90.51439;1,239.56316,41.110897;2,100.181946,94.125084;3,37.61605,94.78022;4,145.58597,57.48475;5,148.62431,159.78276;1742347933.8740706;1742347933.8817472;0.007678031921386719#0.00549#PreStim#PreStim
0,194.96745,90.51439;1,239.56316,41.110897;2,100.181946,94.125084;3,37.61605,94.78022;4,145.58597,57.48475;5,148.62431,159.78276;1742347933.8740706;1742347933.8875237;0.013453960418701172#0.00578#PreStim#PreStim
0,194.99649,91.56168;1,238.37547,44.554657;2,100.293945,94.59931;3,38.9801,98.99199;4,145.68784,56.994003;5,148.65434,159.40956;1742347933.8833075;1742347933.8940756;0.010769367218017578#0.00656#PreStim#PreStim
0,195.34468,92.046455;1,276.0657,101.70457;2,100.29917,94.911026;3,40.194565,99.48034;4,145.81467,57.10134;5,148.75125,158.87277;1742347933.8933144;1742347933.8996668;0.006353616714477539#0.00559#PreStim#PreStim
0,195.34468,92.046455;1,276.0657,101.70457;2,100.29917,94.911026;3,40.194565,99.48034;4,145.81467,57.10134;5,148.75125,158.87277;1742347933.8933144;1742347933.9054525;0.012139320373535156#0.00579#PreStim#PreStim
0,194.4054,94.30774;1,241.7765,52.740364;2,101.81632,96.86396;3,42.61081,105.06165;4,145.70833,56.97539;5,149.14323,158.71747;1742347933.903314;1742347933.911896;0.00858306884765625#0.00644#PreStim#PreStim
0,194.4054,94.30774;1,241.7765,52.740364;2,101.81632,96.86396;3,42.61081,105.06165;4,145.70833,56.97539;5,149.14323,158.71747;1742347933.903314;1742347933.917935;0.014621734619140625#0.00604#PreStim#PreStim
0,195.07414,91.223946;1,242.57692,43.728428;2,100.60256,94.09863;3,38.398716,95.83071;4,146.20882,57.55532;5,148.7788,159.57841;1742347933.913339;1742347933.9242792;0.010941743850708008#0.00634#PreStim#PreStim
0,194.72191,92.24426;1,240.88284,48.99694;2,100.80798,94.674675;3,40.24391,98.55855;4,145.9744,57.71681;5,148.76624,159.28561;1742347933.9233208;1742347933.9300582;0.006738424301147461#0.00578#PreStim#PreStim
0,194.72191,92.24426;1,240.88284,48.99694;2,100.80798,94.674675;3,40.24391,98.55855;4,145.9744,57.71681;5,148.76624,159.28561;1742347933.9233208;1742347933.9358838;0.012563943862915039#0.00583#PreStim#PreStim
0,194.93549,92.40568;1,275.7985,97.61835;2,100.84155,94.65997;3,39.23559,98.745514;4,146.51668,56.910156;5,148.61967,159.32419;1742347933.9333425;1742347933.94173;0.008388519287109375#0.00584#PreStim#PreStim
0,194.93549,92.40568;1,275.7985,97.61835;2,100.84155,94.65997;3,39.23559,98.745514;4,146.51668,56.910156;5,148.61967,159.32419;1742347933.9333425;1742347933.9480383;0.014697074890136719#0.00631#PreStim#PreStim
0,193.39487,94.45968;1,242.0325,49.34551;2,101.027596,96.592514;3,39.703117,104.64494;4,145.85269,57.46096;5,148.89949,158.8481;1742347933.9433398;1742347933.9542491;0.010910749435424805#0.00622#PreStim#PreStim
0,194.8397,92.46393;1,242.9794,45.043026;2,100.63343,94.465225;3,38.4242,98.34423;4,146.25172,57.519745;5,148.63339,159.4199;1742347933.953364;1742347933.9607646;0.007401943206787109#0.00651#PreStim#PreStim
0,194.8397,92.46393;1,242.9794,45.043026;2,100.63343,94.465225;3,38.4242,98.34423;4,146.25172,57.519745;5,148.63339,159.4199;1742347933.953364;1742347933.9664233;0.013060331344604492#0.00566#PreStim#PreStim
0,194.91243,91.29166;1,241.1281,45.691284;2,100.75857,94.49433;3,39.70131,96.11937;4,145.91273,57.782207;5,149.06529,159.43987;1742347933.9633615;1742347933.9724388;0.009078264236450195#0.00601#PreStim#PreStim
0,194.91243,91.29166;1,241.1281,45.691284;2,100.75857,94.49433;3,39.70131,96.11937;4,145.91273,57.782207;5,149.06529,159.43987;1742347933.9633615;1742347933.978676;0.015315532684326172#0.00624#PreStim#PreStim
0,194.9249,91.61705;1,237.18567,48.47418;2,100.80617,94.55223;3,38.85995,98.74287;4,146.2911,57.493355;5,148.88315,159.3123;1742347933.9733589;1742347933.9844162;0.011058330535888672#0.00575#PreStim#PreStim
0,194.78262,92.791565;1,275.8896,99.468254;2,100.76329,95.431335;3,39.433086,99.471275;4,146.34677,57.472973;5,148.79037,158.89998;1742347933.9833815;1742347933.9903789;0.006998300552368164#0.00595#PreStim#PreStim
0,194.78262,92.791565;1,275.8896,99.468254;2,100.76329,95.431335;3,39.433086,99.471275;4,146.34677,57.472973;5,148.79037,158.89998;1742347933.9833815;1742347933.996472;0.013091564178466797#0.0061#PreStim#PreStim
0,195.37968,93.54161;1,239.2202,42.620518;2,100.903465,95.21986;3,40.967,101.23497;4,146.73813,57.414124;5,149.12743,159.0862;1742347933.9934309;1742347934.0026634;0.009233713150024414#0.00619#PreStim#PreStim
0,195.37968,93.54161;1,239.2202,42.620518;2,100.903465,95.21986;3,40.967,101.23497;4,146.73813,57.414124;5,149.12743,159.0862;1742347933.9934309;1742347934.009392;0.015962600708007812#0.00674#PreStim#PreStim
0,195.07324,90.65684;1,238.78471,42.80671;2,100.760796,94.71333;3,38.338177,95.77268;4,145.95668,57.58922;5,148.97966,159.3386;1742347934.0034091;1742347934.0152104;0.01180267333984375#0.00581#PreStim#PreStim
0,194.92204,91.56204;1,237.11653,43.505016;2,100.66961,94.44413;3,39.02836,98.13809;4,146.28357,57.565193;5,148.62404,159.2245;1742347934.0134196;1742347934.0208032;0.007384777069091797#0.00558#PreStim#PreStim
0,194.92204,91.56204;1,237.11653,43.505016;2,100.66961,94.44413;3,39.02836,98.13809;4,146.28357,57.565193;5,148.62404,159.2245;1742347934.0134196;1742347934.0277123;0.014293432235717773#0.00692#PreStim#PreStim
0,195.08855,91.86669;1,277.56113,99.34884;2,100.77567,95.22768;3,39.40901,99.43278;4,146.20975,57.540394;5,148.51625,159.00977;1742347934.023426;1742347934.0331695;0.009744405746459961#0.00545#PreStim#PreStim
0,195.01572,94.0965;1,275.66077,92.3506;2,101.73392,96.70333;3,46.292946,103.51037;4,146.32428,57.03916;5,148.84567,159.01869;1742347934.023426;1742347934.0390449;0.015619993209838867#0.00588#PreStim#PreStim
0,195.01572,94.0965;1,275.66077,92.3506;2,101.73392,96.70333;3,46.292946,103.51037;4,146.32428,57.03916;5,148.84567,159.01869;1742347934.033427;1742347934.0454574;0.012031316757202148#0.00641#PreStim#PreStim
0,194.74324,91.04909;1,240.27785,44.395046;2,100.720726,94.69604;3,37.2076,97.19823;4,145.6744,57.206337;5,148.59079,159.59302;1742347934.0434387;1742347934.0511942;0.007756471633911133#0.00573#PreStim#PreStim
0,194.74324,91.04909;1,240.27785,44.395046;2,100.720726,94.69604;3,37.2076,97.19823;4,145.6744,57.206337;5,148.59079,159.59302;1742347934.0434387;1742347934.0580983;0.014660835266113281#0.00691#PreStim#PreStim
0,194.92368,91.5131;1,238.85591,45.38824;2,100.59868,95.151245;3,36.91965,100.03916;4,145.75851,56.98748;5,148.52295,159.32268;1742347934.0534437;1742347934.0633807;0.00993800163269043#0.00528#PreStim#PreStim
0,194.92368,91.5131;1,238.85591,45.38824;2,100.59868,95.151245;3,36.91965,100.03916;4,145.75851,56.98748;5,148.52295,159.32268;1742347934.0534437;1742347934.070025;0.016582250595092773#0.00665#PreStim#PreStim
0,195.40356,92.32402;1,276.675,99.85051;2,99.98793,96.031395;3,37.721325,99.96396;4,145.82137,56.844257;5,148.42365,158.90105;1742347934.0637653;1742347934.0771096;0.013345718383789062#0.00709#PreStim#PreStim
0,195.4015,93.96754;1,274.67636,92.49055;2,100.626076,97.664566;3,43.963562,104.83143;4,146.00264,56.376553;5,148.89426,158.60709;1742347934.073452;1742347934.0821621;0.008711099624633789#0.00505#PreStim#PreStim
0,195.4015,93.96754;1,274.67636,92.49055;2,100.626076,97.664566;3,43.963562,104.83143;4,146.00264,56.376553;5,148.89426,158.60709;1742347934.073452;1742347934.0890005;0.015549898147583008#0.00684#PreStim#PreStim
0,195.33461,91.6661;1,236.83527,41.409817;2,100.36908,95.03639;3,38.07634,97.39358;4,145.70204,56.802544;5,148.50536,159.61957;1742347934.0834632;1742347934.0960937;0.012631416320800781#0.00709#PreStim#PreStim
0,194.84975,92.32638;1,237.32121,48.286472;2,100.23807,95.62763;3,37.480774,97.901184;4,145.6576,56.81022;5,148.18616,159.49678;1742347934.0934632;1742347934.1051464;0.011684179306030273#0.00905#PreStim#PreStim
0,194.84322,92.33423;1,239.62985,54.35489;2,99.77686,97.000885;3,36.633125,102.625824;4,145.7803,57.118465;5,148.15869,159.58455;1742347934.1034799;1742347934.1117532;0.00827479362487793#0.00661#PreStim#PreStim
0,194.84322,92.33423;1,239.62985,54.35489;2,99.77686,97.000885;3,36.633125,102.625824;4,145.7803,57.118465;5,148.15869,159.58455;1742347934.1034799;1742347934.1177835;0.014304637908935547#0.00603#PreStim#PreStim
0,194.2337,93.47736;1,273.89664,96.286224;2,99.99893,97.309364;3,37.37375,102.0931;4,145.59335,57.19359;5,148.06339,159.00725;1742347934.113488;1742347934.1236892;0.010202884674072266#0.00591#PreStim#PreStim
0,195.09395,93.38369;1,240.32227,46.166595;2,99.962654,96.18785;3,42.574406,102.82204;4,145.79031,57.373203;5,148.4406,159.5196;1742347934.1235054;1742347934.1298563;0.006351947784423828#0.00616#PreStim#PreStim
0,195.09395,93.38369;1,240.32227,46.166595;2,99.962654,96.18785;3,42.574406,102.82204;4,145.79031,57.373203;5,148.4406,159.5196;1742347934.1235054;1742347934.1360302;0.012525796890258789#0.00617#PreStim#PreStim
0,194.78955,91.30317;1,242.22885,45.653305;2,100.675224,94.97186;3,37.121525,96.82568;4,145.4982,56.74007;5,148.57527,159.75401;1742347934.1335077;1742347934.1429968;0.009490013122558594#0.00697#PreStim#PreStim
0,194.78955,91.30317;1,242.22885,45.653305;2,100.675224,94.97186;3,37.121525,96.82568;4,145.4982,56.74007;5,148.57527,159.75401;1742347934.1335077;1742347934.1483822;0.014875650405883789#0.00538#PreStim#PreStim
0,194.8123,92.14208;1,236.37428,44.67272;2,100.949265,94.87071;3,38.302525,99.92226;4,145.83128,56.772556;5,148.52011,159.39621;1742347934.1435087;1742347934.1542969;0.01078939437866211#0.00592#PreStim#PreStim
0,195.51349,92.37326;1,275.47336,103.050446;2,100.497444,94.860985;3,40.06582,98.78141;4,146.22606,57.02918;5,148.45486,159.43135;1742347934.153534;1742347934.160686;0.007153749465942383#0.00639#PreStim#PreStim
0,195.51349,92.37326;1,275.47336,103.050446;2,100.497444,94.860985;3,40.06582,98.78141;4,146.22606,57.02918;5,148.45486,159.43135;1742347934.153534;1742347934.1663165;0.012783527374267578#0.00563#PreStim#PreStim
0,193.69789,94.37513;1,266.76306,88.03034;2,100.65947,97.03557;3,38.298737,104.95241;4,145.7441,57.099194;5,148.4668,159.27586;1742347934.1635358;1742347934.1721873;0.00865316390991211#0.00588#PreStim#PreStim
0,193.69789,94.37513;1,266.76306,88.03034;2,100.65947,97.03557;3,38.298737,104.95241;4,145.7441,57.099194;5,148.4668,159.27586;1742347934.1635358;1742347934.1785886;0.015053510665893555#0.00639#PreStim#PreStim
0,194.86249,92.628006;1,274.00375,102.06878;2,100.580185,94.50812;3,38.619534,98.10586;4,145.83168,57.683628;5,148.43726,159.85156;1742347934.1735446;1742347934.1847384;0.011194705963134766#0.00615#1742347934.18479#1742347934.18704
0,194.61455,91.373245;1,239.07735,45.982002;2,100.86317,94.560486;3,39.38382,96.946045;4,145.66869,57.31263;5,148.69633,159.64478;1742347934.183556;1742347934.1903841;0.006829023361206055#0.00564#1742347934.19042#1742347934.19308
0,194.61455,91.373245;1,239.07735,45.982002;2,100.86317,94.560486;3,39.38382,96.946045;4,145.66869,57.31263;5,148.69633,159.64478;1742347934.183556;1742347934.196395;0.012840032577514648#0.00602#1742347934.19645#1742347934.19916
0,194.80276,91.97555;1,235.69325,49.050064;2,100.89239,94.46176;3,38.8116,99.58472;4,145.98611,57.2883;5,148.70522,159.6391;1742347934.193551;1742347934.202735;0.009184837341308594#0.00634#1742347934.20278#1742347934.20522
0,194.80276,91.97555;1,235.69325,49.050064;2,100.89239,94.46176;3,38.8116,99.58472;4,145.98611,57.2883;5,148.70522,159.6391;1742347934.193551;1742347934.209216;0.01566600799560547#0.00648#1742347934.20927#1742347934.21128
0,194.81267,93.219574;1,274.8647,100.21004;2,100.63717,95.73855;3,38.70006,101.08523;4,146.03546,57.41946;5,148.59827,159.4856;1742347934.2035844;1742347934.2147882;0.011204719543457031#0.00557#1742347934.21484#1742347934.21736
0,195.44824,93.5262;1,271.95743,100.33584;2,100.7611,95.90707;3,43.883797,101.78558;4,145.93857,56.693497;5,148.98662,159.41115;1742347934.2135777;1742347934.2208564;0.007279872894287109#0.00606#1742347934.2209#1742347934.2234
0,195.44824,93.5262;1,271.95743,100.33584;2,100.7611,95.90707;3,43.883797,101.78558;4,145.93857,56.693497;5,148.98662,159.41115;1742347934.2135777;1742347934.2274854;0.013908624649047852#0.00664#1742347934.22754#1742347934.22947
0,194.71484,91.20575;1,236.23074,43.057133;2,100.51989,94.64076;3,37.478714,96.74196;4,145.10123,57.037064;5,148.40382,159.85962;1742347934.2235863;1742347934.2335155;0.009929895401000977#0.00603#1742347934.23357#1742347934.23553
0,194.6254,92.06463;1,237.58783,45.001842;2,100.873184,94.95412;3,38.100407,100.00497;4,145.70528,57.091927;5,148.47029,159.85608;1742347934.2235863;1742347934.239353;0.015767574310302734#0.00584#1742347934.2394#1742347934.24156
0,194.6254,92.06463;1,237.58783,45.001842;2,100.873184,94.95412;3,38.100407,100.00497;4,145.70528,57.091927;5,148.47029,159.85608;1742347934.2335892;1742347934.2454321;0.01184391975402832#0.00608#1742347934.24549#1742347934.24765
0,195.54956,91.839424;1,275.3057,100.639854;2,100.49235,94.97087;3,39.22328,99.48551;4,146.19225,57.147427;5,148.41971,159.41817;1742347934.2435887;1742347934.2511148;0.00752711296081543#0.00568#1742347934.25117#1742347934.25377
0,195.54956,91.839424;1,275.3057,100.639854;2,100.49235,94.97087;3,39.22328,99.48551;4,146.19225,57.147427;5,148.41971,159.41817;1742347934.2435887;1742347934.2572863;0.013698816299438477#0.00617#1742347934.25733#1742347934.25977
0,194.16011,94.49227;1,240.37376,46.343628;2,101.10063,97.187775;3,42.28457,104.500114;4,145.60706,57.335915;5,148.56488,159.31361;1742347934.2536166;1742347934.263102;0.00948643684387207#0.00581#1742347934.26315#1742347934.26583
0,194.16011,94.49227;1,240.37376,46.343628;2,101.10063,97.187775;3,42.28457,104.500114;4,145.60706,57.335915;5,148.56488,159.31361;1742347934.2536166;1742347934.2693083;0.015692949295043945#0.00621#1742347934.26936#1742347934.27187
0,194.93208,92.51632;1,241.15439,45.991825;2,100.28428,95.31378;3,40.150913,99.0467;4,145.875,57.247387;5,148.31653,159.8917;1742347934.2636106;1742347934.2753122;0.011702537536621094#0.006#1742347934.27536#1742347934.27795
0,194.54106,91.74334;1,239.32921,46.195103;2,100.653984,94.817;3,37.438847,97.08361;4,145.67856,57.264023;5,148.42534,159.69199;1742347934.2736115;1742347934.2815099;0.007899284362792969#0.0062#1742347934.28156#1742347934.28408
0,194.54106,91.74334;1,239.32921,46.195103;2,100.653984,94.817;3,37.438847,97.08361;4,145.67856,57.264023;5,148.42534,159.69199;1742347934.2736115;1742347934.2875018;0.013891220092773438#0.00598#1742347934.28755#1742347934.29006
0,194.40561,92.3967;1,240.55298,53.40455;2,99.93592,95.854645;3,36.152317,99.99934;4,145.81516,57.43186;5,148.04842,159.60391;1742347934.283629;1742347934.2943678;0.010740280151367188#0.00687#1742347934.29443#1742347934.29618
0,194.29036,93.664116;1,272.1935,100.79538;2,100.10686,96.59983;3,37.801674,101.419624;4,145.90414,56.947376;5,148.19868,159.2388;1742347934.293626;1742347934.2998855;0.00626063346862793#0.00551#1742347934.29993#1742347934.30218
0,194.29036,93.664116;1,272.1935,100.79538;2,100.10686,96.59983;3,37.801674,101.419624;4,145.90414,56.947376;5,148.19868,159.2388;1742347934.293626;1742347934.3056033;0.011978387832641602#0.00572#1742347934.30566#1742347934.30825
0,194.9097,93.4906;1,239.27441,45.436363;2,100.36048,96.01945;3,42.612926,100.253555;4,145.56851,57.08344;5,148.47397,159.22112;1742347934.3036525;1742347934.3120062;0.008354663848876953#0.0064#1742347934.31205#1742347934.31435
0,194.9097,93.4906;1,239.27441,45.436363;2,100.36048,96.01945;3,42.612926,100.253555;4,145.56851,57.08344;5,148.47397,159.22112;1742347934.3036525;1742347934.317812;0.014160394668579102#0.00581#1742347934.31786#1742347934.32037
0,194.40889,91.54117;1,240.6718,44.333317;2,100.083176,95.239624;3,35.98844,98.84039;4,145.15569,57.62697;5,148.30121,159.92969;1742347934.3136544;1742347934.3238776;0.010224580764770508#0.00607#1742347934.32394#1742347934.32644
0,194.45361,92.36839;1,239.69781,50.290333;2,100.25646,96.344475;3,36.22589,100.56665;4,145.56355,57.220444;5,148.16925,159.79446;1742347934.3236759;1742347934.3298502;0.00617527961730957#0.00596#1742347934.3299#1742347934.33249
0,194.45361,92.36839;1,239.69781,50.290333;2,100.25646,96.344475;3,36.22589,100.56665;4,145.56355,57.220444;5,148.16925,159.79446;1742347934.3236759;1742347934.335757;0.012082099914550781#0.00591#1742347934.33581#1742347934.33855
0,194.63472,92.13236;1,234.6526,55.96244;2,99.5183,95.87331;3,35.862747,100.418076;4,145.6271,57.223858;5,147.97565,159.34814;1742347934.3336854;1742347934.3419821;0.00829768180847168#0.00622#1742347934.34202#1742347934.34462
0,194.63472,92.13236;1,234.6526,55.96244;2,99.5183,95.87331;3,35.862747,100.418076;4,145.6271,57.223858;5,147.97565,159.34814;1742347934.3336854;1742347934.3480766;0.014391899108886719#0.0061#1742347934.34813#1742347934.35067
0,193.92961,94.18818;1,211.11592,59.003056;2,100.63938,97.06922;3,39.31806,102.786476;4,145.64954,57.006416;5,148.36627,159.0036;1742347934.343673;1742347934.3541;0.010429143905639648#0.00603#1742347934.35416#1742347934.35673
0,194.92917,93.05995;1,237.9795,42.698532;2,99.97185,95.49787;3,42.538418,98.33953;4,145.87262,57.53976;5,148.31656,159.2897;1742347934.3536804;1742347934.3607402;0.0070607662200927734#0.00663#1742347934.36079#1742347934.3628
0,194.92917,93.05995;1,237.9795,42.698532;2,99.97185,95.49787;3,42.538418,98.33953;4,145.87262,57.53976;5,148.31656,159.2897;1742347934.3536804;1742347934.3664618;0.01278233528137207#0.00572#1742347934.36651#1742347934.36889
0,194.79674,91.11039;1,239.14314,44.849426;2,100.73239,95.214325;3,36.137524,94.784515;4,145.59091,57.524593;5,148.505,159.7649;1742347934.363686;1742347934.3723714;0.008686542510986328#0.0059#1742347934.37241#1742347934.37493
0,194.79674,91.11039;1,239.14314,44.849426;2,100.73239,95.214325;3,36.137524,94.784515;4,145.59091,57.524593;5,148.505,159.7649;1742347934.363686;1742347934.3788285;0.015143394470214844#0.00646#1742347934.37888#1742347934.38097
0,194.32664,92.1893;1,236.84393,45.074795;2,100.74477,95.06265;3,37.098595,99.078026;4,145.35692,57.2084;5,148.35223,159.65205;1742347934.3737042;1742347934.38448;0.010776758193969727#0.00565#1742347934.38453#1742347934.38704
0,195.1197,92.48123;1,274.60852,103.46683;2,100.635956,95.209335;3,38.877796,99.48543;4,146.20885,57.211216;5,148.51157,159.50955;1742347934.383709;1742347934.3903952;0.006687164306640625#0.00592#1742347934.39045#1742347934.39312
0,195.1197,92.48123;1,274.60852,103.46683;2,100.635956,95.209335;3,38.877796,99.48543;4,146.20885,57.211216;5,148.51157,159.50955;1742347934.383709;1742347934.3964653;0.012757539749145508#0.00609#1742347934.39653#1742347934.39916
0,194.27553,94.24296;1,271.4929,96.1463;2,101.430374,97.088554;3,43.72824,105.30852;4,145.59619,57.17381;5,148.64209,159.29913;1742347934.3937163;1742347934.4024382;0.008722782135009766#0.00595#1742347934.40249#1742347934.40523
