ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,194.42493,98.588234;1,278.41153,98.3739;2,100.26873,88.98634;3,58.502777,54.27565;4,151.36592,60.33642;5,149.3071,160.68286;1742348344.1508422;1742348344.1648536;0.014012336730957031#0.00606#1742348344.16491#1742348344.16829
0,194.05241,98.81891;1,279.53613,97.36289;2,99.9764,88.90974;3,53.92722,65.41383;4,150.87105,60.416428;5,149.32607,160.70169;1742348344.160841;1742348344.1714065;0.010567188262939453#0.00656#1742348344.17146#1742348344.17436
0,193.19226,100.4706;1,276.88498,107.21402;2,100.22201,90.502396;3,53.909187,56.351303;4,150.98546,60.164623;5,149.05524,160.01425;1742348344.1708624;1742348344.1771796;0.006318330764770508#0.00577#1742348344.17724#1742348344.18043
0,193.19226,100.4706;1,276.88498,107.21402;2,100.22201,90.502396;3,53.909187,56.351303;4,150.98546,60.164623;5,149.05524,160.01425;1742348344.1708624;1742348344.183029;0.012167215347290039#0.00585#1742348344.18308#1742348344.18648
0,194.46373,99.22252;1,276.53485,102.86696;2,100.084816,88.0591;3,58.916576,52.99135;4,151.82289,59.82167;5,149.1876,160.58415;1742348344.1808627;1742348344.1892893;0.008427619934082031#0.00625#1742348344.18933#1742348344.19255
0,194.46373,99.22252;1,276.53485,102.86696;2,100.084816,88.0591;3,58.916576,52.99135;4,151.82289,59.82167;5,149.1876,160.58415;1742348344.1808627;1742348344.1952596;0.01439809799194336#0.00598#1742348344.19532#1742348344.1986
0,194.61864,99.188805;1,283.44196,104.5975;2,100.24706,88.907295;3,54.182877,57.102818;4,151.47003,60.389652;5,148.84769,160.7961;1742348344.1908727;1742348344.2016253;0.010753870010375977#0.00636#1742348344.20167#1742348344.20467
0,194.11667,98.182945;1,282.893,91.66944;2,99.772835,88.07526;3,57.511814,54.363846;4,151.23567,60.280666;5,149.29092,160.46623;1742348344.2008824;1742348344.2074437;0.006561994552612305#0.00582#1742348344.2075#1742348344.21072
0,194.11667,98.182945;1,282.893,91.66944;2,99.772835,88.07526;3,57.511814,54.363846;4,151.23567,60.280666;5,149.29092,160.46623;1742348344.2008824;1742348344.2135894;0.012708187103271484#0.00614#1742348344.21364#1742348344.21678
0,192.4854,99.92556;1,273.13647,103.66001;2,100.011696,91.848;3,59.445835,52.60744;4,150.79256,60.71942;5,149.01268,160.09613;1742348344.2108886;1742348344.2192967;0.008409261703491211#0.00571#1742348344.21934#1742348344.22287
0,192.4854,99.92556;1,273.13647,103.66001;2,100.011696,91.848;3,59.445835,52.60744;4,150.79256,60.71942;5,149.01268,160.09613;1742348344.2108886;1742348344.2254577;0.014569997787475586#0.00617#1742348344.22551#1742348344.2289
0,194.23729,98.63364;1,275.55264,97.00126;2,100.4957,88.35352;3,57.175743,54.01628;4,151.58022,60.007168;5,149.23262,160.80693;1742348344.2208924;1742348344.2315562;0.010664939880371094#0.0061#1742348344.23161#1742348344.23497
0,194.32921,98.25315;1,277.119,98.010284;2,100.11945,89.16967;3,59.544743,53.507847;4,151.30817,59.650764;5,149.45958,160.61179;1742348344.2308931;1742348344.2382739;0.007381916046142578#0.00671#1742348344.23832#1742348344.24109
0,194.32921,98.25315;1,277.119,98.010284;2,100.11945,89.16967;3,59.544743,53.507847;4,151.30817,59.650764;5,149.45958,160.61179;1742348344.2308931;1742348344.2441046;0.01321268081665039#0.00584#1742348344.24417#1742348344.24709
0,194.14293,98.467766;1,282.3245,94.45553;2,99.67108,88.017;3,57.75186,54.760582;4,150.88039,60.113926;5,149.46597,160.58214;1742348344.2409172;1742348344.2496455;0.008729219436645508#0.00553#1742348344.24969#1742348344.25315
0,194.14293,98.467766;1,282.3245,94.45553;2,99.67108,88.017;3,57.75186,54.760582;4,150.88039,60.113926;5,149.46597,160.58214;1742348344.2409172;1742348344.256105;0.01518869400024414#0.00647#1742348344.25616#1742348344.25919
0,193.08185,100.345695;1,275.14554,105.8145;2,100.10487,90.89444;3,58.451527,52.217598;4,150.99583,60.201103;5,149.33516,160.0305;1742348344.2509172;1742348344.2619865;0.011070489883422852#0.00588#1742348344.26205#1742348344.26529
0,194.85155,98.31861;1,277.96616,88.42798;2,100.297226,87.70215;3,60.785515,49.31762;4,151.1745,60.463608;5,149.50468,160.84773;1742348344.260919;1742348344.2678978;0.006979942321777344#0.0059#1742348344.26794#1742348344.27137
0,194.85155,98.31861;1,277.96616,88.42798;2,100.297226,87.70215;3,60.785515,49.31762;4,151.1745,60.463608;5,149.50468,160.84773;1742348344.260919;1742348344.2741017;0.01318359375#0.00621#1742348344.27416#1742348344.2774
0,194.3183,98.04556;1,279.11914,89.68072;2,99.915504,88.94977;3,60.57759,49.985218;4,150.73456,60.39599;5,149.00848,160.6587;1742348344.2709334;1742348344.280096;0.009163618087768555#0.00599#1742348344.28014#1742348344.28349
0,194.3183,98.04556;1,279.11914,89.68072;2,99.915504,88.94977;3,60.57759,49.985218;4,150.73456,60.39599;5,149.00848,160.6587;1742348344.2709334;1742348344.2863128;0.015380382537841797#0.00622#1742348344.28636#1742348344.28951
0,194.13454,97.89006;1,278.26743,84.40241;2,99.93268,88.92535;3,51.72308,59.435566;4,150.068,60.65889;5,149.2921,160.38116;1742348344.2809439;1742348344.2923884;0.01144552230834961#0.00608#1742348344.29245#1742348344.2956
0,193.17181,99.98738;1,270.61377,104.43733;2,99.57073,90.38249;3,57.40326,53.443333;4,150.30066,60.1701;5,149.0431,159.83725;1742348344.2909718;1742348344.2981775;0.007206439971923828#0.00578#1742348344.29822#1742348344.30169
0,193.17181,99.98738;1,270.61377,104.43733;2,99.57073,90.38249;3,57.40326,53.443333;4,150.30066,60.1701;5,149.0431,159.83725;1742348344.2909718;1742348344.3049085;0.013938426971435547#0.00674#1742348344.30496#1742348344.30771
0,194.36465,98.72626;1,275.26056,97.68433;2,100.05651,88.90432;3,59.48445,52.433353;4,151.40318,59.964794;5,149.26129,160.76572;1742348344.300949;1742348344.3105404;0.009592533111572266#0.00563#1742348344.31059#1742348344.31376
0,194.36465,98.72626;1,275.26056,97.68433;2,100.05651,88.90432;3,59.48445,52.433353;4,151.40318,59.964794;5,149.26129,160.76572;1742348344.300949;1742348344.3178596;0.016911745071411133#0.00732#1742348344.31791#1742348344.31982
0,194.59776,99.2088;1,279.61893,102.82509;2,100.15963,89.14681;3,54.335583,56.672993;4,151.30002,60.242588;5,149.08101,160.7569;1742348344.3109741;1742348344.3237138;0.012740612030029297#0.00585#1742348344.32376#1742348344.32589
0,194.24988,97.81089;1,282.21677,86.328766;2,99.74023,88.75707;3,54.787247,56.39084;4,150.20454,60.58236;5,149.30362,160.30586;1742348344.3209941;1742348344.3293405;0.008347511291503906#0.00562#1742348344.32938#1742348344.33198
0,194.24988,97.81089;1,282.21677,86.328766;2,99.74023,88.75707;3,54.787247,56.39084;4,150.20454,60.58236;5,149.30362,160.30586;1742348344.3209941;1742348344.3351061;0.01411294937133789#0.00577#1742348344.33515#1742348344.33799
0,192.87238,99.863045;1,272.62317,91.394714;2,99.9791,91.069885;3,50.741123,58.008007;4,149.7092,60.520245;5,149.01904,159.88286;1742348344.331003;1742348344.3408089;0.009807109832763672#0.0057#1742348344.34086#1742348344.34407
0,192.87238,99.863045;1,272.62317,91.394714;2,99.9791,91.069885;3,50.741123,58.008007;4,149.7092,60.520245;5,149.01904,159.88286;1742348344.331003;1742348344.3466897;0.015688180923461914#0.00588#1742348344.34674#1742348344.35012
0,194.6453,97.73399;1,275.25867,84.10586;2,100.227135,88.26949;3,57.026695,53.08203;4,150.62674,59.978535;5,149.1903,161.01143;1742348344.341002;1742348344.352678;0.011677265167236328#0.00599#1742348344.35273#1742348344.35618
0,194.23122,96.67495;1,268.7675,79.20436;2,99.952805,88.89572;3,57.084602,53.46785;4,149.66818,60.70027;5,148.98099,160.34349;1742348344.3509977;1742348344.3587801;0.007783412933349609#0.0061#1742348344.35883#1742348344.36227
0,194.23122,96.67495;1,268.7675,79.20436;2,99.952805,88.89572;3,57.084602,53.46785;4,149.66818,60.70027;5,148.98099,160.34349;1742348344.3509977;1742348344.3650498;0.014053106307983398#0.00627#1742348344.3651#1742348344.36829
0,193.70789,97.75746;1,276.13055,84.4293;2,99.76223,89.587654;3,45.626427,71.261566;4,149.8879,60.57943;5,149.17244,160.53761;1742348344.3610075;1742348344.371488;0.010482072830200195#0.00644#1742348344.37154#1742348344.37437
0,194.0519,97.0911;1,266.23068,72.03118;2,99.91233,89.554634;3,53.59328,54.090454;4,149.50172,60.23207;5,149.32195,160.1462;1742348344.3710182;1742348344.377931;0.0069141387939453125#0.00644#1742348344.37799#1742348344.38043
0,194.0519,97.0911;1,266.23068,72.03118;2,99.91233,89.554634;3,53.59328,54.090454;4,149.50172,60.23207;5,149.32195,160.1462;1742348344.3710182;1742348344.38324;0.012223005294799805#0.00531#1742348344.3833#1742348344.38648
0,194.21289,96.0503;1,263.64777,73.01003;2,100.26561,89.487976;3,53.093014,55.06826;4,149.43362,60.68177;5,149.07744,160.45088;1742348344.3810182;1742348344.389551;0.008533716201782227#0.00631#1742348344.3896#1742348344.39255
0,194.21289,96.0503;1,263.64777,73.01003;2,100.26561,89.487976;3,53.093014,55.06826;4,149.43362,60.68177;5,149.07744,160.45088;1742348344.3810182;1742348344.3954468;0.014429807662963867#0.0059#1742348344.3955#1742348344.39863
0,194.51428,94.84486;1,259.37885,67.57599;2,100.2689,88.966446;3,54.9894,56.595123;4,148.9994,60.51175;5,149.0727,160.27344;1742348344.3910403;1742348344.401408;0.010369300842285156#0.00596#1742348344.40146#1742348344.40468
0,193.60591,97.75227;1,262.19812,79.44955;2,100.02923,92.241005;3,55.061935,57.327656;4,149.1244,60.039627;5,149.20267,159.68425;1742348344.4010425;1742348344.4076245;0.006582975387573242#0.00622#1742348344.40768#1742348344.41073
0,193.60591,97.75227;1,262.19812,79.44955;2,100.02923,92.241005;3,55.061935,57.327656;4,149.1244,60.039627;5,149.20267,159.68425;1742348344.4010425;1742348344.413475;0.012433528900146484#0.00585#1742348344.41352#1742348344.4168
0,194.4206,96.03606;1,264.23276,73.464806;2,100.09763,89.959946;3,49.25468,57.54893;4,149.3268,60.877884;5,148.72578,160.87567;1742348344.411052;1742348344.4216568;0.01060628890991211#0.00819#1742348344.42172#1742348344.42286
0,194.33813,94.989334;1,258.27475,65.44075;2,100.19599,89.22406;3,52.115147,57.41347;4,148.8893,60.443027;5,148.67804,160.49724;1742348344.4210646;1742348344.4270146;0.0059511661529541016#0.00535#1742348344.42706#1742348344.4289
0,194.33813,94.989334;1,258.27475,65.44075;2,100.19599,89.22406;3,52.115147,57.41347;4,148.8893,60.443027;5,148.67804,160.49724;1742348344.4210646;1742348344.4323702;0.0113067626953125#0.00536#1742348344.43243#1742348344.43498
0,194.12852,95.3374;1,256.0085,71.614426;2,100.58286,91.54603;3,45.302288,73.06235;4,148.45503,60.52341;5,148.87335,160.2408;1742348344.4311316;1742348344.438517;0.007386445999145508#0.00614#1742348344.43857#1742348344.44103
0,194.12852,95.3374;1,256.0085,71.614426;2,100.58286,91.54603;3,45.302288,73.06235;4,148.45503,60.52341;5,148.87335,160.2408;1742348344.4311316;1742348344.4451795;0.014049530029296875#0.00668#1742348344.44524#1742348344.44711
0,193.58849,97.714714;1,255.98169,64.29341;2,100.03224,91.96923;3,47.582657,64.06306;4,148.79297,60.196453;5,148.97794,159.78531;1742348344.4410856;1742348344.4503622;0.009277582168579102#0.00517#1742348344.45041#1742348344.45316
0,193.58849,97.714714;1,255.98169,64.29341;2,100.03224,91.96923;3,47.582657,64.06306;4,148.79297,60.196453;5,148.97794,159.78531;1742348344.4410856;1742348344.456542;0.015457391738891602#0.00618#1742348344.45659#1742348344.45922
0,194.48753,95.05685;1,257.96896,66.83982;2,100.18932,90.22533;3,47.961464,60.267456;4,148.82246,60.405266;5,149.03587,160.44911;1742348344.4511034;1742348344.4622846;0.011182785034179688#0.00576#1742348344.46235#1742348344.46529
0,193.90152,95.294106;1,257.81827,66.43925;2,99.920845,91.263756;3,46.530884,64.75343;4,148.2239,60.114864;5,148.41707,160.26756;1742348344.4611022;1742348344.46984;0.008738994598388672#0.00754#1742348344.46988#1742348344.47139
0,193.90152,95.294106;1,257.81827,66.43925;2,99.920845,91.263756;3,46.530884,64.75343;4,148.2239,60.114864;5,148.41707,160.26756;1742348344.4611022;1742348344.4752545;0.01415395736694336#0.00543#1742348344.47532#1742348344.47741
0,194.89615,94.81852;1,252.14148,67.14924;2,100.079544,90.38977;3,44.45078,75.30279;4,148.28119,58.956802;5,149.03615,159.66257;1742348344.4711168;1742348344.4827533;0.011637210845947266#0.00748#1742348344.4828#1742348344.48345
0,193.89282,96.70177;1,254.27527,58.65471;2,100.75128,92.90119;3,42.064247,74.4297;4,147.73929,59.626682;5,149.10275,159.93736;1742348344.481109;1742348344.489872;0.008764028549194336#0.00712#1742348344.48992#Values Overwritten
0,193.89282,96.70177;1,254.27527,58.65471;2,100.75128,92.90119;3,42.064247,74.4297;4,147.73929,59.626682;5,149.10275,159.93736;1742348344.481109;1742348344.4951062;0.01399850845336914#0.00523#1742348344.49516#1742348344.49559
0,194.5858,94.31658;1,257.71115,64.10041;2,101.050575,92.38901;3,37.30194,76.32034;4,148.05785,60.321133;5,148.87617,160.88206;1742348344.4911187;1742348344.5023746;0.011257410049438477#0.00727#1742348344.50242#Values Overwritten
0,194.44716,94.21325;1,259.76947,65.54401;2,101.13133,92.15009;3,37.903297,80.37925;4,148.04025,60.164272;5,149.04887,160.45822;1742348344.5011275;1742348344.5073779;0.006251096725463867#0.00501#1742348344.50744#1742348344.5077
0,194.44716,94.21325;1,259.76947,65.54401;2,101.13133,92.15009;3,37.903297,80.37925;4,148.04025,60.164272;5,149.04887,160.45822;1742348344.5011275;1742348344.513611;0.012485027313232422#0.00623#1742348344.51367#1742348344.51377
0,194.4388,94.724655;1,256.30283,69.34126;2,101.08773,92.590225;3,38.276558,76.99372;4,147.59079,60.430527;5,148.68129,160.35204;1742348344.5111332;1742348344.5192766;0.008144378662109375#0.00566#1742348344.51932#1742348344.51983
0,194.4388,94.724655;1,256.30283,69.34126;2,101.08773,92.590225;3,38.276558,76.99372;4,147.59079,60.430527;5,148.68129,160.35204;1742348344.5111332;1742348344.5254612;0.014329195022583008#0.00619#1742348344.52551#1742348344.52588
0,193.47334,97.54364;1,262.43292,69.695366;2,101.55396,95.19872;3,39.337215,97.27575;4,147.94275,58.89816;5,148.98549,160.0728;1742348344.5211446;1742348344.5308967;0.009752988815307617#0.00543#1742348344.53094#1742348344.53198
0,194.35587,95.347984;1,260.16733,67.192604;2,100.4497,91.248955;3,39.81665,72.34713;4,148.54698,59.89779;5,149.207,160.59793;1742348344.5211446;1742348344.5359387;0.014796018600463867#0.00505#1742348344.53599#1742348344.538
0,194.35587,95.347984;1,260.16733,67.192604;2,100.4497,91.248955;3,39.81665,72.34713;4,148.54698,59.89779;5,149.207,160.59793;1742348344.531148;1742348344.5411582;0.010011672973632812#0.00523#1742348344.54122#1742348344.54407
0,194.3411,94.23207;1,256.44196,60.58174;2,101.04206,94.439095;3,39.820354,90.16579;4,147.8343,60.00082;5,148.78572,160.35692;1742348344.531148;1742348344.5469754;0.01582932472229004#0.00581#1742348344.54703#1742348344.55011
0,194.3411,94.23207;1,256.44196,60.58174;2,101.04206,94.439095;3,39.820354,90.16579;4,147.8343,60.00082;5,148.78572,160.35692;1742348344.5411463;1742348344.5527482;0.011603593826293945#0.00576#1742348344.5528#1742348344.55618
0,194.59425,94.32219;1,255.64188,61.47183;2,100.86135,93.51493;3,36.562263,90.37739;4,147.9872,58.962505;5,148.8929,160.63081;1742348344.5511642;1742348344.5588336;0.007670879364013672#0.00609#1742348344.55889#1742348344.56226
0,194.59425,94.32219;1,255.64188,61.47183;2,100.86135,93.51493;3,36.562263,90.37739;4,147.9872,58.962505;5,148.8929,160.63081;1742348344.5511642;1742348344.5648737;0.013711214065551758#0.00604#1742348344.56493#1742348344.5683
0,193.40765,95.71452;1,259.06052,74.52853;2,100.518425,94.78545;3,39.520298,93.33273;4,147.88847,58.850258;5,148.5756,160.08601;1742348344.5611677;1742348344.571521;0.010354757308959961#0.00665#1742348344.57159#1742348344.57437
0,193.73167,99.047;1,272.93695,94.07881;2,101.62399,95.76104;3,42.9759,100.94736;4,148.41843,59.053738;5,148.78084,160.14627;1742348344.5711834;1742348344.577436;0.0062541961669921875#0.00591#1742348344.57749#1742348344.58043
0,193.73167,99.047;1,272.93695,94.07881;2,101.62399,95.76104;3,42.9759,100.94736;4,148.41843,59.053738;5,148.78084,160.14627;1742348344.5711834;1742348344.5830967;0.011914491653442383#0.00566#1742348344.58314#1742348344.5865
0,194.21387,95.37074;1,263.28424,70.49663;2,100.80137,94.23692;3,39.155815,96.05192;4,147.8775,59.398415;5,149.0212,160.54625;1742348344.5811882;1742348344.5896807;0.008493661880493164#0.00658#1742348344.58973#1742348344.59256
0,194.21387,95.37074;1,263.28424,70.49663;2,100.80137,94.23692;3,39.155815,96.05192;4,147.8775,59.398415;5,149.0212,160.54625;1742348344.5811882;1742348344.5955133;0.01432657241821289#0.00584#1742348344.59557#1742348344.59861
0,194.4548,96.25841;1,267.77933,73.85464;2,101.297615,95.0442;3,37.834084,96.92903;4,148.0213,59.859432;5,149.15527,160.60924;1742348344.5912216;1742348344.6012318;0.010012149810791016#0.00572#1742348344.60129#1742348344.60468
0,194.35696,97.04529;1,277.92618,86.09012;2,101.21901,95.36146;3,39.595608,97.3898;4,148.7218,59.305126;5,148.96025,160.81221;1742348344.5912216;1742348344.6073744;0.01615428924560547#0.00614#1742348344.60742#1742348344.61073
0,194.35696,97.04529;1,277.92618,86.09012;2,101.21901,95.36146;3,39.595608,97.3898;4,148.7218,59.305126;5,148.96025,160.81221;1742348344.6012173;1742348344.6133003;0.012084484100341797#0.00592#1742348344.61335#1742348344.6168
0,194.33644,96.44596;1,276.927,82.250496;2,101.17735,94.64525;3,41.079906,96.17553;4,148.55965,59.44893;5,148.86322,160.66954;1742348344.6112168;1742348344.6194801;0.008264541625976562#0.00618#1742348344.61953#1742348344.62288
0,194.33644,96.44596;1,276.927,82.250496;2,101.17735,94.64525;3,41.079906,96.17553;4,148.55965,59.44893;5,148.86322,160.66954;1742348344.6112168;1742348344.6255891;0.014374017715454102#0.00611#1742348344.62564#1742348344.62894
0,194.12064,98.43131;1,283.7217,100.982346;2,100.54016,93.91246;3,38.70864,89.35267;4,149.13855,59.420143;5,148.70505,160.54836;1742348344.6212342;1742348344.6318953;0.010662078857421875#0.0063#1742348344.63195#1742348344.63497
0,193.54784,98.740585;1,276.80054,99.081635;2,100.89371,95.69338;3,41.961662,101.243225;4,148.86583,59.008633;5,148.60446,160.45085;1742348344.631237;1742348344.638157;0.006920814514160156#0.00625#1742348344.6382#1742348344.64103
0,193.54784,98.740585;1,276.80054,99.081635;2,100.89371,95.69338;3,41.961662,101.243225;4,148.86583,59.008633;5,148.60446,160.45085;1742348344.631237;1742348344.6439595;0.01272439956665039#0.00581#1742348344.64401#1742348344.64711
0,194.10384,98.17343;1,279.91727,88.54842;2,101.36177,94.84845;3,41.219646,100.10125;4,148.4655,58.587616;5,149.08928,160.2333;1742348344.6415317;1742348344.649694;0.0081634521484375#0.00574#1742348344.64975#1742348344.65315
0,194.10384,98.17343;1,279.91727,88.54842;2,101.36177,94.84845;3,41.219646,100.10125;4,148.4655,58.587616;5,149.08928,160.2333;1742348344.6415317;1742348344.6563199;0.014789581298828125#0.00663#1742348344.65637#1742348344.65921
0,194.27661,98.5131;1,278.8449,100.03966;2,100.83016,94.56041;3,42.606956,95.342094;4,148.89478,58.83542;5,149.02194,160.28056;1742348344.6513863;1742348344.6620593;0.01067495346069336#0.00574#1742348344.66211#1742348344.66528
0,194.49854,98.20147;1,283.62912,100.55546;2,100.790794,94.36393;3,41.453056,96.33298;4,149.24586,59.15053;5,148.95395,160.7372;1742348344.661252;1742348344.667854;0.006603240966796875#0.00579#1742348344.6679#1742348344.67139
0,194.49854,98.20147;1,283.62912,100.55546;2,100.790794,94.36393;3,41.453056,96.33298;4,149.24586,59.15053;5,148.95395,160.7372;1742348344.661252;1742348344.6742926;0.013041973114013672#0.00645#1742348344.67435#1742348344.6774
0,194.32585,98.14122;1,278.12634,96.91569;2,101.09044,95.190384;3,41.135292,97.53924;4,149.07526,59.642242;5,149.07465,160.78629;1742348344.6712804;1742348344.680031;0.008751869201660156#0.00573#1742348344.68008#1742348344.68348
0,194.32585,98.14122;1,278.12634,96.91569;2,101.09044,95.190384;3,41.135292,97.53924;4,149.07526,59.642242;5,149.07465,160.78629;1742348344.6712804;1742348344.686145;0.014866113662719727#0.00612#1742348344.6862#1742348344.68951
0,194.37706,97.71329;1,282.9246,89.6096;2,100.78464,95.35529;3,40.155243,97.64097;4,148.54657,59.60385;5,148.87123,160.92142;1742348344.6812701;1742348344.692222;0.010953664779663086#0.00608#1742348344.69228#1742348344.69559
0,194.2049,98.26382;1,282.74756,99.603714;2,100.70563,94.61659;3,42.34448,97.42338;4,148.73338,59.11087;5,148.69612,160.24313;1742348344.6912718;1742348344.6981673;0.00689697265625#0.00594#1742348344.69821#1742348344.70171
0,194.2049,98.26382;1,282.74756,99.603714;2,100.70563,94.61659;3,42.34448,97.42338;4,148.73338,59.11087;5,148.69612,160.24313;1742348344.6912718;1742348344.7050693;0.013798952102661133#0.00693#1742348344.70514#1742348344.7077
0,194.30444,98.028206;1,282.95233,99.26455;2,100.81111,94.43622;3,41.581512,98.16492;4,149.1718,58.69957;5,148.9617,159.98366;1742348344.7012846;1742348344.7106352;0.009352445602416992#0.00557#1742348344.71071#1742348344.71377
0,194.30444,98.028206;1,282.95233,99.26455;2,100.81111,94.43622;3,41.581512,98.16492;4,149.1718,58.69957;5,148.9617,159.98366;1742348344.7012846;1742348344.716518;0.015234708786010742#0.00586#1742348344.71657#1742348344.71981
0,194.01868,98.09198;1,278.03223,96.687485;2,101.06243,95.419304;3,42.298363,99.44669;4,149.10832,58.923103;5,149.08159,160.39194;1742348344.7112997;1742348344.7229118;0.01161336898803711#0.00639#1742348344.72296#1742348344.72589
0,193.33134,99.520386;1,283.68433,105.58575;2,101.86982,96.05714;3,45.939247,101.246826;4,149.55505,58.75758;5,149.16582,160.31477;1742348344.721313;1742348344.7287924;0.0074803829193115234#0.00588#1742348344.72884#1742348344.732
0,193.33134,99.520386;1,283.68433,105.58575;2,101.86982,96.05714;3,45.939247,101.246826;4,149.55505,58.75758;5,149.16582,160.31477;1742348344.721313;1742348344.7346497;0.01333761215209961#0.00586#1742348344.73469#1742348344.738
0,194.18932,98.411194;1,275.1054,98.44273;2,101.506874,95.86628;3,42.442177,101.11156;4,148.57635,59.148003;5,149.19925,160.42177;1742348344.731314;1742348344.7405236;0.009210586547851562#0.00588#1742348344.74058#1742348344.74408
0,194.18932,98.411194;1,275.1054,98.44273;2,101.506874,95.86628;3,42.442177,101.11156;4,148.57635,59.148003;5,149.19925,160.42177;1742348344.731314;1742348344.7466998;0.015387535095214844#0.00618#1742348344.74675#1742348344.75011
0,194.09012,98.93125;1,283.72006,103.711075;2,100.32276,94.97009;3,41.171154,97.50858;4,148.75949,59.156628;5,148.77275,160.88205;1742348344.741349;1742348344.7527206;0.011373281478881836#0.00602#1742348344.75278#1742348344.7562
0,194.07814,98.27978;1,284.09088,102.72245;2,100.6174,94.99147;3,39.86199,97.47278;4,148.8325,59.09577;5,148.73552,160.70195;1742348344.7513375;1742348344.7587988;0.007462739944458008#0.00608#1742348344.75885#1742348344.76227
0,194.07814,98.27978;1,284.09088,102.72245;2,100.6174,94.99147;3,39.86199,97.47278;4,148.8325,59.09577;5,148.73552,160.70195;1742348344.7513375;1742348344.7648494;0.013512849807739258#0.00604#1742348344.76489#1742348344.7683
0,193.8862,97.29074;1,281.52515,90.09987;2,100.72984,94.877495;3,42.147648,97.90802;4,148.19601,58.6592;5,149.0169,160.58665;1742348344.7613454;1742348344.7715597;0.010215282440185547#0.00672#1742348344.77163#1742348344.77437
0,194.12431,97.66977;1,279.2168,91.18086;2,100.88775,95.49983;3,41.253006,98.276535;4,148.66747,59.46472;5,149.25217,160.79648;1742348344.7713594;1742348344.7772279;0.005869388580322266#0.00565#1742348344.77727#1742348344.78043
0,194.12431,97.66977;1,279.2168,91.18086;2,100.88775,95.49983;3,41.253006,98.276535;4,148.66747,59.46472;5,149.25217,160.79648;1742348344.7713594;1742348344.7831197;0.011761903762817383#0.00591#1742348344.78319#1742348344.7865
0,194.48119,98.45575;1,284.80185,102.2275;2,100.91889,94.99494;3,40.67316,98.45523;4,149.34196,59.105724;5,148.82274,160.53044;1742348344.7813604;1742348344.789476;0.008116483688354492#0.00634#1742348344.78952#1742348344.79255
0,194.48119,98.45575;1,284.80185,102.2275;2,100.91889,94.99494;3,40.67316,98.45523;4,149.34196,59.105724;5,148.82274,160.53044;1742348344.7813604;1742348344.795338;0.013978719711303711#0.00586#1742348344.79539#1742348344.79862
0,193.7835,98.17473;1,279.8877,97.76642;2,100.85241,95.52581;3,41.652027,99.20699;4,148.85548,59.627205;5,148.88684,160.43344;1742348344.791368;1742348344.80126;0.009892940521240234#0.00594#1742348344.80133#1742348344.80467
0,193.02792,99.29231;1,284.38495,104.19663;2,100.93776,96.08229;3,41.841522,102.52246;4,149.11136,59.17058;5,148.83752,160.41649;1742348344.791368;1742348344.8072846;0.015917539596557617#0.00601#1742348344.80733#1742348344.81074
0,193.02792,99.29231;1,284.38495,104.19663;2,100.93776,96.08229;3,41.841522,102.52246;4,149.11136,59.17058;5,148.83752,160.41649;1742348344.8013694;1742348344.8133612;0.011992692947387695#0.00608#1742348344.81341#1742348344.8168
0,194.20287,98.92288;1,278.6481,97.38778;2,101.46944,95.191925;3,42.51304,101.09536;4,148.62952,58.2458;5,148.94539,160.0681;1742348344.8113837;1742348344.8193073;0.007924556732177734#0.00594#1742348344.81983#1742348344.82287
0,194.20287,98.92288;1,278.6481,97.38778;2,101.46944,95.191925;3,42.51304,101.09536;4,148.62952,58.2458;5,148.94539,160.0681;1742348344.8113837;1742348344.8255267;0.014144420623779297#0.00623#1742348344.82559#1742348344.82892
0,194.29393,98.655045;1,278.93817,104.28639;2,101.115395,95.16146;3,41.055237,98.925476;4,148.74144,58.58375;5,149.04114,160.35583;1742348344.821391;1742348344.8314798;0.010090351104736328#0.00595#1742348344.83154#1742348344.835
0,194.56796,98.21063;1,285.18198,102.59089;2,100.744026,95.00674;3,38.848957,98.27346;4,149.25232,59.08267;5,149.06277,160.9933;1742348344.8313959;1742348344.838149;0.006754875183105469#0.00667#1742348344.83821#1742348344.84103
0,194.56796,98.21063;1,285.18198,102.59089;2,100.744026,95.00674;3,38.848957,98.27346;4,149.25232,59.08267;5,149.06277,160.9933;1742348344.8313959;1742348344.8439143;0.012519359588623047#0.00576#1742348344.84397#1742348344.84713
0,194.38695,98.3126;1,281.60974,98.18088;2,100.8644,95.187454;3,40.746716,99.24108;4,148.86021,59.604515;5,149.24321,160.66109;1742348344.841409;1742348344.8498242;0.008416414260864258#0.0059#1742348344.84987#1742348344.85319
0,194.38695,98.3126;1,281.60974,98.18088;2,100.8644,95.187454;3,40.746716,99.24108;4,148.86021,59.604515;5,149.24321,160.66109;1742348344.841409;1742348344.856604;0.01519632339477539#0.00679#1742348344.85666#1742348344.85925
0,194.47414,98.71624;1,284.53888,102.73169;2,100.87506,95.30648;3,41.204544,99.42534;4,148.95189,59.480984;5,149.02266,160.4866;1742348344.8514218;1742348344.8621528;0.010732173919677734#0.00555#1742348344.86221#1742348344.86529
