ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,194.18533,99.01541;1,279.97665,103.457115;2,99.98739,88.96373;3,55.756977,57.534122;4,151.52438,60.286415;5,148.76094,159.89473;1742348309.932446;1742348309.9417112;0.009266138076782227#0.00646#PreStim#PreStim
0,194.18533,99.01541;1,279.97665,103.457115;2,99.98739,88.96373;3,55.756977,57.534122;4,151.52438,60.286415;5,148.76094,159.89473;1742348309.932446;1742348309.947444;0.014998912811279297#0.00574#PreStim#PreStim
0,194.31847,99.03208;1,282.37677,102.02191;2,99.87773,89.70343;3,51.825874,59.108448;4,150.86703,60.49405;5,148.81558,159.78749;1742348309.942469;1742348309.953457;0.010989665985107422#0.00602#PreStim#PreStim
0,193.86256,97.70872;1,282.62387,85.83937;2,99.92336,90.83708;3,49.07798,70.97928;4,149.81335,60.79057;5,149.24254,159.7387;1742348309.9524786;1742348309.9594498;0.006972551345825195#0.00598#PreStim#PreStim
0,193.86256,97.70872;1,282.62387,85.83937;2,99.92336,90.83708;3,49.07798,70.97928;4,149.81335,60.79057;5,149.24254,159.7387;1742348309.9524786;1742348309.9656508;0.013173103332519531#0.00621#PreStim#PreStim
0,193.38731,100.52875;1,281.64865,127.09214;2,99.6044,90.27908;3,49.698254,58.94395;4,150.66304,60.250896;5,148.84222,159.1824;1742348309.9624724;1742348309.9720376;0.009566307067871094#0.00638#PreStim#PreStim
0,193.38731,100.52875;1,281.64865,127.09214;2,99.6044,90.27908;3,49.698254,58.94395;4,150.66304,60.250896;5,148.84222,159.1824;1742348309.9624724;1742348309.977734;0.015262842178344727#0.00571#PreStim#PreStim
0,193.99979,99.96795;1,282.15842,109.64116;2,100.106766,89.08909;3,50.49282,63.116226;4,150.806,60.206417;5,149.14566,160.01633;1742348309.9724839;1742348309.9835615;0.011078834533691406#0.00583#PreStim#PreStim
0,194.2523,98.58571;1,284.15265,100.01021;2,99.96405,90.30332;3,50.820755,64.79492;4,150.60591,60.249313;5,148.79794,159.75716;1742348309.9824908;1742348309.9900322;0.007542610168457031#0.00646#PreStim#PreStim
0,194.2523,98.58571;1,284.15265,100.01021;2,99.96405,90.30332;3,50.820755,64.79492;4,150.60591,60.249313;5,148.79794,159.75716;1742348309.9824908;1742348309.996101;0.013611078262329102#0.00607#PreStim#PreStim
0,193.2703,99.3628;1,285.36563,109.254036;2,100.36045,90.67816;3,50.935257,73.26281;4,150.69798,60.595097;5,149.15955,159.81372;1742348309.9925203;1742348310.0017536;0.009234189987182617#0.00565#PreStim#PreStim
0,193.2703,99.3628;1,285.36563,109.254036;2,100.36045,90.67816;3,50.935257,73.26281;4,150.69798,60.595097;5,149.15955,159.81372;1742348309.9925203;1742348310.0078285;0.01530909538269043#0.00608#PreStim#PreStim
0,193.5115,101.35813;1,285.0542,120.0324;2,99.6637,91.08705;3,50.317646,65.83478;4,150.95638,60.178406;5,149.2506,159.50339;1742348310.002525;1742348310.013963;0.01143956184387207#0.00614#PreStim#PreStim
0,193.49724,99.1693;1,277.3986,110.75477;2,100.36682,89.4791;3,51.1548,61.5257;4,150.99878,60.43704;5,148.73822,159.9793;1742348310.012525;1742348310.0199287;0.007404804229736328#0.00596#PreStim#PreStim
0,193.49724,99.1693;1,277.3986,110.75477;2,100.36682,89.4791;3,51.1548,61.5257;4,150.99878,60.43704;5,148.73822,159.9793;1742348310.012525;1742348310.0260952;0.013571023941040039#0.00617#PreStim#PreStim
0,194.14723,99.92942;1,281.76462,108.96351;2,100.36892,91.14544;3,43.914246,73.23566;4,150.567,59.965553;5,149.10356,160.05772;1742348310.0225317;1742348310.0321188;0.009587764739990234#0.00602#PreStim#PreStim
0,194.14723,99.92942;1,281.76462,108.96351;2,100.36892,91.14544;3,43.914246,73.23566;4,150.567,59.965553;5,149.10356,160.05772;1742348310.0225317;1742348310.038874;0.016343116760253906#0.00676#PreStim#PreStim
0,193.14279,98.71812;1,282.19,110.35931;2,100.058586,90.04448;3,53.674164,64.396126;4,150.81863,59.70868;5,148.71109,159.6524;1742348310.03254;1742348310.0443819;0.011843204498291016#0.00551#PreStim#PreStim
0,193.2176,99.85908;1,282.8008,110.557335;2,101.15994,92.59443;3,46.76226,79.12698;4,150.51935,59.994255;5,148.96495,159.79184;1742348310.042545;1742348310.0503979;0.007854223251342773#0.00601#PreStim#PreStim
0,193.2176,99.85908;1,282.8008,110.557335;2,101.15994,92.59443;3,46.76226,79.12698;4,150.51935,59.994255;5,148.96495,159.79184;1742348310.042545;1742348310.0567095;0.014165639877319336#0.00631#PreStim#PreStim
0,193.00116,99.580345;1,269.05502,124.15388;2,100.11325,89.79123;3,49.273632,64.40147;4,150.40573,59.09023;5,148.74678,159.60814;1742348310.05255;1742348310.0623498;0.00980067253112793#0.00565#PreStim#PreStim
0,193.25006,99.19065;1,281.73138,111.040276;2,100.102325,89.196625;3,49.046005,60.00251;4,150.77206,59.68222;5,148.8171,160.0411;1742348310.05255;1742348310.068453;0.015903949737548828#0.0061#PreStim#PreStim
0,193.25006,99.19065;1,281.73138,111.040276;2,100.102325,89.196625;3,49.046005,60.00251;4,150.77206,59.68222;5,148.8171,160.0411;1742348310.0625577;1742348310.0744562;0.011900663375854492#0.00601#PreStim#PreStim
0,193.40015,99.09474;1,282.06796,111.37773;2,100.44013,91.085075;3,49.806633,69.241035;4,150.9622,59.65482;5,149.0126,160.29662;1742348310.072567;1742348310.0805776;0.008011817932128906#0.00612#PreStim#PreStim
0,193.40015,99.09474;1,282.06796,111.37773;2,100.44013,91.085075;3,49.806633,69.241035;4,150.9622,59.65482;5,149.0126,160.29662;1742348310.072567;1742348310.0867124;0.014146566390991211#0.00613#PreStim#PreStim
0,193.30798,98.888336;1,284.48618,109.12919;2,100.51146,91.90817;3,44.83356,79.27984;4,150.46965,59.455753;5,149.20595,159.89989;1742348310.0825675;1742348310.092834;0.01026773452758789#0.00613#PreStim#PreStim
0,193.22151,100.37569;1,282.6192,112.97251;2,100.42695,92.36395;3,46.379124,73.36993;4,150.60771,59.30419;5,149.19553,159.63623;1742348310.0926037;1742348310.0987453;0.006142616271972656#0.0059#PreStim#PreStim
0,193.22151,100.37569;1,282.6192,112.97251;2,100.42695,92.36395;3,46.379124,73.36993;4,150.60771,59.30419;5,149.19553,159.63623;1742348310.0926037;1742348310.1051614;0.012558698654174805#0.00642#PreStim#PreStim
0,193.28162,99.03639;1,278.78076,108.279945;2,100.541214,91.38754;3,39.371277,74.00054;4,150.00053,60.022717;5,149.0774,159.96762;1742348310.1025987;1742348310.1109104;0.008313179016113281#0.00575#PreStim#PreStim
0,193.28162,99.03639;1,278.78076,108.279945;2,100.541214,91.38754;3,39.371277,74.00054;4,150.00053,60.022717;5,149.0774,159.96762;1742348310.1025987;1742348310.1170115;0.014413595199584961#0.0061#PreStim#PreStim
0,194.39441,98.87693;1,283.10474,108.78366;2,99.893974,90.89442;3,41.74179,72.04067;4,150.34914,59.810154;5,149.14824,160.08461;1742348310.1126099;1742348310.1236107;0.011001825332641602#0.0066#PreStim#PreStim
0,194.67125,99.07476;1,283.2542,108.26695;2,100.36548,91.6779;3,41.82813,75.62193;4,150.36353,59.98597;5,149.10417,160.18147;1742348310.1226094;1742348310.1311877;0.008579254150390625#0.00757#PreStim#PreStim
0,194.67125,99.07476;1,283.2542,108.26695;2,100.36548,91.6779;3,41.82813,75.62193;4,150.36353,59.98597;5,149.10417,160.18147;1742348310.1226094;1742348310.1366625;0.014054059982299805#0.00548#PreStim#PreStim
0,194.466,99.07991;1,283.28696,108.93312;2,100.24232,91.73908;3,44.17474,74.157394;4,150.49144,59.800697;5,149.01305,160.29036;1742348310.1326194;1742348310.141602;0.008983612060546875#0.00493#PreStim#PreStim
0,194.466,99.07991;1,283.28696,108.93312;2,100.24232,91.73908;3,44.17474,74.157394;4,150.49144,59.800697;5,149.01305,160.29036;1742348310.1326194;1742348310.1473696;0.01475214958190918#0.00578#PreStim#PreStim
0,193.06151,99.416084;1,283.3738,108.5371;2,100.85249,92.75924;3,42.679665,84.192055;4,150.2176,59.929703;5,149.04683,159.94765;1742348310.1426466;1742348310.1534252;0.010780096054077148#0.00605#PreStim#PreStim
0,193.2661,100.253784;1,282.67932,121.03633;2,100.075424,92.36217;3,37.036976,81.98446;4,150.16249,59.353634;5,148.94366,159.82889;1742348310.152645;1742348310.159508;0.006864309310913086#0.00608#PreStim#PreStim
0,193.2661,100.253784;1,282.67932,121.03633;2,100.075424,92.36217;3,37.036976,81.98446;4,150.16249,59.353634;5,148.94366,159.82889;1742348310.152645;1742348310.1657236;0.013080835342407227#0.00621#PreStim#PreStim
0,194.38226,98.57787;1,281.49597,108.4089;2,99.82652,92.18096;3,31.882807,84.09427;4,149.87094,59.904743;5,149.24542,160.24316;1742348310.1626627;1742348310.172122;0.009460926055908203#0.00639#PreStim#PreStim
0,194.38226,98.57787;1,281.49597,108.4089;2,99.82652,92.18096;3,31.882807,84.09427;4,149.87094,59.904743;5,149.24542,160.24316;1742348310.1626627;1742348310.1797266;0.017065048217773438#0.00761#PreStim#PreStim
0,194.56577,99.13143;1,281.89874,109.74713;2,100.02377,91.520905;3,38.08099,76.002846;4,150.14929,60.115715;5,149.14171,160.22672;1742348310.1726644;1742348310.1865711;0.013907670974731445#0.00684#PreStim#PreStim
0,194.47003,99.07226;1,282.17502,109.536224;2,100.25563,92.9162;3,36.53334,86.63611;4,150.1754,59.516335;5,149.24033,160.115;1742348310.1826582;1742348310.1925642;0.009907007217407227#0.00599#PreStim#PreStim
0,194.32811,98.77971;1,283.10834,107.72986;2,100.32364,93.800804;3,41.406097,96.103065;4,149.57758,59.310707;5,148.99637,159.77747;1742348310.1826582;1742348310.1983564;0.01569962501525879#0.00579#PreStim#PreStim
0,194.32811,98.77971;1,283.10834,107.72986;2,100.32364,93.800804;3,41.406097,96.103065;4,149.57758,59.310707;5,148.99637,159.77747;1742348310.1926806;1742348310.203965;0.01128530502319336#0.00561#PreStim#PreStim
0,193.22495,99.251526;1,282.38867,109.35283;2,100.70917,93.47799;3,38.881687,90.43193;4,149.96776,59.67563;5,149.28943,159.64502;1742348310.2026892;1742348310.2088125;0.0061244964599609375#0.00484#PreStim#PreStim
0,193.22495,99.251526;1,282.38867,109.35283;2,100.70917,93.47799;3,38.881687,90.43193;4,149.96776,59.67563;5,149.28943,159.64502;1742348310.2026892;1742348310.2141151;0.011426925659179688#0.00531#PreStim#PreStim
0,193.60353,100.24638;1,281.72955,123.65376;2,100.930244,94.28861;3,41.276825,94.24542;4,150.1111,59.005814;5,149.48183,159.68813;1742348310.212678;1742348310.2204583;0.007781267166137695#0.00634#PreStim#PreStim
0,193.60353,100.24638;1,281.72955,123.65376;2,100.930244,94.28861;3,41.276825,94.24542;4,150.1111,59.005814;5,149.48183,159.68813;1742348310.212678;1742348310.2262576;0.013580799102783203#0.0058#PreStim#PreStim
0,193.49509,98.991974;1,278.154,111.725525;2,100.306816,93.49276;3,41.146633,90.75956;4,149.64691,59.591034;5,149.28261,160.21893;1742348310.222693;1742348310.2320757;0.009383916854858398#0.00581#PreStim#PreStim
0,193.49509,98.991974;1,278.154,111.725525;2,100.306816,93.49276;3,41.146633,90.75956;4,149.64691,59.591034;5,149.28261,160.21893;1742348310.222693;1742348310.238564;0.015872478485107422#0.00649#PreStim#PreStim
0,193.34055,98.824;1,280.13455,109.456635;2,100.2677,93.88275;3,40.296688,91.31183;4,149.62283,60.176975;5,149.18195,160.19066;1742348310.232703;1742348310.2442403;0.011538982391357422#0.00568#PreStim#PreStim
0,193.21764,98.87041;1,281.90775,109.488976;2,100.06646,94.09004;3,41.69849,93.63229;4,149.3927,59.160156;5,148.96782,160.34804;1742348310.2427318;1742348310.2503026;0.00757145881652832#0.00605#PreStim#PreStim
0,193.21764,98.87041;1,281.90775,109.488976;2,100.06646,94.09004;3,41.69849,93.63229;4,149.3927,59.160156;5,148.96782,160.34804;1742348310.2427318;1742348310.2566779;0.013947010040283203#0.00639#PreStim#PreStim
0,192.95055,98.57621;1,281.94177,109.47233;2,100.150345,92.78572;3,37.34596,88.179344;4,149.33554,59.4366;5,148.88538,159.74577;1742348310.2527125;1742348310.2628107;0.010099649429321289#0.00613#PreStim#PreStim
0,193.43289,98.651245;1,284.03674,108.88161;2,100.65463,94.182045;3,42.24871,96.91003;4,149.29076,59.53726;5,149.3185,159.9781;1742348310.2627292;1742348310.26854;0.0058116912841796875#0.00572#PreStim#PreStim
0,193.43289,98.651245;1,284.03674,108.88161;2,100.65463,94.182045;3,42.24871,96.91003;4,149.29076,59.53726;5,149.3185,159.9781;1742348310.2627292;1742348310.274542;0.011814355850219727#0.00601#PreStim#PreStim
0,193.70096,100.40409;1,283.14008,112.13306;2,101.32202,94.51013;3,46.55824,94.99311;4,150.10945,59.030632;5,149.3908,159.93391;1742348310.2727358;1742348310.280653;0.007918357849121094#0.0061#PreStim#PreStim
0,193.70096,100.40409;1,283.14008,112.13306;2,101.32202,94.51013;3,46.55824,94.99311;4,150.10945,59.030632;5,149.3908,159.93391;1742348310.2727358;1742348310.28689;0.014154911041259766#0.00624#PreStim#PreStim
0,193.28476,98.96122;1,275.5406,106.97913;2,101.37732,94.93947;3,41.276886,99.947754;4,149.04709,59.627342;5,149.15155,159.92546;1742348310.2827327;1742348310.2928464;0.010114908218383789#0.00596#PreStim#PreStim
0,194.73857,98.725266;1,281.65027,109.07461;2,100.63651,94.54318;3,40.052494,97.131805;4,149.68494,59.76306;5,149.0863,160.56296;1742348310.2927642;1742348310.2987723;0.006009101867675781#0.00591#PreStim#PreStim
0,194.73857,98.725266;1,281.65027,109.07461;2,100.63651,94.54318;3,40.052494,97.131805;4,149.68494,59.76306;5,149.0863,160.56296;1742348310.2927642;1742348310.305356;0.012592792510986328#0.00659#PreStim#PreStim
0,194.24312,98.887634;1,279.3691,109.08796;2,100.56154,94.35342;3,40.048653,97.25599;4,149.3336,59.689426;5,148.84427,160.34706;1742348310.3027718;1742348310.3109417;0.008170843124389648#0.00558#PreStim#PreStim
0,194.24312,98.887634;1,279.3691,109.08796;2,100.56154,94.35342;3,40.048653,97.25599;4,149.3336,59.689426;5,148.84427,160.34706;1742348310.3027718;1742348310.3170161;0.014245748519897461#0.00608#PreStim#PreStim
0,194.53748,98.61703;1,281.48788,109.42229;2,100.5064,94.780334;3,41.1213,99.8399;4,149.44926,59.100014;5,148.79364,159.99478;1742348310.3127768;1742348310.323552;0.010776281356811523#0.00654#PreStim#PreStim
0,194.63553,98.82097;1,281.99243,108.542305;2,101.070816,94.46323;3,41.525322,98.874916;4,149.73431,59.451195;5,148.87021,159.95529;1742348310.322784;1742348310.3294969;0.0067138671875#0.00593#1742348310.32954#1742348310.33254
0,194.63553,98.82097;1,281.99243,108.542305;2,101.070816,94.46323;3,41.525322,98.874916;4,149.73431,59.451195;5,148.87021,159.95529;1742348310.322784;1742348310.3352785;0.012495756149291992#0.00579#1742348310.33533#1742348310.33859
0,194.5297,99.11287;1,282.44348,108.36391;2,101.20836,94.78054;3,42.05786,98.663025;4,149.6847,59.814995;5,149.10022,160.21106;1742348310.3335588;1742348310.341171;0.007613182067871094#0.0059#1742348310.34123#1742348310.34467
0,194.5297,99.11287;1,282.44348,108.36391;2,101.20836,94.78054;3,42.05786,98.663025;4,149.6847,59.814995;5,149.10022,160.21106;1742348310.3335588;1742348310.3475695;0.014012813568115234#0.00639#1742348310.34762#1742348310.35071
0,193.71706,99.94419;1,281.6115,107.73636;2,101.33177,95.5674;3,43.19134,101.04205;4,149.96571,59.867607;5,149.07236,160.24167;1742348310.3427954;1742348310.3533356;0.010541439056396484#0.00576#1742348310.35339#1742348310.3568
0,193.44016,99.87563;1,281.46344,120.93803;2,101.37365,95.26047;3,42.399082,100.22226;4,149.56691,59.283993;5,149.01418,160.15273;1742348310.3528032;1742348310.3594484;0.006646156311035156#0.00611#1742348310.3595#1742348310.36287
0,193.44016,99.87563;1,281.46344,120.93803;2,101.37365,95.26047;3,42.399082,100.22226;4,149.56691,59.283993;5,149.01418,160.15273;1742348310.3528032;1742348310.3657043;0.012902021408081055#0.00626#1742348310.36575#1742348310.36889
0,193.0484,98.78543;1,277.7244,111.76512;2,100.850845,94.77414;3,41.1414,99.0077;4,149.22058,59.31608;5,148.7437,160.18779;1742348310.3628173;1742348310.3722024;0.009386539459228516#0.00649#1742348310.37225#1742348310.37498
0,193.0484,98.78543;1,277.7244,111.76512;2,100.850845,94.77414;3,41.1414,99.0077;4,149.22058,59.31608;5,148.7437,160.18779;1742348310.3628173;1742348310.3779967;0.015180587768554688#0.0058#1742348310.37805#1742348310.38101
0,194.3161,98.38072;1,282.4456,109.16796;2,100.67671,94.44138;3,40.326042,97.85698;4,149.31343,59.167328;5,149.01974,160.54555;1742348310.3728151;1742348310.3836796;0.010866165161132812#0.00569#1742348310.38373#1742348310.38708
0,194.66107,98.96655;1,279.4565,109.16357;2,100.826256,94.780754;3,40.39792,98.42492;4,149.362,59.248493;5,149.10843,160.63333;1742348310.3828194;1742348310.3902;0.007381439208984375#0.00652#1742348310.39025#1742348310.3932
0,194.66107,98.96655;1,279.4565,109.16357;2,100.826256,94.780754;3,40.39792,98.42492;4,149.362,59.248493;5,149.10843,160.63333;1742348310.3828194;1742348310.3960848;0.013266324996948242#0.00589#1742348310.39614#1742348310.3992
0,193.49127,99.16595;1,282.1552,109.31985;2,101.1673,94.87074;3,41.304855,99.24133;4,149.55537,59.487938;5,149.0822,160.65318;1742348310.392839;1742348310.4018106;0.008972644805908203#0.00572#1742348310.40185#1742348310.40527
0,193.49127,99.16595;1,282.1552,109.31985;2,101.1673,94.87074;3,41.304855,99.24133;4,149.55537,59.487938;5,149.0822,160.65318;1742348310.392839;1742348310.4079857;0.015147686004638672#0.00618#1742348310.40803#1742348310.41134
0,193.86777,99.909996;1,281.47253,108.302444;2,101.334724,95.025475;3,40.476696,99.396996;4,149.4675,59.522774;5,148.99307,160.43143;1742348310.402842;1742348310.414148;0.011307001113891602#0.00616#1742348310.4142#1742348310.41741
0,193.42923,98.8128;1,282.16336,109.197784;2,101.28072,94.96006;3,40.898346,100.01864;4,149.30225,59.411274;5,149.1526,160.22813;1742348310.4128423;1742348310.4200535;0.007212162017822266#0.0059#1742348310.4201#1742348310.42349
0,193.42923,98.8128;1,282.16336,109.197784;2,101.28072,94.96006;3,40.898346,100.01864;4,149.30225,59.411274;5,149.1526,160.22813;1742348310.4128423;1742348310.426218;0.013376712799072266#0.00617#1742348310.42627#1742348310.42951
0,193.37567,100.03526;1,279.5727,109.98092;2,101.54097,95.60687;3,42.440132,102.66966;4,149.4643,58.974236;5,148.87491,160.29997;1742348310.4228616;1742348310.4322548;0.009394168853759766#0.00603#1742348310.4323#1742348310.43556
0,193.37567,100.03526;1,279.5727,109.98092;2,101.54097,95.60687;3,42.440132,102.66966;4,149.4643,58.974236;5,148.87491,160.29997;1742348310.4228616;1742348310.4387414;0.015881061553955078#0.00649#1742348310.43879#1742348310.44164
0,193.45114,100.4028;1,281.18396,122.956764;2,101.88723,95.15982;3,45.273106,100.783455;4,149.25009,58.541985;5,149.09747,160.25795;1742348310.43286;1742348310.444398;0.011539459228515625#0.00566#1742348310.44445#1742348310.4477
0,193.11386,98.96322;1,277.7009,112.29454;2,100.74234,95.41275;3,40.459644,101.18813;4,148.8294,59.604996;5,148.96883,160.76216;1742348310.4437013;1742348310.4503047;0.006604433059692383#0.0059#1742348310.45035#1742348310.45375
0,193.11386,98.96322;1,277.7009,112.29454;2,100.74234,95.41275;3,40.459644,101.18813;4,148.8294,59.604996;5,148.96883,160.76216;1742348310.4437013;1742348310.456901;0.013200759887695312#0.0066#1742348310.45695#1742348310.45981
0,194.58743,99.02261;1,283.16843,109.88846;2,100.49994,94.9941;3,38.299538,98.511925;4,149.11906,59.481552;5,148.97894,161.11914;1742348310.452883;1742348310.4624376;0.009555578231811523#0.00553#1742348310.46248#1742348310.4659
0,194.58743,99.02261;1,283.16843,109.88846;2,100.49994,94.9941;3,38.299538,98.511925;4,149.11906,59.481552;5,148.97894,161.11914;1742348310.452883;1742348310.4686575;0.015775680541992188#0.00622#1742348310.4687#1742348310.47195
0,194.66548,98.96378;1,279.02963,109.32466;2,100.89255,95.009575;3,40.267536,99.85264;4,149.01535,59.436893;5,149.14487,160.72517;1742348310.4629037;1742348310.4746299;0.011727571487426758#0.00598#1742348310.47469#1742348310.47803
0,194.65367,99.05516;1,281.4867,109.23507;2,101.16635,94.941216;3,41.12284,100.60739;4,149.28305,59.171787;5,149.17108,160.39392;1742348310.4729075;1742348310.4806986;0.007791996002197266#0.00606#1742348310.48074#1742348310.48406
0,194.65367,99.05516;1,281.4867,109.23507;2,101.16635,94.941216;3,41.12284,100.60739;4,149.28305,59.171787;5,149.17108,160.39392;1742348310.4729075;1742348310.4868517;0.013945579528808594#0.00616#1742348310.4869#1742348310.49011
0,194.61842,98.970985;1,282.07523,109.01665;2,101.18213,94.867645;3,40.198246,100.66003;4,149.22438,59.072266;5,148.9592,160.50941;1742348310.4836955;1742348310.492768;0.009073495864868164#0.00591#1742348310.49281#1742348310.49618
0,193.42075,98.83752;1,281.8976,109.46598;2,101.17095,95.19073;3,41.30679,101.14478;4,149.0915,59.326283;5,149.06967,160.36002;1742348310.4836955;1742348310.4988282;0.015133857727050781#0.00606#1742348310.49888#1742348310.50223
0,193.42075,98.83752;1,281.8976,109.46598;2,101.17095,95.19073;3,41.30679,101.14478;4,149.0915,59.326283;5,149.06967,160.36002;1742348310.4929154;1742348310.5052123;0.012298345565795898#0.00638#1742348310.50526#1742348310.50831
0,193.44266,100.196815;1,279.8751,109.237885;2,101.43942,95.76217;3,41.931915,103.73761;4,149.0408,59.535526;5,148.97685,160.55093;1742348310.502927;1742348310.5109515;0.008025646209716797#0.00574#1742348310.511#1742348310.5144
0,193.44266,100.196815;1,279.8751,109.237885;2,101.43942,95.76217;3,41.931915,103.73761;4,149.0408,59.535526;5,148.97685,160.55093;1742348310.502927;1742348310.517201;0.014274835586547852#0.00625#1742348310.51725#1742348310.5204
0,193.48555,100.512535;1,281.1876,123.11951;2,102.17147,95.49913;3,46.856537,100.39422;4,149.32294,58.89239;5,148.97078,160.3962;1742348310.5129268;1742348310.5234728;0.010547637939453125#0.00628#1742348310.52353#1742348310.52649
0,193.19888,99.26403;1,274.99194,113.028885;2,101.04266,95.400536;3,39.90217,101.80108;4,148.67941,59.50659;5,148.97859,160.66309;1742348310.5229394;1742348310.5295498;0.006611347198486328#0.00608#1742348310.5296#1742348310.53253
0,193.19888,99.26403;1,274.99194,113.028885;2,101.04266,95.400536;3,39.90217,101.80108;4,148.67941,59.50659;5,148.97859,160.66309;1742348310.5229394;1742348310.5363047;0.013365983963012695#0.00675#1742348310.53635#1742348310.5386
0,194.63503,99.04768;1,279.69696,110.36825;2,100.66603,94.84771;3,37.956997,99.53979;4,148.96019,59.3286;5,149.32678,160.99263;1742348310.5329492;1742348310.541434;0.008485555648803711#0.00513#1742348310.54148#1742348310.54467
