ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,200.01588,100.26754;1,284.38293,128.6819;2,107.124084,98.12261;3,55.856533,108.00401;4,154.58743,60.321697;5,155.87314,157.43916;1742343945.6723223;1742343945.689477;0.01715540885925293#0.00715#1742343945.68953#1742343945.69175
0,200.01588,100.26754;1,284.38293,128.6819;2,107.124084,98.12261;3,55.856533,108.00401;4,154.58743,60.321697;5,155.87314,157.43916;1742343945.6823199;1742343945.696325;0.014005899429321289#0.00685#1742343945.69638#1742343945.69781
0,199.61089,101.769295;1,285.77524,130.47304;2,107.59223,100.22027;3,60.403435,115.51475;4,154.47739,59.273403;5,156.0371,156.9683;1742343945.6923394;1742343945.702208;0.00986933708190918#0.00588#1742343945.70226#1742343945.70389
0,199.61089,101.769295;1,285.77524,130.47304;2,107.59223,100.22027;3,60.403435,115.51475;4,154.47739,59.273403;5,156.0371,156.9683;1742343945.6923394;1742343945.7076688;0.015330314636230469#0.00546#1742343945.70773#1742343945.70992
0,200.03667,100.43914;1,279.99454,123.745476;2,107.29828,99.31416;3,54.355675,113.08696;4,153.39482,60.071575;5,155.87776,156.94725;1742343945.7023287;1742343945.7134473;0.011119604110717773#0.00578#1742343945.71351#1742343945.71599
0,199.23833,100.054146;1,285.0842,125.74699;2,106.99523,99.33288;3,54.56138,113.52966;4,153.483,60.619194;5,155.59406,157.02751;1742343945.7123744;1742343945.7189991;0.00662541389465332#0.00555#1742343945.71905#1742343945.72205
0,199.23833,100.054146;1,285.0842,125.74699;2,106.99523,99.33288;3,54.56138,113.52966;4,153.483,60.619194;5,155.59406,157.02751;1742343945.7123744;1742343945.7249534;0.012579917907714844#0.00596#1742343945.72502#1742343945.72812
0,200.01564,101.284195;1,281.1512,131.842;2,107.62398,98.55376;3,57.778255,115.15053;4,153.60674,59.31083;5,155.7396,156.50264;1742343945.7223725;1742343945.7310202;0.00864863395690918#0.00606#1742343945.73107#1742343945.73417
0,200.01564,101.284195;1,281.1512,131.842;2,107.62398,98.55376;3,57.778255,115.15053;4,153.60674,59.31083;5,155.7396,156.50264;1742343945.7223725;1742343945.7379932;0.015621423721313477#0.00697#1742343945.73805#1742343945.74026
0,200.24324,99.99548;1,283.41586,124.45528;2,107.582466,98.48797;3,53.847843,108.05849;4,153.65178,60.214733;5,156.03079,156.8897;1742343945.7323706;1742343945.7437465;0.011377573013305664#0.00575#1742343945.7438#1742343945.74629
0,199.48262,100.62031;1,283.02753,129.38786;2,107.018326,99.150665;3,56.918148,114.45938;4,154.54405,60.154133;5,155.63591,156.96774;1742343945.7423828;1742343945.7492332;0.006851673126220703#0.00548#1742343945.74928#1742343945.75235
0,199.48262,100.62031;1,283.02753,129.38786;2,107.018326,99.150665;3,56.918148,114.45938;4,154.54405,60.154133;5,155.63591,156.96774;1742343945.7423828;1742343945.7556822;0.013300657272338867#0.00645#1742343945.75574#1742343945.75841
0,199.8874,100.48625;1,272.01294,131.73607;2,108.02636,98.50767;3,59.156,114.57261;4,153.87823,59.540985;5,155.97772,156.57562;1742343945.7523923;1742343945.7612948;0.008903264999389648#0.00561#1742343945.76135#1742343945.76447
0,199.8874,100.48625;1,272.01294,131.73607;2,108.02636,98.50767;3,59.156,114.57261;4,153.87823,59.540985;5,155.97772,156.57562;1742343945.7523923;1742343945.7673297;0.014938592910766602#0.00604#1742343945.76739#1742343945.77053
0,200.02014,100.43764;1,285.33737,127.07611;2,106.60032,99.213135;3,56.248146,115.92883;4,153.55959,61.087803;5,155.77843,157.26604;1742343945.7623858;1742343945.7754028;0.013017892837524414#0.00808#1742343945.77547#1742343945.77661
0,199.57098,102.317986;1,285.2486,130.3677;2,107.35655,99.63043;3,58.051384,115.868996;4,154.19724,60.525234;5,155.8268,156.98125;1742343945.7723958;1742343945.7812002;0.008805274963378906#0.00579#1742343945.78126#1742343945.7827
0,199.57098,102.317986;1,285.2486,130.3677;2,107.35655,99.63043;3,58.051384,115.868996;4,154.19724,60.525234;5,155.8268,156.98125;1742343945.7723958;1742343945.7876337;0.015238523483276367#0.00643#1742343945.78769#1742343945.78872
0,200.18956,100.5771;1,281.90106,130.39192;2,107.491394,98.648575;3,53.39101,110.54142;4,154.0108,60.384876;5,155.71468,157.22383;1742343945.7823944;1742343945.793313;0.010920047760009766#0.00569#1742343945.79338#1742343945.79479
0,199.57893,100.92207;1,280.72305,131.13312;2,107.18475,99.36272;3,57.02714,115.85807;4,154.23288,60.929337;5,155.59035,157.00064;1742343945.7924135;1742343945.7992985;0.006886005401611328#0.00598#1742343945.79936#1742343945.80083
0,199.57893,100.92207;1,280.72305,131.13312;2,107.18475,99.36272;3,57.02714,115.85807;4,154.23288,60.929337;5,155.59035,157.00064;1742343945.7924135;1742343945.805587;0.013174295425415039#0.00629#1742343945.80565#1742343945.80691
0,200.08922,100.91929;1,271.98773,132.77205;2,108.05227,98.96832;3,58.43554,117.04609;4,153.94113,59.869205;5,156.03467,156.80008;1742343945.8024092;1742343945.8111186;0.008710384368896484#0.00553#1742343945.81117#1742343945.81301
0,200.08922,100.91929;1,271.98773,132.77205;2,108.05227,98.96832;3,58.43554,117.04609;4,153.94113,59.869205;5,156.03467,156.80008;1742343945.8024092;1742343945.817296;0.01488804817199707#0.00618#1742343945.81735#1742343945.81902
0,200.36714,100.98265;1,284.14676,132.23056;2,107.41601,99.48657;3,57.69534,116.14417;4,153.92517,61.52217;5,155.73477,157.20715;1742343945.8124244;1742343945.8234062;0.010982990264892578#0.00611#1742343945.82347#1742343945.82511
0,200.29779,102.14898;1,280.09485,138.01668;2,107.63123,99.5213;3,59.118416,118.65644;4,153.77682,60.45765;5,155.73592,156.7012;1742343945.822436;1742343945.8285637;0.0061283111572265625#0.00515#1742343945.82862#1742343945.83117
0,200.29779,102.14898;1,280.09485,138.01668;2,107.63123,99.5213;3,59.118416,118.65644;4,153.77682,60.45765;5,155.73592,156.7012;1742343945.822436;1742343945.834533;0.012097835540771484#0.00597#1742343945.83459#1742343945.8372
0,200.93701,101.596924;1,278.5991,135.20445;2,107.11854,99.79273;3,61.267715,116.89651;4,153.72777,60.609367;5,155.81413,157.43791;1742343945.832432;1742343945.8399591;0.007528066635131836#0.00542#1742343945.84001#1742343945.8433
0,200.93701,101.596924;1,278.5991,135.20445;2,107.11854,99.79273;3,61.267715,116.89651;4,153.72777,60.609367;5,155.81413,157.43791;1742343945.832432;1742343945.8461742;0.013743162155151367#0.00621#1742343945.84623#1742343945.84933
0,200.02042,101.934204;1,284.67682,136.88205;2,107.37765,99.72774;3,59.21119,117.76271;4,153.99855,60.793976;5,155.65845,157.0316;1742343945.8424633;1742343945.852168;0.00970602035522461#0.00599#1742343945.85222#1742343945.85541
0,200.15828,101.19404;1,273.71634,134.06825;2,108.03193,99.26933;3,57.31637,115.66534;4,153.6483,59.855965;5,155.80571,156.9;1742343945.8424633;1742343945.8582711;0.015809059143066406#0.0061#1742343945.85832#1742343945.86143
0,200.15828,101.19404;1,273.71634,134.06825;2,108.03193,99.26933;3,57.31637,115.66534;4,153.6483,59.855965;5,155.80571,156.9;1742343945.852445;1742343945.8642933;0.011849403381347656#0.00602#1742343945.86435#1742343945.8675
0,200.39288,101.13662;1,282.9592,134.91512;2,106.81397,99.61091;3,56.979324,117.77461;4,153.44022,61.09333;5,155.56232,157.54626;1742343945.8624816;1742343945.8707073;0.008226633071899414#0.00641#1742343945.87076#1742343945.87359
0,200.39288,101.13662;1,282.9592,134.91512;2,106.81397,99.61091;3,56.979324,117.77461;4,153.44022,61.09333;5,155.56232,157.54626;1742343945.8624816;1742343945.8767335;0.014252901077270508#0.00603#1742343945.87679#1742343945.87967
0,199.97359,102.38578;1,283.14926,139.10445;2,107.84531,100.20367;3,57.29537,116.215126;4,154.00241,60.704586;5,155.98477,157.02222;1742343945.8724828;1742343945.8827202;0.0102386474609375#0.00599#1742343945.88278#1742343945.88572
0,200.48889,100.857254;1,278.82416,130.5338;2,106.98766,99.69868;3,57.22917,116.2675;4,153.62677,60.019474;5,155.77184,157.19157;1742343945.882499;1742343945.8891237;0.00662541389465332#0.0064#1742343945.88918#1742343945.89177
0,200.48889,100.857254;1,278.82416,130.5338;2,106.98766,99.69868;3,57.22917,116.2675;4,153.62677,60.019474;5,155.77184,157.19157;1742343945.882499;1742343945.8947108;0.012212753295898438#0.00558#1742343945.89476#1742343945.89784
0,199.58833,100.531746;1,283.9894,129.83105;2,107.0188,99.22544;3,57.39604,114.88229;4,154.04602,60.93156;5,155.617,157.12276;1742343945.892499;1742343945.9008124;0.008314847946166992#0.0061#1742343945.90087#1742343945.90387
0,199.58833,100.531746;1,283.9894,129.83105;2,107.0188,99.22544;3,57.39604,114.88229;4,154.04602,60.93156;5,155.617,157.12276;1742343945.892499;1742343945.906655;0.014156818389892578#0.00584#1742343945.90671#1742343945.90993
0,199.78864,100.173294;1,274.10773,129.5138;2,107.81948,99.021515;3,62.2381,116.64003;4,153.79503,58.84393;5,155.68367,156.75987;1742343945.902496;1742343945.913418;0.010922670364379883#0.00676#1742343945.91347#1742343945.91599
0,200.04436,100.45894;1,285.1157,128.17532;2,107.07011,99.026;3,55.751446,111.66001;4,153.73953,60.85774;5,155.80582,157.3497;1742343945.91251;1742343945.9190435;0.006534576416015625#0.00562#1742343945.9191#1742343945.92208
0,200.04436,100.45894;1,285.1157,128.17532;2,107.07011,99.026;3,55.751446,111.66001;4,153.73953,60.85774;5,155.80582,157.3497;1742343945.91251;1742343945.9250753;0.012566089630126953#0.00603#1742343945.92513#1742343945.92814
0,199.4136,101.17362;1,287.13107,129.72833;2,107.34784,99.46813;3,57.623165,113.158325;4,154.23526,60.162777;5,155.69008,157.03012;1742343945.9226122;1742343945.9313412;0.008729934692382812#0.00626#1742343945.9314#1742343945.93418
0,199.4136,101.17362;1,287.13107,129.72833;2,107.34784,99.46813;3,57.623165,113.158325;4,154.23526,60.162777;5,155.69008,157.03012;1742343945.9226122;1742343945.9379892;0.015377998352050781#0.00665#1742343945.93804#1742343945.94023
0,199.89053,100.14441;1,277.81433,128.86375;2,107.74393,99.06321;3,56.56253,117.2624;4,153.45744,59.902878;5,155.84375,157.04068;1742343945.932515;1742343945.9437447;0.011230945587158203#0.00576#1742343945.9438#1742343945.94628
0,200.30736,100.27513;1,285.9892,125.519066;2,107.21024,98.53184;3,53.343765,110.85867;4,153.48021,60.941734;5,156.07593,157.42691;1742343945.9425914;1742343945.9492815;0.0066912174224853516#0.00553#1742343945.94933#1742343945.95234
0,200.30736,100.27513;1,285.9892,125.519066;2,107.21024,98.53184;3,53.343765,110.85867;4,153.48021,60.941734;5,156.07593,157.42691;1742343945.9425914;1742343945.9557667;0.013176441192626953#0.00649#1742343945.95582#1742343945.95841
0,199.64955,101.842476;1,285.78305,126.349075;2,107.446655,100.02109;3,56.688164,116.09756;4,153.11809,60.477386;5,156.11516,156.82889;1742343945.952536;1742343945.9612565;0.008721590042114258#0.00551#1742343945.96133#1742343945.96448
0,199.64955,101.842476;1,285.78305,126.349075;2,107.446655,100.02109;3,56.688164,116.09756;4,153.11809,60.477386;5,156.11516,156.82889;1742343945.952536;1742343945.9673684;0.014833450317382812#0.00609#1742343945.96743#1742343945.97053
0,199.9069,99.87675;1,279.4465,124.47745;2,108.01241,99.33564;3,58.160187,115.55972;4,153.72661,59.815376;5,155.99728,157.15791;1742343945.9625502;1742343945.9734256;0.010876893997192383#0.00606#1742343945.97349#1742343945.97659
0,200.00891,99.93582;1,285.4685,124.781105;2,107.39255,98.66221;3,52.98768,111.04828;4,153.4381,60.826164;5,156.12967,156.91125;1742343945.9728546;1742343945.9794545;0.006600856781005859#0.00602#1742343945.97951#1742343945.98271
0,200.00891,99.93582;1,285.4685,124.781105;2,107.39255,98.66221;3,52.98768,111.04828;4,153.4381,60.826164;5,156.12967,156.91125;1742343945.9728546;1742343945.9857478;0.012894153594970703#0.00629#1742343945.9858#1742343945.98873
0,199.9279,101.69222;1,285.72723,127.386635;2,107.47148,100.40007;3,55.69544,120.706085;4,153.68796,59.43611;5,156.03044,156.49997;1742343945.9833329;1742343945.9919274;0.008595466613769531#0.00619#1742343945.99198#1742343945.99477
0,199.9279,101.69222;1,285.72723,127.386635;2,107.47148,100.40007;3,55.69544,120.706085;4,153.68796,59.43611;5,156.03044,156.49997;1742343945.9833329;1742343945.9976497;0.014317512512207031#0.00572#1742343945.99771#1742343946.00083
0,199.8014,99.82545;1,282.60828,122.80494;2,107.3705,99.65649;3,57.244667,115.18583;4,153.69801,59.998505;5,156.20665,156.97044;1742343945.9925704;1742343946.0042653;0.01169586181640625#0.00662#1742343946.00433#1742343946.00689
0,199.49759,99.34443;1,279.9584,117.405365;2,107.073685,99.763565;3,55.958782,117.92205;4,152.8312,60.109814;5,155.7951,157.07916;1742343946.0025692;1742343946.0112073;0.008639335632324219#0.00694#1742343946.01126#1742343946.01301
0,199.49759,99.34443;1,279.9584,117.405365;2,107.073685,99.763565;3,55.958782,117.92205;4,152.8312,60.109814;5,155.7951,157.07916;1742343946.0025692;1742343946.0162504;0.013682126998901367#0.00505#1742343946.01637#1742343946.01901
0,199.98235,101.10144;1,279.9093,124.86838;2,107.8073,99.798035;3,56.838814,117.08096;4,153.0378,59.29469;5,155.94572,156.3548;1742343946.0125985;1742343946.022397;0.009799957275390625#0.00615#1742343946.02245#1742343946.02512
0,199.75864,99.22919;1,278.83224,116.45244;2,107.254814,99.50007;3,57.328293,115.50067;4,152.87473,59.84893;5,156.12508,156.9239;1742343946.0125985;1742343946.0281644;0.015566825866699219#0.00576#1742343946.02822#1742343946.03115
0,199.75864,99.22919;1,278.83224,116.45244;2,107.254814,99.50007;3,57.328293,115.50067;4,152.87473,59.84893;5,156.12508,156.9239;1742343946.0226092;1742343946.0341463;0.011537790298461914#0.00598#1742343946.0342#1742343946.03723
0,200.34222,97.3929;1,278.80008,116.18408;2,107.40226,99.635216;3,54.708645,116.5725;4,152.83191,59.844265;5,155.93193,156.69864;1742343946.0326104;1742343946.0400414;0.007431983947753906#0.00589#1742343946.04009#1742343946.04332
0,200.34222,97.3929;1,278.80008,116.18408;2,107.40226,99.635216;3,54.708645,116.5725;4,152.83191,59.844265;5,155.93193,156.69864;1742343946.0326104;1742343946.0463405;0.013731002807617188#0.0063#1742343946.04639#1742343946.04932
0,199.8644,99.94556;1,270.83316,119.338455;2,108.05619,98.878265;3,56.637566,118.28361;4,153.11269,58.781685;5,156.01816,156.39679;1742343946.0426204;1742343946.0519722;0.009352445602416992#0.00563#1742343946.05202#1742343946.05538
0,199.8644,99.94556;1,270.83316,119.338455;2,108.05619,98.878265;3,56.637566,118.28361;4,153.11269,58.781685;5,156.01816,156.39679;1742343946.0426204;1742343946.058173;0.015553712844848633#0.00621#1742343946.05823#1742343946.06144
0,199.66992,98.695244;1,279.49454,113.5643;2,107.093506,100.10226;3,52.851562,114.92642;4,152.43436,59.866352;5,156.12852,156.884;1742343946.052623;1742343946.0641928;0.01157069206237793#0.00601#1742343946.06425#1742343946.06751
0,199.62015,97.49865;1,278.7551,116.68732;2,107.62594,99.17688;3,52.673645,111.160324;4,152.9332,59.46648;5,155.76666,156.5259;1742343946.062628;1742343946.0705957;0.007968902587890625#0.00641#1742343946.07065#1742343946.0736
0,199.62015,97.49865;1,278.7551,116.68732;2,107.62594,99.17688;3,52.673645,111.160324;4,152.9332,59.46648;5,155.76666,156.5259;1742343946.062628;1742343946.0766509;0.014023780822753906#0.00605#1742343946.07671#1742343946.07963
0,200.2104,97.465416;1,273.21967,116.018776;2,107.82673,98.43905;3,58.661533,116.08342;4,152.63089,59.053043;5,155.81212,156.44211;1742343946.0726495;1742343946.082491;0.009842395782470703#0.00584#1742343946.08254#1742343946.08568
0,200.45293,97.293;1,278.49033,113.82014;2,107.57084,99.5507;3,51.686996,111.09678;4,152.6677,59.468365;5,156.11638,156.89433;1742343946.0726495;1742343946.0889933;0.01634502410888672#0.00651#1742343946.08905#1742343946.09174
0,200.45293,97.293;1,278.49033,113.82014;2,107.57084,99.5507;3,51.686996,111.09678;4,152.6677,59.468365;5,156.11638,156.89433;1742343946.0826437;1742343946.0945854;0.011942625045776367#0.00559#1742343946.09464#1742343946.09781
0,200.22014,97.23846;1,278.515,114.93931;2,107.66742,99.88119;3,51.332085,114.890594;4,152.60065,59.77003;5,155.82503,156.44499;1742343946.0926547;1742343946.1005206;0.007867097854614258#0.00594#1742343946.10057#1742343946.10387
0,200.22014,97.23846;1,278.515,114.93931;2,107.66742,99.88119;3,51.332085,114.890594;4,152.60065,59.77003;5,155.82503,156.44499;1742343946.0926547;1742343946.1068015;0.014147758483886719#0.00628#1742343946.10685#1742343946.10993
0,199.6348,99.2087;1,273.72733,116.32444;2,107.923584,99.15459;3,58.238895,118.12765;4,152.64589,59.18105;5,155.84758,156.35246;1742343946.102646;1742343946.1126666;0.010022640228271484#0.00587#1742343946.11274#1742343946.11602
0,200.48428,97.083595;1,279.29993,112.10194;2,107.31672,100.04562;3,51.416695,113.68073;4,152.49524,59.716133;5,156.2532,156.8314;1742343946.102646;1742343946.1192667;0.016621828079223633#0.00659#1742343946.11932#1742343946.12203
0,200.48428,97.083595;1,279.29993,112.10194;2,107.31672,100.04562;3,51.416695,113.68073;4,152.49524,59.716133;5,156.2532,156.8314;1742343946.1126773;1742343946.124846;0.012169837951660156#0.00558#1742343946.1249#1742343946.12809
0,200.14539,97.16547;1,278.31558,115.04793;2,107.68108,99.87615;3,51.827034,114.25315;4,152.35448,59.607445;5,155.93787,156.43938;1742343946.1226718;1742343946.1307735;0.0081024169921875#0.00593#1742343946.13083#1742343946.13418
0,200.14539,97.16547;1,278.31558,115.04793;2,107.68108,99.87615;3,51.827034,114.25315;4,152.35448,59.607445;5,155.93787,156.43938;1742343946.1226718;1742343946.1376002;0.014929533004760742#0.00683#1742343946.13766#1742343946.14022
0,199.6065,99.00689;1,274.041,114.45952;2,107.80674,99.295;3,56.949947,118.19431;4,152.22032,59.024055;5,155.94972,156.39035;1742343946.1326728;1742343946.1432314;0.010560035705566406#0.00564#1742343946.1433#1742343946.14629
0,200.11613,97.1018;1,279.7085,112.836624;2,107.621735,98.6864;3,50.383224,106.67277;4,152.71448,59.6257;5,156.2566,157.13374;1742343946.1426914;1742343946.1495352;0.006844520568847656#0.00629#1742343946.14959#1742343946.15234
0,200.11613,97.1018;1,279.7085,112.836624;2,107.621735,98.6864;3,50.383224,106.67277;4,152.71448,59.6257;5,156.2566,157.13374;1742343946.1426914;1742343946.1561222;0.013431787490844727#0.00659#1742343946.15618#1742343946.15844
0,199.98108,97.29381;1,277.74933,116.72798;2,107.69975,99.83697;3,51.83041,112.44823;4,152.79895,59.44229;5,155.99875,156.61208;1742343946.1527972;1742343946.1617343;0.008937835693359375#0.00561#1742343946.1618#1742343946.16447
0,199.98108,97.29381;1,277.74933,116.72798;2,107.69975,99.83697;3,51.83041,112.44823;4,152.79895,59.44229;5,155.99875,156.61208;1742343946.1527972;1742343946.1672885;0.014492034912109375#0.00555#1742343946.16734#1742343946.17053
0,199.51686,99.05004;1,274.29553,116.988365;2,108.3628,98.415985;3,57.689903,115.38561;4,152.66978,59.255177;5,155.8971,156.5322;1742343946.1627183;1742343946.1737869;0.011070489883422852#0.00657#1742343946.17392#1742343946.17659
0,200.2989,97.04208;1,278.98434,111.80935;2,107.42503,99.82962;3,51.071262,113.14531;4,152.51828,59.70524;5,156.22783,156.7424;1742343946.1727316;1742343946.179978;0.007247209548950195#0.00613#1742343946.18004#1742343946.18266
0,200.2989,97.04208;1,278.98434,111.80935;2,107.42503,99.82962;3,51.071262,113.14531;4,152.51828,59.70524;5,156.22783,156.7424;1742343946.1727316;1742343946.1855683;0.012837648391723633#0.00559#1742343946.18563#1742343946.18873
0,200.16429,97.02545;1,278.09244,114.79013;2,107.62075,99.66345;3,52.573105,113.306725;4,152.56523,59.666847;5,155.89409,156.42024;1742343946.1827297;1742343946.1921008;0.009372234344482422#0.00653#1742343946.19217#1742343946.19477
0,200.16429,97.02545;1,278.09244,114.79013;2,107.62075,99.66345;3,52.573105,113.306725;4,152.56523,59.666847;5,155.89409,156.42024;1742343946.1827297;1742343946.1977937;0.01506495475769043#0.00569#1742343946.19785#1742343946.20082
0,199.6029,99.02154;1,274.0693,113.12209;2,107.86157,99.229004;3,56.37398,118.45176;4,152.47383,59.02007;5,155.87805,156.25291;1742343946.1927335;1742343946.204317;0.011585474014282227#0.00653#1742343946.20438#1742343946.20693
0,200.35207,96.97875;1,279.93658,109.38285;2,107.169106,99.983406;3,51.68421,113.806335;4,152.50098,59.509594;5,156.26747,156.7875;1742343946.2027376;1742343946.2100842;0.007347583770751953#0.00576#1742343946.21014#1742343946.21301
0,200.35207,96.97875;1,279.93658,109.38285;2,107.169106,99.983406;3,51.68421,113.806335;4,152.50098,59.509594;5,156.26747,156.7875;1742343946.2027376;1742343946.2159297;0.013193130493164062#0.00585#1742343946.21599#1742343946.21901
0,199.2789,98.869064;1,278.43753,116.98563;2,108.117165,98.612076;3,52.66047,108.00777;4,153.27129,59.543457;5,155.87553,156.6466;1742343946.2127447;1742343946.222854;0.01011037826538086#0.00693#1742343946.22293#1742343946.22507
0,200.34116,97.715004;1,273.2538,117.73883;2,108.20216,98.4451;3,59.266823,115.46444;4,152.938,59.128193;5,155.85457,156.57932;1742343946.222754;1742343946.228157;0.005403995513916016#0.00529#1742343946.22821#1742343946.23113
0,200.34116,97.715004;1,273.2538,117.73883;2,108.20216,98.4451;3,59.266823,115.46444;4,152.938,59.128193;5,155.85457,156.57932;1742343946.222754;1742343946.2345128;0.01175999641418457#0.00636#1742343946.23457#1742343946.2372
0,200.62633,97.358955;1,279.82617,114.56078;2,107.32594,99.92338;3,51.512463,114.57984;4,152.58353,60.262768;5,156.17169,156.81755;1742343946.232764;1742343946.24003;0.0072667598724365234#0.00551#1742343946.24008#1742343946.24335
0,200.62633,97.358955;1,279.82617,114.56078;2,107.32594,99.92338;3,51.512463,114.57984;4,152.58353,60.262768;5,156.17169,156.81755;1742343946.232764;1742343946.2461746;0.013411521911621094#0.00615#1742343946.24623#1742343946.24932
0,198.98738,99.88313;1,280.82086,115.85286;2,107.51309,100.204124;3,56.16588,116.135056;4,152.8995,59.99801;5,155.96684,156.4695;1742343946.242771;1742343946.2520452;0.009275197982788086#0.00587#1742343946.2521#1742343946.25539
0,198.98738,99.88313;1,280.82086,115.85286;2,107.51309,100.204124;3,56.16588,116.135056;4,152.8995,59.99801;5,155.96684,156.4695;1742343946.242771;1742343946.2582862;0.015516996383666992#0.00625#1742343946.25834#1742343946.26144
0,199.6297,99.1295;1,277.47073,117.87397;2,108.01197,99.16334;3,60.67433,115.37666;4,153.5577,59.492065;5,156.19289,157.23082;1742343946.2527685;1742343946.2641695;0.011401891708374023#0.00588#1742343946.26423#1742343946.26749
0,199.59825,98.95694;1,279.76956,115.70441;2,107.257774,100.04673;3,55.191097,116.37215;4,152.98369,60.127552;5,156.29189,157.26405;1742343946.2627933;1742343946.2707584;0.007965803146362305#0.00659#1742343946.27081#1742343946.27362
0,199.59825,98.95694;1,279.76956,115.70441;2,107.257774,100.04673;3,55.191097,116.37215;4,152.98369,60.127552;5,156.29189,157.26405;1742343946.2627933;1742343946.2769904;0.01419830322265625#0.00623#1742343946.27705#1742343946.27962
0,199.92606,101.76484;1,278.77945,124.84377;2,107.82649,100.9596;3,55.318142,119.28407;4,152.6826,59.1716;5,156.09659,156.32909;1742343946.2727933;1742343946.282384;0.009591341018676758#0.00539#1742343946.28244#1742343946.28569
0,199.78296,99.62974;1,281.28424,117.221245;2,107.057945,99.84905;3,57.280178,116.1919;4,153.06656,60.038383;5,156.16492,157.37247;1742343946.2727933;1742343946.2890227;0.016230344772338867#0.00664#1742343946.28909#1742343946.29174
0,199.78296,99.62974;1,281.28424,117.221245;2,107.057945,99.84905;3,57.280178,116.1919;4,153.06656,60.038383;5,156.16492,157.37247;1742343946.282791;1742343946.2949371;0.012147188186645508#0.00591#1742343946.29499#1742343946.2978
0,199.19629,99.30313;1,280.21237,117.52424;2,107.30299,99.9839;3,54.12522,115.32584;4,152.91193,59.657146;5,155.69124,156.82176;1742343946.2928116;1742343946.3006723;0.00786137580871582#0.00573#1742343946.30073#1742343946.30388
0,199.19629,99.30313;1,280.21237,117.52424;2,107.30299,99.9839;3,54.12522,115.32584;4,152.91193,59.657146;5,155.69124,156.82176;1742343946.2928116;1742343946.306628;0.013817310333251953#0.00596#1742343946.30668#1742343946.30996
0,199.5667,99.21154;1,273.60535,119.68128;2,107.992584,99.29324;3,60.412067,116.39785;4,153.1124,59.41249;5,155.77145,156.79985;1742343946.302805;1742343946.3127491;0.009945154190063477#0.00612#1742343946.31281#1742343946.31599
0,200.01395,99.4949;1,283.37918,118.76434;2,107.34138,99.9662;3,54.416027,116.081276;4,153.03764,60.308735;5,156.27841,157.12122;1742343946.302805;1742343946.3188553;0.016051292419433594#0.00611#1742343946.31891#1742343946.32207
0,200.01395,99.4949;1,283.37918,118.76434;2,107.34138,99.9662;3,54.416027,116.081276;4,153.03764,60.308735;5,156.27841,157.12122;1742343946.3128521;1742343946.3248942;0.012042999267578125#0.00604#1742343946.32495#1742343946.32811
0,199.48497,101.426674;1,286.55185,121.41032;2,108.12101,100.05606;3,54.39736,115.92685;4,153.13383,59.777683;5,156.19418,156.6049;1742343946.3228714;1742343946.330897;0.008026838302612305#0.006#1742343946.33095#1742343946.33416
0,199.48497,101.426674;1,286.55185,121.41032;2,108.12101,100.05606;3,54.39736,115.92685;4,153.13383,59.777683;5,156.19418,156.6049;1742343946.3228714;1742343946.3374693;0.014598846435546875#0.00658#1742343946.33754#1742343946.34022
0,199.8242,99.09044;1,277.89566,116.498;2,107.617584,99.46352;3,58.58915,115.02009;4,153.26396,59.218643;5,156.15187,157.423;1742343946.3328452;1742343946.3446023;0.011758089065551758#0.00713#1742343946.34466#1742343946.34628
0,199.51442,99.44769;1,282.10825,118.86621;2,107.24255,99.74127;3,56.25108,116.89234;4,153.20998,60.075104;5,155.74284,157.00638;1742343946.342866;1742343946.3495033;0.006638050079345703#0.0049#1742343946.34956#1742343946.35234
0,199.51442,99.44769;1,282.10825,118.86621;2,107.24255,99.74127;3,56.25108,116.89234;4,153.20998,60.075104;5,155.74284,157.00638;1742343946.342866;1742343946.355845;0.012979984283447266#0.00634#1742343946.3559#1742343946.35845
0,199.79439,100.8155;1,277.61105,130.40697;2,107.94852,100.34702;3,57.358097,119.269005;4,152.79416,58.995987;5,155.79413,156.14137;1742343946.3528674;1742343946.3616922;0.008825540542602539#0.00585#1742343946.36175#1742343946.36448
0,199.79439,100.8155;1,277.61105,130.40697;2,107.94852,100.34702;3,57.358097,119.269005;4,152.79416,58.995987;5,155.79413,156.14137;1742343946.3528674;1742343946.3673074;0.014441251754760742#0.00561#1742343946.36736#1742343946.37052
0,199.77061,99.40831;1,281.39844,115.94975;2,107.06944,99.76506;3,56.620056,115.66235;4,153.00133,60.16568;5,156.21042,157.41675;1742343946.362864;1742343946.3734217;0.010559797286987305#0.00613#1742343946.37349#1742343946.37659
0,198.9936,100.11283;1,282.61328,119.8877;2,107.51217,99.82392;3,54.98457,115.43072;4,153.3823,60.083443;5,155.6888,156.76515;1742343946.3728733;1742343946.3793986;0.006526470184326172#0.00596#1742343946.37945#1742343946.38265
0,198.9936,100.11283;1,282.61328,119.8877;2,107.51217,99.82392;3,54.98457,115.43072;4,153.3823,60.083443;5,155.6888,156.76515;1742343946.3728733;1742343946.3855;0.012627363204956055#0.0061#1742343946.38555#1742343946.38872
