ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,163.4365,105.27396;1,235.3335,116.21824;2,75.324554,96.576584;3,54.508152,49.306667;4,118.43469,72.19801;5,123.544334,162.7354;1730691330.4958093;1730691330.5115209;0.015712738037109375#0.00571#1730691330.51157#1730691330.51335
0,163.4365,105.27396;1,235.3335,116.21824;2,75.324554,96.576584;3,54.508152,49.306667;4,118.43469,72.19801;5,123.544334,162.7354;1730691330.5057895;1730691330.5176506;0.01186227798461914#0.00613#1730691330.51771#1730691330.51941
0,163.16249,105.51502;1,237.70822,116.84646;2,75.41641,96.616806;3,53.135696,49.621365;4,118.222015,72.55229;5,123.46367,162.55582;1730691330.5158126;1730691330.5240788;0.008266925811767578#0.00642#1730691330.52413#1730691330.52548
0,163.16249,105.51502;1,237.70822,116.84646;2,75.41641,96.616806;3,53.135696,49.621365;4,118.222015,72.55229;5,123.46367,162.55582;1730691330.5158126;1730691330.530104;0.014292001724243164#0.00602#1730691330.53015#1730691330.53153
0,163.50095,105.06752;1,237.18985,121.83367;2,75.03559,95.15614;3,53.440678,49.786755;4,118.30754,72.601234;5,123.61993,162.56085;1730691330.5258243;1730691330.536144;0.01032114028930664#0.00605#1730691330.53621#1730691330.5376
0,163.3987,104.88082;1,234.40611,114.74136;2,74.51579,97.04105;3,53.31864,49.769432;4,118.38548,72.48214;5,123.43209,162.80023;1730691330.5358143;1730691330.542167;0.006354093551635742#0.00602#1730691330.54222#1730691330.54365
0,163.3987,104.88082;1,234.40611,114.74136;2,74.51579,97.04105;3,53.31864,49.769432;4,118.38548,72.48214;5,123.43209,162.80023;1730691330.5358143;1730691330.5482407;0.012427806854248047#0.00607#1730691330.54829#1730691330.54972
0,163.31905,105.41674;1,234.52141,124.83941;2,74.39743,96.82138;3,53.87824,50.820442;4,118.92284,71.99537;5,123.448044,162.63109;1730691330.545836;1730691330.5545883;0.008753538131713867#0.00635#1730691330.55464#1730691330.55582
0,163.31905,105.41674;1,234.52141,124.83941;2,74.39743,96.82138;3,53.87824,50.820442;4,118.92284,71.99537;5,123.448044,162.63109;1730691330.545836;1730691330.5606296;0.014794588088989258#0.00604#1730691330.56067#1730691330.56183
0,163.41678,105.75954;1,233.69203,120.27668;2,74.43538,97.02798;3,54.430786,50.599503;4,118.39447,72.207985;5,123.6407,162.65465;1730691330.5558295;1730691330.5666208;0.010793209075927734#0.006#1730691330.56668#1730691330.56791
0,163.09624,104.83938;1,236.51782,121.59748;2,74.2398,97.34861;3,55.24919,52.963177;4,118.447365,71.73171;5,123.42785,162.48555;1730691330.5658708;1730691330.5726137;0.006743907928466797#0.00599#1730691330.57266#1730691330.57395
0,163.09624,104.83938;1,236.51782,121.59748;2,74.2398,97.34861;3,55.24919,52.963177;4,118.447365,71.73171;5,123.42785,162.48555;1730691330.5658708;1730691330.5783613;0.012492179870605469#0.00575#1730691330.57841#1730691330.58003
0,163.827,105.65828;1,238.15292,118.00161;2,74.54739,97.03507;3,52.542614,49.8121;4,118.43318,72.04712;5,123.83981,162.52286;1730691330.5758712;1730691330.584394;0.008523702621459961#0.00603#1730691330.58445#1730691330.58613
0,163.827,105.65828;1,238.15292,118.00161;2,74.54739,97.03507;3,52.542614,49.8121;4,118.43318,72.04712;5,123.83981,162.52286;1730691330.5758712;1730691330.5908682;0.014998435974121094#0.00647#1730691330.59092#1730691330.59214
0,163.97664,106.4438;1,236.30579,117.01634;2,74.6414,97.00432;3,54.97437,49.812916;4,118.61933,72.15544;5,123.76663,162.71504;1730691330.5858784;1730691330.5969832;0.011106014251708984#0.00611#1730691330.59703#1730691330.59821
0,163.46541,105.01774;1,235.94336,116.03107;2,74.68195,97.51216;3,55.0532,52.357258;4,118.54961,71.74593;5,123.69541,162.49405;1730691330.595883;1730691330.6029131;0.00703120231628418#0.00593#1730691330.60296#1730691330.60427
0,163.46541,105.01774;1,235.94336,116.03107;2,74.68195,97.51216;3,55.0532,52.357258;4,118.54961,71.74593;5,123.69541,162.49405;1730691330.595883;1730691330.6085184;0.012636423110961914#0.00561#1730691330.60857#1730691330.61035
0,163.27823,104.95933;1,238.86366,112.31916;2,74.669235,98.813156;3,47.42533,56.26952;4,118.352844,71.95244;5,123.7192,162.65184;1730691330.6059048;1730691330.614856;0.008951902389526367#0.00633#1730691330.6149#1730691330.61645
0,163.27823,104.95933;1,238.86366,112.31916;2,74.669235,98.813156;3,47.42533,56.26952;4,118.352844,71.95244;5,123.7192,162.65184;1730691330.6059048;1730691330.6215534;0.01564955711364746#0.0067#1730691330.6216#1730691330.62245
0,163.44165,104.81152;1,235.14442,114.12892;2,74.55179,97.818634;3,48.23717,52.702496;4,118.396034,71.903885;5,123.55474,162.64264;1730691330.6158988;1730691330.627309;0.011411190032958984#0.00575#1730691330.62736#1730691330.62849
0,163.54596,105.64896;1,235.68387,114.21899;2,74.80134,98.84299;3,51.64445,53.19956;4,118.444336,72.58165;5,123.60947,163.00758;1730691330.6259074;1730691330.6332142;0.007308006286621094#0.00591#1730691330.63326#1730691330.63457
0,163.54596,105.64896;1,235.68387,114.21899;2,74.80134,98.84299;3,51.64445,53.19956;4,118.444336,72.58165;5,123.60947,163.00758;1730691330.6259074;1730691330.6391473;0.013240814208984375#0.00593#1730691330.6392#1730691330.64062
0,162.98337,105.52709;1,236.77214,117.251335;2,74.5826,100.05938;3,41.25222,58.78266;4,118.31664,72.594666;5,123.380325,163.2145;1730691330.6359038;1730691330.6449802;0.009077310562133789#0.00583#1730691330.64503#1730691330.64674
0,162.98337,105.52709;1,236.77214,117.251335;2,74.5826,100.05938;3,41.25222,58.78266;4,118.31664,72.594666;5,123.380325,163.2145;1730691330.6359038;1730691330.6512015;0.015298843383789062#0.00623#1730691330.65125#1730691330.65275
0,163.31288,105.16727;1,237.68996,111.95554;2,74.54769,98.86848;3,45.45904,53.02021;4,118.13651,72.03116;5,123.624146,162.50543;1730691330.6459165;1730691330.6574438;0.011528253555297852#0.00624#1730691330.65749#1730691330.65881
0,163.64786,105.6283;1,238.34877,120.22147;2,74.1432,99.47283;3,48.477142,56.325882;4,118.9292,71.50499;5,123.77032,162.94205;1730691330.6559174;1730691330.6635482;0.007631540298461914#0.0061#1730691330.6636#1730691330.66489
0,163.64786,105.6283;1,238.34877,120.22147;2,74.1432,99.47283;3,48.477142,56.325882;4,118.9292,71.50499;5,123.77032,162.94205;1730691330.6559174;1730691330.6699493;0.014032840728759766#0.0064#1730691330.67#1730691330.67098
0,163.43,104.911064;1,235.0626,114.60268;2,74.49434,98.524506;3,50.355263,55.37864;4,118.58438,71.03614;5,123.54678,162.40303;1730691330.6659632;1730691330.6758657;0.009903430938720703#0.00592#1730691330.67593#1730691330.67699
0,163.21518,105.02389;1,235.66008,118.31405;2,74.78242,98.19583;3,49.007404,53.414745;4,118.59399,71.826614;5,123.35307,162.8342;1730691330.6659632;1730691330.6817844;0.015822172164916992#0.00591#1730691330.68183#1730691330.68305
0,163.21518,105.02389;1,235.66008,118.31405;2,74.78242,98.19583;3,49.007404,53.414745;4,118.59399,71.826614;5,123.35307,162.8342;1730691330.675936;1730691330.6877484;0.01181340217590332#0.00597#1730691330.6878#1730691330.68913
0,163.53471,105.67986;1,232.23895,122.766495;2,74.74016,97.57188;3,51.62701,53.350876;4,118.32795,71.57936;5,123.80463,162.81381;1730691330.6859674;1730691330.6935298;0.007563352584838867#0.00578#1730691330.69358#1730691330.69519
0,163.53471,105.67986;1,232.23895,122.766495;2,74.74016,97.57188;3,51.62701,53.350876;4,118.32795,71.57936;5,123.80463,162.81381;1730691330.6859674;1730691330.7000291;0.014062881469726562#0.0065#1730691330.70008#1730691330.70125
0,163.56094,105.51034;1,233.92523,121.451485;2,74.5008,98.2249;3,52.34292,53.737076;4,118.4252,72.20662;5,123.74116,162.92047;1730691330.6959805;1730691330.7059088;0.009929180145263672#0.00589#1730691330.70598#1730691330.7073
0,163.10423,105.94597;1,235.29437,119.69853;2,74.06024,99.263855;3,46.632748,57.145187;4,118.20042,72.95047;5,123.5629,163.02623;1730691330.6959805;1730691330.7117634;0.015784740447998047#0.00585#1730691330.71182#1730691330.71336
0,163.10423,105.94597;1,235.29437,119.69853;2,74.06024,99.263855;3,46.632748,57.145187;4,118.20042,72.95047;5,123.5629,163.02623;1730691330.7059636;1730691330.7175126;0.011550664901733398#0.00575#1730691330.71757#1730691330.71943
0,163.50696,105.876076;1,236.11493,116.586266;2,74.36926,99.1086;3,46.32076,54.67467;4,118.1265,72.14135;5,123.47983,162.94333;1730691330.7160013;1730691330.7240455;0.008045434951782227#0.00652#1730691330.72409#1730691330.72547
0,163.50696,105.876076;1,236.11493,116.586266;2,74.36926,99.1086;3,46.32076,54.67467;4,118.1265,72.14135;5,123.47983,162.94333;1730691330.7160013;1730691330.7302692;0.014268636703491211#0.00623#1730691330.73032#1730691330.73154
0,163.5489,105.596306;1,236.15395,124.77237;2,74.1321,99.228516;3,50.62744,55.52501;4,118.65873,71.852486;5,123.762665,162.97122;1730691330.7260137;1730691330.7361507;0.010138750076293945#0.00589#1730691330.73621#1730691330.73761
0,163.83215,105.99327;1,235.95406,117.00755;2,74.73645,98.571335;3,50.113472,52.318382;4,118.774025,71.355896;5,123.41917,162.81644;1730691330.736007;1730691330.7419996;0.00599360466003418#0.00584#1730691330.74205#1730691330.74366
0,163.83215,105.99327;1,235.95406,117.00755;2,74.73645,98.571335;3,50.113472,52.318382;4,118.774025,71.355896;5,123.41917,162.81644;1730691330.736007;1730691330.7481596;0.012153863906860352#0.00616#1730691330.74821#1730691330.74972
0,163.56662,105.26301;1,235.17929,117.311066;2,74.84718,98.25474;3,50.44049,52.630623;4,118.6767,71.82067;5,123.23456,163.01671;1730691330.7460122;1730691330.7543182;0.008307695388793945#0.00616#1730691330.75437#1730691330.75579
0,163.56662,105.26301;1,235.17929,117.311066;2,74.84718,98.25474;3,50.44049,52.630623;4,118.6767,71.82067;5,123.23456,163.01671;1730691330.7460122;1730691330.7604172;0.014406204223632812#0.0061#1730691330.76047#1730691330.76184
0,163.6726,105.0795;1,234.70517,121.233215;2,74.62017,98.52429;3,49.526012,53.129734;4,118.73434,71.50885;5,123.53576,162.94223;1730691330.7560205;1730691330.766561;0.010541915893554688#0.00615#1730691330.76662#1730691330.76791
0,163.48407,105.42819;1,234.96213,113.89437;2,74.66181,100.13403;3,41.11345,58.863625;4,118.55963,72.06017;5,123.0493,163.43633;1730691330.7660294;1730691330.772727;0.0066983699798583984#0.00616#1730691330.77278#1730691330.77397
0,163.48407,105.42819;1,234.96213,113.89437;2,74.66181,100.13403;3,41.11345,58.863625;4,118.55963,72.06017;5,123.0493,163.43633;1730691330.7660294;1730691330.77822;0.0121917724609375#0.00549#1730691330.77826#1730691330.78002
0,163.40161,106.11743;1,234.27965,124.26474;2,74.55319,101.632416;3,45.556736,65.85417;4,118.734566,71.91939;5,123.35624,163.38081;1730691330.7760277;1730691330.7846155;0.008588790893554688#0.0064#1730691330.78467#1730691330.78614
0,163.40161,106.11743;1,234.27965,124.26474;2,74.55319,101.632416;3,45.556736,65.85417;4,118.734566,71.91939;5,123.35624,163.38081;1730691330.7760277;1730691330.7909439;0.014917135238647461#0.00633#1730691330.79099#1730691330.79214
0,163.05238,105.922874;1,238.26596,127.63648;2,73.63924,100.579475;3,45.2068,58.794617;4,118.708084,71.745735;5,123.186424,163.15587;1730691330.7860446;1730691330.7968235;0.010780811309814453#0.00588#1730691330.79688#1730691330.79821
0,163.62418,105.92131;1,239.13524,121.726494;2,74.330246,99.55167;3,48.17906,53.660706;4,118.9572,71.59129;5,123.52704,162.9143;1730691330.7960443;1730691330.8027358;0.006692647933959961#0.00591#1730691330.80279#1730691330.80427
0,163.62418,105.92131;1,239.13524,121.726494;2,74.330246,99.55167;3,48.17906,53.660706;4,118.9572,71.59129;5,123.52704,162.9143;1730691330.7960443;1730691330.8085587;0.01251530647277832#0.00582#1730691330.80861#1730691330.81033
0,163.79276,106.26748;1,235.37326,120.28027;2,74.38186,100.004456;3,46.388054,56.379044;4,118.759575,71.28242;5,123.34132,163.21606;1730691330.8060484;1730691330.8149016;0.008854150772094727#0.00634#1730691330.81495#1730691330.81644
0,163.79276,106.26748;1,235.37326,120.28027;2,74.38186,100.004456;3,46.388054,56.379044;4,118.759575,71.28242;5,123.34132,163.21606;1730691330.8060484;1730691330.8212266;0.015179157257080078#0.00633#1730691330.82127#1730691330.82245
0,163.57832,105.637985;1,235.99829,117.510376;2,74.65874,98.40074;3,48.678066,52.3637;4,118.62522,71.22071;5,123.26432,162.95097;1730691330.816065;1730691330.8268797;0.01081538200378418#0.00565#1730691330.82693#1730691330.82854
0,163.65222,105.723694;1,236.76369,120.94933;2,74.500496,98.155846;3,49.42566,53.063244;4,118.39503,71.83557;5,123.31599,163.21513;1730691330.826067;1730691330.8335636;0.007498741149902344#0.00669#1730691330.83362#1730691330.83459
0,163.65222,105.723694;1,236.76369,120.94933;2,74.500496,98.155846;3,49.42566,53.063244;4,118.39503,71.83557;5,123.31599,163.21513;1730691330.826067;1730691330.8395064;0.013440370559692383#0.00594#1730691330.83956#1730691330.84063
0,163.652,105.53883;1,233.62437,119.67642;2,74.44706,98.684296;3,50.325096,54.588764;4,118.48177,71.37494;5,123.30024,163.08318;1730691330.836087;1730691330.8449643;0.008878469467163086#0.00545#1730691330.84501#1730691330.84675
0,163.652,105.53883;1,233.62437,119.67642;2,74.44706,98.684296;3,50.325096,54.588764;4,118.48177,71.37494;5,123.30024,163.08318;1730691330.836087;1730691330.8515239;0.015438079833984375#0.00657#1730691330.85158#1730691330.85275
0,163.38313,106.14341;1,234.24876,118.69841;2,75.25183,101.18533;3,40.87651,60.186295;4,118.92227,72.100006;5,123.34906,163.11661;1730691330.8460958;1730691330.8576136;0.011518716812133789#0.00608#1730691330.85766#1730691330.85881
0,163.49448,106.62978;1,233.95326,121.02287;2,74.44187,100.12647;3,45.258583,56.797997;4,118.487076,71.910736;5,123.5281,163.2694;1730691330.8560858;1730691330.8631365;0.0070514678955078125#0.00552#1730691330.86319#1730691330.86487
0,163.49448,106.62978;1,233.95326,121.02287;2,74.44187,100.12647;3,45.258583,56.797997;4,118.487076,71.910736;5,123.5281,163.2694;1730691330.8560858;1730691330.8692584;0.013173818588256836#0.00612#1730691330.86931#1730691330.87094
0,163.80453,106.31984;1,236.64569,125.93215;2,75.87262,102.10013;3,42.760178,68.68969;4,119.19332,71.59901;5,124.035416,163.54413;1730691330.8661222;1730691330.8751414;0.009020566940307617#0.00588#1730691330.8752#1730691330.87701
0,163.80453,106.31984;1,236.64569,125.93215;2,75.87262,102.10013;3,42.760178,68.68969;4,119.19332,71.59901;5,124.035416,163.54413;1730691330.8661222;1730691330.8815951;0.01547384262084961#0.00645#1730691330.88164#1730691330.88306
0,163.75151,106.36211;1,234.59232,123.61966;2,75.20235,102.540146;3,30.779,97.274536;4,118.58196,72.120735;5,123.86181,163.55412;1730691330.876115;1730691330.8876271;0.011512994766235352#0.00604#1730691330.88769#1730691330.88913
0,163.60912,106.107864;1,235.70004,132.27382;2,75.31217,100.74888;3,42.613354,65.57588;4,118.77759,71.90322;5,123.78444,163.56233;1730691330.8861392;1730691330.8935125;0.007374286651611328#0.00588#1730691330.89356#1730691330.89517
0,163.60912,106.107864;1,235.70004,132.27382;2,75.31217,100.74888;3,42.613354,65.57588;4,118.77759,71.90322;5,123.78444,163.56233;1730691330.8861392;1730691330.8997483;0.013609886169433594#0.00624#1730691330.8998#1730691330.90126
0,163.40356,106.71839;1,233.33511,138.38571;2,74.78333,99.688255;3,44.58677,59.288994;4,118.748314,72.302025;5,123.574295,163.61565;1730691330.8961372;1730691330.9059844;0.009848356246948242#0.00624#1730691330.90603#1730691330.90732
0,163.44826,107.28339;1,235.02657,138.41292;2,74.17496,98.849594;3,47.599308,57.48356;4,118.73251,71.471725;5,123.288864,163.4727;1730691330.8961372;1730691330.911859;0.01572251319885254#0.00588#1730691330.91191#1730691330.91336
0,163.44826,107.28339;1,235.02657,138.41292;2,74.17496,98.849594;3,47.599308,57.48356;4,118.73251,71.471725;5,123.288864,163.4727;1730691330.9061491;1730691330.9178107;0.011662483215332031#0.00595#1730691330.91787#1730691330.91947
0,163.61523,107.60263;1,233.64983,132.47209;2,74.22695,98.9793;3,46.240433,54.96837;4,118.348694,72.46286;5,123.43941,163.54178;1730691330.9161503;1730691330.924231;0.008081912994384766#0.00642#1730691330.92428#1730691330.92548
0,163.61523,107.60263;1,233.64983,132.47209;2,74.22695,98.9793;3,46.240433,54.96837;4,118.348694,72.46286;5,123.43941,163.54178;1730691330.9161503;1730691330.9301927;0.014043331146240234#0.00596#1730691330.93024#1730691330.93156
0,163.64626,107.41409;1,235.25412,137.30539;2,75.97609,102.50707;3,42.9356,70.92211;4,118.73579,72.01982;5,123.86122,163.64514;1730691330.9261792;1730691330.935906;0.009727954864501953#0.00571#1730691330.93596#1730691330.93761
0,163.50821,107.87873;1,229.89499,133.65193;2,74.91821,102.15721;3,44.76499,68.15546;4,118.662094,71.90289;5,123.50159,163.70018;1730691330.9261792;1730691330.941884;0.01570606231689453#0.00598#1730691330.94193#1730691330.94367
0,163.50821,107.87873;1,229.89499,133.65193;2,74.91821,102.15721;3,44.76499,68.15546;4,118.662094,71.90289;5,123.50159,163.70018;1730691330.9361558;1730691330.9482086;0.012053966522216797#0.00633#1730691330.94826#1730691330.94975
0,164.05502,107.19364;1,233.63855,128.13884;2,75.20875,101.85915;3,43.561207,70.738174;4,119.00639,71.3864;5,123.67156,163.56392;1730691330.9461772;1730691330.954282;0.00810551643371582#0.00607#1730691330.95433#1730691330.95579
0,164.05502,107.19364;1,233.63855,128.13884;2,75.20875,101.85915;3,43.561207,70.738174;4,119.00639,71.3864;5,123.67156,163.56392;1730691330.9461772;1730691330.960481;0.014304876327514648#0.0062#1730691330.96053#1730691330.96185
0,163.41711,106.16745;1,233.85722,126.654;2,75.011314,101.68369;3,40.81631,68.83014;4,118.8009,71.682014;5,123.43141,163.85268;1730691330.956235;1730691330.9667552;0.010521650314331055#0.00629#1730691330.96682#1730691330.96791
0,163.82951,106.85312;1,235.30385,131.5843;2,74.706604,100.48682;3,43.17621,59.475178;4,119.2132,71.56295;5,123.57049,163.63734;1730691330.9661932;1730691330.9728477;0.006655454635620117#0.00608#1730691330.9729#1730691330.97397
0,163.82951,106.85312;1,235.30385,131.5843;2,74.706604,100.48682;3,43.17621,59.475178;4,119.2132,71.56295;5,123.57049,163.63734;1730691330.9661932;1730691330.9781454;0.011953115463256836#0.0053#1730691330.97819#1730691330.98002
0,163.6094,107.29168;1,234.69923,132.87866;2,74.27109,100.16897;3,43.230137,59.561707;4,118.58524,72.0686;5,123.15796,164.02342;1730691330.9761944;1730691330.9842367;0.008043289184570312#0.0061#1730691330.9843#1730691330.9861
0,163.6094,107.29168;1,234.69923,132.87866;2,74.27109,100.16897;3,43.230137,59.561707;4,118.58524,72.0686;5,123.15796,164.02342;1730691330.9761944;1730691330.9907053;0.014511823654174805#0.00646#1730691330.99076#1730691330.99215
0,163.45065,108.03319;1,234.45827,137.77747;2,74.62587,100.80658;3,43.86644,59.740265;4,119.187096,71.76311;5,123.216644,164.01825;1730691330.9862132;1730691330.9965458;0.010334014892578125#0.00585#1730691330.99661#1730691330.99821
0,163.53519,107.59336;1,237.26752,137.1148;2,74.70333,102.055016;3,46.96791,68.22978;4,119.07382,72.199646;5,123.63587,164.44492;1730691330.9962122;1730691331.0025783;0.0063669681549072266#0.00602#1730691331.00263#1730691331.00429
0,163.53519,107.59336;1,237.26752,137.1148;2,74.70333,102.055016;3,46.96791,68.22978;4,119.07382,72.199646;5,123.63587,164.44492;1730691330.9962122;1730691331.008547;0.012335538864135742#0.00596#1730691331.00859#1730691331.01033
0,163.4512,107.202576;1,231.39204,130.45479;2,75.06998,102.4289;3,42.14101,66.092125;4,118.50725,71.53724;5,123.2298,163.95361;1730691331.0062184;1730691331.0149484;0.008730888366699219#0.0064#1730691331.015#1730691331.01646
0,163.4512,107.202576;1,231.39204,130.45479;2,75.06998,102.4289;3,42.14101,66.092125;4,118.50725,71.53724;5,123.2298,163.95361;1730691331.0062184;1730691331.0212657;0.01504826545715332#0.00632#1730691331.02132#1730691331.02245
0,163.76445,108.016426;1,232.5672,133.73651;2,74.88682,101.98787;3,44.14753,65.47188;4,118.781586,71.48485;5,123.28696,164.06712;1730691331.016578;1730691331.0269587;0.010381937026977539#0.0057#1730691331.02702#1730691331.02851
0,163.1955,107.224106;1,231.77672,134.8769;2,74.8127,100.51037;3,42.38965,58.645782;4,118.82116,70.76557;5,123.21695,164.3338;1730691331.0262413;1730691331.0330992;0.0068590641021728516#0.00613#1730691331.03315#1730691331.03458
0,163.1955,107.224106;1,231.77672,134.8769;2,74.8127,100.51037;3,42.38965,58.645782;4,118.82116,70.76557;5,123.21695,164.3338;1730691331.0262413;1730691331.0391362;0.012897014617919922#0.00604#1730691331.03919#1730691331.04065
0,163.65807,107.96213;1,231.74055,145.4886;2,74.13075,99.38691;3,43.26382,56.35083;4,118.75738,70.69305;5,123.11365,164.36324;1730691331.0362594;1730691331.0449374;0.00867915153503418#0.00579#1730691331.04499#1730691331.04676
0,163.65807,107.96213;1,231.74055,145.4886;2,74.13075,99.38691;3,43.26382,56.35083;4,118.75738,70.69305;5,123.11365,164.36324;1730691331.0362594;1730691331.051183;0.014924764633178711#0.00625#1730691331.05124#1730691331.05277
0,163.8952,107.834274;1,234.32872,139.40996;2,74.13231,99.03142;3,47.708954,56.208736;4,119.19024,70.57906;5,123.521484,164.31013;1730691331.0462584;1730691331.057459;0.011201858520507812#0.00628#1730691331.05751#1730691331.05882
0,163.52359,108.20191;1,232.39055,140.08878;2,74.329994,99.631325;3,45.5699,56.58214;4,119.39983,71.359634;5,123.13529,164.53625;1730691331.0562701;1730691331.0631511;0.0068817138671875#0.00569#1730691331.0632#1730691331.06488
0,163.52359,108.20191;1,232.39055,140.08878;2,74.329994,99.631325;3,45.5699,56.58214;4,119.39983,71.359634;5,123.13529,164.53625;1730691331.0562701;1730691331.0694084;0.013139486312866211#0.00626#1730691331.06946#1730691331.07095
0,163.39534,108.757515;1,235.09897,142.05647;2,73.92406,99.949936;3,47.175797,57.190712;4,119.14775,71.344475;5,123.27742,164.63373;1730691331.0662804;1730691331.075198;0.008918523788452148#0.00578#1730691331.07525#1730691331.07706
0,163.39534,108.757515;1,235.09897,142.05647;2,73.92406,99.949936;3,47.175797,57.190712;4,119.14775,71.344475;5,123.27742,164.63373;1730691331.0662804;1730691331.0816562;0.015376806259155273#0.00646#1730691331.08171#1730691331.08307
0,163.66464,108.46124;1,234.01845,136.9542;2,74.16436,100.21308;3,45.711205,57.882526;4,119.27305,71.05949;5,123.48623,164.72375;1730691331.0762813;1730691331.0876527;0.011372089385986328#0.006#1730691331.08771#1730691331.08913
0,164.10304,108.66841;1,230.24557,136.97995;2,75.69337,101.46126;3,49.29396,59.78392;4,119.0514,71.16604;5,123.4802,164.62193;1730691331.0862856;1730691331.093511;0.007226705551147461#0.00585#1730691331.09356#1730691331.09518
0,164.10304,108.66841;1,230.24557,136.97995;2,75.69337,101.46126;3,49.29396,59.78392;4,119.0514,71.16604;5,123.4802,164.62193;1730691331.0862856;1730691331.0999207;0.013636112213134766#0.00641#1730691331.09997#1730691331.10125
0,163.33711,108.391464;1,233.02922,139.5292;2,75.29863,101.161156;3,43.20372,60.414272;4,118.871765,72.305534;5,123.12938,164.72961;1730691331.0962982;1730691331.1059594;0.009662151336669922#0.00604#1730691331.10601#1730691331.10732
0,163.75388,107.73034;1,234.77206,133.37735;2,74.97697,101.195724;3,42.109776,65.769295;4,119.02492,72.219765;5,123.29585,164.86064;1730691331.0962982;1730691331.1118562;0.015558719635009766#0.0059#1730691331.11191#1730691331.11336
0,163.75388,107.73034;1,234.77206,133.37735;2,74.97697,101.195724;3,42.109776,65.769295;4,119.02492,72.219765;5,123.29585,164.86064;1730691331.1062987;1730691331.1181514;0.011853694915771484#0.0063#1730691331.11822#1730691331.11947
0,163.59433,107.25;1,233.78612,132.19084;2,74.65046,100.45594;3,42.573612,59.19868;4,118.82449,71.69903;5,123.17423,164.5378;1730691331.1163204;1730691331.124449;0.008129358291625977#0.00629#1730691331.1245#1730691331.12549
0,163.59433,107.25;1,233.78612,132.19084;2,74.65046,100.45594;3,42.573612,59.19868;4,118.82449,71.69903;5,123.17423,164.5378;1730691331.1163204;1730691331.1296318;0.013312339782714844#0.00518#1730691331.12968#1730691331.13158
0,163.30548,108.23769;1,233.04419,136.81581;2,74.16172,100.88331;3,43.08022,59.19913;4,118.84815,71.76836;5,122.96221,164.64099;1730691331.1263156;1730691331.1359408;0.009626388549804688#0.00631#1730691331.13599#1730691331.13762
0,163.66806,108.527565;1,234.40399,142.25809;2,74.87817,102.90685;3,45.99957,69.06877;4,119.47644,72.26232;5,123.41135,164.9568;1730691331.1263156;1730691331.1419344;0.015619516372680664#0.00599#1730691331.14198#1730691331.14366
0,163.66806,108.527565;1,234.40399,142.25809;2,74.87817,102.90685;3,45.99957,69.06877;4,119.47644,72.26232;5,123.41135,164.9568;1730691331.1363385;1730691331.1481469;0.011809587478637695#0.00622#1730691331.1482#1730691331.14973
0,163.497,108.280815;1,232.36725,130.48347;2,75.03526,102.88521;3,40.54219,70.56284;4,118.89437,72.07643;5,123.20592,164.87967;1730691331.1463413;1730691331.154722;0.008381843566894531#0.00657#1730691331.15477#1730691331.15579
0,163.497,108.280815;1,232.36725,130.48347;2,75.03526,102.88521;3,40.54219,70.56284;4,118.89437,72.07643;5,123.20592,164.87967;1730691331.1463413;1730691331.160346;0.014005661010742188#0.00562#1730691331.16039#1730691331.16184
0,163.32547,107.39016;1,233.60907,128.02858;2,74.847046,102.21903;3,39.547516,66.70031;4,118.48528,71.803055;5,122.92014,164.62576;1730691331.1563535;1730691331.1664863;0.010134220123291016#0.00615#1730691331.16655#1730691331.16791
0,163.39444,106.629005;1,232.9844,128.53319;2,75.52181,102.33519;3,30.29294,96.663635;4,118.82001,72.82403;5,123.46587,165.09204;1730691331.166376;1730691331.1726663;0.006291389465332031#0.00618#1730691331.17272#1730691331.174
0,163.39444,106.629005;1,232.9844,128.53319;2,75.52181,102.33519;3,30.29294,96.663635;4,118.82001,72.82403;5,123.46587,165.09204;1730691331.166376;1730691331.1785712;0.012195825576782227#0.0059#1730691331.17862#1730691331.18004
0,163.76949,106.59871;1,233.48866,119.23688;2,75.338036,101.80008;3,40.128708,63.237843;4,118.684685,72.73291;5,123.136154,165.18956;1730691331.176381;1730691331.1844525;0.008072614669799805#0.00589#1730691331.18451#1730691331.18612
0,163.76949,106.59871;1,233.48866,119.23688;2,75.338036,101.80008;3,40.128708,63.237843;4,118.684685,72.73291;5,123.136154,165.18956;1730691331.176381;1730691331.1910918;0.014711380004882812#0.00664#1730691331.19114#1730691331.19216
0,163.49167,107.58149;1,233.68358,127.17599;2,75.57591,102.91296;3,29.931349,101.92274;4,118.69383,72.308105;5,122.95383,165.33762;1730691331.1863832;1730691331.1966982;0.010316133499145508#0.00561#1730691331.19676#1730691331.19821
0,163.14891,107.65683;1,239.70761,136.17773;2,76.08039,103.210884;3,31.34441,103.989334;4,118.94916,72.29522;5,123.36444,165.68959;1730691331.1963878;1730691331.2030363;0.006649971008300781#0.00634#1730691331.20309#1730691331.20432
0,163.14891,107.65683;1,239.70761,136.17773;2,76.08039,103.210884;3,31.34441,103.989334;4,118.94916,72.29522;5,123.36444,165.68959;1730691331.1963878;1730691331.2089746;0.012587785720825195#0.00593#1730691331.20902#1730691331.21033
