ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,193.8995,97.54869;1,278.26956,95.09888;2,100.58511,95.799934;3,40.680603,99.73857;4,148.2275,59.390865;5,148.9214,160.4233;1742348176.672258;1742348176.679507;0.007250070571899414#0.00583#1742348176.67956#1742348176.68193
0,193.8995,97.54869;1,278.26956,95.09888;2,100.58511,95.799934;3,40.680603,99.73857;4,148.2275,59.390865;5,148.9214,160.4233;1742348176.672258;1742348176.6852524;0.012995719909667969#0.00574#1742348176.6853#1742348176.688
0,193.76848,97.12676;1,279.78345,91.98921;2,100.7014,95.295044;3,40.644264,98.7562;4,148.5275,59.257416;5,148.79913,160.35828;1742348176.682302;1742348176.6916754;0.009374380111694336#0.00642#1742348176.69172#1742348176.69409
0,193.76848,97.12676;1,279.78345,91.98921;2,100.7014,95.295044;3,40.644264,98.7562;4,148.5275,59.257416;5,148.79913,160.35828;1742348176.682302;1742348176.6975555;0.015254497528076172#0.00588#1742348176.6976#1742348176.70011
0,193.86276,98.4989;1,285.32834,101.83638;2,100.72009,95.02623;3,40.211952,98.833855;4,148.40636,59.405457;5,148.66354,159.97371;1742348176.6922903;1742348176.7033844;0.011095285415649414#0.00584#1742348176.70345#1742348176.7062
0,193.044,99.49123;1,284.7331,105.57257;2,101.130295,96.03021;3,44.079544,102.26048;4,148.63846,58.894997;5,148.91469,160.01755;1742348176.7022934;1742348176.7093935;0.007101535797119141#0.006#1742348176.70944#1742348176.71226
0,193.044,99.49123;1,284.7331,105.57257;2,101.130295,96.03021;3,44.079544,102.26048;4,148.63846,58.894997;5,148.91469,160.01755;1742348176.7022934;1742348176.7156782;0.013385772705078125#0.00629#1742348176.71573#1742348176.71832
0,193.57901,97.89191;1,275.00226,98.667564;2,100.79217,95.61545;3,41.41741,101.796295;4,147.69617,59.290535;5,148.99182,159.95374;1742348176.7123153;1742348176.7224452;0.010131120681762695#0.00677#1742348176.7225#1742348176.72441
0,193.74724,97.73667;1,278.2362,96.1673;2,100.04146,95.13115;3,39.89289,99.808014;4,148.1733,59.501053;5,148.84413,160.56816;1742348176.722307;1742348176.728023;0.005717039108276367#0.00557#1742348176.72807#1742348176.73043
0,193.74724,97.73667;1,278.2362,96.1673;2,100.04146,95.13115;3,39.89289,99.808014;4,148.1733,59.501053;5,148.84413,160.56816;1742348176.722307;1742348176.733679;0.011373043060302734#0.00566#1742348176.73374#1742348176.73649
0,193.74947,97.5797;1,277.80368,96.28111;2,100.38935,95.14247;3,40.31499,98.52652;4,148.32071,59.26103;5,148.91835,160.63672;1742348176.7324445;1742348176.740289;0.007845163345336914#0.0066#1742348176.74034#1742348176.7426
0,193.74947,97.5797;1,277.80368,96.28111;2,100.38935,95.14247;3,40.31499,98.52652;4,148.32071,59.26103;5,148.91835,160.63672;1742348176.7324445;1742348176.746161;0.013717412948608398#0.00588#1742348176.74622#1742348176.74862
0,193.80562,97.44709;1,278.309,95.402695;2,100.460106,95.513054;3,40.279766,100.61366;4,148.24109,59.343624;5,148.88069,160.32654;1742348176.7423162;1742348176.751869;0.009553670883178711#0.0057#1742348176.75191#1742348176.75467
0,193.80562,97.44709;1,278.309,95.402695;2,100.460106,95.513054;3,40.279766,100.61366;4,148.24109,59.343624;5,148.88069,160.32654;1742348176.7423162;1742348176.7585661;0.0162508487701416#0.0067#1742348176.75862#1742348176.76074
0,193.77048,97.557495;1,277.566,96.91686;2,100.369194,95.47148;3,41.01581,100.50285;4,148.32678,59.13459;5,148.68513,160.17842;1742348176.7523263;1742348176.7643673;0.012042045593261719#0.0058#1742348176.76442#1742348176.76679
0,193.97757,98.85541;1,284.73892,104.962364;2,100.83909,95.46119;3,39.578186,100.436325;4,148.5999,59.21431;5,148.79897,160.14235;1742348176.7623398;1742348176.7701335;0.007794618606567383#0.00576#1742348176.77018#1742348176.77291
0,193.97757,98.85541;1,284.73892,104.962364;2,100.83909,95.46119;3,39.578186,100.436325;4,148.5999,59.21431;5,148.79897,160.14235;1742348176.7623398;1742348176.776336;0.013997077941894531#0.00621#1742348176.77639#1742348176.77892
0,193.06175,99.408424;1,284.29395,105.45548;2,101.310875,96.411026;3,44.108074,102.84145;4,149.13365,58.67747;5,148.78441,159.83339;1742348176.7723377;1742348176.7821875;0.00985097885131836#0.00585#1742348176.78223#1742348176.78497
0,193.83571,98.661026;1,276.57272,101.4169;2,101.1562,95.58447;3,40.931515,100.797485;4,148.21198,59.295807;5,148.73608,159.82169;1742348176.7723377;1742348176.788479;0.016142606735229492#0.0063#1742348176.78854#1742348176.79104
0,193.83571,98.661026;1,276.57272,101.4169;2,101.1562,95.58447;3,40.931515,100.797485;4,148.21198,59.295807;5,148.73608,159.82169;1742348176.7823586;1742348176.7952461;0.012888669967651367#0.00677#1742348176.79531#1742348176.79709
0,194.13072,98.04606;1,284.09543,102.178246;2,100.36673,94.85125;3,41.63472,98.45592;4,149.11038,59.305832;5,148.82837,160.61598;1742348176.792364;1742348176.8005974;0.008234739303588867#0.00534#1742348176.80065#1742348176.80321
0,194.13072,98.04606;1,284.09543,102.178246;2,100.36673,94.85125;3,41.63472,98.45592;4,149.11038,59.305832;5,148.82837,160.61598;1742348176.792364;1742348176.8073797;0.015016794204711914#0.00679#1742348176.80744#1742348176.80923
0,193.85326,97.94983;1,284.71295,104.21733;2,100.6144,95.094376;3,39.155807,97.86653;4,149.04036,59.315453;5,148.93655,160.21866;1742348176.802359;1742348176.812918;0.01056051254272461#0.00554#1742348176.81298#1742348176.81528
0,194.12653,98.13058;1,282.7892,102.55701;2,100.48307,95.50339;3,42.54965,99.749565;4,148.91716,59.327736;5,148.733,160.45003;1742348176.8123825;1742348176.818853;0.006471395492553711#0.00593#1742348176.8189#1742348176.82132
0,194.12653,98.13058;1,282.7892,102.55701;2,100.48307,95.50339;3,42.54965,99.749565;4,148.91716,59.327736;5,148.733,160.45003;1742348176.8123825;1742348176.825542;0.013160467147827148#0.00669#1742348176.82559#1742348176.82741
0,194.03688,98.00552;1,283.1149,101.24706;2,100.46225,95.23924;3,41.028957,99.111435;4,148.77063,59.535103;5,148.59988,160.2046;1742348176.8223774;1742348176.8312654;0.008889436721801758#0.00572#1742348176.83132#1742348176.83349
0,194.03688,98.00552;1,283.1149,101.24706;2,100.46225,95.23924;3,41.028957,99.111435;4,148.77063,59.535103;5,148.59988,160.2046;1742348176.8223774;1742348176.8369167;0.014539957046508789#0.00565#1742348176.83696#1742348176.8395
0,193.83885,98.47475;1,283.0165,101.668495;2,100.675735,95.46989;3,40.536625,100.11453;4,148.84325,59.63009;5,148.68289,160.18813;1742348176.832382;1742348176.84278;0.010399580001831055#0.00587#1742348176.84284#1742348176.84562
0,192.94115,99.220314;1,279.49133,104.4766;2,101.10098,96.23611;3,44.796307,102.56239;4,148.7197,58.75374;5,148.77568,159.9531;1742348176.8424103;1742348176.8488324;0.006422996520996094#0.00605#1742348176.84888#1742348176.85163
0,192.94115,99.220314;1,279.49133,104.4766;2,101.10098,96.23611;3,44.796307,102.56239;4,148.7197,58.75374;5,148.77568,159.9531;1742348176.8424103;1742348176.8548837;0.012474298477172852#0.00605#1742348176.85493#1742348176.85772
0,193.75598,98.723;1,277.00375,101.90165;2,100.926735,95.766464;3,40.725475,101.27786;4,148.1624,59.242085;5,148.7778,159.98306;1742348176.8524137;1742348176.8610396;0.008626937866210938#0.00616#1742348176.86109#1742348176.86377
0,193.75598,98.723;1,277.00375,101.90165;2,100.926735,95.766464;3,40.725475,101.27786;4,148.1624,59.242085;5,148.7778,159.98306;1742348176.8524137;1742348176.867038;0.014625310897827148#0.006#1742348176.86709#1742348176.86981
0,194.04999,98.51178;1,283.83618,105.23888;2,100.2277,95.03044;3,41.294174,98.322716;4,148.75829,59.079334;5,148.78603,160.3701;1742348176.8624308;1742348176.873873;0.011443376541137695#0.00684#1742348176.87393#1742348176.8759
0,193.9643,98.079506;1,284.1292,102.37215;2,100.594055,94.948784;3,41.474174,97.33799;4,148.65353,59.30808;5,148.933,160.36432;1742348176.8724184;1742348176.879464;0.007046222686767578#0.00558#1742348176.87951#1742348176.88193
0,193.9643,98.079506;1,284.1292,102.37215;2,100.594055,94.948784;3,41.474174,97.33799;4,148.65353,59.30808;5,148.933,160.36432;1742348176.8724184;1742348176.8851736;0.012756109237670898#0.00572#1742348176.88523#1742348176.88801
0,193.89319,97.64179;1,277.33456,96.771866;2,100.710815,95.37954;3,42.21025,99.57419;4,148.46251,59.24431;5,149.00327,160.28145;1742348176.8824399;1742348176.8914585;0.009019613265991211#0.00628#1742348176.89151#1742348176.89408
0,193.89319,97.64179;1,277.33456,96.771866;2,100.710815,95.37954;3,42.21025,99.57419;4,148.46251,59.24431;5,149.00327,160.28145;1742348176.8824399;1742348176.8974798;0.015040874481201172#0.00603#1742348176.89754#1742348176.90014
0,193.67769,97.46854;1,278.4151,96.05385;2,100.57129,95.60896;3,40.77537,100.87523;4,148.43567,59.124073;5,148.73895,160.21486;1742348176.8924398;1742348176.9036953;0.011257171630859375#0.00622#1742348176.90375#1742348176.90619
0,193.91397,98.76968;1,284.31003,106.27614;2,100.753105,95.37129;3,40.206635,100.382614;4,148.64694,59.263157;5,148.61836,160.36281;1742348176.902449;1742348176.9095109;0.007063150405883789#0.0058#1742348176.90955#1742348176.91225
0,193.91397,98.76968;1,284.31003,106.27614;2,100.753105,95.37129;3,40.206635,100.382614;4,148.64694,59.263157;5,148.61836,160.36281;1742348176.902449;1742348176.9157696;0.013321876525878906#0.00627#1742348176.91582#1742348176.91832
0,192.82642,99.62072;1,283.9206,105.89572;2,100.658325,96.2092;3,42.70084,102.48516;4,148.56837,59.257008;5,148.64288,160.14919;1742348176.9124665;1742348176.9223485;0.009883403778076172#0.00657#1742348176.92239#1742348176.92438
0,192.66496,99.37901;1,273.84283,116.82241;2,101.116165,95.804306;3,41.869225,101.25906;4,147.90334,59.06727;5,148.79861,160.02356;1742348176.9124665;1742348176.927972;0.015506505966186523#0.00563#1742348176.92803#1742348176.93043
0,192.66496,99.37901;1,273.84283,116.82241;2,101.116165,95.804306;3,41.869225,101.25906;4,147.90334,59.06727;5,148.79861,160.02356;1742348176.9224644;1742348176.933793;0.011329889297485352#0.00582#1742348176.93385#1742348176.93648
0,194.12991,98.921906;1,279.03177,108.45293;2,100.168434,94.93853;3,41.41524,99.88955;4,148.57033,59.207924;5,148.79085,160.41306;1742348176.9324665;1742348176.940354;0.0078887939453125#0.00656#1742348176.94041#1742348176.94262
0,194.12991,98.921906;1,279.03177,108.45293;2,100.168434,94.93853;3,41.41524,99.88955;4,148.57033,59.207924;5,148.79085,160.41306;1742348176.9324665;1742348176.9461849;0.013719558715820312#0.00583#1742348176.94624#1742348176.94861
0,193.83984,98.81636;1,282.82108,108.42364;2,100.518814,95.17434;3,40.21258,98.51347;4,148.59215,59.483356;5,148.96257,160.4706;1742348176.9425225;1742348176.9519787;0.009457111358642578#0.00578#1742348176.95202#1742348176.95468
0,193.83984,98.81636;1,282.82108,108.42364;2,100.518814,95.17434;3,40.21258,98.51347;4,148.59215,59.483356;5,148.96257,160.4706;1742348176.9425225;1742348176.9586585;0.016137123107910156#0.00669#1742348176.95871#1742348176.96073
0,194.1427,98.04707;1,283.78873,100.82942;2,100.59565,95.06583;3,41.660805,99.22149;4,148.60196,59.31589;5,148.8593,160.52376;1742348176.952498;1742348176.9642568;0.011759757995605469#0.0056#1742348176.96431#1742348176.96681
0,194.24245,98.519485;1,282.7297,107.0774;2,100.70553,95.29159;3,40.780087,99.39901;4,148.832,58.891403;5,148.84326,160.42213;1742348176.9625096;1742348176.9701014;0.007592678070068359#0.00584#1742348176.97015#1742348176.97291
0,194.24245,98.519485;1,282.7297,107.0774;2,100.70553,95.29159;3,40.780087,99.39901;4,148.832,58.891403;5,148.84326,160.42213;1742348176.9625096;1742348176.9760666;0.013557910919189453#0.00596#1742348176.97611#1742348176.97894
0,194.10759,98.43377;1,284.63065,105.43017;2,100.538414,95.36241;3,39.86768,99.92646;4,148.68222,59.33968;5,148.59268,160.03574;1742348176.9725068;1742348176.9821677;0.009662151336669922#0.0061#1742348176.98222#1742348176.98499
0,194.10759,98.43377;1,284.63065,105.43017;2,100.538414,95.36241;3,39.86768,99.92646;4,148.68222,59.33968;5,148.59268,160.03574;1742348176.9725068;1742348176.9890535;0.01654815673828125#0.00689#1742348176.98911#1742348176.99104
0,192.79602,98.783195;1,282.24448,101.21023;2,100.75299,95.81062;3,41.323406,102.70883;4,148.7515,59.33203;5,148.62009,160.18317;1742348176.9825099;1742348176.9946358;0.012126922607421875#0.00557#1742348176.99468#1742348176.99712
0,193.13316,99.83584;1,283.56003,117.94041;2,101.72048,95.82957;3,46.551876,100.4597;4,148.63318,58.281876;5,148.92564,160.05385;1742348176.9925349;1742348177.000562;0.008028030395507812#0.00593#1742348177.00061#1742348177.00321
0,193.13316,99.83584;1,283.56003,117.94041;2,101.72048,95.82957;3,46.551876,100.4597;4,148.63318,58.281876;5,148.92564,160.05385;1742348176.9925349;1742348177.0072381;0.014704227447509766#0.00668#1742348177.00729#1742348177.00922
0,193.76395,98.37161;1,279.02872,100.73664;2,100.5102,95.43345;3,40.11239,101.43355;4,148.41418,59.430412;5,148.94328,160.26978;1742348177.002534;1742348177.0133252;0.01079249382019043#0.00609#1742348177.01338#1742348177.01529
0,194.14333,98.473656;1,283.5109,106.193474;2,100.39323,95.13957;3,39.938744,97.42879;4,148.7147,59.399147;5,148.92038,160.47261;1742348177.0125728;1742348177.0188096;0.00623774528503418#0.00548#1742348177.01885#1742348177.02132
0,194.14333,98.473656;1,283.5109,106.193474;2,100.39323,95.13957;3,39.938744,97.42879;4,148.7147,59.399147;5,148.92038,160.47261;1742348177.0125728;1742348177.0252097;0.012637853622436523#0.00641#1742348177.02527#1742348177.02741
0,194.4171,98.47512;1,283.92526,105.6564;2,101.042946,94.95417;3,40.654564,98.32426;4,148.72981,58.897724;5,148.9617,160.4504;1742348177.0225527;1742348177.030978;0.008426427841186523#0.00576#1742348177.03102#1742348177.03347
0,194.4171,98.47512;1,283.92526,105.6564;2,101.042946,94.95417;3,40.654564,98.32426;4,148.72981,58.897724;5,148.9617,160.4504;1742348177.0225527;1742348177.036876;0.014324426651000977#0.0059#1742348177.03692#1742348177.03952
0,194.10233,98.11047;1,283.53592,100.34356;2,100.70069,95.36221;3,40.423347,100.155685;4,148.34023,59.55443;5,148.67474,160.23943;1742348177.0325649;1742348177.043001;0.010437488555908203#0.00613#1742348177.04307#1742348177.04559
0,194.17058,98.62661;1,284.67978,106.2067;2,100.468735,95.17766;3,40.66286,98.354355;4,148.52467,59.281307;5,148.47691,160.39087;1742348177.0425696;1742348177.0495415;0.006972789764404297#0.00653#1742348177.04959#1742348177.05167
0,194.17058,98.62661;1,284.67978,106.2067;2,100.468735,95.17766;3,40.66286,98.354355;4,148.52467,59.281307;5,148.47691,160.39087;1742348177.0425696;1742348177.0558565;0.013288021087646484#0.00633#1742348177.05592#1742348177.05774
0,192.78517,98.56299;1,284.3452,104.70985;2,100.92306,95.608025;3,40.17729,100.26625;4,148.40157,59.40641;5,148.58804,160.36726;1742348177.0525796;1742348177.061233;0.008654594421386719#0.00536#1742348177.06128#1742348177.06376
0,192.78517,98.56299;1,284.3452,104.70985;2,100.92306,95.608025;3,40.17729,100.26625;4,148.40157,59.40641;5,148.58804,160.36726;1742348177.0525796;1742348177.0671625;0.01458430290222168#0.00594#1742348177.06721#1742348177.06983
0,192.85866,99.717834;1,281.74915,106.85626;2,101.428215,95.908295;3,48.288586,102.20257;4,148.35214,58.517727;5,148.82736,159.82597;1742348177.0625935;1742348177.073904;0.011312007904052734#0.00674#1742348177.07395#1742348177.0759
0,193.93805,98.840836;1,276.53738,105.53904;2,100.879654,94.967415;3,39.933453,99.82921;4,148.1252,59.28513;5,148.93556,160.08463;1742348177.0725868;1742348177.0794468;0.006860971450805664#0.00554#1742348177.07949#1742348177.08194
0,193.93805,98.840836;1,276.53738,105.53904;2,100.879654,94.967415;3,39.933453,99.82921;4,148.1252,59.28513;5,148.93556,160.08463;1742348177.0725868;1742348177.0853667;0.012781143188476562#0.00592#1742348177.08541#1742348177.08801
0,194.07062,97.786354;1,283.02124,99.575714;2,100.37617,94.87975;3,38.89164,98.45207;4,148.49455,59.474625;5,148.92747,160.22726;1742348177.0834265;1742348177.0916681;0.00824284553527832#0.0063#1742348177.09171#1742348177.09408
0,194.07062,97.786354;1,283.02124,99.575714;2,100.37617,94.87975;3,38.89164,98.45207;4,148.49455,59.474625;5,148.92747,160.22726;1742348177.0834265;1742348177.0975242;0.014098882675170898#0.00586#1742348177.09757#1742348177.10013
0,194.00839,98.3379;1,284.0328,104.741104;2,100.76843,95.07387;3,40.57905,97.40191;4,148.3267,59.544147;5,148.8895,160.48596;1742348177.0933895;1742348177.1033924;0.010004043579101562#0.00587#1742348177.10345#1742348177.10619
0,194.46887,98.49338;1,284.4641,105.564766;2,100.852554,95.21174;3,41.15521,99.38011;4,148.6165,59.185173;5,148.92648,160.43054;1742348177.1033223;1742348177.1095254;0.006204366683959961#0.00614#1742348177.10959#1742348177.11226
0,194.46887,98.49338;1,284.4641,105.564766;2,100.852554,95.21174;3,41.15521,99.38011;4,148.6165,59.185173;5,148.92648,160.43054;1742348177.1033223;1742348177.1155498;0.012228727340698242#0.00602#1742348177.1156#1742348177.11831
0,194.19815,98.554535;1,282.98645,107.55184;2,100.63473,95.20341;3,41.392693,99.4182;4,148.48079,59.18098;5,148.78432,160.15504;1742348177.1126883;1742348177.1215365;0.008849382400512695#0.00598#1742348177.12158#1742348177.12439
0,194.19815,98.554535;1,282.98645,107.55184;2,100.63473,95.20341;3,41.392693,99.4182;4,148.48079,59.18098;5,148.78432,160.15504;1742348177.1126883;1742348177.1278846;0.015197515487670898#0.00635#1742348177.12794#1742348177.13042
0,192.69742,98.661705;1,283.73404,106.44682;2,100.63746,95.24665;3,40.21672,99.50182;4,148.40019,59.45235;5,148.65239,160.3579;1742348177.1226292;1742348177.1336946;0.011066675186157227#0.00581#1742348177.13375#1742348177.1365
0,192.96973,99.59372;1,283.754,106.634605;2,100.84591,96.21081;3,43.288605,102.21138;4,148.6136,58.991657;5,148.84846,160.18147;1742348177.1326418;1742348177.140337;0.0076961517333984375#0.00664#1742348177.14039#1742348177.14255
0,192.96973,99.59372;1,283.754,106.634605;2,100.84591,96.21081;3,43.288605,102.21138;4,148.6136,58.991657;5,148.84846,160.18147;1742348177.1326418;1742348177.1460276;0.013386726379394531#0.00569#1742348177.14608#1742348177.14861
0,192.87166,99.08489;1,273.13113,107.10574;2,100.986115,95.34093;3,40.608364,102.773224;4,147.64633,59.269894;5,148.77208,159.88867;1742348177.1426675;1742348177.1518896;0.009223222732543945#0.00587#1742348177.15196#1742348177.15471
0,192.87166,99.08489;1,273.13113,107.10574;2,100.986115,95.34093;3,40.608364,102.773224;4,147.64633,59.269894;5,148.77208,159.88867;1742348177.1426675;1742348177.1585438;0.015877962112426758#0.00665#1742348177.1586#1742348177.16074
0,194.17963,98.7805;1,283.10437,105.83467;2,100.28183,94.94862;3,39.873177,99.545456;4,148.6325,59.42773;5,148.80606,160.56094;1742348177.1526604;1742348177.164188;0.011528730392456055#0.00565#1742348177.16425#1742348177.16681
0,194.18655,98.214294;1,284.03732,100.18826;2,100.49854,95.20405;3,40.21198,98.957115;4,148.58278,60.054913;5,149.07014,160.6124;1742348177.1626816;1742348177.1702604;0.0075800418853759766#0.00606#1742348177.17031#1742348177.1729
0,194.18655,98.214294;1,284.03732,100.18826;2,100.49854,95.20405;3,40.21198,98.957115;4,148.58278,60.054913;5,149.07014,160.6124;1742348177.1626816;1742348177.1761906;0.01351022720336914#0.00593#1742348177.17625#1742348177.17892
0,194.26677,98.73088;1,282.7475,106.56107;2,100.418236,95.24555;3,41.349964,100.548615;4,148.52405,59.267445;5,148.72964,160.56607;1742348177.172679;1742348177.1821027;0.009424924850463867#0.00591#1742348177.18217#1742348177.18499
0,194.26677,98.73088;1,282.7475,106.56107;2,100.418236,95.24555;3,41.349964,100.548615;4,148.52405,59.267445;5,148.72964,160.56607;1742348177.172679;1742348177.1885111;0.015833616256713867#0.00641#1742348177.18856#1742348177.19104
0,194.2025,98.487;1,284.24725,105.26119;2,100.43537,95.2837;3,40.908348,98.829124;4,148.64987,59.401264;5,148.58983,160.43784;1742348177.1826785;1742348177.1943777;0.01170039176940918#0.00587#1742348177.19444#1742348177.19711
0,193.85994,98.09565;1,284.90982,100.16663;2,100.29986,95.506966;3,40.07278,100.375534;4,148.56873,59.599365;5,148.69485,160.28369;1742348177.1926923;1742348177.2003067;0.007615327835083008#0.00592#1742348177.20035#1742348177.2032
0,193.85994,98.09565;1,284.90982,100.16663;2,100.29986,95.506966;3,40.07278,100.375534;4,148.56873,59.599365;5,148.69485,160.28369;1742348177.1926923;1742348177.2070334;0.014342069625854492#0.00673#1742348177.20708#1742348177.20924
0,192.9922,99.830925;1,279.71918,107.47459;2,100.854935,95.683784;3,42.204453,101.86821;4,148.68365,59.21374;5,148.71284,160.09068;1742348177.202701;1742348177.2128172;0.010117292404174805#0.00579#1742348177.21288#1742348177.21529
0,193.15364,99.48262;1,278.38867,119.569855;2,101.757744,95.90625;3,44.727356,100.98664;4,148.35522,58.63479;5,149.01057,159.99219;1742348177.212701;1742348177.2186182;0.0059244632720947266#0.0058#1742348177.21867#1742348177.22134
0,193.15364,99.48262;1,278.38867,119.569855;2,101.757744,95.90625;3,44.727356,100.98664;4,148.35522,58.63479;5,149.01057,159.99219;1742348177.212701;1742348177.2253654;0.012665510177612305#0.00674#1742348177.22541#1742348177.22741
0,192.92273,98.66706;1,278.75604,108.35465;2,100.25743,95.18567;3,40.71496,100.305725;4,148.40344,59.61149;5,148.74126,160.32639;1742348177.2227097;1742348177.2310855;0.008376836776733398#0.00571#1742348177.23113#1742348177.23352
0,192.92273,98.66706;1,278.75604,108.35465;2,100.25743,95.18567;3,40.71496,100.305725;4,148.40344,59.61149;5,148.74126,160.32639;1742348177.2227097;1742348177.236968;0.014260053634643555#0.00589#1742348177.23702#1742348177.23953
0,194.22107,98.246254;1,284.9139,101.81503;2,100.43436,95.19849;3,39.32336,99.26527;4,148.82036,59.837383;5,148.81253,160.6856;1742348177.232716;1742348177.242851;0.010136127471923828#0.00588#1742348177.24291#1742348177.24562
0,194.30365,98.62287;1,282.15747,107.256615;2,100.595695,95.00152;3,41.542027,99.09789;4,148.38467,58.975075;5,148.98436,160.52626;1742348177.2427323;1742348177.2490218;0.006290912628173828#0.00617#1742348177.24908#1742348177.25168
0,194.30365,98.62287;1,282.15747,107.256615;2,100.595695,95.00152;3,41.542027,99.09789;4,148.38467,58.975075;5,148.98436,160.52626;1742348177.2427323;1742348177.25515;0.012418746948242188#0.00613#1742348177.25521#1742348177.25773
0,193.02312,98.531395;1,281.47104,108.287605;2,100.67447,95.131516;3,41.580868,99.32101;4,148.5229,59.182327;5,148.82823,160.45201;1742348177.2527342;1742348177.2610548;0.008321523666381836#0.0059#1742348177.2611#1742348177.2638
0,193.02312,98.531395;1,281.47104,108.287605;2,100.67447,95.131516;3,41.580868,99.32101;4,148.5229,59.182327;5,148.82823,160.45201;1742348177.2527342;1742348177.2672951;0.014562368392944336#0.00624#1742348177.26735#1742348177.26982
0,194.1302,98.65655;1,284.11057,106.6222;2,100.78649,95.34527;3,40.592102,100.39017;4,148.58582,59.18266;5,148.89688,160.26741;1742348177.2627597;1742348177.2737172;0.010958671569824219#0.00643#1742348177.27377#1742348177.27589
0,192.66066,99.063255;1,282.2021,107.476234;2,100.51786,95.4188;3,41.11976,101.2532;4,148.33322,59.428432;5,148.68198,160.31102;1742348177.2727551;1742348177.279847;0.007092714309692383#0.00613#1742348177.27989#1742348177.28194
0,192.66066,99.063255;1,282.2021,107.476234;2,100.51786,95.4188;3,41.11976,101.2532;4,148.33322,59.428432;5,148.68198,160.31102;1742348177.2727551;1742348177.285342;0.012587785720825195#0.00549#1742348177.28538#1742348177.28801
0,193.10281,100.09511;1,279.1608,116.371765;2,101.246346,95.88529;3,48.501736,102.85733;4,148.60396,58.847786;5,148.99586,160.30672;1742348177.2827673;1742348177.2916665;0.008900642395019531#0.00633#1742348177.29171#1742348177.29411
0,193.10281,100.09511;1,279.1608,116.371765;2,101.246346,95.88529;3,48.501736,102.85733;4,148.60396,58.847786;5,148.99586,160.30672;1742348177.2827673;1742348177.297552;0.0147857666015625#0.00589#1742348177.29761#1742348177.30012
0,192.72661,99.06932;1,276.5666,109.15594;2,100.857506,95.58864;3,39.83085,102.841385;4,147.94894,59.450012;5,148.77196,160.05147;1742348177.2927978;1742348177.3034356;0.010639429092407227#0.00589#1742348177.30349#1742348177.3062
0,194.22774,98.667305;1,282.42712,108.038155;2,100.048195,95.15626;3,40.120518,99.47093;4,148.61243,59.3141;5,148.77815,160.5031;1742348177.302782;1742348177.309551;0.006770133972167969#0.00611#1742348177.3096#1742348177.31226
0,194.22774,98.667305;1,282.42712,108.038155;2,100.048195,95.15626;3,40.120518,99.47093;4,148.61243,59.3141;5,148.77815,160.5031;1742348177.302782;1742348177.3155549;0.012773752212524414#0.00601#1742348177.31561#1742348177.31833
0,194.21497,98.61448;1,280.21948,105.84505;2,100.49979,95.023895;3,38.99034,99.13138;4,148.64674,59.375008;5,148.96709,160.28677;1742348177.3130684;1742348177.3226805;0.009613275527954102#0.00712#1742348177.32274#1742348177.32443
0,194.21497,98.61448;1,280.21948,105.84505;2,100.49979,95.023895;3,38.99034,99.13138;4,148.64674,59.375008;5,148.96709,160.28677;1742348177.3130684;1742348177.3281727;0.015105485916137695#0.0055#1742348177.32822#1742348177.33042
0,194.23228,98.144516;1,284.4528,101.21918;2,100.76344,95.50289;3,41.11775,100.838936;4,148.45326,59.524967;5,148.94478,160.42732;1742348177.322808;1742348177.3338304;0.011023759841918945#0.00566#1742348177.33389#1742348177.33651
0,193.98146,97.918785;1,284.6413,100.00514;2,100.50664,95.36613;3,39.574677,100.62304;4,148.46838,59.610878;5,148.53465,160.24568;1742348177.3328125;1742348177.3404112;0.007599830627441406#0.00658#1742348177.34045#1742348177.34255
0,193.98146,97.918785;1,284.6413,100.00514;2,100.50664,95.36613;3,39.574677,100.62304;4,148.46838,59.610878;5,148.53465,160.24568;1742348177.3328125;1742348177.3460453;0.013233661651611328#0.00564#1742348177.3461#1742348177.34862
0,192.90489,98.718056;1,282.903,108.16112;2,100.637115,95.195175;3,40.415134,101.46343;4,148.4844,59.602734;5,148.67052,160.33224;1742348177.3428328;1742348177.3521101;0.009278297424316406#0.00605#1742348177.35215#1742348177.35468
0,192.90489,98.718056;1,282.903,108.16112;2,100.637115,95.195175;3,40.415134,101.46343;4,148.4844,59.602734;5,148.67052,160.33224;1742348177.3428328;1742348177.3585932;0.015761613845825195#0.00649#1742348177.35864#1742348177.36076
0,192.80618,100.039276;1,283.07562,108.90986;2,100.764946,96.396545;3,43.10178,102.84097;4,148.4755,59.137295;5,148.75632,160.19604;1742348177.3528233;1742348177.3643715;0.011549711227416992#0.00578#1742348177.36442#1742348177.36681
0,192.72691,98.97918;1,272.83923,110.061165;2,100.90551,95.70326;3,41.8563,103.66481;4,147.67725,59.151295;5,148.52243,159.82506;1742348177.362825;1742348177.3700962;0.007272481918334961#0.00571#1742348177.37013#1742348177.37285
0,192.72691,98.97918;1,272.83923,110.061165;2,100.90551,95.70326;3,41.8563,103.66481;4,147.67725,59.151295;5,148.52243,159.82506;1742348177.362825;1742348177.3761075;0.013283729553222656#0.00602#1742348177.37615#1742348177.37895
