ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,205.90308,82.58524;1,266.01425,31.067944;2,113.459045,92.27741;3,55.56226,101.40048;4,159.37376,47.28372;5,158.54846,146.15155;1742258670.4509852;1742258670.4658132;0.014828920364379883#0.00581#1742258670.46587#1742258670.46804
0,206.84958,79.063965;1,265.5684,32.71556;2,113.490486,89.747734;3,49.612732,95.70522;4,158.9706,46.886917;5,158.30643,146.82062;1742258670.4610023;1742258670.4716585;0.010657310485839844#0.00586#1742258670.47174#1742258670.4741
0,205.97798,82.44047;1,266.9227,33.048622;2,113.47475,91.59282;3,53.21998,100.395645;4,159.41739,47.550385;5,158.57317,146.09383;1742258670.4710457;1742258670.4781818;0.007137298583984375#0.00651#1742258670.47825#1742258670.48016
0,205.97798,82.44047;1,266.9227,33.048622;2,113.47475,91.59282;3,53.21998,100.395645;4,159.41739,47.550385;5,158.57317,146.09383;1742258670.4710457;1742258670.4837992;0.012754440307617188#0.00562#1742258670.48387#1742258670.48622
0,206.83134,79.11907;1,264.14746,31.653423;2,113.53635,89.48762;3,49.3908,92.293304;4,159.0205,47.464176;5,158.19571,147.00026;1742258670.481041;1742258670.4897037;0.008664608001708984#0.0059#1742258670.48977#1742258670.49228
0,206.83134,79.11907;1,264.14746,31.653423;2,113.53635,89.48762;3,49.3908,92.293304;4,159.0205,47.464176;5,158.19571,147.00026;1742258670.481041;1742258670.4959142;0.01487421989440918#0.00621#1742258670.49598#1742258670.49838
0,205.77675,81.35736;1,283.61093,64.090675;2,112.81197,91.71418;3,49.42781,100.99619;4,158.26744,46.622585;5,158.36032,145.64496;1742258670.4910355;1742258670.502069;0.011034488677978516#0.00616#1742258670.50214#1742258670.50442
0,206.72441,78.62955;1,264.1222,30.486107;2,113.17707,90.74265;3,48.78341,98.80254;4,158.41928,47.543365;5,158.37915,146.83325;1742258670.5010335;1742258670.5081215;0.007089138031005859#0.00605#1742258670.50818#1742258670.51049
0,206.72441,78.62955;1,264.1222,30.486107;2,113.17707,90.74265;3,48.78341,98.80254;4,158.41928,47.543365;5,158.37915,146.83325;1742258670.5010335;1742258670.5141616;0.013128995895385742#0.00604#1742258670.51422#1742258670.51657
0,206.20099,80.902405;1,274.04022,59.328854;2,112.92128,91.283936;3,51.251896,100.35312;4,157.9975,46.48287;5,158.64507,145.68465;1742258670.5110571;1742258670.5200474;0.008991003036499023#0.00588#1742258670.5201#1742258670.52259
0,206.20099,80.902405;1,274.04022,59.328854;2,112.92128,91.283936;3,51.251896,100.35312;4,157.9975,46.48287;5,158.64507,145.68465;1742258670.5110571;1742258670.527189;0.016132593154907227#0.00715#1742258670.52724#1742258670.52865
0,206.54103,78.51643;1,263.78885,29.839895;2,113.46467,90.13118;3,49.843407,101.05067;4,158.2457,47.551857;5,158.31927,146.88492;1742258670.5210443;1742258670.532492;0.011448860168457031#0.0053#1742258670.53255#1742258670.53471
0,207.3279,80.15205;1,268.28516,49.380432;2,113.07739,90.705055;3,50.93924,99.98032;4,158.01349,46.94437;5,158.52988,145.67686;1742258670.5310605;1742258670.5381894;0.0071299076080322266#0.0057#1742258670.53824#1742258670.54077
0,207.3279,80.15205;1,268.28516,49.380432;2,113.07739,90.705055;3,50.93924,99.98032;4,158.01349,46.94437;5,158.52988,145.67686;1742258670.5310605;1742258670.5447;0.013640165328979492#0.00652#1742258670.54476#1742258670.54683
0,206.46356,79.18417;1,264.71747,30.091621;2,113.61165,90.11317;3,51.591835,103.00254;4,158.35382,47.770676;5,157.81139,147.15672;1742258670.5418744;1742258670.5503864;0.00851297378540039#0.00568#1742258670.55044#1742258670.55291
0,206.46356,79.18417;1,264.71747,30.091621;2,113.61165,90.11317;3,51.591835,103.00254;4,158.35382,47.770676;5,157.81139,147.15672;1742258670.5418744;1742258670.5565703;0.014697074890136719#0.00619#1742258670.55662#1742258670.55894
0,207.3737,79.978004;1,267.61758,45.43089;2,112.83078,90.73455;3,51.435936,101.46519;4,157.89404,47.2039;5,158.3672,145.7828;1742258670.5510697;1742258670.562551;0.011482000350952148#0.00598#1742258670.56261#1742258670.56501
0,206.32999,79.59703;1,264.63226,31.215466;2,113.616936,90.085884;3,52.10253,105.22192;4,158.62213,47.88422;5,158.18538,146.98514;1742258670.5610776;1742258670.5686774;0.0076007843017578125#0.00612#1742258670.56873#1742258670.57108
0,206.32999,79.59703;1,264.63226,31.215466;2,113.616936,90.085884;3,52.10253,105.22192;4,158.62213,47.88422;5,158.18538,146.98514;1742258670.5610776;1742258670.5747664;0.013689756393432617#0.00609#1742258670.57482#1742258670.57713
0,207.53871,79.76149;1,265.51627,44.986618;2,112.83665,91.12737;3,50.666794,100.54589;4,158.24745,47.114765;5,158.43594,145.87822;1742258670.5710843;1742258670.5807164;0.00963282585144043#0.00595#1742258670.58077#1742258670.5832
0,206.27837,80.34567;1,266.05283,32.35322;2,113.46342,90.2065;3,53.62951,106.67466;4,158.29779,47.91229;5,158.32909,146.94722;1742258670.5710843;1742258670.5866754;0.015592336654663086#0.00596#1742258670.58673#1742258670.58925
0,206.27837,80.34567;1,266.05283,32.35322;2,113.46342,90.2065;3,53.62951,106.67466;4,158.29779,47.91229;5,158.32909,146.94722;1742258670.581107;1742258670.5932615;0.012155771255493164#0.00659#1742258670.59332#1742258670.59532
0,207.56741,79.67185;1,261.03815,41.272884;2,113.2829,90.879944;3,51.62875,100.77696;4,158.58643,46.653023;5,158.60718,146.37253;1742258670.5911095;1742258670.59901;0.007901668548583984#0.00575#1742258670.59907#1742258670.60143
0,207.56741,79.67185;1,261.03815,41.272884;2,113.2829,90.879944;3,51.62875,100.77696;4,158.58643,46.653023;5,158.60718,146.37253;1742258670.5911095;1742258670.6048722;0.013763666152954102#0.00586#1742258670.60493#1742258670.60745
0,206.1396,80.85018;1,264.9561,29.705368;2,113.97379,90.30253;3,56.794266,106.20041;4,158.47472,47.837643;5,158.14047,146.98897;1742258670.601103;1742258670.6114726;0.010370969772338867#0.00661#1742258670.61155#1742258670.61351
0,207.31702,79.8695;1,260.53745,38.799698;2,113.13601,89.60811;3,51.46747,95.55276;4,159.03409,46.907627;5,158.57521,146.6199;1742258670.6111217;1742258670.6172564;0.006135463714599609#0.00577#1742258670.61731#1742258670.61958
0,207.31702,79.8695;1,260.53745,38.799698;2,113.13601,89.60811;3,51.46747,95.55276;4,159.03409,46.907627;5,158.57521,146.6199;1742258670.6111217;1742258670.6230347;0.01191401481628418#0.00578#1742258670.6231#1742258670.62562
0,205.9888,81.40154;1,266.75497,29.894314;2,113.57592,89.55884;3,56.93234,104.42435;4,158.8,47.779083;5,157.88313,146.728;1742258670.621121;1742258670.6291945;0.008074522018432617#0.00616#1742258670.62925#1742258670.63175
0,205.9888,81.40154;1,266.75497,29.894314;2,113.57592,89.55884;3,56.93234,104.42435;4,158.8,47.779083;5,157.88313,146.728;1742258670.621121;1742258670.6352243;0.014104366302490234#0.00603#1742258670.63528#1742258670.63774
0,207.09132,79.85349;1,262.54395,36.274635;2,113.52727,86.97628;3,56.806114,83.11874;4,159.61568,47.304886;5,158.49405,146.81483;1742258670.631154;1742258670.641166;0.010013341903686523#0.00595#1742258670.64124#1742258670.64381
0,206.03151,82.13109;1,266.55365,28.4148;2,113.22413,91.5378;3,54.175964,107.4596;4,158.5858,47.675755;5,157.8887,147.08253;1742258670.631154;1742258670.647373;0.0162200927734375#0.0062#1742258670.64743#1742258670.64987
0,206.03151,82.13109;1,266.55365,28.4148;2,113.22413,91.5378;3,54.175964,107.4596;4,158.5858,47.675755;5,157.8887,147.08253;1742258670.6411552;1742258670.653587;0.012433052062988281#0.00621#1742258670.65364#1742258670.65593
0,207.24,79.65408;1,262.13364,34.871983;2,113.173294,89.21783;3,52.943733,89.73673;4,159.38638,47.162422;5,158.20862,147.00601;1742258670.6511512;1742258670.6600351;0.008884906768798828#0.00645#1742258670.66009#1742258670.66203
0,207.24,79.65408;1,262.13364,34.871983;2,113.173294,89.21783;3,52.943733,89.73673;4,159.38638,47.162422;5,158.20862,147.00601;1742258670.6511512;1742258670.6657522;0.014601945877075195#0.00572#1742258670.66581#1742258670.66805
0,206.25417,81.83563;1,265.91925,29.289612;2,113.51435,89.303604;3,56.582474,105.61256;4,158.98067,47.692513;5,158.07402,146.47424;1742258670.6611922;1742258670.6718843;0.010693550109863281#0.00613#1742258670.67195#1742258670.67412
0,207.04771,80.005066;1,264.2751,36.15703;2,113.465904,86.94508;3,56.52243,84.083916;4,160.06741,47.398426;5,158.17122,146.85883;1742258670.6711698;1742258670.678172;0.007003307342529297#0.00629#1742258670.67824#1742258670.68017
0,207.04771,80.005066;1,264.2751,36.15703;2,113.465904,86.94508;3,56.52243,84.083916;4,160.06741,47.398426;5,158.17122,146.85883;1742258670.6711698;1742258670.6838567;0.012687921524047852#0.00568#1742258670.68392#1742258670.68622
0,206.01872,82.04797;1,265.71466,28.91119;2,113.6544,91.32376;3,56.257328,111.32623;4,158.55484,47.329002;5,158.11865,146.77908;1742258670.6811788;1742258670.6896663;0.00848841667175293#0.00581#1742258670.68972#1742258670.69232
0,206.01872,82.04797;1,265.71466,28.91119;2,113.6544,91.32376;3,56.257328,111.32623;4,158.55484,47.329002;5,158.11865,146.77908;1742258670.6811788;1742258670.696036;0.014858245849609375#0.00637#1742258670.69609#1742258670.69835
0,207.07616,79.64786;1,263.71127,35.199726;2,113.224525,88.63743;3,54.52014,88.68518;4,159.95187,46.908527;5,158.37613,146.81815;1742258670.6911943;1742258670.7020075;0.010814189910888672#0.00598#1742258670.70207#1742258670.70441
0,206.01985,82.508224;1,268.62714,33.040962;2,113.57654,92.049416;3,54.511517,112.08774;4,158.61401,47.48582;5,157.99117,146.84605;1742258670.701204;1742258670.7086384;0.007435321807861328#0.00662#1742258670.70869#1742258670.71051
0,206.01985,82.508224;1,268.62714,33.040962;2,113.57654,92.049416;3,54.511517,112.08774;4,158.61401,47.48582;5,157.99117,146.84605;1742258670.701204;1742258670.7143934;0.013190269470214844#0.00575#1742258670.71445#1742258670.71657
0,206.88231,80.28724;1,267.86,36.46406;2,113.04121,89.79544;3,50.390312,94.94929;4,159.30249,47.462845;5,157.89188,147.05568;1742258670.7112153;1742258670.7201045;0.008889913558959961#0.00571#1742258670.72016#1742258670.7226
0,206.88231,80.28724;1,267.86,36.46406;2,113.04121,89.79544;3,50.390312,94.94929;4,159.30249,47.462845;5,157.89188,147.05568;1742258670.7112153;1742258670.7268078;0.015593528747558594#0.0067#1742258670.72686#1742258670.72864
0,205.97653,82.491104;1,268.04883,34.07081;2,113.26895,92.18692;3,52.15443,113.239586;4,158.53476,47.443565;5,158.647,146.3935;1742258670.7212052;1742258670.7341511;0.012946844100952148#0.00735#1742258670.73422#1742258670.73475
0,207.27028,79.95469;1,266.05246,35.3423;2,113.138535,91.348335;3,51.523773,101.828606;4,158.99226,47.4417;5,158.25157,146.55185;1742258670.731235;1742258670.7391362;0.007902145385742188#0.00498#1742258670.73919#1742258670.74077
0,207.27028,79.95469;1,266.05246,35.3423;2,113.138535,91.348335;3,51.523773,101.828606;4,158.99226,47.4417;5,158.25157,146.55185;1742258670.731235;1742258670.745062;0.013828754425048828#0.00593#1742258670.74512#1742258670.74684
0,206.0616,82.62257;1,268.6528,33.491615;2,113.16572,92.87177;3,53.146214,112.61408;4,158.0961,47.537308;5,158.22006,146.52345;1742258670.7419987;1742258670.7507522;0.008754491806030273#0.00568#1742258670.75081#1742258670.7529
0,206.0616,82.62257;1,268.6528,33.491615;2,113.16572,92.87177;3,53.146214,112.61408;4,158.0961,47.537308;5,158.22006,146.52345;1742258670.7419987;1742258670.7565768;0.014579057693481445#0.00582#1742258670.75663#1742258670.75895
0,207.13394,79.725044;1,265.6314,34.22774;2,113.36061,91.44865;3,51.40809,102.49279;4,158.21577,47.500507;5,158.0603,146.8639;1742258670.7519948;1742258670.76256;0.010566473007202148#0.00599#1742258670.76263#1742258670.76502
0,206.00273,82.53708;1,267.02435,33.18193;2,112.179565,92.46798;3,52.011295,107.92625;4,158.08669,47.401222;5,158.05434,146.39528;1742258670.7612433;1742258670.768496;0.007254123687744141#0.00593#1742258670.76856#1742258670.77114
0,206.00273,82.53708;1,267.02435,33.18193;2,112.179565,92.46798;3,52.011295,107.92625;4,158.08669,47.401222;5,158.05434,146.39528;1742258670.7612433;1742258670.7747684;0.013525724411010742#0.00627#1742258670.77483#1742258670.77714
0,206.92462,79.707954;1,265.95197,33.828445;2,113.27397,91.018845;3,49.800106,100.23776;4,157.99959,47.650047;5,157.98245,146.78236;1742258670.7712762;1742258670.7807002;0.009424924850463867#0.00593#1742258670.78076#1742258670.7832
0,206.92462,79.707954;1,265.95197,33.828445;2,113.27397,91.018845;3,49.800106,100.23776;4,157.99959,47.650047;5,157.98245,146.78236;1742258670.7712762;1742258670.7866614;0.015386104583740234#0.00596#1742258670.78673#1742258670.78925
0,205.58376,83.13692;1,269.29297,34.86784;2,111.79217,93.233315;3,52.35877,111.66598;4,158.05098,47.485046;5,158.71158,146.36908;1742258670.7812524;1742258670.793382;0.012130498886108398#0.00672#1742258670.79345#1742258670.79532
0,206.8089,79.42843;1,265.24258,33.46693;2,113.431046,89.31148;3,51.367023,88.632935;4,158.89459,47.50921;5,158.53415,146.72699;1742258670.7912614;1742258670.7990646;0.007804393768310547#0.00567#1742258670.79912#1742258670.80145
0,206.8089,79.42843;1,265.24258,33.46693;2,113.431046,89.31148;3,51.367023,88.632935;4,158.89459,47.50921;5,158.53415,146.72699;1742258670.7912614;1742258670.8050978;0.013837337493896484#0.00604#1742258670.80516#1742258670.80744
0,205.69536,82.931885;1,266.80905,32.803574;2,112.03748,92.819466;3,51.034252,108.6609;4,158.15242,47.229675;5,158.83618,146.13861;1742258670.8012838;1742258670.811775;0.010492324829101562#0.00668#1742258670.81184#1742258670.8135
0,206.58397,80.13322;1,268.0322,35.65045;2,113.15076,89.74474;3,50.00702,91.03801;4,159.0252,47.62549;5,157.93423,147.0172;1742258670.8112988;1742258670.8179648;0.006666898727416992#0.00618#1742258670.81802#1742258670.81956
0,206.58397,80.13322;1,268.0322,35.65045;2,113.15076,89.74474;3,50.00702,91.03801;4,159.0252,47.62549;5,157.93423,147.0172;1742258670.8112988;1742258670.8233354;0.012037515640258789#0.00537#1742258670.82339#1742258670.82571
0,205.65375,83.21149;1,268.48914,34.463722;2,113.18884,91.97232;3,53.85356,103.94486;4,158.87009,47.490746;5,158.49277,146.20758;1742258670.821298;1742258670.8292031;0.007906436920166016#0.00587#1742258670.82926#1742258670.83175
0,205.65375,83.21149;1,268.48914,34.463722;2,113.18884,91.97232;3,53.85356,103.94486;4,158.87009,47.490746;5,158.49277,146.20758;1742258670.821298;1742258670.8355181;0.01422119140625#0.00632#1742258670.83557#1742258670.83774
0,206.73726,79.55925;1,266.5814,33.917816;2,113.089836,90.11206;3,50.92172,91.04099;4,158.88206,47.44605;5,158.04346,146.7578;1742258670.8312957;1742258670.842594;0.01129913330078125#0.00708#1742258670.84266#1742258670.84382
0,205.8974,82.85802;1,273.16837,39.56451;2,113.09934,92.42585;3,52.174686,103.04437;4,158.83357,47.737797;5,158.69489,145.824;1742258670.8413076;1742258670.8478067;0.006499767303466797#0.00521#1742258670.84786#1742258670.84986
0,205.8974,82.85802;1,273.16837,39.56451;2,113.09934,92.42585;3,52.174686,103.04437;4,158.83357,47.737797;5,158.69489,145.824;1742258670.8413076;1742258670.8534105;0.012104034423828125#0.0056#1742258670.85347#1742258670.85592
0,206.5505,79.93796;1,269.7485,36.877556;2,113.123505,90.823425;3,50.44626,100.326416;4,158.44733,47.6443;5,158.33427,146.77222;1742258670.8513193;1742258670.8599312;0.008612632751464844#0.00652#1742258670.85999#1742258670.86208
0,206.5505,79.93796;1,269.7485,36.877556;2,113.123505,90.823425;3,50.44626,100.326416;4,158.44733,47.6443;5,158.33427,146.77222;1742258670.8513193;1742258670.8659391;0.014620542526245117#0.00601#1742258670.866#1742258670.86808
0,205.88104,82.98038;1,291.39972,71.09592;2,113.02405,91.74591;3,51.703793,100.72674;4,159.0442,47.216225;5,158.67772,146.00922;1742258670.86135;1742258670.8716965;0.010347604751586914#0.00576#1742258670.87175#1742258670.87411
0,206.39963,80.06858;1,268.73996,36.1104;2,113.01541,88.93312;3,51.310734,88.80886;4,159.34222,48.061806;5,157.90927,146.96101;1742258670.871331;1742258670.8784091;0.007079362869262695#0.00671#1742258670.87846#1742258670.88017
0,206.39963,80.06858;1,268.73996,36.1104;2,113.01541,88.93312;3,51.310734,88.80886;4,159.34222,48.061806;5,157.90927,146.96101;1742258670.871331;1742258670.8838613;0.012531280517578125#0.00545#1742258670.88392#1742258670.88623
0,205.9634,82.84212;1,288.26572,69.361015;2,113.04377,91.26259;3,55.286297,102.83304;4,159.43532,47.751434;5,158.59322,146.38956;1742258670.881349;1742258670.8896039;0.008255720138549805#0.00574#1742258670.88967#1742258670.89231
0,205.9634,82.84212;1,288.26572,69.361015;2,113.04377,91.26259;3,55.286297,102.83304;4,159.43532,47.751434;5,158.59322,146.38956;1742258670.881349;1742258670.8959022;0.014554262161254883#0.0063#1742258670.89596#1742258670.89836
0,206.6184,83.75673;1,293.076,61.194477;2,112.57413,86.27607;3,65.96429,73.90235;4,162.2195,48.229645;5,158.25378,147.82933;1742258670.89218;1742258670.9020078;0.009829044342041016#0.00611#1742258670.90207#1742258670.90442
0,206.11856,84.18385;1,290.83862,75.10129;2,111.94319,89.80539;3,63.11708,95.53153;4,162.10916,46.548485;5,157.99672,147.19714;1742258670.9013495;1742258670.9087057;0.007357120513916016#0.0067#1742258670.90877#1742258670.91046
0,206.11856,84.18385;1,290.83862,75.10129;2,111.94319,89.80539;3,63.11708,95.53153;4,162.10916,46.548485;5,157.99672,147.19714;1742258670.9013495;1742258670.9142966;0.012947797775268555#0.00558#1742258670.91435#1742258670.91653
0,206.48663,85.16904;1,290.6467,78.23171;2,112.32272,86.70976;3,63.367027,97.092865;4,162.65897,48.165714;5,158.24431,147.49646;1742258670.911371;1742258670.92008;0.00870966911315918#0.00578#1742258670.92014#1742258670.9226
0,206.48663,85.16904;1,290.6467,78.23171;2,112.32272,86.70976;3,63.367027,97.092865;4,162.65897,48.165714;5,158.24431,147.49646;1742258670.911371;1742258670.9267402;0.015370845794677734#0.00666#1742258670.9268#1742258670.92866
0,207.10934,86.51806;1,292.87296,87.53933;2,112.01316,87.92596;3,72.81277,87.61301;4,163.4433,46.795826;5,158.18832,147.96613;1742258670.9213681;1742258670.9326441;0.011277437210083008#0.00591#1742258670.93271#1742258670.93472
0,206.55376,89.21996;1,296.52518,96.260216;2,112.82796,91.17054;3,61.272324,104.03883;4,162.56735,46.590015;5,158.37068,146.63474;1742258670.931405;1742258670.9384308;0.00702667236328125#0.00578#1742258670.93848#1742258670.94077
0,206.55376,89.21996;1,296.52518,96.260216;2,112.82796,91.17054;3,61.272324,104.03883;4,162.56735,46.590015;5,158.37068,146.63474;1742258670.931405;1742258670.944784;0.013379573822021484#0.00636#1742258670.94484#1742258670.94686
0,206.68253,84.52668;1,290.40384,75.361694;2,112.60189,86.148705;3,70.031975,86.76771;4,163.38812,47.106113;5,158.6458,147.73416;1742258670.9414191;1742258670.9505956;0.009177446365356445#0.00581#1742258670.95065#1742258670.95294
0,206.68253,84.52668;1,290.40384,75.361694;2,112.60189,86.148705;3,70.031975,86.76771;4,163.38812,47.106113;5,158.6458,147.73416;1742258670.9414191;1742258670.9565053;0.015087127685546875#0.00591#1742258670.95656#1742258670.95896
0,206.81165,84.94002;1,291.23398,73.457184;2,112.387856,86.41098;3,69.75089,85.95031;4,163.67651,47.148014;5,158.40305,147.64574;1742258670.951406;1742258670.9626958;0.011291265487670898#0.0062#1742258670.96276#1742258670.96502
0,206.6111,86.92575;1,292.46735,92.34894;2,112.97562,86.543304;3,60.120583,99.34527;4,162.81065,46.742332;5,158.09134,146.82819;1742258670.962232;1742258670.9685745;0.0063436031341552734#0.00587#1742258670.96863#1742258670.97107
0,206.6111,86.92575;1,292.46735,92.34894;2,112.97562,86.543304;3,60.120583,99.34527;4,162.81065,46.742332;5,158.09134,146.82819;1742258670.962232;1742258670.9745338;0.01230311393737793#0.00596#1742258670.97459#1742258670.97714
0,206.88692,84.37492;1,289.98398,74.54209;2,112.08255,88.747696;3,63.84725,93.961;4,163.4358,46.762764;5,158.44606,147.73463;1742258670.971438;1742258670.980818;0.009380817413330078#0.00628#1742258670.98087#1742258670.98323
0,206.88692,84.37492;1,289.98398,74.54209;2,112.08255,88.747696;3,63.84725,93.961;4,163.4358,46.762764;5,158.44606,147.73463;1742258670.971438;1742258670.9866934;0.015256881713867188#0.00588#1742258670.98675#1742258670.98931
0,206.33191,87.90485;1,291.5509,90.44575;2,112.37782,92.10951;3,57.76181,104.31673;4,162.499,46.489655;5,158.1157,146.46939;1742258670.9814436;1742258670.9934645;0.012022018432617188#0.00677#1742258670.99352#1742258670.99536
0,206.6707,85.88189;1,297.05768,90.17681;2,112.14641,88.70992;3,62.2533,97.4477;4,163.74791,46.622284;5,158.17015,147.62817;1742258670.9914336;1742258670.9992743;0.007842063903808594#0.00581#1742258670.99933#1742258671.00143
0,206.6707,85.88189;1,297.05768,90.17681;2,112.14641,88.70992;3,62.2533,97.4477;4,163.74791,46.622284;5,158.17015,147.62817;1742258670.9914336;1742258671.0052803;0.013847589492797852#0.006#1742258671.00533#1742258671.00744
0,207.13107,84.705894;1,291.40015,78.63474;2,112.33616,88.31961;3,66.90886,93.304146;4,163.78723,46.14374;5,158.08788,147.66673;1742258671.0014534;1742258671.0115592;0.010107278823852539#0.00629#1742258671.01163#1742258671.01351
0,206.5458,87.51273;1,291.22784,90.91493;2,113.46422,89.02863;3,63.45418,101.69866;4,162.05138,47.275887;5,157.96204,146.29527;1742258671.0114634;1742258671.01781;0.00634765625#0.00625#1742258671.01786#1742258671.01956
0,206.5458,87.51273;1,291.22784,90.91493;2,113.46422,89.02863;3,63.45418,101.69866;4,162.05138,47.275887;5,157.96204,146.29527;1742258671.0114634;1742258671.0232599;0.01179814338684082#0.00545#1742258671.02332#1742258671.02566
0,206.90305,86.22902;1,296.85806,90.03136;2,112.23826,89.24587;3,62.535477,97.46727;4,163.46674,46.84642;5,158.28839,147.63542;1742258671.0214584;1742258671.0293694;0.00791168212890625#0.00611#1742258671.02942#1742258671.03174
0,206.90305,86.22902;1,296.85806,90.03136;2,112.23826,89.24587;3,62.535477,97.46727;4,163.46674,46.84642;5,158.28839,147.63542;1742258671.0214584;1742258671.0352216;0.013764142990112305#0.00585#1742258671.03528#1742258671.03774
0,206.38316,86.963455;1,297.93704,90.68919;2,112.12225,89.777336;3,63.311806,96.148796;4,163.54713,46.604675;5,158.06178,147.12155;1742258671.0314674;1742258671.0410924;0.009625911712646484#0.00587#1742258671.04116#1742258671.04382
0,206.9436,86.23172;1,295.80243,91.23133;2,112.714035,86.36575;3,60.156723,97.4215;4,163.41844,47.358524;5,158.10828,147.323;1742258671.0314674;1742258671.047828;0.016361474990844727#0.00674#1742258671.04789#1742258671.04987
0,206.9436,86.23172;1,295.80243,91.23133;2,112.714035,86.36575;3,60.156723,97.4215;4,163.41844,47.358524;5,158.10828,147.323;1742258671.0414863;1742258671.053444;0.011958837509155273#0.00562#1742258671.0535#1742258671.05595
0,207.0944,86.49008;1,296.37488,92.96821;2,112.13801,89.207596;3,61.295506,97.70913;4,163.78687,46.846313;5,158.10352,147.38744;1742258671.0514743;1742258671.0602086;0.008735179901123047#0.00676#1742258671.06026#1742258671.06206
0,207.0944,86.49008;1,296.37488,92.96821;2,112.13801,89.207596;3,61.295506,97.70913;4,163.78687,46.846313;5,158.10352,147.38744;1742258671.0514743;1742258671.0663326;0.014859676361083984#0.00613#1742258671.06639#1742258671.06805
0,206.5662,89.31767;1,300.40533,99.124;2,112.71264,90.99453;3,60.440586,105.323906;4,163.22688,46.59646;5,158.08604,146.52391;1742258671.0614908;1742258671.0720563;0.01056671142578125#0.00573#1742258671.07213#1742258671.07411
0,206.76044,84.666756;1,292.5128,81.028786;2,111.973495,89.61506;3,65.14352,98.5593;4,163.48898,46.611893;5,158.44252,147.45575;1742258671.0714993;1742258671.07843;0.006931304931640625#0.00637#1742258671.07849#1742258671.08018
0,206.76044,84.666756;1,292.5128,81.028786;2,111.973495,89.61506;3,65.14352,98.5593;4,163.48898,46.611893;5,158.44252,147.45575;1742258671.0714993;1742258671.083896;0.012397527694702148#0.00546#1742258671.08395#1742258671.08627
0,207.31601,86.07665;1,297.18552,90.434135;2,112.17876,89.19313;3,63.75534,99.60726;4,163.81493,46.98845;5,158.07936,147.4327;1742258671.0815022;1742258671.0897937;0.008292675018310547#0.00589#1742258671.08984#1742258671.09237
0,207.31601,86.07665;1,297.18552,90.434135;2,112.17876,89.19313;3,63.75534,99.60726;4,163.81493,46.98845;5,158.07936,147.4327;1742258671.0815022;1742258671.0959923;0.014490842819213867#0.0062#1742258671.09605#1742258671.09837
0,206.72826,85.513435;1,292.09473,84.27043;2,113.113976,86.47174;3,62.99663,96.61453;4,163.20717,47.096592;5,158.43373,147.3176;1742258671.091523;1742258671.1022913;0.01076960563659668#0.0063#1742258671.10235#1742258671.10446
0,206.7249,84.48793;1,289.75116,75.56184;2,112.0172,88.882195;3,63.707184,95.03433;4,163.76009,46.376656;5,158.59552,147.66385;1742258671.091523;1742258671.1087978;0.01727604866027832#0.0065#1742258671.10885#1742258671.11049
0,206.7249,84.48793;1,289.75116,75.56184;2,112.0172,88.882195;3,63.707184,95.03433;4,163.76009,46.376656;5,158.59552,147.66385;1742258671.1022975;1742258671.1146252;0.012328386306762695#0.00583#1742258671.11468#1742258671.11654
0,206.02312,86.66751;1,292.77863,86.15176;2,112.54484,91.57654;3,60.146454,103.08136;4,163.03749,46.210247;5,157.93506,146.68;1742258671.111548;1742258671.1202877;0.008740901947021484#0.00566#1742258671.12034#1742258671.1226
0,206.02312,86.66751;1,292.77863,86.15176;2,112.54484,91.57654;3,60.146454,103.08136;4,163.03749,46.210247;5,157.93506,146.68;1742258671.111548;1742258671.1268868;0.015340089797973633#0.0066#1742258671.12694#1742258671.12866
0,207.08469,84.38074;1,290.68134,70.20066;2,111.924934,89.55414;3,64.31645,99.92485;4,163.48528,46.659706;5,158.38846,147.80333;1742258671.1215522;1742258671.1326163;0.011065483093261719#0.00574#1742258671.13268#1742258671.13472
0,206.87405,84.40781;1,290.95062,74.70625;2,112.08494,88.8177;3,63.81357,96.42044;4,163.74738,46.80233;5,158.20558,147.6189;1742258671.132382;1742258671.1383836;0.006002664566040039#0.00576#1742258671.13844#1742258671.14078
0,206.87405,84.40781;1,290.95062,74.70625;2,112.08494,88.8177;3,63.81357,96.42044;4,163.74738,46.80233;5,158.20558,147.6189;1742258671.132382;1742258671.1451063;0.012726068496704102#0.00672#1742258671.14516#1742258671.14684
0,206.8826,88.92872;1,289.71527,103.02833;2,113.602425,89.15215;3,66.559074,102.35024;4,163.32455,46.771896;5,158.15125,146.6211;1742258671.141565;1742258671.1512117;0.009648323059082031#0.0061#1742258671.15127#1742258671.15291
0,206.8826,88.92872;1,289.71527,103.02833;2,113.602425,89.15215;3,66.559074,102.35024;4,163.32455,46.771896;5,158.15125,146.6211;1742258671.141565;1742258671.156836;0.015271663665771484#0.00562#1742258671.15689#1742258671.15896
0,206.91248,84.79722;1,290.16577,78.946335;2,112.45186,87.85573;3,67.166916,89.16489;4,164.12854,46.130993;5,158.54115,147.97385;1742258671.1523423;1742258671.1627371;0.010395526885986328#0.00591#1742258671.1628#1742258671.16503
