OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20250318_111632.850376
-0.213491,0,0.1080226,0,192.5705,0,1,1,1,0.006061487
-0.2137551,0,0.1068347,0,192.5347,0,1,1,1,0.006059904
-0.2140185,0,0.1056464,0,192.4989,0,1,1,1,0.006061516
-0.2143614,0,0.1040954,0,192.4676,0,1,1,1,0.006060655
-0.2147035,0,0.1025444,0,192.4363,0,1,1,1,0.006059964
-0.2150543,0,0.1009684,0,192.5496,0,1,1,1,0.006061408
-0.215131,0,0.1006242,0,192.554,0,1,1,1,0.006060185
-0.2152076,0,0.1002801,0,192.5583,0,1,1,1,0.006060599
-0.2157881,0,0.09776292,0,192.9867,0,1,1,1,0.006061417
-0.2161757,0,0.09610974,0,193.1936,0,1,1,1,0.006060107
-0.2165693,0,0.0944576,0,193.4006,0,1,1,1,0.006061496
-0.2169994,0,0.09267642,0,193.5756,0,1,1,1,0.00606025
-0.217435,0,0.09089654,0,193.7506,0,1,1,1,0.006060318
-0.2178143,0,0.0893629,0,193.8938,0,1,1,1,0.006061721
-0.2179985,0,0.08863621,0,194.2227,0,1,1,1,0.006059657
-0.2181869,0,0.08791045,0,194.5517,0,1,1,1,0.006060818
-0.2188888,0,0.08536728,0,195.4301,0,1,1,1,0.006061476
-0.2196295,0,0.08283579,0,196.3084,0,1,1,1,0.006059966
-0.2199627,0,0.08170596,0,196.4288,0,1,1,1,0.006061589
-0.2209225,0,0.07866854,0,197.5363,0,1,1,1,0.006059526
-0.2219411,0,0.07564936,0,198.6442,0,1,1,1,0.006061317
-0.222518,0,0.07398038,0,199.0688,0,1,1,1,0.006061243
-0.2231072,0,0.07231604,0,199.4933,0,1,1,1,0.006060075
-0.2246875,0,0.0682835,0,201.3992,0,1,1,1,0.00606075
-0.2255113,0,0.06625208,0,202.0761,0,1,1,1,0.006061078
-0.2263591,0,0.06423081,0,202.753,0,1,1,1,0.006060202
-0.2281994,0,0.06022443,0,204.6716,0,1,1,1,0.006061539
-0.2301723,0,0.05628291,0,206.5897,0,1,1,1,0.006059963
-0.2312523,0,0.05419961,0,207.4042,0,1,1,1,0.006060823
-0.2341399,0,0.04916159,0,209.8191,0,1,1,1,0.006061014
-0.2372367,0,0.04425028,0,212.2337,0,1,1,1,0.006060306
-0.2385663,0,0.04220947,0,213.0846,0,1,1,1,0.00606055
-0.2399263,0,0.04018833,0,213.9355,0,1,1,1,0.006061459
-0.2423597,0,0.03678989,0,215.6037,0,1,1,1,0.00606005
-0.2439925,0,0.0345511,0,216.104,0,1,1,1,0.006061496
-0.2456443,0,0.03232727,0,216.6042,0,1,1,1,0.006059787
-0.248762,0,0.02845119,0,218.8119,0,1,1,1,0.006061167
-0.2499659,0,0.02697843,0,219.2622,0,1,1,1,0.006060849
-0.2511811,0,0.02551532,0,219.7126,0,1,1,1,0.006060209
-0.2543209,0,0.02194538,0,221.3322,0,1,1,1,0.006060917
-0.2575607,0,0.01846532,0,222.9521,0,1,1,1,0.006061449
-0.2592982,0,0.01663385,0,223.4915,0,1,1,1,0.006059981
-0.2618213,0,0.01412071,0,225.1135,0,1,1,1,0.006061324
-0.2644141,0,0.01168036,0,226.7352,0,1,1,1,0.006060373
-0.2661422,0,0.0100925,0,227.4215,0,1,1,1,0.006060426
-0.2678894,0,0.008525236,0,228.1079,0,1,1,1,0.006061286
-0.2718821,0,0.005191166,0,230.1366,0,1,1,1,0.006060547
-0.2737564,0,0.00367814,0,231.0878,0,1,1,1,0.00606046
-0.2756557,0,0.002196349,0,232.039,0,1,1,1,0.00606083
-0.2800616,0,-0.00098081,0,234.2041,0,1,1,1,0.006060288
-0.2845852,0,-0.003989764,0,236.3696,0,1,1,1,0.006061386
-0.2867845,0,-0.005425443,0,236.8634,0,1,1,1,0.00606035
-0.2901379,0,-0.007481099,0,238.4918,0,1,1,1,0.006060554
-0.2935487,0,-0.009440761,0,240.1203,0,1,1,1,0.006060981
-0.2951401,0,-0.01033835,0,240.5755,0,1,1,1,0.006060302
-0.2967386,0,-0.01122329,0,241.0307,0,1,1,1,0.006060442
-0.3013768,0,-0.01358309,0,243.0344,0,1,1,1,0.006061751
-0.3033477,0,-0.01457481,0,243.2892,0,1,1,1,0.006060205
-0.3053231,0,-0.01555779,0,243.5439,0,1,1,1,0.006060433
-0.3076916,0,-0.01669046,0,244.4422,0,1,1,1,0.006061259
-0.3100773,0,-0.0177857,0,245.3404,0,1,1,1,0.006060403
-0.3123883,0,-0.01882708,0,245.7432,0,1,1,1,0.006061324
-0.3138114,0,-0.01945688,0,246.1275,0,1,1,1,0.00606
-0.315239,0,-0.02007726,0,246.512,0,1,1,1,0.006061387
-0.3163703,0,-0.02056555,0,246.6551,0,1,1,1,0.006060208
-0.3175029,0,-0.02105105,0,246.7982,0,1,1,1,0.006060642
-0.3186783,0,-0.02156444,0,246.4036,0,1,1,1,0.006061081
-0.320495,0,-0.02239596,0,245.407,0,1,1,1,0.006060304
-0.3222972,0,-0.02325903,0,244.4104,0,1,1,1,0.006060781
-0.3247328,0,-0.02451144,0,242.7871,0,1,1,1,0.00606099
-0.3271317,0,-0.02583221,0,241.164,0,1,1,1,0.00606038
-0.3301482,0,-0.02761437,0,239.4253,0,1,1,1,0.00606143
-0.3326154,0,-0.0292002,0,237.2684,0,1,1,1,0.006060107
-0.3350214,0,-0.03087794,0,235.1112,0,1,1,1,0.006060725
-0.3382727,0,-0.03331449,0,233.1516,0,1,1,1,0.00606121
-0.3414382,0,-0.03586031,0,231.1924,0,1,1,1,0.006060103
-0.3440775,0,-0.03818927,0,228.5743,0,1,1,1,0.006060509
-0.3471167,0,-0.04107415,0,226.4917,0,1,1,1,0.006061268
-0.3500485,0,-0.04406709,0,224.4095,0,1,1,1,0.006060333
-0.3523873,0,-0.04666995,0,221.9411,0,1,1,1,0.00606063
-0.3549664,0,-0.04974452,0,219.9913,0,1,1,1,0.006061017
-0.3574391,0,-0.05290469,0,218.0418,0,1,1,1,0.006060349
