ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,207.88406,89.94993;1,286.11835,105.92247;2,113.315155,85.11309;3,71.23193,66.31502;4,165.1086,47.1686;5,157.92447,147.11946;1742258794.8839557;1742258794.8932617;0.009307384490966797#0.00671#1742258794.89333#1742258794.89539
0,207.88406,89.94993;1,286.11835,105.92247;2,113.315155,85.11309;3,71.23193,66.31502;4,165.1086,47.1686;5,157.92447,147.11946;1742258794.8839557;1742258794.8991833;0.015228748321533203#0.00591#1742258794.89924#1742258794.90143
0,208.03325,89.828674;1,287.61386,109.048164;2,113.27641,85.39718;3,66.60299,84.141975;4,165.00903,47.090424;5,157.89378,146.75948;1742258794.893981;1742258794.9053001;0.011320352554321289#0.00611#1742258794.90536#1742258794.90748
0,207.85213,87.82486;1,286.2783,98.589195;2,113.461914,85.14417;3,73.532234,55.045258;4,164.97964,47.154724;5,158.15704,146.61113;1742258794.903975;1742258794.9113758;0.007401943206787109#0.00608#1742258794.91144#1742258794.91355
0,207.85213,87.82486;1,286.2783,98.589195;2,113.461914,85.14417;3,73.532234,55.045258;4,164.97964,47.154724;5,158.15704,146.61113;1742258794.903975;1742258794.916556;0.012581586837768555#0.00518#1742258794.91661#1742258794.91961
0,207.73376,89.7365;1,287.6419,108.74928;2,112.90968,85.3764;3,67.17582,83.451904;4,165.14394,47.58363;5,158.58069,146.50209;1742258794.9139926;1742258794.9224012;0.008409738540649414#0.00584#1742258794.92252#1742258794.92567
0,207.73376,89.7365;1,287.6419,108.74928;2,112.90968,85.3764;3,67.17582,83.451904;4,165.14394,47.58363;5,158.58069,146.50209;1742258794.9139926;1742258794.9285884;0.01459646224975586#0.00619#1742258794.92866#1742258794.93174
0,208.00722,90.19369;1,286.7173,104.89118;2,113.54902,84.99472;3,68.612755,68.29125;4,164.98141,47.68613;5,157.82458,147.58878;1742258794.924002;1742258794.9349327;0.010932683944702148#0.00635#1742258794.935#1742258794.93779
0,207.46988,87.34757;1,292.4216,99.4913;2,113.29029,85.79265;3,65.779686,84.83806;4,164.7597,46.91348;5,157.91505,146.44391;1742258794.9340174;1742258794.942138;0.008121967315673828#0.0072#1742258794.9422#1742258794.94388
0,207.46988,87.34757;1,292.4216,99.4913;2,113.29029,85.79265;3,65.779686,84.83806;4,164.7597,46.91348;5,157.91505,146.44391;1742258794.9340174;1742258794.9483175;0.014301538467407227#0.00618#1742258794.94838#1742258794.94991
0,208.07169,89.941666;1,286.00076,104.880455;2,113.32485,85.09261;3,70.3028,60.129196;4,165.13715,47.021446;5,157.84377,146.71503;1742258794.9440002;1742258794.9537797;0.009781360626220703#0.00546#1742258794.95384#1742258794.95598
0,207.9488,90.20019;1,288.79092,108.636314;2,113.70569,86.30658;3,63.584316,90.23955;4,165.0248,46.977062;5,157.9941,146.83595;1742258794.9440002;1742258794.9603314;0.01633310317993164#0.00655#1742258794.96041#1742258794.96203
0,207.9488,90.20019;1,288.79092,108.636314;2,113.70569,86.30658;3,63.584316,90.23955;4,165.0248,46.977062;5,157.9941,146.83595;1742258794.954023;1742258794.9661348;0.012113332748413086#0.0058#1742258794.9662#1742258794.96809
0,208.00415,87.244415;1,289.77734,96.85903;2,113.56329,85.3609;3,67.397575,65.4235;4,164.64816,47.172325;5,158.20282,146.96419;1742258794.964069;1742258794.9715018;0.007434368133544922#0.00537#1742258794.97156#1742258794.97421
0,208.00415,87.244415;1,289.77734,96.85903;2,113.56329,85.3609;3,67.397575,65.4235;4,164.64816,47.172325;5,158.20282,146.96419;1742258794.964069;1742258794.9781816;0.014114618301391602#0.00668#1742258794.97824#1742258794.98026
0,207.24155,87.60827;1,289.12952,101.99464;2,113.04453,85.83542;3,65.080536,85.792694;4,164.51434,47.061775;5,158.64429,146.10416;1742258794.9740844;1742258794.9841468;0.010064125061035156#0.00597#1742258794.98422#1742258794.98628
0,207.96367,90.09946;1,285.13416,109.10562;2,113.41852,85.68666;3,65.870514,71.8112;4,164.73827,47.696953;5,157.91875,147.31242;1742258794.9840462;1742258794.990085;0.006039619445800781#0.00593#1742258794.99014#1742258794.99234
0,207.96367,90.09946;1,285.13416,109.10562;2,113.41852,85.68666;3,65.870514,71.8112;4,164.73827,47.696953;5,157.91875,147.31242;1742258794.9840462;1742258794.9960732;0.01202845573425293#0.00599#1742258794.99613#1742258794.9984
0,208.10435,89.13749;1,288.32236,106.75424;2,113.804504,85.587616;3,65.351006,85.28886;4,165.00153,47.122734;5,157.9354,146.83896;1742258794.994047;1742258795.0029035;0.008857965469360352#0.00683#1742258795.00297#1742258795.00452
0,208.10435,89.13749;1,288.32236,106.75424;2,113.804504,85.587616;3,65.351006,85.28886;4,165.00153,47.122734;5,157.9354,146.83896;1742258794.994047;1742258795.0103362;0.016290664672851562#0.00743#1742258795.0104#1742258795.01052
0,207.93723,87.88462;1,287.47852,98.83092;2,113.21506,85.369644;3,69.10773,60.085575;4,164.65488,47.541344;5,158.0462,146.60065;1742258795.0040553;1742258795.016227;0.012172937393188477#0.0059#1742258795.0163#1742258795.01662
0,207.9248,89.874275;1,288.31305,110.62762;2,112.888535,85.04875;3,67.216156,82.51048;4,165.39194,47.69934;5,158.37149,146.67934;1742258795.0140595;1742258795.0215755;0.0075168609619140625#0.00534#1742258795.02163#1742258795.02264
0,207.9248,89.874275;1,288.31305,110.62762;2,112.888535,85.04875;3,67.216156,82.51048;4,165.39194,47.69934;5,158.37149,146.67934;1742258795.0140595;1742258795.0273683;0.013309717178344727#0.00579#1742258795.02743#1742258795.02871
0,207.86201,87.69852;1,286.89508,98.42454;2,113.64974,85.185616;3,71.306366,58.24826;4,164.65651,47.591663;5,158.1095,147.09906;1742258795.0240757;1742258795.0327885;0.008713722229003906#0.00542#1742258795.03286#1742258795.03483
0,207.86201,87.69852;1,286.89508,98.42454;2,113.64974,85.185616;3,71.306366,58.24826;4,164.65651,47.591663;5,158.1095,147.09906;1742258795.0240757;1742258795.0386565;0.014581680297851562#0.00586#1742258795.03871#1742258795.04082
0,207.16574,88.18688;1,291.03137,101.370636;2,113.21598,85.72567;3,64.729095,85.52861;4,164.4357,47.159588;5,157.86086,146.32523;1742258795.0340736;1742258795.0446875;0.010615348815917969#0.00604#1742258795.04476#1742258795.04689
0,208.31381,89.981316;1,283.9507,105.61361;2,113.45629,85.67372;3,68.19969,70.487015;4,164.84123,47.52148;5,157.92874,147.14795;1742258795.044081;1742258795.0507395;0.006659507751464844#0.00604#1742258795.0508#1742258795.05296
0,208.31381,89.981316;1,283.9507,105.61361;2,113.45629,85.67372;3,68.19969,70.487015;4,164.84123,47.52148;5,157.92874,147.14795;1742258795.044081;1742258795.0559583;0.011878252029418945#0.00522#1742258795.05602#1742258795.05901
0,207.98512,90.55581;1,288.37418,109.61605;2,113.60871,86.9622;3,62.74207,91.312195;4,164.84122,47.657345;5,158.0745,146.90314;1742258795.0541017;1742258795.063095;0.008994340896606445#0.00713#1742258795.06315#1742258795.06509
0,207.98512,90.55581;1,288.37418,109.61605;2,113.60871,86.9622;3,62.74207,91.312195;4,164.84122,47.657345;5,158.0745,146.90314;1742258795.0541017;1742258795.0696237;0.015523195266723633#0.00653#1742258795.06968#1742258795.07112
0,208.04774,87.69044;1,287.4218,98.26928;2,113.44778,84.62076;3,69.453804,59.63423;4,164.36205,47.45292;5,158.24403,146.896;1742258795.0640993;1742258795.0762854;0.01218724250793457#0.00667#1742258795.07635#1742258795.0772
0,207.07089,89.705605;1,288.6676,102.94737;2,113.34189,87.65279;3,60.83632,91.77426;4,164.47818,47.49832;5,157.81761,146.584;1742258795.074132;1742258795.0814755;0.007344722747802734#0.00518#1742258795.08154#1742258795.08325
0,207.07089,89.705605;1,288.6676,102.94737;2,113.34189,87.65279;3,60.83632,91.77426;4,164.47818,47.49832;5,157.81761,146.584;1742258795.074132;1742258795.0871744;0.013043642044067383#0.0057#1742258795.08724#1742258795.08931
0,208.45966,89.585045;1,285.4904,106.93765;2,113.50356,85.82154;3,63.771976,82.36315;4,164.35416,47.65821;5,158.13591,147.6219;1742258795.0841389;1742258795.0935144;0.009376764297485352#0.00633#1742258795.09357#1742258795.09541
0,208.45966,89.585045;1,285.4904,106.93765;2,113.50356,85.82154;3,63.771976,82.36315;4,164.35416,47.65821;5,158.13591,147.6219;1742258795.0841389;1742258795.0993829;0.01524496078491211#0.00587#1742258795.09944#1742258795.10146
0,207.84567,87.487915;1,290.94556,100.10926;2,113.21771,87.392265;3,60.472733,88.46079;4,164.0706,47.366417;5,158.05777,146.61037;1742258795.0941346;1742258795.1059108;0.011777162551879883#0.00652#1742258795.10597#1742258795.10752
0,207.94423,89.89377;1,286.6229,109.940926;2,112.58101,88.713524;3,57.972813,95.572174;4,163.92332,47.411156;5,158.04277,147.07808;1742258795.104137;1742258795.11148;0.007344245910644531#0.00557#1742258795.11155#1742258795.11358
0,207.94423,89.89377;1,286.6229,109.940926;2,112.58101,88.713524;3,57.972813,95.572174;4,163.92332,47.411156;5,158.04277,147.07808;1742258795.104137;1742258795.1172874;0.013151407241821289#0.00581#1742258795.11736#1742258795.11964
0,208.5304,89.69214;1,288.0348,109.4936;2,112.73988,89.18657;3,57.9981,100.15424;4,164.1955,47.292725;5,158.6593,146.79771;1742258795.1141872;1742258795.122611;0.008424758911132812#0.00532#1742258795.12267#1742258795.1257
0,208.5304,89.69214;1,288.0348,109.4936;2,112.73988,89.18657;3,57.9981,100.15424;4,164.1955,47.292725;5,158.6593,146.79771;1742258795.1141872;1742258795.1289935;0.01480722427368164#0.00639#1742258795.12906#1742258795.13177
0,207.91702,87.56523;1,286.45218,99.57801;2,113.094795,90.81177;3,60.312286,105.96779;4,163.50536,46.839928;5,158.2542,146.54742;1742258795.1241539;1742258795.134843;0.010690450668334961#0.00585#1742258795.13491#1742258795.13779
0,207.56165,85.297325;1,293.9915,83.55454;2,112.26429,90.68859;3,64.29288,105.670494;4,164.57959,46.791824;5,158.63365,147.38806;1742258795.1341877;1742258795.141239;0.007052183151245117#0.00639#1742258795.1413#1742258795.14386
0,207.56165,85.297325;1,293.9915,83.55454;2,112.26429,90.68859;3,64.29288,105.670494;4,164.57959,46.791824;5,158.63365,147.38806;1742258795.1341877;1742258795.147243;0.013056516647338867#0.00601#1742258795.14731#1742258795.14992
0,206.53192,85.07892;1,291.68463,67.93618;2,112.91516,90.8907;3,66.565,106.62267;4,163.30537,47.357452;5,158.3624,147.31033;1742258795.1442046;1742258795.1527104;0.00850677490234375#0.00546#1742258795.15277#1742258795.15601
0,206.53192,85.07892;1,291.68463,67.93618;2,112.91516,90.8907;3,66.565,106.62267;4,163.30537,47.357452;5,158.3624,147.31033;1742258795.1442046;1742258795.1599338;0.01573014259338379#0.00723#1742258795.15999#1742258795.16203
0,207.45071,83.246216;1,293.21063,57.01344;2,112.615234,91.51493;3,55.05478,107.22088;4,162.91475,46.963802;5,158.38249,147.24236;1742258795.1549373;1742258795.1657948;0.010858535766601562#0.00586#1742258795.16585#1742258795.16811
0,206.4644,84.03312;1,292.5285,56.902065;2,112.830925,91.4129;3,58.810444,113.83747;4,161.51709,47.758926;5,158.27202,147.16457;1742258795.1549373;1742258795.171432;0.016495466232299805#0.00564#1742258795.1715#1742258795.17416
0,206.4644,84.03312;1,292.5285,56.902065;2,112.830925,91.4129;3,58.810444,113.83747;4,161.51709,47.758926;5,158.27202,147.16457;1742258795.166198;1742258795.1778872;0.011690378189086914#0.00646#1742258795.17795#1742258795.18023
0,207.35074,82.16027;1,283.8559,50.63982;2,112.61047,91.55918;3,50.983086,106.90152;4,161.04651,47.372284;5,158.29472,147.1177;1742258795.1749635;1742258795.1831675;0.008204936981201172#0.00527#1742258795.18323#1742258795.1863
0,207.35074,82.16027;1,283.8559,50.63982;2,112.61047,91.55918;3,50.983086,106.90152;4,161.04651,47.372284;5,158.29472,147.1177;1742258795.1749635;1742258795.1890326;0.01407003402709961#0.00586#1742258795.18909#1742258795.19235
0,206.74629,83.05517;1,284.73904,46.233387;2,112.814545,91.24121;3,56.11823,115.68944;4,160.80273,47.851658;5,158.16028,147.122;1742258795.1842175;1742258795.19522;0.011003494262695312#0.00619#1742258795.19528#1742258795.19841
0,207.9885,81.9053;1,278.76276,49.96219;2,112.83269,91.56974;3,50.586376,107.50786;4,160.83723,47.103546;5,158.20453,146.82608;1742258795.1942065;1742258795.2012572;0.0070514678955078125#0.00603#1742258795.20131#1742258795.20453
0,207.9885,81.9053;1,278.76276,49.96219;2,112.83269,91.56974;3,50.586376,107.50786;4,160.83723,47.103546;5,158.20453,146.82608;1742258795.1942065;1742258795.2083027;0.014106035232543945#0.00706#1742258795.20837#1742258795.21053
0,206.60788,82.97658;1,285.0098,48.463585;2,112.915115,91.318954;3,57.015186,113.97219;4,160.53204,47.628475;5,158.1464,146.89156;1742258795.2042246;1742258795.2145252;0.010302305221557617#0.00622#1742258795.2146#1742258795.21659
0,207.21527,81.78514;1,279.3205,52.64671;2,112.7876,91.80202;3,51.297127,107.34453;4,160.53156,46.919895;5,157.9307,146.93787;1742258795.2142267;1742258795.2202873;0.006061553955078125#0.00576#1742258795.22035#1742258795.22268
0,207.21527,81.78514;1,279.3205,52.64671;2,112.7876,91.80202;3,51.297127,107.34453;4,160.53156,46.919895;5,157.9307,146.93787;1742258795.2142267;1742258795.2269914;0.012765645980834961#0.0067#1742258795.22705#1742258795.22872
0,206.39029,81.79793;1,281.6783,43.427807;2,113.18403,91.4004;3,55.59726,109.20813;4,159.54329,48.017624;5,158.12703,146.63371;1742258795.2242522;1742258795.2327192;0.008467912673950195#0.00573#1742258795.23278#1742258795.23482
0,206.39029,81.79793;1,281.6783,43.427807;2,113.18403,91.4004;3,55.59726,109.20813;4,159.54329,48.017624;5,158.12703,146.63371;1742258795.2242522;1742258795.2385;0.014248847961425781#0.00577#1742258795.23856#1742258795.24085
0,207.69635,81.65582;1,275.9803,53.507492;2,112.91192,91.72671;3,51.320354,107.2724;4,159.69632,46.98919;5,158.06813,146.51169;1742258795.2344384;1742258795.2445576;0.010120391845703125#0.00606#1742258795.24463#1742258795.24689
0,206.06186,82.16895;1,281.99194,47.57337;2,113.02936,91.342865;3,55.670074,108.14436;4,159.56232,48.195568;5,157.95746,147.0075;1742258795.2442496;1742258795.2498655;0.005616664886474609#0.0053#1742258795.24992#1742258795.25295
0,206.06186,82.16895;1,281.99194,47.57337;2,113.02936,91.342865;3,55.670074,108.14436;4,159.56232,48.195568;5,157.95746,147.0075;1742258795.2442496;1742258795.2558074;0.011559486389160156#0.00595#1742258795.25587#1742258795.259
0,207.95543,81.84207;1,283.0723,57.251724;2,112.77429,91.80533;3,51.310177,107.895035;4,159.82298,46.6811;5,158.79546,146.41318;1742258795.2542777;1742258795.2618353;0.007558345794677734#0.00603#1742258795.2619#1742258795.26511
0,207.95543,81.84207;1,283.0723,57.251724;2,112.77429,91.80533;3,51.310177,107.895035;4,159.82298,46.6811;5,158.79546,146.41318;1742258795.2542777;1742258795.26794;0.013663530349731445#0.0061#1742258795.268#1742258795.27114
0,206.09059,82.205536;1,282.4997,50.265705;2,112.7839,91.483894;3,54.472713,108.271935;4,159.69354,48.01647;5,157.82204,146.92343;1742258795.2642727;1742258795.2751262;0.010854721069335938#0.00719#1742258795.27519#1742258795.27723
0,207.02753,82.05983;1,281.57626,57.216316;2,112.82621,91.6797;3,52.753754,106.63283;4,159.97113,46.790207;5,157.97235,146.78645;1742258795.2742908;1742258795.281166;0.006876230239868164#0.00603#1742258795.28123#1742258795.28325
0,207.02753,82.05983;1,281.57626,57.216316;2,112.82621,91.6797;3,52.753754,106.63283;4,159.97113,46.790207;5,157.97235,146.78645;1742258795.2742908;1742258795.2870576;0.012767791748046875#0.00589#1742258795.28712#1742258795.28931
0,205.74504,81.32348;1,280.0912,43.464916;2,112.96224,91.15175;3,54.045532,107.78591;4,159.13025,48.45559;5,157.8919,146.65219;1742258795.2842896;1742258795.293507;0.009218454360961914#0.00644#1742258795.29356#1742258795.29543
0,205.74504,81.32348;1,280.0912,43.464916;2,112.96224,91.15175;3,54.045532,107.78591;4,159.13025,48.45559;5,157.8919,146.65219;1742258795.2842896;1742258795.2996128;0.015324115753173828#0.00611#1742258795.29967#1742258795.30143
0,207.5471,81.52854;1,276.48413,55.128113;2,113.071754,91.42709;3,51.99925,106.22441;4,159.63065,46.789093;5,158.72673,146.3822;1742258795.2943149;1742258795.3056672;0.011353254318237305#0.00605#1742258795.30573#1742258795.30749
0,206.10062,82.56727;1,282.6222,51.02381;2,113.21141,91.35186;3,56.490456,107.92314;4,159.73796,47.950844;5,158.08864,147.02824;1742258795.3050816;1742258795.3114476;0.0063669681549072266#0.00578#1742258795.31152#1742258795.31355
0,206.10062,82.56727;1,282.6222,51.02381;2,113.21141,91.35186;3,56.490456,107.92314;4,159.73796,47.950844;5,158.08864,147.02824;1742258795.3050816;1742258795.3169153;0.011834383010864258#0.00546#1742258795.31698#1742258795.31961
0,207.1222,82.434265;1,280.017,54.087402;2,112.756035,91.457954;3,52.087917,105.561134;4,159.96819,47.59774;5,158.0316,147.21423;1742258795.3143055;1742258795.3224359;0.008131265640258789#0.00552#1742258795.3225#1742258795.3257
0,207.1222,82.434265;1,280.017,54.087402;2,112.756035,91.457954;3,52.087917,105.561134;4,159.96819,47.59774;5,158.0316,147.21423;1742258795.3143055;1742258795.327401;0.013096332550048828#0.00497#1742258795.32747#1742258795.33173
0,206.17863,82.673996;1,282.98517,45.954792;2,113.45701,91.04005;3,57.70765,108.47263;4,159.67567,48.23194;5,158.13577,146.75491;1742258795.3243337;1742258795.3322666;0.007933855056762695#0.00486#1742258795.33233#Values Overwritten
0,206.17863,82.673996;1,282.98517,45.954792;2,113.45701,91.04005;3,57.70765,108.47263;4,159.67567,48.23194;5,158.13577,146.75491;1742258795.3243337;1742258795.3374043;0.013071537017822266#0.00515#1742258795.33747#1742258795.33784
0,207.07416,81.85533;1,280.28836,51.009434;2,112.94059,91.38988;3,51.516563,106.223915;4,159.86356,47.91968;5,158.1379,146.95972;1742258795.3343647;1742258795.343091;0.008727312088012695#0.00568#1742258795.34315#1742258795.34386
0,207.07416,81.85533;1,280.28836,51.009434;2,112.94059,91.38988;3,51.516563,106.223915;4,159.86356,47.91968;5,158.1379,146.95972;1742258795.3343647;1742258795.3483834;0.014019489288330078#0.0053#1742258795.34846#1742258795.34991
0,206.14014,82.97202;1,284.7027,46.79624;2,112.89396,90.80598;3,57.800278,107.58693;4,159.61986,48.318542;5,158.09518,147.08368;1742258795.3443391;1742258795.35367;0.009331464767456055#0.00528#1742258795.35374#1742258795.356
0,206.14014,82.97202;1,284.7027,46.79624;2,112.89396,90.80598;3,57.800278,107.58693;4,159.61986,48.318542;5,158.09518,147.08368;1742258795.3443391;1742258795.360568;0.016229867935180664#0.0069#1742258795.36063#1742258795.36203
0,207.61502,82.05585;1,280.36066,50.411655;2,112.83938,90.18176;3,50.34299,98.42734;4,160.27995,47.861225;5,157.95062,147.21567;1742258795.3543444;1742258795.366061;0.011717796325683594#0.00549#1742258795.36612#1742258795.36813
0,206.08972,83.19546;1,285.8147,49.741795;2,113.06415,91.52576;3,56.733543,110.1288;4,159.56537,48.755306;5,158.15392,147.05289;1742258795.364368;1742258795.371938;0.007571220397949219#0.00587#1742258795.372#1742258795.37415
0,206.08972,83.19546;1,285.8147,49.741795;2,113.06415,91.52576;3,56.733543,110.1288;4,159.56537,48.755306;5,158.15392,147.05289;1742258795.364368;1742258795.377908;0.01354074478149414#0.00597#1742258795.37797#1742258795.38023
0,207.22464,82.19786;1,282.05215,51.6777;2,112.56678,90.4724;3,50.201057,99.05895;4,159.927,48.13229;5,158.10808,147.31168;1742258795.3743877;1742258795.3835943;0.009207487106323242#0.00569#1742258795.38366#1742258795.3863
0,207.22464,82.19786;1,282.05215,51.6777;2,112.56678,90.4724;3,50.201057,99.05895;4,159.927,48.13229;5,158.10808,147.31168;1742258795.3743877;1742258795.3891366;0.014750480651855469#0.00554#1742258795.3892#1742258795.39234
0,206.05362,82.874176;1,282.40515,43.043987;2,113.40242,89.9158;3,56.75691,106.86673;4,159.5229,48.265488;5,158.18353,146.66782;1742258795.384399;1742258795.395395;0.01099705696105957#0.00626#1742258795.39546#1742258795.3984
0,207.40053,81.86175;1,280.25674,48.84864;2,112.98724,90.835655;3,51.717335,102.79544;4,159.79266,48.294342;5,158.00685,146.7834;1742258795.3943796;1742258795.4024327;0.008054256439208984#0.00704#1742258795.40249#1742258795.40454
0,207.40053,81.86175;1,280.25674,48.84864;2,112.98724,90.835655;3,51.717335,102.79544;4,159.79266,48.294342;5,158.00685,146.7834;1742258795.3943796;1742258795.4090486;0.01466989517211914#0.00662#1742258795.40911#1742258795.41054
0,205.63452,84.01583;1,288.15475,54.467342;2,113.36033,91.1805;3,56.25918,109.01132;4,159.81178,48.524895;5,158.16286,146.77031;1742258795.4044075;1742258795.4147232;0.010317087173461914#0.00568#1742258795.4148#1742258795.41658
0,206.92009,81.70174;1,281.37424,49.950047;2,113.020706,90.96652;3,52.97909,102.01188;4,159.87437,47.98693;5,157.95004,147.14722;1742258795.414411;1742258795.4215295;0.007119655609130859#0.0068#1742258795.42159#1742258795.42265
0,206.92009,81.70174;1,281.37424,49.950047;2,113.020706,90.96652;3,52.97909,102.01188;4,159.87437,47.98693;5,157.95004,147.14722;1742258795.414411;1742258795.4282014;0.013791799545288086#0.00667#1742258795.42827#1742258795.4287
0,206.26201,85.55982;1,286.6308,52.46136;2,112.91322,92.49681;3,51.3516,105.72951;4,160.2134,47.123924;5,158.89548,145.35837;1742258795.4251745;1742258795.4349382;0.009764909744262695#0.00674#1742258795.435#Values Overwritten
0,206.6759,81.92956;1,281.2631,50.14231;2,113.19853,91.05304;3,52.09768,102.338234;4,160.05937,48.26479;5,158.16838,147.4268;1742258795.4251745;1742258795.439914;0.014740228652954102#0.00497#1742258795.43998#1742258795.44085
0,206.6759,81.92956;1,281.2631,50.14231;2,113.19853,91.05304;3,52.09768,102.338234;4,160.05937,48.26479;5,158.16838,147.4268;1742258795.4352167;1742258795.445252;0.010036468505859375#0.00534#1742258795.44532#1742258795.44688
0,206.05858,84.46593;1,289.16196,77.72436;2,112.922844,92.044205;3,51.863888,101.42613;4,160.2908,47.02141;5,158.75291,145.57234;1742258795.4444742;1742258795.451739;0.007266044616699219#0.00648#1742258795.4518#1742258795.45296
0,206.05858,84.46593;1,289.16196,77.72436;2,112.922844,92.044205;3,51.863888,101.42613;4,160.2908,47.02141;5,158.75291,145.57234;1742258795.4444742;1742258795.4570992;0.012626171112060547#0.00536#1742258795.45716#1742258795.459
0,206.67767,81.99515;1,283.1818,52.08245;2,112.86217,88.53129;3,54.288143,88.859566;4,160.59691,48.573586;5,158.1984,147.55324;1742258795.4544437;1742258795.4627593;0.008316278457641602#0.00565#1742258795.46282#1742258795.46514
0,206.67767,81.99515;1,283.1818,52.08245;2,112.86217,88.53129;3,54.288143,88.859566;4,160.59691,48.573586;5,158.1984,147.55324;1742258795.4544437;1742258795.4688766;0.014433860778808594#0.00612#1742258795.46894#1742258795.47117
0,206.03488,84.778366;1,288.76392,77.148674;2,112.57172,89.43956;3,66.0407,90.08383;4,163.20149,46.834446;5,158.38606,147.16115;1742258795.4644256;1742258795.4754312;0.011006355285644531#0.00655#1742258795.4755#1742258795.47719
0,206.74547,84.606346;1,293.41217,81.91699;2,112.17482,89.37781;3,67.026855,95.31085;4,162.96277,47.052094;5,158.56271,147.85944;1742258795.4744492;1742258795.4811592;0.00671076774597168#0.00572#1742258795.48122#1742258795.48326
0,206.74547,84.606346;1,293.41217,81.91699;2,112.17482,89.37781;3,67.026855,95.31085;4,162.96277,47.052094;5,158.56271,147.85944;1742258795.4744492;1742258795.486326;0.011878252029418945#0.00517#1742258795.48639#1742258795.48932
0,207.07668,84.450645;1,290.76608,79.056015;2,112.298096,88.7664;3,65.97317,94.35862;4,163.0381,46.978992;5,158.1163,147.63808;1742258795.4844518;1742258795.4931667;0.008715629577636719#0.00683#1742258795.49322#1742258795.49541
0,207.07668,84.450645;1,290.76608,79.056015;2,112.298096,88.7664;3,65.97317,94.35862;4,163.0381,46.978992;5,158.1163,147.63808;1742258795.4844518;1742258795.499344;0.014893293380737305#0.00618#1742258795.49941#1742258795.50146
0,207.29788,87.644226;1,290.98502,98.743614;2,113.80322,89.352486;3,63.962105,102.65433;4,162.31416,47.7032;5,158.09566,146.6848;1742258795.4944527;1742258795.5051823;0.01073145866394043#0.00585#1742258795.50526#1742258795.50752
0,207.52454,86.68145;1,293.83014,98.510735;2,113.0808,89.28109;3,58.387833,95.43819;4,162.75478,47.134766;5,158.35811,147.19276;1742258795.5044713;1742258795.511223;0.006752729415893555#0.00603#1742258795.51128#1742258795.51358
0,207.52454,86.68145;1,293.83014,98.510735;2,113.0808,89.28109;3,58.387833,95.43819;4,162.75478,47.134766;5,158.35811,147.19276;1742258795.5044713;1742258795.5169249;0.012454748153686523#0.0057#1742258795.51698#1742258795.51964
0,206.60545,87.720314;1,297.75787,96.62678;2,112.720856,91.19936;3,61.043472,101.06008;4,163.22807,46.502132;5,158.14407,146.42973;1742258795.5144734;1742258795.5225687;0.008096694946289062#0.00565#1742258795.52263#1742258795.52572
0,206.60545,87.720314;1,297.75787,96.62678;2,112.720856,91.19936;3,61.043472,101.06008;4,163.22807,46.502132;5,158.14407,146.42973;1742258795.5144734;1742258795.5287213;0.014249086380004883#0.00615#1742258795.52878#1742258795.53174
0,207.5023,86.56117;1,293.87354,98.046265;2,112.657074,89.59662;3,58.36967,100.38797;4,162.63234,47.167038;5,158.28424,146.94711;1742258795.5245068;1742258795.5357475;0.011242151260375977#0.00703#1742258795.53581#1742258795.53781
0,207.9585,87.19528;1,289.9866,101.62295;2,113.1635,89.180534;3,58.099724,96.24398;4,162.36545,47.5933;5,158.14383,147.28473;1742258795.534521;1742258795.5422666;0.007746458053588867#0.00651#1742258795.54233#1742258795.54389
0,207.9585,87.19528;1,289.9866,101.62295;2,113.1635,89.180534;3,58.099724,96.24398;4,162.36545,47.5933;5,158.14383,147.28473;1742258795.534521;1742258795.5478888;0.013368606567382812#0.00562#1742258795.54795#1742258795.54995
0,207.40547,87.164276;1,288.07544,93.90129;2,113.71299,88.8309;3,66.447426,102.75602;4,162.07965,47.392235;5,158.20474,146.76813;1742258795.5445037;1742258795.5536563;0.009153604507446289#0.00577#1742258795.55371#1742258795.55601
0,207.40547,87.164276;1,288.07544,93.90129;2,113.71299,88.8309;3,66.447426,102.75602;4,162.07965,47.392235;5,158.20474,146.76813;1742258795.5445037;1742258795.560444;0.015941143035888672#0.00679#1742258795.5605#1742258795.56207
0,207.14229,85.62746;1,297.35736,89.91928;2,112.55987,89.98646;3,63.42374,100.43965;4,162.90387,46.97766;5,158.49768,147.401;1742258795.5545268;1742258795.56608;0.011554718017578125#0.00564#1742258795.56614#1742258795.56814
0,207.30772,88.4539;1,291.73517,101.19735;2,112.89704,91.87691;3,56.29897,105.19724;4,161.89645,47.338512;5,157.98227,146.30176;1742258795.5645292;1742258795.5719783;0.007450103759765625#0.0059#1742258795.57205#1742258795.57419
0,207.30772,88.4539;1,291.73517,101.19735;2,112.89704,91.87691;3,56.29897,105.19724;4,161.89645,47.338512;5,157.98227,146.30176;1742258795.5645292;1742258795.5780492;0.013521194458007812#0.00607#1742258795.57811#1742258795.58027
0,207.95476,87.97002;1,286.50403,103.673004;2,112.709305,90.392395;3,59.84753,102.94885;4,162.19035,47.308384;5,158.30771,147.24002;1742258795.5745344;1742258795.584141;0.009607553482055664#0.00609#1742258795.5842#1742258795.58632
