ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,208.27702,89.06089;1,287.34644,106.36112;2,112.96113,90.71231;3,56.268982,106.64828;4,163.3599,47.99508;5,158.56706,146.99785;1742259418.7451134;1742259418.7575343;0.012421846389770508#0.00605#1742259418.75759#1742259418.76073
0,207.60875,90.55887;1,285.1449,122.41941;2,111.711586,91.04257;3,58.764862,108.292946;4,163.46431,47.224976;5,158.66261,146.49298;1742259418.7551167;1742259418.7635937;0.008478164672851562#0.00605#1742259418.76364#1742259418.76681
0,207.60875,90.55887;1,285.1449,122.41941;2,111.711586,91.04257;3,58.764862,108.292946;4,163.46431,47.224976;5,158.66261,146.49298;1742259418.7551167;1742259418.7699976;0.01488184928894043#0.00642#1742259418.77005#1742259418.77284
0,208.63753,89.774704;1,288.7945,113.02328;2,112.51074,90.50227;3,57.908745,107.93062;4,163.5632,47.661625;5,158.7278,146.8156;1742259418.765124;1742259418.7763662;0.011243343353271484#0.00636#1742259418.77642#1742259418.7789
0,207.94073,89.11534;1,284.45627,105.48688;2,112.59362,90.65807;3,59.50424,104.65736;4,162.93217,47.356525;5,158.70033,146.40948;1742259418.775122;1742259418.782176;0.007055044174194336#0.00581#1742259418.78223#1742259418.785
0,207.94073,89.11534;1,284.45627,105.48688;2,112.59362,90.65807;3,59.50424,104.65736;4,162.93217,47.356525;5,158.70033,146.40948;1742259418.775122;1742259418.7881155;0.012994527816772461#0.00593#1742259418.78816#1742259418.79103
0,208.45447,89.067406;1,287.48764,105.28221;2,113.08702,91.229355;3,58.351776,108.86777;4,163.49318,47.34909;5,158.84146,146.96936;1742259418.7851298;1742259418.7944958;0.009366989135742188#0.0064#1742259418.79457#1742259418.79711
0,208.45447,89.067406;1,287.48764,105.28221;2,113.08702,91.229355;3,58.351776,108.86777;4,163.49318,47.34909;5,158.84146,146.96936;1742259418.7851298;1742259418.800108;0.014979362487792969#0.0056#1742259418.80016#1742259418.80313
0,208.15662,90.157646;1,286.52527,116.85096;2,112.96066,88.95368;3,61.528984,101.3014;4,163.71602,47.548805;5,158.7173,146.52042;1742259418.7951348;1742259418.8058538;0.010720968246459961#0.00575#1742259418.8059#1742259418.80923
0,208.84187,89.762314;1,287.80972,112.56743;2,112.71365,90.69989;3,58.357883,107.57748;4,163.51009,47.76932;5,158.7618,146.76907;1742259418.805141;1742259418.812452;0.00731205940246582#0.0066#1742259418.81251#1742259418.81534
0,208.84187,89.762314;1,287.80972,112.56743;2,112.71365,90.69989;3,58.357883,107.57748;4,163.51009,47.76932;5,158.7618,146.76907;1742259418.805141;1742259418.818227;0.013086795806884766#0.00577#1742259418.81828#1742259418.82133
0,207.7193,89.6162;1,284.3553,109.90223;2,112.746765,90.53864;3,59.18567,103.97547;4,162.8217,47.531727;5,158.4444,146.49165;1742259418.8151467;1742259418.8239794;0.00883340835571289#0.00576#1742259418.82403#1742259418.8274
0,207.7193,89.6162;1,284.3553,109.90223;2,112.746765,90.53864;3,59.18567,103.97547;4,162.8217,47.531727;5,158.4444,146.49165;1742259418.8151467;1742259418.8302567;0.015110969543457031#0.00628#1742259418.83032#1742259418.83346
0,208.1138,88.92221;1,287.1038,105.22358;2,112.73418,90.27506;3,57.637985,105.40116;4,163.4756,47.180874;5,158.52016,146.97336;1742259418.8251653;1742259418.8362782;0.011114120483398438#0.00603#1742259418.83634#1742259418.83953
0,208.29083,90.12596;1,286.16235,115.62377;2,112.854576,91.18618;3,59.24322,105.3867;4,162.69272,47.020813;5,158.71419,146.99307;1742259418.8351676;1742259418.8429034;0.007736682891845703#0.00661#1742259418.84295#1742259418.84563
0,208.29083,90.12596;1,286.16235,115.62377;2,112.854576,91.18618;3,59.24322,105.3867;4,162.69272,47.020813;5,158.71419,146.99307;1742259418.8351676;1742259418.8487604;0.013593673706054688#0.00587#1742259418.84882#1742259418.85165
0,208.35246,90.42725;1,287.9127,112.817696;2,113.19509,90.93616;3,58.2614,106.583115;4,163.49786,47.527763;5,158.50778,146.63834;1742259418.8451843;1742259418.854803;0.009620428085327148#0.00604#1742259418.85486#1742259418.85771
0,208.35246,90.42725;1,287.9127,112.817696;2,113.19509,90.93616;3,58.2614,106.583115;4,163.49786,47.527763;5,158.50778,146.63834;1742259418.8451843;1742259418.8613288;0.016145706176757812#0.00652#1742259418.86138#1742259418.86377
0,208.38449,89.37421;1,284.31693,102.639946;2,112.87847,91.78619;3,57.667316,106.078545;4,162.89558,47.30796;5,158.70148,147.2211;1742259418.8551931;1742259418.8667545;0.011562347412109375#0.00543#1742259418.86682#1742259418.86983
0,207.75105,89.88943;1,287.25528,105.05834;2,113.03723,91.94464;3,56.725197,107.334206;4,162.93791,46.83205;5,158.58633,146.13416;1742259418.8651905;1742259418.8725722;0.007382631301879883#0.00581#1742259418.87262#1742259418.87594
0,207.75105,89.88943;1,287.25528,105.05834;2,113.03723,91.94464;3,56.725197,107.334206;4,162.93791,46.83205;5,158.58633,146.13416;1742259418.8651905;1742259418.8787892;0.013599395751953125#0.00623#1742259418.87885#1742259418.88195
0,208.2339,89.65335;1,285.38184,107.700356;2,112.750595,90.219826;3,57.460663,100.979576;4,163.06537,46.34189;5,157.90237,147.33755;1742259418.8752167;1742259418.884668;0.009452342987060547#0.00587#1742259418.88471#1742259418.888
0,208.2339,89.65335;1,285.38184,107.700356;2,112.750595,90.219826;3,57.460663,100.979576;4,163.06537,46.34189;5,157.90237,147.33755;1742259418.8752167;1742259418.890695;0.015479564666748047#0.00603#1742259418.89074#1742259418.89409
0,208.35684,90.8752;1,289.36847,105.77431;2,112.95292,92.52282;3,58.141506,111.42423;4,162.7825,46.986736;5,158.6543,146.04454;1742259418.8852227;1742259418.8971424;0.011921167373657227#0.00645#1742259418.89719#1742259418.90013
0,208.23044,89.80398;1,285.16116,106.401505;2,112.68727,90.46507;3,59.57815,100.94092;4,163.44542,46.800472;5,157.85222,147.50217;1742259418.8952487;1742259418.9028616;0.0076141357421875#0.00571#1742259418.9029#1742259418.90623
0,208.23044,89.80398;1,285.16116,106.401505;2,112.68727,90.46507;3,59.57815,100.94092;4,163.44542,46.800472;5,157.85222,147.50217;1742259418.8952487;1742259418.910081;0.014833450317382812#0.00722#1742259418.91014#1742259418.91224
0,208.7966,93.04917;1,291.9148,117.96704;2,113.00232,92.09866;3,60.7057,113.019;4,163.51482,47.51564;5,158.60039,146.58107;1742259418.905237;1742259418.9154763;0.010240554809570312#0.0054#1742259418.91553#1742259418.91832
0,207.93033,87.41132;1,287.08182,98.28381;2,112.52809,91.353004;3,56.55208,107.65533;4,162.42436,46.78326;5,158.7265,147.28778;1742259418.915258;1742259418.9212017;0.005944728851318359#0.00572#1742259418.92125#1742259418.92437
0,207.93033,87.41132;1,287.08182,98.28381;2,112.52809,91.353004;3,56.55208,107.65533;4,162.42436,46.78326;5,158.7265,147.28778;1742259418.915258;1742259418.92775;0.012492895126342773#0.00655#1742259418.92781#1742259418.93044
0,208.7332,92.95918;1,285.68436,117.74345;2,111.76197,92.289635;3,61.666824,112.72912;4,163.3991,46.611336;5,158.7406,146.16382;1742259418.925248;1742259418.933343;0.008096694946289062#0.00559#1742259418.93339#1742259418.9365
0,208.7332,92.95918;1,285.68436,117.74345;2,111.76197,92.289635;3,61.666824,112.72912;4,163.3991,46.611336;5,158.7406,146.16382;1742259418.925248;1742259418.9393997;0.014152765274047852#0.00606#1742259418.93945#1742259418.94254
0,208.2923,89.72037;1,287.02823,108.10782;2,112.66736,90.788605;3,59.087227,106.4283;4,163.4209,46.845234;5,158.62923,147.39017;1742259418.9352567;1742259418.9458468;0.010591268539428711#0.00645#1742259418.94591#1742259418.94863
0,208.79677,92.570595;1,289.5831,122.22754;2,111.86613,91.160675;3,66.40937,110.01926;4,163.54956,46.64447;5,158.66917,146.28741;1742259418.9452577;1742259418.9517033;0.0064465999603271484#0.00585#1742259418.95176#1742259418.95466
0,208.79677,92.570595;1,289.5831,122.22754;2,111.86613,91.160675;3,66.40937,110.01926;4,163.54956,46.64447;5,158.66917,146.28741;1742259418.9452577;1742259418.9574478;0.012190818786621094#0.00574#1742259418.95749#1742259418.96074
0,208.41583,90.47067;1,293.3711,115.62036;2,112.53659,90.06832;3,60.098225,103.980644;4,163.85481,47.63102;5,157.62892,147.93027;1742259418.955276;1742259418.9636762;0.008401155471801758#0.00624#1742259418.96374#1742259418.96681
0,208.41583,90.47067;1,293.3711,115.62036;2,112.53659,90.06832;3,60.098225,103.980644;4,163.85481,47.63102;5,157.62892,147.93027;1742259418.955276;1742259418.9696822;0.014407157897949219#0.00599#1742259418.96973#1742259418.97284
0,208.67566,91.71584;1,292.30545,130.01468;2,112.35765,90.896904;3,63.480846,109.87238;4,163.59195,46.99397;5,158.58725,146.1586;1742259418.9652746;1742259418.9762545;0.010980844497680664#0.00658#1742259418.97633#1742259418.97892
0,208.23032,88.594536;1,288.14587,104.9324;2,112.92842,90.491196;3,57.172405,105.46591;4,163.35495,47.51576;5,158.72711,147.28116;1742259418.9752967;1742259418.9820986;0.006803035736083984#0.00584#1742259418.98215#1742259418.98497
0,208.23032,88.594536;1,288.14587,104.9324;2,112.92842,90.491196;3,57.172405,105.46591;4,163.35495,47.51576;5,158.72711,147.28116;1742259418.9752967;1742259418.9878545;0.012558937072753906#0.00576#1742259418.98791#1742259418.99105
0,207.791,91.06309;1,282.99374,123.60846;2,111.80635,90.85337;3,59.22258,108.66244;4,163.46236,46.5937;5,158.7673,146.51869;1742259418.9852955;1742259418.9947333;0.009438514709472656#0.00688#1742259418.99478#1742259418.99711
0,207.791,91.06309;1,282.99374,123.60846;2,111.80635,90.85337;3,59.22258,108.66244;4,163.46236,46.5937;5,158.7673,146.51869;1742259418.9852955;1742259419.0000994;0.014804840087890625#0.00536#1742259419.00015#1742259419.00314
0,208.36258,89.53194;1,288.83142,110.23248;2,112.73216,90.60508;3,58.903217,106.73548;4,163.48099,47.57884;5,158.57693,147.08157;1742259418.9953203;1742259419.0065346;0.011215686798095703#0.00644#1742259419.00659#1742259419.00922
0,208.09337,89.383064;1,284.55188,106.74363;2,112.88532,91.096535;3,57.535233,107.966965;4,162.78497,47.047337;5,158.99858,146.44986;1742259419.0053153;1742259419.0126238;0.007309436798095703#0.00608#1742259419.01267#1742259419.01529
0,208.09337,89.383064;1,284.55188,106.74363;2,112.88532,91.096535;3,57.535233,107.966965;4,162.78497,47.047337;5,158.99858,146.44986;1742259419.0053153;1742259419.0184314;0.013117313385009766#0.00581#1742259419.01848#1742259419.02134
0,208.51562,89.48783;1,287.69177,109.021385;2,113.16252,90.712296;3,57.380352,107.29544;4,163.29535,47.506226;5,158.57507,146.88669;1742259419.0153139;1742259419.0240865;0.0087738037109375#0.00565#1742259419.02413#1742259419.0274
0,208.51562,89.48783;1,287.69177,109.021385;2,113.16252,90.712296;3,57.380352,107.29544;4,163.29535,47.506226;5,158.57507,146.88669;1742259419.0153139;1742259419.030325;0.015012264251708984#0.00625#1742259419.03038#1742259419.03347
0,207.86342,89.39049;1,283.2069,103.68726;2,112.69005,90.10869;3,60.013218,102.929504;4,162.97371,47.3274;5,158.55716,146.7187;1742259419.0253437;1742259419.0366905;0.011347532272338867#0.00636#1742259419.03674#1742259419.03953
0,207.98679,88.11602;1,287.22217,104.34012;2,112.965195,90.68033;3,57.799286,105.01831;4,163.45453,46.783195;5,158.59146,146.69588;1742259419.0353503;1742259419.0430267;0.0076770782470703125#0.00635#1742259419.04309#1742259419.04564
0,207.98679,88.11602;1,287.22217,104.34012;2,112.965195,90.68033;3,57.799286,105.01831;4,163.45453,46.783195;5,158.59146,146.69588;1742259419.0353503;1742259419.0490263;0.013677120208740234#0.00599#1742259419.04908#1742259419.05165
0,208.15042,89.84188;1,284.94986,111.698105;2,112.74494,91.23657;3,58.852203,105.77539;4,162.54292,46.765408;5,158.63638,146.98875;1742259419.0453658;1742259419.054572;0.00920724868774414#0.00554#1742259419.05461#1742259419.0577
0,208.15042,89.84188;1,284.94986,111.698105;2,112.74494,91.23657;3,58.852203,105.77539;4,162.54292,46.765408;5,158.63638,146.98875;1742259419.0453658;1742259419.0611262;0.015761375427246094#0.00656#1742259419.06119#1742259419.06381
0,207.87196,90.62604;1,287.88455,112.754364;2,113.0599,91.467354;3,58.29075,106.892136;4,163.55403,47.302486;5,158.41916,146.5461;1742259419.0553727;1742259419.066934;0.011562585830688477#0.00581#1742259419.06699#1742259419.06982
0,208.37119,89.197464;1,284.74774,102.09322;2,112.812294,91.65143;3,57.486115,106.659676;4,162.42683,47.384014;5,158.04721,147.67786;1742259419.0653746;1742259419.0725744;0.007200956344604492#0.00564#1742259419.07263#1742259419.07595
0,208.37119,89.197464;1,284.74774,102.09322;2,112.812294,91.65143;3,57.486115,106.659676;4,162.42683,47.384014;5,158.04721,147.67786;1742259419.0653746;1742259419.0788743;0.013500452041625977#0.0063#1742259419.07893#1742259419.08196
0,207.72005,90.54766;1,287.4521,106.52387;2,113.11171,91.98136;3,57.06186,109.030815;4,162.64049,47.09529;5,158.59637,146.31602;1742259419.075376;1742259419.0847304;0.00935506820678711#0.00585#1742259419.08478#1742259419.08801
0,207.72005,90.54766;1,287.4521,106.52387;2,113.11171,91.98136;3,57.06186,109.030815;4,162.64049,47.09529;5,158.59637,146.31602;1742259419.075376;1742259419.0909772;0.015602350234985352#0.00625#1742259419.09103#1742259419.09407
0,208.39069,89.992516;1,285.7756,108.434525;2,112.791466,91.526115;3,57.901165,106.624825;4,162.75073,46.514565;5,157.84348,147.6319;1742259419.0853903;1742259419.0969648;0.011575460433959961#0.00599#1742259419.09702#1742259419.10014
0,208.35057,91.855965;1,289.99335,114.20258;2,113.02203,92.19677;3,59.0388,110.715126;4,163.22733,47.51505;5,158.62306,146.31253;1742259419.0953975;1742259419.102904;0.007508039474487305#0.00594#1742259419.10296#1742259419.10623
0,208.35057,91.855965;1,289.99335,114.20258;2,113.02203,92.19677;3,59.0388,110.715126;4,163.22733,47.51505;5,158.62306,146.31253;1742259419.0953975;1742259419.1096728;0.01427602767944336#0.00676#1742259419.10972#1742259419.11225
0,208.24393,89.102356;1,286.43,101.029655;2,112.63697,90.97135;3,56.783165,105.03515;4,162.32854,46.994934;5,158.66978,147.07526;1742259419.1053963;1742259419.1153333;0.009938240051269531#0.00567#1742259419.11539#1742259419.11832
0,208.80405,92.880684;1,290.2758,112.64084;2,111.93843,92.37076;3,59.546684,111.447685;4,163.36879,46.79835;5,158.57759,146.56395;1742259419.1053963;1742259419.12119;0.015794992446899414#0.00585#1742259419.12124#1742259419.12436
0,208.80405,92.880684;1,290.2758,112.64084;2,111.93843,92.37076;3,59.546684,111.447685;4,163.36879,46.79835;5,158.57759,146.56395;1742259419.1154058;1742259419.1277857;0.012380838394165039#0.0066#1742259419.12784#1742259419.13045
0,208.38245,89.67252;1,286.37576,108.905235;2,112.69339,90.58328;3,59.128872,105.73577;4,163.67075,46.420246;5,157.83383,147.60115;1742259419.125421;1742259419.133507;0.008087158203125#0.00572#1742259419.13355#1742259419.1365
0,208.38245,89.67252;1,286.37576,108.905235;2,112.69339,90.58328;3,59.128872,105.73577;4,163.67075,46.420246;5,157.83383,147.60115;1742259419.125421;1742259419.1393037;0.013883590698242188#0.0058#1742259419.13935#1742259419.14255
0,209.00456,92.60167;1,288.14377,115.12529;2,112.21623,92.14854;3,57.796482,111.52966;4,162.97899,46.64754;5,159.07976,145.86476;1742259419.1354191;1742259419.1458163;0.010398149490356445#0.00652#1742259419.14588#1742259419.14863
0,208.23619,89.38005;1,287.10898,105.64499;2,112.68794,89.80672;3,58.478497,100.90734;4,163.3176,46.66577;5,157.81374,147.6081;1742259419.1454482;1742259419.1515093;0.006062030792236328#0.00569#1742259419.15156#1742259419.15469
0,208.23619,89.38005;1,287.10898,105.64499;2,112.68794,89.80672;3,58.478497,100.90734;4,163.3176,46.66577;5,157.81374,147.6081;1742259419.1454482;1742259419.157592;0.012144804000854492#0.00608#1742259419.15764#1742259419.16075
0,208.68889,93.01296;1,290.77164,118.99475;2,112.076126,91.93088;3,60.511547,112.80473;4,163.43619,47.0507;5,158.8533,146.42578;1742259419.1554425;1742259419.1637614;0.008319616317749023#0.00617#1742259419.16381#1742259419.16684
0,208.68889,93.01296;1,290.77164,118.99475;2,112.076126,91.93088;3,60.511547,112.80473;4,163.43619,47.0507;5,158.8533,146.42578;1742259419.1554425;1742259419.1698751;0.014433860778808594#0.00612#1742259419.16993#1742259419.17285
0,208.05034,87.58924;1,287.34778,101.744514;2,112.794235,89.40628;3,56.019806,100.18;4,162.9467,46.89576;5,157.94249,147.64748;1742259419.1654363;1742259419.1767416;0.011306285858154297#0.00687#1742259419.17679#1742259419.17892
0,208.65253,92.97105;1,284.89905,118.002594;2,112.13322,91.96277;3,58.531452,110.29769;4,163.52098,46.50862;5,158.92163,146.59326;1742259419.1754715;1742259419.1821396;0.006668806076049805#0.0054#1742259419.18219#1742259419.18498
0,208.65253,92.97105;1,284.89905,118.002594;2,112.13322,91.96277;3,58.531452,110.29769;4,163.52098,46.50862;5,158.92163,146.59326;1742259419.1754715;1742259419.1878464;0.012375831604003906#0.00571#1742259419.1879#1742259419.19104
0,208.51811,89.38223;1,289.2133,107.10245;2,112.875786,90.263306;3,58.354332,105.10366;4,163.32024,47.09285;5,157.84167,147.72615;1742259419.1854787;1742259419.194495;0.009016990661621094#0.00664#1742259419.19454#1742259419.19711
0,208.51811,89.38223;1,289.2133,107.10245;2,112.875786,90.263306;3,58.354332,105.10366;4,163.32024,47.09285;5,157.84167,147.72615;1742259419.1854787;1742259419.2001011;0.014623403549194336#0.00561#1742259419.20015#1742259419.20316
0,208.60115,92.09788;1,291.09116,127.45802;2,111.885216,90.86983;3,59.119595,110.89695;4,163.85416,46.663216;5,159.02985,146.20801;1742259419.1955006;1742259419.206348;0.010848283767700195#0.00625#1742259419.2064#1742259419.20922
0,208.35776,89.83583;1,293.3936,114.21487;2,112.44658,90.53532;3,59.05091,107.26025;4,163.6794,47.709652;5,157.56007,147.81335;1742259419.205487;1742259419.2137656;0.008280515670776367#0.00742#1742259419.21382#1742259419.21531
0,208.35776,89.83583;1,293.3936,114.21487;2,112.44658,90.53532;3,59.05091,107.26025;4,163.6794,47.709652;5,157.56007,147.81335;1742259419.205487;1742259419.2194173;0.013931035995483398#0.00565#1742259419.21947#1742259419.22134
0,208.01015,91.10213;1,290.4172,133.30972;2,111.849045,91.03338;3,58.022663,109.773384;4,163.55309,47.074326;5,158.8355,146.57326;1742259419.2155018;1742259419.2244902;0.008989572525024414#0.00506#1742259419.22453#1742259419.22742
0,208.01015,91.10213;1,290.4172,133.30972;2,111.849045,91.03338;3,58.022663,109.773384;4,163.55309,47.074326;5,158.8355,146.57326;1742259419.2155018;1742259419.2304776;0.01497650146484375#0.006#1742259419.23054#1742259419.23348
0,208.26233,88.629684;1,288.45944,103.90527;2,113.14256,90.69809;3,57.969448,106.81408;4,163.04301,47.536343;5,157.7724,147.59561;1742259419.225499;1742259419.2364023;0.010904312133789062#0.00592#1742259419.23645#1742259419.23952
0,207.79529,90.96748;1,284.60825,130.76137;2,112.48204,91.08686;3,62.06556,110.12476;4,163.16574,47.177338;5,158.80176,146.4232;1742259419.2355118;1742259419.2429645;0.007453441619873047#0.00656#1742259419.24301#1742259419.24565
0,207.79529,90.96748;1,284.60825,130.76137;2,112.48204,91.08686;3,62.06556,110.12476;4,163.16574,47.177338;5,158.80176,146.4232;1742259419.2355118;1742259419.2490094;0.013499021530151367#0.00605#1742259419.24907#1742259419.25169
0,208.49915,90.17374;1,297.46265,118.23884;2,112.92341,90.80064;3,61.708366,108.544266;4,163.6465,47.33871;5,158.43892,147.27003;1742259419.2455394;1742259419.2547557;0.009217262268066406#0.00574#1742259419.2548#1742259419.25772
0,208.49915,90.17374;1,297.46265,118.23884;2,112.92341,90.80064;3,61.708366,108.544266;4,163.6465,47.33871;5,158.43892,147.27003;1742259419.2455394;1742259419.2613661;0.015827655792236328#0.00662#1742259419.26142#1742259419.26377
0,207.90256,89.625656;1,282.95828,111.72074;2,112.58893,90.96582;3,59.79016,104.20743;4,162.82419,46.845753;5,158.66435,146.58298;1742259419.2555323;1742259419.266769;0.011237621307373047#0.00539#1742259419.26682#1742259419.26984
0,208.46472,89.59878;1,289.61606,110.96801;2,113.163826,91.49185;3,61.118828,109.43005;4,163.59938,47.232357;5,158.52518,147.15419;1742259419.2655258;1742259419.2726114;0.007086515426635742#0.00584#1742259419.27265#1742259419.27595
0,208.46472,89.59878;1,289.61606,110.96801;2,113.163826,91.49185;3,61.118828,109.43005;4,163.59938,47.232357;5,158.52518,147.15419;1742259419.2655258;1742259419.2788332;0.013308286666870117#0.00623#1742259419.27888#1742259419.28199
0,208.65315,91.09183;1,284.4488,114.6661;2,112.981445,91.67509;3,56.159733,108.50479;4,162.51474,47.234333;5,158.72934,147.06915;1742259419.27555;1742259419.2849247;0.009376287460327148#0.00609#1742259419.28498#1742259419.28803
0,208.65315,91.09183;1,284.4488,114.6661;2,112.981445,91.67509;3,56.159733,108.50479;4,162.51474,47.234333;5,158.72934,147.06915;1742259419.27555;1742259419.2909708;0.01542210578918457#0.00604#1742259419.29102#1742259419.29406
0,208.77242,91.27519;1,292.5913,118.60257;2,112.89522,92.04989;3,60.00197,108.98805;4,163.90965,47.33774;5,158.52142,146.63025;1742259419.2855463;1742259419.2969499;0.01140451431274414#0.00598#1742259419.29701#1742259419.30017
0,208.58267,91.05334;1,287.0081,114.381836;2,112.73842,90.60418;3,59.1959,105.78319;4,163.13393,46.49354;5,158.80055,147.03853;1742259419.2955494;1742259419.303392;0.007843732833862305#0.00644#1742259419.30345#1742259419.30625
0,208.58267,91.05334;1,287.0081,114.381836;2,112.73842,90.60418;3,59.1959,105.78319;4,163.13393,46.49354;5,158.80055,147.03853;1742259419.2955494;1742259419.3098178;0.014269590377807617#0.00642#1742259419.30987#1742259419.31225
0,208.55064,92.63609;1,294.37985,119.20127;2,112.92447,92.447105;3,60.999744,110.529076;4,163.76973,47.32905;5,158.49734,147.03654;1742259419.305568;1742259419.3153677;0.009800434112548828#0.00555#1742259419.31542#1742259419.31833
0,208.55064,92.63609;1,294.37985,119.20127;2,112.92447,92.447105;3,60.999744,110.529076;4,163.76973,47.32905;5,158.49734,147.03654;1742259419.305568;1742259419.3212793;0.015712261199951172#0.00591#1742259419.32133#1742259419.32437
0,208.22801,89.22771;1,287.87265,106.48347;2,112.38117,91.034615;3,58.62944,106.721344;4,163.07536,46.71423;5,158.62784,147.2964;1742259419.3155735;1742259419.3277926;0.012219905853271484#0.00652#1742259419.32785#1742259419.33045
0,209.03616,93.123505;1,287.1703,117.3018;2,112.0982,92.254906;3,61.62721,112.61342;4,163.52904,46.734818;5,158.8039,146.23738;1742259419.325596;1742259419.3334346;0.00783991813659668#0.00563#1742259419.33349#1742259419.3365
0,209.03616,93.123505;1,287.1703,117.3018;2,112.0982,92.254906;3,61.62721,112.61342;4,163.52904,46.734818;5,158.8039,146.23738;1742259419.325596;1742259419.3393493;0.013753890991210938#0.00592#1742259419.3394#1742259419.34256
0,208.22595,89.836334;1,291.26627,112.80111;2,112.546005,89.05866;3,60.4718,99.76317;4,164.03134,46.988567;5,157.7696,147.91731;1742259419.3355994;1742259419.3456042;0.010005950927734375#0.00626#1742259419.34567#1742259419.34863
0,208.74294,91.94727;1,290.57855,125.10679;2,112.82719,90.797676;3,63.953903,110.455;4,163.70218,47.151783;5,158.76978,146.40463;1742259419.3355994;1742259419.3514466;0.015848159790039062#0.00583#1742259419.3515#1742259419.35469
0,208.74294,91.94727;1,290.57855,125.10679;2,112.82719,90.797676;3,63.953903,110.455;4,163.70218,47.151783;5,158.76978,146.40463;1742259419.3456123;1742259419.357475;0.01186370849609375#0.00603#1742259419.35753#1742259419.36075
0,208.15729,88.84257;1,289.75528,105.52826;2,112.89191,89.94158;3,57.335976,103.69654;4,163.45216,47.7875;5,157.84491,147.65765;1742259419.3556113;1742259419.3635771;0.007967233657836914#0.0061#1742259419.36363#1742259419.36681
0,208.15729,88.84257;1,289.75528,105.52826;2,112.89191,89.94158;3,57.335976,103.69654;4,163.45216,47.7875;5,157.84491,147.65765;1742259419.3556113;1742259419.3696885;0.014078617095947266#0.00611#1742259419.36975#1742259419.37286
0,208.3723,91.12093;1,285.58618,129.58072;2,111.948296,90.92613;3,57.365692,109.27492;4,163.67903,47.09882;5,159.08176,146.67145;1742259419.365629;1742259419.3765247;0.010897159576416016#0.00683#1742259419.37658#1742259419.37894
0,208.61575,89.6353;1,290.58023,112.925095;2,113.09742,90.257675;3,59.568386,107.70156;4,164.06487,47.560913;5,157.60419,147.60617;1742259419.3756359;1742259419.3824263;0.0067920684814453125#0.0059#1742259419.38248#1742259419.38499
0,208.61575,89.6353;1,290.58023,112.925095;2,113.09742,90.257675;3,59.568386,107.70156;4,164.06487,47.560913;5,157.60419,147.60617;1742259419.3756359;1742259419.3882248;0.012589693069458008#0.0058#1742259419.38828#1742259419.39105
0,207.98878,89.51237;1,283.2823,105.37949;2,112.60729,90.217865;3,58.702724,101.825264;4,162.9381,47.0744;5,158.61218,146.67758;1742259419.3856401;1742259419.3945649;0.008925676345825195#0.00634#1742259419.39461#1742259419.39712
0,207.98878,89.51237;1,283.2823,105.37949;2,112.60729,90.217865;3,58.702724,101.825264;4,162.9381,47.0744;5,158.61218,146.67758;1742259419.3856401;1742259419.4001462;0.014507055282592773#0.00559#1742259419.4002#1742259419.40316
0,208.3121,90.88661;1,292.5868,116.45614;2,113.18499,92.21415;3,60.37481,108.53608;4,163.76898,47.367264;5,158.41858,146.91118;1742259419.3956351;1742259419.4060953;0.010461568832397461#0.00595#1742259419.40615#1742259419.40924
0,208.36748,90.82214;1,287.06024,112.98894;2,112.59491,90.016304;3,58.01416,102.75663;4,162.99141,47.01935;5,158.38141,147.00075;1742259419.40565;1742259419.4122705;0.0066225528717041016#0.00618#1742259419.41234#1742259419.4153
0,208.36748,90.82214;1,287.06024,112.98894;2,112.59491,90.016304;3,58.01416,102.75663;4,162.99141,47.01935;5,158.38141,147.00075;1742259419.40565;1742259419.4182904;0.012641668319702148#0.00601#1742259419.41835#1742259419.42135
0,208.32086,91.65865;1,291.4652,114.40401;2,113.19609,91.303505;3,60.775757,105.51401;4,163.9616,47.288277;5,158.60771,146.96622;1742259419.4156642;1742259419.4240592;0.008395910263061523#0.00577#1742259419.4241#1742259419.42746
0,208.32086,91.65865;1,291.4652,114.40401;2,113.19609,91.303505;3,60.775757,105.51401;4,163.9616,47.288277;5,158.60771,146.96622;1742259419.4156642;1742259419.4306266;0.014963388442993164#0.00658#1742259419.43069#1742259419.43351
0,208.71017,90.676926;1,287.95215,113.25275;2,112.70468,91.07963;3,58.82065,106.055244;4,163.25026,46.855858;5,158.06999,147.498;1742259419.4256806;1742259419.4365094;0.010829925537109375#0.00588#1742259419.43656#1742259419.43953
0,208.97966,93.314896;1,295.55017,120.08164;2,112.86601,91.474976;3,64.48741,112.2568;4,164.08914,47.26477;5,158.69423,146.67947;1742259419.4356787;1742259419.4431446;0.007466793060302734#0.00663#1742259419.44319#1742259419.44559
0,208.97966,93.314896;1,295.55017,120.08164;2,112.86601,91.474976;3,64.48741,112.2568;4,164.08914,47.26477;5,158.69423,146.67947;1742259419.4356787;1742259419.4488938;0.013216018676757812#0.00575#1742259419.44894#1742259419.45166
0,208.55801,90.515495;1,288.53528,118.46177;2,112.403,89.09839;3,61.601967,98.16071;4,164.31429,46.887325;5,157.71643,148.00478;1742259419.445674;1742259419.4545424;0.008869409561157227#0.00565#1742259419.4546#1742259419.45774
