ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,194.5788,98.80802;1,284.6692,106.21762;2,99.90798,93.877655;3,39.49351,92.02796;4,148.87775,60.10322;5,149.2487,160.61284;1742348056.1731913;1742348056.181938;0.008747577667236328#0.00748#1742348056.18198#1742348056.1827
0,194.5788,98.80802;1,284.6692,106.21762;2,99.90798,93.877655;3,39.49351,92.02796;4,148.87775,60.10322;5,149.2487,160.61284;1742348056.1731913;1742348056.1879232;0.014733314514160156#0.00599#1742348056.18797#1742348056.18878
0,193.34665,98.99951;1,281.34653,110.305626;2,99.79432,94.62535;3,42.793827,97.70391;4,148.9225,59.89027;5,148.95035,160.64507;1742348056.1831937;1742348056.1943672;0.011174678802490234#0.00645#1742348056.19442#1742348056.19488
0,193.07878,99.232544;1,282.39334,109.95742;2,99.74315,95.01475;3,40.19065,98.68954;4,148.72844,60.02123;5,148.7128,160.60521;1742348056.193196;1742348056.1999269;0.006731986999511719#0.00555#1742348056.19997#1742348056.20089
0,193.07878,99.232544;1,282.39334,109.95742;2,99.74315,95.01475;3,40.19065,98.68954;4,148.72844,60.02123;5,148.7128,160.60521;1742348056.193196;1742348056.2048554;0.011660575866699219#0.00493#1742348056.20492#1742348056.20696
0,193.42014,101.43458;1,284.63776,114.68819;2,100.96335,95.23918;3,46.047092,100.25137;4,149.23534,59.9498;5,149.01512,160.55728;1742348056.2032063;1742348056.2099786;0.006773233413696289#0.00512#1742348056.21003#1742348056.21301
0,193.42014,101.43458;1,284.63776,114.68819;2,100.96335,95.23918;3,46.047092,100.25137;4,149.23534,59.9498;5,149.01512,160.55728;1742348056.2032063;1742348056.2157373;0.01253199577331543#0.00576#1742348056.21579#1742348056.21909
0,193.30356,99.47971;1,276.66245,112.994446;2,99.62904,94.83254;3,39.439064,98.809204;4,148.37064,60.229065;5,148.80884,160.60446;1742348056.2132204;1742348056.2226844;0.009464740753173828#0.00695#1742348056.22273#1742348056.22514
0,193.30356,99.47971;1,276.66245,112.994446;2,99.62904,94.83254;3,39.439064,98.809204;4,148.37064,60.229065;5,148.80884,160.60446;1742348056.2132204;1742348056.2279654;0.01474618911743164#0.00528#1742348056.22802#1742348056.23119
0,194.34497,98.855484;1,282.3522,106.72699;2,99.77179,93.42141;3,37.634186,88.75756;4,149.00302,60.05268;5,149.22708,160.54213;1742348056.2232256;1742348056.2341506;0.010926008224487305#0.00619#1742348056.23421#1742348056.23725
0,193.43716,99.02733;1,281.01593,111.782104;2,99.91571,94.03718;3,40.900383,91.5076;4,149.376,59.928345;5,149.22649,160.75716;1742348056.2332308;1742348056.2405028;0.007272958755493164#0.00634#1742348056.24054#1742348056.24335
0,193.43716,99.02733;1,281.01593,111.782104;2,99.91571,94.03718;3,40.900383,91.5076;4,149.376,59.928345;5,149.22649,160.75716;1742348056.2332308;1742348056.2475202;0.014290332794189453#0.00703#1742348056.24758#1742348056.24939
0,193.38681,99.29441;1,281.43732,112.66912;2,100.433784,95.48382;3,41.1115,101.05453;4,148.86304,59.648254;5,148.83713,160.4624;1742348056.2432294;1742348056.2523665;0.009138345718383789#0.00484#1742348056.25241#1742348056.25544
0,193.38681,99.29441;1,281.43732,112.66912;2,100.433784,95.48382;3,41.1115,101.05453;4,148.86304,59.648254;5,148.83713,160.4624;1742348056.2432294;1742348056.2588263;0.015597820281982422#0.00647#1742348056.25888#1742348056.26153
0,193.84543,102.41963;1,282.3418,119.95142;2,101.86843,95.434364;3,49.512108,99.58507;4,149.37372,59.26619;5,149.24562,160.54095;1742348056.2532434;1742348056.2660682;0.012825727462768555#0.00724#1742348056.26612#1742348056.26756
0,193.64992,99.48744;1,278.17847,113.45916;2,99.67354,95.1347;3,40.05242,100.59706;4,148.58102,59.852486;5,149.17068,161.08437;1742348056.2632403;1742348056.2710037;0.007764577865600586#0.00493#1742348056.27105#1742348056.27367
0,193.64992,99.48744;1,278.17847,113.45916;2,99.67354,95.1347;3,40.05242,100.59706;4,148.58102,59.852486;5,149.17068,161.08437;1742348056.2632403;1742348056.2766757;0.013437032699584961#0.00568#1742348056.27672#1742348056.2797
0,194.57343,98.65881;1,283.25955,106.35397;2,99.69718,94.558464;3,38.91549,98.49212;4,148.63196,59.36172;5,149.04243,160.69937;1742348056.2732587;1742348056.2837481;0.010490894317626953#0.00708#1742348056.28381#1742348056.28574
0,193.29698,99.22184;1,281.12823,110.970024;2,99.40379,93.91406;3,39.822876,90.89627;4,148.55782,59.59483;5,148.99522,160.95059;1742348056.2832606;1742348056.289015;0.005755424499511719#0.00526#1742348056.28907#1742348056.29181
0,193.29698,99.22184;1,281.12823,110.970024;2,99.40379,93.91406;3,39.822876,90.89627;4,148.55782,59.59483;5,148.99522,160.95059;1742348056.2832606;1742348056.294514;0.011254310607910156#0.0055#1742348056.29457#1742348056.29786
0,193.30608,99.24454;1,282.75015,109.477776;2,99.94787,95.059296;3,40.19411,99.93289;4,148.58278,59.80093;5,148.74066,160.76312;1742348056.293266;1742348056.3003876;0.007122516632080078#0.00587#1742348056.30044#1742348056.30397
0,193.30608,99.24454;1,282.75015,109.477776;2,99.94787,95.059296;3,40.19411,99.93289;4,148.58278,59.80093;5,148.74066,160.76312;1742348056.293266;1742348056.3075387;0.014273881912231445#0.00716#1742348056.3076#1742348056.30999
0,193.53415,101.143654;1,282.66217,121.37876;2,100.63467,94.81824;3,45.41473,98.60089;4,148.67668,59.18276;5,149.13448,160.38263;1742348056.3032794;1742348056.312811;0.009532690048217773#0.00526#1742348056.31286#1742348056.31606
0,193.53415,101.143654;1,282.66217,121.37876;2,100.63467,94.81824;3,45.41473,98.60089;4,148.67668,59.18276;5,149.13448,160.38263;1742348056.3032794;1742348056.3188193;0.015540838241577148#0.00601#1742348056.31887#1742348056.32209
0,193.54938,99.3315;1,277.4897,110.61424;2,99.342674,93.78362;3,38.451027,89.277916;4,148.46983,59.59093;5,148.91699,161.02077;1742348056.3132813;1742348056.325228;0.011947870254516602#0.00641#1742348056.32529#1742348056.32818
0,194.16876,100.097885;1,282.11908,109.63814;2,99.57689,93.371864;3,38.022747,88.74287;4,148.5559,59.196568;5,149.14662,160.86906;1742348056.3233085;1742348056.3309221;0.007614850997924805#0.00569#1742348056.33098#1742348056.33424
0,194.16876,100.097885;1,282.11908,109.63814;2,99.57689,93.371864;3,38.022747,88.74287;4,148.5559,59.196568;5,149.14662,160.86906;1742348056.3233085;1742348056.3369303;0.013623714447021484#0.00601#1742348056.337#1742348056.34028
0,193.44775,99.11857;1,279.6635,113.223434;2,99.58458,93.00952;3,36.35826,88.58089;4,148.72258,59.897404;5,148.82465,160.5831;1742348056.3333166;1742348056.3428764;0.009560823440551758#0.00594#1742348056.34293#1742348056.3464
0,193.44775,99.11857;1,279.6635,113.223434;2,99.58458,93.00952;3,36.35826,88.58089;4,148.72258,59.897404;5,148.82465,160.5831;1742348056.3333166;1742348056.349342;0.016026735305786133#0.00647#1742348056.3494#1742348056.35241
0,193.46884,100.03014;1,279.07404,111.9643;2,100.48402,95.56383;3,41.74454,103.49592;4,148.70328,59.873833;5,148.85434,160.39462;1742348056.343322;1742348056.35504;0.011718988418579102#0.0057#1742348056.35509#1742348056.35852
0,193.2843,100.41964;1,269.91623,127.63146;2,100.40644,94.47084;3,41.715603,99.20697;4,148.75694,58.902798;5,148.86617,160.18294;1742348056.3533275;1742348056.361483;0.008156538009643555#0.00644#1742348056.36154#1742348056.36454
0,193.2843,100.41964;1,269.91623,127.63146;2,100.40644,94.47084;3,41.715603,99.20697;4,148.75694,58.902798;5,148.86617,160.18294;1742348056.3533275;1742348056.3671942;0.013867616653442383#0.00571#1742348056.36726#1742348056.37057
0,193.65793,99.27654;1,280.9349,111.94925;2,99.563934,93.90744;3,41.24887,89.8143;4,148.9223,60.008724;5,149.04857,160.88661;1742348056.3633392;1742348056.373919;0.010581493377685547#0.00673#1742348056.37398#1742348056.37666
0,194.75267,98.878365;1,283.98383,106.49718;2,99.82119,94.00697;3,40.70264,91.08235;4,148.88322,59.607803;5,149.13988,160.92986;1742348056.37334;1742348056.3794196;0.0060808658599853516#0.00549#1742348056.37947#1742348056.3827
0,194.75267,98.878365;1,283.98383,106.49718;2,99.82119,94.00697;3,40.70264,91.08235;4,148.88322,59.607803;5,149.13988,160.92986;1742348056.37334;1742348056.3853066;0.011967658996582031#0.00588#1742348056.38536#1742348056.38878
0,193.4632,99.15796;1,282.17725,112.151;2,99.58788,94.13806;3,42.28409,94.19033;4,148.90645,59.689747;5,148.80121,160.59798;1742348056.3833492;1742348056.3922553;0.008907079696655273#0.00695#1742348056.3923#1742348056.39484
0,193.4632,99.15796;1,282.17725,112.151;2,99.58788,94.13806;3,42.28409,94.19033;4,148.90645,59.689747;5,148.80121,160.59798;1742348056.3833492;1742348056.3976054;0.014257192611694336#0.00536#1742348056.39766#1742348056.40091
0,193.88138,101.98407;1,283.53043,115.107445;2,101.21507,95.24031;3,49.554287,101.11566;4,149.3928,59.412502;5,149.04474,160.48024;1742348056.3933532;1742348056.4036357;0.010283946990966797#0.00603#1742348056.4037#1742348056.40696
0,194.3623,98.73492;1,282.98624,104.66375;2,99.32728,93.44486;3,34.509216,87.2375;4,148.72223,60.303596;5,148.9031,160.95541;1742348056.3933532;1742348056.4096208;0.01626873016357422#0.00598#1742348056.40967#1742348056.41302
0,194.3623,98.73492;1,282.98624,104.66375;2,99.32728,93.44486;3,34.509216,87.2375;4,148.72223,60.303596;5,148.9031,160.95541;1742348056.4039204;1742348056.4158282;0.01190948486328125#0.00622#1742348056.41589#1742348056.41909
0,193.61351,99.53634;1,278.0994,112.22247;2,99.57069,93.39315;3,38.528393,89.38067;4,148.84436,59.950092;5,149.00407,160.83426;1742348056.4139166;1742348056.4216733;0.007757663726806641#0.00583#1742348056.42172#1742348056.42515
0,193.61351,99.53634;1,278.0994,112.22247;2,99.57069,93.39315;3,38.528393,89.38067;4,148.84436,59.950092;5,149.00407,160.83426;1742348056.4139166;1742348056.4279053;0.013989925384521484#0.00624#1742348056.42796#1742348056.4312
0,193.42258,99.42497;1,279.06796,114.21538;2,99.6023,94.02336;3,41.318665,93.803604;4,149.18907,60.041016;5,148.51985,160.90404;1742348056.423394;1742348056.4340258;0.010633230209350586#0.00612#1742348056.43408#1742348056.43726
0,193.12941,99.76448;1,282.81747,108.08702;2,100.04422,95.165825;3,42.305054,99.41316;4,149.2671,60.094418;5,148.71349,160.32835;1742348056.4333827;1742348056.4405313;0.007149934768676758#0.0065#1742348056.44058#1742348056.44336
0,193.12941,99.76448;1,282.81747,108.08702;2,100.04422,95.165825;3,42.305054,99.41316;4,149.2671,60.094418;5,148.71349,160.32835;1742348056.4333827;1742348056.446758;0.013376474380493164#0.00623#1742348056.44682#1742348056.44938
0,193.2477,100.03597;1,269.93365,118.69161;2,100.36141,95.01833;3,40.962124,100.06509;4,148.51286,59.48311;5,148.88855,159.99333;1742348056.4434068;1742348056.4520233;0.008617401123046875#0.00526#1742348056.45208#1742348056.45545
0,193.2477,100.03597;1,269.93365,118.69161;2,100.36141,95.01833;3,40.962124,100.06509;4,148.51286,59.48311;5,148.88855,159.99333;1742348056.4434068;1742348056.4588003;0.01539468765258789#0.00678#1742348056.45886#1742348056.46151
0,193.85498,99.75678;1,281.82333,109.22133;2,99.78223,94.45551;3,40.634464,96.266884;4,149.30206,59.88686;5,149.22023,160.76218;1742348056.4534044;1742348056.464329;0.010925769805908203#0.00553#1742348056.46439#1742348056.46757
0,193.41437,98.92795;1,280.99722,111.57391;2,99.54543,93.630615;3,39.109306,88.32801;4,149.34273,59.794155;5,149.11015,160.76727;1742348056.4634051;1742348056.4701457;0.006741762161254883#0.00581#1742348056.47019#1742348056.47366
0,193.41437,98.92795;1,280.99722,111.57391;2,99.54543,93.630615;3,39.109306,88.32801;4,149.34273,59.794155;5,149.11015,160.76727;1742348056.4634051;1742348056.4765587;0.01315450668334961#0.00643#1742348056.47662#1742348056.4797
0,193.18124,99.25478;1,283.86966,108.40449;2,99.87145,93.625656;3,36.349003,88.20302;4,149.15773,60.085155;5,149.0536,160.47968;1742348056.4734335;1742348056.4823086;0.00887608528137207#0.00574#1742348056.48236#1742348056.48578
0,193.18124,99.25478;1,283.86966,108.40449;2,99.87145,93.625656;3,36.349003,88.20302;4,149.15773,60.085155;5,149.0536,160.47968;1742348056.4734335;1742348056.488441;0.015008687973022461#0.00613#1742348056.48849#1742348056.4918
0,193.31792,100.531906;1,275.395,122.36405;2,100.246,94.164246;3,38.864822,89.59656;4,148.75436,59.22086;5,149.03374,160.18085;1742348056.483432;1742348056.4945838;0.01115274429321289#0.00615#1742348056.49463#1742348056.49788
0,193.99991,99.962685;1,281.1934,110.42673;2,99.70734,93.82126;3,40.40738,90.549126;4,149.2784,59.92811;5,149.0943,160.83836;1742348056.4934535;1742348056.5006332;0.007180929183959961#0.00605#1742348056.50068#1742348056.50398
0,193.99991,99.962685;1,281.1934,110.42673;2,99.70734,93.82126;3,40.40738,90.549126;4,149.2784,59.92811;5,149.0943,160.83836;1742348056.4934535;1742348056.5071282;0.013675928115844727#0.0065#1742348056.50718#1742348056.51
0,193.92442,99.794495;1,279.68524,110.592705;2,99.71097,94.262474;3,43.42752,95.256805;4,149.12964,59.42241;5,148.93787,160.6688;1742348056.5034504;1742348056.51272;0.009270668029785156#0.00559#1742348056.51277#1742348056.51609
0,193.92442,99.794495;1,279.68524,110.592705;2,99.71097,94.262474;3,43.42752,95.256805;4,149.12964,59.42241;5,148.93787,160.6688;1742348056.5034504;1742348056.5187607;0.015311241149902344#0.00604#1742348056.51881#1742348056.52208
0,193.14836,98.894165;1,283.57074,109.29211;2,99.44656,94.586525;3,42.641174,96.18709;4,148.81595,59.896137;5,148.6246,160.60585;1742348056.5134583;1742348056.5252116;0.011754751205444336#0.00645#1742348056.52526#1742348056.52819
0,193.2906,100.90112;1,282.6071,111.19268;2,101.12501,95.544235;3,46.91248,101.235405;4,149.06151,59.838287;5,148.88983,160.14809;1742348056.523457;1742348056.5308554;0.007399559020996094#0.00564#1742348056.53091#1742348056.53429
0,193.2906,100.90112;1,282.6071,111.19268;2,101.12501,95.544235;3,46.91248,101.235405;4,149.06151,59.838287;5,148.88983,160.14809;1742348056.523457;1742348056.5369654;0.013509511947631836#0.00611#1742348056.53701#1742348056.54031
0,193.50964,99.138054;1,277.84543,111.3188;2,99.95256,94.4868;3,40.4682,96.217445;4,148.61963,60.097385;5,149.06877,160.50949;1742348056.533465;1742348056.5430083;0.009544610977172852#0.00604#1742348056.54305#1742348056.54638
0,193.50964,99.138054;1,277.84543,111.3188;2,99.95256,94.4868;3,40.4682,96.217445;4,148.61963,60.097385;5,149.06877,160.50949;1742348056.533465;1742348056.5490713;0.015607357025146484#0.00607#1742348056.54912#1742348056.55244
0,193.45871,98.95796;1,281.1125,109.84863;2,99.97094,94.37596;3,41.96797,97.36892;4,148.93146,59.886024;5,149.02876,160.73384;1742348056.543474;1742348056.5552337;0.01176142692565918#0.00616#1742348056.55528#1742348056.55851
0,194.46616,98.5101;1,286.31992,103.531746;2,99.60347,93.369;3,35.266453,88.27573;4,149.16972,60.321877;5,148.75279,160.558;1742348056.5534873;1742348056.5611799;0.007693767547607422#0.00595#1742348056.56123#1742348056.56454
0,194.46616,98.5101;1,286.31992,103.531746;2,99.60347,93.369;3,35.266453,88.27573;4,149.16972,60.321877;5,148.75279,160.558;1742348056.5534873;1742348056.5672255;0.013739347457885742#0.00604#1742348056.56727#1742348056.57059
0,192.91872,98.88203;1,279.50977,98.05086;2,100.36874,95.27861;3,40.5793,96.076805;4,149.04922,60.257675;5,148.94026,160.34084;1742348056.5634873;1742348056.5737693;0.010283231735229492#0.00655#1742348056.57383#1742348056.57666
0,193.29749,99.291306;1,271.59174,106.901474;2,100.44634,94.88742;3,39.988914,97.731155;4,148.19402,59.862347;5,148.89417,159.92961;1742348056.5734975;1742348056.5793164;0.005820274353027344#0.00554#1742348056.57938#1742348056.58275
0,193.29749,99.291306;1,271.59174,106.901474;2,100.44634,94.88742;3,39.988914,97.731155;4,148.19402,59.862347;5,148.89417,159.92961;1742348056.5734975;1742348056.5854695;0.011972904205322266#0.00616#1742348056.58553#1742348056.58877
0,194.37746,98.84563;1,283.46347,107.49395;2,99.98107,93.44209;3,36.334198,88.51203;4,149.37079,60.105164;5,149.28542,160.57008;1742348056.5835075;1742348056.5918508;0.008344173431396484#0.00638#1742348056.59191#1742348056.59487
0,194.37746,98.84563;1,283.46347,107.49395;2,99.98107,93.44209;3,36.334198,88.51203;4,149.37079,60.105164;5,149.28542,160.57008;1742348056.5835075;1742348056.5978208;0.01431417465209961#0.00597#1742348056.59788#1742348056.60089
0,194.3917,98.90033;1,283.64166,105.54928;2,99.91957,94.13466;3,37.72501,89.683914;4,149.05382,60.35903;5,148.96548,160.69313;1742348056.59351;1742348056.6033661;0.009857416152954102#0.00554#1742348056.60341#1742348056.60699
0,193.31306,98.77642;1,284.46765,106.1264;2,99.9852,94.97327;3,41.174976,98.78203;4,148.95341,60.133247;5,148.68805,160.55815;1742348056.59351;1742348056.60983;0.01632094383239746#0.00647#1742348056.60988#1742348056.61304
0,193.31306,98.77642;1,284.46765,106.1264;2,99.9852,94.97327;3,41.174976,98.78203;4,148.95341,60.133247;5,148.68805,160.55815;1742348056.6035237;1742348056.6158645;0.012342453002929688#0.00604#1742348056.61592#1742348056.61911
0,193.31639,100.70691;1,283.58072,113.317474;2,101.1464,95.673615;3,48.829258,101.70576;4,148.94923,59.654278;5,149.01385,160.05861;1742348056.6135416;1742348056.6218326;0.008291959762573242#0.00597#1742348056.62188#1742348056.62519
0,193.31639,100.70691;1,283.58072,113.317474;2,101.1464,95.673615;3,48.829258,101.70576;4,148.94923,59.654278;5,149.01385,160.05861;1742348056.6135416;1742348056.6278853;0.014344930648803711#0.00605#1742348056.62793#1742348056.63118
0,194.3278,98.72597;1,283.52902,100.24364;2,99.81078,94.941925;3,39.905945,97.33222;4,148.75256,60.667576;5,149.03291,160.84784;1742348056.6235693;1742348056.6338124;0.010244607925415039#0.00593#1742348056.63387#1742348056.63727
0,194.47604,98.46798;1,284.69403,101.8747;2,100.15366,94.476364;3,42.42809,97.15019;4,149.20193,59.97044;5,149.2118,160.58968;1742348056.633559;1742348056.6405141;0.006956338882446289#0.0067#1742348056.64056#1742348056.64333
0,194.47604,98.46798;1,284.69403,101.8747;2,100.15366,94.476364;3,42.42809,97.15019;4,149.20193,59.97044;5,149.2118,160.58968;1742348056.633559;1742348056.6461837;0.012626171112060547#0.00567#1742348056.64623#1742348056.64942
0,194.51309,98.9399;1,283.04272,108.44472;2,99.699524,94.15883;3,41.799084,92.67346;4,149.26773,59.946598;5,148.93274,160.62698;1742348056.6435814;1742348056.6522546;0.008674144744873047#0.00607#1742348056.6523#1742348056.65545
0,194.51309,98.9399;1,283.04272,108.44472;2,99.699524,94.15883;3,41.799084,92.67346;4,149.26773,59.946598;5,148.93274,160.62698;1742348056.6435814;1742348056.6589348;0.01535487174987793#0.00668#1742348056.65899#1742348056.66151
0,193.34966,99.691536;1,283.10257,108.8139;2,100.12368,95.095604;3,42.168327,97.37887;4,149.02318,60.05497;5,148.96417,160.5125;1742348056.6535769;1742348056.6651764;0.011600494384765625#0.00624#1742348056.66523#1742348056.66758
0,192.98898,98.98421;1,277.92813,102.30044;2,99.68177,93.17701;3,33.739075,88.67619;4,148.26404,59.967968;5,148.81165,160.05998;1742348056.663592;1742348056.6703255;0.006734132766723633#0.00514#1742348056.67037#1742348056.67362
0,192.98898,98.98421;1,277.92813,102.30044;2,99.68177,93.17701;3,33.739075,88.67619;4,148.26404,59.967968;5,148.81165,160.05998;1742348056.663592;1742348056.6763897;0.012798786163330078#0.00607#1742348056.67644#1742348056.67971
0,194.40967,98.29532;1,284.76312,100.32551;2,99.62241,93.679405;3,36.762383,88.00678;4,149.12157,60.679554;5,149.21968,160.8035;1742348056.6736062;1742348056.682319;0.008713722229003906#0.00592#1742348056.68236#1742348056.68575
0,194.40967,98.29532;1,284.76312,100.32551;2,99.62241,93.679405;3,36.762383,88.00678;4,149.12157,60.679554;5,149.21968,160.8035;1742348056.6736062;1742348056.6883013;0.014696121215820312#0.00598#1742348056.68834#1742348056.6918
0,194.43755,98.49142;1,286.03873,102.013466;2,99.80751,94.15778;3,41.01891,91.38571;4,149.14247,59.888325;5,148.96498,160.826;1742348056.6835954;1742348056.694696;0.011101484298706055#0.0064#1742348056.69475#1742348056.69787
0,194.32452,98.634186;1,285.93042,100.39109;2,100.10294,94.47505;3,42.2324,97.183235;4,149.13094,60.249348;5,148.79001,160.37564;1742348056.6936007;1742348056.700443;0.0068433284759521484#0.00573#1742348056.70048#1742348056.70395
0,194.32452,98.634186;1,285.93042,100.39109;2,100.10294,94.47505;3,42.2324,97.183235;4,149.13094,60.249348;5,148.79001,160.37564;1742348056.6936007;1742348056.7070396;0.013440132141113281#0.00661#1742348056.70711#1742348056.71001
0,193.4347,100.99812;1,278.94824,115.0008;2,101.47728,95.92538;3,45.372425,100.90614;4,148.89117,59.84207;5,149.10495,160.0661;1742348056.7036119;1742348056.7125804;0.008969545364379883#0.00554#1742348056.71263#1742348056.71605
0,193.4347,100.99812;1,278.94824,115.0008;2,101.47728,95.92538;3,45.372425,100.90614;4,148.89117,59.84207;5,149.10495,160.0661;1742348056.7036119;1742348056.718619;0.015008211135864258#0.00604#1742348056.71866#1742348056.72211
0,194.63374,98.87391;1,279.1824,107.87456;2,99.63215,94.45099;3,41.413082,97.01445;4,148.9748,59.703278;5,149.05032,160.72893;1742348056.7136059;1742348056.7253668;0.011761903762817383#0.00675#1742348056.72542#1742348056.72819
0,194.53116,98.70484;1,284.03033,108.24529;2,99.59563,93.910446;3,40.856873,91.565704;4,148.89017,59.79685;5,148.87892,160.59772;1742348056.7237728;1742348056.7308235;0.007051706314086914#0.00545#1742348056.73087#1742348056.73429
0,194.53116,98.70484;1,284.03033,108.24529;2,99.59563,93.910446;3,40.856873,91.565704;4,148.89017,59.79685;5,148.87892,160.59772;1742348056.7237728;1742348056.7368865;0.013114690780639648#0.00607#1742348056.73694#1742348056.7403
0,194.38026,98.821846;1,283.34805,108.16;2,99.96748,95.88713;3,41.963017,101.515465;4,148.76497,60.332375;5,148.58263,160.40599;1742348056.7336276;1742348056.7428792;0.009252786636352539#0.00599#1742348056.74293#1742348056.74636
0,194.38026,98.821846;1,283.34805,108.16;2,99.96748,95.88713;3,41.963017,101.515465;4,148.76497,60.332375;5,148.58263,160.40599;1742348056.7336276;1742348056.7491083;0.015481948852539062#0.00623#1742348056.74916#1742348056.75241
0,192.9618,99.551796;1,285.01764,104.8469;2,100.27333,95.404945;3,40.121628,99.303795;4,149.06627,60.13604;5,148.74902,160.36307;1742348056.7436419;1742348056.7549474;0.011306524276733398#0.00584#1742348056.755#1742348056.75848
0,194.08063,98.64868;1,279.28735,101.17122;2,100.12263,94.16726;3,35.92041,88.937325;4,148.7235,60.149357;5,149.22095,160.24129;1742348056.7536502;1742348056.7611573;0.007508516311645508#0.00621#1742348056.7612#1742348056.76458
0,194.08063,98.64868;1,279.28735,101.17122;2,100.12263,94.16726;3,35.92041,88.937325;4,148.7235,60.149357;5,149.22095,160.24129;1742348056.7536502;1742348056.7676342;0.013984918594360352#0.00648#1742348056.76769#1742348056.77061
0,194.30551,98.71598;1,284.6923,105.8391;2,99.76539,94.2152;3,39.541214,92.43636;4,149.18785,60.100502;5,149.15852,160.78276;1742348056.7636638;1742348056.7739916;0.010329246520996094#0.00636#1742348056.77405#1742348056.77667
0,194.50589,98.627785;1,284.46735,105.33154;2,99.95869,94.43342;3,42.40525,95.84559;4,149.1664,59.84745;5,149.0014,160.41718;1742348056.7736807;1742348056.7795045;0.0058252811431884766#0.00551#1742348056.77956#1742348056.78271
0,194.50589,98.627785;1,284.46735,105.33154;2,99.95869,94.43342;3,42.40525,95.84559;4,149.1664,59.84745;5,149.0014,160.41718;1742348056.7736807;1742348056.7853155;0.011635780334472656#0.00581#1742348056.78537#1742348056.78878
0,193.10994,99.02636;1,284.30133,106.21581;2,99.90315,94.313385;3,38.81212,92.07179;4,148.891,60.445995;5,148.81598,160.30554;1742348056.7836797;1742348056.7917898;0.008111953735351562#0.00647#1742348056.79184#1742348056.79486
0,193.10994,99.02636;1,284.30133,106.21581;2,99.90315,94.313385;3,38.81212,92.07179;4,148.891,60.445995;5,148.81598,160.30554;1742348056.7836797;1742348056.7975695;0.013890743255615234#0.00577#1742348056.79762#1742348056.80089
0,193.54286,100.48047;1,278.29068,127.94473;2,101.09815,95.29576;3,44.153137,98.82353;4,148.83649,59.712902;5,149.02708,160.08815;1742348056.7936926;1742348056.8034472;0.009756088256835938#0.00588#1742348056.80349#1742348056.80698
0,194.34851,98.4258;1,284.55075,103.063705;2,99.67918,93.86464;3,36.86679,89.09778;4,149.01315,60.45864;5,149.24783,160.70084;1742348056.7936926;1742348056.809953;0.016261816024780273#0.00651#1742348056.81#1742348056.81304
0,194.34851,98.4258;1,284.55075,103.063705;2,99.67918,93.86464;3,36.86679,89.09778;4,149.01315,60.45864;5,149.24783,160.70084;1742348056.8037012;1742348056.8157635;0.012063741683959961#0.00581#1742348056.81582#1742348056.81909
0,194.4634,98.6393;1,283.6638,105.439415;2,99.867,94.070175;3,38.97979,91.81028;4,149.25269,60.172165;5,149.15474,160.72722;1742348056.813705;1742348056.8217907;0.008087396621704102#0.00602#1742348056.82184#1742348056.82519
0,194.4634,98.6393;1,283.6638,105.439415;2,99.867,94.070175;3,38.97979,91.81028;4,149.25269,60.172165;5,149.15474,160.72722;1742348056.813705;1742348056.8278687;0.01416468620300293#0.00608#1742348056.82792#1742348056.83121
0,194.35838,98.93303;1,285.94147,104.10573;2,99.78809,94.337135;3,42.3732,95.9795;4,149.26878,60.242542;5,148.65315,160.52948;1742348056.8237228;1742348056.834038;0.01031637191772461#0.00617#1742348056.8341#1742348056.83726
0,193.41182,100.84919;1,282.9246,120.06951;2,101.28287,95.30332;3,47.122246,97.984985;4,149.178,59.917313;5,149.27866,160.23033;1742348056.8337193;1742348056.8405554;0.006837606430053711#0.00652#1742348056.84061#1742348056.84332
0,193.41182,100.84919;1,282.9246,120.06951;2,101.28287,95.30332;3,47.122246,97.984985;4,149.178,59.917313;5,149.27866,160.23033;1742348056.8337193;1742348056.8460267;0.012308597564697266#0.00547#1742348056.84609#1742348056.8494
0,194.49397,98.31593;1,282.4508,98.32187;2,99.54855,94.24887;3,39.020546,93.311134;4,148.92647,60.716553;5,149.14479,161.34875;1742348056.8437827;1742348056.8521018;0.008320331573486328#0.00607#1742348056.85215#1742348056.85544
0,194.49397,98.31593;1,282.4508,98.32187;2,99.54855,94.24887;3,39.020546,93.311134;4,148.92647,60.716553;5,149.14479,161.34875;1742348056.8437827;1742348056.8585653;0.014783620834350586#0.00647#1742348056.85862#1742348056.86151
0,194.60269,98.78596;1,282.87952,107.796005;2,100.186295,94.55311;3,42.206375,95.06637;4,149.01572,59.75483;5,149.15942,160.80272;1742348056.8537333;1742348056.8645825;0.01085042953491211#0.00602#1742348056.86464#1742348056.86757
0,194.43304,98.86952;1,283.10788,108.3351;2,100.317696,95.77793;3,41.3322,102.31553;4,148.83884,60.31777;5,148.86237,160.39606;1742348056.8637323;1742348056.8701077;0.006376743316650391#0.00552#1742348056.87015#1742348056.87362
0,194.43304,98.86952;1,283.10788,108.3351;2,100.317696,95.77793;3,41.3322,102.31553;4,148.83884,60.31777;5,148.86237,160.39606;1742348056.8637323;1742348056.876645;0.012914419174194336#0.00655#1742348056.8767#1742348056.87971
