ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,141.6551,101.65856;1,221.17574,83.48547;2,51.813057,103.90217;3,15.598262,63.3043;4,93.018936,74.92458;5,105.20016,165.51117;1730691391.6471987;1730691391.6537435;0.0065457820892333984#0.00591#1730691391.65379#1730691391.65524
0,141.6551,101.65856;1,221.17574,83.48547;2,51.813057,103.90217;3,15.598262,63.3043;4,93.018936,74.92458;5,105.20016,165.51117;1730691391.6471987;1730691391.659759;0.012561559677124023#0.00602#1730691391.65981#1730691391.6613
0,142.90105,102.96737;1,221.907,86.719215;2,53.03788,103.73913;3,12.157238,65.45114;4,95.16242,75.21806;5,105.63259,166.07526;1730691391.657221;1730691391.6659517;0.008731365203857422#0.00619#1730691391.666#1730691391.66741
0,142.90105,102.96737;1,221.907,86.719215;2,53.03788,103.73913;3,12.157238,65.45114;4,95.16242,75.21806;5,105.63259,166.07526;1730691391.657221;1730691391.672265;0.015044927597045898#0.00631#1730691391.67232#1730691391.67342
0,141.59009,103.37988;1,220.19943,86.3709;2,51.422688,105.070694;3,13.926226,63.15731;4,93.520355,76.820175;5,104.81415,166.55113;1730691391.6672149;1730691391.6779096;0.010695934295654297#0.00564#1730691391.67796#1730691391.67947
0,143.50568,106.09188;1,222.44006,88.33364;2,53.425556,105.32004;3,20.394896,62.61499;4,96.35182,78.75978;5,106.88111,167.73492;1730691391.6772454;1730691391.6841154;0.00687098503112793#0.00621#1730691391.68417#1730691391.68558
0,143.50568,106.09188;1,222.44006,88.33364;2,53.425556,105.32004;3,20.394896,62.61499;4,96.35182,78.75978;5,106.88111,167.73492;1730691391.6772454;1730691391.6903183;0.013073921203613281#0.0062#1730691391.69037#1730691391.69159
0,143.74144,106.35372;1,222.87617,88.81855;2,53.698223,107.392166;3,19.257988,63.949745;4,96.27724,80.07381;5,106.91198,168.24066;1730691391.6872451;1730691391.6959808;0.008736610412597656#0.00566#1730691391.69603#1730691391.69771
0,143.74144,106.35372;1,222.87617,88.81855;2,53.698223,107.392166;3,19.257988,63.949745;4,96.27724,80.07381;5,106.91198,168.24066;1730691391.6872451;1730691391.7030745;0.015830278396606445#0.0071#1730691391.70313#1730691391.70372
0,146.17636,107.27279;1,223.4429,88.24146;2,56.510582,108.68677;3,17.077572,75.87985;4,98.5088,80.43825;5,109.03978,168.98468;1730691391.6972477;1730691391.7081134;0.010866403579711914#0.00504#1730691391.70816#1730691391.70979
0,147.5518,105.632095;1,224.7729,88.30753;2,58.7082,108.16053;3,19.312298,71.876526;4,101.463585,80.65104;5,111.13298,170.16472;1730691391.7072537;1730691391.7144063;0.007153511047363281#0.0063#1730691391.71446#1730691391.71585
0,147.5518,105.632095;1,224.7729,88.30753;2,58.7082,108.16053;3,19.312298,71.876526;4,101.463585,80.65104;5,111.13298,170.16472;1730691391.7072537;1730691391.7203481;0.013095378875732422#0.00594#1730691391.72039#1730691391.72191
0,148.12837,105.18871;1,227.91544,85.14425;2,59.09233,108.5221;3,18.689335,77.93425;4,101.6198,80.54857;5,111.05826,168.26862;1730691391.7172663;1730691391.726245;0.008979558944702148#0.0059#1730691391.7263#1730691391.72802
0,148.12837,105.18871;1,227.91544,85.14425;2,59.09233,108.5221;3,18.689335,77.93425;4,101.6198,80.54857;5,111.05826,168.26862;1730691391.7172663;1730691391.7328086;0.015543460845947266#0.00656#1730691391.73286#1730691391.73403
0,148.94795,106.02414;1,227.03696,83.57434;2,59.78991,110.01748;3,18.89263,71.88397;4,102.43794,80.945465;5,110.3184,168.63951;1730691391.7272677;1730691391.7387276;0.01146078109741211#0.00592#1730691391.73878#1730691391.7401
0,148.19214,105.625916;1,226.72778,85.588104;2,60.104824,111.791115;3,10.86927,88.75803;4,101.918816,81.197334;5,110.11115,168.67183;1730691391.737285;1730691391.7444494;0.007165431976318359#0.00572#1730691391.74494#1730691391.74614
0,148.19214,105.625916;1,226.72778,85.588104;2,60.104824,111.791115;3,10.86927,88.75803;4,101.918816,81.197334;5,110.11115,168.67183;1730691391.737285;1730691391.7507899;0.013505935668945312#0.00635#1730691391.75085#1730691391.75222
0,148.95673,105.809944;1,226.42238,86.29847;2,60.7373,112.38921;3,13.767757,92.39173;4,103.21073,80.769875;5,111.070984,168.8399;1730691391.7472823;1730691391.7569528;0.009671449661254883#0.00616#1730691391.757#1730691391.75828
0,148.1483,106.336494;1,224.467,85.958374;2,60.804546,113.23174;3,9.812533,106.31856;4,102.88385,80.58479;5,110.17721,168.83388;1730691391.7472823;1730691391.7627366;0.015455245971679688#0.00578#1730691391.76278#1730691391.76433
0,148.1483,106.336494;1,224.467,85.958374;2,60.804546,113.23174;3,9.812533,106.31856;4,102.88385,80.58479;5,110.17721,168.83388;1730691391.7572956;1730691391.7687607;0.011466026306152344#0.00603#1730691391.76881#1730691391.7704
0,148.98914,105.20456;1,224.18675,84.604034;2,61.334,112.95739;3,9.40019,105.21621;4,102.97587,80.32479;5,111.01299,169.07611;1730691391.7673075;1730691391.7747846;0.007477760314941406#0.00602#1730691391.77483#1730691391.77644
0,148.98914,105.20456;1,224.18675,84.604034;2,61.334,112.95739;3,9.40019,105.21621;4,102.97587,80.32479;5,111.01299,169.07611;1730691391.7673075;1730691391.7808616;0.013555049896240234#0.00608#1730691391.78091#1730691391.78256
0,148.3911,104.172264;1,225.99391,81.80851;2,61.484203,112.77548;3,11.577918,95.01083;4,103.319176,80.65629;5,110.54948,169.3921;1730691391.77732;1730691391.787325;0.010006189346313477#0.00647#1730691391.78739#1730691391.78858
0,149.07286,105.44409;1,224.56865,81.35198;2,60.539074,112.39446;3,12.935533,91.31241;4,102.716125,80.318596;5,111.26446,169.25034;1730691391.77732;1730691391.793017;0.015697717666625977#0.00568#1730691391.79307#1730691391.79464
0,149.07286,105.44409;1,224.56865,81.35198;2,60.539074,112.39446;3,12.935533,91.31241;4,102.716125,80.318596;5,111.26446,169.25034;1730691391.7873392;1730691391.799395;0.012056827545166016#0.00638#1730691391.79945#1730691391.8007
0,149.03746,105.71859;1,224.37599,85.502235;2,61.650345,113.49149;3,8.852539,106.74726;4,103.14777,80.439545;5,111.95675,170.30649;1730691391.797342;1730691391.8053896;0.008048534393310547#0.00599#1730691391.80544#1730691391.80676
0,149.03746,105.71859;1,224.37599,85.502235;2,61.650345,113.49149;3,8.852539,106.74726;4,103.14777,80.439545;5,111.95675,170.30649;1730691391.797342;1730691391.811246;0.013904571533203125#0.00586#1730691391.81129#1730691391.81282
0,148.9001,106.44528;1,225.9941,85.17335;2,62.099125,114.09863;3,7.643538,114.362045;4,103.04108,80.63752;5,112.09736,170.16666;1730691391.807369;1730691391.8172948;0.009927034378051758#0.00606#1730691391.81736#1730691391.81889
0,149.28375,107.047066;1,226.7688,84.53824;2,61.430256,113.77066;3,9.450137,106.140495;4,102.97018,80.83737;5,112.252815,170.58939;1730691391.807369;1730691391.8238516;0.016483545303344727#0.00655#1730691391.8239#1730691391.82493
0,149.28375,107.047066;1,226.7688,84.53824;2,61.430256,113.77066;3,9.450137,106.140495;4,102.97018,80.83737;5,112.252815,170.58939;1730691391.8173392;1730691391.829455;0.012116670608520508#0.0056#1730691391.8295#1730691391.83099
0,148.53072,105.44368;1,223.46907,86.873856;2,61.78732,113.90422;3,6.354986,109.292854;4,102.79677,80.79141;5,111.61267,170.58022;1730691391.8273754;1730691391.835292;0.007917404174804688#0.00584#1730691391.83534#1730691391.83707
0,148.53072,105.44368;1,223.46907,86.873856;2,61.78732,113.90422;3,6.354986,109.292854;4,102.79677,80.79141;5,111.61267,170.58022;1730691391.8273754;1730691391.841531;0.014156818389892578#0.00623#1730691391.84158#1730691391.84311
0,149.59152,106.27453;1,229.06387,87.24722;2,61.703457,113.4419;3,6.807949,112.974045;4,102.887115,80.85354;5,112.16516,171.23772;1730691391.837377;1730691391.847355;0.009979009628295898#0.00583#1730691391.84742#1730691391.8492
0,149.11147,106.50699;1,226.92741,85.14526;2,61.352535,114.06137;3,6.662046,112.86269;4,102.67795,80.97481;5,111.74811,170.64326;1730691391.837377;1730691391.8534017;0.016025543212890625#0.00604#1730691391.85345#1730691391.85524
0,149.11147,106.50699;1,226.92741,85.14526;2,61.352535,114.06137;3,6.662046,112.86269;4,102.67795,80.97481;5,111.74811,170.64326;1730691391.8473916;1730691391.8594997;0.012109518051147461#0.0061#1730691391.85955#1730691391.8613
0,149.52838,106.84158;1,226.93034,86.83026;2,61.685257,113.676285;3,8.762275,107.75074;4,102.85708,81.13337;5,112.37322,170.6886;1730691391.857394;1730691391.8660529;0.008659839630126953#0.00655#1730691391.8661#1730691391.86737
0,149.52838,106.84158;1,226.93034,86.83026;2,61.685257,113.676285;3,8.762275,107.75074;4,102.85708,81.13337;5,112.37322,170.6886;1730691391.857394;1730691391.8721704;0.014777421951293945#0.00611#1730691391.87222#1730691391.87344
0,149.11906,106.435905;1,225.35078,87.359436;2,61.87429,113.30596;3,7.720764,109.2716;4,103.18624,80.815674;5,111.81925,169.34099;1730691391.8673985;1730691391.8782265;0.010828971862792969#0.00606#1730691391.87828#1730691391.87949
0,149.92632,107.538284;1,225.93378,87.17859;2,62.53486,114.14062;3,6.4054217,114.60426;4,103.33222,80.779854;5,112.78288,170.6306;1730691391.877401;1730691391.8844702;0.007070064544677734#0.00624#1730691391.88452#1730691391.88555
0,149.92632,107.538284;1,225.93378,87.17859;2,62.53486,114.14062;3,6.4054217,114.60426;4,103.33222,80.779854;5,112.78288,170.6306;1730691391.877401;1730691391.8903584;0.012958526611328125#0.00589#1730691391.89041#1730691391.89161
0,149.7715,106.671326;1,225.77013,86.437515;2,62.189507,113.14303;3,6.965473,113.03604;4,103.33855,80.6996;5,111.85864,169.19888;1730691391.8874135;1730691391.8960702;0.008657693862915039#0.00571#1730691391.89612#1730691391.89771
0,149.7715,106.671326;1,225.77013,86.437515;2,62.189507,113.14303;3,6.965473,113.03604;4,103.33855,80.6996;5,111.85864,169.19888;1730691391.8874135;1730691391.9010227;0.01361083984375#0.00496#1730691391.90108#1730691391.90373
0,149.257,105.564476;1,225.999,87.00786;2,62.011852,113.40109;3,9.645899,107.17568;4,103.26585,81.075485;5,112.62822,170.61772;1730691391.8974216;1730691391.9077747;0.01035451889038086#0.00675#1730691391.90784#1730691391.90978
0,149.89438,106.39435;1,226.82991,84.71411;2,61.851883,113.33977;3,6.7698336,109.440155;4,103.01621,81.0895;5,112.58443,170.56363;1730691391.9074297;1730691391.9138181;0.0063898563385009766#0.00604#1730691391.91387#1730691391.91585
0,149.89438,106.39435;1,226.82991,84.71411;2,61.851883,113.33977;3,6.7698336,109.440155;4,103.01621,81.0895;5,112.58443,170.56363;1730691391.9074297;1730691391.9198735;0.012444496154785156#0.00605#1730691391.91992#1730691391.92191
0,149.41542,105.53314;1,225.28635,85.354706;2,61.849285,113.17131;3,9.857759,100.28761;4,102.831604,80.64627;5,111.72042,169.31674;1730691391.917432;1730691391.925866;0.00843501091003418#0.00599#1730691391.92591#1730691391.92803
0,149.41542,105.53314;1,225.28635,85.354706;2,61.849285,113.17131;3,9.857759,100.28761;4,102.831604,80.64627;5,111.72042,169.31674;1730691391.917432;1730691391.9327564;0.015325784683227539#0.0069#1730691391.93282#1730691391.93404
0,149.7021,106.75706;1,224.70412,87.64216;2,62.099743,113.69401;3,10.3754015,107.96316;4,102.90151,80.95356;5,112.22514,169.4188;1730691391.9274588;1730691391.9388957;0.01143789291381836#0.00613#1730691391.93894#1730691391.94009
0,149.9295,107.66029;1,227.05188,88.98716;2,61.45192,112.965225;3,11.810792,102.50094;4,102.921234,81.57593;5,112.04483,169.60023;1730691391.9374466;1730691391.944492;0.00704646110534668#0.0056#1730691391.94454#1730691391.94616
0,149.9295,107.66029;1,227.05188,88.98716;2,61.45192,112.965225;3,11.810792,102.50094;4,102.921234,81.57593;5,112.04483,169.60023;1730691391.9374466;1730691391.950804;0.013358592987060547#0.00631#1730691391.95086#1730691391.95222
0,150.27032,107.84271;1,226.73647,87.425316;2,61.768253,112.41176;3,14.418944,103.355736;4,103.52128,81.17849;5,112.29638,169.37169;1730691391.9474578;1730691391.9568322;0.009375810623168945#0.00603#1730691391.95688#1730691391.95832
0,150.27032,107.84271;1,226.73647,87.425316;2,61.768253,112.41176;3,14.418944,103.355736;4,103.52128,81.17849;5,112.29638,169.37169;1730691391.9474578;1730691391.9627357;0.01527857780456543#0.0059#1730691391.96278#1730691391.96433
0,149.99123,106.61522;1,225.1276,89.02144;2,61.569084,112.00448;3,13.100142,91.59096;4,103.96948,81.56973;5,112.44266,170.50824;1730691391.9574733;1730691391.9686296;0.011157035827636719#0.00592#1730691391.9687#1730691391.97046
0,150.03955,106.719475;1,229.64053,89.879524;2,61.2225,111.357;3,20.79195,78.59244;4,103.51303,81.10414;5,112.12724,169.56386;1730691391.9674764;1730691391.9748354;0.007360219955444336#0.00618#1730691391.97489#1730691391.97644
0,150.03955,106.719475;1,229.64053,89.879524;2,61.2225,111.357;3,20.79195,78.59244;4,103.51303,81.10414;5,112.12724,169.56386;1730691391.9674764;1730691391.9806433;0.013167619705200195#0.0058#1730691391.98069#1730691391.98253
0,150.75537,107.27034;1,226.54065,90.10902;2,61.328617,109.53705;3,20.118233,77.06507;4,104.1837,81.23305;5,112.10667,169.04437;1730691391.9774997;1730691391.9866865;0.009187459945678711#0.00605#1730691391.98674#1730691391.98858
0,150.75537,107.27034;1,226.54065,90.10902;2,61.328617,109.53705;3,20.118233,77.06507;4,104.1837,81.23305;5,112.10667,169.04437;1730691391.9774997;1730691391.992718;0.01521921157836914#0.00603#1730691391.99277#1730691391.99463
0,150.35634,107.105736;1,227.5179,91.79265;2,61.07772,109.24015;3,22.162447,73.37089;4,103.56612,81.007935;5,112.18955,169.02994;1730691391.9875097;1730691391.999397;0.011888265609741211#0.00669#1730691391.99945#1730691392.00071
0,150.45824,107.92891;1,227.07526,91.27963;2,61.171764,108.283066;3,26.216484,69.02308;4,104.13162,80.96632;5,112.39271,168.75789;1730691391.997515;1730691392.005423;0.007908821105957031#0.00602#1730691392.00547#1730691392.00675
0,150.45824,107.92891;1,227.07526,91.27963;2,61.171764,108.283066;3,26.216484,69.02308;4,104.13162,80.96632;5,112.39271,168.75789;1730691391.997515;1730691392.0111244;0.013610601425170898#0.0057#1730691392.01117#1730691392.01282
0,150.28307,107.7264;1,225.07202,90.6713;2,60.990982,107.969185;3,26.784143,68.001854;4,103.907135,81.64864;5,112.1605,168.98972;1730691392.0075233;1730691392.0174837;0.009962081909179688#0.00637#1730691392.01755#1730691392.01888
0,150.39409,107.685394;1,228.74104,90.458275;2,61.07443,108.35965;3,29.992718,66.46253;4,103.705505,81.557144;5,112.402405,168.611;1730691392.0075233;1730691392.023521;0.01599884033203125#0.00603#1730691392.02358#1730691392.02495
0,150.39409,107.685394;1,228.74104,90.458275;2,61.07443,108.35965;3,29.992718,66.46253;4,103.705505,81.557144;5,112.402405,168.611;1730691392.0175283;1730691392.0295591;0.01203155517578125#0.00603#1730691392.02961#1730691392.03101
0,150.60353,107.51404;1,227.65706,89.82569;2,60.919933,107.88962;3,27.076332,67.079895;4,103.36299,81.724686;5,112.12548,168.94821;1730691392.0275261;1730691392.0353398;0.007814645767211914#0.00578#1730691392.03539#1730691392.03708
0,150.60353,107.51404;1,227.65706,89.82569;2,60.919933,107.88962;3,27.076332,67.079895;4,103.36299,81.724686;5,112.12548,168.94821;1730691392.0275261;1730691392.041545;0.01401972770690918#0.00621#1730691392.0416#1730691392.04313
0,150.17328,106.93916;1,227.10164,90.2483;2,61.36214,108.513214;3,24.74207,70.06129;4,103.84144,81.477295;5,112.101036,168.4126;1730691392.0375478;1730691392.0473182;0.009771585464477539#0.00577#1730691392.04736#1730691392.04919
0,150.4619,106.92038;1,229.73737,89.76666;2,61.42416,106.25436;3,22.800432,70.06451;4,103.519066,81.6388;5,112.40903,168.7506;1730691392.0375478;1730691392.0535762;0.01602935791015625#0.00626#1730691392.05363#1730691392.05526
0,150.4619,106.92038;1,229.73737,89.76666;2,61.42416,106.25436;3,22.800432,70.06451;4,103.519066,81.6388;5,112.40903,168.7506;1730691392.0475457;1730691392.0594954;0.01195073127746582#0.00592#1730691392.05955#1730691392.0613
0,151.08241,107.41681;1,224.44496,96.0832;2,62.671883,102.859245;3,27.153536,60.88542;4,104.53247,81.96961;5,112.50395,168.38336;1730691392.0575552;1730691392.0658371;0.008282899856567383#0.00634#1730691392.06589#1730691392.0674
0,151.08241,107.41681;1,224.44496,96.0832;2,62.671883,102.859245;3,27.153536,60.88542;4,104.53247,81.96961;5,112.50395,168.38336;1730691392.0575552;1730691392.0725443;0.014990091323852539#0.00671#1730691392.07259#1730691392.07344
0,152.0875,109.784325;1,223.8355,113.10952;2,63.70364,99.085464;3,41.201332,54.25079;4,106.28598,80.941765;5,113.15392,168.58801;1730691392.0675545;1730691392.0777254;0.010172128677368164#0.00518#1730691392.07778#1730691392.07949
0,151.7516,109.63296;1,223.8896,107.894875;2,63.271538,99.256294;3,41.609406,50.063576;4,106.039635,81.42932;5,112.85019,168.32712;1730691392.077578;1730691392.0842361;0.006659030914306641#0.00651#1730691392.08429#1730691392.08556
0,151.7516,109.63296;1,223.8896,107.894875;2,63.271538,99.256294;3,41.609406,50.063576;4,106.039635,81.42932;5,112.85019,168.32712;1730691392.077578;1730691392.090179;0.012602090835571289#0.00594#1730691392.09022#1730691392.09161
0,151.81374,108.72132;1,229.85388,101.34253;2,63.21353,100.33578;3,37.12521,52.477787;4,105.56364,81.52462;5,113.03777,168.01427;1730691392.0875742;1730691392.095907;0.008333921432495117#0.00573#1730691392.09596#1730691392.09774
0,151.81374,108.72132;1,229.85388,101.34253;2,63.21353,100.33578;3,37.12521,52.477787;4,105.56364,81.52462;5,113.03777,168.01427;1730691392.0875742;1730691392.1021748;0.014601469039916992#0.00627#1730691392.10222#1730691392.10373
0,151.19472,107.43371;1,230.0411,95.99953;2,61.433754,102.88214;3,33.450512,62.162884;4,104.71969,81.81319;5,112.73108,168.57722;1730691392.0975697;1730691392.1081762;0.010607719421386719#0.006#1730691392.10823#1730691392.10984
0,150.83855,105.9268;1,229.13573,89.798584;2,62.359272,105.68704;3,34.346786,61.114624;4,104.27573,82.00615;5,112.91216,168.30553;1730691392.1075919;1730691392.1147323;0.00714111328125#0.00655#1730691392.11478#1730691392.11585
0,150.83855,105.9268;1,229.13573,89.798584;2,62.359272,105.68704;3,34.346786,61.114624;4,104.27573,82.00615;5,112.91216,168.30553;1730691392.1075919;1730691392.1202607;0.012669801712036133#0.00553#1730691392.12031#1730691392.12193
0,151.39883,106.660446;1,227.8768,84.29898;2,61.788586,105.564186;3,34.069614,61.098812;4,104.28226,82.21912;5,113.16516,168.29665;1730691392.1175969;1730691392.1263833;0.008787155151367188#0.00612#1730691392.12643#1730691392.12805
0,151.39883,106.660446;1,227.8768,84.29898;2,61.788586,105.564186;3,34.069614,61.098812;4,104.28226,82.21912;5,113.16516,168.29665;1730691392.1175969;1730691392.1327336;0.015137672424316406#0.00635#1730691392.13278#1730691392.13405
0,150.91109,106.45872;1,226.07367,86.28613;2,61.169468,107.23315;3,29.30779,65.35132;4,103.69436,82.184395;5,112.74406,167.96771;1730691392.127621;1730691392.1388755;0.011255502700805664#0.00614#1730691392.13893#1730691392.1401
0,150.82784,107.09008;1,228.21794,88.180305;2,61.371574,107.09794;3,32.65692,62.640812;4,103.99838,82.717186;5,112.837746,168.49051;1730691392.1376238;1730691392.1445847;0.0069615840911865234#0.00571#1730691392.14463#1730691392.14615
0,150.82784,107.09008;1,228.21794,88.180305;2,61.371574,107.09794;3,32.65692,62.640812;4,103.99838,82.717186;5,112.837746,168.49051;1730691392.1376238;1730691392.1507113;0.013088464736938477#0.00613#1730691392.15077#1730691392.15223
0,151.61642,106.91256;1,228.49063,90.27605;2,61.652847,107.074265;3,32.22278,65.00149;4,104.476776,82.174385;5,113.0741,168.05005;1730691392.147634;1730691392.1567314;0.009098291397094727#0.00601#1730691392.15678#1730691392.15832
0,151.61642,106.91256;1,228.49063,90.27605;2,61.652847,107.074265;3,32.22278,65.00149;4,104.476776,82.174385;5,113.0741,168.05005;1730691392.147634;1730691392.162706;0.015072822570800781#0.00598#1730691392.16276#1730691392.16434
0,151.79439,107.30479;1,228.63263,90.525085;2,61.860405,108.00968;3,32.522472,64.56429;4,104.95169,82.56624;5,113.25168,167.97575;1730691392.1576421;1730691392.1685884;0.010947227478027344#0.00589#1730691392.16865#1730691392.17041
0,151.76231,107.41113;1,227.71097,90.25059;2,62.020233,107.93504;3,30.92696,66.61887;4,105.14797,82.30763;5,113.257576,167.9388;1730691392.1676614;1730691392.174686;0.007025241851806641#0.00609#1730691392.17475#1730691392.17646
0,151.76231,107.41113;1,227.71097,90.25059;2,62.020233,107.93504;3,30.92696,66.61887;4,105.14797,82.30763;5,113.257576,167.9388;1730691392.1676614;1730691392.1806407;0.012980461120605469#0.00595#1730691392.1807#1730691392.18252
0,151.22563,106.72864;1,227.88646,89.505714;2,62.107094,108.22897;3,28.971962,68.47765;4,105.144325,82.605896;5,112.868996,168.55379;1730691392.1776686;1730691392.1869037;0.009236335754394531#0.00626#1730691392.18696#1730691392.18863
0,151.22563,106.72864;1,227.88646,89.505714;2,62.107094,108.22897;3,28.971962,68.47765;4,105.144325,82.605896;5,112.868996,168.55379;1730691392.1776686;1730691392.193172;0.01550436019897461#0.00627#1730691392.19323#1730691392.19467
0,150.96788,106.52572;1,229.67032,87.50028;2,61.35375,107.31112;3,28.880724,67.013695;4,104.91567,82.12504;5,113.08102,167.63507;1730691392.1876764;1730691392.1997266;0.012051582336425781#0.00656#1730691392.19978#1730691392.20074
0,151.38956,107.07301;1,229.34087,87.660164;2,61.749218,108.61272;3,26.368568,69.96601;4,104.60415,82.36555;5,113.08044,167.94533;1730691392.197663;1730691392.205785;0.008123159408569336#0.00606#1730691392.20584#1730691392.20677
0,151.38956,107.07301;1,229.34087,87.660164;2,61.749218,108.61272;3,26.368568,69.96601;4,104.60415,82.36555;5,113.08044,167.94533;1730691392.197663;1730691392.2113001;0.013638019561767578#0.00551#1730691392.21134#1730691392.21282
0,151.27155,106.8839;1,227.55103,88.27331;2,62.11096,110.08956;3,25.67814,71.26702;4,105.14082,82.49157;5,113.04811,167.68933;1730691392.2076824;1730691392.2176187;0.009937286376953125#0.00634#1730691392.21769#1730691392.2189
0,151.34718,107.35081;1,225.4547,89.35337;2,61.856796,109.68869;3,25.634346,70.088326;4,104.94801,82.446884;5,113.09374,167.67216;1730691392.2076824;1730691392.2236447;0.015963315963745117#0.00601#1730691392.22369#1730691392.22495
0,151.34718,107.35081;1,225.4547,89.35337;2,61.856796,109.68869;3,25.634346,70.088326;4,104.94801,82.446884;5,113.09374,167.67216;1730691392.217677;1730691392.2292652;0.01158905029296875#0.00562#1730691392.22932#1730691392.23102
0,151.4907,106.86446;1,226.59349,89.50376;2,61.90185,109.00283;3,28.066849,67.47149;4,104.77859,82.39852;5,113.15245,167.5303;1730691392.227698;1730691392.2351575;0.007460355758666992#0.00589#1730691392.23521#1730691392.23707
0,151.4907,106.86446;1,226.59349,89.50376;2,61.90185,109.00283;3,28.066849,67.47149;4,104.77859,82.39852;5,113.15245,167.5303;1730691392.227698;1730691392.2413116;0.013614416122436523#0.00615#1730691392.24136#1730691392.24313
0,151.657,106.88087;1,227.82735,89.85756;2,62.24097,107.73619;3,32.746033,65.465614;4,105.08325,82.41949;5,113.26874,167.33237;1730691392.23771;1730691392.2473805;0.009671449661254883#0.00607#1730691392.24744#1730691392.2492
0,151.09914,106.95237;1,226.4493,90.62371;2,61.50892,106.6744;3,35.078354,63.985954;4,105.20411,82.3219;5,112.893715,167.29112;1730691392.23771;1730691392.2534974;0.01578807830810547#0.00612#1730691392.25355#1730691392.25527
0,151.09914,106.95237;1,226.4493,90.62371;2,61.50892,106.6744;3,35.078354,63.985954;4,105.20411,82.3219;5,112.893715,167.29112;1730691392.2477224;1730691392.259607;0.011885404586791992#0.00611#1730691392.25966#1730691392.26131
0,151.76318,107.03615;1,229.32259,93.015205;2,62.958767,106.02744;3,33.986156,62.27562;4,104.98731,82.33093;5,113.187645,167.54535;1730691392.257724;1730691392.2658355;0.008112430572509766#0.00622#1730691392.26588#1730691392.26738
0,151.76318,107.03615;1,229.32259,93.015205;2,62.958767,106.02744;3,33.986156,62.27562;4,104.98731,82.33093;5,113.187645,167.54535;1730691392.257724;1730691392.2722583;0.014535188674926758#0.00642#1730691392.27231#1730691392.27347
0,151.96964,107.30641;1,228.5981,93.03214;2,62.01368,106.31389;3,29.949936,67.36379;4,105.108765,82.41631;5,113.07338,168.10448;1730691392.2677288;1730691392.2781012;0.010374069213867188#0.00584#1730691392.27815#1730691392.27949
0,151.73087,107.41963;1,229.42567,92.645775;2,62.03469,107.52966;3,30.387184,67.76306;4,105.27214,81.979004;5,113.38261,167.47516;1730691392.2777507;1730691392.284272;0.006521940231323242#0.00617#1730691392.28433#1730691392.28557
0,151.73087,107.41963;1,229.42567,92.645775;2,62.03469,107.52966;3,30.387184,67.76306;4,105.27214,81.979004;5,113.38261,167.47516;1730691392.2777507;1730691392.2901862;0.012436389923095703#0.00591#1730691392.29024#1730691392.29161
0,151.94064,107.622955;1,227.78958,93.24144;2,61.94414,107.53487;3,30.544281,67.19262;4,105.17675,82.03335;5,113.506584,167.65222;1730691392.2877512;1730691392.2959037;0.008153676986694336#0.00572#1730691392.29595#1730691392.29768
0,151.94064,107.622955;1,227.78958,93.24144;2,61.94414,107.53487;3,30.544281,67.19262;4,105.17675,82.03335;5,113.506584,167.65222;1730691392.2877512;1730691392.3020532;0.014302730560302734#0.00615#1730691392.3021#1730691392.30377
0,151.81107,106.871315;1,230.32109,91.76307;2,62.105736,107.49107;3,25.629942,70.81395;4,105.146614,81.82479;5,113.15728,167.203;1730691392.2977495;1730691392.3082254;0.010476827621459961#0.00617#1730691392.30828#1730691392.30981
0,152.32417,107.74048;1,229.1858,91.58524;2,62.288525,107.353096;3,34.11312,63.48282;4,105.40207,82.17957;5,113.46212,167.3452;1730691392.3077707;1730691392.3142948;0.006525278091430664#0.00607#1730691392.31435#1730691392.31586
0,152.32417,107.74048;1,229.1858,91.58524;2,62.288525,107.353096;3,34.11312,63.48282;4,105.40207,82.17957;5,113.46212,167.3452;1730691392.3077707;1730691392.3201602;0.012390613555908203#0.00586#1730691392.32021#1730691392.32193
0,151.60428,107.186714;1,228.24866,93.55401;2,61.384056,108.054245;3,30.046305,68.42007;4,104.81796,82.15106;5,112.78139,167.89229;1730691392.3177843;1730691392.3262765;0.008493423461914062#0.00612#1730691392.32633#1730691392.32804
0,151.60428,107.186714;1,228.24866,93.55401;2,61.384056,108.054245;3,30.046305,68.42007;4,104.81796,82.15106;5,112.78139,167.89229;1730691392.3177843;1730691392.3328764;0.015093088150024414#0.0066#1730691392.33293#1730691392.33405
0,151.67104,107.02329;1,233.24338,93.5254;2,62.442677,108.32775;3,29.084784,70.213196;4,105.60977,81.582184;5,113.47756,167.78304;1730691392.3277812;1730691392.3387609;0.010980844497680664#0.00592#1730691392.33884#1730691392.34012
0,151.67947,107.55148;1,228.6221,95.37336;2,61.804882,109.726616;3,26.403032,71.58267;4,105.153534,81.48349;5,113.05079,168.29358;1730691392.3378024;1730691392.344455;0.006653547286987305#0.00566#1730691392.3445#1730691392.34616
0,151.67947,107.55148;1,228.6221,95.37336;2,61.804882,109.726616;3,26.403032,71.58267;4,105.153534,81.48349;5,113.05079,168.29358;1730691392.3378024;1730691392.3507395;0.012937784194946289#0.00629#1730691392.3508#1730691392.35226
