ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,178.54942,87.13705;1,256.67883,86.17013;2,89.52873,91.10396;3,36.403984,98.38166;4,131.05191,57.090866;5,139.45508,150.65936;1730691415.797591;1730691415.8095932;0.012003421783447266#0.00539#1730691415.80964#1730691415.81139
0,178.55815,87.42122;1,259.6026,88.61413;2,89.30259,91.439255;3,37.98581,99.57258;4,131.01242,56.472443;5,139.4597,151.08475;1730691415.8076184;1730691415.815606;0.007988691329956055#0.00601#1730691415.81565#1730691415.81746
0,178.55815,87.42122;1,259.6026,88.61413;2,89.30259,91.439255;3,37.98581,99.57258;4,131.01242,56.472443;5,139.4597,151.08475;1730691415.8076184;1730691415.8223636;0.01474618911743164#0.00676#1730691415.82241#1730691415.82354
0,178.43633,86.53573;1,256.29993,83.90868;2,88.903595,91.85123;3,37.013554,96.18645;4,130.7905,56.561092;5,139.25421,151.14435;1730691415.8176446;1730691415.8279443;0.010300636291503906#0.00558#1730691415.828#1730691415.82957
0,178.56879,86.76803;1,258.02118,83.349014;2,88.35812,92.12175;3,34.903694,95.60188;4,130.24341,57.0466;5,138.91275,151.19804;1730691415.8276124;1730691415.8338218;0.0062105655670166016#0.00588#1730691415.83388#1730691415.83568
0,178.56879,86.76803;1,258.02118,83.349014;2,88.35812,92.12175;3,34.903694,95.60188;4,130.24341,57.0466;5,138.91275,151.19804;1730691415.8276124;1730691415.8401449;0.012533426284790039#0.00632#1730691415.84019#1730691415.84171
0,177.98193,87.33131;1,255.05202,84.02799;2,88.48744,92.68632;3,35.053444,100.18258;4,130.2824,56.641;5,138.88396,151.46193;1730691415.8376386;1730691415.8459308;0.00829315185546875#0.00578#1730691415.84598#1730691415.84783
0,177.98193,87.33131;1,255.05202,84.02799;2,88.48744,92.68632;3,35.053444,100.18258;4,130.2824,56.641;5,138.88396,151.46193;1730691415.8376386;1730691415.8525498;0.01491236686706543#0.00662#1730691415.8526#1730691415.85383
0,177.49353,87.79879;1,255.67166,87.18553;2,88.47954,92.70944;3,35.666798,100.48775;4,130.40245,57.265766;5,138.73401,151.48419;1730691415.8476253;1730691415.8586078;0.010983467102050781#0.00606#1730691415.85867#1730691415.85989
0,177.96815,87.831276;1,256.28928,84.098114;2,88.42492,92.7317;3,33.911007,101.6816;4,130.05664,57.341637;5,138.89029,151.82713;1730691415.8577397;1730691415.8642929;0.006554126739501953#0.00568#1730691415.86434#1730691415.86594
0,177.96815,87.831276;1,256.28928,84.098114;2,88.42492,92.7317;3,33.911007,101.6816;4,130.05664,57.341637;5,138.89029,151.82713;1730691415.8577397;1730691415.8705516;0.01281285285949707#0.00627#1730691415.87061#1730691415.87201
0,178.41768,87.1747;1,257.43848,84.90361;2,88.98922,92.05518;3,35.57196,100.71226;4,130.6793,57.03797;5,139.76761,152.30711;1730691415.8676498;1730691415.8765955;0.008946657180786133#0.00604#1730691415.87665#1730691415.87811
0,178.41768,87.1747;1,257.43848,84.90361;2,88.98922,92.05518;3,35.57196,100.71226;4,130.6793,57.03797;5,139.76761,152.30711;1730691415.8676498;1730691415.8825924;0.014943599700927734#0.00599#1730691415.88264#1730691415.88414
0,178.66801,87.00876;1,255.97733,86.04519;2,89.118675,91.57877;3,34.63436,92.435776;4,130.97858,56.86077;5,140.43816,152.76703;1730691415.8776603;1730691415.8888295;0.011169910430908203#0.00624#1730691415.88888#1730691415.8902
0,178.95558,86.904785;1,257.03464,84.43855;2,89.616615,91.68;3,35.82009,100.3489;4,131.21654,57.011604;5,140.53058,152.47246;1730691415.8876703;1730691415.8945372;0.006867885589599609#0.0057#1730691415.89458#1730691415.89624
0,178.95558,86.904785;1,257.03464,84.43855;2,89.616615,91.68;3,35.82009,100.3489;4,131.21654,57.011604;5,140.53058,152.47246;1730691415.8876703;1730691415.900479;0.012810230255126953#0.00595#1730691415.90053#1730691415.90233
0,178.35777,87.78195;1,255.47006,82.424934;2,89.91206,92.398415;3,32.4669,102.10642;4,131.25107,57.795883;5,139.9551,153.12563;1730691415.8976748;1730691415.9068685;0.009194612503051758#0.00639#1730691415.90692#1730691415.90843
0,178.35777,87.78195;1,255.47006,82.424934;2,89.91206,92.398415;3,32.4669,102.10642;4,131.25107,57.795883;5,139.9551,153.12563;1730691415.8976748;1730691415.9129205;0.015247344970703125#0.00605#1730691415.91297#1730691415.91443
0,177.61786,88.2021;1,259.11203,89.38726;2,89.09541,92.3871;3,36.601322,101.739876;4,130.95743,57.532154;5,139.39983,152.21509;1730691415.9077113;1730691415.919165;0.011454582214355469#0.00624#1730691415.91922#1730691415.92049
0,177.9431,88.2391;1,257.60333,89.33619;2,88.34292,93.28377;3,35.58559,101.293686;4,130.75713,57.123386;5,139.07205,152.469;1730691415.9177048;1730691415.9253244;0.007620811462402344#0.00616#1730691415.92538#1730691415.92657
0,177.9431,88.2391;1,257.60333,89.33619;2,88.34292,93.28377;3,35.58559,101.293686;4,130.75713,57.123386;5,139.07205,152.469;1730691415.9177048;1730691415.9308305;0.013126850128173828#0.0055#1730691415.93088#1730691415.93261
0,177.23509,87.65203;1,256.88086,92.13291;2,88.21832,93.51726;3,37.387367,101.20146;4,130.50127,57.587006;5,139.22824,152.494;1730691415.9277074;1730691415.937138;0.009431838989257812#0.0063#1730691415.93719#1730691415.93869
0,177.23509,87.65203;1,256.88086,92.13291;2,88.21832,93.51726;3,37.387367,101.20146;4,130.50127,57.587006;5,139.22824,152.494;1730691415.9277074;1730691415.943242;0.015535593032836914#0.0061#1730691415.94329#1730691415.94473
0,178.11957,87.99382;1,255.77611,104.119354;2,88.09853,93.62969;3,37.027763,101.87749;4,130.7396,56.962013;5,139.245,152.37411;1730691415.93773;1730691415.948951;0.011221647262573242#0.00571#1730691415.949#1730691415.95079
0,177.96132,87.770134;1,257.20792,92.41449;2,87.72779,94.02093;3,35.833183,103.618004;4,130.49559,57.556923;5,139.09544,153.09445;1730691415.9477215;1730691415.955207;0.007486820220947266#0.00626#1730691415.95526#1730691415.95686
0,177.96132,87.770134;1,257.20792,92.41449;2,87.72779,94.02093;3,35.833183,103.618004;4,130.49559,57.556923;5,139.09544,153.09445;1730691415.9477215;1730691415.961063;0.01334238052368164#0.00585#1730691415.96111#1730691415.96291
0,177.95602,88.668045;1,257.174,104.23054;2,87.87242,94.25419;3,36.004906,103.741196;4,130.52184,57.10233;5,138.8878,152.80443;1730691415.9577363;1730691415.9670386;0.009304285049438477#0.00598#1730691415.96709#1730691415.96903
0,177.95602,88.668045;1,257.174,104.23054;2,87.87242,94.25419;3,36.004906,103.741196;4,130.52184,57.10233;5,138.8878,152.80443;1730691415.9577363;1730691415.9737086;0.015973329544067383#0.00667#1730691415.97376#1730691415.97504
0,177.852,89.52675;1,259.8571,102.8585;2,87.64699,95.36307;3,33.98637,105.93088;4,130.0177,57.513527;5,139.22684,153.85347;1730691415.967742;1730691415.9795547;0.011813640594482422#0.00584#1730691415.9796#1730691415.98112
0,177.9699,89.80697;1,253.05435,109.83202;2,87.00769,94.818985;3,39.049152,105.45387;4,130.55304,56.95148;5,139.14203,153.40228;1730691415.9777436;1730691415.9859893;0.008246660232543945#0.00644#1730691415.98604#1730691415.98716
0,177.9699,89.80697;1,253.05435,109.83202;2,87.00769,94.818985;3,39.049152,105.45387;4,130.55304,56.95148;5,139.14203,153.40228;1730691415.9777436;1730691415.992057;0.01431417465209961#0.00606#1730691415.9921#1730691415.99322
0,178.02382,91.245094;1,250.94133,119.715385;2,87.89029,96.165985;3,36.96402,110.67106;4,129.98215,56.92653;5,139.49971,154.68631;1730691415.9877582;1730691415.9978504;0.01009368896484375#0.0058#1730691415.99791#1730691415.99929
0,177.44951,89.7871;1,254.1018,116.340996;2,87.38084,95.57933;3,37.066605,107.8844;4,130.17897,57.05266;5,139.51204,154.37427;1730691415.99776;1730691416.004063;0.006304025650024414#0.0062#1730691416.00411#1730691416.00538
0,177.44951,89.7871;1,254.1018,116.340996;2,87.38084,95.57933;3,37.066605,107.8844;4,130.17897,57.05266;5,139.51204,154.37427;1730691415.99776;1730691416.009655;0.011895895004272461#0.00559#1730691416.00971#1730691416.01141
0,178.07973,90.03648;1,253.26108,115.22083;2,88.00962,95.361046;3,36.925182,108.25682;4,130.53716,57.483555;5,139.92259,155.50357;1730691416.0077634;1730691416.015664;0.007901668548583984#0.00601#1730691416.01571#1730691416.01747
0,178.07973,90.03648;1,253.26108,115.22083;2,88.00962,95.361046;3,36.925182,108.25682;4,130.53716,57.483555;5,139.92259,155.50357;1730691416.0077634;1730691416.0221717;0.014409303665161133#0.00651#1730691416.02223#1730691416.02354
0,177.5779,90.24141;1,252.79552,118.282684;2,87.5086,96.22025;3,37.878845,111.38149;4,130.41956,57.938488;5,139.64752,155.56505;1730691416.0177934;1730691416.0279877;0.010195732116699219#0.00582#1730691416.02805#1730691416.02958
0,178.24347,90.688934;1,253.63664,117.69553;2,88.0286,95.50435;3,39.493534,111.18019;4,130.95653,57.128437;5,140.32108,155.48894;1730691416.02778;1730691416.0339994;0.006220340728759766#0.006#1730691416.03405#1730691416.03566
0,178.24347,90.688934;1,253.63664,117.69553;2,88.0286,95.50435;3,39.493534,111.18019;4,130.95653,57.128437;5,140.32108,155.48894;1730691416.02778;1730691416.0404966;0.012717723846435547#0.0065#1730691416.04055#1730691416.04172
0,178.22736,90.78088;1,254.76945,114.64175;2,87.94146,96.201614;3,38.58605,111.699326;4,131.1166,57.90024;5,139.68373,156.01128;1730691416.0378218;1730691416.046106;0.008285045623779297#0.00561#1730691416.04616#1730691416.04778
0,178.22736,90.78088;1,254.76945,114.64175;2,87.94146,96.201614;3,38.58605,111.699326;4,131.1166,57.90024;5,139.68373,156.01128;1730691416.0378218;1730691416.0528522;0.015031576156616211#0.00675#1730691416.05291#1730691416.05384
0,178.54094,91.02056;1,258.504,118.12067;2,88.093475,96.18523;3,39.10303,112.03838;4,131.03636,58.05478;5,140.27911,156.08679;1730691416.0478003;1730691416.0589225;0.011122941970825195#0.00607#1730691416.05898#1730691416.0599
0,178.38402,92.82624;1,249.22783,114.792694;2,87.76529,97.200066;3,37.768135,113.93834;4,130.46994,57.791187;5,139.56476,156.19972;1730691416.0578315;1730691416.0644774;0.006646633148193359#0.00555#1730691416.06453#1730691416.06595
0,178.38402,92.82624;1,249.22783,114.792694;2,87.76529,97.200066;3,37.768135,113.93834;4,130.46994,57.791187;5,139.56476,156.19972;1730691416.0578315;1730691416.0707066;0.012876272201538086#0.00623#1730691416.07076#1730691416.07202
0,178.58327,92.59778;1,252.58762,105.12451;2,87.55317,98.26996;3,39.749638,114.53683;4,130.58759,58.12182;5,139.50058,156.25195;1730691416.0678427;1730691416.076446;0.008604288101196289#0.00574#1730691416.0765#1730691416.07813
0,178.58327,92.59778;1,252.58762,105.12451;2,87.55317,98.26996;3,39.749638,114.53683;4,130.58759,58.12182;5,139.50058,156.25195;1730691416.0678427;1730691416.0824757;0.014634370803833008#0.00603#1730691416.08252#1730691416.08413
0,178.72266,93.067024;1,252.80348,105.29778;2,87.05667,99.67777;3,43.10668,115.9308;4,131.098,58.8016;5,139.99661,157.10023;1730691416.0778282;1730691416.088783;0.010955810546875#0.00631#1730691416.08884#1730691416.09021
0,180.38138,95.603836;1,257.62686,114.90481;2,85.55987,100.62967;3,42.758823,120.53182;4,131.13942,59.33895;5,140.60123,157.57062;1730691416.0878396;1730691416.094481;0.00664210319519043#0.00569#1730691416.09453#1730691416.09625
0,180.38138,95.603836;1,257.62686,114.90481;2,85.55987,100.62967;3,42.758823,120.53182;4,131.13942,59.33895;5,140.60123,157.57062;1730691416.0878396;1730691416.1003635;0.012524843215942383#0.00588#1730691416.10041#1730691416.10233
0,181.80597,97.472824;1,266.3636,134.22969;2,86.26989,100.27822;3,45.622337,121.90573;4,132.17891,59.948128;5,140.81596,158.91313;1730691416.0978572;1730691416.1069593;0.009103059768676758#0.0066#1730691416.10701#1730691416.10845
0,181.80597,97.472824;1,266.3636,134.22969;2,86.26989,100.27822;3,45.622337,121.90573;4,132.17891,59.948128;5,140.81596,158.91313;1730691416.0978572;1730691416.112973;0.01511693000793457#0.00601#1730691416.11302#1730691416.11447
0,181.44952,97.31128;1,266.0769,140.96043;2,85.79904,101.30203;3,49.198723,124.385216;4,132.72342,60.618103;5,139.9634,159.7295;1730691416.1078613;1730691416.1194663;0.01160573959350586#0.0065#1730691416.11952#1730691416.12051
0,180.6205,98.23149;1,261.81393,149.51805;2,87.29767,101.071526;3,53.161575,131.93752;4,133.55281,60.20097;5,140.5963,160.93639;1730691416.117873;1730691416.125528;0.0076558589935302734#0.00605#1730691416.12557#1730691416.12657
0,180.6205,98.23149;1,261.81393,149.51805;2,87.29767,101.071526;3,53.161575,131.93752;4,133.55281,60.20097;5,140.5963,160.93639;1730691416.117873;1730691416.1311257;0.01325368881225586#0.0056#1730691416.13117#1730691416.13263
0,181.75143,101.88661;1,259.28757,152.34462;2,85.55057,104.36727;3,55.089798,137.9101;4,134.02655,61.50049;5,139.5301,159.95024;1730691416.1278784;1730691416.1373394;0.00946187973022461#0.00622#1730691416.13739#1730691416.13873
0,181.75143,101.88661;1,259.28757,152.34462;2,85.55057,104.36727;3,55.089798,137.9101;4,134.02655,61.50049;5,139.5301,159.95024;1730691416.1278784;1730691416.1434045;0.015527725219726562#0.00608#1730691416.14346#1730691416.14475
0,181.9024,102.77357;1,266.49435,173.84291;2,85.18325,105.15459;3,64.61061,216.46587;4,133.43442,60.63137;5,139.6672,160.17036;1730691416.1378906;1730691416.1492083;0.011318683624267578#0.00579#1730691416.14926#1730691416.15083
0,181.83998,101.57205;1,277.18976,164.71863;2,84.60476,118.75489;3,65.400955,220.652;4,133.91672,60.35043;5,139.67255,161.15771;1730691416.1478853;1730691416.1556578;0.007773399353027344#0.00645#1730691416.15571#1730691416.15687
0,181.83998,101.57205;1,277.18976,164.71863;2,84.60476,118.75489;3,65.400955,220.652;4,133.91672,60.35043;5,139.67255,161.15771;1730691416.1478853;1730691416.1613636;0.013479471206665039#0.0057#1730691416.16141#1730691416.16293
0,181.49316,100.19384;1,259.0462,151.10582;2,84.92946,118.68992;3,82.99068,31.490593;4,132.35472,58.942745;5,140.83807,160.83368;1730691416.1579084;1730691416.1671531;0.00924539566040039#0.00579#1730691416.1672#1730691416.16902
0,181.49316,100.19384;1,259.0462,151.10582;2,84.92946,118.68992;3,82.99068,31.490593;4,132.35472,58.942745;5,140.83807,160.83368;1730691416.1579084;1730691416.1737473;0.015839815139770508#0.0066#1730691416.1738#1730691416.17505
0,182.39497,102.62509;1,263.56702,179.70792;2,85.17986,119.27497;3,204.02785,4.343444;4,132.75253,59.69166;5,140.77313,161.54822;1730691416.167904;1730691416.1796145;0.011711597442626953#0.00586#1730691416.17966#1730691416.1811
0,181.19461,102.07088;1,258.03308,179.31732;2,85.03951,120.40252;3,54.528683,164.99962;4,132.68637,59.24099;5,139.4348,162.97115;1730691416.177912;1730691416.1858695;0.007959127426147461#0.00626#1730691416.18593#1730691416.18718
0,181.19461,102.07088;1,258.03308,179.31732;2,85.03951,120.40252;3,54.528683,164.99962;4,132.68637,59.24099;5,139.4348,162.97115;1730691416.177912;1730691416.1922972;0.014386177062988281#0.00642#1730691416.19235#1730691416.19323
0,181.0646,102.020424;1,260.0273,178.4479;2,83.88276,123.59554;3,54.023846,163.83696;4,132.70912,59.22024;5,140.80464,162.63618;1730691416.1879709;1730691416.1974738;0.009503841400146484#0.00518#1730691416.19753#1730691416.19929
0,181.0646,102.020424;1,260.0273,178.4479;2,83.88276,123.59554;3,54.023846,163.83696;4,132.70912,59.22024;5,140.80464,162.63618;1730691416.1879709;1730691416.204008;0.016038179397583008#0.00653#1730691416.20406#1730691416.20535
0,181.00735,102.40263;1,259.3396,179.30823;2,84.391685,124.56321;3,53.66587,163.60817;4,132.64609,59.62018;5,141.58946,162.21309;1730691416.1979337;1730691416.2096531;0.011720657348632812#0.00565#1730691416.2097#1730691416.21145
0,181.16928,101.930084;1,255.21791,178.62268;2,85.46428,120.63936;3,55.496754,163.80005;4,132.85265,59.421856;5,140.92802,163.02933;1730691416.207958;1730691416.215697;0.0077402591705322266#0.00604#1730691416.21575#1730691416.21746
0,181.16928,101.930084;1,255.21791,178.62268;2,85.46428,120.63936;3,55.496754,163.80005;4,132.85265,59.421856;5,140.92802,163.02933;1730691416.207958;1730691416.2218118;0.013854503631591797#0.00611#1730691416.22186#1730691416.22358
0,181.15932,101.35839;1,265.49823,180.22661;2,85.885216,118.51415;3,53.5038,154.04657;4,132.71883,59.001865;5,140.08073,163.33679;1730691416.2187805;1730691416.2280574;0.009277820587158203#0.00625#1730691416.22812#1730691416.22959
0,181.22514,100.594444;1,261.01877,178.20482;2,85.87021,118.3778;3,85.72248,31.585505;4,133.46529,59.149055;5,139.64853,164.11366;1730691416.2279549;1730691416.2338803;0.0059261322021484375#0.00581#1730691416.23392#1730691416.23566
0,181.22514,100.594444;1,261.01877,178.20482;2,85.87021,118.3778;3,85.72248,31.585505;4,133.46529,59.149055;5,139.64853,164.11366;1730691416.2279549;1730691416.240278;0.012324094772338867#0.0064#1730691416.24033#1730691416.24175
0,181.80469,101.47699;1,210.1666,22.828785;2,86.12855,119.48968;3,268.91098,219.67464;4,132.92175,60.0199;5,139.41495,164.81398;1730691416.2379785;1730691416.246298;0.00832056999206543#0.00602#1730691416.24634#1730691416.24776
0,181.80469,101.47699;1,210.1666,22.828785;2,86.12855,119.48968;3,268.91098,219.67464;4,132.92175,60.0199;5,139.41495,164.81398;1730691416.2379785;1730691416.2527678;0.01479029655456543#0.00647#1730691416.25282#1730691416.25385
0,180.18141,100.37057;1,213.45209,20.57444;2,86.41289,119.374886;3,87.370476,27.846834;4,130.1453,57.79785;5,139.86278,166.15144;1730691416.247975;1730691416.258676;0.010701894760131836#0.0059#1730691416.25872#1730691416.2599
0,179.16714,93.458534;1,214.74536,26.059128;2,101.37666,47.71777;3,96.09924,14.662126;4,132.56244,56.96531;5,139.2384,163.95184;1730691416.257987;1730691416.263976;0.005990028381347656#0.0053#1730691416.26403#1730691416.26596
0,179.16714,93.458534;1,214.74536,26.059128;2,101.37666,47.71777;3,96.09924,14.662126;4,132.56244,56.96531;5,139.2384,163.95184;1730691416.257987;1730691416.2705634;0.012577295303344727#0.00659#1730691416.27061#1730691416.27204
0,179.97433,97.2257;1,234.3733,171.69687;2,95.782265,61.790325;3,78.530365,16.133327;4,134.65416,58.061428;5,139.29274,163.91357;1730691416.26799;1730691416.2763157;0.008326530456542969#0.00575#1730691416.27637#1730691416.27823
0,179.97433,97.2257;1,234.3733,171.69687;2,95.782265,61.790325;3,78.530365,16.133327;4,134.65416,58.061428;5,139.29274,163.91357;1730691416.26799;1730691416.282816;0.01482701301574707#0.0065#1730691416.28286#1730691416.28415
0,179.02502,98.16512;1,239.68114,168.65556;2,94.54934,66.96294;3,59.077785,22.35364;4,136.02779,57.727562;5,138.9453,164.15927;1730691416.2780082;1730691416.2888088;0.010801553726196289#0.006#1730691416.28886#1730691416.29021
0,180.52846,96.50064;1,241.529,59.296814;2,94.53342,70.7409;3,45.194977,33.909275;4,135.57791,58.874504;5,140.54837,166.39026;1730691416.288012;1730691416.2946808;0.006669759750366211#0.00587#1730691416.29473#1730691416.29626
0,180.52846,96.50064;1,241.529,59.296814;2,94.53342,70.7409;3,45.194977,33.909275;4,135.57791,58.874504;5,140.54837,166.39026;1730691416.288012;1730691416.3005292;0.012518167495727539#0.00585#1730691416.30058#1730691416.30233
0,179.465,103.61578;1,241.49944,75.94302;2,94.79924,72.09525;3,38.824318,37.180077;4,134.18318,60.38292;5,144.24387,168.76051;1730691416.2980158;1730691416.306922;0.008907079696655273#0.0064#1730691416.30697#1730691416.30845
0,179.465,103.61578;1,241.49944,75.94302;2,94.79924,72.09525;3,38.824318,37.180077;4,134.18318,60.38292;5,144.24387,168.76051;1730691416.2980158;1730691416.3129408;0.014925956726074219#0.00602#1730691416.31299#1730691416.31444
0,179.72304,101.6336;1,251.54767,93.59331;2,95.00123,71.6391;3,36.63623,41.450134;4,133.53993,59.525745;5,143.0409,168.42038;1730691416.3080113;1730691416.3192017;0.011191606521606445#0.00626#1730691416.31926#1730691416.32052
0,178.64806,96.63942;1,223.02257,34.016327;2,94.04702,75.0708;3,43.42762,39.529076;4,132.37314,59.502182;5,142.80023,167.0284;1730691416.3180356;1730691416.3252172;0.007182598114013672#0.00601#1730691416.32527#1730691416.32656
0,178.64806,96.63942;1,223.02257,34.016327;2,94.04702,75.0708;3,43.42762,39.529076;4,132.37314,59.502182;5,142.80023,167.0284;1730691416.3180356;1730691416.330813;0.012778043746948242#0.00559#1730691416.33086#1730691416.33263
0,178.28017,94.85601;1,243.20703,94.585754;2,93.276535,79.590904;3,56.082546,34.57716;4,131.66953,58.68082;5,142.65642,166.6897;1730691416.3280349;1730691416.3372426;0.00920867919921875#0.00643#1730691416.33729#1730691416.33877
0,178.28017,94.85601;1,243.20703,94.585754;2,93.276535,79.590904;3,56.082546,34.57716;4,131.66953,58.68082;5,142.65642,166.6897;1730691416.3280349;1730691416.343396;0.015361785888671875#0.00615#1730691416.34345#1730691416.34475
0,175.18367,82.83613;1,230.27676,44.637245;2,87.07277,118.92315;3,79.192375,30.13836;4,128.19208,59.56111;5,142.01778,166.73337;1730691416.3380673;1730691416.349062;0.010995626449584961#0.00566#1730691416.34911#1730691416.35081
0,174.47601,77.25571;1,219.48546,28.637627;2,89.16768,97.42902;3,53.67481,50.285824;4,129.96622,59.57151;5,141.95454,166.20956;1730691416.3480525;1730691416.355099;0.007047176361083984#0.00604#1730691416.35515#1730691416.35688
0,174.47601,77.25571;1,219.48546,28.637627;2,89.16768,97.42902;3,53.67481,50.285824;4,129.96622,59.57151;5,141.95454,166.20956;1730691416.3480525;1730691416.361144;0.013092517852783203#0.00604#1730691416.36119#1730691416.36294
0,179.05583,86.81593;1,206.26273,10.664095;2,88.64012,108.52198;3,40.00371,68.92799;4,130.18967,60.97487;5,142.2247,166.73508;1730691416.358115;1730691416.3672576;0.009143352508544922#0.00611#1730691416.36731#1730691416.369
0,179.05583,86.81593;1,206.26273,10.664095;2,88.64012,108.52198;3,40.00371,68.92799;4,130.18967,60.97487;5,142.2247,166.73508;1730691416.358115;1730691416.3735793;0.015465259552001953#0.00633#1730691416.37363#1730691416.37506
0,180.1021,103.74638;1,195.95992,3.848226;2,89.77374,97.88635;3,27.318253,80.10878;4,131.04478,60.839565;5,143.37923,166.50902;1730691416.368062;1730691416.3793123;0.011251449584960938#0.00573#1730691416.37936#1730691416.38111
0,180.70209,109.30408;1,185.72295,17.948814;2,89.98368,94.74406;3,46.95307,52.63319;4,132.9095,58.80652;5,143.97794,166.67685;1730691416.3780842;1730691416.3853366;0.007253170013427734#0.00602#1730691416.38539#1730691416.38718
0,180.70209,109.30408;1,185.72295,17.948814;2,89.98368,94.74406;3,46.95307,52.63319;4,132.9095,58.80652;5,143.97794,166.67685;1730691416.3780842;1730691416.391919;0.013835430145263672#0.00658#1730691416.39197#1730691416.39324
0,176.55203,93.39785;1,203.90001,155.01132;2,89.97936,93.12886;3,50.958683,161.33308;4,132.70924,58.44578;5,141.17381,166.34871;1730691416.3880987;1730691416.397597;0.009499549865722656#0.00567#1730691416.39764#1730691416.39931
0,176.55203,93.39785;1,203.90001,155.01132;2,89.97936,93.12886;3,50.958683,161.33308;4,132.70924,58.44578;5,141.17381,166.34871;1730691416.3880987;1730691416.4041235;0.016026020050048828#0.00653#1730691416.40417#1730691416.40536
0,178.09756,97.79886;1,24.41471,60.285328;2,90.01065,88.080376;3,31.887932,68.94511;4,132.52745,59.797653;5,142.55257,166.28076;1730691416.3981063;1730691416.4099588;0.011853694915771484#0.00583#1730691416.41001#1730691416.41141
0,177.94283,103.44131;1,249.42273,104.997314;2,88.87819,88.78799;3,34.462997,65.4991;4,132.5342,60.051937;5,143.30333,167.12163;1730691416.4081037;1730691416.4158041;0.007701396942138672#0.00585#1730691416.41585#1730691416.41748
0,177.94283,103.44131;1,249.42273,104.997314;2,88.87819,88.78799;3,34.462997,65.4991;4,132.5342,60.051937;5,143.30333,167.12163;1730691416.4081037;1730691416.4217234;0.013620615005493164#0.00592#1730691416.42177#1730691416.42355
0,178.2828,104.576355;1,250.8134,111.5759;2,90.743324,84.82611;3,42.23065,57.447025;4,133.74968,59.603924;5,143.56592,167.61238;1730691416.4181397;1730691416.427739;0.009599924087524414#0.00601#1730691416.42779#1730691416.42961
0,178.2828,104.576355;1,250.8134,111.5759;2,90.743324,84.82611;3,42.23065,57.447025;4,133.74968,59.603924;5,143.56592,167.61238;1730691416.4181397;1730691416.4338691;0.01573038101196289#0.00613#1730691416.43391#1730691416.43566
0,178.86337,104.71128;1,252.1246,111.243164;2,92.07559,79.69682;3,46.141926,48.07611;4,134.1503,59.056984;5,144.35107,166.81026;1730691416.4281406;1730691416.4401307;0.011991500854492188#0.00627#1730691416.44018#1730691416.44173
0,179.15622,104.13113;1,251.75069,111.139854;2,92.643394,74.863266;3,54.911705,30.048971;4,134.31099,59.920254;5,144.64963,166.67879;1730691416.4381402;1730691416.446027;0.007887601852416992#0.00589#1730691416.44607#1730691416.44777
0,179.15622,104.13113;1,251.75069,111.139854;2,92.643394,74.863266;3,54.911705,30.048971;4,134.31099,59.920254;5,144.64963,166.67879;1730691416.4381402;1730691416.4527183;0.014579057693481445#0.00669#1730691416.45277#1730691416.45385
0,179.99928,102.637146;1,213.98906,20.416258;2,94.0322,71.27993;3,58.989994,199.32462;4,133.1417,59.122623;5,144.50478,166.91083;1730691416.448161;1730691416.4587371;0.010577201843261719#0.00603#1730691416.4588#1730691416.45991
0,179.97476,102.24137;1,216.14153,23.273006;2,86.353035,121.6653;3,78.02275,19.351627;4,131.87584,58.2446;5,144.62498,167.18579;1730691416.4581475;1730691416.4642482;0.0061016082763671875#0.0055#1730691416.46429#1730691416.46596
0,179.97476,102.24137;1,216.14153,23.273006;2,86.353035,121.6653;3,78.02275,19.351627;4,131.87584,58.2446;5,144.62498,167.18579;1730691416.4581475;1730691416.4706721;0.012525558471679688#0.00643#1730691416.47073#1730691416.47204
0,179.90027,102.260345;1,224.1325,26.01557;2,86.745834,119.82775;3,31.523836,224.10396;4,131.01624,57.915184;5,143.86737,166.32591;1730691416.4681637;1730691416.4766262;0.008463382720947266#0.00595#1730691416.47667#1730691416.47812
0,179.90027,102.260345;1,224.1325,26.01557;2,86.745834,119.82775;3,31.523836,224.10396;4,131.01624,57.915184;5,143.86737,166.32591;1730691416.4681637;1730691416.4826698;0.014507293701171875#0.00605#1730691416.48272#1730691416.48416
0,179.88249,102.21147;1,225.83055,28.236414;2,89.08632,103.84723;3,84.14639,33.24735;4,130.2425,58.274334;5,143.85074,166.13666;1730691416.478157;1730691416.4885483;0.01039266586303711#0.00588#1730691416.48861#1730691416.49021
0,179.87428,101.74613;1,229.73918,31.81592;2,88.823524,104.61991;3,33.17157,126.925026;4,130.03296,58.350674;5,143.00285,167.3548;1730691416.4881828;1730691416.4945657;0.006383657455444336#0.00601#1730691416.49461#1730691416.49627
0,179.87428,101.74613;1,229.73918,31.81592;2,88.823524,104.61991;3,33.17157,126.925026;4,130.03296,58.350674;5,143.00285,167.3548;1730691416.4881828;1730691416.5004733;0.012291669845581055#0.00591#1730691416.50052#1730691416.50234
0,179.04852,96.8882;1,230.24254,31.987238;2,88.50223,106.70292;3,29.340025,127.14527;4,129.67902,58.512444;5,143.04312,168.13826;1730691416.4981835;1730691416.5067277;0.008545160293579102#0.00625#1730691416.50678#1730691416.5085
