ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,194.17949,98.65507;1,283.24127,105.46275;2,100.055786,94.06626;3,39.192074,88.57301;4,149.06989,59.50879;5,148.81723,160.21094;1742347764.7148743;1742347764.7258806;0.011007308959960938#0.00563#1742347764.72593#1742347764.72818
0,192.86118,98.66631;1,284.86993,105.45872;2,100.07022,93.96015;3,37.79435,90.27281;4,149.00851,59.526928;5,148.61406,159.9792;1742347764.724889;1742347764.7317111;0.006823301315307617#0.00584#1742347764.73178#1742347764.73424
0,192.86118,98.66631;1,284.86993,105.45872;2,100.07022,93.96015;3,37.79435,90.27281;4,149.00851,59.526928;5,148.61406,159.9792;1742347764.724889;1742347764.7388587;0.013971090316772461#0.00714#1742347764.73892#1742347764.74031
0,192.94327,99.70011;1,284.50778,104.69475;2,100.61813,94.01661;3,41.882217,87.16745;4,149.29155,59.190243;5,149.01418,159.74448;1742347764.734882;1742347764.7460926;0.011211633682250977#0.00724#1742347764.74616#1742347764.74637
0,192.70256,98.65259;1,277.26965,105.68155;2,100.46695,94.03809;3,40.133656,90.508354;4,148.33194,59.107853;5,148.85818,159.86018;1742347764.7449112;1742347764.7550135;0.010103702545166016#0.00892#1742347764.7551#1742347764.7585
0,194.07799,97.67891;1,282.28967,99.506935;2,100.20395,93.22314;3,33.123466,83.614845;4,149.08432,59.74738;5,149.19542,160.28835;1742347764.7549214;1742347764.7631805;0.008260250091552734#0.00816#1742347764.76324#1742347764.76459
0,194.07799,97.67891;1,282.28967,99.506935;2,100.20395,93.22314;3,33.123466,83.614845;4,149.08432,59.74738;5,149.19542,160.28835;1742347764.7549214;1742347764.7687438;0.013823509216308594#0.00557#1742347764.76881#1742347764.77062
0,194.18988,98.353516;1,285.28546,102.8361;2,99.78744,93.35928;3,37.526173,85.55343;4,149.01408,59.700165;5,148.91533,160.44167;1742347764.7649326;1742347764.7743762;0.009444475173950195#0.00563#1742347764.77444#1742347764.7767
0,194.18988,98.353516;1,285.28546,102.8361;2,99.78744,93.35928;3,37.526173,85.55343;4,149.01408,59.700165;5,148.91533,160.44167;1742347764.7649326;1742347764.781003;0.016071557998657227#0.00663#1742347764.78106#1742347764.78273
0,194.11436,98.51399;1,283.96814,105.25786;2,100.09469,94.05747;3,39.00372,89.86412;4,149.16742,58.9797;5,148.59935,160.36574;1742347764.7749321;1742347764.7865615;0.01163029670715332#0.00556#1742347764.78663#1742347764.78879
0,193.80827,97.546135;1,279.3925,97.3588;2,100.31135,94.54749;3,42.270008,96.54794;4,148.81786,59.71276;5,148.89108,159.76772;1742347764.7849312;1742347764.7925036;0.007573366165161133#0.00594#1742347764.79256#1742347764.79485
0,193.80827,97.546135;1,279.3925,97.3588;2,100.31135,94.54749;3,42.270008,96.54794;4,148.81786,59.71276;5,148.89108,159.76772;1742347764.7849312;1742347764.7987037;0.013773679733276367#0.00621#1742347764.79877#1742347764.80093
0,192.946,98.96397;1,284.16193,104.981575;2,100.59189,95.20119;3,42.27971,96.489555;4,149.05617,59.378128;5,148.81294,159.99448;1742347764.7949388;1742347764.8048644;0.009926795959472656#0.00615#1742347764.80493#1742347764.80698
0,193.0926,99.216805;1,281.43753,113.199;2,100.604126,94.06744;3,39.18416,89.053665;4,149.11882,58.465508;5,149.06554,159.6015;1742347764.7949388;1742347764.8106453;0.01570749282836914#0.00578#1742347764.81071#1742347764.81304
0,193.0926,99.216805;1,281.43753,113.199;2,100.604126,94.06744;3,39.18416,89.053665;4,149.11882,58.465508;5,149.06554,159.6015;1742347764.804945;1742347764.817076;0.012131929397583008#0.00642#1742347764.81713#1742347764.81912
0,194.06737,98.69431;1,279.61465,104.81477;2,100.32159,94.76939;3,40.1579,95.98423;4,148.56213,59.5802;5,148.98401,159.82312;1742347764.8149652;1742347764.8227773;0.007813453674316406#0.0057#1742347764.82284#1742347764.82522
0,194.06737,98.69431;1,279.61465,104.81477;2,100.32159,94.76939;3,40.1579,95.98423;4,148.56213,59.5802;5,148.98401,159.82312;1742347764.8149652;1742347764.8299856;0.015021324157714844#0.00721#1742347764.83005#1742347764.83123
0,194.32243,98.25579;1,285.17752,104.30446;2,100.237045,94.29457;3,40.89657,89.95034;4,149.15327,59.51224;5,148.90857,160.48695;1742347764.8249643;1742347764.8358705;0.010907173156738281#0.00589#1742347764.83593#1742347764.8373
0,194.26028,98.31829;1,283.81497,106.48167;2,100.25494,93.94249;3,41.06189,89.49115;4,148.99603,59.00908;5,148.99918,160.31252;1742347764.8349721;1742347764.84129;0.006318807601928711#0.00542#1742347764.84136#1742347764.84334
0,194.26028,98.31829;1,283.81497,106.48167;2,100.25494,93.94249;3,41.06189,89.49115;4,148.99603,59.00908;5,148.99918,160.31252;1742347764.8349721;1742347764.8482113;0.013240575790405273#0.00692#1742347764.84828#1742347764.84941
0,194.19711,98.5615;1,284.2082,105.58235;2,100.18536,95.02817;3,40.75927,98.10154;4,148.75233,59.33986;5,148.72726,160.13853;1742347764.8449936;1742347764.8535693;0.008576631546020508#0.00535#1742347764.85363#1742347764.85552
0,194.19711,98.5615;1,284.2082,105.58235;2,100.18536,95.02817;3,40.75927,98.10154;4,148.75233,59.33986;5,148.72726,160.13853;1742347764.8449936;1742347764.8593676;0.01437520980834961#0.0058#1742347764.85943#1742347764.86154
0,194.11482,98.45776;1,283.81323,106.51674;2,100.02801,93.95699;3,40.735718,89.438286;4,148.84203,58.903248;5,148.70076,160.01584;1742347764.8550644;1742347764.8653774;0.010314702987670898#0.00602#1742347764.86545#1742347764.86761
0,192.98111,98.6475;1,284.16412,106.04552;2,100.42833,94.92792;3,41.92127,97.17073;4,148.92047,59.244427;5,148.91652,159.79906;1742347764.8649852;1742347764.8724582;0.007473945617675781#0.00707#1742347764.87252#1742347764.87367
0,192.98111,98.6475;1,284.16412,106.04552;2,100.42833,94.92792;3,41.92127,97.17073;4,148.92047,59.244427;5,148.91652,159.79906;1742347764.8649852;1742347764.8788593;0.013875007629394531#0.0064#1742347764.87892#1742347764.87972
0,193.16687,100.08791;1,283.3968,112.76442;2,100.588295,94.7479;3,41.942776,91.61255;4,149.3187,58.648594;5,149.14577,160.02356;1742347764.8750057;1742347764.884173;0.009168624877929688#0.00531#1742347764.88424#1742347764.88584
0,193.16687,100.08791;1,283.3968,112.76442;2,100.588295,94.7479;3,41.942776,91.61255;4,149.3187,58.648594;5,149.14577,160.02356;1742347764.8750057;1742347764.8900187;0.015014171600341797#0.00584#1742347764.89007#1742347764.89187
0,194.08534,98.83247;1,278.64606,104.72555;2,100.73085,94.9933;3,40.7161,98.37001;4,148.45697,59.353115;5,148.96722,159.66948;1742347764.8850045;1742347764.8964937;0.011490106582641602#0.00648#1742347764.89655#1742347764.8979
0,194.35275,98.17685;1,285.9142,103.58825;2,100.16699,94.55994;3,39.90538,96.73055;4,148.97456,59.427303;5,148.98451,160.28676;1742347764.8950415;1742347764.9019945;0.0069539546966552734#0.0055#1742347764.90205#1742347764.90396
0,194.35275,98.17685;1,285.9142,103.58825;2,100.16699,94.55994;3,39.90538,96.73055;4,148.97456,59.427303;5,148.98451,160.28676;1742347764.8950415;1742347764.9078448;0.012804508209228516#0.00585#1742347764.90791#1742347764.91001
0,194.1206,98.35201;1,282.92487,106.46748;2,100.25672,94.77447;3,39.408367,97.708626;4,148.58255,59.320194;5,148.84804,160.27051;1742347764.9050398;1742347764.914317;0.009277820587158203#0.00647#1742347764.91438#1742347764.91612
0,194.1206,98.35201;1,282.92487,106.46748;2,100.25672,94.77447;3,39.408367,97.708626;4,148.58255,59.320194;5,148.84804,160.27051;1742347764.9050398;1742347764.9202757;0.015236854553222656#0.00596#1742347764.92033#1742347764.92213
0,194.23718,98.44034;1,283.4903,107.04949;2,100.25461,94.949554;3,40.51678,98.93503;4,148.80202,58.622704;5,148.84645,160.191;1742347764.915054;1742347764.9259145;0.010861635208129883#0.00564#1742347764.92597#1742347764.92819
0,194.2106,98.524864;1,283.51147,106.63402;2,100.279144,95.11943;3,40.147778,99.46953;4,148.89003,59.192753;5,148.81277,159.96153;1742347764.9250596;1742347764.9317932;0.006734609603881836#0.00588#1742347764.93185#1742347764.93426
0,194.2106,98.524864;1,283.51147,106.63402;2,100.279144,95.11943;3,40.147778,99.46953;4,148.89003,59.192753;5,148.81277,159.96153;1742347764.9250596;1742347764.9377596;0.012701272964477539#0.00597#1742347764.93782#1742347764.94032
0,194.30669,98.97711;1,284.22232,107.48053;2,100.80563,95.44945;3,40.707542,99.62826;4,148.9001,59.346;5,149.09573,160.04214;1742347764.9350677;1742347764.943765;0.008698701858520508#0.00601#1742347764.94384#1742347764.94641
0,194.30669,98.97711;1,284.22232,107.48053;2,100.80563,95.44945;3,40.707542,99.62826;4,148.9001,59.346;5,149.09573,160.04214;1742347764.9350677;1742347764.9503615;0.015295028686523438#0.0066#1742347764.95044#1742347764.95244
0,193.232,99.24659;1,282.26746,103.10279;2,101.117714,96.27131;3,43.38467,102.482895;4,149.07066,59.274906;5,148.91916,159.81741;1742347764.945063;1742347764.956175;0.01111292839050293#0.00581#1742347764.95624#1742347764.95851
0,192.95723,98.91165;1,274.7363,112.91394;2,101.22053,95.5464;3,40.966724,102.06741;4,148.3286,59.271698;5,149.00749,159.66647;1742347764.9550917;1742347764.962853;0.00776219367980957#0.00668#1742347764.96292#1742347764.96459
0,192.95723,98.91165;1,274.7363,112.91394;2,101.22053,95.5464;3,40.966724,102.06741;4,148.3286,59.271698;5,149.00749,159.66647;1742347764.9550917;1742347764.9685872;0.013496637344360352#0.00573#1742347764.96865#1742347764.97062
0,194.08762,98.657974;1,280.00006,105.99379;2,100.03153,94.93213;3,40.650284,98.43277;4,148.70512,59.155758;5,148.71503,160.0323;1742347764.9650908;1742347764.97422;0.009130239486694336#0.00563#1742347764.97429#1742347764.97671
0,194.08762,98.657974;1,280.00006,105.99379;2,100.03153,94.93213;3,40.650284,98.43277;4,148.70512,59.155758;5,148.71503,160.0323;1742347764.9650908;1742347764.9810486;0.01595902442932129#0.00683#1742347764.98111#1742347764.98275
0,193.90099,98.589386;1,284.09048,106.25732;2,100.23612,94.80397;3,40.615482,96.732056;4,148.74043,59.210327;5,148.97101,160.11716;1742347764.9750893;1742347764.9865963;0.011507987976074219#0.00555#1742347764.98667#1742347764.9888
0,194.48553,98.54277;1,283.25104,107.29248;2,100.315865,94.021164;3,41.46006,93.69691;4,148.73552,58.86261;5,149.00998,160.28831;1742347764.9851635;1742347764.9924984;0.0073359012603759766#0.0059#1742347764.99257#1742347764.99486
0,194.48553,98.54277;1,283.25104,107.29248;2,100.315865,94.021164;3,41.46006,93.69691;4,148.73552,58.86261;5,149.00998,160.28831;1742347764.9851635;1742347764.9984555;0.013293027877807617#0.00595#1742347764.99853#1742347765.00093
0,194.26143,98.77232;1,282.7235,107.807175;2,100.25362,94.05772;3,38.994267,89.24942;4,148.97829,59.396275;5,149.02469,160.21176;1742347764.9951322;1742347765.0047734;0.00964212417602539#0.00632#1742347765.00484#1742347765.007
0,194.34734,98.812675;1,284.1296,107.74005;2,100.1813,94.30565;3,41.446407,93.98791;4,149.16039,59.014538;5,148.98863,160.17491;1742347764.9951322;1742347765.0108232;0.01569199562072754#0.00605#1742347765.01089#1742347765.01304
0,194.34734,98.812675;1,284.1296,107.74005;2,100.1813,94.30565;3,41.446407,93.98791;4,149.16039,59.014538;5,148.98863,160.17491;1742347765.005115;1742347765.0167994;0.011685371398925781#0.00598#1742347765.01687#1742347765.01911
0,193.18797,99.52615;1,283.38336,105.773315;2,100.61762,95.62628;3,43.38052,99.72366;4,149.03711,59.206017;5,148.80684,159.88387;1742347765.0151284;1742347765.0227835;0.007656097412109375#0.00598#1742347765.02285#1742347765.0252
0,193.18797,99.52615;1,283.38336,105.773315;2,100.61762,95.62628;3,43.38052,99.72366;4,149.03711,59.206017;5,148.80684,159.88387;1742347765.0151284;1742347765.0295749;0.014447450637817383#0.00679#1742347765.02964#1742347765.03126
0,192.79549,99.78636;1,277.96436,123.23673;2,100.686554,94.735405;3,40.89576,97.00566;4,148.54141,59.12954;5,148.91158,159.94322;1742347765.0259306;1742347765.0360503;0.010121583938598633#0.00647#1742347765.03612#1742347765.03729
0,193.98302,98.0932;1,285.09363,101.33792;2,99.83571,93.974976;3,41.87197,95.4731;4,148.81436,59.472416;5,148.89642,160.24028;1742347765.0351396;1742347765.0414145;0.00627589225769043#0.00536#1742347765.04147#1742347765.04334
0,193.98302,98.0932;1,285.09363,101.33792;2,99.83571,93.974976;3,41.87197,95.4731;4,148.81436,59.472416;5,148.89642,160.24028;1742347765.0351396;1742347765.047943;0.01280522346496582#0.00653#1742347765.04801#1742347765.04945
0,193.95279,98.34803;1,284.66284,106.22441;2,100.35747,94.69478;3,40.86427,97.167435;4,149.09755,59.535954;5,148.98856,160.1429;1742347765.0451665;1742347765.0534425;0.008276939392089844#0.0055#1742347765.0535#1742347765.05555
0,193.95279,98.34803;1,284.66284,106.22441;2,100.35747,94.69478;3,40.86427,97.167435;4,149.09755,59.535954;5,148.98856,160.1429;1742347765.0451665;1742347765.0593112;0.014145612716674805#0.00587#1742347765.05937#1742347765.06153
0,194.41338,98.405014;1,283.65295,106.27716;2,100.282646,95.00817;3,40.93422,98.08319;4,148.98404,59.24881;5,148.8187,160.21417;1742347765.0551763;1742347765.0660605;0.010886192321777344#0.00676#1742347765.06612#1742347765.06764
0,194.40025,98.412735;1,283.86536,106.01386;2,100.40517,95.15613;3,40.93548,98.00207;4,148.93462,59.509212;5,148.93948,160.12044;1742347765.0651615;1742347765.0717373;0.006577253341674805#0.00567#1742347765.0718#1742347765.07364
0,194.40025,98.412735;1,283.86536,106.01386;2,100.40517,95.15613;3,40.93548,98.00207;4,148.93462,59.509212;5,148.93948,160.12044;1742347765.0651615;1742347765.078991;0.013830423355102539#0.00726#1742347765.07906#1742347765.07974
0,194.27905,98.343414;1,285.1667,105.17612;2,100.3998,95.19549;3,39.871124,99.020226;4,148.77322,59.27632;5,148.93306,159.97023;1742347765.0751984;1742347765.0840836;0.008886337280273438#0.00509#1742347765.08415#1742347765.08585
0,194.27905,98.343414;1,285.1667,105.17612;2,100.3998,95.19549;3,39.871124,99.020226;4,148.77322,59.27632;5,148.93306,159.97023;1742347765.0751984;1742347765.0898821;0.014684677124023438#0.0058#1742347765.08994#1742347765.09183
0,193.70755,98.5145;1,280.19263,98.28557;2,100.88362,95.946686;3,40.70714,101.566605;4,148.87407,59.403053;5,148.9057,159.92923;1742347765.0851965;1742347765.0982246;0.013030529022216797#0.00835#1742347765.09829#Values Overwritten
0,193.14117,99.837425;1,282.8689,114.35902;2,101.676186,95.90346;3,48.74443,101.30114;4,148.80943,58.385468;5,149.128,159.76057;1742347765.095194;1742347765.1033084;0.008116006851196289#0.00508#1742347765.10337#1742347765.10401
0,193.14117,99.837425;1,282.8689,114.35902;2,101.676186,95.90346;3,48.74443,101.30114;4,148.80943,58.385468;5,149.128,159.76057;1742347765.095194;1742347765.1088977;0.013704776763916016#0.00559#1742347765.10896#1742347765.11002
0,193.08463,98.72332;1,277.63443,107.84853;2,100.93206,95.70926;3,40.338657,101.39214;4,148.36514,59.41359;5,149.04779,159.76402;1742347765.1052048;1742347765.114762;0.00955820083618164#0.00586#1742347765.11482#1742347765.11611
0,194.46881,98.59175;1,282.76785,107.69423;2,100.17037,94.957375;3,39.312355,98.697426;4,148.82635,59.252586;5,148.97368,160.33215;1742347765.1052048;1742347765.1205394;0.015335559844970703#0.00578#1742347765.1206#1742347765.12214
0,194.46881,98.59175;1,282.76785,107.69423;2,100.17037,94.957375;3,39.312355,98.697426;4,148.82635,59.252586;5,148.97368,160.33215;1742347765.115204;1742347765.1260548;0.010852813720703125#0.00552#1742347765.12612#1742347765.12821
0,194.22237,98.387665;1,281.74393,107.084816;2,100.528114,95.14911;3,39.45205,98.69246;4,148.61292,59.038567;5,149.00371,160.09894;1742347765.1252182;1742347765.1319385;0.0067217350006103516#0.00588#1742347765.13201#1742347765.13432
0,194.22237,98.387665;1,281.74393,107.084816;2,100.528114,95.14911;3,39.45205,98.69246;4,148.61292,59.038567;5,149.00371,160.09894;1742347765.1252182;1742347765.1380277;0.012810707092285156#0.00608#1742347765.13809#1742347765.14032
0,194.20364,97.84493;1,280.4828,99.41743;2,100.656296,95.36319;3,40.735733,99.68231;4,148.7819,59.528645;5,149.02933,159.9347;1742347765.1352274;1742347765.1438942;0.008667945861816406#0.00586#1742347765.14395#1742347765.1464
0,194.20364,97.84493;1,280.4828,99.41743;2,100.656296,95.36319;3,40.735733,99.68231;4,148.7819,59.528645;5,149.02933,159.9347;1742347765.1352274;1742347765.1502275;0.015001058578491211#0.00634#1742347765.15029#1742347765.15246
0,194.15659,98.602104;1,284.6137,104.3086;2,100.54295,95.15039;3,40.116714,99.330505;4,148.75798,59.345085;5,148.69049,160.1169;1742347765.1452415;1742347765.1561558;0.010915994644165039#0.00593#1742347765.15622#1742347765.15851
0,193.09843,98.60523;1,285.65195,105.08096;2,100.399124,94.70849;3,41.385357,96.64738;4,148.87744,59.356678;5,148.8222,160.03212;1742347765.1552672;1742347765.1628506;0.007584333419799805#0.0067#1742347765.16293#1742347765.16458
0,193.09843,98.60523;1,285.65195,105.08096;2,100.399124,94.70849;3,41.385357,96.64738;4,148.87744,59.356678;5,148.8222,160.03212;1742347765.1552672;1742347765.1686122;0.013346195220947266#0.00575#1742347765.16867#1742347765.17062
0,193.12967,100.1338;1,282.3304,111.281265;2,101.27335,95.40777;3,45.530228,100.888054;4,149.02432,58.94895;5,149.17072,160.06375;1742347765.1652591;1742347765.1744936;0.009235858917236328#0.00589#1742347765.17455#1742347765.1767
0,193.12967,100.1338;1,282.3304,111.281265;2,101.27335,95.40777;3,45.530228,100.888054;4,149.02432,58.94895;5,149.17072,160.06375;1742347765.1652591;1742347765.1814218;0.01616382598876953#0.00693#1742347765.1815#1742347765.18276
0,192.93285,98.73079;1,277.92593,107.42431;2,100.54637,94.6141;3,41.545418,97.61342;4,148.38838,59.32283;5,148.94418,159.84755;1742347765.175262;1742347765.1868954;0.01163482666015625#0.00547#1742347765.18696#1742347765.18882
0,194.40233,98.715385;1,281.80014,107.8451;2,99.98975,93.945946;3,40.631584,89.32323;4,149.1353,59.205975;5,148.9862,160.28864;1742347765.1852617;1742347765.1931129;0.007852315902709961#0.00621#1742347765.19317#1742347765.19486
0,194.40233,98.715385;1,281.80014,107.8451;2,99.98975,93.945946;3,40.631584,89.32323;4,149.1353,59.205975;5,148.9862,160.28864;1742347765.1852617;1742347765.198708;0.013447046279907227#0.0056#1742347765.19877#1742347765.20094
0,194.27649,98.49823;1,283.40878,106.55191;2,100.60996,94.901596;3,40.797306,97.90212;4,149.01407,59.16227;5,148.9906,160.31396;1742347765.1955078;1742347765.2044902;0.008983612060546875#0.00578#1742347765.20455#1742347765.20702
0,194.27649,98.49823;1,283.40878,106.55191;2,100.60996,94.901596;3,40.797306,97.90212;4,149.01407,59.16227;5,148.9906,160.31396;1742347765.1955078;1742347765.2106726;0.01516580581665039#0.00618#1742347765.21073#1742347765.21306
0,194.3075,98.60044;1,281.447,108.41752;2,100.32261,95.18844;3,41.22044,100.39665;4,148.80713,59.24574;5,148.87961,160.1105;1742347765.2053056;1742347765.2168384;0.011534452438354492#0.00617#1742347765.21691#1742347765.21912
0,194.28607,98.45724;1,285.8895,102.385254;2,100.49098,95.3283;3,39.5077,99.903725;4,148.94412,59.705395;5,148.69357,159.93768;1742347765.2152925;1742347765.2229016;0.0076100826263427734#0.00606#1742347765.22296#1742347765.22517
0,194.28607,98.45724;1,285.8895,102.385254;2,100.49098,95.3283;3,39.5077,99.903725;4,148.94412,59.705395;5,148.69357,159.93768;1742347765.2152925;1742347765.2298212;0.014529705047607422#0.00692#1742347765.22989#1742347765.23124
0,193.04971,98.94157;1,282.91562,106.39368;2,100.76892,95.543144;3,40.57368,100.66806;4,148.80833,59.561363;5,148.86853,159.97676;1742347765.225314;1742347765.2355351;0.010222673416137695#0.00572#1742347765.23562#1742347765.2373
0,193.16208,99.65449;1,282.50632,109.0098;2,101.58137,95.96022;3,49.966736,102.241844;4,148.87451,58.796597;5,148.95558,159.60138;1742347765.2353115;1742347765.2412488;0.005938291549682617#0.0057#1742347765.24131#1742347765.24335
0,193.16208,99.65449;1,282.50632,109.0098;2,101.58137,95.96022;3,49.966736,102.241844;4,148.87451,58.796597;5,148.95558,159.60138;1742347765.2353115;1742347765.2477858;0.012475252151489258#0.00654#1742347765.24786#1742347765.24942
0,194.08437,98.82955;1,277.1299,106.21124;2,100.84625,95.61878;3,40.38471,100.34963;4,148.40855,59.35061;5,148.91837,159.68526;1742347765.245323;1742347765.2533245;0.00800323486328125#0.00553#1742347765.25339#1742347765.25557
0,194.08437,98.82955;1,277.1299,106.21124;2,100.84625,95.61878;3,40.38471,100.34963;4,148.40855,59.35061;5,148.91837,159.68526;1742347765.245323;1742347765.259296;0.013974189758300781#0.00597#1742347765.25936#1742347765.26155
0,194.22551,97.6479;1,284.5256,99.94709;2,100.33092,95.074715;3,37.80369,98.41;4,148.87762,59.381966;5,148.93393,160.25082;1742347765.2553384;1742347765.2653186;0.009981393814086914#0.00603#1742347765.26539#1742347765.26762
0,194.20403,98.37106;1,282.6203,106.8304;2,100.3749,95.15795;3,39.373043,98.75143;4,148.66724,58.978546;5,148.86354,160.17722;1742347765.2553384;1742347765.2718604;0.016524076461791992#0.00654#1742347765.27192#1742347765.27366
0,194.20403,98.37106;1,282.6203,106.8304;2,100.3749,95.15795;3,39.373043,98.75143;4,148.66724,58.978546;5,148.86354,160.17722;1742347765.2653334;1742347765.2786999;0.013367414474487305#0.00683#1742347765.27876#1742347765.27974
0,194.42685,98.46262;1,283.7099,106.36197;2,100.37234,95.45604;3,40.571743,99.75055;4,148.98842,59.123222;5,148.95746,160.12177;1742347765.275351;1742347765.284238;0.008888006210327148#0.00554#1742347765.2843#1742347765.28584
0,194.42685,98.46262;1,283.7099,106.36197;2,100.37234,95.45604;3,40.571743,99.75055;4,148.98842,59.123222;5,148.95746,160.12177;1742347765.275351;1742347765.2899964;0.014646291732788086#0.00577#1742347765.29007#1742347765.29185
0,194.36948,98.02855;1,284.44028,100.9746;2,100.30815,95.31253;3,39.98247,100.08714;4,148.95143,59.482574;5,148.77567,159.99861;1742347765.2853463;1742347765.2963111;0.010966062545776367#0.00631#1742347765.29637#1742347765.29792
0,192.94778,98.864525;1,282.54712,107.0334;2,100.723625,95.35218;3,41.218483,100.88482;4,148.81653,59.29331;5,148.6941,160.02826;1742347765.2953582;1742347765.3019328;0.006575584411621094#0.00562#1742347765.30199#1742347765.304
0,192.94778,98.864525;1,282.54712,107.0334;2,100.723625,95.35218;3,41.218483,100.88482;4,148.81653,59.29331;5,148.6941,160.02826;1742347765.2953582;1742347765.3078825;0.012525320053100586#0.00595#1742347765.30795#1742347765.31006
0,193.18538,99.7249;1,283.51526,110.6791;2,101.48042,95.99476;3,48.318657,102.764;4,149.06847,58.242004;5,149.09343,159.76085;1742347765.3053696;1742347765.314607;0.009238719940185547#0.00673#1742347765.31467#1742347765.31616
0,193.18538,99.7249;1,283.51526,110.6791;2,101.48042,95.99476;3,48.318657,102.764;4,149.06847,58.242004;5,149.09343,159.76085;1742347765.3053696;1742347765.3222198;0.016851425170898438#0.0076#1742347765.32227#Values Overwritten
0,192.8143,98.78251;1,278.73526,107.32758;2,100.75693,95.31211;3,39.44015,97.81758;4,148.10646,58.982307;5,148.73161,159.6935;1742347765.3153749;1742347765.3273246;0.01195073127746582#0.00511#1742347765.32739#1742347765.32822
0,194.39792,98.3089;1,284.55655,106.01054;2,100.03962,94.03223;3,39.88628,93.21811;4,149.14395,59.12657;5,148.89813,160.41353;1742347765.3254015;1742347765.3327382;0.007338047027587891#0.00542#1742347765.33281#1742347765.33427
0,194.39792,98.3089;1,284.55655,106.01054;2,100.03962,94.03223;3,39.88628,93.21811;4,149.14395,59.12657;5,148.89813,160.41353;1742347765.3254015;1742347765.338288;0.012887716293334961#0.00554#1742347765.33835#1742347765.34036
0,194.09772,98.10885;1,285.16745,101.67849;2,100.10624,93.70234;3,37.157215,89.642654;4,148.99623,59.697887;5,149.07016,160.4076;1742347765.3353977;1742347765.3441265;0.008729696273803711#0.00585#1742347765.3442#1742347765.34641
0,194.09772,98.10885;1,285.16745,101.67849;2,100.10624,93.70234;3,37.157215,89.642654;4,148.99623,59.697887;5,149.07016,160.4076;1742347765.3353977;1742347765.350427;0.015030145645141602#0.00629#1742347765.35049#1742347765.35245
0,194.43192,98.72205;1,282.55588,108.00034;2,100.49444,95.31381;3,41.756016,98.16089;4,149.03703,59.34596;5,148.80046,160.30925;1742347765.3454225;1742347765.3561037;0.010682821273803711#0.00568#1742347765.35617#1742347765.35852
0,194.30205,98.49673;1,284.40253,106.16937;2,100.6481,94.96108;3,41.511337,98.40703;4,149.14667,58.86107;5,148.88548,159.94368;1742347765.3554223;1742347765.3629568;0.0075359344482421875#0.00685#1742347765.36303#1742347765.36457
0,194.30205,98.49673;1,284.40253,106.16937;2,100.6481,94.96108;3,41.511337,98.40703;4,149.14667,58.86107;5,148.88548,159.94368;1742347765.3554223;1742347765.368763;0.013341665267944336#0.0058#1742347765.36882#1742347765.37063
0,192.93599,99.31637;1,282.00616,107.15091;2,100.64503,95.589584;3,40.940742,102.394165;4,148.82983,59.435036;5,148.70052,159.83698;1742347765.36543;1742347765.3744178;0.00898885726928711#0.00566#1742347765.37449#1742347765.3767
0,192.93599,99.31637;1,282.00616,107.15091;2,100.64503,95.589584;3,40.940742,102.394165;4,148.82983,59.435036;5,148.70052,159.83698;1742347765.36543;1742347765.3812637;0.015834569931030273#0.00684#1742347765.38134#1742347765.38276
0,193.24974,100.08988;1,283.26373,119.76311;2,101.63756,95.81719;3,48.282383,100.07027;4,149.0796,58.67865;5,149.076,159.83577;1742347765.3754404;1742347765.3867302;0.011290550231933594#0.00547#1742347765.3868#1742347765.38882
0,192.93082,98.686615;1,277.65875,109.19159;2,100.65443,95.42569;3,39.878143,101.16351;4,148.54745,59.312675;5,148.84138,159.94466;1742347765.3854492;1742347765.3952963;0.009848594665527344#0.00856#1742347765.39535#Values Overwritten
0,192.93082,98.686615;1,277.65875,109.19159;2,100.65443,95.42569;3,39.878143,101.16351;4,148.54745,59.312675;5,148.84138,159.94466;1742347765.3854492;1742347765.4007528;0.015305519104003906#0.00548#1742347765.40084#1742347765.40094
0,194.02556,98.47105;1,282.42316,108.825516;2,99.947845,95.12881;3,39.25974,98.802704;4,148.70409,59.12354;5,148.84816,160.3523;1742347765.395455;1742347765.4063017;0.010847806930541992#0.00553#1742347765.40637#1742347765.40701
0,194.39597,98.50119;1,282.30798,106.90486;2,100.42911,95.24908;3,41.12554,100.10885;4,148.69751,58.848686;5,148.82997,160.20724;1742347765.405461;1742347765.412231;0.0067708492279052734#0.00593#1742347765.4123#1742347765.41306
0,194.39597,98.50119;1,282.30798,106.90486;2,100.42911,95.24908;3,41.12554,100.10885;4,148.69751,58.848686;5,148.82997,160.20724;1742347765.405461;1742347765.4225159;0.01705622673034668#0.01027#1742347765.42257#1742347765.42521
0,194.29295,98.53819;1,282.79184,106.87527;2,100.404755,95.26215;3,41.29378,100.01866;4,148.80997,59.212315;5,148.90862,159.9884;1742347765.4154787;1742347765.4297729;0.014295816421508789#0.00726#1742347765.42984#1742347765.43126
0,194.25948,98.84802;1,283.3946,106.91047;2,100.66448,95.35504;3,40.184288,100.81;4,148.91254,59.501476;5,148.71162,160.08365;1742347765.425475;1742347765.4352973;0.009823322296142578#0.00552#1742347765.43536#1742347765.43731
