ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,208.07407,89.108284;1,285.11658,102.20448;2,112.53228,88.40594;3,57.960304,95.9003;4,162.91536,46.711506;5,158.74945,146.78862;1742258890.5434017;1742258890.551254;0.007853269577026367#0.00596#1742258890.5513#1742258890.55463
0,208.07407,89.108284;1,285.11658,102.20448;2,112.53228,88.40594;3,57.960304,95.9003;4,162.91536,46.711506;5,158.74945,146.78862;1742258890.5434017;1742258890.557749;0.014348268508911133#0.0065#1742258890.5578#1742258890.5607
0,207.5277,90.17143;1,287.88696,108.191376;2,112.68717,90.07485;3,57.098614,100.19608;4,163.22069,46.968372;5,158.66623,146.82162;1742258890.5534177;1742258890.563506;0.010089635848999023#0.00576#1742258890.56356#1742258890.56676
0,208.23949,89.912994;1,285.08545,107.956474;2,112.39137,90.18042;3,58.60568,101.36117;4,163.27019,46.794308;5,157.84328,147.10957;1742258890.5634217;1742258890.5694892;0.00606846809387207#0.00598#1742258890.56954#1742258890.57279
0,208.23949,89.912994;1,285.08545,107.956474;2,112.39137,90.18042;3,58.60568,101.36117;4,163.27019,46.794308;5,157.84328,147.10957;1742258890.5634217;1742258890.5757332;0.012312650680541992#0.00625#1742258890.57579#1742258890.57888
0,208.10335,89.50237;1,286.7116,109.903114;2,112.567955,89.879524;3,56.679295,104.9584;4,163.58089,47.120674;5,158.55174,146.71388;1742258890.5734527;1742258890.5823014;0.008849859237670898#0.00656#1742258890.58235#1742258890.58493
0,208.10335,89.50237;1,286.7116,109.903114;2,112.567955,89.879524;3,56.679295,104.9584;4,163.58089,47.120674;5,158.55174,146.71388;1742258890.5734527;1742258890.587786;0.01433420181274414#0.00548#1742258890.58783#1742258890.59099
0,207.83133,90.58816;1,286.99362,119.78799;2,112.625145,90.41564;3,58.435978,104.91844;4,163.31738,47.234894;5,158.66203,146.88658;1742258890.5834424;1742258890.593851;0.010410070419311523#0.00607#1742258890.59391#1742258890.59707
0,207.97365,89.75652;1,286.2152,110.12834;2,112.24126,90.43226;3,56.191586,105.3964;4,163.36171,47.388504;5,158.53232,146.78107;1742258890.5934415;1742258890.5999808;0.0065402984619140625#0.00612#1742258890.60003#1742258890.60312
0,207.97365,89.75652;1,286.2152,110.12834;2,112.24126,90.43226;3,56.191586,105.3964;4,163.36171,47.388504;5,158.53232,146.78107;1742258890.5934415;1742258890.6059384;0.012497901916503906#0.00596#1742258890.60599#1742258890.6092
0,207.79855,88.35947;1,285.2085,108.459435;2,112.66387,88.13936;3,59.40019,102.77796;4,163.37764,47.156807;5,158.38708,146.8222;1742258890.603476;1742258890.6118004;0.008325338363647461#0.00586#1742258890.61185#1742258890.61523
0,207.79855,88.35947;1,285.2085,108.459435;2,112.66387,88.13936;3,59.40019,102.77796;4,163.37764,47.156807;5,158.38708,146.8222;1742258890.603476;1742258890.617885;0.014410257339477539#0.00608#1742258890.61793#1742258890.62129
0,207.89148,88.12115;1,287.33624,105.04648;2,112.90496,89.607185;3,58.256508,103.65047;4,163.24846,47.375237;5,157.94527,147.53847;1742258890.6134567;1742258890.6243837;0.01092839241027832#0.0065#1742258890.62444#1742258890.62737
0,208.1325,91.23687;1,284.94363,120.758865;2,112.98833,90.00519;3,63.149513,106.905045;4,163.7803,47.023533;5,158.89075,146.47426;1742258890.6234872;1742258890.6300473;0.0065610408782958984#0.00566#1742258890.6301#1742258890.63342
0,208.1325,91.23687;1,284.94363,120.758865;2,112.98833,90.00519;3,63.149513,106.905045;4,163.7803,47.023533;5,158.89075,146.47426;1742258890.6234872;1742258890.6363497;0.012863397598266602#0.0063#1742258890.63639#1742258890.63947
0,208.18225,89.23074;1,286.83862,107.10663;2,112.88367,89.27895;3,57.82858,100.33471;4,163.46295,47.257557;5,158.14693,147.38315;1742258890.633486;1742258890.6424608;0.008975982666015625#0.00611#1742258890.64252#1742258890.64555
0,208.18225,89.23074;1,286.83862,107.10663;2,112.88367,89.27895;3,57.82858,100.33471;4,163.46295,47.257557;5,158.14693,147.38315;1742258890.633486;1742258890.6483424;0.014857292175292969#0.00588#1742258890.64839#1742258890.65159
0,208.41692,92.22989;1,287.81845,112.52383;2,112.93661,91.56911;3,58.036373,105.95245;4,163.16026,46.800148;5,158.65842,146.40782;1742258890.6435087;1742258890.654245;0.010737180709838867#0.0059#1742258890.65429#1742258890.65766
0,207.9385,89.76459;1,285.77237,106.5016;2,112.53313,90.06951;3,58.24648,103.18012;4,162.9672,46.76381;5,158.68782,146.8764;1742258890.6535091;1742258890.6604354;0.0069272518157958984#0.00621#1742258890.6605#1742258890.66378
0,207.9385,89.76459;1,285.77237,106.5016;2,112.53313,90.06951;3,58.24648,103.18012;4,162.9672,46.76381;5,158.68782,146.8764;1742258890.6535091;1742258890.6666691;0.013161182403564453#0.00623#1742258890.66674#1742258890.66977
0,207.96994,91.36435;1,288.53,110.736084;2,112.79847,90.98864;3,58.459366,105.91749;4,162.80667,47.41607;5,158.55899,146.38083;1742258890.6635187;1742258890.6723702;0.008852243423461914#0.0057#1742258890.67243#1742258890.67586
0,207.96994,91.36435;1,288.53,110.736084;2,112.79847,90.98864;3,58.459366,105.91749;4,162.80667,47.41607;5,158.55899,146.38083;1742258890.6635187;1742258890.6786785;0.015160799026489258#0.0063#1742258890.67873#1742258890.6819
0,207.89655,88.337975;1,284.50528,101.21504;2,112.45907,89.10515;3,57.64093,99.561775;4,163.08104,46.77919;5,157.90025,147.05711;1742258890.6735244;1742258890.684645;0.011121511459350586#0.00598#1742258890.68471#1742258890.68797
0,207.467,87.753784;1,287.03702,103.50964;2,112.93461,90.00718;3,56.647896,98.01336;4,163.06381,46.988087;5,158.71918,146.65268;1742258890.6835253;1742258890.6911397;0.007615089416503906#0.00649#1742258890.6912#1742258890.69409
0,207.467,87.753784;1,287.03702,103.50964;2,112.93461,90.00718;3,56.647896,98.01336;4,163.06381,46.988087;5,158.71918,146.65268;1742258890.6835253;1742258890.6969368;0.0134124755859375#0.00578#1742258890.69698#1742258890.70009
0,207.83377,89.69947;1,284.75937,109.998505;2,112.830605,88.62264;3,58.702557,102.22256;4,163.26997,47.14878;5,158.55812,146.76802;1742258890.6935322;1742258890.7026913;0.009160041809082031#0.00575#1742258890.70273#1742258890.70617
0,207.83377,89.69947;1,284.75937,109.998505;2,112.830605,88.62264;3,58.702557,102.22256;4,163.26997,47.14878;5,158.55812,146.76802;1742258890.6935322;1742258890.7095742;0.01604294776916504#0.00689#1742258890.70962#1742258890.7122
0,208.1495,89.395905;1,286.3208,108.15645;2,112.48444,90.31846;3,56.6367,105.45134;4,163.32693,47.244137;5,158.76105,146.64339;1742258890.7035465;1742258890.715217;0.01167154312133789#0.00565#1742258890.71528#1742258890.71831
0,207.55557,89.90271;1,282.96115,114.761986;2,112.646065,90.492424;3,60.113228,109.4948;4,163.21385,47.007393;5,158.72174,146.04549;1742258890.7135506;1742258890.7210464;0.007497072219848633#0.00582#1742258890.72109#1742258890.72437
0,207.55557,89.90271;1,282.96115,114.761986;2,112.646065,90.492424;3,60.113228,109.4948;4,163.21385,47.007393;5,158.72174,146.04549;1742258890.7135506;1742258890.7271214;0.013571977615356445#0.00608#1742258890.72717#1742258890.73041
0,207.89314,89.50422;1,285.8362,108.17717;2,112.4051,90.56375;3,58.662296,104.882675;4,163.27832,47.623466;5,157.72733,147.46094;1742258890.7235649;1742258890.7334454;0.00988149642944336#0.00633#1742258890.7335#1742258890.73646
0,208.03766,91.47821;1,289.0031,112.13791;2,112.916756,91.46983;3,59.800938,106.889915;4,162.93498,47.136284;5,158.73833,146.41025;1742258890.7235649;1742258890.7391417;0.015577554702758789#0.00569#1742258890.73919#1742258890.74252
0,208.03766,91.47821;1,289.0031,112.13791;2,112.916756,91.46983;3,59.800938,106.889915;4,162.93498,47.136284;5,158.73833,146.41025;1742258890.7335627;1742258890.745308;0.01174616813659668#0.00617#1742258890.74536#1742258890.74858
0,207.83965,87.72063;1,285.89612,99.047844;2,112.69914,89.26852;3,58.19783,98.13652;4,162.7202,47.01155;5,157.91557,147.176;1742258890.7435644;1742258890.751141;0.007577657699584961#0.00583#1742258890.75118#1742258890.75464
0,207.83965,87.72063;1,285.89612,99.047844;2,112.69914,89.26852;3,58.19783,98.13652;4,162.7202,47.01155;5,157.91557,147.176;1742258890.7435644;1742258890.7577643;0.014200925827026367#0.00663#1742258890.75781#1742258890.7607
0,207.47998,88.71121;1,286.89246,105.102325;2,113.0384,91.333;3,56.998722,106.235985;4,162.43785,46.817833;5,158.67592,146.46686;1742258890.753589;1742258890.7633107;0.009722709655761719#0.00554#1742258890.76336#1742258890.76675
0,207.47998,88.71121;1,286.89246,105.102325;2,113.0384,91.333;3,56.998722,106.235985;4,162.43785,46.817833;5,158.67592,146.46686;1742258890.753589;1742258890.769453;0.015865087509155273#0.00614#1742258890.7695#1742258890.77282
0,208.09471,89.77773;1,284.96844,108.44774;2,112.53098,88.382774;3,57.446835,97.998604;4,162.97276,47.130478;5,158.69862,146.88449;1742258890.76358;1742258890.7760189;0.012439966201782227#0.00657#1742258890.77607#1742258890.77888
0,207.89735,87.61916;1,286.94022,103.84412;2,112.88168,89.080666;3,56.65879,97.58715;4,163.07393,46.97615;5,158.70157,146.47375;1742258890.7736185;1742258890.7815511;0.007933378219604492#0.00553#1742258890.7816#1742258890.78496
0,207.89735,87.61916;1,286.94022,103.84412;2,112.88168,89.080666;3,56.65879,97.58715;4,163.07393,46.97615;5,158.70157,146.47375;1742258890.7736185;1742258890.7876272;0.014009714126586914#0.00608#1742258890.78768#1742258890.79099
0,207.72827,89.889496;1,287.22217,110.2027;2,112.67596,90.0481;3,59.76795,104.65758;4,162.9005,47.191704;5,158.62932,146.6605;1742258890.7836125;1742258890.793659;0.010047674179077148#0.00603#1742258890.79371#1742258890.79707
0,207.72827,89.889496;1,287.22217,110.2027;2,112.67596,90.0481;3,59.76795,104.65758;4,162.9005,47.191704;5,158.62932,146.6605;1742258890.7836125;1742258890.799826;0.016214370727539062#0.00617#1742258890.79988#1742258890.80311
0,207.44875,86.4236;1,299.80853,94.45984;2,112.40241,90.27932;3,59.21877,106.20048;4,163.63393,46.79599;5,157.85011,146.85797;1742258890.7944117;1742258890.8057947;0.011384010314941406#0.00597#1742258890.80584#1742258890.8092
0,207.6404,90.74735;1,284.10693,114.22462;2,112.909004,90.02512;3,64.86464,105.501686;4,163.40236,46.69147;5,158.59514,146.13722;1742258890.8036315;1742258890.8121743;0.00854349136352539#0.00638#1742258890.81222#1742258890.81524
0,207.6404,90.74735;1,284.10693,114.22462;2,112.909004,90.02512;3,64.86464,105.501686;4,163.40236,46.69147;5,158.59514,146.13722;1742258890.8036315;1742258890.8178673;0.0142364501953125#0.00569#1742258890.81791#1742258890.82128
0,207.60672,86.99501;1,288.75748,100.7556;2,112.654335,90.57616;3,57.639694,104.82611;4,162.94652,47.035248;5,158.76169,146.92499;1742258890.8136427;1742258890.824391;0.010749101638793945#0.00653#1742258890.82445#1742258890.82737
0,207.24196,89.738655;1,293.24435,102.60402;2,112.48026,91.812325;3,56.598953,107.64527;4,162.80394,46.738544;5,158.62233,145.98091;1742258890.823642;1742258890.8300881;0.006447553634643555#0.00569#1742258890.83013#1742258890.83341
0,207.24196,89.738655;1,293.24435,102.60402;2,112.48026,91.812325;3,56.598953,107.64527;4,162.80394,46.738544;5,158.62233,145.98091;1742258890.823642;1742258890.8362696;0.012628555297851562#0.0062#1742258890.83633#1742258890.83951
0,207.89772,89.444855;1,283.59204,108.4334;2,112.915634,90.47321;3,58.268288,104.17012;4,162.79323,46.530746;5,157.9512,147.4155;1742258890.8336732;1742258890.842924;0.009251832962036133#0.00664#1742258890.84297#1742258890.84557
0,207.89772,89.444855;1,283.59204,108.4334;2,112.915634,90.47321;3,58.268288,104.17012;4,162.79323,46.530746;5,157.9512,147.4155;1742258890.8336732;1742258890.848403;0.014730691909790039#0.00548#1742258890.84845#1742258890.8516
0,208.18224,89.194;1,286.25473,109.58133;2,112.761314,90.70773;3,57.381516,106.72996;4,163.3578,46.870956;5,158.64609,146.69727;1742258890.8436651;1742258890.854392;0.010728120803833008#0.00599#1742258890.85445#1742258890.85767
0,207.82,87.01234;1,286.6827,103.549904;2,112.80829,90.49855;3,58.92173,105.130905;4,162.75069,46.72671;5,158.76627,146.54561;1742258890.854339;1742258890.860411;0.0060727596282958984#0.00601#1742258890.86046#1742258890.86378
0,207.82,87.01234;1,286.6827,103.5499;2,112.80829,90.49855;3,58.92173,105.130905;4,162.75069,46.72671;5,158.76627,146.54561;1742258890.854339;1742258890.866813;0.012474775314331055#0.00641#1742258890.86687#1742258890.86979
0,207.92462,87.2647;1,286.97757,101.63898;2,112.80038,90.84075;3,56.447956,105.6051;4,163.07463,46.91966;5,158.7249,146.74709;1742258890.864265;1742258890.872474;0.008209705352783203#0.00565#1742258890.87251#1742258890.87589
0,207.92462,87.2647;1,286.97757,101.63898;2,112.80038,90.84075;3,56.447956,105.6051;4,163.07463,46.91966;5,158.7249,146.74709;1742258890.864265;1742258890.8787518;0.014487743377685547#0.00629#1742258890.8788#1742258890.8819
0,207.77963,90.21891;1,282.15985,114.93563;2,112.58509,90.59837;3,61.47828,108.898224;4,163.112,46.62188;5,158.46791,146.33873;1742258890.8736846;1742258890.8846078;0.010924100875854492#0.00585#1742258890.88465#1742258890.88797
0,207.8927,87.51559;1,287.96994,101.14294;2,112.87424,90.99522;3,57.745857,106.75871;4,162.85342,47.293713;5,157.87636,147.49382;1742258890.8836875;1742258890.8909898;0.007302999496459961#0.00638#1742258890.89103#1742258890.89412
0,207.8927,87.51559;1,287.96994,101.14294;2,112.87424,90.99522;3,57.745857,106.75871;4,162.85342,47.293713;5,157.87636,147.49382;1742258890.8836875;1742258890.8971312;0.013444900512695312#0.00615#1742258890.89718#1742258890.90008
0,207.95074,92.12062;1,284.12277,116.85106;2,111.6654,91.82722;3,60.519745,112.700096;4,163.01166,46.601288;5,158.42932,146.33893;1742258890.8936946;1742258890.9027066;0.009013175964355469#0.00557#1742258890.90274#1742258890.90616
0,207.95074,92.12062;1,284.12277,116.85106;2,111.6654,91.82722;3,60.519745,112.700096;4,163.01166,46.601288;5,158.42932,146.33893;1742258890.8936946;1742258890.9093943;0.015700578689575195#0.0067#1742258890.90944#1742258890.91221
0,208.16231,89.60815;1,286.50403,106.310234;2,112.63509,90.41557;3,60.109222,106.14159;4,163.2522,46.742676;5,158.65196,147.16885;1742258890.903705;1742258890.9149334;0.011229753494262695#0.00553#1742258890.91498#1742258890.91829
0,208.4274,91.94993;1,289.9029,114.530396;2,111.89928,91.73804;3,58.14802,112.06335;4,162.96544,47.615845;5,158.78458,146.50304;1742258890.9137065;1742258890.9194765;0.005770683288574219#0.00454#1742258890.91952#1742258890.9244
0,208.4274,91.94993;1,289.9029,114.530396;2,111.89928,91.73804;3,58.14802,112.06335;4,162.96544,47.615845;5,158.78458,146.50304;1742258890.9137065;1742258890.924783;0.011077880859375#0.00531#1742258890.92483#Values Overwritten
0,207.84741,87.576324;1,284.52942,98.93092;2,112.63126,91.207275;3,58.289764,106.07788;4,162.5227,46.82556;5,157.9099,147.17516;1742258890.923737;1742258890.9298153;0.006079196929931641#0.00502#1742258890.92985#1742258890.9304
0,207.84741,87.576324;1,284.52942,98.93092;2,112.63126,91.207275;3,58.289764,106.07788;4,162.5227,46.82556;5,157.9099,147.17516;1742258890.923737;1742258890.934517;0.010781049728393555#0.00471#1742258890.93457#1742258890.93646
0,207.65353,90.212524;1,286.6317,107.43094;2,113.18834,92.181114;3,57.894135,107.37259;4,162.83803,46.866;5,158.54672,146.51314;1742258890.9337583;1742258890.9395075;0.005749940872192383#0.00499#1742258890.93955#1742258890.94252
0,207.65353,90.212524;1,286.6317,107.43094;2,113.18834,92.181114;3,57.894135,107.37259;4,162.83803,46.866;5,158.54672,146.51314;1742258890.9337583;1742258890.9452984;0.011541366577148438#0.0058#1742258890.94535#1742258890.94862
0,208.4166,89.7625;1,283.37137,109.88788;2,113.02084,90.74289;3,58.960712,105.48753;4,163.1705,46.964054;5,158.5861,146.98784;1742258890.9437523;1742258890.9513886;0.007637500762939453#0.00608#1742258890.95143#1742258890.95465
0,208.4166,89.7625;1,283.37137,109.88788;2,113.02084,90.74289;3,58.960712,105.48753;4,163.1705,46.964054;5,158.5861,146.98784;1742258890.9437523;1742258890.95804;0.014289379119873047#0.00666#1742258890.95809#1742258890.9607
0,207.93274,87.75973;1,286.78058,103.874664;2,113.117485,89.69178;3,58.27202,101.84347;4,163.1593,47.372105;5,158.62547,146.77861;1742258890.9537554;1742258890.9640603;0.010306358337402344#0.00602#1742258890.96412#1742258890.96676
0,207.5282,89.84433;1,283.15085,114.04347;2,112.6179,90.12755;3,61.249527,105.85227;4,163.4334,47.120247;5,158.42116,146.572;1742258890.9637668;1742258890.9695818;0.005815982818603516#0.00551#1742258890.96963#1742258890.97281
0,207.5282,89.84433;1,283.15085,114.04347;2,112.6179,90.12755;3,61.249527,105.85227;4,163.4334,47.120247;5,158.42116,146.572;1742258890.9637668;1742258890.9765735;0.012807846069335938#0.007#1742258890.97663#1742258890.97889
0,207.92506,89.042755;1,286.9824,105.95428;2,112.73518,90.11515;3,57.37682,102.170265;4,163.24712,47.328156;5,157.78964,147.55205;1742258890.9737685;1742258890.9818263;0.008058547973632812#0.00524#1742258890.98187#1742258890.98494
0,207.92506,89.042755;1,286.9824,105.95428;2,112.73518,90.11515;3,57.37682,102.170265;4,163.24712,47.328156;5,157.78964,147.55205;1742258890.9737685;1742258890.9876244;0.013856887817382812#0.0058#1742258890.98768#1742258890.991
0,208.11801,91.50931;1,288.05264,114.596886;2,113.00223,91.15602;3,60.00824,108.18944;4,163.20331,47.496887;5,158.64836,146.13759;1742258890.9837906;1742258890.9935737;0.00978398323059082#0.00594#1742258890.99362#1742258890.99708
0,208.09479,89.73878;1,285.6409,106.55747;2,112.69869,90.50672;3,58.906586,104.824776;4,163.3073,46.93582;5,157.91661,147.3245;1742258890.9837906;1742258890.9998586;0.01606893539428711#0.00629#1742258890.99991#1742258891.00312
0,208.09479,89.73878;1,285.6409,106.55747;2,112.69869,90.50672;3,58.906586,104.824776;4,163.3073,46.93582;5,157.91661,147.3245;1742258890.9937801;1742258891.0063493;0.01257014274597168#0.00649#1742258891.00641#1742258891.0092
0,207.94928,90.626915;1,286.6256,109.806435;2,112.941315,91.24889;3,56.53588,105.254745;4,163.1076,47.306114;5,158.6122,146.64453;1742258891.0037913;1742258891.011913;0.008122444152832031#0.00556#1742258891.01197#1742258891.01526
0,207.94928,90.626915;1,286.6256,109.806435;2,112.941315,91.24889;3,56.53588,105.254745;4,163.1076,47.306114;5,158.6122,146.64453;1742258891.0037913;1742258891.0180542;0.014264345169067383#0.00614#1742258891.01811#1742258891.02129
0,208.10802,89.23406;1,285.07013,104.35927;2,112.621086,88.34404;3,57.59832,96.24447;4,163.27661,47.136326;5,157.91782,147.41768;1742258891.0137887;1742258891.024365;0.010577678680419922#0.00631#1742258891.02442#1742258891.02738
0,207.76044,88.156364;1,287.01526,105.24813;2,112.890396,90.49134;3,57.685074,101.84231;4,163.16743,47.06236;5,158.57756,146.61266;1742258891.023809;1742258891.0303783;0.006570577621459961#0.00601#1742258891.03043#1742258891.03342
0,207.76044,88.156364;1,287.01526,105.24813;2,112.890396,90.49134;3,57.685074,101.84231;4,163.16743,47.06236;5,158.57756,146.61266;1742258891.023809;1742258891.036222;0.012413978576660156#0.00584#1742258891.03627#1742258891.03949
0,208.05336,89.56161;1,283.81998,114.71699;2,112.52523,90.36081;3,57.78298,103.62419;4,162.99634,47.1594;5,158.6395,146.86226;1742258891.033817;1742258891.042904;0.009087562561035156#0.00668#1742258891.04295#1742258891.04557
0,208.05336,89.56161;1,283.81998,114.71699;2,112.52523,90.36081;3,57.78298,103.62419;4,162.99634,47.1594;5,158.6395,146.86226;1742258891.033817;1742258891.0486772;0.014861106872558594#0.00578#1742258891.04873#1742258891.0516
0,208.18208,89.46878;1,286.9655,110.24963;2,112.626,89.96654;3,58.317017,105.62443;4,163.66902,47.43992;5,158.476,146.73375;1742258891.0438123;1742258891.0543811;0.010570049285888672#0.0057#1742258891.05443#1742258891.05768
0,207.64534,89.32958;1,283.51923,111.33369;2,112.998726,88.994125;3,59.84738,103.19633;4,163.19447,47.488605;5,158.29478,146.4788;1742258891.0538347;1742258891.060568;0.006734371185302734#0.00618#1742258891.06061#1742258891.06373
0,207.64534,89.32958;1,283.51923,111.33369;2,112.998726,88.994125;3,59.84738,103.19633;4,163.19447,47.488605;5,158.29478,146.4788;1742258891.0538347;1742258891.066618;0.012784242630004883#0.00606#1742258891.06667#1742258891.0698
0,208.1295,89.73055;1,286.02847,109.281876;2,112.66201,90.469604;3,57.985195,105.6469;4,163.53506,47.635292;5,158.64648,146.99835;1742258891.063939;1742258891.0728693;0.008931398391723633#0.00624#1742258891.07291#1742258891.07589
0,208.1295,89.73055;1,286.02847,109.281876;2,112.66201,90.469604;3,57.985195,105.6469;4,163.53506,47.635292;5,158.64648,146.99835;1742258891.063939;1742258891.0787206;0.01478266716003418#0.00586#1742258891.07877#1742258891.08191
0,208.14214,91.39362;1,288.67474,118.90023;2,112.764404,90.26729;3,63.32391,108.51964;4,163.6278,47.278534;5,158.58165,146.45116;1742258891.0738654;1742258891.0849447;0.011080026626586914#0.00623#1742258891.08501#1742258891.08802
0,208.29277,89.86561;1,286.31335,109.40024;2,112.49293,88.062035;3,60.080833,95.02094;4,163.90201,46.954895;5,157.7885,147.73569;1742258891.083863;1742258891.091216;0.007354021072387695#0.00626#1742258891.09127#1742258891.09479
0,208.29277,89.86561;1,286.31335,109.40024;2,112.49293,88.062035;3,60.080833,95.02094;4,163.90201,46.954895;5,157.7885,147.73569;1742258891.083863;1742258891.0976021;0.013740062713623047#0.0064#1742258891.09766#1742258891.10083
0,208.20825,91.30982;1,288.06317,107.50036;2,113.01082,91.13219;3,57.15467,105.63026;4,163.05669,47.061584;5,158.70453,146.51251;1742258891.0938632;1742258891.103407;0.009544610977172852#0.00579#1742258891.10346#1742258891.1069
0,208.20825,91.30982;1,288.06317,107.50036;2,113.01082,91.13219;3,57.15467,105.63026;4,163.05669,47.061584;5,158.70453,146.51251;1742258891.0938632;1742258891.1100826;0.0162203311920166#0.00668#1742258891.11014#1742258891.11296
0,208.26233,89.401344;1,283.926,107.03906;2,112.407326,90.03554;3,58.323883,100.58276;4,163.16887,47.177452;5,157.9361,147.36404;1742258891.1038709;1742258891.115691;0.011821269989013672#0.00561#1742258891.11575#1742258891.119
0,207.75565,88.133484;1,285.92575,107.05758;2,112.62707,90.06016;3,57.188065,103.32669;4,163.32637,47.089657;5,158.5136,146.4623;1742258891.1138813;1742258891.1215923;0.007711887359619141#0.0059#1742258891.12165#1742258891.1251
0,207.75565,88.133484;1,285.92575,107.05758;2,112.62707,90.06016;3,57.188065,103.32669;4,163.32637,47.089657;5,158.5136,146.4623;1742258891.1138813;1742258891.1281714;0.014291524887084961#0.00659#1742258891.12823#1742258891.13112
0,207.68178,89.67648;1,285.69992,113.36782;2,112.549835,88.27184;3,58.68902,99.1915;4,163.53679,47.5597;5,158.30852,146.9388;1742258891.1238976;1742258891.1355066;0.011610269546508789#0.00733#1742258891.13557#1742258891.1372
0,208.06729,89.44739;1,285.47266,109.001564;2,113.03918,89.3977;3,57.503887,101.7838;4,163.54865,47.503834;5,158.44392,146.89655;1742258891.1339033;1742258891.1416924;0.0077898502349853516#0.00618#1742258891.14175#1742258891.14324
0,208.06729,89.44739;1,285.47266,109.001564;2,113.03918,89.3977;3,57.503887,101.7838;4,163.54865,47.503834;5,158.44392,146.89655;1742258891.1339033;1742258891.1465602;0.012658119201660156#0.00486#1742258891.14661#1742258891.14933
0,207.7028,88.355705;1,281.1303,107.395905;2,112.71643,89.813156;3,60.446426,106.76311;4,163.11554,47.09076;5,158.5512,146.12975;1742258891.1439002;1742258891.1520174;0.008118391036987305#0.00546#1742258891.15207#1742258891.15538
0,207.7028,88.355705;1,281.1303,107.395905;2,112.71643,89.813156;3,60.446426,106.76311;4,163.11554,47.09076;5,158.5512,146.12975;1742258891.1439002;1742258891.1585574;0.014657974243164062#0.00654#1742258891.1586#1742258891.16144
0,207.73026,88.22623;1,286.3082,104.93401;2,112.69533,90.23105;3,58.170227,103.88834;4,163.06819,47.567608;5,157.94156,147.37804;1742258891.1539297;1742258891.1642156;0.010287046432495117#0.00566#1742258891.16427#1742258891.16752
0,208.37619,91.80731;1,288.02173,108.083466;2,112.92211,91.788826;3,58.187023,107.311066;4,163.21344,47.0166;5,158.7522,146.65413;1742258891.1639252;1742258891.1701992;0.0062749385833740234#0.00598#1742258891.17024#1742258891.17355
0,208.37619,91.80731;1,288.02173,108.083466;2,112.92211,91.788826;3,58.187023,107.311066;4,163.21344,47.0166;5,158.7522,146.65413;1742258891.1639252;1742258891.176294;0.012369632720947266#0.00611#1742258891.17635#1742258891.17964
0,208.23517,89.506454;1,284.15506,106.14577;2,112.87653,89.0145;3,57.99684,98.75997;4,163.03006,47.22312;5,158.68692,147.06593;1742258891.1739502;1742258891.182392;0.00844264030456543#0.00609#1742258891.18244#1742258891.18569
0,208.23517,89.506454;1,284.15506,106.14577;2,112.87653,89.0145;3,57.99684,98.75997;4,163.03006,47.22312;5,158.68692,147.06593;1742258891.1739502;1742258891.188289;0.014339923858642578#0.0059#1742258891.18834#1742258891.19174
0,207.54851,88.38475;1,287.01312,104.097305;2,112.999954,90.474434;3,57.811245,103.31918;4,162.88454,46.96266;5,158.53719,146.39395;1742258891.183945;1742258891.194418;0.010474205017089844#0.00613#1742258891.19447#1742258891.19782
0,208.19336,89.710556;1,284.6356,109.11197;2,112.394485,90.63058;3,58.327198,103.12584;4,163.26556,46.996178;5,158.71742,146.83147;1742258891.1940022;1742258891.2004895;0.006488323211669922#0.00607#1742258891.20054#1742258891.20385
0,208.19336,89.710556;1,284.6356,109.11197;2,112.394485,90.63058;3,58.327198,103.12584;4,163.26556,46.996178;5,158.71742,146.83147;1742258891.1940022;1742258891.2075303;0.013529062271118164#0.00705#1742258891.2076#1742258891.20993
0,208.12953,89.36144;1,286.30518,108.74324;2,112.6372,90.04449;3,57.523712,105.77087;4,163.38171,47.164932;5,158.63261,146.71988;1742258891.2039647;1742258891.2128994;0.008935689926147461#0.00536#1742258891.21295#1742258891.21599
0,208.12953,89.36144;1,286.30518,108.74324;2,112.6372,90.04449;3,57.523712,105.77087;4,163.38171,47.164932;5,158.63261,146.71988;1742258891.2039647;1742258891.2186832;0.014719486236572266#0.00578#1742258891.21874#1742258891.22207
0,207.81102,89.40204;1,284.1865,113.3412;2,112.6376,89.58091;3,58.259422,104.40792;4,163.1476,47.438553;5,158.67699,146.2473;1742258891.2139623;1742258891.2254786;0.011517524719238281#0.0068#1742258891.22553#1742258891.22814
0,208.1672,89.376816;1,287.16046,107.54916;2,112.95214,90.44644;3,57.951736,104.87003;4,163.52426,47.588688;5,157.88081,147.45363;1742258891.2239938;1742258891.2310553;0.007062673568725586#0.00557#1742258891.2311#1742258891.23423
0,208.1672,89.376816;1,287.16046,107.54916;2,112.95214,90.44644;3,57.951736,104.87003;4,163.52426,47.588688;5,157.88081,147.45363;1742258891.2239938;1742258891.2372253;0.01323246955871582#0.00618#1742258891.23727#1742258891.24023
0,208.11646,91.056366;1,288.8959,115.364044;2,113.00055,90.95315;3,60.545242,108.23937;4,163.34476,47.305626;5,158.62067,146.37813;1742258891.2340117;1742258891.2436042;0.009593486785888672#0.00638#1742258891.24365#1742258891.2463
