ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,198.59932,95.16149;1,286.32156,87.81054;2,107.176476,99.283966;3,51.866436,104.82207;4,152.47014,59.762104;5,156.16011,157.03644;1742343853.069608;1742343853.0854237;0.01581716537475586#0.00615#1742343853.08549#1742343853.08854
0,198.59932,95.16149;1,286.32156,87.81054;2,107.176476,99.283966;3,51.866436,104.82207;4,152.47014,59.762104;5,156.16011,157.03644;1742343853.0796142;1742343853.0920706;0.012458086013793945#0.00665#1742343853.09213#1742343853.09459
0,198.89273,96.21262;1,284.2557,94.083755;2,107.87755,100.00808;3,52.24144,107.33863;4,152.93005,58.94413;5,156.10577,156.85211;1742343853.0896144;1742343853.097785;0.00817251205444336#0.00572#1742343853.09786#1742343853.10067
0,198.89273,96.21262;1,284.2557,94.083755;2,107.87755,100.00808;3,52.24144,107.33863;4,152.93005,58.94413;5,156.10577,156.85211;1742343853.0896144;1742343853.1049278;0.015314817428588867#0.00713#1742343853.10499#1742343853.10671
0,198.7509,94.80933;1,280.86514,79.43063;2,107.67033,99.70562;3,56.929455,107.75372;4,152.95174,59.88162;5,156.18823,158.17648;1742343853.0996325;1742343853.1107213;0.011089801788330078#0.00579#1742343853.11078#1742343853.11277
0,198.57527,94.17558;1,280.68948,80.65741;2,107.11612,99.74846;3,54.463337,106.35812;4,153.07806,59.186977;5,155.99509,157.63985;1742343853.1096272;1742343853.1159832;0.0063571929931640625#0.00526#1742343853.11604#1742343853.11888
0,198.57527,94.17558;1,280.68948,80.65741;2,107.11612,99.74846;3,54.463337,106.35812;4,153.07806,59.186977;5,155.99509,157.63985;1742343853.1096272;1742343853.1217952;0.012168645858764648#0.00581#1742343853.12185#1742343853.12489
0,199.85498,96.769714;1,290.2434,89.532234;2,108.94209,98.98359;3,60.55412,104.672714;4,152.60718,60.277554;5,156.22856,156.65968;1742343853.1196485;1742343853.1282313;0.008583784103393555#0.00643#1742343853.12829#1742343853.13098
0,199.85498,96.769714;1,290.2434,89.532234;2,108.94209,98.98359;3,60.55412,104.672714;4,152.60718,60.277554;5,156.22856,156.65968;1742343853.1196485;1742343853.134259;0.014611244201660156#0.00603#1742343853.13432#1742343853.13701
0,198.76305,95.192505;1,287.49286,88.584595;2,107.28345,100.159874;3,53.957546,106.204155;4,152.88705,60.053223;5,156.3294,157.1534;1742343853.1296365;1742343853.14029;0.01065516471862793#0.00604#1742343853.14036#1742343853.14308
0,199.01707,96.92082;1,284.8435,95.96428;2,107.5471,100.66038;3,52.18791,111.591064;4,152.47388,58.94306;5,155.98416,156.79596;1742343853.1396616;1742343853.1461065;0.006445884704589844#0.00581#1742343853.14618#1742343853.14914
0,199.01707,96.92082;1,284.8435,95.96428;2,107.5471,100.66038;3,52.18791,111.591064;4,152.47388,58.94306;5,155.98416,156.79596;1742343853.1396616;1742343853.151919;0.012258052825927734#0.00581#1742343853.15199#1742343853.15519
0,198.29683,94.60609;1,279.42593,81.5853;2,106.68742,98.58002;3,53.45694,103.749115;4,152.6203,59.596664;5,156.09885,157.89294;1742343853.1496725;1742343853.1585987;0.008927345275878906#0.00669#1742343853.15867#1742343853.1613
0,198.29683,94.60609;1,279.42593,81.5853;2,106.68742,98.58002;3,53.45694,103.749115;4,152.6203,59.596664;5,156.09885,157.89294;1742343853.1496725;1742343853.1645002;0.014828681945800781#0.00589#1742343853.16457#1742343853.16735
0,198.54991,94.44123;1,280.2086,81.71359;2,107.023796,99.07316;3,51.02573,104.0889;4,153.10802,59.55133;5,156.24371,157.7489;1742343853.1596608;1742343853.1704955;0.010835647583007812#0.006#1742343853.17056#1742343853.17342
0,199.55074,96.34956;1,288.2903,87.0369;2,108.82644,98.923065;3,62.152184,106.72151;4,152.63692,59.74217;5,156.3241,157.33354;1742343853.169674;1742343853.1770766;0.00740361213684082#0.00658#1742343853.17715#1742343853.17947
0,199.55074,96.34956;1,288.2903,87.0369;2,108.82644,98.923065;3,62.152184,106.72151;4,152.63692,59.74217;5,156.3241,157.33354;1742343853.169674;1742343853.1826327;0.012959718704223633#0.00555#1742343853.1827#1742343853.18555
0,198.44933,94.159836;1,279.98636,74.139366;2,106.99493,100.37263;3,52.035282,106.349304;4,152.53218,59.12882;5,156.30064,157.55014;1742343853.1804924;1742343853.188513;0.008021354675292969#0.00588#1742343853.18858#1742343853.19161
0,198.44933,94.159836;1,279.98636,74.139366;2,106.99493,100.37263;3,52.035282,106.349304;4,152.53218,59.12882;5,156.30064,157.55014;1742343853.1804924;1742343853.1947389;0.014247655868530273#0.00623#1742343853.1948#1742343853.19762
0,199.78131,95.96614;1,272.91745,58.638943;2,108.29666,102.20823;3,51.440968,121.663895;4,150.47525,60.77889;5,156.13225,156.69427;1742343853.1896868;1742343853.2006326;0.010947227478027344#0.0059#1742343853.2007#1742343853.20372
0,198.52695,94.34749;1,280.25568,73.89623;2,106.90986,99.59335;3,50.795403,103.76247;4,152.7292,59.091152;5,156.07933,157.29968;1742343853.1997187;1742343853.2065966;0.006878852844238281#0.00596#1742343853.20666#1742343853.20981
0,198.52695,94.34749;1,280.25568,73.89623;2,106.90986,99.59335;3,50.795403,103.76247;4,152.7292,59.091152;5,156.07933,157.29968;1742343853.1997187;1742343853.2147675;0.01504969596862793#0.00818#1742343853.21484#1742343853.21584
0,198.32726,95.76061;1,278.0466,91.05475;2,107.8353,100.293335;3,54.26532,106.83738;4,153.61699,57.890892;5,156.0827,157.0269;1742343853.2097335;1742343853.2203066;0.010574579238891602#0.00554#1742343853.22038#1742343853.2219
0,199.01144,95.254105;1,287.03467,88.59687;2,107.47546,99.49998;3,52.55209,105.155334;4,152.41498,62.701622;5,156.27936,157.51811;1742343853.2197282;1742343853.2259932;0.006266355514526367#0.00568#1742343853.22605#1742343853.22796
0,199.01144,95.254105;1,287.03467,88.59687;2,107.47546,99.49998;3,52.55209,105.155334;4,152.41498,62.701622;5,156.27936,157.51811;1742343853.2197282;1742343853.2314749;0.01174783706665039#0.00548#1742343853.23154#1742343853.23402
0,198.83963,95.198845;1,286.2314,89.93339;2,107.43279,99.43342;3,52.136684,105.320366;4,152.74329,59.832943;5,155.87585,157.08475;1742343853.2297273;1742343853.237014;0.007287740707397461#0.00553#1742343853.23707#1742343853.24011
0,198.83963,95.198845;1,286.2314,89.93339;2,107.43279,99.43342;3,52.136684,105.320366;4,152.74329,59.832943;5,155.87585,157.08475;1742343853.2297273;1742343853.2438488;0.014122724533081055#0.00683#1742343853.24391#1742343853.24612
0,198.87392,95.609055;1,284.6058,79.35301;2,107.67957,98.39521;3,57.649586,106.83782;4,152.97292,60.085682;5,156.14218,157.59976;1742343853.2400064;1742343853.2491364;0.00913095474243164#0.00529#1742343853.2492#1742343853.25217
0,198.87392,95.609055;1,284.6058,79.35301;2,107.67957,98.39521;3,57.649586,106.83782;4,152.97292,60.085682;5,156.14218,157.59976;1742343853.2400064;1742343853.2549784;0.014972925186157227#0.00584#1742343853.25504#1742343853.25823
0,198.71521,92.65667;1,269.93823,59.32857;2,107.37475,100.51428;3,47.262383,109.04337;4,150.89345,60.469;5,156.47783,157.33408;1742343853.2497394;1742343853.261356;0.01161813735961914#0.0064#1742343853.26144#1742343853.26429
0,198.99327,94.58034;1,276.1803,60.025383;2,107.98122,100.64283;3,54.037945,126.93726;4,150.50963,62.566635;5,156.49825,157.64479;1742343853.259755;1742343853.2670763;0.007322788238525391#0.0057#1742343853.26713#1742343853.2704
0,198.99327,94.58034;1,276.1803,60.025383;2,107.98122,100.64283;3,54.037945,126.93726;4,150.50963,62.566635;5,156.49825,157.64479;1742343853.259755;1742343853.2731287;0.013374805450439453#0.00605#1742343853.27319#1742343853.27641
0,198.57722,92.986305;1,269.07507,58.165695;2,107.48171,100.31818;3,47.028694,107.45942;4,150.4996,62.65086;5,156.3684,157.19914;1742343853.2697446;1742343853.2791135;0.009369850158691406#0.00598#1742343853.27917#1742343853.28247
0,198.57722,92.986305;1,269.07507,58.165695;2,107.48171,100.31818;3,47.028694,107.45942;4,150.4996,62.65086;5,156.3684,157.19914;1742343853.2697446;1742343853.2851486;0.01540517807006836#0.00603#1742343853.28521#1742343853.28854
0,199.0257,93.9497;1,270.6245,54.230003;2,108.357414,99.41593;3,55.122253,118.31361;4,150.54729,62.911366;5,156.4643,157.25768;1742343853.2797542;1742343853.2920396;0.01228642463684082#0.00689#1742343853.2921#1742343853.29459
0,198.36563,91.88752;1,262.2755,55.898907;2,107.20228,99.66704;3,47.39,104.98791;4,150.58228,60.935898;5,156.07683,156.97882;1742343853.2897758;1742343853.2976243;0.007849454879760742#0.00558#1742343853.29768#1742343853.30066
0,198.36563,91.88752;1,262.2755,55.898907;2,107.20228,99.66704;3,47.39,104.98791;4,150.58228,60.935898;5,156.07683,156.97882;1742343853.2897758;1742343853.3035986;0.013823509216308594#0.00598#1742343853.30366#1742343853.3067
0,199.38342,95.668526;1,287.1579,74.45167;2,107.77886,99.81175;3,56.301697,115.597084;4,151.47397,63.233967;5,156.43456,157.839;1742343853.299774;1742343853.3107123;0.010939359664916992#0.00712#1742343853.31078#1742343853.31277
0,198.33525,94.98073;1,284.0618,85.69117;2,106.66087,100.12693;3,55.037975,105.9054;4,152.64125,59.728127;5,156.41379,157.4907;1742343853.3097777;1742343853.3158643;0.006087303161621094#0.00514#1742343853.31592#1742343853.31883
0,198.33525,94.98073;1,284.0618,85.69117;2,106.66087,100.12693;3,55.037975,105.9054;4,152.64125,59.728127;5,156.41379,157.4907;1742343853.3097777;1742343853.321734;0.011957168579101562#0.00587#1742343853.32179#1742343853.32489
0,198.51414,99.142105;1,286.72687,98.39275;2,108.399994,100.73986;3,55.711548,112.84779;4,152.27733,59.707233;5,156.27612,156.47862;1742343853.3197963;1742343853.327776;0.007980585098266602#0.00605#1742343853.32784#1742343853.33097
0,198.51414,99.142105;1,286.72687,98.39275;2,108.399994,100.73986;3,55.711548,112.84779;4,152.27733,59.707233;5,156.27612,156.47862;1742343853.3197963;1742343853.3339753;0.01417994499206543#0.0062#1742343853.33403#1742343853.337
0,198.62001,94.600815;1,278.37375,80.80077;2,106.866974,99.32597;3,50.46724,101.08368;4,153.12955,59.912746;5,156.27591,157.98743;1742343853.3298037;1742343853.3397267;0.009923934936523438#0.00576#1742343853.3398#1742343853.34307
0,198.57501,94.56579;1,274.8781,80.78322;2,108.007904,99.6234;3,45.40429,104.211716;4,150.89255,60.720493;5,155.71019,156.33727;1742343853.3298037;1742343853.3465354;0.016733407974243164#0.00681#1742343853.3466#1742343853.34912
0,198.57501,94.56579;1,274.8781,80.78322;2,108.007904,99.6234;3,45.40429,104.211716;4,150.89255,60.720493;5,155.71019,156.33727;1742343853.3398473;1742343853.3527052;0.012859821319580078#0.00617#1742343853.35278#1742343853.35518
0,198.54433,94.76927;1,285.59442,85.33516;2,107.03168,99.893364;3,56.602013,106.81387;4,153.20236,60.054447;5,156.38844,157.63945;1742343853.3498294;1742343853.3589485;0.009120464324951172#0.00624#1742343853.35901#1742343853.36129
0,198.54433,94.76927;1,285.59442,85.33516;2,107.03168,99.893364;3,56.602013,106.81387;4,153.20236,60.054447;5,156.38844,157.63945;1742343853.3498294;1742343853.3645945;0.01476597785949707#0.00564#1742343853.36465#1742343853.36731
0,198.34692,95.21062;1,285.3346,87.98829;2,107.353546,99.79332;3,53.736465,105.63097;4,152.63106,60.1913;5,155.8912,156.89948;1742343853.3598223;1742343853.3717284;0.011907100677490234#0.00713#1742343853.37178#1742343853.37336
0,199.16006,94.96401;1,283.64523,77.01935;2,106.93202,98.72078;3,55.544086,105.497406;4,152.71294,62.636944;5,156.35449,157.97145;1742343853.3698423;1742343853.3793292;0.009488105773925781#0.00761#1742343853.37939#1742343853.37943
0,198.56187,93.336075;1,270.15656,65.20099;2,107.51857,99.9682;3,48.21815,106.135025;4,151.41988,60.55749;5,156.21251,157.2097;1742343853.3698423;1742343853.3859944;0.016153812408447266#0.00666#1742343853.38606#1742343853.39157
0,198.56187,93.336075;1,270.15656,65.20099;2,107.51857,99.9682;3,48.21815,106.135025;4,151.41988,60.55749;5,156.21251,157.2097;1742343853.3798666;1742343853.3922825;0.012416839599609375#0.00628#1742343853.39234#1742343853.39761
0,198.86465,93.73228;1,271.63962,59.350815;2,107.811745,99.060715;3,47.728863,105.118454;4,150.72256,63.830643;5,156.0509,157.41824;1742343853.3898425;1742343853.3981395;0.008297920227050781#0.00585#1742343853.3982#1742343853.40368
0,198.86465,93.73228;1,271.63962,59.350815;2,107.811745,99.060715;3,47.728863,105.118454;4,150.72256,63.830643;5,156.0509,157.41824;1742343853.3898425;1742343853.404044;0.014203071594238281#0.00591#1742343853.40411#1742343853.40973
0,198.07983,95.202194;1,278.99823,83.81353;2,107.284744,99.46774;3,55.498737,104.63809;4,153.11275,58.958843;5,156.04034,157.47337;1742343853.3998704;1742343853.4127054;0.012836217880249023#0.00865#1742343853.41276#1742343853.41579
0,198.91823,93.62327;1,274.26718,60.09071;2,107.98086,99.110664;3,49.704254,106.389145;4,150.51248,63.78702;5,155.9276,157.37564;1742343853.4098635;1742343853.4186924;0.008829832077026367#0.00599#1742343853.41875#1742343853.42185
0,198.91823,93.62327;1,274.26718,60.09071;2,107.98086,99.110664;3,49.704254,106.389145;4,150.51248,63.78702;5,155.9276,157.37564;1742343853.4098635;1742343853.4252748;0.015412330627441406#0.00658#1742343853.42533#1742343853.42791
0,198.68828,94.6554;1,282.13986,75.52783;2,107.442,99.63176;3,51.232044,103.8946;4,152.76172,59.917686;5,156.00256,157.70325;1742343853.419871;1742343853.4310162;0.011146068572998047#0.00575#1742343853.43107#1742343853.43397
0,199.60205,95.37959;1,283.69156,68.92854;2,108.104164,100.23907;3,51.99779,115.45206;4,150.93431,63.439148;5,156.32767,157.69087;1742343853.4300606;1742343853.4381597;0.008100032806396484#0.00714#1742343853.43822#1742343853.44009
0,199.60205,95.37959;1,283.69156,68.92854;2,108.104164,100.23907;3,51.99779,115.45206;4,150.93431,63.439148;5,156.32767,157.69087;1742343853.4300606;1742343853.4441266;0.01406717300415039#0.00597#1742343853.44419#1742343853.44612
0,198.13402,94.63165;1,280.43777,83.807556;2,106.84742,100.40391;3,55.49856,107.27338;4,152.57144,59.336136;5,156.49873,157.8337;1742343853.4398875;1742343853.4492302;0.009343624114990234#0.0051#1742343853.44929#1742343853.45215
0,198.13402,94.63165;1,280.43777,83.807556;2,106.84742,100.40391;3,55.49856,107.27338;4,152.57144,59.336136;5,156.49873,157.8337;1742343853.4398875;1742343853.4549875;0.015100955963134766#0.00576#1742343853.45505#1742343853.45826
0,198.58707,98.93031;1,288.093,89.51302;2,108.28005,100.935295;3,52.709114,111.05115;4,152.01134,59.698696;5,156.02588,156.4938;1742343853.449889;1742343853.461843;0.011955022811889648#0.00686#1742343853.4619#1742343853.46427
0,198.6499,94.54851;1,279.11438,77.217575;2,107.23458,99.54912;3,52.90805,104.74221;4,152.54529,59.163944;5,156.40457,158.22873;1742343853.4598925;1742343853.4672034;0.007311582565307617#0.00536#1742343853.46726#1742343853.47041
0,198.6499,94.54851;1,279.11438,77.217575;2,107.23458,99.54912;3,52.90805,104.74221;4,152.54529,59.163944;5,156.40457,158.22873;1742343853.4598925;1742343853.4733343;0.013442754745483398#0.00613#1742343853.47339#1742343853.4764
0,197.87082,94.86076;1,278.5446,84.26636;2,107.61693,99.86575;3,54.70452,104.56221;4,152.86043,58.81028;5,156.22417,157.37704;1742343853.4699085;1742343853.479389;0.009481191635131836#0.00605#1742343853.47944#1742343853.48246
0,197.87082,94.86076;1,278.5446,84.26636;2,107.61693,99.86575;3,54.70452,104.56221;4,152.86043,58.81028;5,156.22417,157.37704;1742343853.4699085;1742343853.4852717;0.015364408493041992#0.00588#1742343853.48533#1742343853.48852
0,198.46361,94.75088;1,281.11832,81.55787;2,107.213394,99.61761;3,57.08153,106.145134;4,152.6998,60.128796;5,156.27104,157.99623;1742343853.4799576;1742343853.491815;0.011858463287353516#0.00654#1742343853.49187#1742343853.49458
0,198.61499,94.790276;1,286.5757,86.11938;2,107.19412,100.297066;3,52.920986,106.60996;4,152.49982,60.06869;5,156.11789,157.36697;1742343853.4899433;1742343853.4976673;0.0077250003814697266#0.00586#1742343853.49774#1742343853.50071
0,198.61499,94.790276;1,286.5757,86.11938;2,107.19412,100.297066;3,52.920986,106.60996;4,152.49982,60.06869;5,156.11789,157.36697;1742343853.4899433;1742343853.503851;0.013908863067626953#0.00618#1742343853.50391#1742343853.50674
0,199.4376,95.867775;1,284.06195,76.37423;2,108.61915,98.841774;3,61.74815,108.15418;4,151.88872,63.086006;5,156.37201,157.94717;1742343853.499952;1742343853.510853;0.01090240478515625#0.007#1742343853.51092#1742343853.51276
0,198.33687,94.56734;1,278.81183,81.00495;2,107.10503,101.145744;3,56.69946,108.524414;4,152.55696,59.62582;5,156.53413,157.86711;1742343853.5099523;1742343853.51889;0.00893855094909668#0.00803#1742343853.51894#1742343853.52487
0,198.33687,94.56734;1,278.81183,81.00495;2,107.10503,101.145744;3,56.69946,108.524414;4,152.55696,59.62582;5,156.53413,157.86711;1742343853.5099523;1742343853.5254369;0.015485763549804688#0.00655#1742343853.5255#1742343853.53095
0,198.611,100.12403;1,286.3236,99.42274;2,108.23659,102.46409;3,54.405144,118.02918;4,152.00746,59.52894;5,156.34653,156.60852;1742343853.5199704;1742343853.5311992;0.011229753494262695#0.00576#1742343853.53126#Values Overwritten
0,198.58376,95.43582;1,286.46082,89.63783;2,107.28246,100.73286;3,54.23762,107.45113;4,152.21677,62.557564;5,156.32419,157.4944;1742343853.5299695;1742343853.536355;0.006386756896972656#0.00516#1742343853.53643#1742343853.537
0,198.58376,95.43582;1,286.46082,89.63783;2,107.28246,100.73286;3,54.23762,107.45113;4,152.21677,62.557564;5,156.32419,157.4944;1742343853.5299695;1742343853.5427897;0.012821674346923828#0.00643#1742343853.54286#1742343853.54309
0,198.61565,96.04673;1,284.5201,92.42076;2,108.00676,101.06506;3,54.264984,110.62458;4,152.55505,60.180393;5,156.10286,157.00194;1742343853.5399718;1742343853.5495677;0.009596824645996094#0.00677#1742343853.54962#1742343853.55519
0,198.45114,94.987526;1,279.57227,82.67533;2,107.16812,100.39231;3,57.775444,109.85492;4,152.38332,60.10191;5,156.24545,158.19414;1742343853.5399718;1742343853.5552342;0.015263557434082031#0.00567#1742343853.55529#1742343853.56124
0,198.45114,94.987526;1,279.57227,82.67533;2,107.16812,100.39231;3,57.775444,109.85492;4,152.38332,60.10191;5,156.24545,158.19414;1742343853.5499623;1742343853.5639956;0.01403498649597168#0.00877#1742343853.56406#1742343853.5673
0,198.42316,94.6143;1,280.35294,82.913185;2,107.287865,100.143845;3,54.406384,107.078125;4,152.61198,59.278957;5,156.31459,157.90869;1742343853.5599794;1742343853.570875;0.010896921157836914#0.00688#1742343853.57094#1742343853.57336
0,199.2592,96.51782;1,287.87766,88.87615;2,108.76577,98.80788;3,62.834175,111.09812;4,152.06618,60.058453;5,156.21675,157.50569;1742343853.5700028;1742343853.5769494;0.00694727897644043#0.00607#1742343853.577#1742343853.57942
0,199.2592,96.51782;1,287.87766,88.87615;2,108.76577,98.80788;3,62.834175,111.09812;4,152.06618,60.058453;5,156.21675,157.50569;1742343853.5700028;1742343853.5825193;0.012517452239990234#0.00557#1742343853.58257#1742343853.58549
0,198.88832,95.3146;1,287.04086,89.628784;2,107.21277,100.8511;3,54.607582,108.00206;4,152.30707,59.98179;5,156.31842,157.2607;1742343853.5799866;1742343853.5884516;0.008465766906738281#0.00593#1742343853.58851#1742343853.59155
0,198.88832,95.3146;1,287.04086,89.628784;2,107.21277,100.8511;3,54.607582,108.00206;4,152.30707,59.98179;5,156.31842,157.2607;1742343853.5799866;1742343853.5947902;0.014805316925048828#0.00635#1742343853.59486#1742343853.59762
0,198.60664,99.54044;1,287.52994,101.52171;2,108.35728,101.95339;3,56.483356,115.6871;4,151.45766,59.350536;5,156.1679,156.65608;1742343853.589992;1742343853.6008937;0.010902881622314453#0.0061#1742343853.60096#1742343853.60368
0,198.1494,94.670364;1,279.68353,83.833046;2,106.80863,100.1514;3,55.473755,106.60499;4,152.23993,59.240803;5,156.04813,157.96756;1742343853.6000128;1742343853.6065447;0.006532907485961914#0.00565#1742343853.6066#1742343853.60977
0,198.1494,94.670364;1,279.68353,83.833046;2,106.80863,100.1514;3,55.473755,106.60499;4,152.23993,59.240803;5,156.04813,157.96756;1742343853.6000128;1742343853.6129315;0.012920141220092773#0.0064#1742343853.613#1742343853.61579
0,197.87051,95.21051;1,280.87433,88.47972;2,107.79394,100.36673;3,57.874977,106.90925;4,153.10837,58.18839;5,156.25581,157.24161;1742343853.610043;1742343853.618703;0.008661270141601562#0.00577#1742343853.61876#1742343853.62185
0,197.87051,95.21051;1,280.87433,88.47972;2,107.79394,100.36673;3,57.874977,106.90925;4,153.10837,58.18839;5,156.25581,157.24161;1742343853.610043;1742343853.625377;0.015335321426391602#0.00668#1742343853.62544#1742343853.62793
0,199.30188,95.15235;1,287.906,88.55845;2,107.46421,99.94154;3,55.449993,107.58865;4,151.88585,63.036144;5,156.13756,157.50565;1742343853.6200252;1742343853.631164;0.011140108108520508#0.00579#1742343853.63124#1742343853.63397
0,199.25606,95.170494;1,288.26196,89.28989;2,107.19093,100.1676;3,52.643517,108.185394;4,152.70027,60.233356;5,156.29083,157.48157;1742343853.630053;1742343853.636775;0.006723165512084961#0.0056#1742343853.63683#1742343853.64004
0,199.25606,95.170494;1,288.26196,89.28989;2,107.19093,100.1676;3,52.643517,108.185394;4,152.70027,60.233356;5,156.29083,157.48157;1742343853.630053;1742343853.6439888;0.013936758041381836#0.00722#1742343853.64405#1742343853.6461
0,199.39449,96.56447;1,286.07037,80.29515;2,108.59401,100.279625;3,61.94956,116.248;4,151.19588,62.711548;5,156.03362,157.30042;1742343853.6400723;1742343853.6491694;0.009097814559936523#0.00518#1742343853.64924#1742343853.65218
0,199.39449,96.56447;1,286.07037,80.29515;2,108.59401,100.279625;3,61.94956,116.248;4,151.19588,62.711548;5,156.03362,157.30042;1742343853.6400723;1742343853.655111;0.015039682388305664#0.00594#1742343853.65517#1742343853.65825
0,198.43433,94.59428;1,281.27737,82.40305;2,106.82944,100.55205;3,54.091007,106.52867;4,152.3255,59.74412;5,156.35419,157.88647;1742343853.6500652;1742343853.6613283;0.011264324188232422#0.00622#1742343853.66139#1742343853.66427
0,199.26556,96.89596;1,282.60663,100.59772;2,108.44879,101.21498;3,53.686527,107.56259;4,152.22067,58.66286;5,156.13805,156.98552;1742343853.660057;1742343853.6670682;0.007012128829956055#0.00574#1742343853.66712#1742343853.67039
0,199.26556,96.89596;1,282.60663,100.59772;2,108.44879,101.21498;3,53.686527,107.56259;4,152.22067,58.66286;5,156.13805,156.98552;1742343853.660057;1742343853.6732821;0.013226032257080078#0.00621#1742343853.67334#1742343853.67639
0,198.98306,95.41359;1,290.0011,89.2279;2,107.59356,100.02599;3,53.653164,108.34063;4,152.84859,60.23547;5,156.37534,157.71648;1742343853.6700847;1742343853.6809847;0.010901212692260742#0.00771#1742343853.68105#1742343853.68246
0,198.901,95.715614;1,287.97766,90.58643;2,108.09877,100.75315;3,54.59394,108.027054;4,152.76875,60.128468;5,156.08151,157.19876;1742343853.6801028;1742343853.6887207;0.008619308471679688#0.00774#1742343853.68878#Values Overwritten
0,198.901,95.715614;1,287.97766,90.58643;2,108.09877,100.75315;3,54.59394,108.027054;4,152.76875,60.128468;5,156.08151,157.19876;1742343853.6801028;1742343853.6943185;0.014216899871826172#0.0056#1742343853.69438#1742343853.69457
0,198.47949,95.04978;1,285.42365,81.61304;2,107.1733,99.12187;3,54.050312,105.23089;4,152.50601,63.0477;5,155.96848,157.73299;1742343853.690213;1742343853.703514;0.013302087783813477#0.0092#1742343853.70358#1742343853.7067
0,198.42586,94.60682;1,283.77097,82.218925;2,107.20765,100.8307;3,55.367535,108.36366;4,152.63208,59.61936;5,156.33807,157.54187;1742343853.7000875;1742343853.7102532;0.010167360305786133#0.00675#1742343853.71033#1742343853.7128
0,199.60715,97.67568;1,290.7288,89.97677;2,108.95976,101.23481;3,56.506657,117.82395;4,151.36696,60.78375;5,156.11247,156.28467;1742343853.7100925;1742343853.715948;0.00585627555847168#0.00568#1742343853.716#1742343853.71881
0,199.60715,97.67568;1,290.7288,89.97677;2,108.95976,101.23481;3,56.506657,117.82395;4,151.36696,60.78375;5,156.11247,156.28467;1742343853.7100925;1742343853.721654;0.011562585830688477#0.0057#1742343853.72171#1742343853.72488
0,198.89847,95.35073;1,288.9896,88.76793;2,107.03408,99.95469;3,53.214012,107.06019;4,152.69963,60.10643;5,156.29236,157.58614;1742343853.7200956;1742343853.7289338;0.008839130401611328#0.00728#1742343853.72899#1742343853.73096
0,198.89847,95.35073;1,288.9896,88.76793;2,107.03408,99.95469;3,53.214012,107.06019;4,152.69963,60.10643;5,156.29236,157.58614;1742343853.7200956;1742343853.7340686;0.013974189758300781#0.00514#1742343853.73412#1742343853.737
0,199.30258,96.19971;1,286.8328,93.67921;2,107.99527,101.03148;3,54.256443,111.01763;4,152.15297,59.296192;5,156.09985,156.88914;1742343853.7301056;1742343853.7398467;0.009742498397827148#0.00579#1742343853.73992#1742343853.74306
0,198.61948,94.5719;1,285.2098,82.803955;2,107.5877,99.98574;3,56.9729,108.108536;4,152.31844,59.837013;5,156.23941,157.9524;1742343853.7301056;1742343853.7477367;0.017632007598876953#0.00788#1742343853.74779#1742343853.74911
0,198.61948,94.5719;1,285.2098,82.803955;2,107.5877,99.98574;3,56.9729,108.108536;4,152.31844,59.837013;5,156.23941,157.9524;1742343853.7401276;1742343853.7528524;0.012725830078125#0.00513#1742343853.75292#1742343853.75517
0,198.67746,94.50326;1,285.97787,83.60417;2,107.17079,101.095825;3,55.35279,111.14296;4,152.41759,59.48208;5,156.34575,157.51596;1742343853.7501283;1742343853.7589529;0.008825540542602539#0.00609#1742343853.75901#1742343853.76124
0,198.67746,94.50326;1,285.97787,83.60417;2,107.17079,101.095825;3,55.35279,111.14296;4,152.41759,59.48208;5,156.34575,157.51596;1742343853.7501283;1742343853.7645903;0.014463424682617188#0.00564#1742343853.76465#1742343853.7673
0,199.3503,96.83293;1,287.47708,90.989876;2,108.88867,99.6115;3,61.796402,113.34931;4,151.74458,60.18468;5,156.04552,156.78749;1742343853.7601209;1742343853.7719636;0.01184391975402832#0.00737#1742343853.77202#1742343853.7734
0,198.87097,95.6405;1,288.9454,90.73948;2,107.24467,100.68921;3,54.52802,108.46971;4,152.0551,60.091396;5,156.28758,157.5293;1742343853.7701476;1742343853.777485;0.007338047027587891#0.00552#1742343853.77755#1742343853.77943
0,198.87097,95.6405;1,288.9454,90.73948;2,107.24467,100.68921;3,54.52802,108.46971;4,152.0551,60.091396;5,156.28758,157.5293;1742343853.7701476;1742343853.7831552;0.013008356094360352#0.00567#1742343853.78322#1742343853.78548
0,198.7189,100.33219;1,289.34604,98.26336;2,107.510315,102.24983;3,51.586918,116.3876;4,151.35558,59.281815;5,155.92693,156.8027;1742343853.780152;1742343853.788456;0.008304595947265625#0.00532#1742343853.78853#1742343853.79154
0,198.7189,100.33219;1,289.34604,98.26336;2,107.510315,102.24983;3,51.586918,116.3876;4,151.35558,59.281815;5,155.92693,156.8027;1742343853.780152;1742343853.7946877;0.014536619186401367#0.00621#1742343853.79475#1742343853.7976
0,198.5877,94.88844;1,286.84164,84.54117;2,107.09042,99.859566;3,53.06018,106.46094;4,152.16093,60.081383;5,156.09619,157.69034;1742343853.790143;1742343853.800478;0.010336637496948242#0.0058#1742343853.80055#1742343853.80366
