ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,200.86768,102.92426;1,285.35107,131.00171;2,106.926994,93.470436;3,70.8352,67.7713;4,157.4365,58.906235;5,155.54698,156.89389;1742343919.3815758;1742343919.3948765;0.013301610946655273#0.00553#1742343919.39494#1742343919.39723
0,199.94386,99.99951;1,276.1466,122.52504;2,107.90626,91.67142;3,66.54309,63.688904;4,156.81328,59.071613;5,155.49217,157.25085;1742343919.3916025;1742343919.400709;0.009107112884521484#0.00583#1742343919.40077#1742343919.40329
0,199.94386,99.99951;1,276.1466,122.52504;2,107.90626,91.67142;3,66.54309,63.688904;4,156.81328,59.071613;5,155.49217,157.25085;1742343919.3916025;1742343919.4078615;0.01625990867614746#0.00715#1742343919.40792#1742343919.40934
0,199.60315,100.71941;1,284.27496,126.50064;2,108.21635,92.841805;3,71.85741,73.54208;4,157.21689,59.06589;5,155.84872,157.14064;1742343919.4015794;1742343919.413436;0.011857271194458008#0.00558#1742343919.41349#1742343919.41541
0,200.14049,100.26037;1,268.71072,128.79314;2,107.55255,91.691635;3,66.49382,68.679276;4,157.6467,58.20992;5,155.07405,156.68808;1742343919.411605;1742343919.4193494;0.0077457427978515625#0.00591#1742343919.42016#1742343919.4215
0,200.14049,100.26037;1,268.71072,128.79314;2,107.55255,91.691635;3,66.49382,68.679276;4,157.6467,58.20992;5,155.07405,156.68808;1742343919.411605;1742343919.4256563;0.014052152633666992#0.00631#1742343919.42572#1742343919.42753
0,200.20392,100.44365;1,281.53702,126.45658;2,107.818245,91.78302;3,67.23177,67.89597;4,157.33278,58.91652;5,155.50832,157.26714;1742343919.4215884;1742343919.4311714;0.00958395004272461#0.00551#1742343919.43123#1742343919.4336
0,200.20392,100.44365;1,281.53702,126.45658;2,107.818245,91.78302;3,67.23177,67.89597;4,157.33278,58.91652;5,155.50832,157.26714;1742343919.4215884;1742343919.4374566;0.0158689022064209#0.00629#1742343919.43752#1742343919.43964
0,201.03839,102.646034;1,285.10165,126.62113;2,107.536964,94.49351;3,67.72488,69.52296;4,157.31165,59.047066;5,155.78702,156.78194;1742343919.4316103;1742343919.4433398;0.011730432510375977#0.00588#1742343919.4434#1742343919.44573
0,199.94356,100.30063;1,277.56903,124.49509;2,108.13006,92.08046;3,65.61647,68.177216;4,156.93257,59.289413;5,155.32867,157.26337;1742343919.44237;1742343919.449469;0.007100343704223633#0.00613#1742343919.44953#1742343919.45183
0,199.94356,100.30063;1,277.56903,124.49509;2,108.13006,92.08046;3,65.61647,68.177216;4,156.93257,59.289413;5,155.32867,157.26337;1742343919.44237;1742343919.4563663;0.013997316360473633#0.0069#1742343919.45643#1742343919.45783
0,199.6169,100.17101;1,283.6213,125.19571;2,107.78813,91.18246;3,70.16396,71.507774;4,157.24905,58.753174;5,155.7307,156.9989;1742343919.4523363;1742343919.4632266;0.01089167594909668#0.00686#1742343919.46329#1742343919.4639
0,199.92374,101.03356;1,270.89304,134.52898;2,107.20699,91.060585;3,68.81864,65.80145;4,157.70248,58.585777;5,155.04442,156.75565;1742343919.4616232;1742343919.4682696;0.0066471099853515625#0.00504#1742343919.46833#1742343919.46995
0,199.92374,101.03356;1,270.89304,134.52898;2,107.20699,91.060585;3,68.81864,65.80145;4,157.70248,58.585777;5,155.04442,156.75565;1742343919.4616232;1742343919.4744585;0.012835979461669922#0.00619#1742343919.47452#1742343919.47603
0,199.83195,100.288185;1,280.81067,125.005455;2,107.54073,91.91028;3,67.738205,65.8329;4,157.15234,59.012337;5,155.29259,157.49608;1742343919.4716296;1742343919.47999;0.008361101150512695#0.00552#1742343919.48005#1742343919.48212
0,199.83195,100.288185;1,280.81067,125.005455;2,107.54073,91.91028;3,67.738205,65.8329;4,157.15234,59.012337;5,155.29259,157.49608;1742343919.4716296;1742343919.485771;0.014142513275146484#0.00578#1742343919.48583#1742343919.48813
0,200.63843,102.553246;1,283.77618,128.72284;2,107.05013,93.72137;3,69.742424,68.97157;4,157.21506,58.997864;5,155.54416,156.63837;1742343919.481622;1742343919.4918942;0.010273933410644531#0.00614#1742343919.49197#1742343919.49419
0,199.85942,100.1181;1,276.8308,123.26854;2,107.8144,91.837425;3,65.761055,66.186966;4,156.8341,58.539753;5,155.37083,156.97115;1742343919.4916587;1742343919.4992115;0.007553815841674805#0.0073#1742343919.49927#1742343919.50025
0,199.85942,100.1181;1,276.8308,123.26854;2,107.8144,91.837425;3,65.761055,66.186966;4,156.8341,58.539753;5,155.37083,156.97115;1742343919.4916587;1742343919.5053713;0.013713836669921875#0.00616#1742343919.50543#1742343919.50631
0,199.82426,100.56525;1,285.2472,126.180374;2,108.22314,92.74362;3,71.251396,75.196915;4,157.21545,58.647682;5,155.8921,157.11562;1742343919.5016422;1742343919.5105355;0.008894205093383789#0.00516#1742343919.51059#1742343919.51242
0,199.82426,100.56525;1,285.2472,126.180374;2,108.22314,92.74362;3,71.251396,75.196915;4,157.21545,58.647682;5,155.8921,157.11562;1742343919.5016422;1742343919.5164068;0.014765501022338867#0.00587#1742343919.51647#1742343919.51847
0,200.08191,100.76176;1,272.0185,133.95396;2,107.80257,91.733795;3,65.662094,69.852585;4,157.79002,58.896496;5,155.2842,156.90445;1742343919.5116577;1742343919.5229087;0.01125192642211914#0.0065#1742343919.52297#1742343919.52454
0,200.02434,100.23111;1,282.07132,125.18313;2,107.539276,92.12359;3,65.96804,69.586754;4,157.2263,58.703907;5,155.49725,157.46071;1742343919.5216656;1742343919.528574;0.006909370422363281#0.00567#1742343919.52864#1742343919.53059
0,200.02434,100.23111;1,282.07132,125.18313;2,107.539276,92.12359;3,65.96804,69.586754;4,157.2263,58.703907;5,155.49725,157.46071;1742343919.5216656;1742343919.5344336;0.012768745422363281#0.00586#1742343919.53449#1742343919.53661
0,200.91254,102.555756;1,284.63022,128.79422;2,107.26118,94.27077;3,68.23313,72.33431;4,156.9994,59.02177;5,155.61038,156.81789;1742343919.5324347;1742343919.5415068;0.009073019027709961#0.00707#1742343919.54156#1742343919.54271
0,200.14737,100.24051;1,278.95895,125.35344;2,107.83865,91.98273;3,65.57046,69.107475;4,156.93095,59.145573;5,155.41422,157.15584;1742343919.5324347;1742343919.547148;0.014714241027832031#0.00564#1742343919.54721#1742343919.54873
0,200.14737,100.24051;1,278.95895,125.35344;2,107.83865,91.98273;3,65.57046,69.107475;4,156.93095,59.145573;5,155.41422,157.15584;1742343919.5416927;1742343919.5529022;0.011210441589355469#0.00576#1742343919.55297#1742343919.55478
0,199.89214,101.01291;1,284.73624,129.81027;2,108.11372,92.40563;3,70.572044,72.80237;4,157.14038,59.223953;5,155.80019,156.95079;1742343919.5517552;1742343919.558652;0.006897687911987305#0.00575#1742343919.55872#1742343919.56088
0,199.89214,101.01291;1,284.73624,129.81027;2,108.11372,92.40563;3,70.572044,72.80237;4,157.14038,59.223953;5,155.80019,156.95079;1742343919.5517552;1742343919.5646367;0.012882471084594727#0.00598#1742343919.5647#1742343919.56695
0,200.45703,100.7713;1,270.8031,132.89642;2,107.7128,89.21649;3,73.11045,56.718163;4,157.55644,58.905148;5,155.3675,156.45595;1742343919.5617218;1742343919.5706105;0.008889436721801758#0.00597#1742343919.57067#1742343919.57298
0,200.45703,100.7713;1,270.8031,132.89642;2,107.7128,89.21649;3,73.11045,56.718163;4,157.55644,58.905148;5,155.3675,156.45595;1742343919.5617218;1742343919.576673;0.014951944351196289#0.00607#1742343919.57674#1742343919.57904
0,199.76091,100.32783;1,281.5858,132.0115;2,107.33643,89.016495;3,76.22888,56.032887;4,157.17949,58.953995;5,155.3468,156.6201;1742343919.5717103;1742343919.5826614;0.010952234268188477#0.00598#1742343919.58272#1742343919.58509
0,200.25241,101.4;1,271.80536,138.4537;2,106.48909,90.811455;3,72.38102,58.774014;4,157.60126,59.001167;5,155.19562,156.82085;1742343919.5817215;1742343919.5892105;0.0074901580810546875#0.00655#1742343919.58928#1742343919.59116
0,200.25241,101.4;1,271.80536,138.4537;2,106.48909,90.811455;3,72.38102,58.774014;4,157.60126,59.001167;5,155.19562,156.82085;1742343919.5817215;1742343919.5950031;0.013282537460327148#0.00579#1742343919.59507#1742343919.59721
0,200.00873,100.64533;1,278.7535,131.83089;2,107.86867,91.09176;3,74.745895,59.05888;4,157.38701,58.458805;5,155.34302,156.86513;1742343919.5917315;1742343919.600778;0.009047508239746094#0.00578#1742343919.60085#1742343919.60327
0,200.00873,100.64533;1,278.7535,131.83089;2,107.86867,91.09176;3,74.745895,59.05888;4,157.38701,58.458805;5,155.34302,156.86513;1742343919.5917315;1742343919.6077604;0.016029834747314453#0.00697#1742343919.60782#1742343919.60934
0,200.62,101.86399;1,277.3236,138.23091;2,106.49271,90.94891;3,75.53718,54.692974;4,157.76582,58.92338;5,155.31647,156.2109;1742343919.601742;1742343919.613136;0.01139521598815918#0.00538#1742343919.6132#1742343919.61539
0,199.74667,100.20037;1,275.94077,129.77321;2,107.55462,90.942566;3,71.876205,57.506138;4,156.91978,59.169945;5,155.33424,156.7399;1742343919.6117442;1742343919.6191003;0.007357358932495117#0.00596#1742343919.61915#1742343919.62146
0,199.74667,100.20037;1,275.94077,129.77321;2,107.55462,90.942566;3,71.876205,57.506138;4,156.91978,59.169945;5,155.33424,156.7399;1742343919.6117442;1742343919.6251953;0.01345205307006836#0.0061#1742343919.62526#1742343919.62751
0,200.47762,102.29751;1,282.52545,130.4116;2,107.53997,94.16741;3,67.17725,67.22595;4,156.90549,59.710823;5,155.55348,156.8667;1742343919.6217582;1742343919.6311157;0.009358644485473633#0.00592#1742343919.63117#1742343919.63359
0,200.47762,102.29751;1,282.52545,130.4116;2,107.53997,94.16741;3,67.17725,67.22595;4,156.90549,59.710823;5,155.55348,156.8667;1742343919.6217582;1742343919.6372533;0.015496253967285156#0.00614#1742343919.63731#1742343919.63965
0,200.25739,100.249245;1,276.7382,124.861984;2,108.247856,90.687706;3,67.76288,60.911003;4,157.0703,59.59703;5,155.38368,156.97801;1742343919.6317718;1742343919.6433413;0.011570453643798828#0.00609#1742343919.64341#1742343919.6457
0,199.91443,100.115074;1,283.15903,124.62721;2,108.1699,91.9088;3,70.368385,71.50838;4,157.49373,58.50775;5,155.937,157.098;1742343919.6417677;1742343919.6510272;0.009260416030883789#0.00768#1742343919.65109#1742343919.65181
0,199.91443,100.115074;1,283.15903,124.62721;2,108.1699,91.9088;3,70.368385,71.50838;4,157.49373,58.50775;5,155.937,157.098;1742343919.6417677;1742343919.6610572;0.019290447235107422#0.01003#1742343919.66112#1742343919.6639
0,200.40878,100.74255;1,271.5542,133.24435;2,107.34616,91.63597;3,65.97853,66.44166;4,157.54887,58.121536;5,155.34195,156.59299;1742343919.6517653;1742343919.6674309;0.015666484832763672#0.00638#1742343919.66749#1742343919.66995
0,199.6185,99.84168;1,280.07147,123.055725;2,107.68103,91.660484;3,67.83307,66.30739;4,157.22495,58.452827;5,155.46422,157.19044;1742343919.6617823;1742343919.6741085;0.012327432632446289#0.00668#1742343919.67417#1742343919.67602
0,200.4332,101.75997;1,283.73047,125.64648;2,107.648964,94.84554;3,60.7283,79.91636;4,156.90562,59.244446;5,155.75613,157.23674;1742343919.6717777;1742343919.6797192;0.00794219970703125#0.00561#1742343919.67978#1742343919.68212
0,200.4332,101.75997;1,283.73047,125.64648;2,107.648964,94.84554;3,60.7283,79.91636;4,156.90562,59.244446;5,155.75613,157.23674;1742343919.6717777;1742343919.6859226;0.014145612716674805#0.0062#1742343919.68598#1742343919.68815
0,199.83134,100.13817;1,278.6505,126.623085;2,107.75856,91.40893;3,65.34343,67.22439;4,156.85402,58.831448;5,155.22937,157.09467;1742343919.6818075;1742343919.6918936;0.010087251663208008#0.00598#1742343919.69196#1742343919.69419
0,199.65924,99.934074;1,282.67905,124.62063;2,107.51108,91.694115;3,71.11076,69.8992;4,157.44109,58.418064;5,155.3072,156.79921;1742343919.6918125;1742343919.6977801;0.005968809127807617#0.00588#1742343919.69784#1742343919.70026
0,199.65924,99.934074;1,282.67905,124.62063;2,107.51108,91.694115;3,71.11076,69.8992;4,157.44109,58.418064;5,155.3072,156.79921;1742343919.6918125;1742343919.704207;0.012395381927490234#0.00643#1742343919.70428#1742343919.7063
0,200.24689,101.41678;1,273.826,133.69904;2,106.92472,92.42248;3,66.36391,70.440475;4,157.29378,58.648254;5,155.29474,156.6097;1742343919.7018101;1742343919.709878;0.00806879997253418#0.00567#1742343919.70993#1742343919.71243
0,200.24689,101.41678;1,273.826,133.69904;2,106.92472,92.42248;3,66.36391,70.440475;4,157.29378,58.648254;5,155.29474,156.6097;1742343919.7018101;1742343919.7160504;0.01424098014831543#0.00617#1742343919.71611#1742343919.71846
0,200.06998,100.11175;1,277.084,125.052284;2,107.92586,91.88899;3,65.931786,66.30225;4,157.21608,58.832947;5,155.4539,156.99942;1742343919.711827;1742343919.7229161;0.01109004020690918#0.00687#1742343919.72298#1742343919.72452
0,200.89072,101.49153;1,282.86996,128.33162;2,107.9826,94.05955;3,61.821194,81.16973;4,157.13832,58.819023;5,155.71577,156.5561;1742343919.7218266;1742343919.728466;0.006640195846557617#0.00554#1742343919.72853#1742343919.73055
0,200.89072,101.49153;1,282.86996,128.33162;2,107.9826,94.05955;3,61.821194,81.16973;4,157.13832,58.819023;5,155.71577,156.5561;1742343919.7218266;1742343919.7344687;0.012643098831176758#0.006#1742343919.73453#1742343919.73661
0,200.40552,100.72516;1,278.46603,130.52292;2,107.91957,90.94931;3,68.29451,62.375618;4,157.41165,59.483784;5,155.33589,156.75241;1742343919.7318373;1742343919.7408721;0.009035825729370117#0.0064#1742343919.74093#1742343919.74271
0,200.40552,100.72516;1,278.46603,130.52292;2,107.91957,90.94931;3,68.29451,62.375618;4,157.41165,59.483784;5,155.33589,156.75241;1742343919.7318373;1742343919.747868;0.016031980514526367#0.007#1742343919.74793#1742343919.74874
0,199.96564,100.623825;1,282.23236,131.069;2,107.93216,91.11535;3,71.67193,68.24135;4,157.34491,58.62775;5,155.666,156.90881;1742343919.741842;1742343919.753387;0.011545658111572266#0.00553#1742343919.75347#1742343919.75479
0,200.44609,101.34208;1,273.50983,137.47185;2,106.77096,90.6017;3,68.30343,61.419785;4,157.84003,58.572857;5,155.2309,156.61775;1742343919.7518463;1742343919.7587044;0.0068590641021728516#0.0053#1742343919.75876#1742343919.76085
0,200.44609,101.34208;1,273.50983,137.47185;2,106.77096,90.6017;3,68.30343,61.419785;4,157.84003,58.572857;5,155.2309,156.61775;1742343919.7518463;1742343919.764498;0.012652397155761719#0.00579#1742343919.76456#1742343919.76691
0,199.53522,100.218925;1,278.2032,124.36866;2,107.60776,91.31096;3,67.436844,61.122025;4,157.06918,58.560795;5,155.37447,157.09288;1742343919.7618678;1742343919.7704644;0.008597612380981445#0.00597#1742343919.77053#1742343919.773
0,199.53522,100.218925;1,278.2032,124.36866;2,107.60776,91.31096;3,67.436844,61.122025;4,157.06918,58.560795;5,155.37447,157.09288;1742343919.7618678;1742343919.776702;0.014835119247436523#0.00624#1742343919.77677#1742343919.77903
0,200.77371,102.52585;1,283.30676,128.24286;2,107.32481,94.21421;3,67.398735,66.87466;4,157.05536,58.969975;5,155.71558,156.94707;1742343919.771872;1742343919.782688;0.010817527770996094#0.00598#1742343919.78275#1742343919.78509
0,200.1788,100.41033;1,276.03607,125.38613;2,108.01029,90.82222;3,67.04027,60.992615;4,157.14366,58.66035;5,155.38834,157.03633;1742343919.78186;1742343919.78957;0.0077114105224609375#0.00688#1742343919.78963#1742343919.79115
0,200.1788,100.41033;1,276.03607,125.38613;2,108.01029,90.82222;3,67.04027,60.992615;4,157.14366,58.66035;5,155.38834,157.03633;1742343919.78186;1742343919.794972;0.013112783432006836#0.0054#1742343919.79504#1742343919.79721
0,199.72743,100.56718;1,283.81335,126.998024;2,108.07962,91.538734;3,72.097824,71.86317;4,157.25482,58.212788;5,155.71474,156.82368;1742343919.791891;1742343919.8010235;0.009133338928222656#0.00605#1742343919.80108#1742343919.80328
0,199.72743,100.56718;1,283.81335,126.998024;2,108.07962,91.538734;3,72.097824,71.86317;4,157.25482,58.212788;5,155.71474,156.82368;1742343919.791891;1742343919.8078723;0.015982627868652344#0.00685#1742343919.80793#1742343919.80934
0,200.33499,100.87697;1,268.82184,131.42381;2,107.17911,90.98365;3,69.51532,64.96378;4,157.73393,58.500565;5,155.10275,156.78201;1742343919.8018758;1742343919.813201;0.011326074600219727#0.00534#1742343919.81327#1742343919.81539
0,199.94597,100.381065;1,278.36575,126.18611;2,107.721115,91.398994;3,69.394684,61.627895;4,157.38098,58.8819;5,155.35008,157.28915;1742343919.8119874;1742343919.8193672;0.007380962371826172#0.00616#1742343919.81943#1742343919.82146
0,199.94597,100.381065;1,278.36575,126.18611;2,107.721115,91.398994;3,69.394684,61.627895;4,157.38098,58.8819;5,155.35008,157.28915;1742343919.8119874;1742343919.8252902;0.013303756713867188#0.00592#1742343919.82535#1742343919.82752
0,201.19093,102.80288;1,288.31766,136.7923;2,106.92321,93.51923;3,72.56412,66.30144;4,157.33038,59.36491;5,155.43623,156.5061;1742343919.8221073;1742343919.8311145;0.009007930755615234#0.00583#1742343919.83118#1742343919.83358
0,201.19093,102.80288;1,288.31766,136.7923;2,106.92321,93.51923;3,72.56412,66.30144;4,157.33038,59.36491;5,155.43623,156.5061;1742343919.8221073;1742343919.8371835;0.01507711410522461#0.00606#1742343919.83724#1742343919.83964
0,200.33733,100.64538;1,273.4596,126.761734;2,107.71633,91.13766;3,68.83368,61.185562;4,157.02922,59.280033;5,155.33275,156.8021;1742343919.8319106;1742343919.8433664;0.011456727981567383#0.00619#1742343919.84344#1742343919.84571
0,200.2501,101.40156;1,283.52948,131.18791;2,108.10836,93.440674;3,63.62934,86.41314;4,157.11266,59.438896;5,155.88364,156.9125;1742343919.841912;1742343919.849243;0.0073316097259521484#0.00587#1742343919.8493#1742343919.85176
0,200.2501,101.40156;1,283.52948,131.18791;2,108.10836,93.440674;3,63.62934,86.41314;4,157.11266,59.438896;5,155.88364,156.9125;1742343919.841912;1742343919.8562088;0.014297962188720703#0.00697#1742343919.85628#1742343919.85782
0,200.46272,100.784546;1,275.65646,131.95018;2,107.68072,90.90324;3,68.88818,61.080196;4,157.52444,59.202286;5,155.31284,156.76419;1742343919.852358;1742343919.8617704;0.009413957595825195#0.00555#1742343919.86184#1742343919.86388
0,200.12444,100.27347;1,280.3851,128.09343;2,108.32671,91.23482;3,71.00224,67.36849;4,157.30496,59.25497;5,155.41243,156.61557;1742343919.852358;1742343919.8677287;0.01537179946899414#0.00596#1742343919.86779#1742343919.86995
0,200.12444,100.27347;1,280.3851,128.09343;2,108.32671,91.23482;3,71.00224,67.36849;4,157.30496,59.25497;5,155.41243,156.61557;1742343919.8619487;1742343919.8743258;0.01237797737121582#0.0066#1742343919.87439#1742343919.876
0,200.85449,101.58217;1,277.60052,134.45386;2,106.662186,91.73044;3,66.07098,61.909534;4,157.38225,59.108547;5,155.3062,156.33342;1742343919.8719544;1742343919.8798382;0.007884979248046875#0.00551#1742343919.8799#1742343919.88211
0,200.85449,101.58217;1,277.60052,134.45386;2,106.662186,91.73044;3,66.07098,61.909534;4,157.38225,59.108547;5,155.3062,156.33342;1742343919.8719544;1742343919.8861156;0.014163017272949219#0.00629#1742343919.88619#1742343919.88814
0,200.1059,100.21911;1,274.7792,124.33844;2,107.60811,91.020584;3,67.77426,61.073082;4,156.76955,59.554695;5,155.31839,156.9175;1742343919.8819606;1742343919.8928943;0.010934591293334961#0.00677#1742343919.89296#1742343919.89419
0,200.23125,101.75783;1,281.8796,129.44121;2,107.66103,94.51602;3,65.550865,81.942314;4,156.82732,59.378395;5,155.67917,156.97832;1742343919.8919604;1742343919.8982022;0.006242513656616211#0.0053#1742343919.89826#1742343919.90024
0,200.23125,101.75783;1,281.8796,129.44121;2,107.66103,94.51602;3,65.550865,81.942314;4,156.82732,59.378395;5,155.67917,156.97832;1742343919.8919604;1742343919.904073;0.012113809585571289#0.00589#1742343919.90415#1742343919.90631
0,199.94234,100.141205;1,276.5004,129.40822;2,107.54034,91.43322;3,68.57145,67.00824;4,157.08968,59.31966;5,155.15862,156.89265;1742343919.9019961;1742343919.9098928;0.00789785385131836#0.0058#1742343919.90995#1742343919.91242
0,199.94234,100.141205;1,276.5004,129.40822;2,107.54034,91.43322;3,68.57145,67.00824;4,157.08968,59.31966;5,155.15862,156.89265;1742343919.9019961;1742343919.917057;0.01506185531616211#0.00717#1742343919.91712#1742343919.91842
0,199.77718,100.00634;1,279.7511,127.174866;2,108.04877,91.71935;3,68.02834,70.37227;4,157.01483,59.22582;5,155.35551,156.7663;1742343919.9119635;1742343919.92291;0.010947227478027344#0.00585#1742343919.92298#1742343919.92451
0,200.75677,101.4213;1,273.18573,137.5333;2,106.4837,90.92218;3,69.72151,60.42446;4,157.4266,59.133766;5,155.34947,156.31636;1742343919.921984;1742343919.9289346;0.006951808929443359#0.00602#1742343919.92899#1742343919.93058
0,200.75677,101.4213;1,273.18573,137.5333;2,106.4837,90.92218;3,69.72151,60.42446;4,157.4266,59.133766;5,155.34947,156.31636;1742343919.921984;1742343919.9346347;0.012651920318603516#0.0057#1742343919.93469#1742343919.93661
0,200.07642,100.56331;1,275.84094,129.44266;2,107.81616,91.49654;3,67.8303,61.12318;4,156.86613,59.30426;5,155.4392,157.00255;1742343919.9320087;1742343919.9408345;0.008826732635498047#0.0062#1742343919.9409#1742343919.94334
0,200.07642,100.56331;1,275.84094,129.44266;2,107.81616,91.49654;3,67.8303,61.12318;4,156.86613,59.30426;5,155.4392,157.00255;1742343919.9320087;1742343919.9470685;0.015060663223266602#0.00623#1742343919.94713#1742343919.94872
0,201.26965,103.22965;1,285.7214,133.18056;2,107.27957,94.44788;3,69.56163,67.53758;4,156.90842,59.361748;5,155.70323,156.89388;1742343919.9419942;1742343919.9528928;0.010900020599365234#0.00583#1742343919.95297#1742343919.9548
0,200.10397,100.52132;1,274.07364,126.06901;2,107.88497,91.16219;3,66.54725,61.324474;4,156.95474,58.96023;5,155.39859,157.06447;1742343919.9520116;1742343919.9587119;0.006701469421386719#0.00582#1742343919.95878#1742343919.96085
0,200.10397,100.52132;1,274.07364,126.06901;2,107.88497,91.16219;3,66.54725,61.324474;4,156.95474,58.96023;5,155.39859,157.06447;1742343919.9520116;1742343919.964506;0.012495756149291992#0.00579#1742343919.96457#1742343919.9669
0,199.80896,100.43381;1,281.35013,125.07085;2,107.91703,92.06592;3,71.58986,73.393875;4,157.20445,58.36239;5,155.89212,156.9521;1742343919.9620538;1742343919.9705982;0.008545398712158203#0.00609#1742343919.97066#1742343919.97299
0,199.80896,100.43381;1,281.35013,125.07085;2,107.91703,92.06592;3,71.58986,73.393875;4,157.20445,58.36239;5,155.89212,156.9521;1742343919.9620538;1742343919.9765828;0.014530181884765625#0.00598#1742343919.97664#1742343919.97902
0,200.156,100.5073;1,271.0955,126.88852;2,107.42772,91.24713;3,68.00218,65.28803;4,157.5538,58.610264;5,155.25652,156.738;1742343919.9720178;1742343919.98274;0.010723114013671875#0.00618#1742343919.98283#1742343919.98509
0,199.75058,100.09607;1,277.07364,123.62607;2,107.85535,91.83244;3,69.26733,61.815804;4,157.50975,58.475643;5,155.30544,157.2378;1742343919.98202;1742343919.989685;0.007666587829589844#0.00693#1742343919.98975#1742343919.99115
0,199.75058,100.09607;1,277.07364,123.62607;2,107.85535,91.83244;3,69.26733,61.815804;4,157.50975,58.475643;5,155.30544,157.2378;1742343919.98202;1742343919.9951286;0.013109922409057617#0.00545#1742343919.99519#1742343919.99724
0,201.3315,102.89628;1,286.20514,130.89603;2,107.12294,94.00339;3,71.815155,66.64395;4,157.29805,59.204456;5,155.52078,156.52841;1742343919.9920526;1742343920.0013182;0.009267091751098633#0.00619#1742343920.00139#1742343920.00328
0,201.3315,102.89628;1,286.20514,130.89603;2,107.12294,94.00339;3,71.815155,66.64395;4,157.29805,59.204456;5,155.52078,156.52841;1742343919.9920526;1742343920.0077355;0.015684127807617188#0.00641#1742343920.00779#1742343920.00932
0,200.19899,100.21917;1,273.91434,124.69101;2,107.74117,91.27466;3,67.57086,60.845596;4,156.87332,59.47979;5,155.43039,156.79057;1742343920.002042;1742343920.0144036;0.01236271858215332#0.00667#1742343920.01447#1742343920.0154
0,199.77927,100.750626;1,281.81238,124.88551;2,108.00854,93.36424;3,67.63503,82.1557;4,156.90195,59.00675;5,155.81316,156.81912;1742343920.0120728;1742343920.0200348;0.007963895797729492#0.00563#1742343920.02009#1742343920.02144
0,199.77927,100.750626;1,281.81238,124.88551;2,108.00854,93.36424;3,67.63503,82.1557;4,156.90195,59.00675;5,155.81316,156.81912;1742343920.0120728;1742343920.026381;0.014309167861938477#0.00634#1742343920.02645#1742343920.02754
0,199.7899,100.58314;1,275.45197,129.20703;2,107.582,91.472916;3,66.31857,67.72148;4,157.27829,58.61317;5,155.0497,156.84917;1742343920.0228417;1742343920.0320778;0.00923776626586914#0.00571#1742343920.03215#1742343920.03361
0,199.85129,100.318436;1,280.5595,125.76682;2,107.66404,91.34509;3,69.79966,69.00563;4,157.32535,58.16225;5,155.35266,156.91246;1742343920.0228417;1742343920.038816;0.0159761905670166#0.00673#1742343920.03888#1742343920.03966
0,199.85129,100.318436;1,280.5595,125.76682;2,107.66404,91.34509;3,69.79966,69.00563;4,157.32535,58.16225;5,155.35266,156.91246;1742343920.0320642;1742343920.0447183;0.012655496597290039#0.0059#1742343920.04479#1742343920.0457
0,200.51984,101.706345;1,278.39905,133.17693;2,106.42215,92.45491;3,67.93953,67.28577;4,157.27428,58.37959;5,155.3624,156.38469;1742343920.042081;1742343920.049771;0.007691144943237305#0.00507#1742343920.04985#1742343920.05175
0,200.51984,101.706345;1,278.39905,133.17693;2,106.42215,92.45491;3,67.93953,67.28577;4,157.27428,58.37959;5,155.3624,156.38469;1742343920.042081;1742343920.0562167;0.014137029647827148#0.00645#1742343920.0563#1742343920.0578
0,199.75664,99.9048;1,275.49384,122.203285;2,107.642395,91.43679;3,66.58877,61.92384;4,156.9691,58.651398;5,155.55798,156.91324;1742343920.0521088;1742343920.0627167;0.01060938835144043#0.00648#1742343920.06279#1742343920.06388
0,199.6452,100.72139;1,282.19495,123.66499;2,108.07119,94.04199;3,66.17719,85.12271;4,157.10248,58.480034;5,155.82979,156.88403;1742343920.0620859;1742343920.068647;0.006561994552612305#0.00594#1742343920.06872#1742343920.06993
0,199.6452,100.72139;1,282.19495,123.66499;2,108.07119,94.04199;3,66.17719,85.12271;4,157.10248,58.480034;5,155.82979,156.88403;1742343920.0620859;1742343920.074629;0.012543916702270508#0.00596#1742343920.07469#1742343920.07599
0,200.11354,100.226074;1,278.32565,127.32292;2,107.82005,91.19142;3,67.63555,65.20821;4,157.3835,58.76815;5,155.15422,156.78781;1742343920.0721018;1742343920.0799897;0.007889032363891602#0.00536#1742343920.08005#1742343920.08206
0,200.11354,100.226074;1,278.32565,127.32292;2,107.82005,91.19142;3,67.63555,65.20821;4,157.3835,58.76815;5,155.15422,156.78781;1742343920.0721018;1742343920.0860698;0.013968944549560547#0.00609#1742343920.08615#1742343920.08814
0,199.87663,99.66903;1,279.7907,123.14185;2,108.044075,91.52889;3,71.64604,68.87941;4,157.36934,58.523594;5,155.3874,156.90834;1742343920.0821192;1742343920.0917404;0.00962209701538086#0.00566#1742343920.0918#1742343920.09417
0,200.74525,101.566154;1,276.0663,132.84793;2,106.69963,92.58455;3,67.681366,66.78873;4,157.42728,58.946785;5,155.33841,156.30368;1742343920.0821192;1742343920.0980017;0.015883445739746094#0.00626#1742343920.09807#1742343920.10023
