ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,199.50114,92.46046;1,283.3657,104.82555;2,106.77189,93.19186;3,50.2609,104.513885;4,152.87279,53.863396;5,154.79887,149.8579;1742343419.5794187;1742343419.5904255;0.011008262634277344#0.00616#1742343419.59049#1742343419.59358
0,200.27527,93.753555;1,272.34695,116.45152;2,107.15472,94.1525;3,58.209343,112.07078;4,152.51399,52.54271;5,155.04512,149.2486;1742343419.5886981;1742343419.5964935;0.0077970027923583984#0.00607#1742343419.59656#1742343419.59968
0,200.27527,93.753555;1,272.34695,116.45152;2,107.15472,94.1525;3,58.209343,112.07078;4,152.51399,52.54271;5,155.04512,149.2486;1742343419.5886981;1742343419.602642;0.01394510269165039#0.00615#1742343419.60271#1742343419.6057
0,199.82935,92.73827;1,284.4818,104.58918;2,106.83237,93.80239;3,48.533234,104.886604;4,152.929,54.370804;5,154.88704,150.09235;1742343419.5986977;1742343419.6097052;0.011008501052856445#0.00706#1742343419.60977#1742343419.61177
0,200.4474,95.62826;1,276.9716,123.24633;2,106.41126,95.273445;3,55.53031,118.188286;4,152.79518,52.107662;5,155.10161,149.27104;1742343419.6087317;1742343419.6150951;0.0063648223876953125#0.00539#1742343419.61517#1742343419.61782
0,200.4474,95.62826;1,276.9716,123.24633;2,106.41126,95.273445;3,55.53031,118.188286;4,152.79518,52.107662;5,155.10161,149.27104;1742343419.6087317;1742343419.6222255;0.013494491577148438#0.00712#1742343419.62229#1742343419.62388
0,199.86874,92.91743;1,282.85886,104.97746;2,106.51218,94.39171;3,51.08123,104.76013;4,152.14029,54.150417;5,154.93752,150.09222;1742343419.618735;1742343419.628487;0.009752750396728516#0.00625#1742343419.62854#1742343419.62998
0,199.86874,92.91743;1,282.85886,104.97746;2,106.51218,94.39171;3,51.08123,104.76013;4,152.14029,54.150417;5,154.93752,150.09222;1742343419.618735;1742343419.6349041;0.01616978645324707#0.00642#1742343419.63497#1742343419.63602
0,199.97598,95.29954;1,281.87268,111.897095;2,106.77866,95.13381;3,50.221024,110.29873;4,152.20657,53.47983;5,154.91928,149.46785;1742343419.6287394;1742343419.640542;0.011803388595581055#0.00564#1742343419.6406#1742343419.64208
0,199.97098,93.38782;1,283.08997,106.10709;2,106.6996,94.20912;3,51.917515,105.16026;4,152.02412,54.11928;5,154.775,150.15538;1742343419.6387653;1742343419.6481235;0.009359121322631836#0.00758#1742343419.64818#Values Overwritten
0,199.97098,93.38782;1,283.08997,106.10709;2,106.6996,94.20912;3,51.917515,105.16026;4,152.02412,54.11928;5,154.775,150.15538;1742343419.6387653;1742343419.6534812;0.014716863632202148#0.00536#1742343419.65354#1742343419.65419
0,199.45473,93.80709;1,282.92004,107.55336;2,106.544014,94.59975;3,51.02177,108.64234;4,152.2964,53.848267;5,154.68085,149.18091;1742343419.6487572;1742343419.6598382;0.011081933975219727#0.00636#1742343419.65991#1742343419.66027
0,199.97084,93.20606;1,281.89725,107.24486;2,107.011536,94.06769;3,54.66906,107.603035;4,152.41089,54.054226;5,155.00893,149.87648;1742343419.6587725;1742343419.6652005;0.006428718566894531#0.00536#1742343419.66526#1742343419.66632
0,199.97084,93.20606;1,281.89725,107.24486;2,107.011536,94.06769;3,54.66906,107.603035;4,152.41089,54.054226;5,155.00893,149.87648;1742343419.6587725;1742343419.6710453;0.012274026870727539#0.00584#1742343419.6711#1742343419.67237
0,199.83788,93.12161;1,282.69543,106.270996;2,106.30152,94.20295;3,53.08023,108.45657;4,152.96074,54.138878;5,154.81671,149.44362;1742343419.6695411;1742343419.677273;0.00773310661315918#0.00623#1742343419.67733#1742343419.67844
0,199.83788,93.12161;1,282.69543,106.270996;2,106.30152,94.20295;3,53.08023,108.45657;4,152.96074,54.138878;5,154.81671,149.44362;1742343419.6695411;1742343419.6832018;0.013661623001098633#0.00593#1742343419.68326#1742343419.68451
0,200.07716,93.05527;1,279.05234,108.478584;2,107.0837,94.21591;3,58.199665,114.76684;4,152.6607,53.50975;5,155.03319,149.73439;1742343419.6796083;1742343419.689013;0.009405851364135742#0.00582#1742343419.68909#1742343419.69058
0,199.76662,92.92366;1,283.82532,105.76435;2,106.33196,94.05883;3,51.8457,107.80622;4,152.3396,54.833126;5,154.66953,149.95589;1742343419.6887848;1742343419.6954207;0.006636857986450195#0.0064#1742343419.69548#1742343419.69662
0,199.76662,92.92366;1,283.82532,105.76435;2,106.33196,94.05883;3,51.8457,107.80622;4,152.3396,54.833126;5,154.66953,149.95589;1742343419.6887848;1742343419.7018027;0.01301884651184082#0.00638#1742343419.70186#1742343419.70269
0,200.16924,94.118324;1,271.61194,120.14296;2,106.569725,94.60309;3,59.236206,114.87588;4,152.74875,52.963387;5,154.81032,149.39084;1742343419.6987858;1742343419.711282;0.012497186660766602#0.00948#1742343419.71134#1742343419.71484
0,199.67574,92.9129;1,285.2614,105.66685;2,106.22839,94.26949;3,49.81107,107.130325;4,151.87874,54.43299;5,154.59843,150.25902;1742343419.7088103;1742343419.717646;0.00883626937866211#0.00636#1742343419.7177#1742343419.72086
0,199.67574,92.9129;1,285.2614,105.66685;2,106.22839,94.26949;3,49.81107,107.130325;4,151.87874,54.43299;5,154.59843,150.25902;1742343419.7088103;1742343419.72361;0.014800548553466797#0.00596#1742343419.72366#1742343419.72692
0,200.29376,95.59607;1,274.52655,125.31651;2,106.241325,94.722855;3,57.314323,116.43963;4,152.26176,51.962227;5,154.97658,149.29704;1742343419.7188232;1742343419.7298381;0.011016130447387695#0.00624#1742343419.72991#1742343419.73302
0,200.04099,92.84435;1,284.81982,105.45294;2,106.48661,94.08425;3,50.581226,106.21713;4,152.29588,53.94613;5,154.95337,150.23555;1742343419.7289894;1742343419.7359118;0.0069234371185302734#0.00607#1742343419.73597#1742343419.73911
0,200.04099,92.84435;1,284.81982,105.45294;2,106.48661,94.08425;3,50.581226,106.21713;4,152.29588,53.94613;5,154.95337,150.23555;1742343419.7289894;1742343419.7429686;0.013980865478515625#0.00706#1742343419.74303#1742343419.74512
0,200.39952,95.48396;1,280.60583,115.803696;2,106.624306,95.80084;3,52.809555,113.248245;4,152.64941,52.081924;5,155.10178,149.399;1742343419.738831;1742343419.7487686;0.009938478469848633#0.00581#1742343419.74885#1742343419.75116
0,200.04202,93.23182;1,283.4657,106.618385;2,106.62639,94.180466;3,50.696842,104.87009;4,152.88332,52.993233;5,154.97426,150.22859;1742343419.738831;1742343419.7542493;0.01541900634765625#0.00546#1742343419.75431#1742343419.75723
0,200.04202,93.23182;1,283.4657,106.618385;2,106.62639,94.180466;3,50.696842,104.87009;4,152.88332,52.993233;5,154.97426,150.22859;1742343419.748834;1742343419.7608776;0.012044668197631836#0.00663#1742343419.76094#1742343419.76329
0,199.59573,94.31893;1,283.8839,109.28702;2,106.66911,94.81085;3,50.954975,110.30371;4,152.62726,52.88565;5,154.80359,149.29434;1742343419.7588382;1742343419.7664113;0.007573843002319336#0.00554#1742343419.76648#1742343419.76939
0,199.59573,94.31893;1,283.8839,109.28702;2,106.66911,94.81085;3,50.954975,110.30371;4,152.62726,52.88565;5,154.80359,149.29434;1742343419.7588382;1742343419.7722948;0.013457298278808594#0.00588#1742343419.77236#1742343419.77541
0,200.2228,93.18928;1,283.71243,108.173134;2,107.18489,93.25434;3,49.215897,103.242676;4,152.94107,52.91631;5,154.82843,150.0684;1742343419.7688694;1742343419.7782085;0.009340047836303711#0.00591#1742343419.77827#1742343419.78147
0,200.2228,93.18928;1,283.71243,108.173134;2,107.18489,93.25434;3,49.215897,103.242676;4,152.94107,52.91631;5,154.82843,150.0684;1742343419.7688694;1742343419.7842824;0.015413999557495117#0.00608#1742343419.78435#1742343419.78753
0,198.95735,93.16986;1,283.09286,107.1095;2,106.879776,93.74899;3,49.15016,108.04429;4,152.90633,53.220043;5,154.81078,149.60942;1742343419.7788632;1742343419.7906425;0.011780261993408203#0.00636#1742343419.79071#1742343419.79364
0,199.76807,93.010666;1,280.08112,110.48997;2,107.24375,92.81086;3,52.560123,106.80317;4,152.89523,52.8105;5,154.83801,149.86684;1742343419.788882;1742343419.7965279;0.007646799087524414#0.00588#1742343419.79659#1742343419.79973
0,199.76807,93.010666;1,280.08112,110.48997;2,107.24375,92.81086;3,52.560123,106.80317;4,152.89523,52.8105;5,154.83801,149.86684;1742343419.788882;1742343419.8025093;0.013628244400024414#0.00598#1742343419.80257#1742343419.80572
0,199.48012,93.0163;1,283.91208,109.79032;2,107.00821,93.001434;3,49.484272,104.28641;4,152.97261,53.24117;5,154.68816,149.84853;1742343419.7988837;1742343419.8091893;0.010307073593139648#0.00668#1742343419.80926#1742343419.81178
0,200.30821,93.876175;1,271.1497,120.28925;2,107.44894,94.06089;3,58.215633,113.87025;4,152.94484,51.70187;5,155.02386,149.04701;1742343419.8089032;1742343419.8148465;0.005944490432739258#0.00565#1742343419.81491#1742343419.81784
0,200.30821,93.876175;1,271.1497,120.28925;2,107.44894,94.06089;3,58.215633,113.87025;4,152.94484,51.70187;5,155.02386,149.04701;1742343419.8089032;1742343419.820627;0.011724710464477539#0.00577#1742343419.82068#1742343419.82393
0,200.06628,93.29437;1,285.4678,112.04168;2,106.53789,93.88534;3,50.374374,107.74971;4,153.0372,53.636208;5,154.742,150.15442;1742343419.8188925;1742343419.827599;0.008707761764526367#0.00697#1742343419.82766#1742343419.82997
0,200.06628,93.29437;1,285.4678,112.04168;2,106.53789,93.88534;3,50.374374,107.74971;4,153.0372,53.636208;5,154.742,150.15442;1742343419.8188925;1742343419.8339856;0.015093803405761719#0.00639#1742343419.83405#1742343419.83602
0,200.72336,95.90504;1,273.22824,131.27728;2,106.62528,94.23733;3,57.6813,115.680695;4,153.31395,51.651714;5,154.9093,149.25027;1742343419.8289263;1742343419.8391273;0.010202169418334961#0.00515#1742343419.8392#1742343419.84208
0,200.26076,93.642624;1,284.22543,109.15495;2,105.90989,94.197014;3,50.654453,107.508705;4,152.62964,53.91595;5,154.54103,150.41083;1742343419.8389242;1742343419.845129;0.00620579719543457#0.006#1742343419.8452#1742343419.84819
0,200.26076,93.642624;1,284.22543,109.15495;2,105.90989,94.197014;3,50.654453,107.508705;4,152.62964,53.91595;5,154.54103,150.41083;1742343419.8389242;1742343419.8510199;0.012096405029296875#0.00589#1742343419.85109#1742343419.85423
0,200.1679,96.38408;1,276.15918,131.83261;2,105.87444,94.853935;3,56.321236,117.64493;4,153.40231,52.27529;5,154.46092,149.68187;1742343419.848935;1742343419.856976;0.008042573928833008#0.00596#1742343419.85704#1742343419.86027
0,200.1679,96.38408;1,276.15918,131.83261;2,105.87444,94.853935;3,56.321236,117.64493;4,153.40231,52.27529;5,154.46092,149.68187;1742343419.848935;1742343419.8635151;0.014580965042114258#0.00654#1742343419.86358#1742343419.86632
0,200.11215,93.94287;1,286.00995,113.557205;2,105.66175,93.92727;3,50.084885,111.21568;4,152.40506,54.10737;5,154.6099,150.72829;1742343419.858927;1742343419.8691978;0.010272026062011719#0.00569#1742343419.86926#1742343419.87239
0,200.11215,93.94287;1,286.00995,113.557205;2,105.66175,93.92727;3,50.084885,111.21568;4,152.40506,54.10737;5,154.6099,150.72829;1742343419.858927;1742343419.876634;0.01770782470703125#0.00743#1742343419.87669#1742343419.87844
0,200.4142,96.36302;1,274.20865,132.17491;2,105.707466,95.45392;3,56.420998,115.65645;4,153.16882,52.375664;5,154.60631,149.42398;1742343419.86968;1742343419.8824964;0.0128173828125#0.00586#1742343419.88255#1742343419.88451
0,200.28087,93.995;1,285.6331,115.21253;2,105.576996,94.585846;3,52.16403,112.81342;4,152.91072,54.27985;5,154.72574,150.56342;1742343419.8797374;1742343419.887689;0.007953405380249023#0.0052#1742343419.88776#1742343419.89057
0,200.28087,93.995;1,285.6331,115.21253;2,105.576996,94.585846;3,52.16403,112.81342;4,152.91072,54.27985;5,154.72574,150.56342;1742343419.8797374;1742343419.8945837;0.014847278594970703#0.00689#1742343419.89464#1742343419.89663
0,200.87566,96.08514;1,272.1095,133.34375;2,106.05585,95.1875;3,57.793503,116.057816;4,153.34636,52.27055;5,154.94629,149.31436;1742343419.8897424;1742343419.8999276;0.010186433792114258#0.00536#1742343419.9#1742343419.9027
0,200.49216,93.80365;1,284.72806,111.79363;2,106.001076,94.480225;3,51.58379,112.46342;4,152.97855,53.91917;5,154.86032,150.46349;1742343419.8989742;1742343419.9055676;0.006594657897949219#0.00563#1742343419.90563#1742343419.90875
0,200.49216,93.80365;1,284.72806,111.79363;2,106.001076,94.480225;3,51.58379,112.46342;4,152.97855,53.91917;5,154.86032,150.46349;1742343419.8989742;1742343419.9116542;0.012681007385253906#0.00609#1742343419.91172#1742343419.91485
0,200.53397,95.85123;1,271.5658,133.69246;2,105.700424,95.026024;3,57.760773,115.49779;4,153.17972,52.52716;5,154.69717,149.43127;1742343419.9089773;1742343419.9178543;0.008877992630004883#0.0062#1742343419.91792#1742343419.92091
0,200.53397,95.85123;1,271.5658,133.69246;2,105.700424,95.026024;3,57.760773,115.49779;4,153.17972,52.52716;5,154.69717,149.43127;1742343419.9089773;1742343419.9237807;0.014804363250732422#0.00592#1742343419.92384#1742343419.92694
0,200.41621,94.20504;1,287.81345,117.30015;2,105.64354,94.24196;3,50.566998,110.3624;4,152.74045,54.6688;5,154.58844,150.65785;1742343419.9189959;1742343419.9299505;0.010955333709716797#0.00617#1742343419.93002#1742343419.933
0,200.3882,96.18005;1,273.88785,129.12677;2,106.08761,94.92823;3,55.50168,116.80653;4,152.98897,52.505978;5,154.81607,149.60349;1742343419.929767;1742343419.9356747;0.0059087276458740234#0.00572#1742343419.93573#1742343419.93911
0,200.3882,96.18005;1,273.88785,129.12677;2,106.08761,94.92823;3,55.50168,116.80653;4,152.98897,52.505978;5,154.81607,149.60349;1742343419.929767;1742343419.9432096;0.013444185256958008#0.00754#1742343419.94328#1742343419.94511
0,200.336,93.795105;1,283.82834,109.70722;2,105.519966,94.43682;3,50.654823,110.4642;4,152.395,53.77089;5,154.77786,150.53416;1742343419.9390273;1742343419.9484966;0.009470462799072266#0.00529#1742343419.94856#1742343419.95118
0,200.336,93.795105;1,283.82834,109.70722;2,105.519966,94.43682;3,50.654823,110.4642;4,152.395,53.77089;5,154.77786,150.53416;1742343419.9390273;1742343419.9540904;0.015064001083374023#0.00559#1742343419.95415#1742343419.95724
0,200.41971,95.77034;1,278.95636,120.58907;2,106.530975,95.3706;3,51.506744,113.18582;4,152.36832,52.792553;5,154.69221,149.30078;1742343419.949014;1742343419.9612613;0.01224827766418457#0.00717#1742343419.96132#1742343419.9633
0,200.2473,93.678055;1,285.05887,109.5659;2,105.84461,94.14238;3,51.754803,107.0323;4,152.68492,54.07584;5,154.74045,150.39917;1742343419.9590235;1742343419.9665124;0.007489919662475586#0.00525#1742343419.96657#1742343419.96942
0,200.2473,93.678055;1,285.05887,109.5659;2,105.84461,94.14238;3,51.754803,107.0323;4,152.68492,54.07584;5,154.74045,150.39917;1742343419.9590235;1742343419.97231;0.013287544250488281#0.0058#1742343419.97238#1742343419.97542
0,200.23218,95.3625;1,285.56558,117.37509;2,106.61641,94.78669;3,50.970474,111.43106;4,153.00381,53.612522;5,154.5778,149.22476;1742343419.9699984;1742343419.978277;0.008279561996459961#0.00596#1742343419.97834#1742343419.98148
0,200.23218,95.3625;1,285.56558,117.37509;2,106.61641,94.78669;3,50.970474,111.43106;4,153.00381,53.612522;5,154.5778,149.22476;1742343419.9699984;1742343419.9844146;0.014416933059692383#0.00614#1742343419.98447#1742343419.98755
0,200.15857,93.67177;1,284.4558,112.0182;2,107.080345,93.28687;3,49.01004,103.35908;4,152.90617,54.1157;5,154.7734,150.07088;1742343419.979054;1742343419.990711;0.01165771484375#0.00634#1742343419.99082#1742343419.9936
0,199.21703,94.285805;1,283.84274,113.63047;2,106.90751,93.70658;3,49.505184,105.521866;4,153.2503,53.743626;5,154.70544,149.72437;1742343419.9890356;1742343419.9981382;0.009103536605834961#0.00739#1742343419.99821#1742343419.99973
0,199.21703,94.285805;1,283.84274,113.63047;2,106.90751,93.70658;3,49.505184,105.521866;4,153.2503,53.743626;5,154.70544,149.72437;1742343419.9890356;1742343420.0042286;0.015194177627563477#0.00609#1742343420.0043#1742343420.00573
0,199.74803,93.99916;1,282.25375,114.62625;2,107.12079,93.6388;3,52.40994,105.64634;4,153.0682,54.028385;5,154.71402,150.46968;1742343419.9990673;1742343420.010193;0.01112675666809082#0.00597#1742343420.01027#1742343420.01179
0,199.34494,93.68899;1,284.79828,115.810394;2,107.03603,93.53158;3,50.321823,107.65848;4,153.52026,54.203365;5,154.59775,149.7356;1742343420.0090594;1742343420.0158525;0.0067942142486572266#0.00566#1742343420.01592#1742343420.01785
0,199.34494,93.68899;1,284.79828,115.810394;2,107.03603,93.53158;3,50.321823,107.65848;4,153.52026,54.203365;5,154.59775,149.7356;1742343420.0090594;1742343420.0212083;0.012149810791015625#0.00535#1742343420.02127#1742343420.02391
0,199.89764,93.810486;1,275.08212,118.66375;2,107.19541,92.61145;3,53.997303,105.94061;4,153.2518,53.31295;5,154.98233,149.56093;1742343420.0190797;1742343420.0279582;0.008880376815795898#0.00675#1742343420.02802#1742343420.02999
0,199.89764,93.810486;1,275.08212,118.66375;2,107.19541,92.61145;3,53.997303,105.94061;4,153.2518,53.31295;5,154.98233,149.56093;1742343420.0190797;1742343420.0342205;0.015142202377319336#0.00626#1742343420.03475#1742343420.03606
0,200.16072,93.79847;1,285.88434,116.11327;2,107.33699,92.76994;3,50.67917,102.90678;4,153.7153,54.065834;5,154.7765,150.31082;1742343420.0290756;1742343420.0403814;0.011307001113891602#0.00617#1742343420.04046#1742343420.0421
0,200.68999,95.303925;1,280.45615,134.43164;2,107.16833,93.87622;3,56.85858,112.63709;4,153.91266,52.09749;5,155.07942,149.51036;1742343420.039101;1742343420.0463166;0.007216691970825195#0.00593#1742343420.04638#1742343420.04815
0,200.68999,95.303925;1,280.45615,134.43164;2,107.16833,93.87622;3,56.85858,112.63709;4,153.91266,52.09749;5,155.07942,149.51036;1742343420.039101;1742343420.05128;0.012180328369140625#0.00496#1742343420.05136#1742343420.05421
0,199.9113,93.571205;1,284.1325,113.41482;2,106.29607,90.27516;3,48.538242,89.07641;4,153.44395,54.31531;5,154.67505,150.31451;1742343420.0490997;1742343420.0569081;0.00780940055847168#0.00563#1742343420.05698#1742343420.06028
0,199.9113,93.571205;1,284.1325,113.41482;2,106.29607,90.27516;3,48.538242,89.07641;4,153.44395,54.31531;5,154.67505,150.31451;1742343420.0490997;1742343420.063198;0.014099597930908203#0.00629#1742343420.06327#1742343420.06635
0,200.49725,96.71125;1,281.8277,124.945;2,107.27258,92.219536;3,54.740665,97.06396;4,154.3446,51.55671;5,154.75618,149.58601;1742343420.0591016;1742343420.069053;0.009952068328857422#0.00586#1742343420.06913#1742343420.0724
0,199.96588,94.16227;1,284.8596,115.20304;2,107.36567,87.6932;3,59.018196,70.99099;4,154.4165,54.542763;5,154.4024,150.25148;1742343420.0591016;1742343420.076079;0.01697826385498047#0.00702#1742343420.07614#1742343420.07846
0,199.96588,94.16227;1,284.8596,115.20304;2,107.36567,87.6932;3,59.018196,70.99099;4,154.4165,54.542763;5,154.4024,150.25148;1742343420.0691304;1742343420.0815327;0.012403249740600586#0.00545#1742343420.08159#1742343420.08452
0,200.02727,98.26715;1,282.5268,124.58869;2,107.62045,90.85495;3,54.14206,92.068726;4,154.8124,51.630245;5,154.75212,149.41669;1742343420.0791821;1742343420.0873313;0.008150577545166016#0.0058#1742343420.08739#1742343420.09061
0,200.02727,98.26715;1,282.5268,124.58869;2,107.62045,90.85495;3,54.14206,92.068726;4,154.8124,51.630245;5,154.75212,149.41669;1742343420.0791821;1742343420.094422;0.015240907669067383#0.00709#1742343420.09448#1742343420.09663
0,200.09984,94.22329;1,285.1279,117.67567;2,107.53022,86.954025;3,65.79025,62.395954;4,154.3262,53.289494;5,154.50304,150.06676;1742343420.089147;1742343420.0998795;0.010733604431152344#0.00546#1742343420.09995#1742343420.1027
0,200.31882,98.393745;1,281.21243,125.87392;2,108.127396,89.03143;3,53.449,87.223694;4,155.10248,51.772514;5,154.73605,149.35564;1742343420.0991447;1742343420.1055121;0.0063686370849609375#0.00563#1742343420.10557#1742343420.10876
0,200.31882,98.393745;1,281.21243,125.87392;2,108.127396,89.03143;3,53.449,87.223694;4,155.10248,51.772514;5,154.73605,149.35564;1742343420.0991447;1742343420.1118011;0.01265859603881836#0.0063#1742343420.11187#1742343420.11486
0,200.22849,94.40752;1,284.69833,117.534836;2,107.382416,86.419914;3,63.662804,58.991577;4,154.83643,53.30765;5,154.47714,150.02368;1742343420.109163;1742343420.1177766;0.008614540100097656#0.00597#1742343420.11784#1742343420.12092
0,200.22849,94.40752;1,284.69833,117.534836;2,107.382416,86.419914;3,63.662804,58.991577;4,154.83643,53.30765;5,154.47714,150.02368;1742343420.109163;1742343420.1237357;0.01457357406616211#0.00596#1742343420.12379#1742343420.12695
0,200.70096,96.41353;1,278.93893,132.52203;2,107.82713,88.01297;3,70.72625,72.2727;4,155.8789,51.252087;5,154.66338,149.03111;1742343420.1191537;1742343420.129981;0.010828495025634766#0.00626#1742343420.13006#1742343420.13301
0,200.24446,94.12513;1,284.9234,118.83546;2,107.344864,85.88997;3,64.283455,58.526653;4,155.36293,52.89922;5,154.43623,149.55716;1742343420.1291661;1742343420.1358798;0.006714582443237305#0.00588#1742343420.13594#1742343420.13907
0,200.24446,94.12513;1,284.9234,118.83546;2,107.344864,85.88997;3,64.283455,58.526653;4,155.36293,52.89922;5,154.43623,149.55716;1742343420.1291661;1742343420.1429074;0.013742208480834961#0.00703#1742343420.14298#1742343420.14513
0,200.67068,95.772736;1,275.9,136.52919;2,107.464134,87.22824;3,71.62466,68.77668;4,155.90152,51.412445;5,154.8664,148.69376;1742343420.1391916;1742343420.1482484;0.009057760238647461#0.00534#1742343420.14832#1742343420.15119
0,200.67068,95.772736;1,275.9,136.52919;2,107.464134,87.22824;3,71.62466,68.77668;4,155.90152,51.412445;5,154.8664,148.69376;1742343420.1391916;1742343420.1539996;0.014809131622314453#0.00575#1742343420.15407#1742343420.15725
0,199.9446,94.16089;1,283.88965,118.68164;2,107.791245,86.51068;3,65.590256,60.437363;4,155.48692,53.177864;5,154.33806,149.77512;1742343420.149187;1742343420.160543;0.011356830596923828#0.00654#1742343420.16061#1742343420.16331
0,199.93796,94.99869;1,272.19882,132.59912;2,107.25778,86.121666;3,65.51297,65.76219;4,155.67235,51.890644;5,154.59685,148.876;1742343420.1592083;1742343420.1662273;0.007020235061645508#0.00568#1742343420.16629#1742343420.16943
0,199.93796,94.99869;1,272.19882,132.59912;2,107.25778,86.121666;3,65.51297,65.76219;4,155.67235,51.890644;5,154.59685,148.876;1742343420.1592083;1742343420.172571;0.01336359977722168#0.00635#1742343420.17264#1742343420.17543
0,199.78487,94.009796;1,284.82465,120.46154;2,107.6558,85.3286;3,64.46532,58.74767;4,156.08134,52.670567;5,154.25987,149.26195;1742343420.1692045;1742343420.1783197;0.009116172790527344#0.00575#1742343420.17839#1742343420.18149
0,199.78487,94.009796;1,284.82465,120.46154;2,107.6558,85.3286;3,64.46532,58.74767;4,156.08134,52.670567;5,154.25987,149.26195;1742343420.1692045;1742343420.1842272;0.015023946762084961#0.0059#1742343420.18428#1742343420.18754
0,199.74448,94.495445;1,273.81558,122.838356;2,107.828156,85.99958;3,65.483826,64.136086;4,155.47147,52.150246;5,154.41724,148.8476;1742343420.1792185;1742343420.1902733;0.011055946350097656#0.00605#1742343420.19033#1742343420.19365
0,199.53392,94.16798;1,283.21793,119.24252;2,107.823395,86.06619;3,64.94987,65.33632;4,155.74055,52.524784;5,154.19258,149.49454;1742343420.1892138;1742343420.1965582;0.007345676422119141#0.00628#1742343420.19661#1742343420.19975
0,199.53392,94.16798;1,283.21793,119.24252;2,107.823395,86.06619;3,64.94987,65.33632;4,155.74055,52.524784;5,154.19258,149.49454;1742343420.1892138;1742343420.2027302;0.013517618179321289#0.00617#1742343420.20278#1742343420.20577
0,199.79448,94.58022;1,270.7157,126.31532;2,107.47198,85.6887;3,65.45302,61.13811;4,155.90306,51.653164;5,154.56088,148.91197;1742343420.1992278;1742343420.2099442;0.010717630386352539#0.00723#1742343420.21002#1742343420.21181
0,199.7497,94.12893;1,284.36972,121.049774;2,107.433304,85.503914;3,64.73981,59.425983;4,155.9545,52.893433;5,154.2462,149.34987;1742343420.2092378;1742343420.2162375;0.00700068473815918#0.00629#1742343420.2163#1742343420.21786
0,199.7497,94.12893;1,284.36972,121.049774;2,107.433304,85.503914;3,64.73981,59.425983;4,155.9545,52.893433;5,154.2462,149.34987;1742343420.2092378;1742343420.2220397;0.012802839279174805#0.0058#1742343420.2221#1742343420.22393
0,199.83565,94.75711;1,271.38522,125.349754;2,107.5295,85.84317;3,65.213684,64.2973;4,155.68771,52.093258;5,154.43024,148.72061;1742343420.2192519;1742343420.2283916;0.00914144515991211#0.00636#1742343420.22846#1742343420.2301
0,199.83565,94.75711;1,271.38522,125.349754;2,107.5295,85.84317;3,65.213684,64.2973;4,155.68771,52.093258;5,154.43024,148.72061;1742343420.2192519;1742343420.2360153;0.016765356063842773#0.00762#1742343420.23608#1742343420.24212
0,199.66609,94.21263;1,283.0871,120.87515;2,107.69965,85.26503;3,64.22756,60.221558;4,156.23506,52.460052;5,154.2957,149.34851;1742343420.2300537;1742343420.2423396;0.012286663055419922#0.00632#1742343420.2424#Values Overwritten
0,200.07607,94.75939;1,272.60947,122.57638;2,107.733345,85.599396;3,66.35638,62.658073;4,155.76843,51.98019;5,154.48166,148.91826;1742343420.2392755;1742343420.2472591;0.00798487663269043#0.00492#1742343420.24733#1742343420.24818
0,200.07607,94.75939;1,272.60947,122.57638;2,107.733345,85.599396;3,66.35638,62.658073;4,155.76843,51.98019;5,154.48166,148.91826;1742343420.2392755;1742343420.2532089;0.013934135437011719#0.00595#1742343420.25327#1742343420.25423
0,199.67871,94.31527;1,284.50958,122.63076;2,107.72933,85.2744;3,67.63673,64.29867;4,156.33377,52.455215;5,154.4674,149.35023;1742343420.249276;1742343420.259292;0.010016918182373047#0.00609#1742343420.25936#1742343420.2603
0,199.67871,94.31527;1,284.50958,122.63076;2,107.72933,85.2744;3,67.63673,64.29867;4,156.33377,52.455215;5,154.4674,149.35023;1742343420.249276;1742343420.2651837;0.01591014862060547#0.00589#1742343420.26525#1742343420.26637
0,200.23506,95.14859;1,274.9757,124.43262;2,108.01994,85.484665;3,63.523685,61.548664;4,156.17166,52.44981;5,154.49605,149.08319;1742343420.2600713;1742343420.2708685;0.010798215866088867#0.00568#1742343420.27093#1742343420.27242
0,199.82243,94.85725;1,283.42337,123.155556;2,108.17672,85.88064;3,68.79901,65.315994;4,156.51483,52.579517;5,154.57764,149.40796;1742343420.2692966;1742343420.2769322;0.007636547088623047#0.00606#1742343420.27699#1742343420.27846
0,199.82243,94.85725;1,283.42337,123.155556;2,108.17672,85.88064;3,68.79901,65.315994;4,156.51483,52.579517;5,154.57764,149.40796;1742343420.2692966;1742343420.283479;0.01418447494506836#0.00656#1742343420.28355#1742343420.28452
0,200.04134,95.07688;1,276.32196,123.18892;2,108.022194,85.71013;3,65.67907,58.367477;4,155.87108,52.40704;5,154.38052,149.327;1742343420.2801018;1742343420.2889829;0.008881807327270508#0.0055#1742343420.28904#1742343420.29062
0,199.47784,94.54661;1,282.1132,120.38105;2,108.08753,85.39025;3,68.09929,67.20013;4,156.03946,52.047974;5,154.51021,149.27357;1742343420.2801018;1742343420.295452;0.015352010726928711#0.00647#1742343420.29552#1742343420.29667
