ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,193.43907,100.00074;1,267.56747,118.692024;2,99.73232,86.19201;3,60.429996,49.45564;4,151.51167,60.0128;5,148.52458,159.29317;1742347822.0827544;1742347822.0944028;0.011649370193481445#0.00611#1742347822.09445#1742347822.09781
0,194.12952,100.27473;1,279.79724,112.199425;2,99.65283,87.37181;3,59.590897,52.468742;4,151.58139,60.184082;5,148.96059,159.80038;1742347822.0927668;1742347822.1003845;0.00761866569519043#0.00598#1742347822.10043#1742347822.10387
0,194.12952,100.27473;1,279.79724,112.199425;2,99.65283,87.37181;3,59.590897,52.468742;4,151.58139,60.184082;5,148.96059,159.80038;1742347822.0927668;1742347822.1064813;0.013715744018554688#0.0061#1742347822.10654#1742347822.10992
0,194.92197,98.9108;1,281.07657,111.056076;2,99.2671,86.55715;3,62.228115,53.38352;4,152.0451,59.779415;5,149.05711,159.4861;1742347822.1027882;1742347822.1130934;0.010306119918823242#0.00661#1742347822.11315#1742347822.11599
0,193.39104,100.283745;1,282.42383,109.68734;2,99.57895,90.727684;3,63.603317,54.60219;4,151.81432,60.093147;5,148.88081,159.39505;1742347822.112775;1742347822.1191173;0.006343364715576172#0.00603#1742347822.11918#1742347822.12205
0,193.39104,100.283745;1,282.42383,109.68734;2,99.57895,90.727684;3,63.603317,54.60219;4,151.81432,60.093147;5,148.88081,159.39505;1742347822.112775;1742347822.1247175;0.011943578720092773#0.0056#1742347822.12478#1742347822.12812
0,193.59,99.508095;1,277.62448,109.8467;2,99.90301,86.3154;3,60.794228,49.48953;4,151.54202,60.515827;5,148.5604,159.7265;1742347822.1227767;1742347822.1315475;0.008771657943725586#0.00683#1742347822.1316#1742347822.13418
0,193.59,99.508095;1,277.62448,109.8467;2,99.90301,86.3154;3,60.794228,49.48953;4,151.54202,60.515827;5,148.5604,159.7265;1742347822.1227767;1742347822.1378207;0.015044927597045898#0.00627#1742347822.13788#1742347822.14022
0,194.32393,100.08807;1,278.8321,111.95447;2,99.53712,86.650185;3,63.17236,50.239002;4,151.66261,59.84283;5,148.92978,159.6968;1742347822.1327877;1742347822.1440284;0.011241912841796875#0.0062#1742347822.14408#1742347822.14629
0,193.33113,99.00972;1,282.75665,109.860146;2,98.93355,86.72141;3,57.491787,56.20639;4,151.42116,60.217896;5,148.95668,159.53735;1742347822.1427867;1742347822.1498742;0.007088422775268555#0.00585#1742347822.14993#1742347822.15236
0,193.33113,99.00972;1,282.75665,109.860146;2,98.93355,86.72141;3,57.491787,56.20639;4,151.42116,60.217896;5,148.95668,159.53735;1742347822.1427867;1742347822.1554654;0.012679815292358398#0.00559#1742347822.15552#1742347822.15841
0,193.6108,100.81118;1,283.40536,115.13601;2,99.421394,90.11523;3,61.87189,52.95731;4,152.08655,60.048496;5,148.96754,159.4259;1742347822.1528022;1742347822.1609645;0.0081634521484375#0.0055#1742347822.16102#1742347822.16448
0,193.6108,100.81118;1,283.40536,115.13601;2,99.421394,90.11523;3,61.87189,52.95731;4,152.08655,60.048496;5,148.96754,159.4259;1742347822.1528022;1742347822.1671898;0.014388561248779297#0.00623#1742347822.16725#1742347822.17054
0,194.31056,100.134514;1,277.00845,112.56123;2,99.88388,86.36413;3,60.733555,50.390594;4,151.96947,59.93971;5,148.84535,159.75082;1742347822.1628208;1742347822.1740255;0.011205911636352539#0.00683#1742347822.17408#1742347822.17659
0,194.37817,100.0698;1,279.1793,111.82019;2,99.622536,87.41674;3,62.054657,51.3217;4,151.71951,59.86123;5,149.09138,159.79485;1742347822.1728225;1742347822.1805677;0.007746458053588867#0.00656#1742347822.18064#1742347822.18265
0,194.37817,100.0698;1,279.1793,111.82019;2,99.622536,87.41674;3,62.054657,51.3217;4,151.71951,59.86123;5,149.09138,159.79485;1742347822.1728225;1742347822.1863823;0.013561248779296875#0.0058#1742347822.18644#1742347822.18872
0,194.08835,99.92291;1,282.72162,111.36144;2,99.35289,86.56675;3,55.32063,64.97758;4,151.53873,60.286373;5,149.16422,159.7601;1742347822.1828442;1742347822.1915424;0.008699178695678711#0.00516#1742347822.19159#1742347822.19479
0,194.08835,99.92291;1,282.72162,111.36144;2,99.35289,86.56675;3,55.32063,64.97758;4,151.53873,60.286373;5,149.16422,159.7601;1742347822.1828442;1742347822.1982896;0.01544642448425293#0.00674#1742347822.19834#1742347822.20084
0,193.65344,101.31348;1,282.26282,119.5441;2,99.39318,88.308586;3,61.896423,49.971474;4,151.46638,60.368477;5,148.71606,159.0601;1742347822.1928396;1742347822.203681;0.010842323303222656#0.00539#1742347822.20373#1742347822.20691
0,194.86063,99.128296;1,280.1307,110.31583;2,99.3465,86.03486;3,62.625465,48.85302;4,151.87643,60.31462;5,148.81802,159.7905;1742347822.2029893;1742347822.209745;0.00675654411315918#0.00606#1742347822.20979#1742347822.21302
0,194.86063,99.128296;1,280.1307,110.31583;2,99.3465,86.03486;3,62.625465,48.85302;4,151.87643,60.31462;5,148.81802,159.7905;1742347822.2029893;1742347822.2157922;0.012803792953491211#0.00605#1742347822.21584#1742347822.21902
0,194.742,98.631775;1,284.403,103.692;2,99.60997,87.31966;3,63.11955,50.40403;4,151.78865,59.74481;5,148.8953,159.4942;1742347822.212883;1742347822.221645;0.00876307487487793#0.00585#1742347822.22169#1742347822.22509
0,194.742,98.631775;1,284.403,103.692;2,99.60997,87.31966;3,63.11955,50.40403;4,151.78865,59.74481;5,148.8953,159.4942;1742347822.212883;1742347822.2277143;0.014832258224487305#0.00607#1742347822.22776#1742347822.23113
0,193.40785,99.437706;1,285.7344,108.51733;2,99.61203,88.000565;3,50.669903,75.77402;4,151.27429,60.37866;5,149.01848,159.79285;1742347822.2228734;1742347822.2337627;0.010890483856201172#0.00605#1742347822.23383#1742347822.23722
0,193.57753,100.25417;1,280.65698,127.32559;2,99.51315,88.13861;3,59.27755,51.143143;4,151.7209,59.85724;5,149.05127,159.31015;1742347822.2328699;1742347822.2403216;0.007452726364135742#0.00656#1742347822.24037#1742347822.2433
0,193.57753,100.25417;1,280.65698,127.32559;2,99.51315,88.13861;3,59.27755,51.143143;4,151.7209,59.85724;5,149.05127,159.31015;1742347822.2328699;1742347822.2471664;0.0142974853515625#0.00685#1742347822.24722#1742347822.24936
0,194.87833,99.186615;1,282.4315,109.75952;2,99.753586,87.06178;3,61.376015,51.25876;4,151.98027,59.975483;5,149.21118,159.75383;1742347822.2428913;1742347822.2537627;0.010872602462768555#0.0066#1742347822.25382#1742347822.2554
0,194.80019,99.008934;1,281.86295,109.91757;2,99.56135,87.134926;3,65.84612,50.804573;4,152.04526,59.67373;5,148.98895,159.51733;1742347822.2529168;1742347822.259081;0.006165266036987305#0.00531#1742347822.25913#1742347822.26147
0,194.80019,99.008934;1,281.86295,109.91757;2,99.56135,87.134926;3,65.84612,50.804573;4,152.04526,59.67373;5,148.98895,159.51733;1742347822.2529168;1742347822.2654855;0.012569665908813477#0.00641#1742347822.26554#1742347822.26751
0,193.29375,98.84779;1,285.66895,100.458755;2,99.99536,88.48876;3,61.884388,50.75189;4,151.60927,60.31591;5,149.10687,159.67664;1742347822.262901;1742347822.2706242;0.007724285125732422#0.00513#1742347822.27067#1742347822.2736
0,193.29375,98.84779;1,285.66895,100.458755;2,99.99536,88.48876;3,61.884388,50.75189;4,151.60927,60.31591;5,149.10687,159.67664;1742347822.262901;1742347822.276396;0.013496160507202148#0.00578#1742347822.27645#1742347822.27963
0,193.29897,100.70461;1,272.27182,127.99729;2,99.47974,86.96564;3,60.405148,51.5663;4,151.39316,60.14615;5,148.55392,159.11023;1742347822.2728963;1742347822.282277;0.009381771087646484#0.00588#1742347822.28232#1742347822.28572
0,193.29897,100.70461;1,272.27182,127.99729;2,99.47974,86.96564;3,60.405148,51.5663;4,151.39316,60.14615;5,148.55392,159.11023;1742347822.2728963;1742347822.2884357;0.015540361404418945#0.00616#1742347822.28848#1742347822.29174
0,194.29149,100.07254;1,281.99225,111.910484;2,99.76501,86.67485;3,63.930485,49.141808;4,151.86447,60.359093;5,149.1691,159.77486;1742347822.2829242;1742347822.2943914;0.011468648910522461#0.00596#1742347822.29445#1742347822.29781
0,194.992,98.929955;1,278.59042,112.2945;2,99.21496,86.12479;3,66.911865,51.027355;4,152.29648,59.627388;5,149.23117,159.53577;1742347822.292904;1742347822.3003697;0.007466793060302734#0.00597#1742347822.30042#1742347822.30391
0,194.992,98.929955;1,278.59042,112.2945;2,99.21496,86.12479;3,66.911865,51.027355;4,152.29648,59.627388;5,149.23117,159.53577;1742347822.292904;1742347822.3073978;0.014494895935058594#0.00703#1742347822.30745#1742347822.30992
0,193.43329,100.235695;1,282.5081,112.49049;2,99.5974,89.65054;3,64.40791,52.04428;4,151.802,60.495773;5,148.83981,159.43538;1742347822.3029227;1742347822.3138502;0.01092839241027832#0.00645#1742347822.3139#1742347822.31599
0,193.5594,99.91416;1,269.4589,111.419044;2,99.74907,86.51983;3,61.732117,47.82858;4,151.24675,60.031506;5,148.6892,159.27579;1742347822.312923;1742347822.3198674;0.006945610046386719#0.00602#1742347822.31993#1742347822.32208
0,193.5594,99.91416;1,269.4589,111.419044;2,99.74907,86.51983;3,61.732117,47.82858;4,151.24675,60.031506;5,148.6892,159.27579;1742347822.312923;1742347822.3257546;0.0128326416015625#0.00588#1742347822.3258#1742347822.32811
0,194.64258,98.70948;1,283.4558,105.117744;2,99.642365,86.67738;3,64.14333,45.776978;4,151.89302,60.33735;5,149.20486,159.50352;1742347822.3229427;1742347822.3317084;0.008766651153564453#0.00596#1742347822.33176#1742347822.33418
0,194.64258,98.70948;1,283.4558,105.117744;2,99.642365,86.67738;3,64.14333,45.776978;4,151.89302,60.33735;5,149.20486,159.50352;1742347822.3229427;1742347822.337279;0.014337301254272461#0.00557#1742347822.33733#1742347822.34021
0,194.48027,98.64171;1,285.36163,99.73084;2,99.085625,86.66879;3,59.42369,54.34734;4,151.67749,60.119812;5,149.12318,159.44006;1742347822.3329403;1742347822.3426583;0.009718656539916992#0.00537#1742347822.34269#1742347822.3463
0,194.48027,98.64171;1,285.36163,99.73084;2,99.085625,86.66879;3,59.42369,54.34734;4,151.67749,60.119812;5,149.12318,159.44006;1742347822.3329403;1742347822.3492858;0.016346454620361328#0.00665#1742347822.34935#1742347822.35235
0,193.5242,100.670586;1,285.51895,112.690674;2,99.449356,88.91921;3,60.35114,52.885895;4,151.80492,60.206207;5,148.91475,159.03145;1742347822.342956;1742347822.3549037;0.011948823928833008#0.00561#1742347822.35495#1742347822.35843
0,194.76569,98.97966;1,277.8238,109.64037;2,99.53231,86.068054;3,64.22555,48.08869;4,152.00261,59.988995;5,149.08018,159.81598;1742347822.3529673;1742347822.3610551;0.008089065551757812#0.00615#1742347822.36111#1742347822.36451
0,194.76569,98.97966;1,277.8238,109.64037;2,99.53231,86.068054;3,64.22555,48.08869;4,152.00261,59.988995;5,149.08018,159.81598;1742347822.3529673;1742347822.3672643;0.014297723770141602#0.00621#1742347822.36732#1742347822.37055
0,194.85524,98.740074;1,281.41678,108.18102;2,99.56124,86.84447;3,66.471344,48.61644;4,152.16713,59.478523;5,149.1181,159.3848;1742347822.3629925;1742347822.3733327;0.010341405868530273#0.00607#1742347822.37339#1742347822.3766
0,194.33969,98.8962;1,284.26315,98.58167;2,100.03238,88.09714;3,60.700497,53.196404;4,151.341,60.40345;5,149.25409,159.57693;1742347822.3730032;1742347822.3803258;0.007323741912841797#0.00699#1742347822.38037#1742347822.38267
0,194.33969,98.8962;1,284.26315,98.58167;2,100.03238,88.09714;3,60.700497,53.196404;4,151.341,60.40345;5,149.25409,159.57693;1742347822.3730032;1742347822.386425;0.013422966003417969#0.00611#1742347822.38649#1742347822.38873
0,194.1717,98.9356;1,276.25674,93.67313;2,99.894394,86.98089;3,62.287514,48.242664;4,151.08607,60.328568;5,149.03377,158.7739;1742347822.382993;1742347822.392328;0.009335994720458984#0.00591#1742347822.39239#1742347822.39478
0,194.1717,98.9356;1,276.25674,93.67313;2,99.894394,86.98089;3,62.287514,48.242664;4,151.08607,60.328568;5,149.03377,158.7739;1742347822.382993;1742347822.3983805;0.01538848876953125#0.00604#1742347822.39844#1742347822.40084
0,195.12216,97.48391;1,282.57523,91.46172;2,99.68017,86.72774;3,64.31726,44.692978;4,151.41402,60.10955;5,149.15848,159.78404;1742347822.39302;1742347822.404351;0.011332035064697266#0.00596#1742347822.4044#1742347822.4069
0,194.41473,97.86808;1,281.9659,92.67735;2,98.65561,86.167366;3,63.375862,48.700962;4,151.42494,60.250366;5,148.88684,159.52757;1742347822.4030144;1742347822.4095953;0.006582021713256836#0.00524#1742347822.40964#1742347822.41294
0,194.41473,97.86808;1,281.9659,92.67735;2,98.65561,86.167366;3,63.375862,48.700962;4,151.42494,60.250366;5,148.88684,159.52757;1742347822.4030144;1742347822.4157095;0.012696027755737305#0.00612#1742347822.41577#1742347822.41904
0,192.94456,99.58673;1,274.97067,104.78354;2,99.579994,90.139366;3,63.353554,49.596066;4,150.90907,60.472088;5,148.62437,158.87607;1742347822.4130163;1742347822.4216907;0.008675336837768555#0.00597#1742347822.42174#1742347822.42509
0,192.94456,99.58673;1,274.97067,104.78354;2,99.579994,90.139366;3,63.353554,49.596066;4,150.90907,60.472088;5,148.62437,158.87607;1742347822.4130163;1742347822.427697;0.014681577682495117#0.006#1742347822.42775#1742347822.43114
0,194.61752,97.58989;1,282.469,90.23505;2,99.839455,85.944275;3,63.65638,45.184086;4,151.35097,59.990414;5,148.99693,159.88051;1742347822.4230201;1742347822.433926;0.01090693473815918#0.00624#1742347822.43398#1742347822.43721
0,194.53687,98.06493;1,277.703,98.93774;2,99.42382,86.46396;3,66.998116,44.689106;4,151.60973,59.874084;5,149.33151,159.66862;1742347822.4330318;1742347822.4398613;0.006830453872680664#0.00592#1742347822.4399#1742347822.44331
0,194.53687,98.06493;1,277.703,98.93774;2,99.42382,86.46396;3,66.998116,44.689106;4,151.60973,59.874084;5,149.33151,159.66862;1742347822.4330318;1742347822.4473152;0.014284372329711914#0.00746#1742347822.44737#1742347822.44934
0,194.49205,98.92665;1,286.2441,103.662285;2,99.36861,86.63585;3,60.336487,52.59289;4,151.03596,59.912777;5,148.99623,159.46858;1742347822.443051;1742347822.4529088;0.00985860824584961#0.00559#1742347822.45296#1742347822.45539
0,193.4993,101.20491;1,274.534,120.24593;2,99.0503,87.46444;3,63.392094,47.98356;4,150.88254,60.023045;5,148.8986,158.8692;1742347822.443051;1742347822.4585328;0.015482902526855469#0.00563#1742347822.45859#1742347822.46146
0,193.4993,101.20491;1,274.534,120.24593;2,99.0503,87.46444;3,63.392094,47.98356;4,150.88254,60.023045;5,148.8986,158.8692;1742347822.4531715;1742347822.46499;0.011819601058959961#0.00646#1742347822.46505#1742347822.4675
0,194.79279,98.45904;1,285.3584,104.75064;2,99.561005,86.085236;3,63.843834,47.158432;4,151.7863,59.97724;5,149.02336,159.56577;1742347822.463068;1742347822.4706237;0.0075566768646240234#0.00563#1742347822.47067#1742347822.47364
0,194.79279,98.45904;1,285.3584,104.75064;2,99.561005,86.085236;3,63.843834,47.158432;4,151.7863,59.97724;5,149.02336,159.56577;1742347822.463068;1742347822.477167;0.014099836349487305#0.00654#1742347822.47722#1742347822.47962
0,194.99663,98.54229;1,283.42084,104.52927;2,99.34388,85.85339;3,65.314255,45.969307;4,151.63708,59.733627;5,149.32773,159.47794;1742347822.4730701;1742347822.4831364;0.010067939758300781#0.00598#1742347822.4832#1742347822.4857
0,193.19812,98.964035;1,285.55075,102.25322;2,99.377914,88.70997;3,65.1581,48.600647;4,151.01138,60.000954;5,148.9892,159.38881;1742347822.4830713;1742347822.4892895;0.006219148635864258#0.00615#1742347822.48934#1742347822.49173
0,193.19812,98.964035;1,285.55075,102.25322;2,99.377914,88.70997;3,65.1581,48.600647;4,151.01138,60.000954;5,148.9892,159.38881;1742347822.4830713;1742347822.4958367;0.012766361236572266#0.00655#1742347822.49589#1742347822.49783
0,194.08473,98.82449;1,274.4506,96.95505;2,99.20062,86.83582;3,61.447426,48.564655;4,150.42067,60.280956;5,148.61371,159.02794;1742347822.4930906;1742347822.5016193;0.008529901504516602#0.00578#1742347822.50167#1742347822.50391
0,194.08473,98.82449;1,274.4506,96.95505;2,99.20062,86.83582;3,61.447426,48.564655;4,150.42067,60.280956;5,148.61371,159.02794;1742347822.4930906;1742347822.507443;0.014353275299072266#0.00582#1742347822.50749#1742347822.50991
0,194.63997,97.860115;1,277.70386,96.9421;2,99.46056,86.08888;3,63.717583,44.95419;4,151.09892,59.62319;5,149.2297,159.69911;1742347822.503086;1742347822.5139923;0.010907649993896484#0.00655#1742347822.51405#1742347822.51602
0,194.48729,97.89712;1,277.64542,96.59112;2,99.12244,87.52522;3,62.703007,54.14223;4,150.81389,60.01516;5,149.05144,159.27745;1742347822.5131238;1742347822.5199223;0.006799459457397461#0.00593#1742347822.51998#1742347822.52207
0,194.48729,97.89712;1,277.64542,96.59112;2,99.12244,87.52522;3,62.703007,54.14223;4,150.81389,60.01516;5,149.05144,159.27745;1742347822.5131238;1742347822.525788;0.012665510177612305#0.00587#1742347822.52584#1742347822.52813
0,192.9825,98.69907;1,278.64526,97.734436;2,99.715614,91.1771;3,62.946075,52.211533;4,150.85092,60.088654;5,149.01953,159.24141;1742347822.5231214;1742347822.5319684;0.008847951889038086#0.00618#1742347822.53202#1742347822.53418
0,192.9825,98.69907;1,278.64526,97.734436;2,99.715614,91.1771;3,62.946075,52.211533;4,150.85092,60.088654;5,149.01953,159.24141;1742347822.5231214;1742347822.5376837;0.014563322067260742#0.00571#1742347822.53773#1742347822.54021
0,194.60556,98.76939;1,276.19653,100.95058;2,99.497246,85.79677;3,61.55388,45.31741;4,151.03352,59.493053;5,149.01749,159.34384;1742347822.5331092;1742347822.5429506;0.009842395782470703#0.00527#1742347822.543#1742347822.54631
0,194.60556,98.76939;1,276.19653,100.95058;2,99.497246,85.79677;3,61.55388,45.31741;4,151.03352,59.493053;5,149.01749,159.34384;1742347822.5331092;1742347822.5491242;0.016016244888305664#0.00617#1742347822.54917#1742347822.55235
0,194.596,98.488045;1,283.53027,102.60793;2,99.25673,88.19172;3,59.767265,51.527718;4,151.25528,59.999485;5,149.2136,159.64586;1742347822.5431314;1742347822.5548694;0.011739253997802734#0.00575#1742347822.55492#1742347822.55841
0,194.64638,98.47806;1,283.2992,100.56404;2,98.44467,86.20263;3,63.670322,51.664055;4,151.26942,59.669724;5,149.14168,159.18513;1742347822.5531316;1742347822.5609338;0.007803440093994141#0.00606#1742347822.56097#1742347822.56447
0,194.64638,98.47806;1,283.2992,100.56404;2,98.44467,86.20263;3,63.670322,51.664055;4,151.26942,59.669724;5,149.14168,159.18513;1742347822.5531316;1742347822.567085;0.013954401016235352#0.00616#1742347822.56713#1742347822.57056
0,192.96881,99.475075;1,283.54977,103.53741;2,99.2998,90.159294;3,64.55506,51.041973;4,151.12189,60.094345;5,148.74315,159.05455;1742347822.5631423;1742347822.57331;0.010169267654418945#0.00623#1742347822.57337#1742347822.5766
0,195.06296,97.86702;1,282.98947,91.52671;2,99.43016,85.466774;3,63.0576,45.142418;4,151.13652,59.860237;5,148.98473,159.60416;1742347822.5731404;1742347822.580289;0.007149696350097656#0.00698#1742347822.58035#1742347822.58266
0,195.06296,97.86702;1,282.98947,91.52671;2,99.43016,85.466774;3,63.0576,45.142418;4,151.13652,59.860237;5,148.98473,159.60416;1742347822.5731404;1742347822.5864024;0.013263225555419922#0.00611#1742347822.58646#1742347822.58872
0,194.48213,97.95273;1,277.93463,97.77051;2,99.29114,86.175644;3,64.204575,44.49499;4,151.03627,59.695667;5,149.20576,159.54675;1742347822.5831556;1742347822.5914986;0.008343935012817383#0.00509#1742347822.59154#1742347822.59477
0,194.48213,97.95273;1,277.93463,97.77051;2,99.29114,86.175644;3,64.204575,44.49499;4,151.03627,59.695667;5,149.20576,159.54675;1742347822.5831556;1742347822.5979412;0.01478719711303711#0.00646#1742347822.598#1742347822.60084
0,194.39587,97.89843;1,280.3366,96.36937;2,98.99703,86.04677;3,47.12239,75.22327;4,150.69461,59.57508;5,148.90552,159.42268;1742347822.5931664;1742347822.6036294;0.01046442985534668#0.00568#1742347822.60369#1742347822.60688
0,193.39496,100.269615;1,279.77628,122.0495;2,99.0436,87.086395;3,62.625557,45.120483;4,150.83951,59.910435;5,148.9822,158.6011;1742347822.6031673;1742347822.6094077;0.006241559982299805#0.00578#1742347822.60946#1742347822.61295
0,193.39496,100.269615;1,279.77628,122.0495;2,99.0436,87.086395;3,62.625557,45.120483;4,150.83951,59.910435;5,148.9822,158.6011;1742347822.6031673;1742347822.6156795;0.012513160705566406#0.00628#1742347822.61574#1742347822.61902
0,194.75995,97.478775;1,278.76688,95.79681;2,99.04341,84.81549;3,64.42047,42.103176;4,150.9046,59.95783;5,149.31972,159.59976;1742347822.6131806;1742347822.6215544;0.008374929428100586#0.00587#1742347822.62161#1742347822.62509
0,194.75995,97.478775;1,278.76688,95.79681;2,99.04341,84.81549;3,64.42047,42.103176;4,150.9046,59.95783;5,149.31972,159.59976;1742347822.6131806;1742347822.628672;0.015492439270019531#0.00712#1742347822.62873#1742347822.63113
0,194.52795,97.65059;1,277.7628,95.32098;2,99.24876,86.08273;3,65.46388,44.76852;4,151.36978,59.748398;5,148.96632,159.52261;1742347822.623949;1742347822.6346622;0.010714292526245117#0.00599#1742347822.63472#1742347822.63721
0,193.92418,98.623215;1,278.8503,94.93005;2,99.46599,88.52523;3,64.26793,44.755863;4,150.8899,59.898457;5,148.63472,159.09612;1742347822.6331832;1742347822.6400378;0.00685572624206543#0.00537#1742347822.64009#1742347822.64329
0,193.92418,98.623215;1,278.8503,94.93005;2,99.46599,88.52523;3,64.26793,44.755863;4,150.8899,59.898457;5,148.63472,159.09612;1742347822.6331832;1742347822.6469557;0.013773441314697266#0.00692#1742347822.64701#1742347822.64931
0,193.14818,99.42712;1,275.4399,104.563385;2,100.213455,84.59619;3,64.75249,41.46917;4,151.29109,59.82053;5,148.53795,158.66367;1742347822.6432161;1742347822.6527724;0.009557008743286133#0.00582#1742347822.65283#1742347822.65539
0,193.14818,99.42712;1,275.4399,104.563385;2,100.213455,84.59619;3,64.75249,41.46917;4,151.29109,59.82053;5,148.53795,158.66367;1742347822.6432161;1742347822.6585197;0.015304803848266602#0.00575#1742347822.65858#1742347822.66143
0,194.54501,98.440735;1,280.38116,102.39987;2,99.69592,87.26517;3,61.85391,50.757618;4,151.76878,59.82255;5,149.1901,159.20827;1742347822.653207;1742347822.6649504;0.011744499206542969#0.00643#1742347822.66501#1742347822.66751
0,194.48637,97.57904;1,277.36746,96.4957;2,99.40653,85.80554;3,68.07251,49.05004;4,151.45508,59.790215;5,149.15523,159.03351;1742347822.6632133;1742347822.670999;0.007786750793457031#0.00604#1742347822.67105#1742347822.6736
0,194.48637,97.57904;1,277.36746,96.4957;2,99.40653,85.80554;3,68.07251,49.05004;4,151.45508,59.790215;5,149.15523,159.03351;1742347822.6632133;1742347822.6766486;0.013436555862426758#0.00565#1742347822.6767#1742347822.67963
0,193.23549,99.33989;1,283.92093,104.57224;2,100.537674,88.2976;3,68.67177,45.892693;4,151.90964,60.16299;5,149.12923,159.06891;1742347822.6732337;1742347822.6838508;0.010618209838867188#0.00721#1742347822.68392#1742347822.68569
0,194.5277,98.1867;1,272.70905,99.484406;2,99.96922,85.7152;3,62.37883,47.877422;4,150.98102,59.907654;5,148.93275,159.00192;1742347822.6832395;1742347822.6893702;0.006131410598754883#0.00551#1742347822.68942#1742347822.69173
0,194.5277,98.1867;1,272.70905,99.484406;2,99.96922,85.7152;3,62.37883,47.877422;4,150.98102,59.907654;5,148.93275,159.00192;1742347822.6832395;1742347822.6954913;0.0122528076171875#0.00613#1742347822.69555#1742347822.69782
0,194.37378,97.782555;1,276.69763,97.75326;2,99.74394,86.668144;3,64.1061,49.434387;4,151.48155,59.47424;5,149.1383,159.35959;1742347822.6932611;1742347822.701378;0.008118867874145508#0.00588#1742347822.70143#1742347822.70393
0,194.37378,97.782555;1,276.69763,97.75326;2,99.74394,86.668144;3,64.1061,49.434387;4,151.48155,59.47424;5,149.1383,159.35959;1742347822.6932611;1742347822.7073443;0.014084339141845703#0.00596#1742347822.70739#1742347822.70992
0,194.39522,97.412;1,280.95404,91.44816;2,99.509964,85.773796;3,66.81169,49.20536;4,151.3892,59.876743;5,148.85468,159.07239;1742347822.7032526;1742347822.7138698;0.010618448257446289#0.00653#1742347822.71393#1742347822.71599
0,193.91347,98.56486;1,277.20132,97.15755;2,100.07209,89.18682;3,63.763622,49.340164;4,151.1057,59.936943;5,148.79451,158.72853;1742347822.7132614;1742347822.719657;0.006397724151611328#0.00578#1742347822.71971#1742347822.72205
0,193.91347,98.56486;1,277.20132,97.15755;2,100.07209,89.18682;3,63.763622,49.340164;4,151.1057,59.936943;5,148.79451,158.72853;1742347822.7132614;1742347822.7257032;0.012443065643310547#0.00604#1742347822.72575#1742347822.72811
0,194.3616,98.99974;1,274.772,102.70556;2,100.2397,84.933395;3,64.69255,42.1131;4,151.52115,59.528263;5,148.69708,158.99632;1742347822.723267;1742347822.7317393;0.008473396301269531#0.00603#1742347822.73179#1742347822.73419
0,194.3616,98.99974;1,274.772,102.70556;2,100.2397,84.933395;3,64.69255,42.1131;4,151.52115,59.528263;5,148.69708,158.99632;1742347822.723267;1742347822.7372978;0.014031648635864258#0.00556#1742347822.73735#1742347822.74023
0,194.51546,98.316635;1,280.22205,101.14529;2,99.23581,86.48012;3,63.840794,45.752884;4,151.2862,59.581642;5,149.31398,159.42006;1742347822.7332742;1742347822.7428415;0.009568452835083008#0.00554#1742347822.74289#1742347822.74629
0,194.51546,98.316635;1,280.22205,101.14529;2,99.23581,86.48012;3,63.840794,45.752884;4,151.2862,59.581642;5,149.31398,159.42006;1742347822.7332742;1742347822.7489235;0.015650510787963867#0.00609#1742347822.74898#1742347822.75236
0,194.23169,98.862045;1,283.61194,100.07084;2,98.63951,86.32819;3,61.114048,52.72653;4,150.78049,59.749504;5,148.94038,159.18488;1742347822.743291;1742347822.7549822;0.011692285537719727#0.00606#1742347822.75503#1742347822.75841
0,193.09058,99.86104;1,282.97122,105.92061;2,99.058784,88.95174;3,63.259987,51.12869;4,151.21194,59.65014;5,148.78487,158.93607;1742347822.7532852;1742347822.761025;0.007740974426269531#0.00603#1742347822.76106#1742347822.7645
0,193.09058,99.86104;1,282.97122,105.92061;2,99.058784,88.95174;3,63.259987,51.12869;4,151.21194,59.65014;5,148.78487,158.93607;1742347822.7532852;1742347822.76735;0.014065980911254883#0.00633#1742347822.7674#1742347822.77053
0,194.7081,98.63967;1,278.4873,105.669106;2,99.99367,84.955925;3,65.23335,44.73022;4,152.00592,59.56318;5,148.9936,159.66385;1742347822.763289;1742347822.7730842;0.009796142578125#0.00573#1742347822.77313#1742347822.77658
0,194.7081,98.63967;1,278.4873,105.669106;2,99.99367,84.955925;3,65.23335,44.73022;4,152.00592,59.56318;5,148.9936,159.66385;1742347822.763289;1742347822.780206;0.016918182373046875#0.00713#1742347822.78026#1742347822.78265
0,194.79974,98.5307;1,279.96854,106.17756;2,99.12314,85.849525;3,64.15888,45.16736;4,151.44075,59.205154;5,149.11882,159.61337;1742347822.773309;1742347822.7857778;0.012470006942749023#0.00557#1742347822.78583#1742347822.78872
0,194.11195,98.17665;1,282.65692,95.73998;2,99.02882,87.43474;3,48.43875,75.13233;4,150.4375,59.915756;5,149.04182,159.73979;1742347822.7833078;1742347822.7913356;0.008029460906982422#0.00556#1742347822.79138#1742347822.7948
