ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,205.70078,86.34722;1,289.92316,64.67185;2,112.881935,93.28261;3,56.9695,106.943596;4,161.18037,47.75317;5,158.6033,146.39801;1742258584.5692136;1742258584.5805962;0.011383533477783203#0.00561#1742258584.58066#1742258584.58367
0,206.30093,81.82426;1,283.48782,51.183464;2,112.83737,90.78955;3,49.434956,104.43229;4,160.97377,47.427208;5,157.68497,147.36203;1742258584.5784473;1742258584.5865471;0.008100509643554688#0.00595#1742258584.5866#1742258584.58969
0,206.30093,81.82426;1,283.48782,51.183464;2,112.83737,90.78955;3,49.434956,104.43229;4,160.97377,47.427208;5,157.68497,147.36203;1742258584.5784473;1742258584.5934126;0.014966487884521484#0.00687#1742258584.59348#1742258584.59576
0,205.85248,82.231606;1,283.17972,62.221046;2,112.90789,91.74255;3,50.77852,104.92814;4,159.84673,46.898033;5,158.194,146.17805;1742258584.5884771;1742258584.598939;0.01046299934387207#0.00554#1742258584.59901#1742258584.60181
0,205.81122,80.398605;1,278.7639,42.852486;2,112.82528,89.845535;3,50.500862,101.372856;4,160.30605,47.747944;5,158.01352,147.07411;1742258584.5984464;1742258584.6045563;0.0061109066009521484#0.0056#1742258584.60461#1742258584.60787
0,205.81122,80.398605;1,278.7639,42.852486;2,112.82528,89.845535;3,50.500862,101.372856;4,160.30605,47.747944;5,158.01352,147.07411;1742258584.5984464;1742258584.611022;0.012576818466186523#0.00647#1742258584.61108#1742258584.61398
0,207.20578,80.57448;1,274.42783,54.113537;2,112.58219,90.02844;3,50.382595,98.9199;4,159.98328,46.502617;5,158.25314,146.74634;1742258584.609226;1742258584.616778;0.0075531005859375#0.00576#1742258584.61684#1742258584.62002
0,207.20578,80.57448;1,274.42783,54.113537;2,112.58219,90.02844;3,50.382595,98.9199;4,159.98328,46.502617;5,158.25314,146.74634;1742258584.609226;1742258584.6227932;0.01356816291809082#0.00601#1742258584.62285#1742258584.62606
0,205.76755,80.909;1,274.28918,40.01893;2,113.47204,91.27536;3,50.978592,104.19235;4,159.57823,48.014843;5,157.8731,147.08583;1742258584.6184783;1742258584.6292949;0.010817289352416992#0.0065#1742258584.62936#1742258584.63212
0,207.37733,80.79208;1,270.29514,49.21205;2,112.798065,90.31382;3,49.48589,101.05416;4,159.8667,46.50252;5,158.41895,146.72865;1742258584.628467;1742258584.6351247;0.006659030914306641#0.00583#1742258584.63518#1742258584.63818
0,207.37733,80.79208;1,270.29514,49.21205;2,112.798065,90.31382;3,49.48589,101.05416;4,159.8667,46.50252;5,158.41895,146.72865;1742258584.628467;1742258584.6415453;0.013079166412353516#0.00642#1742258584.64161#1742258584.64424
0,205.7649,81.53298;1,276.86743,40.899986;2,113.32645,91.050064;3,52.215256,105.08356;4,159.57321,48.60826;5,157.84732,147.22345;1742258584.638504;1742258584.6470385;0.008535385131835938#0.00549#1742258584.64709#1742258584.65031
0,205.7649,81.53298;1,276.86743,40.899986;2,113.32645,91.050064;3,52.215256,105.08356;4,159.57321,48.60826;5,157.84732,147.22345;1742258584.638504;1742258584.653436;0.014932870864868164#0.0064#1742258584.65349#1742258584.65638
0,207.36789,81.37986;1,274.6571,52.876225;2,112.84526,90.99889;3,49.990784,105.3466;4,159.39546,47.488396;5,158.39368,146.83936;1742258584.6484935;1742258584.6598809;0.011389017105102539#0.00645#1742258584.65994#1742258584.66243
0,205.74449,81.572784;1,280.35828,42.041668;2,112.51692,89.225365;3,53.55742,101.381424;4,159.58427,48.44802;5,157.87404,147.13773;1742258584.6584935;1742258584.6653967;0.00690460205078125#0.00552#1742258584.66547#1742258584.66849
0,205.74449,81.572784;1,280.35828,42.041668;2,112.51692,89.225365;3,53.55742,101.381424;4,159.58427,48.44802;5,157.87404,147.13773;1742258584.6584935;1742258584.6715686;0.013076066970825195#0.00617#1742258584.67163#1742258584.67455
0,207.34277,81.44873;1,271.28796,49.630566;2,112.812485,89.245415;3,51.47394,92.336624;4,160.13222,47.91284;5,157.76973,147.23761;1742258584.6685615;1742258584.6779137;0.009353160858154297#0.00634#1742258584.67797#1742258584.68062
0,207.34277,81.44873;1,271.28796,49.630566;2,112.812485,89.245415;3,51.47394,92.336624;4,160.13222,47.91284;5,157.76973,147.23761;1742258584.6685615;1742258584.683616;0.015055656433105469#0.00571#1742258584.68368#1742258584.68666
0,205.65262,82.33946;1,278.7053,41.077965;2,113.20852,91.130424;3,52.37303,106.24594;4,159.65086,48.813908;5,157.95447,147.52965;1742258584.6785264;1742258584.689518;0.01099252700805664#0.0059#1742258584.68958#1742258584.69277
0,207.28714,81.048256;1,268.73993,44.554543;2,112.972084,91.34881;3,49.772995,104.47003;4,159.39967,47.72749;5,157.76526,146.9763;1742258584.6885123;1742258584.6956227;0.007111310958862305#0.0061#1742258584.69568#1742258584.69885
0,207.28714,81.048256;1,268.73993,44.554543;2,112.972084,91.34881;3,49.772995,104.47003;4,159.39967,47.72749;5,157.76526,146.9763;1742258584.6885123;1742258584.7017589;0.01324772834777832#0.00614#1742258584.70182#1742258584.70489
0,205.74747,82.41117;1,279.37054,41.622456;2,112.68634,89.790344;3,53.54387,103.08398;4,159.57845,49.08962;5,157.96104,147.24889;1742258584.6985385;1742258584.708365;0.009827375411987305#0.00661#1742258584.70843#1742258584.71092
0,206.70726,81.70519;1,273.52463,51.571636;2,112.928406,90.9632;3,49.639935,104.817055;4,159.53662,48.570858;5,157.63022,147.3983;1742258584.6985385;1742258584.7137997;0.01526188850402832#0.00543#1742258584.71386#1742258584.71696
0,206.70726,81.70519;1,273.52463,51.571636;2,112.928406,90.9632;3,49.639935,104.817055;4,159.53662,48.570858;5,157.63022,147.3983;1742258584.7085333;1742258584.719801;0.011269330978393555#0.00601#1742258584.71987#1742258584.72303
0,206.09705,82.571396;1,280.4593,41.964417;2,112.70192,88.999626;3,56.07476,101.28965;4,159.51476,48.79143;5,157.90869,147.1649;1742258584.7185664;1742258584.7268145;0.008249282836914062#0.00701#1742258584.72688#1742258584.72915
0,206.09705,82.571396;1,280.4593,41.964417;2,112.70192,88.999626;3,56.07476,101.28965;4,159.51476,48.79143;5,157.90869,147.1649;1742258584.7185664;1742258584.7323687;0.013803482055664062#0.00556#1742258584.73244#1742258584.73516
0,206.86806,83.55172;1,292.78003,58.14666;2,112.28534,89.26847;3,55.36397,91.595604;4,161.43292,48.703026;5,158.44966,147.74744;1742258584.728562;1742258584.7382925;0.009731292724609375#0.00591#1742258584.73835#1742258584.74121
0,205.99197,87.55447;1,292.64023,87.420616;2,113.22018,91.5119;3,64.98365,94.640175;4,162.96286,47.25265;5,158.60257,147.40071;1742258584.728562;1742258584.7442489;0.01568770408630371#0.00595#1742258584.74431#1742258584.74728
0,205.99197,87.55447;1,292.64023,87.420616;2,113.22018,91.5119;3,64.98365,94.640175;4,162.96286,47.25265;5,158.60257,147.40071;1742258584.7385645;1742258584.7507932;0.012229681015014648#0.00656#1742258584.75086#1742258584.75333
0,206.57465,84.29591;1,290.67972,77.705795;2,112.00814,89.75666;3,65.12333,98.51992;4,162.82591,47.802612;5,158.53159,148.15567;1742258584.7487698;1742258584.756157;0.007388114929199219#0.00536#1742258584.75621#1742258584.75942
0,206.57465,84.29591;1,290.67972,77.705795;2,112.00814,89.75666;3,65.12333,98.51992;4,162.82591,47.802612;5,158.53159,148.15567;1742258584.7487698;1742258584.7623744;0.013605594635009766#0.00622#1742258584.76243#1742258584.76546
0,206.76851,84.326225;1,291.4054,75.47241;2,112.12408,88.09161;3,65.51941,91.049614;4,163.1527,47.518387;5,158.49898,147.90915;1742258584.758589;1742258584.7683418;0.009753704071044922#0.00597#1742258584.7684#1742258584.77152
0,206.77094,90.146;1,290.0843,102.70208;2,113.27496,91.540375;3,64.10572,102.09511;4,162.5354,48.111053;5,158.08986,147.16351;1742258584.758589;1742258584.7751062;0.016518592834472656#0.00677#1742258584.77518#1742258584.77759
0,206.77094,90.146;1,290.0843,102.70208;2,113.27496,91.540375;3,64.10572,102.09511;4,162.5354,48.111053;5,158.08986,147.16351;1742258584.7685933;1742258584.780655;0.012063026428222656#0.00555#1742258584.78072#1742258584.78363
0,206.95695,85.79887;1,297.14786,91.80309;2,112.361046,89.90501;3,61.964825,97.33856;4,163.43839,47.166203;5,158.25452,147.77419;1742258584.7786028;1742258584.7864125;0.007810831069946289#0.00575#1742258584.78647#1742258584.78972
0,206.95695,85.79887;1,297.14786,91.80309;2,112.361046,89.90501;3,61.964825,97.33856;4,163.43839,47.166203;5,158.25452,147.77419;1742258584.7786028;1742258584.793208;0.014605998992919922#0.00679#1742258584.79326#1742258584.79577
0,206.55785,86.054085;1,298.90512,94.56056;2,112.18196,88.66287;3,60.17271,91.73738;4,163.00752,47.52544;5,157.91597,147.17781;1742258584.7886066;1742258584.798647;0.01004171371459961#0.00545#1742258584.79872#1742258584.80184
0,206.87689,87.2262;1,290.57703,98.76946;2,112.96212,89.51635;3,57.72839,99.87821;4,162.19987,48.42915;5,158.04935,146.86137;1742258584.7886066;1742258584.8047378;0.016132116317749023#0.00608#1742258584.8048#1742258584.80788
0,206.87689,87.2262;1,290.57703,98.76946;2,112.96212,89.51635;3,57.72839,99.87821;4,162.19987,48.42915;5,158.04935,146.86137;1742258584.7986279;1742258584.8110764;0.012449502944946289#0.00634#1742258584.81113#1742258584.81395
0,207.3429,86.81512;1,297.44547,96.49099;2,112.52467,90.08398;3,59.76388,99.357376;4,163.08983,47.55014;5,158.09454,147.80461;1742258584.8086147;1742258584.816773;0.008159160614013672#0.0057#1742258584.81683#1742258584.82
0,207.3429,86.81512;1,297.44547,96.49099;2,112.52467,90.08398;3,59.76388,99.357376;4,163.08983,47.55014;5,158.09454,147.80461;1742258584.8086147;1742258584.8227775;0.014163970947265625#0.00601#1742258584.82283#1742258584.82606
0,207.03601,89.98335;1,294.39267,104.4885;2,113.00092,90.87521;3,62.60132,98.013115;4,162.66154,47.63162;5,158.12102,146.73535;1742258584.8186393;1742258584.8289125;0.010274410247802734#0.00614#1742258584.82898#1742258584.83214
0,207.70192,87.73811;1,287.63318,98.700356;2,113.49923,85.99567;3,64.83318,80.228775;4,163.22841,47.86508;5,158.19356,147.57483;1742258584.8286934;1742258584.8352134;0.006520986557006836#0.0063#1742258584.83528#1742258584.83818
0,207.70192,87.73811;1,287.63318,98.700356;2,113.49923,85.99567;3,64.83318,80.228775;4,163.22841,47.86508;5,158.19356,147.57483;1742258584.8286934;1742258584.841743;0.01305079460144043#0.00653#1742258584.84182#1742258584.84426
0,207.49841,87.767654;1,287.87616,101.62594;2,112.69477,88.9977;3,54.30984,97.72825;4,162.54861,47.89617;5,157.93484,147.40567;1742258584.8386595;1742258584.8473692;0.008710622787475586#0.00562#1742258584.84742#1742258584.85031
0,207.49841,87.767654;1,287.87616,101.62594;2,112.69477,88.9977;3,54.30984,97.72825;4,162.54861,47.89617;5,157.93484,147.40567;1742258584.8386595;1742258584.853029;0.014370441436767578#0.00566#1742258584.85309#1742258584.85637
0,207.16585,88.89054;1,282.28937,107.87808;2,113.174965,86.20412;3,60.73173,97.7724;4,162.8246,47.336155;5,157.91223,146.77515;1742258584.8486564;1742258584.8600032;0.011347770690917969#0.00697#1742258584.86006#1742258584.86244
0,207.22913,87.42789;1,286.4742,99.22718;2,112.46261,87.773476;3,57.785442,88.53711;4,162.73224,47.131687;5,158.32191,147.29553;1742258584.8586617;1742258584.8652956;0.006635189056396484#0.00529#1742258584.86535#1742258584.86848
0,207.22913,87.42789;1,286.4742,99.22718;2,112.46261,87.773476;3,57.785442,88.53711;4,162.73224,47.131687;5,158.32191,147.29553;1742258584.8586617;1742258584.8714387;0.012778520584106445#0.00615#1742258584.8715#1742258584.87456
0,207.31606,88.010796;1,289.01328,101.09136;2,112.59152,90.088394;3,56.55658,99.84044;4,162.52216,47.446556;5,157.97658,147.19035;1742258584.8687217;1742258584.8780103;0.009289979934692383#0.00657#1742258584.87807#1742258584.88062
0,207.31606,88.010796;1,289.01328,101.09136;2,112.59152,90.088394;3,56.55658,99.84044;4,162.52216,47.446556;5,157.97658,147.19035;1742258584.8687217;1742258584.8836408;0.014920234680175781#0.00563#1742258584.8837#1742258584.88671
0,207.44196,87.6639;1,286.33582,103.034325;2,113.10496,86.53506;3,56.137928,91.8008;4,162.85909,47.345654;5,157.86624,147.08232;1742258584.8786907;1742258584.8897526;0.011062860488891602#0.00612#1742258584.88981#1742258584.89277
0,207.80783,87.73709;1,286.98648,99.40271;2,113.170105,86.08871;3,62.17298,85.86434;4,163.29424,47.224735;5,158.17653,147.63835;1742258584.8888328;1742258584.8956084;0.006776332855224609#0.00585#1742258584.89566#1742258584.89889
0,207.80783,87.73709;1,286.98648,99.40271;2,113.170105,86.08871;3,62.17298,85.86434;4,163.29424,47.224735;5,158.17653,147.63835;1742258584.8888328;1742258584.9019594;0.013127565383911133#0.00636#1742258584.90203#1742258584.90485
0,207.28094,91.02023;1,289.05978,105.541214;2,112.9875,90.4792;3,62.75688,97.43506;4,163.05093,47.471157;5,158.26543,146.8572;1742258584.8987105;1742258584.9083998;0.009690523147583008#0.00644#1742258584.90847#1742258584.91092
0,207.28094,91.02023;1,289.05978,105.541214;2,112.9875,90.4792;3,62.75688,97.43506;4,163.05093,47.471157;5,158.26543,146.8572;1742258584.8987105;1742258584.913956;0.015246152877807617#0.00555#1742258584.91401#1742258584.91698
0,207.67236,87.533325;1,285.90384,100.19209;2,112.20193,88.51062;3,55.616955,96.18241;4,163.0214,47.169872;5,158.19524,147.22227;1742258584.908714;1742258584.919912;0.011199951171875#0.00596#1742258584.91998#1742258584.92305
0,207.82332,87.88248;1,285.2966,101.10358;2,112.325905,89.678085;3,56.572487,102.243355;4,162.73497,47.029068;5,157.94221,147.22887;1742258584.9187372;1742258584.926732;0.007996320724487305#0.00682#1742258584.92679#1742258584.92916
0,207.82332,87.88248;1,285.2966,101.10358;2,112.325905,89.678085;3,56.572487,102.243355;4,162.73497,47.029068;5,157.94221,147.22887;1742258584.9187372;1742258584.9329104;0.014174222946166992#0.00619#1742258584.93299#1742258584.93516
0,207.48535,91.16707;1,285.5353,114.35939;2,113.186165,89.70557;3,64.38187,99.8022;4,163.48602,47.220104;5,158.01657,146.76065;1742258584.9287324;1742258584.9380832;0.009351730346679688#0.00515#1742258584.93814#1742258584.94124
0,207.48535,91.16707;1,285.5353,114.35939;2,113.186165,89.70557;3,64.38187,99.8022;4,163.48602,47.220104;5,158.01657,146.76065;1742258584.9287324;1742258584.9446142;0.015882492065429688#0.00654#1742258584.94468#1742258584.94729
0,207.53055,88.14789;1,284.15918,100.311676;2,112.51314,89.92375;3,57.119675,99.809715;4,163.039,47.147274;5,158.24953,147.46619;1742258584.9387329;1742258584.9501135;0.01138162612915039#0.00549#1742258584.95018#1742258584.95334
0,207.5057,88.08504;1,287.09317,105.15843;2,112.57704,87.66255;3,55.18841,89.87146;4,163.47566,47.027313;5,157.99942,147.49104;1742258584.948753;1742258584.9561808;0.007429361343383789#0.00607#1742258584.95624#1742258584.95947
0,207.5057,88.08504;1,287.09317,105.15843;2,112.57704,87.66255;3,55.18841,89.87146;4,163.47566,47.027313;5,157.99942,147.49104;1742258584.948753;1742258584.9630258;0.014273881912231445#0.00685#1742258584.96309#1742258584.96546
0,207.5625,88.481705;1,285.91376,108.660774;2,113.36554,85.48478;3,59.99701,85.91585;4,163.98312,47.77371;5,157.81285,147.09253;1742258584.9587476;1742258584.9689915;0.01024484634399414#0.00596#1742258584.96907#1742258584.97154
0,208.02077,89.060326;1,286.6026,104.049095;2,112.54362,86.91034;3,59.464725,88.8182;4,163.7415,47.22282;5,158.12184,147.82446;1742258584.968774;1742258584.9753096;0.006536722183227539#0.00632#1742258584.97537#1742258584.97758
0,208.02077,89.060326;1,286.6026,104.049095;2,112.54362,86.91034;3,59.464725,88.8182;4,163.7415,47.22282;5,158.12184,147.82446;1742258584.968774;1742258584.9805176;0.011744499206542969#0.00521#1742258584.98057#1742258584.98364
0,207.85489,91.986786;1,286.6028,112.16109;2,112.891174,89.68248;3,60.453133,104.22153;4,163.37471,46.696682;5,157.70609,146.88797;1742258584.9787703;1742258584.9867654;0.007996082305908203#0.00625#1742258584.98682#1742258584.98971
0,207.85489,91.986786;1,286.6028,112.16109;2,112.891174,89.68248;3,60.453133,104.22153;4,163.37471,46.696682;5,157.70609,146.88797;1742258584.9787703;1742258584.9931548;0.014385700225830078#0.00639#1742258584.99321#1742258584.99579
0,207.5215,89.616;1,283.0664,104.76652;2,112.51841,87.42188;3,59.925056,86.12315;4,163.57079,47.155457;5,157.87817,147.46983;1742258584.988767;1742258584.9989762;0.010210514068603516#0.00584#1742258584.99906#1742258585.00182
0,208.00446,89.599;1,285.02872,107.306244;2,112.7116,89.74252;3,57.09076,102.05589;4,163.4267,47.405254;5,157.70561,147.23953;1742258584.9987853;1742258585.0045378;0.005753517150878906#0.00555#1742258585.0046#1742258585.00788
0,208.00446,89.599;1,285.02872,107.306244;2,112.7116,89.74252;3,57.09076,102.05589;4,163.4267,47.405254;5,157.70561,147.23953;1742258584.9987853;1742258585.0110822;0.012298107147216797#0.00654#1742258585.01114#1742258585.01396
0,207.28104,89.3953;1,284.0041,110.78409;2,112.96199,86.773254;3,59.135895,94.159195;4,163.53989,47.101204;5,158.56476,146.66621;1742258585.0087914;1742258585.0167599;0.007969379425048828#0.00568#1742258585.01682#1742258585.02001
0,207.28104,89.3953;1,284.0041,110.78409;2,112.96199,86.773254;3,59.135895,94.159195;4,163.53989,47.101204;5,158.56476,146.66621;1742258585.0087914;1742258585.0228386;0.014048099517822266#0.00608#1742258585.02291#1742258585.02608
0,207.84546,89.33367;1,284.82968,107.18013;2,112.696625,88.1521;3,58.367584,91.69301;4,163.58388,47.6425;5,157.96852,147.49762;1742258585.018831;1742258585.0291986;0.01036977767944336#0.00637#1742258585.02928#1742258585.03213
0,207.76164,91.943695;1,288.12527,110.60566;2,113.311066,90.92513;3,61.02164,101.610535;4,163.64462,47.94097;5,158.0768,147.42044;1742258585.0289066;1742258585.0350838;0.006178140640258789#0.00587#1742258585.03514#1742258585.0382
0,207.76164,91.943695;1,288.12527,110.60566;2,113.311066,90.92513;3,61.02164,101.610535;4,163.64462,47.94097;5,158.0768,147.42044;1742258585.0289066;1742258585.0416877;0.01278233528137207#0.00661#1742258585.04175#1742258585.04429
0,207.92099,89.53997;1,282.23294,104.19686;2,112.563896,89.0488;3,56.1935,99.991135;4,163.37518,47.303993;5,158.28227,147.55424;1742258585.0388384;1742258585.0473294;0.008492231369018555#0.00563#1742258585.04738#1742258585.05033
0,207.92099,89.53997;1,282.23294,104.19686;2,112.563896,89.0488;3,56.1935,99.991135;4,163.37518,47.303993;5,158.28227,147.55424;1742258585.0388384;1742258585.053159;0.014321327209472656#0.00584#1742258585.05322#1742258585.05638
0,207.95047,89.28967;1,285.81934,107.264656;2,112.63159,87.88187;3,57.0896,93.59473;4,163.69336,47.630146;5,157.78394,147.47809;1742258585.0488248;1742258585.0607502;0.011926412582397461#0.00759#1742258585.06081#1742258585.06243
0,207.39444,90.62089;1,283.90515,115.41431;2,113.185074,89.9512;3,59.97893,104.4354;4,163.85158,47.46883;5,157.67485,147.03378;1742258585.058851;1742258585.065632;0.006781816482543945#0.00489#1742258585.06569#1742258585.06849
0,207.39444,90.62089;1,283.90515,115.41431;2,113.185074,89.9512;3,59.97893,104.4354;4,163.85158,47.46883;5,157.67485,147.03378;1742258585.058851;1742258585.0712287;0.012378692626953125#0.00559#1742258585.07129#1742258585.07456
0,207.3523,88.23484;1,285.72452,102.54188;2,112.631546,89.89984;3,55.064228,103.22661;4,163.11938,47.60025;5,158.07646,147.88643;1742258585.0688837;1742258585.0776098;0.008727073669433594#0.00638#1742258585.07767#1742258585.08067
0,207.3523,88.23484;1,285.72452,102.54188;2,112.631546,89.89984;3,55.064228,103.22661;4,163.11938,47.60025;5,158.07646,147.88643;1742258585.0688837;1742258585.0838044;0.014921426773071289#0.00619#1742258585.08386#1742258585.08668
0,207.24693,90.38301;1,286.23938,106.24273;2,112.68857,90.415016;3,57.70727,104.275795;4,163.60576,47.50313;5,157.5885,147.12175;1742258585.078863;1742258585.0898988;0.011036872863769531#0.0061#1742258585.08997#1742258585.09278
0,207.80971,89.9663;1,284.13953,109.562325;2,112.651886,89.38083;3,57.47547,102.27534;4,163.65756,47.78162;5,157.94266,147.45732;1742258585.088859;1742258585.0957737;0.006915569305419922#0.00587#1742258585.09585#1742258585.0988
0,207.80971,89.9663;1,284.13953,109.562325;2,112.651886,89.38083;3,57.47547,102.27534;4,163.65756,47.78162;5,157.94266,147.45732;1742258585.088859;1742258585.1017613;0.012903213500976562#0.00599#1742258585.10183#1742258585.10486
0,207.92523,89.28646;1,285.29123,105.4783;2,112.82921,90.12276;3,57.91711,104.22779;4,163.6434,47.6117;5,158.01402,147.75534;1742258585.0988715;1742258585.1083684;0.009497642517089844#0.00662#1742258585.10844#1742258585.11093
0,207.92523,89.28646;1,285.29123,105.4783;2,112.82921,90.12276;3,57.91711,104.22779;4,163.6434,47.6117;5,158.01402,147.75534;1742258585.0988715;1742258585.113974;0.015103578567504883#0.0056#1742258585.11405#1742258585.11698
0,207.8702,91.566475;1,287.25815,109.99579;2,113.15103,91.31129;3,60.944355,107.4082;4,163.78703,47.199028;5,157.82529,147.0309;1742258585.10887;1742258585.119983;0.011113643646240234#0.00601#1742258585.12005#1742258585.12305
0,208.05058,89.99372;1,282.53375,107.393585;2,112.96809,90.12111;3,57.82261,104.32261;4,163.87192,47.45614;5,158.09515,147.6425;1742258585.1188962;1742258585.1264956;0.007600307464599609#0.00651#1742258585.12656#1742258585.12916
0,208.05058,89.99372;1,282.53375,107.393585;2,112.96809,90.12111;3,57.82261,104.32261;4,163.87192,47.45614;5,158.09515,147.6425;1742258585.1188962;1742258585.132099;0.01320338249206543#0.0056#1742258585.13216#1742258585.13519
0,207.99408,89.50474;1,285.5681,105.642;2,112.70882,90.098015;3,57.776302,105.33028;4,163.87228,47.32222;5,157.9066,147.82901;1742258585.1288931;1742258585.1388822;0.009990215301513672#0.00679#1742258585.13896#1742258585.14123
0,207.8749,90.51978;1,286.2666,115.7663;2,113.31205,88.34352;3,65.65711,100.43696;4,164.18806,47.097504;5,158.7555,146.3566;1742258585.1288931;1742258585.1443713;0.015479087829589844#0.0055#1742258585.14445#1742258585.1473
0,207.8749,90.51978;1,286.2666,115.7663;2,113.31205,88.34352;3,65.65711,100.43696;4,164.18806,47.097504;5,158.7555,146.3566;1742258585.1389015;1742258585.1501536;0.01125335693359375#0.00577#1742258585.15021#1742258585.15335
0,207.69974,89.47825;1,284.4894,104.61831;2,112.96911,89.950134;3,56.861572,103.39848;4,163.53424,47.219734;5,158.17201,147.63164;1742258585.1489131;1742258585.1560924;0.007180213928222656#0.00593#1742258585.15614#1742258585.15949
0,207.69974,89.47825;1,284.4894,104.61831;2,112.96911,89.950134;3,56.861572,103.39848;4,163.53424,47.219734;5,158.17201,147.63164;1742258585.1489131;1742258585.1623974;0.013485431671142578#0.00632#1742258585.16247#1742258585.16547
0,207.8833,89.703064;1,286.72037,107.035545;2,112.91588,90.43238;3,57.319035,104.67963;4,163.79857,47.66721;5,157.71649,147.4116;1742258585.158923;1742258585.168231;0.009308815002441406#0.00583#1742258585.1683#1742258585.17153
0,207.8833,89.703064;1,286.72037,107.035545;2,112.91588,90.43238;3,57.319035,104.67963;4,163.79857,47.66721;5,157.71649,147.4116;1742258585.158923;1742258585.175024;0.016102313995361328#0.0068#1742258585.17509#1742258585.1776
0,207.54024,89.74235;1,283.62045,111.36097;2,113.08955,89.19547;3,59.76139,101.589836;4,163.81194,47.534134;5,158.5665,146.66296;1742258585.1689425;1742258585.180443;0.011501550674438477#0.00541#1742258585.1805#1742258585.18366
0,207.77818,89.13569;1,287.95032,105.52301;2,112.61482,89.967415;3,57.022827,102.80027;4,163.63391,47.59825;5,158.10527,147.56795;1742258585.1789448;1742258585.1864128;0.0074689388275146484#0.00597#1742258585.18648#1742258585.18977
0,207.77818,89.13569;1,287.95032,105.52301;2,112.61482,89.967415;3,57.022827,102.80027;4,163.63391,47.59825;5,158.10527,147.56795;1742258585.1789448;1742258585.1933315;0.01438760757446289#0.00692#1742258585.19339#1742258585.19578
0,207.71423,90.78052;1,287.3592,107.37847;2,113.17938,92.17607;3,57.987648,106.14449;4,163.80884,47.634003;5,157.8365,147.15265;1742258585.1889505;1742258585.198632;0.009682416915893555#0.0053#1742258585.19869#1742258585.20186
0,207.79848,89.79481;1,283.7235,109.51085;2,112.67624,89.025566;3,57.46908,100.84044;4,163.76015,47.698875;5,157.95909,147.43279;1742258585.1889505;1742258585.2047052;0.01575613021850586#0.00607#1742258585.20476#1742258585.20789
0,207.79848,89.79481;1,283.7235,109.51085;2,112.67624,89.025566;3,57.46908,100.84044;4,163.76015,47.698875;5,157.95909,147.43279;1742258585.1989655;1742258585.211128;0.012163400650024414#0.00643#1742258585.21119#1742258585.21401
0,207.8689,89.34059;1,285.88004,105.00687;2,112.743225,90.08114;3,57.189777,104.51871;4,163.54347,47.170547;5,158.03732,147.55736;1742258585.2089634;1742258585.216789;0.00782632827758789#0.00566#1742258585.21685#1742258585.22004
0,207.8689,89.34059;1,285.88004,105.00687;2,112.743225,90.08114;3,57.189777,104.51871;4,163.54347,47.170547;5,158.03732,147.55736;1742258585.2089634;1742258585.2228081;0.013845682144165039#0.00601#1742258585.22287#1742258585.22608
0,207.60445,91.4531;1,287.56506,107.90906;2,113.03593,92.210335;3,58.21253,107.00641;4,163.38765,47.51738;5,157.65002,147.13763;1742258585.2203557;1742258585.228787;0.008432149887084961#0.00598#1742258585.22884#1742258585.23215
0,207.60445,91.4531;1,287.56506,107.90906;2,113.03593,92.210335;3,58.21253,107.00641;4,163.38765,47.51738;5,157.65002,147.13763;1742258585.2203557;1742258585.2350798;0.014725208282470703#0.00629#1742258585.23513#1742258585.23821
0,207.5269,89.41054;1,283.23206,104.50488;2,112.64637,89.91672;3,57.33871,102.51348;4,163.53123,47.597286;5,157.95798,147.44785;1742258585.2289767;1742258585.241461;0.012485027313232422#0.00638#1742258585.24152#1742258585.24431
0,207.96242,89.2705;1,286.4195,103.967384;2,112.721924,90.26725;3,57.39156,104.77999;4,163.5011,47.282906;5,158.1785,147.48973;1742258585.2389896;1742258585.2473843;0.008395671844482422#0.00593#1742258585.24744#1742258585.25032
0,207.96242,89.2705;1,286.4195,103.967384;2,112.721924,90.26725;3,57.39156,104.77999;4,163.5011,47.282906;5,158.1785,147.48973;1742258585.2389896;1742258585.2530737;0.014085054397583008#0.00569#1742258585.25313#1742258585.25639
0,207.83994,91.31177;1,288.05347,107.29734;2,113.261444,91.92204;3,59.35086,106.989944;4,163.39192,47.081482;5,157.83992,146.96362;1742258585.248994;1742258585.260691;0.011697769165039062#0.00763#1742258585.26077#1742258585.26245
0,207.62978,88.26354;1,282.89877,104.47918;2,112.64834,90.22962;3,56.475704,103.449455;4,163.39586,47.1631;5,158.17464,147.42201;1742258585.2590032;1742258585.2655394;0.006536960601806641#0.00484#1742258585.26559#1742258585.2685
0,207.62978,88.26354;1,282.89877,104.47918;2,112.64834,90.22962;3,56.475704,103.449455;4,163.39586,47.1631;5,158.17464,147.42201;1742258585.2590032;1742258585.2713223;0.012320756912231445#0.0058#1742258585.27139#1742258585.27456
0,207.96216,89.19221;1,286.12485,103.64592;2,112.77886,90.01559;3,57.392982,104.70332;4,163.6014,47.058292;5,158.06784,147.5766;1742258585.269026;1742258585.2779863;0.008961200714111328#0.00665#1742258585.27804#1742258585.28065
