ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,208.41718,74.119865;1,290.66336,66.09373;2,116.185585,77.109634;3,52.852104,60.58475;4,160.37651,37.663914;5,171.03214,138.70111;1741914871.3332558;1741914871.339989;0.006734132766723633#0.00569#1741914871.34006#1741914871.34334
0,208.41718,74.119865;1,290.66336,66.09373;2,116.185585,77.109634;3,52.852104,60.58475;4,160.37651,37.663914;5,171.03214,138.70111;1741914871.3332558;1741914871.3464105;0.013155460357666016#0.00642#1741914871.34647#1741914871.34936
0,208.24274,73.82663;1,289.74792,65.69297;2,116.08573,77.78205;3,48.32923,63.327694;4,159.46727,37.84605;5,171.0071,138.49637;1741914871.3432734;1741914871.3522336;0.008961200714111328#0.00582#1741914871.35229#1741914871.35543
0,208.24274,73.82663;1,289.74792,65.69297;2,116.08573,77.78205;3,48.32923,63.327694;4,159.46727,37.84605;5,171.0071,138.49637;1741914871.3432734;1741914871.3593767;0.01610422134399414#0.00714#1741914871.35944#1741914871.36148
0,209.08481,72.96453;1,285.61334,58.79079;2,116.21549,77.90918;3,47.34983,63.097065;4,158.57297,37.887966;5,170.72807,137.36981;1741914871.3532755;1741914871.3648787;0.011604070663452148#0.0055#1741914871.36495#1741914871.36755
0,208.43564,74.35394;1,288.05862,70.02922;2,115.32213,79.541176;3,46.556736,69.80457;4,158.24677,38.155754;5,170.85658,136.86546;1741914871.3632796;1741914871.3706248;0.007346153259277344#0.00575#1741914871.37069#1741914871.37368
0,208.43564,74.35394;1,288.05862,70.02922;2,115.32213,79.541176;3,46.556736,69.80457;4,158.24677,38.155754;5,170.85658,136.86546;1741914871.3632796;1741914871.3773959;0.014117240905761719#0.00677#1741914871.37745#1741914871.37967
0,209.02988,75.48565;1,285.61133,72.41567;2,116.66458,80.9952;3,62.279236,80.62169;4,157.29358,37.88486;5,170.18842,136.3093;1741914871.3732767;1741914871.3827176;0.009441852569580078#0.00532#1741914871.38277#1741914871.38574
0,209.02988,75.48565;1,285.61133,72.41567;2,116.66458,80.9952;3,62.279236,80.62169;4,157.29358,37.88486;5,170.18842,136.3093;1741914871.3732767;1741914871.388625;0.01534891128540039#0.00591#1741914871.38868#1741914871.3918
0,208.48326,76.39592;1,282.3879,103.9519;2,117.19769,83.78318;3,66.43409,99.21508;4,157.36407,37.22567;5,170.56213,136.59422;1741914871.3832963;1741914871.3952734;0.0119781494140625#0.00666#1741914871.39534#1741914871.39786
0,209.3116,78.45919;1,287.9182,107.76292;2,116.398544,85.07037;3,63.258945,98.95971;4,158.69147,37.54027;5,170.5846,136.61284;1741914871.3932993;1741914871.4009771;0.0076787471771240234#0.0057#1741914871.40104#1741914871.40396
0,209.3116,78.45919;1,287.9182,107.76292;2,116.398544,85.07037;3,63.258945,98.95971;4,158.69147,37.54027;5,170.5846,136.61284;1741914871.3932993;1741914871.4069967;0.013698339462280273#0.00602#1741914871.40705#1741914871.40996
0,209.29814,79.211205;1,289.19376,106.11837;2,117.008644,84.55884;3,61.116173,94.16476;4,158.95093,37.14641;5,170.68428,136.49258;1741914871.403317;1741914871.4128675;0.009551525115966797#0.00587#1741914871.41293#1741914871.41604
0,209.71002,79.33622;1,285.3481,95.94984;2,117.496826,82.47645;3,61.59569,87.07274;4,158.99496,36.782097;5,170.81659,135.99507;1741914871.403317;1741914871.4188151;0.015499353408813477#0.00594#1741914871.41887#1741914871.42209
0,209.71002,79.33622;1,285.3481,95.94984;2,117.496826,82.47645;3,61.59569,87.07274;4,158.99496,36.782097;5,170.81659,135.99507;1741914871.413315;1741914871.42482;0.011505842208862305#0.00602#1741914871.4249#1741914871.42817
0,209.07347,78.41323;1,293.81653,88.2471;2,116.867226,81.7265;3,63.81391,85.372635;4,159.46225,36.929176;5,170.791,135.60567;1741914871.42333;1741914871.4311044;0.007775545120239258#0.00627#1741914871.43117#1741914871.43422
0,209.07347,78.41323;1,293.81653,88.2471;2,116.867226,81.7265;3,63.81391,85.372635;4,159.46225,36.929176;5,170.791,135.60567;1741914871.42333;1741914871.4369822;0.01365351676940918#0.00588#1741914871.43705#1741914871.44031
0,207.96133,76.08369;1,294.91858,75.191124;2,115.98826,80.34925;3,61.96421,77.321335;4,159.90463,36.611206;5,170.55417,135.48767;1741914871.4333506;1741914871.4444385;0.011089086532592773#0.00746#1741914871.44451#1741914871.44634
0,207.26994,74.96011;1,293.7722,69.96689;2,116.529594,78.72973;3,62.8992,66.55772;4,159.75102,37.80502;5,170.36055,135.42427;1741914871.4433486;1741914871.4495165;0.006168842315673828#0.00507#1741914871.44957#1741914871.4524
0,207.26994,74.96011;1,293.7722,69.96689;2,116.529594,78.72973;3,62.8992,66.55772;4,159.75102,37.80502;5,170.36055,135.42427;1741914871.4433486;1741914871.455196;0.011848211288452148#0.00568#1741914871.45527#1741914871.45848
0,207.62404,74.42154;1,294.10474,64.11733;2,115.52388,79.19021;3,44.93283,72.96823;4,159.04199,38.814877;5,170.1584,135.68533;1741914871.453365;1741914871.4618657;0.008501768112182617#0.00667#1741914871.46192#1741914871.46455
0,207.62404,74.42154;1,294.10474,64.11733;2,115.52388,79.19021;3,44.93283,72.96823;4,159.04199,38.814877;5,170.1584,135.68533;1741914871.453365;1741914871.4675167;0.01415252685546875#0.00565#1741914871.46757#1741914871.4706
0,207.83359,73.827774;1,293.80487,59.67162;2,116.16183,77.9922;3,51.608047,67.68938;4,159.40102,38.516907;5,170.16841,136.02539;1741914871.4633744;1741914871.4733732;0.009999990463256836#0.00587#1741914871.47344#1741914871.47667
0,207.59521,73.61559;1,291.72543,72.46716;2,115.72809,77.41217;3,49.10979,67.66768;4,159.93239,38.510216;5,170.19815,136.0183;1741914871.4633744;1741914871.4794514;0.01607799530029297#0.00607#1741914871.47951#1741914871.48273
0,207.59521,73.61559;1,291.72543,72.46716;2,115.72809,77.41217;3,49.10979,67.66768;4,159.93239,38.510216;5,170.19815,136.0183;1741914871.473388;1741914871.48584;0.012452840805053711#0.0064#1741914871.4859#1741914871.48883
0,208.14354,73.00895;1,290.09155,63.871277;2,116.05556,76.681305;3,54.555355,61.35365;4,159.69496,37.90405;5,170.34071,137.0034;1741914871.483383;1741914871.4925592;0.009177446365356445#0.00671#1741914871.49262#1741914871.49489
0,208.14354,73.00895;1,290.09155,63.871277;2,116.05556,76.681305;3,54.555355,61.35365;4,159.69496,37.90405;5,170.34071,137.0034;1741914871.483383;1741914871.4983494;0.014967203140258789#0.00579#1741914871.49841#1741914871.5009
0,208.60005,73.35037;1,292.17212,61.190098;2,115.94094,76.75431;3,52.4749,61.245956;4,159.95622,38.588776;5,170.91791,138.2796;1741914871.493397;1741914871.5054162;0.01202082633972168#0.00707#1741914871.50548#1741914871.50697
0,208.57352,73.17918;1,290.66855,58.02414;2,116.31085,76.465225;3,57.55735,57.879852;4,160.03008,37.799545;5,170.9567,138.22935;1741914871.5033891;1741914871.5115366;0.008148431777954102#0.00611#1741914871.51159#1741914871.51303
0,208.57352,73.17918;1,290.66855,58.02414;2,116.31085,76.465225;3,57.55735,57.879852;4,160.03008,37.799545;5,170.9567,138.22935;1741914871.5033891;1741914871.5165997;0.013211488723754883#0.00506#1741914871.51666#1741914871.51909
0,208.85738,73.37095;1,290.50565,56.778664;2,116.654755,76.86237;3,57.68316,57.452538;4,160.16983,37.437138;5,171.2213,138.36748;1741914871.5134602;1741914871.5220137;0.008554458618164062#0.00541#1741914871.52208#1741914871.52516
0,208.85738,73.37095;1,290.50565,56.778664;2,116.654755,76.86237;3,57.68316,57.452538;4,160.16983,37.437138;5,171.2213,138.36748;1741914871.5134602;1741914871.528082;0.014622688293457031#0.00607#1741914871.52814#1741914871.53121
0,208.38431,73.70779;1,286.29913,62.35392;2,115.58468,78.38185;3,42.142242,70.62469;4,159.19362,37.83669;5,170.93703,138.2065;1741914871.523419;1741914871.534057;0.010639190673828125#0.00599#1741914871.53414#1741914871.53728
0,209.05472,72.374115;1,286.00107,55.84183;2,116.28091,77.564575;3,48.003128,62.812874;4,158.4726,38.229595;5,170.58916,137.2069;1741914871.5334303;1741914871.5405302;0.007101297378540039#0.00647#1741914871.5406#1741914871.54333
0,209.05472,72.374115;1,286.00107,55.84183;2,116.28091,77.564575;3,48.003128,62.812874;4,158.4726,38.229595;5,170.58916,137.2069;1741914871.5334303;1741914871.546318;0.012888431549072266#0.00578#1741914871.54637#1741914871.54941
0,208.80324,74.35615;1,290.18964,74.139984;2,115.28958,78.61597;3,44.734875,65.70993;4,158.68565,38.1024;5,170.75233,136.52353;1741914871.543426;1741914871.5522187;0.008793830871582031#0.00591#1741914871.55228#1741914871.55545
0,208.80324,74.35615;1,290.18964,74.139984;2,115.28958,78.61597;3,44.734875,65.70993;4,158.68565,38.1024;5,170.75233,136.52353;1741914871.543426;1741914871.5582104;0.014785289764404297#0.006#1741914871.55828#1741914871.56152
0,208.7841,74.86887;1,284.5766,72.62766;2,115.90079,79.03013;3,54.82518,66.81594;4,157.78326,38.046913;5,170.41571,136.17455;1741914871.5534275;1741914871.5644183;0.010991811752319336#0.0062#1741914871.56448#1741914871.56757
0,208.65968,76.11636;1,285.64496,79.02003;2,116.99039,81.07174;3,64.598465,87.954445;4,157.10439,37.538628;5,170.2754,136.06525;1741914871.563447;1741914871.5704732;0.007027149200439453#0.00605#1741914871.57053#1741914871.57369
0,208.65968,76.11636;1,285.64496,79.02003;2,116.99039,81.07174;3,64.598465,87.954445;4,157.10439,37.538628;5,170.2754,136.06525;1741914871.563447;1741914871.5775137;0.014068365097045898#0.00705#1741914871.57758#1741914871.57971
0,208.59523,76.815575;1,286.7788,106.05546;2,116.69844,83.95695;3,66.88656,97.89352;4,157.2354,37.48194;5,170.42667,136.129;1741914871.5734453;1741914871.5828617;0.009417295455932617#0.00534#1741914871.58292#1741914871.58577
0,208.59523,76.815575;1,286.7788,106.05546;2,116.69844,83.95695;3,66.88656,97.89352;4,157.2354,37.48194;5,170.42667,136.129;1741914871.5734453;1741914871.588649;0.015204429626464844#0.00579#1741914871.58871#1741914871.59185
0,208.63432,77.23759;1,288.90848,110.7307;2,116.70508,84.33786;3,67.36871,99.85073;4,157.94066,37.485725;5,170.40211,136.16827;1741914871.583508;1741914871.5954163;0.011909723281860352#0.00678#1741914871.59549#1741914871.59789
0,208.99036,77.830696;1,287.57825,106.160095;2,116.61439,84.97734;3,65.6363,97.89609;4,158.66614,37.505356;5,170.44691,136.29578;1741914871.5934787;1741914871.6008105;0.007332801818847656#0.00538#1741914871.60087#1741914871.604
0,208.99036,77.830696;1,287.57825,106.160095;2,116.61439,84.97734;3,65.6363,97.89609;4,158.66614,37.505356;5,170.44691,136.29578;1741914871.5934787;1741914871.6071444;0.013668060302734375#0.00635#1741914871.60721#1741914871.61001
0,209.43954,78.00776;1,288.3736,106.144745;2,116.75788,84.79481;3,62.658142,96.339294;4,158.96042,37.20822;5,170.6537,136.36122;1741914871.6034856;1741914871.612753;0.00926828384399414#0.0056#1741914871.61281#1741914871.61607
0,209.43954,78.00776;1,288.3736,106.144745;2,116.75788,84.79481;3,62.658142,96.339294;4,158.96042,37.20822;5,170.6537,136.36122;1741914871.6034856;1741914871.618945;0.01546025276184082#0.00619#1741914871.61901#1741914871.62212
0,209.36067,78.57997;1,289.46664,104.22861;2,116.89538,84.74108;3,61.97788,92.56473;4,158.92924,37.3943;5,170.62491,136.4554;1741914871.6134918;1741914871.6251895;0.01169896125793457#0.00625#1741914871.62526#1741914871.62819
0,209.58014,78.564064;1,288.97394,100.69192;2,117.41296,83.86507;3,60.75768,88.33169;4,159.07079,36.90738;5,170.95316,136.23949;1741914871.6235178;1741914871.6309197;0.007402896881103516#0.00573#1741914871.631#1741914871.6343
0,209.58014,78.564064;1,288.97394,100.69192;2,117.41296,83.86507;3,60.75768,88.33169;4,159.07079,36.90738;5,170.95316,136.23949;1741914871.6235178;1741914871.6373122;0.013795614242553711#0.00639#1741914871.63738#1741914871.6403
0,209.5459,78.580124;1,288.9865,98.61884;2,117.643585,83.97722;3,63.222595,90.039154;4,158.87767,36.728054;5,170.94336,136.02885;1741914871.6335077;1741914871.643845;0.010338783264160156#0.00654#1741914871.64391#1741914871.64638
0,209.12149,78.287544;1,286.93256,90.68694;2,117.34811,82.36978;3,62.15757,87.71878;4,158.67438,37.051125;5,170.64311,135.68658;1741914871.6435301;1741914871.6500378;0.006508588790893555#0.0062#1741914871.65012#1741914871.65242
0,209.12149,78.287544;1,286.93256,90.68694;2,117.34811,82.36978;3,62.15757,87.71878;4,158.67438,37.051125;5,170.64311,135.68658;1741914871.6435301;1741914871.6553986;0.011869430541992188#0.00535#1741914871.65548#1741914871.6585
0,208.96164,77.86155;1,291.34894,85.41098;2,117.27992,82.24624;3,62.396633,87.4929;4,158.77963,37.329685;5,170.7287,135.61916;1741914871.6535156;1741914871.6619387;0.008425235748291016#0.00654#1741914871.662#1741914871.66456
0,208.96164,77.86155;1,291.34894,85.41098;2,117.27992,82.24624;3,62.396633,87.4929;4,158.77963,37.329685;5,170.7287,135.61916;1741914871.6535156;1741914871.6677039;0.014189004898071289#0.00576#1741914871.66776#1741914871.67061
0,208.5594,76.65703;1,292.6986,77.62292;2,116.85989,81.59409;3,60.55972,83.755325;4,158.69688,37.56231;5,170.64362,135.60425;1741914871.6635308;1741914871.6746387;0.01110982894897461#0.00694#1741914871.67471#1741914871.67667
0,208.09616,75.77431;1,293.6756,74.037636;2,116.15867,80.85813;3,59.15671,79.22133;4,159.04057,37.425694;5,170.65186,135.37979;1741914871.6735325;1741914871.6798654;0.006333589553833008#0.00522#1741914871.67992#1741914871.68274
0,208.09616,75.77431;1,293.6756,74.037636;2,116.15867,80.85813;3,59.15671,79.22133;4,159.04057,37.425694;5,170.65186,135.37979;1741914871.6735325;1741914871.685529;0.011997461318969727#0.00567#1741914871.6856#1741914871.68879
0,207.6959,74.81223;1,294.28738,68.69219;2,116.2898,79.801506;3,58.14784,74.57941;4,159.09315,38.10911;5,170.58022,135.29147;1741914871.683563;1741914871.6915705;0.008008718490600586#0.00604#1741914871.69163#1741914871.69485
0,207.6959,74.81223;1,294.28738,68.69219;2,116.2898,79.801506;3,58.14784,74.57941;4,159.09315,38.10911;5,170.58022,135.29147;1741914871.683563;1741914871.697719;0.01415705680847168#0.00615#1741914871.69778#1741914871.70092
0,207.01077,74.279076;1,294.5289,63.509453;2,116.754555,78.9554;3,57.140976,68.59412;4,159.21121,38.339684;5,170.26239,134.99594;1741914871.6935518;1741914871.7038267;0.01027679443359375#0.00611#1741914871.7039#1741914871.70697
0,207.66582,74.27291;1,295.844,59.024094;2,116.72457,78.06824;3,55.857475,66.41835;4,158.87631,38.69363;5,170.36935,135.28218;1741914871.7035873;1741914871.7105196;0.0069332122802734375#0.0067#1741914871.7106#1741914871.71303
0,207.66582,74.27291;1,295.844,59.024094;2,116.72457,78.06824;3,55.857475,66.41835;4,158.87631,38.69363;5,170.36935,135.28218;1741914871.7035873;1741914871.7160769;0.012490510940551758#0.00555#1741914871.71616#1741914871.71909
0,208.08679,73.78038;1,292.5339,57.93823;2,116.747665,77.5712;3,53.755447,64.098885;4,158.86043,38.65284;5,170.25891,135.53497;1741914871.7135758;1741914871.722015;0.008440256118774414#0.00594#1741914871.72208#1741914871.72517
0,208.08679,73.78038;1,292.5339,57.93823;2,116.747665,77.5712;3,53.755447,64.098885;4,158.86043,38.65284;5,170.25891,135.53497;1741914871.7135758;1741914871.7281446;0.014569759368896484#0.00612#1741914871.72821#1741914871.73122
0,208.18588,71.9078;1,290.43695,56.511745;2,116.66758,76.45354;3,54.60702,59.50557;4,159.36284,38.398075;5,170.18156,135.99814;1741914871.7235692;1741914871.734306;0.010737895965576172#0.00617#1741914871.73437#1741914871.73728
0,207.98885,72.620705;1,291.7829,58.424473;2,115.22256,77.918945;3,44.70227,69.94797;4,159.16512,38.61421;5,170.1827,136.51125;1741914871.733604;1741914871.740139;0.006536245346069336#0.00583#1741914871.74021#1741914871.74336
0,207.98885,72.620705;1,291.7829,58.424473;2,115.22256,77.918945;3,44.70227,69.94797;4,159.16512,38.61421;5,170.1827,136.51125;1741914871.733604;1741914871.746327;0.012724161148071289#0.00619#1741914871.74639#1741914871.7494
0,208.22653,71.0478;1,289.17764,56.932556;2,115.78166,77.53012;3,48.24144,67.06107;4,158.92581,38.80869;5,170.0746,136.5853;1741914871.743605;1741914871.752102;0.008497953414916992#0.00577#1741914871.75216#1741914871.75546
0,208.22653,71.0478;1,289.17764,56.932556;2,115.78166,77.53012;3,48.24144,67.06107;4,158.92581,38.80869;5,170.0746,136.5853;1741914871.743605;1741914871.758328;0.014724493026733398#0.00623#1741914871.75839#1741914871.76152
0,208.37804,71.0689;1,286.45966,55.389027;2,115.351166,78.04985;3,41.922832,70.2388;4,158.7507,39.310333;5,170.3575,136.91208;1741914871.7536032;1741914871.7644165;0.010814905166625977#0.00609#1741914871.76448#1741914871.76758
0,208.25099,71.06618;1,284.84268,54.294094;2,115.87754,77.43365;3,45.59407,66.08623;4,158.98444,39.265965;5,170.74211,138.02771;1741914871.763624;1741914871.7703583;0.006735324859619141#0.00593#1741914871.77041#1741914871.77366
0,208.25099,71.06618;1,284.84268,54.294094;2,115.87754,77.43365;3,45.59407,66.08623;4,158.98444,39.265965;5,170.74211,138.02771;1741914871.763624;1741914871.7773683;0.013745307922363281#0.00702#1741914871.77743#1741914871.7797
0,208.41281,71.15051;1,284.49203,53.29684;2,115.97346,77.37314;3,45.598442,65.871506;4,158.73232,39.20367;5,170.40721,137.50406;1741914871.7736406;1741914871.7827623;0.009122848510742188#0.00538#1741914871.78282#1741914871.78577
0,208.41281,71.15051;1,284.49203,53.29684;2,115.97346,77.37314;3,45.598442,65.871506;4,158.73232,39.20367;5,170.40721,137.50406;1741914871.7736406;1741914871.788731;0.015091180801391602#0.00597#1741914871.78879#1741914871.79183
0,208.82755,72.465164;1,287.18744,53.099525;2,115.35735,79.41403;3,51.68283,79.483734;4,158.1676,38.760998;5,170.95352,138.50179;1741914871.7836354;1741914871.795162;0.011527538299560547#0.00643#1741914871.79522#1741914871.79791
0,208.66699,72.22101;1,288.6393,53.00619;2,115.74798,78.12703;3,39.488712,68.4868;4,158.63673,38.865284;5,170.74113,138.12888;1741914871.793646;1741914871.800786;0.0071408748626708984#0.00562#1741914871.80084#1741914871.80407
0,208.66699,72.22101;1,288.6393,53.00619;2,115.74798,78.12703;3,39.488712,68.4868;4,158.63673,38.865284;5,170.74113,138.12888;1741914871.793646;1741914871.8070056;0.013360977172851562#0.00622#1741914871.80706#1741914871.81001
0,208.87265,72.55145;1,285.18597,58.390663;2,115.38026,78.76297;3,42.336636,70.276344;4,158.13332,38.11768;5,170.7643,137.3976;1741914871.803642;1741914871.8127947;0.00915384292602539#0.00579#1741914871.81287#1741914871.8161
0,208.87265,72.55145;1,285.18597,58.390663;2,115.38026,78.76297;3,42.336636,70.276344;4,158.13332,38.11768;5,170.7643,137.3976;1741914871.803642;1741914871.8191047;0.015464067459106445#0.0063#1741914871.81917#1741914871.82213
0,209.04697,72.82948;1,286.40323,57.392567;2,115.269844,79.31849;3,45.63199,69.33543;4,157.82268,38.278446;5,170.84486,136.90332;1741914871.8136632;1741914871.825148;0.011486053466796875#0.00604#1741914871.82522#1741914871.82819
0,208.89397,74.393196;1,283.24738,61.622124;2,116.64092,81.712;3,65.31404,87.68236;4,157.22708,37.713203;5,170.49422,136.51715;1741914871.8236635;1741914871.830938;0.00727534294128418#0.0058#1741914871.83101#1741914871.83433
0,208.89397,74.393196;1,283.24738,61.622124;2,116.64092,81.712;3,65.31404,87.68236;4,157.22708,37.713203;5,170.49422,136.51715;1741914871.8236635;1741914871.8372257;0.013562917709350586#0.00627#1741914871.83729#1741914871.84031
0,208.83633,75.592674;1,283.46973,72.819336;2,116.89893,84.56135;3,66.75173,105.70179;4,156.32463,37.417686;5,170.41693,136.27182;1741914871.8336756;1741914871.843738;0.010063886642456055#0.00652#1741914871.84382#1741914871.84638
0,208.54382,76.434654;1,284.33554,84.394875;2,116.65327,84.92327;3,61.94833,107.30933;4,156.41649,36.97377;5,170.45442,136.45744;1741914871.8436856;1741914871.8495777;0.005892753601074219#0.00583#1741914871.84964#1741914871.85243
0,208.54382,76.434654;1,284.33554,84.394875;2,116.65327,84.92327;3,61.94833,107.30933;4,156.41649,36.97377;5,170.45442,136.45744;1741914871.8436856;1741914871.855144;0.011459112167358398#0.00556#1741914871.85521#1741914871.8585
0,209.06085,77.575;1,289.10056,103.63385;2,116.701866,85.43589;3,61.342056,104.39107;4,157.3466,36.972954;5,170.69377,136.4918;1741914871.8536997;1741914871.8618133;0.00811457633972168#0.00667#1741914871.86188#1741914871.86459
0,209.06085,77.575;1,289.10056,103.63385;2,116.701866,85.43589;3,61.342056,104.39107;4,157.3466,36.972954;5,170.69377,136.4918;1741914871.8536997;1741914871.8675766;0.01387786865234375#0.00576#1741914871.86764#1741914871.87062
0,209.27682,77.54769;1,287.0271,104.90748;2,116.59005,85.510574;3,61.6427,106.70332;4,158.06223,37.04537;5,170.65857,136.56049;1741914871.8636954;1741914871.873314;0.009619474411010742#0.00574#1741914871.87338#1741914871.87668
0,209.27682,77.54769;1,287.0271,104.90748;2,116.59005,85.510574;3,61.6427,106.70332;4,158.06223,37.04537;5,170.65857,136.56049;1741914871.8636954;1741914871.8794363;0.015741586685180664#0.00612#1741914871.87951#1741914871.88273
0,209.75204,78.95915;1,289.76657,101.93663;2,117.269905,85.18593;3,62.5158,97.606346;4,158.83817,37.029236;5,171.02599,136.55977;1741914871.8736987;1741914871.8855653;0.011867523193359375#0.00614#1741914871.88564#1741914871.8888
0,209.7258,79.4611;1,292.5523,101.08411;2,116.90781,84.493935;3,62.840885,94.168976;4,159.1372,37.26445;5,170.7105,135.86905;1741914871.8837347;1741914871.891873;0.00813913345336914#0.00629#1741914871.89193#1741914871.89487
0,209.7258,79.4611;1,292.5523,101.08411;2,116.90781,84.493935;3,62.840885,94.168976;4,159.1372,37.26445;5,170.7105,135.86905;1741914871.8837347;1741914871.897683;0.013949155807495117#0.00581#1741914871.89774#1741914871.90092
0,208.97653,78.03589;1,292.96225,86.099014;2,116.16008,83.779564;3,63.86372,92.45942;4,159.17099,36.886467;5,170.72664,135.77834;1741914871.8937333;1741914871.9041317;0.010399580001831055#0.00646#1741914871.9042#1741914871.90701
0,208.03296,76.24088;1,293.89053,82.442825;2,116.08414,81.87985;3,62.43705,90.414314;4,159.04916,36.940205;5,170.7626,135.73405;1741914871.903785;1741914871.9108539;0.007070779800415039#0.00672#1741914871.91092#1741914871.91308
0,208.03296,76.24088;1,293.89053,82.442825;2,116.08414,81.87985;3,62.43705,90.414314;4,159.04916,36.940205;5,170.7626,135.73405;1741914871.903785;1741914871.9166636;0.012879610061645508#0.0058#1741914871.91672#1741914871.9191
0,207.09848,74.40877;1,293.6376,66.26045;2,115.76788,79.41669;3,46.028816,73.40562;4,159.22021,38.62366;5,170.44014,135.48541;1741914871.9137719;1741914871.9220316;0.008260726928710938#0.00537#1741914871.92209#1741914871.92518
0,207.09848,74.40877;1,293.6376,66.26045;2,115.76788,79.41669;3,46.028816,73.40562;4,159.22021,38.62366;5,170.44014,135.48541;1741914871.9137719;1741914871.9282386;0.014467716217041016#0.00621#1741914871.92829#1741914871.93127
0,207.68686,74.210785;1,295.31723,60.20504;2,115.3016,79.6264;3,55.0896,78.869995;4,158.47252,38.73097;5,170.50621,136.63297;1741914871.9237466;1741914871.934208;0.010462760925292969#0.00598#1741914871.93427#1741914871.93728
0,207.89757,73.61467;1,295.34976,60.51242;2,115.0166,78.15508;3,44.39811,70.61975;4,159.18517,38.882484;5,170.28738,136.5914;1741914871.933779;1741914871.9400952;0.006317138671875#0.00588#1741914871.94015#1741914871.94336
0,207.89757,73.61467;1,295.34976,60.51242;2,115.0166,78.15508;3,44.39811,70.61975;4,159.18517,38.882484;5,170.28738,136.5914;1741914871.933779;1741914871.946615;0.012836694717407227#0.00652#1741914871.94668#1741914871.94941
0,208.1431,72.77448;1,293.49048,58.75796;2,115.163315,77.94499;3,45.500347,70.08691;4,159.42224,38.328697;5,170.5851,137.17471;1741914871.9437985;1741914871.9522297;0.008432626724243164#0.00561#1741914871.95229#1741914871.95547
0,208.1431,72.77448;1,293.49048,58.75796;2,115.163315,77.94499;3,45.500347,70.08691;4,159.42224,38.328697;5,170.5851,137.17471;1741914871.9437985;1741914871.9590952;0.015297889709472656#0.00686#1741914871.95915#1741914871.96153
0,208.45253,73.073456;1,293.08844,59.265476;2,114.927414,79.092064;3,57.501316,79.61382;4,159.09486,38.396954;5,170.80904,138.35599;1741914871.9537783;1741914871.964817;0.011039972305297852#0.00572#1741914871.96487#1741914871.96759
0,208.56683,72.88375;1,290.63547,57.563976;2,115.27953,77.9702;3,43.478268,69.07864;4,159.28088,38.85968;5,170.97435,138.55777;1741914871.9637907;1741914871.9712138;0.007424116134643555#0.0064#1741914871.97128#1741914871.97368
0,208.56683,72.88375;1,290.63547,57.563976;2,115.27953,77.9702;3,43.478268,69.07864;4,159.28088,38.85968;5,170.97435,138.55777;1741914871.9637907;1741914871.9779208;0.014130830764770508#0.0067#1741914871.97798#1741914871.97971
0,208.43254,73.23746;1,293.0929,56.729946;2,114.9512,78.57974;3,41.92956,71.67328;4,159.18274,38.598885;5,170.8603,138.73721;1741914871.973789;1741914871.9829514;0.009163379669189453#0.00504#1741914871.98302#1741914871.98581
0,208.43254,73.23746;1,293.0929,56.729946;2,114.9512,78.57974;3,41.92956,71.67328;4,159.18274,38.598885;5,170.8603,138.73721;1741914871.973789;1741914871.9887571;0.014969348907470703#0.0058#1741914871.98881#1741914871.99183
0,208.47833,73.955185;1,291.2898,64.45289;2,115.5278,78.19312;3,43.335785,67.9684;4,160.13991,38.1743;5,171.24799,138.66951;1741914871.9837875;1741914871.9951942;0.011407613754272461#0.00644#1741914871.99525#1741914871.99793
0,208.37823,73.8628;1,288.03482,61.823048;2,115.6759,78.22581;3,40.770786,68.520966;4,159.39377,37.641304;5,171.0788,138.25394;1741914871.9938073;1741914872.0011497;0.007343292236328125#0.00595#1741914872.00121#1741914872.00401
0,208.37823,73.8628;1,288.03482,61.823048;2,115.6759,78.22581;3,40.770786,68.520966;4,159.39377,37.641304;5,171.0788,138.25394;1741914871.9938073;1741914872.0068722;0.013065814971923828#0.00572#1741914872.00693#1741914872.01004
0,208.6188,73.972626;1,288.16617,68.46871;2,115.014755,78.98139;3,45.250206,72.85528;4,158.48148,37.626743;5,170.87505,137.0461;1741914872.0038097;1741914872.012891;0.009082317352294922#0.00602#1741914872.01295#1741914872.01609
0,208.6188,73.972626;1,288.16617,68.46871;2,115.014755,78.98139;3,45.250206,72.85528;4,158.48148,37.626743;5,170.87505,137.0461;1741914872.0038097;1741914872.0189471;0.015138387680053711#0.00605#1741914872.019#1741914872.02214
0,208.87721,73.71081;1,285.35483,64.82799;2,115.654,78.16173;3,51.443787,63.28307;4,158.54813,37.342705;5,170.54475,136.71059;1741914872.0138426;1741914872.0252097;0.011368274688720703#0.00627#1741914872.02527#1741914872.02821
0,208.76527,75.05504;1,285.61386,68.10052;2,116.395584,80.71551;3,62.32533,86.04533;4,157.43018,37.38235;5,170.40657,136.47064;1741914872.02383;1741914872.0309908;0.007161855697631836#0.00577#1741914872.03105#1741914872.03432
0,208.76527,75.05504;1,285.61386,68.10052;2,116.395584,80.71551;3,62.32533,86.04533;4,157.43018,37.38235;5,170.40657,136.47064;1741914872.02383;1741914872.037333;0.013503789901733398#0.00634#1741914872.03739#1741914872.04032
