ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,208.64923,91.14018;1,285.76743,129.59894;2,112.94186,88.75793;3,61.010403,101.51633;4,163.16176,47.371635;5,159.02928,145.72548;1742259669.6258836;1742259669.6333294;0.0074465274810791016#0.00564#1742259669.63337#1742259669.63643
0,208.64923,91.14018;1,285.76743,129.59894;2,112.94186,88.75793;3,61.010403,101.51633;4,163.16176,47.371635;5,159.02928,145.72548;1742259669.6258836;1742259669.6392827;0.013399839401245117#0.00595#1742259669.63933#1742259669.64241
0,208.69403,90.571236;1,290.78735,119.35919;2,113.02005,88.15326;3,58.587044,97.07492;4,163.84517,47.364124;5,158.69789,146.85817;1742259669.635893;1742259669.6457233;0.009831428527832031#0.00644#1742259669.64577#1742259669.64849
0,208.70396,91.12942;1,285.19574,124.63089;2,112.869354,88.96605;3,59.80071,98.24798;4,162.95479,46.849087;5,158.92911,146.3816;1742259669.635893;1742259669.6515348;0.015642881393432617#0.00581#1742259669.65158#1742259669.65456
0,208.70396,91.12942;1,285.19574,124.63089;2,112.869354,88.96605;3,59.80071,98.24798;4,162.95479,46.849087;5,158.92911,146.3816;1742259669.6458957;1742259669.6574428;0.01154780387878418#0.00591#1742259669.6575#1742259669.6606
0,208.32834,89.4741;1,287.40262,109.12348;2,112.91104,88.91296;3,58.052746,98.848946;4,163.68913,46.40433;5,158.74994,146.38855;1742259669.6559167;1742259669.6635017;0.007586479187011719#0.00605#1742259669.66355#1742259669.66672
0,208.32834,89.4741;1,287.40262,109.12348;2,112.91104,88.91296;3,58.052746,98.848946;4,163.68913,46.40433;5,158.74994,146.38855;1742259669.6559167;1742259669.6695075;0.013592004776000977#0.00601#1742259669.66956#1742259669.67272
0,208.6242,90.81572;1,286.59674,116.53898;2,112.785736,90.90599;3,58.583958,105.33684;4,163.0289,46.501328;5,158.0314,147.17093;1742259669.6659162;1742259669.675372;0.009456396102905273#0.00586#1742259669.67541#1742259669.67878
0,208.6242,90.81572;1,286.59674,116.53898;2,112.785736,90.90599;3,58.583958,105.33684;4,163.0289,46.501328;5,158.0314,147.17093;1742259669.6659162;1742259669.6814613;0.015546321868896484#0.0061#1742259669.68151#1742259669.68485
0,208.38094,90.91404;1,288.76083,116.09075;2,113.14118,90.96406;3,58.133636,106.45595;4,163.38322,46.900417;5,158.71141,146.26212;1742259669.6759188;1742259669.68766;0.011742353439331055#0.0062#1742259669.68771#1742259669.6909
0,208.73863,90.37844;1,284.84348,108.77162;2,113.06788,89.23012;3,58.27801,99.13128;4,163.04677,46.661278;5,158.78738,146.88416;1742259669.6859457;1742259669.6943836;0.008438825607299805#0.00672#1742259669.69443#1742259669.69699
0,208.73863,90.37844;1,284.84348,108.77162;2,113.06788,89.23012;3,58.27801,99.13128;4,163.04677,46.661278;5,158.78738,146.88416;1742259669.6859457;1742259669.7001731;0.014228343963623047#0.0058#1742259669.70023#1742259669.70305
0,209.26454,93.382774;1,290.4089,122.76569;2,113.40015,91.2008;3,60.212505,106.48885;4,163.95049,47.428635;5,159.00493,146.63547;1742259669.69596;1742259669.7059364;0.009977579116821289#0.00576#1742259669.70599#1742259669.70912
0,208.33916,89.14378;1,286.20465,104.50049;2,113.2492,88.3808;3,57.346256,96.79265;4,163.40727,46.54623;5,158.15076,147.39171;1742259669.69596;1742259669.712532;0.016573190689086914#0.0066#1742259669.71259#1742259669.71519
0,208.33916,89.14378;1,286.20465,104.50049;2,113.2492,88.3808;3,57.346256,96.79265;4,163.40727,46.54623;5,158.15076,147.39171;1742259669.705965;1742259669.71829;0.012326240539550781#0.00576#1742259669.71834#1742259669.72121
0,208.77084,92.883575;1,285.6772,122.02318;2,112.89136,90.78034;3,58.246376,109.24209;4,163.70776,46.335087;5,159.08563,146.10318;1742259669.7159905;1742259669.7240355;0.00804591178894043#0.00574#1742259669.72408#1742259669.72729
0,208.77084,92.883575;1,285.6772,122.02318;2,112.89136,90.78034;3,58.246376,109.24209;4,163.70776,46.335087;5,159.08563,146.10318;1742259669.7159905;1742259669.7303813;0.014391899108886719#0.00635#1742259669.73043#1742259669.73337
0,208.76207,90.63828;1,291.68433,116.23619;2,112.48665,90.47929;3,58.638474,106.96851;4,163.45299,47.724415;5,158.74309,147.06972;1742259669.7259786;1742259669.7366807;0.010703325271606445#0.00631#1742259669.73674#1742259669.7394
0,208.16115,90.46232;1,283.2788,116.307106;2,113.21024,88.382286;3,60.872658,102.33756;4,163.1111,47.347504;5,158.90833,145.90291;1742259669.7359774;1742259669.742535;0.006558895111083984#0.00584#1742259669.74258#1742259669.74545
0,208.16115,90.46232;1,283.2788,116.307106;2,113.21024,88.382286;3,60.872658,102.33756;4,163.1111,47.347504;5,158.90833,145.90291;1742259669.7359774;1742259669.7484932;0.012516975402832031#0.00596#1742259669.74854#1742259669.75153
0,208.55339,89.966866;1,286.67184,110.47429;2,113.28011,88.56851;3,58.180416,99.582405;4,163.6199,47.242714;5,158.90527,146.77734;1742259669.7459872;1742259669.7543008;0.008314847946166992#0.00581#1742259669.75435#1742259669.75758
0,208.55339,89.966866;1,286.67184,110.47429;2,113.28011,88.56851;3,58.180416,99.582405;4,163.6199,47.242714;5,158.90527,146.77734;1742259669.7459872;1742259669.761063;0.01507711410522461#0.00676#1742259669.76111#1742259669.76363
0,208.63005,90.7513;1,285.72937,122.93778;2,112.96658,89.40315;3,58.537815,100.66696;4,162.76976,47.03061;5,158.86746,146.44234;1742259669.755999;1742259669.7668636;0.010866403579711914#0.00581#1742259669.76693#1742259669.76971
0,208.39883,89.18065;1,286.50757,107.7072;2,112.899315,89.708336;3,57.222015,104.64529;4,163.28537,46.717308;5,158.74727,146.38127;1742259669.766004;1742259669.7724857;0.006482601165771484#0.00561#1742259669.77253#1742259669.77573
0,208.39883,89.18065;1,286.50757,107.7072;2,112.899315,89.708336;3,57.222015,104.64529;4,163.28537,46.717308;5,158.74727,146.38127;1742259669.766004;1742259669.7790542;0.013051033020019531#0.00657#1742259669.7791#1742259669.78185
0,208.45448,90.77108;1,288.17767,121.18282;2,112.866325,90.56192;3,58.299286,105.42452;4,162.915,46.896862;5,158.01353,146.99829;1742259669.7760026;1742259669.7850015;0.00899958610534668#0.00595#1742259669.78505#1742259669.78788
0,208.45448,90.77108;1,288.17767,121.18282;2,112.866325,90.56192;3,58.299286,105.42452;4,162.915,46.896862;5,158.01353,146.99829;1742259669.7760026;1742259669.7906907;0.014688730239868164#0.00569#1742259669.79074#1742259669.79393
0,208.49739,90.98708;1,288.51526,115.99664;2,113.07105,90.864716;3,58.247158,106.57199;4,163.12424,47.331486;5,158.65541,146.52745;1742259669.7860203;1742259669.7969868;0.010967731475830078#0.0063#1742259669.79705#1742259669.80001
0,208.77708,90.02242;1,283.5975,106.69835;2,112.908195,90.04866;3,56.751194,102.14431;4,162.5701,47.16742;5,158.10434,147.00807;1742259669.796029;1742259669.8028264;0.006798505783081055#0.00583#1742259669.80287#1742259669.80605
0,208.77708,90.02242;1,283.5975,106.69835;2,112.908195,90.04866;3,56.751194,102.14431;4,162.5701,47.16742;5,158.10434,147.00807;1742259669.796029;1742259669.8089247;0.012896537780761719#0.0061#1742259669.80897#1742259669.81216
0,208.26424,91.04881;1,287.92413,110.24091;2,113.11251,92.08824;3,57.881634,108.65887;4,162.87262,47.23827;5,158.69493,146.08661;1742259669.8060455;1742259669.815192;0.009147405624389648#0.00627#1742259669.81524#1742259669.81822
0,208.26424,91.04881;1,287.92413,110.24091;2,113.11251,92.08824;3,57.881634,108.65887;4,162.87262,47.23827;5,158.69493,146.08661;1742259669.8060455;1742259669.8210628;0.015018463134765625#0.00587#1742259669.82111#1742259669.82426
0,208.49606,90.40607;1,285.79434,111.61293;2,112.80281,89.44181;3,60.529503,97.779045;4,163.33376,45.995083;5,157.94798,147.05219;1742259669.8160455;1742259669.8283677;0.012323141098022461#0.00731#1742259669.82843#1742259669.83035
0,208.83482,92.62446;1,290.45648,117.411514;2,113.34253,91.14715;3,59.484623,106.418304;4,163.4236,47.59361;5,159.00613,146.30058;1742259669.8260436;1742259669.833481;0.007438182830810547#0.0051#1742259669.83352#1742259669.83643
0,208.83482,92.62446;1,290.45648,117.411514;2,113.34253,91.14715;3,59.484623,106.418304;4,163.4236,47.59361;5,159.00613,146.30058;1742259669.8260436;1742259669.8393102;0.013267278671264648#0.00584#1742259669.83936#1742259669.84242
0,208.48273,90.17365;1,286.58548,109.02182;2,112.650955,90.46525;3,57.08615,105.950615;4,163.04153,46.900772;5,158.17702,147.41637;1742259669.8360736;1742259669.8456604;0.009587764739990234#0.00635#1742259669.84571#1742259669.84853
0,208.48273,90.17365;1,286.58548,109.02182;2,112.650955,90.46525;3,57.08615,105.950615;4,163.04153,46.900772;5,158.17702,147.41637;1742259669.8360736;1742259669.8514931;0.01542043685913086#0.00583#1742259669.85154#1742259669.85457
0,208.72336,92.53935;1,290.9426,120.16977;2,112.00223,91.265175;3,59.891495,112.888;4,163.11644,47.12834;5,158.94757,145.96228;1742259669.8460748;1742259669.8573616;0.011287927627563477#0.00587#1742259669.85741#1742259669.86064
0,208.35072,88.639404;1,287.92838,104.37175;2,113.13231,89.5152;3,58.211975,102.748886;4,163.27736,47.24849;5,158.16673,147.3222;1742259669.8560975;1742259669.863571;0.007474184036254883#0.0062#1742259669.86362#1742259669.86674
0,208.35072,88.639404;1,287.92838,104.37175;2,113.13231,89.5152;3,58.211975,102.748886;4,163.27736,47.24849;5,158.16673,147.3222;1742259669.8560975;1742259669.86992;0.013823509216308594#0.00635#1742259669.86997#1742259669.87273
0,208.8164,92.0821;1,284.19165,121.64677;2,113.018936,90.93517;3,57.75654,109.41444;4,163.72765,46.501976;5,159.02567,146.19699;1742259669.8661075;1742259669.8754358;0.00932931900024414#0.00551#1742259669.87548#1742259669.87882
0,208.8164,92.0821;1,284.19165,121.64677;2,113.018936,90.93517;3,57.75654,109.41444;4,163.72765,46.501976;5,159.02567,146.19699;1742259669.8661075;1742259669.8819537;0.015847206115722656#0.00653#1742259669.88201#1742259669.88486
0,208.75385,90.42145;1,286.5536,114.823105;2,112.77809,90.75191;3,58.817894,106.217514;4,163.20302,47.62739;5,158.86403,146.86618;1742259669.8761058;1742259669.8876307;0.011525630950927734#0.00567#1742259669.88768#1742259669.89091
0,208.25218,89.81918;1,283.49484,115.13366;2,112.84218,90.9562;3,58.236046,111.06293;4,162.95947,47.05114;5,159.05,145.89668;1742259669.886105;1742259669.8943748;0.008270978927612305#0.00674#1742259669.89443#1742259669.89703
0,208.25218,89.81918;1,283.49484,115.13366;2,112.84218,90.9562;3,58.236046,111.06293;4,162.95947,47.05114;5,159.05,145.89668;1742259669.886105;1742259669.9000463;0.013942241668701172#0.00567#1742259669.90009#1742259669.90303
0,208.52902,90.01064;1,286.4522,110.90984;2,112.89585,90.44417;3,58.30523,107.077065;4,163.31905,47.434532;5,158.96602,146.57832;1742259669.8961267;1742259669.9057186;0.009592771530151367#0.00567#1742259669.90576#1742259669.90911
0,208.52902,90.01064;1,286.4522,110.90984;2,112.89585,90.44417;3,58.30523,107.077065;4,163.31905,47.434532;5,158.96602,146.57832;1742259669.8961267;1742259669.9126508;0.0165250301361084#0.00694#1742259669.9127#1742259669.91516
0,208.23055,88.94932;1,284.34555,107.90392;2,113.11331,89.08502;3,59.142933,102.22972;4,162.76007,47.176315;5,158.93767,146.26851;1742259669.9061248;1742259669.918073;0.011948823928833008#0.00541#1742259669.91812#1742259669.92122
0,208.159,87.78114;1,287.57425,105.09038;2,112.97484,89.203804;3,56.39177,104.40641;4,163.03159,46.94815;5,158.7755,146.70174;1742259669.9161334;1742259669.9239726;0.00783991813659668#0.00591#1742259669.92403#1742259669.92729
0,208.159,87.78114;1,287.57425,105.09038;2,112.97484,89.203804;3,56.39177,104.40641;4,163.03159,46.94815;5,158.7755,146.70174;1742259669.9161334;1742259669.9303136;0.014181137084960938#0.00634#1742259669.93038#1742259669.93334
0,208.11269,87.61368;1,286.60715,101.610535;2,112.97823,90.77318;3,59.358227,105.822525;4,162.1421,46.993576;5,158.92508,146.16562;1742259669.9261324;1742259669.9361048;0.009973287582397461#0.00579#1742259669.93616#1742259669.93941
0,208.20204,87.930374;1,287.36377,105.78667;2,112.78792,90.17533;3,56.541237,105.798805;4,162.87836,47.025417;5,159.0546,146.38399;1742259669.9261324;1742259669.942245;0.016113758087158203#0.00614#1742259669.9423#1742259669.94546
0,208.20204,87.930374;1,287.36377,105.78667;2,112.78792,90.17533;3,56.541237,105.798805;4,162.87836,47.025417;5,159.0546,146.38399;1742259669.9361496;1742259669.9482613;0.012112617492675781#0.00602#1742259669.94832#1742259669.95153
0,208.30847,90.33516;1,288.36703,119.24195;2,112.68872,90.89827;3,59.810974,105.2662;4,162.78816,47.035976;5,158.87453,146.07382;1742259669.9461515;1742259669.9542677;0.008116960525512695#0.006#1742259669.95431#1742259669.9576
0,208.30847,90.33516;1,288.36703,119.24195;2,112.68872,90.89827;3,59.810974,105.2662;4,162.78816,47.035976;5,158.87453,146.07382;1742259669.9461515;1742259669.9611492;0.014998912811279297#0.00688#1742259669.9612#1742259669.96364
0,208.26181,87.44482;1,289.42838,102.0618;2,113.073784,90.77348;3,57.441223,108.50428;4,162.62871,46.933453;5,159.16475,146.35635;1742259669.956178;1742259669.9668484;0.010671615600585938#0.00571#1742259669.96692#1742259669.96971
0,207.5151,86.15557;1,297.60263,92.48783;2,112.71509,91.49049;3,60.186962,106.156525;4,162.57526,47.06271;5,158.02664,146.69699;1742259669.966172;1742259669.9727461;0.006575345993041992#0.00588#1742259669.9728#1742259669.97575
0,207.5151,86.15557;1,297.60263,92.48783;2,112.71509,91.49049;3,60.186962,106.156525;4,162.57526,47.06271;5,158.02664,146.69699;1742259669.966172;1742259669.9790025;0.012831449508666992#0.00626#1742259669.97906#1742259669.98185
0,208.29431,89.340546;1,289.08545,109.10886;2,113.13121,90.69777;3,59.156956,107.706825;4,163.02014,46.663944;5,158.81668,146.64365;1742259669.9763086;1742259669.9847007;0.008393287658691406#0.0057#1742259669.98475#1742259669.98791
0,208.29431,89.340546;1,289.08545,109.10886;2,113.13121,90.69777;3,59.156956,107.706825;4,163.02014,46.663944;5,158.81668,146.64365;1742259669.9763086;1742259669.9907286;0.014421224594116211#0.00603#1742259669.99078#1742259669.99396
0,208.07712,86.94792;1,289.13657,99.06943;2,112.76544,91.132126;3,57.93346,105.54932;4,162.01741,46.650646;5,158.08266,146.80243;1742259669.9861982;1742259669.9968555;0.010658740997314453#0.00614#1742259669.99693#1742259670.00006
0,207.37666,86.83294;1,298.64514,90.6399;2,112.63435,92.486664;3,61.933067,108.03908;4,163.29604,45.896122;5,158.93445,145.93773;1742259669.9962013;1742259670.0034218;0.0072214603424072266#0.00655#1742259670.00348#1742259670.00608
0,207.37666,86.83294;1,298.64514,90.6399;2,112.63435,92.486664;3,61.933067,108.03908;4,163.29604,45.896122;5,158.93445,145.93773;1742259669.9962013;1742259670.0091214;0.01292109489440918#0.0057#1742259670.00917#1742259670.01214
0,207.03583,84.159225;1,293.1313,78.428986;2,112.435074,90.24925;3,62.08453,98.52475;4,163.0145,46.64689;5,158.52617,147.63893;1742259670.0062294;1742259670.0151043;0.008875608444213867#0.00598#1742259670.01515#1742259670.0182
0,207.03583,84.159225;1,293.1313,78.428986;2,112.435074,90.24925;3,62.08453,98.52475;4,163.0145,46.64689;5,158.52617,147.63893;1742259670.0062294;1742259670.021068;0.014839887619018555#0.00597#1742259670.02112#1742259670.02424
0,207.47595,88.58244;1,294.42203,87.38516;2,113.0218,92.48704;3,57.976315,112.06549;4,161.76013,46.83795;5,159.03198,145.62468;1742259670.0162191;1742259670.0276988;0.011480569839477539#0.00663#1742259670.02776#1742259670.03033
0,207.56439,84.74008;1,294.59384,81.97778;2,112.56784,90.80949;3,63.35214,106.26158;4,163.71313,46.72766;5,158.62218,147.48085;1742259670.0262187;1742259670.0332923;0.007074594497680664#0.00558#1742259670.03334#1742259670.03642
0,207.56439,84.74008;1,294.59384,81.97778;2,112.56784,90.80949;3,63.35214,106.26158;4,163.71313,46.72766;5,158.62218,147.48085;1742259670.0262187;1742259670.0392962;0.013078689575195312#0.006#1742259670.03934#1742259670.04244
0,206.96413,85.55822;1,295.9962,73.65813;2,113.059326,90.89932;3,59.500427,109.93742;4,162.09735,47.542095;5,158.14473,146.38614;1742259670.0362294;1742259670.0458739;0.009645223617553711#0.00658#1742259670.04594#1742259670.04851
0,207.2701,83.88383;1,292.61377,70.18826;2,112.70643,90.59246;3,62.440434,104.74272;4,163.33568,46.408394;5,158.45546,147.40346;1742259670.0362294;1742259670.051644;0.01541590690612793#0.00577#1742259670.05169#1742259670.05456
0,207.2701,83.88383;1,292.61377,70.18826;2,112.70643,90.59246;3,62.440434,104.74272;4,163.33568,46.408394;5,158.45546,147.40346;1742259670.0462434;1742259670.0575175;0.01127481460571289#0.00588#1742259670.05757#1742259670.06065
0,206.6576,84.27426;1,290.9406,70.37948;2,112.71431,91.153915;3,64.59317,105.37859;4,162.4745,46.913773;5,158.24854,147.24985;1742259670.0562463;1742259670.0637076;0.007462501525878906#0.00618#1742259670.06375#1742259670.06674
0,206.6576,84.27426;1,290.9406,70.37948;2,112.71431,91.153915;3,64.59317,105.37859;4,162.4745,46.913773;5,158.24854,147.24985;1742259670.0562463;1742259670.0697827;0.01353764533996582#0.00608#1742259670.06984#1742259670.07277
0,207.00279,83.55187;1,291.9903,68.8538;2,112.51803,90.653275;3,60.164814,106.036476;4,162.80283,46.30788;5,158.06425,147.11104;1742259670.066252;1742259670.07565;0.009399175643920898#0.00586#1742259670.07569#1742259670.07879
0,207.00279,83.55187;1,291.9903,68.8538;2,112.51803,90.653275;3,60.164814,106.036476;4,162.80283,46.30788;5,158.06425,147.11104;1742259670.066252;1742259670.0815969;0.015346050262451172#0.00595#1742259670.08164#1742259670.08486
0,206.67975,83.56784;1,291.2028,66.257835;2,112.55083,91.7246;3,62.873867,105.91804;4,162.11084,46.975193;5,158.30647,147.39104;1742259670.0763016;1742259670.0876641;0.011363506317138672#0.00607#1742259670.08771#1742259670.09092
0,206.52725,83.66515;1,292.12305,74.72697;2,112.75939,92.05065;3,61.49596,106.456436;4,163.24432,44.599434;5,158.6549,146.4954;1742259670.0862732;1742259670.094379;0.008106470108032227#0.00671#1742259670.09442#1742259670.0971
0,206.52725,83.66515;1,292.12305,74.72697;2,112.75939,92.05065;3,61.49596,106.456436;4,163.24432,44.599434;5,158.6549,146.4954;1742259670.0862732;1742259670.1005366;0.014264583587646484#0.00616#1742259670.10059#1742259670.10303
0,206.9119,83.07703;1,291.8619,66.540825;2,112.91056,90.22771;3,61.47475,99.487;4,162.29808,46.400272;5,158.50807,147.42169;1742259670.0962825;1742259670.1058793;0.0095977783203125#0.00533#1742259670.10592#1742259670.10909
0,206.9119,83.07703;1,291.8619,66.540825;2,112.91056,90.22771;3,61.47475,99.487;4,162.29808,46.400272;5,158.50807,147.42169;1742259670.0962825;1742259670.1123946;0.0161130428314209#0.00653#1742259670.11245#1742259670.11517
0,206.97606,86.791695;1,294.23474,89.23883;2,112.89336,92.475266;3,59.619167,106.71593;4,162.34433,44.70544;5,158.98657,145.66635;1742259670.10629;1742259670.117968;0.011678934097290039#0.00557#1742259670.11802#1742259670.12122
0,207.3926,84.62595;1,295.7053,82.73883;2,112.6787,90.707466;3,63.15777,104.73513;4,162.90482,46.562088;5,158.8394,147.59428;1742259670.1162992;1742259670.1239345;0.007636070251464844#0.00596#1742259670.12398#1742259670.1273
0,207.3926,84.62595;1,295.7053,82.73883;2,112.6787,90.707466;3,63.15777,104.73513;4,162.90482,46.562088;5,158.8394,147.59428;1742259670.1162992;1742259670.1302567;0.013958454132080078#0.00633#1742259670.13031#1742259670.13334
0,208.79909,91.75747;1,288.17,113.88886;2,112.39151,91.64686;3,59.09223,108.41058;4,162.51863,46.286568;5,159.2525,145.95026;1742259670.1263297;1742259670.136052;0.009723186492919922#0.00579#1742259670.1361#1742259670.13941
0,207.78954,86.16114;1,297.0691,95.265755;2,112.510315,90.84397;3,56.90305,106.25004;4,162.52196,47.11954;5,158.25781,147.1399;1742259670.1263297;1742259670.1422784;0.015949726104736328#0.00624#1742259670.14233#1742259670.14546
0,207.78954,86.16114;1,297.0691,95.265755;2,112.510315,90.84397;3,56.90305,106.25004;4,162.52196,47.11954;5,158.25781,147.1399;1742259670.1363313;1742259670.1482255;0.011895179748535156#0.00594#1742259670.14827#1742259670.15154
0,207.76727,90.13312;1,284.37872,119.06748;2,112.96411,90.306244;3,62.31494,108.58461;4,162.30952,46.3521;5,158.68718,145.73294;1742259670.1463356;1742259670.1542559;0.007921218872070312#0.00603#1742259670.1543#1742259670.15761
0,207.76727,90.13312;1,284.37872,119.06748;2,112.96411,90.306244;3,62.31494,108.58461;4,162.30952,46.3521;5,158.68718,145.73294;1742259670.1463356;1742259670.1611333;0.014798641204833984#0.00688#1742259670.16119#1742259670.16364
0,208.01825,86.79931;1,291.15802,98.66956;2,112.99391,90.38959;3,57.80484,104.70832;4,162.60759,47.088745;5,158.21834,147.19765;1742259670.1563504;1742259670.1670547;0.010705709457397461#0.00594#1742259670.16712#1742259670.16972
0,207.98877,87.01668;1,283.31702,98.856476;2,113.07316,90.68685;3,58.37342,107.988594;4,161.95082,46.62032;5,159.0636,146.20755;1742259670.1663475;1742259670.1726167;0.006270170211791992#0.00554#1742259670.17266#1742259670.17575
0,207.98877,87.01668;1,283.31702,98.856476;2,113.07316,90.68685;3,58.37342,107.988594;4,161.95082,46.62032;5,159.0636,146.20755;1742259670.1663475;1742259670.1790233;0.01267695426940918#0.00641#1742259670.17908#1742259670.18184
0,208.16426,86.6586;1,293.8448,97.17388;2,112.84174,90.57468;3,55.622185,106.493935;4,162.28943,47.25583;5,159.02507,146.53508;1742259670.1763618;1742259670.184683;0.008322000503540039#0.00566#1742259670.18473#1742259670.1879
0,208.16426,86.6586;1,293.8448,97.17388;2,112.84174,90.57468;3,55.622185,106.493935;4,162.28943,47.25583;5,159.02507,146.53508;1742259670.1763618;1742259670.1906717;0.014310598373413086#0.00599#1742259670.19072#1742259670.19395
0,208.07828,87.708984;1,286.71863,105.25305;2,113.03856,90.99308;3,58.318066,105.78887;4,162.15768,47.0585;5,158.03224,146.6918;1742259670.1863582;1742259670.1970034;0.010646343231201172#0.00634#1742259670.19707#1742259670.20002
0,207.84702,85.25767;1,298.48672,88.61021;2,112.302536,89.75255;3,60.808502,101.47778;4,163.35754,46.466858;5,158.14995,146.81013;1742259670.1963685;1742259670.202795;0.0064280033111572266#0.00578#1742259670.20284#1742259670.20606
0,207.84702,85.25767;1,298.48672,88.61021;2,112.302536,89.75255;3,60.808502,101.47778;4,163.35754,46.466858;5,158.14995,146.81013;1742259670.1963685;1742259670.2088053;0.012438058853149414#0.00601#1742259670.20886#1742259670.21214
0,208.1619,88.10289;1,286.57553,107.9372;2,112.80413,90.74306;3,59.085472,102.70011;4,161.94795,47.108604;5,158.00113,147.14532;1742259670.2064083;1742259670.2148142;0.008406639099121094#0.006#1742259670.21486#1742259670.2182
0,208.1619,88.10289;1,286.57553,107.9372;2,112.80413,90.74306;3,59.085472,102.70011;4,161.94795,47.108604;5,158.00113,147.14532;1742259670.2064083;1742259670.220866;0.014458894729614258#0.00606#1742259670.22092#1742259670.22425
0,208.07724,87.46344;1,289.1574,102.62235;2,113.20816,90.81769;3,57.077324,105.64314;4,162.18687,46.759624;5,158.89278,146.2707;1742259670.2163787;1742259670.2279058;0.011528491973876953#0.00705#1742259670.22797#1742259670.23032
0,207.65463,85.72639;1,291.77087,94.50479;2,112.94207,88.95514;3,56.587986,98.14473;4,162.20271,46.852047;5,158.42236,146.77312;1742259670.2263858;1742259670.2333062;0.006921291351318359#0.00539#1742259670.23336#1742259670.23639
0,207.65463,85.72639;1,291.77087,94.50479;2,112.94207,88.95514;3,56.587986,98.14473;4,162.20271,46.852047;5,158.42236,146.77312;1742259670.2263858;1742259670.239492;0.013107061386108398#0.00619#1742259670.23955#1742259670.24243
0,207.60646,90.560265;1,288.68872,110.33137;2,112.98058,91.557396;3,58.65722,107.77463;4,162.5935,46.91613;5,158.88342,146.10596;1742259670.2364094;1742259670.2457538;0.009345531463623047#0.00626#1742259670.2458#1742259670.24851
0,207.60646,90.560265;1,288.68872,110.33137;2,112.98058,91.557396;3,58.65722,107.77463;4,162.5935,46.91613;5,158.88342,146.10596;1742259670.2364094;1742259670.2514935;0.015084981918334961#0.00574#1742259670.25155#1742259670.25456
0,208.03297,87.07047;1,287.1565,98.344376;2,112.920685,89.85393;3,57.984123,100.3996;4,162.00056,46.37762;5,158.25046,146.98666;1742259670.2464;1742259670.257404;0.011005163192749023#0.00591#1742259670.25746#1742259670.26065
0,208.5186,90.9702;1,289.95505,106.125854;2,112.270966,91.626564;3,58.501755,105.42213;4,162.29329,46.806335;5,159.06633,145.99239;1742259670.2564209;1742259670.2636557;0.007235527038574219#0.00625#1742259670.26372#1742259670.26675
0,208.5186,90.9702;1,289.95505,106.125854;2,112.270966,91.626564;3,58.501755,105.42213;4,162.29329,46.806335;5,159.06633,145.99239;1742259670.2564209;1742259670.269859;0.013438940048217773#0.0062#1742259670.26991#1742259670.27273
0,208.04784,86.87691;1,289.95956,98.43341;2,112.748245,90.50865;3,54.32484,105.627914;4,162.01578,46.967785;5,158.37204,147.29822;1742259670.2664273;1742259670.2754872;0.00906062126159668#0.00563#1742259670.27553#1742259670.27881
0,208.04784,86.87691;1,289.95956,98.43341;2,112.748245,90.50865;3,54.32484,105.627914;4,162.01578,46.967785;5,158.37204,147.29822;1742259670.2664273;1742259670.2823913;0.015964746475219727#0.00691#1742259670.28245#1742259670.28486
0,208.70688,92.30892;1,285.62057,116.15862;2,112.172874,91.4475;3,59.23687,110.1242;4,162.75214,46.474144;5,159.24023,145.80287;1742259670.2764268;1742259670.2878487;0.011422872543334961#0.00545#1742259670.2879#1742259670.29093
0,208.69086,90.06048;1,286.6744,110.28094;2,112.44672,90.59314;3,59.070705,105.541565;4,163.0919,46.966072;5,158.01329,147.37708;1742259670.2864647;1742259670.2944117;0.007948160171508789#0.00657#1742259670.29448#1742259670.29706
0,208.69086,90.06048;1,286.6744,110.28094;2,112.44672,90.59314;3,59.070705,105.541565;4,163.0919,46.966072;5,158.01329,147.37708;1742259670.2864647;1742259670.300077;0.013613462448120117#0.00566#1742259670.30012#1742259670.30303
0,208.0514,90.97048;1,283.68835,123.6931;2,113.30426,89.58818;3,63.08454,106.571976;4,162.88602,46.89265;5,159.04356,145.69286;1742259670.296462;1742259670.3058002;0.009339094161987305#0.00573#1742259670.30585#1742259670.30911
0,208.0514,90.97048;1,283.68835,123.6931;2,113.30426,89.58818;3,63.08454,106.571976;4,162.88602,46.89265;5,159.04356,145.69286;1742259670.296462;1742259670.3124192;0.015958070755004883#0.00662#1742259670.31247#1742259670.31516
0,208.07054,87.71813;1,288.44598,104.35149;2,113.327385,89.20474;3,57.198685,101.4132;4,162.67627,47.08253;5,157.94493,147.26239;1742259670.3064795;1742259670.3179798;0.011501550674438477#0.00556#1742259670.31803#1742259670.32124
0,208.19597,87.68673;1,282.88742,104.12194;2,113.23112,91.03822;3,57.421898,106.58369;4,162.03293,47.026897;5,159.09889,146.31117;1742259670.316461;1742259670.3242104;0.007750272750854492#0.00623#1742259670.32426#1742259670.32734
0,208.19597,87.68673;1,282.88742,104.12194;2,113.23112,91.03822;3,57.421898,106.58369;4,162.03293,47.026897;5,159.09889,146.31117;1742259670.316461;1742259670.330459;0.013998746871948242#0.00625#1742259670.33051#1742259670.33338
