ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,207.51097,86.82647;1,288.7925,98.859924;2,112.73719,89.36369;3,58.020176,97.45917;4,162.53712,46.948723;5,158.16373,147.09883;1742258737.9567907;1742258737.9640415;0.007251739501953125#0.00568#1742258737.9641#1742258737.96708
0,207.51097,86.82647;1,288.7925,98.859924;2,112.73719,89.36369;3,58.020176,97.45917;4,162.53712,46.948723;5,158.16373,147.09883;1742258737.9567907;1742258737.9699757;0.013185977935791016#0.00593#1742258737.97004#1742258737.97308
0,207.01012,90.02276;1,298.40915,103.8799;2,111.91466,91.79959;3,58.703926,103.39912;4,162.58923,46.864555;5,157.93413,146.60344;1742258737.9667897;1742258737.9761155;0.009326696395874023#0.00613#1742258737.97617#1742258737.97916
0,207.01012,90.02276;1,298.40915,103.8799;2,111.91466,91.79959;3,58.703926,103.39912;4,162.58923,46.864555;5,157.93413,146.60344;1742258737.9667897;1742258737.9819748;0.015186071395874023#0.00586#1742258737.98203#1742258737.9852
0,207.50612,86.96339;1,286.06934,99.05686;2,112.67489,89.72563;3,58.52645,98.14185;4,162.48347,46.57146;5,158.1956,146.82468;1742258737.976816;1742258737.9879808;0.011165857315063477#0.00601#1742258737.98804#1742258737.99127
0,207.89624,87.25153;1,286.25662,102.29762;2,113.00752,89.467834;3,57.669273,100.889114;4,162.67549,47.179836;5,157.9062,146.95973;1742258737.9868114;1742258737.994166;0.007355690002441406#0.00618#1742258737.99422#1742258737.99739
0,207.89624,87.25153;1,286.25662,102.29762;2,113.00752,89.467834;3,57.669273,100.889114;4,162.67549,47.179836;5,157.9062,146.95973;1742258737.9868114;1742258738.0003686;0.013558149337768555#0.0062#1742258738.00043#1742258738.00343
0,207.24222,88.54272;1,281.20554,104.426926;2,113.10078,90.16965;3,63.52064,105.17208;4,162.92838,47.159683;5,157.77687,146.70065;1742258737.996824;1742258738.00637;0.009546756744384766#0.006#1742258738.00643#1742258738.00945
0,207.24222,88.54272;1,281.20554,104.426926;2,113.10078,90.16965;3,63.52064,105.17208;4,162.92838,47.159683;5,157.77687,146.70065;1742258737.996824;1742258738.0121677;0.015344619750976562#0.0058#1742258738.01223#1742258738.01554
0,207.25635,86.18586;1,296.23993,95.48683;2,112.44418,90.053635;3,56.696907,101.37638;4,162.67522,47.073273;5,158.04327,147.38754;1742258738.0068274;1742258738.0184004;0.011574268341064453#0.00624#1742258738.01847#1742258738.02161
0,207.1612,87.32775;1,297.85342,96.524796;2,112.444565,90.676674;3,56.62056,103.44584;4,162.50412,47.017128;5,158.83836,146.27345;1742258738.0168543;1742258738.0248566;0.00800323486328125#0.00645#1742258738.02491#1742258738.02771
0,207.1612,87.32775;1,297.85342,96.524796;2,112.444565,90.676674;3,56.62056,103.44584;4,162.50412,47.017128;5,158.83836,146.27345;1742258738.0168543;1742258738.0306597;0.01380610466003418#0.00581#1742258738.03071#1742258738.03373
0,207.60588,87.67404;1,285.45233,100.995224;2,112.898964,88.87146;3,57.84174,100.49441;4,163.08954,47.355736;5,157.99577,147.00372;1742258738.0268526;1742258738.0365348;0.00968313217163086#0.00588#1742258738.03659#1742258738.03976
0,207.88368,87.65074;1,286.5056,101.10665;2,112.90351,89.888;3,58.32699,100.59218;4,162.93839,47.097225;5,157.92166,147.3911;1742258738.0268526;1742258738.0435135;0.016662120819091797#0.00697#1742258738.04357#1742258738.04586
0,207.88368,87.65074;1,286.5056,101.10665;2,112.90351,89.888;3,58.32699,100.59218;4,162.93839,47.097225;5,157.92166,147.3911;1742258738.0368493;1742258738.0488544;0.012006044387817383#0.00534#1742258738.04891#1742258738.05192
0,207.6535,91.06348;1,285.71616,109.276924;2,113.05216,91.30862;3,58.802025,106.34449;4,162.53087,46.63232;5,158.76112,146.38435;1742258738.0468872;1742258738.0547938;0.007907629013061523#0.00594#1742258738.05485#1742258738.05797
0,207.6535,91.06348;1,285.71616,109.276924;2,113.05216,91.30862;3,58.802025,106.34449;4,162.53087,46.63232;5,158.76112,146.38435;1742258738.0468872;1742258738.0614645;0.01457834243774414#0.00667#1742258738.06152#1742258738.06403
0,207.0631,86.60535;1,290.51154,94.817924;2,112.648125,89.76226;3,57.69197,101.03387;4,162.51457,46.966297;5,158.17584,147.09096;1742258738.056906;1742258738.0668619;0.009957075119018555#0.00541#1742258738.06693#1742258738.07009
0,207.80339,86.88058;1,288.68066,99.04379;2,112.58066,90.33297;3,56.834442,104.943016;4,162.58209,47.024323;5,158.76059,146.52116;1742258738.056906;1742258738.072949;0.016044139862060547#0.00608#1742258738.07301#1742258738.07616
0,207.80339,86.88058;1,288.68066,99.04379;2,112.58066,90.33297;3,56.834442,104.943016;4,162.58209,47.024323;5,158.76059,146.52116;1742258738.0668957;1742258738.0790448;0.012149810791015625#0.00609#1742258738.0791#1742258738.08222
0,207.42697,87.97147;1,285.36618,104.53634;2,113.036316,88.58619;3,59.559406,101.68336;4,162.99156,47.150936;5,158.81006,146.47252;1742258738.07691;1742258738.0851183;0.008209705352783203#0.00607#1742258738.08517#1742258738.08825
0,207.42697,87.97147;1,285.36618,104.53634;2,113.036316,88.58619;3,59.559406,101.68336;4,162.99156,47.150936;5,158.81006,146.47252;1742258738.07691;1742258738.0916224;0.014713764190673828#0.00651#1742258738.09168#1742258738.09431
0,207.67383,87.39347;1,287.09866,102.56946;2,112.9698,89.04296;3,58.519676,97.08305;4,162.96968,47.18384;5,158.08153,147.2997;1742258738.0869167;1742258738.0971575;0.010241985321044922#0.00554#1742258738.09722#1742258738.10039
0,207.42227,90.631226;1,288.05865,105.989265;2,112.7915,91.34032;3,57.13261,104.63637;4,162.3813,47.1052;5,158.69438,146.33934;1742258738.0969136;1742258738.1032252;0.0063130855560302734#0.00606#1742258738.10328#1742258738.10642
0,207.42227,90.631226;1,288.05865,105.989265;2,112.7915,91.34032;3,57.13261,104.63637;4,162.3813,47.1052;5,158.69438,146.33934;1742258738.0969136;1742258738.1096208;0.012707948684692383#0.00639#1742258738.10967#1742258738.11248
0,207.3319,86.76113;1,287.9063,97.51387;2,112.31739,90.329445;3,57.644604,101.964775;4,162.47076,47.022125;5,158.00471,147.13792;1742258738.1069288;1742258738.1152246;0.008296728134155273#0.00561#1742258738.11528#1742258738.11858
0,207.3319,86.76113;1,287.9063,97.51387;2,112.31739,90.329445;3,57.644604,101.964775;4,162.47076,47.022125;5,158.00471,147.13792;1742258738.1069288;1742258738.1212957;0.014367818832397461#0.00607#1742258738.12135#1742258738.12461
0,207.67517,86.55106;1,290.91415,97.533676;2,112.508,89.8928;3,56.68224,104.41525;4,162.46745,47.19122;5,158.80296,146.50555;1742258738.1169248;1742258738.1277273;0.010804414749145508#0.00644#1742258738.12779#1742258738.13067
0,207.392,88.281624;1,283.00168,104.6304;2,113.12613,90.02276;3,62.18821,105.42029;4,163.083,46.7338;5,157.86548,146.60835;1742258738.126934;1742258738.1335297;0.006596565246582031#0.0058#1742258738.13359#1742258738.13672
0,207.392,88.281624;1,283.00168,104.6304;2,113.12613,90.02276;3,62.18821,105.42029;4,163.083,46.7338;5,157.86548,146.60835;1742258738.126934;1742258738.1395612;0.01262807846069336#0.00603#1742258738.13962#1742258738.14282
0,207.49768,86.969765;1,287.88547,100.14324;2,112.70472,89.61974;3,57.2171,101.49637;4,162.82544,47.35954;5,158.03534,147.34924;1742258738.136942;1742258738.1457005;0.008759498596191406#0.00614#1742258738.14576#1742258738.14885
0,207.49768,86.969765;1,287.88547,100.14324;2,112.70472,89.61974;3,57.2171,101.49637;4,162.82544,47.35954;5,158.03534,147.34924;1742258738.136942;1742258738.1515954;0.014654397964477539#0.00589#1742258738.15164#1742258738.1549
0,207.00418,88.59124;1,287.8796,104.011925;2,112.82474,91.06303;3,55.97885,105.356125;4,162.4056,46.904667;5,158.68771,146.35017;1742258738.1469467;1742258738.1581588;0.011213302612304688#0.00657#1742258738.15822#1742258738.16097
0,207.33763,86.715546;1,290.95953,96.828094;2,112.39427,88.363365;3,58.531334,95.540306;4,162.71977,47.680164;5,157.89369,147.12074;1742258738.1575727;1742258738.1637182;0.006146430969238281#0.00555#1742258738.16377#1742258738.16708
0,207.33763,86.715546;1,290.95953,96.828094;2,112.39427,88.363365;3,58.531334,95.540306;4,162.71977,47.680164;5,157.89369,147.12074;1742258738.1575727;1742258738.1700475;0.012475728988647461#0.00633#1742258738.1701#1742258738.17309
0,207.65956,87.85236;1,287.00027,101.61353;2,112.884964,88.45538;3,58.697433,94.32549;4,162.97183,47.21849;5,157.90062,147.3312;1742258738.1670969;1742258738.1763966;0.009300708770751953#0.00635#1742258738.17645#1742258738.17915
0,207.65956,87.85236;1,287.00027,101.61353;2,112.884964,88.45538;3,58.697433,94.32549;4,162.97183,47.21849;5,157.90062,147.3312;1742258738.1670969;1742258738.1822085;0.015112638473510742#0.00581#1742258738.18226#1742258738.1852
0,207.16989,89.79583;1,282.8061,115.57355;2,112.847946,89.78252;3,62.933212,105.681175;4,163.04382,46.811882;5,158.8079,146.31972;1742258738.1769693;1742258738.188102;0.011133670806884766#0.00589#1742258738.18816#1742258738.19127
0,207.3604,87.35489;1,286.59644,100.1283;2,112.67475,89.93153;3,57.19699,102.244545;4,162.39513,47.005974;5,158.08817,147.47792;1742258738.1869984;1742258738.194378;0.00738072395324707#0.00627#1742258738.19443#1742258738.1974
0,207.3604,87.35489;1,286.59644,100.1283;2,112.67475,89.93153;3,57.19699,102.244545;4,162.39513,47.005974;5,158.08817,147.47792;1742258738.1869984;1742258738.2003758;0.013378381729125977#0.00602#1742258738.20045#1742258738.20343
0,207.1891,89.863754;1,286.45047,106.619644;2,112.855415,91.30736;3,57.27449,104.08541;4,162.44322,47.316914;5,157.81204,146.716;1742258738.196998;1742258738.2062085;0.009212255477905273#0.00582#1742258738.20627#1742258738.20949
0,207.1891,89.863754;1,286.45047,106.619644;2,112.855415,91.30736;3,57.27449,104.08541;4,162.44322,47.316914;5,157.81204,146.716;1742258738.196998;1742258738.2124207;0.015424251556396484#0.00623#1742258738.2125#1742258738.21551
0,207.52116,87.4665;1,286.64462,99.38611;2,112.513145,88.56507;3,57.750885,95.66062;4,162.76782,47.20593;5,157.96725,147.0574;1742258738.2070165;1742258738.2183893;0.011373758316040039#0.00597#1742258738.21846#1742258738.2216
0,207.85849,87.04288;1,288.4278,99.304405;2,112.452354,90.01684;3,57.126846,105.12105;4,162.65997,47.101418;5,157.96521,147.07364;1742258738.2170103;1742258738.224805;0.007795810699462891#0.0064#1742258738.22486#1742258738.22771
0,207.85849,87.04288;1,288.4278,99.304405;2,112.452354,90.01684;3,57.126846,105.12105;4,162.65997,47.101418;5,157.96521,147.07364;1742258738.2170103;1742258738.230882;0.013872623443603516#0.00608#1742258738.23094#1742258738.23374
0,207.1264,90.09724;1,285.0943,114.637344;2,112.80003,90.282135;3,65.08648,104.516106;4,163.40887,46.743797;5,158.86905,146.28409;1742258738.2270215;1742258738.236595;0.009574174880981445#0.00571#1742258738.23665#1742258738.2398
0,207.12733,90.0969;1,285.0938,114.63632;2,112.799774,90.2827;3,65.09477,104.513695;4,163.40942,46.742043;5,158.86945,146.28539;1742258738.2270215;1742258738.2431767;0.01615619659423828#0.00658#1742258738.24323#1742258738.24585
0,207.33363,87.34482;1,286.10214,100.604706;2,112.62805,90.06252;3,57.34305,102.14839;4,162.63736,46.97816;5,158.02232,147.4262;1742258738.2370276;1742258738.2486951;0.01166844367980957#0.00552#1742258738.24875#1742258738.25192
0,207.19305,88.33633;1,286.6595,105.79803;2,112.61992,90.85498;3,57.600025,104.28196;4,162.60399,47.062572;5,158.74586,146.59482;1742258738.2470312;1742258738.2548554;0.007824897766113281#0.00616#1742258738.25492#1742258738.25795
0,207.19305,88.33633;1,286.6595,105.79803;2,112.61992,90.85498;3,57.600025,104.28196;4,162.60399,47.062572;5,158.74586,146.59482;1742258738.2470312;1742258738.2608583;0.013828754425048828#0.006#1742258738.26091#1742258738.26401
0,207.50806,87.993744;1,286.6863,102.354;2,112.62379,88.11723;3,58.766422,97.86137;4,163.03139,47.52355;5,157.97458,147.24913;1742258738.2570364;1742258738.2667282;0.00969243049621582#0.00588#1742258738.26679#1742258738.27006
0,207.81793,87.13175;1,288.9476,99.43818;2,112.69314,89.48786;3,57.471317,100.424255;4,162.67397,47.19566;5,157.98364,147.28651;1742258738.2570364;1742258738.2727764;0.01574110984802246#0.00604#1742258738.27283#1742258738.27611
0,207.81793,87.13175;1,288.9476,99.43818;2,112.69314,89.48786;3,57.471317,100.424255;4,162.67397,47.19566;5,157.98364,147.28651;1742258738.267038;1742258738.2788477;0.011811017990112305#0.00607#1742258738.2789#1742258738.28222
0,207.74533,91.18943;1,286.61008,110.21097;2,112.98986,91.12813;3,58.53932,105.333565;4,162.84064,47.028046;5,158.77892,146.42368;1742258738.2770486;1742258738.2851593;0.008111715316772461#0.00631#1742258738.28521#1742258738.28825
0,207.74533,91.18943;1,286.61008,110.21097;2,112.98986,91.12813;3,58.53932,105.333565;4,162.84064,47.028046;5,158.77892,146.42368;1742258738.2770486;1742258738.2916548;0.014607429504394531#0.0065#1742258738.29171#1742258738.2943
0,207.56465,87.50623;1,283.90152,99.87839;2,112.38872,89.54738;3,57.291035,100.7395;4,162.5415,46.967033;5,158.15015,147.06677;1742258738.287049;1742258738.297671;0.010623455047607422#0.00603#1742258738.29774#1742258738.30037
0,207.68213,87.69614;1,286.49097,102.82848;2,112.756096,89.39126;3,58.0926,102.61783;4,162.7328,47.151123;5,158.67139,146.59337;1742258738.2970736;1742258738.3032005;0.006127834320068359#0.00552#1742258738.30325#1742258738.30642
0,207.68213,87.69614;1,286.49097,102.82848;2,112.756096,89.39126;3,58.0926,102.61783;4,162.7328,47.151123;5,158.67139,146.59337;1742258738.2970736;1742258738.309524;0.012451171875#0.00633#1742258738.30958#1742258738.3125
0,207.49438,87.89693;1,284.87613,104.516975;2,112.934906,88.280365;3,60.338223,101.143196;4,163.04424,47.311787;5,158.60773,146.505;1742258738.307082;1742258738.3151937;0.008112668991088867#0.00567#1742258738.31525#1742258738.31855
0,207.49438,87.89693;1,284.87613,104.516975;2,112.934906,88.280365;3,60.338223,101.143196;4,163.04424,47.311787;5,158.60773,146.505;1742258738.307082;1742258738.3213143;0.014233589172363281#0.00612#1742258738.32137#1742258738.32461
0,207.64508,87.681015;1,286.79883,103.04677;2,112.74265,88.52605;3,57.9486,96.04647;4,163.12369,47.342175;5,158.0425,147.45462;1742258738.317094;1742258738.3279943;0.010902166366577148#0.00669#1742258738.32806#1742258738.33068
0,207.8815,91.465614;1,287.90622,109.186165;2,112.93708,91.23775;3,59.96332,105.69329;4,162.77711,47.637848;5,157.76672,146.92104;1742258738.3272948;1742258738.3335016;0.006207942962646484#0.0055#1742258738.33356#1742258738.33677
0,207.8815,91.465614;1,287.90622,109.186165;2,112.93708,91.23775;3,59.96332,105.69329;4,162.77711,47.637848;5,157.76672,146.92104;1742258738.3272948;1742258738.3395822;0.012288331985473633#0.00607#1742258738.33963#1742258738.34279
0,207.73343,87.73001;1,283.5357,99.44535;2,112.17102,90.1279;3,58.31806,100.56818;4,162.73047,46.940662;5,158.11417,146.9845;1742258738.3370998;1742258738.3455384;0.008439302444458008#0.00596#1742258738.3456#1742258738.34886
0,207.73343,87.73001;1,283.5357,99.44535;2,112.17102,90.1279;3,58.31806,100.56818;4,162.73047,46.940662;5,158.11417,146.9845;1742258738.3370998;1742258738.3516455;0.014546632766723633#0.00611#1742258738.3517#1742258738.35491
0,207.79605,87.600945;1,285.96173,100.78685;2,112.61347,90.24248;3,57.18269,105.36745;4,162.87042,46.868565;5,157.70226,146.92484;1742258738.347127;1742258738.3581412;0.011015653610229492#0.0065#1742258738.3582#1742258738.36098
0,207.53842,89.36917;1,281.17505,108.24674;2,113.0059,88.86548;3,61.74057,103.14948;4,162.901,47.383717;5,158.58246,146.41293;1742258738.3571322;1742258738.3637516;0.006620168685913086#0.0056#1742258738.36381#1742258738.36707
0,207.53842,89.36917;1,281.17505,108.24674;2,113.0059,88.86548;3,61.74057,103.14948;4,162.901,47.383717;5,158.58246,146.41293;1742258738.3571322;1742258738.3700619;0.012930631637573242#0.00631#1742258738.37012#1742258738.37309
0,207.56764,87.46554;1,286.79062,99.99486;2,112.90418,89.95649;3,56.80768,103.24252;4,162.6982,47.20683;5,158.28838,147.51482;1742258738.3671424;1742258738.3761904;0.009048938751220703#0.00613#1742258738.37624#1742258738.37916
0,207.56764,87.46554;1,286.79062,99.99486;2,112.90418,89.95649;3,56.80768,103.24252;4,162.6982,47.20683;5,158.28838,147.51482;1742258738.3671424;1742258738.3819363;0.01479482650756836#0.00575#1742258738.38199#1742258738.38521
0,207.15968,90.296295;1,286.45526,107.68958;2,112.88727,90.675156;3,57.90465,102.80438;4,162.89539,47.563396;5,157.74432,146.93753;1742258738.3771458;1742258738.3881142;0.010970115661621094#0.00618#1742258738.38818#1742258738.39131
0,207.55862,87.92615;1,284.98334,102.94409;2,112.39629,90.10935;3,57.593037,102.75077;4,162.82767,47.21259;5,157.94704,147.19174;1742258738.3871567;1742258738.3943033;0.007148265838623047#0.00619#1742258738.39436#1742258738.39741
0,207.55862,87.92615;1,284.98334,102.94409;2,112.39629,90.10935;3,57.593037,102.75077;4,162.82767,47.21259;5,157.94704,147.19174;1742258738.3871567;1742258738.4004622;0.01330709457397461#0.00616#1742258738.40052#1742258738.4034
0,207.76122,88.23455;1,284.26575,105.27659;2,112.72476,89.61643;3,57.360226,102.5964;4,162.77556,47.543198;5,157.80968,147.36441;1742258738.3971732;1742258738.406335;0.009163379669189453#0.00587#1742258738.40639#1742258738.4095
0,207.76122,88.23455;1,284.26575,105.27659;2,112.72476,89.61643;3,57.360226,102.5964;4,162.77556,47.543198;5,157.80968,147.36441;1742258738.3971732;1742258738.412413;0.015240669250488281#0.00608#1742258738.41247#1742258738.41552
0,207.90091,91.05385;1,285.7864,111.26606;2,112.69076,91.06455;3,60.254932,105.88678;4,162.92876,47.03497;5,158.83366,146.38127;1742258738.4071808;1742258738.4183414;0.011161327362060547#0.00593#1742258738.4184#1742258738.42157
0,207.67131,88.40743;1,283.5826,104.08871;2,112.70236,88.09208;3,59.95586,89.788795;4,163.19745,46.748024;5,158.00854,147.13509;1742258738.4171646;1742258738.4250445;0.007880926132202148#0.0067#1742258738.4251#1742258738.42771
0,207.67131,88.40743;1,283.5826,104.08871;2,112.70236,88.09208;3,59.95586,89.788795;4,163.19745,46.748024;5,158.00854,147.13509;1742258738.4171646;1742258738.430675;0.013512372970581055#0.00564#1742258738.43074#1742258738.43371
0,207.7728,88.177086;1,286.92844,106.2336;2,112.816864,88.48057;3,58.055534,94.05022;4,163.26306,46.97395;5,157.91432,147.2122;1742258738.4271784;1742258738.4366312;0.009454011917114258#0.00596#1742258738.43669#1742258738.43976
0,207.7728,88.177086;1,286.92844,106.2336;2,112.816864,88.48057;3,58.055534,94.05022;4,163.26306,46.97395;5,157.91432,147.2122;1742258738.4271784;1742258738.443032;0.015854358673095703#0.00639#1742258738.44309#1742258738.44582
0,207.48099,88.40224;1,283.98013,108.61004;2,113.118675,88.84456;3,60.189384,102.233765;4,163.13593,47.22405;5,158.55739,146.40428;1742258738.437177;1742258738.4489353;0.011759281158447266#0.00591#1742258738.44899#1742258738.45188
0,207.51639,88.12107;1,286.048,104.67017;2,112.88808,89.694084;3,57.959846,100.38384;4,163.10704,47.718212;5,158.00285,147.4083;1742258738.447202;1742258738.454582;0.007380962371826172#0.00565#1742258738.45463#1742258738.45802
0,207.51639,88.12107;1,286.048,104.67017;2,112.88808,89.694084;3,57.959846,100.38384;4,163.10704,47.718212;5,158.00285,147.4083;1742258738.447202;1742258738.4610357;0.013835430145263672#0.00646#1742258738.46109#1742258738.46404
0,207.57501,91.099976;1,286.8629,108.83769;2,112.899796,91.56491;3,58.00134,105.851555;4,163.12482,47.566265;5,157.72778,146.88176;1742258738.4572556;1742258738.46704;0.00978541374206543#0.006#1742258738.4671#1742258738.47009
0,207.56021,89.433044;1,283.4756,104.59769;2,112.37009,88.39642;3,57.896286,95.59253;4,163.34319,47.229015;5,157.96805,147.4807;1742258738.4572556;1742258738.4731777;0.015923023223876953#0.00614#1742258738.47323#1742258738.47616
0,207.56021,89.433044;1,283.4756,104.59769;2,112.37009,88.39642;3,57.896286,95.59253;4,163.34319,47.229015;5,157.96805,147.4807;1742258738.4672067;1742258738.4790363;0.011830806732177734#0.00586#1742258738.47909#1742258738.48222
0,208.03319,89.242294;1,286.38065,107.51249;2,112.80339,88.151245;3,58.855087,95.68459;4,163.34853,47.47482;5,157.673,147.3437;1742258738.4772284;1742258738.4851007;0.00787353515625#0.00606#1742258738.48516#1742258738.48826
0,208.03319,89.242294;1,286.38065,107.51249;2,112.80339,88.151245;3,58.855087,95.68459;4,163.34853,47.47482;5,157.673,147.3437;1742258738.4772284;1742258738.4917054;0.014477968215942383#0.00661#1742258738.49177#1742258738.49431
0,207.47667,90.44327;1,286.95657,119.55673;2,112.87418,89.69823;3,62.284073,104.86471;4,163.48036,47.297817;5,158.8473,146.47322;1742258738.4872217;1742258738.4971588;0.009937763214111328#0.00544#1742258738.49722#1742258738.50042
0,207.6205,88.05485;1,285.33923,103.90727;2,112.81569,87.752106;3,59.024426,90.393745;4,163.31876,47.417896;5,157.98274,147.44012;1742258738.4872217;1742258738.5036125;0.016391754150390625#0.00646#1742258738.50367#1742258738.50643
0,207.6205,88.05485;1,285.33923,103.90727;2,112.81569,87.752106;3,59.024426,90.393745;4,163.31876,47.417896;5,157.98274,147.44012;1742258738.4972494;1742258738.5098867;0.012638330459594727#0.00627#1742258738.50994#1742258738.51249
0,207.41077,89.847435;1,287.1154,108.67379;2,112.82312,88.58932;3,58.491352,92.556816;4,163.58557,47.41479;5,157.73943,147.15193;1742258738.507252;1742258738.5153103;0.00805974006652832#0.00542#1742258738.51536#1742258738.51855
0,207.41077,89.847435;1,287.1154,108.67379;2,112.82312,88.58932;3,58.491352,92.556816;4,163.58557,47.41479;5,157.73943,147.15193;1742258738.507252;1742258738.5213559;0.014104843139648438#0.00605#1742258738.52141#1742258738.52461
0,207.54626,87.7207;1,285.41855,104.48927;2,112.61343,88.51928;3,58.249092,99.778725;4,163.53844,47.14218;5,157.78249,147.08987;1742258738.5172503;1742258738.5275338;0.010284900665283203#0.00618#1742258738.52761#1742258738.53067
0,207.48825,87.890915;1,287.07425,104.41813;2,113.36751,85.79487;3,64.58826,86.47843;4,163.58786,47.258007;5,158.53622,147.19269;1742258738.527279;1742258738.5336955;0.006417751312255859#0.00616#1742258738.53376#1742258738.53672
0,207.48825,87.890915;1,287.07425,104.41813;2,113.36751,85.79487;3,64.58826,86.47843;4,163.58786,47.258007;5,158.53622,147.19269;1742258738.527279;1742258738.539402;0.012123823165893555#0.0057#1742258738.53946#1742258738.54284
0,207.5784,91.32736;1,289.71243,107.50923;2,112.510994,90.46767;3,61.450066,101.07154;4,163.0524,47.188244;5,158.70717,146.54613;1742258738.5372686;1742258738.5457876;0.008519887924194336#0.00639#1742258738.54585#1742258738.54885
0,207.5784,91.32736;1,289.71243,107.50923;2,112.510994,90.46767;3,61.450066,101.07154;4,163.0524,47.188244;5,158.70717,146.54613;1742258738.5372686;1742258738.5515864;0.014318466186523438#0.00579#1742258738.55165#1742258738.5549
0,207.76065,88.03646;1,283.40726,100.18933;2,112.58543,89.04671;3,58.0421,97.77168;4,163.08716,46.867836;5,158.22116,147.20073;1742258738.5472775;1742258738.5581303;0.01085352897644043#0.00655#1742258738.55819#1742258738.56099
0,207.73927,87.81306;1,286.4467,104.175446;2,112.70173,89.02111;3,56.77695,100.62278;4,163.044,46.891415;5,158.77841,146.7661;1742258738.5575066;1742258738.563709;0.006203174591064453#0.00557#1742258738.56376#1742258738.56708
0,207.73927,87.81306;1,286.4467,104.175446;2,112.70173,89.02111;3,56.77695,100.62278;4,163.044,46.891415;5,158.77841,146.7661;1742258738.5575066;1742258738.5703292;0.012824296951293945#0.00662#1742258738.57038#1742258738.57314
0,207.50327,89.603935;1,282.3769,110.82537;2,113.49202,86.37027;3,60.60373,99.351715;4,163.81827,46.396435;5,158.63113,146.16869;1742258738.5674531;1742258738.57675;0.009297609329223633#0.00643#1742258738.57682#1742258738.57917
0,207.50327,89.603935;1,282.3769,110.82537;2,113.49202,86.37027;3,60.60373,99.351715;4,163.81827,46.396435;5,158.63113,146.16869;1742258738.5674531;1742258738.5833364;0.0158843994140625#0.00658#1742258738.5834#1742258738.58523
0,207.46463,87.74357;1,286.59952,103.12189;2,112.89659,88.939384;3,57.78016,95.12022;4,163.32779,47.176838;5,158.15234,147.523;1742258738.5773602;1742258738.5887113;0.011352062225341797#0.00538#1742258738.58878#1742258738.59133
0,207.04991,90.05609;1,287.29382,105.57193;2,112.91447,90.4017;3,55.96393,103.27517;4,162.92555,46.6715;5,158.68335,146.4381;1742258738.587304;1742258738.594291;0.006987571716308594#0.00558#1742258738.59436#1742258738.59738
0,207.04991,90.05609;1,287.29382,105.57193;2,112.91447,90.4017;3,55.96393,103.27517;4,162.92555,46.6715;5,158.68335,146.4381;1742258738.587304;1742258738.6005614;0.013258218765258789#0.00628#1742258738.60064#1742258738.6034
0,207.58629,88.08227;1,285.47052,102.71875;2,112.49661,87.48725;3,57.358086,92.00084;4,163.505,46.80737;5,157.95027,147.24521;1742258738.5973423;1742258738.6062047;0.008863449096679688#0.00564#1742258738.60627#1742258738.60946
0,207.58629,88.08227;1,285.47052,102.71875;2,112.49661,87.48725;3,57.358086,92.00084;4,163.505,46.80737;5,157.95027,147.24521;1742258738.5973423;1742258738.6123827;0.01504206657409668#0.00618#1742258738.61244#1742258738.61552
0,207.81801,88.19953;1,285.4243,105.58254;2,112.83918,89.03847;3,57.186523,99.05469;4,163.22775,47.013775;5,157.71086,147.43623;1742258738.6073248;1742258738.6183414;0.011017560958862305#0.00596#1742258738.61841#1742258738.62159
0,207.60094,90.33273;1,285.62515,115.464165;2,113.15942,89.14772;3,64.23539,105.07623;4,163.29123,46.0546;5,158.71599,146.33347;1742258738.6173244;1742258738.6248536;0.007530689239501953#0.00651#1742258738.62492#1742258738.62772
0,207.60094,90.33273;1,285.62515,115.464165;2,113.15942,89.14772;3,64.23539,105.07623;4,163.29123,46.0546;5,158.71599,146.33347;1742258738.6173244;1742258738.6318638;0.014540433883666992#0.007#1742258738.63192#1742258738.63371
0,207.39005,87.5773;1,286.03067,100.18428;2,112.545975,87.58707;3,60.25973,88.90138;4,163.18016,46.715584;5,158.16544,147.2252;1742258738.6273572;1742258738.6389406;0.01158452033996582#0.00708#1742258738.63901#1742258738.63978
0,207.87334,89.18508;1,286.0441,108.33623;2,112.92608,89.42403;3,57.278164,100.12177;4,163.35654,47.018707;5,157.86519,147.00987;1742258738.637352;1742258738.6449034;0.007552385330200195#0.00596#1742258738.64496#1742258738.64583
0,207.87334,89.18508;1,286.0441,108.33623;2,112.92608,89.42403;3,57.278164,100.12177;4,163.35654,47.018707;5,157.86519,147.00987;1742258738.637352;1742258738.6501038;0.012752771377563477#0.0052#1742258738.65016#1742258738.65188
0,207.62796,88.019196;1,288.07205,106.49675;2,113.21574,86.26351;3,57.10166,100.04558;4,163.60365,46.78659;5,157.90532,146.79683;1742258738.647376;1742258738.6572099;0.009834766387939453#0.00711#1742258738.65727#1742258738.65801
0,207.62796,88.019196;1,288.07205,106.49675;2,113.21574,86.26351;3,57.10166,100.04558;4,163.60365,46.78659;5,157.90532,146.79683;1742258738.647376;1742258738.6641455;0.016770362854003906#0.00694#1742258738.6642#Values Overwritten
