ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,200.5852,95.24925;1,274.02222,128.44096;2,107.27086,93.81452;3,57.304447,115.03581;4,152.69203,51.30962;5,155.0384,149.06938;1742343512.8093116;1742343512.8210723;0.011761665344238281#0.00545#1742343512.82113#1742343512.8234
0,200.06502,93.12469;1,284.03967,106.756546;2,107.06548,93.09442;3,50.09758,103.04427;4,152.9835,52.891567;5,155.10059,150.07883;1742343512.8193154;1742343512.8268301;0.007515668869018555#0.00576#1742343512.82689#1742343512.82952
0,200.06502,93.12469;1,284.03967,106.756546;2,107.06548,93.09442;3,50.09758,103.04427;4,152.9835,52.891567;5,155.10059,150.07883;1742343512.8193154;1742343512.8346214;0.015306949615478516#0.00779#1742343512.83468#1742343512.83553
0,200.36234,94.94836;1,283.28696,112.48849;2,107.0569,94.77652;3,47.498436,112.297195;4,152.80273,51.543354;5,155.17212,148.86115;1742343512.8293235;1742343512.8397236;0.010401248931884766#0.00511#1742343512.8398#1742343512.84159
0,200.50237,93.2178;1,285.82898,106.84187;2,107.097946,92.58543;3,49.812935,102.14085;4,153.20082,53.12043;5,155.1026,150.24818;1742343512.8393307;1742343512.846113;0.006783485412597656#0.00638#1742343512.84617#1742343512.84765
0,200.50237,93.2178;1,285.82898,106.84187;2,107.097946,92.58543;3,49.812935,102.14085;4,153.20082,53.120434;5,155.1026,150.24818;1742343512.8393307;1742343512.8516142;0.012284517288208008#0.00551#1742343512.85168#1742343512.85371
0,199.64961,92.868965;1,284.93716,107.1436;2,107.51245,92.4529;3,49.110252,101.61499;4,153.12698,53.060287;5,154.93979,149.47571;1742343512.8493433;1742343512.8572896;0.007947206497192383#0.00567#1742343512.85735#1742343512.85983
0,199.64961,92.868965;1,284.93716,107.1436;2,107.51245,92.4529;3,49.110252,101.61499;4,153.12698,53.060287;5,154.93979,149.47571;1742343512.8493433;1742343512.8638952;0.014552831649780273#0.00661#1742343512.86396#1742343512.86582
0,199.8103,92.97155;1,277.79114,108.84498;2,107.52225,92.90012;3,55.510155,105.8882;4,153.22882,52.07721;5,154.99567,149.30235;1742343512.8593404;1742343512.8696594;0.010320186614990234#0.00577#1742343512.86974#1742343512.87191
0,199.88966,92.59839;1,285.06686,105.47349;2,106.830475,93.21704;3,49.036224,104.25148;4,152.61354,53.116932;5,154.78918,149.89078;1742343512.8693612;1742343512.8757548;0.006394386291503906#0.00608#1742343512.87581#1742343512.87795
0,199.88966,92.59839;1,285.06686,105.47349;2,106.830475,93.21704;3,49.036224,104.25148;4,152.61354,53.116932;5,154.78918,149.89078;1742343512.8693612;1742343512.881706;0.01234579086303711#0.00596#1742343512.88178#1742343512.88401
0,200.5333,95.52613;1,276.36807,122.92021;2,107.47936,94.236145;3,54.70465,110.51022;4,153.07063,51.21139;5,155.15536,149.12537;1742343512.8793766;1742343512.8877904;0.008414745330810547#0.00607#1742343512.88785#1742343512.89011
0,200.5333,95.52613;1,276.36807,122.92021;2,107.47936,94.236145;3,54.70465,110.51022;4,153.07063,51.21139;5,155.15536,149.12537;1742343512.8793766;1742343512.8936808;0.014305353164672852#0.00589#1742343512.89375#1742343512.89613
0,200.13495,93.27499;1,284.19952,106.05716;2,107.03158,93.294586;3,49.944794,103.52467;4,152.94078,53.17568;5,155.08038,150.24245;1742343512.8901322;1742343512.8999097;0.009778738021850586#0.00623#1742343512.89998#1742343512.90219
0,200.41481,94.854904;1,282.97177,110.925705;2,107.23975,94.39113;3,46.67183,108.46882;4,152.83713,51.77088;5,155.41609,148.94203;1742343512.8994;1742343512.9058783;0.0064792633056640625#0.00596#1742343512.90595#1742343512.90824
0,200.41481,94.854904;1,282.97177,110.925705;2,107.23975,94.39113;3,46.67183,108.46882;4,152.83713,51.77088;5,155.41609,148.94203;1742343512.8994;1742343512.9123912;0.012992143630981445#0.00651#1742343512.91247#1742343512.91433
0,200.75461,93.40156;1,285.93176,106.3275;2,107.23774,92.674194;3,49.18738,100.63251;4,153.46635,53.34021;5,155.25883,150.03397;1742343512.9093974;1742343512.9181848;0.008788347244262695#0.00579#1742343512.91825#1742343512.92038
0,200.75461,93.40156;1,285.93176,106.3275;2,107.23774,92.674194;3,49.18738,100.63251;4,153.46635,53.34021;5,155.25883,150.03397;1742343512.9093974;1742343512.9239855;0.014589071273803711#0.0058#1742343512.92405#1742343512.92643
0,199.59268,93.02788;1,285.5183,106.27967;2,107.231514,93.27915;3,47.483826,108.04509;4,152.99072,53.27465;5,154.97377,149.24739;1742343512.9194105;1742343512.930524;0.011114358901977539#0.00654#1742343512.9306#1742343512.93249
0,199.86526,92.8958;1,281.49835,107.16422;2,107.437065,93.05407;3,53.98372,108.45492;4,153.04663,52.674885;5,155.06305,149.59192;1742343512.929415;1742343512.9362392;0.006825447082519531#0.00572#1742343512.93631#1742343512.93855
0,199.86526,92.8958;1,281.49835,107.16422;2,107.437065,93.05407;3,53.98372,108.45492;4,153.04663,52.674885;5,155.06305,149.59192;1742343512.929415;1742343512.9421444;0.012730598449707031#0.00589#1742343512.9422#1742343512.94463
0,199.8842,92.844955;1,285.49152,106.26015;2,107.168846,92.95939;3,47.841827,104.99439;4,152.59808,53.732754;5,154.91322,149.77422;1742343512.939417;1742343512.9483986;0.008982658386230469#0.00625#1742343512.94846#1742343512.95067
0,199.8842,92.844955;1,285.49152,106.26015;2,107.168846,92.95939;3,47.841827,104.99439;4,152.59808,53.732754;5,154.91322,149.77422;1742343512.939417;1742343512.9543493;0.014933347702026367#0.00595#1742343512.95441#1742343512.95674
0,200.61388,94.754265;1,274.7569,128.18631;2,107.417465,93.4414;3,57.65885,112.704796;4,152.68889,51.99317;5,155.10687,148.92981;1742343512.9494596;1742343512.9604957;0.011037588119506836#0.00615#1742343512.96056#1742343512.9628
0,200.05812,93.01057;1,285.21155,106.31075;2,106.82683,93.80153;3,48.34826,105.7483;4,152.6194,53.88958;5,155.2105,150.21513;1742343512.9594257;1742343512.9665446;0.007119655609130859#0.00605#1742343512.9666#1742343512.96885
0,200.05812,93.01057;1,285.21155,106.31075;2,106.82683,93.80153;3,48.34826,105.7483;4,152.6194,53.88958;5,155.2105,150.21513;1742343512.9594257;1742343512.9724276;0.013003110885620117#0.0059#1742343512.97251#1742343512.97492
0,200.6085,95.71702;1,278.05695,118.52715;2,106.77852,95.31241;3,48.742336,113.27536;4,152.48619,51.89417;5,155.31285,149.19482;1742343512.9695961;1742343512.978981;0.009386062622070312#0.00653#1742343512.97904#1742343512.98098
0,200.23683,93.34157;1,284.96368,106.1269;2,106.74319,92.38723;3,49.44394,99.2974;4,153.00586,53.83978;5,155.03734,150.28813;1742343512.9695961;1742343512.9849546;0.01535940170288086#0.00597#1742343512.98502#1742343512.98705
0,200.23683,93.34157;1,284.96368,106.1269;2,106.74319,92.38723;3,49.44394,99.2974;4,153.00586,53.83978;5,155.03734,150.28813;1742343512.979465;1742343512.9905949;0.011130809783935547#0.00564#1742343512.99065#1742343512.9931
0,199.27353,93.37593;1,285.5867,105.796684;2,107.57177,93.45267;3,48.308395,105.01548;4,152.6116,53.633427;5,155.08011,149.17696;1742343512.9894571;1742343512.9971871;0.007730722427368164#0.00659#1742343512.99725#1742343512.99916
0,199.27353,93.37593;1,285.5867,105.796684;2,107.57177,93.45267;3,48.308395,105.01548;4,152.6116,53.633427;5,155.08011,149.17696;1742343512.9894571;1742343513.0031269;0.013670682907104492#0.00594#1742343513.00319#1742343513.00523
0,199.91846,93.33127;1,284.72366,106.68472;2,107.45029,92.90274;3,52.207054,107.483536;4,153.00917,53.71383;5,155.0624,149.79855;1742343512.9994748;1742343513.008783;0.009309053421020508#0.00566#1742343513.00884#1742343513.01129
0,199.91846,93.33127;1,284.72366,106.68472;2,107.45029,92.90274;3,52.207054,107.483536;4,153.00917,53.71383;5,155.0624,149.79855;1742343512.9994748;1742343513.015049;0.015575408935546875#0.00626#1742343513.01511#1742343513.01735
0,199.81529,92.87296;1,285.12213,107.78859;2,107.369934,92.97255;3,48.18695,103.66266;4,152.76291,53.935783;5,154.94711,149.78676;1742343513.009478;1742343513.0209188;0.011442899703979492#0.00588#1742343513.02098#1742343513.02341
0,200.40894,94.1172;1,273.13614,123.40039;2,107.50409,94.05212;3,58.04675,113.27508;4,152.60754,51.90212;5,155.1105,148.97095;1742343513.0194802;1742343513.0268734;0.007394075393676758#0.00595#1742343513.02693#1742343513.02948
0,200.40894,94.1172;1,273.13614,123.40039;2,107.50409,94.05212;3,58.04675,113.27508;4,152.60754,51.90212;5,155.1105,148.97095;1742343513.0194802;1742343513.0331898;0.01371145248413086#0.00632#1742343513.03325#1742343513.03553
0,200.05725,92.9911;1,285.11868,105.37315;2,106.75647,93.80274;3,46.4503,107.20913;4,152.76994,54.286694;5,155.10683,150.17485;1742343513.029495;1742343513.0390294;0.00953531265258789#0.00584#1742343513.03909#1742343513.04163
0,200.05725,92.9911;1,285.11868,105.37315;2,106.75647,93.80274;3,46.4503,107.20913;4,152.76994,54.286694;5,155.10683,150.17485;1742343513.029495;1742343513.0459838;0.016489744186401367#0.00696#1742343513.04605#1742343513.04766
0,200.78485,95.85818;1,277.42978,121.14436;2,106.89237,95.391235;3,51.259605,115.666374;4,152.75937,51.474724;5,155.34564,149.16502;1742343513.0397744;1742343513.0515747;0.011801958084106445#0.00559#1742343513.05165#1742343513.05372
0,200.38875,93.28822;1,284.7778,105.36052;2,106.91314,93.8961;3,48.79552,105.28288;4,152.76193,54.02359;5,155.28075,150.54022;1742343513.049529;1742343513.057438;0.007910013198852539#0.00586#1742343513.0575#1742343513.05983
0,200.38875,93.28822;1,284.7778,105.36052;2,106.91314,93.8961;3,48.79552,105.28288;4,152.76193,54.02359;5,155.28075,150.54022;1742343513.049529;1742343513.064167;0.014638900756835938#0.00673#1742343513.06423#1742343513.06583
0,199.87305,94.429825;1,285.1663,108.336365;2,107.194786,94.60456;3,46.976902,109.13519;4,152.50899,53.25151;5,155.22516,149.03506;1742343513.05954;1742343513.0703998;0.01086115837097168#0.00624#1742343513.07047#1742343513.07191
0,200.286,93.54835;1,284.7901,106.46164;2,107.0216,92.831085;3,48.283653,104.51022;4,152.95984,54.114346;5,155.06586,150.15256;1742343513.0695322;1742343513.0757942;0.006263017654418945#0.00539#1742343513.07586#1742343513.07797
0,200.286,93.54835;1,284.7901,106.46164;2,107.0216,92.831085;3,48.283653,104.51022;4,152.95984,54.114346;5,155.06586,150.15256;1742343513.0695322;1742343513.08176;0.012228965759277344#0.00598#1742343513.08184#1742343513.08406
0,199.48169,93.206154;1,284.73575,107.19222;2,107.45173,93.09092;3,49.699566,102.390366;4,152.85687,53.94043;5,154.83215,149.58466;1742343513.0795512;1742343513.0878103;0.008260250091552734#0.00604#1742343513.08787#1742343513.09013
0,199.48169,93.206154;1,284.73575,107.19222;2,107.45173,93.09092;3,49.699566,102.390366;4,152.85687,53.94043;5,154.83215,149.58466;1742343513.0795512;1742343513.093745;0.014194726943969727#0.00593#1742343513.0938#1742343513.09614
0,199.8246,93.4178;1,278.7825,111.04949;2,107.67633,93.27135;3,56.0573,107.63797;4,152.75426,53.408592;5,155.00752,149.71173;1742343513.0895672;1742343513.099842;0.010276317596435547#0.00611#1742343513.09992#1742343513.10224
0,199.82289,93.09901;1,284.45108,109.289085;2,106.95479,93.67818;3,46.96011,106.06698;4,152.7492,54.11632;5,154.86171,149.77344;1742343513.0995777;1742343513.1058807;0.006304264068603516#0.00603#1742343513.10594#1742343513.10825
0,199.82289,93.09901;1,284.45108,109.289085;2,106.95479,93.67818;3,46.96011,106.06698;4,152.7492,54.11632;5,154.86171,149.77344;1742343513.0995777;1742343513.1124227;0.01284646987915039#0.00654#1742343513.11248#1742343513.11432
0,200.8712,95.003975;1,273.7546,128.05795;2,107.42098,94.461525;3,57.05022,115.52898;4,152.72536,52.17725;5,155.2046,149.04428;1742343513.109569;1742343513.1181717;0.008603572845458984#0.00575#1742343513.11824#1742343513.12043
0,200.8712,95.003975;1,273.7546,128.05795;2,107.42098,94.461525;3,57.05022,115.52898;4,152.72536,52.17725;5,155.2046,149.04428;1742343513.109569;1742343513.1240788;0.0145111083984375#0.00591#1742343513.12415#1742343513.12647
0,200.08664,93.267395;1,284.25775,108.11024;2,106.94905,93.64148;3,49.130474,103.52264;4,152.53734,54.121838;5,155.2189,150.03757;1742343513.1195738;1742343513.1308358;0.011262655258178711#0.00676#1742343513.1309#1742343513.1325
0,200.96457,96.09098;1,276.41406,123.31282;2,107.162025,94.924286;3,51.77081,115.35417;4,152.92877,51.557724;5,155.36694,149.00851;1742343513.129582;1742343513.1364667;0.006886005401611328#0.00563#1742343513.13654#1742343513.1386
0,200.96457,96.09098;1,276.41406,123.31282;2,107.162025,94.924286;3,51.77081,115.35417;4,152.92877,51.557724;5,155.36694,149.00851;1742343513.129582;1742343513.1425006;0.012920379638671875#0.00603#1742343513.14257#1742343513.14463
0,200.30966,93.43223;1,284.19586,107.53008;2,107.02484,92.60894;3,50.09451,98.46014;4,152.99066,54.257854;5,155.06984,150.14182;1742343513.1395965;1742343513.1485639;0.008968591690063477#0.00606#1742343513.14862#1742343513.1507
0,200.30966,93.43223;1,284.19586,107.53008;2,107.02484,92.60894;3,50.09451,98.46014;4,152.99066,54.257854;5,155.06984,150.14182;1742343513.1395965;1742343513.1558814;0.016286134719848633#0.00732#1742343513.15595#1742343513.15677
0,200.15144,95.00803;1,283.0659,111.96948;2,107.21659,94.708374;3,48.778915,111.4288;4,152.70865,52.718143;5,154.9975,149.33134;1742343513.1496038;1742343513.1619728;0.012369871139526367#0.00608#1742343513.16203#1742343513.16283
0,200.09949,93.86165;1,285.09888,110.61979;2,107.38401,93.23181;3,50.29487,104.27209;4,152.99805,54.14624;5,154.9367,150.32027;1742343513.1596134;1742343513.1671014;0.007488727569580078#0.00513#1742343513.16716#1742343513.16887
0,200.09949,93.86165;1,285.09888,110.61979;2,107.38401,93.23181;3,50.29487,104.27209;4,152.99805,54.14624;5,154.9367,150.32027;1742343513.1596134;1742343513.1727061;0.01309347152709961#0.0056#1742343513.17277#1742343513.17493
0,199.62755,93.59754;1,284.98486,113.715775;2,107.00577,93.335236;3,49.16208,105.689766;4,152.9529,54.19924;5,154.84135,149.60667;1742343513.1696963;1742343513.179393;0.009697437286376953#0.00669#1742343513.17945#1742343513.18102
0,199.74944,93.65141;1,273.72974,116.755684;2,107.36485,92.66932;3,54.025757,105.14983;4,152.97852,52.90232;5,155.09442,149.23984;1742343513.1696963;1742343513.1852612;0.015565633773803711#0.00587#1742343513.18532#1742343513.18706
0,199.74944,93.65141;1,273.72974,116.755684;2,107.36485,92.66932;3,54.025757,105.14983;4,152.97852,52.90232;5,155.09442,149.23984;1742343513.1796305;1742343513.1911647;0.011535406112670898#0.00591#1742343513.19123#1742343513.19312
0,200.1951,93.74816;1,285.6884,113.33913;2,107.21849,92.735054;3,49.572403,101.85209;4,153.29073,54.1679;5,154.91043,150.41577;1742343513.189631;1742343513.1975112;0.007881641387939453#0.00635#1742343513.19758#1742343513.19918
0,200.1951,93.74816;1,285.6884,113.33913;2,107.21849,92.735054;3,49.572403,101.85209;4,153.29073,54.1679;5,154.91043,150.41577;1742343513.189631;1742343513.203403;0.013772964477539062#0.00589#1742343513.20348#1742343513.20528
0,200.64404,96.28674;1,277.69714,128.57767;2,107.46315,94.7944;3,55.582237,111.27413;4,153.5102,51.83679;5,155.21855,149.60188;1742343513.1996717;1742343513.209016;0.009345054626464844#0.00561#1742343513.20908#1742343513.21131
0,200.64404,96.28674;1,277.69714,128.57767;2,107.46315,94.7944;3,55.582237,111.27413;4,153.5102,51.83679;5,155.21855,149.60188;1742343513.1996717;1742343513.2153196;0.015648603439331055#0.00631#1742343513.21539#1742343513.21736
0,200.31683,94.0613;1,283.82437,112.9696;2,106.56379,90.70679;3,47.378254,91.1989;4,153.1373,54.283607;5,155.12364,150.28046;1742343513.2096598;1742343513.2209895;0.01133108139038086#0.00567#1742343513.22106#1742343513.22342
0,200.35092,95.50313;1,284.13275,114.79509;2,107.53766,93.5798;3,48.963585,103.73062;4,152.99643,53.063652;5,155.00766,149.09335;1742343513.2196765;1742343513.2269685;0.007293224334716797#0.00597#1742343513.22703#1742343513.2295
0,200.35092,95.50313;1,284.13275,114.79509;2,107.53766,93.5798;3,48.963585,103.73062;4,152.99643,53.063652;5,155.00766,149.09335;1742343513.2196765;1742343513.233186;0.013510465621948242#0.00622#1742343513.23325#1742343513.23554
0,200.05042,94.040245;1,282.55457,114.714066;2,106.3452,91.0695;3,47.96724,94.36144;4,153.05197,53.993893;5,154.94443,149.86673;1742343513.2296965;1742343513.2390501;0.009354829788208008#0.00586#1742343513.23911#1742343513.24162
0,200.05042,94.040245;1,282.55457,114.714066;2,106.3452,91.0695;3,47.96724,94.36144;4,153.05197,53.993893;5,154.94443,149.86673;1742343513.2296965;1742343513.245873;0.01617741584777832#0.00683#1742343513.24593#1742343513.24767
0,199.21587,94.661385;1,285.49487,115.26789;2,107.25695,90.98391;3,49.85053,89.307625;4,154.00859,53.543324;5,154.84131,149.3717;1742343513.2396836;1742343513.2514827;0.011799812316894531#0.00561#1742343513.25154#1742343513.25372
0,200.04001,94.11735;1,284.46664,112.7914;2,107.445656,87.439125;3,56.27459,73.49591;4,153.8199,53.89041;5,154.85742,149.91325;1742343513.2497208;1742343513.2572024;0.0074825286865234375#0.00573#1742343513.25728#1742343513.25985
0,200.04001,94.11735;1,284.46664,112.7914;2,107.445656,87.439125;3,56.27459,73.49591;4,153.8199,53.89041;5,154.85742,149.91325;1742343513.2497208;1742343513.2640326;0.014312505722045898#0.00682#1742343513.2641#1742343513.26585
0,199.2733,94.882385;1,287.2504,119.06585;2,108.388756,88.32008;3,56.495476,85.15098;4,154.85756,53.318264;5,154.99165,149.29387;1742343513.2597146;1742343513.2694557;0.009742021560668945#0.00542#1742343513.26952#1742343513.27191
0,200.39032,94.54758;1,282.99576,116.76368;2,107.72373,87.56717;3,53.4132,73.33816;4,154.3909,53.59988;5,154.9089,149.98347;1742343513.2597146;1742343513.2754846;0.015771150588989258#0.00603#1742343513.27555#1742343513.27798
0,200.39032,94.54758;1,282.99576,116.76368;2,107.72373,87.56717;3,53.4132,73.33816;4,154.3909,53.59988;5,154.9089,149.98347;1742343513.2697232;1742343513.2828317;0.013109445571899414#0.00735#1742343513.28289#1742343513.28404
0,199.64569,95.017654;1,288.02646,119.418495;2,108.44685,88.29266;3,55.629368,85.75678;4,155.40216,52.781452;5,154.92937,149.38724;1742343513.279714;1742343513.2881083;0.008395195007324219#0.00528#1742343513.28818#1742343513.29015
0,199.64569,95.017654;1,288.02646,119.418495;2,108.44685,88.29266;3,55.629368,85.75678;4,155.40216,52.781452;5,154.92937,149.38724;1742343513.279714;1742343513.293995;0.0142822265625#0.00589#1742343513.29406#1742343513.29615
0,200.22935,94.5642;1,284.02637,117.55793;2,107.91475,86.935295;3,60.84687,67.42956;4,154.82437,52.987736;5,154.69661,149.73143;1742343513.2897146;1742343513.3000891;0.0103759765625#0.0061#1742343513.30016#1742343513.30221
0,199.27206,94.91465;1,286.10788,117.983734;2,108.059006,88.34301;3,55.16544,85.72347;4,155.07555,52.73117;5,154.83817,149.48476;1742343513.299742;1742343513.3059387;0.006197690963745117#0.00584#1742343513.306#1742343513.30826
0,199.27206,94.91465;1,286.10788,117.983734;2,108.059006,88.34301;3,55.16544,85.72347;4,155.07555,52.73117;5,154.83817,149.48476;1742343513.299742;1742343513.312417;0.012676000595092773#0.00648#1742343513.31249#1742343513.31433
0,199.91576,94.31882;1,278.35797,114.595764;2,107.19587,88.68864;3,43.50848,85.04307;4,153.9794,53.081276;5,154.8244,149.44307;1742343513.3097405;1742343513.3181581;0.008418560028076172#0.00574#1742343513.31823#1742343513.32045
0,199.91576,94.31882;1,278.35797,114.595764;2,107.19587,88.68864;3,43.50848,85.04307;4,153.9794,53.081276;5,154.8244,149.44307;1742343513.3097405;1742343513.3241203;0.014380693435668945#0.00596#1742343513.32419#1742343513.32648
0,199.83522,93.92337;1,282.21545,115.06123;2,106.99141,89.63852;3,48.615147,87.84684;4,154.38408,52.866467;5,154.60315,149.64415;1742343513.3197398;1742343513.3308;0.011061429977416992#0.00668#1742343513.33087#1742343513.33256
0,200.0762,94.12254;1,273.14047,119.23543;2,106.97969,91.600555;3,53.338634,102.97083;4,154.29736,52.81648;5,154.93018,149.21431;1742343513.329759;1742343513.3365724;0.006814241409301758#0.00576#1742343513.33663#1742343513.33858
0,200.0762,94.12254;1,273.14047,119.23543;2,106.97969,91.600555;3,53.338634,102.97083;4,154.29736,52.81648;5,154.93018,149.21431;1742343513.329759;1742343513.3424628;0.012705326080322266#0.0059#1742343513.34254#1742343513.34464
0,200.53143,94.01978;1,284.61862,115.73587;2,107.30277,92.49966;3,49.15795,102.90083;4,153.8301,52.9312;5,154.80997,150.04243;1742343513.339766;1742343513.3484104;0.008645772933959961#0.00594#1742343513.34847#1742343513.35072
0,200.53143,94.01978;1,284.61862,115.73587;2,107.30277,92.49966;3,49.15795,102.90083;4,153.8301,52.9312;5,154.80997,150.04243;1742343513.339766;1742343513.3543806;0.014615535736083984#0.00597#1742343513.35445#1742343513.35676
0,200.69937,96.23293;1,278.98492,131.46404;2,107.86558,92.262276;3,57.508038,105.95577;4,154.43112,51.002625;5,155.08107,149.17387;1742343513.34979;1742343513.360497;0.010707855224609375#0.00612#1742343513.36056#1742343513.36282
0,200.29387,93.899086;1,282.5958,113.520935;2,106.475784,89.784;3,46.13058,87.26864;4,154.07101,52.97336;5,154.94763,150.04102;1742343513.3597927;1742343513.3666084;0.0068166255950927734#0.00611#1742343513.36668#1742343513.36888
0,200.29387,93.899086;1,282.5958,113.520935;2,106.475784,89.784;3,46.13058,87.26864;4,154.07101,52.97336;5,154.94763,150.04102;1742343513.3597927;1742343513.3724937;0.012701988220214844#0.00588#1742343513.37255#1742343513.37494
0,200.61652,96.18987;1,284.30756,118.36853;2,107.47038,93.69342;3,50.173256,107.28622;4,153.66492,52.47867;5,154.9922,149.27237;1742343513.3698013;1742343513.3789847;0.009184598922729492#0.00649#1742343513.37905#1742343513.38103
0,200.61652,96.18987;1,284.30756,118.36853;2,107.47038,93.69342;3,50.173256,107.28622;4,153.66492,52.47867;5,154.9922,149.27237;1742343513.3698013;1742343513.3850613;0.015261173248291016#0.00607#1742343513.38512#1742343513.38707
0,200.37238,94.25074;1,280.7552,114.83902;2,106.62302,90.76296;3,46.948803,95.23413;4,153.8825,53.522427;5,154.69574,149.87402;1742343513.3798425;1742343513.3907735;0.010931968688964844#0.00576#1742343513.39089#1742343513.39313
0,199.38867,94.22487;1,281.64948,115.90731;2,107.03054,91.17388;3,48.682457,95.970146;4,154.02129,53.54186;5,154.63516,149.38489;1742343513.3898115;1742343513.3975537;0.007742881774902344#0.00673#1742343513.39761#1742343513.39918
0,199.38867,94.22487;1,281.64948,115.90731;2,107.03054,91.17388;3,48.682457,95.970146;4,154.02129,53.54186;5,154.63516,149.38489;1742343513.3898115;1742343513.403103;0.013293266296386719#0.00555#1742343513.40316#1742343513.40524
0,199.8885,93.91395;1,274.8997,116.19122;2,106.86525,91.46181;3,51.039795,100.36175;4,154.1227,53.084347;5,154.84557,149.37305;1742343513.3998513;1742343513.4088078;0.008957386016845703#0.0057#1742343513.40886#1742343513.41136
0,199.8885,93.91395;1,274.8997,116.19122;2,106.86525,91.46181;3,51.039795,100.36175;4,154.1227,53.084347;5,154.84557,149.37305;1742343513.3998513;1742343513.4153523;0.015501737594604492#0.00655#1742343513.41541#1742343513.41737
0,200.16806,93.64867;1,283.1945,115.046326;2,106.9476,92.00316;3,49.918106,100.96216;4,153.85252,52.639763;5,154.65904,150.0332;1742343513.409819;1742343513.420991;0.011172771453857422#0.00564#1742343513.42106#1742343513.42344
0,200.69833,95.796906;1,278.694,128.06186;2,107.997955,92.08378;3,56.69903,104.529205;4,154.12497,51.891045;5,155.0035,149.07207;1742343513.4198565;1742343513.4271655;0.007309913635253906#0.00618#1742343513.42723#1742343513.42949
0,200.69833,95.796906;1,278.694,128.06186;2,107.997955,92.08378;3,56.69903,104.529205;4,154.12497,51.891045;5,155.0035,149.07207;1742343513.4198565;1742343513.4331279;0.01327204704284668#0.00596#1742343513.43319#1742343513.43557
0,200.2443,94.03919;1,281.7154,111.669334;2,106.90953,92.44142;3,50.37353,99.22436;4,153.59837,53.5835;5,154.69957,150.15501;1742343513.4298627;1742343513.4390192;0.009157657623291016#0.00589#1742343513.43907#1742343513.44161
0,200.2443,94.03919;1,281.7154,111.669334;2,106.90953,92.44142;3,50.37353,99.22436;4,153.59837,53.5835;5,154.69957,150.15501;1742343513.4298627;1742343513.4456794;0.01581740379333496#0.00666#1742343513.44574#1742343513.44768
0,199.9487,94.97738;1,283.04944,114.63207;2,107.439514,93.40493;3,50.032253,104.72047;4,153.21597,52.800064;5,154.91562,149.17331;1742343513.4398515;1742343513.4514894;0.01163935661315918#0.00582#1742343513.45157#1742343513.45375
0,200.17393,94.154205;1,280.53384,113.254974;2,106.67256,90.76886;3,48.952446,100.03537;4,153.6524,53.32282;5,154.72784,149.93973;1742343513.4498708;1742343513.4572914;0.0074214935302734375#0.00579#1742343513.45735#1742343513.45982
0,200.17393,94.154205;1,280.53384,113.254974;2,106.67256,90.76886;3,48.952446,100.03537;4,153.6524,53.32282;5,154.72784,149.93973;1742343513.4498708;1742343513.4641774;0.014307498931884766#0.0069#1742343513.46425#1742343513.46587
0,199.88089,93.84738;1,281.52264,116.49179;2,107.106995,91.84818;3,49.27605,99.94705;4,153.96487,53.465252;5,154.47493,149.7678;1742343513.4598663;1742343513.4698455;0.009980201721191406#0.00567#1742343513.46992#1742343513.47193
0,200.31294,94.10843;1,271.94324,117.79197;2,107.91698,93.29514;3,55.95925,108.88811;4,153.34665,52.42162;5,155.19606,149.24197;1742343513.4598663;1742343513.4755769;0.015711307525634766#0.00572#1742343513.47564#1742343513.47799
0,200.31294,94.10843;1,271.94324,117.79197;2,107.91698,93.29514;3,55.95925,108.88811;4,153.34665,52.42162;5,155.19606,149.24197;1742343513.4698703;1742343513.4817863;0.011916875839233398#0.00621#1742343513.48186#1742343513.48404
0,200.3559,93.45076;1,281.09076,111.51649;2,107.00367,93.197945;3,49.49057,103.18482;4,153.50208,53.13472;5,154.97998,149.70808;1742343513.4798918;1742343513.4876177;0.007727146148681641#0.00583#1742343513.48768#1742343513.49016
0,200.3559,93.45076;1,281.09076,111.51649;2,107.00367,93.197945;3,49.49057,103.18482;4,153.50208,53.13472;5,154.97998,149.70808;1742343513.4798918;1742343513.493598;0.013707399368286133#0.00599#1742343513.49367#1742343513.49617
0,200.92256,96.2216;1,278.094,122.81914;2,107.02955,94.66488;3,49.914333,114.496284;4,153.29529,51.7144;5,155.06953,149.01865;1742343513.4898872;1742343513.4998412;0.009955644607543945#0.00625#1742343513.49992#1742343513.50222
0,200.43553,93.81161;1,281.7078,109.46847;2,107.1009,92.82743;3,51.092186,99.94952;4,153.58379,53.235588;5,154.98677,150.12517;1742343513.4898872;1742343513.5058506;0.015964508056640625#0.00599#1742343513.50591#1742343513.50829
0,200.43553,93.81161;1,281.7078,109.46847;2,107.1009,92.82743;3,51.092186,99.94952;4,153.58379,53.235588;5,154.98677,150.12517;1742343513.4998956;1742343513.5125868;0.012691974639892578#0.00674#1742343513.51265#1742343513.51434
0,199.51392,94.11271;1,281.4767,111.88074;2,107.65407,93.63983;3,49.861347,105.88539;4,153.49602,52.91569;5,154.84807,149.36598;1742343513.509924;1742343513.5182505;0.008328437805175781#0.00566#1742343513.51831#1742343513.52048
