ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,207.94737,86.38357;1,287.2009,97.36651;2,112.87082,90.20651;3,57.974052,101.45753;4,162.21024,46.321583;5,158.11592,146.94989;1742259482.5987086;1742259482.6131165;0.014408588409423828#0.00611#1742259482.61319#1742259482.61641
0,207.95724,86.749;1,291.19818,98.09673;2,112.663445,90.0981;3,56.39367,98.04043;4,162.70317,46.707554;5,158.88525,146.46275;1742259482.6087048;1742259482.6192915;0.010587692260742188#0.00616#1742259482.61935#1742259482.62252
0,207.98009,86.95966;1,287.49435,101.49093;2,112.87987,90.6037;3,59.177197,103.73987;4,162.68234,46.77104;5,157.90076,147.14519;1742259482.6187258;1742259482.6260166;0.007292270660400391#0.00672#1742259482.62607#1742259482.62854
0,207.98009,86.95966;1,287.49435,101.49093;2,112.87987,90.6037;3,59.177197,103.73987;4,162.68234,46.77104;5,157.90076,147.14519;1742259482.6187258;1742259482.631769;0.013044118881225586#0.00575#1742259482.63183#1742259482.6346
0,207.9324,86.43955;1,293.22873,94.66978;2,112.517845,90.308754;3,57.061543,104.117615;4,162.61342,46.829407;5,157.90732,147.09447;1742259482.6287522;1742259482.6376095;0.008858442306518555#0.00584#1742259482.63766#1742259482.64066
0,207.9324,86.43955;1,293.22873,94.66978;2,112.517845,90.308754;3,57.061543,104.117615;4,162.61342,46.829407;5,157.90732,147.09447;1742259482.6287522;1742259482.6442075;0.015456199645996094#0.0066#1742259482.64426#1742259482.64676
0,207.68935,89.941;1,283.99756,113.086784;2,113.08464,88.12853;3,65.80534,102.07297;4,163.4627,47.07818;5,158.67065,146.13177;1742259482.638836;1742259482.649854;0.011019229888916016#0.00565#1742259482.64991#1742259482.65282
0,207.97322,86.47599;1,291.4015,95.78134;2,112.975174,89.030106;3,58.319664,96.6429;4,162.87102,47.23467;5,158.25777,147.37213;1742259482.6495168;1742259482.6556916;0.0061757564544677734#0.00583#1742259482.65574#1742259482.65886
0,207.97322,86.47599;1,291.4015,95.78134;2,112.975174,89.030106;3,58.319664,96.6429;4,162.87102,47.23467;5,158.25777,147.37213;1742259482.6495168;1742259482.6616788;0.012163162231445312#0.00599#1742259482.66173#1742259482.66492
0,208.14264,91.57517;1,285.35587,115.58586;2,112.12158,91.280876;3,62.35001,108.487114;4,162.77882,46.48398;5,158.02107,146.54666;1742259482.6587424;1742259482.667603;0.008861541748046875#0.00592#1742259482.66765#1742259482.67096
0,208.14264,91.57517;1,285.35587,115.58586;2,112.12158,91.280876;3,62.35001,108.487114;4,162.77882,46.48398;5,158.02107,146.54666;1742259482.6587424;1742259482.6736526;0.014911413192749023#0.00605#1742259482.67371#1742259482.67703
0,208.05942,86.86176;1,286.58652,98.76575;2,112.88846,89.76977;3,55.52736,102.161865;4,162.46117,46.59717;5,158.26215,147.51575;1742259482.6687775;1742259482.680322;0.011545658111572266#0.00668#1742259482.68038#1742259482.68309
0,207.52803,90.17132;1,288.87936,102.807594;2,113.09328,91.26253;3,57.055813,105.91594;4,162.47354,46.977394;5,158.97696,145.8688;1742259482.6787803;1742259482.6858575;0.007077932357788086#0.00552#1742259482.6859#1742259482.68921
0,207.52803,90.17132;1,288.87936,102.807594;2,113.09328,91.26253;3,57.055813,105.91594;4,162.47354,46.977394;5,158.97696,145.8688;1742259482.6787803;1742259482.692911;0.014131546020507812#0.00706#1742259482.69296#1742259482.69521
0,207.91594,89.481674;1,284.03812,107.97885;2,112.94398,90.40744;3,58.594013,103.09205;4,162.34157,46.871357;5,158.0441,147.2599;1742259482.6888096;1742259482.6982467;0.009437799453735352#0.00533#1742259482.69829#1742259482.70127
0,207.91594,89.481674;1,284.03812,107.97885;2,112.94398,90.40744;3,58.594013,103.09205;4,162.34157,46.871357;5,158.0441,147.2599;1742259482.6888096;1742259482.70432;0.015512228012084961#0.00607#1742259482.70437#1742259482.70733
0,208.27452,87.464966;1,286.10437,102.35954;2,112.71542,90.690254;3,56.78423,104.885925;4,162.44223,46.58872;5,158.93823,146.4444;1742259482.6995645;1742259482.7107728;0.011209249496459961#0.00645#1742259482.71082#1742259482.7134
0,207.68393,88.25705;1,285.76288,108.61742;2,112.945435,88.64544;3,60.060425,102.16324;4,162.79094,47.14886;5,158.44789,146.14319;1742259482.7088065;1742259482.7172468;0.00844120979309082#0.00647#1742259482.7173#1742259482.7195
0,207.68393,88.25705;1,285.76288,108.61742;2,112.945435,88.64544;3,60.060425,102.16324;4,162.79094,47.14886;5,158.44789,146.14319;1742259482.7088065;1742259482.7226815;0.013876199722290039#0.00543#1742259482.72273#1742259482.7255
0,208.42651,89.19222;1,287.08987,106.086586;2,113.15035,88.661835;3,58.035004,96.54931;4,162.93243,47.38513;5,158.0066,147.44858;1742259482.7188058;1742259482.7284088;0.00960397720336914#0.00572#1742259482.72845#1742259482.7316
0,208.42651,89.19222;1,287.08987,106.086586;2,113.15035,88.661835;3,58.035004,96.54931;4,162.93243,47.38513;5,158.0066,147.44858;1742259482.7188058;1742259482.7345643;0.01575946807861328#0.00616#1742259482.73461#1742259482.73763
0,207.40265,89.676186;1,280.21484,116.53353;2,112.88965,90.69217;3,62.13086,107.837296;4,162.31468,46.991554;5,158.93332,146.05783;1742259482.7288163;1742259482.7403696;0.011554479598999023#0.0058#1742259482.74043#1742259482.7437
0,208.1023,87.89486;1,287.52457,103.03287;2,113.18955,88.37387;3,58.583633,91.26467;4,162.74953,47.337147;5,158.09944,147.54997;1742259482.7388153;1742259482.746467;0.007653713226318359#0.00611#1742259482.74652#1742259482.74977
0,208.1023,87.89486;1,287.52457,103.03287;2,113.18955,88.37387;3,58.583633,91.26467;4,162.74953,47.337147;5,158.09944,147.54997;1742259482.7388153;1742259482.75269;0.013875722885131836#0.00622#1742259482.75274#1742259482.7558
0,208.15474,91.68309;1,287.48123,113.47265;2,112.51204,91.785805;3,60.48389,105.367294;4,162.65892,46.665554;5,158.89502,146.2243;1742259482.7488356;1742259482.7594368;0.010602474212646484#0.00675#1742259482.75951#1742259482.76189
0,207.97624,87.31785;1,284.7903,99.97591;2,112.74188,89.78583;3,57.441826,100.58016;4,162.29195,46.522633;5,158.14076,147.25996;1742259482.7588267;1742259482.764864;0.006038188934326172#0.00542#1742259482.76491#1742259482.76793
0,207.97624,87.31785;1,284.7903,99.97591;2,112.74188,89.78583;3,57.441826,100.58016;4,162.29195,46.522633;5,158.14076,147.25996;1742259482.7588267;1742259482.7706442;0.011818408966064453#0.00578#1742259482.77069#1742259482.774
0,207.51686,88.313835;1,286.60706,106.0524;2,112.60466,90.39719;3,56.2287,100.53766;4,162.38829,46.845398;5,158.74466,146.20749;1742259482.7688503;1742259482.7774043;0.008555173873901367#0.00676#1742259482.77745#1742259482.78007
0,207.51686,88.313835;1,286.60706,106.0524;2,112.60466,90.39719;3,56.2287,100.53766;4,162.38829,46.845398;5,158.74466,146.20749;1742259482.7688503;1742259482.7830296;0.01417994499206543#0.00563#1742259482.78308#1742259482.78612
0,207.94861,87.44766;1,287.08304,100.17335;2,113.27972,88.300514;3,58.131016,96.09951;4,162.70074,47.01933;5,158.19283,147.17902;1742259482.778852;1742259482.7889385;0.010087966918945312#0.00592#1742259482.789#1742259482.7922
0,208.1596,87.09672;1,288.4174,99.10427;2,113.0233,89.85304;3,57.49263,101.28059;4,162.58972,46.950386;5,158.0346,147.26848;1742259482.778852;1742259482.7949228;0.016071796417236328#0.00598#1742259482.79498#1742259482.79823
0,208.1596,87.09672;1,288.4174,99.10427;2,113.0233,89.85304;3,57.49263,101.28059;4,162.58972,46.950386;5,158.0346,147.26848;1742259482.7888718;1742259482.8009915;0.012120723724365234#0.00607#1742259482.80104#1742259482.80432
0,207.57304,90.7166;1,283.98694,118.200775;2,112.87668,90.35748;3,62.45211,106.943855;4,162.88307,46.62215;5,158.83798,146.21542;1742259482.798877;1742259482.8069818;0.008105754852294922#0.00599#1742259482.80703#1742259482.81037
0,207.57304,90.7166;1,283.98694,118.200775;2,112.87668,90.35748;3,62.45211,106.943855;4,162.88307,46.62215;5,158.83798,146.21542;1742259482.798877;1742259482.8130808;0.014205217361450195#0.0061#1742259482.81313#1742259482.81645
0,207.91068,86.318665;1,290.39484,96.635666;2,112.80203,90.00712;3,55.844444,101.034386;4,162.4138,46.96202;5,158.06715,147.11076;1742259482.8088775;1742259482.819754;0.010877370834350586#0.00668#1742259482.81981#1742259482.82252
0,207.94077,91.3546;1,285.77054,107.365395;2,112.21272,92.18997;3,57.828323,106.040886;4,162.37073,46.501877;5,158.85118,145.8611;1742259482.8189044;1742259482.8265035;0.007600069046020508#0.00675#1742259482.82655#1742259482.82857
0,207.94077,91.3546;1,285.77054,107.365395;2,112.21272,92.18997;3,57.828323,106.040886;4,162.37073,46.501877;5,158.85118,145.8611;1742259482.8189044;1742259482.8319156;0.013012170791625977#0.00542#1742259482.83197#1742259482.83462
0,208.01721,88.24929;1,284.29337,104.48543;2,112.89704,88.76159;3,58.18159,96.49445;4,162.75153,46.929592;5,157.93509,147.42172;1742259482.8289099;1742259482.837531;0.008622169494628906#0.00561#1742259482.83757#1742259482.84066
0,208.01721,88.24929;1,284.29337,104.48543;2,112.89704,88.76159;3,58.18159,96.49445;4,162.75153,46.929592;5,157.93509,147.42172;1742259482.8289099;1742259482.8441446;0.015236377716064453#0.00662#1742259482.8442#1742259482.84675
0,207.63327,89.59904;1,287.75543,105.509445;2,113.14482,90.13792;3,58.056034,94.978065;4,162.64528,46.84518;5,158.79369,146.49948;1742259482.8389223;1742259482.8498278;0.01090693473815918#0.00569#1742259482.84989#1742259482.85279
0,207.91379,88.27657;1,285.95712,100.90911;2,112.81729,88.12825;3,58.44338,91.820564;4,162.60284,47.213047;5,158.00356,147.34402;1742259482.8489263;1742259482.8555782;0.00665283203125#0.00573#1742259482.85561#1742259482.85884
0,207.91379,88.27657;1,285.95712,100.90911;2,112.81729,88.12825;3,58.44338,91.820564;4,162.60284,47.213047;5,158.00356,147.34402;1742259482.8489263;1742259482.8618648;0.012939214706420898#0.0063#1742259482.86192#1742259482.86492
0,208.34804,89.13597;1,286.54755,107.810486;2,112.883545,89.77819;3,57.762585,99.72343;4,162.73964,47.06057;5,158.7882,146.68396;1742259482.8589354;1742259482.8677142;0.008779764175415039#0.00584#1742259482.86776#1742259482.87097
0,208.34804,89.13597;1,286.54755,107.810486;2,112.883545,89.77819;3,57.762585,99.72343;4,162.73964,47.06057;5,158.7882,146.68396;1742259482.8589354;1742259482.8737135;0.014778852462768555#0.006#1742259482.87376#1742259482.87704
0,208.0283,87.070786;1,286.82706,99.45142;2,112.97759,88.03379;3,59.104664,93.79675;4,162.46707,47.430157;5,157.96188,146.93668;1742259482.8689322;1742259482.879838;0.010907173156738281#0.00613#1742259482.87989#1742259482.8831
0,208.09634,86.91258;1,288.22433,99.41525;2,113.0531,88.22134;3,58.522404,92.40984;4,162.54617,47.125084;5,157.93562,147.14615;1742259482.8789413;1742259482.8858185;0.0068781375885009766#0.00597#1742259482.88586#1742259482.88919
0,208.09634,86.91258;1,288.22433,99.41525;2,113.0531,88.22134;3,58.522404,92.40984;4,162.54617,47.125084;5,157.93562,147.14615;1742259482.8789413;1742259482.892477;0.013536453247070312#0.00666#1742259482.89253#1742259482.89522
0,207.77173,90.359566;1,283.88138,116.48704;2,113.4999,88.282326;3,65.39518,102.59248;4,163.34438,46.953762;5,158.8675,146.53564;1742259482.8889432;1742259482.8981433;0.009200811386108398#0.00566#1742259482.89818#1742259482.90129
0,207.77173,90.359566;1,283.88138,116.48704;2,113.4999,88.282326;3,65.39518,102.59248;4,163.34438,46.953762;5,158.8675,146.53564;1742259482.8889432;1742259482.9045386;0.015596389770507812#0.0064#1742259482.90459#1742259482.90732
0,208.04665,87.96115;1,286.7921,104.75719;2,113.10205,88.1429;3,58.96148,91.70048;4,162.985,47.201374;5,158.18063,147.58514;1742259482.8989773;1742259482.9107556;0.011779308319091797#0.00622#1742259482.91081#1742259482.91344
0,208.42374,91.96554;1,288.1488,109.58805;2,113.2858,91.63432;3,57.922462,105.18597;4,162.7185,46.718216;5,158.99019,146.16696;1742259482.9089653;1742259482.9168062;0.00784158706665039#0.00606#1742259482.91686#1742259482.91953
0,208.42374,91.96554;1,288.1488,109.58805;2,113.2858,91.63432;3,57.922462,105.18597;4,162.7185,46.718216;5,158.99019,146.16696;1742259482.9089653;1742259482.9224997;0.013535022735595703#0.00569#1742259482.92255#1742259482.92552
0,207.89502,89.16931;1,283.97345,103.84967;2,112.6313,90.07558;3,58.191647,101.65509;4,162.64732,46.522713;5,157.94653,147.33742;1742259482.9189775;1742259482.9283473;0.009370803833007812#0.00585#1742259482.9284#1742259482.93159
0,207.89502,89.16931;1,283.97345,103.84967;2,112.6313,90.07558;3,58.191647,101.65509;4,162.64732,46.522713;5,157.94653,147.33742;1742259482.9189775;1742259482.934347;0.015370607376098633#0.006#1742259482.93441#1742259482.93763
0,207.67184,89.81677;1,286.9553,107.2397;2,112.9236,90.55292;3,57.622177,105.457886;4,162.73355,46.914875;5,158.66962,146.16199;1742259482.928979;1742259482.9402988;0.011320829391479492#0.00595#1742259482.94035#1742259482.94372
0,207.91893,88.07011;1,283.82635,101.38934;2,113.01977,88.436844;3,58.532608,96.73949;4,162.85754,47.4351;5,157.78413,147.51187;1742259482.938981;1742259482.9465313;0.0075511932373046875#0.00623#1742259482.94659#1742259482.94982
0,207.91893,88.07011;1,283.82635,101.38934;2,113.01977,88.436844;3,58.532608,96.73949;4,162.85754,47.4351;5,157.78413,147.51187;1742259482.938981;1742259482.9525542;0.013574838638305664#0.00602#1742259482.9526#1742259482.95581
0,207.91646,87.60689;1,286.51883,100.50804;2,112.67278,90.47189;3,55.90253,103.15077;4,162.54866,46.894836;5,158.93697,146.6701;1742259482.9490018;1742259482.9597924;0.010791778564453125#0.00724#1742259482.95985#1742259482.96189
0,207.75922,87.817955;1,284.81653,104.4834;2,113.0894,86.995804;3,59.416027,95.30162;4,162.84486,47.316658;5,158.52272,146.51483;1742259482.9589992;1742259482.9650433;0.006044864654541016#0.00525#1742259482.96509#1742259482.96793
0,207.75922,87.817955;1,284.81653,104.4834;2,113.0894,86.995804;3,59.416027,95.30162;4,162.84486,47.316658;5,158.52272,146.51483;1742259482.9589992;1742259482.970611;0.01161336898803711#0.00558#1742259482.97068#1742259482.97401
0,208.18521,87.34336;1,286.95493,100.8895;2,113.15109,88.23769;3,58.29361,93.3987;4,162.962,47.033867;5,157.98149,147.22473;1742259482.9690309;1742259482.9772449;0.008214950561523438#0.00662#1742259482.97729#1742259482.98007
0,208.18521,87.34336;1,286.95493,100.8895;2,113.15109,88.23769;3,58.29361,93.3987;4,162.962,47.033867;5,157.98149,147.22473;1742259482.9690309;1742259482.982966;0.013936281204223633#0.00573#1742259482.98302#1742259482.98615
0,207.73679,90.14516;1,283.6173,115.67554;2,113.0125,89.4699;3,63.365803,103.44163;4,163.10913,46.93977;5,158.80363,146.35689;1742259482.979031;1742259482.9887946;0.009764671325683594#0.00582#1742259482.98884#1742259482.99219
0,208.31851,89.04335;1,288.927,108.41643;2,113.01667,88.00229;3,59.4432,93.05942;4,163.48952,47.231262;5,157.93082,147.70518;1742259482.979031;1742259482.9949121;0.015882253646850586#0.00612#1742259482.99496#1742259482.99829
0,208.31851,89.04335;1,288.927,108.41643;2,113.01667,88.00229;3,59.4432,93.05942;4,163.48952,47.231262;5,157.93082,147.70518;1742259482.989046;1742259483.0011864;0.012141227722167969#0.00628#1742259483.00124#1742259483.00432
0,208.348,90.89227;1,285.1268,124.60797;2,112.7555,90.68847;3,58.671005,108.57062;4,163.3414,46.727444;5,159.1036,146.15468;1742259482.99904;1742259483.0069563;0.007917404174804688#0.00576#1742259483.007#1742259483.0104
0,208.348,90.89227;1,285.1268,124.60797;2,112.7555,90.68847;3,58.671005,108.57062;4,163.3414,46.727444;5,159.1036,146.15468;1742259482.99904;1742259483.0132952;0.014256715774536133#0.00635#1742259483.01335#1742259483.01643
0,208.14427,89.00947;1,287.9592,105.70245;2,112.75807,90.35212;3,57.634644,102.79508;4,163.04776,47.30593;5,158.09406,147.55624;1742259483.0090508;1742259483.0192935;0.010243892669677734#0.006#1742259483.01935#1742259483.02248
0,208.2132,90.7856;1,288.15402,122.736336;2,112.73543,90.25278;3,61.287533,107.05248;4,163.36086,46.24036;5,158.78127,146.27869;1742259483.0190756;1742259483.0258675;0.006793022155761719#0.00657#1742259483.02591#1742259483.02859
0,208.2132,90.7856;1,288.15402,122.736336;2,112.73543,90.25278;3,61.287533,107.05248;4,163.36086,46.24036;5,158.78127,146.27869;1742259483.0190756;1742259483.0318067;0.01273202896118164#0.00594#1742259483.03186#1742259483.03461
0,207.86226,86.88524;1,289.09943,97.90354;2,112.6453,90.27317;3,56.527752,102.699776;4,162.50153,47.068985;5,158.18652,147.66331;1742259483.0290992;1742259483.0373368;0.008238554000854492#0.00553#1742259483.03738#1742259483.04068
0,207.86226,86.88524;1,289.09943,97.90354;2,112.6453,90.27317;3,56.527752,102.699776;4,162.50153,47.068985;5,158.18652,147.66331;1742259483.0290992;1742259483.0443625;0.015264272689819336#0.00703#1742259483.04441#1742259483.04674
0,208.16719,91.5009;1,285.2792,117.354195;2,112.70702,90.75256;3,60.11403,109.9166;4,163.37984,46.218025;5,157.89789,146.76195;1742259483.0390818;1742259483.0499444;0.010863542556762695#0.00558#1742259483.04999#1742259483.0528
0,208.49727,89.285736;1,289.31598,107.27276;2,112.8949,87.57737;3,60.919636,91.18684;4,163.81996,46.649628;5,158.0395,147.66347;1742259483.0490923;1742259483.055605;0.006513357162475586#0.00566#1742259483.05565#1742259483.05884
0,208.49727,89.285736;1,289.31598,107.27276;2,112.8949,87.57737;3,60.919636,91.18684;4,163.81996,46.649628;5,158.0395,147.66347;1742259483.0490923;1742259483.0628023;0.013711214065551758#0.0072#1742259483.06286#1742259483.06491
0,208.44673,92.35393;1,291.40836,119.32436;2,113.15794,91.47224;3,58.926147,107.772804;4,163.20158,46.95942;5,157.89258,146.99637;1742259483.059108;1742259483.0707319;0.011625289916992188#0.00793#1742259483.07079#1742259483.07097
0,207.70586,86.89746;1,287.83716,97.47767;2,112.67825,90.04523;3,54.681362,104.28258;4,162.04466,47.01378;5,158.07767,147.45667;1742259483.0691044;1742259483.0771298;0.008026838302612305#0.00639#1742259483.07718#Values Overwritten
0,207.70586,86.89746;1,287.83716,97.47767;2,112.67825,90.04523;3,54.681362,104.28258;4,162.04466,47.01378;5,158.07767,147.45667;1742259483.0691044;1742259483.0830135;0.013910531997680664#0.00589#1742259483.08307#1742259483.08311
0,208.00491,91.073685;1,285.59497,105.259384;2,112.91782,91.86335;3,56.806732,106.82935;4,162.45541,46.545883;5,158.73155,145.99791;1742259483.0791008;1742259483.088043;0.008942842483520508#0.00502#1742259483.08809#1742259483.08918
0,208.00491,91.073685;1,285.59497,105.259384;2,112.91782,91.86335;3,56.806732,106.82935;4,162.45541,46.545883;5,158.73155,145.99791;1742259483.0791008;1742259483.093532;0.014432430267333984#0.0055#1742259483.09359#1742259483.09523
0,208.42181,89.27577;1,285.82336,106.22711;2,112.80672,88.12281;3,59.073708,91.91523;4,163.30981,46.332806;5,158.11696,147.3761;1742259483.0891504;1742259483.098885;0.009736299514770508#0.00535#1742259483.09894#1742259483.10128
0,208.42181,89.27577;1,285.82336,106.22711;2,112.80672,88.12281;3,59.073708,91.91523;4,163.30981,46.332806;5,158.11696,147.3761;1742259483.0891504;1742259483.1042974;0.015147924423217773#0.00541#1742259483.10435#1742259483.10735
0,207.64786,90.4268;1,289.18567,109.114235;2,112.70181,90.83038;3,58.40135,102.26459;4,162.95387,47.074036;5,158.84015,146.5435;1742259483.0998921;1742259483.1107714;0.010879993438720703#0.00647#1742259483.11083#1742259483.11341
0,207.83685,87.459595;1,283.77136,98.97456;2,112.95225,90.80017;3,58.02376,103.55772;4,162.26343,47.103912;5,157.86801,147.32602;1742259483.1099017;1742259483.1163;0.0063991546630859375#0.00554#1742259483.11636#1742259483.11951
0,207.83685,87.459595;1,283.77136,98.97456;2,112.95225,90.80017;3,58.02376,103.55772;4,162.26343,47.103912;5,157.86801,147.32602;1742259483.1099017;1742259483.1222825;0.012381553649902344#0.00597#1742259483.12234#1742259483.12554
0,208.01788,89.14271;1,286.5521,106.28668;2,112.93695,90.125786;3,56.91746,105.01787;4,162.98741,46.778492;5,158.63423,146.56523;1742259483.1199222;1742259483.1284487;0.008527278900146484#0.00616#1742259483.1285#1742259483.13159
0,208.01788,89.14271;1,286.5521,106.28668;2,112.93695,90.125786;3,56.91746,105.01787;4,162.98741,46.778492;5,158.63423,146.56523;1742259483.1199222;1742259483.1343;0.014378786087036133#0.00585#1742259483.13434#1742259483.13764
0,207.93904,87.9143;1,283.74194,101.876015;2,113.086754,88.66033;3,59.0888,98.81997;4,162.56488,47.655056;5,157.75966,147.20465;1742259483.129169;1742259483.1405766;0.011408567428588867#0.00628#1742259483.14063#1742259483.14371
0,208.05681,87.19077;1,287.5592,101.158516;2,113.05594,89.0436;3,56.64778,97.95031;4,162.89711,47.0024;5,157.92334,147.20995;1742259483.13918;1742259483.146533;0.007354021072387695#0.00595#1742259483.14658#1742259483.14983
0,208.05681,87.19077;1,287.5592,101.158516;2,113.05594,89.0436;3,56.64778,97.95031;4,162.89711,47.0024;5,157.92334,147.20995;1742259483.13918;1742259483.152669;0.013490438461303711#0.00614#1742259483.15272#1742259483.15582
0,207.83803,87.34272;1,284.42017,104.24596;2,112.899826,91.08924;3,59.045353,104.19838;4,162.21173,46.66635;5,158.77277,146.53624;1742259483.1491804;1742259483.160071;0.010891437530517578#0.0074#1742259483.16012#1742259483.16189
0,208.45395,88.970726;1,287.08533,105.64449;2,112.75147,90.456406;3,57.41537,105.15962;4,163.09023,47.17278;5,157.81198,147.38185;1742259483.1591773;1742259483.165214;0.006037712097167969#0.00515#1742259483.16527#1742259483.16796
0,208.45395,88.970726;1,287.08533,105.64449;2,112.75147,90.456406;3,57.41537,105.15962;4,163.09023,47.17278;5,157.81198,147.38185;1742259483.1591773;1742259483.1707633;0.011586666107177734#0.00555#1742259483.17081#1742259483.17401
0,207.89435,88.339066;1,283.48892,104.04149;2,112.65737,91.172005;3,57.56687,108.411095;4,162.54811,46.947784;5,157.76083,146.65164;1742259483.1691892;1742259483.177329;0.008141756057739258#0.00656#1742259483.17738#1742259483.1801
0,207.89435,88.339066;1,283.48892,104.04149;2,112.65737,91.172005;3,57.56687,108.411095;4,162.54811,46.947784;5,157.76083,146.65164;1742259483.1691892;1742259483.183331;0.014142990112304688#0.00601#1742259483.18339#1742259483.18614
0,208.38869,89.27696;1,287.10382,105.266884;2,113.034386,90.38876;3,57.176132,104.343216;4,162.9283,47.198616;5,157.93842,147.59189;1742259483.179973;1742259483.1889098;0.008937597274780273#0.00557#1742259483.18895#1742259483.1922
0,208.38869,89.27696;1,287.10382,105.266884;2,113.034386,90.38876;3,57.176132,104.343216;4,162.9283,47.198616;5,157.93842,147.59189;1742259483.179973;1742259483.1949394;0.01496744155883789#0.00603#1742259483.19499#1742259483.19825
0,207.6599,89.67531;1,280.50427,112.70127;2,113.196815,89.23888;3,63.458164,106.48621;4,162.89389,46.405293;5,158.72156,145.95352;1742259483.1899796;1742259483.2009635;0.010985136032104492#0.00602#1742259483.20101#1742259483.20432
0,208.464,88.988045;1,287.56042,106.950294;2,112.965225,88.56813;3,58.436924,95.97472;4,163.23878,47.411346;5,158.17595,147.499;1742259483.1999798;1742259483.206973;0.006995677947998047#0.00601#1742259483.20702#1742259483.2104
0,208.464,88.988045;1,287.56042,106.950294;2,112.965225,88.56813;3,58.436924,95.97472;4,163.23878,47.411346;5,158.17595,147.499;1742259483.1999798;1742259483.2133322;0.013353347778320312#0.00636#1742259483.21338#1742259483.21643
0,208.17375,90.593506;1,284.51782,118.077385;2,113.03387,91.002205;3,60.009136,110.865;4,162.85945,45.076256;5,158.868,146.01035;1742259483.2092168;1742259483.2190986;0.009882450103759766#0.00576#1742259483.21914#1742259483.2225
0,207.9096,86.93526;1,287.99683,98.86039;2,112.7708,90.43534;3,56.25484,103.372444;4,162.29623,47.035095;5,157.96434,147.58551;1742259483.2092168;1742259483.2260754;0.01685953140258789#0.00698#1742259483.22612#1742259483.22856
0,207.9096,86.93526;1,287.99683,98.86039;2,112.7708,90.43534;3,56.25484,103.372444;4,162.29623,47.035095;5,157.96434,147.58551;1742259483.2192326;1742259483.2314603;0.012228965759277344#0.00539#1742259483.23151#1742259483.23462
0,208.06152,91.61206;1,285.1171,110.94567;2,111.66242,92.67969;3,58.7207,112.27045;4,162.50603,46.246998;5,158.79062,145.95703;1742259483.2292373;1742259483.2372448;0.008008480072021484#0.00578#1742259483.2373#1742259483.24068
0,208.06152,91.61206;1,285.1171,110.94567;2,111.66242,92.67969;3,58.7207,112.27045;4,162.50603,46.246998;5,158.79062,145.95703;1742259483.2292373;1742259483.2445345;0.015298128128051758#0.00729#1742259483.24458#1742259483.24673
0,207.9756,86.845345;1,286.9937,96.489204;2,112.92061,90.28372;3,56.243977,104.013176;4,162.10808,46.434628;5,158.10495,147.3489;1742259483.239232;1742259483.249962;0.010731220245361328#0.00543#1742259483.25002#1742259483.25281
0,207.71893,88.45945;1,287.29285,102.50046;2,112.93499,91.90573;3,56.262867,107.85464;4,162.03275,46.713436;5,158.7332,146.00868;1742259483.2492523;1742259483.2556043;0.006352901458740234#0.00563#1742259483.25565#1742259483.25884
0,207.71893,88.45945;1,287.29285,102.50046;2,112.93499,91.90573;3,56.262867,107.85464;4,162.03275,46.713436;5,158.7332,146.00868;1742259483.2492523;1742259483.2617357;0.012484073638916016#0.00614#1742259483.26179#1742259483.26493
0,207.83023,86.939644;1,282.81183,98.78117;2,112.93668,91.16722;3,57.770817,104.978134;4,161.8956,46.77165;5,158.6811,146.94908;1742259483.2592504;1742259483.2682016;0.008952140808105469#0.00646#1742259483.26825#1742259483.27098
0,207.83023,86.939644;1,282.81183,98.78117;2,112.93668,91.16722;3,57.770817,104.978134;4,161.8956,46.77165;5,158.6811,146.94908;1742259483.2592504;1742259483.2738018;0.01455235481262207#0.0056#1742259483.27385#1742259483.27704
0,208.2775,89.01363;1,287.45523,106.36803;2,112.81757,90.854706;3,57.3892,106.340935;4,162.8361,46.722534;5,158.82164,146.80421;1742259483.2692826;1742259483.2804177;0.011136293411254883#0.00662#1742259483.28048#1742259483.28313
0,207.98982,87.079384;1,287.34354,99.48331;2,112.957275,91.07376;3,59.379658,104.76194;4,161.83838,46.70974;5,157.9291,147.05139;1742259483.2792816;1742259483.2871218;0.007841110229492188#0.0067#1742259483.28718#1742259483.28915
0,207.98982,87.079384;1,287.34354,99.48331;2,112.957275,91.07376;3,59.379658,104.76194;4,161.83838,46.70974;5,157.9291,147.05139;1742259483.2792816;1742259483.2928996;0.013618946075439453#0.00577#1742259483.29295#1742259483.29525
0,208.35503,89.04624;1,286.82504,107.65561;2,112.64275,90.436646;3,58.284664,106.0703;4,163.03136,47.056477;5,158.66687,147.02336;1742259483.2893033;1742259483.298232;0.008929729461669922#0.00533#1742259483.29828#1742259483.30129
0,208.35503,89.04624;1,286.82504,107.65561;2,112.64275,90.436646;3,58.284664,106.0703;4,163.03136,47.056477;5,158.66687,147.02336;1742259483.2893033;1742259483.3041677;0.014865398406982422#0.00594#1742259483.30421#1742259483.30734
0,207.99432,87.67501;1,285.40375,104.01057;2,113.124016,90.921196;3,60.184284,107.06103;4,162.37555,46.603405;5,158.76526,146.28133;1742259483.2992957;1742259483.310841;0.011546611785888672#0.00668#1742259483.31089#1742259483.31342
