ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,207.31364,88.30647;1,282.90564,104.35311;2,112.838936,90.34083;3,56.80955,104.40684;4,162.81325,47.372967;5,157.70215,147.5153;1742258614.8840783;1742258614.898098;0.014020681381225586#0.00612#1742258614.89818#1742258614.90069
0,207.74538,88.3116;1,286.3258,102.52594;2,112.801285,89.94312;3,57.30692,104.8008;4,162.89072,47.043552;5,157.81046,147.61848;1742258614.8940794;1742258614.9035296;0.00945138931274414#0.00543#1742258614.90359#1742258614.90675
0,207.74538,88.3116;1,286.3258,102.52594;2,112.801285,89.94312;3,57.30692,104.8008;4,162.89072,47.043552;5,157.81046,147.61848;1742258614.8940794;1742258614.9108965;0.016819000244140625#0.00737#1742258614.91097#1742258614.91284
0,207.66087,91.41639;1,286.11685,112.009735;2,113.24233,91.661766;3,60.008923,106.884186;4,162.91464,46.94941;5,158.61122,146.64444;1742258614.9040859;1742258614.9161336;0.012049436569213867#0.00523#1742258614.9162#1742258614.91891
0,207.62267,88.24307;1,282.3484,101.70772;2,112.78303,89.86414;3,56.699795,102.25986;4,162.94664,46.965218;5,157.96669,147.58733;1742258614.9140959;1742258614.9219084;0.007813453674316406#0.00577#1742258614.92197#1742258614.92498
0,207.62267,88.24307;1,282.3484,101.70772;2,112.78303,89.86414;3,56.699795,102.25986;4,162.94664,46.965218;5,157.96669,147.58733;1742258614.9140959;1742258614.9277973;0.013702392578125#0.00588#1742258614.92785#1742258614.931
0,207.83414,88.10491;1,284.54013,103.1353;2,112.67711,90.383415;3,56.738983,105.10215;4,162.91377,47.293118;5,157.65146,147.37706;1742258614.924115;1742258614.933808;0.009694099426269531#0.00601#1742258614.93387#1742258614.93709
0,206.96515,88.62886;1,281.8398,105.192055;2,112.98985,89.26303;3,60.18798,102.298775;4,162.78639,47.493187;5,158.3326,146.49962;1742258614.924115;1742258614.9403644;0.0162506103515625#0.00656#1742258614.94042#1742258614.94314
0,206.96515,88.62886;1,281.8398,105.192055;2,112.98985,89.26303;3,60.18798,102.298775;4,162.78639,47.493187;5,158.3326,146.49962;1742258614.9341173;1742258614.9460654;0.01194906234741211#0.0057#1742258614.94612#1742258614.94922
0,207.10593,87.964745;1,285.472,102.07822;2,112.85591,89.37747;3,55.75051,96.598854;4,162.83006,47.62769;5,157.75836,147.69478;1742258614.9441373;1742258614.9521742;0.008037805557250977#0.00611#1742258614.95223#1742258614.95527
0,207.10593,87.964745;1,285.472,102.07822;2,112.85591,89.37747;3,55.75051,96.598854;4,162.83006,47.62769;5,157.75836,147.69478;1742258614.9441373;1742258614.9586556;0.014519214630126953#0.00648#1742258614.95872#1742258614.96132
0,207.34126,89.76111;1,286.40326,105.902824;2,113.27812,91.378944;3,58.15575,105.46491;4,162.76593,47.40416;5,157.73744,147.24255;1742258614.9541175;1742258614.9642873;0.010170936584472656#0.00565#1742258614.96437#1742258614.9674
0,207.43088,88.243034;1,284.4117,108.19952;2,112.91763,88.78866;3,57.68698,100.08145;4,163.14117,47.346645;5,157.90068,147.30946;1742258614.9641495;1742258614.9702795;0.00613093376159668#0.00597#1742258614.97033#1742258614.97344
0,207.43088,88.243034;1,284.4117,108.19952;2,112.91763,88.78866;3,57.68698,100.08145;4,163.14117,47.346645;5,157.90068,147.30946;1742258614.9641495;1742258614.9769208;0.012772321701049805#0.00665#1742258614.97699#1742258614.97952
0,207.89165,89.03674;1,285.28455,104.373;2,112.85543,89.949165;3,58.114056,102.28867;4,163.15909,47.256863;5,158.06732,147.57191;1742258614.9741552;1742258614.9825869;0.008432626724243164#0.00566#1742258614.98264#1742258614.98558
0,207.89165,89.03674;1,285.28455,104.373;2,112.85543,89.949165;3,58.114056,102.28867;4,163.15909,47.256863;5,158.06732,147.57191;1742258614.9741552;1742258614.9884918;0.014337301254272461#0.0059#1742258614.98855#1742258614.99163
0,207.40608,91.65195;1,287.98242,110.09536;2,113.068344,91.77371;3,58.675083,105.86055;4,162.84781,47.256077;5,158.47342,146.78732;1742258614.9841573;1742258614.9948368;0.010680675506591797#0.00636#1742258614.99491#1742258614.9977
0,207.21114,88.01652;1,281.8053,100.98432;2,112.512726,90.03328;3,56.04347,102.31332;4,162.40547,47.113255;5,157.70561,147.27373;1742258614.9841573;1742258615.0006418;0.01648545265197754#0.0058#1742258615.0007#1742258615.00375
0,207.21114,88.01652;1,281.8053,100.98432;2,112.512726,90.03328;3,56.04347,102.31332;4,162.40547,47.113255;5,157.70561,147.27373;1742258614.9949217;1742258615.0068913;0.01197052001953125#0.00625#1742258615.00695#1742258615.00981
0,207.42528,88.04817;1,285.38968,103.38239;2,112.425804,88.90654;3,54.648514,97.5862;4,162.86348,47.113365;5,158.36761,146.87329;1742258615.0041924;1742258615.0127075;0.008516311645507812#0.00582#1742258615.01277#1742258615.01589
0,207.42528,88.04817;1,285.38968,103.38239;2,112.425804,88.90654;3,54.648514,97.5862;4,162.86348,47.113365;5,158.36761,146.87329;1742258615.0041924;1742258615.0188348;0.014643669128417969#0.00613#1742258615.01889#1742258615.02194
0,207.2861,90.01389;1,281.36633,115.23019;2,113.21006,90.73673;3,60.002758,105.621704;4,163.07973,47.1782;5,158.56593,146.65979;1742258615.0141907;1742258615.0256162;0.01142740249633789#0.00679#1742258615.02569#1742258615.02802
0,207.37666,87.46956;1,286.50024,98.71972;2,112.5594,89.75072;3,56.32991,102.08982;4,162.62392,47.056885;5,158.20273,147.48364;1742258615.0241945;1742258615.0311227;0.006929636001586914#0.00551#1742258615.03119#1742258615.03407
0,207.37666,87.46956;1,286.50024,98.71972;2,112.5594,89.75072;3,56.32991,102.08982;4,162.62392,47.056885;5,158.20273,147.48364;1742258615.0241945;1742258615.0375216;0.013329029083251953#0.0064#1742258615.0376#1742258615.04012
0,207.58914,87.55793;1,286.5758,99.958466;2,112.42325,90.08704;3,57.081825,104.72339;4,162.88445,47.130108;5,158.41277,146.81857;1742258615.0349994;1742258615.0436902;0.008692502975463867#0.00616#1742258615.04376#1742258615.04619
0,207.20409,88.50464;1,284.06693,105.58716;2,113.25532,88.63333;3,59.757545,98.80076;4,163.22179,47.28261;5,158.47739,146.56946;1742258615.0349994;1742258615.0497344;0.014735937118530273#0.00604#1742258615.04979#1742258615.05224
0,207.20409,88.50464;1,284.06693,105.58716;2,113.25532,88.63333;3,59.757545,98.80076;4,163.22179,47.28261;5,158.47739,146.56946;1742258615.0442166;1742258615.055227;0.011012077331542969#0.0055#1742258615.05529#1742258615.0583
0,207.5674,87.74528;1,287.03357,100.826965;2,112.77994,89.938835;3,58.629864,100.7063;4,162.94043,47.285255;5,158.28122,147.77217;1742258615.0549662;1742258615.0612001;0.006235361099243164#0.00597#1742258615.06126#1742258615.06441
0,207.5674,87.74528;1,287.03357,100.826965;2,112.77994,89.938835;3,58.629864,100.7063;4,162.94043,47.285255;5,158.28122,147.77217;1742258615.0549662;1742258615.0675943;0.012629508972167969#0.00639#1742258615.06766#1742258615.07042
0,206.96336,89.81913;1,286.0657,103.79658;2,112.71893,91.36661;3,56.335896,104.49213;4,162.40625,47.118736;5,158.41866,146.68839;1742258615.0642493;1742258615.0733504;0.009102344512939453#0.00576#1742258615.07341#1742258615.07649
0,206.96336,89.81913;1,286.0657,103.79658;2,112.71893,91.36661;3,56.335896,104.49213;4,162.40625,47.118736;5,158.41866,146.68839;1742258615.0642493;1742258615.0796578;0.01540994644165039#0.00631#1742258615.07972#1742258615.08254
0,207.07196,88.132256;1,284.55148,104.81342;2,112.57866,88.157425;3,57.43702,96.878044;4,163.06956,47.176003;5,158.24388,147.14406;1742258615.0749974;1742258615.0854492;0.010453224182128906#0.00579#1742258615.08551#1742258615.08861
0,207.72847,88.27553;1,284.59082,102.45168;2,112.58716,90.056915;3,57.526913,102.08949;4,162.85332,46.961594;5,157.87126,147.67172;1742258615.084246;1742258615.0922947;0.008049726486206055#0.00685#1742258615.09236#1742258615.09471
0,207.72847,88.27553;1,284.59082,102.45168;2,112.58716,90.056915;3,57.526913,102.08949;4,162.85332,46.961594;5,157.87126,147.67172;1742258615.084246;1742258615.097852;0.013606786727905273#0.00555#1742258615.09791#1742258615.10073
0,207.3419,91.499245;1,287.93576,108.382034;2,112.83544,91.17403;3,57.810932,105.27731;4,162.96666,46.494312;5,158.52338,146.49625;1742258615.0950243;1742258615.1038964;0.00887298583984375#0.00605#1742258615.10396#1742258615.10679
0,207.31459,88.238;1,281.15945,104.25842;2,112.318504,90.0568;3,55.94516,100.7372;4,162.97455,46.81701;5,157.7641,147.30438;1742258615.0950243;1742258615.110255;0.015231847763061523#0.00635#1742258615.11031#1742258615.11284
0,207.31459,88.238;1,281.15945,104.25842;2,112.318504,90.0568;3,55.94516,100.7372;4,162.97455,46.81701;5,157.7641,147.30438;1742258615.104243;1742258615.1162493;0.012007951736450195#0.006#1742258615.11632#1742258615.11887
0,208.01627,89.11481;1,284.7268,104.81256;2,112.754196,89.85254;3,55.99549,101.75391;4,162.999,47.31565;5,157.97769,147.37708;1742258615.11428;1742258615.1217225;0.007443428039550781#0.00547#1742258615.12178#1742258615.12499
0,208.01627,89.11481;1,284.7268,104.81256;2,112.754196,89.85254;3,55.99549,101.75391;4,162.999,47.31565;5,157.97769,147.37708;1742258615.11428;1742258615.1279056;0.013627052307128906#0.00619#1742258615.12797#1742258615.13101
0,207.00522,90.00432;1,281.60107,108.22358;2,113.21602,89.34486;3,59.21762,101.81229;4,162.98712,46.90158;5,158.48819,146.54222;1742258615.1242845;1742258615.133794;0.009510517120361328#0.00589#1742258615.13386#1742258615.13706
0,207.00522,90.00432;1,281.60107,108.22358;2,113.21602,89.34486;3,59.21762,101.81229;4,162.98712,46.90158;5,158.48819,146.54222;1742258615.1242845;1742258615.1398933;0.0156097412109375#0.00609#1742258615.13995#1742258615.14313
0,207.24455,87.84441;1,286.7381,101.86937;2,112.517815,89.9097;3,54.86808,101.99198;4,162.5262,47.03715;5,158.07733,147.76083;1742258615.134293;1742258615.1463416;0.012049674987792969#0.00645#1742258615.1464#1742258615.14918
0,207.10962,90.22407;1,287.60947,106.488266;2,112.78293,90.56664;3,56.108204,102.12521;4,162.47893,47.07401;5,158.58614,146.61491;1742258615.1442845;1742258615.151973;0.007689476013183594#0.00563#1742258615.15203#1742258615.15524
0,207.10962,90.22407;1,287.60947,106.488266;2,112.78293,90.56664;3,56.108204,102.12521;4,162.47893,47.07401;5,158.58614,146.61491;1742258615.1442845;1742258615.1585793;0.01429605484008789#0.00661#1742258615.15864#1742258615.1613
0,207.32443,88.40306;1,282.511,104.731094;2,112.49581,89.717705;3,57.415592,101.793495;4,162.80554,47.092957;5,157.99815,147.49919;1742258615.1543047;1742258615.16404;0.009736299514770508#0.00546#1742258615.1641#1742258615.16736
0,207.32443,88.40306;1,282.511,104.731094;2,112.49581,89.717705;3,57.415592,101.793495;4,162.80554,47.092957;5,157.99815,147.49919;1742258615.1543047;1742258615.1700761;0.015772342681884766#0.00603#1742258615.17013#1742258615.17341
0,207.69366,88.27307;1,285.0727,102.4595;2,112.60065,89.028656;3,56.18916,97.65429;4,163.21463,47.183773;5,157.881,147.62543;1742258615.1651068;1742258615.1770258;0.01192021369934082#0.00695#1742258615.17709#1742258615.17947
0,207.6103,90.98475;1,285.31146,114.6962;2,112.9753,90.704475;3,60.010372,105.107285;4,163.40408,46.673122;5,158.63544,146.5622;1742258615.1743248;1742258615.1823382;0.008014678955078125#0.00531#1742258615.1824#1742258615.18555
0,207.6103,90.98475;1,285.31146,114.6962;2,112.9753,90.704475;3,60.010372,105.107285;4,163.40408,46.673122;5,158.63544,146.5622;1742258615.1743248;1742258615.1883337;0.014010190963745117#0.00599#1742258615.18839#1742258615.19161
0,207.33034,87.8183;1,284.50256,100.182175;2,112.669365,88.46582;3,55.341095,93.3526;4,162.88571,47.313694;5,158.0261,147.48753;1742258615.184327;1742258615.1943622;0.010036706924438477#0.00604#1742258615.19444#1742258615.19767
0,207.44052,88.45532;1,285.93457,105.2896;2,112.97099,88.53417;3,56.292774,93.93999;4,163.19891,47.36306;5,157.78679,147.27773;1742258615.184327;1742258615.2005467;0.016221284866333008#0.00618#1742258615.20061#1742258615.20372
0,207.44052,88.45532;1,285.93457,105.2896;2,112.97099,88.53417;3,56.292774,93.93999;4,163.19891,47.36306;5,157.78679,147.27773;1742258615.1943302;1742258615.206534;0.012204647064208984#0.00598#1742258615.20659#1742258615.20979
0,207.21619,88.21089;1,285.52264,106.77984;2,113.16692,86.48928;3,58.008034,93.549385;4,163.42303,47.094;5,157.67426,146.94301;1742258615.2043452;1742258615.2124846;0.008140325546264648#0.00596#1742258615.21255#1742258615.21585
0,207.21619,88.21089;1,285.52264,106.77984;2,113.16692,86.48928;3,58.008034,93.549385;4,163.42303,47.094;5,157.67426,146.94301;1742258615.2043452;1742258615.2186325;0.014288187026977539#0.00614#1742258615.21869#1742258615.22191
0,207.52953,88.22097;1,286.9345,102.71331;2,112.61168,87.06076;3,60.375774,89.801216;4,163.42325,47.496803;5,157.92517,147.75996;1742258615.2143497;1742258615.2250454;0.010697126388549805#0.00642#1742258615.22511#1742258615.22797
0,207.39734,91.70339;1,287.6815,107.5161;2,112.76621,91.11267;3,58.548965,105.010895;4,163.0698,47.321987;5,157.54396,146.99081;1742258615.2243578;1742258615.2310226;0.006665706634521484#0.00597#1742258615.23108#1742258615.23403
0,207.39734,91.70339;1,287.6815,107.5161;2,112.76621,91.11267;3,58.548965,105.010895;4,163.0698,47.321987;5,157.54396,146.99081;1742258615.2243578;1742258615.2370238;0.012666940689086914#0.006#1742258615.23709#1742258615.24009
0,207.50655,89.609764;1,281.232,104.39408;2,112.54228,87.863205;3,58.43946,89.004456;4,163.57043,47.330963;5,157.88858,147.50298;1742258615.2343593;1742258615.2437015;0.009343147277832031#0.00667#1742258615.24376#1742258615.24616
0,207.50655,89.609764;1,281.232,104.39408;2,112.54228,87.863205;3,58.43946,89.004456;4,163.57043,47.330963;5,157.88858,147.50298;1742258615.2343593;1742258615.2491918;0.014833211898803711#0.00549#1742258615.24925#1742258615.25221
0,208.09052,89.24134;1,285.25888,106.12235;2,112.76818,89.577126;3,55.962006,103.02133;4,163.34445,47.327297;5,157.84,147.37396;1742258615.244381;1742258615.2551792;0.010799407958984375#0.00599#1742258615.25525#1742258615.25828
0,207.55264,89.685165;1,284.5685,108.56075;2,113.13702,87.93241;3,59.30683,96.0335;4,163.71208,46.893898;5,158.55792,146.50479;1742258615.2551403;1742258615.2611744;0.006035327911376953#0.00599#1742258615.26125#1742258615.26434
0,207.55264,89.685165;1,284.5685,108.56075;2,113.13702,87.93241;3,59.30683,96.0335;4,163.71208,46.893898;5,158.55792,146.50479;1742258615.2551403;1742258615.2674274;0.012288093566894531#0.00626#1742258615.2675#1742258615.27041
0,207.8407,89.05087;1,285.8883,103.526215;2,112.45538,89.667244;3,57.187073,102.19582;4,163.29364,47.290066;5,158.00374,147.62177;1742258615.2644072;1742258615.2732606;0.008854389190673828#0.00583#1742258615.27334#1742258615.27647
0,207.8407,89.05087;1,285.8883,103.526215;2,112.45538,89.667244;3,57.187073,102.19582;4,163.29364,47.290066;5,158.00374,147.62177;1742258615.2644072;1742258615.2793229;0.014916658401489258#0.00605#1742258615.27939#1742258615.28256
0,207.80045,92.17452;1,287.77963,108.45977;2,113.08634,91.200455;3,60.10998,107.19278;4,163.0752,46.854126;5,157.66585,146.85855;1742258615.2744043;1742258615.2855763;0.011173248291015625#0.00625#1742258615.28565#1742258615.28858
0,207.57945,89.74948;1,280.54684,105.041306;2,112.61584,88.237686;3,56.265488,91.956604;4,163.29164,47.355114;5,157.847,147.45988;1742258615.284428;1742258615.2921455;0.007718563079833984#0.00657#1742258615.29222#1742258615.2947
0,207.57945,89.74948;1,280.54684,105.041306;2,112.61584,88.237686;3,56.265488,91.956604;4,163.29164,47.355114;5,157.847,147.45988;1742258615.284428;1742258615.2992642;0.01483774185180664#0.00712#1742258615.29934#1742258615.3007
0,208.06554,89.53583;1,285.2257,106.74872;2,112.582184,90.09131;3,56.839394,104.129776;4,162.98102,47.586426;5,157.70245,147.34161;1742258615.2944138;1742258615.305939;0.011525869369506836#0.00667#1742258615.30601#1742258615.30678
0,207.37791,89.62932;1,284.58508,109.7471;2,112.94617,88.542496;3,58.09715,96.18243;4,163.16513,47.091072;5,158.33017,146.77757;1742258615.3044672;1742258615.3121314;0.007664918899536133#0.00619#1742258615.31221#1742258615.31282
0,207.37791,89.62932;1,284.58508,109.7471;2,112.94617,88.542496;3,58.09715,96.18243;4,163.16513,47.091072;5,158.33017,146.77757;1742258615.3044672;1742258615.3179257;0.013459205627441406#0.00579#1742258615.31801#1742258615.31889
0,207.9707,89.41122;1,285.48413,106.44935;2,112.65839,88.59334;3,57.542236,96.05643;4,163.41086,47.754616;5,158.06793,147.5327;1742258615.3144336;1742258615.32254;0.008107185363769531#0.00462#1742258615.32262#1742258615.32501
0,207.9707,89.41122;1,285.48413,106.44935;2,112.65839,88.59334;3,57.542236,96.05643;4,163.41086,47.754616;5,158.06793,147.5327;1742258615.3144336;1742258615.3300712;0.015639066696166992#0.00753#1742258615.33016#1742258615.33106
0,207.73352,91.91881;1,286.4546,109.57962;2,112.98311,91.23204;3,58.93144,106.18044;4,162.92632,47.1999;5,157.71945,147.02629;1742258615.324453;1742258615.3346364;0.010185003280639648#0.00457#1742258615.33471#1742258615.33711
0,207.53943,89.71344;1,280.7891,104.90724;2,112.6897,88.461296;3,55.19839,93.2376;4,163.28119,47.373375;5,157.91574,147.4138;1742258615.3344533;1742258615.340274;0.005821943283081055#0.00563#1742258615.34034#1742258615.34316
0,207.53943,89.71344;1,280.7891,104.90724;2,112.6897,88.461296;3,55.19839,93.2376;4,163.28119,47.373375;5,157.91574,147.4138;1742258615.3344533;1742258615.3463404;0.011888980865478516#0.00606#1742258615.3464#1742258615.34923
0,207.94984,89.785065;1,285.3152,107.4855;2,112.737976,88.449905;3,56.358856,96.7741;4,163.5647,48.06427;5,157.55576,147.60406;1742258615.3444693;1742258615.3522315;0.007762908935546875#0.00589#1742258615.3523#1742258615.35531
0,207.94984,89.785065;1,285.3152,107.4855;2,112.737976,88.449905;3,56.358856,96.7741;4,163.5647,48.06427;5,157.55576,147.60406;1742258615.3444693;1742258615.3588188;0.014350414276123047#0.00659#1742258615.35888#1742258615.36131
0,207.25963,89.47199;1,282.56735,108.430466;2,113.04146,88.30332;3,59.20642,99.19576;4,163.43903,47.25219;5,158.50137,146.66945;1742258615.3544986;1742258615.3642561;0.009758472442626953#0.00544#1742258615.36433#1742258615.36737
0,207.25963,89.47199;1,282.56735,108.430466;2,113.04146,88.30332;3,59.20642,99.19576;4,163.43903,47.25219;5,158.50137,146.66945;1742258615.3544986;1742258615.3701282;0.015630483627319336#0.00587#1742258615.3702#1742258615.37342
0,207.31679,88.269104;1,284.38367,104.564575;2,112.94553,88.69213;3,56.75932,95.57865;4,163.31245,47.53532;5,158.21071,147.54927;1742258615.365227;1742258615.3769505;0.011724472045898438#0.00683#1742258615.37703#1742258615.37949
0,207.35199,91.25926;1,286.65955,108.56339;2,112.91407,90.80831;3,57.603687,102.124794;4,163.37885,47.76181;5,157.72937,147.19041;1742258615.374479;1742258615.384157;0.00967860221862793#0.0072#1742258615.38422#1742258615.38556
0,207.35199,91.25926;1,286.65955,108.56339;2,112.91407,90.80831;3,57.603687,102.124794;4,163.37885,47.76181;5,157.72937,147.19041;1742258615.374479;1742258615.3902483;0.015770435333251953#0.00608#1742258615.39031#1742258615.39161
0,207.66937,89.66402;1,281.75262,105.05703;2,112.88162,90.15014;3,57.04615,101.35147;4,163.18633,47.693886;5,158.05807,147.74902;1742258615.3852704;1742258615.3957477;0.01047825813293457#0.00551#1742258615.39582#1742258615.39772
0,207.8707,89.37679;1,285.66846,105.72204;2,112.47368,89.621994;3,55.972393,103.42479;4,163.22025,47.637386;5,157.63963,147.6025;1742258615.3952718;1742258615.4008658;0.005594968795776367#0.00511#1742258615.40093#1742258615.40373
0,207.8707,89.37679;1,285.66846,105.72204;2,112.47368,89.621994;3,55.972393,103.42479;4,163.22025,47.637386;5,157.63963,147.6025;1742258615.3952718;1742258615.4076242;0.012353897094726562#0.00678#1742258615.4077#1742258615.4098
0,207.43622,90.695435;1,281.5562,113.67258;2,113.42064,89.38391;3,61.731297,102.10184;4,163.74496,47.338284;5,158.55496,146.55011;1742258615.4045088;1742258615.4129872;0.00847935676574707#0.00535#1742258615.41306#1742258615.41585
0,207.43622,90.695435;1,281.5562,113.67258;2,113.42064,89.38391;3,61.731297,102.10184;4,163.74496,47.338284;5,158.55496,146.55011;1742258615.4045088;1742258615.4186585;0.01415109634399414#0.00567#1742258615.41872#1742258615.42191
0,207.53035,88.99704;1,285.4732,103.91284;2,112.61927,90.273125;3,57.281002,102.72534;4,162.8311,47.608986;5,158.23325,147.97034;1742258615.4145417;1742258615.4253726;0.010832071304321289#0.00672#1742258615.42545#1742258615.42797
0,207.53734,91.373276;1,286.66354,107.56965;2,112.828156,91.8845;3,58.12295,106.26086;4,162.85751,47.40469;5,158.50948,146.6928;1742258615.424534;1742258615.4307969;0.006264209747314453#0.00543#1742258615.43087#1742258615.43406
0,207.53734,91.373276;1,286.66354,107.56965;2,112.828156,91.8845;3,58.12295,106.26086;4,162.85751,47.40469;5,158.50948,146.6928;1742258615.424534;1742258615.4370565;0.012523651123046875#0.00625#1742258615.43711#1742258615.44009
0,207.68918,90.00748;1,283.42746,106.80238;2,112.48006,88.65608;3,56.119717,96.47836;4,163.30545,47.812813;5,157.86964,147.28119;1742258615.4346066;1742258615.4437306;0.009125947952270508#0.00668#1742258615.44379#1742258615.44627
0,207.68918,90.00748;1,283.42746,106.80238;2,112.48006,88.65608;3,56.119717,96.47836;4,163.30545,47.812813;5,157.86964,147.28119;1742258615.4346066;1742258615.449852;0.015246391296386719#0.00612#1742258615.44992#1742258615.45221
0,208.08582,89.97975;1,285.4549,107.16218;2,112.59583,88.67595;3,56.1411,97.42926;4,163.68532,48.05817;5,157.6806,147.70964;1742258615.4445455;1742258615.4554446;0.010899782180786133#0.0056#1742258615.45553#1742258615.45828
0,207.1149,90.25094;1,282.1426,113.13065;2,113.304405,89.589836;3,62.356068,105.45284;4,163.32689,47.276684;5,158.63474,146.56767;1742258615.454561;1742258615.4610376;0.0064775943756103516#0.00559#1742258615.4611#1742258615.46436
0,207.1149,90.25094;1,282.1426,113.13065;2,113.304405,89.589836;3,62.356068,105.45284;4,163.32689,47.276684;5,158.63474,146.56767;1742258615.454561;1742258615.4673774;0.012817621231079102#0.00634#1742258615.46745#1742258615.47039
0,207.36382,88.38056;1,284.23636,104.01052;2,112.84205,89.10678;3,55.921265,98.662415;4,163.35251,47.703346;5,158.02765,147.62383;1742258615.4645696;1742258615.473184;0.008615493774414062#0.00581#1742258615.47326#1742258615.47647
0,207.36382,88.38056;1,284.23636,104.01052;2,112.84205,89.10678;3,55.921265,98.662415;4,163.35251,47.703346;5,158.02765,147.62383;1742258615.4645696;1742258615.4799871;0.015419244766235352#0.00681#1742258615.48007#1742258615.48251
0,207.60277,90.37556;1,286.46255,107.62578;2,112.84608,90.559875;3,57.96756,101.098274;4,163.86897,47.640335;5,157.78639,147.23491;1742258615.474581;1742258615.48734;0.012760162353515625#0.00736#1742258615.48743#1742258615.48858
0,207.31293,89.59891;1,283.5984,105.4322;2,112.62153,90.517136;3,56.747475,103.60263;4,163.32257,47.534218;5,157.88762,147.44199;1742258615.4848144;1742258615.4933658;0.00855255126953125#0.00602#1742258615.49345#1742258615.49469
0,207.31293,89.59891;1,283.5984,105.4322;2,112.62153,90.517136;3,56.747475,103.60263;4,163.32257,47.534218;5,157.88762,147.44199;1742258615.4848144;1742258615.4987822;0.013968944549560547#0.00541#1742258615.49886#1742258615.50071
0,207.7228,89.38575;1,284.8691,104.76142;2,112.69626,89.449974;3,56.868088,101.50777;4,163.44823,47.583145;5,157.73955,147.67683;1742258615.4953976;1742258615.5038702;0.008473634719848633#0.00508#1742258615.50395#1742258615.50677
0,207.7228,89.38575;1,284.8691,104.76142;2,112.69626,89.449974;3,56.868088,101.50777;4,163.44823,47.583145;5,157.73955,147.67683;1742258615.4953976;1742258615.5105543;0.015158653259277344#0.00669#1742258615.51063#1742258615.51286
0,207.68422,91.89273;1,287.33206,113.39291;2,113.29173,91.61561;3,60.215725,107.13867;4,163.6221,47.479675;5,157.6234,146.9438;1742258615.5045917;1742258615.5160034;0.011412620544433594#0.00544#1742258615.51606#1742258615.51888
0,207.5557,89.45278;1,283.7151,102.80711;2,113.084015,90.28815;3,56.855732,103.47917;4,162.89523,47.71391;5,158.13744,147.85931;1742258615.5146232;1742258615.5216858;0.007063627243041992#0.00568#1742258615.52174#1742258615.52502
0,207.5557,89.45278;1,283.7151,102.80711;2,113.084015,90.28815;3,56.855732,103.47917;4,162.89523,47.71391;5,158.13744,147.85931;1742258615.5146232;1742258615.5280154;0.013393163681030273#0.00633#1742258615.52808#1742258615.53103
0,207.59885,89.445015;1,285.83337,106.18118;2,112.890114,90.173546;3,56.4294,104.70317;4,163.20801,47.692417;5,158.29533,146.94537;1742258615.5246065;1742258615.535547;0.010941743850708008#0.00754#1742258615.53562#1742258615.53707
0,207.52225,89.49317;1,282.53506,112.55462;2,112.90079,90.53778;3,59.216858,104.35791;4,163.47789,47.875526;5,158.44562,146.80823;1742258615.534628;1742258615.540403;0.005776166915893555#0.00485#1742258615.54047#1742258615.54314
0,207.52225,89.49317;1,282.53506,112.55462;2,112.90079,90.53778;3,59.216858,104.35791;4,163.47789,47.875526;5,158.44562,146.80823;1742258615.534628;1742258615.5462954;0.011668920516967773#0.00589#1742258615.54636#1742258615.54919
0,208.15463,89.659904;1,286.8825,105.20124;2,112.65263,90.31949;3,58.03357,103.80581;4,163.4391,48.05239;5,157.82782,147.85548;1742258615.544638;1742258615.552016;0.007379293441772461#0.00572#1742258615.55208#1742258615.55532
0,208.15463,89.659904;1,286.8825,105.20124;2,112.65263,90.31949;3,58.03357,103.80581;4,163.4391,48.05239;5,157.82782,147.85548;1742258615.544638;1742258615.5588062;0.014169454574584961#0.00679#1742258615.55887#1742258615.56134
0,207.68002,92.18074;1,287.3046,114.164566;2,113.207756,90.92491;3,63.92857,107.17139;4,163.46211,47.718582;5,158.6299,146.67432;1742258615.5555036;1742258615.5642204;0.008717775344848633#0.00541#1742258615.56428#1742258615.56741
0,207.78938,89.859764;1,283.99258,105.09323;2,112.69572,89.34219;3,55.80318,99.302086;4,163.19438,47.477493;5,157.80602,147.4835;1742258615.5555036;1742258615.5702567;0.014754056930541992#0.00604#1742258615.57032#1742258615.57347
0,207.78938,89.859764;1,283.99258,105.09323;2,112.69572,89.34219;3,55.80318,99.302086;4,163.19438,47.477493;5,157.80602,147.4835;1742258615.564659;1742258615.5770032;0.012345075607299805#0.00675#1742258615.57707#1742258615.57952
0,207.89595,90.23778;1,288.01535,107.95575;2,113.08148,91.01168;3,57.765175,105.94507;4,163.79301,47.971134;5,157.59067,147.3347;1742258615.5746672;1742258615.5824857;0.007819652557373047#0.00548#1742258615.58255#1742258615.5856
0,207.89595,90.23778;1,288.01535,107.95575;2,113.08148,91.01168;3,57.765175,105.94507;4,163.79301,47.971134;5,157.59067,147.3347;1742258615.5746672;1742258615.5887325;0.014066219329833984#0.00624#1742258615.58879#1742258615.59166
0,207.58139,89.862495;1,283.2347,112.96356;2,112.93427,88.87926;3,58.035084,99.18593;4,163.58199,47.85207;5,157.72957,147.24658;1742258615.5846765;1742258615.5945065;0.009830951690673828#0.00577#1742258615.59457#1742258615.59768
