ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,208.17537,89.73451;1,289.41904,109.53709;2,112.2799,88.02705;3,62.83856,93.46167;4,163.88512,47.12228;5,157.76842,147.74936;1742259515.8066068;1742259515.8136454;0.007039308547973633#0.00598#1742259515.81369#1742259515.81684
0,208.17537,89.73451;1,289.41904,109.53709;2,112.2799,88.02705;3,62.83856,93.46167;4,163.88512,47.12228;5,157.76842,147.74936;1742259515.8066068;1742259515.820835;0.014229297637939453#0.00718#1742259515.82088#1742259515.82286
0,208.41185,92.65958;1,286.3533,121.46669;2,111.91558,90.846535;3,58.55872,108.60203;4,163.5511,46.754986;5,158.86006,146.70038;1742259515.8166144;1742259515.8266244;0.010011434555053711#0.0058#1742259515.82668#1742259515.82891
0,208.2851,89.40841;1,288.38605,106.46969;2,112.57604,89.84963;3,59.375656,101.384544;4,163.48518,46.884354;5,157.91197,147.61542;1742259515.8166144;1742259515.8320174;0.015404224395751953#0.00539#1742259515.83207#1742259515.83498
0,208.2851,89.40841;1,288.38605,106.46969;2,112.57604,89.84963;3,59.375656,101.384544;4,163.48518,46.884354;5,157.91197,147.61542;1742259515.8266234;1742259515.8377874;0.01116490364074707#0.00577#1742259515.83785#1742259515.84103
0,208.62634,92.73782;1,285.9894,117.31741;2,112.036674,91.21066;3,60.280056,110.441315;4,163.61536,46.71252;5,159.0059,146.10146;1742259515.836697;1742259515.8444977;0.007801532745361328#0.0067#1742259515.84454#1742259515.84715
0,208.62634,92.73782;1,285.9894,117.31741;2,112.036674,91.21066;3,60.280056,110.441315;4,163.61536,46.71252;5,159.0059,146.10146;1742259515.836697;1742259515.8505948;0.013898849487304688#0.0061#1742259515.85065#1742259515.85316
0,208.2926,89.56036;1,288.37198,106.74608;2,112.608086,90.09348;3,59.815617,105.27304;4,163.42955,47.074757;5,157.83679,147.77458;1742259515.8466377;1742259515.8559878;0.009351015090942383#0.00538#1742259515.85602#1742259515.85926
0,208.2926,89.56036;1,288.37198,106.74608;2,112.608086,90.09348;3,59.815617,105.27304;4,163.42955,47.074757;5,157.83679,147.77458;1742259515.8466377;1742259515.8623989;0.0157623291015625#0.00642#1742259515.86245#1742259515.86527
0,208.6632,92.38425;1,289.6624,120.824905;2,112.99655,90.92643;3,60.428936,108.098816;4,163.56226,46.933285;5,158.89821,146.58076;1742259515.856641;1742259515.8681002;0.011460304260253906#0.0057#1742259515.86815#1742259515.87133
0,207.59048,87.18101;1,287.97366,100.1149;2,112.56439,90.124245;3,57.791183,102.89067;4,162.7859,47.41497;5,157.99927,147.71855;1742259515.866663;1742259515.8739967;0.00733494758605957#0.00589#1742259515.87405#1742259515.87745
0,207.59048,87.18101;1,287.97366,100.1149;2,112.56439,90.124245;3,57.791183,102.89067;4,162.7859,47.41497;5,157.99927,147.71855;1742259515.866663;1742259515.8802924;0.013630390167236328#0.0063#1742259515.88034#1742259515.88345
0,208.78372,92.41091;1,291.42688,123.348045;2,113.01985,91.14697;3,59.85117,112.17461;4,163.59244,47.09838;5,159.13182,146.44452;1742259515.8766525;1742259515.886189;0.009537696838378906#0.00589#1742259515.88623#1742259515.88952
0,208.78372,92.41091;1,291.42688,123.348045;2,113.01985,91.14697;3,59.85117,112.17461;4,163.59244,47.09838;5,159.13182,146.44452;1742259515.8766525;1742259515.8930192;0.016367673873901367#0.00683#1742259515.89307#1742259515.89557
0,208.17154,89.05022;1,289.47214,105.661476;2,112.70774,88.807655;3,59.420208,95.95802;4,163.4688,47.345722;5,157.93353,147.63985;1742259515.8866594;1742259515.8985739;0.011915445327758789#0.00556#1742259515.89862#1742259515.90166
0,208.33212,92.341965;1,284.8984,121.71176;2,111.94685,90.7771;3,59.035873,108.58913;4,163.73436,46.55677;5,158.8725,146.51952;1742259515.896697;1742259515.90598;0.009284257888793945#0.0074#1742259515.90602#1742259515.9077
0,208.33212,92.341965;1,284.8984,121.71176;2,111.94685,90.7771;3,59.035873,108.58913;4,163.73436,46.55677;5,158.8725,146.51952;1742259515.896697;1742259515.9116995;0.015003442764282227#0.00572#1742259515.91174#1742259515.91377
0,208.18903,89.44565;1,290.0713,109.280685;2,112.37829,90.34033;3,59.80368,104.274765;4,163.42328,47.69359;5,157.72993,147.77132;1742259515.9066758;1742259515.9171655;0.010490894317626953#0.00547#1742259515.91723#1742259515.91983
0,208.40744,90.71957;1,286.7383,128.3059;2,112.922615,89.16591;3,63.25917,105.90548;4,163.47057,47.142227;5,158.92673,145.82587;1742259515.9167097;1742259515.92283;0.006121158599853516#0.00566#1742259515.92288#1742259515.92587
0,208.40744,90.71957;1,286.7383,128.3059;2,112.922615,89.16591;3,63.25917,105.90548;4,163.47057,47.142227;5,158.92673,145.82587;1742259515.9167097;1742259515.928729;0.012020349502563477#0.0059#1742259515.92878#1742259515.93199
0,208.55215,90.04471;1,293.05908,117.187935;2,112.50679,87.93064;3,59.46368,95.03061;4,163.89629,47.468807;5,158.76463,147.30394;1742259515.9267113;1742259515.9348545;0.008144140243530273#0.00612#1742259515.9349#1742259515.938
0,208.55215,90.04471;1,293.05908,117.187935;2,112.50679,87.93064;3,59.46368,95.03061;4,163.89629,47.468807;5,158.76463,147.30394;1742259515.9267113;1742259515.9407716;0.014061212539672852#0.00592#1742259515.94083#1742259515.94406
0,207.78125,90.70112;1,282.5151,128.59561;2,112.70465,89.71969;3,61.70949,105.65109;4,163.22493,47.395325;5,158.85295,146.41333;1742259515.936721;1742259515.947083;0.010363101959228516#0.00633#1742259515.94715#1742259515.95013
0,208.27222,89.207115;1,288.71707,106.76535;2,112.68433,89.319244;3,57.954445,99.310005;4,163.72243,47.07581;5,158.7536,147.03354;1742259515.9467282;1742259515.9529054;0.006178379058837891#0.0058#1742259515.95295#1742259515.95617
0,208.27222,89.207115;1,288.71707,106.76535;2,112.68433,89.319244;3,57.954445,99.310005;4,163.72243,47.07581;5,158.7536,147.03354;1742259515.9467282;1742259515.9595916;0.012864112854003906#0.00669#1742259515.95965#1742259515.96226
0,208.06729,90.477036;1,286.24268,118.07963;2,112.89386,90.74838;3,59.488483,105.3629;4,163.0261,47.111977;5,158.83783,146.61694;1742259515.956738;1742259515.9651256;0.008388757705688477#0.00553#1742259515.96518#1742259515.96833
0,208.06729,90.477036;1,286.24268,118.07963;2,112.89386,90.74838;3,59.488483,105.3629;4,163.0261,47.111977;5,158.83783,146.61694;1742259515.956738;1742259515.9711115;0.014374494552612305#0.00599#1742259515.97116#1742259515.97437
0,208.37553,89.76163;1,289.42087,112.784;2,112.66833,90.217255;3,58.09226,106.42623;4,163.65764,47.318836;5,158.52078,146.70729;1742259515.9667366;1742259515.9777408;0.011005163192749023#0.00665#1742259515.97782#1742259515.98043
0,207.9812,89.83259;1,283.52902,109.149506;2,112.861305,88.45996;3,58.268417,98.042885;4,162.92189,47.648777;5,158.58936,146.97815;1742259515.9767566;1742259515.983324;0.0065691471099853516#0.00556#1742259515.98337#1742259515.9865
0,207.9812,89.83259;1,283.52902,109.149506;2,112.861305,88.45996;3,58.268417,98.042885;4,162.92189,47.648777;5,158.58936,146.97815;1742259515.9767566;1742259515.9895313;0.012775897979736328#0.00621#1742259515.98958#1742259515.99256
0,208.31148,91.021835;1,292.47833,116.66381;2,113.01947,90.673416;3,58.864445,106.98619;4,163.89699,47.425304;5,158.59734,146.97372;1742259515.9868035;1742259515.995514;0.00871133804321289#0.00598#1742259515.99556#1742259515.99862
0,208.31148,91.021835;1,292.47833,116.66381;2,113.01947,90.673416;3,58.864445,106.98619;4,163.89699,47.425304;5,158.59734,146.97372;1742259515.9868035;1742259516.0015564;0.01475381851196289#0.00604#1742259516.0016#1742259516.00467
0,208.1641,89.63324;1,285.28387,103.7214;2,112.74359,88.639114;3,57.854515,98.78939;4,162.79202,47.535633;5,157.9425,147.61455;1742259515.9967637;1742259516.0075328;0.010770082473754883#0.00597#1742259516.00759#1742259516.01074
0,207.28085,89.94892;1,290.76685,105.00205;2,112.96349,88.71935;3,62.068466,92.268196;4,163.53351,47.233562;5,158.56534,146.57936;1742259516.0067606;1742259516.0136166;0.006857633590698242#0.00609#1742259516.01366#1742259516.01683
0,207.28085,89.94892;1,290.76685,105.00205;2,112.96349,88.71935;3,62.068466,92.268196;4,163.53351,47.233562;5,158.56534,146.57936;1742259516.0067606;1742259516.0199366;0.013176679611206055#0.00632#1742259516.01998#1742259516.02285
0,208.31064,89.77948;1,284.02582,105.60238;2,112.51562,89.9095;3,57.15764,99.718704;4,162.86534,46.9242;5,157.85881,147.30147;1742259516.0167933;1742259516.0263603;0.009567737579345703#0.00642#1742259516.0264#1742259516.02896
0,208.31064,89.77948;1,284.02582,105.60238;2,112.51562,89.9095;3,57.15764,99.718704;4,162.86534,46.9242;5,157.85881,147.30147;1742259516.0167933;1742259516.0322611;0.015468835830688477#0.00592#1742259516.03233#1742259516.03498
0,208.17323,91.1503;1,289.77634,114.40813;2,112.86049,90.749245;3,57.857616,104.96649;4,163.41457,47.191116;5,158.67383,146.2762;1742259516.0267804;1742259516.0378745;0.011095046997070312#0.0056#1742259516.03794#1742259516.04104
0,208.1178,89.99658;1,284.2923,107.37042;2,112.51712,88.50484;3,58.722492,97.81198;4,163.30519,46.631123;5,158.62944,147.15927;1742259516.0367842;1742259516.0444474;0.00766444206237793#0.00659#1742259516.04452#1742259516.04717
0,208.1178,89.99658;1,284.2923,107.37042;2,112.51712,88.50484;3,58.722492,97.81198;4,163.30519,46.631123;5,158.62944,147.15927;1742259516.0367842;1742259516.0502026;0.013419389724731445#0.00575#1742259516.05028#1742259516.05316
0,208.25479,91.64788;1,292.00925,117.481155;2,112.96685,90.893456;3,61.58683,103.08755;4,164.022,47.040157;5,158.55846,146.84447;1742259516.046803;1742259516.0559525;0.009150505065917969#0.00573#1742259516.056#1742259516.05923
0,208.25479,91.64788;1,292.00925,117.481155;2,112.96685,90.893456;3,61.58683,103.08755;4,164.022,47.040157;5,158.55846,146.84447;1742259516.046803;1742259516.062131;0.01532888412475586#0.00618#1742259516.06218#1742259516.06528
0,208.2999,89.906075;1,286.3199,107.922935;2,112.708176,90.08595;3,58.72204,103.38887;4,163.15274,46.473503;5,157.89267,147.57861;1742259516.0568101;1742259516.0679877;0.011178255081176758#0.00585#1742259516.06804#1742259516.07135
0,208.14922,91.45877;1,291.11377,113.37451;2,112.80772,91.02014;3,59.028076,107.30436;4,163.77513,47.140697;5,158.74911,146.4306;1742259516.066836;1742259516.0741658;0.007330656051635742#0.00618#1742259516.07421#1742259516.07745
0,208.14922,91.45877;1,291.11377,113.37451;2,112.80772,91.02014;3,59.028076,107.30436;4,163.77513,47.140697;5,158.74911,146.4306;1742259516.066836;1742259516.0803313;0.01349639892578125#0.00617#1742259516.08038#1742259516.08349
0,208.27222,90.30511;1,285.20142,110.56159;2,112.705444,88.89817;3,59.84231,96.99889;4,163.6634,46.410755;5,157.83803,147.54047;1742259516.076833;1742259516.0864606;0.009628772735595703#0.00613#1742259516.08651#1742259516.08952
0,208.27222,90.30511;1,285.20142,110.56159;2,112.705444,88.89817;3,59.84231,96.99889;4,163.6634,46.410755;5,157.83803,147.54047;1742259516.076833;1742259516.0929837;0.016151905059814453#0.00652#1742259516.09303#1742259516.09557
0,208.56375,92.75549;1,293.43726,120.636604;2,113.21651,91.408844;3,62.152107,105.53605;4,164.33667,47.34546;5,158.73477,147.1443;1742259516.0868332;1742259516.0985062;0.011673927307128906#0.00553#1742259516.09858#1742259516.10165
0,208.08347,88.13032;1,287.50345,100.65979;2,112.48107,90.4739;3,55.19866,105.348335;4,162.79202,46.950024;5,158.74113,147.4123;1742259516.096855;1742259516.104363;0.007508754730224609#0.00585#1742259516.1044#1742259516.10772
0,208.08347,88.13032;1,287.50345,100.65979;2,112.48107,90.4739;3,55.19866,105.348335;4,162.79202,46.950024;5,158.74113,147.4123;1742259516.096855;1742259516.1111393;0.01428532600402832#0.00678#1742259516.1112#1742259516.11378
0,209.28043,93.58133;1,295.08224,121.77625;2,112.965645,91.63968;3,60.914513,108.50301;4,164.22548,47.47366;5,157.49857,147.30656;1742259516.106851;1742259516.116698;0.00984811782836914#0.00556#1742259516.11675#1742259516.11983
0,208.52194,90.64772;1,289.3807,115.84164;2,112.53625,89.76898;3,60.90479,104.36242;4,164.35129,46.581356;5,157.71327,147.96404;1742259516.106851;1742259516.1226091;0.015758991241455078#0.00591#1742259516.12265#1742259516.12589
0,208.52194,90.64772;1,289.3807,115.84164;2,112.53625,89.76898;3,60.90479,104.36242;4,164.35129,46.581356;5,157.71327,147.96404;1742259516.116861;1742259516.1290376;0.012177467346191406#0.00643#1742259516.12909#1742259516.13195
0,208.72371,92.19792;1,289.8253,127.8106;2,112.66981,90.68887;3,62.4186,110.75223;4,164.02597,47.02756;5,158.91417,146.19337;1742259516.1268837;1742259516.134714;0.00783085823059082#0.00567#1742259516.13476#1742259516.13804
0,208.72371,92.19792;1,289.8253,127.8106;2,112.66981,90.68887;3,62.4186,110.75223;4,164.02597,47.02756;5,158.91417,146.19337;1742259516.1268837;1742259516.1409276;0.014044761657714844#0.00622#1742259516.14098#1742259516.14407
0,208.20282,89.36812;1,289.80017,109.30949;2,113.01043,89.06519;3,57.774837,99.86586;4,163.96295,47.60484;5,157.67041,147.64322;1742259516.136869;1742259516.1468253;0.009957075119018555#0.0059#1742259516.14689#1742259516.15014
0,208.11847,91.06153;1,286.6602,134.8925;2,112.304985,90.948685;3,60.189533,107.912125;4,163.55814,47.12745;5,158.88416,146.63252;1742259516.136869;1742259516.152863;0.015994787216186523#0.00603#1742259516.15291#1742259516.15618
0,208.11847,91.06153;1,286.6602,134.8925;2,112.304985,90.948685;3,60.189533,107.912125;4,163.55814,47.12745;5,158.88416,146.63252;1742259516.1468844;1742259516.1595044;0.012620925903320312#0.00664#1742259516.15955#1742259516.16228
0,208.36972,89.30864;1,290.32092,108.09556;2,112.63746,90.49649;3,59.804276,106.87154;4,163.98502,47.394306;5,157.80722,147.48451;1742259516.1568878;1742259516.1652308;0.008343935012817383#0.00573#1742259516.16528#1742259516.16833
0,208.36972,89.30864;1,290.32092,108.09556;2,112.63746,90.49649;3,59.804276,106.87154;4,163.98502,47.394306;5,157.80722,147.48451;1742259516.1568878;1742259516.171374;0.014487028121948242#0.00614#1742259516.17142#1742259516.17435
0,207.95006,91.29547;1,283.6927,125.197754;2,112.48418,90.62821;3,61.075977,105.95971;4,163.65279,47.043465;5,158.69516,146.33899;1742259516.1669083;1742259516.177834;0.01092672348022461#0.00646#1742259516.1779#1742259516.18045
0,208.43611,90.01026;1,289.8459,113.58764;2,112.547806,89.91588;3,58.620285,106.75704;4,163.93108,47.5216;5,158.70428,147.37347;1742259516.1769075;1742259516.183667;0.006760120391845703#0.00583#1742259516.18372#1742259516.18649
0,208.43611,90.01026;1,289.8459,113.58764;2,112.547806,89.91588;3,58.620285,106.75704;4,163.93108,47.5216;5,158.70428,147.37347;1742259516.1769075;1742259516.1893022;0.012395381927490234#0.00564#1742259516.18936#1742259516.19255
0,207.763,89.63181;1,282.3538,114.24852;2,112.449936,90.975555;3,58.527065,105.770294;4,163.25597,47.07447;5,158.8789,146.56587;1742259516.1869226;1742259516.195655;0.008733749389648438#0.00636#1742259516.19572#1742259516.19863
0,207.763,89.63181;1,282.3538,114.24852;2,112.449936,90.975555;3,58.527065,105.770294;4,163.25597,47.07447;5,158.8789,146.56587;1742259516.1869226;1742259516.2015014;0.014580249786376953#0.00584#1742259516.20157#1742259516.20469
0,208.25183,89.06152;1,287.91272,106.37494;2,112.83883,90.268715;3,56.97546,106.157875;4,163.54057,47.37555;5,157.74492,147.50034;1742259516.1969264;1742259516.2078028;0.01087808609008789#0.00632#1742259516.20787#1742259516.21074
0,207.92896,90.49391;1,283.36108,119.718124;2,112.73963,90.69188;3,59.16428,107.75136;4,163.50305,46.93792;5,158.93224,146.59929;1742259516.2069287;1742259516.2137973;0.00686955451965332#0.00598#1742259516.21386#1742259516.21679
0,207.92896,90.49391;1,283.36108,119.718124;2,112.73963,90.69188;3,59.16428,107.75136;4,163.50305,46.93792;5,158.93224,146.59929;1742259516.2069287;1742259516.2197096;0.012782096862792969#0.00591#1742259516.21977#1742259516.2229
0,208.48615,89.538895;1,289.54135,109.95834;2,112.62586,90.19613;3,58.80066,105.922066;4,163.81158,47.381897;5,158.7395,147.14201;1742259516.2169676;1742259516.2265503;0.009583711624145508#0.00684#1742259516.2266#1742259516.22892
0,208.48615,89.538895;1,289.54135,109.95834;2,112.62586,90.19613;3,58.80066,105.922066;4,163.81158,47.381897;5,158.7395,147.14201;1742259516.2169676;1742259516.2331467;0.016180038452148438#0.0066#1742259516.2332#1742259516.23497
0,207.74536,89.89612;1,282.6783,117.743515;2,112.99694,89.325775;3,62.161983,105.47776;4,163.07014,47.40912;5,158.64157,146.5002;1742259516.2269585;1742259516.2385848;0.011627435684204102#0.00544#1742259516.23864#1742259516.24105
0,208.28293,89.239494;1,288.32358,106.27114;2,112.92772,90.04134;3,57.29561,105.25567;4,163.33768,47.55098;5,157.8988,147.58601;1742259516.2369685;1742259516.2446985;0.007731199264526367#0.00611#1742259516.24474#1742259516.24715
0,208.28293,89.239494;1,288.32358,106.27114;2,112.92772,90.04134;3,57.29561,105.25567;4,163.33768,47.55098;5,157.8988,147.58601;1742259516.2369685;1742259516.2502866;0.013319015502929688#0.00559#1742259516.25034#1742259516.25318
0,207.79901,90.19514;1,280.66293,119.36179;2,112.552444,91.05649;3,58.97833,105.72112;4,163.14317,46.896545;5,158.78636,146.59532;1742259516.246977;1742259516.256493;0.00951695442199707#0.0062#1742259516.25654#1742259516.25924
0,207.79901,90.19514;1,280.66293,119.36179;2,112.552444,91.05649;3,58.97833,105.72112;4,163.14317,46.896545;5,158.78636,146.59532;1742259516.246977;1742259516.2623498;0.015373706817626953#0.00586#1742259516.2624#1742259516.26528
0,208.32352,88.8335;1,287.39673,105.803;2,112.82147,90.63792;3,56.3615,106.9071;4,163.12895,47.507458;5,158.7551,147.00441;1742259516.25698;1742259516.268098;0.01111912727355957#0.00575#1742259516.26816#1742259516.27135
0,207.81696,90.448074;1,284.71198,118.9927;2,111.61116,91.37059;3,58.67121,106.322464;4,162.95317,47.1192;5,158.68967,146.75613;1742259516.2669942;1742259516.2740486;0.007055044174194336#0.00594#1742259516.2741#1742259516.27747
0,207.81696,90.448074;1,284.71198,118.9927;2,111.61116,91.37059;3,58.67121,106.322464;4,162.95317,47.1192;5,158.68967,146.75613;1742259516.2669942;1742259516.280415;0.013422012329101562#0.00637#1742259516.28047#1742259516.28351
0,208.59396,90.3534;1,290.92462,115.31935;2,112.948975,90.14683;3,59.500114,107.146416;4,163.76204,47.346825;5,158.54594,147.05281;1742259516.2769957;1742259516.2866747;0.009680032730102539#0.00625#1742259516.28672#1742259516.28953
0,208.32283,89.63709;1,285.6248,105.248276;2,112.93135,89.22166;3,57.252422,100.32291;4,162.84898,47.366222;5,157.90488,147.33507;1742259516.2769957;1742259516.2931223;0.016127347946166992#0.00645#1742259516.29317#1742259516.29562
0,208.32283,89.63709;1,285.6248,105.248276;2,112.93135,89.22166;3,57.252422,100.32291;4,162.84898,47.366222;5,157.90488,147.33507;1742259516.2869947;1742259516.298957;0.011963844299316406#0.00584#1742259516.29901#1742259516.30169
0,208.30374,91.11592;1,289.34335,113.7561;2,112.83207,90.854614;3,58.286488,105.258316;4,163.67119,47.36718;5,158.54561,146.9392;1742259516.2970164;1742259516.304669;0.007653713226318359#0.0057#1742259516.30471#1742259516.30775
0,208.30374,91.11592;1,289.34335,113.7561;2,112.83207,90.854614;3,58.286488,105.258316;4,163.67119,47.36718;5,158.54561,146.9392;1742259516.2970164;1742259516.311206;0.014190673828125#0.00654#1742259516.31126#1742259516.31378
0,208.11948,90.38179;1,284.79236,109.09715;2,112.73913,91.15659;3,59.326725,105.55325;4,162.7582,46.615746;5,158.51294,147.08775;1742259516.3070147;1742259516.3166811;0.009667634963989258#0.00547#1742259516.31673#1742259516.31984
0,208.41705,90.8464;1,291.3167,115.11534;2,113.04971,91.715614;3,61.69342,108.522316;4,163.5596,47.471035;5,158.53955,146.66988;1742259516.3070147;1742259516.3227317;0.01571798324584961#0.00605#1742259516.32278#1742259516.32589
0,208.41705,90.8464;1,291.3167,115.11534;2,113.04971,91.715614;3,61.69342,108.522316;4,163.5596,47.471035;5,158.53955,146.66988;1742259516.3170207;1742259516.3290353;0.012015581130981445#0.00631#1742259516.32909#1742259516.33196
0,207.95453,89.31142;1,284.1549,100.82109;2,112.63809,91.364914;3,58.189865,105.67939;4,162.74237,47.317028;5,157.81996,147.44296;1742259516.3270338;1742259516.3347783;0.0077457427978515625#0.00573#1742259516.33482#1742259516.33804
0,207.95453,89.31142;1,284.1549,100.82109;2,112.63809,91.364914;3,58.189865,105.67939;4,162.74237,47.317028;5,157.81996,147.44296;1742259516.3270338;1742259516.3411126;0.014079570770263672#0.00634#1742259516.34116#1742259516.34407
0,207.88167,90.775444;1,287.84848,113.45502;2,112.99982,92.09777;3,59.527008,110.054;4,163.77193,47.246284;5,158.50938,146.86981;1742259516.3370419;1742259516.346797;0.009756326675415039#0.00568#1742259516.34684#1742259516.35014
0,207.88167,90.775444;1,287.84848,113.45502;2,112.99982,92.09777;3,59.527008,110.054;4,163.77193,47.246284;5,158.50938,146.86981;1742259516.3370419;1742259516.3548377;0.017796993255615234#0.00805#1742259516.35489#1742259516.35619
0,207.96896,87.33579;1,284.74716,98.059135;2,112.76294,91.41718;3,58.48695,105.95303;4,162.39577,46.498123;5,157.80505,147.334;1742259516.3470542;1742259516.3649535;0.017900705337524414#0.01012#1742259516.36501#1742259516.36834
0,207.85857,90.98753;1,289.32095,112.43877;2,111.6619,92.27365;3,59.771614,111.57928;4,163.31795,46.98834;5,158.49391,146.67062;1742259516.3570547;1742259516.3711946;0.014140844345092773#0.00624#1742259516.37125#1742259516.37436
0,208.17981,89.163864;1,284.61368,103.63155;2,112.75721,91.57428;3,58.68445,106.55586;4,162.62254,46.704662;5,158.56995,147.34793;1742259516.3670874;1742259516.3778734;0.010787725448608398#0.00669#1742259516.37793#1742259516.38046
0,208.0125,90.68907;1,288.68198,106.58505;2,112.935776,92.35617;3,57.74801,110.22808;4,162.6417,46.833965;5,158.61125,146.74669;1742259516.3771021;1742259516.383571;0.006470441818237305#0.00569#1742259516.38363#1742259516.38651
0,208.0125,90.68907;1,288.68198,106.58505;2,112.935776,92.35617;3,57.74801,110.22808;4,162.6417,46.833965;5,158.61125,146.74669;1742259516.3771021;1742259516.3893723;0.012271881103515625#0.0058#1742259516.38942#1742259516.39257
0,208.069,89.72376;1,286.881,107.91774;2,112.3892,91.234344;3,59.8369,106.37826;4,162.65662,44.637238;5,158.41724,147.1133;1742259516.3870883;1742259516.3956585;0.008571624755859375#0.00629#1742259516.39572#1742259516.39863
0,208.069,89.72376;1,286.881,107.91774;2,112.3892,91.234344;3,59.8369,106.37826;4,162.65662,44.637238;5,158.41724,147.1133;1742259516.3870883;1742259516.4015715;0.014484882354736328#0.00591#1742259516.40162#1742259516.40466
0,208.22647,91.42023;1,291.26993,115.96139;2,111.64454,91.93743;3,61.571983,110.195274;4,163.49518,46.89617;5,158.3992,146.91895;1742259516.3971062;1742259516.4074476;0.010342836380004883#0.00588#1742259516.40751#1742259516.41075
0,208.02399,88.065575;1,286.36133,99.550026;2,112.56618,91.489525;3,57.707573,106.78675;4,162.35558,46.788723;5,158.58339,147.51132;1742259516.4071054;1742259516.4134457;0.006341218948364258#0.006#1742259516.41351#1742259516.4168
0,208.02399,88.065575;1,286.36133,99.550026;2,112.56618,91.489525;3,57.707573,106.78675;4,162.35558,46.788723;5,158.58339,147.51132;1742259516.4071054;1742259516.4196336;0.012529134750366211#0.00618#1742259516.41968#1742259516.4229
0,208.13417,91.86917;1,290.59,115.289444;2,111.63982,92.233986;3,62.00757,112.01076;4,163.15437,46.87079;5,158.62256,146.88834;1742259516.4171252;1742259516.4262884;0.009163856506347656#0.00665#1742259516.42633#1742259516.42892
0,208.13417,91.86917;1,290.59,115.289444;2,111.63982,92.233986;3,62.00757,112.01076;4,163.15437,46.87079;5,158.62256,146.88834;1742259516.4171252;1742259516.4319692;0.014845132827758789#0.00568#1742259516.43202#1742259516.43501
0,207.9357,87.30857;1,287.0344,98.693634;2,112.36264,91.60057;3,56.220604,108.52691;4,162.47145,46.68835;5,158.08527,147.46442;1742259516.4271293;1742259516.4380388;0.010910511016845703#0.00607#1742259516.4381#1742259516.44104
0,208.32211,91.40492;1,286.871,105.00105;2,112.089294,92.351364;3,65.09503,113.08407;4,162.76613,46.424503;5,158.78723,146.06343;1742259516.4371402;1742259516.4445179;0.007378339767456055#0.00647#1742259516.44456#1742259516.4471
0,208.32211,91.40492;1,286.871,105.00105;2,112.089294,92.351364;3,65.09503,113.08407;4,162.76613,46.424503;5,158.78723,146.06343;1742259516.4371402;1742259516.4502976;0.013158321380615234#0.00579#1742259516.45035#1742259516.45319
0,207.99197,86.84056;1,289.53888,98.05479;2,112.376366,91.58884;3,56.02699,108.91275;4,162.41588,47.29693;5,157.9667,147.71437;1742259516.4471395;1742259516.4559639;0.008825063705444336#0.00566#1742259516.45601#1742259516.45923
0,207.99197,86.84056;1,289.53888,98.05479;2,112.376366,91.58884;3,56.02699,108.91275;4,162.41588,47.29693;5,157.9667,147.71437;1742259516.4471395;1742259516.4621544;0.01501607894897461#0.0062#1742259516.46221#1742259516.4653
0,208.69351,91.42652;1,286.8776,122.16751;2,111.69183,91.31275;3,64.83225,113.13495;4,163.40297,46.16559;5,158.56535,146.31738;1742259516.4571366;1742259516.4680862;0.010950565338134766#0.00593#1742259516.46814#1742259516.47135
0,208.07387,87.45398;1,288.58267,100.51008;2,112.63657,91.674515;3,58.149807,108.65849;4,162.4779,47.40265;5,158.03761,147.82742;1742259516.467162;1742259516.4740639;0.006902933120727539#0.00597#1742259516.47411#1742259516.47748
0,208.07387,87.45398;1,288.58267,100.51008;2,112.63657,91.674515;3,58.149807,108.65849;4,162.4779,47.40265;5,158.03761,147.82742;1742259516.467162;1742259516.4808404;0.01367950439453125#0.00679#1742259516.4809#1742259516.48348
0,207.86162,90.22836;1,281.36136,122.09335;2,111.89138,91.214806;3,63.034477,111.849335;4,162.78413,46.64333;5,158.63826,146.35782;1742259516.477191;1742259516.4863198;0.009130001068115234#0.00547#1742259516.48637#1742259516.48954
0,207.86162,90.22836;1,281.36136,122.09335;2,111.89138,91.214806;3,63.034477,111.849335;4,162.78413,46.64333;5,158.63826,146.35782;1742259516.477191;1742259516.492985;0.015794992446899414#0.00668#1742259516.49304#1742259516.4956
0,208.18404,87.52568;1,287.87036,101.61548;2,112.826645,91.690315;3,58.564034,107.89525;4,162.62706,47.186832;5,157.9296,147.65926;1742259516.4871655;1742259516.4986353;0.011470556259155273#0.00565#1742259516.49869#1742259516.50166
0,207.6134,89.43983;1,282.34955,110.84734;2,111.8649,90.82592;3,63.355194,110.365555;4,162.85556,46.227257;5,158.5589,146.4688;1742259516.497293;1742259516.5045087;0.007216691970825195#0.00587#1742259516.50456#1742259516.50778
0,207.6134,89.43983;1,282.34955,110.84734;2,111.8649,90.82592;3,63.355194,110.365555;4,162.85556,46.227257;5,158.5589,146.4688;1742259516.497293;1742259516.5114548;0.014162778854370117#0.00694#1742259516.5115#1742259516.51378
0,208.24637,89.24104;1,288.04007,109.974495;2,112.94251,90.75985;3,60.686832,107.99815;4,163.27821,47.09467;5,158.63588,147.35309;1742259516.5071943;1742259516.516871;0.009677648544311523#0.00541#1742259516.51691#1742259516.51985
