ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,193.80006,99.77382;1,282.3343,109.95305;2,100.27833,95.21113;3,38.70709,98.686554;4,148.80028,59.753635;5,148.93124,160.3856;1742348195.85811;1742348195.8669813;0.008872509002685547#0.00569#1742348195.86703#1742348195.87035
0,193.80006,99.77382;1,282.3343,109.95305;2,100.27833,95.21113;3,38.70709,98.686554;4,148.80028,59.753635;5,148.93124,160.3856;1742348195.85811;1742348195.873906;0.015797853469848633#0.00693#1742348195.87395#1742348195.8764
0,193.99821,99.926994;1,279.933,109.85636;2,100.52941,95.23658;3,40.89253,100.542076;4,148.69455,59.192623;5,148.9488,160.55716;1742348195.868111;1742348195.8793452;0.011235237121582031#0.00544#1742348195.8794#1742348195.88246
0,193.28203,98.88145;1,281.6282,111.078865;2,100.39694,95.46861;3,40.181988,101.37438;4,148.80096,59.58549;5,148.76758,160.46223;1742348195.878103;1742348195.8854032;0.0073010921478271484#0.00605#1742348195.88545#1742348195.88858
0,193.28203,98.88145;1,281.6282,111.078865;2,100.39694,95.46861;3,40.181988,101.37438;4,148.80096,59.58549;5,148.76758,160.46223;1742348195.878103;1742348195.891725;0.01362299919128418#0.00632#1742348195.89177#1742348195.89459
0,193.16261,98.98811;1,282.51465,110.28621;2,100.348145,95.41253;3,40.19996,101.30125;4,148.69669,59.574333;5,148.73895,160.37074;1742348195.8881028;1742348195.8975658;0.009464740753173828#0.00584#1742348195.89762#1742348195.90067
0,193.16261,98.98811;1,282.51465,110.28621;2,100.348145,95.41253;3,40.19996,101.30125;4,148.69669,59.574333;5,148.73895,160.37074;1742348195.8881028;1742348195.9036047;0.0155029296875#0.00604#1742348195.90365#1742348195.90673
0,193.2016,100.23876;1,278.77435,109.727295;2,100.79493,95.91863;3,42.199787,102.72928;4,148.74765,59.75408;5,148.93593,160.15181;1742348195.8981283;1742348195.9098525;0.011725664138793945#0.00625#1742348195.9099#1742348195.91278
0,193.1323,100.018654;1,273.83246,119.43878;2,101.201416,96.08998;3,43.211594,102.51427;4,148.52765,59.40519;5,149.06166,159.9509;1742348195.9081242;1742348195.9158032;0.007679939270019531#0.00594#1742348195.91585#1742348195.91889
0,193.1323,100.018654;1,273.83246,119.43878;2,101.201416,96.08998;3,43.211594,102.51427;4,148.52765,59.40519;5,149.06166,159.9509;1742348195.9081242;1742348195.9223607;0.014237403869628906#0.00656#1742348195.92241#1742348195.9249
0,194.69936,98.54812;1,282.3404,108.14703;2,100.0875,95.025116;3,39.02273,100.33028;4,148.90271,59.439686;5,148.99638,160.38145;1742348195.9181507;1742348195.9280682;0.009918451309204102#0.00571#1742348195.92813#1742348195.93099
0,193.48132,99.17847;1,279.5406,111.722176;2,100.51849,95.418655;3,38.939816,100.32324;4,148.792,59.604286;5,149.15994,160.4404;1742348195.9181507;1742348195.9338872;0.015737533569335938#0.00582#1742348195.93394#1742348195.93701
0,193.4808,99.20082;1,279.56213,111.76435;2,100.59681,95.49937;3,38.87687,100.22484;4,148.67886,59.836437;5,149.1407,160.48322;1742348195.92816;1742348195.9404721;0.012313127517700195#0.00659#1742348195.94052#1742348195.94312
0,193.91313,100.04422;1,281.75626,110.60194;2,100.39434,95.5249;3,40.039505,101.332436;4,148.64528,59.636765;5,148.99721,160.57619;1742348195.9381473;1742348195.9460998;0.007953405380249023#0.00563#1742348195.94616#1742348195.94917
0,193.91313,100.04422;1,281.75626,110.60194;2,100.39434,95.5249;3,40.039505,101.332436;4,148.64528,59.636765;5,148.99721,160.57619;1742348195.9381473;1742348195.9520655;0.013919353485107422#0.00596#1742348195.95211#1742348195.9552
0,194.55348,98.28872;1,285.37903,103.66596;2,100.56377,95.80759;3,40.361794,101.19108;4,148.74123,59.76236;5,148.88132,160.33139;1742348195.9481888;1742348195.9586594;0.010471820831298828#0.00661#1742348195.95872#1742348195.96126
0,193.22922,99.09379;1,282.0427,109.92743;2,100.593025,95.48304;3,40.78615,101.40233;4,148.78561,59.75357;5,148.7227,160.19513;1742348195.958173;1742348195.964289;0.006117105484008789#0.00562#1742348195.96434#1742348195.96732
0,193.22922,99.09379;1,282.0427,109.92743;2,100.593025,95.48304;3,40.78615,101.40233;4,148.78561,59.75357;5,148.7227,160.19513;1742348195.958173;1742348195.9705343;0.012362480163574219#0.00625#1742348195.97059#1742348195.97339
0,193.49971,100.65961;1,279.56125,115.104324;2,101.452324,96.38349;3,49.292294,102.941795;4,149.1149,59.5535;5,149.15814,160.18799;1742348195.9681969;1742348195.9767947;0.008598804473876953#0.00625#1742348195.97685#1742348195.97944
0,193.49971,100.65961;1,279.56125,115.104324;2,101.452324,96.38349;3,49.292294,102.941795;4,149.1149,59.5535;5,149.15814,160.18799;1742348195.9681969;1742348195.9824846;0.014288663864135742#0.00569#1742348195.98254#1742348195.98549
0,193.2035,99.262764;1,274.19104,108.68782;2,100.91456,95.959854;3,40.98064,102.62401;4,148.23965,59.874905;5,148.89642,160.11696;1742348195.9782064;1742348195.9890864;0.010881185531616211#0.0066#1742348195.98914#1742348195.99156
0,194.8683,98.90788;1,281.55283,110.21025;2,100.454315,95.15208;3,39.111374,99.680405;4,148.92352,59.83681;5,149.06627,160.55923;1742348195.9882064;1742348195.9945984;0.006392955780029297#0.00551#1742348195.99465#1742348195.99763
0,194.8683,98.90788;1,281.55283,110.21025;2,100.454315,95.15208;3,39.111374,99.680405;4,148.92352,59.83681;5,149.06627,160.55923;1742348195.9882064;1742348196.0004702;0.01226496696472168#0.00587#1742348196.00052#1742348196.00368
0,194.66476,99.105835;1,279.6268,109.33956;2,100.38544,95.130165;3,39.8187,99.80942;4,148.69093,59.495304;5,149.09033,160.49402;1742348195.9982052;1742348196.0071197;0.008915424346923828#0.00664#1742348196.00716#1742348196.00976
0,194.66476,99.105835;1,279.6268,109.33956;2,100.38544,95.130165;3,39.8187,99.80942;4,148.69093,59.495304;5,149.09033,160.49402;1742348195.9982052;1742348196.0129976;0.01479339599609375#0.00588#1742348196.01305#1742348196.0158
0,193.95967,99.77813;1,281.78888,110.678;2,100.57787,95.38199;3,40.045155,101.05617;4,148.81921,59.746113;5,148.91727,160.54156;1742348196.0082126;1742348196.0188262;0.010614871978759766#0.00583#1742348196.01888#1742348196.02187
0,194.4434,98.27994;1,285.5026,102.46463;2,100.41422,95.57257;3,39.321312,100.11416;4,148.7262,60.006893;5,148.73303,160.27731;1742348196.0182142;1742348196.0250177;0.006804704666137695#0.00619#1742348196.02506#1742348196.02792
0,194.4434,98.27994;1,285.5026,102.46463;2,100.41422,95.57257;3,39.321312,100.11416;4,148.7262,60.006893;5,148.73303,160.27731;1742348196.0182142;1742348196.0310106;0.012797355651855469#0.006#1742348196.03106#1742348196.03399
0,193.11542,99.13194;1,282.1245,108.64887;2,100.786125,95.5321;3,40.00661,100.55532;4,148.64941,59.881084;5,148.73485,160.19731;1742348196.0282369;1742348196.0368273;0.008591651916503906#0.00582#1742348196.03688#1742348196.04007
0,193.11542,99.13194;1,282.1245,108.64887;2,100.786125,95.5321;3,40.00661,100.55532;4,148.64941,59.881084;5,148.73485,160.19731;1742348196.0282369;1742348196.0430198;0.014783620834350586#0.00619#1742348196.04307#1742348196.04613
0,193.2759,99.79335;1,282.91177,111.58807;2,101.78031,96.27926;3,49.667156,102.13708;4,149.07375,59.22349;5,149.13443,159.94865;1742348196.038237;1742348196.0489714;0.010735750198364258#0.00595#1742348196.04902#1742348196.05219
0,193.23169,99.026695;1,276.6222,110.82601;2,100.85431,95.9467;3,39.72028,101.94943;4,148.06532,60.004124;5,148.88536,160.00627;1742348196.0482626;1742348196.0559962;0.007734537124633789#0.00703#1742348196.05605#1742348196.05824
0,193.23169,99.026695;1,276.6222,110.82601;2,100.85431,95.9467;3,39.72028,101.94943;4,148.06532,60.004124;5,148.88536,160.00627;1742348196.0482626;1742348196.061308;0.0130462646484375#0.00531#1742348196.06136#1742348196.06428
0,194.64995,98.08353;1,285.56494,102.87968;2,100.62078,95.09347;3,37.409775,99.09604;4,149.03784,59.94586;5,149.1474,160.3827;1742348196.0582483;1742348196.0671237;0.008876800537109375#0.00582#1742348196.06718#1742348196.0704
0,194.64995,98.08353;1,285.56494,102.87968;2,100.62078,95.09347;3,37.409775,99.09604;4,149.03784,59.94586;5,149.1474,160.3827;1742348196.0582483;1742348196.0738387;0.01559138298034668#0.00672#1742348196.07389#1742348196.07644
0,194.79776,98.90858;1,280.83228,109.36146;2,100.9117,95.0433;3,40.948483,98.4875;4,148.89304,59.639385;5,149.33588,160.42905;1742348196.069042;1742348196.079427;0.01038670539855957#0.0056#1742348196.07949#1742348196.08253
0,194.86613,98.99516;1,282.19254,109.9623;2,100.64119,95.33804;3,41.1345,100.342316;4,148.9409,59.80176;5,149.02515,160.60704;1742348196.0782673;1742348196.0855844;0.007318019866943359#0.00615#1742348196.08563#1742348196.08862
0,194.86613,98.99516;1,282.19254,109.9623;2,100.64119,95.33804;3,41.1345,100.342316;4,148.9409,59.80176;5,149.02515,160.60704;1742348196.0782673;1742348196.0916555;0.013388872146606445#0.00607#1742348196.0917#1742348196.09464
0,193.36713,98.88679;1,279.30457,110.807655;2,100.45146,95.41208;3,40.13252,101.32145;4,148.80508,59.78866;5,148.80757,160.51828;1742348196.0882707;1742348196.0977073;0.00943756103515625#0.00606#1742348196.09776#1742348196.10071
0,193.36713,98.88679;1,279.30457,110.807655;2,100.45146,95.41208;3,40.13252,101.32145;4,148.80508,59.78866;5,148.80757,160.51828;1742348196.0882707;1742348196.1035457;0.015275955200195312#0.00584#1742348196.1036#1742348196.10677
0,193.22186,99.27783;1,281.19083,109.92182;2,100.706406,95.46335;3,39.743626,101.481125;4,148.7004,59.944004;5,148.74272,160.41902;1742348196.098299;1742348196.1097076;0.011409997940063477#0.00616#1742348196.10976#1742348196.11282
0,193.24478,100.26175;1,282.21457,111.46288;2,101.13888,96.40988;3,45.532013,103.40098;4,148.99612,59.42268;5,148.91531,160.30513;1742348196.1083143;1742348196.1156735;0.0073604583740234375#0.00596#1742348196.11572#1742348196.11891
0,193.24478,100.26175;1,282.21457,111.46288;2,101.13888,96.40988;3,45.532013,103.40098;4,148.99612,59.42268;5,148.91531,160.30513;1742348196.1083143;1742348196.1223097;0.013996362686157227#0.00664#1742348196.12236#1742348196.12495
0,193.11537,99.275475;1,272.56592,112.48508;2,100.85171,95.8633;3,40.21535,102.15381;4,147.96082,59.6638;5,148.84068,160.01817;1742348196.1183105;1742348196.127849;0.00953984260559082#0.00554#1742348196.1279#1742348196.131
0,193.11537,99.275475;1,272.56592,112.48508;2,100.85171,95.8633;3,40.21535,102.15381;4,147.96082,59.6638;5,148.84068,160.01817;1742348196.1183105;1742348196.1339579;0.015648603439331055#0.00611#1742348196.13401#1742348196.13704
0,194.67043,98.80415;1,283.31366,107.03977;2,100.32302,95.01836;3,39.830284,99.30921;4,149.03207,59.83438;5,149.03227,160.66655;1742348196.1283202;1742348196.1406345;0.012315511703491211#0.00668#1742348196.14069#1742348196.14312
0,194.56252,98.135605;1,285.00027,100.90214;2,100.601685,95.40434;3,39.506756,99.27727;4,148.87143,59.932926;5,149.12912,160.30109;1742348196.138319;1742348196.1461096;0.007792234420776367#0.00547#1742348196.14615#1742348196.14921
0,194.56252,98.135605;1,285.00027,100.90214;2,100.601685,95.40434;3,39.506756,99.27727;4,148.87143,59.932926;5,149.12912,160.30109;1742348196.138319;1742348196.1520476;0.01372981071472168#0.00595#1742348196.1521#1742348196.15523
0,194.70413,98.58989;1,281.98923,108.83672;2,100.53649,95.34315;3,41.71646,99.90056;4,148.99432,59.45546;5,148.9844,160.26282;1742348196.1483383;1742348196.158638;0.010301351547241211#0.00659#1742348196.1587#1742348196.16131
0,194.55312,98.59393;1,284.65558,106.22923;2,100.60566,95.336426;3,39.977016,100.38382;4,148.85039,59.50946;5,148.79915,160.18588;1742348196.1583397;1742348196.1642637;0.00592494010925293#0.00562#1742348196.16432#1742348196.16736
0,194.55312,98.59393;1,284.65558,106.22923;2,100.60566,95.336426;3,39.977016,100.38382;4,148.85039,59.50946;5,148.79915,160.18588;1742348196.1583397;1742348196.1703541;0.012015104293823242#0.00608#1742348196.1704#1742348196.17344
0,193.10678,99.01444;1,282.5993,108.66906;2,100.376686,95.53577;3,40.069965,100.923744;4,148.45091,59.51033;5,148.76395,160.27007;1742348196.1683388;1742348196.1764019;0.00806427001953125#0.00605#1742348196.17646#1742348196.1795
0,193.10678,99.01444;1,282.5993,108.66906;2,100.376686,95.53577;3,40.069965,100.923744;4,148.45091,59.51033;5,148.76395,160.27007;1742348196.1683388;1742348196.1825314;0.014193534851074219#0.00613#1742348196.18258#1742348196.18553
0,193.24951,100.1327;1,279.6407,108.93359;2,100.68188,96.204506;3,42.141396,102.81047;4,148.50737,58.82813;5,148.40839,160.08202;1742348196.1783712;1742348196.1889737;0.010603666305541992#0.00645#1742348196.18904#1742348196.19162
0,194.06277,101.1769;1,280.75937,123.11229;2,101.48914,96.128975;3,47.18006,101.403435;4,148.4406,57.548664;5,149.03802,159.86134;1742348196.188374;1742348196.195648;0.0072748661041259766#0.00667#1742348196.19571#1742348196.19765
0,194.06277,101.1769;1,280.75937,123.11229;2,101.48914,96.128975;3,47.18006,101.403435;4,148.4406,57.548664;5,149.03802,159.86134;1742348196.188374;1742348196.2007704;0.012397289276123047#0.00512#1742348196.20083#1742348196.20372
0,193.86494,100.13348;1,277.94543,110.265434;2,100.40732,95.46987;3,41.812515,100.42894;4,147.96019,58.458527;5,148.72482,159.74811;1742348196.19838;1742348196.2070868;0.00870823860168457#0.00631#1742348196.20714#1742348196.2098
0,193.86494,100.13348;1,277.94543,110.265434;2,100.40732,95.46987;3,41.812515,100.42894;4,147.96019,58.458527;5,148.72482,159.74811;1742348196.19838;1742348196.2127533;0.014374971389770508#0.00567#1742348196.21282#1742348196.21583
0,194.634,98.0656;1,286.50345,100.92774;2,100.07118,94.99082;3,38.29464,98.64903;4,148.17017,58.61067;5,148.80313,160.25363;1742348196.2083774;1742348196.2189395;0.01056361198425293#0.00619#1742348196.21899#1742348196.22192
0,194.59323,98.84261;1,282.22812,107.65637;2,100.02753,94.83223;3,41.18071,99.3548;4,148.0311,58.029903;5,148.77647,160.42242;1742348196.218391;1742348196.225309;0.006918907165527344#0.00637#1742348196.22536#1742348196.22796
0,194.59323,98.84261;1,282.22812,107.65637;2,100.02753,94.83223;3,41.18071,99.3548;4,148.0311,58.029903;5,148.77647,160.42242;1742348196.218391;1742348196.2308667;0.012476682662963867#0.00556#1742348196.23092#1742348196.23404
0,194.62215,98.589615;1,284.54657,105.60208;2,100.400246,95.11431;3,39.83835,100.31382;4,148.1963,58.393723;5,148.90761,160.5206;1742348196.2284043;1742348196.2372823;0.00887918472290039#0.00641#1742348196.23733#1742348196.2401
0,194.62215,98.589615;1,284.54657,105.60208;2,100.400246,95.11431;3,39.83835,100.31382;4,148.1963,58.393723;5,148.90761,160.5206;1742348196.2284043;1742348196.2430553;0.014652013778686523#0.00578#1742348196.2431#1742348196.24614
0,194.26172,98.24942;1,283.5476,98.95371;2,100.10146,95.533424;3,39.493153,101.09737;4,148.14153,59.069687;5,148.6566,160.37206;1742348196.238393;1742348196.249115;0.010723114013671875#0.00606#1742348196.24917#1742348196.25222
0,193.33476,98.794624;1,283.15717,108.76443;2,100.12362,95.46161;3,39.725895,100.945625;4,148.2824,58.278965;5,148.71553,160.31366;1742348196.2484283;1742348196.2557678;0.007341146469116211#0.00665#1742348196.25582#1742348196.25826
0,193.33476,98.794624;1,283.15717,108.76443;2,100.12362,95.46161;3,39.725895,100.945625;4,148.2824,58.278965;5,148.71553,160.31366;1742348196.2484283;1742348196.2614968;0.013069629669189453#0.00573#1742348196.26155#1742348196.26434
0,193.47171,100.48473;1,280.11545,112.61832;2,100.957794,96.04355;3,46.67149,103.99543;4,148.52202,58.087708;5,148.90932,159.85785;1742348196.258432;1742348196.2673843;0.008953332901000977#0.00588#1742348196.26743#1742348196.2704
0,193.47171,100.48473;1,280.11545,112.61832;2,100.957794,96.04355;3,46.67149,103.99543;4,148.52202,58.087708;5,148.90932,159.85785;1742348196.258432;1742348196.2739103;0.015479326248168945#0.00653#1742348196.27396#1742348196.27646
0,193.38069,99.27485;1,272.4028,108.76591;2,100.60056,95.67782;3,39.980927,102.43729;4,147.59608,58.559547;5,148.93762,159.98431;1742348196.2684717;1742348196.2809997;0.01252889633178711#0.00709#1742348196.28106#1742348196.28253
0,194.88464,98.74957;1,281.54535,108.725975;2,100.23522,95.045166;3,39.771862,99.8203;4,148.60585,58.735878;5,149.0998,160.39409;1742348196.2784438;1742348196.285846;0.007403135299682617#0.00483#1742348196.28589#1742348196.28863
0,194.88464,98.74957;1,281.54535,108.725975;2,100.23522,95.045166;3,39.771862,99.8203;4,148.60585,58.735878;5,149.0998,160.39409;1742348196.2784438;1742348196.291792;0.013349294662475586#0.00595#1742348196.29184#1742348196.29465
0,194.75217,98.84366;1,281.13022,109.440865;2,100.41658,95.394905;3,39.42775,98.94308;4,148.61641,59.332764;5,149.04398,160.2672;1742348196.2884555;1742348196.297668;0.009213685989379883#0.00587#1742348196.29771#1742348196.30069
0,194.75217,98.84366;1,281.13022,109.440865;2,100.41658,95.394905;3,39.42775,98.94308;4,148.61641,59.332764;5,149.04398,160.2672;1742348196.2884555;1742348196.3035185;0.015064001083374023#0.00585#1742348196.30358#1742348196.30676
0,194.12247,99.964;1,281.66837,108.91659;2,100.37734,95.35144;3,40.288094,100.93775;4,148.5193,58.832882;5,148.97672,160.38622;1742348196.2984607;1742348196.3098488;0.011389493942260742#0.00633#1742348196.3099#1742348196.31281
0,194.47658,98.97905;1,281.69333,107.877;2,100.59893,95.3513;3,40.803623,100.7473;4,148.54814,59.15541;5,148.71622,160.35107;1742348196.3084793;1742348196.3157413;0.007262706756591797#0.00589#1742348196.31579#1742348196.31893
0,194.47658,98.97905;1,281.69333,107.877;2,100.59893,95.3513;3,40.803623,100.7473;4,148.54814,59.15541;5,148.71622,160.35107;1742348196.3084793;1742348196.3224707;0.0139923095703125#0.00673#1742348196.32252#1742348196.32494
0,193.2462,98.797264;1,281.66248,109.259186;2,100.243225,95.138306;3,39.74045,101.0801;4,148.29073,59.13568;5,148.7672,160.10959;1742348196.318515;1742348196.3279414;0.009427547454833984#0.00547#1742348196.32799#1742348196.331
0,193.2462,98.797264;1,281.66248,109.259186;2,100.243225,95.138306;3,39.74045,101.0801;4,148.29073,59.13568;5,148.7672,160.10959;1742348196.318515;1742348196.3340778;0.015564441680908203#0.00614#1742348196.33414#1742348196.33705
0,193.4145,99.34529;1,281.32983,108.80718;2,100.741486,95.815056;3,40.869118,102.82407;4,148.37202,59.259777;5,148.94084,159.99388;1742348196.328478;1742348196.340609;0.012131929397583008#0.00653#1742348196.34066#1742348196.34312
0,193.63083,100.59781;1,278.11285,119.12238;2,101.72428,96.0307;3,49.486588,102.28177;4,148.79515,58.719467;5,149.18034,159.9661;1742348196.3384736;1742348196.3461597;0.007687091827392578#0.00555#1742348196.34622#1742348196.34924
0,193.63083,100.59781;1,278.11285,119.12238;2,101.72428,96.0307;3,49.486588,102.28177;4,148.79515,58.719467;5,149.18034,159.9661;1742348196.3384736;1742348196.3520055;0.013532876968383789#0.00584#1742348196.35205#1742348196.35525
0,193.54456,99.11793;1,277.0176,111.8316;2,100.96263,96.04946;3,41.26147,102.38456;4,148.04506,59.49153;5,149.09012,160.03702;1742348196.348494;1742348196.3582854;0.009792327880859375#0.00628#1742348196.35833#1742348196.36132
0,194.78091,98.90585;1,281.97906,109.18401;2,100.29801,95.20256;3,38.655296,99.457184;4,148.41034,59.145123;5,148.94237,160.54662;1742348196.348494;1742348196.3644567;0.015964508056640625#0.00618#1742348196.36451#1742348196.36738
0,194.78091,98.90585;1,281.97906,109.18401;2,100.29801,95.20256;3,38.655296,99.457184;4,148.41034,59.145123;5,148.94237,160.54662;1742348196.3585;1742348196.370288;0.011789560317993164#0.00583#1742348196.37034#1742348196.37344
0,194.91058,99.03074;1,279.8862,109.62563;2,100.326996,95.183365;3,38.68921,99.76411;4,148.33365,59.26588;5,149.18372,160.3981;1742348196.368507;1742348196.3765407;0.008035659790039062#0.00625#1742348196.3766#1742348196.3795
0,194.91058,99.03074;1,279.8862,109.62563;2,100.326996,95.183365;3,38.68921,99.76411;4,148.33365,59.26588;5,149.18372,160.3981;1742348196.368507;1742348196.3824692;0.013963937759399414#0.00593#1742348196.38252#1742348196.38553
0,194.00862,99.97375;1,282.715,110.0173;2,100.43745,95.17102;3,41.048744,101.23212;4,148.46744,59.154568;5,149.0007,160.53508;1742348196.3785286;1742348196.3892832;0.01075601577758789#0.00682#1742348196.38934#1742348196.39165
0,193.59712,99.21125;1,279.49017,111.5226;2,100.55525,95.34452;3,41.027016,101.16839;4,148.20825,59.46916;5,148.83102,160.5131;1742348196.3885248;1742348196.394745;0.006221771240234375#0.00545#1742348196.39479#1742348196.39765
0,193.59712,99.21125;1,279.49017,111.5226;2,100.55525,95.34452;3,41.027016,101.16839;4,148.20825,59.46916;5,148.83102,160.5131;1742348196.3885248;1742348196.4005892;0.012065887451171875#0.00584#1742348196.40064#1742348196.40373
0,193.2494,99.44664;1,279.62854,112.213554;2,100.53232,95.82708;3,40.798298,102.19345;4,148.16582,59.784996;5,148.6974,160.46794;1742348196.3985553;1742348196.4071326;0.008578300476074219#0.00654#1742348196.40718#1742348196.40983
0,193.2494,99.44664;1,279.62854,112.213554;2,100.53232,95.82708;3,40.798298,102.19345;4,148.16582,59.784996;5,148.6974,160.46794;1742348196.3985553;1742348196.412829;0.01427459716796875#0.0057#1742348196.41288#1742348196.41588
0,193.57376,100.91783;1,278.1197,113.0202;2,100.59936,96.30654;3,42.96412,104.724594;4,148.48549,59.31301;5,148.84871,160.46008;1742348196.4085639;1742348196.4189205;0.010358095169067383#0.00609#1742348196.41898#1742348196.42191
0,193.36148,99.97843;1,269.46985,119.08244;2,100.84192,95.69006;3,41.440308,102.96971;4,147.8122,59.221195;5,148.91017,160.63712;1742348196.4185703;1742348196.4262056;0.007636547088623047#0.00728#1742348196.42625#1742348196.42797
0,193.36148,99.97843;1,269.46985,119.08244;2,100.84192,95.69006;3,41.440308,102.96971;4,147.8122,59.221195;5,148.91017,160.63712;1742348196.4185703;1742348196.4318247;0.01325535774230957#0.00562#1742348196.43188#1742348196.43404
0,194.27475,100.36594;1,278.9482,113.5165;2,100.33015,95.51516;3,40.68243,101.7304;4,148.45653,59.358643;5,148.86711,161.20691;1742348196.428624;1742348196.4372053;0.008582353591918945#0.00537#1742348196.43724#1742348196.44009
0,194.27475,100.36594;1,278.9482,113.5165;2,100.33015,95.51516;3,40.68243,101.7304;4,148.45653,59.358643;5,148.86711,161.20691;1742348196.428624;1742348196.4431226;0.014499902725219727#0.00592#1742348196.44317#1742348196.44615
0,193.70905,99.6388;1,278.78043,113.153725;2,100.769005,95.429665;3,40.50782,100.73396;4,148.38496,59.68769;5,148.75821,161.32448;1742348196.4385858;1742348196.450265;0.011680126190185547#0.00714#1742348196.45032#1742348196.45219
0,194.1727,100.521935;1,280.28595,112.925606;2,100.60944,95.41384;3,41.78905,101.9865;4,148.18648,59.513115;5,148.88928,161.19826;1742348196.44858;1742348196.4575596;0.008980751037597656#0.0073#1742348196.45761#1742348196.45827
0,194.1727,100.521935;1,280.28595,112.925606;2,100.60944,95.41384;3,41.78905,101.9865;4,148.18648,59.513115;5,148.88928,161.19826;1742348196.44858;1742348196.463014;0.014434814453125#0.00545#1742348196.46307#1742348196.46436
0,194.02808,100.37598;1,278.4142,112.8149;2,101.04037,95.57804;3,41.821083,102.21013;4,148.3584,59.676525;5,148.7642,161.02766;1742348196.4586058;1742348196.4680889;0.009484052658081055#0.00507#1742348196.46813#1742348196.47043
0,194.02808,100.37598;1,278.4142,112.8149;2,101.04037,95.57804;3,41.821083,102.21013;4,148.3584,59.676525;5,148.7642,161.02766;1742348196.4586058;1742348196.4744413;0.015836715698242188#0.00636#1742348196.47449#1742348196.47646
0,193.52588,99.275734;1,278.3836,113.79066;2,100.97872,95.72932;3,41.63762,103.24628;4,148.53133,59.78599;5,148.96304,161.13602;1742348196.4685893;1742348196.4797428;0.011154651641845703#0.0053#1742348196.47979#1742348196.48253
0,194.26291,102.0619;1,278.25345,115.27408;2,101.37043,96.13953;3,45.780777,105.50989;4,148.9821,59.607433;5,149.18745,161.13365;1742348196.4785998;1742348196.4856157;0.007016897201538086#0.00587#1742348196.48566#1742348196.48856
0,194.26291,102.0619;1,278.25345,115.27408;2,101.37043,96.13953;3,45.780777,105.50989;4,148.9821,59.607433;5,149.18745,161.13365;1742348196.4785998;1742348196.4917347;0.013135671615600586#0.00612#1742348196.49178#1742348196.49464
0,194.05922,101.08814;1,269.56,114.41513;2,101.37068,95.39376;3,42.262104,102.6351;4,148.3252,59.388573;5,149.11699,161.21259;1742348196.4886088;1742348196.4975784;0.00897073745727539#0.00584#1742348196.49763#1742348196.50072
0,194.05922,101.08814;1,269.56,114.41513;2,101.37068,95.39376;3,42.262104,102.6351;4,148.3252,59.388573;5,149.11699,161.21259;1742348196.4886088;1742348196.503602;0.014994382858276367#0.00602#1742348196.50365#1742348196.50676
0,194.39151,100.2916;1,279.78064,111.942604;2,100.669014,94.87293;3,41.02407,100.956314;4,148.64648,59.366566;5,149.26558,161.57175;1742348196.4986265;1742348196.509769;0.01114344596862793#0.00617#1742348196.50982#1742348196.51284
0,194.20099,100.65421;1,278.32565,112.04854;2,100.82748,94.8643;3,40.5225,100.926056;4,148.66574,59.241116;5,149.17937,161.2764;1742348196.5086334;1742348196.515824;0.007191658020019531#0.00605#1742348196.51587#1742348196.51892
0,194.20099,100.65421;1,278.32565,112.04854;2,100.82748,94.8643;3,40.5225,100.926056;4,148.66574,59.241116;5,149.17937,161.2764;1742348196.5086334;1742348196.522562;0.013930320739746094#0.00674#1742348196.52261#1742348196.52498
0,194.9648,99.17476;1,279.26868,111.680664;2,100.913666,95.091034;3,41.961365,101.17045;4,148.84155,58.783768;5,149.06038,161.07841;1742348196.5186481;1742348196.5282793;0.009632110595703125#0.00572#1742348196.52833#1742348196.53101
0,194.9648,99.17476;1,279.26868,111.680664;2,100.913666,95.091034;3,41.961365,101.17045;4,148.84155,58.783768;5,149.06038,161.07841;1742348196.5186481;1742348196.5341806;0.015533447265625#0.0059#1742348196.53422#1742348196.53705
0,195.00818,98.47289;1,284.2314,105.84824;2,100.39758,95.42206;3,39.89206,101.40053;4,148.85132,58.437416;5,149.06026,160.67377;1742348196.528643;1742348196.540675;0.01203298568725586#0.0065#1742348196.54072#1742348196.54313
0,193.97269,100.26003;1,281.18854,111.417625;2,100.45851,95.45801;3,40.67794,101.83257;4,148.55423,58.67869;5,148.83919,160.93071;1742348196.5386395;1742348196.5461538;0.0075151920318603516#0.00548#1742348196.5462#1742348196.54924
0,193.97269,100.26003;1,281.18854,111.417625;2,100.45851,95.45801;3,40.67794,101.83257;4,148.55423,58.67869;5,148.83919,160.93071;1742348196.5386395;1742348196.552041;0.013402700424194336#0.00589#1742348196.55209#1742348196.55524
0,193.73128,100.92746;1,279.08997,114.550766;2,100.89314,96.26911;3,44.11014,105.36449;4,148.74669,58.471443;5,148.83519,160.61316;1742348196.548675;1742348196.5583766;0.009702682495117188#0.00633#1742348196.55842#1742348196.56131
0,193.73128,100.92746;1,279.08997,114.550766;2,100.89314,96.26911;3,44.11014,105.36449;4,148.74669,58.471443;5,148.83519,160.61316;1742348196.548675;1742348196.5657556;0.01708245277404785#0.00739#1742348196.56581#1742348196.56736
