ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,199.76134,93.05747;1,280.57248,108.482864;2,107.67782,93.388756;3,52.603745,104.313614;4,152.77464,53.27162;5,154.8839,149.76791;1742343393.1265843;1742343393.1328845;0.006301164627075195#0.00487#1742343393.13294#1742343393.13558
0,199.76134,93.05747;1,280.57248,108.482864;2,107.67782,93.388756;3,52.603745,104.313614;4,152.77464,53.27162;5,154.8839,149.76791;1742343393.1265843;1742343393.1387162;0.012132883071899414#0.00583#1742343393.13878#1742343393.14164
0,199.55618,93.05652;1,279.76523,109.1841;2,107.12956,93.59493;3,50.04372,103.70469;4,152.91278,53.470207;5,154.72519,149.75887;1742343393.1358504;1742343393.14498;0.009130477905273438#0.00626#1742343393.14504#1742343393.14771
0,199.55618,93.05652;1,279.76523,109.1841;2,107.12956,93.59493;3,50.04372,103.70469;4,152.91278,53.470207;5,154.72519,149.75887;1742343393.1358504;1742343393.1506946;0.014844894409179688#0.00572#1742343393.15075#1742343393.15376
0,200.5005,95.95059;1,275.97104,120.66023;2,107.27574,94.876236;3,52.74013,114.319595;4,152.22717,52.426216;5,154.93716,149.02147;1742343393.145863;1742343393.1567693;0.010907411575317383#0.00608#1742343393.15683#1742343393.15982
0,199.78477,93.60656;1,280.12268,107.97253;2,106.945755,92.958984;3,49.170372,99.522285;4,152.56888,53.91794;5,154.69466,150.16714;1742343393.1566448;1742343393.16265;0.0060062408447265625#0.00589#1742343393.16272#1742343393.16591
0,199.78477,93.60656;1,280.12268,107.97253;2,106.945755,92.958984;3,49.170372,99.522285;4,152.56888,53.91794;5,154.69466,150.16714;1742343393.1566448;1742343393.1687527;0.012108802795410156#0.00609#1742343393.16881#1742343393.17197
0,198.96484,93.38032;1,278.93564,110.713234;2,107.32869,93.602486;3,51.458015,104.480034;4,152.75328,53.583965;5,154.44165,149.47725;1742343393.165882;1742343393.1754348;0.009553670883178711#0.00668#1742343393.1755#1742343393.17802
0,199.56213,93.553406;1,273.15347,113.7895;2,107.62255,93.25273;3,56.921375,104.284355;4,152.15538,53.067898;5,154.66618,149.20183;1742343393.165882;1742343393.1813853;0.015504121780395508#0.00595#1742343393.18145#1742343393.18406
0,199.56213,93.553406;1,273.15347,113.7895;2,107.62255,93.25273;3,56.921375,104.284355;4,152.15538,53.067898;5,154.66618,149.20183;1742343393.1758773;1742343393.1870444;0.011167764663696289#0.00566#1742343393.1871#1742343393.19011
0,199.60246,93.19138;1,279.85306,106.99828;2,107.023155,93.52226;3,51.180157,102.20185;4,152.49829,53.89001;5,154.64735,149.78282;1742343393.18589;1742343393.193704;0.007814884185791016#0.00666#1742343393.19376#1742343393.19623
0,199.60246,93.19138;1,279.85306,106.99828;2,107.023155,93.52226;3,51.180157,102.20185;4,152.49829,53.89001;5,154.64735,149.78282;1742343393.18589;1742343393.1992586;0.01336979866027832#0.00556#1742343393.19932#1742343393.20225
0,199.4968,94.475845;1,282.1848,109.06198;2,107.67229,94.11785;3,50.637383,105.004;4,152.119,52.856358;5,154.60109,149.16745;1742343393.1966364;1742343393.2051175;0.008481979370117188#0.00586#1742343393.20517#1742343393.20831
0,199.4968,94.475845;1,282.1848,109.06198;2,107.67229,94.11785;3,50.637383,105.004;4,152.119,52.856358;5,154.60109,149.16745;1742343393.1966364;1742343393.211557;0.014921426773071289#0.00644#1742343393.21162#1742343393.21437
0,199.82016,93.22969;1,279.18973,110.76938;2,107.03871,91.966354;3,51.15018,103.10538;4,152.63075,53.67892;5,154.73413,150.02835;1742343393.2059035;1742343393.217269;0.01136636734008789#0.00571#1742343393.21733#1742343393.22045
0,199.52856,93.32689;1,280.51733,107.12246;2,107.07406,93.22741;3,52.12874,101.14974;4,152.7697,53.951244;5,154.71329,150.27034;1742343393.2158966;1742343393.2233837;0.007487773895263672#0.00611#1742343393.22344#1742343393.22654
0,199.52856,93.32689;1,280.51733,107.12246;2,107.07406,93.22741;3,52.12874,101.14974;4,152.7697,53.951244;5,154.71329,150.27034;1742343393.2158966;1742343393.2293396;0.013443946838378906#0.00596#1742343393.22939#1742343393.23256
0,200.27803,95.94023;1,280.32843,116.85835;2,107.23424,95.30297;3,49.91125,107.99307;4,152.13641,52.552284;5,154.70312,149.39708;1742343393.225898;1742343393.2354116;0.009514808654785156#0.00608#1742343393.23548#1742343393.23861
0,200.27803,95.94023;1,280.32843,116.85835;2,107.23424,95.30297;3,49.91125,107.99307;4,152.13641,52.552284;5,154.70312,149.39708;1742343393.225898;1742343393.2421908;0.016294002532958984#0.00678#1742343393.24225#1742343393.24467
0,199.82442,93.29098;1,281.27585,108.607216;2,107.37587,93.28113;3,51.784554,103.62628;4,152.82295,53.64415;5,154.66055,150.15233;1742343393.2367063;1742343393.247719;0.01101374626159668#0.00553#1742343393.24779#1742343393.25073
0,199.31494,93.19064;1,280.01074,108.96739;2,106.96846,93.47833;3,50.127792,103.739494;4,152.69427,53.727833;5,154.58751,149.70451;1742343393.245915;1742343393.253762;0.007848024368286133#0.00604#1742343393.25382#1742343393.25681
0,199.31494,93.19064;1,280.01074,108.96739;2,106.96846,93.47833;3,50.127792,103.739494;4,152.69427,53.727833;5,154.58751,149.70451;1742343393.245915;1742343393.2604315;0.014517784118652344#0.00667#1742343393.26049#1742343393.26287
0,200.61298,95.80357;1,275.02078,123.25354;2,107.71157,93.94087;3,54.94278,112.9209;4,152.46832,52.28154;5,154.88199,149.17178;1742343393.255935;1742343393.266849;0.010914802551269531#0.00642#1742343393.26691#1742343393.26892
0,199.89021,93.502365;1,281.45325,106.93005;2,107.10063,92.71717;3,49.77366,98.95721;4,152.8555,53.97075;5,154.85858,150.18239;1742343393.2659433;1742343393.2720509;0.006109714508056641#0.0052#1742343393.27212#1742343393.27497
0,199.89021,93.502365;1,281.45325,106.93005;2,107.10063,92.71717;3,49.77366,98.95721;4,152.8555,53.97075;5,154.85858,150.18239;1742343393.2659433;1742343393.2787259;0.012783288955688477#0.00667#1742343393.27879#1742343393.28107
0,199.2815,93.85622;1,281.48926,109.1954;2,107.5257,93.13806;3,49.699997,101.761246;4,152.93062,53.558907;5,154.71451,149.59148;1742343393.2759683;1742343393.2841666;0.008199453353881836#0.00544#1742343393.28422#1742343393.2871
0,199.2815,93.85622;1,281.48926,109.1954;2,107.5257,93.13806;3,49.699997,101.761246;4,152.93062,53.558907;5,154.71451,149.59148;1742343393.2759683;1742343393.289981;0.014014005661010742#0.00582#1742343393.29004#1742343393.29316
0,199.64247,93.46057;1,274.45154,114.58822;2,107.721405,93.2858;3,54.86382,104.94692;4,152.5875,53.21533;5,154.72101,149.54826;1742343393.2859669;1742343393.2970488;0.011082887649536133#0.00707#1742343393.29712#1742343393.29922
0,199.54094,93.22037;1,280.55,106.76372;2,106.9282,93.58278;3,50.83806,103.250015;4,152.68051,53.770718;5,154.76456,149.98848;1742343393.2959902;1742343393.3022833;0.0062940120697021484#0.00523#1742343393.30234#1742343393.30528
0,199.54094,93.22037;1,280.55,106.76372;2,106.9282,93.58278;3,50.83806,103.250015;4,152.68051,53.770718;5,154.76456,149.98848;1742343393.2959902;1742343393.309029;0.013039588928222656#0.00675#1742343393.30909#1742343393.31133
0,199.65692,95.13169;1,282.04874,110.33949;2,107.16781,94.508354;3,49.75853,106.25825;4,152.06122,52.912006;5,154.55325,149.21173;1742343393.3059971;1742343393.3144195;0.008423089981079102#0.00539#1742343393.31448#1742343393.31741
0,199.65692,95.13169;1,282.04874,110.33949;2,107.16781,94.508354;3,49.75853,106.25825;4,152.06122,52.912006;5,154.55325,149.21173;1742343393.3059971;1742343393.320313;0.014317035675048828#0.0059#1742343393.32038#1742343393.32346
0,199.79799,93.52031;1,279.10107,111.4427;2,107.227715,92.5447;3,51.49215,103.21197;4,152.66727,53.712738;5,154.73468,149.75867;1742343393.3159783;1742343393.3269594;0.010982751846313477#0.00665#1742343393.32703#1742343393.32956
0,199.50894,93.35111;1,279.9265,108.18113;2,107.12159,93.6168;3,52.561882,102.7803;4,152.8592,53.592278;5,154.65314,150.07274;1742343393.325989;1742343393.3325868;0.006598711013793945#0.00562#1742343393.33264#1742343393.33562
0,199.50894,93.35111;1,279.9265,108.18113;2,107.12159,93.6168;3,52.561882,102.7803;4,152.8592,53.592278;5,154.65314,150.07274;1742343393.325989;1742343393.338446;0.012457847595214844#0.00586#1742343393.33851#1742343393.34167
0,200.34595,95.72304;1,279.6598,118.42505;2,107.02927,95.49051;3,50.572742,112.08659;4,152.40195,52.476845;5,154.8481,149.38902;1742343393.3360207;1742343393.3450956;0.00907588005065918#0.00664#1742343393.34515#1742343393.34773
0,200.34595,95.72304;1,279.6598,118.42505;2,107.02927,95.49051;3,50.572742,112.08659;4,152.40195,52.476845;5,154.8481,149.38902;1742343393.3360207;1742343393.3510394;0.015019893646240234#0.00595#1742343393.3511#1742343393.35377
0,199.96925,93.68265;1,279.2735,110.80737;2,107.34119,93.436806;3,50.07976,104.49853;4,152.76868,53.56794;5,154.7486,150.03883;1742343393.3460178;1742343393.3567457;0.010728597640991211#0.0057#1742343393.35681#1742343393.35982
0,199.75644,93.51336;1,280.7429,111.74949;2,107.29619,92.91153;3,50.68711,102.340225;4,153.0684,53.81736;5,154.59178,149.767;1742343393.3560126;1742343393.3640056;0.00799417495727539#0.00726#1742343393.36407#1742343393.36588
0,199.75644,93.51336;1,280.7429,111.74949;2,107.29619,92.91153;3,50.68711,102.340225;4,153.0684,53.81736;5,154.59178,149.767;1742343393.3560126;1742343393.3694108;0.013398885726928711#0.0054#1742343393.36947#1742343393.37195
0,200.71306,95.69477;1,274.03445,123.014725;2,107.59851,94.20059;3,56.71645,113.36863;4,152.45103,52.232155;5,154.81052,149.32147;1742343393.3660276;1742343393.3757398;0.009713411331176758#0.00635#1742343393.37582#1742343393.37801
0,199.67604,93.39921;1,281.47754,106.62206;2,107.240326,93.79466;3,47.84,103.87612;4,152.45891,54.09378;5,154.73898,150.21567;1742343393.3660276;1742343393.381641;0.015614509582519531#0.00588#1742343393.3817#1742343393.3841
0,199.67604,93.39921;1,281.47754,106.62206;2,107.240326,93.79466;3,47.84,103.87612;4,152.45891,54.09378;5,154.73898,150.21567;1742343393.3760402;1742343393.3870814;0.011042356491088867#0.00544#1742343393.38714#1742343393.39013
0,199.07584,93.677986;1,281.6278,108.4515;2,107.15298,94.04229;3,51.08453,106.55822;4,152.57832,54.004425;5,154.78111,149.6501;1742343393.3860471;1742343393.3937762;0.007729768753051758#0.00669#1742343393.39384#1742343393.39626
0,199.07584,93.677986;1,281.6278,108.4515;2,107.15298,94.04229;3,51.08453,106.55822;4,152.57832,54.004425;5,154.78111,149.6501;1742343393.3860471;1742343393.3994777;0.013431549072265625#0.0057#1742343393.39954#1742343393.40225
0,199.51108,93.4723;1,276.3072,111.18264;2,106.89104,93.73656;3,56.804283,111.97116;4,152.3714,53.280518;5,154.7318,149.65532;1742343393.3960621;1742343393.4051323;0.009071111679077148#0.00564#1742343393.40519#1742343393.40831
0,199.51108,93.4723;1,276.3072,111.18264;2,106.89104,93.73656;3,56.804283,111.97116;4,152.3714,53.280518;5,154.7318,149.65532;1742343393.3960621;1742343393.4117258;0.01566481590270996#0.0066#1742343393.41178#1742343393.41438
0,199.53964,93.289696;1,281.82266,105.983765;2,107.04777,94.24573;3,51.724228,105.4604;4,152.52531,54.60397;5,154.72867,150.19336;1742343393.40607;1742343393.4173214;0.011252403259277344#0.00559#1742343393.41738#1742343393.42045
0,200.06042,95.50963;1,279.7283,115.898315;2,106.83668,95.45846;3,50.069103,110.7707;4,152.18633,52.960617;5,154.84456,149.38477;1742343393.416067;1742343393.4233367;0.00727081298828125#0.00602#1742343393.42339#1742343393.42656
0,200.06042,95.50963;1,279.7283,115.898315;2,106.83668,95.45846;3,50.069103,110.7707;4,152.18633,52.960617;5,154.84456,149.38477;1742343393.416067;1742343393.4303734;0.014307498931884766#0.00704#1742343393.43043#1742343393.43259
0,199.85742,93.42362;1,281.63162,106.58403;2,107.31048,93.97664;3,52.461132,105.24251;4,152.43228,53.835754;5,154.8741,150.18306;1742343393.42607;1742343393.4364533;0.010384798049926758#0.00609#1742343393.43653#1742343393.43861
0,199.21718,93.00185;1,280.77414,107.04063;2,106.58502,94.54977;3,53.945473,107.41858;4,152.45139,53.878616;5,154.6455,149.92867;1742343393.4361036;1742343393.4425564;0.006453752517700195#0.00609#1742343393.44262#1742343393.44468
0,199.21718,93.00185;1,280.77414,107.04063;2,106.58502,94.54977;3,53.945473,107.41858;4,152.45139,53.878616;5,154.6455,149.92867;1742343393.4361036;1742343393.4483745;0.012271881103515625#0.00582#1742343393.44845#1742343393.45074
0,199.9783,93.54865;1,274.4684,112.25248;2,107.12408,94.39303;3,59.90832,112.58738;4,152.38788,52.885437;5,154.8121,149.64761;1742343393.446101;1742343393.4539227;0.007822990417480469#0.00554#1742343393.45398#1742343393.45687
0,199.9783,93.54865;1,274.4684,112.25248;2,107.12408,94.39303;3,59.90832,112.58738;4,152.38788,52.885437;5,154.8121,149.64761;1742343393.446101;1742343393.4604845;0.014384746551513672#0.00657#1742343393.46056#1742343393.4629
0,199.71864,93.00257;1,282.93372,105.61712;2,106.93057,94.176094;3,51.322876,105.95549;4,152.47473,53.926575;5,154.76666,150.0507;1742343393.4561167;1742343393.46619;0.010074615478515625#0.0057#1742343393.46626#1742343393.46892
0,200.13243,95.31058;1,280.21753,113.99821;2,106.52153,95.67957;3,50.172672,112.41897;4,152.09595,52.567966;5,154.82222,149.32613;1742343393.46612;1742343393.4718943;0.00577545166015625#0.0057#1742343393.47196#1742343393.47498
0,200.13243,95.31058;1,280.21753,113.99821;2,106.52153,95.67957;3,50.172672,112.41897;4,152.09595,52.567966;5,154.82222,149.32613;1742343393.46612;1742343393.478311;0.012192010879516602#0.00642#1742343393.47838#1742343393.48106
0,199.59525,93.16266;1,282.71994,104.662895;2,107.03985,94.02965;3,51.327183,104.10283;4,152.10901,53.71495;5,154.79915,150.04762;1742343393.4761317;1742343393.4839733;0.007842779159545898#0.00565#1742343393.48403#1742343393.48711
0,199.59525,93.16266;1,282.71994,104.662895;2,107.03985,94.02965;3,51.327183,104.10283;4,152.10901,53.71495;5,154.79915,150.04762;1742343393.4761317;1742343393.4899771;0.013846397399902344#0.00601#1742343393.49004#1742343393.49317
0,199.09772,93.01322;1,281.8268,105.46833;2,106.76996,93.99841;3,52.82718,107.18007;4,152.62408,53.68779;5,154.6929,149.84683;1742343393.4861295;1742343393.4959507;0.00982213020324707#0.00598#1742343393.49602#1742343393.49923
0,199.85574,93.25747;1,275.32852,108.87325;2,107.22993,93.86458;3,58.73198,111.524;4,152.50822,53.288094;5,154.81499,149.57458;1742343393.4861295;1742343393.5034096;0.017281055450439453#0.00746#1742343393.50348#1742343393.50533
0,199.85574,93.25747;1,275.32852,108.87325;2,107.22993,93.86458;3,58.73198,111.524;4,152.50822,53.288094;5,154.81499,149.57458;1742343393.4961398;1742343393.5095527;0.01341390609741211#0.00614#1742343393.50963#1742343393.51138
0,199.70793,92.65511;1,282.73703,103.836685;2,106.817894,94.24466;3,48.81198,103.95315;4,152.32558,53.997738;5,154.86533,150.02963;1742343393.5061433;1742343393.514707;0.008564949035644531#0.00514#1742343393.51476#1742343393.51742
0,199.70793,92.65511;1,282.73703,103.836685;2,106.817894,94.24466;3,48.81198,103.95315;4,152.32558,53.997738;5,154.86533,150.02963;1742343393.5061433;1742343393.520389;0.01424717903137207#0.00569#1742343393.52045#1742343393.52347
0,199.75204,94.48249;1,283.16977,106.50879;2,106.99369,95.03914;3,50.20031,106.55241;4,152.36266,52.76647;5,154.83344,149.18892;1742343393.5161564;1742343393.5272102;0.011054754257202148#0.00682#1742343393.52728#1742343393.52953
0,199.79808,92.978775;1,281.25647,106.9831;2,107.296394,93.42165;3,51.78784,104.82672;4,152.60713,53.711334;5,154.8936,150.15942;1742343393.526162;1742343393.5334244;0.007263660430908203#0.00621#1742343393.53349#1742343393.53561
0,199.79808,92.978775;1,281.25647,106.9831;2,107.296394,93.42165;3,51.78784,104.82672;4,152.60713,53.711334;5,154.8936,150.15942;1742343393.526162;1742343393.5388572;0.012696504592895508#0.00543#1742343393.53892#1742343393.54168
0,199.3208,92.74104;1,281.50296,105.564835;2,106.71027,93.949974;3,51.443325,105.94218;4,152.69272,53.783554;5,154.75404,150.07718;1742343393.5361753;1742343393.5446804;0.008506298065185547#0.00582#1742343393.54473#1742343393.54776
0,199.3208,92.74104;1,281.50296,105.564835;2,106.71027,93.949974;3,51.443325,105.94218;4,152.69272,53.783554;5,154.75404,150.07718;1742343393.5361753;1742343393.5510938;0.014919519424438477#0.00642#1742343393.55115#1742343393.55379
0,200.1376,95.50303;1,274.58676,121.37583;2,106.82991,95.07602;3,52.355984,117.97493;4,152.06639,52.04825;5,154.83385,149.42929;1742343393.5461874;1742343393.556989;0.010802745819091797#0.0059#1742343393.55705#1742343393.55984
0,199.72601,93.19991;1,283.56723,103.17328;2,106.90025,94.33577;3,49.09342,104.47502;4,152.32463,53.959064;5,154.93835,150.51797;1742343393.556179;1742343393.5628738;0.006696462631225586#0.00589#1742343393.56294#1742343393.56589
0,199.72601,93.19991;1,283.56723,103.17328;2,106.90025,94.33577;3,49.09342,104.47502;4,152.32463,53.959064;5,154.93835,150.51797;1742343393.556179;1742343393.5696583;0.013480424880981445#0.00678#1742343393.56972#1742343393.57195
0,199.12883,93.58455;1,282.23456,106.272446;2,107.155624,94.474815;3,50.947147,107.09834;4,152.46642,54.01145;5,154.81609,149.48064;1742343393.5662036;1742343393.5758379;0.009635448455810547#0.00619#1742343393.57591#1742343393.57804
0,199.12883,93.58455;1,282.23456,106.272446;2,107.155624,94.474815;3,50.947147,107.09834;4,152.46642,54.01145;5,154.81609,149.48064;1742343393.5662036;1742343393.5813375;0.015134572982788086#0.00549#1742343393.58139#1742343393.58412
0,199.33989,93.00245;1,278.3624,105.70665;2,107.32212,93.61616;3,53.990513,111.93913;4,152.63263,53.346592;5,154.84232,150.07674;1742343393.5761995;1742343393.5870407;0.010842323303222656#0.00571#1742343393.58711#1742343393.59015
0,199.45909,92.80943;1,283.18155,104.29454;2,106.811554,94.052925;3,52.815083,106.886734;4,152.83972,53.751133;5,154.664,150.07863;1742343393.5862372;1742343393.5939343;0.00769805908203125#0.00689#1742343393.59399#1742343393.59622
0,199.45909,92.80943;1,283.18155,104.29454;2,106.811554,94.052925;3,52.815083,106.886734;4,152.83972,53.751133;5,154.664,150.07863;1742343393.5862372;1742343393.5993922;0.013155937194824219#0.00546#1742343393.59945#1742343393.60231
0,200.28018,95.63303;1,273.34595,121.50331;2,106.7,95.28077;3,52.54312,118.77105;4,152.34288,51.872627;5,154.87013,149.32915;1742343393.5970144;1742343393.6052139;0.008200407028198242#0.00582#1742343393.60528#1742343393.60832
0,200.28018,95.63303;1,273.34595,121.50331;2,106.7,95.28077;3,52.54312,118.77105;4,152.34288,51.872627;5,154.87013,149.32915;1742343393.5970144;1742343393.6135554;0.016541719436645508#0.00834#1742343393.61361#1742343393.61439
0,199.7616,93.18458;1,282.9798,105.39901;2,107.03204,94.27853;3,49.793297,104.39798;4,152.40225,53.8444;5,154.89575,150.22978;1742343393.6062462;1742343393.6186805;0.012435197830200195#0.00513#1742343393.61875#1742343393.62045
0,199.09685,93.5464;1,281.28595,108.11125;2,107.151054,94.37148;3,51.19669,107.23612;4,152.62166,53.910236;5,154.84781,149.70361;1742343393.616247;1742343393.623747;0.007500886917114258#0.00506#1742343393.6238#1742343393.62656
0,199.09685,93.5464;1,281.28595,108.11125;2,107.151054,94.37148;3,51.19669,107.23612;4,152.62166,53.910236;5,154.84781,149.70361;1742343393.616247;1742343393.6297226;0.01347661018371582#0.00598#1742343393.62978#1742343393.63257
0,199.36171,93.2751;1,276.2887,111.23834;2,107.42697,93.57548;3,55.779694,108.00844;4,152.45927,53.100094;5,154.69012,149.79231;1742343393.6262555;1742343393.6358528;0.009598255157470703#0.00612#1742343393.63591#1742343393.63863
0,199.6085,93.00591;1,281.35162,106.41695;2,106.832,93.80194;3,49.980255,102.613914;4,152.56685,53.72365;5,154.68051,150.0839;1742343393.6262555;1742343393.642398;0.0161435604095459#0.00655#1742343393.64246#1742343393.64473
0,199.6085,93.00591;1,281.35162,106.41695;2,106.832,93.80194;3,49.980255,102.613914;4,152.56685,53.72365;5,154.68051,150.0839;1742343393.63627;1742343393.6478639;0.011594533920288086#0.00547#1742343393.64793#1742343393.65076
0,200.0181,94.87073;1,280.19916,112.93957;2,106.79474,94.84837;3,49.046825,108.17505;4,152.13261,52.04053;5,154.73128,149.07744;1742343393.6462684;1742343393.653684;0.007416725158691406#0.00582#1742343393.65374#1742343393.6569
0,200.0181,94.87073;1,280.19916,112.93957;2,106.79474,94.84837;3,49.046825,108.17505;4,152.13261,52.04053;5,154.73128,149.07744;1742343393.6462684;1742343393.660422;0.014155149459838867#0.00675#1742343393.66049#1742343393.66287
0,199.63048,92.99591;1,281.7066,105.86064;2,107.212875,93.550575;3,51.801323,105.61809;4,152.78603,53.35667;5,154.82526,150.05017;1742343393.6562717;1742343393.6660202;0.009749174118041992#0.00559#1742343393.66608#1742343393.66893
0,199.41586,93.32507;1,281.99237,108.26955;2,107.133736,93.85978;3,50.76373,106.04515;4,152.93713,53.896984;5,154.71251,150.28735;1742343393.6562717;1742343393.6717753;0.01550436019897461#0.00576#1742343393.67184#1742343393.67499
0,199.41586,93.32507;1,281.99237,108.26955;2,107.133736,93.85978;3,50.76373,106.04515;4,152.93713,53.896984;5,154.71251,150.28735;1742343393.666289;1742343393.6780927;0.011805295944213867#0.00632#1742343393.67816#1742343393.68106
0,200.42157,95.46177;1,274.32266,122.625595;2,107.228806,94.28189;3,55.24532,114.41662;4,152.38165,51.773632;5,154.87665,149.38147;1742343393.6762888;1742343393.683787;0.007499217987060547#0.00569#1742343393.68384#1742343393.68716
0,200.42157,95.46177;1,274.32266,122.625595;2,107.228806,94.28189;3,55.24532,114.41662;4,152.38165,51.773632;5,154.87665,149.38147;1742343393.6762888;1742343393.6900659;0.013778924942016602#0.00629#1742343393.69013#1742343393.69319
0,199.60695,93.01606;1,283.47913,103.687004;2,107.01468,93.481384;3,50.03547,101.18909;4,152.19846,53.999996;5,154.76703,150.1574;1742343393.6863067;1742343393.6960006;0.009694814682006836#0.00593#1742343393.69607#1742343393.69925
0,199.1876,93.71557;1,281.86465,107.60443;2,107.50972,93.43388;3,50.33015,102.620674;4,152.7468,53.49256;5,154.7214,149.336;1742343393.6863067;1742343393.7021456;0.015839815139770508#0.00615#1742343393.70221#1742343393.7053
0,199.1876,93.71557;1,281.86465,107.60443;2,107.50972,93.43388;3,50.33015,102.620674;4,152.7468,53.49256;5,154.7214,149.336;1742343393.696304;1742343393.7091064;0.01280355453491211#0.00696#1742343393.70918#1742343393.71139
0,199.43855,93.08384;1,278.40298,112.03768;2,107.61481,92.93076;3,56.035927,104.50282;4,152.84616,53.39108;5,154.80511,149.91208;1742343393.706308;1742343393.7144012;0.008094310760498047#0.00529#1742343393.71446#1742343393.71745
0,199.43855,93.08384;1,278.40298,112.03768;2,107.61481,92.93076;3,56.035927,104.50282;4,152.84616,53.39108;5,154.80511,149.91208;1742343393.706308;1742343393.7205276;0.014220714569091797#0.00613#1742343393.72059#1742343393.72352
0,199.64485,93.370605;1,281.525,107.85445;2,107.07433,93.618996;3,49.455322,102.835266;4,152.62868,54.036125;5,154.69783,150.01921;1742343393.716335;1742343393.7278762;0.011542558670043945#0.00736#1742343393.72795#1742343393.72956
0,200.3965,96.16488;1,278.02878,119.68231;2,106.6163,95.25848;3,49.993282,113.07115;4,152.49358,52.19647;5,154.90677,149.2516;1742343393.7263267;1742343393.7329535;0.0066280364990234375#0.00507#1742343393.73302#1742343393.73561
0,200.3965,96.16488;1,278.02878,119.68231;2,106.6163,95.25848;3,49.993282,113.07115;4,152.49358,52.19647;5,154.90677,149.2516;1742343393.7263267;1742343393.7384608;0.012134790420532227#0.0055#1742343393.73852#1742343393.7417
0,199.77307,93.36913;1,281.75092,106.91229;2,107.12718,93.23897;3,49.737385,100.866844;4,152.50362,54.135075;5,154.68805,149.92207;1742343393.7363594;1742343393.7448192;0.008460760116577148#0.00636#1742343393.74488#1742343393.74777
0,199.77307,93.36913;1,281.75092,106.91229;2,107.12718,93.23897;3,49.737385,100.866844;4,152.50362,54.135075;5,154.68805,149.92207;1742343393.7363594;1742343393.7508843;0.014526128768920898#0.00606#1742343393.75094#1742343393.75382
0,199.11948,93.4539;1,280.17218,111.067535;2,107.42562,93.22986;3,50.76986,103.73364;4,152.86717,53.696438;5,154.41393,149.522;1742343393.746369;1742343393.7567928;0.010425329208374023#0.00591#1742343393.75686#1742343393.75986
0,199.55334,93.442024;1,274.54752,114.30144;2,107.503494,93.30234;3,55.94941,106.86949;4,152.6123,53.02083;5,154.71402,149.57347;1742343393.7564504;1742343393.7626898;0.006240367889404297#0.00589#1742343393.76275#1742343393.76591
0,199.55334,93.442024;1,274.54752,114.30144;2,107.503494,93.30234;3,55.94941,106.86949;4,152.6123,53.02083;5,154.71402,149.57347;1742343393.7564504;1742343393.7689843;0.012534856796264648#0.0063#1742343393.76904#1742343393.77197
0,199.617,93.405426;1,281.59467,108.998375;2,107.00904,93.61181;3,49.5309,104.03756;4,152.73141,54.061962;5,154.58559,149.94612;1742343393.7663834;1742343393.7755759;0.009193181991577148#0.00659#1742343393.77564#1742343393.77805
0,199.617,93.405426;1,281.59467,108.998375;2,107.00904,93.61181;3,49.5309,104.03756;4,152.73141,54.061962;5,154.58559,149.94612;1742343393.7663834;1742343393.7812862;0.014903783798217773#0.0057#1742343393.78134#1742343393.78412
0,200.23041,96.04274;1,279.2604,118.82657;2,106.66116,95.38322;3,47.91304,112.23633;4,152.18492,52.27393;5,154.70523,149.35527;1742343393.7763937;1742343393.7873297;0.010936975479125977#0.00605#1742343393.78739#1742343393.79016
0,199.82965,93.781624;1,280.6574,111.65084;2,107.11612,93.21648;3,50.263298,99.78856;4,152.75945,54.336304;5,154.7029,150.23184;1742343393.786394;1742343393.794005;0.007611989974975586#0.00668#1742343393.79407#1742343393.79622
0,199.82965,93.781624;1,280.6574,111.65084;2,107.11612,93.21648;3,50.263298,99.78856;4,152.75945,54.336304;5,154.7029,150.23184;1742343393.786394;1742343393.7995617;0.013168811798095703#0.00556#1742343393.79963#1742343393.80232
0,199.19559,93.52484;1,280.76108,110.01672;2,107.370995,92.67067;3,49.809895,100.5106;4,153.1492,53.687695;5,154.58676,149.50233;1742343393.7964334;1742343393.8054662;0.009034156799316406#0.00589#1742343393.80552#1742343393.80833
0,199.19559,93.52484;1,280.76108,110.01672;2,107.370995,92.67067;3,49.809895,100.5106;4,153.1492,53.687695;5,154.58676,149.50233;1742343393.7964334;1742343393.8113167;0.014884233474731445#0.00585#1742343393.81137#1742343393.81444
0,199.71896,93.303795;1,274.4167,114.89236;2,107.82676,92.89086;3,56.540012,104.24619;4,152.64919,52.859062;5,154.77469,149.42303;1742343393.8064063;1742343393.817409;0.011004209518432617#0.0061#1742343393.81747#1742343393.82046
0,199.7716,93.06187;1,281.6427,105.59994;2,106.96591,93.40759;3,50.199333,102.57742;4,152.651,53.92195;5,154.76437,149.814;1742343393.8164167;1742343393.8233032;0.0068874359130859375#0.00589#1742343393.82336#1742343393.82657
0,199.7716,93.06187;1,281.6427,105.59994;2,106.96591,93.40759;3,50.199333,102.57742;4,152.651,53.92195;5,154.76437,149.814;1742343393.8164167;1742343393.8298154;0.013399600982666016#0.00651#1742343393.82987#1742343393.8326
