ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,207.9615,89.68508;1,284.09058,106.530876;2,112.716446,90.12371;3,59.150352,102.08684;4,162.63129,46.73053;5,157.84816,147.18076;1742258867.4041753;1742258867.4109876;0.0068132877349853516#0.00589#1742258867.41104#1742258867.41429
0,207.9615,89.68508;1,284.09058,106.530876;2,112.716446,90.12371;3,59.150352,102.08684;4,162.63129,46.73053;5,157.84816,147.18076;1742258867.4041753;1742258867.4172518;0.013077497482299805#0.00626#1742258867.4173#1742258867.4203
0,208.46243,89.48251;1,287.70886,109.99323;2,112.48081,90.60868;3,57.212444,105.96311;4,162.95464,47.16367;5,158.66699,146.57239;1742258867.414946;1742258867.42305;0.008105039596557617#0.0058#1742258867.42311#1742258867.42636
0,208.46243,89.48251;1,287.70886,109.99323;2,112.48081,90.60868;3,57.212444,105.96311;4,162.95464,47.16367;5,158.66699,146.57239;1742258867.414946;1742258867.4293492;0.014404058456420898#0.0063#1742258867.42941#1742258867.43244
0,207.89003,88.27092;1,282.17734,111.86062;2,113.03416,90.997505;3,57.3795,106.10267;4,162.2808,47.53049;5,158.88698,146.75826;1742258867.4241917;1742258867.4352477;0.011056661605834961#0.0059#1742258867.43531#1742258867.43848
0,207.93454,89.69616;1,288.5645,110.473724;2,112.64741,90.44422;3,57.64825,104.73477;4,162.99207,47.581444;5,158.60406,147.03593;1742258867.434194;1742258867.4416633;0.007470369338989258#0.00641#1742258867.44172#1742258867.44461
0,207.93454,89.69616;1,288.5645,110.473724;2,112.64741,90.44422;3,57.64825,104.73477;4,162.99207,47.581444;5,158.60406,147.03593;1742258867.434194;1742258867.4476361;0.013443231582641602#0.00597#1742258867.44769#1742258867.4506
0,207.96727,90.31656;1,284.59424,115.56782;2,112.80574,89.92617;3,61.05506,106.85446;4,162.88884,47.229137;5,158.59178,146.16954;1742258867.4442246;1742258867.453351;0.009127378463745117#0.00571#1742258867.4534#1742258867.45672
0,207.96727,90.31656;1,284.59424,115.56782;2,112.80574,89.92617;3,61.05506,106.85446;4,162.88884,47.229137;5,158.59178,146.16954;1742258867.4442246;1742258867.4598153;0.01559138298034668#0.00647#1742258867.45987#1742258867.46272
0,207.85443,87.42911;1,287.02444,100.94628;2,112.85182,89.557556;3,58.678406,97.451454;4,162.852,47.268875;5,158.09488,147.39964;1742258867.4542246;1742258867.4655528;0.011329412460327148#0.00574#1742258867.46561#1742258867.46878
0,208.42137,92.38779;1,285.19595,115.41966;2,111.94313,91.60189;3,57.326694,109.29324;4,162.7519,46.930748;5,158.94138,146.41754;1742258867.464222;1742258867.4714868;0.007265806198120117#0.00593#1742258867.47154#1742258867.47491
0,208.42137,92.38779;1,285.19595,115.41966;2,111.94313,91.60189;3,57.326694,109.29324;4,162.7519,46.930748;5,158.94138,146.41754;1742258867.464222;1742258867.4779108;0.013689994812011719#0.00643#1742258867.47797#1742258867.48093
0,208.29796,89.56669;1,286.66898,107.63087;2,112.68759,90.29863;3,60.866047,104.7156;4,163.11282,46.599598;5,157.974,147.5935;1742258867.4742444;1742258867.4840062;0.009762763977050781#0.00609#1742258867.48406#1742258867.48702
0,208.36557,91.81512;1,290.20712,114.26142;2,112.74046,91.683044;3,58.11189,109.522095;4,162.83252,47.57278;5,158.66412,146.39578;1742258867.4742444;1742258867.4900472;0.015803813934326172#0.00604#1742258867.4901#1742258867.49305
0,208.36557,91.81512;1,290.20712,114.26142;2,112.74046,91.683044;3,58.11189,109.522095;4,162.83252,47.57278;5,158.66412,146.39578;1742258867.4842439;1742258867.4961393;0.011896371841430664#0.0061#1742258867.49621#1742258867.49914
0,208.36404,90.00353;1,286.26108,107.68709;2,112.45435,91.312904;3,58.71577,106.440346;4,162.51309,47.209877;5,157.82239,147.60593;1742258867.4942546;1742258867.5021377;0.007884025573730469#0.00599#1742258867.5022#1742258867.50518
0,208.36404,90.00353;1,286.26108,107.68709;2,112.45435,91.312904;3,58.71577,106.440346;4,162.51309,47.209877;5,157.82239,147.60593;1742258867.4942546;1742258867.508813;0.014559268951416016#0.00668#1742258867.50887#1742258867.51122
0,208.13342,90.43641;1,288.8878,113.31222;2,112.653496,90.61231;3,58.516705,107.09203;4,162.83896,47.383255;5,158.4666,146.73373;1742258867.5042524;1742258867.5141985;0.009947776794433594#0.0054#1742258867.51427#1742258867.51727
0,208.10199,89.419525;1,283.7232,105.015884;2,112.63813,90.33203;3,59.29643,102.54501;4,162.51254,47.340607;5,157.85477,147.30817;1742258867.5042524;1742258867.520209;0.01595783233642578#0.006#1742258867.52026#1742258867.52333
0,208.10199,89.419525;1,283.7232,105.015884;2,112.63813,90.33203;3,59.29643,102.54501;4,162.51254,47.340607;5,157.85477,147.30817;1742258867.5142705;1742258867.5265093;0.012239694595336914#0.0063#1742258867.52657#1742258867.52941
0,207.98071,89.21339;1,285.67883,106.06397;2,112.64474,90.38113;3,57.00317,105.21066;4,162.72363,47.254013;5,158.71135,146.81615;1742258867.5242732;1742258867.5326104;0.008338212966918945#0.0061#1742258867.53267#1742258867.53546
0,207.98071,89.21339;1,285.67883,106.06397;2,112.64474,90.38113;3,57.00317,105.21066;4,162.72363,47.254013;5,158.71135,146.81615;1742258867.5242732;1742258867.5382066;0.01393437385559082#0.00559#1742258867.53827#1742258867.54152
0,207.87228,90.27404;1,283.4661,114.15419;2,112.72774,90.375305;3,59.61117,105.5714;4,163.10909,46.922287;5,158.54669,146.49208;1742258867.534272;1742258867.545187;0.01091623306274414#0.00698#1742258867.54525#1742258867.54758
0,208.2753,89.21069;1,286.90643,107.29639;2,112.64728,90.27597;3,57.943577,102.54121;4,163.2393,47.161144;5,157.79878,147.24237;1742258867.5442748;1742258867.5504615;0.0061876773834228516#0.00526#1742258867.55051#1742258867.55363
0,208.2753,89.21069;1,286.90643,107.29639;2,112.64728,90.27597;3,57.943577,102.54121;4,163.2393,47.161144;5,157.79878,147.24237;1742258867.5442748;1742258867.5564766;0.012202978134155273#0.00602#1742258867.55653#1742258867.55969
0,208.2702,91.855385;1,290.12326,117.7837;2,111.92803,91.58431;3,58.339966,108.469955;4,163.11465,47.398563;5,158.88298,146.55971;1742258867.555089;1742258867.5626252;0.007537364959716797#0.00615#1742258867.56267#1742258867.56579
0,208.2702,91.855385;1,290.12326,117.7837;2,111.92803,91.58431;3,58.339966,108.469955;4,163.11465,47.398563;5,158.88298,146.55971;1742258867.555089;1742258867.5687087;0.013620615005493164#0.00609#1742258867.56877#1742258867.57185
0,208.01978,89.77217;1,288.61163,108.38462;2,112.367516,90.15868;3,61.064922,104.35669;4,163.36896,46.906235;5,157.89989,147.62894;1742258867.5642962;1742258867.57669;0.012394428253173828#0.00798#1742258867.57676#1742258867.57792
0,208.12573,91.13932;1,287.99445,110.74406;2,112.809875,91.4241;3,57.051426,107.21795;4,162.83806,47.602097;5,158.7405,146.38896;1742258867.5743134;1742258867.5813715;0.007059335708618164#0.00467#1742258867.58142#1742258867.58397
0,208.12573,91.13932;1,287.99445,110.74406;2,112.809875,91.4241;3,57.051426,107.21795;4,162.83806,47.602097;5,158.7405,146.38896;1742258867.5743134;1742258867.5871148;0.012802362442016602#0.00575#1742258867.58718#1742258867.59015
0,207.85945,87.706795;1,284.2858,99.986855;2,112.475494,88.81494;3,57.813263,97.826515;4,162.68843,47.27329;5,157.88231,147.25284;1742258867.5843275;1742258867.5936308;0.009304285049438477#0.00651#1742258867.59369#1742258867.59607
0,207.85945,87.706795;1,284.2858,99.986855;2,112.475494,88.81494;3,57.813263,97.826515;4,162.68843,47.27329;5,157.88231,147.25284;1742258867.5843275;1742258867.598969;0.014642477035522461#0.00534#1742258867.59902#1742258867.60215
0,207.91888,89.70929;1,288.1823,108.79967;2,112.47075,90.50099;3,57.75128,103.74897;4,163.09639,47.418873;5,158.44157,146.66992;1742258867.5943258;1742258867.6051676;0.010843038558959961#0.00621#1742258867.60523#1742258867.60817
0,207.94353,89.70047;1,284.64987,113.39151;2,112.464905,90.77427;3,58.96263,104.926315;4,162.89415,47.207954;5,158.7464,146.92351;1742258867.604352;1742258867.6111228;0.006772041320800781#0.00594#1742258867.61117#1742258867.61423
0,207.94353,89.70047;1,284.64987,113.39151;2,112.464905,90.77427;3,58.96263,104.926315;4,162.89415,47.207954;5,158.7464,146.92351;1742258867.604352;1742258867.617324;0.01297307014465332#0.0062#1742258867.61738#1742258867.62034
0,208.32288,89.32228;1,289.09973,109.73917;2,112.4048,90.52604;3,57.62812,105.608574;4,163.1677,47.41623;5,158.59091,146.79619;1742258867.6143599;1742258867.6232622;0.008903264999389648#0.00594#1742258867.62332#1742258867.62637
0,208.32288,89.32228;1,289.09973,109.73917;2,112.4048,90.52604;3,57.62812,105.608574;4,163.1677,47.41623;5,158.59091,146.79619;1742258867.6143599;1742258867.6293743;0.015015840530395508#0.00611#1742258867.62943#1742258867.63246
0,207.79375,90.63;1,282.34503,118.34866;2,111.84382,91.25442;3,57.72902,108.515755;4,162.91457,47.190647;5,158.67792,146.53787;1742258867.624371;1742258867.6354175;0.011048316955566406#0.00604#1742258867.63548#1742258867.63848
0,208.24095,89.861275;1,290.74484,112.16747;2,112.7705,90.45869;3,58.941845,106.03537;4,163.33122,47.540783;5,157.55367,147.60567;1742258867.6343668;1742258867.641837;0.0074710845947265625#0.00641#1742258867.64189#1742258867.64461
0,208.24095,89.861275;1,290.74484,112.16747;2,112.7705,90.45869;3,58.941845,106.03537;4,163.33122,47.540783;5,157.55367,147.60567;1742258867.6343668;1742258867.6475167;0.013150691986083984#0.00568#1742258867.64758#1742258867.6506
0,208.13628,90.34155;1,285.17133,115.86975;2,112.838936,89.41548;3,61.23312,106.472145;4,163.05211,47.30728;5,158.69386,146.0822;1742258867.6443822;1742258867.653392;0.009010553359985352#0.00587#1742258867.65346#1742258867.65667
0,208.13628,90.34155;1,285.17133,115.86975;2,112.838936,89.41548;3,61.23312,106.472145;4,163.05211,47.30728;5,158.69386,146.0822;1742258867.6443822;1742258867.6601114;0.01573014259338379#0.00672#1742258867.66017#1742258867.66272
0,207.98431,89.14758;1,287.99838,105.76869;2,112.56499,90.02448;3,58.730328,102.70377;4,162.90858,47.481194;5,158.0148,147.21472;1742258867.654378;1742258867.6656044;0.011228561401367188#0.0055#1742258867.66567#1742258867.66878
0,208.39137,92.16088;1,292.40945,117.78571;2,111.68738,91.865364;3,58.564003,112.165726;4,162.90059,47.38665;5,158.88773,146.87846;1742258867.66439;1742258867.6715822;0.007193088531494141#0.00597#1742258867.67164#1742258867.67491
0,208.39137,92.16088;1,292.40945,117.78571;2,111.68738,91.865364;3,58.564003,112.165726;4,162.90059,47.38665;5,158.88773,146.87846;1742258867.66439;1742258867.6782131;0.013823986053466797#0.00663#1742258867.67828#1742258867.68092
0,208.20622,89.178;1,286.4362,104.81027;2,112.55409,89.242;3,58.340508,98.9532;4,163.10605,47.185574;5,157.93883,147.2541;1742258867.6743844;1742258867.6838644;0.009480714797973633#0.00565#1742258867.68392#1742258867.68698
0,208.20622,89.178;1,286.4362,104.81027;2,112.55409,89.242;3,58.340508,98.9532;4,163.10605,47.185574;5,157.93883,147.2541;1742258867.6743844;1742258867.6898005;0.015416860580444336#0.00593#1742258867.68986#1742258867.69307
0,207.8186,90.503746;1,287.0104,106.36236;2,113.1332,90.8406;3,57.513412,102.875084;4,162.67233,47.00874;5,158.59634,146.53448;1742258867.6843963;1742258867.6959758;0.011580467224121094#0.00618#1742258867.69604#1742258867.69913
0,208.12671,89.650665;1,284.5063,106.46976;2,112.74125,90.44742;3,58.938274,103.23685;4,162.96222,47.04535;5,157.92181,147.43486;1742258867.6944015;1742258867.702004;0.00760340690612793#0.00603#1742258867.70207#1742258867.70521
0,208.12671,89.650665;1,284.5063,106.46976;2,112.74125,90.44742;3,58.938274,103.23685;4,162.96222,47.04535;5,157.92181,147.43486;1742258867.6944015;1742258867.7088814;0.0144805908203125#0.00688#1742258867.70895#1742258867.71125
0,207.98198,89.207016;1,286.78186,108.3539;2,112.76422,90.26994;3,56.868294,105.405464;4,162.92656,47.15504;5,158.60895,146.41449;1742258867.704435;1742258867.7143788;0.009944677352905273#0.0055#1742258867.71446#1742258867.71729
0,207.89484,89.419815;1,284.0808,107.681206;2,112.44359,88.56855;3,57.893417,98.28919;4,162.93825,47.70325;5,158.52992,146.76952;1742258867.704435;1742258867.7200801;0.01564621925354004#0.00569#1742258867.72014#1742258867.72336
0,207.89484,89.419815;1,284.0808,107.681206;2,112.44359,88.56855;3,57.893417,98.28919;4,162.93825,47.70325;5,158.52992,146.76952;1742258867.7144299;1742258867.7266521;0.012223005294799805#0.00658#1742258867.72673#1742258867.72944
0,208.10112,89.66752;1,290.4045,112.77397;2,112.520874,89.30002;3,57.488113,103.34436;4,163.29782,47.517418;5,158.5775,146.99112;1742258867.7244442;1742258867.732607;0.008163928985595703#0.00595#1742258867.73267#1742258867.73548
0,208.10112,89.66752;1,290.4045,112.77397;2,112.520874,89.30002;3,57.488113,103.34436;4,163.29782,47.517418;5,158.5775,146.99112;1742258867.7244442;1742258867.73837;0.013927698135375977#0.00577#1742258867.73844#1742258867.74153
0,207.94864,89.803055;1,281.87805,108.83234;2,112.6325,90.41609;3,58.349728,107.10312;4,162.63054,47.196255;5,158.7379,146.50987;1742258867.734457;1742258867.745525;0.01106882095336914#0.00715#1742258867.7456#1742258867.74759
0,207.99512,89.00239;1,287.90363,105.441345;2,112.498985,90.1932;3,57.510345,103.16493;4,163.02007,47.54954;5,157.88725,147.43668;1742258867.7444522;1742258867.750742;0.00629115104675293#0.00521#1742258867.75081#1742258867.75364
0,207.99512,89.00239;1,287.90363,105.441345;2,112.498985,90.1932;3,57.510345,103.16493;4,163.02007,47.54954;5,157.88725,147.43668;1742258867.7444522;1742258867.7566266;0.012175559997558594#0.00588#1742258867.75669#1742258867.75972
0,208.3461,91.80547;1,293.50085,118.20807;2,112.711586,90.906876;3,59.45352,107.90164;4,163.33261,47.599937;5,158.84032,146.86188;1742258867.754479;1742258867.7626023;0.008124351501464844#0.00597#1742258867.76266#1742258867.76581
0,208.3461,91.80547;1,293.50085,118.20807;2,112.711586,90.906876;3,59.45352,107.90164;4,163.33261,47.599937;5,158.84032,146.86188;1742258867.754479;1742258867.7687232;0.014245271682739258#0.00613#1742258867.7688#1742258867.77183
0,208.33208,89.739;1,289.14734,110.75477;2,112.13203,89.46661;3,61.2618,101.42533;4,163.71262,46.62545;5,157.83203,147.56963;1742258867.764478;1742258867.775267;0.010790109634399414#0.00654#1742258867.77533#1742258867.77791
0,208.39073,92.34003;1,294.09494,117.03984;2,112.31028,90.46946;3,62.690273,98.60171;4,163.78378,47.738556;5,158.59315,146.9603;1742258867.7744958;1742258867.7808323;0.006337404251098633#0.00557#1742258867.78091#1742258867.78395
0,208.39073,92.34003;1,294.09494,117.03984;2,112.31028,90.46946;3,62.690273,98.60171;4,163.78378,47.738556;5,158.59315,146.9603;1742258867.7744958;1742258867.7867787;0.012283802032470703#0.00594#1742258867.78685#1742258867.79001
0,208.27742,90.24567;1,289.06305,112.796;2,112.73778,86.53758;3,61.49653,89.088524;4,163.8965,46.989933;5,158.47469,147.33702;1742258867.784502;1742258867.7932053;0.008704185485839844#0.00642#1742258867.79326#1742258867.79608
0,208.27742,90.24567;1,289.06305,112.796;2,112.73778,86.53758;3,61.49653,89.088524;4,163.8965,46.989933;5,158.47469,147.33702;1742258867.784502;1742258867.7989104;0.014409542083740234#0.00571#1742258867.79897#1742258867.80214
0,208.18947,90.62763;1,290.91678,114.80948;2,112.50691,89.66442;3,57.437176,99.29506;4,163.52448,47.596996;5,158.3455,147.03455;1742258867.7945082;1742258867.8051522;0.010645389556884766#0.00625#1742258867.80522#1742258867.80824
0,208.26884,90.099815;1,283.88293,115.08463;2,112.55562,89.81785;3,58.065136,101.40612;4,163.24852,47.28566;5,157.74915,147.30107;1742258867.804516;1742258867.8116648;0.007149934768676758#0.00651#1742258867.81174#1742258867.81429
0,208.26884,90.099815;1,283.88293,115.08463;2,112.55562,89.81785;3,58.065136,101.40612;4,163.24852,47.28566;5,157.74915,147.30107;1742258867.804516;1742258867.8176801;0.013164997100830078#0.00602#1742258867.81776#1742258867.82037
0,208.25114,89.78758;1,288.8306,113.05065;2,112.04985,89.781105;3,56.34804,104.843445;4,163.51357,47.354355;5,158.46834,146.7855;1742258867.8145206;1742258867.8234298;0.008910417556762695#0.00575#1742258867.8235#1742258867.82641
0,208.25114,89.78758;1,288.8306,113.05065;2,112.04985,89.781105;3,56.34804,104.843445;4,163.51357,47.354355;5,158.46834,146.7855;1742258867.8145206;1742258867.8294377;0.014918088912963867#0.00601#1742258867.82951#1742258867.83248
0,208.15002,90.60897;1,282.52097,124.66763;2,112.74092,88.602036;3,60.520523,103.85177;4,163.78127,47.0987;5,158.44695,146.45384;1742258867.8252769;1742258867.835489;0.010212898254394531#0.00605#1742258867.83556#1742258867.83854
0,208.40799,90.581245;1,292.08878,116.28408;2,112.536255,88.47938;3,59.485813,97.50598;4,163.72716,47.164234;5,157.67557,147.68828;1742258867.83453;1742258867.8421242;0.0075953006744384766#0.00664#1742258867.8422#1742258867.84459
0,208.40799,90.581245;1,292.08878,116.28408;2,112.536255,88.47938;3,59.485813,97.50598;4,163.72716,47.164234;5,157.67557,147.68828;1742258867.83453;1742258867.848341;0.013811826705932617#0.00622#1742258867.84842#1742258867.85062
0,208.46237,92.09817;1,294.33463,121.669495;2,112.728424,90.47638;3,60.160507,107.2152;4,163.89955,46.99362;5,157.59026,147.47552;1742258867.8445592;1742258867.8535106;0.00895237922668457#0.00517#1742258867.85358#1742258867.85679
0,208.46237,92.09817;1,294.33463,121.669495;2,112.728424,90.47638;3,60.160507,107.2152;4,163.89955,46.99362;5,157.59026,147.47552;1742258867.8445592;1742258867.859937;0.015378713607788086#0.00643#1742258867.86001#1742258867.86279
0,207.97278,89.14696;1,286.26926,102.57712;2,112.30831,90.35295;3,57.891754,104.919945;4,162.99535,47.17221;5,157.92708,147.44466;1742258867.8545496;1742258867.8661711;0.011622190475463867#0.00623#1742258867.86625#1742258867.8688
0,208.28986,92.01552;1,291.00336,115.8806;2,112.681854,91.247986;3,58.87397,106.88913;4,163.72504,47.62092;5,158.67728,146.68178;1742258867.864549;1742258867.8716223;0.007074594497680664#0.00545#1742258867.87169#1742258867.87492
0,208.28986,92.01552;1,291.00336,115.8806;2,112.681854,91.247986;3,58.87397,106.88913;4,163.72504,47.62092;5,158.67728,146.68178;1742258867.864549;1742258867.8781998;0.01365208625793457#0.00658#1742258867.87826#1742258867.88092
0,208.34708,90.53848;1,286.99216,114.45399;2,112.38748,88.07852;3,59.902298,93.807396;4,163.9059,46.361282;5,157.74155,147.51628;1742258867.8745537;1742258867.8837247;0.009172201156616211#0.00552#1742258867.88378#1742258867.88698
0,208.34708,90.53848;1,286.99216,114.45399;2,112.38748,88.07852;3,59.902298,93.807396;4,163.9059,46.361282;5,157.74155,147.51628;1742258867.8745537;1742258867.8897417;0.01518869400024414#0.00602#1742258867.8898#1742258867.89305
0,207.77354,90.75036;1,291.2843,114.540726;2,112.679276,88.92331;3,58.98698,95.81908;4,163.77972,47.31137;5,158.3776,147.06168;1742258867.8853338;1742258867.895974;0.010640859603881836#0.00624#1742258867.89603#1742258867.89911
0,207.88553,90.10134;1,289.2617,114.14851;2,112.73719,86.48769;3,58.889847,91.4755;4,164.09055,47.127712;5,158.5079,147.10532;1742258867.894571;1742258867.9018712;0.00730133056640625#0.00589#1742258867.90193#1742258867.90523
0,207.88553,90.10134;1,289.2617,114.14851;2,112.73719,86.48769;3,58.889847,91.4755;4,164.09055,47.127712;5,158.5079,147.10532;1742258867.894571;1742258867.908757;0.014186859130859375#0.00689#1742258867.90882#1742258867.91123
0,208.22517,89.85994;1,289.98697,114.01484;2,112.6977,87.5721;3,61.63624,93.2209;4,164.2386,47.48632;5,158.52498,147.1159;1742258867.9046009;1742258867.9141874;0.009587764739990234#0.00542#1742258867.91424#1742258867.91729
0,208.16684,90.721954;1,289.66202,122.26796;2,112.778015,86.53351;3,57.129185,92.15047;4,163.90147,47.901443;5,158.66212,147.07347;1742258867.9046009;1742258867.9201267;0.015527725219726562#0.00595#1742258867.92019#1742258867.92336
0,208.16684,90.721954;1,289.66202,122.26796;2,112.778015,86.53351;3,57.129185,92.15047;4,163.90147,47.901443;5,158.66212,147.07347;1742258867.9146075;1742258867.926431;0.011824846267700195#0.00631#1742258867.9265#1742258867.92941
0,207.90497,89.56589;1,290.93875,111.5924;2,113.23951,84.87882;3,65.96814,85.705605;4,164.64291,47.640118;5,158.20673,146.93668;1742258867.9254344;1742258867.932326;0.0068933963775634766#0.00589#1742258867.93239#1742258867.93549
0,207.90497,89.56589;1,290.93875,111.5924;2,113.23951,84.87882;3,65.96814,85.705605;4,164.64291,47.640118;5,158.20673,146.93668;1742258867.9254344;1742258867.9384434;0.013010025024414062#0.00611#1742258867.9385#1742258867.94154
0,208.13805,90.89793;1,288.15845,123.487526;2,113.283806,85.028915;3,60.894604,85.43709;4,164.13757,48.083275;5,158.22409,146.97408;1742258867.9346244;1742258867.9453063;0.010683536529541016#0.00687#1742258867.94538#1742258867.94759
0,208.11806,90.10779;1,294.4059,116.38306;2,113.403145,84.71124;3,66.4274,82.73879;4,164.91704,47.91412;5,158.25418,147.0454;1742258867.9446332;1742258867.9510672;0.006434917449951172#0.00575#1742258867.95113#1742258867.95366
0,208.11806,90.10779;1,294.4059,116.38306;2,113.403145,84.71124;3,66.4274,82.73879;4,164.91704,47.91412;5,158.25418,147.0454;1742258867.9446332;1742258867.9564326;0.011800765991210938#0.00537#1742258867.95649#1742258867.95973
0,208.19357,90.83037;1,286.2584,118.27173;2,113.46224,84.83975;3,62.966793,76.09541;4,164.34966,48.042564;5,158.36346,147.03448;1742258867.9546406;1742258867.9626102;0.007970809936523438#0.00617#1742258867.96267#1742258867.96582
0,208.19357,90.83037;1,286.2584,118.27173;2,113.46224,84.83975;3,62.966793,76.09541;4,164.34966,48.042564;5,158.36346,147.03448;1742258867.9546406;1742258867.9687388;0.01409912109375#0.00613#1742258867.9688#1742258867.97188
0,208.07025,90.59162;1,294.44403,116.919945;2,113.31227,86.06051;3,64.846146,87.13917;4,165.032,47.793797;5,158.21936,147.00984;1742258867.964638;1742258867.9757342;0.011097192764282227#0.007#1742258867.9758#1742258867.9779
0,208.08618,90.67423;1,284.989,111.58446;2,113.513855,84.65628;3,66.485954,73.64418;4,164.81906,47.455017;5,158.16301,147.2438;1742258867.9746633;1742258867.980949;0.0062868595123291016#0.00521#1742258867.98101#1742258867.98395
0,208.08618,90.67423;1,284.989,111.58446;2,113.513855,84.65628;3,66.485954,73.64418;4,164.81906,47.455017;5,158.16301,147.2438;1742258867.9746633;1742258867.986892;0.012229442596435547#0.00594#1742258867.98695#1742258867.99001
0,207.62653,90.40709;1,293.7164,114.075195;2,113.51939,85.418915;3,60.562996,91.31237;4,164.94841,47.51838;5,158.17542,146.88744;1742258867.9846551;1742258867.9932077;0.008553743362426758#0.00632#1742258867.99327#1742258867.99609
0,207.62653,90.40709;1,293.7164,114.075195;2,113.51939,85.418915;3,60.562996,91.31237;4,164.94841,47.51838;5,158.17542,146.88744;1742258867.9846551;1742258867.9990795;0.014425039291381836#0.00587#1742258867.99913#1742258868.00214
0,208.03319,90.69379;1,284.20557,111.82953;2,113.341896,84.796036;3,61.61436,84.91437;4,164.70169,46.936356;5,158.00552,147.29619;1742258867.9946578;1742258868.0050943;0.010437965393066406#0.00602#1742258868.00516#1742258868.0082
0,208.1656,90.11588;1,291.8534,114.61197;2,112.38247,87.832596;3,58.592587,92.736244;4,164.67061,47.240856;5,158.42706,146.83743;1742258867.9946578;1742258868.0111012;0.01644444465637207#0.006#1742258868.01116#1742258868.01426
0,208.1656,90.11588;1,291.8534,114.61197;2,112.38247,87.832596;3,58.592587,92.736244;4,164.67061,47.240856;5,158.42706,146.83743;1742258868.005449;1742258868.0171711;0.011723518371582031#0.00607#1742258868.01723#1742258868.02035
0,208.09625,90.977974;1,287.24857,120.23373;2,113.19011,85.481155;3,60.22609,87.891815;4,164.63652,47.553165;5,157.65962,147.70584;1742258868.014699;1742258868.0231369;0.008438587188720703#0.00597#1742258868.0232#1742258868.0264
0,208.09625,90.977974;1,287.24857,120.23373;2,113.19011,85.481155;3,60.22609,87.891815;4,164.63652,47.553165;5,157.65962,147.70584;1742258868.014699;1742258868.0292501;0.014552116394042969#0.00611#1742258868.02931#1742258868.03245
0,208.23328,89.81853;1,289.84756,110.50639;2,112.27698,88.33011;3,58.75055,97.18516;4,164.4275,47.37045;5,158.54031,146.80963;1742258868.0254302;1742258868.0356708;0.010241508483886719#0.00642#1742258868.03573#1742258868.0385
0,208.1089,90.79977;1,287.3921,123.83211;2,112.75099,85.89509;3,56.88517,91.55962;4,164.21814,47.606674;5,158.44923,146.89975;1742258868.0346987;1742258868.0420628;0.007365226745605469#0.00639#1742258868.04212#1742258868.04456
0,208.1089,90.79977;1,287.3921,123.83211;2,112.75099,85.89509;3,56.88517,91.55962;4,164.21814,47.606674;5,158.44923,146.89975;1742258868.0346987;1742258868.0477688;0.013071060180664062#0.00571#1742258868.04783#1742258868.05063
0,208.1969,90.52356;1,294.2074,118.953285;2,113.15606,84.649155;3,66.23613,85.48274;4,165.16809,47.6634;5,158.1808,147.05972;1742258868.045498;1742258868.053422;0.007925271987915039#0.00565#1742258868.05348#1742258868.0568
0,208.1969,90.52356;1,294.2074,118.953285;2,113.15606,84.649155;3,66.23613,85.48274;4,165.16809,47.6634;5,158.1808,147.05972;1742258868.045498;1742258868.0597727;0.01427602767944336#0.00635#1742258868.05983#1742258868.06276
0,208.64047,90.77044;1,288.79285,125.66609;2,112.85863,85.28136;3,59.85663,87.68697;4,164.24538,47.921207;5,158.29568,147.11128;1742258868.0547197;1742258868.0657785;0.011059999465942383#0.00601#1742258868.06584#1742258868.0688
0,207.9726,89.680954;1,291.17258,111.20457;2,112.96649,85.26784;3,62.99548,88.60078;4,164.89244,47.491776;5,158.37875,146.99782;1742258868.0647357;1742258868.0716388;0.0069043636322021484#0.00586#1742258868.0717#1742258868.07494
0,207.9726,89.680954;1,291.17258,111.20457;2,112.96649,85.26784;3,62.99548,88.60078;4,164.89244,47.491776;5,158.37875,146.99782;1742258868.0647357;1742258868.078266;0.013531684875488281#0.00663#1742258868.07833#1742258868.08094
0,208.19221,90.66356;1,288.16623,122.35649;2,112.76615,86.47899;3,56.689735,92.83957;4,164.16226,47.31285;5,158.56012,147.0342;1742258868.074751;1742258868.083831;0.009081602096557617#0.00556#1742258868.08389#1742258868.08699
0,208.19221,90.66356;1,288.16623,122.35649;2,112.76615,86.47899;3,56.689735,92.83957;4,164.16226,47.31285;5,158.56012,147.0342;1742258868.074751;1742258868.0904071;0.015657663345336914#0.00658#1742258868.09047#1742258868.09306
0,208.36127,89.83965;1,291.32852,113.96136;2,112.04186,88.60432;3,57.826534,98.21681;4,164.2942,47.08732;5,158.51286,146.7384;1742258868.0847518;1742258868.0959585;0.011207818984985352#0.00555#1742258868.09603#1742258868.09911
0,208.17531,91.039276;1,291.3381,123.39229;2,112.59276,86.57397;3,57.216946,91.71258;4,164.22643,47.504932;5,158.47662,146.66948;1742258868.0947611;1742258868.101959;0.007198810577392578#0.006#1742258868.10202#1742258868.10526
0,208.17531,91.039276;1,291.3381,123.39229;2,112.59276,86.57397;3,57.216946,91.71258;4,164.22643,47.504932;5,158.47662,146.66948;1742258868.0947611;1742258868.1087134;0.013953447341918945#0.00676#1742258868.10877#1742258868.11123
