OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20250318_111737.496599
-0.1247099,0,0.2688673,0,64.17463,0,1,1,1,0.006060491
-0.1225052,0,0.2698886,0,65.14493,0,1,1,1,0.006061631
-0.1215473,0,0.2703265,0,65.43387,0,1,1,1,0.006060227
-0.120587,0,0.2707596,0,65.72285,0,1,1,1,0.006061135
-0.1186173,0,0.2716139,0,66.5536,0,1,1,1,0.006060231
-0.1176962,0,0.2720058,0,66.94712,0,1,1,1,0.006060565
-0.1167724,0,0.2723915,0,67.34068,0,1,1,1,0.006061243
-0.1154402,0,0.2729336,0,67.85808,0,1,1,1,0.006060178
-0.1141031,0,0.2734636,0,68.37552,0,1,1,1,0.006060651
-0.1133032,0,0.2737782,0,68.5334,0,1,1,1,0.006061657
-0.1110449,0,0.2746473,0,68.94958,0,1,1,1,0.006059891
-0.1087799,0,0.2755002,0,69.36587,0,1,1,1,0.006061428
-0.1079882,0,0.2757942,0,69.63052,0,1,1,1,0.00606029
-0.1071952,0,0.2760845,0,69.89516,0,1,1,1,0.006060139
-0.1062765,0,0.2764143,0,70.24888,0,1,1,1,0.006061326
-0.1047368,0,0.2769839,0,69.70125,0,1,1,1,0.006060376
-0.1032025,0,0.2775681,0,69.15358,0,1,1,1,0.0060608
-0.1014367,0,0.2782681,0,68.37427,0,1,1,1,0.006061102
-0.09968092,0,0.278992,0,67.59505,0,1,1,1,0.00606034
-0.09846918,0,0.2795029,0,67.13881,0,1,1,1,0.006061433
-0.09697778,0,0.2801502,0,66.53886,0,1,1,1,0.006060047
-0.09549314,0,0.2808131,0,65.93887,0,1,1,1,0.006060448
-0.09370325,0,0.2816489,0,64.96933,0,1,1,1,0.006061365
-0.09192806,0,0.2825147,0,63.99997,0,1,1,1,0.006060293
-0.09116113,0,0.2828942,0,63.67146,0,1,1,1,0.006062361
-0.0901579,0,0.283393,0,63.56482,0,1,1,1,0.006059783
-0.08915556,0,0.2838936,0,63.45816,0,1,1,1,0.006059928
-0.08853586,0,0.2842079,0,63.11169,0,1,1,1,0.006061356
-0.08747795,0,0.2847497,0,62.877,0,1,1,1,0.006059772
-0.08642204,0,0.2852961,0,62.64224,0,1,1,1,0.006061124
-0.08568104,0,0.2856817,0,62.50835,0,1,1,1,0.006060967
-0.08494101,0,0.286069,0,62.37448,0,1,1,1,0.0060604
-0.08358904,0,0.286787,0,62.02731,0,1,1,1,0.006060785
-0.08242471,0,0.2874176,0,61.56161,0,1,1,1,0.006060809
-0.08126554,0,0.2880576,0,61.0959,0,1,1,1,0.006060839
-0.07982048,0,0.2888755,0,60.48933,0,1,1,1,0.006061094
-0.07838437,0,0.2897086,0,59.88286,0,1,1,1,0.006060172
-0.07692613,0,0.2905748,0,59.28722,0,1,1,1,0.006061048
-0.07666591,0,0.2907308,0,59.07099,0,1,1,1,0.006060819
-0.07640629,0,0.2908877,0,58.85476,0,1,1,1,0.00606067
-0.07495274,0,0.2917865,0,58.26742,0,1,1,1,0.006060236
-0.07350833,0,0.2927004,0,57.68002,0,1,1,1,0.006060939
-0.07214574,0,0.2935872,0,56.94044,0,1,1,1,0.006060601
-0.07078034,0,0.2944898,0,56.53506,0,1,1,1,0.006061149
-0.06942152,0,0.2954018,0,56.12971,0,1,1,1,0.00606039
-0.06789105,0,0.2964581,0,55.38953,0,1,1,1,0.006060818
-0.06637423,0,0.297534,0,54.64928,0,1,1,1,0.00606127
-0.0642385,0,0.2991209,0,53.38739,0,1,1,1,0.006060154
-0.06285001,0,0.3001795,0,52.67951,0,1,1,1,0.006060545
-0.06147468,0,0.3012551,0,51.97161,0,1,1,1,0.006060701
-0.06000542,0,0.3024333,0,51.27466,0,1,1,1,0.006060681
-0.05855048,0,0.3036293,0,50.57767,0,1,1,1,0.006061141
-0.05717488,0,0.3047868,0,49.92052,0,1,1,1,0.006060763
-0.05698659,0,0.3049458,0,49.83212,0,1,1,1,0.006060121
-0.05679852,0,0.305105,0,49.74369,0,1,1,1,0.006061034
-0.05552202,0,0.3062087,0,49.15206,0,1,1,1,0.006060759
-0.05425695,0,0.3073256,0,48.56041,0,1,1,1,0.006060934
-0.05320021,0,0.3082765,0,48.01705,0,1,1,1,0.006060378
-0.05241248,0,0.3089884,0,47.89483,0,1,1,1,0.006060635
-0.05162622,0,0.309702,0,47.77259,0,1,1,1,0.006061116
-0.05046481,0,0.3107703,0,47.39115,0,1,1,1,0.006060587
-0.04931059,0,0.3118463,0,47.00972,0,1,1,1,0.006060305
-0.04860593,0,0.3125049,0,46.93497,0,1,1,1,0.006061323
-0.0477332,0,0.3133234,0,46.83445,0,1,1,1,0.006060427
-0.04686182,0,0.3141436,0,46.73391,0,1,1,1,0.006061133
-0.04653694,0,0.3144492,0,46.75693,0,1,1,1,0.006060052
-0.04557918,0,0.3153553,0,46.58564,0,1,1,1,0.006060682
-0.044624,0,0.3162645,0,46.41433,0,1,1,1,0.00606152
-0.04385483,0,0.3169994,0,46.30303,0,1,1,1,0.006059886
-0.04308693,0,0.317736,0,46.19171,0,1,1,1,0.006061005
-0.04217277,0,0.3186221,0,45.8933,0,1,1,1,0.006061027
-0.04131867,0,0.3194587,0,45.59438,0,1,1,1,0.006060081
-0.04046876,0,0.3202999,0,45.29539,0,1,1,1,0.00606144
-0.04011714,0,0.3206497,0,45.14717,0,1,1,1,0.006059943
-0.03976639,0,0.3210005,0,44.99892,0,1,1,1,0.006060544
-0.03883338,0,0.3219397,0,44.80908,0,1,1,1,0.006061702
-0.03847337,0,0.3223079,0,44.36171,0,1,1,1,0.006059911
-0.03811613,0,0.3226789,0,43.9142,0,1,1,1,0.006061736
-0.03740219,0,0.3234259,0,43.70188,0,1,1,1,0.006060382
-0.03669107,0,0.3241756,0,43.48957,0,1,1,1,0.006060008
-0.03597748,0,0.3249289,0,43.44923,0,1,1,1,0.006061559
-0.03559941,0,0.3253268,0,43.53997,0,1,1,1,0.006059783
-0.03522063,0,0.3257241,0,43.63073,0,1,1,1,0.006060914
-0.03461086,0,0.3263672,0,43.47759,0,1,1,1,0.006061077
-0.03400289,0,0.3270118,0,43.32447,0,1,1,1,0.00606034
-0.03394984,0,0.327068,0,43.32284,0,1,1,1,0.00606079
-0.03319956,0,0.3278667,0,43.2121,0,1,1,1,0.006061089
-0.03245094,0,0.3286666,0,43.10138,0,1,1,1,0.006060165
-0.03160258,0,0.3295748,0,43.05067,0,1,1,1,0.006060951
-0.03075506,0,0.3304836,0,42.99998,0,1,1,1,0.006060694
-0.03001294,0,0.33128,0,42.97873,0,1,1,1,0.00606106
-0.02926465,0,0.3320863,0,42.86378,0,1,1,1,0.00606101
-0.02851813,0,0.3328939,0,42.74886,0,1,1,1,0.006059762
-0.02838142,0,0.3330418,0,42.74778,0,1,1,1,0.006061574
-0.02824474,0,0.3331897,0,42.7467,0,1,1,1,0.006060442
-0.02753192,0,0.3339638,0,42.64097,0,1,1,1,0.006060561
-0.02717558,0,0.3343543,0,42.37929,0,1,1,1,0.006061122
-0.02682109,0,0.3347464,0,42.11765,0,1,1,1,0.006060116
-0.02591088,0,0.3357484,0,42.24927,0,1,1,1,0.006060954
-0.02535815,0,0.3363592,0,42.14535,0,1,1,1,0.00606068
-0.02480652,0,0.3369709,0,42.04144,0,1,1,1,0.006060771
-0.02450085,0,0.3373067,0,42.31124,0,1,1,1,0.00606054
-0.02419359,0,0.3376411,0,42.58104,0,1,1,1,0.006060673
-0.02349566,0,0.3384013,0,42.5523,0,1,1,1,0.006060928
-0.02349465,0,0.3384024,0,42.64761,0,1,1,1,0.006060887
-0.02349363,0,0.3384035,0,42.74292,0,1,1,1,0.006060233
-0.0225609,0,0.3394055,0,42.95013,0,1,1,1,0.006060841
-0.02162449,0,0.3404042,0,43.15736,0,1,1,1,0.006061222
-0.02112557,0,0.3409359,0,43.17513,0,1,1,1,0.006060085
-0.02023451,0,0.3418823,0,43.27645,0,1,1,1,0.006061363
-0.01934192,0,0.3428269,0,43.37776,0,1,1,1,0.006060355
-0.01854232,0,0.3436708,0,43.45575,0,1,1,1,0.006060888
-0.01774162,0,0.3445136,0,43.53373,0,1,1,1,0.006060585
-0.01734222,0,0.3449306,0,43.76628,0,1,1,1,0.006060406
-0.01643519,0,0.3458728,0,43.91059,0,1,1,1,0.006060603
-0.01552565,0,0.3468128,0,44.05493,0,1,1,1,0.006061473
-0.01547181,0,0.3468683,0,44.14952,0,1,1,1,0.006060447
-0.01541788,0,0.3469237,0,44.24409,0,1,1,1,0.006060277
-0.01443768,0,0.3479292,0,44.26998,0,1,1,1,0.006060864
-0.01381234,0,0.3485735,0,44.1418,0,1,1,1,0.006060574
-0.01318838,0,0.3492194,0,44.01362,0,1,1,1,0.006061154
-0.01262366,0,0.3498055,0,43.93546,0,1,1,1,0.006060437
-0.01205971,0,0.3503924,0,43.8573,0,1,1,1,0.006060672
-0.01162565,0,0.3508463,0,43.72003,0,1,1,1,0.006061365
-0.01127843,0,0.3512057,0,44.00917,0,1,1,1,0.006059988
-0.01092933,0,0.3515635,0,44.29839,0,1,1,1,0.006061399
-0.01038885,0,0.3521194,0,44.19378,0,1,1,1,0.006059885
-0.009849327,0,0.3526763,0,44.08916,0,1,1,1,0.006060678
-0.009849327,0,0.3526763,0,44.10133,0,1,1,1,0.006061517
-0.008675977,0,0.3538712,0,44.48008,0,1,1,1,0.006060076
-0.00749461,0,0.3550584,0,44.85888,0,1,1,1,0.006060808
-0.006928492,0,0.3556257,0,44.93935,0,1,1,1,0.006060931
-0.006361651,0,0.3561921,0,45.01981,0,1,1,1,0.006060144
-0.005385162,0,0.3571662,0,45.07106,0,1,1,1,0.006061634
-0.004498362,0,0.358042,0,45.35878,0,1,1,1,0.006060411
-0.003607203,0,0.3589132,0,45.64648,0,1,1,1,0.006060224
-0.003067164,0,0.3594375,0,45.85031,0,1,1,1,0.006061495
-0.002614509,0,0.3598786,0,45.74254,0,1,1,1,0.006060261
