ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,208.05449,89.952614;1,286.29196,109.506805;2,113.250725,85.651505;3,60.939907,88.68794;4,163.70883,47.31081;5,158.33018,147.74057;1742258706.1504948;1742258706.1626494;0.012155532836914062#0.00597#1742258706.16271#1742258706.16581
0,208.25827,91.61462;1,288.54297,122.485146;2,113.12136,85.43954;3,60.072517,89.805824;4,164.4723,46.67464;5,158.4414,146.57904;1742258706.1604943;1742258706.1688037;0.008310079574584961#0.00615#1742258706.16886#1742258706.17183
0,208.25827,91.61462;1,288.54297,122.485146;2,113.12136,85.43954;3,60.072517,89.805824;4,164.4723,46.67464;5,158.4414,146.57904;1742258706.1604943;1742258706.1752555;0.014762163162231445#0.00645#1742258706.17531#1742258706.17793
0,208.06651,90.29579;1,288.23605,110.149796;2,113.286224,84.479065;3,65.82984,71.06306;4,164.44073,47.28794;5,158.19794,147.45609;1742258706.1705081;1742258706.1809862;0.010479211807250977#0.00574#1742258706.18107#1742258706.18395
0,208.5899,92.60243;1,291.35956,125.67706;2,113.27984,85.611336;3,67.60277,81.583015;4,164.9617,47.14593;5,158.46477,146.78592;1742258706.1804972;1742258706.1868265;0.006330251693725586#0.00583#1742258706.18689#1742258706.19
0,208.5899,92.60243;1,291.35956,125.67706;2,113.27984,85.611336;3,67.60277,81.583015;4,164.9617,47.14593;5,158.46477,146.78592;1742258706.1804972;1742258706.193314;0.012817859649658203#0.00649#1742258706.19337#1742258706.19611
0,208.68568,90.85052;1,289.00464,116.23454;2,113.61345,83.76545;3,70.61747,61.493813;4,164.86024,47.29896;5,158.22333,147.55626;1742258706.1905224;1742258706.1990259;0.008504152297973633#0.00572#1742258706.19909#1742258706.20215
0,208.68568,90.85052;1,289.00464,116.23454;2,113.61345,83.76545;3,70.61747,61.493813;4,164.86024,47.29896;5,158.22333,147.55626;1742258706.1905224;1742258706.205019;0.01449728012084961#0.00599#1742258706.20508#1742258706.20819
0,208.49652,91.32266;1,288.52637,131.51677;2,112.87495,84.37108;3,70.94547,60.83465;4,165.06805,47.07777;5,158.4664,146.5661;1742258706.200518;1742258706.2114766;0.010959863662719727#0.00646#1742258706.21154#1742258706.21424
0,208.73582,91.043175;1,293.22015,119.98596;2,112.790726,83.98863;3,71.47657,71.90011;4,165.25668,47.31861;5,158.08086,147.20934;1742258706.2105272;1742258706.2170537;0.006527423858642578#0.00557#1742258706.21711#1742258706.22031
0,208.73582,91.043175;1,293.22015,119.98596;2,112.790726,83.98863;3,71.47657,71.90011;4,165.25668,47.31861;5,158.08086,147.20934;1742258706.2105272;1742258706.2233756;0.012849569320678711#0.00633#1742258706.22344#1742258706.22638
0,208.93275,91.59686;1,284.0065,117.50491;2,113.72276,83.45617;3,73.58533,55.726295;4,165.07034,46.878513;5,158.27089,147.15689;1742258706.220569;1742258706.2294843;0.008916616439819336#0.0061#1742258706.22955#1742258706.23243
0,208.93275,91.59686;1,284.0065,117.50491;2,113.72276,83.45617;3,73.58533,55.726295;4,165.07034,46.878513;5,158.27089,147.15689;1742258706.220569;1742258706.2354999;0.014931917190551758#0.00601#1742258706.23556#1742258706.23849
0,208.5091,92.085526;1,293.25784,119.863815;2,113.54244,85.41143;3,63.870575,87.600784;4,165.22131,47.2872;5,158.42236,147.1314;1742258706.2305408;1742258706.2423496;0.011809825897216797#0.00685#1742258706.2424#1742258706.24455
0,208.748,91.25194;1,287.24915,116.14017;2,113.0401,83.369385;3,79.65078,58.002056;4,165.74281,46.4409;5,157.93497,147.4425;1742258706.2405443;1742258706.2490292;0.008485794067382812#0.00668#1742258706.2491#1742258706.25064
0,208.748,91.25194;1,287.24915,116.14017;2,113.0401,83.369385;3,79.65078,58.002056;4,165.74281,46.4409;5,157.93497,147.4425;1742258706.2405443;1742258706.2541475;0.013603925704956055#0.00512#1742258706.25421#1742258706.25667
0,209.25835,92.93952;1,300.599,131.94687;2,113.33813,85.74093;3,60.70307,83.67504;4,165.02086,47.941624;5,158.42557,146.95494;1742258706.2505796;1742258706.2602677;0.009689092636108398#0.00612#1742258706.26034#1742258706.26277
0,209.22469,91.405235;1,291.75842,122.312874;2,113.11394,82.78587;3,77.729774,56.174942;4,165.16806,47.494267;5,158.07964,147.06325;1742258706.2505796;1742258706.2662988;0.015720367431640625#0.00602#1742258706.26636#1742258706.26879
0,209.22469,91.405235;1,291.75842,122.312874;2,113.11394,82.78587;3,77.729774,56.174942;4,165.16806,47.494267;5,158.07964,147.06325;1742258706.260562;1742258706.2717776;0.011217355728149414#0.00549#1742258706.27184#1742258706.27486
0,208.76498,91.71935;1,287.61502,132.43356;2,112.886215,83.01168;3,73.18407,54.214375;4,165.23868,46.983986;5,158.04044,146.6125;1742258706.2705815;1742258706.2786248;0.008044242858886719#0.00683#1742258706.27868#1742258706.28098
0,208.76498,91.71935;1,287.61502,132.43356;2,112.886215,83.01168;3,73.18407,54.214375;4,165.23868,46.983986;5,158.04044,146.6125;1742258706.2705815;1742258706.2852674;0.014687061309814453#0.00664#1742258706.28533#1742258706.28697
0,207.81783,89.45329;1,290.62326,103.111275;2,113.06463,84.7576;3,65.69746,84.245255;4,164.80893,46.734417;5,158.58904,146.91318;1742258706.280633;1742258706.290179;0.009547948837280273#0.00491#1742258706.29024#1742258706.29304
0,208.35767,90.95604;1,284.9821,107.16798;2,113.26138,84.39087;3,74.057144,53.27718;4,164.96092,46.99525;5,158.13391,147.66368;1742258706.280633;1742258706.2960303;0.015398263931274414#0.00585#1742258706.29609#1742258706.2991
0,208.35767,90.95604;1,284.9821,107.16798;2,113.26138,84.39087;3,74.057144,53.27718;4,164.96092,46.99525;5,158.13391,147.66368;1742258706.2906082;1742258706.3023005;0.011693239212036133#0.00627#1742258706.30236#1742258706.30516
0,207.66457,91.09923;1,287.05997,113.99551;2,113.44079,84.98174;3,62.041847,89.70509;4,164.9226,47.2102;5,158.3573,147.14182;1742258706.3006132;1742258706.3089428;0.008331060409545898#0.00665#1742258706.30901#1742258706.3113
0,207.66457,91.09923;1,287.05997,113.99551;2,113.44079,84.98174;3,62.041847,89.70509;4,164.9226,47.2102;5,158.3573,147.14182;1742258706.3006132;1742258706.314439;0.013827085494995117#0.00549#1742258706.3145#1742258706.31729
0,208.49727,91.056816;1,282.40222,110.229095;2,113.62318,84.0394;3,69.67113,58.850002;4,164.78127,46.84575;5,157.69707,147.96454;1742258706.3106146;1742258706.3206818;0.010068416595458984#0.00624#1742258706.32076#1742258706.32334
0,207.98985,91.73155;1,289.48563,116.374985;2,113.076805,87.0094;3,59.318207,92.344345;4,164.88374,47.367188;5,157.66911,147.59207;1742258706.3206322;1742258706.3269963;0.006365060806274414#0.00631#1742258706.32706#1742258706.32941
0,207.98985,91.73155;1,289.48563,116.374985;2,113.076805,87.0094;3,59.318207,92.344345;4,164.88374,47.367188;5,157.66911,147.59207;1742258706.3206322;1742258706.3325555;0.011924266815185547#0.00556#1742258706.33262#1742258706.33546
0,208.83543,91.04813;1,285.21494,110.99418;2,113.40499,83.48918;3,73.07657,59.274204;4,165.38364,46.790714;5,157.84251,147.798;1742258706.330636;1742258706.3385034;0.007868766784667969#0.00594#1742258706.33856#1742258706.34153
0,208.83543,91.04813;1,285.21494,110.99418;2,113.40499,83.48918;3,73.07657,59.274204;4,165.38364,46.790714;5,157.84251,147.798;1742258706.330636;1742258706.344748;0.014112710952758789#0.00625#1742258706.34481#1742258706.34759
0,208.05162,92.42302;1,290.7415,116.298325;2,112.874855,87.57656;3,58.13246,92.858955;4,164.63736,47.906364;5,157.75935,147.53136;1742258706.3406405;1742258706.3517244;0.011084794998168945#0.00698#1742258706.35178#1742258706.35364
0,208.42169,90.97332;1,285.8313,108.49495;2,113.418335,85.27068;3,63.587498,81.09189;4,164.61548,46.721485;5,158.32617,147.76593;1742258706.3506544;1742258706.3568468;0.006193399429321289#0.00512#1742258706.35691#1742258706.35975
0,208.42169,90.97332;1,285.8313,108.49495;2,113.418335,85.27068;3,63.587498,81.09189;4,164.61548,46.721485;5,158.32617,147.76593;1742258706.3506544;1742258706.3629713;0.012318134307861328#0.00613#1742258706.36303#1742258706.36576
0,207.57425,91.32382;1,290.67972,112.753624;2,113.04393,88.0326;3,60.229393,94.224495;4,164.59956,47.5696;5,158.52441,147.11102;1742258706.3606648;1742258706.36974;0.009076118469238281#0.00676#1742258706.3698#1742258706.37185
0,207.57425,91.32382;1,290.67972,112.753624;2,113.04393,88.0326;3,60.229393,94.224495;4,164.59956,47.5696;5,158.52441,147.11102;1742258706.3606648;1742258706.375954;0.015289783477783203#0.00622#1742258706.37602#1742258706.37789
0,208.42964,91.13178;1,284.48788,110.04165;2,113.42585,84.72934;3,69.13267,72.116356;4,165.05426,47.335773;5,158.17995,147.4029;1742258706.3706605;1742258706.3818336;0.01117396354675293#0.00588#1742258706.3819#1742258706.38395
0,207.40202,91.03479;1,288.71844,114.54384;2,113.153656,87.35739;3,61.059658,93.95633;4,164.82196,48.04944;5,158.29355,147.46704;1742258706.3806667;1742258706.3870199;0.006354093551635742#0.00518#1742258706.38707#1742258706.39
0,207.40202,91.03479;1,288.71844,114.54384;2,113.153656,87.35739;3,61.059658,93.95633;4,164.82196,48.04944;5,158.29355,147.46704;1742258706.3806667;1742258706.3958077;0.015142440795898438#0.0088#1742258706.39587#1742258706.39608
0,208.30244,91.04635;1,284.19092,110.29341;2,113.54717,85.17312;3,64.95661,80.21609;4,164.76369,47.104027;5,158.277,147.76768;1742258706.3906703;1742258706.4015367;0.010867118835449219#0.00573#1742258706.40162#1742258706.40214
0,207.6498,90.411285;1,288.35153,114.53515;2,113.179474,87.527855;3,61.668854,90.14859;4,164.7544,47.928886;5,158.44109,147.3448;1742258706.4006987;1742258706.407437;0.006739377975463867#0.00589#1742258706.4075#1742258706.40819
0,207.6498,90.411285;1,288.35153,114.53515;2,113.179474,87.527855;3,61.668854,90.14859;4,164.7544,47.928886;5,158.44109,147.3448;1742258706.4006987;1742258706.4131129;0.012415170669555664#0.00568#1742258706.41317#1742258706.41427
0,208.20732,90.945274;1,284.82474,114.15332;2,112.27084,89.72036;3,56.019756,98.6873;4,163.56235,47.141388;5,158.66614,147.10133;1742258706.4107516;1742258706.4186366;0.00788569450378418#0.00553#1742258706.4187#1742258706.42032
0,208.20732,90.945274;1,284.82474,114.15332;2,112.27084,89.72036;3,56.019756,98.6873;4,163.56235,47.141388;5,158.66614,147.10133;1742258706.4107516;1742258706.4237354;0.012984514236450195#0.00509#1742258706.4238#1742258706.42643
0,208.22154,89.513214;1,287.30954,109.43792;2,112.65361,89.040085;3,54.250397,100.508896;4,163.89005,47.4944;5,157.75215,147.83534;1742258706.4207149;1742258706.4295063;0.008792400360107422#0.00579#1742258706.42958#1742258706.43245
0,208.22154,89.513214;1,287.30954,109.43792;2,112.65361,89.040085;3,54.250397,100.508896;4,163.89005,47.4944;5,157.75215,147.83534;1742258706.4207149;1742258706.4353697;0.014655590057373047#0.00585#1742258706.43542#1742258706.4385
0,207.80788,89.47785;1,286.28314,110.10208;2,113.250435,86.035774;3,56.90282,93.22581;4,163.99887,47.373634;5,158.4761,146.97827;1742258706.430704;1742258706.4418447;0.011141538619995117#0.00648#1742258706.44191#1742258706.44456
0,207.92401,89.843575;1,288.84656,108.19145;2,112.56649,87.45537;3,58.668655,89.17883;4,164.05322,47.796425;5,158.54948,147.80365;1742258706.4407089;1742258706.4474654;0.006757259368896484#0.00562#1742258706.44753#1742258706.45061
0,207.92401,89.843575;1,288.84656,108.19145;2,112.56649,87.45537;3,58.668655,89.17883;4,164.05322,47.796425;5,158.54948,147.80365;1742258706.4407089;1742258706.453693;0.012984991073608398#0.00623#1742258706.45375#1742258706.4567
0,207.50906,92.149376;1,290.1662,114.71052;2,112.82236,91.29212;3,57.70118,106.14069;4,163.58252,47.37687;5,158.51509,147.21733;1742258706.4507444;1742258706.4605598;0.009816408157348633#0.00687#1742258706.46062#1742258706.46274
0,207.92674,89.96198;1,284.32397,106.38464;2,112.315346,89.85965;3,57.668144,102.42401;4,163.26491,46.77074;5,157.81636,147.6699;1742258706.4507444;1742258706.465922;0.015178680419921875#0.00536#1742258706.46598#1742258706.46881
0,207.92674,89.96198;1,284.32397,106.38464;2,112.315346,89.85965;3,57.668144,102.42401;4,163.26491,46.77074;5,157.81636,147.6699;1742258706.460755;1742258706.4718606;0.01110696792602539#0.00595#1742258706.47193#1742258706.47486
0,207.76425,90.462944;1,286.5567,112.00009;2,112.71251,90.09064;3,56.821167,101.548874;4,163.56622,47.841232;5,158.69464,147.06152;1742258706.4707646;1742258706.477948;0.007184267044067383#0.00607#1742258706.478#1742258706.48099
0,207.76425,90.462944;1,286.5567,112.00009;2,112.71251,90.09064;3,56.821167,101.548874;4,163.56622,47.841232;5,158.69464,147.06152;1742258706.4707646;1742258706.4840848;0.013321161270141602#0.00614#1742258706.48415#1742258706.48698
0,208.03505,90.51226;1,283.60028,113.550095;2,112.71842,90.24494;3,56.794067,104.9717;4,162.89497,47.304317;5,158.60077,147.37263;1742258706.4807687;1742258706.4900153;0.009247303009033203#0.00594#1742258706.49009#1742258706.49305
0,208.03505,90.51226;1,283.60028,113.550095;2,112.71842,90.24494;3,56.794067,104.9717;4,162.89497,47.304317;5,158.60077,147.37263;1742258706.4807687;1742258706.4959772;0.015209674835205078#0.00595#1742258706.49604#1742258706.49912
0,208.37259,90.51815;1,287.44412,114.6491;2,112.453636,90.51093;3,56.54515,105.716286;4,163.23256,48.059322;5,158.5563,147.70108;1742258706.490767;1742258706.5022864;0.0115203857421875#0.00631#1742258706.50235#1742258706.50516
0,208.22163,91.3652;1,286.53763,125.76347;2,112.78155,89.36833;3,61.84716,104.94257;4,163.65337,47.443493;5,158.472,146.99562;1742258706.5007694;1742258706.5086262;0.007857561111450195#0.00634#1742258706.50868#1742258706.51128
0,208.22163,91.3652;1,286.53763,125.76347;2,112.78155,89.36833;3,61.84716,104.94257;4,163.65337,47.443493;5,158.472,146.99562;1742258706.5007694;1742258706.5147357;0.013967037200927734#0.00611#1742258706.51479#1742258706.51729
0,208.00279,90.44831;1,288.66772,112.71974;2,112.34946,90.52519;3,57.402126,106.14709;4,163.06223,47.615017;5,158.49538,147.651;1742258706.5107872;1742258706.5201597;0.00937342643737793#0.00542#1742258706.52021#1742258706.52334
0,208.00279,90.44831;1,288.66772,112.71974;2,112.34946,90.52519;3,57.402126,106.14709;4,163.06223,47.615017;5,158.49538,147.651;1742258706.5107872;1742258706.5266995;0.01591324806213379#0.00655#1742258706.52677#1742258706.52944
0,207.82474,92.20979;1,288.79834,115.684425;2,111.82438,91.85483;3,57.65787,109.33553;4,162.95602,47.891037;5,158.56029,147.23059;1742258706.52079;1742258706.532486;0.011696815490722656#0.00577#1742258706.53254#1742258706.53546
0,208.35153,90.675125;1,284.0767,110.60944;2,112.632744,90.399216;3,55.06966,104.603806;4,162.79303,46.838696;5,157.91893,147.81638;1742258706.530801;1742258706.5383909;0.0075910091400146484#0.00591#1742258706.53846#1742258706.54158
0,208.35153,90.675125;1,284.0767,110.60944;2,112.632744,90.399216;3,55.06966,104.603806;4,162.79303,46.838696;5,157.91893,147.81638;1742258706.530801;1742258706.5448601;0.014060497283935547#0.00647#1742258706.54493#1742258706.54759
0,208.48866,90.843216;1,286.91162,116.43139;2,112.64116,90.50979;3,56.600056,105.0932;4,163.08586,47.793034;5,158.66042,147.48401;1742258706.540803;1742258706.5506325;0.009830713272094727#0.00576#1742258706.55069#1742258706.55365
0,207.99413,90.67808;1,284.88425,118.64797;2,112.75862,90.64813;3,56.92318,105.29737;4,162.6451,47.716557;5,158.47058,147.28873;1742258706.540803;1742258706.5565624;0.01576066017150879#0.00593#1742258706.55662#1742258706.55975
0,207.99783,90.73879;1,284.8644,118.71484;2,112.737686,90.600075;3,56.86105,105.303986;4,162.60228,47.615932;5,158.46364,147.30835;1742258706.550816;1742258706.5627987;0.011984109878540039#0.00624#1742258706.56286#1742258706.56577
0,208.4752,90.50923;1,286.34393,114.960236;2,112.44102,90.4319;3,56.5374,105.824104;4,163.18442,47.38521;5,158.58882,147.53749;1742258706.5608172;1742258706.5688522;0.008035898208618164#0.00605#1742258706.56891#1742258706.57183
0,208.4752,90.50923;1,286.34393,114.960236;2,112.44102,90.4319;3,56.5374,105.824104;4,163.18442,47.38521;5,158.58882,147.53749;1742258706.5608172;1742258706.575475;0.014658689498901367#0.00662#1742258706.57553#1742258706.57789
0,208.31831,91.403206;1,285.98654,125.442116;2,112.87843,89.070656;3,62.316628,103.93627;4,163.58273,47.200996;5,158.46713,146.94484;1742258706.570829;1742258706.5809002;0.010072708129882812#0.00544#1742258706.58098#1742258706.58396
0,208.4311,91.055046;1,288.8473,114.989296;2,112.33202,90.906555;3,58.88334,106.22009;4,163.05525,47.794228;5,158.3848,147.81042;1742258706.5808356;1742258706.5870008;0.006166696548461914#0.00609#1742258706.58707#1742258706.59004
0,208.4311,91.055046;1,288.8473,114.989296;2,112.33202,90.906555;3,58.88334,106.22009;4,163.05525,47.794228;5,158.3848,147.81042;1742258706.5808356;1742258706.5937526;0.012918233871459961#0.00675#1742258706.59381#1742258706.59608
0,208.5127,92.863205;1,296.54285,125.14182;2,112.74951,90.69985;3,57.819397,106.79142;4,163.41873,47.550396;5,158.4615,147.43375;1742258706.5908694;1742258706.5996487;0.008780956268310547#0.00589#1742258706.59971#1742258706.60214
0,208.5127,92.863205;1,296.54285,125.14182;2,112.74951,90.69985;3,57.819397,106.79142;4,163.41873,47.550396;5,158.4615,147.43375;1742258706.5908694;1742258706.605266;0.01439809799194336#0.00561#1742258706.60532#1742258706.60821
0,208.49615,91.15788;1,288.82193,116.02675;2,112.11503,90.121574;3,56.69219,104.42927;4,163.54785,47.131863;5,158.46002,147.93675;1742258706.6008625;1742258706.6117163;0.010855436325073242#0.00645#1742258706.61178#1742258706.61426
0,208.78978,93.39491;1,295.93634,124.49455;2,112.29202,90.87733;3,58.970566,103.64657;4,163.7945,48.029163;5,158.55313,147.5223;1742258706.6108632;1742258706.6173463;0.006484270095825195#0.00563#1742258706.61741#1742258706.62033
0,208.78978,93.39491;1,295.93634,124.49455;2,112.29202,90.87733;3,58.970566,103.64657;4,163.7945,48.029163;5,158.55313,147.5223;1742258706.6108632;1742258706.623298;0.012436389923095703#0.00595#1742258706.62336#1742258706.62638
0,208.4686,91.283356;1,287.44186,115.13048;2,112.72873,86.17116;3,59.60697,88.881714;4,164.14635,46.383224;5,158.50328,147.95644;1742258706.6209;1742258706.629343;0.008444547653198242#0.00604#1742258706.6294#1742258706.63245
0,208.4686,91.283356;1,287.44186,115.13048;2,112.72873,86.17116;3,59.60697,88.881714;4,164.14635,46.383224;5,158.50328,147.95644;1742258706.6209;1742258706.6353807;0.014482975006103516#0.00604#1742258706.63545#1742258706.63851
0,208.93764,93.59659;1,293.97888,122.7727;2,112.918564,90.98622;3,57.769962,105.12723;4,163.80676,47.342583;5,157.6551,147.81456;1742258706.6308942;1742258706.6422029;0.011309623718261719#0.00681#1742258706.64226#1742258706.64456
0,208.48886,91.00367;1,287.10583,113.94331;2,112.24158,90.210495;3,56.51204,104.15691;4,163.35384,46.34978;5,158.70882,147.5151;1742258706.6408927;1742258706.6476882;0.006796360015869141#0.00548#1742258706.64775#1742258706.65065
0,208.48886,91.00367;1,287.10583,113.94331;2,112.24158,90.210495;3,56.51204,104.15691;4,163.35384,46.34978;5,158.70882,147.5151;1742258706.6408927;1742258706.653871;0.012979269027709961#0.00618#1742258706.65393#1742258706.65668
0,208.69423,93.039246;1,291.12534,119.749214;2,111.75272,91.96095;3,57.293663,110.07037;4,163.45796,47.649815;5,158.54091,147.21568;1742258706.6516864;1742258706.6603143;0.008629322052001953#0.00644#1742258706.66037#1742258706.66275
0,208.69423,93.039246;1,291.12534,119.749214;2,111.75272,91.96095;3,57.293663,110.07037;4,163.45796,47.649815;5,158.54091,147.21568;1742258706.6516864;1742258706.6658797;0.01419520378112793#0.00557#1742258706.66594#1742258706.66881
0,208.62459,91.108116;1,283.64557,115.12509;2,112.37361,88.93847;3,59.16354,97.13623;4,163.30002,46.318222;5,158.3657,147.29346;1742258706.6608992;1742258706.671804;0.010905742645263672#0.00592#1742258706.67187#1742258706.67486
0,208.66087,92.584694;1,291.00284,120.25362;2,113.032364,91.54645;3,58.610733,104.58742;4,163.52567,47.81813;5,158.45357,147.63913;1742258706.6709027;1742258706.6779711;0.007069587707519531#0.00616#1742258706.67803#1742258706.68095
0,208.66087,92.584694;1,291.00284,120.25362;2,113.032364,91.54645;3,58.610733,104.58742;4,163.52567,47.81813;5,158.45357,147.63913;1742258706.6709027;1742258706.684064;0.013162374496459961#0.00609#1742258706.68412#1742258706.68698
0,209.08365,91.24704;1,284.3391,114.45557;2,112.405045,90.60876;3,56.791912,104.60844;4,163.07571,47.061222;5,158.69539,147.39499;1742258706.6809223;1742258706.6899874;0.009066104888916016#0.00592#1742258706.69004#1742258706.69305
0,209.08365,91.24704;1,284.3391,114.45557;2,112.405045,90.60876;3,56.791912,104.60844;4,163.07571,47.061222;5,158.69539,147.39499;1742258706.6809223;1742258706.6961484;0.015227317810058594#0.00616#1742258706.69621#1742258706.69911
0,208.44798,91.28649;1,288.8798,118.46399;2,112.91758,91.70977;3,57.68599,106.96648;4,163.19392,47.867424;5,158.48026,147.28441;1742258706.6909275;1742258706.70198;0.01105356216430664#0.00584#1742258706.70204#1742258706.70517
0,208.7268,91.34428;1,284.65118,118.47821;2,112.73191,90.36874;3,56.593822,102.80321;4,162.82784,47.306087;5,158.26186,147.33623;1742258706.7009377;1742258706.7083747;0.007437944412231445#0.00639#1742258706.70843#1742258706.71131
0,208.7268,91.34428;1,284.65118,118.47821;2,112.73191,90.36874;3,56.593822,102.80321;4,162.82784,47.306087;5,158.26186,147.33623;1742258706.7009377;1742258706.7143247;0.013387918472290039#0.00595#1742258706.71438#1742258706.71728
0,209.0896,91.1621;1,291.06918,119.163025;2,112.75524,90.6807;3,56.874767,104.53985;4,163.64972,47.969494;5,158.5189,147.82457;1742258706.710953;1742258706.7201226;0.009170293807983398#0.00579#1742258706.72018#1742258706.72337
0,209.0896,91.1621;1,291.06918,119.163025;2,112.75524,90.6807;3,56.874767,104.53985;4,163.64972,47.969494;5,158.5189,147.82457;1742258706.710953;1742258706.726904;0.015951871871948242#0.00678#1742258706.72696#1742258706.72945
0,208.9631,91.09373;1,285.89316,123.0378;2,112.588066,91.315956;3,54.907658,105.810646;4,162.505,47.8022;5,158.57645,147.21014;1742258706.7209651;1742258706.7325852;0.011621236801147461#0.00569#1742258706.73265#1742258706.73547
0,209.34378,91.20984;1,291.01755,120.36124;2,112.80647,90.93826;3,58.04981,107.4877;4,163.73059,48.344795;5,158.34213,147.79411;1742258706.7309575;1742258706.738507;0.007550477981567383#0.00592#1742258706.73856#1742258706.7416
0,209.34378,91.20984;1,291.01755,120.36124;2,112.80647,90.93826;3,58.04981,107.4877;4,163.73059,48.344795;5,158.34213,147.79411;1742258706.7309575;1742258706.7451787;0.014222145080566406#0.00667#1742258706.74524#1742258706.74764
0,208.70789,91.51936;1,286.39493,125.4455;2,112.52819,90.19194;3,57.41513,103.79808;4,163.0288,47.870125;5,158.34438,147.03561;1742258706.7409909;1742258706.7507656;0.009775400161743164#0.00559#1742258706.75082#1742258706.75369
0,209.09906,91.216324;1,290.06888,119.10207;2,112.61887,91.255745;3,57.840824,107.86591;4,163.24564,48.206074;5,158.26865,147.72223;1742258706.7409909;1742258706.7565901;0.015599966049194336#0.00582#1742258706.75665#1742258706.75975
0,209.09906,91.216324;1,290.06888,119.10207;2,112.61887,91.255745;3,57.840824,107.86591;4,163.24564,48.206074;5,158.26865,147.72223;1742258706.7509847;1742258706.7628028;0.01181936264038086#0.00621#1742258706.76286#1742258706.76577
0,208.59705,92.02206;1,288.80856,129.3839;2,111.62262,90.692215;3,62.374886,109.88379;4,163.443,47.444313;5,158.23265,147.12181;1742258706.7609885;1742258706.768681;0.00769352912902832#0.00587#1742258706.76874#1742258706.77185
0,208.59705,92.02206;1,288.80856,129.3839;2,111.62262,90.692215;3,62.374886,109.88379;4,163.443,47.444313;5,158.23265,147.12181;1742258706.7609885;1742258706.7751498;0.014162063598632812#0.00647#1742258706.77521#1742258706.77793
0,208.98994,91.37134;1,289.5227,120.0961;2,112.50627,89.832405;3,58.463825,102.77267;4,163.70901,47.844242;5,158.45857,147.71417;1742258706.7710018;1742258706.7811038;0.010103702545166016#0.00596#1742258706.78118#1742258706.78396
0,208.9399,92.86258;1,293.73828,127.5038;2,112.74606,90.72076;3,63.22105,108.9575;4,163.43443,47.82331;5,158.359,147.2279;1742258706.781009;1742258706.7868328;0.0058252811431884766#0.00572#1742258706.78689#1742258706.79005
0,208.9399,92.86258;1,293.73828,127.5038;2,112.74606,90.72076;3,63.22105,108.9575;4,163.43443,47.82331;5,158.359,147.2279;1742258706.781009;1742258706.7934806;0.012472867965698242#0.00665#1742258706.79354#1742258706.79608
0,208.87845,90.99943;1,287.81903,119.895485;2,112.50337,91.584785;3,60.156017,108.06573;4,163.32127,47.52211;5,158.3017,147.57195;1742258706.7910259;1742258706.799315;0.008290767669677734#0.00584#1742258706.79937#1742258706.80214
0,208.87845,90.99943;1,287.81903,119.895485;2,112.50337,91.584785;3,60.156017,108.06573;4,163.32127,47.52211;5,158.3017,147.57195;1742258706.7910259;1742258706.805238;0.014213085174560547#0.00592#1742258706.80529#1742258706.8082
0,208.8242,92.62107;1,297.44327,121.25407;2,111.74732,91.24264;3,65.707726,108.58364;4,163.31966,47.52929;5,158.3243,147.05156;1742258706.801013;1742258706.8114982;0.010486841201782227#0.00627#1742258706.81157#1742258706.81429
0,207.52875,87.852646;1,287.65485,102.97293;2,112.35474,92.169556;3,54.90303,109.89746;4,162.11668,47.19289;5,158.53099,147.45702;1742258706.8110278;1742258706.8171947;0.00616765022277832#0.00568#1742258706.81725#1742258706.82035
0,207.52875,87.852646;1,287.65485,102.97293;2,112.35474,92.169556;3,54.90303,109.89746;4,162.11668,47.19289;5,158.53099,147.45702;1742258706.8110278;1742258706.8232915;0.012264728546142578#0.0061#1742258706.82335#1742258706.82641
0,207.92677,91.96063;1,286.35556,109.221;2,111.54931,92.40792;3,59.832092,110.67974;4,162.50829,47.005955;5,158.3699,146.57965;1742258706.8210278;1742258706.8293602;0.008333444595336914#0.00607#1742258706.82942#1742258706.83245
0,207.92677,91.96063;1,286.35556,109.221;2,111.54931,92.40792;3,59.832092,110.67974;4,162.50829,47.005955;5,158.3699,146.57965;1742258706.8210278;1742258706.8353882;0.014361143112182617#0.00603#1742258706.83544#1742258706.8385
0,207.7371,89.57352;1,285.57822,105.75192;2,112.48141,91.80023;3,56.16855,107.047554;4,162.8855,46.83836;5,158.38896,147.28156;1742258706.8310459;1742258706.8420222;0.01097726821899414#0.00664#1742258706.84208#1742258706.84462
0,207.8215,90.888435;1,287.94528,110.96745;2,111.739845,92.594215;3,57.749565,109.82643;4,162.93118,47.236904;5,158.52327,146.98207;1742258706.8410501;1742258706.8476868;0.0066375732421875#0.00566#1742258706.84775#1742258706.85062
0,207.8215,90.888435;1,287.94528,110.96745;2,111.739845,92.594215;3,57.749565,109.82643;4,162.93118,47.236904;5,158.52327,146.98207;1742258706.8410501;1742258706.853479;0.012429475784301758#0.00579#1742258706.85354#1742258706.85671
0,206.90283,86.49173;1,296.53604,93.715866;2,111.27889,91.9428;3,54.831757,107.45444;4,162.59698,46.857742;5,158.60812,147.26778;1742258706.8510826;1742258706.8601196;0.009037971496582031#0.00664#1742258706.86018#1742258706.86278
