ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,193.87395,99.7419;1,284.80963,106.132935;2,99.77589,87.92849;3,59.21398,56.453804;4,151.98988,59.02517;5,149.19368,159.75204;1742348453.3516102;1742348453.3610458;0.009436607360839844#0.00571#1742348453.3611#1742348453.36359
0,193.87395,99.7419;1,284.80963,106.132935;2,99.77589,87.92849;3,59.21398,56.453804;4,151.98988,59.02517;5,149.19368,159.75204;1742348453.3516102;1742348453.3669963;0.01538705825805664#0.00595#1742348453.36705#1742348453.36965
0,193.40625,99.82163;1,284.0152,107.55395;2,100.23007,90.58776;3,62.580357,51.967674;4,151.88092,59.436222;5,149.15326,159.76901;1742348453.3616061;1742348453.3736963;0.012091398239135742#0.00671#1742348453.37376#1742348453.37573
0,193.21515,100.0931;1,270.53033,107.21621;2,99.6938,87.34526;3,60.346546,49.53638;4,151.0619,59.51673;5,148.79587,159.78896;1742348453.3716383;1742348453.3794434;0.007806301116943359#0.00574#1742348453.37949#1742348453.38182
0,193.21515,100.0931;1,270.53033,107.21621;2,99.6938,87.34526;3,60.346546,49.53638;4,151.0619,59.51673;5,148.79587,159.78896;1742348453.3716383;1742348453.3854518;0.013814449310302734#0.00601#1742348453.3855#1742348453.38782
0,193.38759,99.48337;1,284.082,108.00588;2,100.12013,87.83307;3,59.210262,52.436844;4,151.51968,59.924606;5,148.93289,160.11438;1742348453.38163;1742348453.391276;0.009646892547607422#0.00582#1742348453.39133#1742348453.39388
0,193.89572,100.03765;1,284.26266,105.02615;2,99.97472,87.8381;3,59.826065,52.073254;4,151.80286,59.540737;5,148.86876,160.0934;1742348453.38163;1742348453.3974574;0.015828847885131836#0.00618#1742348453.39751#1742348453.39994
0,193.92151,99.74491;1,284.6667,105.21977;2,100.12623,88.29413;3,61.39979,53.425278;4,151.72311,59.26394;5,148.94287,160.06804;1742348453.391633;1742348453.4034657;0.011834144592285156#0.00601#1742348453.40352#1742348453.40603
0,193.86214,100.00198;1,286.0245,107.517;2,100.07077,88.1361;3,59.25538,52.569168;4,151.6731,59.126057;5,149.01607,159.92172;1742348453.401649;1742348453.409663;0.008014678955078125#0.00619#1742348453.40971#1742348453.41213
0,193.86214,100.00198;1,286.0245,107.517;2,100.07077,88.1361;3,59.25538,52.569168;4,151.6731,59.126057;5,149.01607,159.92172;1742348453.401649;1742348453.4156277;0.013979911804199219#0.00596#1742348453.41567#1742348453.41813
0,193.46835,100.803635;1,282.57376,120.67723;2,99.81248,88.95551;3,56.553894,53.05466;4,151.37784,59.38667;5,149.30182,159.73236;1742348453.4116573;1742348453.4223187;0.010663032531738281#0.0067#1742348453.42238#1742348453.42419
0,193.62747,99.15777;1,282.35605,107.50997;2,100.109924,87.46963;3,60.344807,51.220726;4,152.06956,59.678604;5,149.11858,160.1327;1742348453.4216638;1742348453.4281964;0.006533622741699219#0.00587#1742348453.42825#1742348453.43023
0,193.62747,99.15777;1,282.35605,107.50997;2,100.109924,87.46963;3,60.344807,51.220726;4,152.06956,59.678604;5,149.11858,160.1327;1742348453.4216638;1742348453.4337296;0.012066841125488281#0.00554#1742348453.43379#1742348453.43631
0,193.88493,100.020325;1,282.8155,106.39349;2,100.044205,88.179955;3,59.681232,52.67966;4,151.85544,59.414154;5,149.08318,159.99557;1742348453.4316616;1742348453.4405828;0.008922576904296875#0.00685#1742348453.44064#1742348453.44243
0,193.88493,100.020325;1,282.8155,106.39349;2,100.044205,88.179955;3,59.681232,52.67966;4,151.85544,59.414154;5,149.08318,159.99557;1742348453.4316616;1742348453.4464898;0.014829158782958984#0.0059#1742348453.44655#1742348453.44842
0,193.37784,99.081894;1,285.39355,106.68608;2,99.74133,88.16741;3,56.802086,59.7227;4,151.76218,59.552814;5,149.07346,160.14912;1742348453.4416685;1742348453.4521027;0.010435342788696289#0.00562#1742348453.45217#1742348453.45449
0,193.4745,99.80712;1,284.14694,106.25147;2,100.265755,90.8313;3,60.336166,53.247646;4,151.68388,59.75073;5,149.2946,159.71341;1742348453.4516826;1742348453.4580112;0.006329536437988281#0.0059#1742348453.45806#1742348453.46054
0,193.4745,99.80712;1,284.14694,106.25147;2,100.265755,90.8313;3,60.336166,53.247646;4,151.68388,59.75073;5,149.2946,159.71341;1742348453.4516826;1742348453.4632897;0.011608362197875977#0.00528#1742348453.46334#1742348453.46661
0,193.17981,99.948395;1,272.33914,106.71207;2,99.91654,88.33893;3,54.957542,54.649597;4,150.92703,60.0403;5,148.83858,159.7367;1742348453.4616864;1742348453.4692535;0.007568359375#0.00596#1742348453.4693#1742348453.47268
0,193.17981,99.948395;1,272.33914,106.71207;2,99.91654,88.33893;3,54.957542,54.649597;4,150.92703,60.0403;5,148.83858,159.7367;1742348453.4616864;1742348453.4754112;0.013725519180297852#0.00616#1742348453.47546#1742348453.47877
0,193.37227,99.0269;1,284.10052,107.5908;2,100.15875,88.0366;3,58.275166,52.76295;4,151.63255,59.926994;5,149.09268,160.028;1742348453.471704;1742348453.481468;0.009764909744262695#0.00605#1742348453.48151#1742348453.48478
0,193.41112,98.957726;1,283.0026,106.5024;2,100.16255,88.59639;3,59.899258,53.990597;4,151.71562,59.731064;5,148.88635,159.88878;1742348453.471704;1742348453.488411;0.016707897186279297#0.00694#1742348453.48846#1742348453.49085
0,193.41112,98.957726;1,283.0026,106.5024;2,100.16255,88.59639;3,59.899258,53.990597;4,151.71562,59.731064;5,148.88635,159.88878;1742348453.481707;1742348453.4944549;0.01274871826171875#0.00605#1742348453.49451#1742348453.49696
0,193.08778,99.55623;1,285.5756,108.53233;2,100.11437,89.31245;3,60.17291,56.039616;4,151.3576,59.923607;5,149.16379,159.9655;1742348453.4917037;1742348453.5004418;0.008739233016967773#0.00598#1742348453.50048#1742348453.50298
0,193.08778,99.55623;1,285.5756,108.53233;2,100.11437,89.31245;3,60.17291,56.039616;4,151.3576,59.923607;5,149.16379,159.9655;1742348453.4917037;1742348453.5071883;0.015485763549804688#0.00676#1742348453.50724#1742348453.50904
0,193.5748,100.987625;1,282.65082,123.93418;2,99.817245,88.8588;3,56.362175,53.28785;4,151.44122,59.600792;5,149.2181,159.44392;1742348453.501726;1742348453.5126212;0.01089620590209961#0.00543#1742348453.51267#1742348453.51509
0,194.01799,100.05126;1,281.36377,109.49047;2,100.04115,87.48429;3,59.83358,51.905178;4,151.97475,59.866974;5,149.22704,159.99689;1742348453.5117342;1742348453.5178168;0.00608372688293457#0.0052#1742348453.51786#1742348453.52115
0,194.01799,100.05126;1,281.36377,109.49047;2,100.04115,87.48429;3,59.83358,51.905178;4,151.97475,59.866974;5,149.22704,159.99689;1742348453.5117342;1742348453.523912;0.012178659439086914#0.0061#1742348453.52396#1742348453.52723
0,193.88445,100.131615;1,281.9302,109.33372;2,99.84491,88.001495;3,60.597244,52.611633;4,151.76593,59.395576;5,148.90187,160.06163;1742348453.5217633;1742348453.5297885;0.008026123046875#0.00587#1742348453.52983#1742348453.53328
0,193.88445,100.131615;1,281.9302,109.33372;2,99.84491,88.001495;3,60.597244,52.611633;4,151.76593,59.395576;5,148.90187,160.06163;1742348453.5217633;1742348453.5359583;0.014195919036865234#0.00618#1742348453.53601#1742348453.53933
0,193.18494,99.17555;1,285.41504,109.296776;2,99.85523,87.794205;3,52.08474,75.23607;4,151.41298,59.393158;5,149.18881,159.92009;1742348453.5317543;1742348453.5421367;0.01038360595703125#0.00619#1742348453.54221#1742348453.5454
0,193.34608,101.0493;1,284.2543,115.66679;2,100.18015,90.28649;3,53.119884,59.15884;4,151.87766,59.248646;5,149.19728,159.60944;1742348453.5417566;1742348453.5480287;0.006273508071899414#0.00588#1742348453.54808#1742348453.55145
0,193.34608,101.0493;1,284.2543,115.66679;2,100.18015,90.28649;3,53.119884,59.15884;4,151.87766,59.248646;5,149.19728,159.60944;1742348453.5417566;1742348453.5550663;0.013310670852661133#0.00703#1742348453.55511#1742348453.55751
0,193.58281,99.2837;1,279.63437,109.04582;2,100.44855,87.527664;3,57.060513,54.09352;4,151.97629,59.28321;5,148.95576,160.20946;1742348453.5517762;1742348453.5609891;0.009213685989379883#0.00593#1742348453.56104#1742348453.5636
0,193.58281,99.2837;1,279.63437,109.04582;2,100.44855,87.527664;3,57.060513,54.09352;4,151.97629,59.28321;5,148.95576,160.20946;1742348453.5517762;1742348453.567188;0.01541280746459961#0.0062#1742348453.56724#1742348453.56963
0,194.06883,100.186;1,281.3148,109.51664;2,99.84182,87.89987;3,61.07292,52.317276;4,151.74664,58.939358;5,149.05066,159.9321;1742348453.5617821;1742348453.5736718;0.011890888214111328#0.00649#1742348453.57373#1742348453.57572
0,193.38977,99.25298;1,284.8702,109.7151;2,99.88659,88.28557;3,53.574448,66.68836;4,151.60565,59.12091;5,149.18326,160.0403;1742348453.5717862;1742348453.5793707;0.007585763931274414#0.00569#1742348453.57942#1742348453.58176
0,193.38977,99.25298;1,284.8702,109.7151;2,99.88659,88.28557;3,53.574448,66.68836;4,151.60565,59.12091;5,149.18326,160.0403;1742348453.5717862;1742348453.585434;0.013648748397827148#0.00606#1742348453.58548#1742348453.58782
0,193.43938,100.368965;1,283.34235,111.40397;2,99.88163,90.38322;3,57.14293,54.825832;4,151.66597,58.870224;5,149.39346,159.42413;1742348453.5817952;1742348453.591439;0.00964498519897461#0.00601#1742348453.59149#1742348453.5939
0,193.43938,100.368965;1,283.34235,111.40397;2,99.88163,90.38322;3,57.14293,54.825832;4,151.66597,58.870224;5,149.39346,159.42413;1742348453.5817952;1742348453.5973518;0.015557527542114258#0.00591#1742348453.5974#1742348453.59993
0,193.38098,99.49533;1,278.8119,110.207016;2,100.33778,87.849754;3,57.716343,52.93832;4,151.64066,59.23515;5,148.85374,159.99684;1742348453.5918062;1742348453.60298;0.011174440383911133#0.00563#1742348453.60304#1742348453.60602
0,193.90715,100.00557;1,282.6189,108.93722;2,99.803734,88.13096;3,57.358753,53.501064;4,151.45114,58.993725;5,148.86627,159.92068;1742348453.6018078;1742348453.6095572;0.007750749588012695#0.00658#1742348453.60962#1742348453.61212
0,193.90715,100.00557;1,282.6189,108.93722;2,99.803734,88.13096;3,57.358753,53.501064;4,151.45114,58.993725;5,148.86627,159.92068;1742348453.6018078;1742348453.6156447;0.013837814331054688#0.00609#1742348453.6157#1742348453.61815
0,193.28522,98.870804;1,283.5237,107.72711;2,99.859085,88.59511;3,59.076702,58.171448;4,151.56126,59.186947;5,149.09248,159.84076;1742348453.6118064;1742348453.6225731;0.010813236236572266#0.00697#1742348453.62267#1742348453.62422
0,193.22272,99.844505;1,283.12018,109.53204;2,100.2025,91.43875;3,59.85419,55.357075;4,151.77245,59.017437;5,148.94147,159.8282;1742348453.6218112;1742348453.628206;0.006396055221557617#0.00558#1742348453.62825#1742348453.63028
0,193.22272,99.844505;1,283.12018,109.53204;2,100.2025,91.43875;3,59.85419,55.357075;4,151.77245,59.017437;5,148.94147,159.8282;1742348453.6218112;1742348453.6339855;0.012175321578979492#0.00578#1742348453.63404#1742348453.63634
0,193.32793,99.700874;1,271.05508,107.17624;2,100.19434,87.719696;3,54.49939,55.41506;4,151.09554,59.23416;5,148.98877,159.4699;1742348453.6318333;1742348453.6403756;0.008543252944946289#0.00639#1742348453.64042#1742348453.64243
0,193.32793,99.700874;1,271.05508,107.17624;2,100.19434,87.719696;3,54.49939,55.41506;4,151.09554,59.23416;5,148.98877,159.4699;1742348453.6318333;1742348453.6466265;0.014794349670410156#0.00626#1742348453.64669#1742348453.64843
0,193.39227,99.48203;1,281.5523,110.13046;2,99.91321,88.51115;3,56.232044,56.57213;4,151.4295,59.660282;5,149.0293,160.17578;1742348453.6418326;1742348453.6520617;0.010230302810668945#0.00543#1742348453.65212#1742348453.65449
0,193.44875,99.10046;1,282.46054,110.0164;2,100.09918,88.710335;3,59.881233,54.73349;4,151.83504,59.39562;5,149.02863,159.83844;1742348453.6518497;1742348453.6580184;0.006169557571411133#0.00596#1742348453.65807#1742348453.66056
0,193.44875,99.10046;1,282.46054,110.0164;2,100.09918,88.710335;3,59.881233,54.73349;4,151.83504,59.39562;5,149.02863,159.83844;1742348453.6518497;1742348453.6633067;0.011458873748779297#0.00529#1742348453.66336#1742348453.66664
0,193.15926,99.34661;1,284.45193,108.906944;2,100.56422,90.121544;3,54.81104,57.099335;4,151.37737,59.575745;5,149.08542,159.72775;1742348453.6618526;1742348453.6696122;0.007760763168334961#0.0063#1742348453.66966#1742348453.67273
0,193.15926,99.34661;1,284.45193,108.906944;2,100.56422,90.121544;3,54.81104,57.099335;4,151.37737,59.575745;5,149.08542,159.72775;1742348453.6618526;1742348453.6761515;0.014300346374511719#0.00656#1742348453.67622#1742348453.67873
0,193.1552,100.24381;1,270.81213,123.74958;2,99.79903,88.43316;3,55.276672,56.237778;4,151.32785,59.280018;5,148.86807,159.5004;1742348453.6718836;1742348453.681444;0.00956106185913086#0.00527#1742348453.68149#1742348453.68482
0,193.1552,100.24381;1,270.81213,123.74958;2,99.79903,88.43316;3,55.276672,56.237778;4,151.32785,59.280018;5,148.86807,159.5004;1742348453.6718836;1742348453.6886523;0.0167696475982666#0.00721#1742348453.6887#1742348453.69084
0,193.5118,99.35395;1,281.49402,110.400635;2,99.96718,88.23042;3,54.365826,56.705746;4,151.40265,59.704918;5,149.101,160.1861;1742348453.6818821;1742348453.6944087;0.012527942657470703#0.00576#1742348453.69447#1742348453.69692
0,193.9263,99.88187;1,282.00937,110.57487;2,100.37409,88.82391;3,54.153297,58.6293;4,151.57945,59.296597;5,149.14287,159.97601;1742348453.6939092;1742348453.7003171;0.0064089298248291016#0.00592#1742348453.70039#1742348453.70299
0,193.9263,99.88187;1,282.00937,110.57487;2,100.37409,88.82391;3,54.153297,58.6293;4,151.57945,59.296597;5,149.14287,159.97601;1742348453.6939092;1742348453.7069578;0.013049602508544922#0.00663#1742348453.70701#1742348453.70907
0,193.26556,99.51022;1,284.20633,110.13952;2,100.696106,90.14229;3,54.857765,60.24434;4,151.16315,59.607906;5,149.4072,159.8018;1742348453.7019076;1742348453.7127547;0.010848045349121094#0.00579#1742348453.71281#1742348453.71512
0,193.27068,100.27062;1,275.88132,128.8352;2,100.14245,89.83896;3,49.40587,59.43077;4,151.27322,59.08334;5,148.89723,159.50972;1742348453.7119;1742348453.718631;0.006731986999511719#0.00587#1742348453.71867#1742348453.72117
0,193.27068,100.27062;1,275.88132,128.8352;2,100.14245,89.83896;3,49.40587,59.43077;4,151.27322,59.08334;5,148.89723,159.50972;1742348453.7119;1742348453.7246208;0.012722015380859375#0.006#1742348453.72467#1742348453.72723
0,193.52936,99.14937;1,282.5675,110.0005;2,99.93756,87.85984;3,56.884323,55.412075;4,151.48738,59.754406;5,149.12924,159.83537;1742348453.7219167;1742348453.7302823;0.008366584777832031#0.00565#1742348453.73033#1742348453.73329
0,193.52936,99.14937;1,282.5675,110.0005;2,99.93756,87.85984;3,56.884323,55.412075;4,151.48738,59.754406;5,149.12924,159.83537;1742348453.7219167;1742348453.7359283;0.014012575149536133#0.00565#1742348453.73597#1742348453.73932
0,193.17747,99.21119;1,281.53098,109.7784;2,99.980995,88.98671;3,56.044327,56.946842;4,151.50476,59.793568;5,148.8326,159.6324;1742348453.731909;1742348453.741906;0.009998083114624023#0.00599#1742348453.74197#1742348453.7455
0,193.13007,99.41655;1,283.7227,110.42723;2,99.844826,90.08898;3,50.180958,78.743225;4,151.18448,59.507843;5,149.17747,159.97885;1742348453.731909;1742348453.7489266;0.017019033432006836#0.00701#1742348453.74898#1742348453.75144
0,193.13007,99.41655;1,283.7227,110.42723;2,99.844826,90.08898;3,50.180958,78.743225;4,151.18448,59.507843;5,149.17747,159.97885;1742348453.7419307;1742348453.7554224;0.013492822647094727#0.00649#1742348453.75547#1742348453.75756
0,193.52483,100.82089;1,281.57025,129.47755;2,99.61523,89.31684;3,51.964718,57.352493;4,151.45442,59.076847;5,149.21567,159.40466;1742348453.751932;1742348453.7613828;0.009452104568481445#0.00596#1742348453.76143#1742348453.76361
0,193.52483,100.82089;1,281.57025,129.47755;2,99.61523,89.31684;3,51.964718,57.352493;4,151.45442,59.076847;5,149.21567,159.40466;1742348453.751932;1742348453.767163;0.015232086181640625#0.00578#1742348453.7672#1742348453.76964
0,194.00835,100.39708;1,281.31833,112.6261;2,100.126945,88.54559;3,51.354614,58.19983;4,151.58383,59.822556;5,149.0907,160.12462;1742348453.7619426;1742348453.774832;0.01289057731628418#0.00767#1742348453.77488#1742348453.77572
0,194.05165,100.03134;1,278.97537,113.38338;2,100.0837,88.41647;3,56.6426,56.472965;4,151.68272,59.147926;5,149.19666,159.8997;1742348453.771938;1742348453.7818625;0.00992584228515625#0.00703#1742348453.78191#1742348453.78783
0,194.05165,100.03134;1,278.97537,113.38338;2,100.0837,88.41647;3,56.6426,56.472965;4,151.68272,59.147926;5,149.19666,159.8997;1742348453.771938;1742348453.7877963;0.015859127044677734#0.00593#1742348453.78784#Values Overwritten
0,193.03822,99.46363;1,283.34686,110.795555;2,100.337395,90.88131;3,47.744854,79.708145;4,150.78197,59.40884;5,149.25317,159.76341;1742348453.782322;1742348453.7929583;0.010637283325195312#0.00516#1742348453.79301#1742348453.79391
0,193.39236,100.59865;1,272.85983,131.342;2,99.84921,89.46693;3,52.472527,58.180595;4,151.23479,58.951977;5,149.00757,159.63066;1742348453.791953;1742348453.7980676;0.006115436553955078#0.00511#1742348453.79812#1742348453.79997
0,193.39236,100.59865;1,272.85983,131.342;2,99.84921,89.46693;3,52.472527,58.180595;4,151.23479,58.951977;5,149.00757,159.63066;1742348453.791953;1742348453.8043585;0.012406110763549805#0.00629#1742348453.8044#1742348453.80601
0,193.94347,100.2505;1,279.97894,112.41772;2,100.03082,89.06677;3,48.885784,61.283016;4,150.98616,59.454174;5,149.03525,160.03114;1742348453.8019805;1742348453.809942;0.007962465286254883#0.00559#1742348453.80999#1742348453.81213
0,193.94347,100.2505;1,279.97894,112.41772;2,100.03082,89.06677;3,48.885784,61.283016;4,150.98616,59.454174;5,149.03525,160.03114;1742348453.8019805;1742348453.8158247;0.013845205307006836#0.00588#1742348453.81588#1742348453.81812
0,193.30132,99.235695;1,281.95828,112.62172;2,99.97203,90.36202;3,50.778996,63.512215;4,150.8676,59.678177;5,148.94977,159.99925;1742348453.8119905;1742348453.8221712;0.01018214225769043#0.00635#1742348453.82223#1742348453.82419
0,193.36195,99.1725;1,283.25317,110.931625;2,100.22291,91.37465;3,48.709892,78.44374;4,150.50157,59.272278;5,149.1664,159.8332;1742348453.8220072;1742348453.8279717;0.005965471267700195#0.0058#1742348453.82802#1742348453.83025
0,193.36195,99.1725;1,283.25317,110.931625;2,100.22291,91.37465;3,48.709892,78.44374;4,150.50157,59.272278;5,149.1664,159.8332;1742348453.8220072;1742348453.8333175;0.01131129264831543#0.00534#1742348453.83336#1742348453.83632
0,194.03839,101.80939;1,280.42474,127.16423;2,100.31076,90.85255;3,50.987095,66.82735;4,151.05716,59.19938;5,149.19711,159.6465;1742348453.8319855;1742348453.840252;0.008267402648925781#0.00694#1742348453.8403#1742348453.84243
0,194.03839,101.80939;1,280.42474,127.16423;2,100.31076,90.85255;3,50.987095,66.82735;4,151.05716,59.19938;5,149.19711,159.6465;1742348453.8319855;1742348453.8461053;0.014120817184448242#0.00585#1742348453.84615#1742348453.84845
0,194.15613,100.488205;1,280.4426,112.153854;2,100.23975,89.939255;3,49.946045,66.80354;4,150.95514,60.002655;5,149.07558,160.49834;1742348453.8420172;1742348453.8519757;0.009959697723388672#0.00588#1742348453.85204#1742348453.8545
0,194.0311,100.28789;1,281.75162,110.84981;2,100.310165,90.01069;3,49.705235,66.37565;4,150.84,59.29104;5,149.25471,160.15205;1742348453.8420172;1742348453.8580272;0.016011476516723633#0.00604#1742348453.85808#1742348453.86055
0,194.0311,100.28789;1,281.75162,110.84981;2,100.310165,90.01069;3,49.705235,66.37565;4,150.84,59.29104;5,149.25471,160.15205;1742348453.8520265;1742348453.8636222;0.0115966796875#0.00559#1742348453.86367#1742348453.86662
0,193.21548,99.266365;1,282.74637,111.155205;2,100.42694,90.46011;3,50.53134,69.521935;4,150.53629,59.506012;5,149.02982,160.00066;1742348453.862137;1742348453.8692935;0.007157564163208008#0.00567#1742348453.86934#1742348453.87273
0,193.21548,99.266365;1,282.74637,111.155205;2,100.42694,90.46011;3,50.53134,69.521935;4,150.53629,59.506012;5,149.02982,160.00066;1742348453.862137;1742348453.8757083;0.013572931289672852#0.00642#1742348453.87576#1742348453.87876
0,193.50299,100.68828;1,281.21045,110.442345;2,100.37149,93.65961;3,41.97014,87.190506;4,150.17447,59.71324;5,149.19698,160.15962;1742348453.8720324;1742348453.882164;0.010133028030395508#0.00646#1742348453.88223#1742348453.8848
0,193.29855,99.40021;1,271.38223,109.51392;2,100.16992,91.11487;3,40.29641,73.44102;4,150.12927,59.518105;5,149.05031,160.00693;1742348453.8820486;1742348453.888822;0.006775379180908203#0.00665#1742348453.88887#1742348453.89084
0,193.29855,99.40021;1,271.38223,109.51392;2,100.16992,91.11487;3,40.29641,73.44102;4,150.12927,59.518105;5,149.05031,160.00693;1742348453.8820486;1742348453.8945808;0.012533187866210938#0.00576#1742348453.89464#1742348453.89693
0,193.47227,99.299;1,280.15067,110.25484;2,100.05302,90.10814;3,44.949368,67.136284;4,150.46747,59.98469;5,149.1841,160.2124;1742348453.8920453;1742348453.9004061;0.008362293243408203#0.00582#1742348453.90045#1742348453.90299
0,193.47227,99.299;1,280.15067,110.25484;2,100.05302,90.10814;3,44.949368,67.136284;4,150.46747,59.98469;5,149.1841,160.2124;1742348453.8920453;1742348453.9071114;0.015067815780639648#0.00671#1742348453.90716#1742348453.90905
0,194.0379,100.27085;1,280.25525,112.77413;2,100.274704,90.78865;3,45.6815,67.655495;4,150.55731,59.69329;5,149.12541,160.14482;1742348453.9020467;1742348453.9127345;0.010689020156860352#0.00563#1742348453.91279#1742348453.91512
0,193.04318,99.16176;1,282.60196,112.504425;2,99.9874,91.69665;3,43.991985,80.50767;4,150.0831,59.186726;5,149.19038,159.96115;1742348453.91206;1742348453.918719;0.006659984588623047#0.00598#1742348453.91876#1742348453.92115
0,193.04318,99.16176;1,282.60196,112.504425;2,99.9874,91.69665;3,43.991985,80.50767;4,150.0831,59.186726;5,149.19038,159.96115;1742348453.91206;1742348453.925049;0.012989997863769531#0.00634#1742348453.9251#1742348453.92723
0,193.51155,101.23974;1,281.68155,126.443665;2,99.85319,91.26559;3,44.157204,72.15492;4,150.17105,59.30439;5,148.99808,159.733;1742348453.922084;1742348453.9307556;0.008672714233398438#0.0057#1742348453.9308#1742348453.93328
0,193.51155,101.23974;1,281.68155,126.443665;2,99.85319,91.26559;3,44.157204,72.15492;4,150.17105,59.30439;5,148.99808,159.733;1742348453.922084;1742348453.936308;0.014225006103515625#0.00555#1742348453.93635#1742348453.93934
0,194.28027,100.192474;1,278.19565,112.82134;2,99.691284,91.161224;3,37.966854,76.068;4,149.95357,59.66418;5,149.18828,160.4859;1742348453.9320767;1742348453.9425;0.010424613952636719#0.0062#1742348453.94256#1742348453.94541
0,194.15392,100.55344;1,280.1005,113.23659;2,99.744484,91.94222;3,39.569702,79.86451;4,149.51848,59.610596;5,149.20528,160.39993;1742348453.9420812;1742348453.9481394;0.006059408187866211#0.00564#1742348453.94819#1742348453.95147
0,194.15392,100.55344;1,280.1005,113.23659;2,99.744484,91.94222;3,39.569702,79.86451;4,149.51848,59.610596;5,149.20528,160.39993;1742348453.9420812;1742348453.9550605;0.012980222702026367#0.00692#1742348453.95511#1742348453.95752
0,193.48569,99.43341;1,279.5899,114.74148;2,99.87118,91.5015;3,39.069077,76.769455;4,149.49438,60.026573;5,148.94829,160.24242;1742348453.9521143;1742348453.96096;0.008846759796142578#0.0059#1742348453.96101#1742348453.9636
0,193.48569,99.43341;1,279.5899,114.74148;2,99.87118,91.5015;3,39.069077,76.769455;4,149.49438,60.026573;5,148.94829,160.24242;1742348453.9521143;1742348453.9671304;0.015017032623291016#0.00619#1742348453.9672#1742348453.96964
0,193.9384,101.96388;1,280.8112,114.30186;2,100.707825,92.692314;3,44.72167,72.438416;4,150.19675,60.055454;5,149.32217,159.94156;1742348453.9620998;1742348453.9736679;0.01156926155090332#0.00654#1742348453.97374#1742348453.97572
0,194.2786,100.74218;1,274.83197,113.79901;2,100.01501,90.481346;3,42.809116,68.9133;4,149.8121,60.00392;5,148.97604,160.36522;1742348453.9721317;1742348453.9794128;0.007282257080078125#0.00574#1742348453.97948#1742348453.98177
0,194.2786,100.74218;1,274.83197,113.79901;2,100.01501,90.481346;3,42.809116,68.9133;4,149.8121,60.00392;5,148.97604,160.36522;1742348453.9721317;1742348453.9848118;0.012681007385253906#0.00538#1742348453.98486#1742348453.98783
0,193.6423,99.75223;1,278.41156,111.99684;2,100.06056,91.02611;3,41.366318,72.326004;4,149.8142,59.95387;5,149.13618,160.30429;1742348453.9821653;1742348453.9905632;0.008399009704589844#0.00575#1742348453.99061#1742348453.99391
0,193.6423,99.75223;1,278.41156,111.99684;2,100.06056,91.02611;3,41.366318,72.326004;4,149.8142,59.95387;5,149.13618,160.30429;1742348453.9821653;1742348453.9966261;0.014461755752563477#0.00606#1742348453.99667#1742348453.99994
0,194.13548,100.43879;1,279.51434,113.0479;2,99.84028,92.02702;3,37.29784,77.176796;4,149.75572,59.782738;5,149.13118,160.41296;1742348453.992133;1742348454.0027719;0.010640621185302734#0.00615#1742348454.00283#1742348454.00603
0,193.56912,100.23231;1,278.60913,114.69384;2,100.89899,93.17104;3,40.634594,87.90588;4,149.46857,59.987312;5,149.27324,160.04614;1742348454.0021572;1742348454.0086997;0.006543397903442383#0.00592#1742348454.00875#1742348454.01207
0,193.56912,100.23231;1,278.60913,114.69384;2,100.89899,93.17104;3,40.634594,87.90588;4,149.46857,59.987312;5,149.27324,160.04614;1742348454.0021572;1742348454.0150793;0.012923240661621094#0.00638#1742348454.01513#1742348454.01815
0,194.17017,101.69066;1,271.10095,129.95468;2,100.28142,91.57372;3,41.17977,75.27976;4,149.884,59.241776;5,149.19427,159.86792;1742348454.0121498;1742348454.022064;0.00991511344909668#0.00698#1742348454.02211#1742348454.02421
0,194.22556,100.5856;1,279.17395,113.66429;2,100.01335,93.25232;3,38.32722,88.89534;4,149.431,59.884842;5,149.06825,160.63069;1742348454.0121498;1742348454.027872;0.015723228454589844#0.00581#1742348454.02792#1742348454.03026
0,194.22556,100.5856;1,279.17395,113.66429;2,100.01335,93.25232;3,38.32722,88.89534;4,149.431,59.884842;5,149.06825,160.63069;1742348454.0221753;1742348454.0333138;0.011139869689941406#0.00544#1742348454.03336#1742348454.03633
0,193.74356,99.84817;1,278.03995,115.646;2,100.15503,93.52076;3,41.133537,92.33743;4,149.05603,59.680748;5,149.21356,160.56558;1742348454.0321605;1742348454.0402207;0.00806117057800293#0.0069#1742348454.04027#1742348454.04244
0,193.74356,99.84817;1,278.03995,115.646;2,100.15503,93.52076;3,41.133537,92.33743;4,149.05603,59.680748;5,149.21356,160.56558;1742348454.0321605;1742348454.0461922;0.014032602310180664#0.00597#1742348454.04624#1742348454.04846
0,194.20802,101.28621;1,276.0518,118.93519;2,99.9634,91.9501;3,40.349556,82.1528;4,149.25574,59.992672;5,148.97128,160.06703;1742348454.0421734;1742348454.0519447;0.009772300720214844#0.00575#1742348454.05199#1742348454.0545
0,194.2222,102.82227;1,278.2637,119.75216;2,101.47448,95.17685;3,43.880608,98.64478;4,149.56529,59.791252;5,149.27133,160.13937;1742348454.0421734;1742348454.0580044;0.015832185745239258#0.00607#1742348454.05806#1742348454.06056
